,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,34.26034623298092,38.86264949649959,55.56674321492513,33.42520994298599,49.40840403238932
2014-07-01,38.694768712140515,38.30412001836867,67.94329961140951,34.58452336928424,57.151285807291664
2014-08-01,40.99950099336929,38.34691894002807,76.03133519490561,34.63346144732307,63.47856277074569
2014-09-01,40.525511036748476,38.418227356749696,71.61609013875326,34.795684814453125,62.05051128680889
2014-10-01,37.477332958276726,38.37434265004608,60.8381462097168,33.49661434397978,55.187450311122795
2014-11-01,34.674326578776046,38.361399927180564,51.62666002909343,32.051860584932214,50.3821544158153
2014-12-01,31.33030490598817,37.76236199713372,39.18807029724121,30.364523494944855,43.524967095790764
2015-01-01,28.373698911805086,36.97023020162211,30.532779693603516,28.717263165642233,37.86823077079577
2015-02-01,26.74351014952729,36.61785125732422,26.64864222208659,27.819332795984604,35.149312630677834
2015-03-01,27.398289113804918,36.776048074036964,27.33936945597331,28.44567018396714,35.59184196667793
2015-04-01,29.457197327544726,37.60152048878855,32.07569122314453,29.854808134191178,37.61001489101312
2015-05-01,33.00526383994283,38.107175950880176,42.84940083821615,31.996951383702896,43.6801030085637
2015-06-01,36.73136061516361,38.304048183160425,54.714393615722656,33.84858299704159,50.810989966759315
2015-07-01,40.23163007653278,37.99288200609612,66.70276006062826,34.07402936150046,59.30547958765274
2015-08-01,41.36657991271088,37.83655290479784,76.3046964009603,34.52706056482652,64.68387505947015
2015-09-01,39.69050974085712,38.07394432299065,70.57687759399414,34.433842827292054,61.42355111929086
2015-10-01,37.71834995435632,37.882769365847366,62.20701217651367,33.3127638872932,57.091761858035355
2015-11-01,35.42600714642069,38.101547208183256,51.26016934712728,32.28423399083755,51.31864792261368
2015-12-01,32.76549629543139,37.56708252481568,39.56935564676921,30.824001536649817,45.507259857960236
2016-01-01,30.139516747516137,36.92470071635721,30.911251703898113,29.72486608168658,40.27643937330979
2016-02-01,28.58511883279552,36.45673644491088,26.260627110799156,28.77966039321002,36.76227422860953
2016-03-01,28.345453566399176,37.00764148266284,27.51118024190267,28.764576631433826,36.34217335627629
2016-04-01,29.6481892682504,37.61703111392595,31.565834681193035,30.211392570944394,37.380822499593094
2016-05-01,32.69879161447719,38.25474858800054,42.16113726298015,32.12380128748277,42.812313177646736
2016-06-01,36.10949032548545,38.704203320788096,55.002403259277344,34.102754031910614,50.05575815836588
2016-07-01,39.80204817177593,38.79188025668586,67.5461514790853,34.81473586138557,58.84709969545022
2016-08-01,40.1655445928159,38.5648487966298,81.66313171386719,34.487953186035156,65.88859069041716
2016-09-01,40.476583397906765,38.58640761602492,74.7071393330892,34.174245946547565,64.23408801739032
2016-10-01,39.21549976735876,38.34221497242585,63.664353688557945,33.715465770048255,58.846507928310295
2016-11-01,36.09025374702786,38.13532792128526,50.557066599528,32.56760092342601,52.32366415170522
2016-12-01,32.8742013461348,37.758166655833584,40.9759521484375,30.98455765668084,46.11713702862079
2017-01-01,29.84051358872566,37.22070058186849,33.721021016438804,29.46253159466912,41.04089003342848
2017-02-01,27.915523363196332,36.82810630633201,29.341179529825848,28.575367647058826,37.2441536340958
2017-03-01,27.494886647100035,36.96098162498309,28.675861358642578,28.868300494025736,36.243749276185646
2017-04-01,28.686816450478375,37.559750379422006,32.49707539876302,30.14067705939798,36.80639511499649
2017-05-01,32.035296896229625,38.210296630859375,42.59955406188965,31.819125904756433,42.094993591308594
2017-06-01,35.87948343028193,38.5606303359523,53.9471181233724,33.59189201803768,50.0796391413762
2017-07-01,39.87615004829739,38.4386665377266,70.33184051513672,34.67771417954389,60.797265859750595
2017-08-01,40.906922713569976,38.627574970195816,78.4380594889323,34.682951534495636,65.79181964580829
2017-09-01,40.69000465282496,38.57341039748419,73.1410026550293,34.733817156623395,64.41778525328024
2017-10-01,38.79478841588117,38.475704605961255,63.36083730061849,33.959108240464154,58.7037110940004
2017-11-01,34.99233688133351,38.25285527613256,52.1916135152181,32.16340682085823,51.086978423289764
2017-12-01,32.272963592971585,37.686343007273486,41.25666936238607,30.603399837718293,46.11813471867488
2018-01-01,29.448500923488453,37.1754518319002,33.33381652832031,29.317745881922107,40.479872776911805
2018-02-01,27.785851298898894,36.87553075484899,27.463534673055015,28.606470893411075,36.99924028836764
2018-03-01,28.357812632685125,37.082628357462035,28.590402603149414,29.038619995117188,37.281371385623245
2018-04-01,29.85113392705503,37.53985285242914,33.56565793355306,29.70820707433364,38.59271514110076
2018-05-01,33.44222082607988,38.26182559455112,42.63515154520671,31.838239781996784,45.21836500901442
2018-06-01,36.77939815797668,38.39969387302151,55.624968210856125,33.408061756807214,52.36601218199118
2018-07-01,39.61904498114102,38.19688656629422,70.80011367797852,33.67513095631319,60.98934075771234
2018-08-01,40.65230825672979,38.14091620507178,80.39596557617188,33.97309695973116,66.59744458320813
2018-09-01,40.92041789621547,38.16877340341543,75.0776227315267,34.02268802418428,64.5884049244416
2018-10-01,38.75305065210315,38.53309433181565,64.24878438313803,33.20960325353286,58.82287147717598
2018-11-01,35.766822704370476,38.240494666161474,53.829199473063156,32.364544587976795,52.29447193634815
2018-12-01,32.83488232156505,37.850413797221655,42.591657638549805,31.078803118537454,46.00878495436448
2019-01-01,29.68057549518088,37.10052110416032,32.58880297342937,29.792857450597428,40.32926559448242
2019-02-01,28.334584443465527,36.626971026003616,28.970718383789062,29.303090712603403,37.62526389880058
2019-03-01,28.556541774583902,36.87260780499611,30.239664713541668,29.54928903018727,37.76326301770332
2019-04-01,29.281527754189312,37.45276380927016,34.13546562194824,30.66979352165671,38.38971700423803
2019-05-01,31.523486151211507,38.25978696088254,44.06251907348633,31.902337915757123,42.995232802170975
2019-06-01,35.203226061834805,38.52276244720855,56.27119064331055,33.65746666403378,49.18321462777944
2019-07-01,39.47376030078833,38.466721076469916,67.82421747843425,34.405241573558136,58.47316644130609
2019-08-01,41.27403756846552,38.23158297187838,77.74082819620769,34.360593907973346,65.64331543751251
2019-09-01,40.992930315542914,38.24065485041895,74.02868906656902,34.28078595329733,64.07098036545973
2019-10-01,38.499182549075805,38.65899090126995,64.38509623209636,33.53494083180147,58.48282545040815
2019-11-01,35.604153508725375,38.29154637984899,53.18592707316081,32.160902584300324,51.801749987479965
2019-12-01,32.4579902317213,37.63945113012801,42.008113861083984,30.48924390007468,45.842723357371796
2020-01-01,30.005612580672558,37.14697453882787,35.649334589640304,29.55036387724035,40.84059886443309
2020-02-01,28.54899807252746,36.93458672725793,31.927083333333336,28.80257774801815,37.90971071292192
2020-03-01,28.659389329993207,37.21779414585659,31.96862856547038,29.19127520392923,37.76395993354993
2020-04-01,29.57417031993037,37.676897915926844,35.27387936909994,29.941884209127988,38.984606816218445
2020-05-01,32.63676131981007,38.230581407423145,43.58229001363119,32.127324272604554,44.14895864633413
2020-06-01,36.357434590657554,38.53560856410435,56.2884521484375,34.17722365435432,50.91659839336688
2020-07-01,39.87173550370811,38.49521818615141,65.44120152791342,34.64885262882008,58.79629575289213
2020-08-01,41.80844071982564,38.486777962028206,77.4140485127767,34.80955011704389,67.06994374593098
2020-09-01,41.46167644556018,38.610212317792886,74.3396822611491,34.86606373506434,64.8805178128756
2020-10-01,39.237680296967,38.33546163715842,64.79514439900717,33.794905718635114,59.27645854460887
2020-11-01,36.00210936173149,37.962732686624896,54.53407287597656,32.34543519861558,53.224945068359375
2020-12-01,33.07093744692595,37.50448515920928,43.17584355672201,31.13977320053998,46.601354158841644
2021-01-01,30.28554225313491,36.79616523511482,33.64953358968099,29.891406788545495,41.01312832954602
2021-02-01,28.837964154671933,36.5776606968471,30.667572021484375,29.14813995361328,38.46813348623422
2021-03-01,28.946121879245926,37.03639125411129,31.514015197753906,29.680555007036997,38.77353912744766
2021-04-01,29.935328165690105,37.707024941712746,38.32172393798828,30.33587511848001,40.6761829669659
2021-05-01,32.75135703708815,38.11939949597115,45.78373273213705,32.25586835075827,44.39901205209585
2021-06-01,36.0895682072294,38.343478281260566,57.40013758341472,33.63577001235065,51.379296718499596
2021-07-01,39.478691764499835,38.24602267442844,73.01690419514975,34.09864986644072,61.01033137394832
2021-08-01,40.69496375927027,38.40306187088871,78.41484705607097,34.31803983800552,64.90856072841547
2021-09-01,40.95573148865631,38.377433215384876,73.9723014831543,34.54785515280331,65.07968413524138
2021-10-01,38.55141349460768,38.318432564343205,66.59938176472983,33.6102855906767,60.67914229172926
2021-11-01,35.791269938151046,38.09519846201975,55.29518127441406,32.47805427102482,53.94205924792167
2021-12-01,32.39947609279467,37.42689405168806,44.95537122090658,30.629095189711627,47.193390283829125
2022-01-01,29.1818342347076,37.01558051171241,35.44933954874675,29.268114426556757,41.10480577517778
2022-02-01,27.234049810879476,36.8326624750575,29.291305541992188,28.709622551413144,37.48907920641777
2022-03-01,27.634413346000343,36.98739386224128,28.478374481201172,29.312697017894074,36.95615132649739
2022-04-01,29.795478046804238,37.24468115604285,35.232534408569336,30.403191061580884,39.69924144255809
2022-05-01,32.70451642464901,37.79634830755589,45.144974390665695,32.093162536621094,44.27473606207432
2022-06-01,35.77254198599553,38.220963746438294,55.49561182657878,34.092656303854554,49.359707954602364
2022-07-01,40.366158969160445,38.020308193190274,70.86814880371094,34.70204970415901,60.874860714643425
2022-08-01,41.89625615658968,38.11427607680812,80.18138885498047,34.91575802073759,67.79827704796423
2022-09-01,40.68131101304207,38.2059840412883,76.9626553853353,34.33119381175322,66.4223401974409
2022-10-01,38.63107985344486,38.094079649293576,66.8639628092448,33.55527541216682,61.46561549260066
2022-11-01,35.377201135607734,38.05053430202204,56.216233571370445,32.445914324592145,54.152909303322815
2022-12-01,32.09048837855242,37.522691668886125,43.94989331563314,30.818409639246326,46.69882456461588
