,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1998-07-01,3.3992615,4.0161133,-4.513214,2.7495117,-3.5176392,0.8979187,2.7426147,-7.248474,-1.0990295,4.3720093
1998-08-01,4.439636,4.2571716,-1.6843262,2.841034,-0.6659546,2.810791,2.6320496,-3.9321594,1.3866882,4.6846924
1998-09-01,3.0944824,4.6872864,-0.94873047,3.026062,-1.1428528,1.8268433,2.6293335,-3.3275757,1.6772766,3.9330444
1998-10-01,1.5378723,4.2476807,-3.87854,2.8415833,-6.0022583,0.8812256,2.3207397,-6.837097,-0.9974365,3.697113
1998-11-01,-0.31192017,3.5705872,-8.0260315,2.2180786,-11.750488,-1.4029541,1.7571716,-9.444824,-4.5338745,3.4390564
1998-12-01,-1.5969543,3.4227295,-9.461151,1.8728943,-15.806824,-3.451233,0.6004944,-13.377075,-7.248352,3.1591187
1999-01-01,-3.323883,3.319458,-11.823853,1.2142944,-18.159912,-5.18454,-1.0660706,-15.867981,-9.44104,2.4277954
1999-02-01,-4.5400085,2.7911682,-13.020386,1.29953,-19.30777,-6.391632,-1.3739929,-16.716095,-11.069366,1.322113
1999-03-01,-3.8237,2.4621582,-14.035706,1.2140198,-19.793396,-7.1900635,-1.1336365,-17.113861,-11.447052,2.460144
1999-04-01,-3.0195007,2.9972534,-12.884094,1.4794922,-17.95697,-6.556549,-0.5468445,-15.470734,-10.044922,2.781372
1999-05-01,-1.3581238,3.0941772,-10.88031,1.7366028,-13.694885,-4.6948547,0.81781006,-13.8645935,-7.0309753,3.6499634
1999-06-01,-0.117614746,3.5760803,-8.175262,2.3415222,-7.205261,-1.8713074,2.1532288,-11.451233,-5.927002,3.7643738
1999-07-01,2.050171,3.8756714,-3.761261,3.0608215,-3.0036316,1.487854,2.8685303,-6.566803,-0.79052734,3.9956665
1999-08-01,2.6756592,3.557312,0.025268555,3.7420654,-0.6505127,3.3755493,2.9302063,-1.3850403,2.2192993,3.659729
1999-09-01,3.0213318,3.865326,-0.84054565,3.9767761,-1.8486938,3.2939758,3.658966,-1.4460449,2.4238892,3.5490112
1999-10-01,1.484436,4.034424,-2.81073,3.3556213,-7.146576,1.006958,2.6687927,-4.9249268,0.3572998,3.9541016
1999-11-01,-0.30438232,3.7337341,-5.254242,2.4770813,-11.643005,-2.1364136,1.221405,-8.70343,-2.8041687,3.543457
1999-12-01,-2.6908875,3.29776,-8.873322,1.8874512,-16.344055,-3.9083862,0.2973938,-11.994171,-5.5782776,3.0592651
2000-01-01,-3.5578918,2.6294556,-11.332153,1.0447083,-19.119537,-5.5257263,-1.2904358,-13.561401,-8.342163,2.4029846
2000-02-01,-4.889679,2.4469604,-12.834198,0.5298462,-20.948456,-7.550049,-2.0273743,-15.4339905,-8.524689,1.4248352
2000-03-01,-4.714508,2.574646,-13.479248,0.7923279,-20.497711,-7.5986023,-2.078125,-16.391205,-9.236298,1.8204651
2000-04-01,-3.8387756,3.0645447,-12.442535,0.9629822,-18.271332,-6.84021,-1.3028259,-15.431976,-9.2621155,2.6454468
2000-05-01,-1.3345032,3.6702576,-10.852875,1.958374,-14.047516,-4.8106995,0.48492432,-13.040649,-7.6779175,3.066162
2000-06-01,0.15908813,3.4988708,-7.701416,2.7070312,-7.1338806,-2.1973267,2.323944,-9.345123,-4.0969543,4.0975037
2000-07-01,2.7976685,3.764679,-2.6005554,3.3717651,-2.3866272,1.3739014,3.3231812,-5.634735,0.13674927,3.8972778
2000-08-01,2.7842102,3.8527222,-0.033325195,3.602234,-0.22869873,2.7312622,3.7255554,-2.1043396,1.2469177,4.209076
2000-09-01,2.202179,4.383972,-1.1785278,4.037445,-3.4421692,2.3380737,3.6538086,-3.1130981,1.733429,3.4093018
2000-10-01,1.2966614,3.9040833,-4.0257263,3.2252197,-7.5914307,0.7034607,2.300232,-6.4290466,-0.7727051,3.5433655
2000-11-01,-0.26287842,3.8299866,-8.168121,2.2277832,-12.398529,-1.6915588,1.0010071,-11.215973,-3.5393677,3.1227417
2000-12-01,-2.1253357,3.5081177,-10.347107,1.4425659,-16.555176,-4.1537476,-0.09307861,-14.069977,-5.6419373,2.6000366
2001-01-01,-3.2502136,3.003418,-12.519196,0.98495483,-19.2612,-6.8122253,-1.123352,-16.086365,-9.146118,2.2223816
2001-02-01,-4.6930847,2.9590454,-13.5625,0.5967407,-20.40622,-7.8797913,-1.6798401,-17.968567,-10.198212,1.8016357
2001-03-01,-4.563446,2.774292,-13.848938,0.5183716,-20.155243,-8.088287,-2.3028564,-18.747467,-10.694733,1.7098389
2001-04-01,-3.4822998,3.3495178,-12.799805,0.4121704,-18.109253,-6.982361,-1.7740784,-17.26831,-9.970856,2.397583
2001-05-01,-1.2826843,3.5090027,-11.500488,1.8684082,-13.053314,-5.3862,0.32073975,-14.911743,-8.010223,3.0366516
2001-06-01,1.1322632,3.378418,-9.129425,3.3494873,-7.128998,-2.5169678,2.1208496,-12.075562,-5.199341,4.0262756
2001-07-01,3.7050476,3.6105652,-4.0926514,3.716919,-2.6208801,1.7061768,2.871338,-7.359375,-0.4237976,3.712799
2001-08-01,3.9424438,3.1350403,-3.822754,3.5082703,0.08306885,2.0297852,2.7922668,-6.664612,-0.35211182,4.047241
2001-09-01,2.8014832,4.087433,-2.051117,2.9604797,-2.2988892,1.213562,2.101471,-4.5305786,0.37002563,4.2505493
2001-10-01,0.55352783,3.9735718,-3.9619446,2.8729858,-7.2725525,-0.30856323,2.100708,-7.1858215,-2.7033691,4.146515
2001-11-01,-0.9496765,3.645813,-6.083618,2.293274,-12.102905,-2.3636475,0.9908447,-9.563049,-4.6743164,3.1394043
2001-12-01,-2.7167664,3.133728,-8.1651,1.4156799,-16.69635,-4.542145,-0.030273438,-13.162231,-6.5812683,2.5446777
2002-01-01,-4.2759705,2.533783,-10.899017,0.47323608,-19.515106,-6.6079407,-1.6715698,-15.257538,-8.939911,1.5589294
2002-02-01,-5.265991,2.3836365,-12.169342,0.013214111,-20.503174,-7.5491943,-2.4749146,-16.074677,-10.099915,0.8501587
2002-03-01,-4.9338074,2.6424255,-13.571594,-0.24621582,-20.08725,-7.6761475,-2.6841125,-16.663177,-9.667236,1.0917053
2002-04-01,-4.181488,2.709015,-12.019318,-0.2722168,-17.687195,-7.612488,-2.7859497,-15.214813,-8.489319,1.6386108
2002-05-01,-0.9142761,3.32901,-9.942688,0.6482544,-12.9357605,-5.445221,-1.0393982,-14.305664,-6.715149,2.8669434
2002-06-01,-0.11618042,3.5891724,-7.3786316,2.1847534,-7.715576,-2.8338623,2.0773926,-11.406128,-3.70578,3.903473
2002-07-01,1.8629761,3.3265076,-4.420166,2.9048462,-3.3058777,0.44085693,2.582672,-8.408752,-0.4064331,3.7210999
2002-08-01,3.1042175,3.5155334,-1.2951965,3.228363,-1.8144226,2.233307,3.2800903,-6.2695007,1.5456238,4.059387
2002-09-01,2.252594,3.1481628,-1.4409485,3.2388,-3.6256409,1.935852,3.080658,-5.5940857,1.2142029,4.32547
2002-10-01,0.5227661,3.7261353,-2.7146301,2.5306091,-8.024902,-0.030944824,1.9370117,-7.1929016,-1.2038269,3.996582
2002-11-01,-1.5407715,3.6995544,-6.1165466,2.1049805,-14.086365,-3.0786743,0.67889404,-10.909576,-4.7096863,3.303009
2002-12-01,-2.9934998,3.065033,-9.027893,1.0399475,-18.152863,-5.1924744,-0.78860474,-13.705627,-6.3614197,2.4177551
2003-01-01,-5.1981506,2.248352,-11.194,0.5557251,-20.753693,-7.2848816,-1.8643188,-15.555359,-8.201263,1.2618408
2003-02-01,-5.268921,1.9828796,-12.428833,-0.1038208,-21.510864,-9.087189,-3.3208618,-16.89975,-9.39093,0.8494568
2003-03-01,-4.9476013,2.1255798,-12.71344,-0.5202942,-21.419556,-8.879578,-4.3053284,-18.124634,-11.257568,1.0560303
2003-04-01,-3.8521423,2.990509,-13.394196,-0.0027160645,-18.64392,-8.120575,-2.310089,-18.09616,-10.324097,1.7984009
2003-05-01,-1.3812561,2.9401245,-11.64502,0.20751953,-12.9409485,-6.547394,-1.4233093,-15.389038,-8.621124,2.9234924
2003-06-01,-0.27441406,2.7717896,-8.246857,1.8538513,-8.560486,-3.3663025,0.87615967,-11.547485,-4.6285095,3.7567444
2003-07-01,2.4114075,3.2192993,-4.950989,3.1040344,-5.945801,-1.2095642,3.0142212,-8.521088,-2.9743652,4.0765076
2003-08-01,3.2103271,3.0961304,-0.61209106,3.4839783,-3.7361755,1.6329956,3.0208435,-3.6878967,0.9740906,3.8687134
2003-09-01,2.7120361,2.9571228,-1.7947083,3.37146,-4.5947876,2.5079956,3.2161865,-3.8788147,1.46698,4.2972107
2003-10-01,0.6473999,3.3083496,-5.024475,2.9978638,-8.760712,-0.78616333,2.915802,-7.877014,-2.874939,3.4744873
2003-11-01,-0.6404114,3.486267,-6.7411194,1.6415405,-13.450867,-2.7302246,0.52368164,-9.752533,-4.5962524,3.1004944
2003-12-01,-3.3363647,2.4907532,-8.451599,0.9185791,-17.345154,-4.9028015,-1.0378113,-12.791687,-7.0767517,1.4907532
2004-01-01,-3.9484558,2.4476013,-11.545258,0.23388672,-19.823914,-7.211426,-2.4085693,-15.712494,-10.100983,1.4104614
2004-02-01,-5.415497,2.1948853,-13.848663,-0.42193604,-20.862701,-8.497284,-3.2541199,-17.117645,-9.330139,1.0027161
2004-03-01,-5.106476,2.5748596,-13.632721,-0.27142334,-20.544128,-8.424805,-3.3381348,-17.104523,-9.0694275,1.7762146
2004-04-01,-3.3628235,3.1580505,-12.698273,0.20559692,-18.397858,-7.7902527,-2.2687988,-16.354736,-8.477661,1.9890442
2004-05-01,-1.4084778,2.9917908,-10.865723,1.1600037,-13.681793,-5.399597,-0.5383911,-14.1085205,-6.75531,2.7799072
2004-06-01,0.15618896,3.2867737,-5.667206,2.0302124,-7.775757,-2.0968018,0.52404785,-9.60199,-2.7122498,3.2641296
2004-07-01,3.1070862,3.1715088,-3.9995422,3.2037048,-4.0393066,0.25930786,2.962677,-7.1427307,-1.3052368,3.5524597
2004-08-01,3.347351,2.9382324,-2.0880432,3.354889,-1.5999146,1.6127014,2.9613647,-4.326416,0.3284607,3.0378723
2004-09-01,1.9118958,3.5031128,-1.9031067,3.848816,-4.2733154,2.30542,2.5821838,-6.7225647,0.39364624,3.446228
2004-10-01,0.22164917,3.152954,-3.3085327,3.0769653,-7.8537292,0.48129272,1.7781372,-7.8632812,-1.5039368,2.9335632
2004-11-01,-1.1999207,3.6819458,-5.4653015,1.9850464,-12.260956,-2.1510315,0.07980347,-10.600281,-2.8978271,2.5768433
2004-12-01,-2.9739685,3.4527893,-9.017273,0.6392212,-16.815857,-4.204376,-1.0310059,-14.606171,-5.009033,2.2349854
2005-01-01,-4.1528625,2.6249084,-12.007172,-0.08016968,-20.969208,-6.624542,-2.0347595,-16.5112,-7.394623,1.4139404
2005-02-01,-5.0563965,2.8407898,-12.41687,-0.6677246,-21.494843,-8.049896,-2.7832031,-18.066254,-9.610168,0.5871582
2005-03-01,-5.612488,2.2486877,-12.650635,-0.5786438,-22.168427,-8.171478,-2.986786,-18.384155,-10.253082,0.83081055
2005-04-01,-4.771759,2.6130676,-12.7229,-0.3322754,-20.105621,-7.474701,-2.7113342,-17.284637,-10.35498,1.7509155
2005-05-01,-1.6213684,2.7868652,-12.614746,1.230835,-14.974213,-5.867676,-0.9751282,-16.174042,-9.144867,2.9535828
2005-06-01,-0.39837646,3.2694397,-9.954254,2.658142,-8.678711,-3.5967102,1.181488,-12.906494,-6.2726746,3.5430603
2005-07-01,2.444336,3.3006897,-5.570343,3.1297302,-3.0150452,-0.01675415,2.0368042,-8.88089,-2.4862976,3.7341309
2005-08-01,3.3232117,3.4549866,-1.3517761,3.3676758,-1.7153931,2.5668945,2.916748,-3.9642334,0.658905,3.6423645
2005-09-01,2.2400208,3.4795837,-1.7040405,3.488037,-4.1233215,2.2940063,3.2001038,-3.9963074,0.91793823,3.5732422
2005-10-01,1.4449768,3.8573914,-3.661377,2.957611,-8.016144,0.815155,2.4135437,-5.958374,-1.0997314,3.643036
2005-11-01,-0.4307251,3.7822266,-6.0155334,2.696167,-12.551971,-1.3675232,1.2703247,-8.817474,-4.167877,3.5313416
2005-12-01,-3.5356445,3.31781,-9.2638855,1.9041443,-17.931122,-4.8206787,0.0093688965,-13.49057,-8.19104,2.493744
2006-01-01,-4.8019104,2.952942,-12.884949,1.2234497,-20.450134,-7.2598877,-1.4180603,-16.33014,-11.051178,1.7771301
2006-02-01,-5.5230103,2.8795776,-13.931213,0.18692017,-21.355804,-8.1440735,-2.2756653,-18.162659,-12.621429,1.3745117
2006-03-01,-4.8035583,2.4671326,-13.25061,-0.21170044,-21.311188,-8.239044,-2.7826843,-17.101196,-12.102386,1.56073
2006-04-01,-3.986847,2.8130188,-13.047394,0.28753662,-19.84317,-7.9509277,-2.4654236,-17.529846,-11.975342,2.0119019
2006-05-01,-1.282074,3.1114502,-11.819031,0.8840027,-14.600616,-6.631592,-1.2800293,-15.14151,-9.872772,2.8118591
2006-06-01,0.18417358,3.2883606,-10.852264,1.9448547,-8.138153,-3.9460754,0.3032837,-13.008636,-5.9996643,4.0500793
2006-07-01,2.8004456,3.7574768,-7.0939026,3.0892944,-4.346039,0.29849243,2.1654968,-9.637268,-2.1584778,3.555542
2006-08-01,4.0763245,3.362152,-3.3564453,3.3427124,-0.04776001,2.4685059,2.4276123,-6.1610413,0.3034668,3.526245
2006-09-01,2.5474243,3.3275757,-2.4994202,2.767273,-3.0142212,1.9467468,1.8649292,-7.267151,0.04547119,3.9655762
2006-10-01,0.6213379,2.882019,-5.5941772,2.5404968,-5.7690125,-0.62194824,1.521637,-9.60733,-1.75177,3.4448853
2006-11-01,-0.78637695,3.664917,-6.874115,1.7467651,-11.037567,-2.1682434,0.14816284,-11.018646,-4.8838806,2.9655457
2006-12-01,-2.3323975,3.4255676,-9.266724,1.196106,-15.885132,-4.1447144,-0.51293945,-14.07843,-6.6967773,2.5360413
2007-01-01,-3.7791443,2.844696,-10.873016,0.49423218,-18.392456,-5.878235,-1.2060547,-16.658386,-8.841095,1.9345093
2007-02-01,-4.5687256,2.4731445,-11.806976,-0.007080078,-19.070465,-7.2160645,-2.2288513,-17.364655,-9.543304,1.2605286
2007-03-01,-3.4681702,2.596344,-12.672241,-0.09036255,-18.862976,-7.730957,-3.4701843,-16.85373,-9.3645935,0.9819031
2007-04-01,-3.7995605,3.0842896,-13.569031,0.46624756,-17.729828,-7.45755,-2.684906,-17.573853,-9.142181,1.8696594
2007-05-01,-1.7677307,3.4178772,-11.692688,1.251648,-13.392944,-5.5948486,-1.2003174,-15.201263,-7.302704,2.8443909
2007-06-01,0.31497192,3.545868,-9.482758,2.9733887,-7.478607,-3.386963,2.3055115,-12.38504,-5.66626,3.861908
2007-07-01,2.8607483,3.402954,-6.1958923,3.9486694,-3.8373108,-0.69174194,3.0541077,-9.19458,-2.8609924,4.4115906
2007-08-01,4.1985474,3.4019165,-3.4556885,3.9047241,-0.2505188,2.8178406,3.6028442,-4.4582825,1.1236267,4.0466003
2007-09-01,2.9927063,3.7035217,-2.0086365,3.4142456,-2.7123718,2.2344666,3.1058044,-3.842682,1.4575195,4.4213867
2007-10-01,1.5774841,3.9355469,-5.206909,3.328247,-7.2958984,0.8338623,2.8284607,-7.701294,-0.757843,3.394867
2007-11-01,-0.8227539,3.5818787,-7.6495667,2.5454712,-12.283417,-1.5482178,1.6620178,-11.2464905,-4.3207397,3.3491516
2007-12-01,-2.8111877,3.2608948,-10.479034,2.1174622,-16.571838,-4.41098,0.7670593,-14.206696,-7.2526855,2.9191284
2008-01-01,-3.7608643,3.1825562,-11.247253,1.5387573,-18.772858,-6.267761,-1.2569885,-15.172119,-9.309662,2.5437927
2008-02-01,-4.86499,3.0472412,-12.425842,1.1299744,-20.647278,-7.547577,-2.0320435,-16.792908,-10.472351,2.112671
2008-03-01,-4.759369,3.1568298,-12.275543,0.65093994,-20.742645,-7.72583,-2.991516,-16.845093,-9.430176,1.4554749
2008-04-01,-3.433075,3.1430664,-11.868408,1.2928162,-18.192444,-6.9504395,-0.9867554,-15.904449,-9.289093,2.463623
2008-05-01,-1.8400574,2.9488525,-9.707123,2.2138367,-14.441467,-5.3460083,1.4440308,-13.606659,-7.3645325,2.8619995
2008-06-01,0.16339111,3.1750183,-7.9071655,3.4971313,-9.374756,-3.9237366,2.607727,-11.077606,-4.9049683,3.2589111
2008-07-01,3.1554565,3.3966675,-4.0906982,3.5450745,-4.3562317,1.6476746,2.3752747,-6.599579,-1.2969666,3.8771057
2008-08-01,3.3865356,3.6044006,-0.9532471,3.5339355,-1.6719055,3.6649475,2.868866,-4.017975,1.7442322,4.091797
2008-09-01,2.7008667,3.705902,-0.29040527,3.2939758,-3.1184082,2.4120178,3.1177673,-3.2831726,1.315155,4.383362
2008-10-01,1.1723633,3.8335876,-3.3902588,3.0523987,-7.713623,0.48199463,2.6881104,-7.0455933,-1.0168762,3.8539429
2008-11-01,-0.5654907,3.8953857,-7.273651,2.4079285,-12.286438,-2.5274048,1.4664307,-10.301178,-4.8888855,3.767334
2008-12-01,-2.0177917,3.7156372,-9.201416,1.24646,-16.77069,-3.8928528,-0.05883789,-12.52771,-7.2687683,3.047577
2009-01-01,-4.1740417,3.2027588,-11.284515,0.17654419,-19.641022,-5.8959656,-1.6109924,-14.768982,-9.373596,2.2240295
2009-02-01,-4.468445,3.1242676,-13.2323,-0.63046265,-20.831848,-7.1548767,-2.2025757,-16.922394,-9.695923,1.9585266
2009-03-01,-3.6654663,2.98526,-13.550018,-0.5844116,-20.980682,-7.969055,-2.7719421,-17.645996,-11.499573,1.8768005
2009-04-01,-2.8917236,2.8591309,-13.884216,0.082611084,-18.69455,-7.4787903,-1.6642761,-17.318756,-11.04895,2.4165344
2009-05-01,-2.4379883,3.0171509,-10.282837,1.3823547,-14.300995,-5.5812073,-1.175293,-14.612854,-7.9322815,2.7757568
2009-06-01,-0.7440491,3.2677307,-7.2576904,2.9979858,-8.708862,-3.3996277,0.92892456,-11.105438,-5.9455566,3.1037292
2009-07-01,2.1637573,3.0543518,-3.2115479,3.4597473,-4.2377625,0.6538391,1.730957,-7.4955444,-1.3011475,3.887146
2009-08-01,3.3356934,3.4830627,-0.1894226,3.2314148,-1.4016724,2.7555237,2.5846558,-4.133148,0.85147095,3.8551636
2009-09-01,2.7288513,3.3707275,-1.691742,3.1871338,-3.6731567,1.1430359,2.5873718,-5.190918,-1.1497498,3.5631409
2009-10-01,0.74349976,3.3550415,-2.7512512,2.6558838,-7.257538,-0.57351685,1.8167114,-8.102081,-3.205597,3.097992
2009-11-01,-1.1999207,3.4160461,-5.177429,1.9119873,-12.4053955,-2.189392,0.86520386,-10.826935,-5.3213806,2.5606995
2009-12-01,-3.3835144,2.8676758,-8.186981,1.3195801,-17.48108,-4.8415527,0.2796631,-13.011505,-6.234955,1.9399109
2010-01-01,-5.0068054,2.7646484,-11.82251,0.5956116,-21.01001,-6.9699707,-1.3175049,-14.934692,-7.6729736,1.1327515
2010-02-01,-4.7888794,2.5323486,-14.145386,-0.47817993,-22.495605,-8.067993,-3.3681335,-16.009552,-8.953705,1.1916504
2010-03-01,-5.080902,2.6531677,-14.198364,-0.7970581,-22.564362,-7.6707153,-3.142517,-15.721802,-9.345795,1.1081543
2010-04-01,-3.878601,2.8275757,-14.071869,-0.35198975,-20.755402,-7.9760437,-2.3651733,-15.730133,-10.210907,1.4700012
2010-05-01,-2.516632,3.0247192,-12.91687,0.8246155,-16.090637,-6.462921,-1.1853943,-14.781006,-7.3407593,2.9267578
2010-06-01,-0.013214111,3.8314514,-9.056915,2.0584106,-8.782562,-4.1164246,1.0700073,-10.712006,-5.5450745,4.24115
2010-07-01,2.4931946,4.140381,-3.091858,2.9049988,-3.8459473,0.51953125,2.383667,-6.720093,-0.6584778,4.3199463
2010-08-01,3.448761,4.1638794,-0.85879517,3.2928772,-0.2442627,2.7926025,2.6678162,-2.0167542,1.431366,4.1928406
2010-09-01,3.2044678,4.5767517,-1.4880371,3.3745422,-1.8092346,3.072815,3.3666382,-3.3753357,1.7994995,4.04541
2010-10-01,1.4562378,4.4594116,-2.074585,2.8380127,-7.5037537,0.97229004,2.301422,-8.027191,0.62265015,4.0444336
2010-11-01,-1.1254272,4.463318,-5.1786194,2.1626282,-14.259216,-2.0875244,1.3274536,-10.787903,-2.6804504,3.7387085
2010-12-01,-2.5708923,4.086334,-7.105896,1.67453,-17.986908,-4.336548,0.008361816,-12.854736,-5.1959534,3.3833313
2011-01-01,-4.7039795,3.8671265,-10.22287,1.1190491,-20.787933,-6.6436157,-2.2781372,-15.684387,-7.7111816,2.2430115
2011-02-01,-4.4513245,3.2048035,-10.877991,-0.12619019,-22.294403,-7.908539,-2.7728882,-16.486359,-9.690399,1.7632446
2011-03-01,-4.7993164,2.9809265,-11.626312,0.010437012,-22.212067,-8.943939,-2.8938293,-16.641968,-9.442566,1.4530029
2011-04-01,-4.4618835,2.9656372,-10.6640625,1.1387329,-19.934479,-7.6035767,-3.3446655,-15.72934,-9.277344,1.7832336
2011-05-01,-2.5654297,3.3682861,-10.562408,1.4457397,-15.446136,-6.551758,-1.0281982,-14.155121,-8.595367,2.5293274
2011-06-01,-0.3527832,3.456665,-9.209412,2.689087,-10.129059,-4.040161,2.417511,-10.7404175,-6.7453003,3.6568298
2011-07-01,2.4658508,3.67099,-4.0130615,3.2789307,-5.6485596,1.0879211,3.0368652,-6.9473267,-0.8418884,3.679779
2011-08-01,3.0581665,3.7673035,-1.0249023,3.742981,-2.9505615,2.3133545,3.1734924,-4.353821,1.3295593,3.6141968
2011-09-01,2.7915344,4.0577393,-0.12670898,3.1282654,-4.2692566,1.9448242,2.801361,-2.8421936,1.6536255,3.7592773
2011-10-01,1.02948,3.618225,-3.51651,2.8222046,-9.0607605,-0.30551147,2.3944702,-4.979248,-0.70895386,3.7977295
2011-11-01,-0.96295166,4.13443,-5.930969,2.329773,-12.395386,-1.9472351,0.63583374,-8.242523,-2.9542847,3.4645996
2011-12-01,-2.4893494,4.023163,-8.2777405,2.0240479,-17.06662,-4.7983093,0.27786255,-12.455444,-5.452606,2.953003
2012-01-01,-4.1349487,3.6368103,-11.018433,1.447876,-20.348755,-6.5305786,-1.3187256,-14.312561,-8.58905,2.1376038
2012-02-01,-5.1310425,3.1411133,-12.045258,0.6948242,-22.043274,-8.040405,-2.8530884,-16.725983,-9.921295,1.5784607
2012-03-01,-4.32251,2.8756714,-13.132965,0.55166626,-21.88916,-8.586243,-3.0325928,-17.495453,-9.705261,1.5212708
2012-04-01,-3.5033264,3.2721863,-12.020081,0.6340332,-19.460266,-7.8755493,-3.1635742,-17.366516,-9.794312,2.135254
2012-05-01,-1.7215576,3.2999878,-9.252808,1.2374268,-13.569275,-5.393799,-1.1387634,-13.530365,-7.342743,4.0214233
2012-06-01,0.203125,3.598053,-7.468872,2.9963074,-8.253754,-4.4351807,2.2590027,-12.197205,-6.5703735,3.5433044
2012-07-01,2.449768,3.9561157,-3.9870605,3.295044,-4.1610107,0.34884644,2.6820679,-6.749542,-1.4169312,4.0052185
2012-08-01,2.691681,3.429016,-0.40441895,3.5139465,-0.6034546,2.4501953,2.3606262,-2.3845825,1.708252,3.4970703
2012-09-01,1.6072693,3.1647644,0.97891235,3.0711365,-2.9056702,2.1383667,1.6763306,-0.82369995,2.042694,3.791565
2012-10-01,0.110961914,3.0842896,-3.0465393,2.7608948,-7.2243347,-0.9128723,1.4807129,-6.343231,-0.9655762,3.2838135
2012-11-01,-1.8088379,3.374878,-7.81073,2.125885,-13.428864,-3.264038,0.6512451,-9.623566,-5.5118103,3.171753
2012-12-01,-3.3407288,3.4138489,-10.658112,1.3349304,-18.310638,-5.524536,-0.63601685,-13.711243,-8.123291,2.3034973
2013-01-01,-5.2325134,2.5577087,-13.255646,0.7234802,-21.538147,-6.898163,-2.2207947,-16.059357,-10.077942,1.5970154
2013-02-01,-5.1980896,2.6663208,-15.036743,0.035339355,-22.839417,-8.014252,-2.6578674,-17.17752,-12.241852,1.0733337
2013-03-01,-4.3771973,2.9684753,-14.478882,-0.097717285,-22.33496,-8.520782,-2.232788,-17.993256,-10.794373,1.5611572
2013-04-01,-3.797821,3.10849,-13.098572,0.08380127,-20.464996,-7.6151123,-1.6414795,-16.726532,-9.341949,2.3682861
2013-05-01,-2.1016235,3.3486328,-11.135742,1.5450134,-15.293854,-6.139374,-0.51846313,-14.735168,-8.459106,3.7636108
2013-06-01,0.24209595,3.8332214,-8.502075,2.978363,-7.702179,-2.9423523,1.7764893,-11.01062,-6.14859,3.8088684
2013-07-01,3.1762085,3.6487732,-3.633606,3.4355774,-3.6403503,0.7797241,3.06781,-7.4286194,-1.0700684,4.0969543
2013-08-01,4.045349,3.2444458,-0.80215454,4.1138306,0.17150879,2.7319336,3.7756042,-4.2075806,0.2923584,4.0697327
2013-09-01,2.3987732,3.488617,0.0022583008,4.0390015,-3.4560852,2.36557,3.4356995,-3.0732727,1.0967712,3.9129333
2013-10-01,0.9227295,3.006958,-2.4552307,3.344635,-8.451172,-0.1593628,2.0955505,-6.3124695,-0.94262695,3.2673645
2013-11-01,-1.8164978,3.2742615,-5.134796,2.6128845,-14.261261,-2.677063,1.0447998,-10.962158,-3.0567932,2.6159973
2013-12-01,-3.978241,3.47583,-7.9911194,1.6976624,-18.201202,-5.2869873,-0.90789795,-13.034668,-6.08844,2.4290466
2014-01-01,-5.2283936,2.5950012,-11.4600525,0.8673096,-20.552856,-7.5478516,-2.454193,-15.036896,-10.038208,1.6444397
2014-02-01,-4.975525,2.4120789,-12.40213,0.40548706,-22.308594,-8.064636,-2.2167969,-16.736145,-10.287109,1.1991272
2014-03-01,-5.480072,2.5052795,-13.920685,-0.16900635,-21.517212,-8.459686,-2.7763062,-17.680481,-11.253906,0.756073
2014-04-01,-4.67984,2.5573425,-14.597778,0.40582275,-18.360535,-8.085266,-2.6582642,-16.823242,-11.403748,1.893158
2014-05-01,-2.8097534,3.0975342,-13.2499695,1.5107422,-14.354462,-6.724457,-0.82818604,-15.603394,-9.124878,3.180481
2014-06-01,-0.86361694,3.7627563,-9.432678,2.9996033,-8.118286,-4.30954,1.4967957,-11.729645,-5.8828125,4.5963745
2014-07-01,2.2806091,3.3061523,-5.8646545,3.8528748,-3.403778,-0.7964783,3.439087,-8.779816,-1.8644714,3.809906
2014-08-01,3.0734558,3.6486816,-1.1236267,4.415344,-2.3415527,2.3068237,4.063507,-3.8358765,1.7060852,3.281372
2014-09-01,2.8810425,3.3743286,-2.0856628,3.9180603,-3.85437,0.45065308,3.8265991,-4.885376,0.054840088,3.8286133
2014-10-01,0.36203003,3.2332153,-3.4437256,3.659027,-7.9691467,-1.7260132,2.2351685,-8.286499,-2.5561218,3.4606323
2014-11-01,-1.1657104,3.3866882,-6.561249,2.7244873,-13.015778,-3.375702,0.4805298,-10.8078,-4.4727173,2.73349
2014-12-01,-3.1184692,3.05719,-10.736969,1.9397278,-17.842194,-5.962158,-1.0259094,-13.318787,-6.3099976,2.4524841
2015-01-01,-5.116638,2.6437988,-12.461273,0.9465637,-20.400085,-7.0534363,-2.8617249,-16.156982,-9.338196,1.5834045
2015-02-01,-5.670746,2.5194092,-12.817474,0.23260498,-21.952911,-8.570251,-4.265442,-17.2518,-11.823395,1.0452576
2015-03-01,-5.1882324,2.6544495,-11.832794,-0.3961792,-21.538757,-8.518494,-4.026062,-16.73999,-9.793732,0.75006104
2015-04-01,-3.9135742,2.9360657,-13.000671,-0.6722412,-19.17749,-7.5316467,-2.7981873,-17.060303,-9.523956,1.1607056
