,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-08-01,95.11896133422852,47.11617725651439,107.17870538884944,46.17361560944588,219.5392608642578,75.13440621865762,70.02949598358899,124.98141527175903,104.01822662353516,33.19658301342493
1991-09-01,94.56469217936198,47.16605985067724,102.99090472134677,46.10428348664315,207.62176513671875,74.33937175853832,69.44868971661823,119.17897462844849,101.2768325805664,33.14809031870173
1991-10-01,89.60508982340495,47.208807720401424,92.87967681884766,45.325549956290956,169.44758675315163,70.97141678268845,66.73543976574409,108.91609191894531,93.22614288330078,32.91373417295259
1991-11-01,83.0027453104655,47.18859757834334,81.90526962280273,43.762606959189135,125.90790661898527,64.93451401994035,63.47881410180069,94.02371048927307,84.06998443603516,32.216973140321926
1991-12-01,76.67716979980469,46.68884742550733,72.3985108462247,42.324601450274066,91.57214598222212,58.18653622189084,60.016976333246,82.77609944343567,75.24024963378906,31.393404116575745
1992-01-01,70.56633631388347,46.02613526631177,62.637385455044836,41.0432384860131,65.67359837618741,53.012760265453444,57.37378190203411,71.33435606956482,67.69379425048828,30.608433690564386
1992-02-01,67.61084238688152,45.93250305672002,56.59657391634855,40.826988220214844,54.94925759055398,49.81304374901024,55.73221067102944,65.4937744140625,63.62233352661133,30.644822394710847
1992-03-01,68.73154958089194,46.02102109087192,52.818120609630235,41.296571300875755,56.43041350624778,49.01004481959988,57.429597435927974,59.075355529785156,61.73514938354492,30.948141251487293
1992-04-01,73.09696197509766,46.95652287180831,57.6514330777255,42.52830628425844,80.09485764936967,51.62886026743296,60.06884225984899,61.228013038635254,64.50228118896484,31.842187903393274
1992-05-01,77.85380045572917,47.421461586060566,66.16607145829634,43.509243380638864,118.34069165316495,55.59686196816934,62.266596352181786,71.03897333145142,70.29206085205078,32.52594607999955
1992-06-01,85.36760330200195,47.692108154296875,78.63369855013761,45.17231910459457,159.69940532337534,62.074413815060176,66.47604035168159,86.75335049629211,78.71112060546875,33.11839268125337
1992-07-01,91.03125254313152,47.247734690100195,91.59264998002486,45.875949244345385,204.03085188432172,68.8239741969753,68.57446344887339,104.34412956237793,91.12271118164062,33.052082719474
1992-08-01,92.86364237467448,47.42174071025073,106.25775077126242,46.3083113393476,219.80823170055044,72.58820920377164,69.37748513570646,126.24876499176025,101.41043090820312,33.36872890077788
1992-09-01,91.08726501464844,47.508638273409716,102.96785181218928,45.980865724625126,204.25179221413353,71.57910836709512,68.02703113090702,123.15210103988647,100.50580596923828,33.13292799324825
1992-10-01,85.7403310139974,47.64955257012592,91.00939143787731,45.1736081031061,164.19533816250888,66.23270189439928,65.4734541730183,107.01502561569214,92.4126205444336,32.94519227126549
1992-11-01,79.88207499186198,47.40748521758289,79.76574464277788,43.6283080808578,125.02913041548295,61.44489082130226,62.172871101193316,92.74454116821289,83.4168472290039,31.982934886011584
1992-12-01,74.32446161905925,46.859271351884054,69.45040442726828,41.96210061350176,88.75954367897727,56.18135606920397,59.08559008342464,77.36980319023132,73.63829803466797,31.168957414298223
1993-01-01,70.68548202514648,46.55032274199695,62.07519444552335,40.592218214465724,65.59568318453702,52.84268147236592,56.89325565245094,66.92673563957214,67.53681945800781,30.568752069582885
1993-02-01,67.28946685791016,46.36209689504732,55.53637851368297,39.728718419228834,54.489174756136805,49.89283793681377,55.19146337741759,58.93828868865967,62.87264633178711,30.128985437853583
1993-03-01,67.97459920247397,46.553794736784646,54.475073380903765,40.44670904836347,56.94245425137606,49.129738678803314,56.21120638963653,58.38119983673096,61.967437744140625,30.624181374736217
1993-04-01,70.95299402872722,46.930128578248066,57.07954926924272,42.121917970718876,73.23295419866389,49.72291379361539,59.10096982630288,59.57819223403931,62.95104217529297,31.65045332634586
1993-05-01,79.1366958618164,47.18036341473339,65.2201999317516,44.192406439012096,112.21796382557262,54.90801527693465,63.86795043945313,67.84212589263916,68.78572082519531,32.646341433470276
1993-06-01,85.46479543050131,47.19551210480977,75.99203803322531,45.85342099589686,153.67433374578303,59.96722144049567,67.68010302287777,81.1361312866211,76.27852630615234,33.36656285428453
1993-07-01,92.88197199503581,47.055303372018706,90.42187604037198,46.288548746416645,191.5606585415927,68.82876834353885,70.08841444806355,98.751962184906,90.4842758178711,33.3718771221994
1993-08-01,93.93768310546875,46.89040765529726,102.13319605047053,46.49421015093404,206.17164265025747,72.5949983339052,69.92932761587748,116.69062376022339,100.30056762695312,33.300752749388245
1993-09-01,93.26101303100586,47.019789470889705,101.5368721701882,46.75776881556357,203.49753986705434,72.91579890895534,69.62394249148485,116.8877363204956,99.00169372558594,33.34734467254288
1993-10-01,87.47552235921225,47.26067519769436,90.55747985839844,45.708490187121974,165.43717817826703,67.14054313865869,66.4415824704054,102.01572179794312,90.09314727783203,33.17148274388806
1993-11-01,81.78257624308269,47.761222405162286,80.61767924915661,44.14460582117881,127.69556045532227,61.94407488848712,63.22718829643436,91.11763834953308,82.4188461303711,32.63195081688892
1993-12-01,76.13382339477539,47.23774049340225,69.39984668384899,42.53143495129001,83.83033058860086,57.52660390493032,60.2170525527582,74.99586939811707,73.94928741455078,31.68450717268319
1994-01-01,71.01597468058269,46.698928460842225,60.08061495694247,41.450235920567664,56.15333210338246,52.72547232138144,57.55784104510052,65.2505874633789,66.3556900024414,31.082184013279004
1994-02-01,68.80236307779948,46.65658687188373,54.23834107138894,41.12075682609312,48.376239429820664,50.0164135082348,56.49067018090225,58.1783652305603,62.50538635253906,31.082188397988507
1994-03-01,67.85889307657878,46.87581566291127,53.35775722156871,41.36209487915039,50.503691759976476,48.53390874089421,56.34914491234756,57.169437408447266,60.91770935058594,31.440653746155487
1994-04-01,72.80886967976889,47.35128511258257,57.67605954950506,42.703456263388354,77.66125418923117,51.0053943943333,59.865383985565934,61.9407057762146,63.3178825378418,32.31199637226675
1994-05-01,79.08414840698242,47.695666987721516,68.73665289445357,44.63540661719538,115.69808613170277,56.31396834914749,63.57334416087081,70.76070308685303,70.7750015258789,33.137906830886315
1994-06-01,86.70990626017253,47.76178375492251,82.56290609186345,45.89930811235982,168.14672296697444,63.18377417487067,67.41299978116663,87.33315467834473,81.2924575805664,33.52849894556506
1994-07-01,92.54409790039062,47.40490952158362,102.54911075938831,46.47915747857863,219.22529393976384,71.08642990524704,69.58582808331745,116.48446321487427,96.90081024169922,33.40761250463025
1994-08-01,93.23835372924805,47.33698620059626,116.67603579434481,46.45792745774792,238.30041018399325,74.71526377909892,68.89790325630003,138.60204219818115,106.76468658447266,33.40476902051904
1994-09-01,91.39561335245769,47.208458815163716,112.44993209838867,46.44566812822896,216.21960726651278,72.76480906718486,67.99544357671971,138.10420036315918,103.82461547851562,33.366343618809495
1994-10-01,88.0484390258789,47.56516092191867,98.62357919866389,45.49109858851279,174.27120208740234,69.4624256443333,65.97285386992664,119.5930004119873,95.16033935546875,33.05621311582368
1994-11-01,81.59092585245769,47.5312643904027,87.16754046353427,43.63068611391129,137.03471964055842,63.29234870704445,62.49819034483375,104.07183170318604,84.63956451416016,32.22968879787401
1994-12-01,76.9679323832194,46.90001107812897,75.20047968084162,42.605966137301536,99.78993155739524,57.788018922548034,60.45442441614663,84.88868474960327,76.02986907958984,31.63439871250898
1995-01-01,71.51500701904297,46.49641145535601,63.12495578419078,41.30361310897335,67.08997379649769,52.57350303031303,57.484366254108714,69.51371431350708,67.87493133544922,30.943469343514277
1995-02-01,66.44323984781902,46.84907246411331,56.49261908097701,40.718721574352635,55.709630792791195,49.08420459644215,55.223120712652445,59.87448692321777,62.630882263183594,30.75000280621408
1995-03-01,65.65303802490234,46.89219715149422,54.01639938354492,40.78195941063666,62.015269019386984,47.37747810982369,55.02969230093608,57.78243541717529,59.88710403442383,31.020530612989404
1995-04-01,72.04618453979492,47.14452076733597,56.96982470425692,42.417040178852695,77.19615589488636,50.19999323664485,59.27961861214987,59.06018018722534,62.65647506713867,31.973479259973285
1995-05-01,77.60335922241211,47.882568545457794,67.38534407182173,43.392645928167525,112.36811551180753,55.53023364092853,61.99017501458889,70.41690349578857,69.32978057861328,32.840614757318605
1995-06-01,85.4987398783366,47.914069261008166,78.91501513394442,45.46374044110698,162.64279105446556,61.62468678242452,67.02697102616473,82.24551677703857,78.1555404663086,33.609828729739135
1995-07-01,92.80305862426758,47.84313139876699,93.41670816594905,46.69138385403541,200.7645693692294,69.30100724503801,70.1775015854254,103.34838628768921,90.14453887939453,33.69090858547167
1995-08-01,96.41619364420573,47.62909276698663,108.82848392833363,47.43285640593498,225.149189342152,75.79411171578073,71.19317868860757,122.85945415496826,103.65817260742188,33.87432975330572
1995-09-01,95.24388631184897,47.403952745887324,103.2868038524281,47.119697447746034,203.34035700017756,75.2999125300227,70.61822937756051,120.05153894424438,102.95415496826172,33.703545318252736
1995-10-01,90.73741912841797,47.68969683143182,92.4508354880593,46.40414022630261,173.15632213245738,70.28742609797297,68.47407643387957,105.2666187286377,94.01374816894531,33.53113415597499
1995-11-01,83.65198771158855,47.634467458337305,81.05223395607688,45.19088806644563,123.67630871859464,63.73808577254012,65.23371905815311,91.9465959072113,84.38365173339844,33.00842855168485
1995-12-01,75.19901911417644,47.58864612114139,67.77964938770641,43.41766911168252,82.31528022072531,56.18725853997308,60.56647882228945,75.26459693908691,73.08076477050781,32.14679148005343
1996-01-01,68.90892028808594,47.03289590230802,57.434628226540305,41.58657135501985,58.58456871726296,50.110265370961784,56.85460625625239,60.50715446472168,63.11822509765625,31.158539344524517
1996-02-01,66.22923533121745,46.55402113751667,52.27012634277344,40.57938668035692,47.7743538943204,47.46884010933541,55.26459856731136,56.54081106185913,59.43185806274414,30.679093284168463
1996-03-01,67.46777216593425,46.48996523725308,51.123319972645156,41.22500573435137,50.64304525201971,48.10765756143106,56.74827389600801,53.43638062477112,58.941383361816406,31.11980043608567
1996-04-01,71.20077133178711,47.11458935001032,55.39310628717596,42.62185865832913,69.05338980934836,49.28605363175676,59.48372352414015,57.4978768825531,62.04045486450195,32.142919781564295
1996-05-01,76.99172973632812,47.514009863380494,64.17902599681507,44.668169944517075,112.8559025851163,53.9484539547482,62.62757836318598,66.35174751281738,68.22145080566406,32.94730350889009
1996-06-01,85.55915196736655,47.67348436805291,76.70612335205078,46.679561368880734,163.14307126131925,60.559149046201966,67.99395491437214,81.35917782783508,76.55030059814453,33.64705272104548
1996-07-01,93.09736887613933,47.810818121685244,94.48616721413352,46.52166058940272,189.36519622802734,70.16377320160737,70.17654325903916,105.14971017837524,94.3560791015625,33.924354903999415
1996-08-01,93.69023005167644,47.74461916791714,111.96629784323953,46.95785583988313,227.62520530007103,73.31888353502428,69.38174177960651,131.19817972183228,103.993408203125,33.828342920062184
1996-09-01,92.22556432088217,47.90383005529885,104.88710403442383,47.04749507288779,210.3598334572532,71.71687048834724,69.35772779511242,124.42429065704346,99.83760070800781,33.86203722022046
1996-10-01,87.60856628417969,47.89474766428878,91.65828878229314,46.477059395082534,172.32470078901812,66.48661639239337,67.15436330655726,108.33091735839844,89.6798095703125,33.69105766559469
1996-11-01,82.16243743896484,47.68800502870141,81.5481185913086,44.6014896515877,124.20313575051047,61.969489020270274,63.79608061255479,92.99255013465881,82.5652847290039,32.88236157647495
1996-12-01,75.583127339681,47.50542059177306,70.60138962485574,42.78102074899981,80.30213442715731,56.82456042315509,59.95513171684451,77.0660400390625,74.05928802490234,31.89715900640378
1997-01-01,70.44982274373373,46.931592429556495,61.45406636324796,41.22606400520571,55.30870611017401,51.691885252256654,56.85515520049305,66.87871217727661,65.98439025878906,31.13856260803924
1997-02-01,67.489013671875,46.71100058206698,55.04738634282892,41.25824282246251,50.898681987415664,48.68880091486751,55.486572079542206,58.5787296295166,60.733665466308594,31.25098436728291
1997-03-01,68.55188369750977,46.815180584667175,53.99521914395419,41.34535943308184,57.71129781549627,48.85343087686075,56.22804223037348,53.58915328979492,60.88589096069336,31.327482201587195
1997-04-01,72.55595525105795,47.50466540576966,58.515722101384945,42.726624396539506,84.12715738469905,51.729490950300885,59.57048462658394,55.246663093566895,62.6356315612793,32.24732190713115
1997-05-01,79.90762710571289,48.00366037260226,69.16385563937101,44.046817287322014,119.8571118441495,58.09239052437447,63.264479288240764,64.93228673934937,71.77874755859375,33.05820596629176
1997-06-01,85.29110590616862,47.70620392590035,79.15012186223811,45.52824266495243,172.9748639193448,62.185725650271856,66.29872205780774,75.30623078346252,78.5860824584961,33.581455274559985
1997-07-01,92.61398315429688,47.432145839784205,96.04480916803533,46.40368184735698,214.35057900168678,71.2107735711175,69.58487440900105,103.34329605102539,94.83173370361328,33.46024874983163
1997-08-01,94.75168228149414,46.80651067718258,106.40938498757102,46.743992836244644,229.23792058771306,74.36509519009977,69.83447191191883,118.87743473052979,100.24134826660156,33.27831619087307
1997-09-01,92.81037648518881,46.790876621153295,103.94369472156872,46.40613063689201,207.46083693070844,73.03608559273385,69.17805555390149,116.63739681243896,99.33882141113281,33.47232204744186
1997-10-01,88.34059397379558,47.19762259382543,91.25748547640714,45.95373522850775,169.67893080277875,67.93476310936181,67.39284701463653,100.00686645507812,89.6646499633789,33.55041372364965
1997-11-01,82.5678825378418,47.3554998878541,81.24317689375444,44.75946734028478,127.59731466119939,62.998024193016256,64.11786428311976,86.76422834396362,82.11599731445312,32.79936341033585
1997-12-01,77.74266560872397,47.26156064165317,72.36594720320268,43.34294719080771,85.81953915682706,58.61842696731155,61.28118561535347,78.23377847671509,75.67086791992188,32.075974036907326
1998-01-01,72.67931620279948,46.14718212344782,61.13433404402299,42.269608282273815,60.47172546386719,53.57363417341902,58.958179194752766,62.52598762512207,66.49220275878906,31.5200696046325
1998-02-01,69.45228576660156,45.79651530196027,54.487497156316586,41.8697634050923,48.6426136710427,50.285200170568515,57.60437569967131,53.96153926849365,61.47404479980469,31.289234380612427
1998-03-01,69.3241055806478,46.34513854980469,52.94870896772905,42.15407217702558,59.391502900557086,49.63955234836888,58.14280161043493,51.5652060508728,61.20172882080078,31.667393651501886
1998-04-01,76.619873046875,46.366773775922574,60.7394435188987,43.18998705956244,88.67804787375711,54.44667919262036,62.13924128834795,56.75272345542908,67.8000717163086,32.02234027029454
1998-05-01,84.13763682047527,47.063990337092704,73.83550297130238,44.56858173493416,128.70627316561612,60.958099365234375,65.96709460746952,68.76005530357361,78.87470245361328,32.9415836553464
1998-06-01,90.32999674479167,47.53244911752096,82.03384226018733,45.897865295410156,166.5309732610529,66.3800523087785,69.11925804324267,83.55751633644104,85.06814575195312,33.37914916290634
1998-07-01,94.72440719604492,47.710620290864775,101.06156089089133,46.549080264183786,207.5366106900302,72.94212547508447,70.63557229390959,113.92176151275635,99.0633544921875,33.88086516281654
1998-08-01,96.41050974527995,47.72607911893023,112.64977021650834,46.82326470651934,226.72212774103338,75.02633172112542,71.26683956239282,134.64703559875488,104.84015655517578,34.09525772620892
1998-09-01,93.89708836873373,47.94992741530504,113.56339021162553,46.70613811862084,218.70221224698153,73.76654341414168,70.22455261974801,138.2222294807434,105.32275390625,33.99169088780195
1998-10-01,91.0101064046224,47.521981960389674,100.38640282370828,46.30780373850176,186.126032742587,70.67228265710779,68.9476804035466,116.83562994003296,97.6161880493164,33.66260967035403
1998-11-01,86.06443405151367,47.29492838789777,84.51981977982955,45.2611215652958,139.4452441822399,65.14647200300887,66.48005043588034,92.97147393226624,86.40345764160156,33.218837606495825
1998-12-01,80.20867665608725,47.3210249489885,73.95231940529563,44.00978088378906,98.17387840964578,59.99974946717958,63.17366623296971,77.16251611709595,77.23564147949219,32.56405139791554
1999-01-01,73.95960489908855,46.41462961832682,63.52546431801536,42.685250313051284,68.8249414617365,54.32173754717853,59.84909708906965,61.80567741394043,68.0802993774414,31.74668454575813
1999-02-01,71.78189595540366,45.8211045924241,57.97312909906561,42.37648748582409,59.83867645263672,52.16093836603938,58.97563841284776,55.62870502471924,65.2777099609375,31.454904052032823
1999-03-01,73.10874303181967,46.15982799995236,57.23762945695357,43.07488164594096,59.50128381902521,51.87878479828706,60.38765790985852,56.96406960487366,64.65184783935547,32.2320609257139
1999-04-01,76.27003351847331,46.47761089045827,62.50055486505682,43.98416396110289,81.82364377108487,53.484432117359056,62.418658558915304,61.66267991065979,66.96592712402344,32.68882926853224
1999-05-01,81.06194178263347,46.97028989714336,73.08232567527078,44.911603004701675,123.50815859707919,58.36261027568096,64.64249680681927,73.21490049362183,73.43927001953125,33.43347790597499
1999-06-01,89.11230087280273,47.13028543363742,85.47511534257369,45.8870610883159,175.0145131891424,66.50318455051732,68.41839581001096,89.68185186386108,84.95891571044922,33.43664147387976
1999-07-01,93.56493631998698,47.14675996361709,101.05322057550603,46.3363032187185,208.62062627618963,73.13797924969647,69.79916735393246,113.10869455337524,97.61198425292969,33.49030154874955
1999-08-01,94.33111190795898,47.082780047160824,115.50127376209606,46.4103514148343,229.45667613636363,75.71903434959619,69.76436521948838,137.90955543518066,106.14112091064453,33.31431684822872
1999-09-01,95.62976837158203,47.19852664606358,112.88027329878373,46.704907571115804,216.1362214521928,76.49785634633658,70.44933133009003,135.6283187866211,106.55882263183594,33.51693427425691
1999-10-01,92.00326919555664,47.443816332313105,101.52175209738992,46.298196238856164,175.05406466397372,72.79698655412004,68.84795398246952,118.95483732223511,100.01368713378906,33.64536460788771
1999-11-01,84.37943776448569,47.35203719720608,89.45701772516423,44.951912664598034,138.28551552512428,65.31788594013936,65.12929404654155,103.12821865081787,89.40233612060547,33.085178506785425
1999-12-01,77.0786730448405,47.05872574472815,75.0863335349343,43.56052337154265,92.88496537642045,58.619179596772064,61.72042474514101,81.96163177490234,77.86534881591797,32.21294139993602
2000-01-01,72.0266596476237,46.84749076036903,65.69284092296253,42.243979054112586,65.0185758417303,53.85855597418708,58.919450713367,72.65211939811707,68.89279174804688,31.648035159056214
2000-02-01,68.35703531901042,46.544217675682006,57.76912082325328,41.569349842686805,48.27891696583141,49.92866000613651,57.06300037663158,61.46047115325928,63.588375091552734,31.275045460668103
2000-03-01,68.57113520304362,46.45105222376382,54.183751886541195,42.16884182345483,55.076486414129086,49.44754420100032,57.75236734529821,55.94552755355835,61.58592987060547,31.875103917615167
2000-04-01,73.57758839925131,46.85506122868236,59.26563089544123,43.54388329290575,77.29025754061612,51.96925498343803,60.97349771639196,61.431676149368286,64.22212982177734,32.802469977017104
2000-05-01,79.66665267944336,47.3007047079443,70.65727060491389,44.9164790491904,118.30560510808772,56.99058223415066,63.81273502256813,75.15561580657959,71.51530456542969,33.404514707367994
2000-06-01,88.97785822550456,47.35517734434546,85.59209650213069,46.08528383316532,170.19831917502663,66.3713094350454,68.82954574212796,91.69272780418396,84.97509765625,33.56912985615347
2000-07-01,93.44228744506836,47.15659133787078,103.875056180087,46.190384895570816,214.7570176558061,73.18102862383869,69.5234345226753,115.89357852935791,99.67194366455078,33.30599466959635
2000-08-01,94.5167350769043,47.5746930130129,114.54235423694958,46.46388638404108,234.05872691761363,75.90735151961043,70.06160456959795,133.92802476882935,106.15479278564453,33.6087215905902
2000-09-01,93.90738169352214,48.07586359783886,109.53399484807795,46.75730120751166,206.17344596169212,75.19690023886191,69.74043497225134,131.06279373168945,103.66891479492188,33.52884752997036
2000-10-01,90.79202651977539,47.877710233858934,97.61846715753728,46.22990392869519,173.84558590975675,70.85610982534048,68.6339169013791,112.40803003311157,95.78965759277344,33.44256521641523
2000-11-01,85.81844965616862,47.82656847946043,83.48378268155184,45.037672596593055,132.36047571355647,65.15451895224082,66.2780249991068,88.30866813659668,85.15835571289062,32.95855686582368
2000-12-01,79.43511962890625,47.215630756161076,71.65735851634632,43.5694694519043,92.77596040205522,59.07638137404983,62.67468522234661,71.30467891693115,76.20877075195312,32.258305604430454
2001-01-01,73.68851979573569,46.9788621111614,60.405874252319336,42.46434550131521,61.06261773542924,53.55626183587152,59.71583389654393,59.208112955093384,67.07003784179688,31.680319775110004
2001-02-01,70.62583923339844,46.5945732302782,55.542564392089844,41.92176326628654,50.8418083190918,50.647395365947006,58.33915617407823,52.370184659957886,63.27684783935547,31.329567130954786
2001-03-01,70.14031728108725,46.86636730907409,55.02073981545188,42.2852054719002,56.306834654374555,50.04157504519901,58.49489816805212,51.74446105957031,62.793277740478516,31.854826828529095
2001-04-01,73.63149007161459,47.50352099658997,61.39271476052024,43.644865097538116,79.01671149513938,52.15008194382126,60.67500695949648,61.09052896499634,66.23831939697266,32.923299416728405
2001-05-01,80.6719716389974,47.79978961479373,71.40430970625444,45.569764414141254,121.71334353360263,57.40155400456609,65.32006147431164,69.47404742240906,73.50801849365234,33.657690026294226
2001-06-01,89.36943689982097,48.0582756724784,85.68506240844727,47.099593377882435,175.1046440818093,64.82763548155089,69.72487845071933,86.34722232818604,83.92884063720703,34.12727925969266
2001-07-01,95.1603889465332,47.85119033441311,104.20937104658647,47.199584591773245,215.27715162797406,73.72416934451542,70.86751053972942,112.77897357940674,99.412841796875,33.770778261382006
2001-08-01,94.71988677978516,47.69171117767086,112.92177547108044,47.01172305691627,233.15584009343928,74.11788218730204,70.73171662121285,124.07095432281494,104.99168395996094,33.586572230547326
2001-09-01,92.86270141601562,48.33869003668064,110.21695570512252,46.53959889565745,216.54416864568537,73.3132181940852,69.3673947962319,130.58682680130005,103.92369842529297,33.84288042441182
2001-10-01,89.56427892049155,48.48815948982549,98.60789559104226,46.42166937551191,179.61139678955078,69.54130739779086,68.07916687756051,113.22904825210571,96.18501281738281,33.7695198497553
2001-11-01,83.8474210103353,48.40019505198409,86.59619418057528,44.98642644574565,138.72614773837003,64.25869915936444,64.86542864543637,96.98302745819092,86.84049987792969,33.04868018490144
2001-12-01,77.20703125,47.511289953216306,73.7683122808283,43.33756354547316,94.7632442821156,58.313395525958086,61.21874553401296,77.75075435638428,76.30416107177734,32.08164346629176
2002-01-01,70.91178894042969,47.15380629872888,62.60916969992898,41.81356430053711,65.6021464954723,52.790791279560814,57.95945888612329,64.41503763198853,67.93656921386719,31.142368535885865
2002-02-01,68.9928944905599,46.99543123322774,59.149234945123844,41.24262102188602,60.53527918728915,50.64579216209618,56.84508346929783,59.96487736701965,65.26261138916016,30.999494969159706
2002-03-01,70.42914072672527,46.9790295856755,57.78482177040794,41.85186816800025,65.93126383694735,51.038272960765944,57.842882668099755,57.263654470443726,64.90237426757812,31.49249197422773
2002-04-01,72.90258407592773,47.912855070780935,64.4394571130926,42.568794373543035,93.36774999445134,52.82622672416068,59.78041858207889,64.21854496002197,67.8658676147461,32.339815161694055
2002-05-01,80.20247777303061,48.30185339702823,74.23750270496716,44.43090500370149,131.53445503928444,57.83041876715583,63.65595096495094,75.76358318328857,75.22245025634766,33.28956077838766
2002-06-01,88.70452880859375,47.993124985113376,86.65783622048117,46.248611327140566,176.40907981178978,65.34453727103569,68.00950678383433,87.6583993434906,85.42853546142578,33.81430746495039
2002-07-01,93.05451711018881,47.617706050717736,99.5037165555087,46.49147833547285,208.91335227272728,71.93376695787585,69.1846894054878,108.02366733551025,97.93602752685547,33.671350588743714
2002-08-01,95.31516393025717,47.327373473624874,110.01775914972478,46.69200835689421,223.22566292502663,75.66354596937025,70.25895002411633,122.61933088302612,105.2715072631836,33.62532429311467
2002-09-01,92.94305165608725,47.41820823855517,106.03815425526012,46.68960878925939,209.29166620427912,73.96359830289273,69.25372146978611,124.09828901290894,101.7916030883789,33.6883895698635
2002-10-01,88.59875996907553,47.63947308548098,95.9623250094327,46.14683581936744,174.0816289728338,69.8219144666517,67.51682932783918,111.04604005813599,94.72285461425781,33.70492869410022
2002-11-01,82.97620137532553,48.18932603045208,80.78467629172586,44.79527319631269,120.00708146528764,63.6499817306931,64.45570689875906,91.63981080055237,84.24392700195312,33.19246796355851
2002-12-01,77.80467987060547,47.24420531978452,68.74381845647639,43.40687721006332,83.9010238647461,58.32859761006124,61.43734164354278,73.41122627258301,75.15029907226562,32.27737909075858
2003-01-01,71.23344421386719,46.97561031434594,59.05033024874601,41.90465557959772,54.725798693570226,52.513009148675046,57.970972758967704,62.177574634552,66.80718994140625,31.293851479716686
2003-02-01,68.3635965983073,46.95221195376016,55.01347888599742,41.33661946942729,48.30494360490279,49.20851217733847,56.3223536421613,55.090779066085815,62.86054611206055,31.03809356689453
2003-03-01,68.28638076782227,47.22814017195043,52.86267453973944,41.57369059901084,54.38959381797097,48.329198682630384,56.33512357386147,52.02176570892334,60.56425857543945,31.53314700071839
2003-04-01,73.270263671875,48.034114372439504,57.883310317993164,42.99854155509703,79.8553466796875,51.38546711689717,60.23424195080269,56.46161437034607,64.4383773803711,32.43341994011539
2003-05-01,80.14020919799805,48.164601829963004,68.25584931807084,44.18521081247637,125.17967224121094,56.848556930954395,63.91674134789444,66.85897707939148,72.32559967041016,33.03642053713744
2003-06-01,86.21177037556967,48.08225864317359,83.2684343511408,45.59963903119487,171.42722389914772,63.089298557590794,66.99796071866663,87.84259557723999,83.74763488769531,33.44391132223195
2003-07-01,93.80360921223959,47.841479913975164,96.8644228848544,47.051980418543664,194.12521015514028,69.91573539940087,71.21908606552496,109.32673215866089,95.540771484375,33.843772712795214
2003-08-01,95.40966033935547,47.78482390613091,110.1742831143466,47.033506824124245,216.0946239124645,74.92143785631335,70.85882047327554,129.66535091400146,104.8392105102539,33.79761487588115
2003-09-01,95.7685407002767,47.84952179203189,107.90480700406161,47.12543487548828,203.51430719549006,76.23421952531145,70.52119650491855,127.85806655883789,105.25628662109375,33.94902766435996
2003-10-01,90.73385874430339,48.23331135075267,94.66738267378373,46.54287522838962,171.64783477783203,70.16663422455659,68.33810573670922,106.88705444335938,95.5472183227539,33.78208642718436
2003-11-01,83.58204523722331,48.41568179246856,85.40291352705522,44.91896167878182,128.49816409024325,63.76881470551362,64.55733136432927,97.23907709121704,86.05704498291016,33.107465985177576
2003-12-01,76.68288548787436,47.778117172117156,74.6307979930531,43.26142341859879,91.18744243275036,58.047176051784206,60.97647969315692,83.28730463981628,78.08918762207031,32.067899594361755
2004-01-01,70.72112401326498,47.44944688750476,63.00753246654164,41.91785627795804,64.3616112795743,52.41306923531197,57.82173901069456,68.54526996612549,68.61585235595703,31.328181562752558
2004-02-01,67.45646158854167,47.17984393360169,54.67504154552113,41.31228231614636,52.369096062400125,49.12505278716216,56.03495341975515,59.17513966560364,62.3338737487793,31.19719494348285
2004-03-01,68.4930165608724,47.48141591141864,54.35372265902433,41.80046819871472,57.15361074967818,48.99528091018264,57.053631107981616,56.38948678970337,62.49620819091797,31.710683888402478
2004-04-01,74.04689153035483,48.03107346945662,60.25963696566495,43.35387445265247,79.5791972767223,52.226118139318515,60.05389515946551,61.179208755493164,66.7368392944336,32.701562464922326
2004-05-01,81.1669413248698,48.21369202156377,70.2446157282049,44.85371189732705,119.11848241632634,58.43723400219067,64.45960998535156,69.8326587677002,74.55606842041016,33.24509763169563
2004-06-01,87.54122416178386,47.989031163657586,89.14726430719548,45.80041208574849,171.49422385475853,66.01503733042124,66.93352955143627,95.74196934700012,86.98479461669922,33.46080122322872
2004-07-01,94.064572652181,47.74711422803925,102.19145688143644,46.552396589709865,207.7292875810103,72.05355360701277,70.07583525122666,115.40950536727905,100.20330810546875,33.52816132293351
2004-08-01,95.40562311808269,47.41627918026312,109.03846567327327,46.65668241439327,224.12802956321022,74.60336942930479,70.32683302716511,126.39977931976318,103.66453552246094,33.251365573926904
2004-09-01,93.71599197387695,47.94426894769436,104.64556433937766,47.055272133119644,205.87846582586116,73.29844397467537,69.54278248112377,121.57938480377197,101.16425323486328,33.68867896069055
2004-10-01,89.31948979695639,48.07557206812913,95.41717009110884,46.199937020578695,176.95465087890625,69.22647115346548,67.11778408143579,113.60411643981934,93.81716918945312,33.42629136710331
2004-11-01,83.44039281209311,48.364408229424704,86.0969283364036,44.72276010820943,141.69348803433505,63.72385282774229,63.89835636790206,97.17186689376831,85.35638427734375,32.96555266983208
