,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1998-04-01,-4.3832397,0.3007202,-15.27652,-1.591217,-19.222687,-7.4658813,-3.0842896,-17.39972,-10.27063,-0.6752014
1998-05-01,-2.2073975,1.1722717,-13.493744,-0.6199341,-14.969299,-5.2280273,-1.7210388,-15.789825,-7.5904236,0.5130005
1998-06-01,-0.944458,2.0575867,-10.319214,0.6536255,-9.780334,-3.0888367,0.49398804,-13.580109,-5.9795227,1.5118103
1998-07-01,2.2477417,2.8645935,-5.664734,1.597992,-4.669159,-0.25360107,1.591095,-8.399994,-2.2505493,3.2204895
1998-08-01,3.3315735,3.149109,-2.792389,1.7329712,-1.7740173,1.7027283,1.5239868,-5.040222,0.2786255,3.5766296
1998-09-01,1.9682922,3.5610962,-2.0749207,1.8998718,-2.269043,0.7006531,1.5031433,-4.453766,0.5510864,2.8068542
1998-10-01,0.40023804,3.1100464,-5.0161743,1.703949,-7.1398926,-0.2564087,1.1831055,-7.9747314,-2.1350708,2.5594788
1998-11-01,-1.428772,2.4537354,-9.142883,1.1012268,-12.86734,-2.519806,0.6403198,-10.561676,-5.6507263,2.3222046
1998-12-01,-2.65448,2.3652039,-10.518677,0.81536865,-16.86435,-4.5087585,-0.45703125,-14.434601,-8.305878,2.101593
1999-01-01,-4.305237,2.3381042,-12.805206,0.23294067,-19.141266,-6.1658936,-2.0474243,-16.849335,-10.422394,1.4464417
1999-02-01,-5.562866,1.7683105,-14.043243,0.27667236,-20.330627,-7.4144897,-2.3968506,-17.738953,-12.092224,0.29925537
1999-03-01,-4.974884,1.3109741,-15.18689,0.06283569,-20.94458,-8.341248,-2.2848206,-18.265045,-12.598236,1.30896
1999-04-01,-4.2481384,1.7686157,-14.112732,0.2508545,-19.185608,-7.785187,-1.7754822,-16.699371,-11.27356,1.5527344
1999-05-01,-2.6227722,1.8295288,-12.1449585,0.47195435,-14.959534,-5.959503,-0.44683838,-15.129242,-8.295624,2.385315
1999-06-01,-1.2644043,2.4292908,-9.322052,1.1947327,-8.352051,-3.018097,1.0064392,-12.598022,-7.0737915,2.6175842
1999-07-01,0.98617554,2.811676,-4.8252563,1.9968262,-4.067627,0.42385864,1.8045349,-7.6307983,-1.8545227,2.9316711
1999-08-01,1.6721497,2.5538025,-0.97824097,2.738556,-1.6540222,2.3720398,1.9266968,-2.3885498,1.2157898,2.6562195
1999-09-01,2.0095825,2.8535767,-1.8522949,2.9650269,-2.860443,2.2822266,2.6472168,-2.4577942,1.4121399,2.537262
1999-10-01,0.4003296,2.9503174,-3.8948364,2.271515,-8.230682,-0.07714844,1.5846863,-6.009033,-0.72680664,2.869995
1999-11-01,-1.4310303,2.6070862,-6.38089,1.3504333,-12.769653,-3.2630615,0.09475708,-9.830078,-3.9308167,2.416809
1999-12-01,-3.8010254,2.187622,-9.983459,0.77731323,-17.454193,-5.018524,-0.81274414,-13.104309,-6.6884155,1.9491272
2000-01-01,-4.6009827,1.5863647,-12.375244,0.0016174316,-20.162628,-6.568817,-2.3335266,-14.604492,-9.385254,1.3598938
2000-02-01,-5.945709,1.3909302,-13.890228,-0.5261841,-22.004486,-8.606079,-3.0834045,-16.49002,-9.580719,0.36880493
2000-03-01,-5.8724365,1.4167175,-14.6371765,-0.3656006,-21.65564,-8.756531,-3.2360535,-17.549133,-10.394226,0.6625366
2000-04-01,-5.134369,1.7689514,-13.738129,-0.33261108,-19.566925,-8.135803,-2.5984192,-16.72757,-10.557709,1.3498535
2000-05-01,-2.615448,2.3893127,-12.13382,0.6774292,-15.328461,-6.0916443,-0.7960205,-14.321594,-8.958862,1.7852173
2000-06-01,-0.9682617,2.371521,-8.828766,1.5796814,-8.26123,-3.3246765,1.1965942,-10.472473,-5.224304,2.9701538
2000-07-01,1.7633667,2.7303772,-3.6348572,2.3374634,-3.420929,0.3395996,2.2888794,-6.669037,-0.8975525,2.862976
2000-08-01,1.7528992,2.8214111,-1.0646362,2.5709229,-1.2600098,1.6999512,2.6942444,-3.1356506,0.21560669,3.177765
2000-09-01,1.1441956,3.3259888,-2.2365112,2.9794617,-4.5001526,1.2800903,2.5958252,-4.1710815,0.67544556,2.3513184
2000-10-01,0.16061401,2.768036,-5.1617737,2.0891724,-8.727478,-0.43258667,1.1641846,-7.565094,-1.9087524,2.407318
2000-11-01,-1.4236145,2.6692505,-9.328857,1.0670471,-13.559265,-2.852295,-0.159729,-12.376709,-4.7001038,1.9620056
2000-12-01,-3.195404,2.4380493,-11.417175,0.37249756,-17.625244,-5.223816,-1.163147,-15.140045,-6.7120056,1.5299683
2001-01-01,-4.264679,1.9889526,-13.533661,-0.029510498,-20.275665,-7.8266907,-2.1378174,-17.10083,-10.1605835,1.2079163
2001-02-01,-5.7359314,1.9161987,-14.605347,-0.44610596,-21.449066,-8.922638,-2.7226868,-19.011414,-11.241058,0.75878906
2001-03-01,-5.7669067,1.5708313,-15.052399,-0.6850891,-21.358704,-9.291748,-3.5063171,-19.950928,-11.898193,0.5063782
2001-04-01,-4.813507,2.0183105,-14.131012,-0.91903687,-19.44046,-8.313568,-3.1052856,-18.599518,-11.302063,1.0663757
2001-05-01,-2.606598,2.185089,-12.824402,0.5444946,-14.377228,-6.7101135,-1.0031738,-16.235657,-9.334137,1.712738
2001-06-01,-0.020721436,2.2254333,-10.28241,2.1965027,-8.281982,-3.6699524,0.967865,-13.228546,-6.3523254,2.873291
2001-07-01,2.654663,2.5601807,-5.143036,2.6665344,-3.6712646,0.65579224,1.8209534,-8.4097595,-1.4741821,2.6624146
2001-08-01,2.9040833,2.0966797,-4.8611145,2.4699097,-0.95529175,0.99142456,1.7539062,-7.7029724,-1.3904724,3.0088806
2001-09-01,1.7547913,3.040741,-3.0978088,1.9137878,-3.345581,0.16687012,1.054779,-5.5772705,-0.67666626,3.2038574
2001-10-01,-0.5791626,2.8408813,-5.094635,1.7402954,-8.405243,-1.4412537,0.9680176,-8.318512,-3.8360596,3.0138245
2001-11-01,-2.1326904,2.462799,-7.266632,1.11026,-13.285919,-3.5466614,-0.19216919,-10.746063,-5.8573303,1.9563904
2001-12-01,-3.8613892,1.9891052,-9.309723,0.27105713,-17.840973,-5.6867676,-1.1748962,-14.306854,-7.725891,1.4000549
2002-01-01,-5.3886414,1.4211121,-12.011688,-0.6394348,-20.627777,-7.7206116,-2.7842407,-16.370209,-10.052582,0.44625854
2002-02-01,-6.37619,1.2734375,-13.279541,-1.0969849,-21.613373,-8.659393,-3.5851135,-17.184875,-11.210114,-0.26004028
2002-03-01,-6.15448,1.4217529,-14.792267,-1.4668884,-21.307922,-8.89682,-3.9047852,-17.88385,-10.887909,-0.12896729
2002-04-01,-5.549652,1.3408508,-13.387482,-1.6403809,-19.055359,-8.980652,-4.154114,-16.582977,-9.857483,0.27044678
2002-05-01,-2.2904053,1.9528809,-11.318817,-0.72787476,-14.31189,-6.82135,-2.4155273,-15.681793,-8.091278,1.4908142
2002-06-01,-1.3709412,2.3344116,-8.633392,0.9299927,-8.970337,-4.088623,0.82263184,-12.660889,-4.960541,2.6487122
2002-07-01,0.72454834,2.1880798,-5.5585938,1.7664185,-4.4443054,-0.6975708,1.4442444,-9.54718,-1.5448608,2.582672
2002-08-01,2.0585327,2.4698486,-2.3408813,2.1826782,-2.8601074,1.1876221,2.2344055,-7.3151855,0.49993896,3.0137024
2002-09-01,1.15448,2.0500488,-2.5390625,2.140686,-4.723755,0.83773804,1.982544,-6.6921997,0.11608887,3.227356
2002-10-01,-0.6479187,2.5554504,-3.885315,1.3599243,-9.195587,-1.2016296,0.7663269,-8.363586,-2.3745117,2.8258972
2002-11-01,-2.7784424,2.4618835,-7.3542175,0.8673096,-15.324036,-4.316345,-0.55877686,-12.147247,-5.947357,2.0653381
2002-12-01,-4.238861,1.8196716,-10.273254,-0.20541382,-19.398224,-6.4378357,-2.033966,-14.950989,-7.606781,1.1723938
2003-01-01,-6.3618164,1.0846863,-12.357666,-0.6079407,-21.917358,-8.448547,-3.0279846,-16.719025,-9.364929,0.09817505
2003-02-01,-6.4560547,0.79574585,-13.615967,-1.2909546,-22.697998,-10.2743225,-4.5079956,-18.086884,-10.578064,-0.337677
2003-03-01,-6.2202454,0.8529358,-13.986084,-1.7929382,-22.6922,-10.152222,-5.5779724,-19.397278,-12.530212,-0.21661377
2003-04-01,-5.206665,1.6359863,-14.748718,-1.3572388,-19.998444,-9.475098,-3.6646118,-19.450684,-11.678619,0.44387817
2003-05-01,-2.691101,1.6302795,-12.9548645,-1.1023254,-14.250793,-7.857239,-2.7331543,-16.698883,-9.930969,1.6136475
2003-06-01,-1.4793091,1.5668945,-9.451752,0.6489563,-9.765381,-4.5711975,-0.32873535,-12.75238,-5.8334045,2.5518494
2003-07-01,1.320404,2.128296,-6.041992,2.013031,-7.036804,-2.3005676,1.9232178,-9.612091,-4.0653687,2.9855042
2003-08-01,2.1556702,2.0414734,-1.666748,2.4293213,-4.7908325,0.5783386,1.9661865,-4.7425537,-0.080566406,2.8140564
2003-09-01,1.637146,1.8822327,-2.8695984,2.2965698,-5.6696777,1.4331055,2.1412964,-4.953705,0.39208984,3.2223206
2003-10-01,-0.5241089,2.1368408,-6.195984,1.826355,-9.93222,-1.9576721,1.7442932,-9.048523,-4.0464478,2.3029785
2003-11-01,-1.8824463,2.2442322,-7.9831543,0.39950562,-14.692902,-3.9722595,-0.7183533,-10.994568,-5.8382874,1.8584595
2003-12-01,-4.515991,1.3111267,-9.631226,-0.26104736,-18.52478,-6.082428,-2.2174377,-13.971313,-8.256378,0.3111267
2004-01-01,-5.139221,1.2568359,-12.736023,-0.95687866,-21.014679,-8.402191,-3.5993347,-16.90326,-11.291748,0.21969604
2004-02-01,-6.581421,1.0289612,-15.014587,-1.5878601,-22.028625,-9.663208,-4.420044,-18.28357,-10.496063,-0.16320801
2004-03-01,-6.347931,1.3334045,-14.874176,-1.5128784,-21.785583,-9.66626,-4.57959,-18.345978,-10.310883,0.5347595
2004-04-01,-4.7119446,1.8089294,-14.047394,-1.1435242,-19.746979,-9.139374,-3.61792,-17.703857,-9.826782,0.6399231
2004-05-01,-2.7297974,1.6704712,-12.187042,-0.16131592,-15.003113,-6.7209167,-1.8597107,-15.42984,-8.07663,1.4585876
2004-06-01,-1.0145874,2.1159973,-6.837982,0.85943604,-8.946533,-3.2675781,-0.6467285,-10.772766,-3.8830261,2.0933533
2004-07-01,2.0810242,2.1454468,-5.0256042,2.1776428,-5.0653687,-0.76675415,1.936615,-8.168793,-2.3312988,2.5263977
2004-08-01,2.355072,1.9459534,-3.0803223,2.3626099,-2.5921936,0.62042236,1.9690857,-5.318695,-0.66381836,2.0455933
2004-09-01,0.8400574,2.4312744,-2.974945,2.7769775,-5.345154,1.2335815,1.5103455,-7.794403,-0.67819214,2.3743896
2004-10-01,-0.9501343,1.9811707,-4.480316,1.9051819,-9.025513,-0.6904907,0.60635376,-9.035065,-2.6757202,1.7617798
2004-11-01,-2.440796,2.4410706,-6.7061768,0.74417114,-13.501831,-3.3919067,-1.1610718,-11.841156,-4.1387024,1.335968
2004-12-01,-4.1999207,2.2268372,-10.243225,-0.58673096,-18.04181,-5.4303284,-2.256958,-15.832123,-6.2349854,1.0090332
2005-01-01,-5.34317,1.4346008,-13.197479,-1.2704773,-22.159515,-7.81485,-3.2250671,-17.701508,-8.58493,0.22363281
2005-02-01,-6.2927246,1.6044617,-13.653198,-1.9040527,-22.73117,-9.286224,-4.0195312,-19.302582,-10.846497,-0.6491699
2005-03-01,-6.9577637,0.90341187,-13.995911,-1.9239197,-23.513702,-9.516754,-4.332062,-19.729431,-11.598358,-0.51446533
2005-04-01,-6.16687,1.2179565,-14.118011,-1.7273865,-21.500732,-8.869812,-4.1064453,-18.679749,-11.750092,0.35580444
2005-05-01,-3.0039673,1.4042664,-13.997345,-0.15176392,-16.356812,-7.2502747,-2.357727,-17.55664,-10.527466,1.5709839
2005-06-01,-1.6165161,2.0513,-11.172394,1.4400024,-9.896851,-4.81485,-0.03665161,-14.124634,-7.490814,2.3249207
2005-07-01,1.3504944,2.2068481,-6.6641846,2.0358887,-4.1088867,-1.1105957,0.94296265,-9.974731,-3.5801392,2.6402893
2005-08-01,2.296692,2.4284668,-2.378296,2.341156,-2.7419128,1.5403748,1.8902283,-4.990753,-0.36761475,2.6158447
2005-09-01,1.184021,2.423584,-2.7600403,2.4320374,-5.1793213,1.2380066,2.144104,-5.052307,-0.13806152,2.5172424
2005-10-01,0.30471802,2.7171326,-4.8016357,1.8173523,-9.156403,-0.32510376,1.2732849,-7.098633,-2.2399902,2.502777
2005-11-01,-1.5977478,2.6152039,-7.182556,1.5291443,-13.718994,-2.534546,0.103302,-9.984497,-5.3349,2.3643188
2005-12-01,-4.6541443,2.1993103,-10.382385,0.78564453,-19.049622,-5.9391785,-1.1091309,-14.60907,-9.30954,1.3752441
2006-01-01,-5.851837,1.9030151,-13.9348755,0.17352295,-21.500061,-8.309814,-2.467987,-17.380066,-12.101105,0.72720337
2006-02-01,-6.596039,1.8065491,-15.004242,-0.8861084,-22.428833,-9.217102,-3.3486938,-19.235687,-13.694458,0.30148315
2006-03-01,-6.004242,1.266449,-14.451294,-1.412384,-22.511871,-9.439728,-3.983368,-18.30188,-13.30307,0.3600464
2006-04-01,-5.294342,1.5055237,-14.354889,-1.0199585,-21.150665,-9.258423,-3.7729187,-18.837341,-13.282837,0.70440674
2006-05-01,-2.6390076,1.7545166,-13.175964,-0.4729309,-15.95755,-7.9885254,-2.636963,-16.498444,-11.229706,1.4549255
2006-06-01,-1.0449524,2.0592346,-12.08139,0.71572876,-9.367279,-5.1752014,-0.9258423,-14.237762,-7.2287903,2.8209534
2006-07-01,1.703949,2.6609802,-8.190399,1.9927979,-5.4425354,-0.79800415,1.0690002,-10.733765,-3.2549744,2.4590454
2006-08-01,3.016693,2.3025208,-4.4160767,2.283081,-1.1073914,1.4088745,1.367981,-7.2206726,-0.75616455,2.4666138
2006-09-01,1.4156189,2.1957703,-3.6312256,1.6354675,-4.1460266,0.8149414,0.7331238,-8.398956,-1.0863342,2.8337708
2006-10-01,-0.59994507,1.6607361,-6.81546,1.3192139,-6.9902954,-1.8432312,0.300354,-10.828613,-2.973053,2.2236023
2006-11-01,-2.0637512,2.3875427,-8.151489,0.46939087,-12.314941,-3.4456177,-1.1292114,-12.2960205,-6.161255,1.6881714
2006-12-01,-3.5551758,2.2027893,-10.489502,-0.026672363,-17.10791,-5.3674927,-1.7357178,-15.3012085,-7.9195557,1.3132629
2007-01-01,-4.9269714,1.6968689,-12.0208435,-0.653595,-19.540283,-7.026062,-2.3538818,-17.806213,-9.988922,0.7866821
2007-02-01,-5.7398987,1.3019714,-12.978149,-1.1782532,-20.241638,-8.387238,-3.4000244,-18.535828,-10.714478,0.08935547
2007-03-01,-4.7081604,1.3563538,-13.912231,-1.3303528,-20.102966,-8.970947,-4.7101746,-18.09372,-10.604584,-0.25808716
2007-04-01,-5.1563416,1.7275085,-14.925812,-0.89053345,-19.086609,-8.814331,-4.041687,-18.930634,-10.498962,0.5128784
2007-05-01,-3.1216736,2.0639343,-13.046631,-0.10229492,-14.746887,-6.9487915,-2.5542603,-16.555206,-8.656647,1.490448
2007-06-01,-0.92401123,2.3068848,-10.721741,1.7344055,-8.71759,-4.625946,1.0665283,-13.624023,-6.905243,2.6229248
2007-07-01,1.7747803,2.316986,-7.2818604,2.8627014,-4.923279,-1.77771,1.9681396,-10.280548,-3.9469604,3.3256226
2007-08-01,3.1921692,2.3955383,-4.4620667,2.898346,-1.256897,1.8114624,2.596466,-5.4646606,0.117248535,3.0402222
2007-09-01,1.973053,2.6838684,-3.0282898,2.3945923,-3.7320251,1.2148132,2.0861511,-4.862335,0.4378662,3.4017334
2007-10-01,0.5237427,2.8818054,-6.2606506,2.2745056,-8.34964,-0.21987915,1.7747192,-8.755035,-1.8115845,2.3411255
2007-11-01,-1.9002686,2.504364,-8.727081,1.4679565,-13.360931,-2.6257324,0.5845032,-12.324005,-5.3982544,2.271637
2007-12-01,-3.8732605,2.198822,-11.541107,1.0553894,-17.633911,-5.473053,-0.29501343,-15.268768,-8.314758,1.8570557
2008-01-01,-4.7615967,2.1818237,-12.247986,0.5380249,-19.77359,-7.2684937,-2.257721,-16.172852,-10.310394,1.5430603
2008-02-01,-5.8836975,2.028534,-13.44455,0.11126709,-21.665985,-8.566284,-3.0507507,-17.811615,-11.491058,1.0939636
2008-03-01,-5.8986816,2.017517,-13.414856,-0.4883728,-21.881958,-8.865143,-4.130829,-17.984406,-10.569489,0.3161621
2008-04-01,-4.6781006,1.8980408,-13.113434,0.047790527,-19.43747,-8.195465,-2.231781,-17.149475,-10.534119,1.2185974
2008-05-01,-3.0949097,1.6940002,-10.961975,0.9589844,-15.69632,-6.6008606,0.18917847,-14.861511,-8.619385,1.6071472
2008-06-01,-0.9947815,2.0168457,-9.065338,2.3389587,-10.532928,-5.081909,1.4495544,-12.235779,-6.063141,2.1007385
2008-07-01,2.0870667,2.3282776,-5.159088,2.4766846,-5.4246216,0.57928467,1.3068848,-7.6679688,-2.3653564,2.8087158
2008-08-01,2.3486938,2.5665588,-1.9910889,2.4960938,-2.7097473,2.6271057,1.8310242,-5.0558167,0.7063904,3.053955
2008-09-01,1.6174316,2.622467,-1.3738403,2.2105408,-4.2018433,1.3285828,2.0343323,-4.3666077,0.23171997,3.2999268
2008-10-01,0.03564453,2.696869,-4.5269775,1.9156799,-8.850342,-0.6547241,1.5513916,-8.182312,-2.153595,2.7172241
2008-11-01,-1.7430725,2.717804,-8.451233,1.2303467,-13.46402,-3.7049866,0.28884888,-11.47876,-6.0664673,2.5897522
2008-12-01,-3.1580505,2.5753784,-10.341675,0.10620117,-17.91095,-5.0331116,-1.1990967,-13.667969,-8.409027,1.9073181
2009-01-01,-5.256378,2.1204224,-12.366852,-0.90579224,-20.723358,-6.978302,-2.6933289,-15.851318,-10.455933,1.1416931
2009-02-01,-5.548004,2.0447083,-14.311859,-1.710022,-21.911407,-8.234436,-3.282135,-18.001953,-10.775482,0.8789673
2009-03-01,-4.871277,1.7794495,-14.755829,-1.7902222,-22.186493,-9.174866,-3.9777527,-18.851807,-12.705383,0.67099
2009-04-01,-4.2322693,1.5185852,-15.224762,-1.2579346,-20.035095,-8.819336,-3.0048218,-18.659302,-12.389496,1.0759888
2009-05-01,-3.8268738,1.6282654,-11.671722,-0.0065307617,-15.68988,-6.970093,-2.5641785,-16.00174,-9.321167,1.3868713
2009-06-01,-2.0088196,2.0029602,-8.522461,1.7332153,-9.973633,-4.664398,-0.33584595,-12.370209,-7.210327,1.8389587
2009-07-01,1.0431213,1.9337158,-4.332184,2.3391113,-5.3583984,-0.46679688,0.61032104,-8.61618,-2.4217834,2.76651
2009-08-01,2.2554321,2.4028015,-1.2696838,2.1511536,-2.4819336,1.6752625,1.5043945,-5.2134094,-0.22879028,2.7749023
2009-09-01,1.6369019,2.278778,-2.7836914,2.0951843,-4.765106,0.051086426,1.4954224,-6.2828674,-2.2416992,2.4711914
2009-10-01,-0.4293518,2.18219,-3.9241028,1.4830322,-8.430389,-1.7463684,0.64385986,-9.274933,-4.3784485,1.9251404
2009-11-01,-2.4494934,2.1664734,-6.427002,0.66241455,-13.654968,-3.4389648,-0.3843689,-12.076508,-6.5709534,1.3111267
2009-12-01,-4.5978394,1.6533508,-9.401306,0.10525513,-18.695404,-6.0558777,-0.93466187,-14.22583,-7.44928,0.72558594
2010-01-01,-6.183502,1.5879517,-12.999207,-0.5810852,-22.186707,-8.1466675,-2.4942017,-16.11139,-8.84967,-0.043945312
2010-02-01,-5.9942017,1.3270264,-15.350708,-1.6835022,-23.700928,-9.273315,-4.573456,-17.214874,-10.159027,-0.013671875
2010-03-01,-6.401703,1.332367,-15.519165,-2.117859,-23.885162,-8.991516,-4.463318,-17.042603,-10.666595,-0.21264648
2010-04-01,-5.3234863,1.3826904,-15.516754,-1.796875,-22.200287,-9.420929,-3.8100586,-17.175018,-11.655792,0.025115967
2010-05-01,-3.9247131,1.6166382,-14.324951,-0.5834656,-17.498718,-7.871002,-2.5934753,-16.189087,-8.74884,1.5186768
2010-06-01,-1.2574768,2.5871887,-10.301178,0.81414795,-10.026825,-5.3606873,-0.17425537,-11.956268,-6.789337,2.9968872
2010-07-01,1.3990479,3.0462341,-4.1860046,1.810852,-4.940094,-0.5746155,1.2895203,-7.8142395,-1.7526245,3.2257996
2010-08-01,2.4288025,3.143921,-1.8787537,2.2729187,-1.2642212,1.772644,1.6478577,-3.0367126,0.41140747,3.172882
2010-09-01,2.1834106,3.5556946,-2.5090942,2.353485,-2.8302917,2.0517578,2.345581,-4.396393,0.7784424,3.024353
2010-10-01,0.3843994,3.3875732,-3.1464233,1.7661743,-8.575592,-0.09954834,1.2295837,-9.09903,-0.44918823,2.9725952
2010-11-01,-2.249054,3.3396912,-6.302246,1.0390015,-15.382843,-3.2111511,0.2038269,-11.91153,-3.8040771,2.6150818
2010-12-01,-3.6756592,2.9815674,-8.210663,0.5697632,-19.091675,-5.4413147,-1.096405,-13.959503,-6.30072,2.2785645
2011-01-01,-5.7351074,2.8359985,-11.253998,0.08792114,-21.819061,-7.6747437,-3.3092651,-16.715515,-8.74231,1.2118835
2011-02-01,-5.5131226,2.1430054,-11.939789,-1.1879883,-23.356201,-8.970337,-3.8346863,-17.548157,-10.752197,0.70144653
2011-03-01,-5.9629517,1.8172913,-12.7899475,-1.1531982,-23.375702,-10.107574,-4.0574646,-17.805603,-10.606201,0.28936768
2011-04-01,-5.747711,1.6798096,-11.94989,-0.14709473,-21.220306,-8.889404,-4.630493,-17.015167,-10.563171,0.497406
2011-05-01,-3.8486023,2.0851135,-11.845581,0.16256714,-16.72931,-7.8349304,-2.3113708,-15.438293,-9.87854,1.2461548
2011-06-01,-1.4943237,2.3151245,-10.350952,1.5475464,-11.270599,-5.1817017,1.2759705,-11.881958,-7.886841,2.5152893
2011-07-01,1.4100952,2.6152344,-5.068817,2.223175,-6.704315,0.032165527,1.9811096,-8.003082,-1.897644,2.6240234
2011-08-01,2.0357056,2.7448425,-2.0473633,2.72052,-3.9730225,1.2908936,2.1510315,-5.3762817,0.3070984,2.5917358
2011-09-01,1.769928,3.0361328,-1.1483154,2.106659,-5.290863,0.9232178,1.7797546,-3.8638,0.63201904,2.737671
2011-10-01,-0.050842285,2.5379028,-4.5968323,1.7418823,-10.141083,-1.3858337,1.314148,-6.0595703,-1.7892761,2.7174072
2011-11-01,-2.0959167,3.0014648,-7.0639343,1.1968079,-13.528351,-3.0802002,-0.49713135,-9.375488,-4.0872498,2.3316345
2011-12-01,-3.607483,2.9050293,-9.395874,0.9059143,-18.184753,-5.916443,-0.840271,-13.573578,-6.5707397,1.8348694
2012-01-01,-5.203186,2.568573,-12.08667,0.37963867,-21.416992,-7.598816,-2.386963,-15.380798,-9.657288,1.0693665
2012-02-01,-6.2164307,2.055725,-13.130646,-0.39056396,-23.128662,-9.125793,-3.9384766,-17.81137,-11.006683,0.4930725
2012-03-01,-5.488495,1.7096863,-14.29895,-0.61431885,-23.055145,-9.752228,-4.198578,-18.661438,-10.871246,0.35528564
2012-04-01,-4.8460693,1.9294434,-13.3628235,-0.7087097,-20.803009,-9.218292,-4.506317,-18.709259,-11.137054,0.792511
2012-05-01,-3.0740356,1.9475098,-10.605286,-0.11505127,-14.921753,-6.746277,-2.4912415,-14.882843,-8.695221,2.6689453
2012-06-01,-1.0090942,2.3858337,-8.681091,1.7840881,-9.465973,-5.6474,1.0467834,-13.409424,-7.782593,2.3310852
2012-07-01,1.3493652,2.855713,-5.0874634,2.194641,-5.2614136,-0.7515564,1.581665,-7.849945,-2.517334,2.9048157
2012-08-01,1.6061401,2.3434753,-1.4899597,2.4284058,-1.6889954,1.3646545,1.2750854,-3.4701233,0.6227112,2.4115295
2012-09-01,0.4973755,2.0548706,-0.13098145,1.9612427,-4.015564,1.0284729,0.56643677,-1.9335938,0.9328003,2.6816711
2012-10-01,-1.0535889,1.9197388,-4.21109,1.596344,-8.3888855,-2.077423,0.3161621,-7.507782,-2.130127,2.1192627
2012-11-01,-3.0337524,2.1499634,-9.035645,0.90097046,-14.653778,-4.4889526,-0.57366943,-10.84848,-6.736725,1.9468384
2012-12-01,-4.5318604,2.2227173,-11.849243,0.14379883,-19.50177,-6.7156677,-1.8271484,-14.902374,-9.314423,1.1123657
2013-01-01,-6.373169,1.4170532,-14.396301,-0.4171753,-22.678802,-8.038818,-3.3614502,-17.200012,-11.218597,0.45635986
2013-02-01,-6.3673096,1.4971008,-16.205963,-1.1338806,-24.008636,-9.183472,-3.8270874,-18.34674,-13.411072,-0.09588623
2013-03-01,-5.6454773,1.7001953,-15.747162,-1.3659973,-23.603241,-9.7890625,-3.501068,-19.261536,-12.062653,0.2928772
2013-04-01,-5.1670837,1.7392273,-14.467834,-1.2854614,-21.834259,-8.984375,-3.0107422,-18.095795,-10.711212,0.99902344
2013-05-01,-3.4595337,1.9907227,-12.493652,0.18710327,-16.651764,-7.497284,-1.8763733,-16.093079,-9.817017,2.4057007
2013-06-01,-0.9265137,2.6646118,-9.670685,1.8097534,-8.870789,-4.110962,0.60787964,-12.17923,-7.3171997,2.6402588
2013-07-01,2.1470947,2.6196594,-4.6627197,2.4064636,-4.669464,-0.24938965,2.0386963,-8.457733,-2.0991821,3.0678406
2013-08-01,3.0768738,2.2759705,-1.7706299,3.1453552,-0.79696655,1.7634583,2.807129,-5.176056,-0.67611694,3.1012573
2013-09-01,1.3875427,2.4773865,-1.0089722,3.027771,-4.4673157,1.3543396,2.424469,-4.084503,0.08554077,2.901703
2013-10-01,-0.17520142,1.9090271,-3.5531616,2.246704,-9.549103,-1.2572937,0.9976196,-7.4104004,-2.0405579,2.1694336
2013-11-01,-2.9888916,2.1018677,-6.30719,1.4404907,-15.433655,-3.8494568,-0.127594,-12.134552,-4.229187,1.4436035
2013-12-01,-5.1226196,2.3314514,-9.135498,0.5532837,-19.345581,-6.431366,-2.0522766,-14.179047,-7.2328186,1.284668
2014-01-01,-6.2707214,1.5526733,-12.50238,-0.17501831,-21.595184,-8.590179,-3.496521,-16.079224,-11.080536,0.6021118
2014-02-01,-6.024109,1.3634949,-13.450714,-0.6430969,-23.357178,-9.11322,-3.2653809,-17.784729,-11.335693,0.15054321
2014-03-01,-6.6940613,1.2912903,-15.134674,-1.3829956,-22.731201,-9.673676,-3.9902954,-18.89447,-12.4678955,-0.45791626
2014-04-01,-6.0272217,1.2099609,-15.94516,-0.94155884,-19.707916,-9.432648,-4.0056458,-18.170624,-12.751129,0.54577637
2014-05-01,-4.2118225,1.6954651,-14.652039,0.108673096,-15.756531,-8.126526,-2.2302551,-17.005463,-10.526947,1.7784119
2014-06-01,-2.1175842,2.508789,-10.6866455,1.745636,-9.372253,-5.563507,0.24282837,-12.983612,-7.13678,3.3424072
2014-07-01,1.2441711,2.2697144,-6.9010925,2.8164368,-4.440216,-1.8329163,2.402649,-9.816254,-2.9009094,2.773468
2014-08-01,2.1022644,2.6774902,-2.094818,3.4441528,-3.3127441,1.3356323,3.0923157,-4.807068,0.7348938,2.3101807
2014-09-01,1.9022827,2.3955688,-3.0644226,2.9393005,-4.83313,-0.5281067,2.8478394,-5.8641357,-0.9239197,2.8498535
2014-10-01,-0.75564575,2.1155396,-4.5614014,2.5413513,-9.0868225,-2.843689,1.1174927,-9.404175,-3.6737976,2.3429565
2014-11-01,-2.37146,2.1809387,-7.7669983,1.5187378,-14.221527,-4.5814514,-0.7252197,-12.01355,-5.678467,1.5277405
