,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2003-03-01,-7.1462817,1.2200807,-16.002413,-1.8565228,-21.649347,-9.750394,-4.534803,-19.30872,-12.491137,-0.19836709
2003-04-01,-5.8234215,1.6006444,-15.070177,-1.1454134,-19.020416,-8.79188,-3.1084661,-18.770645,-11.694911,0.4125614
2003-05-01,-3.5558002,1.9516884,-12.581584,-0.20303999,-13.828109,-6.5639024,-1.3920101,-16.900433,-9.516469,1.1438135
2003-06-01,-1.4030967,2.2460604,-8.947577,1.0051402,-8.409637,-3.9235895,0.20252797,-13.211817,-6.3297205,1.8295649
2003-07-01,1.2291874,2.4701042,-5.6017227,2.260324,-5.558124,-1.0430712,2.2879283,-9.419619,-3.0267026,2.5321746
2003-08-01,1.9061062,2.645933,-2.478452,2.4439723,-2.94639,1.0041366,2.3353186,-5.9703407,-0.50698733,2.6871243
2003-09-01,1.922549,2.5775368,-3.0689542,2.409754,-4.4214425,1.3986505,2.1056728,-6.3507233,-0.49393559,2.7276385
2003-10-01,0.13144863,2.5223618,-6.2618957,1.7678646,-8.207453,-1.1270589,0.92991203,-9.986788,-3.2019072,2.3016949
2003-11-01,-2.1273491,2.4735615,-8.413328,0.6477863,-13.067169,-3.6074975,-0.7334607,-11.643713,-5.687704,1.6015283
2003-12-01,-4.1406074,2.0070784,-10.726703,-0.3234055,-17.11486,-5.668023,-2.1451197,-13.819508,-7.623181,0.75358945
2004-01-01,-5.938174,1.7686461,-13.292852,-1.165443,-20.074734,-7.761673,-3.447603,-16.187267,-10.0005455,0.10100241
2004-02-01,-7.055384,1.5043042,-15.26382,-1.6787165,-21.531729,-9.11606,-4.317999,-17.824306,-11.708861,-0.1507739
2004-03-01,-6.9391823,1.5745009,-15.529271,-1.5708039,-21.200195,-9.358837,-4.0951033,-18.464773,-11.863038,0.10119918
2004-04-01,-5.5407505,1.7210363,-14.497702,-0.8754269,-19.00111,-8.431155,-3.1327267,-17.966148,-11.070613,0.69553226
2004-05-01,-3.1964803,2.029801,-12.092757,0.26272982,-14.443539,-5.9247904,-1.1181303,-16.373344,-8.907552,1.3766613
2004-06-01,-0.8597915,2.3352087,-7.509763,1.2740903,-8.257796,-2.696597,0.3205878,-11.803448,-5.375961,1.9887316
2004-07-01,1.4698672,2.6201358,-4.267394,2.1129692,-3.8992932,-0.0896955,1.9815766,-8.283991,-1.6986796,2.4199867
2004-08-01,2.0304725,2.5245705,-2.6027544,2.3359237,-1.9371337,1.0120342,2.2427795,-6.3672523,-0.67507815,2.3374724
2004-09-01,1.3411231,2.7145953,-3.75166,2.4005837,-4.127053,0.346746,1.7388526,-7.32098,-1.4826181,2.5354676
2004-10-01,-0.1828556,2.4773672,-5.9869213,1.6652606,-7.513688,-1.3649019,0.53958905,-8.80204,-3.5244045,2.102164
2004-11-01,-2.1197677,2.5079415,-8.210561,0.57621896,-11.565602,-3.574062,-0.9535601,-11.604387,-5.812787,1.5281366
2004-12-01,-4.0413275,2.2056613,-11.006452,-0.5351078,-15.976595,-5.58028,-2.3144886,-14.973143,-8.187485,0.7004191
2005-01-01,-5.876336,1.7272388,-13.536875,-1.3982319,-20.118351,-7.5921054,-3.6604066,-16.90216,-10.250396,0.018805811
2005-02-01,-6.7296557,1.3478898,-15.463832,-1.6857849,-21.988174,-8.995005,-4.062051,-18.086065,-11.754226,-0.2240726
2005-03-01,-7.262165,1.1410013,-16.240673,-2.0178394,-22.272516,-9.560713,-4.4792495,-18.873955,-12.286757,-0.46142656
2005-04-01,-6.144461,1.2826334,-15.183978,-1.4012634,-19.83272,-8.752679,-3.5416045,-18.33623,-11.64702,0.13502616
2005-05-01,-3.8780975,1.6699817,-13.188761,0.031342227,-15.300412,-6.8235297,-1.3998141,-17.171503,-10.273304,1.1291895
2005-06-01,-1.2004806,2.2892926,-9.290903,1.2894478,-8.441447,-4.067381,0.49242285,-13.939247,-7.277676,1.9185292
2005-07-01,1.1388564,2.5908878,-5.1620827,2.0261278,-3.5496256,-0.68282247,1.6839861,-9.419233,-3.0074897,2.456731
2005-08-01,2.0420125,2.6593134,-1.8812356,2.2702034,-1.9224601,1.2107086,2.1513116,-5.588791,-0.47512946,2.631179
2005-09-01,1.6430254,2.7234042,-2.6167495,2.2751985,-4.4366484,1.1198046,1.8578238,-5.349148,-0.54501265,2.5276651
2005-10-01,0.38261008,2.8285987,-5.2415166,1.7263535,-7.6394506,-0.50973713,0.98949385,-7.9782715,-2.4418983,2.374619
2005-11-01,-1.5624474,2.6218135,-8.082321,1.1296698,-12.443507,-2.747044,-0.20489386,-10.708822,-4.9627132,1.9854997
2005-12-01,-4.2722907,2.2990696,-11.801973,0.12342107,-18.436146,-5.973784,-1.9691297,-14.570213,-8.394956,1.1424221
2006-01-01,-5.9656806,1.9008118,-14.198824,-0.59618866,-21.175278,-8.009147,-2.9272196,-17.257534,-10.71234,0.6100479
2006-02-01,-6.68162,1.4735882,-15.459415,-1.3349837,-22.355074,-9.083379,-3.7161372,-18.673462,-11.790148,0.16738491
2006-03-01,-6.6863666,1.3251619,-15.430429,-1.5520341,-22.015396,-9.161155,-3.8662927,-18.287512,-12.097611,0.16410562
2006-04-01,-5.9741254,1.3676585,-15.158067,-0.8916277,-20.314873,-8.936091,-2.9462554,-18.462395,-11.912392,0.63526994
2006-05-01,-3.8878896,1.7079834,-12.955826,-0.024061225,-15.389635,-7.153566,-1.3953822,-16.548037,-10.027792,1.2725327
2006-06-01,-1.3865525,2.3363795,-9.60548,1.1271305,-9.351923,-4.541547,0.49444735,-13.736633,-7.480795,2.0530808
2006-07-01,1.2746632,2.579964,-5.7474113,1.8827933,-5.0075846,-0.7088317,1.890249,-9.739611,-3.2174757,2.2761075
2006-08-01,1.5927075,2.5022304,-1.9950998,2.2008643,-0.57819784,0.9370974,1.9933733,-5.999033,-0.44818556,2.4683268
2006-09-01,1.0125366,2.6139576,-2.8159752,1.9865314,-3.9005702,0.30072483,1.6098065,-6.01935,-1.0299203,2.6601763
2006-10-01,-0.46803397,2.1863284,-6.1813188,1.3261106,-6.80522,-1.6620991,0.47364065,-9.87636,-3.5921764,2.068169
2006-11-01,-2.1547456,2.3217554,-8.682881,0.5743538,-12.065233,-3.700956,-0.8011685,-11.902792,-6.1517887,1.6045963
2006-12-01,-3.8067517,2.0583556,-11.223146,-0.28722036,-16.998453,-5.620894,-1.8544775,-14.320353,-8.316696,0.85457325
2007-01-01,-5.292269,1.5915681,-13.28298,-1.0167348,-19.965786,-7.3118052,-2.9507644,-16.713655,-10.144842,0.16444762
2007-02-01,-6.254963,1.2983454,-14.26849,-1.6104548,-20.713215,-8.568351,-3.6760063,-18.09678,-11.5522175,-0.25351262
2007-03-01,-6.6753197,1.3495823,-14.787269,-1.4775331,-20.750465,-9.145394,-3.8968031,-18.170624,-11.775699,0.030221153
2007-04-01,-6.1586075,1.4675176,-14.645513,-1.0128137,-18.568157,-8.91276,-3.2609177,-18.3898,-11.834265,0.5690982
2007-05-01,-4.34668,2.0102518,-12.458679,0.09027175,-14.079361,-6.9649806,-1.6622491,-16.455494,-10.099537,1.3993385
2007-06-01,-1.4490106,2.432991,-9.0150385,1.6470026,-8.21931,-4.4617434,0.7533673,-13.250511,-7.512044,2.3556633
2007-07-01,1.1851057,2.6301422,-5.6709747,2.4684677,-4.5310035,-1.2490618,2.1951826,-10.248203,-3.4353082,2.9051197
2007-08-01,2.2520068,2.7932396,-2.5856004,2.5870988,-1.0140944,1.5055385,2.4321089,-6.6173725,-0.36882642,2.829067
2007-09-01,1.6305112,2.9065914,-2.3798537,2.5915165,-3.0724075,1.0367364,2.2088447,-5.7860146,-0.30244175,2.8873467
2007-10-01,0.65045553,2.8046017,-5.145439,2.0438535,-6.9582543,-0.29718354,1.3566492,-8.479446,-2.0253832,2.5181544
2007-11-01,-1.1479598,2.4962614,-8.297984,1.1433753,-11.827172,-2.427906,0.19924559,-11.8307495,-4.6257963,1.9743453
2007-12-01,-3.1754253,2.2173593,-11.044781,0.3578806,-16.04273,-5.023849,-1.1835954,-14.530621,-7.606238,1.2026404
2008-01-01,-4.5464163,1.856445,-12.978089,-0.32937354,-19.098019,-6.7169075,-2.2609332,-15.716978,-9.467136,0.8338976
2008-02-01,-5.8347216,1.4996281,-14.501301,-0.8174151,-20.762894,-8.080164,-3.1224554,-17.076876,-10.877012,0.46258214
2008-03-01,-6.5156507,1.2636778,-14.820211,-1.0941174,-20.686138,-8.781888,-3.5806773,-17.526619,-11.524922,0.24197268
2008-04-01,-5.315079,1.3048521,-13.901638,-0.22581375,-17.971247,-7.9167676,-2.4436133,-16.849821,-10.425271,0.9632697
2008-05-01,-3.06074,1.5255581,-11.812392,0.6044049,-14.197113,-6.0545335,-0.8332225,-15.269112,-8.959631,1.3001899
2008-06-01,-0.6382572,1.9245918,-8.721632,1.7212492,-9.261761,-3.7481437,1.029573,-12.578634,-6.597067,2.0262382
2008-07-01,1.320303,2.3773808,-4.199548,2.1345904,-3.957259,-0.41961646,1.9255131,-7.977188,-2.2277942,2.4010723
2008-08-01,1.9636152,2.6071265,-1.3196503,2.2694645,-1.7495307,1.2752253,2.2049813,-4.723686,0.15643364,2.5943785
2008-09-01,1.8049799,2.6104236,-2.0421827,2.267814,-3.5611353,0.94421333,2.178534,-5.1091595,-0.5790474,2.5616162
2008-10-01,0.5810771,2.5735073,-4.635286,1.9395981,-7.122754,-0.58294475,1.4838276,-8.222984,-2.4113405,2.3185995
2008-11-01,-1.393919,2.2148252,-7.931569,1.2538064,-11.966076,-3.0182586,0.29587233,-11.868704,-5.2646,1.9026282
2008-12-01,-3.752565,2.0749493,-10.705831,0.0015431009,-16.788216,-5.3782725,-1.7894436,-14.295006,-7.965236,1.171285
2009-01-01,-5.7069077,1.8367163,-12.811437,-1.0358704,-20.110722,-7.443844,-3.330891,-16.19947,-10.211742,0.32422128
2009-02-01,-6.227076,1.5800024,-14.060329,-1.4631466,-20.932396,-8.3393755,-3.728822,-17.647247,-11.097375,0.17665729
2009-03-01,-6.260878,1.2733945,-14.387177,-1.4399749,-20.98683,-8.6830015,-3.575206,-17.674025,-11.438479,0.27938363
2009-04-01,-5.389921,1.4501317,-14.124509,-0.9789965,-18.634314,-8.197751,-2.847323,-17.511288,-11.025562,0.61057144
2009-05-01,-4.1076255,1.7294555,-11.702982,-0.04983017,-14.166008,-6.7269826,-1.7001197,-15.662487,-9.3871155,1.0989269
2009-06-01,-1.6377854,2.0577276,-8.89409,1.4667587,-9.068771,-4.217414,0.238068,-13.05183,-7.0794697,1.8381457
2009-07-01,1.0206784,2.3874881,-5.1503825,2.1610436,-4.9261975,-0.45820227,1.7961489,-9.223848,-3.0575426,2.4451559
2009-08-01,1.9010426,2.6377616,-2.474711,2.2730289,-2.373558,1.1239214,2.092497,-5.887623,-0.58148015,2.6267717
2009-09-01,1.2735494,2.6073375,-3.2262156,2.0672357,-4.002045,0.44646338,1.7843535,-6.7096996,-1.1644158,2.4061642
2009-10-01,-0.09299203,2.4101706,-5.6672177,1.3028271,-7.335057,-1.2201717,0.69419885,-9.426044,-3.43619,1.8410062
2009-11-01,-2.1064417,2.3196507,-8.104569,0.39625952,-12.605934,-3.4222615,-0.7688314,-11.683252,-5.661256,1.4196965
2009-12-01,-3.9776993,1.6795868,-11.0160055,-0.41356418,-17.51536,-5.613535,-2.0744917,-14.01466,-8.043891,0.55926734
2010-01-01,-5.866687,1.3651712,-13.732896,-1.164306,-20.965149,-7.844559,-3.444057,-16.255407,-10.241043,0.0435783
2010-02-01,-6.730007,1.0535104,-15.390106,-1.7865343,-22.049543,-8.992085,-4.028416,-17.885584,-11.461992,-0.27983445
2010-03-01,-6.476821,1.1373858,-15.853185,-1.9891998,-22.33884,-8.950653,-3.859241,-18.132517,-11.717814,-0.34247696
2010-04-01,-6.04005,1.2433376,-15.145035,-1.5940337,-20.814829,-8.729988,-3.4888093,-18.00285,-11.403108,0.04610283
2010-05-01,-4.33682,1.6961094,-13.002584,-0.18106817,-16.176376,-7.256586,-1.8871409,-16.475422,-9.98247,1.2225406
2010-06-01,-1.4089373,2.3034735,-8.883315,1.1256777,-8.360595,-4.2757807,0.16251945,-12.671627,-7.0828385,2.2513282
2010-07-01,1.2695007,2.7075493,-4.0440183,2.0494115,-3.1945107,-0.019448914,1.8873253,-8.356226,-2.1155093,2.6617577
2010-08-01,2.0954163,2.7592509,-1.0284777,2.3740184,-0.56871617,1.3933741,2.4415853,-4.431505,0.10508534,2.8146586
2010-09-01,2.314825,2.8210993,-2.1079726,2.4157887,-2.8518562,1.4859489,2.4012551,-5.3621674,-0.1819042,2.8946226
2010-10-01,0.8273927,2.6345537,-4.5908146,1.8859868,-7.4567323,-0.061803274,1.5341064,-8.125326,-1.9115764,2.5825918
2010-11-01,-1.5510498,2.3911712,-7.593565,1.0972877,-12.818753,-2.7484572,-0.108788736,-10.740843,-4.989717,2.074906
2010-12-01,-3.353432,2.2124188,-9.752549,0.30273822,-17.033247,-4.9965353,-1.5477167,-12.396175,-7.3944397,1.5827907
2011-01-01,-5.475237,2.1500256,-12.79488,-0.58271915,-20.706081,-7.3508325,-3.0673442,-14.659035,-9.616589,0.90191305
2011-02-01,-6.5439906,1.9068391,-14.489265,-1.2979283,-22.216158,-8.620839,-3.9033637,-16.534313,-11.108693,0.46301997
2011-03-01,-6.7524424,1.638285,-15.40731,-1.5179863,-22.289444,-9.073594,-4.280717,-17.3191,-11.740775,0.23585156
2011-04-01,-6.422537,1.5775851,-14.765005,-1.0638763,-19.898779,-8.7747755,-3.8901386,-17.468039,-11.532924,0.52664185
2011-05-01,-3.7267742,1.8323379,-12.613022,0.2611287,-15.317652,-6.698529,-1.3585061,-16.09445,-9.67808,1.4451762
2011-06-01,-0.35804272,2.1402867,-9.479065,1.6084052,-9.592545,-3.8394291,1.2881775,-13.225428,-7.1113133,2.069918
2011-07-01,1.4425974,2.3930871,-4.5560794,2.105709,-4.6893754,-0.012932472,2.0356903,-8.473806,-2.3208995,2.4169233
2011-08-01,1.8425219,2.617383,-1.4037025,2.3705628,-2.2473125,1.0668412,2.124172,-4.8712044,-0.05334656,2.6302924
2011-09-01,1.3581017,2.7123668,-1.7356629,2.0477235,-4.179322,0.8146886,1.8130544,-4.6435947,-0.15096685,2.5999556
2011-10-01,0.22674716,2.5605474,-4.9056263,1.6167212,-8.090301,-0.71833783,1.1731684,-7.589201,-2.1613982,2.2372794
2011-11-01,-1.6205082,2.57827,-7.475255,0.9508004,-11.632283,-2.9363987,-0.06803383,-10.4471855,-4.603605,1.8569049
2011-12-01,-3.4902601,2.162872,-10.391241,0.18534702,-16.73408,-5.0745616,-1.4996022,-13.806118,-7.0399265,1.2456529
2012-01-01,-5.3914876,1.8630011,-13.101922,-0.5590438,-19.84832,-7.273477,-2.7480907,-15.986597,-9.445063,0.6781674
2012-02-01,-6.6198764,1.5379652,-14.747135,-1.102681,-21.72061,-8.69796,-3.4823444,-17.811604,-11.155357,0.37070614
2012-03-01,-6.321504,1.3187978,-15.011877,-1.0560689,-21.461754,-8.8905735,-3.390611,-17.874197,-11.20378,0.3668228
2012-04-01,-5.8298745,1.4923729,-14.296134,-0.9217823,-19.37557,-8.739704,-3.1939194,-17.537659,-11.141714,0.73052126
2012-05-01,-3.654384,1.8175635,-11.403769,0.087314904,-13.559078,-6.6180105,-1.4467026,-14.965553,-9.055472,1.6369427
2012-06-01,-1.1437856,2.0862296,-9.000619,1.372731,-7.9054008,-4.3282566,0.69357044,-13.114855,-6.910028,1.9604664
2012-07-01,1.1468586,2.394486,-4.738995,2.0062156,-3.854079,-0.65476984,1.8828908,-8.493826,-2.630206,2.3712313
2012-08-01,1.3020478,2.5632474,-1.0052278,2.1836276,-1.4065139,0.6849596,1.8017542,-3.7854118,-0.40407223,2.5190663
2012-09-01,0.8352526,2.6250036,-1.7850832,2.0541642,-3.5765593,0.4004666,1.4409375,-3.8755932,-0.8806938,2.4884114
2012-10-01,-0.41984114,2.4683864,-5.0826564,1.5035074,-7.482869,-1.5474846,0.48892722,-8.639824,-3.2235532,2.03705
2012-11-01,-2.5623822,2.36234,-8.412683,0.76875556,-13.444621,-4.1884317,-0.87295777,-11.436979,-6.116058,1.7060298
2012-12-01,-4.5313807,2.1837375,-11.316849,-0.12823299,-18.273008,-6.510906,-2.297195,-13.976538,-8.559754,1.2279596
2013-01-01,-5.9857864,1.8263327,-13.544256,-0.928125,-21.625605,-8.068733,-3.280408,-16.229359,-10.298777,0.5663918
2013-02-01,-6.65226,1.4294076,-14.8809595,-1.5072155,-22.98585,-9.178012,-3.7992232,-17.735952,-11.924416,0.0072183935
2013-03-01,-6.376302,1.3150444,-15.289176,-1.4981556,-22.546732,-9.339375,-3.6379328,-18.437687,-12.054459,0.16524988
2013-04-01,-5.896376,1.382483,-14.711706,-0.91849047,-20.80406,-8.91289,-3.1976628,-17.869627,-11.6305485,0.84247196
2013-05-01,-3.994751,1.8295919,-12.524375,0.27934775,-15.297577,-7.106371,-1.5231388,-16.05169,-9.764455,1.7712735
2013-06-01,-0.82444096,2.3970492,-8.460354,1.7151513,-8.015,-4.0232143,1.1757823,-12.530209,-6.6314077,2.2997632
2013-07-01,1.4710704,2.7441638,-4.4221334,2.3253818,-3.3458362,-0.29506657,2.1071723,-8.339775,-1.9666457,2.6843925
2013-08-01,2.3903294,2.8277164,-1.2894386,2.7658644,-0.13640611,1.3056865,2.7695963,-4.8340855,0.19487071,2.8719985
2013-09-01,1.6546705,2.851951,-1.9702467,2.53651,-3.5301032,0.8776279,2.2185755,-4.8973007,-0.5615841,2.7836027
2013-10-01,-0.32489803,2.5653684,-4.980675,1.6678528,-7.6392307,-1.3773366,0.62490785,-7.878294,-3.0544124,2.1405084
2013-11-01,-2.2682798,2.356576,-8.335126,0.8540438,-12.87289,-3.777421,-0.6872256,-11.465172,-5.7520537,1.6649027
2013-12-01,-4.4292235,2.2239962,-11.037335,-0.1094283,-18.039688,-6.191897,-2.2613764,-13.429857,-8.2025175,1.0416193
2014-01-01,-5.985881,1.7611147,-13.55608,-0.95883447,-20.967283,-8.090013,-3.3854063,-15.90403,-10.419602,0.33486253
2014-02-01,-6.753445,1.5910418,-14.858936,-1.5857265,-22.252907,-8.97704,-4.2685375,-17.054125,-11.321442,0.104673974
2014-03-01,-7.2556562,1.4444894,-15.7554655,-1.880507,-21.727274,-9.590396,-4.6245666,-18.271866,-12.100878,-0.05564888
2014-04-01,-6.286178,1.4825938,-14.859946,-1.1076088,-18.502235,-9.167176,-3.50984,-18.388254,-11.859384,0.6219829
2014-05-01,-4.7974234,1.9909325,-12.575597,0.065224625,-14.527324,-7.738891,-2.0503588,-16.75461,-10.273201,1.5935036
2014-06-01,-1.9021506,2.5009058,-8.803072,1.6592977,-8.328616,-4.680918,0.3720742,-13.120596,-7.2092347,2.591734
2014-07-01,1.5644844,2.5704124,-5.387603,2.5647883,-3.367386,-1.0800453,2.3982894,-9.304018,-3.4418116,2.5995467
2014-08-01,2.3071027,2.841638,-2.669254,2.8197753,-2.3222888,1.2743957,2.6685915,-5.347254,-1.0222371,2.7932565
2014-09-01,2.086827,2.754166,-3.7561407,2.7546515,-3.8328576,0.65882134,2.7298524,-6.7552395,-1.3222841,2.7520328
2014-10-01,-0.13260183,2.4968243,-6.787925,1.9743384,-8.022772,-1.8310194,0.9716214,-9.807196,-4.208032,2.2593014
2014-11-01,-2.217172,2.5277913,-8.686203,1.0328581,-12.50416,-3.9592896,-0.6182043,-11.839973,-6.260518,1.7842963
2014-12-01,-4.3733025,2.188777,-11.647518,0.09072256,-17.935564,-6.2765417,-2.2389724,-14.229557,-8.706351,1.1642659
2015-01-01,-6.325178,1.8229294,-13.883123,-0.95138675,-21.122005,-8.213406,-3.740478,-16.125576,-10.803647,0.34794572
2015-02-01,-7.5189533,1.3927181,-15.280733,-1.8212091,-22.252811,-9.585253,-4.8004026,-17.510136,-12.015708,-0.20703255
2015-03-01,-7.0196433,1.1697813,-15.538131,-1.9510167,-21.958199,-9.562592,-4.37612,-17.937963,-12.073814,-0.1933042
2015-04-01,-5.7030115,1.467,-14.903561,-1.4442034,-19.701656,-8.526384,-3.3507009,-17.821016,-11.635781,0.15560861
2015-05-01,-3.1420097,1.702896,-12.0731535,-0.17440286,-14.688342,-6.1432295,-1.1457376,-15.929373,-9.346268,1.0763282
2015-06-01,-0.20369637,2.0885863,-8.780582,1.2843245,-8.741773,-3.0945437,1.1372087,-13.3175335,-6.2636127,1.9221776
2015-07-01,1.4481242,2.0879626,-5.2228403,1.9077271,-4.4621778,0.33623567,1.7672062,-9.364384,-2.5126603,2.1501362
2015-08-01,2.0950716,1.9665592,-2.5492659,2.4414568,-1.6217487,1.2755203,2.2446003,-6.3494263,-0.65045404,2.4082208
2015-09-01,0.92879057,1.8760397,-4.2969136,2.5073357,-4.2410755,-0.197741,1.7213964,-7.6099052,-2.1386766,2.4379258
2015-10-01,-0.49553528,1.6614997,-6.4857535,1.4481176,-8.348582,-1.8625987,0.50881124,-9.410795,-3.9037807,1.7722572
2015-11-01,-2.1169286,1.88737,-9.044188,0.49427053,-13.006016,-3.7326345,-0.59723866,-12.265738,-6.137444,1.2154423
2015-12-01,-3.9190729,1.6307063,-11.63589,-0.40209788,-17.847525,-5.6023006,-1.9773507,-14.713802,-8.178841,0.56545204
2016-01-01,-5.5652275,1.1144948,-13.581019,-1.1767925,-20.989433,-7.5615973,-3.1041393,-17.135588,-10.3641815,-0.021773802
2016-02-01,-6.6211157,0.76448023,-15.263565,-1.872007,-22.932499,-8.76134,-4.076332,-18.107306,-11.574363,-0.5752662
2016-03-01,-7.1244807,0.83249205,-15.8237915,-2.2481453,-22.267572,-9.404773,-4.602149,-18.645355,-12.067113,-0.5380582
2016-04-01,-5.9198484,1.1302199,-15.174421,-1.590927,-19.390215,-8.788783,-3.2507188,-19.005503,-11.878801,0.07072373
2016-05-01,-3.4724092,1.646439,-12.556476,-0.2451217,-14.595452,-6.55361,-1.282485,-16.786295,-9.864952,1.03997
2016-06-01,-0.6377583,2.286233,-8.933499,1.4745197,-8.518143,-3.7722993,1.0876093,-13.8258705,-6.839469,2.048893
2016-07-01,1.6736,2.7374036,-5.0689626,2.3973236,-3.9189441,-0.37113634,2.3453078,-9.649313,-3.0215118,2.7493145
2016-08-01,1.5606815,2.8641322,-1.4704922,2.4451811,-0.05821185,0.35524637,2.2387447,-4.6344185,-0.65179294,2.6720119
2016-09-01,1.348927,2.918391,-2.7373767,2.3428087,-3.6084802,0.8414673,1.8929609,-5.507141,-0.9587364,2.63984
2016-10-01,0.70858973,2.6084774,-5.6597905,1.8435105,-7.5202923,-0.47106013,1.3816035,-8.806654,-2.596165,2.219731
2016-11-01,-1.2562797,2.4339507,-8.732506,1.015704,-12.644312,-2.9410112,0.12793908,-12.220781,-4.965591,1.7667904
2016-12-01,-3.4552605,2.2628334,-10.993932,0.02406982,-16.608541,-5.19096,-1.4576696,-14.508606,-7.4544206,1.1507425
2017-01-01,-5.3643236,1.965055,-12.765936,-0.8889935,-19.525547,-7.3641663,-2.9847722,-16.132183,-9.608039,0.52458835
2017-02-01,-6.632413,1.5847491,-14.679128,-1.5644861,-21.187912,-9.018607,-4.0622315,-17.395073,-11.033979,-0.07161738
2017-03-01,-6.991889,1.2780799,-15.534703,-1.5920581,-20.907011,-9.714485,-4.235186,-18.169044,-11.779625,-0.038104575
2017-04-01,-6.0960717,1.3389167,-15.174359,-1.0523678,-18.349636,-9.294767,-3.27839,-18.64077,-11.912021,0.45609042
2017-05-01,-3.6993346,1.7594572,-12.647146,0.031490088,-13.412488,-6.920614,-1.5508033,-16.93327,-9.970198,1.3239807
2017-06-01,-0.8970123,2.2933643,-9.149591,1.4968637,-8.421406,-3.6736195,0.6027316,-13.905567,-6.420238,2.266933
2017-07-01,1.6055809,2.5953262,-4.453223,2.3375163,-2.4189372,-0.1734419,2.3090832,-8.952332,-1.9997766,2.5635972
2017-08-01,1.9849823,2.9327643,-1.8600698,2.6661415,-0.7451379,1.0555894,2.437005,-5.632387,-0.31012908,3.0677898
2017-09-01,1.9489491,3.009824,-2.8994932,2.6588354,-3.3678439,0.8358664,2.5584643,-6.2752495,-0.64733255,2.9055214
2017-10-01,0.7600429,2.8010035,-5.4829226,2.1517577,-7.4288964,-0.79666424,1.6546053,-8.727636,-2.8376822,2.5363388
2017-11-01,-1.9448581,2.5770655,-8.617625,1.0923702,-12.31212,-3.5833445,-0.29225776,-11.224106,-5.8398,1.9653407
2017-12-01,-3.665226,2.428293,-10.611275,0.19319381,-17.01371,-5.374988,-1.5846721,-13.195803,-7.5914383,1.4345847
2018-01-01,-5.326571,2.2064729,-12.995302,-0.6015864,-20.169233,-7.3999586,-2.840986,-14.916899,-9.535815,0.8264454
2018-02-01,-6.5719094,1.9086607,-14.505368,-1.2434112,-22.424175,-8.733278,-3.661172,-16.61556,-11.04703,0.36598068
2018-03-01,-6.221841,1.7259302,-14.6214905,-1.386357,-21.847046,-8.731396,-3.5744755,-17.155157,-11.19792,0.31552806
2018-04-01,-5.4123464,1.7118337,-14.281859,-1.2158568,-19.386635,-7.9374495,-3.2535746,-16.992014,-10.828247,0.53574085
2018-05-01,-2.869709,2.146164,-11.653179,-0.04151176,-14.901117,-5.433511,-1.1027883,-15.357954,-8.362585,1.5256556
2018-06-01,-0.29993132,2.5611682,-8.125074,1.3400375,-8.532672,-2.6618266,0.93179595,-12.574728,-5.306214,2.0761833
2018-07-01,1.2158575,2.7591858,-3.6964865,1.9480445,-3.3094203,0.21484132,1.5930828,-7.748331,-2.0810978,2.3563905
2018-08-01,1.7935578,2.807802,-1.0441875,2.3828197,-0.17273614,1.2677144,2.0356553,-4.7184944,-0.08979568,2.4682217
2018-09-01,1.8594265,2.6441355,-2.4752007,2.3580363,-2.8073857,1.2688926,1.958459,-5.7054596,-0.6205348,2.3850734
2018-10-01,0.19153999,2.696331,-5.456692,1.6735654,-7.5320754,-0.69100326,0.7817716,-8.439686,-2.95787,2.2216854
2018-11-01,-1.570163,2.3946834,-8.328973,0.9508481,-12.297266,-3.1979876,-0.15983425,-10.694305,-5.4107027,1.6548407
2018-12-01,-3.3636947,2.1998498,-10.924447,0.057795044,-16.627186,-5.3352733,-1.3563911,-13.523466,-7.6730514,1.131212
2019-01-01,-5.3726025,1.7702682,-13.0095,-0.7567712,-20.174883,-7.478117,-2.552312,-16.15922,-9.94355,0.3625768
2019-02-01,-6.066102,1.2323292,-14.199756,-1.4109982,-21.623257,-8.68666,-3.219686,-17.349766,-11.423813,-0.25379056
2019-03-01,-6.0582166,1.0652595,-14.585671,-1.5126185,-20.949888,-9.061325,-3.35294,-17.584766,-11.546557,-0.23820515
2019-04-01,-5.6978455,1.1310077,-14.392878,-0.95609635,-18.633352,-8.804769,-2.7738793,-17.888748,-11.5334015,0.24195817
2019-05-01,-4.0440016,1.7093066,-12.05075,-0.060673963,-13.73733,-7.2432528,-1.5313818,-16.006006,-10.174441,1.2685679
2019-06-01,-1.3247198,2.1853814,-9.208141,1.4023321,-8.6441965,-4.1692805,0.60108984,-12.755695,-7.2036734,2.0833461
2019-07-01,1.3242985,2.5061288,-5.581499,2.2173772,-3.8521793,-0.40390143,2.0189097,-9.306683,-2.7620478,2.6305466
2019-08-01,2.0782034,2.6500902,-1.9236667,2.4933658,-0.8623302,1.5125788,2.2866066,-5.89637,-0.15237796,2.6215181
2019-09-01,1.8997941,2.5941226,-2.8100386,2.538772,-2.9825346,1.2260123,2.1316469,-6.216671,-0.7110479,2.6032026
