,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1996-09-01,-0.048749357,-0.029695928,0.0033738315,0.013594061,-0.010532975,-0.018964678,-0.05473548,0.07119237,0.015054092,-0.015606612
1996-10-01,-0.06605074,-0.010861486,0.075061455,0.0077904314,-0.002502799,0.026186839,-0.0462673,0.007169917,0.25811312,-0.058312565
1996-11-01,0.008155435,-0.087732226,0.3370279,0.095319405,0.027573884,0.0027168095,-0.022067249,-0.29242885,0.64367133,-0.030462444
1996-12-01,0.0011472702,-0.07992107,0.3763393,0.06071663,0.026661351,0.052832454,0.017572656,-0.46723133,0.70298517,-0.053457946
1997-01-01,0.042485595,-0.05786696,0.25614232,0.09662667,0.03195694,-0.030642271,0.017331392,-0.43725082,0.6025746,-0.029188514
1997-02-01,0.055833638,-0.16742662,0.19913784,0.08605397,0.026406288,-0.00051006675,0.0121331215,-0.27857217,0.61235434,-0.10804325
1997-03-01,0.0051727593,-0.037338316,0.14979856,0.026538432,0.0131904185,-0.021126837,0.0048643947,-0.34377053,0.53363174,-0.00011357665
1997-04-01,-0.038924217,-0.075179785,0.09116408,-0.01645723,0.03821248,-0.0073823035,-0.031170905,-0.10350582,0.18918188,0.0031463504
1997-05-01,-0.07729432,-0.043990314,0.13830073,0.017419487,0.011604488,-0.03222817,-0.037382364,-0.13522395,0.086494476,-0.005311817
1997-06-01,-0.0071179867,-0.050201774,0.042661816,0.039137572,0.01935783,0.010106713,-0.0024924278,0.020591289,0.056846857,0.006538421
1997-07-01,-0.01747045,-0.12980542,-0.021699518,0.015349001,0.012617707,-0.071170956,-0.037514508,0.009974539,0.0048643947,-0.013681889
1997-08-01,0.00015074015,-0.02606076,0.011868805,-0.018571764,-0.019364715,-0.040201753,-0.03725019,-0.1334618,-0.010377914,0.016890854
1997-09-01,0.0059657097,0.009886444,0.00023883581,0.04856491,-0.06372601,0.0341596,-0.05967316,0.048697054,0.07786012,0.025745481
1997-10-01,-0.06892425,-0.067602664,0.21645063,0.093895376,0.037023038,-0.0008184314,-0.027294248,-0.3087925,0.30433625,0.02138424
1997-11-01,-0.06932074,-0.028175294,0.061912954,-0.027690709,-0.013021082,0.033719063,0.014732271,0.048917323,0.7286541,-0.022228152
1997-12-01,0.0013842285,-0.038924217,0.28028333,0.07618609,0.045304984,-0.009893328,0.021824777,-0.34187624,0.91173804,0.010238856
1998-01-01,0.045291588,0.03184828,0.50340635,0.07933408,0.051613763,-0.0026458204,0.02684611,-0.4764618,0.9102142,0.01684177
1998-02-01,0.0703024,0.03271669,0.1631898,0.049077943,0.034245133,-0.03474304,0.020523936,-0.14208111,0.63023204,0.023268163
1998-03-01,0.03375882,0.007636398,0.13157889,-0.007682711,0.023025006,-0.031929314,0.013541758,-0.2719637,0.7463934,0.028756648
1998-04-01,-0.02977559,-0.02376607,-0.017791241,0.023407131,0.02528292,-0.03220722,0.010936439,-0.03147772,0.10153118,0.017362833
1998-05-01,0.003328979,-0.075767726,0.07110135,-0.033457756,0.029277712,-0.018034399,-0.017548084,-0.027621895,0.13522631,-0.0033752918
1998-06-01,-0.008655369,-0.03995362,-0.047769487,0.011978567,0.03445357,-0.021091282,-0.010426968,-0.0029584467,0.044041038,-0.07010555
1998-07-01,-0.03911993,0.013263851,0.011249095,-0.008481681,0.007289052,-0.010843813,-0.016332299,-0.059788585,-0.06260228,-0.07180765
1998-08-01,-0.028247148,-0.007995337,0.030597717,-0.041412562,-0.015984923,0.011318564,-0.039640963,-0.045337886,-0.033735633,-0.02890718
1998-09-01,-0.009732217,-0.014942795,0.009859592,0.075165614,-0.015498579,0.018821806,-0.11008811,-0.0035837293,0.015764922,-0.02977559
1998-10-01,0.0022521317,0.014479637,0.07964672,0.0125691,0.033863038,0.016459674,-0.03557673,-0.05919805,0.19914284,-0.09424794
1998-11-01,-0.093518436,-0.0018468499,0.3592468,0.098335356,0.03355038,-0.07795617,-0.00775218,-0.3449119,0.36657637,-0.104564875
1998-12-01,-0.022758663,-0.05777383,0.31207362,0.088747874,0.047306344,0.003502667,0.01843968,-0.42199382,0.5712482,-0.005702704
1999-01-01,0.010274351,-0.10474938,0.41660678,0.07064593,0.029042482,-0.043954134,0.0282799,-0.4895175,0.78226787,-0.08021945
1999-02-01,0.021670818,-0.029337883,0.35750622,0.13025492,0.04586184,-0.012010157,0.013155282,-0.5144711,0.8980118,-0.015102863
1999-03-01,-0.027134836,-0.06123948,0.22036743,-0.01904291,0.025060117,-0.015018165,0.004682064,-0.19702256,0.7322336,-0.10178375
1999-04-01,-0.1294064,-0.06666231,0.122163,0.06090176,0.03624475,0.0043854713,-0.066069186,-0.04619956,0.30158308,-0.047597587
1999-05-01,-0.019212365,-0.07670307,-0.015992582,0.051411748,0.018747568,0.0019706488,-0.03827709,-0.14720011,0.11462188,-0.050181925
1999-06-01,-0.030100465,-0.09589487,0.008367896,0.014087319,0.01569724,-0.052639186,-0.04751289,0.005232811,0.037346244,-0.037260294
1999-07-01,0.0066732764,-0.08060074,0.020230353,-0.00014770031,0.028618872,-0.022474587,-0.065687895,-0.0495888,-0.015018165,-0.0595448
1999-08-01,-0.013323486,-0.05712998,0.022221565,0.00277555,-0.03200692,-0.01772958,-0.016246736,-0.060307443,-0.08441365,-0.053613603
1999-09-01,0.0021824837,-0.01523,-0.00035953522,-0.022516906,0.00277555,0.010528564,-0.0320493,-0.010950983,-0.019551337,0.005487025
1999-10-01,-0.07225466,-0.021161199,0.1640206,0.01951015,-0.0040453672,0.0030297637,-0.05424905,-0.179483,0.23159441,-0.035565674
1999-11-01,-0.012857497,-0.015738368,0.186517,0.07848364,0.008537352,-0.026923,-0.034803092,-0.2575636,0.6327582,-0.051495314
1999-12-01,-0.014594495,-0.05424905,0.34721127,0.123518705,0.047302246,-0.062298596,-0.016458571,-0.31708783,0.58022434,-0.033320248
2000-01-01,-0.02067238,-0.03304696,0.34086606,0.04631281,0.006322384,-0.049817145,0.024095893,-0.20524001,0.7916544,-0.04059595
2000-02-01,0.015973568,-0.0031855106,0.28649434,0.1051279,0.01941359,-0.042698205,0.00035005808,-0.4553594,0.8219936,-0.07561743
2000-03-01,0.026867032,-0.051393867,0.31382355,0.07493201,0.03102374,-0.02282244,0.02729702,-0.2714607,0.5487017,-0.047475994
2000-04-01,-0.06921512,-0.065440655,0.3392416,0.114014655,0.026198149,-0.05172831,-0.033906996,-0.20361555,0.31348908,-0.072081864
2000-05-01,-0.029129148,-0.06290841,0.024286985,0.03981495,0.03145373,0.057540715,-0.036821485,0.024764776,0.08185986,-0.03070581
2000-06-01,-0.024590194,-0.053400517,0.030593753,0.015782475,0.015065789,-0.043175995,-0.02717024,0.022996962,0.045118332,-0.09821659
2000-07-01,-0.020385742,-0.04680711,0.015639126,-0.02143687,-0.014365673,-0.031088054,-0.037585914,-0.083070874,-0.020911276,-0.03180474
2000-08-01,-0.024637997,-0.11737567,-0.0046666265,-0.077815235,-0.021914601,-0.018426836,-0.024781346,-0.054117203,-0.08393085,-0.058942795
2000-09-01,0.02514702,-0.021006823,0.0029301047,0.027201474,-0.039735913,-0.011976719,-0.035292566,0.007277906,0.010622382,-0.021054626
2000-10-01,-0.049673796,-0.06763846,0.0044112206,0.044736087,0.00842458,-0.014461219,-0.07585633,-0.07561743,0.26341742,-0.07619077
2000-11-01,-0.006721139,-0.061713934,0.16351297,0.043016076,0.03240931,0.0043634176,0.022089183,-0.2901898,0.5777031,-0.077050805
2000-12-01,-0.000844419,-0.052922726,0.41196018,0.07259086,0.028013706,-0.0017043948,0.02404809,-0.48541194,0.66360855,-0.031231403
2001-01-01,0.09490025,-0.04164058,0.45425656,0.055717587,0.028086841,-0.026758432,0.027202249,-0.4457993,0.81652683,-0.059176505
2001-02-01,0.009250045,-0.10371876,0.26276636,0.058995843,0.05649817,-0.08659911,0.017627716,-0.4827965,0.6425726,-0.029464304
2001-03-01,-0.0023018122,-0.073121965,0.33545977,0.10291368,0.02839905,-0.08842039,-0.04164058,-0.14930171,0.63138497,-0.06104976
2001-04-01,-0.046219707,-0.123128,0.07169247,0.048172474,0.048172474,-0.0015212893,-0.003082335,-0.15492159,0.3257292,-0.01536268
2001-05-01,-0.033627152,-0.10538393,0.09417176,0.07164043,0.013620973,-0.028267503,-0.042785347,0.041772127,0.10301775,-0.040860057
2001-06-01,-0.034823954,-0.10148126,-0.049862146,0.0045148134,0.008521557,-0.058291912,-0.028943956,0.0027456284,0.022623122,-0.041900754
2001-07-01,-0.010991752,-0.061570108,0.02121818,-0.03284657,-0.040079534,-0.015674949,-0.0029782653,-0.09378004,-0.04153651,0.002901733
2001-08-01,0.010707021,-0.043409765,0.023611784,0.01091516,-0.071092606,-0.0036547184,-0.038362324,0.0034741163,-0.04377401,-0.015779018
2001-09-01,-0.07005191,-0.021138608,0.07236892,0.03922242,-0.06843877,-0.02030605,-0.03680128,0.0140372515,-0.0063605905,0.00029993057
2001-10-01,-0.00027245283,-0.058135808,-0.0041230917,0.050305963,-0.014634192,-0.005528033,-0.054909587,0.035527885,0.29950333,-0.03851843
2001-11-01,-0.07603598,-0.03081721,0.16447157,0.07164043,-0.0004285574,-0.067970455,0.01970911,-0.13311875,0.54797226,-0.047780752
2001-12-01,0.0027456284,-0.06495243,0.310795,0.050410032,0.056342065,-0.029724479,0.01788789,-0.2778291,0.86273426,-0.043721974
2002-01-01,0.052784085,-0.053017378,0.34333873,0.08469993,0.051809907,-0.03891051,0.0126847625,-0.48935586,0.5831554,-0.039261222
2002-02-01,0.03676778,-0.0110474825,0.2502802,0.08992177,0.022582948,-0.017789185,0.017906666,-0.43417543,0.7117539,0.008320212
2002-03-01,-0.07137185,-0.09744227,0.23855045,0.08169925,0.058122873,-0.004929304,0.012256086,-0.20986855,0.5208436,0.009995878
2002-04-01,-0.032597482,-0.07047558,0.20495898,0.049198925,-0.009800494,-0.014009178,-0.03532535,-0.14993387,0.3237372,0.02620709
2002-05-01,-0.014476776,-0.07367104,0.020673454,0.0011498928,0.030454755,-0.046314657,0.0032542348,-0.008865237,0.16583386,-0.017009795
2002-06-01,-0.1430363,-0.069852054,0.017049313,0.048146784,0.016776562,-0.03739071,-0.031818092,0.006332755,0.019075692,-0.07137185
2002-07-01,-5.8174133e-05,-0.084231734,0.06108457,-0.020088375,-0.0011103153,-0.06287658,-0.009254932,-0.087816894,-0.025933743,0.0067224503
2002-08-01,-0.011982739,-0.061707497,0.038092732,0.005046785,-0.033766568,-0.049549103,-0.063967705,-0.008124828,-0.002980888,-0.014671624
2002-09-01,0.010151744,-0.024258077,-0.01174897,0.024063766,-0.008046865,-0.030025542,-0.052237988,0.029246688,-0.01584071,0.023752034
2002-10-01,0.0020461679,-0.023166955,0.2084662,0.0715673,0.00033152103,0.018452227,-0.017711222,-0.10340458,0.26602376,-0.004617572
2002-11-01,-0.05948627,-0.07176155,0.40167567,0.11583632,0.040976405,0.043782234,0.0060600042,-0.23613381,0.55946213,-0.028077066
2002-12-01,0.020478606,0.01747799,0.12857926,0.073087096,0.037625074,-0.0013051629,0.028818011,-0.27163476,0.7855616,0.006878376
2003-01-01,0.045198083,-0.021903157,0.1596188,0.12661481,0.03223586,-0.009825945,0.020939589,-0.38302088,0.8104845,0.014276266
2003-02-01,0.025520563,-0.07255435,0.105896235,0.06185615,0.013859868,-0.034448862,0.020158768,-0.19858384,0.83661705,0.0019909143
2003-03-01,0.026665807,-0.08103967,0.12239826,0.018649101,0.005895138,0.0025635958,-0.008368373,-0.1395514,0.5566037,-0.03486526
2003-04-01,0.0064157248,-0.034136415,0.09361088,0.03666079,0.027082324,-0.018467426,-0.008940935,-0.17390883,0.36503482,0.023698568
2003-05-01,-0.0705241,-0.07822859,-0.048972607,0.024583578,0.026821971,-0.03517759,-0.042777896,0.069300294,0.13791114,-0.034448862
2003-06-01,-0.07088852,-0.056364655,0.04847765,0.0043855906,0.02968514,-0.038457155,-0.029399276,0.011985779,0.040565014,-0.01706183
2003-07-01,-0.028254032,-0.10425699,0.009382963,-0.111961365,-0.014250755,-0.06495404,-0.040331244,-0.046942472,0.0017306805,-0.042101145
2003-08-01,0.028071404,-0.048868537,0.0513407,-0.07755184,-0.0016009808,-0.02580738,-0.062871814,-0.0061819553,-0.07291877,-0.018935919
2003-09-01,-0.01518786,-0.11112845,0.006155491,-0.020133257,-0.024558067,0.009487152,-0.049180865,-0.03507352,0.011100888,-0.021174312
2003-10-01,-0.044391632,-0.046942472,0.12484491,0.06773865,-0.015760422,0.013703704,-0.05209601,-0.14595437,0.25238395,-0.043662906
2003-11-01,0.021251917,-0.08103967,0.14566761,0.06586456,-0.024193645,0.05534911,0.015525699,-0.08817136,0.6683696,0.023958921
2003-12-01,-0.039186,-0.05719757,0.29147863,0.107770264,0.035255194,-0.029867768,0.0068842173,-0.37734675,0.7868508,-0.051939845
2004-01-01,0.01993817,-0.0643937,0.19323134,0.07907891,0.04450369,-0.03223747,0.021231055,-0.40981233,0.91247106,-0.0075885653
2004-02-01,0.09688783,-0.085580945,0.5549157,0.12086946,0.034160316,-0.017014384,0.027987659,-0.53263986,0.635911,-0.017431438
2004-03-01,-0.018515825,-0.10751885,0.43204647,0.030072987,0.05422145,-0.10238892,0.0025462508,-0.23447543,0.5046169,0.0016286969
2004-04-01,-0.047418892,-0.020851433,0.04550463,0.055639446,0.038831472,-0.043206453,0.009094298,-0.22054523,0.16257662,0.0019623637
2004-05-01,0.033367872,-0.08996016,0.11352897,-0.014219999,0.0007945895,-0.009173453,-0.017097771,-0.09571576,0.12595773,-0.06255859
2004-06-01,0.017519116,-0.12591171,-0.037659407,0.01881206,-0.011842668,-0.018182158,-0.047835946,0.014641345,-0.011050224,-0.04887861
2004-07-01,-0.008464396,-0.0417884,0.0050070286,0.0037974715,-0.05150616,-0.034406245,-0.027983367,-0.15831816,-0.045834005,-0.06481075
2004-08-01,0.0016286969,-0.062600255,0.026027381,-0.01522094,-0.053758383,-0.064226866,-0.050797164,-0.03298819,-0.008839786,0.009594798
2004-09-01,0.026402771,-0.083203614,0.059643388,0.04166758,-0.01622194,-0.0062956214,-0.051172554,-0.04712695,0.043919742,-0.021602154
2004-10-01,0.034118593,-0.025188982,0.08625251,0.07082087,0.0010865331,0.020939112,-0.0065459013,0.020396948,0.28002393,-0.03448969
2004-11-01,-0.017097771,-0.03223747,0.09642905,0.075742304,-0.00049835443,-0.02105999,0.016643286,-0.19748122,0.44497567,0.008593798
2004-12-01,0.05630678,-0.022769988,0.16937488,0.05459678,0.010637462,0.038205862,0.025693774,-0.22721839,0.67957836,-0.023729205
2005-01-01,-0.031618774,-0.08975214,0.2611242,0.09961581,0.03023237,-0.023362279,0.0065252185,-0.5001138,0.9054677,-0.005690515
2005-02-01,0.03404677,-0.022300065,0.2785545,0.05041492,0.047228217,-0.013222754,0.026852548,-0.3210302,0.9509025,0.02661115
2005-03-01,-0.051608145,-0.0855515,0.26402116,0.075184345,0.038971722,0.032646596,0.01555419,-0.35922247,0.5477834,0.009760201
2005-04-01,-0.04306197,-0.08980042,0.16658503,0.06861782,0.041965306,-0.03055656,0.0048835278,-0.24599761,0.30617267,0.005897522
2005-05-01,-0.10414058,-0.077295005,0.093483806,0.031246364,0.027431965,-0.0072355866,-0.031039357,-0.06532067,0.1363113,-0.049580276
2005-06-01,-0.02312088,-0.057643592,-0.03239131,0.04660052,0.029363275,-0.016023219,-0.025583327,-0.025293648,0.047421336,-0.036688566
2005-07-01,-0.037123084,-0.110369146,0.0137194395,-0.059430063,-0.014671266,-0.00076562166,-0.05962324,-0.050256252,-0.11176938,-0.044703603
2005-08-01,-0.0067045093,-0.07995057,0.0030487776,-0.12364715,-0.020272136,-0.0527187,-0.03383982,-0.08545488,-0.05431205,-0.022203505
2005-09-01,0.006138921,-0.072080374,0.03409511,-0.05276698,-0.019258201,-0.05223584,-0.079081476,-0.03239131,0.009422183,0.004980147
2005-10-01,-0.020127296,-0.031908512,0.11043131,0.039889097,-0.034564078,0.017389,-0.03572291,-0.016699195,0.2901426,-0.013753891
2005-11-01,0.010629296,-0.0859378,0.2109093,0.07861251,0.034191668,-0.041130662,0.0060423613,-0.2855901,0.68770903,-0.077488124
2005-12-01,0.07045257,-0.092166364,0.42808858,0.18121493,0.0284459,-0.062182248,0.015699089,-0.42295665,0.8337184,-0.07507396
2006-01-01,0.0184986,-0.11585516,0.1075449,0.03340119,0.03510827,-0.04766327,0.012869775,-0.25842148,1.0127718,-0.007292509
2006-02-01,0.015268922,-0.13514084,0.36693257,0.07026541,0.05467075,-0.029254198,0.021958947,-0.50585943,0.6882835,-0.041757584
2006-03-01,-0.062242866,-0.11313301,0.30898327,0.08876675,0.06851214,-0.030499935,0.0031346679,-0.27706122,0.6698745,-0.04078871
2006-04-01,-0.028515995,-0.1492129,0.20162022,0.019467473,0.031694055,-0.037143767,-0.029115796,-0.22257233,0.3590891,-0.0075232387
2006-05-01,0.01605326,-0.048862815,-0.042588055,0.03640014,0.020897746,0.018221796,-0.026532054,-0.050939023,0.09010476,-0.045494795
2006-06-01,-0.045725465,-0.10275197,0.04046029,0.02094394,0.017760396,-0.025470912,-0.02510178,-0.06930196,0.027403235,-0.0625658
2006-07-01,-0.060489595,-0.095369935,0.011070371,-0.051677227,0.007748425,-0.048862815,-0.053015232,-0.041803718,-0.03312981,-0.017027617
2006-08-01,-0.024132907,-0.10030669,0.033539593,-0.013475001,-0.057444513,-0.018827021,-0.059705257,-0.046555936,-0.004478097,-0.008030713
2006-09-01,0.006272018,-0.038481772,0.06754327,0.008994162,-0.089556515,0.026572764,-0.063396275,0.014069378,0.02002114,-0.04913968
2006-10-01,-0.08937198,-0.04461813,0.008163691,0.06334472,0.02408129,-0.028377593,-0.013152063,-0.095600605,0.18902454,-0.010706723
2006-11-01,-0.025240183,-0.04240352,0.30709162,0.043320835,0.044243574,-0.028885126,0.022558749,-0.28845733,0.5783829,0.011439502
2006-12-01,-0.05158496,-0.048170745,0.103761554,0.11524993,0.04756552,-0.014813006,0.02768004,-0.2735086,0.67970186,0.0033192039
2007-01-01,-0.0158661,-0.0982618,0.24047136,0.10437092,0.040104836,-0.04921776,0.022060722,-0.2618988,0.63273823,-0.026427478
2007-02-01,0.0019642115,-0.052510172,0.16543013,0.03296414,0.027234524,-0.08992389,0.008933842,-0.3445938,0.59814656,-0.015780598
2007-03-01,0.0098745525,-0.060377747,0.28853196,0.012440056,0.029115885,-0.03301227,-0.0011143982,-0.22264645,0.59417003,-0.0041502714
2007-04-01,-0.023733675,-0.05182603,0.15893082,0.06866753,0.03899312,-0.055460513,-0.045583278,-0.082740456,0.32064363,0.0045297146
2007-05-01,-0.0809446,-0.113483846,0.21203694,0.03570071,0.048870325,0.008420736,-0.060848087,-0.09509769,0.042028964,0.011456609
2007-06-01,-0.0025681853,-0.066192895,-0.02664125,0.015219361,0.036470354,-0.0907363,-0.0423764,-0.0142840445,0.06383583,-0.050928116
2007-07-01,-0.035919845,-0.18373612,0.0061973035,-0.01244542,0.00046765804,-0.040067434,-0.059351534,-0.014155775,-0.01197508,-0.062515676
2007-08-01,-0.0011143982,-0.004107505,0.022360027,-0.05430603,-0.011547476,-0.036304682,-0.043744683,-0.08077356,-0.07264945,-0.04152122
2007-09-01,0.0055559278,-0.05584535,0.034760028,-0.057769477,-0.05062881,0.011627644,-0.085819066,-0.1126287,0.037624836,-0.02865091
2007-10-01,-0.007870257,0.010131091,0.06584546,0.05827722,-0.024888158,-0.0076136887,-0.07427427,-0.15953481,0.16436116,-0.02698332
2007-11-01,-0.06486741,-0.055161208,0.1565791,0.115402624,0.034460694,-0.012103349,-0.0040647388,-0.20028368,0.46999922,-0.07688254
2007-12-01,-0.027239889,-0.021895051,0.42587242,0.08846474,0.035743445,0.019195914,0.02479726,-0.3374959,0.7758938,-0.035107434
2008-01-01,0.04581082,-0.0787462,0.21729994,0.023302615,0.05656427,-0.10795903,0.033315957,-0.19764358,1.1407027,-0.019624054
2008-02-01,0.08164114,-0.07530689,0.12961805,0.103583395,0.03588462,-0.016184688,-0.0048652887,-0.41005677,0.48948827,-0.033468604
2008-03-01,0.00218755,-0.003733337,0.16806051,0.062398136,0.02600187,0.007411897,0.009153366,-0.075045645,0.3889632,-0.054453015
2008-04-01,-0.04753077,-0.06202835,0.084383905,-0.03194481,0.06400895,-0.030203342,-0.017490804,-0.06729621,0.35940212,-0.01736021
2008-05-01,-0.09650898,-0.096726656,0.16570956,0.029963672,0.03349012,0.013376355,-0.049751103,-0.034165144,0.05930704,-0.03333795
2008-06-01,-0.056281567,-0.10182041,-0.031770647,-0.05776179,0.012984574,-0.015531659,-0.026633382,0.031922817,0.031487405,-0.052580953
2008-07-01,-0.015183389,-0.05815363,5.429983e-05,-0.041914582,-0.0418275,0.00858742,-0.005910158,-0.046572983,-0.020451248,-0.043743134
2008-08-01,-0.0312047,-0.030725777,-0.027199388,-0.017403722,-0.013398409,-0.03085643,-0.037299752,-0.056847513,-0.039781332,-0.030595183
2008-09-01,-0.04108739,-0.054191828,-0.015183389,0.011852622,-0.018230915,0.02173531,-0.04748726,-0.038823545,0.001273334,-0.03869295
2008-10-01,-0.07630819,-0.059764445,0.1334492,0.03449142,0.006062269,-0.0155751705,-0.04639882,-0.08231622,0.27350518,-0.05815363
2008-11-01,-0.035688937,-0.05210209,0.2569179,0.07101828,0.054605186,-0.0265463,-0.019711137,-0.3537209,0.63363665,-0.03725624
2008-12-01,-0.06237662,-0.048096716,0.4132564,0.10336572,0.036407053,0.01176554,0.032140493,-0.43182486,0.74221593,-0.021757364
2009-01-01,0.022191823,-0.049052775,0.33798,0.131845,0.0449422,0.01454699,0.019981265,-0.41918397,0.66422236,-0.05186206
2009-02-01,-0.0022625327,-0.120113194,0.3080453,-0.005440235,0.06437677,-0.07258606,0.023204982,-0.1679166,0.7644345,-0.012992978
2009-03-01,-0.011749506,-0.053427875,0.298282,0.064422786,0.05419892,-0.057112098,-0.01188767,-0.27047753,0.6080372,-0.016585112
2009-04-01,-0.07636243,-0.06079638,0.13562137,0.099791825,0.042271137,-0.02215761,-0.029434025,-0.0007427335,0.22362942,-0.037263095
2009-05-01,-0.03933549,-0.07470453,0.09537071,0.051573932,0.030619621,-0.008203387,-0.04057896,-0.047947526,0.15639144,-0.037861824
2009-06-01,-0.01769042,-0.06784254,0.024632692,0.027165592,0.022007644,0.00082308054,-0.027315557,-0.16860741,0.0044612885,-0.043434262
2009-07-01,0.030895948,-0.094093025,-0.0032756925,-0.0112890005,-0.008710027,-0.027776122,-0.061671436,-0.050572515,-0.069086015,-0.045829058
2009-08-01,-0.03813815,-0.040901303,0.0126127,-0.012348235,-0.048638284,-0.029618263,-0.03334856,-0.045184314,-0.04067105,-0.012025833
2009-09-01,-0.011611342,-0.093494296,0.05926484,-0.008019209,-0.012762725,-0.0070981383,-0.10560638,0.010494292,0.0024349093,-0.00032830238
2009-10-01,-0.051585734,-0.060980618,0.18388534,0.086988986,0.029882729,0.014316678,-0.038460493,-0.045000076,0.29980174,-0.011611342
2009-11-01,-0.013960063,-0.04034871,0.05562663,0.039600015,0.0076389313,-0.032795906,0.011645615,-0.20393038,0.63166255,-0.041546106
2009-12-01,-0.013499558,-0.018427253,0.29100555,0.08542317,0.036422312,-0.0055783987,0.032507777,-0.4823693,0.9042987,0.012935102
2010-01-01,0.07765156,-0.08451849,0.43159914,0.09908739,0.03963557,0.012238741,0.00947541,-0.4846143,0.9232807,-0.051910758
2010-02-01,0.027121484,0.026095092,0.19517353,0.0065146685,0.017726004,0.04796514,0.01780498,-0.3637368,0.8740139,0.023173809
2010-03-01,-0.038488746,-0.0351727,0.37834516,0.007422626,0.05049163,-0.039633512,0.011567652,-0.22114712,0.57695216,0.020055115
2010-04-01,-0.05293715,-0.06422746,0.21558297,0.06276888,0.037543297,-0.014092147,-0.007973254,-0.18455231,0.45114008,0.0055277348
2010-05-01,-0.009157598,-0.06189835,0.15731543,0.020094633,0.035845786,-0.04673934,-0.016894996,-0.17815709,0.19398925,-0.012434125
2010-06-01,-0.01081562,-0.007894337,-0.03923875,0.048517793,0.035924762,-0.014723778,-0.03217244,0.017528653,0.1056405,-0.04460758
2010-07-01,0.014015198,-0.0064731836,0.028187335,-0.015079081,0.020291984,-0.051358104,-0.042199492,-0.11306012,-0.08479482,-0.040383577
2010-08-01,0.00086951256,0.013067782,-0.019895196,-0.07492566,0.01760757,-0.021592736,-0.038449228,-0.093834996,-0.08641338,-0.042831123
2010-09-01,-0.0024859905,0.021397352,0.023015916,-0.025856197,0.003514409,-0.0035123825,-0.046857774,-0.07772851,0.028818965,-0.032764614
2010-10-01,-0.013499975,0.018476069,0.04792565,0.08080971,-0.029251158,0.020015657,-0.03687018,-0.025895655,0.2501645,-0.027158916
2010-11-01,-0.015473843,-0.026566744,0.33223644,0.08463892,0.043504268,0.010304391,0.009554386,-0.12288976,0.4044392,-0.035962224
2010-12-01,-0.03837031,-0.03158033,0.60908616,0.10050854,0.03959608,-0.10129607,0.016265392,-0.5701601,0.8006268,-0.0753994
2011-01-01,0.074822545,0.0012856722,0.36700967,0.13075367,0.03422928,-0.03308025,0.031230897,-0.3895785,0.8675065,-0.044420242
2011-02-01,-0.03185016,0.00090125203,0.120105594,0.021428555,0.00532192,0.024542242,0.02919355,-0.12956622,0.8355239,-0.07240501
2011-03-01,-0.0075941086,-0.05472231,0.2386949,0.08304885,-0.0047110617,-0.027006626,0.0061291754,-0.41817835,0.5502176,-0.06675422
2011-04-01,-0.03423348,-0.080631286,0.19656399,0.04280153,0.031692177,0.007820576,-0.003711611,-0.23858377,0.27160007,-0.020548612
2011-05-01,-0.06652358,-0.07505742,0.16869454,-0.0047110617,0.024888188,-0.079093665,-0.025930285,-0.07117489,0.074515045,-0.040230215
2011-06-01,-0.04684198,-0.147172,-0.0042497814,0.01258719,0.035190284,-0.049417526,-0.04295948,-0.09224036,0.058139324,-0.0906643
2011-07-01,-0.024238914,-0.11738053,0.011779934,-0.062564194,-0.007017523,-0.073058486,-0.043151706,-0.12614498,-0.11065343,-0.02604562
2011-08-01,0.026541144,-0.06660047,0.01350978,-0.028006077,-0.033887506,-0.0007901192,-0.03934607,-0.05364597,0.007858992,-0.039230734
2011-09-01,-0.004019141,-0.079708725,0.0650202,0.013625085,-0.041537195,0.00532192,-0.03484851,-0.038846344,0.05237323,-0.02604562
2011-10-01,-0.110845596,-0.0062487125,0.06921023,0.052949846,0.011164904,0.017392278,-0.044381797,-0.033272445,0.23504305,-0.0042882264
2011-11-01,0.05075872,-0.051839262,0.106420755,-0.0152822435,-0.007940084,0.0066289008,0.022504866,-0.2276282,0.39718556,-0.0357711
2011-12-01,-0.021740258,-0.037154943,0.22785465,0.10991883,0.04572302,-0.05656746,0.018199533,-0.55468094,0.7839366,-0.05802822
2012-01-01,-0.034019828,-0.041652918,0.21910399,0.05737233,0.043706596,-0.0027486682,0.011409521,-0.30934536,0.75933135,-0.05798614
2012-02-01,0.06389737,-0.037590146,0.41374835,0.04157257,0.03541684,-0.017153084,0.017154872,-0.33909804,0.8830205,-0.03233725
2012-03-01,-0.04530537,-0.10764241,0.30959332,0.05831617,0.004843354,-0.04177606,0.018714309,-0.3381542,0.534647,-0.025196612
2012-04-01,-0.0006967783,-0.09377152,0.11609805,0.054910004,0.037427723,-0.11921519,-0.029259384,-0.10879147,0.3093471,-0.01387006
2012-05-01,-0.11753261,-0.073908985,0.01924783,0.05035478,0.031764448,-0.02429378,-0.017768681,-0.10083008,0.11958629,-0.04698789
2012-06-01,-0.112977386,-0.10784763,-0.0057034492,0.012230277,0.035539985,-0.0235551,-0.003774643,-0.018179059,0.055607677,-0.04998368
