,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
2008-07-01,0.001637628189770572,206.29301071166992,0.022823632847050298,-0.07282774448394776,-8.553314208984375
2008-08-01,0.012303249334007591,201.19926929473877,0.028449011623094517,-0.07004600465297699,-10.137147456407547
2008-09-01,-0.0007009705955005553,51.90929174423218,0.028550431854711286,-0.06110956072807312,-11.56793162226677
2008-10-01,0.001884382638900754,88.74091506004333,0.03805050923853773,-0.06757794320583344,-8.173434436321259
2008-11-01,-2.636541949068925e-05,68.87969970703125,0.0243290439035616,-0.06155964434146881,-5.5810388177633286
2008-12-01,-0.015920572240937902,26.175040006637573,0.025987604406340042,-0.06466066837310791,-3.7226952612400055
2009-01-01,-0.02510140433974833,14.948344230651855,0.029829425999306908,-0.10454590320587158,-1.923074945807457
2009-02-01,-0.017393399001918282,38.389524817466736,0.02302635592114563,-0.1037959635257721,-2.0616114139556885
2009-03-01,-0.014030596028160617,39.992183446884155,0.02624581385573847,-0.08939444720745086,-1.595243252813816
2009-04-01,-0.012347416234124137,53.77596616744995,0.024823066973244285,-0.0722692996263504,-3.5433687269687653
2009-05-01,-0.013550773420068154,178.28595638275146,0.029046957632491346,-0.07804853022098542,-4.2874980717897415
2009-06-01,-0.00564912300422249,166.2245512008667,0.018310434761622696,-0.06802563071250915,-9.9085733294487
2009-07-01,-0.018029736119311256,137.78197765350342,0.03436544871120625,-0.07297734022140503,-8.447467535734177
2009-08-01,-0.006714807711092822,215.87934494018555,0.024424860884254877,-0.08815999329090118,-8.023664355278015
2009-09-01,-0.005496921177661741,86.95743680000305,0.03296140184760547,-0.07475541532039642,-13.173472881317139
2009-10-01,0.001254864555996764,181.51428699493408,0.027543222425441778,-0.08203848004341126,-7.642991840839386
2009-11-01,4.6130223480243995e-05,229.92563247680664,0.035144173727855936,-0.10722457766532897,-7.210040837526321
2009-12-01,-0.005352617415363889,113.92171382904053,0.026137142764411498,-0.10355076789855958,-2.2488227114081383
2010-01-01,-0.025165137913392248,31.573522090911865,0.027175178793843256,-0.08629867732524872,-1.3183188624680042
2010-02-01,-0.02180936196482325,102.63937711715698,0.018460262644710197,-0.09663738906383515,-2.1260811015963554
2010-03-01,-0.009362169777054384,55.295032262802124,0.028106471091622183,-0.09728005230426788,-2.521475777029991
2010-04-01,-0.012591556892786399,80.789053440094,0.031411608489860604,-0.06801340579986573,-7.949984818696976
2010-05-01,-0.00036181421972900985,89.96737599372864,0.028907218700126098,-0.06721088290214539,-7.286466658115387
2010-06-01,-0.004570634154804859,167.48764514923096,0.03195192528527386,-0.07241264581680298,-13.525675237178802
2010-07-01,-0.003133098852921681,182.41376876831055,0.04141816883542692,-0.06755569875240326,-11.719147861003876
2010-08-01,0.009895715279033384,155.98416328430176,0.0228354202967647,-0.06911212205886841,-13.44946175813675
2010-09-01,0.013823308757539971,91.77935123443604,0.019070835245822773,-0.041162793338298795,-11.618940532207489
2010-10-01,-0.003866720720227942,86.45000457763672,0.03142427199807004,-0.05994178652763367,-9.124451130628586
2010-11-01,-0.011275881531098519,60.849398374557495,0.032983960392583916,-0.06669667661190033,-6.083736941218376
2010-12-01,-0.0035501049595873754,99.25227761268616,0.025338068703621514,-0.06517941951751709,-4.366793110966682
2011-01-01,-0.015709788246775963,47.491249442100525,0.027577359647182005,-0.11237199008464813,-2.7485592290759087
2011-02-01,-0.009096717540488903,22.4356546998024,0.02507414498823224,-0.09047037065029144,-4.388482868671417
2011-03-01,-0.006746088059237563,62.16018795967102,0.02052454851539416,-0.06370147466659545,-3.773171454668045
2011-04-01,-0.009853358686262045,80.12734055519104,0.026987943206931476,-0.05495360195636749,-4.362941533327103
2011-05-01,0.0008451846057930624,104.41795587539673,0.022010728795419557,-0.0540393590927124,-6.812220066785812
2011-06-01,-0.0014435841297977658,165.33480882644653,0.030145476512016,-0.079006227850914,-11.77094280719757
2011-07-01,-0.005494345832301909,113.14013004302979,0.03548220327626843,-0.07947902977466584,-13.812272250652313
2011-08-01,-0.009081895653921437,155.05962371826172,0.03185149982922176,-0.07697645723819732,-12.130946666002274
2011-09-01,-0.014549483242164174,152.3457169532776,0.03310973196513526,-0.07097158730030059,-6.841014325618744
2011-10-01,0.0027572818055569405,97.2257137298584,0.027849114085671568,-0.06364584565162659,-7.559240609407425
2011-11-01,0.0017976839514729755,91.97088479995728,0.026915713918073098,-0.0891939491033554,-4.147584363818169
2011-12-01,-0.020362244559878326,33.76026153564453,0.02091896521926153,-0.07469952702522278,-3.6039210855960846
2012-01-01,-0.018120532608534915,59.6163272857666,0.023933011903905597,-0.12906770706176757,-2.5830399245023727
2012-02-01,-0.023321322086884314,73.52418899536133,0.02453195164865414,-0.10454227328300476,-2.2291909903287888
2012-03-01,-0.013026399313505873,37.53775954246521,0.015298227209442017,-0.10784397125244141,-2.064664848148823
2012-04-01,-0.005105643881013594,72.95786142349243,0.028657295542836417,-0.07233651280403137,-5.255788564682007
2012-05-01,-0.01342212231668464,176.29623413085938,0.028167062123862056,-0.08377551138401032,-7.277676463127136
2012-06-01,-0.0019475824553070655,192.98239946365356,0.02558984804346081,-0.08982868194580078,-8.164121955633163
2012-07-01,-0.006404709609517132,114.38186168670654,0.03349102445711655,-0.054959869384765624,-8.461621403694153
2012-08-01,-0.014895662800016172,120.42267322540283,0.034808162192569714,-0.0816744476556778,-10.676271468400955
2012-09-01,-0.0009129627282360949,102.27557420730591,0.032759157182939154,-0.08611659109592437,-8.998861163854599
2012-10-01,-0.009440806840198586,92.78342723846436,0.03452554571764551,-0.08646290898323059,-10.696793347597122
2012-11-01,-0.004523464377565556,67.75831580162048,0.03206826349854923,-0.10507321357727051,-4.190078750252724
2012-12-01,-0.008876746049128382,187.81979084014893,0.03283967727887313,-0.12040153741836548,-1.899932138621807
2013-01-01,-0.024982225963374575,20.634406805038452,0.02440423616155019,-0.1214425027370453,-3.761715814471245
2013-02-01,-0.016894675847367348,64.98364806175232,0.028537182640213477,-0.09839453995227813,-0.6251024082303047
2013-03-01,-0.017558224611433155,62.3893141746521,0.02711921905525057,-0.12677368819713591,-2.5823181495070457
2013-04-01,-0.009017674920727015,74.4156002998352,0.025451577449139534,-0.06827320754528046,-5.471929907798767
2013-05-01,-0.008198628763118422,145.72322368621826,0.03209062728025161,-0.07798396348953247,-9.353610128164291
2013-06-01,-0.004255714579429253,130.83510398864746,0.03078617049317396,-0.06596140265464782,-9.561148285865784
2013-07-01,0.0002076528988868357,178.62147092819214,0.034222699446823206,-0.08825166523456573,-8.6885005235672
2013-08-01,-0.0186906162514744,154.92068529129028,0.03349007153352404,-0.07184243500232697,-6.419157981872559
2013-09-01,0.0024225249892123133,138.58880996704102,0.024294447660191204,-0.08381872177124024,-11.018659919500351
2013-10-01,-0.0014217319640229982,108.83088111877441,0.03271757486938524,-0.10788095593452454,-8.747997134923935
2013-11-01,-0.009062431488994015,80.2821695804596,0.028804471510898027,-0.07404769062995911,-5.223552510142326
2013-12-01,-0.012992313356105102,58.241307735443115,0.026526160099093907,-0.09796293079853058,-1.8107658252120018
2014-01-01,-0.01781790259193225,66.76096320152283,0.03072376586071892,-0.12093209624290466,-1.611766777932644
2014-02-01,-0.020924166899668164,47.55242466926575,0.026834704789258684,-0.10675730109214783,-3.143329918384552
2014-03-01,-0.026944825897015717,72.40190505981445,0.030960937954853697,-0.07587834298610688,-3.9377491921186447
2014-04-01,-0.013017423110116408,97.08319902420044,0.0274264143900273,-0.08948546051979064,-4.595741257071495
2014-05-01,-0.011775613908308098,141.39134883880615,0.03352079243034464,-0.07759445905685425,-7.3883056640625
2014-06-01,0.0024529798703228894,201.93662643432617,0.026896746807905207,-0.07882855534553528,-11.187661439180374
2014-07-01,-0.019637685527194693,163.01497220993042,0.03365199001923827,-0.07802450656890869,-6.372913718223572
2014-08-01,0.0050099104844841605,128.6345362663269,0.024291227603536594,-0.062388876080513,-7.730882614850998
2014-09-01,-0.007522152792886797,133.3051323890686,0.03575027004918332,-0.07854850888252259,-12.567287683486938
2014-10-01,-0.00370557094553867,122.58820533752441,0.0330208319136625,-0.09733778238296509,-5.3008899092674255
2014-11-01,-0.0006385642687330045,89.44549560546875,0.03125587117082719,-0.08208415508270264,-5.067495629191399
2014-12-01,-0.016208952966045184,58.903318643569946,0.02439269608332857,-0.09655532240867615,-3.387555480003357
2015-01-01,-0.028934744214751274,16.926728188991547,0.02707771694875489,-0.09631947576999664,-1.3856449164450169
2015-02-01,-0.020983344678912892,15.94327986240387,0.03218771571102251,-0.108493110537529,-2.5776835158467293
2015-03-01,-0.02115588284207014,19.18685734272003,0.02830046469862697,-0.08634089231491089,-1.966039091348648
2015-04-01,-0.0003504120823310082,86.77866458892822,0.02496274836191433,-0.071537783741951,-3.758229687809944
2015-05-01,-0.004127557278633207,160.8847141265869,0.027832829219930074,-0.07805328965187072,-6.487759202718735
2015-06-01,0.009786184562976101,165.5267596244812,0.03478973891458584,-0.07489566206932068,-4.663434997200966
2015-07-01,-0.0012500765901732156,192.25130081176758,0.028094379036570458,-0.08214871287345886,-9.75627601146698
2015-08-01,-0.009779816785131592,173.2770562171936,0.02798645200735461,-0.08635463118553162,-11.186613142490387
2015-09-01,-0.007299420547234006,122.58433103561401,0.03261760535858883,-0.05229225903749466,-10.91485396027565
2015-10-01,0.0018966162972803035,104.67473268508911,0.03129714682075008,-0.06636421084403991,-12.285906076431274
2015-11-01,-0.004951876633048775,85.83582043647766,0.027351880254854268,-0.08324561715126037,-9.435400366783142
2015-12-01,-0.013715733945122863,83.69297981262207,0.020648776035677968,-0.09097030460834503,-4.621509835124016
2016-01-01,-0.011481861415577221,54.156047105789185,0.007020682583389514,-0.04062388688325882,-1.5706250444054604
2016-02-01,-0.020140497440315153,68.790602684021,0.019148122094316627,-0.10079218447208405,-2.108471840620041
2016-03-01,-0.018082359407366397,31.311553716659546,0.013676651898672372,-0.06940434873104095,-3.0725935474038124
2016-04-01,-0.018225423823368836,118.72873306274414,0.024459202607434966,-0.12049552202224731,-8.954227715730667
2016-05-01,-0.00014381286834018776,90.57493209838867,0.015537070638071675,-0.06693682968616485,-11.90100610256195
2016-06-01,0.0009283942103116626,60.10570526123047,0.023409924487593964,-0.04758396446704864,-10.766579955816269
2016-07-01,-0.005261178285511861,146.87408208847046,0.024571203331891518,-0.0887109637260437,-14.08214420080185
2016-08-01,-0.013852056609578878,194.13632154464722,0.026543629501801086,-0.07329172790050506,-5.152538418769836
2016-09-01,-0.001946473999106022,82.716965675354,0.020067716931867565,-0.05323357582092285,-8.03193673491478
2016-10-01,-0.0069103729967252316,123.90658855438232,0.030984117794682773,-0.08006658852100372,-9.56289991736412
2016-11-01,-0.007856718617973915,77.67905592918396,0.025296495951173878,-0.06457157284021378,-4.178350418806076
2016-12-01,-0.013941053402082746,80.84682822227478,0.027830378212629618,-0.10531377792358398,-4.115304350852966
2017-01-01,-0.015189517626022716,45.4474151134491,0.02467898800685832,-0.090357968211174,-0.42012850753962994
2017-02-01,-0.025206776742587783,47.33459651470184,0.022408308305497858,-0.1279042363166809,-3.2027289271354675
2017-03-01,-0.009706956166100789,77.90124416351318,0.018805541193728893,-0.09781761467456818,-3.929402306675911
2017-04-01,-0.010343158943017561,77.81546115875244,0.020520535174636843,-0.10240214467048644,-6.173864379525185
2017-05-01,-0.00554002698017172,119.6235179901123,0.031560600271356425,-0.09411747753620148,-12.207949161529541
2017-06-01,-0.012290134565927178,182.0802927017212,0.036902736320015145,-0.08557768166065216,-10.576087236404419
2017-07-01,0.002488626268164939,133.39749574661255,0.03013371608570615,-0.07017046511173249,-8.563446253538132
2017-08-01,-0.009816609553050203,194.44092512130737,0.029908286712128855,-0.08165852725505829,-10.213302820920944
2017-09-01,-0.00786012392042272,97.02224731445312,0.033698737543402066,-0.05259474962949753,-9.319548308849335
2017-10-01,-0.000992894561187061,173.79220724105835,0.03014054014825549,-0.09407428205013275,-9.52710434794426
2017-11-01,0.00044205532470964877,79.86604571342468,0.027379585862046415,-0.08448370397090912,-5.812130123376846
2017-12-01,-0.02177485982965992,55.63902258872986,0.03017198060685238,-0.11168259978294373,-2.1336939185857773
2018-01-01,-0.01955092806054885,33.37317407131195,0.026718597901638018,-0.07665306627750397,-3.6629192531108856
2018-02-01,-0.02410652777965528,13.226988911628723,0.022063468593551634,-0.110599285364151,-1.982339285314083
2018-03-01,-0.014469621293471159,73.2084333896637,0.02833893841323744,-0.11772795915603637,-2.628786861896515
2018-04-01,-0.015318265874836458,133.140766620636,0.031935348186089514,-0.10389426350593567,-2.2499125450849533
2018-05-01,0.001079484628210495,163.68680000305176,0.02753308251811751,-0.04626120328903198,-5.495328456163406
2018-06-01,-0.004639309404574962,170.07102966308594,0.03377249280252838,-0.061983680725097655,-7.408091425895691
2018-07-01,-0.004403163764502359,82.3805570602417,0.029690485419315984,-0.07336640655994416,-12.51438856124878
2018-08-01,-0.01452657685850758,149.29020404815674,0.027881785094058108,-0.065453439950943,-6.744565069675446
2018-09-01,0.005986882801131199,164.65387344360352,0.028606559620893954,-0.08706904351711273,-5.185146257281303
2018-10-01,-0.005474266798112047,138.6561393737793,0.03204550452445397,-0.0957093894481659,-7.655096054077148
2018-11-01,-0.0065034560028867545,122.31781482696533,0.026363507090242645,-0.09985068738460541,-3.2334525138139725
2018-12-01,-0.020436118469091064,85.50089001655579,0.03076133923782142,-0.10582260489463806,-2.820880524814129
2019-01-01,-0.025512743629066338,53.62282991409302,0.031173578374966017,-0.10614079236984253,-1.2632789090275764
2019-02-01,-0.02591272984373282,26.966923475265503,0.019997751035731103,-0.11645404398441314,-1.943722739815712
2019-03-01,-0.01692702713231724,49.5566725730896,0.02495603814735272,-0.08166082501411438,-3.725525736808777
2019-04-01,-0.015825782678123696,64.35699462890625,0.030451248658417297,-0.07796747386455535,-4.960542172193527
2019-05-01,-0.0006358221829700541,151.0290265083313,0.027448832871438407,-0.10571879148483276,-10.489852726459503
2019-06-01,0.00017760994743151834,173.74786138534546,0.03461027659560791,-0.10790933966636658,-10.666036605834961
2019-07-01,-0.005406249449195631,195.87775468826294,0.03444319413868647,-0.07561006844043731,-6.498917937278748
2019-08-01,-0.005103084511202142,135.30091047286987,0.032924547324049154,-0.07107342481613159,-5.532903969287872
2019-09-01,-0.010130569238513035,100.35134553909302,0.04194001082911691,-0.0834326446056366,-9.82993096113205
2019-10-01,-0.001351665144404733,127.88259983062744,0.031588159629034,-0.1009643942117691,-8.660724759101868
2019-11-01,-0.0076754838901470935,111.01692914962769,0.030610137424314884,-0.10329948961734772,-2.530229650437832
2019-12-01,-0.009749127925003329,49.58491623401642,0.027432565368400327,-0.08736194372177124,-2.237098664045334
2020-01-01,-0.01597676111991147,52.69036889076233,0.026946247133918588,-0.09818018972873688,-1.9178900867700577
2020-02-01,-0.01597601673509701,51.49151682853699,0.025293816716725384,-0.11347894668579102,-1.1388158425688744
2020-03-01,-0.006661582962576165,43.5469925403595,0.022792320223985515,-0.08996731042861938,-2.0582005381584167
2020-04-01,-0.0034174814550991515,77.25422978401184,0.02614849445342791,-0.09145049452781677,-6.171716749668121
2020-05-01,-0.013984692260533211,140.34185409545898,0.02731100484346369,-0.04287082701921463,-6.80789053440094
2020-06-01,0.001077185025865055,195.78466415405273,0.029364934619586957,-0.09144181311130524,-12.415672838687897
2020-07-01,-0.0059428241059004535,188.53243589401245,0.03186948969251983,-0.08405976295471192,-8.682969957590103
2020-08-01,0.001546030819236514,147.02842235565186,0.030672602433385505,-0.06902940273284912,-9.499472379684448
2020-09-01,-0.004384026200656431,119.50119733810425,0.03781989500096542,-0.0695682168006897,-8.742599934339523
2020-10-01,-0.0063945156667965,90.5471682548523,0.0330417795892904,-0.08100251257419586,-7.4510358273983
2020-11-01,-0.0002454406110547393,40.61739444732666,0.027678121667454453,-0.08659557104110718,-5.831662565469742
2020-12-01,-0.010049304285322327,55.3666889667511,0.026674656296580918,-0.11233211755752563,-2.7569353580474854
2021-01-01,-0.023301301793341174,44.286397099494934,0.02996810984588848,-0.08449369966983795,-4.092198982834816
2021-02-01,-0.018920356839760597,23.01214188337326,0.025231625261528865,-0.15885061025619507,-3.669644519686699
2021-03-01,-0.010075979523854441,26.605641841888428,0.02308950207050989,-0.07531313300132751,-5.039116740226746
2021-04-01,-0.003864065665437514,53.444379568099976,0.026490340830878614,-0.083272285759449,-5.788490921258926
2021-05-01,-0.008791985932782471,145.88449001312256,0.029928151858056907,-0.06935518085956574,-6.6738516092300415
2021-06-01,0.0040378384271086785,171.7032551765442,0.021560797591768065,-0.04428749829530716,-7.822492718696594
2021-07-01,-0.007518343767712273,133.52501392364502,0.028088796589905998,-0.040016189217567444,-7.356856018304825
2021-08-01,0.0005623076604791434,109.0928316116333,0.02874400902242035,-0.06964954137802123,-10.962831974029541
2021-09-01,0.0033161401782319487,99.17985200881958,0.03372814414222431,-0.06405490934848786,-10.713839530944824
2021-10-01,0.0011473076687340275,50.06140470504761,0.028130281610350645,-0.045042918622493745,-8.979558199644089
2021-11-01,-0.006588085116930755,61.34645342826843,0.02465442658717188,-0.05908282995223999,-4.4649917632341385
2021-12-01,-0.010691119066203932,50.84907412528992,0.024687827426671076,-0.09907525777816772,-2.372722700238228
2022-01-01,-0.022962665611720945,55.50857186317444,0.024450860896321303,-0.12850599288940429,-2.3295624181628227
2022-02-01,-0.019028575863711625,40.98639488220215,0.025961191850243412,-0.12282885313034057,-3.4792672842741013
2022-03-01,-0.01465037829770022,74.82990026473999,0.029584086595719306,-0.07160389721393585,-2.739630825817585
2022-04-01,-0.004949867164334618,164.96068239212036,0.03473127558260816,-0.06997077167034149,-5.59643916785717
2022-05-01,-0.008817636800638164,124.28566217422485,0.02327917538540785,-0.04578462541103363,-5.816111341118813
2022-06-01,-0.001900960096573255,159.5425844192505,0.025683376799114473,-0.04832968562841415,-12.146148830652237
2022-07-01,0.008295434246580285,193.0858612060547,0.02515683076326725,-0.060716192424297336,-16.42867773771286
2022-08-01,0.001030752957091633,138.53071928024292,0.02587682128434172,-0.04179749190807343,-9.327404201030731
2022-09-01,0.0002739152096840272,62.912845611572266,0.024656488422035265,-0.04356555193662644,-11.619950830936432
2022-10-01,-0.0008732322757749493,97.25982546806335,0.022898813950414893,-0.0446562223136425,-7.801178842782974
2022-11-01,-0.010577829818364725,38.764649629592896,0.016984031907505862,-0.050199280679225924,-3.619658946990967
2022-12-01,-0.013171463576425988,31.665226817131042,0.021686495596918317,-0.0707702398300171,-3.6293718963861465
