,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,25.74785046461152,29.258751704775054,24.491728077764098,29.704196166992187,25.614097650102575
2014-07-01,24.46494916590249,28.770003483213227,22.832103397535242,28.652278900146484,23.95613142054716
2014-08-01,23.671508416896913,28.545425678121635,21.615053259808086,27.981834411621094,22.888270041925445
2014-09-01,23.470811146061596,28.69707962562298,21.266865108324136,27.87224578857422,22.716935933065074
2014-10-01,23.948363560002026,29.045756767536034,21.955931290336277,28.24911575317383,23.243008071570088
2014-11-01,25.13729537405619,29.520626068115234,23.740007151728094,28.97023239135742,24.830934812696718
2014-12-01,26.693154544365118,29.914474487304688,27.031074192212976,29.766641235351564,27.33373985016089
2015-01-01,28.24717731010623,30.021889127534013,30.83251123842986,30.86024703979492,29.948303167768522
2015-02-01,29.750654174060358,30.012906830886315,32.466483738111414,31.810799407958985,31.34265872214338
2015-03-01,29.91188212138851,29.984267004604998,31.357406947923746,32.26613006591797,31.066371725617554
2015-04-01,29.054762677448554,30.080644673314588,29.335066753885023,31.95941619873047,29.441553568668503
2015-05-01,27.53251936377549,29.81694188611261,26.5295468205991,30.980693817138672,27.35700813128794
2015-06-01,25.86027122125393,29.35299116989662,23.800337418265965,29.98944549560547,25.03400157681472
2015-07-01,24.69815044868283,28.969208289837017,22.144500068996265,29.07839431762695,23.62969144642782
2015-08-01,23.85201221559106,28.66517560235385,20.919980588166613,28.51047592163086,22.810069434076762
2015-09-01,23.724204737965653,28.80554856925175,20.887705761453383,28.459735870361328,22.67217841937388
2015-10-01,24.265359087688168,29.145156597268993,21.9080460589865,28.841851043701173,23.458410853104628
2015-11-01,25.415370522475826,29.884582387989965,24.193720610245418,29.7787841796875,25.13308353561292
2015-12-01,26.977535573447625,30.213847982472387,27.35992016999618,30.69013214111328,27.501914484037773
2016-01-01,28.88754635322385,30.350142511828192,30.217723017153535,31.757918548583984,29.83718158529817
2016-02-01,29.982854098808478,30.48405285539298,31.842298093049425,32.569864654541014,31.4958654719291
2016-03-01,29.966963791265723,30.70929034002896,32.04449860945992,32.77012481689453,31.35378720949022
2016-04-01,29.05667816720358,30.581870243467133,29.475844010062843,32.203948211669925,29.65592583306402
2016-05-01,27.587238172205485,30.258341164424504,27.148163836935293,31.089608001708985,27.37769531689102
2016-06-01,26.105624873463704,29.72543716430664,25.034838137419328,29.973068237304688,25.419255812391103
2016-07-01,24.969865054619024,29.151421250968145,22.959601360818617,28.926495361328126,23.996730502560844
2016-08-01,24.251929725088726,28.82792242642107,21.46963119506836,28.31081619262695,23.029396002241178
2016-09-01,24.13145042047268,28.86751569550613,21.173700249713402,28.29996337890625,22.827539512579392
2016-10-01,24.674824970524487,29.172331711341595,22.039313109024715,28.838736724853515,23.504196139548323
2016-11-01,25.700167911808666,29.5341498276283,24.322800843612008,29.22634963989258,25.260037483928873
2016-12-01,27.21483300371868,29.877072696028087,27.188665970512062,30.06089096069336,27.55084826791887
2017-01-01,29.068218789449553,30.04174725762729,29.889468317446504,31.470413208007812,29.925416356368032
2017-02-01,30.57520331406012,30.058150455869477,31.489153322966207,32.49263687133789,31.71252655468399
2017-03-01,30.83095201631872,30.229753954657195,30.95259956691576,32.94818344116211,31.655753430702706
2017-04-01,29.5681720826684,30.277560003872576,29.44769320280656,32.449056243896486,30.14536795856284
2017-05-01,27.881408319240666,30.042198444234916,26.909231932266902,31.2251708984375,27.84188771419388
2017-06-01,26.152272340728018,29.616729473245556,24.608505083167035,29.918392944335938,25.757609854499215
2017-07-01,24.707960500949767,29.087595446356413,22.569735983143683,28.848997497558592,23.882481005552005
2017-08-01,23.915314092868712,28.72112142628637,21.390933161196504,27.971144104003905,22.93192980100783
2017-09-01,23.63117846047006,28.6953590656149,21.047408062478773,27.64561996459961,22.71142177444568
2017-10-01,24.07062344434785,28.892680201037177,21.949520111083984,28.040515899658203,23.395344164731693
2017-11-01,25.111767140830437,29.327923347210064,24.142188196596894,28.566712188720704,25.016676264701132
2017-12-01,26.602500822485947,29.56174061216157,28.04153110670007,29.280463409423827,28.011671930765935
2018-01-01,28.548613990225444,29.80055513053105,31.035950702169668,30.517899322509766,30.48655557975495
2018-02-01,29.72882201031941,29.609951150828394,32.407924817956015,31.34972229003906,31.697394007401503
2018-03-01,30.076929418052117,29.67454976048963,31.33227472719939,31.828812408447266,31.594209190752867
2018-04-01,29.071785763996406,29.702925188788054,29.12992394488791,31.41922836303711,30.075390218830798
2018-05-01,27.56173668838129,29.563205982076713,26.67694838150688,30.673284912109374,27.79037146259555
2018-06-01,25.926731853950315,29.232684168322333,24.305027671482254,29.713195037841796,25.547328098214788
2018-07-01,24.64445974768662,28.791482859644397,22.800583217454996,28.666849517822264,23.923797744641202
2018-08-01,23.90746139898533,28.64162773921572,21.50686264038086,27.947381591796876,22.889148931709126
2018-09-01,23.632475224936883,28.71493438194538,21.224838754405148,27.817700958251955,22.643249841045133
2018-10-01,24.162563463536706,29.200169793490705,22.00368466584579,28.40852584838867,23.35884382398866
2018-11-01,25.49582574425674,29.593669628274853,23.940634520157527,29.2213134765625,25.152483603937164
2018-12-01,27.299886796532608,30.015737599339978,26.853665890900988,30.257077026367188,27.844109295083467
2019-01-01,28.721634934588177,29.962471271383354,30.047411711319636,30.979759979248048,30.25434068638644
2019-02-01,30.010178030990975,29.901099369443696,32.20963685408883,32.02120742797852,31.350078171105697
2019-03-01,29.700675824793375,30.209614983920396,31.526203984799594,32.392415618896486,30.875122289863423
2019-04-01,28.7479958883146,30.329650352741112,30.051173334536347,31.948936462402344,29.475109182673396
2019-05-01,27.317290189789563,30.02050597092201,27.713520215905234,30.904496002197266,27.491554424917098
2019-06-01,25.774630104623192,29.527166958512932,24.73971988843835,29.743579864501953,25.261655299783612
2019-07-01,24.4562590994486,29.079064994022765,22.742290496826172,28.471263122558593,23.797245162854093
2019-08-01,23.5581281708508,28.789996443123655,21.48819799008577,27.775689697265626,22.6812959574967
2019-09-01,23.27894234075779,28.71712059810244,21.27171806667162,27.492245483398438,22.488878099180813
2019-10-01,23.779577162207627,29.101056723759093,21.981771717900816,28.024010467529298,23.06616940944315
2019-11-01,24.997961230394317,29.49466836863551,23.78563507743504,28.865467834472657,24.67619943961823
2019-12-01,26.777287227351493,29.84094159356479,26.870767344599187,29.893548583984376,27.156473063736513
2020-01-01,28.51295820096644,29.91311632353684,30.268473417862605,30.823885345458983,29.78203451033119
2020-02-01,29.78293488665325,30.00095564743568,31.514031783394195,31.82295455932617,31.524658203125004
2020-03-01,29.745971865770294,30.277957916259766,31.069030761718754,32.229861450195315,30.766448700170724
2020-04-01,28.865756058111426,30.273306616421404,29.1400901131008,32.03455581665039,29.265982813114746
2020-05-01,27.408026485908323,29.949597325818292,26.367301940917972,30.854960632324218,27.142388872105442
2020-06-01,25.7067389604522,29.512337651746027,24.076225446618125,29.388580322265625,25.29419686296861
2020-07-01,24.44161554662193,28.99764159630085,22.472254711648695,28.2998908996582,23.75367939901009
2020-08-01,23.700844369283537,28.656123588825096,21.377134737761125,27.667530822753907,22.91244740108792
2020-09-01,23.545680394986782,28.55655078230233,21.230362601902176,27.37116241455078,22.767145170582285
2020-10-01,24.010603602339582,28.672886552481817,22.014967047649883,27.609075927734374,23.598875416268548
2020-11-01,25.17413162603611,29.01917490465888,23.783051034678586,28.49922103881836,25.08979495480764
2020-12-01,26.955965088634958,29.26342405121902,26.668279896611754,29.706700134277344,27.585920155477183
2021-01-01,28.897784395915707,29.362135920031317,29.77011639138927,30.907552337646486,30.271821056338524
2021-02-01,29.7462754133271,29.410710170351226,31.952920996624492,31.675029754638672,31.49909424267227
2021-03-01,29.618413273881124,29.702419412547144,31.469686756963316,31.920914459228516,30.914136488660635
2021-04-01,28.621749180119213,29.826023496430498,29.61890676747198,31.439791870117187,29.606820525025295
2021-05-01,27.20763625168219,29.651055829278356,26.717663640561312,30.624209594726562,27.495311490065763
2021-06-01,25.772381991874884,29.25462788548963,24.41007945848548,29.587264251708984,25.62326115669964
2021-07-01,24.68101920151129,28.863699682827654,22.599028711733613,28.612089538574217,24.179376286568402
2021-08-01,23.862363070976446,28.63636345698916,21.586148635200836,27.897311401367187,23.15794032254665
2021-09-01,23.669875540384435,28.518582048087286,21.133207238238793,27.728649139404297,22.926172078084605
2021-10-01,24.174456480072767,28.785650976772967,22.157820825991426,28.059115600585937,23.97002762170147
2021-11-01,25.534461184245785,29.16908724554654,24.09500122070313,28.850015258789064,25.761402596672664
2021-12-01,27.13866815334413,29.358903292951915,27.4781028084133,29.716058349609376,28.19188069954193
2022-01-01,28.648940528311382,29.459011472504717,30.274621714716375,30.448847198486327,30.52113896651234
2022-02-01,29.761413248573863,29.378258935336408,32.098136570142664,31.30763931274414,31.551874284264
2022-03-01,29.734373092651367,29.49706636626145,31.08271059782609,31.98720016479492,31.16227980140302
2022-04-01,28.651220042531087,29.51406741964406,29.551185939622965,31.46726837158203,29.828167647766556
2022-05-01,27.11706743007753,29.377517700195312,27.342827838400137,30.386305236816405,28.07361685114799
2022-06-01,25.68616983367176,29.101090266786773,24.848475248917293,29.50773391723633,25.90551719391089
2022-07-01,24.451579117193457,28.577725640658674,22.72735761559528,28.54172134399414,24.345481653007674
2022-08-01,23.744065587113546,28.30930315215012,21.65783923605214,27.778976440429688,23.52475708337139
2022-09-01,23.52484028513839,28.309053881415007,21.482967708421793,27.559645080566405,23.252645670938836
2022-10-01,23.79288906004371,28.59705760561187,22.4428127122962,27.833920288085938,23.859593508054886
2022-11-01,25.187723811079817,29.123700898269128,24.580947212550953,28.613111114501955,25.61789313666255
2022-12-01,27.192927569877813,29.40161211737271,27.522024071734887,29.830135345458984,27.976123892146052
