,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1986-04-01,-4.4866505e-05,-7.589067e-05,-2.7467918e-06,-2.8616018e-05,-5.8800993e-05
1986-05-01,-3.910217e-05,-8.3570616e-05,-9.447069e-06,-2.2598022e-05,-6.0611637e-05
1986-06-01,-4.4831515e-05,-8.8958834e-05,-9.0115054e-07,-1.75247e-05,-6.3970525e-05
1986-07-01,-3.7912567e-05,-9.914045e-05,-4.898576e-06,-2.166208e-05,-8.1805854e-05
1986-08-01,-3.629435e-05,-0.00010225442,-1.7233774e-06,-1.6623755e-05,-8.297797e-05
1986-09-01,-3.3110406e-05,-9.3586044e-05,-2.5193672e-06,-2.365642e-05,-7.125686e-05
1986-10-01,-4.567124e-05,-9.218651e-05,-1.1520127e-05,-2.1093521e-05,-6.760932e-05
1986-11-01,-5.5826622e-05,-8.985103e-05,5.3337e-07,-1.6483802e-05,-6.551876e-05
1986-12-01,-4.6336016e-05,-9.139927e-05,-5.047275e-06,-2.365642e-05,-8.999313e-05
1987-01-01,-5.388432e-05,-7.837146e-05,-3.9254314e-06,-2.6180573e-05,-7.120466e-05
1987-02-01,-4.835437e-05,-7.498327e-05,-9.007717e-06,-2.8173112e-05,-5.580858e-05
1987-03-01,-4.4211298e-05,-9.985926e-05,-6.5762956e-06,-2.4284593e-05,-5.39916e-05
1987-04-01,-3.4239834e-05,-8.2751525e-05,-9.4992665e-06,-2.58558e-05,-7.1152e-05
1987-05-01,-4.735371e-05,-7.688803e-05,-5.119198e-06,-1.651633e-05,-6.771991e-05
1987-06-01,-4.3078973e-05,-8.35503e-05,-4.776864e-06,-1.2311815e-05,-8.334422e-05
1987-07-01,-3.0992087e-05,-8.326063e-05,1.279745e-06,-1.5963335e-05,-7.92187e-05
1987-08-01,-3.7171583e-05,-9.0791895e-05,-8.0772825e-06,-1.5743892e-05,-7.125733e-05
1987-09-01,-4.103377e-05,-8.637671e-05,-1.8890037e-06,-1.4172685e-05,-8.0394915e-05
1987-10-01,-4.457118e-05,-9.05549e-05,-8.524943e-06,-1.9878189e-05,-7.129244e-05
1987-11-01,-4.865281e-05,-9.310921e-05,5.863062e-07,-2.4793699e-05,-6.6666595e-05
1987-12-01,-4.3272084e-05,-8.6877044e-05,-5.9794124e-06,-2.5416914e-05,-6.061876e-05
1988-01-01,-5.000347e-05,-7.355827e-05,-1.8075675e-06,-2.50439e-05,-6.404987e-05
1988-02-01,-4.782108e-05,-8.743032e-05,-4.347077e-06,-2.7615151e-05,-5.6764657e-05
1988-03-01,-5.6701418e-05,-9.211255e-05,-1.9027989e-06,-2.8805545e-05,-6.2129366e-05
1988-04-01,-4.760681e-05,-8.2264014e-05,-1.855185e-06,-3.1003805e-05,-6.1304025e-05
1988-05-01,-4.3924523e-05,-8.959684e-05,6.5318545e-08,-3.3408403e-05,-8.142962e-05
1988-06-01,-4.0623163e-05,-8.1422804e-05,-1.5615528e-06,-2.8218285e-05,-6.435937e-05
1988-07-01,-4.200402e-05,-9.084279e-05,2.557813e-07,-2.6210488e-05,-6.955743e-05
1988-08-01,-3.6099664e-05,-8.7541426e-05,-9.5451305e-06,-3.2281496e-05,-7.628712e-05
1988-09-01,-5.4844404e-05,-7.290752e-05,-8.092849e-06,-3.1424413e-05,-6.716076e-05
1988-10-01,-5.6788715e-05,-7.512959e-05,-6.100921e-06,-3.9844468e-05,-6.2756306e-05
1988-11-01,-4.143263e-05,-8.217672e-05,-4.204228e-06,-3.0813342e-05,-7.455708e-05
1988-12-01,-5.7066474e-05,-7.721675e-05,-9.021356e-06,-3.2614807e-05,-7.5580814e-05
1989-01-01,-4.6378347e-05,-8.456939e-05,-6.191412e-06,-2.871083e-05,-6.597342e-05
1989-02-01,-6.5223445e-05,-8.3810795e-05,-3.3167394e-06,-3.2823216e-05,-6.780004e-05
1989-03-01,-4.1367628e-05,-7.667402e-05,-3.50638e-06,-3.4390312e-05,-7.3549396e-05
1989-04-01,-5.67691e-05,-8.04071e-05,-6.620606e-06,-3.0118219e-05,-5.9824815e-05
1989-05-01,-4.1267816e-05,-8.629619e-05,-1.2605392e-06,-2.0525997e-05,-6.833904e-05
1989-06-01,-4.3304044e-05,-0.00010176754,-1.5259275e-07,-2.560658e-05,-6.649246e-05
1989-07-01,-3.705562e-05,-9.949175e-05,9.653363e-07,-2.3869801e-05,-7.349948e-05
1989-08-01,-2.9779094e-05,-0.00010385367,-5.318884e-07,-2.0665731e-05,-5.6091725e-05
1989-09-01,-4.2026408e-05,-9.1286944e-05,-3.7658988e-06,-2.215298e-05,-6.719117e-05
1989-10-01,-4.7955426e-05,-9.0109126e-05,-3.8257945e-06,-3.0796964e-05,-7.911907e-05
1989-11-01,-3.89022e-05,-9.161634e-05,-4.6243163e-06,-3.7604364e-05,-6.152167e-05
1989-12-01,-5.2676678e-05,-8.2702856e-05,-3.50638e-06,-3.323246e-05,-6.534459e-05
1990-01-01,-5.533993e-05,-7.622013e-05,-7.157117e-06,-3.739612e-05,-6.429764e-05
1990-02-01,-5.5564982e-05,-7.8320634e-05,-4.189734e-06,-3.1152944e-05,-7.240793e-05
1990-03-01,-4.7237972e-05,-7.361951e-05,-7.3488313e-06,-3.377858e-05,-6.350578e-05
1990-04-01,-4.5829296e-05,-8.146306e-05,-3.1311442e-06,-2.5651614e-05,-7.139935e-05
1990-05-01,-6.610087e-05,-8.319682e-05,-3.9896854e-06,-2.9269155e-05,-6.839029e-05
1990-06-01,-3.5635167e-05,-9.463291e-05,-3.0061142e-06,-2.0758765e-05,-6.598971e-05
1990-07-01,-3.6143625e-05,-9.6541706e-05,-2.0475504e-06,-1.100641e-05,-6.7815155e-05
1990-08-01,-3.8869282e-05,-0.000104927065,-1.0723138e-06,-2.4401314e-05,-6.824859e-05
1990-09-01,-3.2359378e-05,-9.1907255e-05,1.6616782e-06,-1.5915932e-05,-4.5151348e-05
1990-10-01,-3.794406e-05,-8.813968e-05,-7.232136e-06,-1.7349608e-05,-5.2953234e-05
1990-11-01,-4.37788e-05,-9.449955e-05,-1.8975129e-06,-2.6718539e-05,-6.588135e-05
1990-12-01,-5.431468e-05,-7.237754e-05,-2.4059714e-06,-2.6235088e-05,-7.000735e-05
1991-01-01,-5.0132174e-05,-7.05346e-05,-7.414726e-06,-3.0607316e-05,-7.150073e-05
1991-02-01,-5.7543843e-05,-8.100325e-05,-1.012334e-05,-3.5771965e-05,-5.6398705e-05
1991-03-01,-3.8627113e-05,-8.489633e-05,-2.8423178e-06,-2.5120422e-05,-5.917699e-05
1991-04-01,-3.992481e-05,-0.000104840765,-2.450391e-06,-2.282986e-05,-6.248655e-05
1991-05-01,-3.2844102e-05,-8.900715e-05,-9.801095e-06,-1.5165624e-05,-8.541829e-05
1991-06-01,-4.4697535e-05,-0.00010197538,-1.00014095e-05,-1.4643065e-05,-6.943662e-05
1991-07-01,-3.9750623e-05,-0.00010139186,-1.9104132e-06,-1.7734885e-05,-6.140659e-05
1991-08-01,-3.6615253e-05,-9.756845e-05,-2.903283e-06,-2.5303318e-05,-6.6066095e-05
1991-09-01,-3.778231e-05,-9.376246e-05,-4.1240264e-07,-1.7221035e-05,-6.36536e-05
1991-10-01,-4.5498797e-05,-8.776171e-05,-8.1114795e-06,-1.5226589e-05,-7.332099e-05
1991-11-01,-4.6735528e-05,-8.882426e-05,1.521074e-06,-3.295013e-05,-5.94644e-05
1991-12-01,-4.380047e-05,-7.888688e-05,-6.7266897e-06,-2.1462492e-05,-6.5709006e-05
1992-01-01,-5.6774257e-05,-8.2104656e-05,-5.8083037e-06,-3.3753855e-05,-5.387391e-05
1992-02-01,-4.406241e-05,-7.9389254e-05,-6.313699e-06,-2.923961e-05,-6.718538e-05
1992-03-01,-5.2465595e-05,-7.198829e-05,-6.430432e-07,-2.963364e-05,-6.347633e-05
1992-04-01,-3.5924768e-05,-8.243017e-05,-4.8831876e-06,-2.0031224e-05,-6.370761e-05
1992-05-01,-4.5904086e-05,-0.00010823077,-1.688089e-06,-2.2626704e-05,-8.043688e-05
1992-06-01,-4.4696284e-05,-9.7489086e-05,1.1643701e-06,-1.5097245e-05,-5.0113464e-05
1992-07-01,-3.906847e-05,-9.204971e-05,-3.1871327e-06,-2.2498218e-05,-7.280463e-05
1992-08-01,-4.007068e-05,-9.850843e-05,-2.7074361e-06,-1.9765681e-05,-6.772503e-05
1992-09-01,-4.055894e-05,-0.00010452172,-1.090504e-05,-1.7941133e-05,-5.2700372e-05
1992-10-01,-4.7317462e-05,-9.707792e-05,7.531985e-07,-2.5719008e-05,-6.4469976e-05
1992-11-01,-3.8366055e-05,-8.824644e-05,1.4213424e-06,-2.033103e-05,-6.679991e-05
1992-12-01,-3.7286747e-05,-8.226741e-05,-4.6005093e-06,-3.0824307e-05,-5.7985555e-05
1993-01-01,-5.697321e-05,-6.922262e-05,-5.7772572e-06,-2.6107777e-05,-5.7753314e-05
1993-02-01,-5.171551e-05,-9.150069e-05,-1.7476282e-06,-2.7009646e-05,-5.360855e-05
1993-03-01,-4.6918332e-05,-7.859629e-05,-3.8487938e-06,-3.1816413e-05,-6.54e-05
1993-04-01,-3.7842085e-05,-9.9387245e-05,-3.2635376e-06,-2.7297476e-05,-6.190766e-05
1993-05-01,-3.5836867e-05,-9.2277834e-05,-1.0209844e-05,-1.49207735e-05,-6.0276623e-05
1993-06-01,-4.380017e-05,-9.411034e-05,-6.3817e-06,-2.1847885e-05,-7.0360285e-05
1993-07-01,-3.5136476e-05,-7.761767e-05,-2.6878784e-06,-1.4536996e-05,-5.7945195e-05
1993-08-01,-3.529958e-05,-0.00010151718,-6.823038e-06,-1.6628564e-05,-7.8246834e-05
1993-09-01,-4.768588e-05,-9.637462e-05,-3.2539406e-06,-1.4652131e-05,-8.738065e-05
1993-10-01,-4.0231072e-05,-9.103056e-05,-5.0864633e-06,-2.347893e-05,-7.366074e-05
1993-11-01,-5.0890394e-05,-0.00010111422,-4.1941908e-06,-2.2193282e-05,-5.6659555e-05
1993-12-01,-4.678401e-05,-9.033018e-05,-8.607591e-06,-3.5443078e-05,-7.505192e-05
1994-01-01,-4.621355e-05,-7.286148e-05,-5.536212e-06,-2.5214373e-05,-5.801451e-05
1994-02-01,-5.922427e-05,-9.679424e-05,-8.37333e-06,-2.7485807e-05,-6.269663e-05
1994-03-01,-4.4003034e-05,-8.528041e-05,-5.1706934e-06,-3.4926717e-05,-6.126067e-05
1994-04-01,-4.534327e-05,-8.499321e-05,-2.9427697e-06,-2.656331e-05,-7.8796846e-05
1994-05-01,-4.065245e-05,-8.428829e-05,-7.711917e-06,-2.2464279e-05,-7.793527e-05
1994-06-01,-3.9329618e-05,-8.9875495e-05,-8.105794e-07,-1.9957868e-05,-5.6561137e-05
1994-07-01,-3.451696e-05,-8.887467e-05,1.3825324e-06,-1.9000556e-05,-6.84753e-05
1994-08-01,-4.232339e-05,-8.861359e-05,3.2449339e-06,-2.2577417e-05,-5.9737667e-05
1994-09-01,-3.840712e-05,-9.8700155e-05,-1.20633285e-05,-1.3874596e-05,-9.637654e-05
1994-10-01,-4.9677274e-05,-0.00010473121,-1.4813422e-05,-2.0793337e-05,-7.634265e-05
1994-11-01,-5.6465473e-05,-6.4341424e-05,-3.856568e-06,-2.4326684e-05,-5.5464585e-05
1994-12-01,-4.63615e-05,-8.273048e-05,-1.0977724e-06,-2.8060193e-05,-6.6351815e-05
1995-01-01,-5.5169945e-05,-7.713272e-05,-4.9006317e-06,-2.7447815e-05,-8.4315965e-05
1995-02-01,-4.6535897e-05,-9.09323e-05,-4.701958e-06,-3.3167977e-05,-6.9365735e-05
1995-03-01,-5.0095477e-05,-7.999694e-05,-6.5148574e-06,-2.7265698e-05,-6.999487e-05
1995-04-01,-4.1825668e-05,-9.0245216e-05,-2.8062764e-06,-1.9658135e-05,-6.629457e-05
1995-05-01,-4.5418354e-05,-9.241408e-05,-4.3046107e-06,-2.196772e-05,-6.542537e-05
1995-06-01,-3.5807498e-05,-0.00010187592,-2.0033017e-06,-1.535353e-05,-6.1832674e-05
1995-07-01,-4.8075624e-05,-9.9591176e-05,-5.4883762e-06,-1.7538943e-05,-7.814879e-05
1995-08-01,-3.6643585e-05,-8.4847896e-05,-5.7449956e-06,-1.8242581e-05,-7.3786236e-05
1995-09-01,-3.7545895e-05,-7.5742006e-05,-3.2698495e-06,-1.5494255e-05,-6.4738284e-05
1995-10-01,-4.2645195e-05,-9.123031e-05,-5.264866e-06,-2.3159766e-05,-7.245346e-05
1995-11-01,-4.752927e-05,-8.599028e-05,-2.2185318e-06,-2.798589e-05,-6.587239e-05
1995-12-01,-4.3828964e-05,-6.770398e-05,-4.809573e-06,-2.1744212e-05,-7.001143e-05
1996-01-01,-5.583721e-05,-8.42444e-05,-4.5695137e-06,-3.0799918e-05,-7.974156e-05
1996-02-01,-5.18594e-05,-7.2985946e-05,-6.405427e-06,-2.9584979e-05,-7.448582e-05
1996-03-01,-5.0707455e-05,-8.608931e-05,-4.7495064e-06,-3.2554835e-05,-6.2921376e-05
1996-04-01,-5.1283427e-05,-8.3515435e-05,-7.0870146e-07,-2.5553167e-05,-5.897956e-05
1996-05-01,-4.5649704e-05,-9.154305e-05,-5.7124576e-06,-3.273482e-05,-6.4163316e-05
1996-06-01,-4.1131916e-05,-9.0364105e-05,-7.782359e-06,-1.6706592e-05,-8.819216e-05
1996-07-01,-4.0978925e-05,-9.982265e-05,-6.981399e-06,-1.6310612e-05,-8.753519e-05
1996-08-01,-4.2733842e-05,-0.00010339548,-1.1136813e-06,-1.9505464e-05,-6.884309e-05
1996-09-01,-4.119491e-05,-8.648529e-05,-5.0464964e-06,-1.846151e-05,-7.316288e-05
1996-10-01,-4.6198675e-05,-8.307446e-05,-2.1372534e-07,-2.4887198e-05,-6.65032e-05
1996-11-01,-4.465975e-05,-8.01136e-05,-1.2777122e-05,-2.0279422e-05,-6.294837e-05
1996-12-01,-5.0032493e-05,-8.63863e-05,-6.0094476e-06,-3.0115949e-05,-6.592723e-05
1997-01-01,-5.3666616e-05,-8.70081e-05,-9.238453e-06,-3.730121e-05,-6.124207e-05
1997-02-01,-5.455739e-05,-9.334141e-05,-7.819088e-06,-4.068811e-05,-6.795714e-05
1997-03-01,-4.8693943e-05,-9.703176e-05,-3.2085968e-06,-3.25341e-05,-6.3415166e-05
1997-04-01,-3.501908e-05,-8.2564016e-05,1.19579e-07,-2.4761848e-05,-6.628327e-05
1997-05-01,-3.460795e-05,-8.051817e-05,-1.6228164e-06,-1.7547554e-05,-8.31101e-05
1997-06-01,-3.6164358e-05,-9.811831e-05,-3.0911265e-06,-1.7116847e-05,-6.299425e-05
1997-07-01,-3.2327178e-05,-0.0001052543,-6.3214115e-06,-2.0542906e-05,-7.582728e-05
1997-08-01,-3.106443e-05,-9.412451e-05,-9.600635e-06,-1.1253393e-05,-6.305298e-05
1997-09-01,-3.2552318e-05,-0.000100780846,-1.8969017e-06,-1.6637201e-05,-7.848003e-05
1997-10-01,-5.3177177e-05,-8.088035e-05,-3.7176083e-06,-2.0826777e-05,-7.203904e-05
1997-11-01,-3.880732e-05,-6.894789e-05,-7.730991e-06,-2.3763398e-05,-6.8740235e-05
1997-12-01,-5.359809e-05,-7.381289e-05,-6.595497e-06,-2.3508892e-05,-7.2244606e-05
1998-01-01,-5.6775214e-05,-7.188246e-05,-8.945359e-06,-3.218151e-05,-7.988559e-05
1998-02-01,-4.1342362e-05,-8.027821e-05,-3.0230453e-06,-2.8706505e-05,-6.128256e-05
1998-03-01,-4.3885473e-05,-7.944212e-05,-8.29216e-06,-2.8671668e-05,-6.705681e-05
1998-04-01,-3.991404e-05,-8.641825e-05,-1.1505885e-05,-3.059642e-05,-7.449454e-05
1998-05-01,-3.7780264e-05,-8.716725e-05,-8.344416e-06,-2.3585446e-05,-6.560236e-05
1998-06-01,-3.6169047e-05,-8.775077e-05,-4.372983e-06,-2.490055e-05,-7.499968e-05
1998-07-01,-4.307551e-05,-9.952573e-05,-4.0594473e-06,-2.7147544e-05,-7.459034e-05
1998-08-01,-4.5209283e-05,-8.954489e-05,-6.5067557e-06,-2.5815021e-05,-7.415489e-05
1998-09-01,-3.8503134e-05,-8.458931e-05,-2.1346982e-06,-1.4379733e-05,-6.545431e-05
1998-10-01,-5.3456974e-05,-8.064399e-05,-6.463209e-06,-2.9394538e-05,-6.47924e-05
1998-11-01,-4.6315363e-05,-8.3100014e-05,-6.5241743e-06,-2.8218787e-05,-6.588977e-05
1998-12-01,-4.5784098e-05,-8.506831e-05,-5.39197e-06,-3.1493477e-05,-6.590719e-05
1999-01-01,-4.339392e-05,-8.480871e-05,-3.5507596e-06,-3.632966e-05,-6.545149e-05
1999-02-01,-6.554698e-05,-7.660774e-05,-5.7837365e-06,-2.9004212e-05,-6.8945534e-05
1999-03-01,-4.7883972e-05,-8.251951e-05,-6.876127e-06,-2.977531e-05,-6.111406e-05
1999-04-01,-4.2365784e-05,-8.880076e-05,-4.45841e-06,-2.7060396e-05,-7.26163e-05
1999-05-01,-3.3377648e-05,-7.631055e-05,-6.241576e-06,-2.4048284e-05,-7.7893514e-05
1999-06-01,-3.5674886e-05,-9.856e-05,-5.743573e-06,-2.2184795e-05,-5.7379035e-05
1999-07-01,-4.010871e-05,-0.000105106315,-1.9523336e-06,-2.9229115e-05,-5.990921e-05
1999-08-01,-2.6124488e-05,-8.872044e-05,-4.0326972e-06,-2.2465923e-05,-6.658405e-05
1999-09-01,-3.680744e-05,-9.309804e-05,-7.342003e-06,-2.1911696e-05,-6.292935e-05
1999-10-01,-4.0478197e-05,-7.58768e-05,-6.265674e-06,-2.4361547e-05,-7.480108e-05
1999-11-01,-5.365919e-05,-9.577279e-05,-7.0126785e-06,-4.3422177e-05,-6.036705e-05
1999-12-01,-5.3506577e-05,-8.906583e-05,-5.815867e-06,-2.990383e-05,-7.313839e-05
2000-01-01,-5.532798e-05,-8.411893e-05,-9.4797015e-06,-2.948735e-05,-6.793377e-05
2000-02-01,-5.3047832e-05,-8.341797e-05,-1.4629309e-06,-3.0945677e-05,-5.2867068e-05
2000-03-01,-4.01082e-05,-8.8679226e-05,-1.6563004e-06,-3.5385117e-05,-6.620149e-05
2000-04-01,-4.4692664e-05,-9.2748036e-05,-5.2094633e-06,-2.702995e-05,-6.553276e-05
2000-05-01,-3.460523e-05,-8.611708e-05,-2.7842884e-06,-2.1543092e-05,-6.8658905e-05
2000-06-01,-3.405735e-05,-9.833963e-05,-3.082399e-06,-2.2389082e-05,-4.4423276e-05
2000-07-01,-3.6659778e-05,-8.9887784e-05,-1.0359049e-06,-1.6547718e-05,-4.996653e-05
2000-08-01,-3.8649872e-05,-9.273998e-05,-8.166398e-06,-2.0253963e-05,-8.215447e-05
2000-09-01,-4.837474e-05,-9.0371206e-05,-3.9283855e-06,-1.7861017e-05,-6.393746e-05
2000-10-01,-3.9769802e-05,-6.8754125e-05,-5.4592324e-06,-2.4403347e-05,-6.60323e-05
2000-11-01,-4.6714984e-05,-9.76145e-05,7.0441683e-07,-3.5111178e-05,-6.541191e-05
2000-12-01,-5.0058665e-05,-8.063023e-05,-6.522759e-06,-2.8955583e-05,-7.230874e-05
2001-01-01,-4.9307422e-05,-7.943009e-05,-2.708331e-06,-2.9399689e-05,-6.4352476e-05
2001-02-01,-5.843723e-05,-8.121059e-05,-7.955134e-06,-2.7855956e-05,-6.284662e-05
2001-03-01,-4.4524688e-05,-7.939221e-05,-3.4281124e-06,-2.7543425e-05,-7.971404e-05
2001-04-01,-4.524447e-05,-8.5046246e-05,-2.9924572e-06,-2.4957906e-05,-6.808395e-05
2001-05-01,-5.1447812e-05,-9.5852374e-05,-3.3428746e-06,-2.2665987e-05,-7.102935e-05
2001-06-01,-5.386285e-05,-8.8389424e-05,-4.640367e-06,-1.7106653e-05,-5.2087846e-05
2001-07-01,-2.8954772e-05,-8.546296e-05,-3.7785298e-06,-2.0468771e-05,-6.714635e-05
2001-08-01,-3.9931376e-05,-9.383511e-05,-1.1099424e-05,-1.5326154e-05,-6.428618e-05
2001-09-01,-3.8946415e-05,-8.911867e-05,-5.170726e-06,-1.2901637e-05,-6.3746345e-05
2001-10-01,-4.1664523e-05,-9.457382e-05,-8.674908e-06,-2.1567383e-05,-6.571626e-05
2001-11-01,-4.7545862e-05,-0.00010095711,-5.8526216e-06,-2.9437575e-05,-7.195749e-05
2001-12-01,-3.9618837e-05,-0.00010173371,-7.339529e-06,-2.6009166e-05,-5.883103e-05
2002-01-01,-5.1395476e-05,-8.79555e-05,-7.4262293e-06,-3.1336665e-05,-6.144305e-05
2002-02-01,-5.3036256e-05,-8.580727e-05,-6.0391844e-06,-3.789132e-05,-5.9607748e-05
2002-03-01,-5.54213e-05,-8.6509244e-05,-5.379488e-06,-2.828347e-05,-5.6275447e-05
2002-04-01,-4.632091e-05,-9.8332996e-05,-3.3242845e-06,-3.0668514e-05,-6.39465e-05
2002-05-01,-4.0688137e-05,-8.285556e-05,3.7169093e-07,-1.696718e-05,-7.5321994e-05
2002-06-01,-4.546669e-05,-8.9054985e-05,9.2585196e-08,-2.274373e-05,-6.5367385e-05
2002-07-01,-3.9952327e-05,-9.4662384e-05,-6.9103203e-06,-1.9563668e-05,-5.824607e-05
2002-08-01,-3.2416592e-05,-9.2505696e-05,-9.041638e-06,-1.6865688e-05,-5.2604842e-05
2002-09-01,-3.3955876e-05,-8.431872e-05,-7.104843e-06,-1.5199537e-05,-5.8161495e-05
2002-10-01,-4.6236335e-05,-8.4707775e-05,-4.3476625e-06,-2.8655606e-05,-6.056346e-05
2002-11-01,-4.433337e-05,-9.039975e-05,-4.559102e-06,-2.5661608e-05,-6.8691224e-05
2002-12-01,-4.355527e-05,-9.063656e-05,-4.4153217e-06,-3.17088e-05,-5.7298817e-05
2003-01-01,-4.6753747e-05,-8.564851e-05,-6.6217412e-06,-3.2034604e-05,-7.268623e-05
2003-02-01,-4.8299473e-05,-9.1996415e-05,2.1245296e-07,-2.2517099e-05,-7.503955e-05
2003-03-01,-3.7609647e-05,-9.439316e-05,-4.7373446e-06,-2.8048715e-05,-6.5122586e-05
2003-04-01,-4.73703e-05,-9.042463e-05,-1.0727576e-06,-2.4922527e-05,-6.7171975e-05
2003-05-01,-5.351847e-05,-8.809736e-05,-3.3826632e-06,-2.9959163e-05,-6.289952e-05
2003-06-01,-3.9085902e-05,-8.5344574e-05,-3.8342237e-06,-1.4901358e-05,-7.661133e-05
2003-07-01,-4.4452525e-05,-0.00010816575,-3.9557976e-06,-3.087965e-05,-6.419342e-05
2003-08-01,-3.921616e-05,-0.0001036762,-8.028526e-06,-1.3928766e-05,-7.89907e-05
2003-09-01,-4.387939e-05,-8.8592344e-05,-1.0546844e-05,-1.6968115e-05,-6.877849e-05
2003-10-01,-3.890354e-05,-8.487565e-05,-9.114012e-06,-2.6060112e-05,-6.518337e-05
2003-11-01,-5.0036244e-05,-8.482354e-05,-6.864889e-06,-2.8326598e-05,-6.50618e-05
2003-12-01,-5.17817e-05,-7.862327e-05,-6.369913e-06,-3.336323e-05,-6.6190696e-05
2004-01-01,-5.545111e-05,-7.215858e-05,-5.2308037e-06,-2.6883758e-05,-5.269544e-05
2004-02-01,-6.017168e-05,-7.596692e-05,-3.2203548e-06,-3.0514962e-05,-6.182659e-05
2004-03-01,-5.196161e-05,-7.3965326e-05,-1.1036259e-06,-3.3145374e-05,-6.749482e-05
2004-04-01,-5.388349e-05,-8.452239e-05,-7.949779e-06,-2.4457051e-05,-5.9807287e-05
2004-05-01,-4.785215e-05,-9.824127e-05,-6.072181e-06,-2.5316138e-05,-7.5660595e-05
2004-06-01,-3.4753237e-05,-8.60103e-05,-6.364449e-06,-2.0285592e-05,-5.9143043e-05
2004-07-01,-4.3999524e-05,-8.694024e-05,-3.3532065e-06,-1.45819395e-05,-5.820424e-05
2004-08-01,-4.9065504e-05,-9.3175295e-05,-6.603573e-06,-1.0127071e-05,-6.307537e-05
2004-09-01,-3.6533413e-05,-7.0936374e-05,-3.025512e-06,-1.2217228e-05,-6.629917e-05
2004-10-01,-4.954376e-05,-8.975664e-05,-1.2276228e-06,-2.1250959e-05,-5.9807287e-05
2004-11-01,-4.7179044e-05,-8.474381e-05,-7.2766793e-06,-1.9178518e-05,-7.2915056e-05
2004-12-01,-5.5397966e-05,-9.248448e-05,-1.0987593e-05,-3.5660643e-05,-7.256079e-05
2005-01-01,-5.0897906e-05,-8.019498e-05,-4.2790575e-06,-3.663533e-05,-6.910851e-05
2005-02-01,-4.7735874e-05,-8.520291e-05,-1.0023696e-05,-2.7165785e-05,-6.518493e-05
2005-03-01,-5.4531763e-05,-8.9184425e-05,-2.7725341e-06,-2.8125982e-05,-6.16173e-05
2005-04-01,-4.446623e-05,-7.969005e-05,-1.9199483e-06,-2.2290293e-05,-8.392537e-05
2005-05-01,-4.319976e-05,-0.000100475045,-4.179726e-06,-2.8672304e-05,-5.531806e-05
2005-06-01,-4.1320753e-05,-9.309145e-05,-7.1431e-06,-1.7067141e-05,-7.589612e-05
2005-07-01,-3.4144094e-05,-9.228024e-05,-4.932984e-06,-2.786938e-05,-7.284997e-05
2005-08-01,-4.2256117e-05,-8.925892e-05,-1.2246323e-06,-1.2572418e-05,-6.3388696e-05
2005-09-01,-5.136973e-05,-8.375434e-05,-1.2399361e-05,-2.2844892e-05,-5.8273155e-05
2005-10-01,-4.4921497e-05,-9.407647e-05,-7.689416e-06,-2.4061694e-05,-6.237884e-05
2005-11-01,-4.8538797e-05,-8.664321e-05,-2.1103347e-06,-2.2969056e-05,-5.4871074e-05
2005-12-01,-4.425929e-05,-8.774413e-05,-5.868352e-06,-2.5857928e-05,-7.0532245e-05
2006-01-01,-4.790533e-05,-7.815058e-05,-3.3009833e-06,-3.137025e-05,-5.73136e-05
2006-02-01,-5.4103595e-05,-8.571936e-05,-4.804127e-06,-2.8894483e-05,-6.401586e-05
2006-03-01,-5.2839183e-05,-9.244815e-05,-4.5300235e-06,-2.9380793e-05,-7.471472e-05
2006-04-01,-4.016855e-05,-8.3809486e-05,-5.1401234e-06,-2.4676832e-05,-5.4660988e-05
2006-05-01,-4.121191e-05,-8.7691136e-05,-5.7855955e-06,-2.4827146e-05,-7.9011945e-05
2006-06-01,-3.2369877e-05,-9.915041e-05,-7.757366e-06,-2.0865915e-05,-6.2937135e-05
2006-07-01,-3.668479e-05,-8.66743e-05,-1.974678e-06,-2.1723594e-05,-8.5528525e-05
2006-08-01,-3.7445207e-05,-8.586967e-05,-4.73339e-06,-1.7558996e-05,-5.89759e-05
2006-09-01,-3.551764e-05,-7.838047e-05,-9.048303e-06,-1.309377e-05,-7.842838e-05
2006-10-01,-4.2874213e-05,-8.905281e-05,-9.791032e-06,-1.6860475e-05,-5.601382e-05
2006-11-01,-3.667595e-05,-8.0458354e-05,-7.589371e-06,-2.3854522e-05,-6.540406e-05
2006-12-01,-5.5836634e-05,-8.809787e-05,-6.3868515e-06,-2.4287783e-05,-6.948908e-05
2007-01-01,-5.5738023e-05,-8.842855e-05,-6.0437683e-06,-3.411342e-05,-7.5947595e-05
2007-02-01,-5.0653023e-05,-8.546555e-05,-6.1904516e-06,-3.266615e-05,-6.1973624e-05
2007-03-01,-5.2540334e-05,-7.975471e-05,-3.4425916e-06,-2.2730845e-05,-6.012542e-05
2007-04-01,-4.775848e-05,-9.1929374e-05,-4.3911436e-06,-2.697486e-05,-6.0516577e-05
2007-05-01,-5.1112624e-05,-7.506087e-05,-1.8486403e-06,-2.509732e-05,-6.932732e-05
2007-06-01,-4.211609e-05,-9.601693e-05,2.199797e-06,-2.0159005e-05,-7.7209064e-05
2007-07-01,-3.81361e-05,-0.0001153497,1.0556746e-06,-1.9063777e-05,-6.367514e-05
