,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
2007-04-01,-6.511263e-05,-3.1296672e-06,-8.696139e-05,-2.437369e-05,-4.3656702e-05
2007-05-01,-7.1243965e-05,-6.239346e-06,-8.693205e-05,-2.706287e-05,-4.3470904e-05
2007-06-01,-6.5689586e-05,-5.1636684e-06,-9.0442656e-05,-2.4354133e-05,-4.3148208e-05
2007-07-01,-6.0467682e-05,-4.752955e-06,-8.7420995e-05,-2.793319e-05,-4.9406666e-05
2007-08-01,-6.156291e-05,-5.994874e-06,-9.056978e-05,-2.8519917e-05,-4.2845062e-05
2007-09-01,-6.814407e-05,-2.2789113e-06,-9.251577e-05,-2.7747392e-05,-4.3470904e-05
2007-10-01,-5.8326114e-05,-2.1224491e-06,-8.292273e-05,-2.6740167e-05,-4.367626e-05
2007-11-01,-6.107397e-05,2.3425537e-07,-8.049757e-05,-3.0162762e-05,-4.4663928e-05
2007-12-01,-6.663813e-05,-4.4048784e-07,-7.754436e-05,-2.58014e-05,-4.7216203e-05
2008-01-01,-6.1920386e-05,-1.7713369e-06,-7.771616e-05,-2.7166032e-05,-4.674648e-05
2008-02-01,-6.931511e-05,-4.1866165e-06,-7.691383e-05,-2.9945259e-05,-5.3545657e-05
2008-03-01,-7.0613736e-05,-6.5688087e-06,-7.816282e-05,-3.0300933e-05,-4.3578497e-05
2008-04-01,-6.4046166e-05,-8.338911e-06,-8.0917234e-05,-2.791874e-05,-4.7904494e-05
2008-05-01,-6.300396e-05,-6.9492976e-06,-8.6690736e-05,-2.609901e-05,-4.827671e-05
2008-06-01,-6.614713e-05,-9.4555635e-06,-8.9560956e-05,-2.5420744e-05,-3.8789298e-05
2008-07-01,-6.865339e-05,-9.885682e-06,-9.5714946e-05,-2.5147787e-05,-4.1130133e-05
2008-08-01,-5.9744983e-05,-8.570512e-06,-9.025575e-05,-2.5338031e-05,-4.4008615e-05
2008-09-01,-6.094435e-05,-7.8839785e-06,-8.2447455e-05,-2.8348859e-05,-3.9864593e-05
2008-10-01,-6.518763e-05,-6.7342385e-06,-7.882454e-05,-3.1053638e-05,-4.25032e-05
2008-11-01,-6.4732696e-05,-3.384282e-06,-7.540014e-05,-2.8679719e-05,-4.2403943e-05
2008-12-01,-6.7693894e-05,-2.118742e-06,-7.842751e-05,-2.6835172e-05,-4.4537992e-05
2009-01-01,-6.3383544e-05,-3.0803508e-06,-7.191954e-05,-2.4084624e-05,-4.959184e-05
2009-02-01,-5.789531e-05,-7.362519e-07,-7.775979e-05,-2.8388808e-05,-5.052788e-05
2009-03-01,-5.5895227e-05,4.887987e-06,-7.507167e-05,-2.7676779e-05,-4.7799764e-05
2009-04-01,-5.7831312e-05,-2.4483247e-06,-7.772778e-05,-2.9708863e-05,-4.775976e-05
2009-05-01,-5.567922e-05,-6.6085026e-06,-8.2888e-05,-2.6492726e-05,-4.6031688e-05
2009-06-01,-7.075186e-05,-7.768553e-06,-9.033632e-05,-2.7148755e-05,-3.627127e-05
2009-07-01,-6.327154e-05,-5.9044737e-06,-8.640815e-05,-2.699675e-05,-4.4311615e-05
2009-08-01,-6.2007486e-05,-7.68055e-06,-8.647216e-05,-3.1500942e-05,-3.92474e-05
2009-09-01,-6.1839484e-05,-7.6005467e-06,-8.50241e-05,-2.4564644e-05,-4.350358e-05
2009-10-01,-6.370356e-05,-5.328447e-06,-8.458408e-05,-3.196496e-05,-4.591168e-05
2009-11-01,-6.45356e-05,-7.272532e-06,-8.296801e-05,-2.5060664e-05,-4.2759548e-05
2009-12-01,-6.0095408e-05,-4.752424e-06,-7.526368e-05,-2.470065e-05,-4.6679717e-05
2010-01-01,-5.7831414e-05,-5.6118856e-06,-7.296263e-05,-2.8262086e-05,-4.9320144e-05
2010-02-01,-6.9945614e-05,-8.97101e-06,-7.772619e-05,-2.2463693e-05,-4.4548382e-05
2010-03-01,-6.175724e-05,-6.3510574e-06,-7.870354e-05,-2.4401967e-05,-4.6437373e-05
2010-04-01,-6.771989e-05,-7.6240735e-06,-8.084714e-05,-3.1851177e-05,-4.310289e-05
2010-05-01,-6.624976e-05,-6.0964535e-06,-8.6891916e-05,-2.9247649e-05,-4.5928165e-05
2010-06-01,-6.30549e-05,-3.9774945e-06,-9.197577e-05,-3.1054515e-05,-4.3620308e-05
2010-07-01,-6.4763204e-05,-6.6056614e-06,-8.793497e-05,-3.2015436e-05,-4.22898e-05
2010-08-01,-6.537918e-05,-4.0185582e-06,-8.9561145e-05,-2.9650088e-05,-3.9620565e-05
2010-09-01,-6.535454e-05,-5.743293e-06,-8.861665e-05,-2.8623459e-05,-4.0409017e-05
2010-10-01,-6.247177e-05,-3.345092e-06,-7.945913e-05,-2.7596832e-05,-4.2322652e-05
2010-11-01,-6.092772e-05,1.3527556e-06,-7.5976815e-05,-2.8294939e-05,-4.4236287e-05
2010-12-01,-6.4089734e-05,-3.377943e-06,-8.002583e-05,-3.1514443e-05,-4.772682e-05
2011-01-01,-6.172208e-05,-3.4222553e-06,-7.318741e-05,-2.9388353e-05,-4.8084086e-05
2011-02-01,-6.723979e-05,-7.00199e-06,-7.631862e-05,-3.019231e-05,-4.8211023e-05
2011-03-01,-6.0021073e-05,-6.8665845e-06,-7.508306e-05,-3.3145803e-05,-4.9150385e-05
2011-04-01,-5.7668432e-05,-7.57746e-06,-8.153167e-05,-2.6570258e-05,-5.1646897e-05
2011-05-01,-5.8057718e-05,-7.805955e-06,-8.5348365e-05,-3.142787e-05,-4.7567857e-05
2011-06-01,-6.71467e-05,-7.4081995e-06,-9.202546e-05,-3.2028725e-05,-4.1872434e-05
2011-07-01,-6.0486524e-05,-7.653625e-06,-8.8488036e-05,-2.9532213e-05,-4.2617154e-05
2011-08-01,-6.328769e-05,-6.0457037e-06,-8.7921035e-05,-2.8939827e-05,-4.243944e-05
2011-09-01,-5.8489317e-05,-6.0118487e-06,-8.8327244e-05,-3.2079504e-05,-3.963827e-05
2011-10-01,-6.686743e-05,-7.687473e-06,-8.280108e-05,-2.8973674e-05,-4.6679266e-05
2011-11-01,-5.7067577e-05,-3.6338183e-06,-8.0998514e-05,-2.7018785e-05,-5.0385945e-05
2011-12-01,-6.2018284e-05,-4.0992686e-06,-7.9822195e-05,-2.653641e-05,-4.8651087e-05
2012-01-01,-7.384097e-05,-6.2836034e-07,-7.972615e-05,-2.3837758e-05,-4.8084392e-05
2012-02-01,-6.2868174e-05,-7.0232213e-06,-7.763313e-05,-2.7115344e-05,-4.926005e-05
2012-03-01,-6.055249e-05,1.2865335e-06,-7.793595e-05,-2.9092585e-05,-4.4619763e-05
2012-04-01,-7.12759e-05,-6.11476e-06,-8.2380284e-05,-2.3721976e-05,-4.3853808e-05
2012-05-01,-6.078406e-05,-8.332472e-06,-9.161631e-05,-2.7908023e-05,-4.5804325e-05
2012-06-01,-7.064354e-05,-9.908925e-06,-8.7394634e-05,-2.7569575e-05,-4.6873105e-05
2012-07-01,-6.220019e-05,-7.913872e-06,-8.5880536e-05,-2.6180165e-05,-4.7915168e-05
2012-08-01,-6.342928e-05,-8.403726e-06,-8.738573e-05,-2.406933e-05,-4.2099226e-05
2012-09-01,-6.508589e-05,-5.4734933e-06,-8.420611e-05,-2.715988e-05,-4.9919126e-05
2012-10-01,-6.4961205e-05,-5.3577037e-06,-8.701166e-05,-2.854929e-05,-4.5688543e-05
2012-11-01,-6.037436e-05,-3.6743818e-06,-7.9209574e-05,-2.6598773e-05,-4.8788e-05
2012-12-01,-6.263661e-05,-4.4848725e-06,-8.02071e-05,-2.6376107e-05,-4.4869146e-05
2013-01-01,-7.467415e-05,-9.021146e-07,-7.780921e-05,-2.5792273e-05,-4.4348944e-05
2013-02-01,-6.247321e-05,-4.754192e-06,-7.617328e-05,-2.4535108e-05,-4.8378315e-05
2013-03-01,-5.881454e-05,-7.260461e-06,-7.817185e-05,-2.7992312e-05,-5.034465e-05
2013-04-01,-6.511648e-05,-6.277294e-06,-8.0895705e-05,-2.4921927e-05,-4.514676e-05
2013-05-01,-6.38029e-05,-5.237716e-06,-8.9123685e-05,-2.8354953e-05,-4.118186e-05
2013-06-01,-6.0208706e-05,-8.308098e-06,-8.739105e-05,-2.6823793e-05,-4.309984e-05
2013-07-01,-7.322358e-05,-4.125611e-06,-9.1742775e-05,-2.2318953e-05,-4.6355573e-05
2013-08-01,-5.3947064e-05,-7.220167e-06,-8.4320665e-05,-2.645309e-05,-4.6154102e-05
2013-09-01,-6.0337647e-05,-4.496314e-06,-8.7866516e-05,-2.5735862e-05,-4.5735047e-05
2013-10-01,-6.287615e-05,-6.736643e-06,-8.491702e-05,-2.90883e-05,-4.67021e-05
2013-11-01,-6.360949e-05,-3.2230323e-06,-7.696304e-05,-2.5026693e-05,-4.6766567e-05
2013-12-01,-6.5100365e-05,-2.5783315e-06,-7.921143e-05,-2.6445032e-05,-4.8378315e-05
2014-01-01,-6.391801e-05,-6.0652906e-06,-7.5965974e-05,-2.6916368e-05,-4.9671373e-05
2014-02-01,-6.54096e-05,-8.4471094e-07,-7.621746e-05,-2.8494684e-05,-4.2577627e-05
2014-03-01,-6.2695246e-05,-4.4696367e-06,-7.4829935e-05,-2.5069221e-05,-4.9064332e-05
2014-04-01,-6.217493e-05,-9.473415e-06,-8.2036415e-05,-2.5346726e-05,-4.6731544e-05
2014-05-01,-5.830719e-05,-5.2241026e-06,-8.809818e-05,-2.846e-05,-4.5734258e-05
2014-06-01,-6.312018e-05,-9.013793e-06,-9.084723e-05,-2.8165148e-05,-4.1510964e-05
2014-07-01,-5.9521277e-05,-6.4295177e-06,-9.151497e-05,-2.9041028e-05,-4.5127217e-05
2014-08-01,-6.482857e-05,-6.611635e-06,-8.821092e-05,-2.61012e-05,-4.616786e-05
2014-09-01,-6.450771e-05,-7.964476e-06,-8.691011e-05,-2.938791e-05,-4.1467607e-05
2014-10-01,-6.2981424e-05,-8.163932e-06,-8.165484e-05,-2.5320714e-05,-4.49451e-05
2014-11-01,-5.822914e-05,-3.3509364e-06,-7.920932e-05,-2.7332626e-05,-4.7824225e-05
2014-12-01,-6.469849e-05,-3.9926686e-06,-7.690256e-05,-2.3386845e-05,-4.910769e-05
2015-01-01,-6.573108e-05,-4.8107117e-06,-7.79945e-05,-2.4650726e-05,-4.9325714e-05
2015-02-01,-5.8255202e-05,-4.201314e-06,-7.4114934e-05,-2.8006722e-05,-4.8793558e-05
2015-03-01,-6.532767e-05,-3.8064913e-06,-7.802883e-05,-2.5732199e-05,-4.1806918e-05
2015-04-01,-6.220343e-05,-6.9393222e-06,-7.947079e-05,-2.6212849e-05,-4.494833e-05
2015-05-01,-6.1233535e-05,-8.922021e-06,-8.675784e-05,-2.8221297e-05,-4.2905554e-05
2015-06-01,-7.11041e-05,-8.501449e-06,-8.816547e-05,-2.929418e-05,-4.981495e-05
2015-07-01,-5.8684356e-05,-8.527199e-06,-8.846588e-05,-2.4865305e-05,-4.49655e-05
2015-08-01,-6.719021e-05,-7.926379e-06,-8.849163e-05,-2.4118573e-05,-4.2656644e-05
2015-09-01,-7.226282e-05,-9.2653445e-06,-9.037991e-05,-2.4307403e-05,-4.4605007e-05
2015-10-01,-6.584266e-05,-1.0338228e-05,-8.753032e-05,-2.9053856e-05,-4.2459233e-05
2015-11-01,-6.293299e-05,-5.9951794e-06,-7.98742e-05,-2.9963663e-05,-4.6613455e-05
2015-12-01,-6.7653695e-05,-1.1136459e-05,-7.826916e-05,-2.7611899e-05,-5.1008003e-05
2016-01-01,-6.050357e-05,-7.411248e-06,-8.5001004e-05,-3.4401088e-05,-4.1389703e-05
2016-02-01,-6.194157e-05,-7.532429e-06,-8.0137645e-05,-2.6968712e-05,-4.5122048e-05
2016-03-01,-7.0496884e-05,-6.3529455e-06,-7.9111654e-05,-3.0264808e-05,-4.7262893e-05
2016-04-01,-6.867918e-05,-7.1608097e-06,-8.660866e-05,-2.720299e-05,-4.456462e-05
2016-05-01,-7.365564e-05,-4.0262835e-06,-8.755386e-05,-2.7316091e-05,-3.9733575e-05
2016-06-01,-5.9582602e-05,-7.3546994e-06,-8.563114e-05,-3.5184716e-05,-5.5583925e-05
2016-07-01,-7.034339e-05,-2.5559689e-06,-9.115695e-05,-2.4633973e-05,-3.4991397e-05
2016-08-01,-5.529283e-05,-5.3673443e-06,-8.964624e-05,-3.2252163e-05,-4.232683e-05
2016-09-01,-6.075401e-05,-6.385258e-06,-8.392654e-05,-2.3414097e-05,-4.335282e-05
2016-10-01,-6.34846e-05,-5.4723655e-06,-8.336103e-05,-2.6225473e-05,-4.5299777e-05
2016-11-01,-6.1157945e-05,-9.563933e-07,-7.428869e-05,-3.065258e-05,-4.498471e-05
2016-12-01,-6.221625e-05,1.6449399e-06,-8.263395e-05,-2.6031583e-05,-4.7133635e-05
2017-01-01,-5.235816e-05,-7.6014976e-07,-8.0594255e-05,-2.5310943e-05,-5.2105224e-05
2017-02-01,-6.611217e-05,-1.913127e-06,-7.881486e-05,-2.3567864e-05,-4.880063e-05
2017-03-01,-6.3497544e-05,1.3642334e-06,-8.258246e-05,-3.3626897e-05,-4.644928e-05
2017-04-01,-5.961192e-05,-6.098338e-06,-8.3526626e-05,-2.9251034e-05,-4.5178287e-05
2017-05-01,-6.714712e-05,-1.2925406e-05,-9.2823066e-05,-3.0113497e-05,-4.243656e-05
2017-06-01,-7.102366e-05,-8.939927e-06,-9.279583e-05,-2.3767589e-05,-4.4651733e-05
2017-07-01,-5.7887e-05,-6.6430525e-06,-9.324068e-05,-3.071268e-05,-4.9417973e-05
2017-08-01,-6.421475e-05,-5.762429e-06,-9.374e-05,-2.6672726e-05,-4.4633573e-05
2017-09-01,-6.103725e-05,-5.2449554e-06,-8.8383655e-05,-2.8924205e-05,-4.0176004e-05
2017-10-01,-6.3415835e-05,-6.8881723e-06,-8.450711e-05,-2.8288709e-05,-4.402531e-05
2017-11-01,-6.6429915e-05,-3.9700672e-07,-8.2282866e-05,-2.6654572e-05,-4.4924087e-05
2017-12-01,-6.5167995e-05,1.2462101e-06,-7.840632e-05,-2.5256475e-05,-4.9590464e-05
2018-01-01,-6.220128e-05,-4.3000318e-07,-7.525444e-05,-2.797307e-05,-5.0683546e-05
2018-02-01,-5.8095902e-05,-1.7870857e-06,-7.7277255e-05,-2.5096746e-05,-5.6615438e-05
2018-03-01,-5.9674894e-05,-3.702603e-07,-7.772107e-05,-2.8331542e-05,-5.1793108e-05
2018-04-01,-6.4138745e-05,-4.9450696e-06,-8.54368e-05,-2.7102487e-05,-4.9292332e-05
2018-05-01,-7.212759e-05,-7.744575e-06,-9.014817e-05,-2.8058417e-05,-4.506746e-05
2018-06-01,-6.383148e-05,-1.1371989e-05,-8.7288914e-05,-3.4997447e-05,-4.1627816e-05
2018-07-01,-7.213612e-05,-4.3561463e-06,-9.2239265e-05,-3.3230684e-05,-4.902774e-05
2018-08-01,-5.6977806e-05,-6.0802354e-06,-8.958485e-05,-2.8152306e-05,-4.392376e-05
2018-09-01,-6.296944e-05,-7.2580747e-06,-8.682802e-05,-2.5028461e-05,-4.3505537e-05
2018-10-01,-6.4181426e-05,-9.750323e-06,-8.3388375e-05,-2.8365681e-05,-3.7949198e-05
2018-11-01,-5.909451e-05,-6.2765407e-06,-8.267143e-05,-3.248813e-05,-4.1183994e-05
2018-12-01,-6.6520035e-05,-6.199721e-06,-8.1476515e-05,-2.6411148e-05,-4.619409e-05
2019-01-01,-6.743315e-05,-2.2457257e-06,-8.073999e-05,-2.8535953e-05,-4.8173544e-05
2019-02-01,-6.597228e-05,-4.3679333e-06,-7.839075e-05,-2.1547468e-05,-4.3652744e-05
2019-03-01,-6.3336796e-05,-6.6579464e-06,-7.831179e-05,-2.5999176e-05,-4.7788588e-05
2019-04-01,-6.5745255e-05,-5.976866e-06,-8.095714e-05,-2.820035e-05,-4.6791643e-05
2019-05-01,-6.299132e-05,-9.313177e-06,-8.646502e-05,-3.206968e-05,-4.3080243e-05
2019-06-01,-6.2606356e-05,-8.059595e-06,-9.396679e-05,-3.054959e-05,-4.170821e-05
2019-07-01,-5.9576043e-05,-2.2555919e-06,-9.0285e-05,-2.287015e-05,-4.618953e-05
2019-08-01,-5.491705e-05,-5.611649e-06,-8.6257736e-05,-3.4033957e-05,-4.254722e-05
2019-09-01,-6.764044e-05,-6.806005e-06,-8.7383e-05,-2.4350764e-05,-4.656461e-05
2019-10-01,-6.314925e-05,-7.684504e-06,-8.268453e-05,-2.699612e-05,-4.3396107e-05
2019-11-01,-5.987216e-05,-4.1606486e-06,-7.8065015e-05,-2.3492004e-05,-4.9515966e-05
2019-12-01,-5.7345256e-05,-2.09766e-06,-7.38206e-05,-2.4656754e-05,-4.823277e-05
2020-01-01,-6.284834e-05,-1.0050185e-06,-7.841217e-05,-2.756143e-05,-5.1103387e-05
2020-02-01,-6.456973e-05,-9.578557e-07,-7.960692e-05,-2.6626061e-05,-5.0576753e-05
2020-03-01,-7.0189795e-05,-6.3106722e-06,-8.087242e-05,-2.5612091e-05,-4.568769e-05
2020-04-01,-5.612785e-05,-4.3377527e-06,-8.292394e-05,-3.0658357e-05,-4.0971554e-05
2020-05-01,-5.850164e-05,-4.6678847e-06,-8.417372e-05,-3.1719486e-05,-4.8627415e-05
2020-06-01,-6.83112e-05,-3.378807e-06,-9.1782415e-05,-2.6626061e-05,-4.3691194e-05
2020-07-01,-6.535575e-05,-6.9787907e-06,-9.040688e-05,-2.3914283e-05,-4.2700805e-05
2020-08-01,-7.023696e-05,-9.517646e-06,-8.595799e-05,-2.9534345e-05,-4.5137476e-05
2020-09-01,-6.140206e-05,-8.880967e-06,-8.9408626e-05,-3.0603336e-05,-4.6489436e-05
2020-10-01,-6.3422136e-05,-4.0390673e-06,-8.380429e-05,-2.903915e-05,-4.7141835e-05
2020-11-01,-6.4412525e-05,-3.9133024e-06,-7.6824406e-05,-2.5352703e-05,-4.6253626e-05
2020-12-01,-5.992434e-05,-3.7953992e-06,-7.337377e-05,-2.7341343e-05,-4.595494e-05
2021-01-01,-5.6784487e-05,-4.4423155e-06,-7.6139135e-05,-3.0865394e-05,-4.975936e-05
2021-02-01,-6.47963e-05,-3.9669626e-06,-8.250883e-05,-2.4582125e-05,-5.237811e-05
2021-03-01,-5.9403235e-05,-2.5495551e-06,-7.8230674e-05,-2.8229359e-05,-4.900745e-05
2021-04-01,-6.272204e-05,-4.3904597e-06,-8.2016195e-05,-2.6431673e-05,-4.108206e-05
2021-05-01,-6.541857e-05,-7.864839e-06,-8.3762025e-05,-2.758115e-05,-4.3303244e-05
2021-06-01,-6.6403845e-05,-7.864839e-06,-9.071078e-05,-3.2205015e-05,-4.05635e-05
2021-07-01,-6.387153e-05,-4.6151704e-06,-9.24739e-05,-2.53254e-05,-4.304396e-05
2021-08-01,-6.1762694e-05,-7.4067734e-06,-8.625977e-05,-3.00789e-05,-3.7322476e-05
2021-09-01,-6.338753e-05,-4.9954483e-06,-8.647584e-05,-2.873928e-05,-4.5031793e-05
2021-10-01,-6.426909e-05,-6.205433e-06,-7.9838224e-05,-2.8600993e-05,-4.5783705e-05
2021-11-01,-6.377645e-05,-2.1347091e-06,-7.952709e-05,-2.896399e-05,-4.5973848e-05
2021-12-01,-6.972266e-05,-2.72241e-06,-7.960487e-05,-2.8981278e-05,-4.8774094e-05
2022-01-01,-6.74795e-05,-4.8821107e-06,-8.046839e-05,-2.7077887e-05,-4.6533747e-05
2022-02-01,-6.383002e-05,-3.1706818e-06,-7.710805e-05,-3.0000596e-05,-4.9292354e-05
2022-03-01,-6.214985e-05,-5.5776195e-06,-7.7741046e-05,-3.004749e-05,-4.4877026e-05
2022-04-01,-6.3306434e-05,-9.703801e-06,-7.905393e-05,-3.3063978e-05,-4.3454744e-05
2022-05-01,-7.731044e-05,-7.5938237e-06,-8.697806e-05,-3.1274398e-05,-4.66666e-05
2022-06-01,-7.250438e-05,-8.031451e-06,-9.253434e-05,-3.0750813e-05,-4.365011e-05
2022-07-01,-6.580715e-05,-7.820448e-06,-9.094795e-05,-2.7601473e-05,-4.626805e-05
2022-08-01,-6.203263e-05,-5.272844e-06,-8.9103676e-05,-3.1790176e-05,-4.453318e-05
2022-09-01,-5.7703266e-05,-4.7648878e-06,-8.3742765e-05,-2.910972e-05,-4.6197714e-05
2022-10-01,-6.315795e-05,-3.748975e-06,-8.241426e-05,-3.4587847e-05,-4.7268335e-05
2022-11-01,-5.77736e-05,-1.3889235e-06,-7.896796e-05,-2.0833915e-05,-4.74637e-05
2022-12-01,-6.0516573e-05,-1.2482574e-06,-7.420097e-05,-2.8578314e-05,-4.9714345e-05
