,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
2007-06-01,-6.6828994e-05,-6.6891675e-06,-7.562559e-05,-2.5418134e-05,-4.261037e-05
2007-07-01,-6.6027125e-05,-6.2980193e-06,-9.200516e-05,-2.7197884e-05,-4.625788e-05
2007-08-01,-6.3523745e-05,-6.2784616e-06,-7.8598365e-05,-2.6884967e-05,-4.401852e-05
2007-09-01,-6.796334e-05,-6.0926627e-06,-8.729175e-05,-2.579951e-05,-4.4585697e-05
2007-10-01,-7.048628e-05,-4.635616e-06,-8.125821e-05,-2.641558e-05,-4.6453457e-05
2007-11-01,-6.96453e-05,-3.7652949e-06,-8.997116e-05,-2.7540145e-05,-4.7656253e-05
2007-12-01,-7.221714e-05,-4.4204803e-06,-8.126799e-05,-2.6992528e-05,-4.776382e-05
2008-01-01,-6.68548e-05,-3.7151417e-06,-8.211664e-05,-2.7327385e-05,-4.9517435e-05
2008-02-01,-6.590359e-05,-5.4438838e-06,-8.1645165e-05,-2.8816254e-05,-4.506737e-05
2008-03-01,-6.426583e-05,-4.682906e-06,-9.052049e-05,-2.7583801e-05,-4.944299e-05
2008-04-01,-6.869108e-05,-4.1038998e-06,-8.0164566e-05,-2.5631727e-05,-4.6490066e-05
2008-05-01,-6.449743e-05,-6.378564e-06,-8.395291e-05,-2.5954314e-05,-4.19242e-05
2008-06-01,-6.648259e-05,-6.91621e-06,-9.0156536e-05,-2.559864e-05,-4.4116146e-05
2008-07-01,-6.602766e-05,-6.8252243e-06,-8.91226e-05,-2.4382729e-05,-4.110532e-05
2008-08-01,-6.9146015e-05,-5.799558e-06,-8.041271e-05,-2.7343927e-05,-4.4281576e-05
2008-09-01,-6.626753e-05,-5.7499287e-06,-8.44492e-05,-2.6946893e-05,-4.486058e-05
2008-10-01,-6.616827e-05,-5.055122e-06,-8.329119e-05,-2.8071818e-05,-4.7035985e-05
2008-11-01,-7.1974864e-05,-5.344625e-06,-7.586338e-05,-2.8559838e-05,-4.817745e-05
2008-12-01,-7.372015e-05,-4.136987e-06,-9.338243e-05,-2.7707874e-05,-4.6423895e-05
2009-01-01,-6.75013e-05,-4.320407e-06,-7.648542e-05,-2.5100142e-05,-4.8031772e-05
2009-02-01,-7.0341426e-05,-3.936389e-06,-8.834193e-05,-3.0396366e-05,-4.9303828e-05
2009-03-01,-6.5205204e-05,-4.136398e-06,-8.649385e-05,-3.0172361e-05,-5.1783933e-05
2009-04-01,-6.5173204e-05,-5.7284647e-06,-8.5797816e-05,-2.6508204e-05,-4.9471837e-05
2009-05-01,-6.7765315e-05,-5.2244445e-06,-8.255767e-05,-2.6196189e-05,-4.7023732e-05
2009-06-01,-6.73733e-05,-6.1844853e-06,-8.978999e-05,-2.3228064e-05,-4.1463492e-05
2009-07-01,-6.577323e-05,-6.0884827e-06,-9.6830285e-05,-2.5708168e-05,-4.2887554e-05
2009-08-01,-6.873335e-05,-6.384494e-06,-9.644627e-05,-2.6524203e-05,-4.489564e-05
2009-09-01,-7.076544e-05,-5.3124472e-06,-8.1237624e-05,-2.7004224e-05,-4.6207697e-05
2009-10-01,-6.98214e-05,-3.896386e-06,-8.322971e-05,-2.7764256e-05,-4.6831723e-05
2009-11-01,-6.73333e-05,-3.880386e-06,-7.9285535e-05,-2.758025e-05,-4.7311743e-05
2009-12-01,-6.7861314e-05,-4.0963946e-06,-7.3197276e-05,-2.978034e-05,-4.6703717e-05
2010-01-01,-6.526218e-05,-4.790583e-06,-7.943431e-05,-2.6669864e-05,-4.89752e-05
2010-02-01,-6.613276e-05,-4.675601e-06,-8.8008695e-05,-2.7261203e-05,-4.7283316e-05
2010-03-01,-6.607527e-05,-4.3963587e-06,-7.7044315e-05,-2.5339357e-05,-4.5796758e-05
2010-04-01,-6.631344e-05,-5.431198e-06,-9.126926e-05,-2.920769e-05,-5.0174298e-05
2010-05-01,-6.7093686e-05,-5.201234e-06,-8.515056e-05,-2.5971758e-05,-4.7644688e-05
2010-06-01,-6.6305234e-05,-6.4085484e-06,-8.106869e-05,-2.6390624e-05,-4.4950815e-05
2010-07-01,-6.786571e-05,-6.0636007e-06,-8.123295e-05,-2.6776635e-05,-4.435948e-05
2010-08-01,-6.6338085e-05,-6.367483e-06,-8.64975e-05,-2.6480966e-05,-4.3595668e-05
2010-09-01,-7.008322e-05,-5.9239806e-06,-8.603757e-05,-2.7597935e-05,-4.558322e-05
2010-10-01,-6.6896566e-05,-5.4804764e-06,-7.8103796e-05,-2.7261203e-05,-4.4490887e-05
2010-11-01,-6.84899e-05,-4.75773e-06,-8.0773025e-05,-2.8337106e-05,-4.886843e-05
2010-12-01,-6.8867696e-05,-3.911789e-06,-7.440793e-05,-2.9519784e-05,-4.748864e-05
2011-01-01,-6.744964e-05,-3.6338183e-06,-8.571676e-05,-2.6761152e-05,-4.834643e-05
2011-02-01,-6.634949e-05,-4.860916e-06,-8.2534774e-05,-2.632955e-05,-5.0495964e-05
2011-03-01,-6.876983e-05,-4.649353e-06,-8.0114434e-05,-3.0036228e-05,-4.779635e-05
2011-04-01,-6.702651e-05,-5.2671326e-06,-8.802709e-05,-2.7539723e-05,-4.65354e-05
2011-05-01,-7.123248e-05,-6.1218684e-06,-8.289867e-05,-2.3418366e-05,-4.4309705e-05
2011-06-01,-7.007309e-05,-5.8002856e-06,-8.43458e-05,-2.7074273e-05,-4.4512806e-05
2011-07-01,-6.552014e-05,-5.8087476e-06,-8.502282e-05,-2.710812e-05,-4.3903492e-05
2011-08-01,-6.96161e-05,-5.867981e-06,-8.3931125e-05,-2.6439562e-05,-4.2007836e-05
2011-09-01,-6.6654145e-05,-5.7918164e-06,-9.831778e-05,-2.8377528e-05,-4.588377e-05
2011-10-01,-7.285733e-05,-5.2163537e-06,-8.274634e-05,-2.6684987e-05,-4.650155e-05
2011-11-01,-7.224802e-05,-4.6747386e-06,-7.808337e-05,-2.7531261e-05,-4.7559395e-05
2011-12-01,-7.050469e-05,-4.1415856e-06,-8.223858e-05,-2.77259e-05,-4.8684935e-05
2012-01-01,-6.993673e-05,-4.244395e-06,-8.133086e-05,-2.6877531e-05,-4.214376e-05
2012-02-01,-6.608913e-05,-3.879229e-06,-9.7816766e-05,-2.6574706e-05,-4.8894883e-05
2012-03-01,-6.611585e-05,-5.2062983e-06,-8.142883e-05,-2.7803804e-05,-4.7621255e-05
2012-04-01,-6.705993e-05,-4.894567e-06,-8.3771236e-05,-2.677956e-05,-4.8957223e-05
2012-05-01,-6.390704e-05,-5.9099125e-06,-8.868762e-05,-2.5336709e-05,-4.2054697e-05
2012-06-01,-6.758542e-05,-6.82728e-06,-9.241053e-05,-2.3555409e-05,-4.0950294e-05
2012-07-01,-6.689962e-05,-6.7025844e-06,-7.87747e-05,-2.561281e-05,-4.4655393e-05
2012-08-01,-6.696196e-05,-6.6669613e-06,-9.528732e-05,-2.6717213e-05,-4.6035897e-05
2012-09-01,-6.8957015e-05,-6.4264837e-06,-8.300528e-05,-2.579094e-05,-4.771032e-05
2012-10-01,-6.741619e-05,-4.912386e-06,-8.1161634e-05,-2.7171443e-05,-4.575089e-05
2012-11-01,-6.905499e-05,-3.932671e-06,-8.599786e-05,-2.7937398e-05,-4.707796e-05
2012-12-01,-6.761214e-05,-4.33346e-06,-7.865e-05,-2.8649918e-05,-4.7167025e-05
2013-01-01,-6.736287e-05,-5.004012e-06,-9.236547e-05,-2.515231e-05,-4.776585e-05
2013-02-01,-6.8692556e-05,-4.117553e-06,-8.225175e-05,-2.4676841e-05,-4.9845006e-05
2013-03-01,-6.692769e-05,-3.948318e-06,-7.761797e-05,-2.6755997e-05,-4.7225916e-05
2013-04-01,-6.678263e-05,-5.415009e-06,-8.441955e-05,-2.7440992e-05,-4.381707e-05
2013-05-01,-6.5509346e-05,-5.6003605e-06,-8.010812e-05,-2.6401414e-05,-4.5348228e-05
2013-06-01,-6.733868e-05,-6.0919424e-06,-8.753828e-05,-2.7763343e-05,-5.105382e-05
2013-07-01,-6.5847824e-05,-6.2531194e-06,-8.8045985e-05,-2.4741314e-05,-4.291449e-05
2013-08-01,-6.683904e-05,-5.8904748e-06,-9.112443e-05,-2.7650518e-05,-4.667792e-05
2013-09-01,-6.811232e-05,-5.6245385e-06,-9.508127e-05,-2.765858e-05,-4.701639e-05
2013-10-01,-7.0505776e-05,-4.3915475e-06,-8.397632e-05,-2.7416814e-05,-4.5952635e-05
2013-11-01,-7.202082e-05,-4.617193e-06,-9.122919e-05,-2.7473228e-05,-4.7604677e-05
2013-12-01,-7.3455274e-05,-4.5204883e-06,-9.157571e-05,-2.6594824e-05,-4.8499198e-05
2014-01-01,-6.836425e-05,-4.226816e-06,-8.2164814e-05,-2.7379085e-05,-4.913371e-05
2014-02-01,-6.740165e-05,-4.885894e-06,-8.3517654e-05,-2.5323801e-05,-4.895159e-05
2014-03-01,-7.211058e-05,-4.4869826e-06,-8.6145286e-05,-2.921756e-05,-4.8804166e-05
2014-04-01,-6.839027e-05,-5.5796568e-06,-8.7151246e-05,-2.7777996e-05,-4.8994956e-05
2014-05-01,-6.563255e-05,-6.308111e-06,-8.941465e-05,-2.7500491e-05,-4.459822e-05
2014-06-01,-6.597076e-05,-6.412179e-06,-7.6103046e-05,-2.645984e-05,-4.3505537e-05
2014-07-01,-6.640436e-05,-6.5596046e-06,-9.82775e-05,-2.6772037e-05,-4.3566248e-05
2014-08-01,-6.831222e-05,-6.51624e-06,-8.5772386e-05,-2.5653344e-05,-4.4398763e-05
2014-09-01,-6.7531735e-05,-5.8051314e-06,-7.788949e-05,-2.8437074e-05,-4.5465426e-05
2014-10-01,-6.739298e-05,-5.2327755e-06,-8.154043e-05,-2.685876e-05,-4.7555393e-05
2014-11-01,-7.1529554e-05,-4.556359e-06,-9.037725e-05,-2.7248998e-05,-4.8006343e-05
2014-12-01,-6.891926e-05,-3.7325094e-06,-7.757729e-05,-2.7873391e-05,-4.8864877e-05
2015-01-01,-6.938783e-05,-3.6348297e-06,-8.4914725e-05,-2.4358027e-05,-4.8527483e-05
2015-02-01,-6.8924346e-05,-4.2442275e-06,-8.6322354e-05,-3.0211695e-05,-5.1608815e-05
2015-03-01,-7.087271e-05,-3.6176657e-06,-8.760982e-05,-2.7945758e-05,-5.1909225e-05
2015-04-01,-6.7370805e-05,-6.020929e-06,-8.729225e-05,-2.578282e-05,-4.8673395e-05
2015-05-01,-6.756822e-05,-6.081014e-06,-8.720641e-05,-2.4950261e-05,-4.565215e-05
2015-06-01,-6.7619716e-05,-6.372838e-06,-7.841732e-05,-2.7078864e-05,-4.4759505e-05
2015-07-01,-6.75768e-05,-6.965072e-06,-9.07169e-05,-2.6915788e-05,-4.272531e-05
2015-08-01,-6.514778e-05,-7.480057e-06,-9.7454635e-05,-2.5473824e-05,-4.3034303e-05
2015-09-01,-7.1962764e-05,-5.926516e-06,-8.403067e-05,-2.5696985e-05,-4.514574e-05
2015-10-01,-6.924192e-05,-5.505944e-06,-7.815125e-05,-2.7465108e-05,-4.5557736e-05
2015-11-01,-6.737939e-05,-4.7592125e-06,-7.69067e-05,-2.7224776e-05,-4.760051e-05
2015-12-01,-7.2743824e-05,-4.6905493e-06,-9.171254e-05,-2.9061563e-05,-4.868198e-05
2016-01-01,-7.0807575e-05,-5.4158168e-06,-9.235324e-05,-2.63022e-05,-4.7327525e-05
2016-02-01,-6.715602e-05,-3.9697347e-06,-7.266553e-05,-2.7077751e-05,-5.0631697e-05
2016-03-01,-7.306152e-05,-4.357514e-06,-8.347479e-05,-2.5453939e-05,-4.79415e-05
2016-04-01,-6.9838134e-05,-5.77936e-06,-0.00010007645,-2.7497843e-05,-4.6762016e-05
2016-05-01,-6.560491e-05,-5.5935466e-06,-8.5025895e-05,-2.539739e-05,-4.2011758e-05
2016-06-01,-6.999971e-05,-6.3933344e-06,-8.2868886e-05,-2.4791492e-05,-4.5849127e-05
2016-07-01,-6.556452e-05,-6.506439e-06,-8.697285e-05,-2.5720537e-05,-4.327203e-05
2016-08-01,-6.6671295e-05,-6.2156046e-06,-9.1181835e-05,-2.6520325e-05,-4.5243225e-05
2016-09-01,-6.6550114e-05,-5.6743315e-06,-8.63104e-05,-2.622949e-05,-4.663276e-05
2016-10-01,-6.5782646e-05,-5.197691e-06,-9.073751e-05,-2.5373154e-05,-4.588952e-05
2016-11-01,-6.535447e-05,-3.8808735e-06,-8.497742e-05,-2.8063352e-05,-5.166577e-05
2016-12-01,-7.0274386e-05,-3.6061988e-06,-8.07038e-05,-2.509848e-05,-4.9621867e-05
2017-01-01,-6.629839e-05,-4.4369604e-06,-8.5887004e-05,-2.8039763e-05,-5.3503314e-05
2017-02-01,-6.7024666e-05,-4.373412e-06,-8.621383e-05,-2.9891786e-05,-5.0189647e-05
2017-03-01,-6.9602975e-05,-4.1918406e-06,-8.5315056e-05,-3.2415628e-05,-4.7175567e-05
2017-04-01,-6.800515e-05,-5.1178517e-06,-8.123879e-05,-2.7967135e-05,-4.653099e-05
2017-05-01,-6.753307e-05,-5.1178517e-06,-8.487929e-05,-2.6841391e-05,-4.7139252e-05
2017-06-01,-6.78145e-05,-5.3538984e-06,-8.575083e-05,-2.600617e-05,-4.4324905e-05
2017-07-01,-6.815949e-05,-6.152806e-06,-8.345395e-05,-2.6278523e-05,-4.8319464e-05
2017-08-01,-6.6352855e-05,-5.317584e-06,-9.027195e-05,-2.7395186e-05,-4.336258e-05
2017-09-01,-6.823212e-05,-5.8078235e-06,-8.625015e-05,-2.6841391e-05,-4.526907e-05
2017-10-01,-7.041097e-05,-4.4278872e-06,-7.314072e-05,-2.7022963e-05,-4.6839657e-05
2017-11-01,-6.5617496e-05,-3.983035e-06,-8.20377e-05,-2.8239489e-05,-4.752963e-05
2017-12-01,-7.032926e-05,-4.0738173e-06,-9.069864e-05,-2.7104672e-05,-4.9817423e-05
2018-01-01,-6.809378e-05,-3.861112e-06,-8.320139e-05,-2.7792192e-05,-5.003488e-05
2018-02-01,-6.537962e-05,-4.66341e-06,-8.408904e-05,-2.6187596e-05,-4.746582e-05
2018-03-01,-6.310076e-05,-3.8013618e-06,-8.0325066e-05,-2.6955755e-05,-4.840468e-05
2018-04-01,-6.635262e-05,-5.7132215e-06,-8.3773244e-05,-2.591447e-05,-5.0009276e-05
2018-05-01,-6.6019755e-05,-5.0645554e-06,-8.60009e-05,-2.6358297e-05,-4.5528355e-05
2018-06-01,-6.779505e-05,-6.0375546e-06,-8.478038e-05,-2.6153457e-05,-4.516135e-05
2018-07-01,-6.4765096e-05,-6.2850754e-06,-8.7767665e-05,-2.4847583e-05,-4.4248092e-05
2018-08-01,-6.671964e-05,-5.5681244e-06,-9.47579e-05,-2.6102241e-05,-4.7021993e-05
2018-09-01,-7.013367e-05,-5.201118e-06,-8.216865e-05,-2.8193337e-05,-4.525523e-05
2018-10-01,-7.232719e-05,-4.185445e-06,-8.645326e-05,-2.8253087e-05,-4.585269e-05
2018-11-01,-7.325751e-05,-4.637806e-06,-9.124145e-05,-2.756174e-05,-4.6620848e-05
2018-12-01,-6.6190456e-05,-5.13284e-06,-7.598071e-05,-2.9183413e-05,-4.8566846e-05
2019-01-01,-6.674051e-05,-4.5357388e-06,-7.98009e-05,-2.6431006e-05,-5.3118787e-05
2019-02-01,-6.8112546e-05,-4.8812085e-06,-8.756917e-05,-2.8869077e-05,-5.5270608e-05
2019-03-01,-6.537835e-05,-4.0224563e-06,-8.413415e-05,-2.5177424e-05,-4.8676953e-05
2019-04-01,-6.424321e-05,-4.8219895e-06,-9.581124e-05,-2.5473548e-05,-4.930868e-05
2019-05-01,-6.552641e-05,-5.285912e-06,-8.328527e-05,-2.6786356e-05,-4.3238175e-05
2019-06-01,-6.739198e-05,-6.0262187e-06,-8.561477e-05,-2.8207744e-05,-4.3682358e-05
2019-07-01,-6.326601e-05,-6.6974258e-06,-8.704602e-05,-2.6381653e-05,-4.4778008e-05
2019-08-01,-6.6355555e-05,-5.769581e-06,-8.237716e-05,-2.857296e-05,-4.509387e-05
2019-09-01,-6.592124e-05,-4.7232766e-06,-8.8615474e-05,-2.7852393e-05,-4.656461e-05
2019-10-01,-6.739198e-05,-4.328454e-06,-8.598985e-05,-2.6983767e-05,-4.4570723e-05
2019-11-01,-6.44505e-05,-4.515992e-06,-9.621595e-05,-2.6855449e-05,-4.9999635e-05
2019-12-01,-6.579292e-05,-3.7658187e-06,-8.0600425e-05,-2.782278e-05,-5.0562263e-05
2020-01-01,-6.472904e-05,-4.9429923e-06,-8.5517284e-05,-2.7687422e-05,-4.7629168e-05
2020-02-01,-7.23063e-05,-3.6381948e-06,-7.419856e-05,-2.732585e-05,-4.95392e-05
2020-03-01,-6.607314e-05,-4.1805483e-06,-7.756274e-05,-2.5140705e-05,-4.8195103e-05
2020-04-01,-6.756658e-05,-5.461768e-06,-8.757667e-05,-2.5557298e-05,-4.7283316e-05
2020-05-01,-6.653689e-05,-5.5875294e-06,-9.489454e-05,-2.6775635e-05,-4.8140082e-05
2020-06-01,-6.66548e-05,-5.7761767e-06,-8.3984545e-05,-2.6783493e-05,-4.417067e-05
2020-07-01,-6.812466e-05,-5.6661315e-06,-9.6537326e-05,-2.8607066e-05,-4.3793378e-05
2020-08-01,-6.8281865e-05,-6.0905854e-06,-8.6979286e-05,-2.7428034e-05,-4.5247518e-05
2020-09-01,-6.7605884e-05,-5.1080547e-06,-8.3371444e-05,-2.7750304e-05,-4.7935715e-05
2020-10-01,-7.1473114e-05,-4.8015077e-06,-8.2609e-05,-2.8104014e-05,-4.634009e-05
2020-11-01,-7.0089714e-05,-5.123778e-06,-7.902474e-05,-2.837126e-05,-4.81558e-05
2020-12-01,-7.449144e-05,-3.7482364e-06,-8.120989e-05,-3.069789e-05,-5.008942e-05
2021-01-01,-6.833572e-05,-3.6731158e-06,-9.12197e-05,-2.9075605e-05,-4.7892532e-05
2021-02-01,-7.14471e-05,-3.69904e-06,-7.995822e-05,-2.7372987e-05,-4.807403e-05
2021-03-01,-7.166317e-05,-3.6212527e-06,-8.264612e-05,-2.6266722e-05,-4.788389e-05
2021-04-01,-6.635654e-05,-4.796669e-06,-7.878282e-05,-2.699271e-05,-4.5991135e-05
2021-05-01,-6.555276e-05,-5.2893024e-06,-8.760704e-05,-2.4711027e-05,-4.5558994e-05
2021-06-01,-6.830979e-05,-5.133735e-06,-8.3121464e-05,-2.5722225e-05,-4.437494e-05
2021-07-01,-6.7203524e-05,-6.70671e-06,-8.5826636e-05,-2.4806095e-05,-4.646648e-05
2021-08-01,-6.867279e-05,-5.8424353e-06,-8.5722924e-05,-2.6482789e-05,-4.351067e-05
2021-09-01,-6.906171e-05,-6.0585094e-06,-7.911988e-05,-2.7779197e-05,-4.5299716e-05
2021-10-01,-7.217309e-05,-4.468247e-06,-7.7814824e-05,-2.849654e-05,-4.780611e-05
2021-11-01,-7.040997e-05,-4.1138933e-06,-8.656127e-05,-2.9646026e-05,-4.841974e-05
2021-12-01,-6.646025e-05,-4.2262486e-06,-7.903345e-05,-2.8073051e-05,-4.6760335e-05
2022-01-01,-6.959054e-05,-4.671115e-06,-8.0848586e-05,-2.846428e-05,-4.583824e-05
2022-02-01,-7.202874e-05,-4.5148204e-06,-8.354467e-05,-2.7549953e-05,-4.6010162e-05
2022-03-01,-7.262266e-05,-4.0771934e-06,-7.877768e-05,-2.7284257e-05,-5.407497e-05
2022-04-01,-6.916855e-05,-6.5153886e-06,-8.21302e-05,-2.6401189e-05,-4.659627e-05
2022-05-01,-6.80823e-05,-5.343181e-06,-9.0202826e-05,-2.5822896e-05,-4.534591e-05
2022-06-01,-6.6394314e-05,-6.2340564e-06,-8.5928164e-05,-2.5901047e-05,-4.3626667e-05
2022-07-01,-6.609735e-05,-5.804251e-06,-8.2724124e-05,-2.7807842e-05,-4.432999e-05
2022-08-01,-6.740242e-05,-5.3744384e-06,-9.1765774e-05,-2.762029e-05,-4.726052e-05
2022-09-01,-6.891066e-05,-5.890209e-06,-8.216928e-05,-2.7221735e-05,-4.493954e-05
2022-10-01,-7.124727e-05,-4.608593e-06,-9.744709e-05,-2.7815657e-05,-4.7190184e-05
2022-11-01,-6.7668116e-05,-5.2962946e-06,-8.442774e-05,-2.7870357e-05,-4.703389e-05
2022-12-01,-7.0043796e-05,-3.014387e-06,-7.9817044e-05,-2.6557484e-05,-5.0636485e-05
