,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-08-01,23.8113192950978,23.292179713173518,29.223064179724076,25.053366937816516,26.040842705693386,23.77578858101722,31.77529724550919,41.78787974988,24.85120237085743,54.64090781636757
1991-09-01,23.568461923038257,23.142344358736874,29.680351371622265,24.823183605217984,26.349663542678464,23.599907746015997,31.623483039963414,40.71486359935696,24.850579258385928,54.57945153264716
1991-10-01,23.940088468439438,23.15425015000439,29.569730151458625,24.583629178104918,26.434763634812096,23.557905159374275,32.167096205160654,36.55286724284544,24.975145414630713,55.65364006722327
1991-11-01,24.531975213219138,23.550276276926514,28.921119461345317,24.260081329027148,26.547380554771934,23.92417825881404,33.20899748466385,32.26990134029065,25.244191532881658,55.82754871632793
1991-12-01,25.92119118746589,23.965673934425205,27.952051341310423,24.20552279605746,26.545416190221545,24.549170453162873,34.28458092917859,28.763304726552157,25.996481735935415,56.34650051003636
1992-01-01,26.818576981039605,24.270978049626425,27.182930507016987,24.169217868239496,26.65189763496133,24.89155999111264,35.91652185144559,25.60293229959779,26.75983456105948,56.74527423216565
1992-02-01,27.68381834030151,24.57342433761247,26.875666643349867,24.25492033829022,26.71398464540374,25.527210361493303,37.63595903423471,23.84019463749255,27.423523329330934,57.04084528554784
1992-03-01,27.765891131232763,24.367665151229403,26.94808945673682,24.295202426472386,26.657773598269547,25.49008095618522,38.9352261180609,23.501064009585626,27.76449142401753,57.118379951703666
1992-04-01,27.367220906650317,24.068742916907794,27.362933498196835,24.573444772612824,27.02447875894746,25.112165948345325,39.12157139308016,24.3833065032959,27.801265241412505,57.971015779098664
1992-05-01,26.4520105193643,23.62873592073955,28.258164366532803,24.615664073967984,26.97245045577553,24.566532991113444,38.19593778798278,26.484897581197448,27.21075214100902,57.441226090535075
1992-06-01,25.174891948699948,23.524452895714493,28.878047671657377,24.74091436270632,26.61477809936687,24.21143110042358,35.010362007248574,30.84139258174573,26.293540085761997,56.17114907444113
1992-07-01,23.9740392741035,23.16797465033422,29.454789179541198,24.785035437980127,26.184514508490267,23.78793250609546,32.78770984058649,35.97248368344065,25.455497252983555,55.52000291276686
1992-08-01,23.360302167780258,23.16074219961015,29.9427789695254,24.924599402632744,25.962399413694325,23.68802048585596,31.38960448788925,40.51466634718039,25.024966582708934,54.26751127337465
1992-09-01,23.299447929157928,23.19934448026896,30.142954136994895,24.673458728511548,26.041264955863237,23.64653706944028,30.923225510288294,40.160138728254935,24.76301702316121,53.649349023800085
1992-10-01,23.877305844250845,23.25413702236492,30.036299773369837,24.206611258998546,26.264355841015362,23.71583173770716,31.174933742469467,35.86834406448623,24.799931346309567,53.45656706555055
1992-11-01,24.690431707045608,23.49075976713204,29.339714621783198,24.071460476996755,26.473408921474427,24.06227706682564,32.03937100692534,31.640893321926313,25.319613256488406,53.59775996444249
1992-12-01,25.910270915311923,23.981099910837003,28.29422254240915,23.94127019511882,26.45530317168453,24.750060531565854,33.05585350788815,28.416934255826273,25.870688360356773,54.11921586140548
1993-01-01,27.337844932780545,24.175771077473957,27.763950333613135,24.00539812314983,26.64094418686772,25.507358198512115,34.58349201041209,26.308207592721715,26.823227770387913,54.38809158778427
1993-02-01,27.966957232531378,24.40862571541384,27.511105198092228,23.785290489117138,26.73067369026409,25.757960832551763,36.71130865392551,24.12643028517901,27.36868739552345,54.43965609710995
1993-03-01,28.492290833417105,24.376105589420916,27.523748705003147,23.851848196137176,26.863993013192758,25.621274123490842,38.240975393375884,23.656424829515363,27.771942301577095,55.54250773817006
1993-04-01,28.16582918167114,24.15364953365696,27.545977531747425,24.005066825850772,27.104896770405706,25.254654333536383,38.5322543936716,24.44074113490218,27.74742778085729,57.00967807580929
1993-05-01,27.034080028533932,23.707273775938326,28.09422453691004,24.264062471330043,27.080890768015355,24.642097517208693,37.17763658980249,26.992160182888227,27.299830073563655,57.58537821250387
1993-06-01,25.663497868706198,23.397596046407386,28.538626052913596,24.447336575183588,26.746065431242016,24.02616570098172,35.53955722862566,30.6192882990433,26.3894776856772,56.7460824947546
1993-07-01,24.68829645830042,23.087259995664027,28.968918189573824,24.72387166511042,26.20208333708326,23.80875880175298,33.358216621506386,36.32697897442317,25.47424221378204,55.57069495172784
1993-08-01,24.08014185288373,23.010960668062616,29.535303580180535,24.831534128846105,26.027963372401832,23.670581937229674,31.80259919502366,39.37474105317714,25.026969638159265,54.40300667640006
1993-09-01,24.330719779519473,23.061613389003423,29.650390996468648,24.696021189520405,26.13587826889897,23.60678254181009,31.803037079287247,39.09385972103831,24.941001837788104,54.572434000449604
1993-10-01,24.86647928462309,22.99816343519423,29.760780048727543,24.31863016275872,26.36603503700236,23.647281124253478,32.27717708533918,35.174293841345836,25.165092223903887,54.499526071076346
1993-11-01,25.648374417248892,23.458799062792796,29.315314132176088,24.26439018488428,26.570518534560627,24.015523734265823,32.58453422868756,31.369004007113183,25.37653844975916,54.775866895619004
1993-12-01,26.385110967299514,24.030693834631112,28.360421112860635,24.12495662872378,26.555255398993197,24.785712056427506,33.11024249439508,27.966707843845175,25.73439506449309,54.36767162662922
1994-01-01,27.400435419643625,24.54551044174813,27.76310167062595,24.074277698620374,26.638702668709026,25.292165523315028,34.53911794743068,24.84853146439892,26.344301352721516,53.402815714921104
1994-02-01,28.05324161753935,24.912969061096298,27.322140525789298,23.99244846033403,26.531683280065295,25.705872903956045,36.20326619752696,23.77912392050533,26.724397924022743,53.61648975032391
1994-03-01,28.458969733294317,24.77548959183735,27.48446160934391,23.963569051786354,26.907433261820202,25.529184750597864,36.712966166751485,23.745510941844877,27.18763996273597,54.78516002692798
1994-04-01,28.257984974805044,24.40361177690025,27.582943662722013,24.245929518920644,27.10181177461435,25.170454333717675,35.88991030840807,24.49685032084837,27.23199226678054,55.85683312746558
1994-05-01,27.183370029225067,23.95037090967572,27.87037610114737,24.454026033086915,27.05377266809704,24.61242911839249,34.893600034042144,27.499771118164062,26.80501157278692,56.18489898077332
1994-06-01,25.682704588946173,23.552011392314178,28.51725160405877,24.56607699145355,26.49787156255891,24.178814494570492,33.895266895562834,32.664829189494505,26.20850016638053,56.00308899832244
1994-07-01,24.223045741810516,23.14529133011214,29.20453432347444,24.818506818225835,26.03427897189961,23.964452900902273,32.01735859185877,37.74247088674772,25.45295661030291,55.12681149020053
1994-08-01,23.873361419228946,23.107814452425302,29.801469438531427,24.689905130788528,25.96704506043135,23.74901393852612,30.826944700429138,41.72605902461682,24.86760489032786,55.11230619827119
1994-09-01,23.83421378977158,23.07132421557445,29.94596502754126,24.63468977703182,26.10417256086825,23.55036751271868,31.39907675729671,41.113315194340075,24.931344952023327,54.54937774356049
1994-10-01,24.31145345463472,23.132545565381463,29.75101899564936,24.472247384535248,26.512748242702944,23.538157334028693,32.590852656834564,37.5229108131538,25.23201233127363,55.20859897726833
1994-11-01,25.23450500824872,23.49369647851907,28.742308741651673,24.444022805805247,26.63455929896787,23.845868220817138,33.57862821767028,33.66083856356346,25.57444521540849,55.75677097433864
1994-12-01,26.364599255954516,23.871442670334375,27.74172222123164,24.379463036523234,26.743524515596857,24.626905453873942,34.53144019758198,30.844264111276402,26.133403574444646,55.89613206315749
1995-01-01,27.41605884888593,24.379424106927566,27.149192581462504,24.24917758631059,26.87148817742478,25.247294674612117,35.82820086412027,26.460925603317005,26.652429112335966,55.32491891691
1995-02-01,28.404511423671945,24.903641218020592,27.341701921898775,24.17727014465969,27.05173083348824,25.657791666465233,37.17126174711846,24.255168235908123,27.071536732738128,55.280234081910386
1995-03-01,29.05029689564424,24.888965734518816,27.6334991169333,24.016150950390013,27.08108994021173,25.565145511438352,36.98857804419289,23.423198926246773,27.398190209874056,55.258376999656754
1995-04-01,28.494353154126333,24.6007048053506,27.66552971543444,24.403329184259402,27.295727256795356,24.878148119835178,35.872870431819436,24.571557772361626,27.35207920821112,55.93061919259553
1995-05-01,27.482561504139618,24.054336043261976,27.980168660481773,24.70726140605632,27.24777840417448,24.444406811553655,34.550489506251374,26.98649309449277,26.83947281481108,55.77322516110864
1995-06-01,26.216607234057257,23.897493957842467,28.306879622212957,24.832656239169125,26.925483529753084,24.147081217750074,33.5127333520164,31.069180925013658,26.186562942016167,55.24956542666596
1995-07-01,24.880341922535614,23.71507187158763,29.068931836760445,24.987294828219802,26.567654699167043,23.89258063665711,32.38344058184557,36.17744607440496,25.509640160828724,54.61444854736328
1995-08-01,24.03993676690494,23.568393734186834,29.412020994036386,25.140717930485163,26.35567539818485,23.699794744107592,30.61314166431696,40.37381349983862,24.800926425703054,53.35198959501663
1995-09-01,23.925414506126852,23.51941389591816,29.672976290242058,25.060777126622845,26.408951531786062,23.602335681222847,30.39440907223124,39.42859778969975,24.543008091610947,52.3330820669042
1995-10-01,24.39046957913567,23.716184996213023,29.38235350762414,24.89724447931278,26.634236123542685,23.743314082079596,30.55615760910679,36.67264388779463,24.58292326469014,52.332515527706335
1995-11-01,25.15085374607759,24.08633946951945,28.882125968790234,24.72611110743003,26.768924084169935,23.907217176833957,31.149732562857615,32.4553780636545,24.83050390494676,51.99826684328589
1995-12-01,26.109086064731372,24.70537047747792,28.3247686950455,24.242116414430495,26.791652597626797,24.312657334230128,31.913641808738173,28.237327478699765,25.5624391005981,51.69365760123375
1996-01-01,27.353938888101016,24.918806153420206,27.68051347482517,23.90777253407775,26.967430114746094,25.177465256291256,33.75086985843283,24.71098738201594,26.06436366288263,51.99782116578357
1996-02-01,28.494637853959027,25.186767443567778,27.33813725160749,23.950961835697946,26.913805749397177,25.481482150137623,35.856066959005005,23.022462553897146,26.454687966994967,52.14034165486251
1996-03-01,28.622178470387176,25.12152401017554,27.27636272987623,24.06004863890327,26.968747872769352,25.342726943516496,37.11451678208902,22.805879075648424,26.829844437460032,53.236213533004914
1996-04-01,28.290238099939682,24.887412271381898,27.582487184903147,24.27053949280422,27.189078599454252,24.669301470514178,35.29057301266093,23.75234183618578,26.81796593173967,54.540041177579674
1996-05-01,27.31387615203857,24.56777814834837,28.111529975348198,24.30367121367962,26.915327281798497,24.304501845104863,34.41669571567589,26.56774844153453,26.3238838983176,54.66688930398167
1996-06-01,26.275312199312097,24.245076793421724,28.564906031004945,24.810801368665594,26.618912776098174,24.05677156479839,33.16907479729451,30.881812208789892,25.73607298827256,54.55209713171024
1996-07-01,24.953274867113898,23.889379316326593,28.930347599786767,25.15308125282877,26.092182599187858,23.64501449534602,31.51968835105359,37.78910717721713,25.16834286184073,54.59519565695583
1996-08-01,24.03848241357242,23.6810208207926,29.50936221004872,25.121019080685674,25.873844361496996,23.526156302725916,30.496444164867135,41.180269596940384,24.781440924919373,53.55956578018642
1996-09-01,23.821518000434423,23.69339890791205,29.67562157563056,25.0545436006996,26.090295449019116,23.391998876439466,29.880026696433486,40.00751366049557,24.530399906253475,53.32334348470858
1996-10-01,24.198693387648635,23.741756923614986,29.546391204948282,24.911709269800365,26.262740475242964,23.465694767413755,30.46312197832994,35.75117143533998,24.694041594915966,53.2384985744363
1996-11-01,24.770761938656076,23.87236909681317,28.88153447640523,24.817508944389964,26.60117494516654,23.85535806712538,30.964504832952798,31.093351719743115,25.036729018459116,53.14221334929513
1996-12-01,25.52548436557545,24.562050215571436,28.06294330496913,24.419275255939905,26.633648706185593,24.368701909634936,31.49830186870736,27.466114496780655,25.425106605176822,52.71494459397722
1997-01-01,26.533324578229116,24.87447223966084,27.665986193253307,24.03146986672674,26.639307855600965,25.431761411156987,33.49001441203373,24.360609862764004,26.192644058173236,52.276363939341934
1997-02-01,27.17538090313182,25.365575154622395,27.30079179399469,23.889648740127342,26.559481735843118,26.095933567966174,35.78564818476288,23.028174093214133,26.7479350134147,52.98670589333714
1997-03-01,27.33969548169304,25.176313692930513,27.386125285973712,23.985977411767884,27.018574159842075,25.87523350227784,38.04180790001238,23.147947505369025,27.382061914192825,54.26366069529316
1997-04-01,27.19460936153636,24.700323908837806,27.657178100128746,24.32957332666831,27.37601768555015,25.029434858769083,37.97921731438436,23.81341740236444,27.477291555167092,55.793303310280976
1997-05-01,26.429207184735464,24.09232255643007,28.51274683234397,24.65144497865426,27.20893854749746,24.652907399847958,38.31187234797948,26.452715922210178,27.407901397379266,56.72410643926941
1997-06-01,25.095654936397775,23.85644441769447,28.98049658157406,24.652787887477675,26.841927213898934,24.14122477616414,38.03497905462561,30.07231405225851,26.932967515178422,57.31683107885984
1997-07-01,24.166882038116455,23.535096372035866,29.36423941051469,24.88249736937202,26.40247830756548,23.92514184756641,37.57455584029077,37.43478645712643,26.25082837305035,57.09287813394376
1997-08-01,23.63148016088149,23.22632993129616,29.852859268474223,24.88045981134403,26.370882796218503,23.798968374925874,37.032186481314646,39.957925828836736,26.036842183286183,56.92674429109781
1997-09-01,23.931865131153778,23.105830069782453,30.135396178742027,24.74608670196852,26.669207718672766,23.68626830601456,36.958748186138315,39.78976233530853,26.072734954942586,57.11883507152595
1997-10-01,24.91927427404067,23.26088540348006,29.851514837715065,24.7118328707701,27.00829557055762,23.517572447018264,37.274610492545115,35.82163341974808,26.114869032890347,57.8916606336537
1997-11-01,25.94539347816916,23.505459975523504,29.361349098691335,24.55947652987996,27.27746733391892,23.836383567784882,38.072569941131164,31.214195186808958,26.46094013363441,58.60506378778137
1997-12-01,27.01679047416238,24.108208213954164,28.302073389403382,24.744582126434263,27.438410485398034,24.242395929770897,38.92831399407186,27.93030092271708,26.874675275592192,58.757330639527574
1998-01-01,27.946796837974993,24.31724622346316,27.422411343578098,24.59741524714269,27.513355735799262,25.23645552078096,39.877794829892444,24.61727675745043,27.33176356957052,58.27503015499304
1998-02-01,28.606606932247384,24.527521823028618,27.027674471394402,24.743884490775663,27.765822985856207,25.54378666893484,40.60629992417886,22.176003860215012,27.72685420894962,58.143204037505804
1998-03-01,28.926643203286563,24.65611345133033,27.09393376268251,24.850577750634052,27.85749767804593,25.344224495462853,40.88607035892111,22.28407859802246,28.065160160811345,57.555835081799195
1998-04-01,28.46784521551693,24.448007250589036,26.990873358222878,25.233789575373702,27.996051215614134,24.760215431943585,40.38680707904655,24.770832869966153,27.937097651254238,57.59737562425066
1998-05-01,27.669358253479,24.10821796935282,27.34194551960806,25.475134481219012,27.8468745643268,24.242423312498794,38.500565542301665,28.79581289776301,27.5900206107686,57.353129245267056
1998-06-01,26.45513520521276,23.870259912346196,27.932533521330758,25.518392272184688,27.251310962134966,24.00877845562724,35.91204898458132,32.949795157222425,26.839391362200427,55.29376114949142
1998-07-01,25.181562760296988,23.626762639067582,28.64710275600019,25.783511940273215,26.628910248784532,23.768126767854096,34.09149008737484,38.354600486108815,26.071698470472015,53.532045194418124
1998-08-01,24.236485537360693,23.622683368662678,29.2878168799011,25.86397836004269,26.54654832691673,23.644452834680138,32.32849819559447,40.55387044357041,25.511175542539547,52.136757350204014
1998-09-01,24.196370208964627,23.618753120381996,29.469599348775457,25.68988123119251,26.621230997285,23.596972286111058,31.557526386959452,40.95379134355966,25.167858897579098,52.408579080411705
1998-10-01,24.627669418559353,23.931951876039857,29.011631369144283,25.582693812742612,26.737426369183826,23.66792927480767,31.369717020384023,38.1814778861353,25.040898034581087,51.8076226262763
1998-11-01,25.2974040368024,24.556390738781587,28.214376070972687,25.369156775743328,26.75887010691952,24.11784826725623,31.722579203860864,33.26350874819998,25.352174616369062,51.72187880714341
1998-12-01,26.13090066348805,25.010835220363827,27.127888140160493,24.980715072727403,26.75426779739339,24.834561898763425,32.10601806640625,29.704282243373033,25.502645417888818,50.997065553570735
1999-01-01,27.182661084567798,25.462339626628467,26.48014540082953,24.67067057504037,26.61734905703138,25.74101753360761,33.380879146952026,26.387062719312766,25.971999117488114,51.213477861763224
1999-02-01,28.319445077110736,25.733844144844713,26.0270865222488,24.563395952133146,26.75583509593483,26.106223808263398,36.19335067104286,25.19386905734822,26.56420778973671,51.86660879909402
1999-03-01,28.65143383250517,25.555710229083132,26.065339220597057,24.800825417663955,27.03969740675857,25.965299700746442,37.70302785954006,24.93326461921304,26.984017260134006,53.140013288743425
1999-04-01,28.577444833867688,25.229574805634783,26.269028338600187,24.942470542573233,27.258227146342996,25.205128106347015,35.85755522821991,26.355421745170982,26.748171225985597,54.367377026246324
1999-05-01,27.66187962363748,24.67913888329131,26.76752640513445,25.026592581157644,27.039481615572768,24.67003639775141,35.342530801262654,29.30972050812285,26.436988993471626,54.64291903052
1999-06-01,26.422237648683435,24.306994476856588,27.343815721376114,25.287696663173605,26.623868558745603,24.177337243612058,33.37854734608825,34.17927208593336,25.751100316166454,53.832735873685024
1999-07-01,25.225559402914605,23.957069168225377,28.02893892209628,25.349795992538674,26.264511292485704,23.881343803783455,31.733840620014032,38.551088106834285,25.040475838549195,53.25602352029026
1999-08-01,24.36326040941126,23.680390588400435,28.62467605076479,25.29638385971802,26.19585556255269,23.825841532288607,30.5488881930499,41.83363833669889,24.557176094462438,52.133072956953896
1999-09-01,24.072653405806594,23.569609458694593,28.73200977339727,25.363455037732212,26.356970400976433,23.76990019291541,29.713619930643432,41.48501703294657,24.461669514611945,51.92408608918143
1999-10-01,24.49291664011338,23.767865734335818,28.619609789901904,25.314367688523454,26.5840393608441,23.766019714154034,30.088698696082748,38.69124751980022,24.455994303964633,52.056284234075264
1999-11-01,25.394936168895047,24.108333520367875,28.20853115467543,25.042361058372546,26.915480304339617,24.012181939858415,30.426280599244883,34.589927479372186,24.74490942904109,51.232383274795986
1999-12-01,26.498645193436566,24.60076586069043,27.1597480059563,24.67467242342445,26.823785030170676,24.780662461082535,31.20894902189013,30.624420359983283,25.23089846682294,50.64520694241666
2000-01-01,27.2391445496503,25.14749927285277,26.646249035324498,24.641842135307932,26.865165546816094,25.58897950074854,33.18407837773713,27.752970032772776,25.93501759593597,50.639092096007694
2000-02-01,28.273123853346878,25.541212697508474,26.43403114004528,24.297809401733144,26.679845661644002,26.133471825728716,36.01230298969108,25.446547492075776,26.85088364679194,51.06478964928353
2000-03-01,28.349778932683606,25.567201752301038,26.278667235642338,24.360149041098193,26.79770421086943,26.13380860180745,37.43386873057191,24.76665771613687,27.149514710775897,53.03268810309986
2000-04-01,28.234955142526065,25.209118743842662,26.738677578472466,24.705257694507193,27.1868161158012,25.528368934152937,37.77487311564701,25.8929818363513,27.02937143128962,54.73339156349107
2000-05-01,27.259544765248016,24.815170685029745,27.203946345754332,24.796188051864846,27.129233618524054,24.857740118952083,35.45921755508638,29.015113539614923,26.53004181342617,54.962377264948174
2000-06-01,25.90058831607594,24.21933801506352,27.98354902517483,25.13621137137204,26.655469439304547,24.296635290970507,33.430558862820476,33.59490572395971,25.66115016190607,54.544877533865446
2000-07-01,24.742818579954257,23.777780415099343,28.558591778358718,25.16451459339118,26.294588211714103,23.96414948768742,31.944043871382593,38.477348069013175,24.966161191675585,53.501032838726985
2000-08-01,24.15520233266494,23.652827382297954,29.259735278868945,25.250114926714488,26.24152646307651,23.7703540537617,30.963258340325154,41.772258887856694,24.738825597797,53.02987806867845
2000-09-01,23.86625444187837,23.698605599647266,29.489015014877033,25.182186636397137,26.36905176709868,23.69036328281113,30.693712368817398,40.824573322878045,24.560457955900034,52.87635161144899
2000-10-01,24.4591705939349,23.75084895515778,29.179971673515407,25.178378708427285,26.623357333063122,23.780036680769214,30.984443342182,37.352679947675284,24.64712081854878,52.45612493836053
2000-11-01,25.3280429279103,24.185113217254585,28.48365940851219,25.204678816188103,26.621072605531914,24.415970635492812,31.119271399269643,33.311455936755166,25.20273894177637,52.475740413854616
2000-12-01,26.296182239756863,24.732431953335986,27.657163098510285,24.800803915195026,26.774362201025916,25.156071791947873,32.00747530225297,29.121560565495898,25.677057177995025,52.2150171865331
2001-01-01,27.3337490418378,25.296604822552393,27.049316091930375,24.507823617572825,26.521809554930986,25.91994634949335,33.80244349090147,25.782346725463867,26.35937415832302,52.41849351637434
2001-02-01,28.138071649214798,25.601303262054603,26.4611119188173,24.255003560808856,26.68422514887342,26.37505578522635,36.31148271157708,24.542454541739772,27.088566437310597,52.40079672029703
2001-03-01,28.51497776368085,25.438503823793333,26.52070549096954,24.34317403646003,27.211001858954134,26.282755533854168,38.386205216528666,24.490252187696555,27.559678155756504,54.36527894275023
2001-04-01,28.410420698278088,25.045758201962425,26.777140299479168,24.64938352899412,27.379970192589646,25.494981205502754,37.834089574679524,26.128961272158868,27.46817497171965,55.63293305954131
2001-05-01,27.441478476804843,24.7165114791305,27.263008431995406,25.062817073814056,27.286370765747396,24.76281805006978,35.46769048126651,29.11209251921056,26.826502844107956,55.75597026560566
2001-06-01,26.10628885381362,24.430439795976802,28.127848878781894,25.289252008426164,26.819799540829084,24.463476678325794,33.57045885542749,34.17352094488629,26.039870184087242,55.58674311873936
2001-07-01,24.774758254780487,24.013710021972656,28.862295257911253,25.52801960445396,26.405793668117983,24.22499483568047,32.120468247104704,39.34007256718005,25.37208027686937,55.18902127105411
2001-08-01,23.937539493336395,23.67870509098867,29.481620645701664,25.407787155756623,26.36104665556798,23.99089879328662,30.682770635040715,41.821980880478684,24.911139274407113,54.02636952919535
2001-09-01,23.826892936930935,23.703070712888472,29.795331633492804,25.221299826476667,26.651035492925157,24.045005332518727,30.058949430223922,41.89157001042771,24.705886840820312,53.351260647915375
2001-10-01,24.374320226557114,23.94633082906195,29.527214136016504,25.073998158560418,26.894014322725763,24.03326711245496,30.376359106789174,38.29078674316406,24.888842301012357,53.391613346515314
2001-11-01,25.37588231703814,24.38011270351511,29.14017023665182,24.78814573029138,27.091086645867804,24.337569006992254,31.06857353532818,33.94018431841317,25.156706677637064,53.43527463403078
2001-12-01,26.254348895129034,24.81029550865214,27.974702356459943,24.49503960340655,27.230528404501744,24.80994939017217,32.228061514841,30.008085703445694,25.353309522744176,52.82557836853631
2002-01-01,27.1081384490518,25.46336697102434,27.346257413371227,24.23190911279093,27.109699914027157,25.49694080163937,33.7165483286683,25.872068890070512,26.05891380445813,53.25287167388614
2002-02-01,27.89985011605655,25.705916456865044,26.877090368378028,24.190555086713246,27.093966333220536,25.898600726237788,36.32296441306531,25.071275840371342,26.724844555837826,53.99012235131594
2002-03-01,28.66930610993329,25.429119466684064,26.878130480591278,24.483372124849133,27.333314808699786,25.90653982886387,38.13492949579803,24.683917579004323,27.434744105220265,54.40863241063486
2002-04-01,28.386695244733023,24.901164019549334,27.297903625259686,24.667302253101962,27.360424726961764,25.476720388179565,37.6814775063958,25.88836702249818,27.360705039679367,55.64515708696724
2002-05-01,27.59264917934642,24.47293246233905,27.75041601631079,25.0262636730218,26.955472624014273,25.01681708660063,36.17078754263865,29.014347367367503,26.84420860534885,56.18461571117439
2002-06-01,26.088992287130914,24.185309334406778,28.31482905127136,25.176944613207855,26.626601871152985,24.512677774964388,35.01935878270109,33.25567083843684,26.17626733202951,56.54531044535118
2002-07-01,24.806068925296557,23.87637604271083,28.834863012649596,25.12845276293028,26.230417691350944,24.15713964909217,32.72075115794867,38.958520404363085,25.409583773901453,55.80592580360941
2002-08-01,24.027760589824002,23.580555015981094,29.42688974101892,25.21347014042928,26.12914514925141,23.997079421191327,31.498852582045007,41.73609846729344,25.03728425375507,55.49717327155689
2002-09-01,23.901244472054874,23.396319771149383,29.59412635488903,25.04956617733631,26.42569350173582,23.922609889467953,31.732000431544346,40.6725544040486,24.84806237271672,55.36015576655322
2002-10-01,24.364805221557617,23.45033995478662,29.458155256978582,24.86402017836282,26.91997075528306,24.002735370850015,32.7529531129649,36.72940690638656,25.02335042715921,55.602642097095455
2002-11-01,25.23852937361773,23.767815779966863,28.918879219655242,24.568780926921423,27.016093583912376,24.2590605229041,33.99034688170527,31.85414783025192,25.37268574127523,56.199708315405516
2002-12-01,26.474924648509305,24.160200956637265,28.1677731860443,24.64039788614484,27.134493912193154,24.7543473448297,34.856312711473926,27.740742796558447,25.89134745750563,56.26687153731242
2003-01-01,28.016865253448483,24.84763614715092,27.527395527014573,24.25318222205176,27.069719994675378,25.50243119595468,35.45868027378136,24.475940607361874,26.39889224992528,55.34146752687964
2003-02-01,28.867788875804226,25.018258742344234,27.344899409719176,24.26167967921757,27.059484486925058,26.14125450058739,36.59289722711268,23.16119792097706,26.933015029201304,54.98455916300858
2003-03-01,29.169666065889245,24.913926099343275,27.302298385105775,24.227876603478926,27.318009997820408,26.119308975270087,37.36156678535569,23.182554568274547,27.27696904084012,55.68122486076733
2003-04-01,28.61443617764641,24.819607877647226,27.397250771969,24.537865354024294,27.499298883187546,25.561833145594836,35.98279550041951,25.011668771000235,27.23255904119634,55.659101505090696
2003-05-01,27.56681161768296,24.502586855879958,27.792170521025355,24.851358608811285,27.221878859696375,25.072250429159737,33.96724378558952,28.03407119492353,26.717384175473683,55.20671995559541
2003-06-01,26.152067324694464,24.18273306818025,28.546779789728173,24.97367739428558,26.91292826675538,24.574528747659315,32.893379641250824,32.67164876905539,26.16592352924822,55.245843264135985
2003-07-01,25.21161682465497,23.77379567114344,29.19748499152366,25.290502735368893,26.486126667053387,24.133496237273263,32.57879875075649,37.36025761749785,25.537346266342652,54.859512631255804
2003-08-01,24.438983552596145,23.569278279730042,29.738104745243373,25.254220504601463,26.432701857415985,23.934347480043723,31.463719757509903,40.775347564180024,25.06571121487329,53.70201828456161
2003-09-01,24.336868875166946,23.586355273265266,29.901046610057133,25.145700729465684,26.581544594854197,23.794056322708382,30.938465494505117,41.28615492481297,24.968030529090093,53.75973352111212
2003-10-01,24.882329912746652,23.733188319668777,29.861499486344584,24.816604247919454,26.933856432303667,23.82330910207415,32.032243970414285,36.8085489434711,25.20225429874298,54.41479635710763
2003-11-01,25.67621960359461,23.834911561727104,29.1302648822913,24.613598244175282,27.158354562345203,24.2678708369189,32.732184504119445,33.03429555084746,25.589395842094014,54.52533759693108
2003-12-01,26.681238062241498,24.4814511119163,28.24377352825265,24.35456078833976,27.24947098432853,24.972949012277937,33.74475022436867,29.25950389797405,25.88791355119481,54.029128575088954
2004-01-01,27.183975892908432,24.9846224641884,27.67595584026437,24.324169835865124,27.287377876506735,25.459168374341708,34.95227652536312,26.202182446495964,26.315832307754462,53.637378050549195
2004-02-01,27.868849389693313,25.495899879953427,27.227295293343648,24.344699118978543,27.305423542257927,25.943376522253057,36.71037109804825,24.14555711261297,26.89996088102619,53.91018933588916
2004-03-01,27.940610577078424,25.25233919658358,27.264730046304425,24.28504370448485,27.328553084713523,25.856682805731747,37.51487194652289,23.824232715671346,27.28683430953382,54.53333901886893
2004-04-01,27.523739898906033,24.92189928757871,27.510601572329634,24.617389846196502,27.558973072041773,25.56585462966768,36.60286916813381,25.15540688724841,27.377291506295528,55.84040349072749
2004-05-01,26.837341224446014,24.464657024941957,28.22752820418569,24.943231092863144,27.165451254346095,24.784497931452083,34.29955495914943,27.653433912891455,26.75508994648889,56.23372710577332
2004-06-01,25.710445291855756,24.07186178513515,28.632377595937207,25.050039828943557,26.756931437883555,24.31596293307767,33.40012456329776,32.60077298697779,26.056728159405584,55.646654638913596
2004-07-01,24.717676639556885,23.865389950060973,29.273005281941277,25.11453847546667,26.378435871236764,24.10204607267978,31.69892539440746,38.52807061146882,25.42834502522207,55.59959411621094
2004-08-01,24.058922599343692,23.613781903786634,29.87186203288675,25.02210792270732,26.36683709499983,23.967821291177582,30.804341275927047,41.240313901739604,25.024773132758632,55.1963730613784
2004-09-01,24.186830660876105,23.542413089220698,30.17045996162329,24.86579512753417,26.553013752996122,23.883610275318915,31.18093786105304,41.30567615315066,24.914799211712495,55.03305491834584
2004-10-01,24.528326006496652,23.59546631101578,29.969346121455846,24.763443375430178,26.841489495285074,23.98513457169234,31.83351973412742,37.7827902971688,24.929829933465165,55.08749744679668
2004-11-01,25.6359387846554,23.94230050384683,29.110886363054483,24.69955038178191,26.922835357706923,24.315380184563868,32.72451749989684,33.59213683564784,25.390168186608584,55.0982409184522
