,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1999-03-01,-0.95791626,2.2989807,-1.2049255,2.4736938,3.1690674,2.5610657,1.6724243,-13.008484,1.1964417,-0.42071533
1999-04-01,-0.9454651,2.1542664,-1.357666,3.039917,3.055481,2.4414673,0.049621582,-13.079895,1.227478,0.2479248
1999-05-01,-1.5950928,2.824585,-0.56988525,3.1223145,3.0464783,2.8727722,-0.41174316,-11.598267,0.9749756,0.99554443
1999-06-01,-2.724823,3.5143433,-0.14874268,3.5524902,2.9219055,2.8405762,-1.4962769,-8.897736,0.7348938,1.6170349
1999-07-01,-3.2486267,3.9831238,0.782959,3.5699158,3.040741,3.2415466,-2.7581177,-4.2356873,0.48773193,2.0521545
1999-08-01,-3.9546204,4.175354,1.5565796,3.6391296,3.1004028,3.7069092,-3.9064026,-1.2349243,0.30441284,1.6278687
1999-09-01,-4.2696533,4.1565247,1.5975037,3.9315796,2.9269714,3.9812927,-4.955963,-2.366333,-0.05480957,1.7450867
1999-10-01,-4.5026855,3.8672485,1.295166,3.8095093,2.5975037,3.947052,-5.176483,-5.657959,-0.13171387,1.5577393
1999-11-01,-4.247589,3.7543335,1.0105286,3.7975159,2.6713562,3.662445,-4.7828064,-7.5240784,-0.12463379,0.6369934
1999-12-01,-3.335022,2.8544312,0.53689575,3.7546387,2.890564,3.6893616,-3.971161,-9.571686,0.122680664,0.06997681
2000-01-01,-2.359497,2.4067993,0.26376343,2.993988,2.6054382,3.438202,-2.2618103,-10.791901,0.56500244,-0.062561035
2000-02-01,-0.8704529,2.2302856,-0.5010071,2.6335754,2.5151672,2.8120422,0.48892212,-11.833374,0.93258667,-0.9397583
2000-03-01,-0.5708618,2.068756,-0.7749634,2.795105,3.1088867,2.5970154,1.8684998,-13.111969,1.2774658,-0.5272217
2000-04-01,-0.65341187,2.259613,-0.6506958,3.0945435,2.7780457,2.6590881,1.5507202,-12.9375,1.0934143,0.15588379
2000-05-01,-1.3284912,2.7338257,-0.29052734,3.1185608,3.0612488,2.650879,-0.51919556,-11.225067,0.8647461,0.6999512
2000-06-01,-2.0772705,3.6249084,0.861969,3.2800293,3.324768,2.9395142,-1.8764343,-9.188507,0.6382141,1.6025085
2000-07-01,-3.1473694,4.04953,1.8661194,3.5507507,2.860962,3.2948303,-2.965088,-3.9561157,0.3927002,1.92453
2000-08-01,-3.6688843,4.546875,2.1571655,3.26062,2.884613,3.6600952,-3.6072388,-1.1307678,0.18167114,2.061676
2000-09-01,-4.3944397,4.0434265,2.7364502,3.7471008,2.911621,3.8256836,-4.331665,-2.5182495,0.021514893,1.9915466
2000-10-01,-4.683319,3.650879,2.251648,3.3987427,2.4524841,3.7933044,-4.1910706,-6.1076355,-0.2144165,1.5335083
2000-11-01,-4.352478,3.414154,1.4020996,2.8640747,2.890808,3.9091187,-3.9661255,-8.873199,0.12567139,1.5407104
2000-12-01,-3.9109192,2.70755,0.45864868,3.3236694,3.1555786,3.6041565,-3.2806091,-11.504547,0.46847534,0.7347717
2001-01-01,-2.9058838,2.2445679,-0.19000244,3.1072083,2.7582092,3.0054932,-1.940033,-12.963165,0.7536926,0.46047974
2001-02-01,-1.4971008,1.4650574,-0.71395874,2.7597656,2.883667,2.349884,0.28442383,-13.369934,1.2941895,0.14453125
2001-03-01,-1.0365295,1.6003723,-0.8703003,2.7939148,3.2822876,2.0231934,1.8652039,-13.057556,1.2643127,0.4527893
2001-04-01,-1.2676697,2.0811462,-0.8309326,2.9804077,3.7645874,2.518402,1.535492,-12.7812195,1.2587891,1.1142273
2001-05-01,-1.8200684,2.6216125,-0.45669556,3.1977234,3.077423,2.6887207,-0.4876709,-12.214447,1.2437744,1.6381836
2001-06-01,-2.6212463,3.668518,0.13543701,2.9019165,3.0387268,3.4155884,-1.802002,-9.070557,0.90615845,2.2927551
2001-07-01,-3.454071,3.9590454,1.0350952,3.18573,2.9198608,3.9229126,-2.8351135,-4.9335938,0.56274414,2.7959595
2001-08-01,-4.0297546,3.9759827,2.061798,3.171173,2.9770813,3.827301,-4.1773987,-1.3551636,0.35977173,2.5362244
2001-09-01,-4.723114,4.241791,2.168579,3.7652893,2.812317,4.2877197,-4.999298,-2.6282654,-0.10284424,2.2945557
2001-10-01,-4.8380127,3.8522644,1.9762878,4.1393127,2.4197388,3.8378296,-5.184906,-5.3341064,-0.059753418,2.0810852
2001-11-01,-4.3981323,3.348999,1.5189514,3.635498,2.654663,3.742859,-4.602051,-8.381378,0.1968689,1.8070068
2001-12-01,-3.5282898,2.6675415,0.6630249,2.8544312,3.141449,3.2937622,-3.473053,-10.354431,0.18911743,1.023346
2002-01-01,-2.7690735,2.175171,0.2756958,2.762848,2.7150574,2.8790894,-2.4272156,-12.546753,0.44070435,1.6456299
2002-02-01,-1.4330444,1.855072,-0.4985962,2.5131836,2.6801758,2.3392944,-0.44488525,-12.689026,0.86099243,1.4595032
2002-03-01,-0.9836426,1.8015442,-0.5501404,2.9916687,2.957672,1.9379883,1.1148376,-12.627289,1.0222473,1.3700256
2002-04-01,-1.1554565,1.835144,-0.30767822,3.0080261,3.8858643,2.4706116,0.6632385,-13.24884,1.224823,1.6922913
2002-05-01,-1.9930725,2.3073425,0.11428833,3.2694092,3.3536377,2.6315002,-0.35369873,-11.597839,1.0965271,2.2196655
2002-06-01,-3.3200684,3.210846,0.7882385,3.0724487,3.1438599,3.1419067,-1.296936,-10.284973,0.919281,2.9492798
2002-07-01,-3.9118042,3.5161743,1.4674377,3.0679016,3.1595154,3.6087646,-2.2797852,-4.7905884,0.95166016,3.572815
2002-08-01,-4.595642,3.6160278,1.8756714,2.9559631,3.158905,3.9579163,-3.2010803,-3.600586,0.72052,3.385498
2002-09-01,-4.971924,3.340271,2.1245117,3.0210571,3.0678406,3.6791687,-3.5571594,-3.1763916,0.53292847,3.5639038
2002-10-01,-5.2855225,3.2232056,1.8374939,3.4291077,3.1098938,3.3872375,-2.7220154,-6.8042297,0.10897827,3.7591553
2002-11-01,-5.360901,3.089203,0.9769287,3.7611084,2.5054626,3.4212341,-1.9456787,-10.108124,0.21240234,3.674408
2002-12-01,-4.261963,1.9000244,0.152771,3.469452,3.0004883,2.4852295,-1.5255432,-12.164276,0.4734497,2.997528
2003-01-01,-2.468689,1.5058899,-0.2215271,2.9534302,2.7981873,2.5090027,-1.0117798,-13.243835,0.7649536,2.2929993
2003-02-01,-1.0539856,1.2632446,-0.36083984,2.834381,2.751831,2.5633545,-0.04724121,-13.818756,1.0446777,1.4439392
2003-03-01,-0.8645325,1.5814514,-0.65374756,2.7709656,3.22995,2.5804138,0.08822632,-14.632416,1.307312,1.5129395
2003-04-01,-1.0961914,1.6722412,-0.44613647,3.2719421,3.615631,2.6322632,-0.57073975,-14.101349,1.2330017,1.5845032
2003-05-01,-1.8257141,2.2485352,0.08862305,3.3456116,3.1903687,2.8726196,-1.8080444,-12.44928,1.0366821,1.8648376
2003-06-01,-2.6638184,3.1087646,0.89953613,3.2463684,3.3849792,3.1913147,-2.6482239,-10.4140625,1.0880127,2.234436
2003-07-01,-3.3591003,3.4436035,1.2738037,2.8174133,2.920227,3.6019592,-2.6119385,-5.98526,0.59521484,2.4612427
2003-08-01,-3.7283936,3.9517822,1.7150269,3.0909119,2.7025452,4.135071,-3.1042786,-3.482788,0.2960205,2.3889465
2003-09-01,-4.5205383,4.289398,2.146637,3.01474,2.4493408,4.228668,-4.15036,-3.7048645,0.21984863,2.5458984
2003-10-01,-4.794983,4.0840454,1.9864197,3.252777,2.7496643,4.2148743,-3.8936157,-7.425812,0.38934326,2.2517395
2003-11-01,-4.411957,3.4193115,1.4473267,3.4618835,3.0745544,3.8632202,-3.0116272,-9.407776,0.5927124,2.2806702
2003-12-01,-3.39917,3.0250244,0.16363525,2.4434814,2.5354004,3.293457,-2.3571167,-10.475494,0.6340637,1.4523315
2004-01-01,-2.386444,2.4828491,-0.28945923,2.6413574,2.7721863,2.8501892,-1.2642212,-11.909576,1.0954285,0.8961487
2004-02-01,-1.6643982,1.7193298,-0.2503357,2.5360718,2.8123474,2.4917908,0.36410522,-13.026886,1.1405945,0.8064575
2004-03-01,-1.8223877,1.5271301,-0.15820312,2.8204346,3.2713318,2.632721,1.4843445,-13.527557,1.3555298,1.1119385
2004-04-01,-2.122345,2.0740967,-0.07168579,3.5037842,3.9577026,2.6835022,0.27905273,-13.749512,1.3871765,1.0983276
2004-05-01,-2.7470703,2.6072998,0.2204895,3.2469177,3.3143616,3.21875,-1.364685,-12.612427,1.7301636,2.0210571
2004-06-01,-3.2521973,3.121704,0.8989563,3.1715393,3.0281067,3.5097046,-1.6096802,-10.049866,1.3951416,2.3895264
2004-07-01,-3.8067932,3.5101929,1.6351318,3.433197,2.8685608,3.9721375,-3.0640259,-5.320526,1.0785828,3.0084534
2004-08-01,-4.2590027,3.5456238,2.1557007,2.6785583,3.0610046,4.0131226,-4.026001,-1.9370728,0.9001465,2.8013306
2004-09-01,-4.565216,3.7028809,2.217865,3.112091,2.9404907,3.92984,-3.9004211,-1.404419,0.66134644,2.9736938
2004-10-01,-4.9072876,3.513794,2.2939453,3.008545,2.9989624,3.6622314,-3.7080994,-4.8026123,0.408844,2.7911377
2004-11-01,-4.8176575,3.447937,1.4546204,3.388031,3.0055847,3.9476318,-2.919464,-7.914551,0.70480347,2.5144348
2004-12-01,-3.5461426,2.5912476,0.4751587,3.2731323,2.9430237,3.0823975,-2.2483215,-10.837463,1.0921326,2.4976501
2005-01-01,-1.9437256,1.9987793,0.5300598,2.8286743,2.5942078,2.6264954,-0.92593384,-12.182892,0.89419556,1.8267822
2005-02-01,-0.80374146,1.4641724,0.14682007,3.013855,2.783081,2.1585388,-0.25964355,-13.277466,0.9825134,1.3800049
2005-03-01,-0.44580078,1.4177551,-0.09805298,2.633484,2.963745,2.0756226,0.11682129,-14.755005,1.2351685,1.4722595
2005-04-01,-1.0901794,1.7440186,-0.061828613,2.789856,3.6567993,2.5368652,0.8511658,-14.169403,1.3746033,1.5386658
2005-05-01,-2.2691956,2.1872253,-0.10873413,2.8948364,3.582367,2.7233582,-0.23892212,-13.51712,1.5854492,1.653717
2005-06-01,-3.0531616,2.8582153,0.34155273,3.0905457,3.1207275,3.1376648,-1.1366882,-11.301758,1.4519348,2.3172913
2005-07-01,-3.692505,3.6383362,0.99679565,3.2027588,3.1228333,3.6669312,-2.2513123,-4.5520325,1.0454712,2.36969
2005-08-01,-4.551178,4.1774597,1.8227539,2.9262695,3.0416565,4.1372375,-3.388916,-2.0160217,0.8833008,2.1207275
2005-09-01,-4.867462,3.7833557,2.2167358,3.2842712,3.1006165,4.169739,-4.8134766,-2.4736023,0.7157593,2.1061401
2005-10-01,-5.015747,3.7546997,1.8620605,3.8182068,2.7401123,4.081787,-4.999359,-4.599762,0.6812439,1.829773
2005-11-01,-4.953308,3.4059143,1.2057495,3.5376892,2.806244,3.8716736,-4.487549,-7.261963,0.30441284,1.5450134
2005-12-01,-4.055908,2.767395,0.5523987,2.9293518,2.8070679,3.7576294,-3.7748718,-10.890289,0.4137268,0.94989014
2006-01-01,-2.5412598,2.5730896,-0.17425537,2.9355774,2.5592957,2.7878113,-1.8899231,-12.98465,0.6795044,0.35128784
2006-02-01,-1.059967,1.8658142,-0.50427246,2.565155,2.6628113,2.4491272,0.5923157,-13.53653,0.9389343,0.23599243
2006-03-01,-0.67077637,1.4963074,-0.03378296,2.5238953,3.0489197,2.17984,1.4503174,-13.55838,1.0980835,0.46722412
2006-04-01,-1.0835876,1.9107056,0.08456421,2.7593384,3.4719849,2.4142456,0.7082825,-11.992737,1.1878052,1.2276917
2006-05-01,-1.9727478,2.3379517,0.031280518,3.0419312,3.7637634,2.8721924,-0.62872314,-10.829803,1.2669373,1.7883911
2006-06-01,-2.6071472,3.2581787,0.6545105,3.3389587,3.3363953,3.450409,-1.4947205,-8.287933,1.0297546,2.709137
2006-07-01,-3.161499,3.7078857,1.3843384,3.5238342,3.1383667,3.7533875,-1.8333435,-5.4927063,0.67526245,3.0386963
2006-08-01,-4.261841,3.8232727,2.2706604,2.969513,3.1699219,4.1463623,-2.4883728,-2.6115723,0.6638794,2.8856812
2006-09-01,-4.894043,4.242676,2.1205444,2.973297,2.918579,4.3382874,-2.129303,-3.458496,0.5326843,2.89917
2006-10-01,-5.142273,3.4019165,2.3549194,2.9448853,3.010315,3.5880127,-1.7231445,-6.2567444,0.04928589,2.9055176
2006-11-01,-5.2228394,3.2390442,1.8945007,3.633728,3.2937622,3.258484,-1.9473877,-8.658295,0.34649658,2.5672913
2006-12-01,-4.2070923,2.2282715,0.83773804,3.5262756,2.8754883,2.8192444,-1.1029053,-10.987549,0.564209,2.5160828
2007-01-01,-2.8916626,1.7234802,-0.1473999,2.7321472,2.5811768,2.4004517,-0.06765747,-12.292114,0.9763489,1.5079346
2007-02-01,-1.8285217,1.6245117,-0.7062683,2.3464355,2.557953,2.2485046,0.35992432,-13.407776,1.1625977,1.1020203
2007-03-01,-1.1020508,1.3080139,-0.76885986,2.5943298,3.0875244,2.5599976,0.510376,-13.331543,1.5493164,0.9819031
2007-04-01,-1.2552185,1.7944641,-0.41973877,3.0737,3.7749023,2.5744019,-0.5454407,-14.038513,1.5425415,1.4582214
2007-05-01,-2.0938416,2.5828857,-0.27444458,3.0437927,3.3572998,3.1412354,-1.7601624,-12.598846,1.4101562,1.509613
2007-06-01,-2.7503662,3.29245,0.03024292,3.2545776,3.1001282,3.3540344,-2.684723,-10.40863,1.1968994,2.2272644
2007-07-01,-3.7621155,4.010254,1.0943604,3.3600464,3.067749,3.7992249,-3.4077148,-5.438629,0.901001,2.2514343
2007-08-01,-4.4067993,4.392914,1.9924316,3.0298462,3.0540771,3.846161,-5.2104797,-1.0466309,0.619812,1.9273071
2007-09-01,-5.0406494,4.16745,2.0764465,3.0734863,3.2461243,4.169464,-6.179535,-2.900177,0.067718506,1.2914429
2007-10-01,-5.205902,3.9163818,1.8243408,3.505951,2.8723755,3.993103,-6.326111,-3.9049683,-0.035949707,1.0469055
2007-11-01,-4.529724,3.5682373,1.1314392,3.442047,2.9685059,3.7409058,-5.6651,-8.31546,-0.30126953,0.59832764
2007-12-01,-3.8309326,2.9827576,0.79833984,3.1680298,2.7540588,3.4865723,-4.2635803,-11.369049,-0.07803345,-0.2441101
2008-01-01,-2.1096497,2.4499817,-0.22763062,3.0485535,3.2133179,3.0202637,-2.4942932,-12.617584,0.029968262,-0.20428467
2008-02-01,-0.5684204,2.0541077,-0.74508667,3.2854614,3.1087646,2.6094666,-0.5202637,-13.479523,0.28622437,-0.65527344
2008-03-01,-0.19180298,1.954773,-1.0787048,3.0014954,3.0769348,2.4848328,1.2936707,-13.8498535,0.39038086,-0.37246704
2008-04-01,-0.5951538,2.1851807,-1.1485596,2.9018555,3.1500244,2.2233887,0.6659546,-13.062561,0.6510925,0.11804199
2008-05-01,-1.1749878,2.609375,-0.99832153,2.8689575,3.1637573,2.4267578,0.31640625,-12.258179,0.7849426,0.8444824
2008-06-01,-2.383667,3.0177002,-0.457489,2.8256226,3.3129883,2.830597,-0.5289612,-10.022949,0.8517761,1.607666
2008-07-01,-3.11792,3.849823,-0.017456055,2.8899536,3.1202393,3.2150269,-1.4225159,-5.3369446,0.6242676,2.1886597
2008-08-01,-3.9082947,4.226288,1.2409668,2.8678894,2.7899475,3.5865479,-2.1319885,-1.9433899,0.5917969,2.181488
2008-09-01,-4.4599304,4.230011,1.4402466,2.9157715,3.1902466,3.6314697,-3.1184082,-3.3402405,0.23718262,1.5360107
2008-10-01,-4.819641,3.7814636,1.4125671,3.1253357,3.2767334,3.4147034,-3.6041565,-5.3601074,0.18817139,1.7778625
2008-11-01,-4.776703,3.3241272,0.92941284,3.265564,3.2402344,2.9960632,-3.6798706,-7.822571,0.2946167,1.3403625
2008-12-01,-3.8283386,2.7408752,0.45584106,3.1860657,2.7780762,3.2252502,-3.1017456,-11.021912,0.3317566,0.52282715
2009-01-01,-2.2445374,1.932251,-0.1098938,2.7297974,2.426239,2.9603882,-1.2428284,-12.525635,0.49575806,0.14910889
2009-02-01,-0.95458984,1.7729797,-0.78860474,3.1350403,2.6018677,2.607727,0.8432312,-13.321899,0.6713867,0.45645142
2009-03-01,-0.2666626,1.2574463,-1.0568848,2.5857239,3.1551514,2.2400818,1.2809448,-13.184784,0.96173096,0.6498718
2009-04-01,-0.70025635,1.7203064,-0.6635437,2.6843262,3.4657288,2.3249817,1.5680542,-12.431091,1.1112671,1.3864136
2009-05-01,-1.3422546,2.5720825,0.31698608,2.8678284,3.4352722,2.6783447,0.64501953,-12.105621,1.2820129,1.9135742
2009-06-01,-2.7509155,3.2736206,0.94607544,3.0851135,3.1473083,3.0714111,-0.6231079,-9.630768,0.95388794,2.50885
2009-07-01,-3.598816,3.8475037,1.6452637,2.9476013,2.9858093,3.4714966,-1.4827881,-6.2191772,0.6479492,2.8668213
2009-08-01,-3.91333,3.9902954,2.3212585,3.0673828,3.0409546,4.1278687,-2.6486816,-4.1145325,0.5699463,2.703125
2009-09-01,-4.780609,4.0121155,2.7651062,3.2106323,2.8101501,4.022888,-3.6839294,-4.7972717,0.54623413,2.8052368
2009-10-01,-4.7145386,3.3374023,2.3190308,3.1391296,3.0368042,3.8598022,-3.2834473,-7.79657,0.8071594,3.0842896
2009-11-01,-4.4616394,3.161438,1.5374451,3.167328,2.973938,3.5247192,-2.5233154,-9.808563,1.1183472,3.1340332
2009-12-01,-3.4217224,2.585205,0.7932434,2.6498108,2.8794556,2.870636,-1.473114,-11.816895,0.8647461,2.9749146
2010-01-01,-2.0694885,1.7193604,0.0758667,2.7430725,2.6677551,2.3065186,-0.74139404,-13.006836,0.9157715,2.6472168
2010-02-01,-0.92474365,1.1690063,-0.4086609,2.575531,2.9836426,1.9936523,-0.101135254,-13.761505,0.8614807,2.0989685
2010-03-01,0.03125,0.8864441,-1.1425171,2.6847534,3.202942,2.123932,0.80062866,-14.320526,0.6447449,1.8164062
2010-04-01,-0.979187,1.2003784,-1.1313782,3.0471497,4.1351013,2.2025146,0.7053833,-13.9149475,0.54055786,1.8275757
2010-05-01,-1.7988892,2.194275,-0.7056885,3.4022827,4.2385254,2.6376648,-0.60510254,-12.382904,0.29800415,1.6876831
2010-06-01,-2.4171143,3.2206116,0.10632324,3.432312,3.6492615,3.0847473,-2.716217,-9.9184265,0.32855225,1.7703552
2010-07-01,-3.4151917,3.774414,0.99295044,3.743866,3.4968872,3.4205322,-3.8527832,-4.9902344,0.1803894,1.141449
2010-08-01,-3.9630432,3.8884583,1.8452759,3.510376,3.166504,3.4645386,-5.128418,-1.8540344,-0.23739624,0.9021301
2010-09-01,-4.696045,3.947998,1.6878662,3.8669128,3.099121,3.766327,-5.761322,-1.3569031,-0.7771301,0.5962219
2010-10-01,-4.8328857,3.7553406,1.3703918,3.9417725,3.0870972,3.6821594,-5.6791077,-5.8286743,-0.66381836,0.39093018
2010-11-01,-4.608307,3.592865,0.8919678,4.0141296,3.019928,3.5259705,-4.6736145,-7.7936707,-0.48614502,0.041503906
2010-12-01,-3.4329224,3.2664185,0.66555786,3.939911,2.7556152,3.2516785,-4.1959534,-8.575623,-0.42236328,-0.25912476
2011-01-01,-1.9316101,2.8859253,0.45285034,3.3173218,2.859558,3.2433472,-1.9191895,-9.960114,-0.42074585,-0.37316895
2011-02-01,-0.4737854,2.417572,0.16293335,3.073944,3.0966797,3.0563354,0.11224365,-11.73349,-0.09310913,0.40811157
2011-03-01,-0.021636963,2.0116272,-0.36868286,2.979889,3.3822937,3.0290222,0.7826843,-12.506134,0.1666565,0.5054321
2011-04-01,-0.7305298,2.6521912,-0.6358948,2.782013,3.6550903,3.2149353,0.8397827,-12.842651,0.3691101,0.75289917
2011-05-01,-1.6494141,2.9208984,-0.20684814,3.0822754,3.2669067,3.0274353,-0.35113525,-11.183624,0.46401978,1.3076172
2011-06-01,-2.5655212,3.4390564,0.07962036,3.1080322,3.2720032,3.188202,-1.0552063,-7.673218,0.50942993,2.0192566
2011-07-01,-3.3535767,3.8065186,0.54067993,3.1082458,3.0291138,3.4873657,-1.8039551,-1.622406,0.53707886,2.228424
2011-08-01,-4.1888123,3.9685059,1.0916443,3.4460754,3.238678,4.0046997,-3.4983215,-0.25213623,0.15026855,1.930603
2011-09-01,-4.944763,4.109955,1.6691284,3.2612,3.1116943,3.9925537,-4.3287354,-2.8220215,-0.027923584,1.7875671
2011-10-01,-4.9140625,3.7765198,1.304657,3.307373,3.084961,3.7470398,-4.68338,-5.358368,-0.5155029,1.7375793
2011-11-01,-4.907379,3.4325256,0.9022217,3.554596,3.2556458,3.6921692,-4.183777,-7.06839,-0.19638062,0.992218
2011-12-01,-4.3157043,2.9752502,0.09164429,3.3150635,3.2897034,3.2514343,-3.3852234,-9.191681,-0.13388062,0.8085327
2012-01-01,-3.1581726,2.4108276,-0.34960938,3.2146606,3.4188232,2.9716187,-1.3739929,-11.052734,0.22036743,-0.03137207
2012-02-01,-1.7837219,1.9223022,-0.20675659,3.166687,3.050537,2.4508667,0.80737305,-12.193634,0.9076843,0.08337402
2012-03-01,-1.1654968,1.6031494,-0.7551575,2.8592834,2.9779968,2.4821777,1.6568604,-11.952515,1.4353027,0.15716553
2012-04-01,-1.5006714,2.1598206,-0.72036743,3.0813599,3.5280457,2.5778503,0.7036133,-12.43811,1.526886,0.94973755
2012-05-01,-1.8632812,3.1444397,-0.34106445,2.884491,3.2088928,2.8302612,-0.61224365,-11.1623535,1.2420349,1.171936
2012-06-01,-2.8981018,3.397461,0.018920898,3.52948,2.8371887,3.250122,-0.24511719,-8.456879,1.4843445,1.9990845
2012-07-01,-3.9471436,3.8594055,0.6507263,3.1768494,2.9624634,3.3108826,-1.0894775,-2.401886,1.2580872,2.6165466
2012-08-01,-4.851349,4.1698914,1.0236511,2.6180115,3.1506653,4.084961,-2.8016052,-1.6365356,1.0691833,3.2141113
2012-09-01,-5.190796,4.3902283,1.5074768,2.8168335,2.9595947,4.4761963,-3.396881,-2.8677979,0.5220032,3.1207886
2012-10-01,-5.3050537,3.7044067,1.527771,2.8110352,3.3099365,3.8031616,-4.175293,-7.3773193,0.46350098,2.6079102
2012-11-01,-5.364441,3.5278625,1.0846558,2.9118042,3.220337,3.542694,-3.3070068,-9.549896,0.35806274,1.9120178
2012-12-01,-4.3604736,3.0060425,0.5587158,3.1211548,3.2296448,3.0996704,-2.9170532,-10.795746,0.56640625,1.6649475
2013-01-01,-2.427765,2.405182,0.36816406,2.5810242,2.994995,2.9571228,-1.8789673,-12.190186,0.80752563,0.851593
2013-02-01,-1.4508057,1.6937256,-0.35317993,2.7161255,2.9630432,2.4437866,-0.50930786,-13.313019,1.2657776,0.4389038
2013-03-01,-1.0635986,1.7095032,-0.53240967,2.9497986,3.563446,2.4196472,1.434082,-13.485504,1.2976379,0.79345703
2013-04-01,-1.3800354,1.8858643,-0.66470337,3.2532349,4.1122437,2.2520752,0.57037354,-13.353241,1.2727356,1.0097351
2013-05-01,-2.0632324,2.7287598,-0.104522705,3.2002869,3.2433472,2.653534,-1.2555847,-12.162811,1.1777649,1.6290588
2013-06-01,-2.7452393,3.209198,0.3878479,3.8280334,2.8621826,3.0167542,-1.8701477,-9.907288,1.1903381,2.093933
2013-07-01,-3.5200195,3.9916687,1.3010254,3.570465,2.8146667,3.607788,-2.8970032,-4.349457,0.76675415,2.2279968
2013-08-01,-4.8326416,4.2652893,1.7116089,3.2610474,2.5602417,4.04068,-4.2122498,-2.3069763,0.44177246,2.1011658
2013-09-01,-5.246216,4.1349487,1.8302612,3.0041199,2.4885254,4.2921143,-4.4208984,-2.507843,0.4317627,1.8027649
2013-10-01,-4.980377,3.688568,1.7366028,3.3192139,2.7979126,3.9209595,-3.9491577,-4.5202637,0.19805908,1.5861511
2013-11-01,-4.9132996,3.3961792,1.3383789,3.2789307,3.37854,3.5533447,-3.9220276,-7.949402,0.37979126,1.876831
2013-12-01,-3.665985,2.7812805,0.6156006,3.156311,3.1319275,3.2844238,-2.9822998,-10.2968445,0.38424683,1.2982178
2014-01-01,-2.085846,2.3630981,0.2810669,2.117218,2.6219788,2.8009033,-1.413147,-11.988312,0.6728821,0.7883301
2014-02-01,-0.6750183,2.1286926,0.27453613,2.2791443,2.561493,2.968811,-0.7129822,-13.251251,0.70285034,1.1786499
2014-03-01,-0.3444214,1.7461243,0.101867676,2.572235,2.7841492,2.8635864,1.3957825,-13.743774,0.9954529,1.1083984
2014-04-01,-0.8860779,2.1160583,-0.24035645,2.829712,3.7373047,2.6073303,1.0525513,-13.375336,1.1295166,1.7607117
2014-05-01,-1.7442627,2.594757,0.29180908,3.1729736,3.797699,2.7556763,0.35629272,-13.1310425,0.80758667,2.3153687
2014-06-01,-2.4983826,3.7617493,0.6871643,3.3014832,2.939148,3.6423035,-0.29037476,-9.372223,0.554718,2.6502686
2014-07-01,-3.40979,3.9068604,1.3685303,3.3346252,3.0102844,3.840393,-1.9104614,-5.4973145,0.47042847,2.4740295
2014-08-01,-4.220703,3.9915466,2.2543335,3.0039978,2.9160156,4.1289673,-2.9247742,-2.6169434,0.4906311,2.4552307
2014-09-01,-4.957855,4.0255127,2.020935,3.0929565,3.0149841,4.337372,-3.5185242,-2.7233887,0.032348633,2.482727
2014-10-01,-5.015991,3.4186401,1.7888794,3.058319,3.050293,3.7964783,-2.7200317,-6.6642456,0.032684326,2.5360413
2014-11-01,-4.8330383,3.4471436,1.4090881,3.139801,2.8274536,3.771515,-2.2722168,-9.2829895,0.3650818,2.3086853
2014-12-01,-3.8121338,3.0072327,0.510376,2.9507446,3.0541992,3.3420715,-1.7416077,-11.204742,0.58132935,2.0951538
2015-01-01,-1.8033752,2.5168457,0.39709473,2.6273499,3.1547241,2.7476196,-1.0827332,-12.121521,0.8997803,1.7319641
2015-02-01,-0.52246094,1.7412109,0.50964355,2.405304,2.5723572,2.8674011,-0.34976196,-13.288818,0.85043335,1.7314453
2015-03-01,-0.49795532,1.3185425,0.23144531,2.4056702,3.012207,2.6220703,1.1751404,-14.348328,1.1545715,1.4193115
2015-04-01,-0.87631226,1.6330566,0.14089966,2.9309387,3.5179138,2.5063477,1.3441772,-14.350952,1.1663513,2.0473633
2015-05-01,-1.76651,1.918396,0.26379395,2.8487244,3.6017456,2.4056702,0.87597656,-12.746704,0.8466797,2.6924744
2015-06-01,-2.9906921,2.5266418,1.0637817,2.7815857,3.5978394,2.9008484,0.81655884,-10.118927,0.56570435,3.3804016
2015-07-01,-4.0310364,3.30484,1.8352966,2.875122,3.2061462,3.1192932,0.32052612,-5.682556,0.51123047,3.6574402
2015-08-01,-4.940094,3.323578,2.9658203,2.4317627,3.072235,2.8799744,-1.1025391,-2.0035706,0.50527954,3.757904
2015-09-01,-5.2424316,3.1862488,3.4725342,2.4188232,2.9482727,2.8269653,-1.0789795,-3.2814941,0.38183594,3.701294
2015-10-01,-5.2437134,2.9582825,2.0628967,2.4612427,3.3849182,2.5239563,-1.0452881,-6.5025024,0.7033386,3.6177673
2015-11-01,-5.2067566,2.4318848,1.3586426,2.8692932,3.0471497,2.819458,-0.6305542,-9.095703,0.86932373,3.9960022
2015-12-01,-4.085205,1.8381958,0.040740967,2.9284058,2.893982,2.551117,-0.20755005,-11.152771,1.4280396,3.3786926
2016-01-01,-2.6195984,1.030426,-0.71139526,2.7765503,2.749176,2.0059814,0.5109863,-14.312286,1.6722107,2.5109253
2016-02-01,-1.007843,0.7130432,-0.61987305,2.4736633,2.8251343,1.5920105,1.2206726,-15.387878,1.7197266,2.318573
