,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1998-01-01,0.025873452,0.6935233,-0.14593694,0.22995478,-0.008481681,-0.0025068521,0.002981633,0.03698939,0.0057258606,0.23926435
1998-02-01,0.02177447,0.41503483,-0.061699122,0.20202604,-0.00017946959,0.0011058152,0.039247304,0.04289472,0.006107986,0.18896483
1998-03-01,0.022469223,0.6318994,-0.03651464,0.33836973,-0.02800399,0.008782744,0.045361057,0.040219933,0.020002872,0.17534783
1998-04-01,0.023650289,0.8986467,0.005447954,0.24513495,0.045083165,0.005204797,0.012395412,0.003676355,0.00020265579,0.31238624
1998-05-01,0.01934287,1.1149555,-0.0022289753,0.2813659,-0.04995793,0.017918646,-0.003792137,-0.037070423,-0.0028889775,0.39829147
1998-06-01,0.018648118,1.4312382,0.014444917,0.41263795,0.048348457,0.034210414,0.016077548,-0.058260143,0.012847006,0.53567725
1998-07-01,0.023407131,1.3398445,0.021322876,-0.054855883,-0.02550292,0.025143981,-0.0093153715,-0.024078697,0.019169182,0.6878959
1998-08-01,0.02521345,1.4257497,0.015521765,-0.039710462,-0.12700516,0.029625088,-0.020987064,0.015452296,0.022608161,0.63221204
1998-09-01,0.02517873,0.84608924,0.019794434,0.05348958,0.041574687,0.018335491,0.029312462,0.030528247,0.02021131,0.592299
1998-10-01,0.03028509,0.5333846,0.014167011,0.18104473,0.027019799,0.013124883,0.0074279904,0.05262114,0.011770129,0.33409703
1998-11-01,0.033376724,0.6393332,0.0123259425,0.53856045,0.036537796,-0.02300185,0.02611664,0.030007184,0.03198722,0.36192155
1998-12-01,0.022955537,0.2913355,0.020280778,0.35024986,0.0403589,-0.02383554,-0.024947137,0.050502166,0.02858296,0.29223865
1999-01-01,0.030101657,0.18605095,0.010231972,0.63398683,-0.010527372,-0.027982175,0.019679606,0.04298091,0.018874645,0.25294688
1999-02-01,0.030948997,0.44147563,0.017773151,0.73164046,0.039083242,-0.08348161,0.011248767,0.02658528,0.02870357,0.20138744
1999-03-01,0.027390242,0.77142215,0.030186415,0.56264246,-0.06594211,-0.053528845,-0.002138853,-0.001503408,0.016205609,0.204692
1999-04-01,0.025017738,0.73053896,0.029762745,0.25828502,0.0005301833,-0.023703158,0.03289783,0.05378425,-0.01734829,0.26506355
1999-05-01,0.03582108,1.0140523,0.023873866,0.34657577,0.01573956,0.03450775,0.014172018,-0.012645662,0.02455169,0.34272048
1999-06-01,0.020611644,2.0832434,0.021670818,0.13610142,0.0024366379,0.010189652,0.018620491,-0.084795,0.019637227,0.13999909
1999-07-01,0.018408656,1.1201367,0.024043322,-0.011967778,-0.002138853,0.031965733,-0.018831074,-0.01569599,0.01366365,0.56310844
1999-08-01,0.02916962,1.613955,0.025695562,-0.04412359,0.021543741,0.035736322,0.04293853,-0.03073591,0.020230353,0.7024503
1999-09-01,0.020060897,1.3635719,0.02450937,0.030525327,-0.01730591,0.034719527,0.008283138,-0.028871834,0.03374511,0.5005339
1999-10-01,0.025483787,0.7310897,0.029381454,0.06581622,-0.034209967,0.029000163,0.044336617,0.03378749,0.024678826,0.15626764
1999-11-01,0.023492575,0.53294384,0.007859528,0.09894645,-0.014933407,0.01866281,0.025949776,0.033151984,0.024255157,0.20545459
1999-12-01,0.02789861,0.51849705,0.016036153,0.19829473,0.07780582,-0.05759597,-0.015272319,0.05586022,0.02912724,0.35631996
2000-01-01,0.023856997,0.39108106,0.019939184,0.6694853,-0.00031882524,-0.026166916,-0.0060522556,0.04387611,0.021229208,0.2416783
2000-02-01,0.030498207,1.0265325,0.017120242,0.6095235,0.00579679,-0.025545776,-0.023204625,-0.026501358,0.027344823,0.26690525
2000-03-01,0.027535915,0.80407673,0.024717033,0.09222776,0.010813534,-0.0044277906,-0.04121709,0.035132647,0.025385916,0.27674758
2000-04-01,0.02868259,1.014588,0.0328871,0.27674758,0.037234902,-0.040882587,0.013489127,-0.00920558,0.03193152,0.28085652
2000-05-01,0.024573684,1.2721131,0.025385916,0.35089952,0.029542625,-0.06673068,-0.016706765,-0.017662346,0.017072499,0.45515177
2000-06-01,0.024478137,1.9851565,0.012390196,-0.029989183,-0.062812865,0.023474753,0.056346238,-0.17986971,0.010574639,0.44621724
2000-07-01,0.030354857,1.660264,0.021611392,-0.048383832,-0.09367764,0.032982647,0.034798205,0.030641496,0.014014661,0.2811432
2000-08-01,0.01167351,2.1313581,0.028013706,-0.048288226,-0.024972439,0.035610437,-0.021150172,-0.038875937,0.0050323606,0.92524254
2000-09-01,0.020082533,1.6541007,0.024095893,0.13164485,-0.019669056,0.028443694,-0.019477904,-0.057843924,0.021611392,0.8364704
2000-10-01,0.021468103,1.2531929,0.023761451,0.110144615,-0.03333366,0.017932475,0.024478137,0.014540195,0.021945834,0.35453066
2000-11-01,0.0260548,1.1735942,0.015591323,0.31993917,-0.0060044527,0.018601358,-0.030944705,0.033412635,0.024382532,0.3751709
2000-12-01,0.023331404,0.90603566,0.008567929,0.44774613,-0.0139834285,-0.001226604,0.0328393,0.019891381,0.020894766,0.2612674
2001-01-01,0.023663819,0.75653005,0.021998703,0.12591332,0.0020691156,-0.010627508,0.010134637,0.010967195,0.022831261,0.27187258
2001-02-01,0.026525795,0.2275384,0.021478355,0.72785854,0.005035162,-0.017704308,0.008157253,0.0549891,0.018356204,0.14152396
2001-03-01,0.029543817,0.44541055,0.029283643,0.0018609762,0.040575325,-0.04507488,0.011227369,0.001236558,0.015338182,0.1785211
2001-04-01,0.029075503,1.1472636,0.02860719,0.6606809,0.008209288,0.003265977,0.052127182,0.037453175,-0.00084483624,0.24871683
2001-05-01,0.027514458,1.6731852,0.02293533,0.03162521,0.016795158,0.034539223,-0.03820622,-0.06953156,0.0051392317,0.13262588
2001-06-01,0.02355975,1.9583912,0.019553006,0.018460274,-0.022283435,0.013204694,0.0142454505,-0.049341798,0.03141707,0.08855194
2001-07-01,0.021842599,2.568818,0.026109457,-0.033575118,-0.039090812,0.013412833,0.034643292,-0.15356869,-0.012500763,0.5757592
2001-08-01,0.030168235,1.2853135,0.031104863,-0.039663255,0.007949114,0.022623122,-0.023428202,-0.058760226,-0.009690881,0.26271433
2001-09-01,0.020385623,0.6940876,0.031000793,0.005711615,0.04406172,0.037869453,0.0038903952,0.019032657,0.014921904,0.9942797
2001-10-01,0.022883296,0.89952326,0.022310913,0.14370942,-0.0074533224,0.030688584,0.0059717894,0.0041505694,0.025016725,0.4236077
2001-11-01,0.027202249,1.0341388,0.015286148,0.16603261,0.050982416,0.011643648,0.0042026043,0.01991725,0.020958006,0.44452593
2001-12-01,0.02506876,0.12128216,0.02173853,0.49234644,0.01263231,-0.028319538,0.023819923,0.059099913,-0.080510974,0.26859432
2002-01-01,0.023479223,0.23866737,0.021686673,0.74374765,0.06961882,-0.005163133,-0.01973766,0.039690435,-0.11875844,0.2164549
2002-02-01,0.025856376,0.5322616,0.016854465,0.3137221,-0.008358598,-0.014983416,0.008748889,0.032481134,-0.0854398,0.30951342
2002-03-01,0.02262193,1.5915234,0.01724416,0.64725983,0.0028255582,0.005163729,0.0029814243,-0.034701824,-0.066266894,0.2743242
2002-04-01,0.025505662,1.3058399,0.0041115284,0.67391473,-0.02020526,0.0055533648,0.021686673,0.0060989857,-0.0066829324,0.2747139
2002-05-01,0.027415156,1.6461972,0.021180034,0.07258046,0.011398792,0.034234762,-0.0040720105,-0.112991035,0.015568495,0.18574715
2002-06-01,0.022816777,1.5790921,0.023791015,-0.03536433,-0.020088375,0.03135103,0.023791015,-0.00021404028,-0.010579884,0.96836627
2002-07-01,0.018179417,1.1800473,0.024492443,-0.059369326,0.0012277961,0.02620709,-0.051614463,-0.008475542,-0.0019676685,0.69355524
2002-08-01,0.017283142,1.7097561,0.026674747,0.0023189187,0.013542116,0.02979225,-0.01252836,-0.08968741,-0.09315568,0.19287851
2002-09-01,0.019231617,1.4834228,0.022466063,0.06007135,0.028584242,0.029909194,0.003332138,-0.049588084,-0.07254094,0.14443976
2002-10-01,0.024648309,1.9250221,0.027298212,0.26590687,0.036884665,0.034273744,-0.014905453,-0.102742136,-0.08278984,0.34926206
2002-11-01,0.02928567,1.5847816,0.02624607,0.45720685,0.034078896,0.02340132,-0.009566665,-0.0048903823,-0.06572133,0.37603393
2002-12-01,0.021141112,0.85239387,0.022777796,0.22861329,-0.0115151405,0.007774651,0.0033711195,0.013620019,-0.096818805,0.26497158
2003-01-01,0.030101538,0.65009767,0.02859199,0.094183445,0.021876574,-0.012480855,-0.016176939,0.040929437,-0.16500723,0.3373927
2003-02-01,0.02880013,0.4290126,0.028227568,0.251499,-0.024297714,-0.005088806,0.03145504,0.043792486,-0.044339538,0.21027005
2003-03-01,0.031090617,0.40308833,0.022761583,0.106781185,-0.0441314,-0.032678843,0.02062726,0.03775394,-0.09244001,0.19918197
2003-04-01,0.032964706,0.986957,0.02859199,0.40157866,0.004333496,0.032808542,0.02791524,0.0061033964,0.013495445,0.18163884
2003-05-01,0.02250135,1.3181942,0.025520563,0.2093851,0.021824598,0.024948,-0.0100342035,-0.010242462,0.01797235,0.3043366
2003-06-01,0.019325852,2.8098288,0.020783424,0.13260138,-0.019404411,0.032964706,0.0383265,-0.15673018,0.027863145,-0.015708327
2003-07-01,0.021408081,1.49399,0.021043658,-0.06635964,-0.04501629,0.036296368,-0.05698943,-0.008940935,0.01807642,0.5587901
2003-08-01,0.01698327,1.407888,0.02614522,-0.044964314,-0.06391299,0.026249409,-0.060477138,-0.0138863325,0.011048794,0.37966275
2003-09-01,0.0365566,1.46843,0.02869606,0.12723953,-0.00888896,0.038222432,-0.03210628,-0.046421885,0.01786828,0.33343637
2003-10-01,0.029893398,1.2688444,0.02052319,0.19772434,-0.0054011345,0.01984644,-0.040435314,-0.011752009,0.015421629,0.1838252
2003-11-01,0.03067422,1.3338633,0.020575166,1.0003877,-0.010815024,0.026353478,-0.044391632,-0.007847786,0.0068842173,0.17029047
2003-12-01,0.03067422,1.2362568,0.032652378,0.6377082,0.0087583065,-0.009253383,0.025416493,0.040773273,0.026353478,0.3873672
2004-01-01,0.025693774,0.087044954,0.023691773,0.38525105,0.030198097,0.009803295,-0.08270311,0.044837296,-0.018974602,0.31163794
2004-02-01,0.02923888,0.33958173,0.02936399,0.15607029,-0.005086124,0.004840195,0.009970129,0.05568117,0.013640404,0.2856961
2004-03-01,0.02327472,0.569263,0.02465105,0.051427066,0.032491982,0.021815002,-0.0024585724,0.014266014,-0.01050806,0.3570153
2004-04-01,0.028404713,1.610023,0.031407595,0.18313819,0.026861548,0.03224176,-0.030068696,-0.020017266,-0.034656525,0.12783456
2004-05-01,0.02465105,0.5396092,0.01893717,0.3353693,0.015809178,-0.014428556,0.01768595,0.022315443,0.016726732,0.09893149
2004-06-01,0.021606445,2.1319046,0.027653992,-0.026231647,0.020146668,0.029322267,0.07082087,-0.10180497,-0.059138596,0.086669564
2004-07-01,0.018395007,2.05996,0.02502644,-0.06785536,-0.017514884,0.02339983,-0.0153877735,-0.08141023,0.009427965,0.8939531
2004-08-01,0.030281544,1.238329,0.020980835,-0.017181218,-0.02256143,0.028905213,0.0012533665,-0.0071715117,-0.010174394,1.3037258
2004-09-01,0.037997365,0.968734,0.01843673,0.09204984,-0.023687541,0.027320325,0.0015035868,0.021189392,-0.0067127347,-0.011926115
2004-10-01,0.03011471,1.3723757,0.022815943,0.3819562,0.04863268,0.027153492,0.010887682,-0.011634171,0.016309619,0.21833903
2004-11-01,0.033910036,0.91042745,0.022065222,0.07607597,0.018395007,0.022607386,0.05743289,0.00675869,0.013848901,0.21842247
2004-12-01,0.0299896,0.8876553,0.020480335,0.48109406,0.03149104,-0.012134612,-0.032320917,-0.005461514,-0.019224823,0.25466597
2005-01-01,0.03390193,0.44262192,0.027818203,0.6322313,0.017630398,-0.02123785,0.04877329,0.057271183,-0.04523474,0.2382378
2005-02-01,0.02815622,0.13003445,0.023086429,0.3096491,0.008746207,0.008746207,0.00087600946,0.03761977,-0.024617672,0.26585597
2005-03-01,0.02839762,0.86138487,0.026031733,0.13027585,0.016809583,-0.0038557649,0.057126343,-0.009311795,-0.038861334,0.2666285
2005-04-01,0.03216374,0.70060074,0.031198084,0.25281942,0.051428854,0.029749572,-0.018678784,0.064368844,-0.021624088,0.37927395
2005-05-01,0.032936275,2.4965544,0.028639019,0.11530793,0.016954422,0.04099965,0.0052215457,-0.12891012,0.003145337,0.44687086
2005-06-01,0.026804268,2.4829867,0.018499494,0.16378462,-0.027369857,0.041579008,0.010436177,-0.105154574,0.01729244,-0.31229085
2005-07-01,0.031632602,1.1094656,0.018837512,-0.062423646,-0.066382945,0.023038149,0.027045667,-0.042579114,-0.012739956,0.39327615
2005-08-01,0.028542459,1.7225213,0.021251678,-0.049580276,-0.056871057,0.038682044,0.035157323,-0.078984916,0.020382583,0.45252004
2005-09-01,0.023714125,0.73768246,0.026031733,0.17677289,-0.014091849,0.034577906,-0.006994188,0.019851446,0.018451214,0.7097746
2005-10-01,0.030570388,0.74569756,0.014781654,0.08580673,0.010822415,0.029025316,0.004786968,0.035253882,0.01545763,0.46125937
2005-11-01,0.028783917,1.2108127,0.016568184,0.57404965,-0.023314,-0.0013450384,0.0038213134,-0.0076218843,0.028928757,0.324955
2005-12-01,0.029363275,0.62238145,0.015699089,0.45710698,0.054567277,-0.020706713,0.0041592717,0.031391203,0.020768821,0.3507867
2006-01-01,0.03127879,0.5725695,0.0113011,0.76168907,-0.0038782954,0.02209735,-0.002909422,0.01665306,0.031463385,0.22265911
2006-02-01,0.029341042,0.32328603,0.026895702,0.5198338,-0.02717799,-0.049001276,-0.030592203,0.020667076,0.009824634,0.30713776
2006-03-01,0.024819493,0.61847675,0.020759344,0.792786,0.007425487,-0.028285325,0.010701299,0.036446273,0.022281885,0.2828692
2006-04-01,0.028925776,0.806812,0.03141725,0.47835577,0.032155454,-0.010153055,0.04152143,0.010609031,0.007102549,0.23216355
2006-05-01,0.030217648,0.904117,0.020667076,-0.014028668,0.036953807,0.008025289,-0.024778843,-0.03695923,0.032247722,0.19386902
2006-06-01,0.024450421,1.9700425,0.027864635,-0.042818785,0.013607979,0.027633905,0.022512615,-0.123606324,0.014346182,0.11746454
2006-07-01,0.026434302,2.1499805,0.028279841,-0.0628888,-0.009830117,0.034000933,-0.005539298,-0.10805786,0.012177706,0.4615154
2006-08-01,0.017068326,1.444208,0.024404287,-0.07649946,-0.008953512,0.028648973,-0.019011557,-0.060950994,0.0053031445,0.14210221
2006-09-01,0.021912813,1.0383323,0.03035605,0.1395185,-0.01462847,0.024035156,0.041567564,0.004749477,-0.0025402904,0.2045269
2006-10-01,0.02002114,1.4514055,0.020620942,0.08318406,0.023112416,0.024865627,0.012546778,-0.013013661,-0.041988254,0.35327572
2006-11-01,0.030494452,1.0118953,0.019467473,0.3706236,0.0344162,0.03164792,0.021220744,0.031601787,-0.016566277,0.37989733
2006-12-01,0.030217648,1.2965205,0.018913865,0.15515926,0.02698797,-0.0037860274,-0.012459993,-0.022748768,-0.09264779,0.19935945
2007-01-01,0.038308978,0.30033332,0.026977956,0.42386276,0.045321375,-0.008810937,0.012910396,0.026550382,-0.064653605,0.21417487
2007-02-01,0.023813814,0.67053676,0.028902084,0.4195869,-0.0113764405,-0.03574884,0.0014938712,0.014364183,-0.01907298,0.32812637
2007-03-01,0.029286921,0.3992766,0.027704865,0.11467573,0.011584878,-0.012103349,0.05554065,0.046518624,-0.025315732,0.19420663
2007-04-01,0.034760028,1.7343266,0.021675885,0.1625653,0.053958595,-0.014027476,-0.0060743988,-0.03643295,-0.010008186,0.19373628
2007-05-01,0.024840027,1.0011886,0.027448297,0.07858753,0.014321417,0.015775234,-0.017961264,0.0097462535,0.021761417,0.1818494
2007-06-01,0.023300737,1.5529449,0.022060722,0.09432267,-0.009537846,-0.0022261143,-0.085819066,-0.032114357,0.023429006,1.1045787
2007-07-01,0.02586624,1.6748067,0.024626225,-0.0349364,-0.10240939,0.02881658,0.005470425,-0.0012426674,0.029757261,0.36216217
2007-08-01,0.028902084,1.1940724,0.024027616,-0.024204016,-0.021895051,0.017656595,-0.0005157888,0.03523037,0.022744864,1.1204422
2007-09-01,0.024968296,1.4814954,0.019067615,0.20053488,0.01983729,0.03155312,-0.021681279,-0.061703265,0.017271757,0.71273947
2007-10-01,0.03142485,1.4302279,0.02030763,0.20416936,-0.01244542,0.032579333,-0.0062882006,-0.01787576,0.025139332,0.38768902
2007-11-01,0.032793134,0.8510634,0.014193147,0.33774707,0.038223445,0.023044169,-0.009623349,0.021590382,0.021718651,0.12827295
2007-12-01,0.031467617,0.56056184,0.029500723,0.5046764,-0.017661959,-0.015823334,0.04134482,0.025737971,0.029800028,0.32410708
2008-01-01,0.028657556,0.3398979,0.009066284,1.0685632,-0.0851025,0.008021414,0.0007073283,0.07437062,0.021648228,0.2728086
2008-02-01,0.025522947,0.068232,0.012810409,0.57447094,0.017338157,-0.0071291924,-0.018883944,0.02173531,0.030703783,0.29679704
2008-03-01,0.027569175,0.3625367,0.023302615,0.39623374,0.040064037,-0.027895927,-0.04430908,0.026524305,0.0216918,0.24289924
2008-04-01,0.02103877,0.9835371,0.02561003,0.5003723,0.027961016,0.022649586,0.032184005,0.025000513,0.026393712,0.27010936
2008-05-01,0.025914788,1.1794935,0.026176035,0.35369885,0.022823751,0.029658914,-0.014182031,-0.057674706,0.025871277,0.12047541
2008-06-01,0.027656257,1.1863286,0.032096922,0.03666824,0.010894835,0.025697112,-0.035645366,-0.0132677555,0.0017086864,0.1578295
2008-07-01,0.021169364,2.06293,0.026785553,-0.05741352,-0.055236697,0.031182706,0.049990296,-0.15105987,0.026567817,0.5929738
2008-08-01,0.033620715,2.0119927,0.023084939,-0.060025632,-0.07282531,0.039323926,-0.06964713,-0.12458986,0.0148130655,0.8126575
2008-09-01,0.032227576,0.5190929,0.029745996,0.040673554,0.0051915646,0.028396368,-0.011787534,0.0018392801,0.01921022,0.3043288
2008-10-01,0.03205341,0.88740915,0.015030742,0.117732644,-0.01701188,0.033620715,-0.02550143,0.030834377,0.028918803,0.37916753
2008-11-01,0.03692949,0.688797,0.018078268,0.15273577,0.04689926,-0.006650269,-0.017926157,-0.008522332,0.033228874,0.356877
2008-12-01,0.029092968,0.2617504,0.00893569,1.2306485,0.00040256977,-0.048357964,-0.009306014,0.025697112,0.024347484,0.33885303
2009-01-01,0.032369614,0.14948344,0.012658775,0.40577063,0.0166654,-0.012624562,-0.05043441,0.06626493,0.023803711,0.28778183
2009-02-01,0.031770945,0.38389525,0.024540544,0.79418504,-0.04799354,-0.028651118,-0.012532413,0.02633661,0.02684325,0.20898443
2009-03-01,0.025645852,0.39992183,0.024678707,0.74435526,-0.014696956,-0.015618026,-0.05987531,0.03163278,0.023573458,0.19272757
2009-04-01,0.024770796,0.53775966,0.030988038,0.30606502,0.01169163,0.026290596,0.010448217,0.018047035,0.01901412,0.28626204
2009-05-01,0.025784016,1.7828596,0.029237986,0.08542317,-0.037585497,-0.02611816,-0.12301457,-0.045875072,0.01454699,0.22735977
2009-06-01,0.022283912,1.6622456,0.020902336,0.14229912,-0.0138219,0.025737941,-0.018841743,-0.06687546,-0.0024006963,0.25342596
2009-07-01,0.022652388,1.3778198,0.022237897,-0.07189524,-0.041546106,0.036652625,-0.040901303,-0.014927208,-0.021236539,0.569951
2009-08-01,0.022514224,2.1587934,0.02725768,0.0060271025,-0.016999602,0.042040825,0.010770559,-0.11500126,-0.018749654,0.22422808
2009-09-01,0.026612937,0.8695744,0.02398789,0.057284534,0.005428374,0.02969855,-0.013453484,0.059310853,-0.0028612018,0.740671
2009-10-01,0.019889176,1.8151429,0.020349681,0.36634892,0.0030796528,0.03628415,-0.06641489,0.0034020543,0.0016980767,0.64303774
2009-11-01,0.03264594,2.2992563,0.027534008,0.26166952,0.015421987,0.03154069,-0.014466703,-0.0043349266,-0.009953439,0.35566452
2009-12-01,0.023619473,1.1392171,0.029330134,0.42875126,0.021178663,-0.012117982,-0.00078880787,0.011139035,-0.12471855,0.24426132
2010-01-01,0.025423944,0.31573522,0.017765522,0.10891706,-0.019263566,-0.032922506,0.05136013,0.05262336,-0.07772851,0.2337422
2010-02-01,0.033121914,1.0263938,0.024318635,0.029095292,0.0061988235,0.019620895,0.035016805,0.0005931854,-0.015355408,0.26346812
2010-03-01,0.02956903,0.5529503,0.007106781,0.12822115,0.013265133,0.014686346,0.016462743,0.0064356923,-0.075044096,0.21360913
2010-04-01,0.019265592,0.80789053,0.008370042,0.77926993,0.009199083,-0.019974172,0.029332161,0.046543986,-0.03758073,0.53964674
2010-05-01,0.028582096,0.8996737,0.036951154,0.49160364,-0.0048546195,-0.000551641,-0.031067133,0.017844439,0.018515527,0.4338888
2010-06-01,0.01993674,1.6748765,0.024831831,0.0877181,0.02680564,0.02530551,0.03300348,-0.093440175,0.033121914,0.8228127
2010-07-01,0.021950006,1.8241377,0.020252526,-0.06604344,-0.09817737,0.023844898,-0.03347516,-0.007025838,0.023410678,0.607586
2010-08-01,0.021634221,1.5598416,0.026016116,-0.0035123825,-0.02538246,0.03359562,-0.026093066,-0.0202505,0.019660354,0.5225928
2010-09-01,0.020528853,0.9177935,0.022186875,0.07682255,-0.0262115,0.02100259,0.00947541,0.03983295,0.018081307,0.9906279
2010-10-01,0.03766173,0.86450005,0.020252526,0.15936822,0.07022995,-0.021790087,-0.07299131,0.028424203,0.025266051,0.81736493
2010-11-01,0.025897682,0.608494,0.017844439,0.6296929,0.0385302,-0.011881471,-0.065925,0.022857964,0.029884815,0.3096558
2010-12-01,0.037622243,0.9925228,0.009791195,0.8351294,0.05803168,-0.05143708,0.018633962,0.027358294,0.025739789,0.29133862
2011-01-01,0.03430614,0.4749125,0.005360365,0.1584309,0.007243961,-0.013783067,-0.057297826,0.033383578,0.04357034,0.20709671
2011-02-01,0.026733339,0.22435655,0.009588838,0.9450797,-0.010630935,-0.020933002,0.005667895,0.026118308,0.022889286,0.20867278
2011-03-01,0.028463185,0.6216019,0.02950108,0.6870278,0.030846506,-0.043958932,0.039841592,0.02015999,0.023734987,0.20048493
2011-04-01,0.026387393,0.80127335,0.022043586,0.70705533,0.06079173,-0.108462304,-0.00090545416,0.025849223,0.029001355,0.29608673
2011-05-01,0.018968344,1.0441796,0.023542762,0.34056252,0.011856824,0.007128626,0.06071484,0.001016587,0.026848674,0.36297342
2011-06-01,0.023235261,1.6533481,0.02750215,0.13859555,-0.0015589595,0.035420924,-0.019856691,-0.022662848,-0.0013282895,0.75356853
2011-07-01,0.014970511,1.1314013,0.029847026,-0.05718252,-0.036424577,0.030077696,-0.0035963058,-0.03523293,0.010549843,0.83356345
2011-08-01,0.0209288,1.5505962,0.022389561,-0.07171306,-0.022893488,0.02950108,-0.0035963058,-0.09504652,0.019237429,0.54718083
2011-09-01,0.025041968,1.5234572,0.026502699,-0.011822581,-0.012514532,0.030961812,-0.0025584102,-0.041690946,0.011664629,0.3712766
2011-10-01,0.026348948,0.97225714,0.020198435,0.14459227,0.021274775,0.0366126,0.026425809,0.011280209,0.024580687,0.59799933
2011-11-01,0.032576323,0.91970885,0.022312671,0.66461694,0.0075130463,0.018776149,-0.0077478886,0.016239047,0.027194649,0.37661985
2011-12-01,0.022697091,0.33760262,0.003899634,0.17645955,0.028309405,-0.021778703,-0.06629294,0.03784269,0.02192828,0.34490633
2012-01-01,0.030861616,0.5961633,-0.002994895,0.5284092,-0.0070987344,-0.03340423,0.004679203,0.01945299,0.04062873,0.27036077
2012-02-01,0.022161543,0.7352419,0.027783751,0.6236589,-0.041693985,-0.0073860288,0.024049282,0.01534915,0.029014885,0.21996582
2012-03-01,0.027004004,0.3753776,0.021381795,0.42478764,-0.012433708,-0.049368143,0.0026683807,0.02725023,0.023474753,0.25575113
2012-04-01,0.033898473,0.7295786,0.02409029,0.22612154,0.005705178,-0.00755018,0.012599587,0.02314645,-4.017353e-05,0.26145545
2012-05-01,0.029261112,1.7629623,0.026798844,0.09516853,-0.0010661483,-0.043581724,-0.025730133,-0.09799844,0.0013961792,0.033652246
2012-06-01,0.017852485,1.9298239,0.031436145,-0.0663169,0.02035582,0.03467816,-0.039518952,-0.03081882,0.01050663,0.36983743
2012-07-01,0.013584495,1.1438186,0.022859156,-0.05429274,-0.048998773,0.024993181,0.008742034,0.055443525,-0.030531585,0.21138883
2012-08-01,0.030820608,1.2042267,0.020314813,-0.04887569,-0.004349172,0.031066835,0.00640285,-0.040052474,-0.018876731,0.9942752
2012-09-01,0.02093035,1.0227557,0.02035582,-0.0014354587,-0.01723522,0.026470542,-0.0057444572,0.009316564,0.020109594,0.2055614
2012-10-01,0.027947903,0.9278343,0.01440531,0.33433935,0.003283918,0.03808433,-0.0046364665,0.006443858,0.0031608343,0.7178827
2012-11-01,0.026798844,0.67758316,0.019781291,0.11474377,0.0147746205,0.023269534,-0.030941963,0.013133109,0.023556828,0.4354576
2012-12-01,0.027947903,1.8781978,0.018632233,0.5408848,0.015759528,0.0061566234,0.039684832,-0.033732533,-0.014937043,0.31739056
2013-01-01,0.027891755,0.20634407,0.015066683,0.26555946,0.042549074,-0.0871678,-0.016483128,0.04679966,0.0101931095,0.26563275
2013-02-01,0.026352763,0.6498365,0.022285402,0.13976341,-0.04070425,-0.02113682,0.0066387653,0.024154186,0.017448485,0.3090549
2013-03-01,0.023128152,0.62389314,0.029210925,0.21315971,0.040863454,-0.005490184,-0.033082485,0.054311514,0.01510334,0.18384516
2013-04-01,0.025766492,0.74415606,0.027415395,0.2437934,0.046286643,-0.005526781,-0.02366519,0.00051933527,0.004916489,0.14438045
2013-05-01,0.021259367,1.4572324,0.02638942,0.06277609,0.0023514628,-0.010840058,-0.030187666,-0.032935917,0.011548936,0.1967802
2013-06-01,0.023567915,1.308351,0.02364117,0.022028863,0.029797256,-0.03399855,-0.013405085,-0.004024446,0.013674259,0.4271925
2013-07-01,0.01642245,1.7862148,0.028294861,-0.0698722,-0.019744337,0.020966232,0.02638942,0.03503722,0.028771222,0.3222098
2013-08-01,0.01499337,1.5492067,0.023201466,-0.033668756,0.003927171,0.034377635,0.033168375,0.0149201155,0.02602297,0.22217393
2013-09-01,0.023494601,1.3858881,0.020416558,0.03837174,-0.026926398,0.02422744,4.297495e-05,0.01763171,0.01895082,0.813888
2013-10-01,0.023714483,1.0883088,0.024007618,0.27853113,0.024007618,0.0028278232,-0.01058358,0.024740458,0.001435399,0.67039335
2013-11-01,0.038225174,0.80282176,0.014846802,0.41788518,0.0616768,0.005576074,0.00850755,0.01979363,0.027671933,0.3773578
2013-12-01,0.03023696,0.5824131,0.016239226,0.45533448,0.07296288,0.003414154,0.007041812,0.055630684,0.023677826,0.29000047
2014-01-01,0.028561294,0.66760963,0.023688018,0.41234392,0.030502021,0.028431952,-0.017885923,0.038092256,0.019461632,0.2899941
2014-02-01,0.031493902,0.47552425,0.020367265,0.7243641,0.007860601,-0.0031797886,-0.020085394,0.03136456,0.029337585,0.32315835
2014-03-01,0.026706874,0.72401905,0.009542525,0.43886673,0.020582914,-0.01598835,-0.017066538,0.059526145,-0.092494726,0.30905598
2014-04-01,0.027353764,0.970832,0.01911664,0.23884606,0.028561294,-0.0024466515,0.02752626,0.045984387,-0.045141876,0.3761608
2014-05-01,0.013941407,1.4139135,0.027008772,0.05081457,0.013553321,0.025628686,0.026491225,-0.03250581,0.009240627,0.5200739
2014-06-01,0.015148997,2.0193663,0.024636805,0.15462005,0.0014347434,0.034254014,-0.06071055,-0.10534644,-0.01676464,0.8794901
2014-07-01,0.01747781,1.6301497,0.026016831,-0.048635125,0.00708431,0.028216302,-0.016333342,-0.08404195,0.0181247,0.53766954
