,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1987-12-01,-3.3048452754669326,-4.635565064361276,-2.373124441404021,-4.128271303993177,-1.986375131492001,-6.711809069114944,-3.6945336301561813,-17.97557281235517,-2.8295440977154254,1.6774971886436538
1988-01-01,-2.351021602311555,-4.149751630619931,-3.0006518971161005,-4.0845756490942335,-2.012388132532544,-5.935716363463071,-3.0318146020593777,-20.45122405229989,-2.369948457992798,1.534207563589115
1988-02-01,-1.5666861087083814,-3.930135772972511,-3.580014491349124,-4.141464512134146,-2.0846017404152306,-5.977206163280475,-1.9472038242178904,-22.67414917380123,-2.233661239257487,0.8541092129036931
1988-03-01,-1.463841099072905,-4.311415831668457,-3.96305885207787,-4.249861388465308,-2.232294667502191,-6.456541877375185,-1.903933370617074,-23.350766553717147,-2.0253932348773995,0.5926951618477849
1988-04-01,-2.188686325269587,-4.84596593880359,-3.9217872789290067,-4.341012227012619,-2.203788823041136,-7.087935664669516,-3.4945031286964956,-21.861415798381223,-2.233517306502179,0.9496982144837333
1988-05-01,-2.800930072279537,-4.8879642440318225,-3.1656930955608242,-3.8687471424799122,-2.2933757756574544,-7.244624423705313,-4.972966959778692,-18.76089370856851,-2.581352602402113,0.2893911139799817
1988-06-01,-3.5161704318050075,-4.487465445536995,-2.312230438775338,-3.2478262835604164,-2.258614180284994,-7.128843151205051,-6.4759361911827416,-13.077523344654148,-2.9644006883122316,0.293775743777209
1988-07-01,-4.280988061252762,-4.36402289016169,-1.2085648065202692,-2.591523808079124,-2.1940029098904485,-6.8050352358582,-7.1735670868779575,-6.698082867315261,-3.4178792581863675,-0.05496645917986879
1988-08-01,-4.7160858397974685,-4.276091175735313,-0.5596460028087602,-2.319218401869055,-2.0160199809649675,-6.673233093011498,-7.535208446878783,-3.0856228986028897,-3.8040087634558355,-0.5333218834187725
1988-09-01,-4.973460076486362,-4.378400198997014,-0.7362626241833976,-2.268975002531717,-1.9923945214729206,-7.043131536776477,-7.7661453838079755,-4.2133892996836515,-3.9117455694599084,-1.4456004789560148
1988-10-01,-4.6841018778436325,-4.231994398056515,-1.0509446319122886,-2.5370721777197214,-1.9853841842978635,-7.220311138299433,-7.623258107145068,-8.142971386343746,-4.141454743320832,-2.7427168175725654
1988-11-01,-4.02748588582172,-4.012964053549253,-1.6333605061644472,-3.1118788151750985,-1.9960762428534256,-6.872774544709882,-7.034341382308745,-12.30452303159035,-4.016074676106409,-2.709868874880347
1988-12-01,-3.0738762744209343,-3.3800913963788823,-2.3359951455048407,-3.4901851029883844,-1.7519707734079848,-6.151566501989617,-6.205599072953345,-16.012145705142263,-3.4835859125619257,-2.1201448865456154
1989-01-01,-1.7215922036591698,-2.8393692440456815,-3.3308206649308794,-3.424208609694479,-1.864963690013732,-5.295562045802378,-4.149984641813896,-18.008822101657675,-2.7773056166027787,-2.289476961192518
1989-02-01,-1.289096606128356,-2.9198297642736417,-3.852033079340217,-3.793141220954863,-2.123098590738332,-5.006319461482587,-1.6621295834930851,-19.612059350741113,-2.054360805881405,-1.3552884064098396
1989-03-01,-1.0995546027141458,-3.4081526639390036,-3.7226052989673972,-4.0894540652850475,-2.3214687610759173,-5.397281640827066,-1.423318453238044,-20.872328645091947,-2.3190456989396933,-1.1810739441673355
1989-04-01,-1.8831043120692756,-4.026622631352204,-3.4648176994216575,-4.104036042983945,-2.4757425243349562,-6.234614708439352,-2.113083214826987,-20.448125418970143,-2.473960631258547,-0.3126248274699296
1989-05-01,-2.6449341984356147,-4.389912026689586,-3.0237147424104958,-3.767319984874048,-2.5422602192805854,-6.702872076787965,-3.3977629433215504,-17.847696401305118,-2.8815693543474867,0.41580052659063055
1989-06-01,-3.6958533695296327,-4.368873752614178,-2.142704805631316,-3.0886958436826575,-2.427528834534714,-6.75715919424205,-4.172504116112078,-12.817518185761015,-3.1031008408772776,1.0914403023106036
1989-07-01,-4.478506349465426,-4.391078753446145,-1.2370724189147522,-2.5654488416205865,-2.2572815518117144,-6.741846404453316,-5.202474056834906,-7.833299192331605,-3.3092187923044496,1.0409720463327843
1989-08-01,-4.821042935637866,-4.3524671273677225,-0.6258280312970337,-2.396341237494244,-2.07664843538811,-6.594941851132774,-5.8906252955047185,-3.7580752776840987,-3.555047665838669,0.873122504442045
1989-09-01,-5.029930831754909,-4.39015447672923,-0.505432743258244,-2.5733524921791537,-2.1456048731509867,-6.895154264598791,-6.550614934572032,-4.22782362517664,-3.8569957389101863,0.3327322478341584
1989-10-01,-4.921908851932076,-4.647955944929174,-0.7043107618553361,-3.08462319145123,-2.1439394266931364,-7.274763315620989,-6.497167533552143,-8.058326527223748,-4.08676275154874,-0.09970040899692195
1989-11-01,-4.487261526724871,-4.582972942836701,-1.3917869005756878,-3.459299288861189,-2.131230404086151,-7.06546152742094,-6.23942966192541,-12.481197664293193,-3.766050860550904,-0.17677838406940496
1989-12-01,-3.65556659286513,-4.3056845034241045,-1.9208567419302152,-3.8632729854862475,-2.0755042858801325,-6.2984005852353455,-5.450775925542268,-16.67230897030588,-3.00041227154036,0.08616109590719241
1990-01-01,-2.5863379130468647,-3.5337610429767157,-2.5518464684932867,-4.072487988900043,-2.296431110947126,-5.236015220483145,-3.4941609476653626,-19.07294968427238,-2.301681741700902,0.2451347242487539
1990-02-01,-1.7619613558053968,-3.638929755441726,-3.4309652414214744,-4.037058042335112,-2.2650574790888114,-5.397505669703972,-1.7481541969406773,-21.101899874412407,-1.996383452754852,0.13389065861701965
1990-03-01,-1.7950207433279821,-3.9522063900343745,-3.533909829814782,-4.251354584365399,-2.4239035937485682,-5.752262374748885,-1.5724116647747202,-21.59540289539402,-1.9779526041920075,0.22199413563945505
1990-04-01,-2.1390088121680653,-4.545734909476427,-3.4683785188510625,-4.461275199758733,-2.549791020458569,-6.506150818303867,-2.0791361029718964,-21.65634268421238,-2.305187512971328,1.234427005937784
1990-05-01,-3.109182702267871,-4.761730920280309,-2.9743904478094554,-4.198613557536816,-2.4799707527934065,-7.024601613334304,-2.622367798442572,-18.572668301857124,-2.7263686723768497,1.4737813189478204
1990-06-01,-3.8951161591445698,-4.543110134319864,-2.0283734084068614,-3.580126832074064,-2.5725772050047047,-6.995033834240225,-3.6830589804850837,-13.218739477254577,-3.086909641150478,1.7774481584530066
1990-07-01,-4.805456846952438,-4.46371170158319,-0.8264615294638644,-2.8499664493791745,-2.3208766216886585,-6.842232365222654,-5.256698165141361,-7.072605925091243,-3.344971440016587,2.040675371000082
1990-08-01,-5.314921412397833,-4.518055374449943,-0.11625307776061783,-2.7283350336277907,-2.257840930616568,-6.805894605003962,-6.198850148160693,-3.354013016668417,-3.5893651090058567,1.8154546765997859
1990-09-01,-5.4411778993466315,-4.6726954493152615,0.07279249612758222,-2.9463504948546344,-2.0504203023284115,-6.901584312368935,-6.272751176860971,-4.142687684398586,-3.6770221389485425,1.5205501919925803
1990-10-01,-5.056548381552976,-4.749668401385111,-0.33861202247133865,-3.302901572623681,-2.087688270267149,-7.053727919709171,-6.608956968280632,-7.363109871492548,-3.9221285554013643,1.048115338429366
1990-11-01,-4.325307467404533,-4.632760565957906,-1.0065950257947829,-3.575885213575168,-2.0403160456438165,-6.924219134420452,-6.489614701606858,-12.04691418146683,-3.9229664726189446,0.5024248420602024
1990-12-01,-3.2323634553262415,-4.160133745304491,-1.8897226240751002,-3.7813028736751613,-1.9912613980252365,-6.534424196104996,-5.351381570520536,-15.768277443061441,-3.3613459071230634,0.7150022700281427
1991-01-01,-2.412723475957618,-3.7211005965237893,-2.4753858534137856,-4.039164886096325,-2.044835510905882,-5.571061353085458,-3.884960899890309,-18.551586442074534,-2.646208912452345,1.060953942855986
1991-02-01,-1.762643566026407,-3.533733724181194,-2.8317465764306458,-4.344542178331188,-2.135537061390864,-5.261495424182502,-1.946395047953431,-20.96666804814743,-2.402840899402985,0.2997687547513754
1991-03-01,-1.7989940503064323,-4.08337743824752,-3.285021728344178,-4.559131629282846,-2.2642411431422502,-5.583787161131504,-1.1485878850372744,-21.835708618164062,-2.324794429052767,0.28138591511414784
1991-04-01,-2.1517341189524704,-4.6415362250867975,-3.5610694117313915,-4.481520906619588,-2.268068124877224,-6.594687267498609,-2.144557321575326,-20.40523027969619,-2.424447066100891,1.096630804609544
1991-05-01,-2.8343929306549183,-5.181795363913978,-3.2744123248125283,-4.31609408218328,-2.4235286078248524,-7.105526544473353,-2.2063364445323677,-17.663896689980717,-2.6270948111798837,1.747660766733755
1991-06-01,-3.9328523089780525,-5.233938952602407,-2.5037321928288607,-3.4131836293883513,-2.6598420962891054,-7.249353565398616,-2.4510784887931716,-11.877726296247063,-2.6325250011321915,2.8730103285005777
1991-07-01,-4.772001241936403,-4.872574114505156,-1.4809590879451024,-2.6393771793747742,-2.504074461658263,-6.951180257812979,-4.053322362228179,-6.377475039433625,-2.9844372722177743,2.6185518444174587
1991-08-01,-5.3213640609208275,-4.65876031699845,-0.45517792415976077,-2.5182793076327052,-2.284773485110848,-6.735011487707447,-5.4270052574050265,-2.9809976785869923,-3.3484078917214877,2.3366747516216617
1991-09-01,-5.662241446621278,-4.90263313633214,-0.09773786594805199,-2.8412229084022855,-2.0712505796319998,-7.013544364042408,-5.703976456548127,-4.204638125532765,-3.4439049687674035,2.099246789913366
1991-10-01,-5.487383639111238,-5.0795184661892145,-0.4088165161761452,-3.2670004880502974,-2.177471601611488,-7.261627799410238,-5.411649421906807,-8.669014502379854,-3.5098067700226534,2.820162017746727
1991-11-01,-5.021819866755429,-4.804688450310386,-1.1861180377363711,-3.7101039526855772,-2.187674730297068,-7.02764967044588,-4.531053086401712,-13.146101014088776,-3.363036795177918,2.7672685018860466
1991-12-01,-3.651759335223366,-4.407666915308231,-2.1746936808811146,-3.7827878257178065,-2.20826187298381,-6.422717409460459,-3.479932059704418,-16.682133836261297,-2.629288739369009,3.2518279434430717
1992-01-01,-2.777126847821123,-4.124195203579292,-2.966993756955036,-3.840628620975948,-2.123905095114465,-6.104157633907331,-1.8770446240062446,-19.877469337592693,-1.8879594009541956,3.6097670545672425
1992-02-01,-2.1626784301855984,-4.062369660305178,-3.5297509882780496,-3.9922781646376113,-2.305665356544004,-5.731167150015879,-0.47786768893120996,-22.025607804120597,-1.4670284511355742,3.455058418878234
1992-03-01,-2.313995996818823,-4.492051418496187,-3.6950892946693337,-4.172887178701747,-2.5887987688783025,-6.012728751295865,0.523356232844608,-22.723399178456454,-1.3519792310442789,3.1135683012480784
1992-04-01,-3.0496596139581764,-5.114300273082875,-3.623547245947163,-4.213578043999403,-2.5497566159544935,-6.7435771226882935,0.2793618910749194,-22.35901881072481,-1.6414099475667145,3.3611729593560247
1992-05-01,-3.9248503087198032,-5.515908811247958,-2.6875456174214682,-4.133485640265,-2.562872089205894,-7.247298766579172,-0.595167531094081,-20.19592705419508,-2.1931854007082903,2.9032315358076946
1992-06-01,-4.755755382425645,-5.1920759404567605,-1.613093800982286,-3.5859249081143756,-2.4866858811864265,-7.135071118574332,-3.210922362099231,-15.153718802888516,-2.678467221955812,2.4342886292108212
1992-07-01,-5.396112273721133,-5.010799461781874,-0.4653616344437617,-3.0113483769410836,-2.3719864500431846,-6.971566620046157,-4.717832551875585,-9.161307650097346,-2.9739724147362216,2.7894296268425367
1992-08-01,-5.777803939931532,-4.7953952613041935,0.25902303417077227,-2.652173064695768,-2.3684838182485137,-6.828455095834071,-5.819614168623803,-4.262535753896681,-3.179892441556123,1.9535525600508887
1992-09-01,-5.8734964798478515,-4.790216974086232,0.4237035240573383,-2.936284029409134,-2.3234894384327904,-6.906420449809273,-6.330484739491638,-4.670596324791343,-3.475558100221844,1.2728434978145184
1992-10-01,-5.448583732633029,-4.8821714609808815,0.16123511818017852,-3.547884278108282,-2.2491094414094817,-6.997312220557295,-6.274088335708833,-9.197433116072316,-3.586693127967709,0.8054635902442554
1992-11-01,-4.748286964262233,-4.7537957549725895,-0.6502893533599511,-3.7898128241736107,-2.1497551087120264,-6.769028999427758,-5.553724060595876,-13.598261041156317,-3.1762227946328947,0.7440902809105298
1992-12-01,-3.5116149660419014,-4.247306410807991,-1.6786352748727977,-3.9040747415546586,-2.1514997205849307,-6.0636198624550515,-4.515752322237256,-16.796363006203862,-2.608856092144162,1.295764670513644
1993-01-01,-2.159504883285776,-4.125040604008569,-2.2857817371239824,-3.9113689688401827,-2.0392292506253753,-5.38535486943651,-3.0844819377845445,-19.021050404694122,-1.7293690468492882,1.4291534919549922
1993-02-01,-1.7429520759512396,-4.096118540780675,-2.7551690290929676,-4.332642328764053,-2.1561683382809003,-5.357365462646233,-1.2281059379308996,-21.529474096783137,-1.3896556272837615,1.099093479685264
1993-03-01,-1.613511616254554,-4.508478637305097,-3.145827202314741,-4.640766698283791,-2.407781947553957,-5.908677817964712,-0.20399173380623403,-22.607866384215274,-1.3696151624808213,1.4911616792773257
1993-04-01,-2.270101010799408,-5.047673943602009,-3.4599158424563177,-4.799988971622603,-2.4878605720824276,-6.621041795601546,-0.33428559840565,-22.330867638022212,-1.7136874466179952,2.3656270291545605
1993-05-01,-3.3313356175580444,-5.42639387242588,-2.83983222554239,-4.474256867406761,-2.443304839706293,-7.1597470665233764,-1.5988583296117649,-19.671080476146635,-2.0930303161254558,3.0679275493810674
1993-06-01,-4.284543587880976,-5.335626123075553,-1.9702432753887962,-3.895973561949919,-2.3723167624454398,-7.33856222417095,-2.7039527893066406,-15.402572033768994,-2.5993720916666594,2.977973989921041
1993-07-01,-4.714571859906701,-5.122902710812012,-0.9845663545729962,-3.1034764019084125,-2.3862288261067133,-6.985004398689019,-4.1891017430265185,-8.857094029248772,-2.9868995803955185,2.781389019276836
1993-08-01,-5.083675112794427,-4.969847278515077,-0.1746555839138531,-2.769573459047863,-2.327920548398118,-6.872826780226365,-5.439456080047178,-5.441985797073881,-3.202776616154192,2.042875549580791
1993-09-01,-4.959323344861759,-5.040298556051557,-0.1881499415479796,-3.0245470229170763,-2.3427339964833402,-7.068820582954798,-5.60020258728887,-5.916824987379171,-3.410923374929462,1.98568861083229
1993-10-01,-4.676274648484061,-5.346210934287447,-0.335207815920369,-3.641107224223509,-2.3582874849718314,-7.292987273471191,-5.448779589693311,-10.224739979889433,-3.4314494460715093,1.4590598569057955
1993-11-01,-4.104958441765869,-5.087603683824892,-0.9951885719870807,-3.894635033259063,-2.3585433425037214,-7.145276066936282,-5.410317971672811,-14.35362322855804,-3.4238316304318843,1.3573506090900684
1993-12-01,-3.2542805052156942,-4.406392227404963,-1.834011557843355,-3.926238685161933,-2.2630255439645803,-6.255762418117313,-4.739114600168148,-17.580831657021733,-2.9556882975364496,1.153721549723408
1994-01-01,-2.2402697626282184,-3.8928395698940945,-2.4326628290312122,-3.9781602538951004,-2.18085653221,-5.750680933691094,-3.3119114351944186,-20.701026108305335,-2.34705158824174,0.1865044070204886
1994-02-01,-1.7444464651977314,-3.6759954990533292,-3.033558215094863,-4.208563489057823,-2.440509202093605,-5.5013903493535015,-1.8482357683316084,-22.01167203612247,-2.118914258861881,0.11833125162330263
1994-03-01,-1.7109920435092028,-4.1706449902457114,-3.250476528196299,-4.5897637503629936,-2.426719717461686,-6.067956910274997,-1.8139298533050108,-22.61736595024497,-2.016022440801736,0.6186305628259583
1994-04-01,-2.128741671057308,-4.7504956287051,-3.372812851537926,-4.512552403706847,-2.443098952000007,-6.653705386832209,-2.913785988176373,-22.199134503380726,-2.1814920180526918,1.3011375866313972
1994-05-01,-3.074813163017525,-5.080406848715727,-2.95443767018979,-4.182800449166517,-2.3661541462883395,-7.077103776383912,-3.7459477572373943,-18.998677851790088,-2.4840452731504135,1.8599867230594749
1994-06-01,-4.152825913008521,-5.073253923412774,-1.876984318990386,-3.6707428153720927,-2.5111078017518604,-7.068069273661269,-4.204552945956378,-13.18410938068972,-2.671430363349643,2.437009315679569
1994-07-01,-5.048585157184039,-4.938959518227417,-0.6152527609121488,-2.8846351923673783,-2.4264319253031754,-6.691865851678471,-5.362367294204067,-7.23992323471328,-2.881145795469182,2.573120594024658
1994-08-01,-5.188874418244642,-4.775535503182251,0.19499442997050195,-2.8150654590391166,-2.290070542301633,-6.688004712460459,-6.285393405968035,-2.9345555325685924,-3.2638104997071506,2.9345538356516623
1994-09-01,-5.347344980520361,-4.926505230196359,0.21793645865908276,-2.983208816879602,-2.2689580038469535,-7.0116205282337205,-5.865628954390405,-3.730659767732782,-3.315570844450031,2.157404045067211
1994-10-01,-5.2313012235304885,-5.211826995987531,-0.3449645158503386,-3.487489822015384,-2.2115745349480065,-7.402110001434981,-5.135103010795486,-7.876124624478615,-3.364530421819975,2.168142323446746
1994-11-01,-4.469008261666578,-5.00490908269529,-1.5174445141567274,-3.6678587034002477,-2.246061921458012,-7.2627606153143915,-4.3526105477776325,-11.98523731554969,-3.177704314744345,2.427696709585662
1994-12-01,-3.321946543805739,-4.610891264372191,-2.5007496165872065,-3.7163628914659856,-2.120607619950343,-6.463958636516392,-3.3781266548264197,-14.775744939254503,-2.602324632138968,2.597518958667717
1995-01-01,-2.2783300127176678,-4.110431187577559,-3.1012688236736627,-3.8540703394218876,-2.000265334790258,-5.851781073183116,-2.0913908179377168,-19.17113207154355,-2.0908906525564364,2.0122146842503312
1995-02-01,-1.6122009386034573,-3.89546100608676,-3.2371142830295065,-4.231025740535373,-2.133414788476264,-5.778846862685956,-1.159928214382118,-21.87220524933379,-1.983780008193861,1.3888491262303722
1995-03-01,-1.2731131166219711,-4.2043975473921975,-3.2577649930889687,-4.682412052950928,-2.4022596770892513,-6.192705143402906,-1.7342772282345196,-23.175489296347408,-1.954007806302814,0.816343621452256
1995-04-01,-2.0679025527308967,-4.7218148407692215,-3.469052788023645,-4.521280303130816,-2.4198523632702655,-7.12984581001521,-3.1549846622305857,-22.394171407667258,-2.231313540099779,1.0597708496716942
1995-05-01,-2.9620222528191174,-5.155284106205801,-3.0345336328285017,-4.1059861601270065,-2.353385232648645,-7.440350516991254,-4.327093379598269,-19.79840650396832,-2.6300153950249174,1.1136381047787052
1995-06-01,-3.8458458093159336,-4.945496202986917,-2.318535918153627,-3.6189305757430996,-2.304140209712228,-7.337466254830361,-4.876865131754271,-15.12848563113455,-2.913031648857738,1.2760441492099572
1995-07-01,-4.751777648925781,-4.715040247276346,-1.1180968655182628,-3.057019596060034,-2.243556385864841,-7.141280830791682,-5.456626918953909,-9.358928769321766,-3.1734028214661674,1.4135417961838221
1995-08-01,-5.260410203653223,-4.543401592622989,-0.4370149601711316,-2.589598410064841,-2.132952089443923,-6.986592473960159,-6.8032513202076235,-4.652702101206375,-3.560964760513068,0.746754254444991
1995-09-01,-5.352887379772523,-4.571227873864418,-0.1536009909954857,-2.648672007319823,-2.0582391333643937,-7.060963521548624,-6.993828357105524,-5.564038834329379,-3.7975461961323678,-0.23257280930434124
1995-10-01,-5.077430036138085,-4.5563667749811945,-0.6373778711097517,-2.9916432307010403,-2.017302175948831,-7.118556203425128,-7.074203625531264,-8.611357616165938,-3.941158223830932,-0.5735454582931971
1995-11-01,-4.4693495639983345,-4.332341340483812,-1.29276504565714,-3.306928768536243,-2.030703221664991,-7.114163243977151,-6.675118459782131,-13.062677949161854,-3.841011189056885,-1.1812456173471886
1995-12-01,-3.542426228523254,-3.7433451235399464,-1.8820051954926624,-3.8205464598032526,-2.0384113686334033,-6.741509035770649,-5.951190330612827,-17.328834533691406,-3.139373034344873,-1.5420535413345489
1996-01-01,-2.271921110942083,-3.5053008658124867,-2.500132228551286,-4.130614575364147,-1.837693614231038,-5.849838542072686,-4.081212634771643,-20.81575959415759,-2.612619086092477,-1.1918387790717702
1996-02-01,-1.2926865588216219,-3.3922548331911604,-3.0069987872120145,-4.240239767789343,-2.048308156610494,-5.714922317183844,-2.1822069732236193,-22.752406233448095,-2.3785944511033463,-1.3392071912784387
1996-03-01,-1.5189066967543432,-3.7969054948256025,-3.429152456562171,-4.465952826691072,-2.337320528465046,-6.22416899936034,-1.375493281324145,-23.51261155079987,-2.3458579681097826,-0.8784611036281774
1996-04-01,-2.088979193392922,-4.259494856341596,-3.3656259377797446,-4.480839771119438,-2.3485326615159696,-7.1469974399793275,-3.503533820031395,-22.93210756980767,-2.5882486187690517,-0.002187062608133448
1996-05-01,-2.892367760924732,-4.413168686828075,-2.660369605160831,-4.284000919357969,-2.4541022570618996,-7.330639844778741,-4.156525370100854,-19.85088526192358,-2.914895552121023,0.43521817072783364
1996-06-01,-3.6836050889071292,-4.498578883983471,-1.9550380970208387,-3.54279844646414,-2.5100418813426755,-7.319343072844811,-5.088313868348028,-15.156749951637398,-3.26329864216869,0.764467456553242
1996-07-01,-4.551719150999013,-4.418763234501793,-1.1271664991360926,-2.7709180228645467,-2.5954210161963034,-7.2557030141156895,-6.158035573825031,-7.551890914723025,-3.3916463565041584,1.6225420012332425
1996-08-01,-5.176774763009127,-4.349138318335989,-0.25299099947182874,-2.528763962190186,-2.5320469294412526,-7.071115760126523,-6.811283675717636,-3.7154850313218977,-3.4980863544864587,1.1070984424930987
1996-09-01,-5.478424710385939,-4.418006791639581,-0.1730012090018626,-2.6753863860271667,-2.3979383083834405,-7.293963144616326,-7.53585116963991,-5.018380334821798,-3.831107921076415,0.7188285046284741
1996-10-01,-5.296033664661295,-4.556534771776284,-0.5006643493523758,-3.0025709645982075,-2.414883876933489,-7.424270260845474,-7.201499670324192,-9.574051226599742,-3.8560064502882363,0.28427439455938813
1996-11-01,-4.812049712328349,-4.510433942973088,-1.2552598777335235,-3.180137911270954,-2.1620940506937676,-7.12685769934072,-6.812597328508405,-14.367242182715465,-3.598588005079493,0.029841854725733842
1996-12-01,-3.9517684017910675,-3.7194824933585244,-1.9663203075137479,-3.4784702766912217,-2.026987211633943,-6.502966083610806,-6.144010516959177,-17.832266274145095,-3.108035415092821,-0.20791062034002625
1997-01-01,-2.921276767601204,-3.3853249680218034,-2.3401990811923024,-3.8448392691592335,-1.9993007942115333,-5.416181226177971,-4.123366718560877,-20.902960987414346,-2.318570346594705,-0.6058219635840689
1997-02-01,-2.4522987577845066,-3.0602774239511508,-2.881707814748814,-4.150458655489262,-2.247406730063799,-4.933273487358597,-2.048757210583754,-22.501366017228467,-1.9308129663569222,-0.20621961886339849
1997-03-01,-2.7176777120022213,-3.6617973914642605,-3.2341112804770025,-4.460799022109125,-2.206107742345365,-5.603991345603868,-0.3413088095020241,-23.04191427715754,-1.7126112752113478,0.2992719273534742
1997-04-01,-3.233483735033694,-4.493469672648785,-3.3407227376873574,-4.468061232118865,-2.2091117556126982,-6.838048797826169,-0.8773007863004443,-22.946135472443146,-1.9762300392380812,1.1633277529537087
1997-05-01,-4.02560910100446,-5.127113857807516,-2.512383550293883,-4.171480876170021,-2.402178058275908,-7.242565205560463,-0.5787709649180023,-20.347906371294442,-2.071491859561608,2.0461599425514145
1997-06-01,-5.061412953278597,-5.077322224250336,-1.7413099718451055,-3.888344067870202,-2.479688190023637,-7.442412773768107,-0.47545181193821867,-16.270745406716557,-2.25821095005049,3.1734582221153937
1997-07-01,-5.574630376170663,-4.999970786628269,-0.9342296962880909,-3.265346978676344,-2.515097987156451,-7.2232840674938545,-0.40522062442672085,-8.269681970951922,-2.5381057287874595,3.6955731930118976
1997-08-01,-5.949776926461388,-5.154985914785395,-0.28235557373989834,-3.115722019077592,-2.3908783179825175,-7.181625771443836,-0.742941591101633,-5.50028014991243,-2.5969772152204955,3.8171489640037612
1997-09-01,-5.84485592210994,-5.46302090298772,-0.19894128435113456,-3.4350813679505987,-2.2825987025815744,-7.499031796313749,-1.065978617735312,-5.968811956502623,-2.7502800221969226,3.6583239489262644
1997-10-01,-5.228771751417833,-5.664226105288853,-0.8611025435201238,-3.820763155429124,-2.3045476575958825,-8.056620205983078,-1.224302070241579,-10.507570282887604,-3.0675777124764654,3.7644787590102395
1997-11-01,-4.448131581439691,-5.655171300368334,-1.60133916228898,-4.205445774163981,-2.2740553490238278,-7.994894854257209,-0.7398146139064306,-15.492237220376225,-2.9591261067848613,4.037151006188723
1997-12-01,-3.46229342634187,-5.134510499880217,-2.747777829902449,-4.1013128075569805,-2.196298918159973,-7.678496114688345,0.006675396219525539,-18.90761650214761,-2.6282102399873564,4.035798629911819
1998-01-01,-2.4764887988567352,-4.871932034770017,-3.5705887646264354,-4.195663214725343,-2.0670960879517626,-6.625986173011289,1.0274163434203243,-22.134878675816424,-2.1170991595529576,3.6537033496516766
1998-02-01,-1.9693790551494148,-4.808171117116535,-4.120897242192472,-4.193723108425021,-1.9631079071009128,-6.478588988777042,1.5609131732457122,-24.81082334356793,-1.8698273763537832,3.2477038921696124
1998-03-01,-1.9471933298251207,-4.965349448421014,-4.358063967486893,-4.368919022147989,-2.1610308029057195,-6.990094412818994,1.4603339450460084,-25.16046540211823,-1.819828648478111,2.125585138207615
1998-04-01,-2.5013168287627834,-5.264908947852133,-4.558231438813585,-4.075920320502901,-2.115159509229117,-7.6739344364739095,0.83934228185197,-22.820193888777396,-2.0401639393215927,1.9959816543182525
1998-05-01,-3.170387118178255,-5.480530566324002,-4.07531951250655,-3.712091060639174,-2.1385043639759598,-8.056183744578473,-0.8816332044735761,-18.59632912328688,-2.2619689910861522,1.984086249134328
1998-06-01,-3.8346172913032417,-5.190807954133923,-2.9244397463423484,-3.1483130315649235,-2.1993135818687266,-7.713821446738228,-2.7678135415198097,-13.597167952586029,-2.4802247188269457,0.9121635762771757
1998-07-01,-4.593103641972822,-4.940117088785457,-1.6851463902755623,-2.3957095464734293,-2.3209021214505623,-7.415020893705954,-3.9306133565768393,-7.400821225117829,-2.74933249924955,0.07522566483752562
1998-08-01,-5.317377123762579,-4.732349233757672,-0.8194838793536697,-2.106271922152824,-2.1885735899130077,-7.307446976699452,-5.411642370089679,-4.862236774573892,-3.096119110270327,-0.9236440800204135
1998-09-01,-5.385162462206448,-4.76282110447606,-0.6658924206365807,-2.306552271753363,-2.1407926290348454,-7.383906605220077,-6.217946468944281,-4.50483388819937,-3.4662191023605997,-0.7014905462170591
1998-10-01,-5.058811670717071,-4.55031443314998,-1.230772447943241,-2.5130713409073415,-2.1266390107592055,-7.42285953889979,-6.5397685682269895,-7.438429735474668,-3.6947681174159475,-1.4908790588378906
1998-11-01,-4.437846745200017,-3.972671902368939,-2.077712369768807,-2.7727640496415233,-2.1526148188210046,-7.02401877629875,-6.249190720034318,-12.431345955800202,-3.430696027983126,-1.6641862321608136
1998-12-01,-3.4293901216348304,-3.350364510134204,-2.985965982358554,-2.99562295599372,-1.9871043555698191,-6.124072689132722,-5.6423261132038816,-15.721702575683594,-3.110873253744268,-2.074874509679209
1999-01-01,-2.2460227393928696,-2.772591437822507,-3.49963673491603,-3.181113372702688,-1.9960635708739867,-5.07978502378212,-4.1994034404486,-18.836680105177024,-2.514125910518008,-1.6221851405530874
1999-02-01,-1.3473130105172886,-2.7295020627386775,-4.195224758837553,-3.5137015960659514,-2.0890515147840687,-4.963909153497652,-1.6909456588852574,-20.395720207085045,-2.152361521941487,-1.3964741536886385
1999-03-01,-1.4394279788522157,-3.314534865148904,-4.5890146168820865,-3.6776459571712947,-2.217544707152543,-5.549000041319593,-0.722853314708656,-21.308058399265096,-2.14307488495769,-0.8845048375649027
1999-04-01,-1.6875660156502441,-3.807759379583692,-4.56274337648006,-3.7008237614761064,-2.1683438923259843,-6.491560756963472,-2.7907106238351744,-20.153520875057932,-2.5474949716673203,0.030197011362208
1999-05-01,-2.5353773332693996,-4.293185377877856,-3.9952196208725264,-3.552576208911012,-2.321208621957027,-6.955692856864568,-3.219209926229128,-17.095105526810986,-2.793093415779257,0.42738584008547337
