,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1994-01-01,7.581824491014354,6.425970028951479,8.385670590283974,5.713718461711351,7.865760817153427,7.66520079250958,8.013270249137388,8.587671877124928,7.187003766693255,0.0
1994-02-01,7.288738325511453,5.819948471958445,8.135070827189214,6.952777542434203,7.7955178505732805,7.949646343674156,8.294610171307502,8.63607092375546,7.641882117607768,0.0
1994-03-01,6.53203539189345,5.714265906636811,8.283519615703407,7.817984705602097,7.782600426446077,8.30950813879813,8.502808566029929,8.629209044752306,8.0891936542038,0.0
1994-04-01,5.86106325837221,5.416585445808117,8.316068100206909,7.2546012252083445,7.863354559792397,8.163927524764466,8.64222212578996,8.831570823809104,8.207036801814898,0.0
1994-05-01,5.1421360477409435,4.9763427887588545,8.22334302689236,6.414793762790663,7.574751951550406,8.618536946442147,8.19374322637843,8.663734056540738,8.117069723453993,0.0
1994-06-01,5.211581037849674,5.163637882230199,8.142249005052081,5.918367350094463,7.270697077489696,8.536319277385404,6.800645876964857,8.887019100419497,7.804539104605413,0.0
1994-07-01,6.304863388359956,4.688717290080638,8.404881156717822,2.745074585783934,6.796790177202207,8.290785276523389,5.216113116248823,8.937819596535524,6.938864910428928,0.0
1994-08-01,7.765141192963857,5.483064170328715,8.555569571768267,2.845598599575683,6.264738299691634,8.484713625460122,4.572111636575212,8.838206590045411,6.142256684813076,0.0
1994-09-01,7.059056430261473,6.563943067838066,8.663795352746675,2.847824323246991,6.252879975609042,8.21857015752257,3.7419445074881152,8.811739173518298,5.828815084973809,0.0
1994-10-01,6.889251795234515,7.2517945592697535,8.767092003395572,4.165122841905254,7.036654216133737,8.81800698508038,4.940461941179477,8.854455383469391,6.239557685415273,0.0
1994-11-01,7.563567181579642,7.430527153615357,8.564244868849325,4.936884657629732,7.343550824165474,8.855101433158035,5.939508326110946,8.843627326426374,6.612114324750516,0.0
1994-12-01,7.275815589121024,7.052497016515453,7.9346487215666945,5.178586822482926,7.5664552953276525,8.413997470301966,6.331604296168494,8.72225667582845,6.6578268958582125,0.0
1995-01-01,7.734529242106114,6.599208615291475,7.537373137932782,6.025650808688266,7.740367363018363,8.169703233070733,7.381001610968111,8.807985832129338,7.275074309381544,0.0
1995-02-01,7.503446834269647,6.28290266940559,7.997013967519,7.623549163698705,7.937104530347635,8.303725459150868,8.08829716261265,8.841804617739056,7.685306346609358,0.0
1995-03-01,6.2312010575042835,6.113605333652468,8.406252807520888,7.5563003045707475,8.138584584257135,8.168325803962642,8.811697902028296,8.731577575788634,8.11773713985434,0.0
1995-04-01,4.45325744417401,5.600261904706467,8.286823430966164,6.964700323075229,7.869293856939335,8.259276546519269,8.57426643865184,8.520191452006621,8.228488436510945,0.0
1995-05-01,4.420924543058267,6.369860361166573,8.301114713606344,5.736322728973618,7.674918775275143,8.283713856335822,8.684302798352608,8.718500138384806,8.145549917939311,0.0
1995-06-01,5.205348456082464,7.232280846918076,8.1683701169079,5.017000647232956,7.138279759916852,8.491030132992886,7.619708487878599,8.916337606312858,7.525741086547378,0.0
1995-07-01,5.665553294359013,6.686817906096117,8.424708564668261,4.103493938432888,7.098120712034348,8.012734078279884,6.473214354259919,8.955264713712845,7.101193166878605,0.0
1995-08-01,7.278650895784122,6.626991429960008,8.492180602818648,2.682341950460375,6.324426074591798,7.475030682930596,5.289584833491873,9.185818821298914,6.28127740469835,0.0
1995-09-01,6.814675882980319,7.688971258637404,8.682589213939467,2.5949102416227747,5.813443501820592,6.86602299191362,5.012158491796482,9.21189491018499,5.000572743273222,0.0
1995-10-01,7.032192622154645,7.921055829514844,8.756962587397513,2.600031016778541,6.191495939119148,6.593282327295903,5.406245914175057,9.250690789488685,5.501389693974494,0.0
1995-11-01,7.95803798592486,7.961549764840516,8.667968537720665,2.504962111431577,6.8399942284259865,5.761232071724759,6.023521818016983,9.115247081515976,5.801189512956903,0.0
1995-12-01,7.992916584581402,7.085364680516796,8.459045488171968,2.629682150305974,7.484637574276046,5.931417462264667,6.790737394477419,9.016933147877463,6.687079804378478,0.0
1996-01-01,7.350021053318573,6.333341799044069,8.474479155167796,4.568646934386131,7.917465637480701,7.103884811835151,7.72519100828397,8.858485434625726,7.024918625785406,0.0
1996-02-01,7.049175896656666,6.823550428732028,8.317463999865817,6.737572637905545,8.005408450275475,6.864600481844764,8.376687066917547,8.750498363911017,7.403548722706031,0.0
1996-03-01,6.1987254477965585,5.6858978097256125,8.37030027676602,8.220523224841706,7.5889515485180645,7.439511105213675,8.866104535922917,8.535227655119812,7.865550931880034,0.0
1996-04-01,6.408545927575209,5.455925072684116,8.422469772291157,7.043382020959318,7.405874897107392,7.93501327415695,8.867312110819025,8.735187899285833,8.146406284475308,0.0
1996-05-01,5.61946821543455,5.510031449928889,8.319919594582194,6.1335351584687245,7.052866502955381,8.281309195380759,8.81857403143577,8.84304897909702,7.980327775174853,0.0
1996-06-01,3.3257255670659878,5.871674999334377,8.315257022782314,5.418555462158102,6.812879787753844,8.177150486595192,8.651971747767343,8.798874670898186,7.827269569330847,0.0
1996-07-01,4.614904703781929,5.354268184181263,8.26318065925366,4.334973870256642,6.631921047139973,8.204841934078546,7.054559657014162,9.126088676829346,7.3510211882203365,0.0
1996-08-01,6.970661318743318,5.859450672170243,8.445488426854943,2.9003030844656976,6.235141584031798,7.624775099444136,6.056932512660722,9.06279882271698,6.60104254491354,0.0
1996-09-01,5.954507003120052,6.830512905151307,8.642010391725428,2.644726581806938,5.933388936698173,7.349684665456314,4.859781255111948,9.097968620501806,6.19280616497374,0.0
1996-10-01,6.545297841364167,7.367417570477288,8.69165182269384,2.720376217723614,6.607910342073198,7.389639830084527,5.537796283980633,9.270418216180369,6.300512430286085,0.0
1996-11-01,6.7153585887025224,7.8552094494232705,8.530545178733393,2.81449572447478,7.124830918298455,7.52680429575274,5.729141073450665,8.937396712522732,6.495938170854614,0.0
1996-12-01,7.333056083971819,7.03082395697481,8.324644579652153,2.523640596656308,7.623401107879014,6.741580919477835,6.157210098689222,8.838494986664752,6.7402165181357825,0.0
1997-01-01,7.146654651407869,6.686426915713,8.548039322886625,4.5622952839282505,7.69121032129132,6.659260051320495,6.842988159704657,8.946046792780747,6.893030952308659,0.0
1997-02-01,6.311903868221005,6.522277096136142,8.440181016920368,6.211207528689052,7.923561336759775,7.320560306406551,7.402659191395548,8.763954941034083,7.047677619207034,0.0
1997-03-01,5.816237634046182,6.530358776596819,8.086797874404594,8.003011411887035,8.11424333397772,7.825081942350294,8.289633106428047,8.687118777404061,7.733703284868517,0.0
1997-04-01,5.894538402828237,5.753902815251791,8.162408131978676,8.296009498915366,8.18931599993604,8.396797750910334,8.665458655505454,8.584706883803669,8.38382785611292,0.0
1997-05-01,5.366611919667715,6.394967490289844,8.267964393988914,8.26628754758281,7.586676671763841,8.643939776348981,8.083366678730117,8.874190699378326,8.382573827194264,0.0
1997-06-01,4.254604152349136,6.418350053155546,8.36665620165706,8.449861027530504,7.046889983481354,9.01589471612897,6.033635443566134,8.924737528356104,8.234472613376298,0.0
1997-07-01,6.548023916276956,6.324646173145572,8.305408559827775,8.183995207217256,6.198710798454585,9.083406390908115,5.1119946250333514,8.839608754596124,7.369992594867316,0.0
1997-08-01,7.721122263128423,6.311920116848575,8.645135044173443,7.369718740822687,6.05909376430719,8.936938318937424,4.193851895068196,8.4976705052469,7.08652358052399,0.0
1997-09-01,7.412828364325118,7.540451906689226,8.778459810859415,7.316101808148681,6.058458222599438,9.03171917940017,4.461181535332469,8.613635325575313,7.3429619510277515,0.0
1997-10-01,7.434298888201479,7.75855735947071,8.900773383286898,8.12677553354019,6.455827361118327,9.173941318941862,5.745664769415963,8.901948798902485,8.018892502328924,0.0
1997-11-01,7.615741703819952,7.520274677358661,8.661893172494738,8.518071136630688,6.923728494791037,9.158400839893401,6.397684071392284,8.737456489257278,8.273098127344106,0.0
1997-12-01,8.022180616802931,6.956944197650259,8.205363666597469,8.4558797749503,6.753139718617918,9.094566303003306,7.6405071753754354,8.677253768396422,8.331344571583271,0.0
1998-01-01,7.59493214196041,7.025805263830881,7.30423307833078,8.354841612783813,6.7371697065805805,8.906305574332984,8.191791441358763,8.596102074511498,8.480974003979451,0.0
1998-02-01,7.491701058094762,6.550857324610818,6.244442330700731,8.735490900476814,6.950656512847805,8.594239508423527,8.541129135512938,8.375381949228762,8.655487093203341,0.0
1998-03-01,6.769674357590747,6.474258346040519,6.612857503571715,8.590455942810548,7.633472002458926,8.361404763155283,8.787860693599734,8.474810096850456,8.6825582408288,0.0
1998-04-01,4.664717021209096,5.99918746558334,7.081563621795545,8.575145107338203,7.529089680004596,8.26033168620361,8.643617205311163,8.539027427520033,8.818506185913888,0.0
1998-05-01,5.249959399962685,6.130412783818712,7.444881829154348,7.4050503918621144,6.968109047591789,8.127850955097912,8.210039853328162,8.644211032128148,8.51585131073066,0.0
1998-06-01,4.757321001664746,5.890442765351703,8.071272383428905,5.855384272269167,6.5248959492341285,6.629947029101592,7.289292886931721,8.866162404149906,8.2660352021284,0.0
1998-07-01,7.134317958529083,5.074327074341698,8.58989714402639,5.283058898499651,6.4505009145010295,5.9957381958183875,6.188506961629434,8.966509967804049,7.351984402255493,0.0
1998-08-01,7.675069582597508,5.45137315780246,8.525977150214167,2.7052470823359016,5.828220399499928,5.765958288843117,5.0241431723588015,9.059551890125041,6.881819645866651,0.0
1998-09-01,7.016597469797985,6.414466739929747,8.651240271201926,2.580368504256015,5.772779658944113,6.109250316188418,4.647479756233848,9.204835896991064,6.788973137585957,0.0
1998-10-01,7.241583991085431,7.616039056090443,8.356643977505511,2.3980222607946184,6.559728145293605,6.39205199868121,5.128392517738702,9.236558211763256,6.494126976093251,0.0
1998-11-01,7.918562061989253,7.880453683674851,8.199760643126677,2.563008249500227,7.209210478203294,5.87005411750098,5.771643043936448,9.072690012933737,7.015115489477904,0.0
1998-12-01,7.652266455056777,7.326537158699528,7.931020392647371,2.5872229635441535,7.382342956354725,6.13455023792713,6.544896923937872,9.070401680754035,6.667158708422128,0.0
1999-01-01,7.549720159134486,6.531972377296921,7.662655747522106,3.2800804096053766,7.784952222132953,6.397475944668481,7.586873276960824,9.03083944575566,7.592865112616893,0.0
1999-02-01,7.462084598669406,6.5170788318135475,7.5490418767921454,6.969916609319704,8.024791890067428,6.4592440190566744,8.298993613959992,8.959377171056836,8.032446579415492,0.0
1999-03-01,6.037588490405322,6.250837401324649,7.6889419088604525,8.437442428855706,7.685586728672665,7.2195366175345255,8.826249547691562,8.946153801971688,8.22063491563691,0.0
1999-04-01,5.789284765887924,5.263800575904773,7.576005500832328,7.056644778611545,7.71616511085187,7.632056257446256,8.92553212457894,8.886415439961931,8.194845209303177,0.0
1999-05-01,5.5900128007290535,6.191263583237046,7.898352293248932,6.98080004045717,7.545371565575572,8.042482215389924,8.893666570060793,8.88870417082737,8.3315546033758,0.0
1999-06-01,4.754781675954063,6.274222762375461,7.686756458325576,5.1472326623801266,6.848225220932611,7.782425770002822,7.921643744766457,8.866155576085047,7.506288866748966,0.0
1999-07-01,6.536589857090104,5.919542570592517,7.95650837319436,3.9019260537960396,6.607457326583862,7.7509441524061975,7.064886814135283,9.040477838850158,6.45485175663051,0.0
1999-08-01,7.786416066702528,6.675864155481212,8.18034165405222,2.707012882464935,5.9759457552388,7.052979831261864,5.7656419724306645,9.052087850798978,6.057296378172669,0.0
1999-09-01,8.132215935438065,7.509508354451033,8.46855427884773,2.4726244042472367,6.104862534394319,7.077782052528817,4.934677023066636,9.144881003346192,5.9708850706952346,0.0
1999-10-01,7.5994444593671835,7.642016871365083,8.189630404551492,2.514794263219923,6.414091539987475,6.84950161267925,5.584967668156837,9.162310978768936,5.937310222555658,0.0
1999-11-01,7.436856764921956,7.442529576227995,8.149959486023155,2.760973335102161,6.985530458386401,6.2300234311631115,6.120977209353781,9.18506422222164,6.054807514979611,0.0
1999-12-01,7.39598474152283,6.900031910665048,8.047103954605571,2.447241358360781,7.835216521894439,5.6253214640580005,7.054549224698575,9.076537990735131,6.324933892990633,0.0
2000-01-01,7.283474619904162,7.0559125022985985,7.9638200682240035,4.342267065817981,8.213208028942944,5.9016167725539725,7.918921560365367,9.186400691696983,6.662265048260633,0.0
2000-02-01,7.43849089775201,6.402106968526327,7.661795211852468,7.608436197942712,8.18282297779661,6.508106107704614,8.576490593148728,9.038349887278637,7.442850553769547,0.0
2000-03-01,6.157746273963127,5.903927175667971,7.490997631656691,8.613706891830327,8.192112033029185,7.070018584057737,8.7587906900311,9.064706250840247,8.100815306138553,0.0
2000-04-01,5.329813374162941,6.082663260034824,7.665992980231222,8.577523697603093,7.8976652116692865,7.540059818319471,8.845879330053924,8.986655666979745,8.105986224852295,0.0
2000-05-01,5.611432100042327,5.951274282819955,7.682741176855634,6.434419958129237,7.425781778785473,8.087300611124828,8.680973681336093,8.978713286194036,7.936425053239701,0.0
2000-06-01,5.386179636346353,5.715771975451799,8.12715965940114,4.964233918465053,6.947749291021384,8.264268236829913,7.249939647155755,9.021798717651432,7.346333603227719,0.0
2000-07-01,6.978184979839648,5.464882799664054,8.242867848149407,3.7382550353676436,6.676665291599905,8.178082383353082,6.191062387352228,9.15598398266186,6.445926469499368,0.0
2000-08-01,8.152830003714532,6.38017581887599,8.405448558396625,2.7572917815898883,6.536548253368324,8.055492969745131,5.715957922474224,9.196658917083811,6.045826450951608,0.0
2000-09-01,8.262054690432407,7.270147502200824,8.6272973604078,2.8917433799072967,6.338259446867714,7.727400485910084,5.0000800252894,9.217953614491382,5.9050473664338465,0.0
2000-10-01,8.087489856539248,7.2952931574188264,8.643064324631304,2.7854927021980367,6.913771127524052,7.241764751477789,5.429456402431613,9.218850920211379,5.59215437365818,0.0
2000-11-01,7.433822081492062,7.153506257638385,8.503227650444932,2.863683214918006,7.7997753084731745,7.0988973306514636,5.636741384740292,9.023735936911404,5.917519621039308,0.0
2000-12-01,7.543859610310765,6.5436876967790285,8.067937930494866,3.039439726841025,8.241120921101201,6.836072531461198,6.591691733946999,8.875688512278035,6.562014355933733,0.0
2001-01-01,7.598810242909164,6.297143108331861,8.029593879243022,5.568213061110231,8.311824029385129,7.601333598297798,7.655982275971031,8.949048166327842,7.110918991941024,0.0
2001-02-01,6.888108332449364,6.700966291918351,7.36414410834708,7.500296793774434,8.253790939998405,6.992994701979411,8.252136390279876,8.98155441784731,7.744315357483978,0.0
2001-03-01,6.872378374438585,6.084976609977197,7.782528024064338,8.708924322830331,8.267824126201425,7.627014553154596,8.968898984363978,8.839468099057305,8.36989133581966,0.0
2001-04-01,5.676742595662701,5.686186518532942,7.941664341707946,8.464127516262911,8.222281713203493,8.045339440593354,9.038473349754387,8.857146645836002,8.354495377785396,0.0
2001-05-01,5.680143400503081,5.967626045106433,8.15390212467071,7.144055908008228,7.675263386260075,8.455321523610905,8.930127344391943,8.929641455338658,8.32714075308171,0.0
2001-06-01,5.648508037098004,6.374482091016115,8.160677718524555,5.620180172849974,7.520685572114004,8.406681340011037,7.867196544375919,9.205459477301842,7.75379491691575,0.0
2001-07-01,6.935450482831089,6.075339428971495,8.127016701322283,4.011544438561215,6.902148370330621,8.418518610315047,6.449558217421724,9.14400371713958,6.5790703319636075,0.0
2001-08-01,7.7194328942758155,6.488025407794172,8.355558201671245,2.7253016830748624,6.402852467862826,7.815188933172156,5.522816364615491,9.068402319630351,5.478531040338708,0.0
2001-09-01,7.386312267255545,7.918600425241753,8.618529541837876,2.5830161667969285,6.433308682303008,7.8239040412849326,5.47287006071063,9.235050591157897,5.717382040569656,0.0
2001-10-01,7.285751615183999,8.371356406684495,8.692668987356601,2.907694366573857,6.730868509380698,7.8061082182250034,5.794065982226104,9.162767560356912,5.278738704366493,0.0
2001-11-01,7.358275981059379,7.911420088921194,8.680428437827873,2.850817711498756,7.390691317805782,7.2720558314072195,6.155845269202745,9.128018347027268,5.744207479656368,0.0
2001-12-01,7.850751759771179,7.642519638910706,8.49720681262052,2.8042119719329737,7.449990182888103,7.134775793728494,6.339597616286679,8.977868242937749,5.8489265466503815,0.0
2002-01-01,7.605063434576805,6.862706378696862,8.299982018993736,4.445321112902894,7.9566621544439435,7.770639216970652,7.496888997098964,9.090779328932523,6.328191608977145,0.0
2002-02-01,7.529984941504809,6.586721352545946,7.515236098395422,6.768677021670136,8.141925097065123,7.917815583502265,8.281242876436954,8.826327460541671,7.072494537716296,0.0
2002-03-01,6.765338620892673,6.285147769309536,7.727131495092387,8.16331711515587,8.216532909052756,8.020152475196623,8.788390914694887,8.644169887985008,7.787213924952616,0.0
2002-04-01,5.553096889927383,5.697467748568303,8.074618177697397,8.085119350930922,8.12962231781613,8.281808914237857,8.795317213576697,8.927372132323956,8.060894424874881,0.0
2002-05-01,5.62360375289484,5.143337188681801,8.186890644403892,7.032857912494021,7.409158955842327,8.392882258052365,8.568580571042363,8.889456309078229,8.032080433451858,0.0
2002-06-01,6.110797020086148,5.316250864001116,8.466677654214315,6.503681462239371,7.024198660542664,8.786076679957828,7.84723331496217,9.036628516164068,7.7224456679099145,0.0
2002-07-01,6.076959004353443,4.9220492652691465,8.296478312156472,4.998460085783671,6.384753094410608,8.761576516569859,6.248771053089751,8.870723063284972,6.932338491821712,0.0
2002-08-01,7.729318145770512,6.190194434066295,8.35476234080279,3.1602942183417952,5.9496143510854145,8.65440496522296,5.1564541474386525,8.828984994191634,6.302250993736146,0.0
2002-09-01,8.081268285184755,7.494962266346882,8.692860122998765,3.154587828537696,5.698096466170522,8.707771139395529,4.581188842769036,8.798837238569789,6.097685495804454,0.0
2002-10-01,8.105974633962838,7.783109161769559,8.681787306136181,4.284836180773599,5.909935776405241,8.613120149288893,5.241255596063607,8.838622388315203,5.9688182156708764,0.0
2002-11-01,7.85037923706137,7.7355819285430565,8.54728785140197,5.439531039915333,7.048827847781023,8.862032654879233,6.028862861558628,8.944287514439424,6.492646231957273,0.0
2002-12-01,7.837162203983759,7.1226218889936455,8.18946586275067,5.3366142591824595,6.875736686695135,8.678808914173631,7.185786665657448,8.723273568035044,6.190534591789999,0.0
2003-01-01,7.883027565003962,6.923793705481343,7.829497877589256,5.630832381632729,7.962576514154596,8.26295197108532,8.042184683260514,8.768065010281784,7.107811337575855,0.0
2003-02-01,7.602867113872386,6.5035878242699,8.017747812392868,7.321557687490012,7.76017406372051,8.124704917891908,8.484299355831583,8.905781274174798,7.946043351728301,0.0
2003-03-01,7.33337137489026,6.457882916509079,8.046827583346175,7.593588585602601,7.779655389083593,8.375688468468226,8.78530688842971,8.868700194560175,8.212497371219161,0.0
2003-04-01,5.096643405102209,6.35421964569118,8.07707275729043,7.029671147145772,7.858202056602193,8.339465437083382,8.94829805838993,8.816787432965727,8.249048083260908,0.0
2003-05-01,5.686620103489826,6.091295281587245,8.181488712224066,4.954612649078342,7.523748648019032,8.46850943291555,8.489165037655743,8.819645823603043,7.847550171736831,0.0
2003-06-01,4.920785319208135,6.14970403079692,8.463509368361557,4.295565505766935,6.981405568331239,8.666501787203876,6.963905259595939,9.010153740015701,7.427939242522779,0.0
2003-07-01,6.134902041118722,6.051330368110861,8.400596878809838,5.099362640644956,6.5933657872960705,8.66804061143018,6.019220986145673,9.039950433362257,6.79129010153032,0.0
2003-08-01,7.403296403416918,6.4339106275835665,8.54037663206289,1.587319514752376,6.302097017867789,7.495254473723745,5.483605835826339,8.942570273070405,6.312097868972951,0.0
2003-09-01,8.203943348468018,7.468162407720069,8.757540599269246,2.864111680029954,6.402351330286333,8.31533259079132,5.2855333782365825,9.040121744482402,6.162441912943865,0.0
2003-10-01,7.666688514416877,8.27737228250681,8.820419827457311,2.972337585849571,6.743137323679222,8.391645549077039,5.371616303625934,9.100953792039695,6.358371901572166,0.0
2003-11-01,7.335571370636509,7.543267066443693,8.597095232461411,3.5940321047263146,7.381439548596385,7.766244958849933,5.96855518071986,8.940818330689513,6.937339628916354,0.0
2003-12-01,7.405145025372567,7.317609162631659,7.986487118720153,4.890641908058821,7.717193087271339,7.771062858917167,6.792762974234442,8.808518569728825,6.979083229564033,0.0
2004-01-01,7.984180089109024,6.742545362452911,7.8507090161322015,5.678633185271627,7.880627003149791,7.965969208290533,7.976108728157739,9.011514872948663,7.156877779608505,0.0
2004-02-01,7.016683169691287,6.745590737101089,7.428705348134941,7.292293637478529,8.173775998426802,8.012955310993602,8.55164324497858,8.775568626239384,7.48391269967226,0.0
2004-03-01,6.831617995086682,6.116681873797987,8.051607359205185,8.252845016497707,8.253793166324625,7.589324293137342,8.829258034299723,8.688613707652038,7.781515473500558,0.0
2004-04-01,5.803350188758295,6.334293934742907,8.355499827451768,7.762294246697438,7.9736963934090195,8.13721700014888,8.78067089060645,8.811257176224046,8.261776009768578,0.0
2004-05-01,4.2185464056383,6.232307383091353,8.033085332671043,5.5638024848806005,7.905448464415745,8.444930510048538,8.191705552814334,8.948236937193446,8.402225051924155,0.0
2004-06-01,5.7954990328756875,6.67098265314327,8.353979781659206,5.049396495949121,7.34847403821654,8.499136290708877,7.059414160816334,9.006597943649059,7.886194948368784,0.0
2004-07-01,6.7393150404906,6.67511963961516,8.343615864657162,3.260703596831968,7.035631428263783,8.855866610291468,5.744095396505771,9.15352119474581,7.155695875042458,0.0
2004-08-01,7.495667247743669,7.375757665668045,8.382632990792713,2.9944097976346753,6.818799165411908,8.614399721884997,4.810593328063326,8.965637072957692,6.394201868873426,0.0
2004-09-01,8.291795335445649,7.870953897772679,8.686730170750273,2.9682251963309376,6.545839144530693,8.730065104538564,5.280521921026996,9.108340396134453,6.2018844798079025,0.0
2004-10-01,7.767383006986625,8.06206504706784,8.660687580781255,3.0396273532035747,6.431688604610302,8.67372044778122,5.175930779010763,9.035156355358973,6.0696050912616855,0.0
2004-11-01,7.395667420380033,7.978257434080084,8.55204423441345,3.1135604148976426,6.988264654242682,8.254523621341608,5.985016830985303,9.15410440697345,6.355700005465516,0.0
2004-12-01,7.444574057249437,7.169200141656329,8.398415559035831,4.64897696660214,7.605916035842467,8.615156558690755,6.605715130884509,9.135719819390522,7.068831717520356,0.0
2005-01-01,7.756107552929923,6.777526178024713,8.307151620456784,6.001497742434254,7.785242938521127,7.930496941769084,7.741465925023263,8.843969529461996,7.244072383492684,0.0
2005-02-01,7.481976276290769,6.505464426572026,7.9505521643978785,6.676678505791494,7.55646769112917,7.347507503030036,8.520292188054993,8.837759869138742,7.4029479389344965,0.0
2005-03-01,7.03621438302581,5.498333195336658,8.080865080923893,7.342960420644244,7.835700061707449,8.161648701411252,8.961341039621452,8.742027574962789,8.128712590837699,0.0
2005-04-01,6.392537733576438,5.9622227287250995,8.515578843622961,7.845477499724346,7.375504012793392,8.488460854109514,8.87695081790242,8.829764747921567,8.289250218727402,0.0
2005-05-01,6.31757336518583,5.9644698636255775,8.229234382235857,7.649725896970962,6.913721054595545,8.57400245963537,8.300301874495213,8.888547382313615,8.495985598857365,0.0
2005-06-01,5.310228821343191,6.226965840452252,8.223467671848535,5.843222157552261,6.689657808315096,8.833719747091639,6.810564322845938,9.01207546939599,8.36534628692495,0.0
2005-07-01,6.453072172157932,5.922833031490027,8.051678748987504,5.33190202915001,6.413302701336442,8.587882502420195,5.624201821769564,9.18966029203364,7.466030178003436,0.0
2005-08-01,7.945320683975618,6.406235905273555,8.355976976354514,2.880944637150931,6.282046539093926,7.967784816069809,4.757869430467562,9.260331529421379,6.712489501366226,0.0
2005-09-01,7.841695873258101,7.081351779484468,8.451263465515098,2.801581733208014,6.544621263186357,7.599928763503388,4.6104287885985595,9.102013787335867,6.34322757303427,0.0
2005-10-01,7.208817294064943,7.371929119259814,8.552210244086055,3.0219839564762427,6.916706865178714,8.271574988437056,5.519119387376367,9.165224711351103,6.493701164348283,0.0
2005-11-01,8.250034916859502,7.546575737439616,8.381013221150022,2.990885863995499,6.752573582808506,7.472473722477279,5.9483910835077225,8.990809970711881,6.2316246510699616,0.0
2005-12-01,7.943032906190643,7.41719791483749,8.067272580595088,2.8385489901829897,7.079636580981577,7.048073565015008,6.679080070624859,8.94513190495579,6.789006685470926,0.0
2006-01-01,7.419688501875372,6.61801086920466,7.769127147554926,5.303269607308525,7.92381853727176,7.07313243165002,7.096442972619823,8.8408287009178,7.443795189015345,0.0
2006-02-01,6.0372292628048205,6.406054947704886,7.287262336907988,7.578501519264222,8.267759080064838,6.76923153160634,8.337491695468406,8.71882006090426,7.8985044585057915,0.0
2006-03-01,7.069115741832877,6.047329504691823,7.968434480242143,8.472681431637673,8.241311021548029,7.660959547298957,8.97068638400091,8.92333079856812,8.271939260556229,0.0
2006-04-01,5.874738250574265,6.363123819946024,8.276616581363804,8.410574265599104,7.788637289372746,8.209783464201113,8.884447005762139,8.925692506671188,8.345876310572143,0.0
2006-05-01,3.881210481663293,5.872920957545552,8.037382481531184,7.197473642464263,7.408438817588328,8.34325863005111,8.783835848476151,8.883616932127834,8.327310251374545,0.0
2006-06-01,4.6757743215148055,6.582225444710221,8.255176161173399,5.923438512100313,6.6747490350902074,8.517944042681373,7.6681468928206975,9.024472076445315,7.524109838819169,0.0
2006-07-01,4.771818159833277,6.1786891103650365,8.542991410340083,4.7623163222396965,6.273730163929892,8.197089299653264,6.322496687834532,8.932569103831725,6.70521331747006,0.0
2006-08-01,7.706123264871264,6.616044502513138,8.560644090021544,4.2505998934433,6.117472331620327,8.530553960914,5.194548470891008,8.935993537463817,6.363325266138487,0.0
2006-09-01,7.629585652657486,7.4350245314575885,8.791739768348137,4.836401020700368,6.201933943168672,8.481359916384143,4.959945244377685,9.046195669412834,6.334167898948472,0.0
2006-10-01,7.2471046784315405,7.945313354577744,8.739643466219688,4.925927929465698,6.107933636034374,8.41174151328227,5.356874289151345,8.845467811010609,6.1539481853489075,0.0
2006-11-01,7.800143946791655,7.811540110701419,8.675628306025452,4.947155077266736,6.627970330935278,8.45113663964216,6.136745888773677,8.996799324079966,6.979785776398931,0.0
2006-12-01,6.707672999705263,7.49171651695786,8.463095985844099,5.690541667486519,7.423172879565169,8.552935024711656,6.955613974414954,8.845680806195624,7.113846852028508,0.0
2007-01-01,7.222439193794306,6.942720641391972,7.665921767408793,6.672801996229927,7.658316539351467,7.7705491483151325,7.510463404579871,8.85075871884769,7.295675702226687,0.0
2007-02-01,7.297077381731833,6.035563955932018,7.363164602817858,7.42925979922603,7.900654343215734,7.839386921233769,8.516914950100727,8.844671239463443,7.9539820024389805,0.0
2007-03-01,6.4773874194451695,6.248617499923196,7.452923884111496,7.4871588921528085,8.029501071963365,7.562822824506504,8.584856476842964,8.731000716943566,8.270323454511132,0.0
2007-04-01,6.138590699400863,5.894094177272235,8.090071476241762,7.1530798101986575,7.972038077450099,7.981434111398944,8.71947502032117,8.756868017215698,8.468192262139885,0.0
2007-05-01,5.766196450279847,6.182841460349247,7.982430027412096,5.763415443926899,7.8000951784839705,8.092097182564766,8.459568160083387,9.149352410547982,8.384233457925882,0.0
2007-06-01,5.617416905448292,5.8480393389268555,7.989627475661433,4.907776632807441,7.484695639744408,8.590082453540552,7.7190488408564475,9.014898441721309,7.9145274524412805,0.0
2007-07-01,4.60941768550865,5.228433308571299,8.28758397740336,3.080012362323028,6.711177463648043,8.076728827452136,6.269425871974772,9.159275627187647,7.083176685415591,0.0
2007-08-01,7.459477429514351,5.913823875955202,8.46718959080817,2.6683807428774298,6.234060770478455,7.413152084209029,5.311405309737012,9.287789961433242,6.496621318309239,0.0
2007-09-01,8.141388641448975,6.8966615259524175,8.471684211953482,2.4532681689890454,6.1289885953423875,6.3514667177471,5.391403774771823,9.224054650300397,5.656898416147484,0.0
2007-10-01,7.4010725301057265,7.753334397497468,8.601006804833819,2.5582417743177133,6.134742779295932,6.973901685633435,5.75623830669676,9.174739474192933,4.989439045053,0.0
