,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1998-04-01,-3.2932434,-0.40048218,-2.3358765,0.8767395,2.6493225,0.5112915,0.7303467,-15.636658,0.9334717,-0.48373413
1998-05-01,-3.628357,0.115722656,-2.1469421,1.1203003,2.337555,0.86572266,-0.62628174,-12.630249,0.67529297,0.16558838
1998-06-01,-4.045685,1.1819153,-0.789032,1.6025085,2.1504211,1.2832336,-1.8514404,-10.83371,0.30355835,0.35662842
1998-07-01,-4.6490173,2.1390076,0.5600281,2.1130066,2.1140747,2.0992432,-2.948578,-7.316925,0.14685059,-0.43023682
1998-08-01,-5.659729,2.560913,1.2741699,2.5466003,2.068695,2.7741394,-4.367676,-5.063019,-0.18389893,-0.5159302
1998-09-01,-5.96167,2.510376,1.2023926,2.9728699,1.7911377,3.1304016,-4.8685303,-5.215393,-0.5765381,0.12463379
1998-10-01,-6.0833435,2.3823242,0.6850586,2.674591,1.596283,2.9673462,-5.342926,-6.024475,-0.6446533,-0.6351013
1998-11-01,-6.1174927,2.1901245,0.11627197,2.3190002,2.0193481,2.5741272,-4.9500732,-10.025452,-0.14944458,-1.0792542
1998-12-01,-5.5048523,1.721283,-0.82354736,2.1620483,2.0474854,2.2994385,-4.2122498,-11.965088,-0.013092041,-1.5146484
1999-01-01,-3.9040833,1.4067688,-1.3475647,2.0725098,1.8420715,2.097107,-3.2468872,-13.318298,0.15762329,-1.6939697
1999-02-01,-2.5364075,1.1331787,-1.6899414,1.879242,1.8345642,1.4544983,-1.018158,-14.026672,0.2927246,-1.9223938
1999-03-01,-2.1091003,1.1477966,-2.3561096,1.3225098,2.0178833,1.4098816,0.52124023,-14.159668,0.04525757,-1.5718994
1999-04-01,-2.1741028,0.92562866,-2.5863037,1.8112793,1.8268433,1.2128296,-1.1790161,-14.308533,-0.001159668,-0.9807129
1999-05-01,-2.8597412,1.5599365,-1.8345337,1.857666,1.7818298,1.6081238,-1.6763916,-12.862915,-0.28967285,-0.269104
1999-06-01,-3.8716125,2.3675537,-1.2955322,2.4057007,1.775116,1.6937866,-2.6430664,-10.044525,-0.41189575,0.47024536
1999-07-01,-4.312622,2.9191284,-0.28103638,2.5059204,1.9767456,2.1775513,-3.822113,-5.2996826,-0.5762634,0.9881592
1999-08-01,-4.95813,3.1718445,0.55307007,2.63562,2.0968933,2.7033997,-4.909912,-2.2384338,-0.6990967,0.62435913
1999-09-01,-5.2814026,3.1447754,0.5857544,2.9198303,1.9152222,2.9695435,-5.9677124,-3.3780823,-1.0665588,0.7333374
1999-10-01,-5.586792,2.783142,0.21105957,2.7254028,1.5133972,2.8629456,-6.2605896,-6.7420654,-1.2158203,0.4736328
1999-11-01,-5.374237,2.6276855,-0.116119385,2.670868,1.5447083,2.535797,-5.9094543,-8.650726,-1.2512817,-0.48965454
1999-12-01,-4.44516,1.7442932,-0.5732422,2.6445007,1.780426,2.5792236,-5.081299,-10.681824,-0.9874573,-1.0401611
2000-01-01,-3.402588,1.3637085,-0.7793274,1.9508972,1.5623474,2.395111,-3.3049011,-11.834991,-0.47808838,-1.1056519
2000-02-01,-1.9264832,1.1742554,-1.5570374,1.5775452,1.459137,1.756012,-0.56710815,-12.889404,-0.1234436,-1.9957886
2000-03-01,-1.7287903,0.91082764,-1.9328918,1.6371765,1.9509583,1.4390869,0.7105713,-14.269897,0.11953735,-1.6851501
2000-04-01,-1.9490051,0.9640198,-1.9462891,1.7989502,1.4824524,1.3634949,0.25512695,-14.233093,-0.20217896,-1.1397095
2000-05-01,-2.609436,1.4528809,-1.5714722,1.837616,1.780304,1.3699341,-1.8001404,-12.506012,-0.41619873,-0.58099365
2000-06-01,-3.2046204,2.4975586,-0.26538086,2.1526794,2.1974182,1.8121643,-3.0037842,-10.315857,-0.48913574,0.4751587
2000-07-01,-4.181671,3.0152283,0.8318176,2.516449,1.8266602,2.2605286,-3.9993896,-4.9904175,-0.64160156,0.8902283
2000-08-01,-4.7001953,3.515564,1.1258545,2.229309,1.853302,2.6287842,-4.63855,-2.1620789,-0.8496399,1.030365
2000-09-01,-5.452423,2.985443,1.6784668,2.6891174,1.8536377,2.7677002,-5.3896484,-3.576233,-1.0364685,0.93356323
2000-10-01,-5.8193665,2.5148315,1.1156006,2.2626953,1.3164368,2.657257,-5.327118,-7.243683,-1.3504639,0.39746094
2000-11-01,-5.513214,2.253418,0.24136353,1.7033386,1.730072,2.7483826,-5.1268616,-10.033936,-1.0350647,0.37997437
2000-12-01,-4.9809875,1.6374817,-0.6114197,2.253601,2.0855103,2.5340881,-4.3506775,-12.5746155,-0.601593,-0.33529663
2001-01-01,-3.9203491,1.2301025,-1.2044678,2.092743,1.7437439,1.9910278,-2.9544983,-13.977631,-0.2607727,-0.5539856
2001-02-01,-2.5399475,0.4222107,-1.7568054,1.716919,1.8408203,1.3070374,-0.75842285,-14.412781,0.25134277,-0.8983154
2001-03-01,-2.2399902,0.39691162,-2.073761,1.5904541,2.078827,0.81973267,0.66174316,-14.261017,0.06085205,-0.7506714
2001-04-01,-2.598877,0.74993896,-2.16214,1.6492004,2.4333801,1.1871948,0.20428467,-14.112427,-0.07241821,-0.21697998
2001-05-01,-3.143982,1.297699,-1.7806091,1.8738098,1.7535095,1.3648071,-1.8115845,-13.538361,-0.08013916,0.31427002
2001-06-01,-3.774231,2.5155334,-1.0175476,1.7489319,1.8857422,2.2626038,-2.9549866,-10.223541,-0.24682617,1.1397705
2001-07-01,-4.5044556,2.908661,-0.015289307,2.1353455,1.8694763,2.872528,-3.885498,-5.9839783,-0.48764038,1.745575
2001-08-01,-5.068115,2.937622,1.0234375,2.1328125,1.9387207,2.7889404,-5.2157593,-2.3935242,-0.67858887,1.4978638
2001-09-01,-5.769806,3.1950989,1.1218872,2.7185974,1.765625,3.2410278,-6.04599,-3.6749573,-1.1495361,1.2478638
2001-10-01,-5.970703,2.719574,0.8435974,3.0066223,1.2870483,2.7051392,-6.3175964,-6.466797,-1.1924438,0.9483948
2001-11-01,-5.5811462,2.165985,0.3359375,2.4524841,1.4716492,2.559845,-5.7850647,-9.564392,-0.986145,0.6239929
2001-12-01,-4.6729126,1.5229187,-0.4815979,1.7098083,1.9968262,2.1491394,-4.617676,-11.499054,-0.9555054,-0.121276855
2002-01-01,-3.8817444,1.0625,-0.8369751,1.650177,1.6023865,1.7664185,-3.5398865,-13.659424,-0.67196655,0.532959
2002-02-01,-2.5432434,0.74487305,-1.6087952,1.4029846,1.5699768,1.2290955,-1.5550842,-13.799225,-0.24920654,0.3493042
2002-03-01,-2.2043152,0.5808716,-1.770813,1.7709961,1.7369995,0.7173157,-0.10583496,-13.847961,-0.1984253,0.14935303
2002-04-01,-2.5236206,0.46697998,-1.6758423,1.6398621,2.5177002,1.1024475,-0.70492554,-14.617004,-0.14334106,0.3241272
2002-05-01,-3.3692017,0.9312134,-1.2618408,1.89328,1.9775085,1.2553711,-1.7298279,-12.9739685,-0.27960205,0.8435364
2002-06-01,-4.574829,1.9560852,-0.46652222,1.817688,1.8890991,1.887146,-2.5516968,-11.539734,-0.33547974,1.694519
2002-07-01,-5.050232,2.3777466,0.32901,1.9294739,2.0210876,2.470337,-3.418213,-5.929016,-0.18676758,2.4343872
2002-08-01,-5.641327,2.570343,0.8299866,1.9102783,2.1132202,2.9122314,-4.246765,-4.6462708,-0.3251648,2.3398132
2002-09-01,-6.070038,2.242157,1.0263977,1.9229431,1.9697266,2.5810547,-4.6552734,-4.2745056,-0.56518555,2.4657898
2002-10-01,-6.4562073,2.0525208,0.6668091,2.2584229,1.939209,2.2165527,-3.8927002,-7.9749146,-1.0617065,2.5884705
2002-11-01,-6.598572,1.851532,-0.2607422,2.5234375,1.2677917,2.1835632,-3.1833496,-11.345795,-1.0252686,2.436737
2002-12-01,-5.507324,0.6546631,-1.0925903,2.2240906,1.755127,1.2398682,-2.7709045,-13.409637,-0.7719116,1.7521667
2003-01-01,-3.6323547,0.34222412,-1.3851929,1.7897644,1.6345215,1.3453369,-2.1754456,-14.407501,-0.39871216,1.1293335
2003-02-01,-2.2411194,0.07611084,-1.5479736,1.6472473,1.5646973,1.3762207,-1.234375,-15.00589,-0.14245605,0.25680542
2003-03-01,-2.1371765,0.30880737,-1.9263916,1.4983215,1.9573059,1.3077698,-1.1844177,-15.90506,0.03466797,0.24029541
2003-04-01,-2.450714,0.3177185,-1.8006592,1.9174194,2.2611084,1.2777405,-1.9252625,-15.455872,-0.121520996,0.22998047
2003-05-01,-3.135559,0.9386902,-1.2212219,2.0357666,1.8805237,1.5627747,-3.1178894,-13.759125,-0.27316284,0.5549927
2003-06-01,-3.8687134,1.9038696,-0.3053589,2.0414734,2.1800842,1.9864197,-3.853119,-11.6189575,-0.116882324,1.029541
2003-07-01,-4.4501038,2.3526,0.1828003,1.7264099,1.8292236,2.5109558,-3.702942,-7.0762634,-0.49578857,1.3702393
2003-08-01,-4.7830505,2.8971252,0.6603699,2.036255,1.6478882,3.0804138,-4.1589355,-4.537445,-0.7586365,1.3342896
2003-09-01,-5.5954285,3.214508,1.0717468,1.9398499,1.3744507,3.153778,-5.2252502,-4.7797546,-0.8550415,1.4710083
2003-10-01,-5.9664917,2.9125366,0.8149109,2.0812683,1.5781555,3.0433655,-5.0651245,-8.597321,-0.7821655,1.0802307
2003-11-01,-5.6539917,2.1772766,0.20529175,2.2198486,1.8325195,2.6211853,-4.253662,-10.649811,-0.6493225,1.0386353
2003-12-01,-4.5787964,1.845398,-1.0159912,1.263855,1.3557739,2.1138306,-3.5367432,-11.655121,-0.54556274,0.27270508
2004-01-01,-3.5772095,1.2920837,-1.4802246,1.450592,1.5814209,1.6594238,-2.4549866,-13.100342,-0.095336914,-0.2946167
2004-02-01,-2.8303223,0.55340576,-1.4162598,1.3701477,1.6464233,1.3258667,-0.80181885,-14.19281,-0.02532959,-0.35946655
2004-03-01,-3.0638428,0.28567505,-1.3996582,1.5789795,2.0298767,1.3912659,0.2428894,-14.769012,0.11407471,-0.1295166
2004-04-01,-3.471466,0.7249756,-1.4208069,2.154663,2.6085815,1.3343811,-1.0700684,-15.098633,0.03805542,-0.25079346
2004-05-01,-4.06839,1.2859802,-1.1008301,1.9255981,1.993042,1.8974304,-2.6860046,-13.933746,0.408844,0.69973755
2004-06-01,-4.4229736,1.9509277,-0.27182007,2.000763,1.8573303,2.3389282,-2.7804565,-11.220642,0.22436523,1.21875
2004-07-01,-4.832855,2.4841309,0.6090698,2.407135,1.8424988,2.9460754,-4.090088,-6.346588,0.052520752,1.9823914
2004-08-01,-5.2512817,2.5533447,1.1634216,1.6862793,2.0687256,3.0208435,-5.01828,-2.9293518,-0.09213257,1.8090515
2004-09-01,-5.6370544,2.6310425,1.1460266,2.0402527,1.8686523,2.8580017,-4.9722595,-2.4762573,-0.41049194,1.9018555
2004-10-01,-6.079071,2.3420105,1.1221619,1.8367615,1.827179,2.490448,-4.879883,-5.9743958,-0.76293945,1.6193542
2004-11-01,-6.0585327,2.2070618,0.21374512,2.1471558,1.7647095,2.7067566,-4.1603394,-9.155426,-0.5360718,1.2735596
2004-12-01,-4.7720947,1.3652954,-0.75079346,2.0471802,1.7170715,1.8564453,-3.4742737,-12.063416,-0.13381958,1.271698
2005-01-01,-3.1340332,0.8084717,-0.6602478,1.6383667,1.4039001,1.4361877,-2.1162415,-13.373199,-0.29611206,0.6364746
2005-02-01,-2.0400696,0.22784424,-1.089508,1.7775269,1.5467529,0.9222107,-1.4959717,-14.513794,-0.2538147,0.14367676
2005-03-01,-1.7910767,0.07247925,-1.4433289,1.288208,1.6184692,0.7303467,-1.2284546,-16.10028,-0.11010742,0.12698364
2005-04-01,-2.4852905,0.34890747,-1.4569397,1.3947449,2.2616882,1.1417542,-0.5439453,-15.564514,-0.020507812,0.14355469
2005-05-01,-3.6517944,0.80462646,-1.491333,1.5122375,2.199768,1.3407593,-1.621521,-14.899719,0.20285034,0.27111816
2005-06-01,-4.2713013,1.6400757,-0.8765869,1.872406,1.9025879,1.9195251,-2.354828,-12.519897,0.23379517,1.0991516
2005-07-01,-4.7863464,2.5444946,-0.0970459,2.1089172,2.0289917,2.5730896,-3.3451538,-5.645874,-0.04837036,1.2758484
2005-08-01,-5.5776978,3.15094,0.79623413,1.8997498,2.0151367,3.1107178,-4.415436,-3.0425415,-0.143219,1.0942078
2005-09-01,-5.923462,2.727356,1.1607361,2.2282715,2.0446167,3.113739,-5.8694763,-3.529602,-0.34024048,1.0501404
2005-10-01,-6.156006,2.614441,0.72180176,2.677948,1.5998535,2.9415283,-6.139618,-5.7400208,-0.4590149,0.68951416
2005-11-01,-6.120331,2.2388916,0.038726807,2.3706665,1.6392212,2.7046509,-5.6545715,-8.428986,-0.86260986,0.37799072
2005-12-01,-5.174408,1.6488953,-0.5661011,1.810852,1.6885681,2.6391296,-4.8933716,-12.008789,-0.70477295,-0.16860962
2006-01-01,-3.5911865,1.5231628,-1.2241821,1.8856506,1.5093689,1.7378845,-2.9398499,-14.034576,-0.37042236,-0.6986389
2006-02-01,-2.1329956,0.79278564,-1.577301,1.4921265,1.5897827,1.3760986,-0.4807129,-14.609558,-0.13409424,-0.83703613
2006-03-01,-1.87146,0.29562378,-1.2344666,1.3232117,1.8482361,0.9791565,0.24963379,-14.759064,-0.1026001,-0.7334595
2006-04-01,-2.3910828,0.60321045,-1.2229309,1.4518433,2.1644897,1.1067505,-0.59921265,-13.300232,-0.11968994,-0.07980347
2006-05-01,-3.3296814,0.98101807,-1.3256531,1.6849976,2.4068298,1.5152588,-1.9856567,-12.186737,-0.08999634,0.43145752
2006-06-01,-3.8362732,2.0290527,-0.5746155,2.1098328,2.1072693,2.221283,-2.7238464,-9.517059,-0.19937134,1.480011
2006-07-01,-4.2579956,2.6113892,0.2878418,2.4273376,2.04187,2.6568909,-2.92984,-6.589203,-0.42123413,1.9421997
2006-08-01,-5.321472,2.7636414,1.211029,1.9098816,2.1102905,3.086731,-3.5480042,-3.6712036,-0.39575195,1.8260498
2006-09-01,-6.0258484,3.1108704,0.988739,1.8414917,1.7867737,3.206482,-3.2611084,-4.5903015,-0.5991211,1.7673645
2006-10-01,-6.363556,2.1806335,1.1336365,1.7236023,1.789032,2.3667297,-2.9444275,-7.4780273,-1.1719971,1.6842346
2006-11-01,-6.5002136,1.9616699,0.61712646,2.3563538,2.016388,1.9811096,-3.224762,-9.935669,-0.9308777,1.289917
2006-12-01,-5.4298706,1.0054932,-0.38504028,2.3034973,1.65271,1.5964661,-2.3256836,-12.210327,-0.65856934,1.2933044
2007-01-01,-4.0394897,0.5756531,-1.295227,1.5843201,1.4333496,1.2526245,-1.2154846,-13.439941,-0.17147827,0.36010742
2007-02-01,-2.9996948,0.45333862,-1.8774414,1.1752625,1.3867798,1.0773315,-0.8112488,-14.578949,-0.008575439,-0.06915283
2007-03-01,-2.342041,0.06802368,-2.00885,1.3543396,1.8475342,1.3200073,-0.72961426,-14.571533,0.30932617,-0.25808716
2007-04-01,-2.6119995,0.4376831,-1.7765198,1.716919,2.4181213,1.2176208,-1.9022217,-15.395294,0.1857605,0.10144043
2007-05-01,-3.4477844,1.2289429,-1.6283875,1.6898499,2.003357,1.7872925,-3.1141052,-13.952789,0.05621338,0.15567017
2007-06-01,-3.9893494,2.0534668,-1.2087402,2.0155945,1.861145,2.1150513,-3.923706,-11.647614,-0.04208374,0.98828125
2007-07-01,-4.8480835,2.924286,0.008392334,2.2740784,1.981781,2.7132568,-4.493683,-6.524597,-0.18496704,1.1654663
2007-08-01,-5.4131775,3.3865356,0.98605347,2.023468,2.047699,2.8397827,-6.216858,-2.053009,-0.38656616,0.92092896
2007-09-01,-6.0603027,3.1477966,1.0567932,2.053833,2.226471,3.1498108,-7.199188,-3.9198303,-0.9519348,0.27178955
2007-10-01,-6.2596436,2.8626404,0.77059937,2.4522095,1.818634,2.9393616,-7.3798523,-4.9587097,-1.0896912,-0.0068359375
2007-11-01,-5.607239,2.4907227,0.05392456,2.3645325,1.8909912,2.663391,-6.7426147,-9.392975,-1.3787842,-0.479187
2007-12-01,-4.8930054,1.9206848,-0.2637329,2.105957,1.6919861,2.4244995,-5.325653,-12.431122,-1.1401062,-1.3061829
2008-01-01,-3.110382,1.4492493,-1.228363,2.047821,2.2125854,2.0195312,-3.4950256,-13.618317,-0.97076416,-1.2050171
2008-02-01,-1.5871277,1.0354004,-1.763794,2.2667542,2.0900574,1.5907593,-1.538971,-14.49823,-0.7324829,-1.6739807
2008-03-01,-1.3311157,0.8154602,-2.2180176,1.8621826,1.9376221,1.34552,0.15435791,-14.989166,-0.7489319,-1.5117798
2008-04-01,-1.8401794,0.940155,-2.3935852,1.6568298,1.9049988,0.97836304,-0.57907104,-14.307587,-0.5939331,-1.1269836
2008-05-01,-2.42984,1.3545227,-2.2531738,1.6141052,1.908905,1.1719055,-0.93844604,-13.513031,-0.46990967,-0.41036987
2008-06-01,-3.5418396,1.8595276,-1.6156616,1.66745,2.1548157,1.6724243,-1.6871338,-11.181122,-0.30639648,0.4494934
2008-07-01,-4.18631,2.781433,-1.085846,1.8215637,2.0518494,2.146637,-2.4909058,-6.4053345,-0.4441223,1.1202698
2008-08-01,-4.9461365,3.188446,0.203125,1.8300476,1.7521057,2.548706,-3.1698303,-2.9812317,-0.44604492,1.1436462
2008-09-01,-5.5433655,3.146576,0.35681152,1.8323364,2.1068115,2.5480347,-4.2018433,-4.4236755,-0.84625244,0.45257568
2008-10-01,-5.95636,2.6447449,0.2758484,1.988617,2.1400146,2.2779846,-4.7408752,-6.496826,-0.94854736,0.6411438
2008-11-01,-5.9542847,2.1465454,-0.24816895,2.0879822,2.0626526,1.8184814,-4.8574524,-9.000153,-0.8829651,0.16278076
2008-12-01,-4.9685974,1.6006165,-0.6844177,2.045807,1.6378174,2.0849915,-4.2420044,-12.16217,-0.8085022,-0.61743164
2009-01-01,-3.3268738,0.84991455,-1.1922302,1.6474609,1.3439026,1.8780518,-2.3251648,-13.607971,-0.58657837,-0.93322754
2009-02-01,-2.0341492,0.6934204,-1.8681641,2.055481,1.5223083,1.5281677,-0.23632812,-14.401459,-0.4081726,-0.6231079
2009-03-01,-1.4724731,0.051635742,-2.2626953,1.3799133,1.9493408,1.0342712,0.07513428,-14.3905945,-0.24407959,-0.5559387
2009-04-01,-2.040802,0.37976074,-2.0040894,1.3437805,2.125183,0.98443604,0.22750854,-13.771637,-0.22927856,0.04586792
2009-05-01,-2.7311401,1.183197,-1.0718994,1.4789429,2.0463867,1.2894592,-0.74386597,-13.494507,-0.10687256,0.5246887
2009-06-01,-4.015686,2.00885,-0.31869507,1.820343,1.8825378,1.8066406,-1.8878784,-10.895538,-0.31088257,1.2440796
2009-07-01,-4.719452,2.7268677,0.5246277,1.8269653,1.8651733,2.3508606,-2.603424,-7.339813,-0.47268677,1.7461853
2009-08-01,-4.9935913,2.9100342,1.2409973,1.9871216,1.9606934,3.0476074,-3.7289429,-5.1947937,-0.51031494,1.6228638
2009-09-01,-5.8725586,2.920166,1.6731567,2.1186829,1.7182007,2.9309387,-4.775879,-5.889221,-0.54571533,1.7132874
2009-10-01,-5.88739,2.1645508,1.1461792,1.9662781,1.8639526,2.6869507,-4.456299,-8.969421,-0.36569214,1.911438
2009-11-01,-5.711212,1.9118652,0.2878723,1.9177551,1.7243652,2.2751465,-3.7728882,-11.058136,-0.13122559,1.8844604
2009-12-01,-4.6360474,1.3708801,-0.42108154,1.4354858,1.6651306,1.656311,-2.687439,-13.0312195,-0.34957886,1.7605896
2010-01-01,-3.2461853,0.5426636,-1.1008301,1.5663757,1.4910583,1.1298218,-1.9180908,-14.183533,-0.2609253,1.47052
2010-02-01,-2.130066,-0.036315918,-1.6139832,1.3702087,1.7783203,0.7883301,-1.3064575,-14.966827,-0.34384155,0.89364624
2010-03-01,-1.2895508,-0.4343567,-2.4633179,1.3639526,1.8821411,0.8031311,-0.5201721,-15.641327,-0.6760559,0.49560547
2010-04-01,-2.4240723,-0.24450684,-2.5762634,1.6022644,2.690216,0.7576294,-0.73950195,-15.359833,-0.9043274,0.38269043
2010-05-01,-3.2069702,0.78619385,-2.1137695,1.9942017,2.8304443,1.2295837,-2.0131836,-13.790985,-1.1100769,0.27960205
2010-06-01,-3.661377,1.9763489,-1.1379395,2.1880493,2.4049988,1.8404846,-3.9604797,-11.162689,-0.91571045,0.5260925
2010-07-01,-4.5093384,2.6802673,-0.10119629,2.6497192,2.4027405,2.3263855,-4.94693,-6.084381,-0.9137573,0.047302246
2010-08-01,-4.9830017,2.8684998,0.8253174,2.4904175,2.1465454,2.44458,-6.1483765,-2.873993,-1.2573547,-0.11782837
2010-09-01,-5.717102,2.926941,0.6668091,2.8458557,2.078064,2.7452698,-6.782379,-2.3779602,-1.7981873,-0.4248352
2010-10-01,-5.904724,2.6835022,0.29855347,2.869934,2.0152588,2.610321,-6.750946,-6.9005127,-1.7356567,-0.6809082
2010-11-01,-5.7319336,2.4692383,-0.23165894,2.890503,1.8963013,2.4023438,-5.797241,-8.917297,-1.6097717,-1.0821228
2010-12-01,-4.537689,2.1616516,-0.43920898,2.835144,1.6508484,2.1469116,-5.30072,-9.680389,-1.5271301,-1.3638916
2011-01-01,-2.962738,1.8547974,-0.5782776,2.2861938,1.8284302,2.2122192,-2.9503174,-10.991241,-1.4518738,-1.4042969
2011-02-01,-1.5355835,1.3557739,-0.89886475,2.012146,2.0348816,1.9945374,-0.94955444,-12.795288,-1.1549072,-0.6536865
2011-03-01,-1.1852722,0.84799194,-1.5323181,1.8162537,2.2186584,1.865387,-0.38095093,-13.669769,-0.99697876,-0.6582031
2011-04-01,-2.0163574,1.3663635,-1.9217224,1.4961853,2.3692627,1.9291077,-0.44604492,-14.128479,-0.9167175,-0.53292847
2011-05-01,-2.9325867,1.6377258,-1.4900208,1.7991028,1.9837341,1.7442627,-1.6343079,-12.466797,-0.81915283,0.02444458
2011-06-01,-3.7070618,2.2975159,-1.0619202,1.9664917,2.1304626,2.0466614,-2.1967468,-8.814758,-0.6321106,0.87771606
2011-07-01,-4.4093323,2.750763,-0.5150757,2.0524902,1.9733582,2.43161,-2.8597107,-2.6781616,-0.51867676,1.1726685
2011-08-01,-5.211273,2.946045,0.06918335,2.4236145,2.216217,2.9822388,-4.5207825,-1.2745972,-0.8721924,0.9081421
2011-09-01,-5.9663696,3.0883484,0.647522,2.2395935,2.090088,2.9709473,-5.350342,-3.843628,-1.04953,0.7659607
2011-10-01,-5.994385,2.6961975,0.22433472,2.2270508,2.0046387,2.6667175,-5.7637024,-6.43869,-1.5958252,0.6572571
2011-11-01,-6.040344,2.2995605,-0.23074341,2.4216309,2.1226807,2.559204,-5.316742,-8.201355,-1.3293457,-0.14074707
2011-12-01,-5.433838,1.8571167,-1.0264893,2.19693,2.1715698,2.1333008,-4.503357,-10.309814,-1.2520142,-0.30960083
2012-01-01,-4.22641,1.3425903,-1.4178467,2.1464233,2.350586,1.9033813,-2.4422302,-12.120972,-0.8478699,-1.0996094
2012-02-01,-2.86911,0.83691406,-1.2921448,2.0812988,1.9651489,1.3654785,-0.27801514,-13.279022,-0.17770386,-1.0020142
2012-03-01,-2.331482,0.4371643,-1.9211426,1.6932983,1.8120117,1.3161926,0.49087524,-13.1185,0.26931763,-1.0088196
2012-04-01,-2.8434143,0.81707764,-2.0631104,1.738617,2.1853027,1.2351074,-0.63912964,-13.780853,0.18414307,-0.39300537
2012-05-01,-3.2157593,1.7919617,-1.6935425,1.5320129,1.8564148,1.4777832,-1.9647217,-12.514832,-0.110443115,-0.18054199
2012-06-01,-4.110321,2.1852417,-1.1932983,2.3172607,1.6249695,2.0379028,-1.4573364,-9.669098,0.27212524,0.78686523
2012-07-01,-5.0475464,2.7590027,-0.4496765,2.0764465,1.8620605,2.2104797,-2.1898804,-3.5022888,0.15768433,1.5161438
2012-08-01,-5.9368896,3.0843506,-0.06188965,1.5324707,2.0651245,2.9994202,-3.887146,-2.7220764,-0.016357422,2.1285706
2012-09-01,-6.3006897,3.2803345,0.397583,1.7069397,1.8497009,3.3663025,-4.506775,-3.9776917,-0.5878906,2.0108948
2012-10-01,-6.4696045,2.539856,0.3632202,1.6464844,2.1453857,2.6386108,-5.3398438,-8.54187,-0.7010498,1.4433594
2012-11-01,-6.5893555,2.302948,-0.14025879,1.6868896,1.9954224,2.3177795,-4.5319214,-10.774811,-0.8668518,0.6871033
2012-12-01,-5.551605,1.8149109,-0.6324158,1.9300232,2.0385132,1.9085388,-4.108185,-11.986877,-0.62472534,0.47381592
2013-01-01,-3.5684204,1.2645264,-0.77249146,1.4403687,1.8543396,1.8164673,-3.0196228,-13.330841,-0.33312988,-0.2890625
2013-02-01,-2.6200256,0.5245056,-1.5223999,1.5469055,1.7938232,1.2745667,-1.6785278,-14.482239,0.09655762,-0.73031616
2013-03-01,-2.3318787,0.44122314,-1.8006897,1.6815186,2.295166,1.1513672,0.165802,-14.753784,0.02935791,-0.474823
2013-04-01,-2.749298,0.51660156,-2.033966,1.8839722,2.742981,0.8828125,-0.79888916,-14.722504,-0.0965271,-0.3595276
2013-05-01,-3.4211426,1.3708496,-1.4624329,1.8423767,1.885437,1.2956238,-2.6134949,-13.520721,-0.18014526,0.27114868
2013-06-01,-3.9138489,2.0405884,-0.7807617,2.6594238,1.693573,1.8481445,-3.0387573,-11.075897,0.021728516,0.9253235
2013-07-01,-4.5491333,2.962555,0.27191162,2.5413513,1.785553,2.5786743,-3.926117,-5.3785706,-0.26235962,1.198883
2013-08-01,-5.801117,3.296814,0.74313354,2.292572,1.5917664,3.0722046,-5.180725,-3.2754517,-0.5267029,1.1326904
2013-09-01,-6.2574463,3.1237183,0.81903076,1.9928894,1.4772949,3.2808838,-5.432129,-3.5190735,-0.5794678,0.7915344
2013-10-01,-6.078308,2.5906372,0.6386719,2.221283,1.6999817,2.8230286,-5.0470886,-5.6181946,-0.8998718,0.4882202
2013-11-01,-6.0856934,2.2237854,0.1659851,2.1065369,2.2061462,2.380951,-5.0944214,-9.121796,-0.79260254,0.70443726
2013-12-01,-4.810364,1.6369019,-0.5287781,2.0119324,1.9875488,2.1400452,-4.1266785,-11.441223,-0.76013184,0.15383911
2014-01-01,-3.1281738,1.3207703,-0.761261,1.0748901,1.5796509,1.7585754,-2.4554749,-13.03064,-0.3694458,-0.2539978
2014-02-01,-1.7236023,1.0801086,-0.77404785,1.2305603,1.5129089,1.920227,-1.7615662,-14.299835,-0.34573364,0.13006592
2014-03-01,-1.5584106,0.532135,-1.1121216,1.3582458,1.5701599,1.6495972,0.18179321,-14.957764,-0.21853638,-0.10559082
2014-04-01,-2.2334595,0.76867676,-1.587738,1.4823303,2.389923,1.2599487,-0.29483032,-14.722717,-0.21786499,0.41333008
2014-05-01,-3.1463318,1.192688,-1.11026,1.7709045,2.39563,1.3536072,-1.0457764,-14.533112,-0.5944824,0.91329956
2014-06-01,-3.7523499,2.507782,-0.566803,2.0475159,1.6851807,2.3883362,-1.544342,-10.62619,-0.69924927,1.3963013
2014-07-01,-4.446228,2.8704224,0.3320923,2.2981873,1.9738464,2.803955,-2.9468994,-6.5337524,-0.5660095,1.4375916
2014-08-01,-5.1918945,3.0203552,1.2831421,2.0328064,1.9448242,3.1577759,-3.8959656,-3.5881348,-0.4805603,1.4840393
2014-09-01,-5.936615,3.046753,1.0421753,2.1141968,2.0362244,3.358612,-4.497284,-3.7021484,-0.94641113,1.5039673
2014-10-01,-6.133667,2.3009644,0.6712036,1.9406433,1.9326172,2.6788025,-3.8377075,-7.7819214,-1.0849915,1.4183655
2014-11-01,-6.038788,2.241394,0.20333862,1.9340515,1.6217041,2.5657654,-3.4779663,-10.488739,-0.8406677,1.1029358
