,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-04-01,31.89689281374909,25.165395175709442,45.486151255094086,20.65505397563078,49.15039664820621,177.78576612472534
2007-05-01,32.45345492695653,27.103238947251263,47.07774198972262,21.979324185118383,47.85733139305784,272.6165771484375
2007-06-01,32.613378347352494,29.288443397073184,49.60376482743483,23.706726152069717,46.165954857541806,417.3583507537842
2007-07-01,32.84386701362077,32.3888105504653,52.01985836029053,25.537342927893814,44.78561334442674,551.8823146820068
2007-08-01,32.80379494955373,34.05616704155417,53.000593185424805,26.565082705750758,43.63157707348205,592.2608375549316
2007-09-01,32.965415023094,33.67055444156422,53.739267129164475,26.57267512107382,44.411980478387136,551.5711307525635
2007-10-01,32.92725585227789,32.15442264781279,53.54838004479041,25.769436116121252,45.270829451711556,476.67760848999023
2007-11-01,32.41150656411814,30.058987000409292,51.758949573223404,24.10622226948641,45.6698267083419,352.6817798614502
2007-12-01,31.738912227541903,27.666305093204272,48.52961210104135,22.499195410280812,46.076978716933944,280.8232307434082
2008-01-01,31.05169451513956,25.94794385573443,46.37176990509033,21.299593789236887,47.00458928158409,255.44672012329102
2008-02-01,30.94347909439442,25.498721178840185,45.90968168698824,20.754074563785476,48.43183149371231,234.14933681488037
2008-03-01,31.080860315367232,25.239442376529468,45.86277741652268,20.66057166274713,49.99582391036185,226.670503616333
2008-04-01,31.414749456006426,25.38610346177045,46.13979779756986,20.961829594203405,50.26282260292455,265.1372194290161
2008-05-01,32.23282348277957,27.377706415512982,48.12165957230788,22.199805901975047,49.549363788805515,314.72415924072266
2008-06-01,32.549291433289994,30.412833830889532,51.012248259324295,24.272385422064335,47.60712071468956,474.84188079833984
2008-07-01,32.73136782091717,33.39540257173426,52.64948881589449,26.06952628310846,46.08509666041324,587.1166229248047
2008-08-01,33.11206240986669,35.09831989512724,53.488797407883865,26.979530100919764,45.460199054918796,597.1776485443115
2008-09-01,33.328010869580645,34.676770602955536,54.017030275785004,27.131018346669723,45.48858174106531,537.4544143676758
2008-10-01,33.229593897974766,32.5202745549819,53.693026762742264,25.764144196802256,46.16890957480983,468.5713768005371
2008-11-01,32.698714455892876,29.830772736493277,51.85060501098633,23.8559645049426,46.553417674282144,389.04027938842773
2008-12-01,31.899457754090776,27.211135976454788,48.84966336763822,22.211174089081435,46.826235453287765,318.8117504119873
2009-01-01,31.077891726826515,25.533998713773837,45.402301274813134,21.0616870802276,47.64564246462103,248.80993366241455
2009-02-01,30.407420978989713,24.54421379986931,42.648007319523735,20.37261456859355,48.241916455720606,192.84498691558838
2009-03-01,30.422290535860284,24.512764986823584,42.35602708963247,20.207074223732462,48.576669525681886,207.0354461669922
2009-04-01,31.102927895479425,25.123368992524988,43.53810823880709,20.719098071662746,49.33086194490132,241.5116786956787
2009-05-01,31.821792070255725,26.930907193352194,46.48938729212834,22.064512603136958,49.334224901701276,343.9109802246094
2009-06-01,32.49284500299498,29.889959447524124,50.08254784804124,24.341719491141184,47.38972312525699,479.4464588165283
2009-07-01,32.78137140495833,32.86635735455681,52.609948011545036,26.24528845962213,45.291806940446826,565.6624794006348
2009-08-01,32.87125853605048,34.928647209616265,53.79057480738713,27.424129174680125,44.43198756167764,612.2481346130371
2009-09-01,33.25035294821096,34.441866594202374,54.05837022341215,27.207312291982223,44.840695565206964,553.8245677947998
2009-10-01,33.403485320335214,32.810845094568585,54.675826659569374,26.10357634875239,46.05027918230024,462.43114471435547
2009-11-01,32.80608265898949,30.01572384553797,52.5838723549476,24.413104933135365,46.441854510390975,429.9561023712158
2009-12-01,32.13538569073344,27.351104511934167,49.60330449617826,22.61229923793248,47.388244093510146,349.61657524108887
2010-01-01,31.462008454078852,25.316886340870575,47.160992255577675,21.023516752281967,48.321526510673664,233.7947130203247
2010-02-01,31.43792041512423,24.637581320369943,45.890318430387055,20.359054876833547,49.546332108347045,189.86607789993286
2010-03-01,31.80066929307095,24.495831657858453,45.98291653853196,20.284672172702088,50.308351349412355,205.45120239257812
2010-04-01,32.51517983370049,25.206535002764532,46.98288257305438,20.880325473084742,50.70555837530839,270.86286544799805
2010-05-01,33.157388554062955,26.516207526711856,49.13532000321608,21.97575666466538,49.512036641438804,347.7780342102051
2010-06-01,33.41803883397302,29.24987568574793,51.94799166459303,24.07318621265645,47.25191885964912,506.35852813720703
2010-07-01,33.41997612354368,32.82313346862793,53.27555583073543,26.090658927450374,44.96104257148609,609.3541622161865
2010-08-01,33.52424488511196,34.673404693603516,54.255085725050705,27.17353275844029,44.330131798459774,621.1426258087158
2010-09-01,33.52169879647188,34.544546463910265,54.11297908196082,26.921498045629384,44.89017620421293,555.0303936004639
2010-10-01,33.39659336001374,32.50575065612793,54.029484895559456,26.02497217606525,45.83881779720909,465.4329299926758
2010-11-01,32.77754229168559,29.940002104815314,52.57573311145489,24.387141636439733,46.164924220034955,382.73818492889404
2010-12-01,31.862281089605286,27.361205044914694,50.156703362098106,22.34984611978336,46.384490163702715,296.8178987503052
2011-01-01,31.202624564947083,25.63360719119801,47.26376533508301,21.010482554533045,47.381059746993216,223.9727020263672
2011-02-01,30.959471990895825,24.42504097433651,44.93590501638559,20.398739406040736,48.938363058525226,193.76859664916992
2011-03-01,31.08216884524323,24.167975257424747,44.203690382150505,20.1743982276138,49.489499811540576,195.62934637069702
2011-04-01,31.78372161332951,24.89787831025965,45.31772686884953,20.7192596124143,50.26104241086726,236.68124675750732
2011-05-01,32.48244773509891,26.866034900440887,47.10273375877967,22.14616464108837,48.98949338678729,378.610897064209
2011-06-01,32.891948833022006,29.647664462818817,50.618907121511604,24.0708876629265,46.884784363863766,490.6543731689453
2011-07-01,32.943962895592975,32.47285730698529,52.52547080700214,25.767575478067204,45.21042673211349,578.3111572265625
2011-08-01,33.191749661467796,34.54805822933421,53.441515335669884,26.706154492436625,44.645523606685174,615.3560638427734
2011-09-01,33.355045318603516,34.52422759112189,54.095040834867035,27.1479995883241,45.11621374832957,564.3428802490234
2011-10-01,33.04110016933707,32.71686610053567,54.23374542823205,25.96624724718989,45.89238417776008,501.34501457214355
2011-11-01,32.55102468091388,29.282513786764703,52.13651290306678,24.135883487000758,45.79533694083231,399.9926805496216
2011-12-01,31.779031975324763,27.25226458381204,49.26605224609375,22.533938349509725,45.717396652489384,350.00689029693604
2012-01-01,31.035032937693042,26.05312571806066,45.74898939866286,21.267515299271565,47.04826087282415,292.6574945449829
2012-02-01,30.71353601854901,24.847255033605236,43.657544943002556,20.53431491462552,48.29201280025014,259.38687324523926
2012-03-01,30.788555810617847,24.829584009507123,43.743703915522644,20.380218661561305,49.38154387892339,263.9080047607422
2012-04-01,31.535182997237804,25.902958477244656,44.194799203139084,20.90114671356824,49.81808244136342,268.4345483779907
2012-05-01,32.232759165209394,27.47239505543428,47.135013800400955,22.074242027438416,48.63150412576241,358.24804306030273
2012-06-01,32.74433668269668,30.185850928811465,50.182327857384315,24.107773449956156,47.050730387369796,477.028751373291
2012-07-01,32.774318650711415,32.95436466441435,52.395154879643364,25.9050583352848,45.30410766601563,595.5224514007568
2012-08-01,32.948289915572765,35.18722478081198,53.284755119910606,27.49766914211974,44.55367975067674,630.4023742675781
2012-09-01,33.233676954757335,34.94133668787339,54.27920084733229,27.207576985261877,45.081158688193874,590.9841537475586
2012-10-01,33.26801033907159,32.502522188074444,54.47364770449125,25.975231248505263,45.86073557535808,503.13305854797363
2012-11-01,32.9015055368113,29.602900673361383,52.26276287665734,24.090315371143575,46.341159887481155,394.9314594268799
2012-12-01,32.16911692952001,27.181911468505856,49.01701487027682,22.438940709950973,46.592464781644054,337.20901012420654
2013-01-01,31.270735762840093,25.720088622149298,46.3555831175584,21.15955352783203,47.42566493519566,276.9801616668701
2013-02-01,30.960152870000794,24.64611390057732,44.73269352546105,20.374811912069514,48.46099050421464,230.93609809875488
2013-03-01,31.061416448548783,24.417958540074963,44.65678838583139,20.259621678566447,49.45633202268367,202.3913860321045
2013-04-01,31.642359356547512,24.72561387454762,45.008508975689224,20.735980053337254,49.48746196010657,251.37834548950195
2013-05-01,32.20617493917776,26.54572655172909,47.35991954803467,21.95216198356784,47.890479104560725,359.5407485961914
2013-06-01,32.33572494151981,29.25401294932646,49.82188664949857,24.06358524244659,45.669518855580115,467.2299385070801
2013-07-01,32.578394024871116,32.95619067023782,51.99397894052358,26.198143861731705,44.40112532230846,601.8627166748047
2013-08-01,32.8344322914301,34.62161737329819,52.95593371758094,27.095683740109813,43.61025492350261,593.6390399932861
2013-09-01,33.203362309655475,34.368217692655676,54.05311767871563,26.967745411152745,44.37758797093442,565.4245853424072
2013-10-01,33.21625576462856,32.43436532862046,54.21365957993727,26.099853126370178,45.47047531395628,492.6277160644531
2013-11-01,32.556957422300826,29.81314939611098,52.013631967397835,24.31520734514509,45.90927592495032,380.48996925354004
2013-12-01,31.79232686064964,27.318791782154754,49.05685461484469,22.497807716836736,46.34600187602796,302.83043384552
2014-01-01,30.960700678270918,25.504272124346564,45.541939368614784,21.32293934724769,47.33026738752399,251.98862552642822
2014-02-01,30.652977699457214,24.500249413882983,43.661464177645165,20.76617260368503,48.10505247952646,218.59309673309326
2014-03-01,30.90858681257381,24.480903849882235,43.3431313588069,20.536895674102162,49.27647573906079,190.15289545059204
2014-04-01,31.383281530335893,25.143973967608282,44.64050072890061,20.94955249708526,49.57434001721834,235.245943069458
2014-05-01,32.00440074122229,27.073147717644186,46.823600622323845,22.071050137889628,49.47053675065961,382.01732635498047
2014-06-01,32.27922195611998,29.67895900501924,49.56984153160682,23.954950060163227,47.42857615152995,514.4339084625244
2014-07-01,32.49234709628793,33.03267254548914,51.62910681504469,26.084179780921158,45.226839969032696,591.041374206543
2014-08-01,32.759628739467885,34.92026890025419,52.871009019704964,27.02745126218212,44.48997096011514,608.8821887969971
2014-09-01,33.00936942876771,34.63503332699046,53.92529597649207,27.330889020647323,44.83929684287624,584.1015815734863
2014-10-01,33.16058114517567,32.759060579187725,54.02878064375657,26.26100073055345,45.93818731475295,506.86659812927246
2014-11-01,32.52536862395531,30.039425457225125,52.026847692636345,24.471997241584624,46.28400969923589,410.2516174316406
2014-12-01,31.723110065903775,27.158358517815085,48.76742546374981,22.67576918310049,46.360447532252266,334.47086811065674
2015-01-01,31.003633765287177,25.496945661656994,45.427751541137695,21.352439024010483,47.10859666790879,282.5647830963135
2015-02-01,30.770643367323764,24.72831221187816,43.44782829284668,20.502744402204243,48.15696917082134,207.03327655792236
2015-03-01,30.781051724456077,24.53488462111529,43.2460436454186,20.33565093059929,49.127866510759326,194.31403875350952
2015-04-01,31.325525461241256,25.097078435561233,44.36539503244253,20.83892043755979,50.002944678591014,251.73933506011963
2015-05-01,32.01508300248967,27.262477313770965,47.169368083660416,22.115652901785715,49.54944075199596,366.2168025970459
2015-06-01,32.22459416056788,30.54063460406135,49.29684125460111,24.353313446044922,47.398309540330324,511.0768795013428
2015-07-01,32.47849664022756,33.74348808737362,52.38652229309082,26.42508331610232,46.001795718544415,617.6555156707764
2015-08-01,32.92448908783669,35.17666985006893,53.890088888315056,27.39586927452866,45.016191716779744,631.1257362365723
2015-09-01,33.4107099577438,34.71500172334559,54.67007343585674,27.590259240598094,45.786131474009736,608.5830688476562
2015-10-01,33.502663013546965,32.6426113353056,54.471287360558144,26.355554619613958,46.9039983916701,490.7571315765381
2015-11-01,33.01800239917844,29.73065656774184,52.59949610783504,24.53260032498107,47.72343886526008,420.1687812805176
2015-12-01,32.202342499134154,27.553370419670554,49.5656471986037,22.86412375313895,48.27222656785396,363.31143379211426
2016-01-01,31.635597140290017,26.03455711813534,47.62511986952561,21.781520454251037,48.913122478284336,290.99345207214355
2016-02-01,31.091295286666515,25.184317196116726,45.73225058042086,21.00969042096819,49.13765756707443,236.2588882446289
2016-03-01,31.451746474864873,24.91964171914493,44.554800253648025,20.842160983961456,50.202540347450665,242.60025024414062
2016-04-01,31.973824390145236,25.31309127807617,45.02120568202092,21.162369786476603,49.859662641558735,267.1631336212158
2016-05-01,32.596162308094115,27.134575563318588,46.806792112497185,22.675514221191406,48.615696555689766,351.13091468811035
2016-06-01,32.771754819293356,29.91787686067469,50.03132636730487,24.49297418399733,46.84697870622602,454.7940731048584
2016-07-01,32.89164498794911,32.97422352959128,52.237573036780724,26.114348975979553,45.01134638200727,586.589765548706
2016-08-01,33.14290712046069,34.659469828886145,53.64123857938326,27.20452133490115,44.318510356702305,629.2930603027344
2016-09-01,33.34635911985885,34.51309484594008,54.21707446758563,27.094002159274353,45.093787343878496,576.0663509368896
2016-10-01,33.28224670055301,32.522016413071576,53.815872852618874,26.009748419936823,45.95918822706792,504.6158790588379
2016-11-01,32.93310098869856,30.338752970975985,52.457064848679764,24.40326651748346,46.21632559257642,433.1204414367676
2016-12-01,32.241404333779975,27.93004092048196,49.363361872159516,22.70684728817064,46.703398855108965,333.013916015625
2017-01-01,31.38641645742017,26.266412174000457,46.782574286827675,21.486194766297633,48.04113956919888,279.912805557251
2017-02-01,30.976904270260835,25.30246902914608,44.08170259915865,20.942833958839884,49.250622799522006,231.5126657485962
2017-03-01,31.08358937640523,25.10529686422909,43.753992594205414,20.6419224641761,49.973146538985404,205.12986183166504
2017-04-01,31.782703621442927,26.028119816499597,45.44685987325815,21.17697657371054,50.39626004403098,242.63010025024414
2017-05-01,32.43259385574696,27.321944517247815,47.56678434518667,22.41016893970723,49.16808145088062,319.8420524597168
2017-06-01,32.810135774834215,29.88162321202895,50.663089752197266,24.428566134705836,46.959676240619864,432.3277950286865
2017-07-01,33.01043288652287,33.18641606499167,52.55732536315918,26.20152064732143,45.186370715760354,579.3342113494873
2017-08-01,33.20110786792844,34.78050792918486,53.70201514317439,27.28548439181581,44.57398464805202,586.6341590881348
2017-09-01,33.32836572514024,34.361886978149414,54.214041049663834,27.05899258049167,44.645158868086966,542.2755718231201
2017-10-01,33.152932898942815,33.17623979905072,54.13071559025691,26.07934718229333,45.79962345591763,507.33251571655273
2017-11-01,32.737516802410745,30.783765456255743,52.83529391655555,24.664316371995575,45.75323472943223,424.9683380126953
2017-12-01,31.97949209878611,28.599270652322208,49.363912068880516,22.93012385465661,45.85189819335938,341.5437936782837
2018-01-01,31.097139314163563,26.759425331564508,45.36295854128324,21.475934009162746,46.74652835779023,255.77447414398193
2018-02-01,30.610322952270508,25.439388611737417,42.78591596163236,20.760468074253627,48.01903105618661,250.84989070892334
2018-03-01,30.786113960798396,25.0671947703642,43.20432956402118,20.540435946717555,48.69149525960287,207.88469314575195
2018-04-01,31.333219173342684,25.169190238503848,43.787101598886345,20.97307127349231,48.88835706208882,221.2596893310547
2018-05-01,31.736694380294445,27.067083470961624,44.819400860713074,22.567727614422235,48.57042546857868,328.05936336517334
2018-06-01,32.08740034768748,30.08164798512178,48.17386773916391,24.291692461286274,46.82507096675405,444.85039710998535
2018-07-01,32.30430137279422,33.03110459271599,51.07291661776029,25.72102449378189,45.31984496534917,574.660062789917
2018-08-01,32.699726903161334,34.844325570499194,52.713694939246544,26.909738657425862,44.8354252597742,626.3617515563965
2018-09-01,33.07587046955907,35.14369235319249,52.48451049511249,27.158164978027344,45.591193751284955,587.9367828369141
2018-10-01,33.06845842405807,33.06561638327206,53.432110639718864,25.896134668466996,46.691482945492396,497.8940486907959
2018-11-01,32.699411968852196,29.618117388556982,51.450865085308365,24.18604091722138,47.163645426432296,371.26691341400146
2018-12-01,31.793404734411904,27.59722541360294,48.75639035151555,22.525071124641265,47.695735462924894,301.48141384124756
2019-01-01,31.145635871000067,26.226341023164636,46.309504142174355,21.3914443035515,48.474609642698056,263.2312297821045
2019-02-01,30.936092554136764,25.344195085413315,44.74473916567289,20.792599113620057,49.42579102097896,206.54065608978271
2019-03-01,30.922440595405046,25.293984132654526,44.0643493945782,20.747410521215322,49.682971887421196,211.73584461212158
2019-04-01,31.381645867990894,25.608079573687384,44.24126331622784,21.20299631235551,50.147287469161185,241.08057022094727
2019-05-01,32.11989070093909,27.230344099156994,46.55031057504507,22.464427169488403,49.323674252158725,318.4734582901001
2019-06-01,32.62115855549657,29.744930828318875,49.57061730898344,24.37689839577188,47.02404758386445,440.52672386169434
2019-07-01,32.783899750820424,32.71906516131232,52.04373506399301,26.188770605593312,45.15997903388843,619.7892189025879
2019-08-01,33.06112067643986,34.79372753816492,53.48851864154522,27.543519467723613,44.52000333551776,644.7497367858887
2019-09-01,33.46270295076592,34.4124765957103,54.282278280991775,27.352860509132853,45.09507229453639,590.9327983856201
2019-10-01,33.49516336307969,32.56867352653952,54.10195313967191,25.936449790487483,46.162792674282144,512.6165866851807
2019-11-01,33.0581875734551,30.00214801115148,52.071193548349235,24.321061737683355,47.38555038184451,422.48706817626953
2019-12-01,32.29837972064351,27.817846747005685,49.297534502469574,22.764892967379822,48.01658496522067,323.6027479171753
2020-01-01,31.558401640071427,26.423269159653607,46.32607790140005,21.445920516033564,48.71392501027961,278.4142732620239
2020-02-01,31.36787858120231,25.91115166159237,46.25873749072735,20.89617787575235,49.803459435178524,239.66965675354004
2020-03-01,31.511849026347317,25.678615009083465,45.98642312563383,20.963542315424707,49.86381196139152,228.47535610198975
2020-04-01,32.264264794283136,26.25290926764993,46.242882655217095,21.39386157600247,50.17173164769223,211.00575923919678
2020-05-01,32.66013500302337,27.40808094249052,47.607194460355316,22.26841790335519,49.08396402994792,258.426308631897
2020-06-01,33.02078912424487,30.32670862534467,50.91304045457106,24.053781859728755,46.60574929756031,429.8687934875488
2020-07-01,33.13058032545933,33.16687135135426,52.88462822253887,26.058461714764032,44.769230223538585,601.4938354492188
2020-08-01,33.18665526634039,35.30310742995318,53.72765247638409,27.511972310591716,43.99460575036836,618.904447555542
2020-09-01,33.377183869827626,34.89607923171099,53.9074182510376,27.298469932711853,44.39669826574493,568.2633399963379
2020-10-01,33.452425446621206,32.60719635907341,54.182369892413796,26.24414015789421,45.79814107794511,504.4188976287842
2020-11-01,32.73854921030444,30.369424819946286,52.95734222118671,24.676248978595346,46.44383212976289,419.55389976501465
2020-12-01,32.148841369983764,27.99558639526367,49.94299778571496,22.914090448496292,46.537379214638165,344.50392723083496
2021-01-01,31.502221351446106,26.180460873772116,47.17003198770376,21.530381027533085,47.39248376143607,294.00975704193115
2021-02-01,31.145724584889965,25.171442592845242,45.31437433682955,20.803576099629304,48.67540660657381,249.25014972686768
2021-03-01,31.162183229313342,24.78027904734892,44.475388526916504,20.70233286643515,49.27662966544168,251.09920501708984
2021-04-01,31.66497030923533,26.156164618099435,45.41203058682955,21.160526664889588,49.265784548040024,262.1106147766113
2021-05-01,32.21874680629996,27.66017352833467,47.31449163877047,22.545623779296875,48.85388089899432,354.992413520813
2021-06-01,32.570345457210095,30.197095870971676,50.012936958899864,24.46036825374681,47.91611453943086,504.33616638183594
2021-07-01,32.84293884454772,32.828575022080365,52.27181911468506,26.215712878168848,46.58739859597725,594.6433544158936
2021-08-01,33.060923288034836,35.023512559778545,53.61186541043795,27.26382625346281,45.728402388723275,630.8346748352051
2021-09-01,33.44746855802314,35.14660666970646,54.324276630695046,27.422021359813456,45.66700918632642,591.3625717163086
2021-10-01,33.45296660134959,33.43255099128274,54.44664771740253,26.28249148933255,46.6260173864532,522.9652881622314
2021-11-01,32.93216062146564,31.0126781463623,52.84288846529447,24.649263887989278,46.94670626991674,416.912317276001
2021-12-01,32.219764798186546,28.25777670916389,49.86081673548772,22.84710163972816,46.4160350331089,348.8119125366211
2022-01-01,31.586935353833574,26.481322681202606,47.98396183894231,21.63467991108797,47.2550910815858,293.6819076538086
2022-02-01,31.269703354946405,25.737683913286993,45.8319590641902,20.93149301957111,48.1064378169545,250.10886192321777
2022-03-01,31.187443400538246,25.209816764382754,43.72878991640531,20.834062537368464,49.85062113979407,233.43274593353271
2022-04-01,31.59611835036167,25.540893218096564,44.52045330634484,21.137348486452687,49.635793451677294,242.09649562835693
2022-05-01,32.311418444611306,27.34080202439252,47.894925337571365,22.518420705989914,48.43065027605024,340.9980773925781
2022-06-01,32.61405589968659,29.56141303567325,50.81829841320331,24.083125834562342,46.89321016010486,500.9653568267822
2022-07-01,32.77227823124375,32.94579281526453,52.592079456035904,25.664099868463012,45.18559104517887,598.6599922180176
2022-08-01,33.051076046256135,35.4744462405934,53.7186494240394,27.359222879215164,44.65196843732868,630.793046951294
2022-09-01,33.364077501518786,35.37454324610093,54.173267804659325,27.46955715880102,44.81907560114276,571.8997955322266
2022-10-01,33.353939721750656,33.31332206726074,54.0052762398353,26.46223379641163,45.626319082159746,473.76980781555176
2022-11-01,32.824895548266035,30.98510293399586,52.70430308121901,25.024959019252233,46.05334432501542,452.9766082763672
2022-12-01,31.98437025380689,28.307844610775216,49.97602426088773,23.086466108049667,46.66306345086349,362.06769943237305
