,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-05-01,7.5411204e-05,-4.1908643e-06,-5.349102e-06,-1.5140002e-05,-8.673844e-06,1.9282288e-05,4.2097163e-05
1981-06-01,2.6048423e-05,2.2669628e-06,3.1752243e-06,-2.6222464e-05,-9.265466e-06,2.4965175e-05,8.39022e-05
1981-07-01,3.4897726e-05,6.4749656e-06,3.808509e-06,-4.1846237e-05,-1.0357042e-05,2.0957159e-05,7.3411364e-05
1981-08-01,2.9639807e-05,7.291568e-06,2.9085786e-06,-4.6295885e-05,-9.365453e-06,2.6381731e-05,8.5743726e-05
1981-09-01,1.8732335e-05,3.933499e-06,2.2336317e-06,-2.7847338e-05,-8.29887e-06,7.433224e-06,2.5615125e-05
1981-10-01,2.0873831e-05,6.166654e-06,6.2542676e-07,-1.0915333e-05,-5.965725e-06,2.316956e-06,-3.013049e-05
1981-11-01,3.6255955e-05,7.6165416e-06,-1.0948665e-05,-5.33244e-06,2.058645e-06,1.17128366e-07,-7.8901656e-05
1981-12-01,2.923984e-05,7.874853e-06,-1.5906611e-05,1.2587116e-06,7.766528e-06,-3.940884e-06,-9.858344e-05
1982-01-01,3.406751e-05,-5.7355646e-07,-1.804014e-05,1.1110933e-05,4.0916493e-06,-3.3486212e-06,-2.3925342e-05
1982-02-01,4.2839463e-05,5.998969e-06,-1.3813107e-05,1.0114312e-05,3.1379896e-06,-2.5839763e-06,4.2375523e-05
1982-03-01,2.4977668e-05,6.40277e-06,-1.0840435e-05,-1.0436634e-05,2.0039079e-06,-1.0203148e-06,4.0090177e-05
1982-04-01,4.363848e-05,4.882073e-06,-7.352275e-06,-8.950301e-06,-9.945361e-07,1.09906505e-05,5.7067045e-05
1982-05-01,6.80728e-05,-5.220063e-07,-7.5584685e-06,-1.866732e-05,-7.807626e-06,6.7807996e-06,4.3793127e-05
1982-06-01,5.1207622e-05,4.7703797e-06,8.5264037e-07,-3.2405187e-05,-9.293959e-06,2.1042746e-05,6.19814e-05
1982-07-01,4.0253413e-05,2.6826383e-06,3.9627776e-06,-3.7671794e-05,-1.0239033e-05,2.2649361e-05,8.1381084e-05
1982-08-01,4.125003e-05,4.7274225e-06,2.8286959e-06,-5.140966e-05,-1.0977899e-05,2.488316e-05,9.0178815e-05
1982-09-01,1.4032052e-05,1.1067976e-05,1.823486e-06,-1.8916478e-05,-1.0050018e-05,1.5561345e-05,5.228156e-05
1982-10-01,1.803571e-05,5.474889e-06,-1.5014375e-06,-1.3959165e-05,2.9403818e-06,-1.869339e-07,-2.4638437e-05
1982-11-01,3.0854277e-05,5.4834745e-06,-1.2352546e-05,3.4129189e-06,7.820374e-06,-3.41735e-06,-5.8343023e-05
1982-12-01,3.6713704e-05,9.09192e-06,-1.4698038e-05,2.4006822e-05,9.014599e-06,4.1447493e-07,-3.286054e-05
1983-01-01,4.238051e-05,1.0521526e-05,-1.6452123e-05,4.7321446e-06,4.2453503e-06,4.3148902e-06,-9.332751e-06
1983-02-01,3.367036e-05,1.4415884e-05,-1.3626977e-05,2.7762726e-06,2.8718932e-06,-3.6563724e-06,2.7176862e-05
1983-03-01,2.3317276e-05,1.711064e-05,-1.1088687e-05,-1.2505607e-05,1.6722915e-06,6.514161e-06,6.372124e-05
1983-04-01,2.9949855e-05,1.4859215e-05,-6.54237e-06,3.888945e-06,-2.1177548e-06,9.704407e-06,5.8409965e-05
1983-05-01,3.4357086e-05,5.1233183e-06,-6.6814573e-06,-9.080661e-06,-9.810854e-06,1.03042075e-05,4.4292916e-05
1983-06-01,5.4863318e-05,3.9758743e-06,-2.960951e-06,-2.5640376e-05,-9.9934e-06,1.7467046e-05,6.791985e-05
1983-07-01,4.169378e-05,2.2059976e-07,3.1587551e-06,-3.3811575e-05,-1.090614e-05,1.9596773e-05,7.428296e-05
1983-08-01,3.4226694e-05,4.7268986e-07,2.1590859e-06,-5.104933e-05,-9.567451e-06,2.4299557e-05,8.0654754e-05
1983-09-01,6.23304e-05,3.9063307e-06,2.814486e-07,-3.49851e-05,-9.941239e-06,1.3781311e-05,5.2246796e-05
1983-10-01,5.5297958e-05,1.0625838e-05,-3.6476813e-06,-1.5791473e-05,-5.0646013e-06,3.2804528e-06,-5.959955e-06
1983-11-01,1.377262e-05,2.7588867e-06,-1.1401626e-05,-9.776082e-06,4.575675e-06,-1.4104444e-08,-8.4620784e-05
1983-12-01,4.325848e-05,5.740505e-06,-1.3470508e-05,1.0116419e-06,7.6181423e-06,-3.725916e-06,-0.00010525741
1984-01-01,5.2005274e-05,2.2143995e-05,-1.5244099e-05,2.6546331e-06,7.344541e-06,-8.356823e-06,-5.9396487e-05
1984-02-01,2.9113267e-05,2.2184991e-05,-9.644085e-06,-1.3292702e-05,6.434435e-06,-7.766481e-06,-7.160502e-05
1984-03-01,2.6112379e-05,5.909693e-06,-1.2669567e-05,-1.0406606e-05,-4.6924106e-07,4.712616e-06,5.482578e-05
1984-04-01,4.6848014e-05,1.26247905e-05,-8.373216e-06,-3.8308935e-06,-3.4537297e-06,4.696216e-06,4.79221e-05
1984-05-01,2.765382e-05,2.1948654e-07,-5.6511053e-06,-1.4342193e-05,-1.3415694e-05,2.025819e-05,6.260677e-05
1984-06-01,6.757545e-05,6.0490784e-06,1.9249055e-06,-4.071064e-05,-1.0816562e-05,2.150446e-05,7.758661e-05
1984-07-01,3.2737287e-05,4.974987e-06,3.3515535e-06,-4.2588246e-05,-1.1431497e-05,2.2881915e-05,7.483169e-05
1984-08-01,6.843636e-05,7.442286e-07,2.4086548e-06,-5.1115356e-05,-9.644085e-06,2.428397e-05,7.791457e-05
1984-09-01,2.325908e-05,7.254348e-06,2.6710259e-06,-2.6624512e-05,-8.430616e-06,9.697695e-06,1.8954528e-05
1984-10-01,2.2029206e-05,8.156254e-06,-1.6007252e-06,-1.6367383e-05,-5.5363125e-06,2.3922548e-06,2.8842042e-06
1984-11-01,1.7454084e-05,5.2947507e-06,-9.406307e-06,-7.2827315e-06,7.918483e-06,-1.1579687e-06,-9.598927e-05
1984-12-01,3.988694e-05,1.8872535e-05,-1.1406904e-05,7.606912e-06,4.2370666e-06,2.334862e-06,-5.302576e-05
1985-01-01,4.2947093e-05,1.0623997e-05,-1.41993805e-05,-1.0575968e-06,3.573572e-06,-4.781534e-06,-5.8636084e-05
1985-02-01,4.1884345e-05,7.936884e-06,-1.2920631e-05,-2.6062415e-05,2.8305076e-06,2.3380198e-06,2.4465644e-05
1985-03-01,5.685786e-05,1.3337027e-05,-1.1132099e-05,4.809124e-06,3.0551528e-06,1.0157426e-05,7.3084215e-05
1985-04-01,3.11791e-05,5.310256e-06,-9.067087e-06,-2.5005138e-06,-5.7373836e-07,1.5402045e-05,6.1843275e-05
1985-05-01,4.4053042e-05,6.839575e-06,-5.792441e-06,-6.4318156e-06,-8.298106e-06,1.275813e-05,5.2027972e-05
1985-06-01,5.3419048e-05,5.4571356e-06,6.704504e-07,-2.1802785e-05,-1.0354481e-05,2.698859e-05,8.701226e-05
1985-07-01,6.288874e-05,2.4244218e-06,2.588582e-06,-6.0251798e-05,-1.215165e-05,2.2685756e-05,7.2384355e-05
1985-08-01,8.239294e-06,5.992835e-06,3.279798e-06,-3.9385646e-05,-1.0682808e-05,2.8984483e-05,8.1110986e-05
1985-09-01,2.3705303e-05,5.21521e-06,6.2725303e-07,-2.570817e-05,-1.1849239e-05,1.9644394e-05,3.937004e-05
1985-10-01,6.544625e-05,5.647227e-06,-2.725159e-06,-1.971185e-05,-7.555049e-06,2.2170498e-06,-2.8092873e-05
1985-11-01,4.9850634e-05,6.2088366e-06,-1.25231745e-05,-2.8201976e-06,5.4225748e-06,1.9751242e-06,-7.888014e-05
1985-12-01,3.640644e-05,5.223854e-06,-1.6134793e-05,3.0033116e-06,4.5671986e-06,2.7181886e-06,-6.3975735e-05
1986-01-01,5.247603e-05,1.7583858e-05,-1.6634782e-05,-8.112838e-07,4.9443042e-06,-3.8027938e-06,-8.7783665e-05
1986-02-01,2.4012974e-05,1.4837271e-05,-1.451798e-05,-1.7909551e-06,2.250199e-06,-8.360024e-06,-1.870784e-05
1986-03-01,2.8535225e-05,1.5335856e-05,-1.2436176e-05,-1.4273064e-05,6.14491e-07,-1.4235775e-06,3.2209005e-05
1986-04-01,3.135179e-05,1.3000383e-05,-7.5115604e-06,-2.043102e-05,-2.3507746e-06,8.136994e-06,6.5316766e-05
1986-05-01,4.348401e-05,7.585928e-06,-5.0186354e-06,-1.5104037e-05,-1.4141857e-05,1.4504883e-05,4.5110974e-05
1986-06-01,5.7899226e-05,3.632238e-06,2.110246e-06,-1.8060557e-05,-1.2042554e-05,1.9053376e-05,7.1343515e-05
1986-07-01,1.951697e-05,1.2705277e-06,2.6788111e-06,-3.9543425e-05,-1.4255573e-05,2.5246318e-05,7.305795e-05
1986-08-01,-6.7243236e-06,4.06085e-06,2.5301051e-06,-3.4067743e-05,-1.0380609e-05,2.1782464e-05,7.969699e-05
1986-09-01,-1.7384737e-06,3.8421713e-06,1.113076e-06,-1.4605452e-05,-1.21650155e-05,1.5685742e-05,5.4575332e-05
1986-10-01,2.553497e-05,4.270776e-06,-6.6980792e-06,-1.4815385e-05,-5.001144e-06,8.09232e-08,-2.269652e-05
1986-11-01,3.0179679e-05,7.822098e-06,-1.1841374e-05,-2.0238585e-05,6.125163e-06,7.2170224e-08,-5.683644e-05
1986-12-01,5.378809e-05,9.685231e-06,-1.438678e-05,8.594143e-07,7.655908e-06,-4.7999565e-06,-9.4239025e-05
1987-01-01,5.3987522e-05,1.9972213e-06,-1.5558173e-05,-9.563002e-06,6.05252e-06,-5.990478e-06,-7.957391e-05
1987-02-01,2.2545813e-05,4.6217538e-06,-1.4452184e-05,-1.1037657e-05,3.8054277e-06,-2.3389584e-06,-2.6196736e-05
1987-03-01,1.3101009e-05,2.1815576e-06,-1.1678429e-05,-1.712938e-05,-1.1539669e-06,5.5346354e-06,3.5115474e-05
1987-04-01,3.4106037e-05,8.545387e-06,-7.710907e-06,-1.777189e-06,-1.6455233e-06,1.3320452e-05,5.888548e-05
1987-05-01,4.283985e-05,4.472535e-06,-7.921575e-06,-1.1125434e-05,-6.929695e-06,1.05642575e-05,5.4926735e-05
1987-06-01,3.3991928e-05,2.6379967e-06,2.339555e-06,-3.1410687e-05,-9.4137795e-06,1.9526284e-05,6.3836094e-05
1987-07-01,3.245583e-05,6.6230714e-06,3.5947633e-06,-4.1268046e-05,-1.1783763e-05,2.717166e-05,8.403358e-05
1987-08-01,2.6688886e-05,4.235535e-06,2.3571083e-06,-3.1050804e-05,-9.835108e-06,1.8780182e-05,7.03667e-05
1987-09-01,1.9025956e-05,4.9728624e-06,2.2429958e-06,-2.516975e-05,-1.1028875e-05,2.037772e-05,5.8051595e-05
1987-10-01,1.7753191e-05,2.646775e-06,-4.120833e-06,-3.8959508e-05,-5.165377e-06,-8.730858e-07,-3.1805685e-05
1987-11-01,5.868359e-05,1.2627013e-05,-1.2591307e-05,-9.141673e-06,3.6737656e-06,-4.243717e-06,-7.055044e-05
1987-12-01,2.2800366e-05,-1.8035207e-06,-1.3363744e-05,-1.0870877e-05,7.1146205e-06,-5.8237056e-06,-0.000119582655
1988-01-01,3.7115216e-05,8.990173e-06,-1.5190697e-05,-2.8661525e-06,4.35557e-06,2.0506559e-07,-3.243554e-05
1988-02-01,2.7687294e-05,1.0386902e-05,-1.2976565e-05,4.1933527e-07,2.1573105e-06,-8.8566594e-08,4.530164e-06
1988-03-01,4.417822e-05,2.0029092e-05,-9.460935e-06,-7.484883e-06,1.6097292e-06,2.2093445e-07,4.0710205e-05
1988-04-01,2.4076433e-05,7.1569666e-06,-8.095951e-06,-6.0722814e-06,-2.4931614e-06,8.117218e-06,5.3947388e-05
1988-05-01,7.9548794e-05,8.648927e-06,-8.17531e-06,-1.4968489e-05,-7.0960195e-06,1.7267379e-05,2.9885556e-05
1988-06-01,4.4765482e-05,2.4033252e-06,1.1176999e-06,-8.6514665e-06,-8.730825e-06,2.1775004e-05,7.762036e-05
1988-07-01,3.175844e-05,3.220728e-06,3.0143929e-06,-4.0323885e-05,-6.7468354e-06,2.013226e-05,7.819968e-05
1988-08-01,2.8409468e-05,7.593444e-06,2.4350702e-06,-4.2760224e-05,-7.111892e-06,1.8068911e-05,6.9660586e-05
1988-09-01,5.3995005e-05,4.0936866e-06,1.2129312e-06,-2.7515245e-05,-8.453069e-06,5.4189913e-06,3.1750507e-05
1988-10-01,2.8647546e-05,1.3108936e-05,-1.7233724e-06,-2.323776e-05,-4.358113e-06,9.974232e-06,4.80792e-06
1988-11-01,3.6750163e-05,4.474612e-06,-6.9214293e-06,-1.14369905e-05,2.7525057e-06,-1.3662575e-06,-7.916248e-05
1988-12-01,4.2186293e-05,1.2362954e-05,-1.4087604e-05,-4.469217e-06,4.5142915e-06,7.1296745e-07,-9.2391725e-05
1989-01-01,4.0595252e-05,1.40244665e-05,-1.4572564e-05,1.1359407e-05,4.6218847e-06,2.984918e-06,-2.7917835e-05
1989-02-01,5.2563082e-05,1.6050712e-05,-1.2256845e-05,1.3146091e-05,4.8814036e-06,9.452939e-06,4.1194136e-05
1989-03-01,1.8436294e-05,1.733833e-05,-9.082723e-06,3.82337e-06,-9.57778e-07,5.879556e-06,3.1012998e-05
1989-04-01,3.7201535e-05,9.971976e-06,-7.325987e-06,5.6938734e-07,-2.0956795e-06,1.562151e-05,6.974126e-05
1989-05-01,5.591687e-05,6.458482e-06,-8.992894e-06,-7.855007e-06,-8.443909e-06,1.6430015e-05,4.5056986e-05
1989-06-01,6.1965664e-05,3.2444368e-06,2.1963788e-06,-2.4444278e-05,-9.302326e-06,2.3447014e-05,8.059116e-05
1989-07-01,3.0673626e-05,6.618189e-06,2.1065498e-06,-5.3819866e-05,-9.661657e-06,1.71387e-05,6.9342e-05
1989-08-01,3.194128e-05,6.2388863e-06,3.12466e-06,-3.426608e-05,-8.603616e-06,2.3447014e-05,8.804735e-05
1989-09-01,4.309063e-05,5.6000717e-06,2.1863962e-06,-1.4572564e-05,-9.791416e-06,1.7547944e-05,5.5268072e-05
1989-10-01,2.8866976e-05,8.065508e-06,-2.8842187e-06,-1.2805831e-05,-9.551863e-06,5.6799254e-06,-5.6391145e-06
1989-11-01,4.1793028e-05,9.562733e-06,-1.1727825e-05,-1.2256845e-05,1.2547207e-05,-5.339665e-06,-9.928564e-05
1989-12-01,3.445662e-05,7.790077e-07,-1.6029866e-05,-1.9060244e-06,5.340553e-06,-4.531161e-06,-9.323684e-05
1990-01-01,4.4982145e-05,1.072387e-05,-1.7274557e-05,1.5491689e-05,6.814593e-06,1.1290675e-05,-9.7227385e-06
1990-02-01,3.8405553e-05,2.0134477e-05,-1.0439573e-05,-9.28947e-07,1.0798722e-06,1.8133833e-06,7.548104e-06
1990-03-01,4.8057886e-05,1.05071485e-05,-9.614378e-06,7.2978946e-07,7.2978946e-07,5.480935e-06,2.4918965e-05
1990-04-01,4.072278e-05,1.304943e-05,-8.7058215e-06,-1.629116e-06,-1.0623116e-06,1.5391663e-05,5.3742595e-05
1990-05-01,7.680649e-05,-5.3732947e-08,-6.5302957e-06,-5.9801678e-06,-6.5636414e-06,1.136569e-05,3.4771343e-05
1990-06-01,4.3190044e-05,-6.205373e-07,-3.7046157e-06,-2.1167165e-05,-7.6222277e-06,2.68611e-05,8.196608e-05
1990-07-01,2.5960882e-05,5.397582e-06,4.4306835e-06,-4.9182265e-05,-1.03312195e-05,2.5785841e-05,8.5625295e-05
1990-08-01,5.4726162e-05,2.2634922e-06,2.8886425e-06,-5.8001067e-05,-8.58913e-06,1.8200673e-05,6.937137e-05
1990-09-01,4.6057405e-05,7.2563635e-06,1.8633946e-06,-2.770208e-05,-9.581032e-06,1.8492414e-05,6.3511616e-05
1990-10-01,2.9736795e-05,8.081563e-06,-3.821311e-06,-1.259843e-05,-4.7632057e-06,2.4633846e-07,-2.6193382e-05
1990-11-01,3.4929715e-05,1.1965676e-06,-8.972558e-06,1.9967629e-06,4.6474015e-06,1.8050487e-06,-5.659239e-05
1990-12-01,5.013339e-05,6.4228298e-06,-1.4123798e-05,-2.546003e-06,1.0582167e-05,-3.9796832e-06,-9.983617e-05
1991-01-01,3.2120755e-05,1.4998157e-05,-1.4639787e-05,4.8169168e-06,3.9721126e-06,-6.1481624e-06,-3.876471e-05
1991-02-01,3.148497e-05,1.8133527e-05,-1.2723729e-05,-4.2930697e-06,1.7860584e-06,7.3223055e-07,1.9805724e-05
1991-03-01,3.0657582e-05,1.5964895e-05,-1.146087e-05,-6.243965e-06,4.622416e-07,2.4305555e-06,5.23613e-05
1991-04-01,5.0392984e-05,1.3900779e-05,-9.179021e-06,-6.3484767e-06,-3.918569e-06,7.4732743e-06,5.2326464e-05
1991-05-01,7.92558e-05,1.2838238e-05,-7.855197e-06,1.1154407e-06,-9.597068e-06,1.7941918e-05,6.688851e-05
1991-06-01,3.1702704e-05,3.3363249e-06,-8.54324e-06,-3.2502678e-05,-9.44901e-06,1.67139e-05,5.6367608e-05
1991-07-01,5.824012e-05,4.90401e-06,3.0314986e-06,-3.8303115e-05,-1.0319949e-05,2.3359142e-05,9.1753725e-05
1991-08-01,5.0271054e-05,5.9665545e-06,3.1098825e-06,-5.4937984e-05,-8.386465e-06,2.673837e-05,8.7834516e-05
1991-09-01,2.4430392e-05,3.6498604e-06,2.308625e-06,-2.569196e-05,-9.074509e-06,1.3735302e-05,4.112623e-05
1991-10-01,6.152355e-05,6.1233222e-06,-1.445107e-06,-9.945441e-06,-5.4688353e-06,5.6675344e-07,-4.154299e-05
1991-11-01,2.308044e-05,5.6181816e-06,-1.05202635e-05,-8.7900116e-07,7.333925e-06,-4.0666273e-06,-9.639453e-05
1991-12-01,3.165045e-05,7.377472e-06,-1.536266e-05,-4.493384e-06,5.6094723e-06,-3.7269638e-06,-6.526728e-05
1992-01-01,3.9288403e-05,5.727059e-06,-1.660434e-05,6.969116e-06,4.8790316e-06,1.3156023e-06,-2.5358728e-05
1992-02-01,2.293603e-05,1.2220036e-05,-1.2364202e-05,-6.9162634e-06,3.979607e-06,4.6477508e-06,3.762661e-05
1992-03-01,2.4906192e-05,1.7231112e-05,-9.811556e-06,5.2644973e-06,1.3584286e-06,1.0335534e-05,7.1616254e-05
1992-04-01,1.5732076e-05,8.999246e-06,-8.44957e-06,-3.6869096e-06,-3.9096194e-06,4.2280226e-06,6.344435e-05
1992-05-01,3.5682144e-05,5.1959723e-06,-5.8198275e-06,-1.3477773e-05,-8.046969e-06,1.4627069e-05,5.319092e-05
1992-06-01,4.4033935e-05,5.8983787e-06,1.6925042e-06,-1.1070748e-05,-7.944182e-06,1.6434482e-05,6.444656e-05
1992-07-01,4.220939e-05,4.3822074e-06,2.9945222e-06,-5.0799565e-05,-8.835035e-06,2.0863074e-05,6.979171e-05
1992-08-01,2.581418e-05,4.4421686e-06,2.3435132e-06,-4.471775e-05,-9.4774805e-06,2.1205706e-05,7.933417e-05
1992-09-01,3.250418e-05,7.63726e-06,1.8124265e-06,-3.213439e-05,-9.02349e-06,1.5757774e-05,4.020496e-05
1992-10-01,5.4107477e-05,5.4101183e-06,-2.8731447e-06,-4.243695e-06,-5.631373e-06,1.5040496e-06,-1.0488264e-05
1992-11-01,4.1224306e-05,1.4269608e-06,-9.73446e-06,-7.3017363e-06,5.29876e-06,-3.5669873e-06,-0.000104508006
1992-12-01,3.0105719e-05,2.060835e-06,-1.6630038e-05,-6.0939346e-06,6.7978035e-06,5.703623e-07,-7.432163e-05
1993-01-01,3.7225094e-05,1.3699755e-05,-1.48818e-05,-6.5347194e-06,5.6980716e-06,5.3814583e-06,1.324882e-05
1993-02-01,2.0799569e-05,7.962335e-06,-1.3356308e-05,-9.153977e-06,3.7791979e-06,9.756477e-06,4.019057e-06
1993-03-01,1.1828859e-05,1.5513084e-05,-1.1447024e-05,4.143789e-06,9.776486e-07,6.926144e-06,2.9204217e-05
1993-04-01,2.468528e-05,-3.9434235e-07,-7.993069e-06,-4.126545e-06,-9.220312e-07,9.142437e-06,6.218958e-05
1993-05-01,6.899197e-05,-1.9294384e-06,-5.9398735e-06,-1.0813797e-05,-9.297895e-06,1.7940452e-05,6.169068e-05
1993-06-01,5.0916227e-05,-1.8326682e-07,1.5149344e-06,-1.678148e-05,-1.0324489e-05,1.923569e-05,6.109582e-05
1993-07-01,2.848464e-05,7.090057e-07,1.3518293e-06,-4.9431044e-05,-1.1610136e-05,2.4032866e-05,8.0015874e-05
1993-08-01,3.3617616e-05,3.7696082e-06,1.4957477e-06,-3.7140686e-05,-9.815987e-06,2.3562745e-05,7.733906e-05
1993-09-01,3.5373385e-05,4.1821622e-06,1.5629048e-06,-2.7220136e-05,-7.081595e-06,1.5800913e-05,6.145082e-05
1993-10-01,3.339695e-05,2.8005743e-06,-3.512505e-06,-2.0715168e-05,-9.249918e-06,5.65924e-08,-4.78192e-05
1993-11-01,4.235807e-05,-3.9434235e-07,-1.0525975e-05,-1.8786704e-05,6.3121042e-06,3.683257e-06,-8.0161735e-05
1993-12-01,5.719093e-05,2.6086927e-06,-1.4402081e-05,1.547471e-05,5.6501012e-06,3.0404335e-06,-9.530162e-05
1994-01-01,1.839632e-05,1.1155575e-05,-1.597112e-05,8.9885725e-06,3.7146638e-06,-9.1523543e-07,-4.3385e-05
1994-02-01,4.3460444e-05,1.842243e-05,-1.4448124e-05,-6.189148e-06,5.8207443e-06,5.077527e-08,-1.5892794e-05
1994-03-01,1.5898611e-05,1.3931774e-05,-1.2977347e-05,-4.6661517e-06,1.7304192e-06,1.0894491e-05,5.9560665e-05
1994-04-01,2.7621312e-05,1.5724556e-05,-8.982752e-06,2.7660572e-06,2.4669134e-08,9.824045e-06,5.3842912e-05
1994-05-01,3.8151724e-05,6.5082677e-06,-8.208204e-06,-4.03955e-06,-1.269886e-05,1.3009278e-05,4.8386242e-05
1994-06-01,3.6028236e-05,-1.8203318e-06,1.3561985e-06,-3.5674304e-05,-7.703435e-06,1.9954128e-05,7.32589e-05
1994-07-01,4.5462093e-05,1.0951153e-06,3.0793562e-06,-6.3993284e-05,-1.3656165e-05,2.5193225e-05,9.065584e-05
1994-08-01,4.2485728e-05,5.1332245e-06,3.444875e-06,-5.8693266e-05,-9.5310315e-06,2.6620488e-05,9.1125796e-05
1994-09-01,2.4557918e-05,4.3673754e-06,1.4606339e-06,-2.995655e-05,-8.747775e-06,1.8622595e-05,5.429546e-05
1994-10-01,2.9831828e-05,9.47166e-07,-2.0466032e-06,-1.35952505e-05,-9.1523543e-07,-2.2989843e-06,-4.1426865e-05
1994-11-01,2.2177774e-06,6.360322e-06,-5.901951e-06,-1.551857e-05,1.0772652e-05,-5.7888174e-06,-0.00011282481
1994-12-01,4.6210538e-05,1.3139819e-05,-1.1384727e-05,-1.4635152e-06,7.996452e-06,2.1742635e-06,-5.8545316e-05
1995-01-01,4.689106e-05,1.2512155e-05,-1.5202884e-05,-2.7609167e-06,5.864851e-06,-4.6400455e-06,-7.489618e-05
1995-02-01,3.657656e-05,6.1545834e-06,-1.3787332e-05,-1.3288081e-06,2.0238185e-06,1.2373966e-06,1.9664423e-05
1995-03-01,3.219745e-05,3.4724835e-06,-1.0774107e-05,1.7009697e-06,8.8971865e-07,1.7009697e-06,2.28846e-05
1995-04-01,-1.2020973e-07,1.175885e-05,-1.02939775e-05,-2.3966822e-06,2.4402834e-07,5.7986254e-06,6.400186e-05
1995-05-01,3.207328e-05,3.6132114e-06,-5.707916e-06,-1.2082044e-05,-9.292329e-06,1.5169422e-05,4.960627e-05
1995-06-01,3.2247117e-05,1.2208438e-06,1.5685218e-06,-1.5509173e-05,-8.447965e-06,2.3414397e-05,6.7685614e-05
1995-07-01,3.341433e-05,3.3565884e-06,1.8334213e-06,-5.5889686e-05,-9.010873e-06,2.0475676e-05,7.2627634e-05
1995-08-01,3.574047e-05,4.8383663e-06,2.6777852e-06,-4.9780458e-05,-1.1096952e-05,2.1733946e-05,7.3157426e-05
1995-09-01,3.5699082e-05,6.220809e-06,1.2622331e-06,-2.064159e-05,-9.979412e-06,1.5881336e-05,4.575696e-05
1995-10-01,3.2271953e-05,5.641341e-06,-1.610264e-06,-2.0434636e-05,4.6728055e-06,-4.342033e-06,-4.960662e-05
1995-11-01,3.5169283e-05,8.969133e-06,-9.383388e-06,2.9344083e-06,3.977446e-06,-1.5937076e-06,-5.7172794e-05
1995-12-01,5.405988e-05,1.0591639e-05,-1.4606863e-05,-3.4371624e-07,6.104914e-06,-6.7484143e-07,-6.829854e-05
1996-01-01,2.6063855e-05,1.6587313e-05,-1.5469144e-05,-1.6045116e-05,4.7978756e-06,-3.6527126e-06,-3.4602228e-05
1996-02-01,1.1124575e-05,1.0575597e-05,-1.4533194e-05,-1.4641184e-05,3.2409516e-06,1.6750273e-06,-1.2364297e-05
1996-03-01,8.388706e-06,1.1277567e-05,-1.2427292e-05,-1.8097024e-05,-2.1488086e-07,7.4887503e-06,5.8183312e-05
1996-04-01,2.406595e-05,1.0044627e-05,-1.1311349e-05,-1.3768229e-05,-4.651665e-06,8.775685e-06,5.4016513e-05
1996-05-01,1.3302466e-05,9.756637e-06,-7.621522e-06,-1.05553845e-05,-1.3192257e-05,2.1366082e-05,4.9732716e-05
1996-06-01,2.7026806e-05,-8.9885e-07,-3.1387754e-07,-3.795007e-05,-7.657523e-06,1.6074337e-05,3.9932187e-05
1996-07-01,1.0944583e-05,2.3319953e-06,2.4669935e-06,-4.575269e-05,-1.3327248e-05,1.6902297e-05,7.220464e-05
1996-08-01,9.837633e-06,6.534792e-06,3.6549318e-06,-4.6904635e-05,-9.637428e-06,1.7127284e-05,6.3889034e-05
1996-09-01,5.2558582e-05,3.4299446e-06,1.7830243e-06,-1.1617332e-05,-8.872463e-06,1.2735494e-05,3.4397453e-05
1996-10-01,3.1445597e-05,4.6358837e-06,-2.9957446e-06,-2.0922882e-05,-9.223448e-06,1.3600438e-06,-4.6760644e-05
1996-11-01,4.9534727e-05,1.6038335e-05,-1.1707329e-05,-6.064598e-06,5.1128663e-06,1.7290222e-06,-6.508376e-05
1996-12-01,1.4634403e-05,8.595693e-06,-1.555914e-05,-4.6066707e-06,5.6438366e-06,-8.8890374e-08,-9.664525e-05
1997-01-01,3.2431042e-05,7.078226e-06,-1.397734e-05,6.176633e-07,4.5037887e-06,1.5182231e-06,-6.2578394e-05
1997-02-01,5.972203e-05,1.6896323e-05,-1.3145298e-05,-5.5492346e-06,5.37499e-06,8.429073e-06,4.4402663e-05
1997-03-01,1.0171469e-05,1.10328765e-05,-9.787756e-06,-6.302973e-06,6.176633e-07,1.1913864e-05,6.1993014e-05
1997-04-01,1.0582597e-05,-4.883601e-06,-5.6862773e-06,9.065341e-06,-8.017014e-07,9.838652e-06,5.3369142e-05
1997-05-01,2.1771113e-05,3.0550582e-06,-6.273607e-06,-3.2782555e-06,-8.123672e-06,1.7180202e-05,5.8684425e-05
1997-06-01,2.7840128e-05,1.5182231e-06,1.2735109e-06,-1.510304e-05,-1.216642e-05,2.155576e-05,7.743963e-05
1997-07-01,5.215534e-05,1.6356935e-06,2.1936503e-06,-4.6417197e-05,-8.192197e-06,2.3973582e-05,8.189351e-05
1997-08-01,6.927583e-05,4.6897767e-06,1.8412538e-06,-4.612354e-05,-1.0355507e-05,2.3601606e-05,8.069928e-05
1997-09-01,5.254689e-05,3.916466e-06,-1.8501305e-07,-2.6947404e-05,-1.2303462e-05,1.5046258e-05,5.2400057e-05
1997-10-01,3.5367662e-05,3.720692e-06,-4.952126e-06,1.3616082e-06,2.3208995e-06,-1.6043778e-06,-3.8977763e-05
