,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1974-07-01,8.455108e-05,6.93084e-06,6.6786495e-05,0.00012626231,5.320766e-05,0.00010323494,2.844915e-05
1974-08-01,8.4758605e-05,3.942506e-06,6.087594e-05,0.00013669062,5.783108e-05,9.8411576e-05,2.8389633e-05
1974-09-01,8.6555185e-05,8.3991445e-06,5.771185e-05,0.00015211276,4.928272e-05,0.00013899463,3.0372465e-05
1974-10-01,8.906933e-05,5.9876534e-06,6.060418e-05,0.00013050211,4.6665507e-05,0.00015102551,3.321569e-05
1974-11-01,8.898213e-05,9.928208e-06,6.107882e-05,0.00015060528,3.7580732e-05,0.0001922759,3.0961794e-05
1974-12-01,9.671752e-05,1.30321505e-05,6.68536e-05,0.0001632895,3.12871e-05,0.00029467823,2.1158303e-05
1975-01-01,9.4419906e-05,1.0454587e-05,6.9353395e-05,0.0001454672,3.3841898e-05,0.0002630414,2.251427e-05
1975-02-01,9.318128e-05,1.1542436e-05,6.7769084e-05,0.00015932415,3.5451823e-05,0.0002793665,1.861364e-05
1975-03-01,9.274082e-05,1.208785e-05,6.7362205e-05,0.00015955833,3.6496225e-05,0.0002616511,2.1844664e-05
1975-04-01,9.281007e-05,1.4860981e-05,6.738797e-05,0.00015368454,3.553601e-05,0.00026522754,2.4714578e-05
1975-05-01,9.026279e-05,5.6549247e-06,6.119393e-05,0.00016337886,4.1779058e-05,0.00023246923,3.2646083e-05
1975-06-01,8.6099026e-05,1.9987551e-06,6.113811e-05,0.00013470337,5.440531e-05,0.000113066664,3.3212556e-05
1975-07-01,8.413106e-05,5.7570664e-06,6.320109e-05,0.00011978637,5.308306e-05,7.695993e-05,3.0124638e-05
1975-08-01,7.944844e-05,5.275901e-06,6.46488e-05,9.407557e-05,5.8918264e-05,1.2977791e-05,2.9747956e-05
1975-09-01,8.2199076e-05,4.4449e-06,5.93987e-05,0.00014062598,5.2815256e-05,9.978318e-05,3.045088e-05
1975-10-01,8.5362466e-05,5.354047e-06,5.8623933e-05,0.00014493533,4.5264253e-05,0.00016903208,3.3867178e-05
1975-11-01,9.135793e-05,8.483778e-06,6.225245e-05,0.00015558049,3.672198e-05,0.00027966866,2.927834e-05
1975-12-01,9.191819e-05,1.2930268e-05,6.4861604e-05,0.00016324944,3.368985e-05,0.0002717131,2.4867453e-05
1976-01-01,8.980869e-05,9.546966e-06,6.955326e-05,0.00015019711,3.6823007e-05,0.00021095676,2.2380813e-05
1976-02-01,9.472762e-05,8.837478e-06,6.7317094e-05,0.0001620081,3.3034492e-05,0.00030851187,2.1235546e-05
1976-03-01,9.569033e-05,1.2195599e-05,6.803425e-05,0.00016786568,3.145077e-05,0.0002916964,2.3319446e-05
1976-04-01,9.085753e-05,8.326774e-06,6.757559e-05,0.00016146756,3.790062e-05,0.00022782337,2.51965e-05
1976-05-01,8.910809e-05,7.962315e-06,6.288419e-05,0.00014944654,4.279234e-05,0.00019985721,3.1278803e-05
1976-06-01,8.695012e-05,4.3531904e-06,6.0116236e-05,0.00014147798,5.2622672e-05,0.00018482996,3.075113e-05
1976-07-01,7.94986e-05,2.0943885e-06,6.518336e-05,0.00013771922,5.6731154e-05,8.0241785e-05,2.8335087e-05
1976-08-01,8.3086496e-05,6.9951434e-06,6.767032e-05,0.00011991708,5.4838747e-05,6.6506516e-05,3.0105972e-05
1976-09-01,8.1609796e-05,3.0192116e-06,6.0673123e-05,0.00013954764,5.357608e-05,0.00010173434,2.8484383e-05
1976-10-01,8.439416e-05,6.8816435e-06,6.0922357e-05,0.00016908286,4.40312e-05,0.00018546674,2.8061348e-05
1976-11-01,9.08652e-05,8.789795e-06,6.356216e-05,0.00015514153,3.908907e-05,0.00024477017,2.9310562e-05
1976-12-01,9.5927564e-05,7.0118695e-06,6.49077e-05,0.00016334094,3.6868787e-05,0.00029314158,2.3893997e-05
1977-01-01,9.59497e-05,8.542773e-06,6.970731e-05,0.00017248008,3.480336e-05,0.000319542,1.9983028e-05
1977-02-01,9.183112e-05,1.0525303e-05,6.577948e-05,0.00017309914,3.8859387e-05,0.0003085879,2.2932349e-05
1977-03-01,8.803824e-05,9.33412e-06,6.160699e-05,0.00017544141,3.820536e-05,0.00026137687,2.4843828e-05
1977-04-01,9.019557e-05,9.358193e-06,6.63202e-05,0.0001536196,3.899981e-05,0.00026573008,2.4263789e-05
1977-05-01,8.986975e-05,7.58161e-06,6.141467e-05,0.0001519764,4.3504566e-05,0.00021940371,2.9534083e-05
1977-06-01,8.5917556e-05,3.096072e-06,6.1121376e-05,0.00013041245,5.282024e-05,0.000154118,3.0590454e-05
1977-07-01,8.285362e-05,5.1563024e-06,6.5495675e-05,0.00013194047,5.650833e-05,6.0608792e-05,2.7952254e-05
1977-08-01,8.226991e-05,2.4287124e-06,6.281443e-05,0.00012489797,5.7022335e-05,9.2590155e-05,2.6257454e-05
1977-09-01,8.419809e-05,3.9585875e-06,6.0481303e-05,0.00012362387,5.4529293e-05,8.433062e-05,3.0533767e-05
1977-10-01,8.402536e-05,5.2423984e-06,6.0268067e-05,0.00016260923,4.397839e-05,0.0001781118,2.9383531e-05
1977-11-01,8.8592926e-05,7.094589e-06,6.350023e-05,0.00015264994,3.9440656e-05,0.00020457758,2.82813e-05
1977-12-01,8.898032e-05,8.944103e-06,6.4533e-05,0.00017522805,3.7529004e-05,0.00023733696,2.1131453e-05
1978-01-01,9.4424875e-05,1.02922495e-05,6.82559e-05,0.00016494596,3.7560276e-05,0.00027173533,2.1484942e-05
1978-02-01,9.28951e-05,7.382129e-06,6.6990215e-05,0.00016015087,4.369112e-05,0.00025626936,1.938498e-05
1978-03-01,9.428682e-05,1.01890255e-05,6.93966e-05,0.00016627445,4.0068076e-05,0.00026277464,2.0339632e-05
1978-04-01,8.620583e-05,8.082785e-06,6.624288e-05,0.00015717682,3.9095252e-05,0.00020729682,2.4504488e-05
1978-05-01,8.697059e-05,9.263945e-06,6.466921e-05,0.00016147386,4.1398856e-05,0.0001840186,3.156948e-05
1978-06-01,8.3199564e-05,5.4572874e-06,6.0108712e-05,0.00014189286,5.5285527e-05,0.00012953783,3.1399388e-05
1978-07-01,8.1131744e-05,4.6851756e-06,6.542031e-05,0.00010915145,5.6979927e-05,7.04384e-05,3.014423e-05
1978-08-01,8.070709e-05,4.987985e-06,6.409173e-05,0.00012225198,5.9149526e-05,2.2920667e-05,2.7578393e-05
1978-09-01,8.3484476e-05,6.6150087e-06,6.369711e-05,0.00012741206,5.3338717e-05,8.845859e-05,3.0368556e-05
1978-10-01,8.41685e-05,5.3461044e-06,6.013229e-05,0.00015019739,4.7102294e-05,0.00013383226,2.8490243e-05
1978-11-01,9.121695e-05,7.920974e-06,6.2722764e-05,0.00015878111,3.462441e-05,0.00026614295,2.7032858e-05
1978-12-01,8.593618e-05,9.3792605e-06,6.153622e-05,0.00016316632,4.069869e-05,0.00018158226,2.2739296e-05
1979-01-01,9.383991e-05,7.792412e-06,6.77994e-05,0.0001498846,4.1838997e-05,0.00024774074,1.6782958e-05
1979-02-01,9.4565876e-05,7.987704e-06,6.733365e-05,0.00014417108,4.1553383e-05,0.00025998958,1.8595552e-05
1979-03-01,9.669592e-05,1.1126715e-05,7.054166e-05,0.00016483497,3.3601722e-05,0.00032456862,2.1253656e-05
1979-04-01,8.590686e-05,1.0825785e-05,6.416471e-05,0.00017429542,4.007909e-05,0.00019181953,2.543353e-05
1979-05-01,9.416085e-05,9.238165e-06,6.297216e-05,0.00014356835,3.9992963e-05,0.00021673866,3.0180292e-05
1979-06-01,8.454724e-05,3.2446726e-06,5.957435e-05,0.00013741567,5.1255112e-05,0.00012556982,3.1700158e-05
1979-07-01,8.259334e-05,5.6831977e-06,6.370243e-05,0.00013505538,5.3898184e-05,0.00012590102,3.1199088e-05
1979-08-01,8.4874344e-05,6.0854823e-06,6.394968e-05,0.00011368467,5.6611396e-05,7.90809e-05,2.7756956e-05
1979-09-01,8.340852e-05,6.3197344e-06,6.074106e-05,0.00014164162,4.944767e-05,0.00016047372,3.2189873e-05
1979-10-01,8.274766e-05,6.9037305e-06,6.1586885e-05,0.00014140285,4.5810117e-05,0.00016028303,2.6913962e-05
1979-11-01,8.9410656e-05,8.311487e-06,6.346591e-05,0.00013787768,3.9784012e-05,0.00022011693,2.9391895e-05
1979-12-01,9.1541566e-05,1.0053812e-05,6.682465e-05,0.00014108027,3.7195234e-05,0.00023325824,2.1248017e-05
1980-01-01,9.346857e-05,1.5684287e-05,6.778992e-05,0.00016369189,3.8126847e-05,0.0002869003,1.8099365e-05
1980-02-01,9.609809e-05,1.1379254e-05,6.651659e-05,0.00017487575,3.537257e-05,0.00029834395,1.8790006e-05
1980-03-01,9.3497045e-05,8.283739e-06,6.5303575e-05,0.00016636452,3.593536e-05,0.000276168,2.3908104e-05
1980-04-01,8.97624e-05,9.5958985e-06,6.2176834e-05,0.00016742849,3.8828453e-05,0.00024119375,2.6088697e-05
1980-05-01,8.8431e-05,6.920973e-06,6.5235145e-05,0.00015225052,4.2746524e-05,0.00018727808,2.9661662e-05
1980-06-01,8.453758e-05,1.8689421e-06,6.049212e-05,0.00013829583,5.6649555e-05,0.000113121874,2.976991e-05
1980-07-01,8.3194085e-05,3.892036e-06,6.610544e-05,0.00011762818,5.6334415e-05,6.8288e-05,2.9638053e-05
1980-08-01,8.350507e-05,4.2901597e-06,6.187815e-05,0.0001289797,5.664175e-05,9.4909905e-05,2.7418047e-05
1980-09-01,8.468119e-05,2.5274126e-06,6.0950348e-05,0.00013858869,5.309151e-05,0.00011720405,2.9892532e-05
1980-10-01,8.680043e-05,6.310365e-06,6.191586e-05,0.00015240186,4.354701e-05,0.00015745132,3.017581e-05
1980-11-01,8.7322274e-05,1.0515784e-05,6.293146e-05,0.00015233447,4.087043e-05,0.00015462855,2.6276657e-05
1980-12-01,9.140443e-05,9.2956125e-06,6.6030785e-05,0.00015533077,3.838434e-05,0.0002144372,2.6060941e-05
1981-01-01,9.2004455e-05,1.0680935e-05,6.796835e-05,0.00015928103,3.789267e-05,0.0001964221,2.3110879e-05
1981-02-01,9.459963e-05,1.1135524e-05,6.3347536e-05,0.00017425037,3.525625e-05,0.00028902103,2.2083103e-05
1981-03-01,9.1418624e-05,6.5241466e-06,6.603827e-05,0.00015135057,4.121943e-05,0.00022594327,2.0286312e-05
1981-04-01,8.868637e-05,1.1464575e-05,6.406041e-05,0.0001613604,4.099766e-05,0.00021463784,2.5535679e-05
1981-05-01,8.714036e-05,6.4638007e-06,6.189813e-05,0.0001438544,4.3343585e-05,0.00015488233,3.2148222e-05
1981-06-01,8.8178866e-05,6.92122e-06,6.0825463e-05,0.00014450379,5.1188177e-05,0.00014443294,3.2715478e-05
1981-07-01,8.433031e-05,7.153353e-06,6.4829816e-05,0.00011881457,5.5062897e-05,9.545883e-05,2.903211e-05
1981-08-01,8.370945e-05,1.3614912e-06,6.247113e-05,0.00014497184,5.7940335e-05,8.66266e-05,2.829134e-05
1981-09-01,8.317382e-05,3.8604276e-06,6.115504e-05,0.00014448633,5.0939703e-05,0.00011886963,3.269663e-05
1981-10-01,9.0566435e-05,6.8835357e-06,6.261738e-05,0.00015174595,4.2154486e-05,0.00017824105,2.981155e-05
1981-11-01,8.93022e-05,7.6259257e-06,6.210064e-05,0.0001702584,3.5826237e-05,0.00021958875,3.1236134e-05
1981-12-01,9.241145e-05,8.968232e-06,6.657255e-05,0.00015964455,3.8967977e-05,0.00023058333,2.2782902e-05
1982-01-01,9.277388e-05,9.022985e-06,6.9210095e-05,0.00014660481,3.9246504e-05,0.00021559511,1.9950425e-05
1982-02-01,9.6304866e-05,9.9724975e-06,7.174942e-05,0.0001579523,3.5903024e-05,0.0002829927,1.7583205e-05
1982-03-01,9.430714e-05,1.3458065e-05,6.853544e-05,0.00016154555,3.331432e-05,0.00026923514,2.156165e-05
1982-04-01,8.9377354e-05,9.443713e-06,6.806346e-05,0.00013397635,4.200555e-05,0.0002411342,2.385028e-05
1982-05-01,8.9257286e-05,4.469709e-06,6.160925e-05,0.00012203669,4.427471e-05,0.0001908624,2.9183204e-05
1982-06-01,8.574685e-05,3.1793188e-06,5.8583002e-05,0.00014436468,5.2154326e-05,0.00016131635,3.3120945e-05
1982-07-01,8.4785854e-05,2.4398712e-06,6.052229e-05,0.00013619968,5.6116754e-05,0.00014293779,3.037384e-05
1982-08-01,8.16163e-05,6.6113284e-07,6.199781e-05,0.00012802245,6.0662987e-05,3.1942895e-05,2.5938218e-05
1982-09-01,8.8358924e-05,2.0481932e-06,5.5809902e-05,0.00014743448,5.2616633e-05,0.0001511896,2.963849e-05
1982-10-01,8.771767e-05,5.483138e-06,6.133817e-05,0.00014514179,4.1864394e-05,0.00015390647,2.8136576e-05
1982-11-01,9.01475e-05,6.0869993e-06,6.5933455e-05,0.00016467075,3.912788e-05,0.00021114544,2.4643228e-05
1982-12-01,9.428891e-05,1.4564631e-05,7.027372e-05,0.00014809218,3.3359356e-05,0.00028699788,2.1324113e-05
1983-01-01,9.401158e-05,9.447958e-06,6.829389e-05,0.00016000895,3.516773e-05,0.00026371013,1.9224224e-05
1983-02-01,9.397117e-05,7.738897e-06,7.2256415e-05,0.0001488042,4.1130646e-05,0.00029018207,1.6160495e-05
1983-03-01,9.643576e-05,7.75962e-06,7.237265e-05,0.00015565581,3.4840683e-05,0.00033035493,2.1086873e-05
1983-04-01,9.4640745e-05,1.2850417e-05,7.1019036e-05,0.00014696072,3.616995e-05,0.00028417938,2.0840602e-05
1983-05-01,8.809278e-05,6.4914466e-06,6.227927e-05,0.00014707976,4.1247775e-05,0.0001999873,2.907625e-05
1983-06-01,8.565326e-05,2.7800595e-06,5.848681e-05,0.00014140864,4.9597722e-05,0.00019602285,3.2939304e-05
1983-07-01,8.367314e-05,4.167625e-06,6.207091e-05,0.00012613651,5.3889547e-05,0.00012226283,3.0545878e-05
1983-08-01,7.731121e-05,1.4874154e-06,6.412847e-05,0.000119974095,5.867747e-05,5.5577628e-05,3.060778e-05
1983-09-01,8.2747436e-05,3.236307e-06,6.10203e-05,0.00014519664,5.33968e-05,9.464474e-05,2.9767361e-05
1983-10-01,8.5361426e-05,7.242771e-06,5.881218e-05,0.00014633323,4.6879202e-05,0.0001163781,3.0897827e-05
1983-11-01,8.444724e-05,6.535123e-06,6.115448e-05,0.00016136534,4.325449e-05,0.00017463909,2.9360095e-05
1983-12-01,9.492697e-05,1.212032e-05,6.7778376e-05,0.00014468867,3.638113e-05,0.0002639606,2.3552811e-05
1984-01-01,9.848703e-05,1.36021645e-05,6.8696776e-05,0.00016344673,3.495477e-05,0.00031450452,2.0349275e-05
1984-02-01,9.88957e-05,1.5008927e-05,6.628318e-05,0.00016777676,3.3579894e-05,0.00032108158,2.3208171e-05
1984-03-01,9.0935144e-05,7.885055e-06,6.251936e-05,0.00018325874,3.8010174e-05,0.0002605631,2.3926206e-05
1984-04-01,8.94179e-05,8.774436e-06,6.3666484e-05,0.00016913156,3.7114656e-05,0.00027052758,2.7575368e-05
1984-05-01,9.021711e-05,7.053046e-06,6.4939246e-05,0.00015939202,4.176372e-05,0.00019325437,2.8957538e-05
1984-06-01,8.086276e-05,-2.3652484e-07,6.364671e-05,0.00013190975,5.6704717e-05,9.373945e-05,3.0482306e-05
1984-07-01,8.609127e-05,5.7563143e-06,6.492148e-05,0.00012529659,5.290533e-05,0.00013165039,3.0256546e-05
1984-08-01,7.777326e-05,5.2941277e-06,6.668682e-05,0.00011758508,5.8293386e-05,2.4421326e-05,2.7061915e-05
1984-09-01,8.60831e-05,7.4236127e-06,6.269037e-05,0.00014309693,4.7738507e-05,0.00014039798,3.076524e-05
1984-10-01,8.803858e-05,3.767796e-06,6.201192e-05,0.00013628951,4.370003e-05,0.00016464229,3.1006537e-05
1984-11-01,8.711514e-05,8.9387895e-06,6.0923372e-05,0.00016513617,3.798727e-05,0.00017991135,2.6292351e-05
1984-12-01,9.64794e-05,1.1437653e-05,6.148117e-05,0.00017231717,3.173209e-05,0.00034511546,2.4834544e-05
1985-01-01,9.3949166e-05,8.250384e-06,6.679533e-05,0.00015645112,3.8893253e-05,0.0002571906,1.9848758e-05
1985-02-01,9.167595e-05,1.6694423e-05,6.597533e-05,0.00018463055,3.3897766e-05,0.00027550262,2.3312761e-05
1985-03-01,9.357823e-05,9.826634e-06,6.366925e-05,0.00017750506,3.3017735e-05,0.00031741877,2.3491048e-05
1985-04-01,8.987198e-05,1.0135198e-05,6.802926e-05,0.00014039184,3.8811748e-05,0.00023396153,2.645639e-05
1985-05-01,8.9043504e-05,1.0150283e-05,6.360978e-05,0.00014942412,4.2831267e-05,0.00021942562,2.9336506e-05
1985-06-01,8.619728e-05,7.3232036e-06,5.9729417e-05,0.00013926948,5.267518e-05,0.00016914928,3.0838048e-05
1985-07-01,7.870391e-05,3.934001e-06,6.411018e-05,0.000119340286,5.49976e-05,9.579218e-05,2.9383235e-05
1985-08-01,8.410677e-05,2.2659447e-06,6.352374e-05,0.00012617519,5.6945613e-05,6.272619e-05,2.9225663e-05
1985-09-01,8.2539e-05,4.1122044e-06,6.1958715e-05,0.00014219186,5.2449646e-05,0.00012107239,2.9880299e-05
1985-10-01,8.4577194e-05,4.3952477e-06,5.800815e-05,0.00015126518,4.577876e-05,0.00013942816,3.1513755e-05
1985-11-01,8.831977e-05,7.5323046e-06,6.50865e-05,0.0001662584,3.8673224e-05,0.00022905288,2.7816048e-05
1985-12-01,9.3152026e-05,1.0062172e-05,6.651473e-05,0.00015846355,3.5813704e-05,0.00024644987,2.3344353e-05
1986-01-01,9.392941e-05,1.22355705e-05,6.90477e-05,0.00014572967,3.7159454e-05,0.00026708617,2.220256e-05
1986-02-01,9.461078e-05,1.02541235e-05,7.105276e-05,0.00015134689,4.0731422e-05,0.00026455522,1.8971934e-05
1986-03-01,9.60512e-05,1.5252417e-05,6.9524634e-05,0.00016015899,3.4587953e-05,0.00030410313,2.0462518e-05
1986-04-01,9.129072e-05,1.0721446e-05,6.658384e-05,0.00016972038,3.7954294e-05,0.00026954824,2.341674e-05
1986-05-01,8.979133e-05,7.4550862e-06,6.033495e-05,0.0001414044,4.1106443e-05,0.00019419167,3.16384e-05
1986-06-01,8.6991124e-05,3.466821e-06,5.998737e-05,0.00013731465,5.4823802e-05,0.00013873832,3.0423857e-05
1986-07-01,8.061747e-05,3.0230492e-06,6.612917e-05,0.000114678835,5.562671e-05,4.1655498e-05,3.0016028e-05
1986-08-01,8.257908e-05,1.9428708e-06,6.222034e-05,0.00012382284,5.7714504e-05,6.553451e-05,3.0873878e-05
1986-09-01,8.374078e-05,4.566693e-06,6.3346924e-05,0.00012887763,5.1826577e-05,8.833443e-05,3.1486452e-05
1986-10-01,8.519204e-05,4.92718e-06,5.999855e-05,0.000158601,4.406896e-05,0.00018706726,3.0879026e-05
1986-11-01,9.05216e-05,6.733164e-06,6.309353e-05,0.00016704648,3.5833586e-05,0.00021809098,2.8953054e-05
1986-12-01,9.11593e-05,8.294748e-06,6.7709065e-05,0.00016055307,3.674803e-05,0.00021380465,2.1374828e-05
1987-01-01,8.82261e-05,9.3158915e-06,6.61449e-05,0.00015627549,3.9513536e-05,0.00022051923,2.3443263e-05
1987-02-01,9.168896e-05,4.1218027e-06,6.441467e-05,0.00015347343,4.2643216e-05,0.00021527676,2.4958477e-05
1987-03-01,8.980468e-05,5.538345e-06,6.5241074e-05,0.00017341538,4.056932e-05,0.00023109675,2.2512995e-05
1987-04-01,8.860227e-05,8.8146735e-06,6.3104e-05,0.00015984352,3.9660765e-05,0.00026031426,2.4133104e-05
1987-05-01,8.800559e-05,5.8421992e-06,6.1896244e-05,0.00014158638,4.314573e-05,0.00022090669,2.8701286e-05
1987-06-01,8.703628e-05,3.3442182e-06,5.8931557e-05,0.00014836129,5.025101e-05,0.00017299366,3.4968994e-05
1987-07-01,8.7128785e-05,2.9518878e-06,6.033982e-05,0.00013873968,5.4473134e-05,0.00013028896,2.7988293e-05
1987-08-01,8.23832e-05,2.9282376e-06,6.139106e-05,0.00013178191,5.4767883e-05,0.00010667043,2.9270048e-05
1987-09-01,8.271698e-05,4.4630337e-06,5.8586786e-05,0.000143855,5.176169e-05,0.00015620838,2.9390161e-05
1987-10-01,8.890484e-05,4.6148725e-06,5.8912192e-05,0.00016316648,4.2194406e-05,0.00021013753,3.0104307e-05
1987-11-01,8.696365e-05,4.6480372e-06,5.867032e-05,0.00016713011,4.0708637e-05,0.00022354747,3.053872e-05
1987-12-01,8.847474e-05,9.06186e-06,6.342079e-05,0.00016607292,3.7289516e-05,0.00020463616,2.7076792e-05
1988-01-01,9.1954076e-05,1.1566914e-05,6.750031e-05,0.00015848567,3.5954847e-05,0.00026812596,2.2049317e-05
1988-02-01,9.556069e-05,9.306027e-06,6.6643435e-05,0.00015839165,3.8640334e-05,0.00029938284,2.082456e-05
1988-03-01,9.500027e-05,1.332708e-05,6.647853e-05,0.00017656549,3.4845656e-05,0.0003129329,2.4230987e-05
1988-04-01,8.879066e-05,9.194458e-06,6.54694e-05,0.00015310089,4.0296996e-05,0.00022096097,2.4736362e-05
1988-05-01,8.8542634e-05,8.300261e-06,5.9287933e-05,0.0001782899,4.3127326e-05,0.00021624789,3.3073524e-05
1988-06-01,8.551861e-05,3.5106534e-06,5.9879883e-05,0.00013979303,5.2833107e-05,9.259969e-05,3.0308373e-05
1988-07-01,8.2625476e-05,3.5776352e-06,6.161393e-05,0.00012764253,5.840808e-05,0.00010011205,2.943513e-05
1988-08-01,8.667172e-05,4.953302e-06,6.308067e-05,0.00013654673,5.3885866e-05,0.000107674954,2.8955581e-05
1988-09-01,8.543149e-05,4.1993226e-06,5.8606114e-05,0.00014236715,5.2640706e-05,0.00013335465,3.2820226e-05
1988-10-01,8.524633e-05,4.2710035e-06,5.679351e-05,0.00015412456,4.5735727e-05,0.00014950288,3.1905274e-05
1988-11-01,8.498867e-05,8.419323e-06,6.259787e-05,0.00013741659,4.0891708e-05,0.00010388382,3.133705e-05
1988-12-01,8.958316e-05,1.0452407e-05,6.387192e-05,0.00015557717,3.6255457e-05,0.00021208222,2.4261208e-05
1989-01-01,9.474876e-05,1.545236e-05,7.061137e-05,0.00016433177,2.8856834e-05,0.00030933338,2.2380716e-05
1989-02-01,9.737116e-05,1.5859945e-05,7.022929e-05,0.00016341034,2.8897015e-05,0.00036678073,1.7419852e-05
1989-03-01,9.486771e-05,9.8310375e-06,6.719127e-05,0.00015023572,3.7897837e-05,0.0002731956,2.3908451e-05
1989-04-01,9.1844275e-05,8.972399e-06,6.967186e-05,0.00016512015,3.690112e-05,0.00032506848,2.5230907e-05
1989-05-01,8.972206e-05,7.9962565e-06,6.004726e-05,0.00013903093,4.4749253e-05,0.0001881893,3.1747157e-05
1989-06-01,8.620966e-05,8.645674e-06,5.712675e-05,0.00014571034,5.4231085e-05,0.00014061457,2.9592198e-05
1989-07-01,8.394581e-05,8.6934215e-06,6.2203144e-05,0.00012183238,5.563931e-05,8.250549e-05,3.1410666e-05
1989-08-01,8.516251e-05,4.080348e-06,6.0657527e-05,0.000120974335,5.6752193e-05,7.5731485e-05,2.9646859e-05
1989-09-01,8.362484e-05,2.9883777e-06,6.0122748e-05,0.00014666881,5.2708572e-05,0.00010759222,2.9379327e-05
1989-10-01,8.234308e-05,4.48718e-06,5.8701353e-05,0.0001424884,4.7460446e-05,0.0001412039,3.185693e-05
1989-11-01,8.9460846e-05,9.567058e-06,6.308653e-05,0.0001539154,3.6655747e-05,0.00021741717,2.7756629e-05
1989-12-01,8.8568166e-05,8.864773e-06,6.8464506e-05,0.0001382546,4.3421183e-05,0.0001911028,1.9908517e-05
1990-01-01,9.275468e-05,1.2739647e-05,6.451114e-05,0.00017461047,3.214508e-05,0.00029302313,2.3037333e-05
1990-02-01,9.483716e-05,7.19518e-06,6.942358e-05,0.00015854575,3.8960403e-05,0.00025609328,1.8664607e-05
1990-03-01,9.195581e-05,1.0081195e-05,6.832891e-05,0.00015094141,4.0111245e-05,0.0002409484,2.1700762e-05
1990-04-01,9.1411464e-05,9.847983e-06,6.2849496e-05,0.00017301521,3.787863e-05,0.00027580943,2.436995e-05
1990-05-01,8.521501e-05,6.705003e-06,5.970244e-05,0.00014645755,4.870187e-05,0.00015964956,3.197285e-05
1990-06-01,8.4003535e-05,3.3835588e-06,6.0353195e-05,0.00012783929,5.4018215e-05,0.00013328303,3.2092765e-05
1990-07-01,8.141885e-05,8.613207e-06,6.651443e-05,0.00013213439,5.5073542e-05,5.3035335e-05,2.6955493e-05
1990-08-01,7.8802695e-05,2.9628773e-06,6.1309256e-05,0.00012776088,5.6823672e-05,7.317247e-05,3.0545078e-05
1990-09-01,8.229196e-05,4.829992e-06,6.0305912e-05,0.0001394744,5.409966e-05,0.00011753903,2.9908339e-05
1990-10-01,8.7597815e-05,6.6759553e-06,6.11379e-05,0.00014578435,4.436648e-05,0.00016741874,2.9462442e-05
1990-11-01,8.713614e-05,6.303866e-06,6.385151e-05,0.00014456913,4.1015122e-05,0.00018516032,2.925112e-05
1990-12-01,9.288255e-05,9.998218e-06,6.691569e-05,0.00014854505,3.6669357e-05,0.00021165528,2.2830021e-05
1991-01-01,9.202817e-05,1.2499672e-05,6.95078e-05,0.00016290756,3.2650234e-05,0.00024566386,2.0175883e-05
1991-02-01,9.737969e-05,1.0381908e-05,6.780604e-05,0.00014414208,3.7913775e-05,0.0002942754,2.017416e-05
1991-03-01,9.2868046e-05,1.1185601e-05,6.786576e-05,0.0001685941,3.671957e-05,0.00025572907,2.1456932e-05
1991-04-01,9.267356e-05,1.2286747e-05,6.53145e-05,0.00014557147,3.767387e-05,0.0002816277,2.5532223e-05
1991-05-01,9.231273e-05,8.248832e-06,6.487766e-05,0.00015635484,3.6729027e-05,0.00024764272,2.9392853e-05
1991-06-01,8.8127825e-05,4.5199613e-06,6.0696144e-05,0.00014121545,5.027115e-05,0.00014431818,3.2803448e-05
1991-07-01,8.5489126e-05,7.915643e-07,5.814666e-05,0.00012976697,5.8940175e-05,0.000113336435,2.965563e-05
1991-08-01,8.169907e-05,2.4201538e-06,6.3685104e-05,0.00011812462,5.8294412e-05,8.247108e-05,2.968421e-05
1991-09-01,8.328091e-05,2.7122937e-06,6.193918e-05,0.00014734076,5.017058e-05,0.000113881506,3.230574e-05
1991-10-01,8.962768e-05,7.0170795e-06,5.9763046e-05,0.00014085349,4.4106586e-05,0.00019857039,3.3088552e-05
1991-11-01,8.98173e-05,1.0189749e-05,6.3843036e-05,0.0001465334,3.983371e-05,0.00021392456,2.4493138e-05
1991-12-01,8.958411e-05,1.3026878e-05,6.3283675e-05,0.00017280216,3.6750847e-05,0.00020839654,2.173159e-05
1992-01-01,9.275989e-05,7.2589673e-06,6.8907735e-05,0.00015656803,3.6240504e-05,0.00024873632,2.0041138e-05
1992-02-01,9.322235e-05,1.0418477e-05,7.0113296e-05,0.0001625404,3.5868958e-05,0.00030271936,1.9102388e-05
1992-03-01,9.7251126e-05,9.825257e-06,6.741479e-05,0.00016501007,3.1825803e-05,0.0003758123,1.9900137e-05
1992-04-01,9.172688e-05,9.656968e-06,6.719879e-05,0.00013803696,3.7593407e-05,0.00023595394,2.5311818e-05
1992-05-01,9.1294976e-05,9.630736e-06,6.266393e-05,0.00014851405,4.208162e-05,0.00022597547,2.823342e-05
1992-06-01,8.712044e-05,8.2815643e-07,5.900021e-05,0.00014566732,4.9870443e-05,0.00017524288,3.5342022e-05
1992-07-01,8.0792604e-05,4.70933e-06,6.502402e-05,0.00011634373,5.592206e-05,7.487074e-05,2.923816e-05
1992-08-01,8.114925e-05,5.3781746e-06,6.35147e-05,0.00012890408,5.6660672e-05,5.873259e-05,2.8785722e-05
