,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2012-06-01,2.8371887,-0.18167114,2.5803223,4.1639404,3.1319275,3.366272,1.4367676
2012-07-01,2.9624634,1.0881958,2.1391602,6.817871,2.7260437,2.7920532,0.5187073
2012-08-01,3.1506653,3.0565186,2.3703613,8.50885,1.8771057,2.3299255,0.11236572
2012-09-01,2.9595947,0.4028015,2.438202,8.053284,2.840393,2.8383484,0.5296936
2012-10-01,3.3099365,-1.7182617,3.092987,6.2612305,2.8442993,3.2592773,2.198578
2012-11-01,3.220337,-5.820862,2.6160583,2.9067078,2.3510132,2.3530579,1.6705017
2012-12-01,3.2296448,-10.475433,2.1530762,-1.6153564,0.6943054,0.8728943,1.0115356
2013-01-01,2.994995,-13.776978,1.4813538,-4.791107,-1.1434021,-0.0748291,0.216156
2013-02-01,2.9630432,-15.261353,1.6563721,-5.4107666,-2.1733704,-0.37393188,0.51672363
2013-03-01,3.563446,-15.052063,2.243805,-4.327423,-0.88723755,0.78204346,0.8152466
2013-04-01,4.1122437,-12.013397,3.421814,-2.1472168,0.633667,2.4393616,2.4393616
2013-05-01,3.2433472,-6.201111,3.8409119,0.90127563,2.7676697,3.007843,3.286377
2013-06-01,2.8621826,-1.155365,1.7557373,3.506958,3.867981,3.374176,0.2576599
2013-07-01,2.8146667,2.030365,1.2688599,7.176117,2.7182007,2.7529297,-0.6773987
2013-08-01,2.5602417,1.6420898,1.091217,8.047302,1.7914734,2.8735352,-0.5982971
2013-09-01,2.4885254,0.9110718,1.638855,7.647766,2.1622314,3.5908203,-0.23532104
2013-10-01,2.7979126,-3.6203003,2.7745667,4.5480957,2.820221,3.0878906,1.9446106
2013-11-01,3.37854,-7.30307,2.9116821,1.5271912,1.8581543,2.2829895,2.1434326
2013-12-01,3.1319275,-11.133545,1.7920532,-2.6020813,0.28152466,0.93096924,0.7784729
2014-01-01,2.6219788,-13.710999,1.0997009,-5.8251343,-1.6610413,0.32904053,-0.31515503
2014-02-01,2.561493,-15.693634,0.87976074,-6.5283203,-2.6541138,0.06915283,-0.48709106
2014-03-01,2.7841492,-15.257568,1.5657043,-4.7604065,-1.6943054,1.1234131,0.046905518
2014-04-01,3.7373047,-12.88205,3.0301208,-1.6252441,0.844635,2.6578064,2.448883
2014-05-01,3.797699,-5.3351135,4.2979736,2.3653564,2.5212708,3.5058289,4.2010193
2014-06-01,2.939148,-1.1534729,2.7252197,5.069153,3.5573425,3.7272644,2.151001
2014-07-01,3.0102844,1.3815308,1.5814209,7.436249,2.9812927,3.1352234,-0.53759766
2014-08-01,2.9160156,2.702118,1.172821,8.256073,2.0684204,3.1309204,-1.0786438
2014-09-01,3.0149841,0.9399414,1.6476135,8.019684,2.3832703,2.9525146,-0.033111572
2014-10-01,3.050293,-4.54422,2.790924,5.9214783,2.8124084,3.3501587,1.9273376
2014-11-01,2.8274536,-9.255005,2.5340881,1.2316895,1.3865967,2.243225,1.5205383
2014-12-01,3.0541992,-12.259277,1.6928406,-2.4272766,0.06008911,0.9691467,0.52786255
2015-01-01,3.1547241,-13.980164,1.335144,-5.0472717,-1.5823364,0.3590393,0.099975586
2015-02-01,2.5723572,-15.116119,1.3937378,-5.1140747,-1.8887024,-0.09173584,-0.18630981
2015-03-01,3.012207,-15.45755,1.6947937,-4.7009583,-1.4257202,1.1905518,0.50024414
2015-04-01,3.5179138,-13.182129,3.1976929,-2.3021545,0.77005005,2.2740173,2.746399
2015-05-01,3.6017456,-6.5405884,4.01297,1.4095154,2.684784,3.263031,3.7492676
2015-06-01,3.5978394,-0.8657837,2.4212952,4.977936,3.169159,3.3840027,1.504303
2015-07-01,3.2061462,2.0033875,1.8753967,6.666443,1.9458008,2.7980347,-0.24075317
2015-08-01,3.072235,2.7843933,2.0344543,8.921082,1.6592102,2.724762,-0.6152649
2015-09-01,2.9482727,0.7812195,2.508789,7.8554688,2.0235596,3.149231,1.1260986
2015-10-01,3.3849182,-3.2596436,3.0004272,5.817688,2.9742126,3.5560608,2.418579
2015-11-01,3.0471497,-9.103424,2.935608,1.8526001,1.6387634,2.4241638,1.2424622
2015-12-01,2.893982,-12.542633,2.091095,-2.9944763,-0.25738525,1.1782227,0.39230347
2016-01-01,2.749176,-14.426575,1.5224915,-5.6101074,-1.3843079,-0.24508667,0.079559326
2016-02-01,2.8251343,-15.472656,1.1992188,-6.7559814,-1.9608765,0.2687378,-0.3859253
2016-03-01,3.1339722,-15.088715,1.9486084,-4.926422,-0.6308899,1.6282349,1.1758728
2016-04-01,4.04776,-12.667023,3.1747131,-2.91687,0.64352417,2.4776611,2.780304
2016-05-01,4.05484,-7.032013,3.8423462,1.8080444,2.4525146,3.45813,3.4565125
2016-06-01,3.011963,-1.3141785,2.2805786,4.1420593,3.0795898,3.4595032,1.028656
2016-07-01,2.9998474,1.390564,1.0412292,7.0265503,2.3650513,3.327179,-0.5262146
2016-08-01,2.7113647,3.6488037,1.1664734,8.900604,1.6622925,3.340271,-0.56140137
2016-09-01,2.5772705,1.0318298,1.4916992,8.377472,2.2102356,3.685913,-0.59033203
2016-10-01,2.368164,-3.4609985,2.6053467,4.714752,2.1052246,3.4424438,1.3303528
2016-11-01,2.7359314,-9.043152,2.1236572,1.8891602,1.120758,2.1488953,1.0767517
2016-12-01,2.5457764,-12.698181,1.8583679,-1.9268494,-0.07611084,0.8007202,0.7642212
2017-01-01,2.3802185,-14.631348,1.3959045,-4.63916,-1.3589172,-0.08554077,-0.27822876
2017-02-01,2.3096313,-16.053772,0.97369385,-6.9823,-2.0125427,0.1065979,-0.38259888
2017-03-01,2.7590942,-15.875946,1.4842529,-5.9001465,-1.2536621,1.3233337,0.39065552
2017-04-01,3.3366394,-13.448456,2.8375244,-2.4123535,0.42538452,1.8706055,2.591217
2017-05-01,3.2427368,-7.553009,3.7885132,1.8894043,2.101471,3.4468384,3.7467957
2017-06-01,2.7790222,-1.6097107,2.9518433,4.347351,3.5532532,3.559204,1.1307068
2017-07-01,2.881073,1.9871216,1.6777344,7.2236023,2.134613,2.6436768,0.08105469
2017-08-01,2.7940674,3.8995667,2.1926575,8.748169,1.6642456,3.521637,-0.6803589
2017-09-01,2.912445,2.3050842,1.967865,8.34906,2.0920105,4.0825195,0.027526855
2017-10-01,3.0287476,-3.4750977,2.541565,6.237976,2.7526245,3.7493591,1.9575195
2017-11-01,3.2154846,-6.5462646,2.6756592,2.79187,1.6813965,2.4735107,1.7226257
2017-12-01,3.0387573,-10.331512,1.6715393,-2.2940674,-0.522583,1.377533,0.5357361
2018-01-01,2.9957886,-13.253235,0.8726196,-5.0110474,-1.6771545,0.1461792,-0.1479187
2018-02-01,3.2450562,-15.781342,0.9893799,-5.761505,-1.7448425,-0.40527344,-0.33666992
2018-03-01,3.3527832,-15.603455,1.7404175,-3.562317,-0.26635742,0.86068726,0.6876526
2018-04-01,3.4701538,-13.042328,2.7858276,-1.9302368,1.3911743,2.2106018,2.568634
2018-05-01,3.7496338,-6.424011,3.9060364,1.322998,2.8210754,3.1941528,3.1094666
2018-06-01,3.3731384,-1.0166016,2.0257568,5.111267,3.4620056,3.65271,0.77142334
2018-07-01,3.0206604,4.0136414,1.1271667,7.278412,2.4631042,2.6662903,-1.1700745
2018-08-01,2.748108,2.8499756,0.78811646,8.063812,0.9611511,2.875946,-1.3418274
2018-09-01,2.927063,1.0237122,2.552948,8.188751,1.361969,3.113617,0.5628052
2018-10-01,2.8755188,-2.2707825,2.3792725,6.2894287,2.5647888,2.8734436,1.51828
2018-11-01,3.0266724,-7.032654,2.6634521,1.6948853,2.0149536,1.9573059,1.6429138
2018-12-01,2.998932,-11.13681,2.2002869,-1.8808289,-0.054870605,0.9854126,0.9033203
2019-01-01,2.8457031,-14.238495,0.9324951,-4.603424,-1.5715332,-0.05105591,0.06741333
2019-02-01,2.7442932,-15.25238,0.9152832,-6.022156,-2.5375671,-0.28659058,-0.4741211
2019-03-01,3.2363892,-14.637787,1.4577942,-6.1768494,-1.9980469,1.1311035,0.18838501
2019-04-01,3.9862366,-12.918976,2.649292,-3.401886,0.59643555,2.2495117,2.2293396
2019-05-01,3.6207886,-6.465454,4.1557007,0.09436035,2.116455,2.7279663,3.6197815
2019-06-01,3.5274048,0.39520264,3.0545044,5.228363,3.1200562,3.5046997,2.2559814
2019-07-01,3.3024902,1.9206543,2.0124207,7.1208496,3.139679,2.9334717,0.5363159
2019-08-01,3.1539917,2.033783,1.4041138,8.4322815,2.4214783,2.5248108,-0.21417236
2019-09-01,2.9993896,-0.40301514,1.8812256,8.489441,3.3477478,3.006958,0.5997009
2019-10-01,3.0919495,-2.9138489,3.0536194,6.724762,3.295105,3.6515503,2.4532166
2019-11-01,2.8562317,-6.7637024,2.422699,2.5048523,1.7244568,1.857544,1.8026123
2019-12-01,2.3252869,-11.169952,1.9381104,-1.4522095,-0.71417236,0.60162354,0.86026
2020-01-01,2.453247,-13.732422,1.1777954,-4.8610535,-2.0164185,0.24707031,0.012542725
2020-02-01,2.2335815,-14.909027,0.92318726,-6.406189,-2.7012024,0.3925171,-0.23138428
2020-03-01,2.8525696,-14.905212,1.8558044,-5.3818054,-2.2099,1.349884,0.11911011
2020-04-01,3.5783691,-12.8107605,2.9122314,-2.4813843,0.77352905,2.913208,2.388855
2020-05-01,3.1713867,-7.962494,3.8588867,1.1763916,2.9985352,3.322876,3.5583496
2020-06-01,3.267456,-0.95654297,2.7460022,4.7273865,4.2879944,3.4058228,1.7904968
2020-07-01,3.4110107,2.1064148,2.0224304,7.5956726,4.7156067,3.6658936,0.55178833
2020-08-01,3.3818054,1.7189331,1.4266357,8.332153,4.419861,2.945343,0.027374268
2020-09-01,3.4334412,0.66989136,1.5782776,8.328918,3.8495483,4.189392,0.430542
2020-10-01,2.8417358,-2.9533997,2.7019043,5.823761,3.0534058,3.5942688,2.1013184
2020-11-01,3.1903992,-6.6388855,2.6699219,2.3728027,1.4648743,3.0802002,1.4541931
2020-12-01,3.1197205,-11.581268,1.6160583,-1.6194153,-0.3614502,1.7889099,0.75476074
2021-01-01,3.0395508,-13.838654,0.8608093,-4.501587,-2.2869263,0.8333435,-0.40390015
2021-02-01,3.0519104,-14.907227,1.0257568,-4.8456726,-2.1494446,-0.14071655,-0.5663147
2021-03-01,3.1752625,-15.496735,1.8255615,-4.2349243,0.024902344,1.4327087,0.6263428
2021-04-01,3.4090576,-11.4730835,2.9760742,-1.8292236,1.7008057,2.8667603,2.5552063
2021-05-01,3.8394775,-7.0141296,3.1234436,2.8530884,3.200531,4.014282,3.2195435
2021-06-01,3.3772888,-0.13531494,2.2583313,5.480011,3.5636902,3.3345337,1.0903015
2021-07-01,3.0295715,3.228119,1.9808655,8.093079,2.8521423,3.4367065,0.206604
2021-08-01,2.989624,3.544098,1.6642151,9.348999,1.4292297,3.6665955,-0.6333618
2021-09-01,3.1195374,1.195282,2.0480957,8.419067,2.641632,3.3946533,0.008239746
2021-10-01,2.9440002,-3.5932922,2.1138916,5.921692,2.4032898,4.001709,1.4723206
2021-11-01,2.8007202,-8.142151,2.1231995,2.343933,1.3607178,3.0705566,1.4208984
2021-12-01,3.1362,-11.145538,1.6043091,-1.1742859,-0.3215027,2.0584412,0.48483276
2022-01-01,2.9674072,-13.508087,1.0544434,-4.6127014,-1.5942078,0.863739,-0.5895386
2022-02-01,2.9453125,-14.384766,0.72372437,-5.978668,-2.2736816,-0.06915283,-0.78726196
2022-03-01,3.0575256,-14.940521,1.5490112,-4.576294,-0.53204346,1.1259766,0.47763062
2022-04-01,3.8513489,-12.353668,3.1628418,-1.9688416,1.8721313,2.7096863,3.0925903
2022-05-01,3.4154663,-8.166718,3.6166992,0.20477295,2.7199402,3.3130798,3.4310303
2022-06-01,2.940033,-2.1680908,2.3815002,4.016449,3.1372375,3.6089478,0.94226074
2022-07-01,2.9769287,2.058075,1.3911743,7.002594,3.3658447,3.487793,-1.0708008
2022-08-01,2.8945618,3.2879944,1.1612549,8.863281,2.5613403,3.5820618,-0.77227783
2022-09-01,2.9081726,1.4980469,1.6506042,8.272705,2.7355652,4.09198,-0.15396118
2022-10-01,2.6065369,-1.7934875,2.3576355,6.4154053,3.257904,3.7767944,1.2290344
2022-11-01,2.6777954,-6.748535,2.5247192,3.5404358,2.6195679,2.6577148,1.6144104
2022-12-01,2.6217346,-10.995331,2.22229,-0.4755249,0.71881104,1.6968689,0.891449
