,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-12-01,34.89993025616902,335.08498668670654,133.02365257626488,491.2404251098633,190.653201511928,113.82830937703451,104.18905111459586
2002-01-01,34.60992952672447,267.40424633026123,129.26841917492095,429.0436553955078,178.56716428484233,110.28493245442709,100.97621037409856
2002-02-01,34.78355407714844,247.38390445709229,128.0402592250279,405.91259002685547,170.99106652396065,110.87178389231364,99.16590910691481
2002-03-01,35.74803980385385,277.6559114456177,133.51859138125465,439.8615264892578,181.59490312848772,117.09698041280112,104.66670256394606
2002-04-01,36.90083666545589,318.3479070663452,140.84350949242003,483.62281799316406,196.1597033909389,123.0466922124227,112.23305188692532
2002-05-01,36.43888147865854,416.0672187805176,141.40565054757255,553.9691543579102,208.76820428030828,124.74514643351237,110.42435719416692
2002-06-01,35.90810124467059,541.4474964141846,136.34174891880582,612.2442245483398,212.2261047363281,125.44706662495932,104.60275503305289
2002-07-01,35.45939747880145,652.5025844573975,130.78871227446058,656.8426513671875,202.59128298078264,123.60795338948569,98.48652619581956
2002-08-01,35.000231207870854,679.601001739502,127.74974278041294,673.1295013427734,195.21943501063754,120.76586882273357,95.79365803645207
2002-09-01,35.24461374050234,637.944507598877,131.97250366210938,653.5961151123047,192.9763521466936,121.33119901021323,100.38394194382887
2002-10-01,35.492131768203365,565.5712604522705,136.62093026297433,626.984748840332,206.05704443795338,123.09775352478027,108.32244432889497
2002-11-01,35.28432613465844,456.6218376159668,136.8223371959868,544.8841094970703,197.71926062447682,118.65542729695639,107.43309167715219
2002-12-01,35.28675218907799,318.04189682006836,133.54783739362443,470.2903747558594,186.0687937055315,114.33643500010173,104.64110007652869
2003-01-01,34.91384459704888,263.97619247436523,127.56921677362352,410.2091979980469,175.17219270978654,110.11300881703696,99.70075900738055
2003-02-01,35.358201003656156,239.12324905395508,131.5469196864537,397.1244812011719,174.32492119925362,112.16425895690918,101.40067614041841
2003-03-01,36.141616542164876,223.65221977233887,135.77179681687127,407.6664352416992,182.9693385532924,116.99535051981609,106.01721543532152
2003-04-01,36.94959268337343,257.85603523254395,140.90078444707962,462.2943115234375,197.07589830671037,123.17914962768555,112.83140916090744
2003-05-01,36.56807643611257,414.42089080810547,143.8864026750837,530.7213973999023,205.23535864693775,124.94380474090576,114.38123262845552
2003-06-01,36.15029032637433,521.7383861541748,139.92517562139602,603.8140106201172,210.98294939313615,124.28097724914551,108.86148306039664
2003-07-01,35.416233248826934,603.5134792327881,131.27337864467077,640.2400970458984,208.34610802786688,121.59815629323325,99.80150369497446
2003-08-01,35.17113197140578,674.8997211456299,128.34048498244513,678.4327697753906,198.6182757786342,119.91779804229736,95.45630675095778
2003-09-01,35.20741811612758,629.2940616607666,130.15809740339006,654.4613647460938,196.98494502476282,121.27833366394043,98.09701626117412
2003-10-01,35.17252061425186,569.084882736206,134.0909685407366,619.6975326538086,202.65216827392575,122.15664386749268,105.31599338238055
2003-11-01,35.22375385935714,446.8398094177246,134.39288366408576,531.047248840332,194.1071237836565,119.45264339447021,105.65524468055138
2003-12-01,34.90562904171828,348.4954357147217,131.7292712983631,462.4754333496094,181.71680995396204,114.0273412068685,102.57894075833833
2004-01-01,34.82712071116378,304.46183681488037,129.00718507312592,426.3987350463867,174.07076699393136,111.13605499267578,100.63556524423453
2004-02-01,35.14558047783084,275.43013095855713,129.75078764415923,405.7656478881836,173.41146469116208,111.15798155466716,100.80901659451997
2004-03-01,36.018248302180595,284.6367835998535,134.61323692685082,426.4792251586914,185.50623485020228,115.77240626017253,104.93816229013296
2004-04-01,36.96201836190573,328.8005590438843,140.87000347319105,469.8005676269531,195.84879193987163,122.77311484018962,112.16203983013446
2004-05-01,36.131444791468184,442.99468994140625,139.95256878080824,538.2614898681641,207.4052401951381,125.70075194040935,110.29432736910306
2004-06-01,35.54125762567288,559.8921298980713,132.4232464744931,592.7391815185547,210.10915211268832,123.97123177846274,103.13841746403621
2004-07-01,35.01966988168112,618.1232929229736,128.71068318684897,645.7123565673828,203.2457215445382,121.30733331044516,97.89357552161583
2004-08-01,35.002796824385484,682.9529285430908,127.45519365583148,668.9049530029297,195.7484654017857,119.48084036509196,94.30784078744742
2004-09-01,35.118410063952936,631.6139221191406,131.685175214495,650.2923583984375,197.84120832170757,121.92886670430502,99.20517848088191
2004-10-01,35.29283709642364,543.6623096466064,133.84014311290923,622.3334121704102,202.2477831159319,121.70745531717937,105.61098685631384
2004-11-01,35.15024185180664,449.7915267944336,134.99509720575242,565.802001953125,198.31201008387973,117.68302122751872,105.89958337637094
2004-12-01,34.85250938229445,333.1805467605591,131.78869883219403,463.39752197265625,188.32115445818218,113.14389705657959,102.86170519315279
2005-01-01,34.68329732011004,266.811728477478,128.7673586890811,398.9307403564453,174.84525953020366,110.69760322570801,99.83442746675931
2005-02-01,35.08423363290182,227.07276344299316,128.91410645984467,379.25933837890625,170.25722776140483,111.96247736612956,100.47183403602013
2005-03-01,35.92199930330602,230.60944080352783,133.95171392531623,403.23814392089844,179.20574460710796,117.56656964619955,105.84548803476187
2005-04-01,36.753877779332605,313.9515161514282,140.37921542213078,455.8197021484375,194.57992826189312,124.08924102783203,112.1329380915715
2005-05-01,36.76891326904297,452.07300186157227,144.91836911156065,533.03955078125,207.40592139107838,127.78402169545492,114.90019284761868
2005-06-01,35.89750615561881,571.7912197113037,138.49544525146484,596.7924499511719,213.92296382359095,126.57562891642253,107.43774267343375
2005-07-01,35.290559908238855,655.4790019989014,130.1721209571475,634.8062896728516,204.77653230939592,123.018479347229,98.86214916522685
2005-08-01,35.224379562750094,704.6116828918457,129.22410510835195,668.5772705078125,198.21686063494,120.78518867492676,97.1943635206956
2005-09-01,35.18934017274438,643.5211658477783,130.01940590994698,653.3704376220703,199.41148757934567,122.60949611663818,99.34709255511943
2005-10-01,34.95064246945265,566.9375419616699,133.75097002301897,613.7722396850586,202.88876124790735,121.74409230550131,104.90780610304613
2005-11-01,34.846110460234854,457.4218273162842,134.44156646728516,542.7604675292969,197.2403526306152,118.02749633789062,106.76643665020282
2005-12-01,34.42685894849824,364.61544036865234,129.6064740135556,483.72669219970703,180.5434363228934,113.04230690002441,101.64396579448993
2006-01-01,34.284226487322556,268.0472135543823,126.9919894990467,415.2518081665039,170.19151960100444,111.33843262990317,99.23378137441782
2006-02-01,34.70438515267721,225.2633571624756,128.76289912632535,394.5178985595703,175.79578672136577,112.26753393809001,100.46546642596904
2006-03-01,35.79494895004645,256.23748302459717,133.79027957008,417.4877166748047,182.18374252319333,118.39069525400798,104.69868733332707
2006-04-01,36.57836448855517,318.326473236084,140.087400163923,475.8427047729492,192.81261989048548,122.89547920227051,111.60405965951773
2006-05-01,36.578857607957794,445.04008293151855,143.0700211297898,562.3808670043945,204.64123317173548,125.19190311431885,113.83463786198543
2006-06-01,35.88079824680236,614.3546104431152,136.32559095110213,624.9959564208984,208.93294470650807,123.96913369496664,106.94027680617113
2006-07-01,35.12978902677211,652.574872970581,128.683108375186,637.0515823364258,200.89649472917827,120.94565232594809,97.89281991811899
2006-08-01,35.05891241678378,713.8039588928223,129.37970842633928,670.0985717773438,194.58233969552174,118.76810391743979,97.35264411339392
2006-09-01,34.932648263326506,639.3423557281494,130.73391687302362,663.4139251708984,202.76832580566403,121.86726729075114,101.05528464684119
2006-10-01,35.309900888582554,557.7826976776123,134.96645972842262,622.5909805297852,205.31217030116488,122.72155284881592,106.72315450815054
2006-11-01,35.45516874732041,468.17922592163086,137.1538343883696,563.324089050293,201.21850967407224,118.96605491638184,108.29326923076923
2006-12-01,35.044049053657346,334.9361181259155,133.14105442592077,447.40196228027344,183.47014018467493,113.85221481323242,104.11062240600586
2007-01-01,34.563150638487286,271.2803840637207,129.76688203357514,389.1508483886719,174.34129714965817,109.42986011505127,100.74641154362605
2007-02-01,34.838313591189504,246.84865474700928,132.11405617850167,389.90142822265625,175.73750359671456,110.49768129984538,103.6627329312838
2007-03-01,35.52787594678926,240.2282476425171,133.98079645066034,409.58038330078125,181.15209851946148,114.48020140329997,107.11936950683594
2007-04-01,36.563375519543165,283.8179111480713,140.79415457589286,465.53672790527344,197.76693071637834,121.81353569030762,112.85872826209435
2007-05-01,36.61324803422137,429.0736675262451,144.03295971098402,561.2713623046875,209.60623877389088,125.54868857065837,114.67704772949219
2007-06-01,35.9488184859113,577.7657985687256,137.6195271809896,613.8420486450195,212.97833578927174,124.9268134435018,107.83349550687349
2007-07-01,35.28083475624643,632.6098442077637,131.2754585629418,646.5164184570312,210.0368091038295,120.6172545750936,100.60537044818584
2007-08-01,35.00589742893126,693.5337543487549,129.59083375476655,684.7052001953125,202.2883551461356,119.98926798502605,99.10571758563701
2007-09-01,35.0668604780988,665.412187576294,131.42271496000745,670.0526428222656,206.4202308654785,121.01324399312338,101.25531416672926
2007-10-01,34.96757367762124,555.1157474517822,134.084955851237,620.3806304931641,203.14510890415735,120.4730749130249,105.87680523212138
2007-11-01,34.884448167754385,438.14697265625,133.70978037516278,552.338981628418,197.73980549403598,118.07409127553305,106.06609491201547
2007-12-01,34.57460403442383,331.76071643829346,130.94973791213263,478.6705780029297,185.8988216945103,112.29104995727539,102.45142716627855
2008-01-01,34.642947592386385,256.4938545227051,128.2877876645043,403.18687438964844,171.98517663138253,109.43027337392172,100.0054432795598
2008-02-01,34.83765532330769,224.45080280303955,126.52864002046131,369.290771484375,164.56638063703264,110.00006198883057,98.19765824538011
2008-03-01,35.33669913687357,252.01592445373535,131.7535127912249,409.4163131713867,177.34504427228654,114.78987534840903,102.31610811673677
2008-04-01,35.96517051138529,346.4982748031616,137.57779257638114,473.75606536865234,192.87334169660295,121.9803015391032,109.63170711810771
2008-05-01,35.97937328059499,452.2995948791504,141.94436754499162,549.0456390380859,204.860782623291,123.56536388397217,111.48931796734149
2008-06-01,35.57057264374524,548.9024639129639,135.61221531459265,586.9320678710938,209.3919617789132,122.36597537994385,104.24877313467172
2008-07-01,35.075194661210226,649.9958038330078,130.32469976515998,637.3042678833008,202.0012991768973,119.93436813354492,97.80308650090144
2008-08-01,34.839862730444935,698.444414138794,127.87892477852958,662.2550964355469,196.24647412981304,118.47066084543864,96.04626435499925
2008-09-01,35.18110600913443,648.395824432373,130.84516979399183,652.5811767578125,199.56550598144528,121.3983694712321,100.58730932382437
2008-10-01,35.517252945318454,550.1619338989258,135.42163485572453,606.1806106567383,204.07150813511439,122.58540789286296,105.74021706214317
2008-11-01,35.27091886939072,433.71920585632324,134.7639447166806,533.0004501342773,195.0174740382603,117.94763406117758,105.11631598839392
2008-12-01,34.80663299560547,343.04916858673096,132.1373712448847,459.99149322509766,184.06338010515483,113.54076067606609,101.07896511371318
2009-01-01,34.39738576005145,272.0003843307495,129.28485870361328,399.9325942993164,176.32454463413782,109.6547285715739,99.30122815645657
2009-02-01,34.72698490794112,243.62797737121582,130.2767072405134,386.32862091064453,174.957343510219,111.08252207438152,100.27379989624023
2009-03-01,35.86789107904202,253.94058227539062,134.41980452764602,410.9587860107422,182.8477450779506,116.69788360595703,105.09782204261192
2009-04-01,36.545779065388004,291.3175582885742,140.2026857648577,459.8101806640625,193.60302516392298,122.06075191497803,111.22082196749173
2009-05-01,36.5509289066966,430.45339584350586,143.2969229561942,544.068717956543,206.3601493835449,124.68112309773764,113.0402711721567
2009-06-01,35.808544624142534,561.5144729614258,139.48741186232795,603.6870193481445,212.06314904349188,123.50114186604819,108.07045423067532
2009-07-01,35.289278262999005,649.1182804107666,131.8169639224098,636.5038299560547,207.0627076285226,120.51297823588054,100.26453458345853
2009-08-01,35.131701027474755,646.8327522277832,129.56533886137464,651.107177734375,200.97836085728235,121.0325320561727,99.24749227670523
2009-09-01,35.16263961791992,619.7997570037842,132.13374728248235,649.8081207275391,204.36043058122905,122.47473398844402,101.45922440748949
2009-10-01,35.633136004936404,556.2728404998779,135.6707073393322,604.0057754516602,204.99570029122486,121.7719554901123,106.28097974337064
2009-11-01,35.42611657119379,454.05750274658203,135.86645580473402,551.2053298950195,195.70302963256833,119.3934440612793,106.8963784437913
2009-12-01,35.35959662460699,344.76234912872314,133.63562992640905,467.57091522216797,184.02275357927593,114.39571380615234,105.14078140258789
2010-01-01,35.084794207317074,297.641658782959,129.96461959112258,428.2440948486328,175.629152570452,110.74417432149252,100.73816592876727
2010-02-01,35.4861096638005,249.64148998260498,131.3577107020787,413.3409118652344,174.83352933611187,111.17232640584311,101.6724733205942
2010-03-01,36.29699800072647,252.42393016815186,136.84298197428387,445.9436798095703,185.3499548775809,117.82147884368896,107.37986197838416
2010-04-01,37.373396245444695,314.2293930053711,143.80172547839936,487.83775329589844,200.9777886526925,124.39393997192383,114.49328202467697
2010-05-01,37.2648983466916,452.5740146636963,145.19336337134953,550.6310272216797,212.84431729997905,127.61416435241699,114.90712532630333
2010-06-01,36.245036706691835,643.2882785797119,138.16290355864027,619.9679565429688,212.21384320940288,125.0731388727824,107.67817864051231
2010-07-01,35.50532969032846,714.0901565551758,131.9191614786784,653.1739044189453,207.24064963204518,122.72795041402182,101.11308464637169
2010-08-01,35.1399351910847,733.8687419891357,128.9621080671038,683.1809234619141,203.3480644226074,122.00047969818115,97.2511731661283
2010-09-01,35.20312658170375,650.1541614532471,129.61455753871374,672.1781158447266,202.85895211356024,122.98220793406169,99.94407800527719
2010-10-01,34.989650075028585,551.0035037994385,133.29307011195593,632.9945373535156,206.62555694580075,122.62171109517416,104.82069895817683
2010-11-01,34.95004002640887,455.9523105621338,135.60540335518974,559.2403793334961,197.96545846121649,119.11423206329346,106.25009536743164
2010-12-01,34.45201269010219,397.8232145309448,130.50255548386346,484.03980255126953,182.54292351858956,114.031982421875,101.03943164532001
2011-01-01,34.15422206971704,310.88786125183105,126.35985783168248,422.19837188720703,170.76732090541293,109.72302754720053,97.99715188833383
2011-02-01,34.625516286710415,255.9412956237793,127.27889106387184,395.2372360229492,171.7318534851074,110.59604485829672,98.86814264150766
2011-03-01,35.56279205694432,245.8026885986328,132.63624282110305,407.43541717529297,180.2631786891392,114.6305004755656,102.95303784883939
2011-04-01,36.32734112623262,312.6936435699463,138.86440822056363,462.71873474121094,195.17150606427873,121.07763290405273,109.8975108220027
2011-05-01,36.28667273172518,444.4118022918701,142.4815132504418,547.0949554443359,206.57153810773576,124.18361504872641,112.90249457726111
2011-06-01,35.727859124904725,599.7596740722656,136.76035744803292,603.7918090820312,209.30147171020505,123.23800722757976,106.1404668367826
2011-07-01,35.162846635027634,696.1488723754883,132.05492837088448,648.1046295166016,203.341920035226,121.18716239929199,100.01867000873271
2011-08-01,35.09916445104088,697.9146480560303,130.9814453125,674.8960876464844,199.84025955200192,119.88367239634196,98.98513647226187
2011-09-01,35.04574473311261,618.2569026947021,130.72874886648995,656.5096282958984,201.74924305507113,120.26434739430746,100.21411455594576
2011-10-01,35.51708779683928,524.6675491333008,136.38880593436105,605.4637145996094,204.31774684361048,122.76878356933594,106.5896621117225
2011-11-01,35.53562396910132,383.82298946380615,135.64202444893974,528.5502243041992,199.14922714233396,118.37836106618246,106.3255970294659
2011-12-01,35.02437312428545,291.35491847991943,132.3679878598168,441.0580825805664,185.2469035557338,113.01658948262533,102.34212141770583
2012-01-01,34.597152616919544,254.51147556304932,127.84644535609654,398.17806243896484,172.7375166756766,109.72966353098552,99.616578909067
2012-02-01,34.84031630725396,210.6945514678955,127.41700127011254,373.05328369140625,167.44443348475863,109.6332867940267,99.41712159376878
2012-03-01,35.53289785617736,207.3667049407959,131.27301534016928,378.790283203125,173.1781959533691,115.76234499613444,102.44458271906926
2012-04-01,36.52343517396508,329.7663450241089,138.94742329915366,457.1207046508789,191.054630279541,122.40514755249023,111.16232505211462
2012-05-01,36.43908849576625,514.0869617462158,144.00887262253534,550.2161407470703,204.45686067853654,124.65397516886394,114.55987049983098
2012-06-01,35.60929879909609,618.73779296875,137.36531393868583,600.0027084350586,208.8590485709054,122.39802678426108,105.9576181265024
2012-07-01,35.31379699707031,648.8946437835693,132.36268361409506,645.6169128417969,203.78969737461634,119.85925833384196,100.87602321918193
2012-08-01,35.334014892578125,705.4005146026611,132.652101062593,668.1080627441406,197.14632034301755,118.75555515289307,100.2221841078538
2012-09-01,35.23969185061571,635.6181144714355,132.78902144659133,657.603759765625,202.85681315830774,120.07509867350261,102.11040056668794
2012-10-01,35.51334753269103,590.6689167022705,137.1623992919922,621.0731506347656,205.51125662667408,121.83701992034912,108.08723889864407
2012-11-01,35.50549716484256,481.94379806518555,136.37317475818452,556.4706420898438,198.9964621407645,118.42701435089111,107.7267573429988
2012-12-01,35.2642454752108,366.50707721710205,133.61827305385046,475.1979064941406,186.36040006365093,113.30440839131674,104.90109370304988
2013-01-01,34.91815241371713,279.9016237258911,129.59210532052177,412.57152557373047,173.92048154558452,110.6435775756836,100.87781319251427
2013-02-01,35.28113714078578,250.96073150634766,130.20025889078778,401.31954193115234,171.36301313127788,111.31237347920737,100.49907977764423
2013-03-01,36.23007332406393,263.1309986114502,135.5801446097238,425.54393768310547,181.14282063075473,115.86445172627768,105.68754489605243
2013-04-01,36.90241371713034,335.9504699707031,140.79282851446243,478.08631896972656,192.88223811558314,122.29054768880209,112.122865823599
2013-05-01,36.32009320142793,478.40843200683594,141.8097904750279,535.256233215332,206.72716413225444,124.61495399475098,112.08066206711989
2013-06-01,35.21899013984494,586.4916324615479,132.598995027088,588.0061721801758,211.21020998273576,122.76384035746257,101.7638426560622
2013-07-01,34.77478725154226,658.5181713104248,127.0783923921131,651.8881225585938,201.76481519426616,119.10873254140219,96.33068671593298
2013-08-01,34.65924844509218,662.6652240753174,126.17520831880115,664.2730712890625,195.8104542323521,118.68475278218588,96.13747963538536
2013-09-01,34.8237502865675,640.7810688018799,129.86056009928387,652.8656005859375,200.03779275076727,121.67154947916667,100.82520705003004
2013-10-01,35.20315216808785,534.9547863006592,134.76048424130394,592.2538757324219,205.71636472429546,121.53793176015219,106.82368645301231
2013-11-01,35.49131998201696,442.37051010131836,136.6649900163923,532.4560546875,196.80388314383367,118.2163159052531,107.78295810406024
2013-12-01,34.8227198530988,333.47766399383545,131.75572894868398,457.4012756347656,183.3833966936384,112.52386569976807,103.10991727388821
2014-01-01,34.58301032461771,273.268985748291,127.29393187023345,398.28922271728516,168.2136399405343,109.17998949686687,98.9100823035607
2014-02-01,34.834440743050926,230.4494857788086,128.25877780006047,386.8229293823242,167.11457116263253,109.99104976654053,99.1741473858173
2014-03-01,35.577392578125,252.17232704162598,133.5294451032366,422.6063919067383,176.73384802682057,114.5916779836019,103.98025512695312
2014-04-01,36.57601751932284,316.4398670196533,140.15980675106957,482.0386505126953,194.45378439767018,121.8995730082194,111.68636175302359
2014-05-01,36.7891846633539,494.3659782409668,144.37873477027532,566.0681533813477,208.45466341291154,125.69131851196289,114.38016891479492
2014-06-01,35.80317380951672,598.3695983886719,136.12624577113561,615.4436492919922,213.53145326886857,124.4330644607544,106.56401560856746
2014-07-01,35.1675173131431,667.8691387176514,129.41424051920575,656.0615539550781,205.34144810267856,121.32484912872314,98.59853891225961
2014-08-01,35.02057703529916,707.2986602783203,127.16755639939082,667.3390960693359,198.36671011788502,120.46678066253662,96.56035349919246
2014-09-01,35.12540445095156,659.4565391540527,130.84264482770647,660.2365112304688,201.57116481236048,121.21102809906006,100.04427249615009
2014-10-01,35.478643091713515,523.1545925140381,137.06778571719215,616.6924667358398,206.30174364362443,122.99967606862387,107.50386164738582
2014-11-01,35.31322944455031,397.99089431762695,136.10116867792038,530.8590698242188,196.70128141130718,118.92811457316081,107.03389094426082
2014-12-01,35.07890236086962,315.73219299316406,132.0464361281622,462.86170959472656,184.48096684047152,114.03872966766357,102.80307623056265
2015-01-01,34.67128800182808,270.0395345687866,126.276125226702,414.6219253540039,173.4133311680385,111.14768981933594,98.6346905048077
2015-02-01,35.02292167849657,245.30067443847656,128.45768701462518,410.0826644897461,173.80950110299244,110.83215872446696,99.23792618971605
2015-03-01,36.006429718761915,251.58967971801758,134.1430391584124,422.73895263671875,178.83751732962472,116.14479223887126,104.17736493624173
2015-04-01,36.908666098990096,306.53557777404785,141.80494035993303,472.39803314208984,195.35225459507532,122.42555618286133,112.69403604360727
2015-05-01,36.955317055306786,453.70893478393555,144.51044173467727,551.5859603881836,210.85075650896343,125.44432481129965,114.10311918992262
2015-06-01,36.31778344875429,600.5778789520264,136.93986620221818,614.8407363891602,212.04918452671595,123.73705705006918,106.21747236985426
2015-07-01,35.64137016854635,685.3219985961914,130.54062979561942,645.8824157714844,203.12535422188893,121.3308334350586,99.11634005033052
2015-08-01,35.48759367407822,707.5724124908447,131.5536135718936,688.3924102783203,199.03000422886439,121.03886604309082,99.58522503192607
2015-09-01,35.552592393828604,661.0512733459473,135.20880199614027,665.7053375244141,204.98060498918804,122.4545955657959,104.28975178645207
2015-10-01,35.93553217445932,548.4900951385498,138.88372693743025,626.8825531005859,210.46928678240093,123.75304698944092,109.88469490638145
2015-11-01,35.86369491204983,402.3374557495117,138.80099341982887,546.1509704589844,200.80085481916154,120.15785376230876,109.06317050640399
2015-12-01,35.722202207984,316.3882255554199,134.60232870919364,458.10009002685547,185.51744733537944,115.78753789265951,104.26257940439078
2016-01-01,35.5053599287824,268.72613430023193,131.5428688412621,410.7002258300781,177.12527683803012,112.04353173573813,101.99633378248949
2016-02-01,35.55396010236043,245.430326461792,131.29480452764602,393.2839584350586,174.54369408743722,113.10874621073405,100.8218398460975
2016-03-01,36.57088861232851,266.0032272338867,137.87213280087425,430.14232635498047,185.29530933925082,118.7227725982666,108.36343031663161
2016-04-01,37.56474983401415,330.56795597076416,142.73686181931268,472.02259063720703,195.97725187029155,123.61331780751547,113.95085408137395
2016-05-01,37.323381842636486,472.2226142883301,144.08533913748605,562.1614074707031,210.1499421255929,127.13047663370769,113.89113206129807
2016-06-01,36.01094687857279,591.9626235961914,135.9431584676107,606.6410827636719,212.09944316319056,124.8753547668457,105.4433822631836
2016-07-01,35.35212074838034,660.7261180877686,128.06583586193267,660.6914520263672,205.15132631574357,122.07290331522624,96.60884417020357
2016-08-01,35.05879844107279,719.1484928131104,127.66182309105284,686.8657684326172,200.3198078700474,121.54751618703207,96.94640086247371
2016-09-01,34.79048798723919,644.7450637817383,128.7217730567569,667.1810913085938,201.39108385358537,122.74224758148193,98.12537706815279
2016-10-01,35.05139467192859,532.21435546875,133.76654670352028,604.2965316772461,202.23009926932195,122.40126927693686,104.20655470628004
2016-11-01,35.153505278796686,397.66623973846436,134.40936860584077,546.4833831787109,193.34923880440846,118.33415031433105,105.27662130502554
2016-12-01,34.834573327041255,298.66201877593994,132.2684060959589,467.3292541503906,183.70734623500277,114.6155834197998,103.53897534883939
2017-01-01,34.566227982683884,256.2983989715576,129.15981837681363,417.7078628540039,175.16912732805523,111.3011916478475,100.80168063823993
2017-02-01,34.85007867580507,228.43201160430908,129.863893418085,380.8354949951172,172.4288122994559,110.99916299184164,100.43564576369066
2017-03-01,35.71889691236543,250.08180141448975,133.54685647147042,406.19873046875,179.53491210937497,116.01088047027588,105.18460640540489
2017-04-01,36.511239772889674,313.8561964035034,140.32564617338636,478.07437896728516,194.43517412458147,120.62575817108154,112.30620604294997
2017-05-01,36.69328456971704,445.85413932800293,143.73779296875,560.0365447998047,207.31447764805384,125.94569524129233,114.00585908156174
2017-06-01,35.86370886825934,570.3127861022949,137.8882544381278,608.7322998046875,213.83514404296872,124.40773646036784,105.93464191143329
2017-07-01,35.512075191590846,661.451244354248,131.09387897309804,660.3034973144531,203.0194555010114,120.97105979919434,98.77044237576997
2017-08-01,35.32884876902511,719.1253185272217,130.1181884039016,684.1361999511719,198.47308567592074,121.82366053263347,98.10892985417293
2017-09-01,35.28442848019484,688.7147903442383,131.63276854015533,672.1734619140625,202.3137501307896,123.59025478363037,101.07151178213266
2017-10-01,35.46620113093679,531.4748287200928,135.86789994012742,626.9442367553711,206.68118340628484,123.05541833241782,106.54869813185472
2017-11-01,35.468334104956654,461.9601249694824,135.8096168154762,558.831672668457,196.23576572963168,119.05205249786377,107.04752848698543
2017-12-01,34.89459200603206,361.95569038391113,129.56328619094123,465.6674575805664,178.5994393484933,113.7383778889974,100.77940867497371
2018-01-01,34.61990123841821,287.8208875656128,125.95303853352866,415.281982421875,171.24977111816403,109.34675534566244,97.41488970243013
2018-02-01,35.15312846113996,241.86172485351562,128.8880302792504,402.6808166503906,172.69566399710519,109.5231850941976,98.74974764310396
2018-03-01,35.87450167027916,257.30955600738525,133.95051502046132,446.89510345458984,183.98708615984233,115.01134236653647,104.87914452185997
2018-04-01,36.657831145495905,322.8635549545288,140.45987810407365,483.4890365600586,198.0955260140555,121.58422470092773,112.43002231304462
2018-05-01,36.69807387561333,486.3125801086426,142.85777864002046,546.4303588867188,208.35518155779155,125.88874499003093,112.76716819176306
2018-06-01,35.712905046416495,585.0334167480469,134.9256606329055,617.2373580932617,212.27128165108815,123.50550492604575,103.35677953866812
2018-07-01,35.047628821396245,715.1346683502197,127.43296850295295,649.1844940185547,203.98130416870114,120.0462023417155,96.47733981792743
2018-08-01,34.70771370864496,696.4959144592285,125.05073547363281,661.4662170410156,194.97158867972234,118.19077332814535,94.18458205003004
2018-09-01,35.34510077499762,651.1870861053467,132.12979634602866,663.7636566162109,195.49491064889088,121.06771469116211,99.28690836979793
2018-10-01,35.46005574668326,557.5517177581787,135.54786500476655,628.0757904052734,205.21706172398157,122.18766212463379,104.78674081655649
2018-11-01,35.465484712182025,444.2807674407959,136.6468247913179,543.9789962768555,198.7513950892857,117.95155207316081,107.15716435359074
2018-12-01,35.342595635390865,347.1791982650757,132.8921090988886,475.00518798828125,184.88179615565707,113.79233201344809,103.6211453951322
2019-01-01,34.84112344137053,284.30302143096924,128.01431020100912,420.53009033203125,173.7204551696777,109.65271790822348,99.96857276329627
2019-02-01,35.17647022154273,254.25903797149658,128.77545129685174,401.6828155517578,168.23857171194894,110.70362726847331,100.03833037156325
2019-03-01,35.869298330167446,269.8742151260376,133.23069981166296,402.15389251708984,174.22564370291573,115.81862767537436,104.34730236346904
2019-04-01,36.976907311416255,326.0648250579834,139.9710428147089,456.83223724365234,194.0667424883161,122.34601974487305,111.98018147395207
2019-05-01,36.90110183343655,481.27031326293945,144.2894526890346,534.908447265625,205.25805609566822,124.43416118621826,115.49765513493465
2019-06-01,36.36471352926115,641.4919376373291,139.48904673258465,634.7840118408203,212.52294267926897,125.20273526509604,108.5681621844952
2019-07-01,35.82920911835461,665.666389465332,132.1361814226423,653.6409759521484,207.5442177908761,121.95510864257812,100.8525408231295
2019-08-01,35.42725632830364,682.3916912078857,129.37676565987724,673.29345703125,201.35158811296733,119.82351144154867,97.92861938476562
2019-09-01,35.32520852437834,619.3051815032959,131.09449659075057,670.3233337402344,206.18216650826588,120.78335285186768,100.47887655404898
2019-10-01,35.629753950165544,554.8279285430908,138.17247663225447,634.9945449829102,207.43733814784457,124.03244177500407,108.65865120520958
2019-11-01,35.578429989698456,456.72597885131836,136.0140845889137,553.5723876953125,196.6097967965262,120.1846202214559,107.99027956449068
2019-12-01,35.2845005872773,347.89459705352783,133.92994290306456,479.58255767822266,184.4825335911342,114.2913818359375,104.25508939302884
2020-01-01,35.24589538574219,297.7639675140381,131.5597625005813,420.2246856689453,171.9644818987165,111.11218134562175,102.09689507117638
2020-02-01,35.22111846179497,263.72361183166504,131.07811155773345,393.57776641845703,170.167909349714,110.86063385009766,101.48892769446739
2020-03-01,36.001170553812166,278.2890796661377,135.30618576776413,420.67859649658203,175.78735351562497,115.20005861918132,105.33166298499474
2020-04-01,37.05241273089153,328.5464286804199,141.06816791352773,474.2239761352539,194.19892174857,122.80059655507407,112.78900733360877
2020-05-01,36.80169175310833,444.62132453918457,144.94507199242003,549.1106414794922,210.8220781598772,126.5782912572225,115.08356974675105
