,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1996-02-01,-0.74487305,0.8728943,-2.1387634,1.0324707,-5.572998,-16.275146,1.249176,1.8704529,0.32626343,-0.55545044,-4.1230164
1996-03-01,0.082214355,1.4220581,-0.8288574,1.551239,-5.8684998,-17.280975,1.2825623,2.0978699,1.4400635,0.30303955,-3.4565125
1996-04-01,1.1551819,2.2402039,0.20397949,1.9782104,-4.2962646,-15.528595,2.0837402,2.4744263,2.2000732,1.9921265,-1.1152649
1996-05-01,2.311615,2.074829,1.5508423,2.6446228,0.25167847,-8.161499,2.5133667,2.5993347,2.1159973,2.1113892,2.1247559
1996-06-01,0.7131958,1.9104614,2.03656,1.7153625,2.7767334,-3.402008,1.4456482,2.3541565,0.20773315,2.269226,3.2271118
1996-07-01,-1.5162964,1.7347107,1.1849976,1.0949097,6.1057434,1.0316162,2.1418762,2.406952,-1.2192993,2.349823,4.1137695
1996-08-01,-2.869812,1.6690063,-0.48046875,0.6838379,7.678955,1.2675171,2.2784424,2.1523438,-1.4440308,2.3798523,1.8985901
1996-09-01,-2.6238708,1.6524658,0.4083557,1.2380981,6.571167,-0.88256836,2.3849182,2.0987244,-0.6257019,2.1888123,1.2180176
1996-10-01,-0.4126587,1.6467285,0.8725891,1.4362183,3.8023987,-4.998352,1.2884827,1.723938,0.3501587,2.1038208,0.44589233
1996-11-01,-0.097229004,1.7424011,0.109680176,1.3321533,0.40667725,-8.642181,1.2853088,1.9359436,0.87301636,1.4603271,-1.2975769
1996-12-01,-0.8297119,1.4494934,-0.9234009,1.3058777,-2.6559753,-11.720245,1.3007202,1.7269287,0.049957275,0.81173706,-2.9302979
1997-01-01,-1.7608948,1.4054565,-2.1240845,1.0575256,-4.7528076,-14.268646,1.3164368,2.1445312,-0.30667114,-0.19934082,-3.6317139
1997-02-01,-1.5622864,0.9565735,-2.3979797,0.5913391,-5.8247986,-16.565979,1.4799805,2.2826233,0.10354614,-0.1385498,-3.902069
1997-03-01,-0.5067749,1.5466309,-1.5184937,1.4021912,-6.8339233,-16.92862,1.9489746,2.5837708,1.3258972,0.95407104,-3.7814941
1997-04-01,1.275116,2.3702393,-0.2635498,2.0828552,-5.1328735,-14.637054,2.6006775,2.3671875,2.7792053,1.8112488,-2.2020264
1997-05-01,2.0891418,1.9385986,1.1313477,2.4894714,-1.4022522,-8.153076,1.8195496,2.0835571,2.2676697,2.4904785,1.1115112
1997-06-01,1.2355042,2.0050964,2.438446,2.51474,2.6027527,-2.079895,2.2421265,2.490326,1.329071,1.8886108,3.309784
1997-07-01,-1.1548157,1.8004761,1.5563049,1.2857056,5.3396606,1.0013733,2.691101,2.4429016,0.46524048,1.6585388,3.7679443
1997-08-01,-1.7226257,1.6426086,0.5845947,1.279419,6.2235107,1.0586548,2.8043518,2.1670227,-0.20889282,1.4625244,2.6705933
1997-09-01,-1.0661621,1.855011,1.0101318,1.467926,5.782837,-2.9466553,2.4074097,1.5971375,0.2944641,2.0864563,2.1515503
1997-10-01,0.9293213,1.5717468,1.2752075,2.0335999,4.036682,-4.6358337,1.7426453,0.48883057,1.0229187,2.3423767,1.2996216
1997-11-01,0.83444214,1.5648499,0.39190674,1.9977112,0.22201538,-8.940857,1.7210083,0.07858276,1.8781738,1.5796204,-0.26782227
1997-12-01,-0.3687744,0.8316345,-1.7747192,1.0218506,-3.356598,-13.218353,1.5707092,0.43234253,1.3474121,0.3687439,-2.905426
1998-01-01,-1.2638855,0.68533325,-2.8205872,0.76275635,-6.0236816,-16.663452,1.681427,1.2496643,0.95687866,-0.5711975,-3.9715576
1998-02-01,-1.4405212,0.85928345,-2.9866333,0.57022095,-6.964081,-18.789307,1.0496826,1.8145142,1.134552,-0.57650757,-4.393799
1998-03-01,-0.7388916,1.4399719,-2.4478455,0.4555664,-6.67511,-18.378326,1.5269775,1.8764954,1.6802368,0.055114746,-3.6916199
1998-04-01,1.163147,2.549591,0.003692627,1.8298645,-4.3975525,-14.114441,2.8338928,2.9336243,2.2881165,1.9136658,-0.80303955
1998-05-01,2.592163,2.7359009,1.762085,2.949646,-1.22406,-8.0746765,3.1066284,2.7008972,2.0628052,2.7868042,1.5133362
1998-06-01,1.3935547,2.0215454,2.5487366,2.1063843,3.598938,-1.4042969,2.5927734,2.7566528,0.33221436,2.7264404,3.953247
1998-07-01,-1.0640564,1.7077942,1.1811218,1.1800537,5.806183,1.1089783,2.5113525,2.7224426,-1.0863342,2.84021,3.980011
1998-08-01,-1.5289917,1.9058838,0.8864441,1.2359924,8.412781,2.2516785,2.7534485,2.836731,-0.6066284,3.0112305,3.2504272
1998-09-01,-1.1424866,1.786377,1.397583,1.5386658,7.738495,-0.58291626,2.6790466,2.4180908,-0.49487305,2.8545837,2.2027283
1998-10-01,0.015167236,1.5787659,1.7957153,1.1677246,5.2348022,-4.253479,2.2603455,2.0115662,0.2135315,2.8602295,2.0094604
1998-11-01,0.65249634,1.8671265,1.2099609,1.4099121,2.499878,-7.5713196,1.3483887,2.0877686,0.7177429,1.8448486,0.33215332
1998-12-01,-0.12927246,1.9567871,-0.2592163,1.0153503,-0.048095703,-11.241608,1.4508057,2.0915222,0.8026428,1.2344055,-0.64056396
1999-01-01,-0.8836365,1.5081787,-1.3786926,0.5617981,-2.3572083,-14.215485,1.4454346,2.2738342,-0.13458252,0.6928406,-1.886261
1999-02-01,-1.1833496,1.5629578,-1.7346191,0.9213257,-4.1927185,-15.158844,1.8385925,2.2563171,0.1998291,0.5211792,-2.675476
1999-03-01,-0.35186768,1.9486084,-1.1330872,1.6528931,-4.6234436,-14.72699,2.2513428,2.0911865,1.4450378,1.1568298,-2.3932495
1999-04-01,0.9567566,1.9227295,0.4883423,1.8248291,-2.9266968,-13.026764,1.8825684,1.960907,2.4725037,2.6201172,0.0028381348
1999-05-01,1.4329224,1.7426758,1.451477,2.0559692,-0.31378174,-9.006531,1.8034363,2.2502747,1.9721375,2.6313477,2.4300232
1999-06-01,0.10876465,1.2946472,1.8042297,1.8423767,4.0188293,-2.9136658,1.9448242,2.3268738,0.7805176,2.082367,4.257324
1999-07-01,-1.8068237,1.5223694,1.3044739,0.9776306,6.4777527,1.0458984,2.4707642,2.2096863,-0.39453125,2.1650085,3.6727295
1999-08-01,-2.3825073,1.7695618,0.52142334,1.333252,8.094574,2.8118591,2.8831482,2.6054993,-0.7352295,1.8056946,2.977539
1999-09-01,-1.2949829,1.7098694,1.3137207,1.9493408,7.198456,-0.7849121,3.0674438,2.2726746,-0.3215027,2.0673218,1.7254333
1999-10-01,0.79797363,1.5927429,2.240387,2.2067566,5.2814026,-3.676941,2.185669,1.6886292,0.20501709,2.6189575,2.3709412
1999-11-01,1.0983887,1.5271606,1.1325378,1.884613,1.7967529,-8.757172,1.8806152,1.9257812,1.6014404,1.8123169,1.1199646
1999-12-01,0.10354614,1.7267151,-0.4100647,1.5047913,-1.8721008,-12.134796,1.7478027,1.7869568,0.60961914,1.1212158,-0.96084595
2000-01-01,-0.86935425,1.2556763,-1.5831604,1.1940002,-3.9619446,-14.595215,1.6267395,2.025116,0.090545654,0.08456421,-2.5043335
2000-02-01,-1.4642639,1.3598022,-2.049286,0.6236267,-5.939148,-16.121674,1.8433228,2.059967,0.34588623,-0.06121826,-3.6394958
2000-03-01,-0.7541504,1.9995422,-1.3189697,0.88845825,-6.0999756,-16.504608,2.2445679,2.443756,1.0931091,1.1225891,-2.950653
2000-04-01,1.2499695,2.0412598,0.28515625,1.701294,-2.9967957,-12.288727,2.2268066,1.8568115,2.4418335,1.9768677,-0.062469482
2000-05-01,1.5751038,1.8163147,1.4823608,2.3778687,-0.5204468,-7.7991943,2.327118,2.7331238,2.470642,2.691101,2.973236
2000-06-01,-0.27139282,1.9093018,2.1352234,1.6773682,3.1851807,-2.6791077,2.7164001,2.8500977,0.4604187,2.394989,4.1085205
2000-07-01,-1.920227,1.6766052,1.3715515,1.5592651,6.3795776,1.6951599,2.8990173,2.5622864,-0.39492798,2.353302,4.0581055
2000-08-01,-1.8701172,1.609375,0.6499939,1.5264282,8.357147,2.2724304,2.9578247,2.229309,-0.20785522,2.3668213,2.9343567
2000-09-01,-1.7148132,1.6217041,0.90408325,1.618988,5.967804,-0.07165527,2.809723,2.1297607,-0.05581665,2.2792969,1.845459
2000-10-01,0.39361572,1.4561462,2.4466248,1.8878174,3.796173,-4.946747,2.1377563,1.5745544,0.9797363,2.360382,1.6083984
2000-11-01,0.15951538,1.6422119,1.0784912,2.0482483,1.3257141,-9.017273,2.503357,1.6253052,1.8244934,1.4484863,0.020904541
2000-12-01,-0.47662354,1.8082886,-0.8067932,1.4595642,-2.1710815,-12.76889,2.2896118,1.6412964,0.96188354,0.7310486,-1.8589478
2001-01-01,-1.5043945,1.3297424,-1.9328613,0.83465576,-4.630188,-15.150513,1.7153625,1.8950195,-0.28659058,0.2069397,-3.0443115
2001-02-01,-1.7888184,1.153717,-2.3737183,0.7938843,-5.8990784,-16.664612,1.976593,2.1835938,0.43460083,-0.2994995,-3.5527954
2001-03-01,-0.839447,1.8521729,-1.4821777,1.0153809,-5.0627747,-15.792664,2.0003357,2.1030884,1.8413391,0.5161743,-2.8248901
2001-04-01,1.20578,2.610443,0.36688232,2.055481,-3.071228,-13.266846,1.9532776,2.19693,2.7167664,2.585144,-0.6671448
2001-05-01,2.0487976,2.046753,0.96728516,2.74469,-0.19732666,-7.399811,1.9646606,2.0229797,2.9439392,2.7431335,1.908905
2001-06-01,-0.56170654,1.8485718,1.1593933,1.837738,2.930603,-2.5332031,2.2853088,2.3054504,0.3045044,2.478363,3.5097961
2001-07-01,-2.5169678,1.6624756,0.42041016,1.2112732,5.8284607,0.51797485,2.6020203,2.5209656,-0.8794861,2.0269165,2.9039917
2001-08-01,-2.4198303,1.7497864,0.17990112,0.960968,7.9404297,2.3728638,2.9902954,2.468872,-0.43234253,2.1044312,1.7616577
2001-09-01,-1.1846313,2.0516357,0.9463806,1.1286011,6.451996,-0.3380127,2.2519226,1.7021484,-0.09072876,2.7779846,1.6355591
2001-10-01,0.122924805,1.6711121,1.1992798,1.2901306,4.89447,-4.027069,1.8244324,1.6628418,0.54418945,2.7608948,1.7217102
2001-11-01,-0.14263916,1.6915588,0.69522095,2.1076355,1.7111816,-8.408051,1.8252563,1.7091064,1.437561,2.0782166,0.09484863
2001-12-01,0.049591064,1.585907,-0.06552124,1.910614,-1.0061035,-12.420013,1.12854,2.6421204,0.65979004,0.8022766,-0.3644104
2002-01-01,-1.1034851,1.2216187,-1.4891968,0.8866272,-3.8428345,-15.548065,1.3068237,2.5673828,-0.28625488,-0.35076904,-2.1004944
2002-02-01,-1.9161682,0.9517517,-2.7191162,0.49215698,-5.022522,-16.368164,1.478363,2.6591187,0.10153198,-0.69747925,-3.459015
2002-03-01,-0.8654175,1.3404541,-1.3752441,1.3064575,-4.4170837,-15.444489,1.6473389,2.580841,0.9916992,0.7838135,-2.7786865
2002-04-01,1.1512146,2.6270447,0.3817749,2.225586,-3.4324646,-13.809631,2.274353,2.8768005,2.327057,2.2930603,-1.3093567
2002-05-01,1.1962585,2.018402,1.8725891,2.6169128,-0.39190674,-9.61441,1.962738,2.6903076,1.7410583,2.050415,1.721344
2002-06-01,-0.046813965,1.8684082,2.106842,2.125061,2.997467,-3.4743652,1.9905701,2.7033691,0.51571655,2.8565674,3.4427795
2002-07-01,-1.7571716,1.890564,0.8777466,1.7038574,5.8101807,1.0358887,2.7851257,2.7087708,-0.7044678,2.7821655,3.213684
2002-08-01,-2.703949,1.7481995,-0.10153198,1.3289795,7.299835,1.4442749,2.6043396,2.4481812,-0.7911682,1.906311,2.1826782
2002-09-01,-0.93170166,1.9170227,0.1239624,1.7042236,6.3075867,-0.58587646,2.547058,2.4864807,-0.18243408,1.8224487,1.0441284
2002-10-01,1.5963745,2.150055,2.0584106,2.1470947,4.6061707,-3.7375488,1.9539795,2.2943726,0.4421997,2.5278625,1.6392212
2002-11-01,0.69540405,1.6983337,1.0968628,1.9249268,0.71707153,-7.8680115,1.6377563,1.3820801,1.1397095,1.5958862,0.00970459
2002-12-01,-0.2975464,1.5620422,-0.56207275,1.5413513,-2.4615479,-13.195862,1.5989685,2.3452759,0.7024536,0.6546631,-1.8034363
2003-01-01,-1.0648499,1.0592346,-1.8929749,1.0524902,-5.152588,-15.935028,1.0893555,2.065979,-1.5316162,-0.6987915,-3.2974548
2003-02-01,-1.1201477,1.2645874,-2.0822449,1.017456,-6.164795,-17.282104,1.4483948,2.393341,0.29003906,-0.38754272,-3.7411194
2003-03-01,-0.5961609,1.8430786,-0.72335815,1.3565979,-6.4118347,-18.277863,2.04245,2.5351868,1.3674927,0.47705078,-3.1688538
2003-04-01,1.209198,2.346283,0.6655884,2.153656,-4.260681,-16.606964,2.6084595,2.3322449,2.313568,1.706604,-1.033783
2003-05-01,2.604828,1.8654785,1.973999,2.9028625,-1.3152161,-9.866608,2.457367,2.3234253,2.1302795,2.0523987,1.2730408
2003-06-01,1.3753052,1.8363647,2.5357666,2.7813416,2.5362854,-4.329773,1.9293213,2.582489,0.7455139,2.2242432,3.6126099
2003-07-01,-1.0965271,1.7918396,1.9943237,1.6729431,5.1220703,-0.84262085,2.500061,2.2503052,-1.3415833,2.028595,3.0353394
2003-08-01,-2.7025757,1.5284729,0.5482178,1.7335815,7.488495,0.9750061,3.1089478,2.0238037,-1.3375549,1.7210999,2.2720032
2003-09-01,-1.8374023,1.5930176,0.66467285,1.6916809,6.127289,-0.6800842,2.8931274,1.9787903,-0.99057007,1.8276978,1.1402588
2003-10-01,0.1954956,1.5823059,1.234436,1.7505493,4.1456604,-3.5827942,2.127472,1.8569641,0.05117798,2.1420288,1.0958252
2003-11-01,-0.14724731,1.7883911,0.4078064,1.8003235,0.018920898,-8.107239,1.9757996,2.0853577,0.97372437,1.7131042,-0.61608887
2003-12-01,-0.64889526,1.4035339,-1.0476685,1.4544067,-2.9360352,-12.127594,1.6917114,2.0250244,-0.0014343262,0.72232056,-2.3706055
2004-01-01,-1.3005676,1.348938,-2.0750427,1.0042114,-4.8317566,-13.7691345,1.0198364,2.9572754,-0.48635864,-0.015319824,-3.2264404
2004-02-01,-1.5959167,1.1698608,-2.301941,0.758728,-5.866333,-15.261169,1.4763184,2.6981812,-0.0031738281,-0.7932434,-3.6722412
2004-03-01,-0.51297,1.7213745,-0.86169434,1.5779724,-5.275543,-15.08606,2.2739258,2.3911743,1.065155,0.11706543,-2.542511
2004-04-01,1.3283386,2.7102356,0.43258667,2.1516418,-4.1548767,-13.636261,2.6407776,2.8410645,2.232666,1.7561035,-1.1656799
2004-05-01,1.6921082,1.9577942,1.898407,2.0408325,-1.2608643,-8.470154,2.0317688,2.474121,1.2487488,2.4333496,1.2135315
2004-06-01,0.052764893,1.4773865,2.3726501,1.3526001,1.9781189,-3.0169678,2.627777,2.6796265,-0.99246216,2.055603,3.0439453
2004-07-01,-1.3379211,1.6885071,1.6668701,1.2069092,5.4255066,-0.47738647,2.6159668,2.665802,-1.7747192,1.9003601,2.809723
2004-08-01,-3.2242432,1.9489746,0.73114014,1.2318726,7.237915,1.7406311,2.7631836,2.636383,-0.96624756,1.458313,1.4145203
2004-09-01,-2.0630798,1.8273926,1.1792297,1.5747681,6.089264,-1.1507263,2.448883,2.2863464,-0.18804932,1.955719,0.76104736
2004-10-01,0.43475342,1.8679504,1.4568176,1.726532,4.2306213,-4.6765747,2.289154,2.2237244,1.0401306,1.9318542,1.3682556
2004-11-01,0.26156616,1.5543518,0.6309204,1.9579468,1.6962585,-8.171082,1.617279,2.096344,0.8835449,0.9942627,0.51065063
2004-12-01,-0.70700073,1.4931335,-0.17660522,1.3069458,-2.8945618,-12.694977,0.85250854,2.101532,-0.04473877,0.15905762,-1.5458984
2005-01-01,-1.2053833,1.069397,-1.8849487,0.87091064,-5.7930603,-15.303955,1.3414307,1.9654541,-0.8460083,-0.4972229,-3.2562866
2005-02-01,-1.3229065,1.0264893,-2.6386719,0.44854736,-6.7616577,-17.26651,1.1434631,2.441742,-0.23739624,-0.67456055,-4.20105
2005-03-01,-0.30541992,1.3157349,-1.6418152,0.8859558,-6.904297,-17.857422,1.7402039,2.2832031,0.65625,0.545105,-3.3778076
2005-04-01,1.0353699,2.1748657,0.1552124,1.9335327,-4.9664917,-14.701263,2.285492,2.4638672,2.3918762,1.8340149,-1.4029541
2005-05-01,2.7957153,2.221466,1.6784363,3.0799255,-1.5024414,-8.870331,1.9637146,2.6596985,2.0515747,2.8338318,1.0951843
2005-06-01,1.1488953,1.5257263,2.8478394,2.4006042,2.1762085,-2.8179321,2.0846558,2.4906006,0.07449341,2.7493896,3.6517944
2005-07-01,-1.7748413,1.7251892,1.5145569,1.4441528,4.931488,1.1615295,2.722351,2.3338623,-1.5266113,2.386261,3.3034668
2005-08-01,-2.0861511,1.71344,0.36065674,1.2466431,6.8287964,2.4888306,3.2340088,2.5729675,-0.941864,2.0066528,2.8952942
2005-09-01,-1.4469299,1.855133,1.0326538,1.14328,6.1792297,-0.3323059,2.712555,2.5818176,-0.57366943,2.4050598,2.2055054
2005-10-01,0.38674927,1.6162415,1.6887512,1.693512,4.1408386,-3.7049866,1.9073486,1.626831,0.36029053,2.1290894,1.7030334
2005-11-01,0.47747803,1.6228027,0.9617615,1.6461182,1.1411743,-7.792267,1.3560791,1.6784058,1.5386658,1.760437,0.47747803
2005-12-01,-0.65130615,1.6065369,-1.4637146,1.1026917,-1.6023865,-11.371033,1.0254211,1.6123657,-0.14425659,0.72265625,-1.4848938
2006-01-01,-1.2231445,1.1980286,-2.3667908,0.9352722,-4.580414,-15.192505,1.1433411,1.7389221,-1.0805359,0.5037842,-3.8237915
2006-02-01,-1.3232117,1.3776245,-1.7015076,0.9834595,-6.136963,-17.245483,1.0586243,1.9118652,-0.33041382,-0.16119385,-3.4269104
2006-03-01,-0.57141113,1.9775696,-1.079071,1.1590881,-5.973572,-16.270782,1.8262634,2.0389404,0.8395996,1.1432495,-3.176117
2006-04-01,1.1926575,2.5862427,0.14309692,1.7887268,-3.975891,-13.481689,2.4282837,2.0290222,2.4778748,1.9906616,-1.3716736
2006-05-01,2.1205444,2.2642212,1.3854065,2.3659363,-0.014862061,-8.085144,2.1890564,2.5269775,2.6747131,2.1190186,1.7381592
2006-06-01,0.31799316,1.9462585,2.2948914,1.7478943,3.594452,-0.64260864,2.3199463,2.5786438,0.46264648,2.3061523,2.8388672
2006-07-01,-1.8567505,1.6344299,0.899292,1.2632751,4.6598816,0.53375244,2.3445435,2.2136536,-0.9677124,2.1773682,2.754547
2006-08-01,-2.2177734,1.7345276,-0.124298096,1.3475342,7.017578,2.6082458,2.7012634,2.2677612,-0.11254883,1.5116577,2.3475037
2006-09-01,-1.1671143,1.7049866,1.0398865,1.3834229,6.3960266,-0.28164673,2.2008667,1.652832,0.011291504,2.2622375,2.448822
2006-10-01,0.42764282,1.7604065,1.5073547,1.8120422,4.046631,-3.888153,2.6714172,1.5114441,0.828949,2.5073242,2.1903687
2006-11-01,0.56396484,1.9187317,0.99954224,1.7955322,1.4959412,-7.4623413,1.853302,1.815979,1.6043396,1.7750854,0.8896179
2006-12-01,-0.16421509,1.2350464,-0.7991333,1.176239,-3.7325745,-12.665314,1.6879883,1.9916687,0.81481934,0.6225891,-2.2346802
2007-01-01,-1.473938,0.5680847,-2.0277405,0.7387085,-5.898773,-15.077606,1.3031311,2.1608276,0.18289185,-0.8267517,-3.3463745
2007-02-01,-0.74765015,0.9359741,-1.9344788,0.78149414,-6.6561584,-16.29538,1.0667114,2.265686,1.1106262,-1.0934448,-3.6529236
2007-03-01,0.061462402,1.2791138,-1.2980347,1.049408,-6.3791504,-16.786224,1.4891052,2.3659973,1.4810486,-0.13693237,-3.207306
2007-04-01,1.5331421,1.7537537,0.5194397,2.1036072,-4.6697083,-15.492249,2.482727,2.4534607,2.4670715,1.6992493,-0.7350464
2007-05-01,2.28656,1.7287292,1.9074402,2.9388123,-0.012420654,-8.812134,2.4243774,2.3829956,2.7091064,2.3355408,2.44458
2007-06-01,0.75201416,1.6435547,1.9757385,2.0166016,3.0379028,-2.078064,2.3583984,2.4013062,0.5869446,2.3740234,3.219635
2007-07-01,-0.67715454,1.5779114,1.8040771,1.2184753,5.2838745,-0.012298584,2.7233582,2.49469,0.06796265,1.7445068,3.6098328
2007-08-01,-1.1307068,1.6650391,1.3434753,1.3242798,7.9744263,2.2774048,3.2032776,2.4324036,0.4645691,1.852356,2.8690796
2007-09-01,-0.6278076,2.007904,2.074524,1.5000305,6.9512024,1.1234436,3.077118,2.4748535,0.28338623,2.2597961,2.7636108
2007-10-01,0.7484131,1.7322998,2.2704468,1.894867,4.636078,-3.348297,2.391632,2.0851746,1.078064,2.4239197,1.1456909
2007-11-01,0.6859741,1.8824158,1.3901978,1.8783875,1.764801,-7.8123474,1.9192505,1.9056396,1.4154358,1.9934692,0.6380005
2007-12-01,-0.28845215,1.4840088,-0.2687683,1.611206,-1.6615906,-12.549255,1.7106628,2.283661,0.51724243,0.77975464,-0.67819214
2008-01-01,-0.6183777,1.5946655,-1.9013672,1.2705994,-4.9348145,-15.803589,1.9093323,2.6299744,0.08389282,0.30474854,-2.7579956
2008-02-01,-1.7380066,1.9431458,-2.6522217,0.39169312,-6.703125,-17.425964,1.7391663,2.5819092,-0.48233032,0.24725342,-4.291046
2008-03-01,-1.1916504,1.8016052,-1.5301208,0.89434814,-5.7140503,-16.664215,1.8184814,2.0830383,0.7459717,0.8233948,-3.1610107
2008-04-01,0.86920166,1.9293213,0.14059448,1.5163879,-3.6398315,-12.467743,2.0126953,1.8394775,2.0201416,2.275238,-0.74432373
2008-05-01,1.5838318,1.6443787,1.4890442,2.664795,-0.3036499,-8.205444,2.1540833,2.176422,2.3357544,1.908905,2.32135
2008-06-01,0.19290161,1.7845764,1.886322,1.9796448,1.7523193,-3.7671814,2.2853699,2.4154053,0.7671509,2.1722107,3.6030579
2008-07-01,-1.619873,1.8681946,0.6448059,1.5332031,5.019806,0.068573,2.6464233,2.4404602,-0.25650024,1.9356995,3.4971008
2008-08-01,-1.961792,1.5555725,0.06762695,1.1222839,6.6259155,1.8086853,2.772522,2.2638245,-0.46292114,1.5243225,3.001831
2008-09-01,-1.0065613,1.8755188,0.76031494,1.2710266,5.6514587,-0.17922974,2.7569885,2.310791,-0.369812,2.123169,2.168335
2008-10-01,0.30810547,2.410492,1.39505,2.1529236,3.4760742,-4.1080933,2.2680664,2.3658447,0.88830566,2.5718079,1.9593506
2008-11-01,0.12109375,2.0577087,0.55633545,1.868103,0.50076294,-8.943573,2.1276855,2.1053467,0.98913574,1.5693359,-0.1796875
2008-12-01,-1.054657,1.5390625,-0.93951416,1.9802856,-2.7401428,-12.332886,2.0333862,1.5976257,-0.46206665,0.91223145,-1.85672
2009-01-01,-1.6083679,1.0618896,-1.8022461,1.2778015,-5.323944,-15.178619,1.2562866,2.0753784,-0.52145386,-0.072021484,-3.1746216
2009-02-01,-0.99227905,1.0214539,-1.7922974,1.1580505,-6.627075,-16.931702,1.241272,1.9335632,0.40014648,-0.27059937,-3.5166626
2009-03-01,-0.37628174,1.8925476,-1.1356506,1.3299866,-5.97583,-16.805786,2.156433,2.0634155,1.2908325,0.95788574,-2.952057
2009-04-01,1.1347351,2.1766052,-0.034423828,1.8955688,-4.257721,-15.419128,2.3807678,2.2275085,2.189331,1.7648621,-1.8253784
2009-05-01,1.8030396,1.8402405,1.0470886,2.3313293,-0.7859497,-9.472443,2.1487122,2.1134644,2.629486,2.1340027,0.9907837
2009-06-01,0.5253601,1.1549988,1.7625732,1.9912109,1.8379822,-3.8262024,2.0484924,2.3045654,1.7704163,1.6734619,3.7097168
2009-07-01,-1.3407288,1.4852295,1.313385,1.1013794,4.4052124,-0.5187073,2.217682,2.3709106,0.1270752,1.6330872,3.8945618
2009-08-01,-1.7191467,1.8921509,0.26620483,1.0720825,5.66745,-1.145813,2.554596,2.2074585,-0.41729736,2.0297241,3.0025635
2009-09-01,-1.4392395,1.4709473,1.4484253,1.2932129,5.7784424,-1.6296997,2.5186768,2.1108398,-0.22991943,2.2141418,1.9380188
2009-10-01,-0.6031494,1.7836609,1.5922241,1.7562256,3.1285706,-4.535614,2.614502,2.2321167,0.8039551,1.980957,1.4840088
2009-11-01,0.065093994,1.7008362,0.4837036,1.6283875,0.82788086,-8.216492,1.4555664,2.1135864,1.0873718,1.8090515,-0.1282959
2009-12-01,-0.32608032,1.3336487,-1.2519226,1.1862793,-3.1114197,-12.271362,1.7958374,2.0631714,0.7666931,0.7529907,-1.8634338
2010-01-01,-1.3056641,1.2235413,-2.2498474,0.9744873,-4.9081116,-14.565308,1.6221924,1.9781799,-0.39834595,-0.74328613,-2.9981384
2010-02-01,-1.4870911,1.552948,-2.670868,0.97158813,-5.8467712,-16.939453,1.1853638,2.5050354,0.42971802,-1.0505371,-3.4765625
2010-03-01,-0.60287476,1.5972595,-1.1763306,1.2212524,-4.928314,-17.375397,1.7678528,2.3597412,1.7183533,0.66571045,-2.7044983
2010-04-01,1.5954285,2.9440308,0.97457886,2.195221,-3.7842407,-14.474121,2.55542,2.2225952,2.6112366,1.766571,-1.1818237
2010-05-01,2.4570923,2.7445984,2.4613037,2.9241638,-0.938385,-9.288605,2.184845,2.7198486,1.9104614,2.9973755,1.6513977
2010-06-01,0.86102295,1.8704834,2.5308533,2.3812866,3.2164612,-0.6966553,2.5403137,2.8257446,-0.11160278,2.5297852,2.144867
2010-07-01,-0.7652588,1.9514465,1.8624573,1.8956299,5.857727,2.277954,2.6702576,2.7150269,-0.52197266,2.4269714,3.0873108
2010-08-01,-1.7839661,1.9532776,1.574646,1.3724365,7.6573486,3.1496887,2.9095764,2.3966675,-0.8982239,2.7884521,2.7884521
2010-09-01,-0.84503174,1.8311157,1.6862793,1.757904,7.0538635,0.82901,3.0291138,2.5193481,-0.9035034,2.897461,2.0907288
2010-10-01,0.5918884,2.104248,2.3122559,1.9073181,4.900482,-3.0853271,2.0136719,2.0953064,0.51657104,2.6513977,2.0742493
2010-11-01,0.42919922,1.8115234,1.0700684,2.1401062,1.7741089,-7.3596497,1.9663391,1.7983398,1.2801819,2.0779724,0.53292847
2010-12-01,-1.0747986,1.4965515,-0.7635803,1.6176758,-1.125885,-9.58194,1.4086304,2.0384216,0.21905518,1.2627563,-1.2680664
2011-01-01,-1.8972168,1.2413635,-2.1092834,0.88394165,-3.6894531,-13.3819275,1.3944702,2.2158508,-0.43344116,0.08483887,-2.8561707
2011-02-01,-1.6245422,1.529541,-2.0569458,0.7671509,-5.780548,-16.00058,1.1731873,2.3607483,-0.4887085,-0.09613037,-3.5734863
2011-03-01,-0.9923401,1.592804,-1.1133728,1.3440247,-6.175537,-16.831116,2.0350342,2.3050537,1.0052185,0.49212646,-3.0085144
2011-04-01,0.6660156,2.2834167,0.75704956,2.0325623,-3.735138,-14.020386,2.482544,1.889801,2.2306519,2.0863342,-0.9824219
2011-05-01,1.8487549,1.82547,1.6780701,2.5765076,-0.1508789,-8.410614,2.0530396,2.1973572,2.552185,2.3773499,1.8265076
2011-06-01,0.00048828125,1.9959717,1.9137268,2.00943,2.6383667,-2.0694885,2.252533,2.4097595,1.1725464,2.0942383,3.6392212
2011-07-01,-1.7512512,2.1879883,1.2549133,1.6904297,5.6167603,1.9360962,2.65094,2.4243774,0.35647583,2.079895,4.2331543
2011-08-01,-1.1996155,2.0672607,1.058136,1.557251,7.239105,1.9146729,3.1549988,2.5379333,0.07022095,2.1882935,3.0991516
