,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-06-01,226.63626670837402,96.11165364583334,179.18286323547363,122.4507539168648,571.4715194702148,544.1291332244873,88.8849675655365,153.71767345227693,160.6398638556985,223.63906273475058,586.6043090820312
1989-07-01,210.43136914571127,95.19498825073242,171.3640570640564,119.30584285570227,642.9701995849609,662.2384071350098,88.28744292259216,151.87343798185648,154.16932947495403,220.02071967491736,576.3023376464844
1989-08-01,205.6031068166097,94.7627321879069,164.2813801765442,117.62913413669752,679.0322113037109,690.2381896972656,86.99066042900085,150.00871357164885,153.49162606632007,216.46342644324668,563.1403732299805
1989-09-01,214.20400937398276,94.52263514200847,169.2921280860901,120.43542447297469,650.4436492919922,629.0338039398193,88.39239478111267,151.40432056627776,157.52185372745288,220.6728715163011,562.8382873535156
1989-10-01,229.67170079549155,94.90662256876628,178.36532592773438,123.41028296429178,612.9681396484375,539.626932144165,88.4172260761261,148.90142741956208,161.71468846938188,222.56240844726562,568.44482421875
1989-11-01,233.2290331522624,95.56589762369792,175.26370286941528,124.30524411408797,555.1804351806641,449.4826316833496,88.697350025177,149.70584668611224,163.99070515352136,216.62442133976862,547.8739166259766
1989-12-01,225.29271443684897,93.52890650431316,165.4007077217102,121.92972432012142,469.85939025878906,342.4515962600708,88.32407593727112,149.0141416850843,162.54316217759074,205.23075690636267,516.3290023803711
1990-01-01,218.59305699666342,91.85614903767905,155.9842586517334,119.77607892907183,409.8611068725586,270.2540874481201,88.1659746170044,150.17039650364927,158.8668150060317,198.37077214167667,483.89068603515625
1990-02-01,222.89740244547528,93.79396438598633,159.96735095977783,122.12816321331522,389.45812225341797,236.10689640045166,89.31182622909546,151.94943076685854,163.7069589951459,203.58942472017728,475.25421142578125
1990-03-01,228.27558517456055,97.31185277303061,160.40092706680298,123.22598332944123,403.42411041259766,242.39239692687988,92.16932654380798,154.06612597013773,169.88211239085476,214.2677013690655,477.79972076416016
1990-04-01,241.59024556477866,99.32092666625977,172.47787714004517,127.32024814771569,448.6071014404297,300.6533145904541,93.77290606498718,156.55764529579565,175.99740869858684,221.93781045766977,523.8238143920898
1990-05-01,245.84638277689618,100.01577377319336,180.82382678985596,128.9686617643937,523.5800933837891,412.93911933898926,92.9658591747284,157.5634103072317,172.5962807150448,230.4378949678861,569.9280548095703
1990-06-01,224.68446095784506,96.22282028198242,179.49354648590088,124.02182869289231,587.9850769042969,534.4440937042236,90.15063047409058,154.79549608732523,160.52416633157168,225.43898362379807,593.5322189331055
1990-07-01,213.48873774210614,95.0579325358073,170.0456738471985,119.40903870955756,650.5930328369141,638.6073589324951,89.72612023353577,154.72787555895354,153.97776435403262,220.96952291635367,594.6759414672852
1990-08-01,212.14906374613446,94.43997065226237,164.66230154037476,117.82693448274031,662.2648620605469,640.1902675628662,88.37551474571228,151.86416224429482,153.74897227567783,220.76665438138522,559.1092681884766
1990-09-01,215.53726196289062,95.2310562133789,169.51274871826172,119.3268236906632,644.4744110107422,603.9659023284912,88.55489492416382,153.02902020906146,156.57310485839844,222.4618911743164,555.6131362915039
1990-10-01,225.6115754445394,95.78423182169597,175.2497673034668,123.83398802384086,618.6144256591797,543.8803672790527,89.15091753005981,151.74665952983656,160.49263898064106,224.21053372896634,558.0386734008789
1990-11-01,228.62396240234375,95.57573318481445,172.9688286781311,124.34338279392408,555.8993148803711,455.18908500671387,89.86111283302307,150.1972800806949,164.7795284495634,217.41701272817758,542.3073577880859
1990-12-01,220.59189478556317,93.75002543131511,162.53036260604858,122.13863704515539,490.2299499511719,362.0096683502197,89.22882080078125,150.36032827276932,162.00500937069162,207.52562009371243,509.35455322265625
1991-01-01,215.789000193278,92.95979817708334,154.6061396598816,118.73368802277938,432.61341094970703,281.22949600219727,88.65299224853516,150.42369240208677,159.64407079360063,199.71028841458835,475.67005157470703
1991-02-01,218.05059115091962,94.27567799886069,155.2464723587036,119.89047838293988,394.18323516845703,239.72442150115967,89.31478261947632,152.88188332005552,158.93802642822266,207.24237882173978,462.00557708740234
1991-03-01,227.7723789215088,97.62710571289062,160.96172332763672,123.4668897545856,396.0174560546875,218.10693740844727,92.26108193397522,155.37486829255755,165.65367754767922,218.1162614088792,467.39864349365234
1991-04-01,245.25094032287598,99.78387832641602,171.5839982032776,129.1913239852242,450.7872009277344,305.9709072113037,94.8362410068512,156.38878470972963,177.35995124368105,225.31346541184644,514.9646377563477
1991-05-01,253.81577809651694,100.27156829833984,179.91936206817627,131.39009061067,498.59935760498047,408.3076477050781,94.08743381500244,158.53241368343956,175.64730924718518,224.15005610539362,557.2633361816406
1991-06-01,234.37267939249676,98.4636116027832,179.75871562957764,126.45825925080672,543.3867645263672,551.4987468719482,89.98851776123047,156.08732323897513,160.2720821605009,226.83214040902945,577.9145812988281
1991-07-01,216.3304328918457,97.60438283284506,170.78553438186646,122.07955899445906,603.0117797851562,659.6131801605225,90.70830941200256,155.433484127647,155.77592288746553,224.06551654522235,565.3888320922852
1991-08-01,206.7068894704183,95.63928604125977,164.66161012649536,119.31819915771484,637.0881652832031,695.3577518463135,89.4656240940094,152.708595677426,151.56906352323642,218.49752572866586,544.8360824584961
1991-09-01,211.51069005330405,95.31289418538412,167.35475063323975,121.014462346616,633.721809387207,624.8568534851074,89.72088694572449,151.48224077726664,154.6913371366613,223.7499530498798,542.8497314453125
1991-10-01,225.9500821431478,94.48082605997722,173.21597337722778,123.34627068561056,590.4304504394531,566.5992259979248,89.49392437934875,149.6965107164885,160.2984260110294,223.21890317476712,550.7814407348633
1991-11-01,226.46764119466147,94.7178332010905,169.53953504562378,123.24810028076172,539.4213485717773,437.4842643737793,88.67928981781006,148.68844684801604,161.82856840245861,215.14103229229266,531.5780639648438
1991-12-01,219.72023646036786,92.53039677937826,161.61644458770752,120.04143258799677,465.3884506225586,343.6821699142456,87.84250020980835,147.99252560264185,157.58808360380283,205.4564696091872,496.7793655395508
1992-01-01,216.11831982930502,90.71030298868816,154.9665331840515,117.61447243068528,387.3256301879883,272.8860139846802,87.18729019165039,148.82465161775286,157.503745135139,195.78693096454327,459.3452835083008
1992-02-01,216.2323315938314,91.28136316935222,153.36673259735107,117.12412626846977,356.4814758300781,225.39989948272705,87.36691474914551,150.58543556614927,159.67117758358225,199.50372255765475,452.36881256103516
1992-03-01,221.476682027181,94.49991861979167,158.13876390457153,119.60412730341372,363.40946197509766,226.43122673034668,89.32243585586548,152.94842970998664,162.91459027458637,211.33478604830228,454.45518493652344
1992-04-01,237.46042251586914,99.67939376831055,168.96092891693115,124.8205516649329,433.11893463134766,282.21724033355713,92.79443025588989,156.19918421695107,170.85472555721506,223.0434124286358,503.56945037841797
1992-05-01,247.5673834482829,100.12385686238608,179.36021089553833,129.18140577233356,518.955192565918,396.6082572937012,92.30213165283203,156.80367319207443,173.4963809742647,230.25662348820612,566.4448928833008
1992-06-01,235.64170201619467,97.99074808756511,182.62044191360474,125.90782331383745,580.6417846679688,562.5607967376709,91.11784100532532,156.52077323512026,164.51413771685432,229.60721529447113,594.499397277832
1992-07-01,219.96536254882812,95.78948974609375,174.61352348327637,120.40656545887822,612.6160049438477,639.8774147033691,88.84658813476562,153.85020406622635,157.43053660673252,222.444460942195,581.5412521362305
1992-08-01,208.2597891489665,94.40314610799155,168.54687929153442,117.79119242792544,641.2924957275391,642.491340637207,87.7744197845459,150.45929958945825,151.90822376924402,219.26483741173377,565.9550476074219
1992-09-01,213.9089584350586,94.71602757771811,171.68031930923462,119.14965588113536,647.5328063964844,628.0848503112793,87.77397871017456,151.5257484034488,153.892146839815,223.01629873422476,560.1724243164062
1992-10-01,225.07950464884442,95.17921447753906,175.63965320587158,120.52371812903363,598.3561325073242,515.1205539703369,87.8425657749176,150.24640936600534,159.05395956600412,225.57218991793118,556.1822509765625
1992-11-01,226.60053571065268,94.68093872070312,170.27558088302612,122.08269368047299,537.1338653564453,431.5470218658447,88.16556334495544,149.44045418187193,164.28773543413948,216.41461299015924,535.9754180908203
1992-12-01,221.66821161905926,92.55311330159506,163.7987494468689,120.2748505965523,460.45257568359375,338.489031791687,87.28362917900085,148.5638969822934,161.93911608527688,204.67683351956882,508.68812561035156
1993-01-01,218.55664253234863,91.95091883341472,158.72926712036133,117.9779633231785,393.94725799560547,263.15228939056396,87.42825984954834,149.4548797607422,157.84236683565027,199.1014187152569,484.0243911743164
1993-02-01,220.5459753672282,92.12348937988281,159.47381258010864,118.79755932351817,374.92332458496094,225.0497579574585,87.55139112472534,150.15432458174857,160.91817968031938,202.89083627554086,480.2732849121094
1993-03-01,226.58244768778485,95.35872141520183,163.21310997009277,121.66729802670686,394.6000289916992,226.78449153900146,89.68989253044128,151.86499545448706,163.75574224135454,212.6893116877629,490.0859832763672
1993-04-01,238.02011807759604,99.20541127522787,171.22422456741333,126.22368854025136,454.59571838378906,298.68133068084717,92.96626448631287,154.12222209729646,171.5153750251321,222.01237311730017,523.859748840332
1993-05-01,248.15382957458496,99.45082346598308,179.58987951278687,130.3917594577955,524.3351745605469,422.2865104675293,92.49112010002136,155.25508679841693,175.19318075741037,228.18509615384613,561.1572647094727
1993-06-01,233.08183352152508,97.98446655273438,182.17839002609253,125.7554759149966,591.8199157714844,551.5571594238281,90.62986373901367,154.68582354093851,164.94656731100642,229.12198580228363,588.53515625
1993-07-01,217.197847366333,97.23319371541342,176.40694379806519,120.9716796875,643.3847045898438,616.3724422454834,88.87432813644409,152.7650431582802,157.72040872012866,223.03868807279147,597.0112228393555
1993-08-01,209.60199038187665,95.99522908528647,168.61798763275146,118.45344045887822,667.6857757568359,674.3204116821289,87.89218068122864,150.93590585809005,154.39318488625918,222.05423208383414,583.7027740478516
1993-09-01,212.90839513142905,95.73943456013998,170.09968757629395,119.7086417156717,649.2645263671875,609.2370986938477,88.54822516441345,151.65926280774568,152.7732175939223,223.53421724759616,569.0501403808594
1993-10-01,225.4613717397054,95.28050104777019,177.88755893707275,123.64248192828634,615.9817504882812,511.806058883667,89.04078006744385,150.09652187949732,159.72218232996323,227.83841353196362,562.4048614501953
1993-11-01,227.79879570007324,95.32029469807944,171.9059944152832,123.67071898087211,533.6333465576172,423.26855659484863,88.76285552978516,148.7739362214741,164.66883491067324,218.25008392333984,533.6430740356445
1993-12-01,219.05039151509604,93.91676584879558,161.40207052230835,120.80629597539486,466.11438751220703,292.50802993774414,87.68361210823059,147.71847975881477,160.59473823098574,206.03756537804236,504.36622619628906
1994-01-01,213.79410425821942,92.0073954264323,157.01823234558105,119.1382947175399,420.9851837158203,244.9190855026245,87.56871819496155,148.70612495823912,156.79782418643725,199.6638664832482,490.2802276611328
1994-02-01,215.74254035949707,93.60424677530925,154.2180061340332,118.59335692032523,399.44313049316406,219.18365955352783,88.75305652618408,150.12557381077818,156.47235197179455,203.0223846435547,472.32215881347656
1994-03-01,225.79803466796875,95.27102788289389,164.67702388763428,123.35409910782523,408.2762145996094,233.0932855606079,90.79110622406006,152.12087129291734,163.94338046803193,212.87585038405197,494.42378997802734
1994-04-01,241.02630615234375,99.92557525634766,173.94614219665527,128.52113143257472,471.14551544189453,322.7190971374512,93.58494281768799,154.27178834614,175.54696026970356,227.52154423640323,528.9751052856445
1994-05-01,250.2497673034668,98.59254837036133,181.50116205215454,131.26015041185462,528.7351226806641,451.40600204467773,93.2389497756958,154.6347367136102,173.5946543076459,231.42270308274487,572.9484939575195
1994-06-01,227.21997896830243,97.29635238647461,179.2555332183838,125.2283013385275,597.5042343139648,551.0643005371094,90.75168371200562,155.10801014147307,160.120189891142,226.84216132530798,592.105598449707
1994-07-01,210.05223592122397,95.12275695800781,169.22415494918823,119.35344364332116,610.6938552856445,619.4090366363525,89.70106840133667,152.6199140046772,150.73238821590647,220.67912175105167,575.3133773803711
1994-08-01,201.3763745625814,93.98125966389975,164.0713095664978,118.05919149647588,648.0658721923828,656.1357021331787,88.91991376876831,149.1202705784848,150.24511673871208,217.83162630521335,569.1653060913086
1994-09-01,208.72289339701337,94.0364138285319,168.22123527526855,119.6130835491678,648.394775390625,627.9613971710205,89.2726480960846,148.24630335757607,155.75410057516658,221.56865046574518,576.5108871459961
1994-10-01,229.09468015034994,94.95832443237305,175.00989437103271,123.83515731148097,603.7279891967773,564.6855354309082,89.80318903923035,148.1735631039268,165.64529643339267,225.6536190326397,562.2581100463867
1994-11-01,229.4788678487142,93.54832967122397,173.42597246170044,122.69875070323114,548.5236358642578,458.6416721343994,88.99075388908386,148.33843833521792,165.2462454403148,215.66123962402344,550.3648376464844
1994-12-01,221.32418950398764,93.27184041341147,163.31686973571777,119.30659750233525,454.26517486572266,350.12474060058594,88.34028840065002,149.09042559171976,160.85089515237246,203.76236255352313,512.4833679199219
1995-01-01,212.10958162943524,92.20333099365234,154.09237146377563,117.40539384924847,401.1717987060547,279.5188903808594,89.12564516067505,150.10602850663034,155.5554333855124,198.8572780902569,476.6210174560547
1995-02-01,212.84027099609375,92.78599421183269,154.93544340133667,118.97534080173658,395.0472640991211,268.6950206756592,90.0886058807373,151.05986344186883,162.4629076789407,200.44944469745343,473.59806060791016
1995-03-01,227.1726926167806,96.08264287312826,158.45075845718384,121.99788300887397,408.1163787841797,261.7778539657593,90.78801274299622,151.8455003437243,168.41579886043772,215.0064468383789,467.89031982421875
1995-04-01,240.12131690979004,100.83922068277995,170.67915201187134,126.92970607591711,452.8954315185547,318.1360721588135,92.83190369606018,156.37761166221216,173.8032397101907,228.19149310772235,512.8429412841797
1995-05-01,248.93821080525717,100.02506891886394,180.79946041107178,130.12782387111497,528.2067108154297,478.8806915283203,92.50696301460266,156.7036277369449,173.47193325267116,228.65009307861328,560.2368927001953
1995-06-01,235.82102457682294,97.31508890787761,181.9502592086792,127.69966954770295,595.8176422119141,598.3110427856445,90.7870352268219,156.54441431949013,162.7953248865464,227.08527491642877,589.6802139282227
1995-07-01,218.53806177775067,95.79674402872722,173.5803723335266,121.215588113536,617.2853851318359,644.6224689483643,89.47135806083679,155.34171054237768,155.0133424646714,221.67835235595703,584.2821884155273
1995-08-01,213.75211079915366,95.07136662801108,167.66982078552246,120.4929434734842,656.5531158447266,680.0726890563965,89.10824060440063,152.62330707750823,154.01892942540783,221.8541512122521,566.7734146118164
1995-09-01,216.95663134257,94.6473248799642,171.89093828201294,121.40494636867356,640.3994750976562,653.913688659668,89.43845629692078,153.140600104081,156.0688243192785,222.60689368614783,561.3636779785156
1995-10-01,229.51162656148276,95.7805887858073,178.55387926101685,124.00097225023352,601.8102645874023,532.1430206298828,88.96161317825317,151.81213178132708,162.36120111802043,227.3152864896334,571.1686706542969
1995-11-01,228.6607265472412,95.7299550374349,173.21207523345947,124.14715808370839,537.2436904907227,453.19485664367676,88.3912742137909,149.01016636898643,163.68416056913486,220.69785778339093,535.7487869262695
1995-12-01,223.32881291707358,92.7339235941569,163.68132829666138,121.7062991598378,457.06775665283203,353.767728805542,88.11717629432678,147.80111814800063,161.7906794828527,206.4630361703726,500.62793731689453
1996-01-01,220.73179880777997,90.64834594726562,154.66845035552979,119.55598748248556,405.2967071533203,285.2844715118408,87.13651299476624,147.67418911582544,160.55995716768152,200.40548764742337,467.14962005615234
1996-02-01,219.87814903259277,91.54064178466797,155.09777069091797,120.10161358377208,402.5888442993164,252.7317762374878,88.64254951477051,149.12813086258737,160.84531896254595,201.48815741905798,462.5920867919922
1996-03-01,230.1965395609538,95.19366582234701,165.229594707489,124.23735908840013,418.64452362060547,237.92550563812256,90.0654673576355,152.03768077649568,167.1495662016027,211.751835162823,482.78594970703125
1996-04-01,239.91607030232748,99.42831675211589,173.4606385231018,127.74140731148097,466.9805145263672,282.0502042770386,92.81084537506104,155.32486564234682,172.63882580925434,224.87644782433142,528.7329483032227
1996-05-01,248.4441598256429,98.54954401652019,181.67400360107422,130.78274934188178,560.6959533691406,454.11415100097656,92.88440942764282,156.1053426642167,171.9577677109662,226.05391282301682,581.0640716552734
1996-06-01,233.23200543721518,97.99310684204102,180.94289302825928,125.02909121306045,609.7445297241211,558.0633163452148,89.58382606506348,154.9836710879677,160.76022877412683,225.63721583439752,592.1783828735352
1996-07-01,213.9284610748291,96.85608545939128,171.67730331420898,120.24177053700322,662.9528045654297,658.1310749053955,88.89602422714233,153.4663953279194,152.60083815630745,222.56663395808292,586.5351486206055
1996-08-01,202.56567001342773,95.71629842122397,161.43677234649658,117.1350976695185,680.9618377685547,673.2778072357178,88.07842135429382,151.46441208688836,147.5821438957663,221.79971841665414,546.8633651733398
1996-09-01,207.30441411336264,94.99596277872722,167.8038239479065,120.56368952212127,662.5936126708984,627.2152900695801,88.89130353927612,152.78050272088302,153.1758813297047,224.38084528996393,546.8382263183594
1996-10-01,222.30823834737143,95.47637939453125,172.40546941757202,121.03889299475628,604.930305480957,520.098876953125,87.59488463401794,150.57397139699836,158.01346722771137,224.35327676626352,541.6864395141602
1996-11-01,223.39351971944174,95.43865203857422,167.05729961395264,121.15207340406334,531.3250732421875,431.7927837371826,87.83339262008667,149.8031415437397,161.13955553840188,217.60880396916315,514.1723251342773
1996-12-01,217.131249109904,93.15156936645508,160.23476123809814,120.34575420877208,462.42942810058594,351.7566442489624,87.29270100593567,147.76618355198912,158.49286247702204,208.05705143855167,481.5304183959961
1997-01-01,211.7307980855306,91.68106079101562,153.81752252578735,118.69465371836786,417.02701568603516,280.16350269317627,87.28075623512268,148.68754336708471,156.5321080824908,198.20495018592246,463.8128662109375
1997-02-01,214.02328809102377,92.15869903564453,153.17672491073608,117.48009557309358,390.1200866699219,235.2672815322876,88.69442343711853,149.77134905363383,158.22840297923366,199.50122833251953,459.8564147949219
1997-03-01,225.63894589742026,96.39547983805339,161.45159006118774,123.55112822159477,394.0621566772461,238.62879276275635,91.37341976165771,153.2268022236071,166.09130186193127,213.0221440241887,473.3115768432617
1997-04-01,241.6476567586263,100.14423370361328,171.69429063796997,128.90920224397078,448.2877731323242,301.131272315979,93.97833943367004,155.31371267218339,176.25364415785845,221.84391021728516,510.27233123779297
1997-05-01,247.39349683125815,99.71314748128256,179.79276180267334,130.75986115828803,531.4558410644531,446.48146629333496,92.1949565410614,154.9518585205078,172.13886485380283,229.2917545025165,565.9836196899414
1997-06-01,239.95739618937176,98.21128845214844,184.06059741973877,129.5282032178796,610.9237289428711,585.8238697052002,92.4468994140625,157.22348062615646,167.2181297751034,226.18538783146784,597.7727890014648
1997-07-01,220.44963836669922,96.27850850423178,175.90100765228271,123.04481008778447,643.8948059082031,648.8635063171387,90.96025824546814,154.7626394974558,160.13213886934167,221.0799584021935,600.2238082885742
1997-08-01,214.6161715189616,95.43200174967448,169.50689554214478,120.96886842147163,649.7507476806641,674.4149208068848,90.16543626785278,153.5880640933388,156.94107728845933,218.9461928147536,579.8181533813477
1997-09-01,219.9693520863851,96.60631815592448,172.99636602401733,123.0141432388969,647.5025939941406,589.6886348724365,90.42276740074158,152.18030026084497,160.1218952852137,224.947635944073,572.7581787109375
1997-10-01,236.26991907755536,97.4942715962728,178.3225417137146,127.02212126358695,618.9253616333008,550.5470752716064,90.34708738327026,146.65664873625101,166.04434742647058,228.60773526705228,573.6858367919922
1997-11-01,237.45061556498212,97.36281077067058,174.84830617904663,127.59259265402089,543.0483627319336,440.49439430236816,90.82659482955933,144.33965181049547,170.20784265854778,221.89263563889722,546.6304779052734
1997-12-01,227.34103202819824,95.4189427693685,162.4855875968933,124.01375148607336,463.46370697021484,335.32440662384033,90.91203808784485,146.3098827161287,168.25084686279297,210.03045302170972,498.79451751708984
1998-01-01,222.45798110961914,94.08063252766928,156.67548179626465,121.88179181969683,403.0859375,256.3799858093262,90.80262184143066,149.53175594932154,167.2436658073874,201.55837719257062,478.5369110107422
1998-02-01,222.86392847696942,94.8511823018392,156.28455877304077,122.25460384203039,389.15924072265625,212.66348361968994,90.58858752250671,152.45173604864823,169.3737030029297,204.47735419640173,466.99737548828125
1998-03-01,230.69844245910645,97.36312866210938,160.59130430221558,123.43026036801545,410.16056060791016,227.2085189819336,92.71970987319946,155.91465799432052,173.87697556439568,214.11994053767276,484.3186950683594
1998-04-01,246.25541369120282,101.6091791788737,176.26034021377563,130.57840596074644,469.0156936645508,320.467209815979,96.36677503585815,160.17351652446547,179.06496384564568,226.90335787259613,539.312858581543
1998-05-01,255.07718722025555,102.98643747965495,186.0557198524475,134.17025027067766,540.7899856567383,452.8682231903076,96.39906883239746,160.52312349018297,175.9898690616383,236.23479696420523,581.4231109619141
1998-06-01,241.32081667582196,99.31085586547852,185.36996841430664,128.82504670516303,623.6498260498047,608.6832046508789,93.1607723236084,159.66057024504008,166.45678351907168,233.68097452016977,599.1921615600586
1998-07-01,221.5829849243164,98.13405990600586,173.2315182685852,121.89697597337805,655.772705078125,659.9035739898682,90.89744687080383,156.28331836901214,155.72032928466797,228.5256605881911,590.9312057495117
1998-08-01,216.05037053426108,97.66112009684245,170.91166973114014,121.13532190737516,698.1438446044922,702.7745723724365,90.67680835723877,154.44330918161492,154.41945019890278,227.92180868295523,577.5400543212891
1998-09-01,215.945307413737,96.70981725056967,173.70100021362305,122.45641791302225,684.8101806640625,629.7825813293457,90.88422060012817,154.41811210230776,155.14051773968865,227.909308213454,571.6131591796875
1998-10-01,224.54903920491537,96.68333053588867,177.99139022827148,121.508266614831,634.0336990356445,535.3207111358643,89.9573564529419,153.38090595446135,158.4583843455595,232.30568812443659,575.7341766357422
1998-11-01,229.05311584472656,96.68606440226237,174.31843280792236,122.25506823995839,569.2539215087891,444.936466217041,88.50980401039124,150.83066036826685,162.0891571044922,224.57623114952673,549.1693115234375
1998-12-01,223.26281865437826,95.40767033894858,164.1939401626587,120.53590028182319,511.01715087890625,351.98304653167725,88.56617212295532,149.71321507504112,162.37151202033547,213.31195831298828,525.5832672119141
1999-01-01,215.14732042948407,93.59670003255209,156.90269470214844,116.9622752977454,456.8479919433594,284.0435743331909,87.53507733345032,148.88578716077302,156.93142834831684,205.08236518272986,496.11278533935547
1999-02-01,216.71140988667807,95.3116226196289,156.31234645843506,118.50340470023777,427.2077941894531,274.4999170303345,89.21754956245422,150.32210099069695,158.8605656343348,208.67934593787558,485.12718200683594
1999-03-01,226.60101254781088,97.46159235636394,163.52325677871704,123.54407103165336,434.0180969238281,293.173623085022,91.93202257156372,152.2806167602539,166.86565174775964,217.07327916071964,499.4136428833008
1999-04-01,238.6500676472982,99.20396169026694,174.71895217895508,126.63654659105383,482.57408142089844,336.08477115631104,92.17031002044678,153.19049232884458,173.66129931281594,229.5942159799429,543.6071395874023
1999-05-01,239.99452590942383,98.22851181030273,179.8883318901062,127.17433597730553,549.5264434814453,418.2467460632324,91.15928411483765,155.95612776906867,168.41236563289866,230.21092048058142,577.6678848266602
1999-06-01,225.78891118367514,95.80032348632812,178.46627235412598,124.56163323443869,625.4117965698242,556.3609600067139,89.78618383407593,155.40555652819182,161.9402492747587,224.39341911902793,597.3239898681641
1999-07-01,210.78839302062988,95.59633255004883,171.91810607910156,120.05724699600883,661.8382263183594,655.7400703430176,89.4569993019104,152.84331472296464,155.4597966811236,221.87234438382663,582.7700805664062
1999-08-01,206.52898152669272,94.61675643920898,165.8370018005371,119.40208932627802,686.8195343017578,708.5838794708252,89.20122981071472,152.69936009457237,152.71239561193127,218.7418717604417,566.3008117675781
1999-09-01,212.95979817708334,94.90690231323242,170.85484266281128,121.64356397545855,667.7934265136719,621.0233688354492,90.2107298374176,152.65776985570005,154.99792659983913,221.35589306171124,549.6785354614258
1999-10-01,228.04322242736816,95.88045756022136,180.58085441589355,123.36368560791016,631.1269378662109,549.7868061065674,88.72056603431702,151.04721470883018,158.635633132037,225.09859525240384,576.3595581054688
1999-11-01,231.65747324625653,94.9716567993164,174.46800470352173,123.63221541694972,555.6525421142578,420.77717781066895,88.86577486991882,150.40855407714844,164.79077058679917,216.3237058199369,552.8841018676758
1999-12-01,222.29714393615723,93.06658426920573,163.35822343826294,121.49384540060292,465.92037200927734,334.38665866851807,88.22423815727234,148.60681232653167,160.82622303682214,205.97107227032,515.3109741210938
2000-01-01,216.8976624806722,91.85630162556967,156.97510242462158,119.65662914773692,417.2124481201172,275.17991065979004,88.20782899856567,148.84039226331208,157.38208995145908,200.29440659743088,482.15293884277344
2000-02-01,215.22235870361328,93.22296778361003,154.1812777519226,118.05419092592986,384.5684814453125,256.30290508270264,89.4293487071991,149.81318022075453,158.21017097024355,202.31534517728366,467.20726013183594
2000-03-01,222.27137883504233,97.11809794108073,160.79567670822144,120.93376491380774,401.9041442871094,255.88958263397217,90.90651273727417,152.4554503591437,163.84754180908203,212.58431948148288,487.8518295288086
2000-04-01,241.4415995279948,99.21850204467773,174.53138828277588,127.4468297543733,481.09813690185547,362.04512119293213,92.60979890823364,152.99827174136513,173.64045311422908,224.62174342228815,546.7704772949219
2000-05-01,242.6845709482829,98.81701151529948,181.5062403678894,129.25655530846637,548.35693359375,455.69024085998535,92.91236400604248,157.13106456555818,172.25478677188647,230.3946274977464,594.0508651733398
2000-06-01,223.61408869425458,96.9182014465332,180.72786331176758,124.55549654753311,603.6663055419922,561.9760513305664,91.09031558036804,156.33095189144737,160.56461334228516,226.1077147263747,596.1952972412109
2000-07-01,209.7062587738037,95.31904856363933,171.72595262527466,120.92553843622622,656.4247131347656,672.2043991088867,89.74630236625671,153.37088735480057,155.14384998994714,222.61783893291766,585.7427597045898
2000-08-01,209.7510814666748,95.24763743082683,167.35244989395142,120.68094170611838,692.8025054931641,688.5025501251221,89.47421908378601,151.63308193809107,155.03637650433708,222.29758042555588,567.7540588378906
2000-09-01,212.59296735127768,95.26350021362305,170.83526849746704,121.40388488769531,647.7728271484375,646.0095882415771,89.72774744033813,152.85553179289164,155.4740681367762,223.40619013859674,558.131103515625
2000-10-01,228.72858047485352,95.33627192179362,181.85534477233887,123.12385724938433,609.9836730957031,531.8872928619385,89.74640965461731,151.33027528461656,160.8929914586684,228.48142477182242,564.9264907836914
2000-11-01,229.98550732930502,94.96103922526042,175.8694887161255,125.29025699781334,544.8541641235352,431.4806938171387,90.90470671653748,150.6203300074527,167.2400306252872,219.3336633535532,538.8056564331055
2000-12-01,221.26975059509277,94.73496754964194,163.09049129486084,121.87463511591372,470.83805084228516,336.47382259368896,89.66917395591736,149.3399369089227,163.07512171128215,206.73663799579327,498.66153717041016
2001-01-01,212.72764205932617,93.21726481119792,155.87016344070435,119.2873249883237,413.57860565185547,277.2291421890259,88.7261688709259,149.58698875025698,155.84803188548366,200.55226546067456,478.4614944458008
2001-02-01,213.20452690124512,93.84583791097006,154.2348027229309,119.51682049295177,393.00785064697266,247.82652854919434,89.97257947921753,149.94679501182154,160.08296293370861,203.7148695725661,471.26129150390625
2001-03-01,225.1117706298828,96.70124053955078,161.91445589065552,122.85210153330927,428.9412307739258,267.7271842956543,92.48687028884888,152.45959633275083,169.27348866182214,214.40982818603516,493.54251861572266
2001-04-01,242.69946416219076,101.36110941569011,174.5375394821167,128.28936369522756,487.75665283203125,323.6924648284912,93.6172604560852,155.41793421695107,176.7832363353056,229.1681876549354,538.7289047241211
2001-05-01,246.95502916971844,100.26251475016277,180.4659605026245,130.63896013342816,550.9847259521484,468.02873611450195,92.73104071617126,156.4046759354441,174.69917746151194,231.81698138897235,576.7119598388672
2001-06-01,221.9814459482829,97.75106430053711,176.80045366287231,124.91685618524966,602.8026580810547,565.1596546173096,91.29899740219116,155.3306077655993,160.69027395809397,228.02319159874548,592.7447891235352
2001-07-01,209.24108823140463,96.02709452311198,169.55318450927734,120.66765660824983,646.5605926513672,650.6740093231201,89.88636136054993,154.61374583997224,153.5497328814338,220.9580348088191,574.2269134521484
