,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-08-01,-0.0014796257,-0.009815276,-0.0885666,0.012198269,-0.056283176,0.11858159,0.07957435,-0.07861906,-0.2765106,-0.00792712,-0.1497255
2009-09-01,0.016757548,0.037757874,-0.04085529,0.007823169,-0.024183929,0.14630574,0.017770708,-0.046105385,-0.10473132,0.10587084,-0.23220718
2009-10-01,0.033290684,0.051205456,0.14059514,0.026290596,-0.096533835,0.13944381,0.01942861,0.030020893,0.036468387,0.13124627,-0.27429998
2009-11-01,0.05571872,0.021685243,0.3567698,0.044481695,-0.14350832,0.37127662,-0.033624887,0.20235276,0.28239357,0.26765645,-0.08695471
2009-12-01,0.047521234,0.019336522,0.4362119,0.042777717,-0.16542971,0.33581552,-0.059322715,0.30684793,0.29409114,0.17467463,-0.1464557
2010-01-01,0.059334397,0.0144889355,0.4942091,0.032253414,-0.16655093,0.38710898,-0.072912335,0.26038894,0.16157892,0.71737057,-0.096006215
2010-02-01,0.023608029,0.016344368,0.6221134,0.032016575,-0.244241,0.3670943,-0.093637586,0.32524908,0.41324252,0.50072277,-0.28095424
2010-03-01,0.047017694,0.01887083,0.35872525,0.029450595,-0.11783677,0.5469499,-0.069477856,0.15451258,0.10287714,0.4522849,-0.07457036
2010-04-01,0.047451943,0.01460737,0.17930391,0.017844439,-0.0775311,0.49649876,-0.020132065,0.12490511,-0.17965722,0.4068078,-0.067977786
2010-05-01,0.026924074,0.0385302,0.13422158,-0.01105243,-0.074412465,0.44142884,-0.009197056,0.000987947,-0.37909317,0.2067402,0.040543526
2010-06-01,-0.0064336658,0.018357635,-0.07429403,0.014331043,-0.15790558,0.06182143,0.050452173,-0.08037341,-0.35943383,0.009712279,-0.098335326
2010-07-01,-0.025027156,-0.06746459,-0.13485122,-0.02557987,-0.082110405,0.13631386,0.068571925,-0.08846617,-0.10224348,-0.099203765,-0.38643587
2010-08-01,0.0002773404,-0.059174478,-0.118034124,0.010778129,-0.03537005,0.011370301,0.027358294,-0.06576705,0.12076005,-0.109230876,-0.23385864
2010-09-01,0.007146299,0.003001213,-0.050884366,0.01460737,-0.06596446,0.025897682,0.0417673,-0.015157998,0.08744177,-0.008565426,-0.48366684
2010-10-01,0.031779706,0.044806987,0.07362494,0.01097554,-0.09028208,0.34443474,0.015910089,0.05842644,-0.0864923,0.13074765,-0.07062268
2010-11-01,0.059808135,0.0021722317,0.09920582,0.026766181,-0.15723443,0.23654506,-0.010223448,0.088428676,0.08554688,0.07694098,-0.02064526
2010-12-01,0.06691393,0.044175386,0.3581726,0.027318835,-0.11092836,0.53542274,0.026845098,0.2030294,0.10453516,0.19221279,-0.2832439
2011-01-01,0.00078594685,0.07044032,0.53430325,0.024273157,-0.19891307,0.5971152,-0.06929132,0.3095025,0.45630723,0.3454445,-0.3406436
2011-02-01,0.06140679,-0.003711611,0.48579118,0.03668946,-0.19964346,0.07624486,-0.12168589,0.35847586,0.6932552,0.39776218,-0.5461471
2011-03-01,-0.0004441738,0.039534062,0.35367078,0.022927731,-0.12837455,0.3448679,-0.07375044,0.16073734,0.15919971,0.16954024,-0.24642566
2011-04-01,0.040110677,0.00555256,0.16450451,0.02139011,-0.10461822,0.17200044,0.026810229,0.02154386,-0.028967112,0.4559997,-0.14006045
2011-05-01,0.028078765,0.044608235,0.022927731,0.019352764,-0.06767681,0.38942057,0.005667895,-0.011553496,-0.5025171,0.23827206,-0.0026737154
2011-06-01,0.0032076836,0.014662981,-0.086512715,0.015162736,-0.05733627,0.30177596,0.06667316,-0.0889729,-0.4635767,0.015162736,-0.19664505
2011-07-01,-0.006633103,-0.042536646,-0.10200426,0.014701426,-0.06121877,0.091736436,0.04998991,-0.10627118,-0.11345956,-0.19330075,-0.22955021
2011-08-01,-0.01716584,-0.04607317,-0.058912337,0.018507063,-0.03300336,-0.020702362,0.043762535,-0.070136994,-0.13237235,-0.1000438,-0.32257655
2011-09-01,0.013625085,-0.0019817948,-0.051993042,0.025580138,-0.06537038,0.026195168,0.013855755,-0.058143526,0.04134077,0.09896326,-0.10888514
2011-10-01,0.027194649,0.052104145,0.03392175,0.0067442358,-0.11249855,0.122719556,-0.034502566,0.09200552,0.08727732,0.32261077,0.017853558
2011-11-01,0.031922817,0.051489115,0.19848602,0.022312671,-0.11945632,0.10964975,-0.11111471,0.16757977,0.25372517,0.29393408,0.24334621
2011-12-01,0.027040869,0.054256827,0.49528602,0.024734437,-0.26818308,0.23046862,-0.021163672,0.10668984,0.40229815,0.37419808,-0.14405832
2012-01-01,0.07772726,0.06894511,0.5040325,0.036853194,-0.23666662,0.4210121,-0.053471923,0.23798159,0.5093264,0.5057971,-0.46631658
2012-02-01,0.05610013,0.017852485,0.61971927,0.029753566,-0.31927657,0.2853397,-0.11786091,0.35846984,0.62936324,0.2886638,-0.7055695
2012-03-01,0.028973877,0.06906819,0.42909664,0.026470542,-0.19907558,0.20876238,-0.14096546,0.21717522,0.6003492,0.40664876,-0.31119204
2012-04-01,0.014856696,0.030492306,0.17104822,0.018632233,-0.102923036,0.08527833,0.025649786,0.047071695,-0.20375395,0.010465622,-0.08634359
2012-05-01,0.033652246,0.05146283,0.06709838,0.015923679,-0.07341653,0.14092615,0.015923679,-0.009519994,-0.3909704,0.28968978,-0.0070577264
2012-06-01,-0.0019279122,0.0061155558,-0.13677955,0.014733613,-0.08129585,0.06820643,0.042803764,-0.12750494,-0.13706684,-0.12762803,-0.036071718
2012-07-01,-0.00828886,-0.04793179,-0.12569922,0.0113684535,-0.05014783,0.06648278,0.04025936,-0.096028626,-0.103128195,-0.10579568,-0.24167329
2012-08-01,0.005623102,-0.061638534,-0.089708686,0.013009965,-0.039231658,0.061968625,0.04231131,-0.09857297,0.14502999,-0.062910736,-0.30848354
2012-09-01,0.02019167,-0.023226798,-0.06672728,0.023474753,-0.0666042,0.12327972,0.013051033,-0.04251474,0.04066974,-0.022159755,-0.14465892
2012-10-01,0.0378381,0.043911755,0.17063785,0.010342479,-0.10513908,0.25706437,0.013420343,0.0824877,0.0035301447,0.0679602,-0.02466309
2012-11-01,0.045060873,0.054130316,0.3866631,0.022489846,-0.12102091,0.6868988,0.012968957,0.25759786,0.23330322,0.040177286,-0.05839652
2012-12-01,0.037797093,0.033447027,0.43660665,0.03656596,-0.19743407,0.44637376,-0.052487016,0.32851192,0.31628254,0.32350528,-0.25103003
2013-01-01,0.0419994,0.03899467,0.49487248,0.03430432,-0.17298615,0.35617805,-0.08379662,0.28204888,0.4250306,0.43631667,-0.45074147
2013-02-01,0.06805271,0.015323162,0.57248276,0.036906004,-0.2538576,0.33965197,-0.07994908,0.3080289,0.32657036,0.52231824,-0.61512274
2013-03-01,0.04053366,-0.018681705,0.15335804,0.00982672,-0.104756534,0.11099851,-0.122015476,0.074941635,-0.031543434,0.45995152,-0.12388426
2013-04-01,0.03371805,-0.0035114288,0.14236507,0.02364117,-0.058439553,0.09707412,-0.00068992376,0.001435399,-0.087937295,0.29714587,-0.05990529
2013-05-01,0.026792467,0.029797256,-0.010913372,0.008800685,-0.078703225,0.14485681,0.020453215,-0.046054184,-0.3214643,0.21356279,-0.011719525
2013-06-01,7.9631805e-05,-0.009007871,-0.067307174,0.014297187,-0.0718143,0.29897803,0.07105744,-0.048582554,-0.2717029,0.002644658,-0.34568542
2013-07-01,-0.01934129,-0.04191345,-0.093470454,0.014187217,-0.03183663,0.10414624,0.06904209,-0.07320678,-0.026596606,-0.030810595,-0.2990387
2013-08-01,-0.0126722455,-0.0018624663,-0.053822517,0.02675587,-0.044478476,0.012538314,0.059954584,-0.077494025,0.0005559921,-0.041363835,-0.19907606
2013-09-01,0.008324325,-0.028172255,-0.09456974,0.01114583,-0.028392136,0.04789895,0.053615272,-0.014247894,-0.018132031,0.043611705,-0.07382971
2013-10-01,0.021625817,0.038811445,-0.0010563135,0.013087928,-0.06818664,0.08608115,-0.002045691,0.031116366,0.12111205,0.18571398,-0.026156902
2013-11-01,0.035550237,0.051893055,0.33712357,0.016019404,-0.13524365,0.30227593,0.0072982907,0.18794921,0.09744054,0.16731909,-0.014247894
2013-12-01,0.01906079,0.057316244,0.35262364,0.028954446,-0.14260894,0.21502852,-0.04528463,0.13862747,0.41546673,0.21975547,-0.3566051
2014-01-01,0.072981596,0.022997975,0.48462394,0.026059985,-0.16856986,0.34545475,-0.04967016,0.29404798,0.22875446,0.29227978,-0.40369546
2014-02-01,0.09027529,0.0034617186,0.57096314,0.02752626,-0.30385768,0.41156766,-0.017584026,0.32462466,0.21680844,0.17316443,-0.6219586
2014-03-01,0.04305184,0.037790358,0.37064064,0.02687937,-0.162144,0.120334476,-0.06278062,0.15591383,0.23932046,0.25156838,-0.23662347
2014-04-01,0.021359205,0.027396917,0.24302933,0.016313374,-0.1967746,0.46150815,-0.03229016,0.15315375,0.027698755,0.30810723,-0.1284191
2014-05-01,0.04745072,0.029121935,0.067288876,0.021445453,-0.119060636,0.4162253,0.0111813545,0.06163931,-0.26720017,0.11274421,-0.008829355
2014-06-01,0.004798591,0.02097106,-0.17275316,0.008421242,-0.14571285,0.004065454,0.027051866,-0.10689896,-0.1423921,-0.06308246,-0.014953315
2014-07-01,-0.0020153522,-0.042511165,-0.13488805,0.024162412,-0.08201498,0.07699233,0.061596215,-0.10370761,-0.060969293,-0.13281798,-0.3257228
2014-08-01,0.013855159,-0.008613706,-0.1220364,0.020841658,-0.056052864,-0.007837474,0.06638324,-0.11651617,-0.00046283007,-0.21980417,-0.10586393
2014-09-01,0.0044535995,-0.014608324,-0.034618974,0.02053976,-0.04462433,0.16436663,0.049477637,-0.03207451,-0.012883246,0.026146233,-0.099696875
2014-10-01,0.035116553,0.041758,0.07720798,0.019461632,-0.101680696,0.19981658,0.017822802,0.09251791,-0.016290247,0.12244767,-0.04923886
2014-11-01,0.029898226,0.044129968,0.3486461,0.01954788,-0.15412247,0.52197146,-0.0771417,0.30396706,0.3292392,0.33195615,0.059828043
2014-12-01,0.042448044,0.035030305,0.53969646,0.028992593,-0.24865574,0.26027992,-0.004904866,0.2297895,0.2540266,0.28801027,-0.37807834
2015-01-01,0.050441414,0.0547722,0.39690414,0.031223536,-0.118504316,0.16732746,-0.12657937,0.30514562,0.54004556,0.41224232,-0.3927873
2015-02-01,0.036456585,0.024231136,0.48072284,0.037449062,-0.14092514,0.22065024,-0.10812846,0.36600217,0.3601827,0.27667975,-0.24919471
2015-03-01,0.062215716,0.025358945,0.50021136,0.031088203,-0.15103027,0.26846933,-0.06608376,0.1974625,0.30189756,0.40290406,-0.33937427
2015-04-01,0.02567473,0.04841134,0.1316436,0.014171094,-0.065316826,0.24316129,-0.022730798,0.009434283,-0.15080473,0.15699673,-0.05805376
2015-05-01,0.024140924,0.04958427,0.055133075,0.012411714,-0.14737621,0.16069594,0.026937872,0.021479279,-0.3225474,0.11323777,0.053418815
2015-06-01,0.0010885,-0.003287375,-0.07862499,0.02215597,-0.11651936,0.10971901,0.059238315,-0.073437065,-0.1744887,-0.10370746,-0.1902329
2015-07-01,0.0061410964,-0.11620358,-0.09653458,0.029464155,0.050937623,-0.018039107,0.036637038,-0.02755782,-0.08381292,-0.25898412,-0.22298446
2015-08-01,0.011825234,0.0035245717,-0.12964705,0.014892876,-0.03274575,0.11508739,0.046471506,-0.08827904,-0.08485046,-0.1573911,-0.2414805
2015-09-01,0.021253735,0.021389067,-0.052820742,0.015524447,-0.24657819,0.26125133,0.026125848,-0.09811351,0.011238784,-0.023181915,-0.03698629
2015-10-01,0.0332987,0.049403816,0.061764598,0.02562961,-0.029948771,0.19150767,-0.021512777,0.07128331,-0.01880604,0.14048561,0.061133027
2015-11-01,0.029328823,0.0479151,0.32919052,-0.0010317862,-0.1762481,0.30523586,-0.07262507,0.18334234,0.31804776,0.37511486,-0.003061831
2015-12-01,0.006592214,0.04268208,0.32129586,0.012637258,-0.10366234,0.33636338,-0.03928703,0.12735793,0.41770092,0.42600158,-0.038475007
2016-01-01,0.055537254,0.061728626,0.3500942,0.037005544,-0.114852905,0.39211926,-0.07028347,0.2108306,0.31243706,0.37710726,-0.04818958
2016-02-01,0.051508605,-0.027791917,0.28398216,0.039719522,-0.15144986,0.37676802,0.00023889542,0.1501466,0.21562254,0.39780176,-0.34987086
2016-03-01,0.06058365,0.034969985,0.3531899,0.037047923,-0.10018015,0.17491212,-0.077110946,0.09989464,0.32248744,0.4531849,-0.118839145
2016-04-01,-0.0053587556,-0.02639252,0.123642415,0.022290409,-0.067908645,0.19632751,-0.027495086,0.04612297,-0.09581226,0.15756777,-0.03470421
2016-05-01,0.021781504,0.038659394,0.076783,0.009144306,-0.07757741,0.45483875,0.0046067834,0.03480035,-0.35657108,0.15693167,0.026912749
2016-06-01,-0.0048922896,0.006599903,-0.11493772,-0.004637897,-0.04848641,0.046631813,0.04535961,-0.030887604,-0.24974859,-0.03228706,-0.11438644
2016-07-01,-0.010150731,-0.02872485,-0.106244326,0.014233112,-0.059003234,0.14107156,0.06257677,-0.057646275,-0.13978803,-0.106583595,-0.41517717
2016-08-01,-0.00883615,-0.114895284,-0.052090943,0.01631105,-0.049461782,0.043833017,0.031959116,-0.092080474,0.16498893,-0.14080578,-0.23863804
2016-09-01,0.011815906,0.02292651,-0.1453433,0.021315038,-0.035721958,0.06198308,0.036581457,-0.04653567,-0.03169334,0.020000398,-0.103318274
2016-10-01,0.020085216,0.05736074,0.09858006,0.019746006,-0.106286764,0.3239717,-0.00255996,0.091922194,0.12669569,0.023477793,0.059056997
2016-11-01,0.015802145,0.07127014,0.3734603,0.011773527,-0.17116898,0.47019,-0.060275435,0.19560659,0.22049934,0.3278731,0.18271494
2016-12-01,0.026997507,0.06732631,0.3822809,0.01762563,-0.14402872,0.30641532,-0.10603231,0.22596979,0.366336,0.49796638,0.13594034
2017-01-01,0.045053422,0.045339346,0.5279599,0.011925578,-0.20195514,0.16535115,-0.059027612,0.24590364,0.5493643,0.37469774,-0.48090702
2017-02-01,0.0048588514,0.057961404,0.40602827,0.013763785,-0.1591872,0.25015184,-0.10371542,0.20432025,0.39189482,0.3418967,-0.24513161
2017-03-01,0.048402965,0.03484142,0.41374856,0.023036301,-0.16825545,0.20329905,-0.065849245,0.07850802,0.47808436,0.4245733,-0.08349562
2017-04-01,0.03778243,0.06159693,0.095950186,0.021198094,-0.06895369,0.39075106,0.01833874,0.10011667,-0.06919879,0.50336933,-0.1596365
2017-05-01,0.012456596,0.036189377,-0.014217198,0.0060434937,-0.05000013,0.2270318,0.021729171,-0.0016359687,-0.30244154,0.24198222,-0.012746692
2017-06-01,0.0058392286,0.012211561,-0.07369208,0.016827345,-0.036765337,0.10779613,0.050608754,-0.039992392,-0.3880592,0.05685854,-0.15694052
2017-07-01,-0.015769422,-0.13929415,-0.11927855,0.017194986,-0.05089879,-0.01197058,0.06114757,-0.08717197,0.021851718,-0.1771195,-0.3108154
2017-08-01,0.0021628737,-0.006292641,-0.071077764,0.019850135,-0.03656113,0.04084605,0.04084605,-0.09942639,0.1186209,-0.11588818,-0.22903746
2017-09-01,0.022096753,0.014172256,-0.033048213,0.012211561,-0.08329135,0.07009333,0.03345257,-0.04403633,0.12523827,-0.065032244,-0.2096346
2017-10-01,0.012129843,0.06163776,0.07789528,0.008045018,-0.08978623,0.14729628,-0.025327861,-0.00028800964,0.19194326,0.36060515,0.016663969
2017-11-01,0.037619054,0.032717288,0.3711031,0.01788944,-0.16167891,0.23275054,-0.028146386,0.15730405,0.19182071,0.2878955,-0.10967928
2017-12-01,0.07683325,0.016909063,0.4293934,0.04035586,-0.14313388,0.29704547,-0.03709215,0.30284593,0.16772032,0.25382817,-0.23912698
2018-01-01,0.03733769,0.033257842,0.45302972,0.024380356,-0.22913736,0.4596406,-0.07013631,0.2671696,0.43535033,0.5069367,-0.069003046
2018-02-01,0.06381896,0.024644792,0.5907626,0.038433194,-0.17481482,0.32334316,-0.055781245,0.22875094,0.32738525,0.46753588,-0.17394596
2018-03-01,0.07458526,0.016069531,0.16687313,0.027780235,-0.04422164,0.42416853,-0.05801004,0.019960523,-0.058350086,0.42609513,-0.0824514
2018-04-01,0.0086275935,0.0353733,0.03129345,0.016711742,-0.07742715,0.24208604,-0.013282746,0.015238464,-0.11667687,0.12535682,0.0056432486
2018-05-01,-0.001874268,0.027818024,-0.034626454,-0.0004387498,-0.112823725,0.35450876,0.0036410987,-0.022424668,-0.2027694,0.07432082,0.047499537
2018-06-01,-0.010978401,0.016258419,-0.14818245,0.016522855,-0.15139347,0.0360533,0.05074832,-0.09170663,-0.29483062,0.0011856258,-0.08456689
2018-07-01,0.0078342855,-0.047734857,-0.10099965,0.019733846,-0.08354694,0.14722937,0.060872406,-0.11161482,-0.04142618,-0.09741092,-0.33959574
2018-08-01,-0.0036875308,-0.008674026,-0.08135593,0.015729547,-0.041992843,-0.0036875308,0.0806295,-0.092915535,0.049010605,-0.037724137,-0.41896403
2018-09-01,0.015805095,0.018902779,-0.08543575,0.016220659,-0.03356871,0.31163245,0.047121793,-0.06518757,-0.03681749,-0.077049375,-0.28081554
2018-10-01,0.025173664,0.05856806,0.12626344,0.022982627,-0.03349316,0.26777402,-0.024804562,0.10960403,0.016938388,0.0332956,0.023775935
2018-11-01,0.012971878,0.052863806,0.35156217,0.018222809,-0.13224077,0.56220365,-0.025182337,0.23498406,0.25379673,0.18001932,0.041719764
2018-12-01,0.037148803,0.07764515,0.52114064,0.026382506,-0.20095617,0.47373122,-0.06783193,0.27566928,0.28586894,0.50716335,-0.11312592
2019-01-01,0.048733413,0.058172703,0.55002415,0.02795893,-0.3139531,0.326426,-0.065586865,0.2877007,0.6866115,0.3906454,-0.53549397
2019-02-01,0.06273097,-0.004433155,0.6869745,0.025377214,-0.3588099,0.4196087,-0.087450504,0.3929044,0.43481645,0.32961276,-0.6847477
2019-03-01,0.03723687,0.023077905,0.4420371,0.019407094,-0.24162555,0.045990348,-0.042876124,0.15692219,0.33167005,0.1412707,-0.22173852
2019-04-01,0.013235211,0.032154143,0.11847925,0.020697892,-0.102698624,0.22344092,-0.085151196,0.05446154,0.20093185,0.32715207,0.010250151
2019-05-01,0.028644681,0.039132774,0.053735435,0.015332878,-0.11504227,0.20270675,0.026022673,0.0027874708,-0.26078653,-0.0066114664,-0.032387972
2019-06-01,-0.0043121576,8.4757805e-05,-0.07647836,0.009967804,-0.1693787,0.069144845,0.070637405,-0.04840249,-0.16558683,-0.02008468,0.0044816732
2019-07-01,-0.0042315125,-0.024320245,-0.12795073,0.008838296,-0.06998378,0.029209435,0.059503853,-0.07837427,-0.24214995,-0.14235169,-0.25723672
2019-08-01,-0.004796207,-0.045659482,-0.06296486,0.022755206,-0.10342467,-0.026942253,0.051920176,-0.07676071,-0.010766387,-0.20398945,-0.24973369
2019-09-01,0.0048850775,-0.039245605,-0.062117696,0.021141648,-0.13073409,0.092864096,0.043126285,-0.0514279,0.039132774,-0.020568728,-0.1842637
2019-10-01,0.03921342,0.031508744,0.03973782,0.016785026,-0.13113749,0.33881003,-0.0020128489,0.06628078,-0.033315778,0.110895574,-0.040697813
2019-11-01,0.032839894,-0.015001953,0.34841067,0.021222293,-0.1797458,0.25087133,-0.0061677694,0.2479266,0.19274306,0.09685767,-0.25889057
2019-12-01,0.018156588,0.023037553,0.37725294,0.028846383,-0.11484057,0.29887456,-0.045498133,0.21654299,0.22561923,0.37313837,-0.29769653
2020-01-01,0.04259169,0.01827693,0.44796503,0.01578635,-0.16847426,0.18759403,-0.054836333,0.23673019,0.5622784,0.30477786,-0.54678893
2020-02-01,0.02448225,0.03250277,0.33863285,0.01414001,-0.060028553,0.19759858,-0.07400113,0.120559484,0.47916058,0.38278785,-0.124952495
2020-03-01,0.05436921,-0.014353871,0.47050688,0.02034533,-0.15982056,0.13309678,-0.0027030706,0.1343632,0.24061382,0.26121384,-0.29532492
2020-04-01,0.01709491,0.02203387,0.15513209,0.01971215,-0.025962532,0.0024469495,-0.026680171,-0.03267443,0.17011777,0.2975594,-0.054709733
2020-05-01,0.05141425,0.04352039,0.04474455,0.01730603,-0.110895455,-0.027102292,-0.031154752,-0.039217472,-0.1328041,0.20485923,-0.010174811
2020-06-01,-0.00017029047,-0.0015211105,-0.018237531,0.0096232295,-0.14821196,0.27619952,0.04330933,-0.097936034,-0.37198406,0.01266253,-0.06851345
2020-07-01,-0.022627711,-0.016548991,-0.122757375,0.0034600496,-0.06315237,0.121868074,0.04571551,-0.111613095,-0.089408934,-0.13301522,-0.17902756
2020-08-01,-0.0030829906,-0.092110574,-0.055427313,0.0066682696,-0.032716632,-0.019166172,0.03980565,-0.07007533,-0.022458851,-0.006586671,-0.20422888
2020-09-01,0.01219821,0.0010961294,-0.07712489,0.01316911,-0.16893864,0.05913925,0.03777939,-0.08067083,0.119461924,-0.013805151,0.01726377
2020-10-01,0.02131623,0.02570641,0.0950627,0.0073859096,-0.15732998,0.13305458,0.04909253,-0.015198171,0.18341494,0.03786385,-0.023683012
2020-11-01,0.04149419,0.05078107,0.30541107,0.01245147,-0.124825835,0.36463618,-0.040230572,0.2095871,0.1929129,0.20203096,-0.24382484
2020-12-01,0.05491793,0.01405561,0.5752378,0.02929455,-0.21191168,0.1641235,-0.06311011,0.29418236,0.3601616,0.19447479,-0.23753506
2021-01-01,0.063586205,0.031208396,0.44994205,0.027288198,-0.13993663,0.5911776,-0.020516276,0.25269875,0.41516858,0.32848898,-0.28654426
2021-02-01,0.023150265,0.046961725,0.2631526,0.035019696,-0.057140946,0.36141127,-0.03358352,0.10293323,0.18888688,0.35317162,0.009429574
2021-03-01,0.053096086,0.050155938,0.27716362,0.026344478,-0.07082528,0.2052573,-0.10175115,0.08093664,0.22598344,0.38195592,-0.024291217
2021-04-01,0.020718277,0.039266557,0.2847499,0.009320676,-0.08744973,0.29197317,0.0028959513,0.07527417,-0.3108276,0.055019885,-0.27928466
2021-05-01,0.08318713,0.011643767,-0.055434942,0.007614672,-0.13289481,0.14972135,0.036435306,-0.006360054,-0.21728766,-0.017104208,-0.15155202
2021-06-01,0.026671171,0.0075420737,-0.12254989,0.009284377,-0.05884695,0.3081621,0.07146287,-0.100480735,-0.31725234,-0.11009967,-0.23797756
2021-07-01,-0.006614089,-0.032567203,-0.119972765,0.015672863,-0.016378284,-0.0059607625,0.047832876,-0.06919187,-0.110970855,-0.0661791,-0.23605376
2021-08-01,0.0026055574,-0.010134995,-0.10418314,0.010808945,-0.062077463,0.059883803,0.035019696,-0.08599782,0.03959322,-0.09735912,-0.1874507
2021-09-01,0.0118252635,-0.050062835,-0.077649295,0.02010119,-0.011877298,0.025436997,0.03342256,-0.0059970617,0.030663937,0.029502392,-0.1839298
2021-10-01,0.024420679,0.026888907,0.0656189,0.0054368377,-0.10073483,0.33781755,0.012369752,0.034475207,0.18743497,0.16605544,-0.20436561
2021-11-01,0.051135987,0.02057308,0.19037512,0.028377146,-0.080008686,0.41992363,-0.012349188,0.16972154,0.1450752,0.06609076,-0.016741276
2021-12-01,0.042134106,0.07759723,0.40609407,0.014293551,-0.12084389,0.22427744,-0.0143818855,0.17128235,0.33828944,0.3916838,-0.33409464
2022-01-01,0.06533179,0.08015883,0.32219508,0.023760676,-0.064370066,0.14223835,-0.08252278,0.24311759,0.6857576,0.44201228,-0.39121142
2022-02-01,0.055400908,0.06329945,0.42030293,0.020573556,-0.124925345,0.44898698,-0.05956629,0.20533407,0.33997828,0.22247061,-0.39282808
2022-03-01,0.05618617,0.027548283,0.2603465,0.03133586,-0.06418532,0.13637221,-0.13753524,0.20228553,0.32552078,0.3927274,0.04422292
2022-04-01,0.03424585,0.030412078,0.09886584,0.021728307,0.03249061,0.30635187,0.00417608,0.043391496,-0.44058862,0.23568098,0.007917464
2022-05-01,0.026301146,0.025284976,-0.091252714,-0.0014129281,-0.056702524,0.00048086047,0.04205197,-0.08049044,-0.14815894,0.38390508,-0.044092596
2022-06-01,0.0044070184,0.008610338,-0.16608074,0.004545599,-0.0880194,0.10999766,0.06265277,-0.103955,-0.2579067,0.025515914,-0.05942774
2022-07-01,-0.039242655,-0.026401788,-0.04644829,0.017386436,-0.0118981,0.00570035,0.04842621,-0.054392993,-0.0068633556,-0.04363072,-0.14215425
2022-08-01,-0.0063552856,-0.03827265,-0.08210707,0.024268776,-0.043307364,0.11572522,0.02865684,-0.06714147,0.1476888,-0.069728136,-0.2327331
2022-09-01,0.01794073,-0.004738629,-0.09540984,0.016878366,-0.026263207,0.084824026,0.043483883,-0.05346921,0.021358788,0.01678598,-0.26538947
2022-10-01,0.01844883,0.045285285,0.047179073,0.02075833,-0.015916646,0.22902961,0.014892191,0.032121092,0.12630278,0.05438474,-0.30672964
2022-11-01,0.017848343,0.066209406,0.29254103,0.020804524,-0.061275333,0.7287606,-0.046910197,0.3147123,0.16884387,0.21660446,-0.026124656
2022-12-01,0.018125504,0.03424585,0.3492163,0.007917464,-0.14959088,0.17771238,-0.031205565,0.27951542,0.30986232,0.14316216,-0.06885052
