,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1988-07-01,1441.3494437081474,5911.474609375,6673.479817708334,9180.86270419034,2327.8580066769623,8417.851765950521,3124.8966217041016,4360.119363536005,3328.6201985677085,12612.200927734375,1674.166463216146
1988-08-01,1441.8221609933037,5928.239889705882,6691.232503255209,9183.450039950285,2332.564810819404,8421.553039550781,3130.620765686035,4372.352135699728,3334.480387369792,12618.509674072266,1675.337626139323
1988-09-01,1441.632080078125,5963.746194278492,6740.241292317709,9238.520951704546,2342.0713912609012,8455.007934570312,3140.755271911621,4396.772832455842,3350.183308919271,12684.664916992188,1677.5830078125
1988-10-01,1443.8119070870537,5996.170223460477,6795.5078125,9259.370561079546,2356.9977516351746,8457.938639322918,3157.107353210449,4422.913393766983,3372.0908610026045,12727.5390625,1681.5312703450522
1988-11-01,1445.0473894391741,5992.39537856158,6847.012532552084,9322.027033025568,2366.5513149527615,8527.492268880209,3175.1041412353516,4430.978791610054,3390.9906005859375,12808.241271972656,1688.745829264323
1988-12-01,1445.506330217634,5984.763111787684,6842.82470703125,9283.289683948864,2367.8410019985467,8515.877787272137,3180.160713195801,4429.871932319973,3392.7351888020835,12758.675384521484,1692.1722412109375
1989-01-01,1443.3000837053573,6017.36665613511,6843.018391927084,9259.902676669035,2366.7259038880816,8456.363932291668,3173.5654830932617,4441.851010529891,3395.9897867838545,12709.14306640625,1687.9244995117188
1989-02-01,1445.4435076032366,6030.927590762867,6817.27294921875,9219.470769708807,2367.5393747728926,8437.774658203125,3171.605682373047,4448.829186480978,3394.5550537109375,12675.297546386719,1687.3801676432292
1989-03-01,1442.986798967634,5974.803610409007,6789.107259114584,9217.36727627841,2357.670273891715,8442.869567871094,3161.886405944824,4410.301142153532,3374.033610026042,12671.549224853516,1683.3912150065105
1989-04-01,1442.6052420479912,5984.793988396139,6739.603271484375,9209.552556818182,2355.2016147347385,8432.126871744793,3149.709892272949,4415.062945822011,3373.579305013021,12679.1259765625,1678.6356608072917
1989-05-01,1441.5330287388394,5966.338752297794,6719.637451171875,9215.666060014204,2346.218375272529,8438.865152994793,3136.081123352051,4403.694749915081,3360.8762613932295,12681.929779052734,1674.5245361328125
1989-06-01,1443.0865914481028,5929.151108685662,6700.5859375,9189.876487038353,2334.9466013353926,8407.896931966146,3128.866386413574,4375.322424847147,3345.1326497395835,12618.112182617188,1674.2925008138022
1989-07-01,1442.5209263392858,5919.73482019761,6689.224039713542,9180.265114524147,2332.4936977652615,8415.72265625,3128.167152404785,4369.52196204144,3332.9817708333335,12598.34976196289,1674.461669921875
1989-08-01,1443.1979370117188,5925.232651654412,6701.755777994792,9195.351340553978,2335.037728243096,8430.477905273438,3132.58056640625,4375.531005859375,3337.905680338542,12632.12661743164,1674.5243326822917
1989-09-01,1443.3518327985491,5954.5313218060655,6733.719075520834,9220.407936789772,2344.66552734375,8442.810567220053,3143.2788848876953,4393.494183084239,3353.7351481119795,12655.509185791016,1678.6360677083335
1989-10-01,1444.4726998465403,5988.266888786764,6782.703450520834,9279.288552024147,2357.3487747547238,8491.896565755209,3159.1753005981445,4421.015996518342,3374.327799479167,12756.251525878906,1683.272908528646
1989-11-01,1445.137198311942,6000.980152803309,6844.55322265625,9295.790238813921,2366.152031477108,8511.429341634115,3175.79402923584,4436.090087890625,3387.232666015625,12757.564544677734,1690.7442220052085
1989-12-01,1445.611310686384,5999.6240952435655,6833.77685546875,9314.272238991478,2368.4828647347385,8533.334350585938,3181.917953491211,4434.535814368206,3393.153483072917,12773.727416992188,1693.1461588541667
1990-01-01,1445.5419921875,6024.546185661764,6841.975911458334,9271.074884588068,2369.050065861192,8481.490071614584,3177.1697998046875,4445.067563264266,3396.3179524739585,12719.554901123047,1689.48974609375
1990-02-01,1444.551478794643,5996.312399471507,6814.026285807292,9233.59707919034,2361.384050236192,8457.234700520834,3168.6695098876953,4426.93163001019,3380.6597900390625,12672.675323486328,1688.321736653646
1990-03-01,1445.2817644391741,6004.886043772977,6772.927652994792,9234.795032848011,2361.515630677689,8472.501118977865,3164.3531799316406,4431.378969938858,3382.9833984375,12710.579681396484,1686.8999226888022
1990-04-01,1441.9442313058037,5962.6978257123155,6741.40869140625,9210.744406960228,2351.52772415516,8447.757466634115,3147.11971282959,4400.959313434103,3368.1005859375,12685.275268554688,1679.4523111979167
1990-05-01,1440.582231794085,5955.8863022748155,6731.581217447917,9238.614723899147,2341.1415277525434,8462.343851725262,3134.343910217285,4390.802532693614,3352.3468017578125,12698.319244384766,1675.8375040690105
1990-06-01,1442.4958583286832,5919.36860926011,6685.004475911459,9196.128151633522,2333.3663585574127,8422.28495279948,3124.0222930908203,4370.472252887228,3342.469889322917,12638.276672363281,1672.223103841146
1990-07-01,1443.494088309152,5919.440415326287,6681.943766276042,9174.46621981534,2329.64051712391,8410.298156738281,3123.508834838867,4365.856402853261,3333.148600260417,12606.00814819336,1673.8219197591147
1990-08-01,1443.8591657366073,5933.729822495404,6697.198079427084,9207.484019886364,2334.7896132358287,8447.113037109375,3134.316062927246,4374.556831691576,3338.887939453125,12661.41586303711,1675.8028157552085
1990-09-01,1443.9532034737724,5947.832892922794,6735.476481119792,9244.082364169035,2342.3406556595205,8467.412821451824,3142.5857543945312,4389.963962720788,3350.7845052083335,12697.705841064453,1679.1206868489585
1990-10-01,1444.1980416434153,5994.667322495404,6780.828857421875,9276.80331143466,2357.6211618822676,8492.023213704428,3162.261390686035,4423.187786599864,3374.9169921875,12750.7080078125,1684.80224609375
1990-11-01,1444.9231828962054,6000.202134076287,6834.49951171875,9313.83056640625,2365.1225245276164,8528.374226888021,3173.343086242676,4434.372611667799,3387.6338704427085,12794.79751586914,1687.6449584960938
1990-12-01,1445.1548549107144,6021.808220358455,6854.541829427084,9284.82998934659,2367.4837334211484,8522.294616699219,3180.1513671875,4439.583156419837,3393.0063883463545,12760.285949707031,1692.3069254557292
1991-01-01,1445.3198678152903,6013.19615981158,6845.685221354167,9283.917236328125,2368.573849700218,8498.70096842448,3179.2367935180664,4439.287799337636,3389.621988932292,12771.770477294922,1690.4248046875
1991-02-01,1445.9207589285716,6017.742919921875,6841.05224609375,9232.204367897728,2367.2238372093025,8469.879150390625,3175.2304077148438,4438.600225033967,3388.8214111328125,12709.070587158203,1689.2432657877605
1991-03-01,1443.4921264648438,5995.96773035386,6768.389892578125,9214.548006924715,2358.1633811773254,8472.923787434896,3161.8053436279297,4416.776972231657,3375.4014078776045,12696.680450439453,1684.2180379231772
1991-04-01,1442.4888392857144,5965.907556870404,6745.5224609375,9217.104270241478,2352.588742278343,8457.326761881512,3152.0946502685547,4406.098208220108,3369.2207845052085,12695.604705810547,1680.4856363932292
1991-05-01,1441.7320905412948,5942.75728113511,6715.813395182292,9197.597434303978,2345.8987213844475,8441.073608398438,3141.661262512207,4386.966605808424,3360.61767578125,12670.708465576172,1678.54736328125
1991-06-01,1441.678946358817,5933.612419577205,6688.746744791667,9184.630792791193,2335.1207644440406,8420.27333577474,3125.480270385742,4376.33348547894,3341.179402669271,12619.217681884766,1673.9100138346355
1991-07-01,1442.4204799107144,5910.914881089154,6674.715169270834,9171.579256924715,2329.330799191497,8406.71132405599,3122.0388412475586,4363.234279466712,3334.1011555989585,12579.91943359375,1672.572021484375
1991-08-01,1443.6001586914062,5928.127154181985,6707.244466145834,9203.940651633522,2334.1916106468025,8433.270772298178,3131.099319458008,4372.529933763587,3337.395222981771,12638.434600830078,1674.6959431966147
1991-09-01,1445.154985700335,5966.621309168198,6735.004069010417,9238.019908558239,2347.725517805233,8460.89579264323,3148.5719680786133,4401.848303753397,3356.9942220052085,12702.600860595703,1680.276082356771
1991-10-01,1443.3457728794644,5993.408203125,6799.066162109375,9263.794500177557,2357.71484375,8464.886474609375,3159.856605529785,4426.101817255435,3374.81689453125,12720.542907714844,1683.1360880533855
1991-11-01,1446.1250523158483,6020.546587775735,6833.14208984375,9298.543479225853,2366.8916924055234,8506.610107421875,3177.556037902832,4438.566523012907,3390.261433919271,12755.646514892578,1691.2138875325522
1991-12-01,1445.5925641741073,5995.3028061810655,6845.074869791667,9291.556618430397,2367.540652252907,8513.077799479168,3178.941535949707,4432.625413977581,3388.5198974609375,12752.6611328125,1692.0011393229167
1992-01-01,1447.5044032505582,6006.676887063419,6863.851725260417,9297.068093039772,2371.5909736101016,8520.118204752605,3183.429527282715,4441.382897418478,3398.203125,12753.60336303711,1694.3510945638022
1992-02-01,1446.1689976283483,5980.683809168198,6809.454752604167,9254.233065518465,2365.916975154433,8455.238342285156,3170.911407470703,4421.381942085598,3390.4425048828125,12718.436431884766,1688.6534627278647
1992-03-01,1445.333251953125,5997.182329963235,6773.720703125,9196.511008522728,2362.2782862463664,8439.982096354168,3165.574836730957,4424.07810377038,3383.7274169921875,12665.860748291016,1684.8539225260417
1992-04-01,1443.7210518973216,5966.358139935662,6730.61767578125,9216.710870916193,2356.273420466933,8468.034362792969,3156.2973022460938,4402.977719514266,3370.477701822917,12707.749938964844,1681.5425618489585
1992-05-01,1442.346627371652,5970.957677504595,6726.069742838542,9198.890269886364,2347.954328670058,8437.002054850262,3141.6542053222656,4404.128364894701,3359.91455078125,12670.40786743164,1677.633056640625
1992-06-01,1441.0472324916295,5927.177518956801,6697.677815755209,9190.990101207386,2335.9599268713664,8413.914998372396,3125.640106201172,4375.912342900815,3344.474080403646,12642.80014038086,1672.7413940429688
1992-07-01,1443.0619158063616,5922.954963235294,6689.091389973959,9198.41641512784,2331.5652536791426,8425.35146077474,3128.633689880371,4367.372197690217,3337.9184977213545,12646.537017822266,1675.2364095052085
1992-08-01,1444.0871756417412,5949.878647748162,6705.1171875,9204.184792258522,2336.0274913699127,8440.767415364584,3135.017967224121,4384.845766813858,3341.465047200521,12646.287536621094,1675.981648763021
1992-09-01,1443.8518415178573,5973.350255629595,6738.945719401042,9218.299449573864,2346.54725540516,8443.339029947918,3146.1536407470703,4403.947117017663,3354.949137369792,12658.917999267578,1679.2049153645835
1992-10-01,1444.7903442382812,5990.90181238511,6803.740641276042,9275.176447088068,2357.4164811954943,8489.127095540365,3161.207962036133,4421.458103345788,3375.018310546875,12723.560333251953,1684.5824178059897
1992-11-01,1444.7698102678573,5999.763758042279,6857.461751302084,9330.178000710228,2366.2932639898254,8540.887451171875,3176.755905151367,4434.495212720788,3388.9739990234375,12798.503875732422,1690.6570434570312
1992-12-01,1446.2567138671875,6006.7285874310655,6844.598795572917,9301.881547407671,2369.5471475290697,8536.841837565105,3183.7650299072266,4436.038871433424,3391.1142985026045,12772.570037841797,1694.117635091146
1993-01-01,1446.263427734375,6016.315774356617,6868.96484375,9286.541748046875,2370.4517453215844,8467.735290527344,3179.397201538086,4446.302861752717,3396.7051188151045,12703.64990234375,1691.160888671875
1993-02-01,1446.1612374441966,6017.5257065716905,6806.417236328125,9237.045565518465,2366.2109375,8479.799906412762,3172.8269577026367,4433.632494055706,3390.1121012369795,12706.146240234375,1689.727274576823
1993-03-01,1445.4101998465403,5992.683320886948,6756.527099609375,9202.0263671875,2361.697742550872,8458.420817057293,3166.754150390625,4422.109587296195,3379.7788492838545,12690.155792236328,1686.3941446940105
1993-04-01,1444.084908621652,5966.16246840533,6748.939615885417,9232.927357066761,2356.4346668332123,8476.112874348959,3154.844093322754,4404.625137992527,3372.4053955078125,12722.024536132812,1682.901611328125
1993-05-01,1442.5142124720983,5957.041661879595,6731.607666015625,9205.342795632103,2346.721560456032,8438.615417480469,3137.5335693359375,4396.742845618206,3360.904541015625,12657.38754272461,1677.5818888346355
1993-06-01,1442.3701695033483,5931.553739659926,6704.773356119792,9202.263294566761,2335.6736294058865,8423.368326822918,3127.750015258789,4376.791779891304,3344.6661376953125,12636.756896972656,1674.4026692708335
1993-07-01,1443.0030604771207,5926.930865119485,6683.261311848959,9177.077969637785,2330.7611509811045,8409.085083007812,3125.784683227539,4369.925059442935,3333.916015625,12605.030822753906,1673.2198079427085
1993-08-01,1445.0406319754466,5940.305822035845,6714.893798828125,9203.592751242897,2337.1552223382996,8424.35302734375,3133.0413818359375,4382.879107931386,3341.6097005208335,12620.899963378906,1676.209208170573
1993-09-01,1444.6649169921875,5958.486040900735,6737.372639973959,9243.991366299715,2344.4726278615553,8468.85935465495,3143.831253051758,4394.941512398098,3352.1038818359375,12706.741333007812,1679.9937947591147
1993-10-01,1445.3671264648438,6021.193560431985,6815.519612630209,9286.60555752841,2359.8272279251455,8484.947713216146,3164.811134338379,4437.255594004755,3376.315104166667,12744.831848144531,1686.5146891276042
1993-11-01,1443.8003104073662,6027.6697495404405,6825.497639973959,9263.191916725853,2363.390119685683,8505.467224121094,3172.747230529785,4435.321575662364,3386.30126953125,12743.447875976562,1688.5996500651042
1993-12-01,1445.4918125697545,6025.214700137867,6884.473470052084,9303.49454012784,2369.223377316497,8515.367126464844,3180.7262420654297,4445.50144361413,3395.4949951171875,12775.262451171875,1691.875712076823
1994-01-01,1444.5508684430804,6005.610926011029,6862.019856770834,9254.675847833807,2367.0451319494914,8478.415934244793,3176.3721466064453,4435.534402598505,3390.101521809896,12711.219787597656,1689.1936238606772
1994-02-01,1443.9671979631698,6010.893339269301,6792.503662109375,9209.3017578125,2362.789420194404,8463.518778483074,3169.992446899414,4424.184517238451,3386.4300537109375,12694.734954833984,1686.5982055664062
1994-03-01,1444.4449724469866,5989.407169117647,6799.913736979167,9252.921364524147,2360.6875397438225,8473.920186360678,3162.056350708008,4415.38377844769,3378.248291015625,12727.093505859375,1685.1432291666667
1994-04-01,1442.90283203125,5981.174962660845,6733.646240234375,9202.655029296875,2353.6294626635176,8464.153544108074,3153.3143997192383,4410.181460173233,3367.623697916667,12686.257934570312,1681.392822265625
1994-05-01,1443.0087280273438,5953.521010454962,6731.997477213542,9222.010387073864,2347.688470884811,8454.400634765625,3139.7560119628906,4396.074112601902,3359.654744466146,12695.555114746094,1676.9178263346355
1994-06-01,1440.7127162388394,5924.443143956801,6689.383138020834,9185.459761186079,2329.3424384538516,8409.502156575521,3120.8446502685547,4366.216244904891,3337.1641031901045,12624.384307861328,1671.4499918619792
1994-07-01,1442.1492658342636,5914.33931238511,6664.084065755209,9176.487038352272,2326.36534225109,8414.32851155599,3123.03466796875,4356.670346467391,3331.2302652994795,12610.11734008789,1671.7903645833335
1994-08-01,1443.3745901925224,5922.376565372242,6688.21533203125,9191.746937144886,2332.2975336119184,8436.756896972656,3132.245445251465,4366.940174932065,3335.599568684896,12644.114685058594,1675.1066080729167
1994-09-01,1445.289742606027,5987.725112017462,6754.530029296875,9214.101340553978,2348.3916526617004,8438.55692545573,3148.795509338379,4413.678243885869,3357.2589111328125,12644.81201171875,1680.0425211588542
1994-10-01,1444.8232596261162,6006.341193704044,6807.288411458334,9268.467573686079,2360.4304823764537,8474.479675292969,3166.3888931274414,4431.228770380435,3376.129353841146,12726.464080810547,1686.817118326823
1994-11-01,1444.4842529296875,5982.103415096507,6805.731608072917,9292.202481356535,2365.4944131540697,8528.496805826824,3178.4500122070312,4424.636973505435,3383.3296712239585,12771.903228759766,1691.3425699869792
1994-12-01,1446.6791207449778,6018.68106617647,6859.540201822917,9286.444646661932,2371.7008368913516,8500.188700358074,3182.8094482421875,4446.321172299592,3400.51025390625,12746.551513671875,1692.752888997396
1995-01-01,1446.497017996652,6013.759119370404,6900.884602864584,9311.713201349432,2371.6920364734738,8497.81443277995,3183.478355407715,4442.412533967391,3398.6187744140625,12778.1494140625,1692.571004231771
1995-02-01,1444.918648856027,6007.798138786764,6833.47412109375,9268.199573863636,2363.499982966933,8460.77372233073,3170.4334259033203,4429.0283203125,3384.764607747396,12703.404235839844,1688.6832682291667
1995-03-01,1444.1620309012278,5991.470157398897,6800.316162109375,9239.909778941761,2361.1526844113373,8458.960978190105,3166.6213989257812,4418.462604025136,3379.446207682292,12697.335052490234,1684.944559733073
1995-04-01,1442.4209158761162,5956.761977251837,6762.796223958334,9227.292702414772,2354.407731876817,8462.337239583334,3155.0540924072266,4402.594524881114,3368.4187825520835,12695.539855957031,1681.518758138021
1995-05-01,1441.8018450055804,5963.49307789522,6722.1826171875,9204.185901988636,2346.7736532521803,8433.937581380209,3138.4105682373047,4401.229194972826,3359.524129231771,12673.737335205078,1676.4244588216147
1995-06-01,1441.3898141043528,5924.879365808823,6690.615641276042,9183.307439630682,2334.9359556686045,8398.944091796875,3123.3943939208984,4375.02149498981,3343.77197265625,12599.393463134766,1672.3369344075522
1995-07-01,1440.4039219447545,5904.539220473345,6675.342610677084,9171.858908913353,2325.806941542515,8413.893636067709,3122.0293045043945,4353.098993716032,3330.062255859375,12604.704284667969,1672.975056966146
1995-08-01,1442.5372314453125,5921.851663028492,6688.889973958334,9196.706875887785,2333.4688408430234,8434.60184733073,3131.582260131836,4369.27782141644,3335.6382242838545,12649.215698242188,1674.8416137695312
1995-09-01,1444.2279052734375,5953.467873965992,6744.104410807292,9223.256059126421,2345.9041151889537,8457.588704427084,3144.5594787597656,4394.608472741168,3355.51025390625,12673.96469116211,1679.0333048502605
1995-10-01,1443.1534249441966,6001.102582146139,6795.557861328125,9271.656383167614,2356.605707212936,8482.34608968099,3161.6928100585938,4423.694909137228,3372.7156575520835,12732.563781738281,1683.492431640625
1995-11-01,1444.4315011160716,5984.666891659007,6838.023274739584,9300.286310369318,2363.3418593295787,8512.035115559896,3170.2234268188477,4427.674401324728,3387.0635986328125,12765.275573730469,1686.3543701171875
1995-12-01,1446.9722202845983,6025.322409237132,6884.650065104167,9320.543323863636,2371.9462549963664,8511.79911295573,3185.200309753418,4450.187616762907,3395.197957356771,12758.329772949219,1693.56689453125
1996-01-01,1444.3352399553573,6032.661707261029,6859.739583333334,9273.281028053978,2368.0067905159885,8471.866861979168,3176.9643783569336,4449.435822860054,3387.9437255859375,12709.034729003906,1689.5963541666667
1996-02-01,1443.493390764509,6007.036276424632,6836.705729166667,9245.918967507103,2362.2858091842295,8481.150817871094,3170.542335510254,4424.125074303668,3379.599609375,12717.18978881836,1688.2817586263022
1996-03-01,1442.6225934709823,5991.7444565716905,6763.946126302084,9183.26416015625,2356.0853470203488,8451.364135742188,3157.798957824707,4411.517864724864,3371.017252604167,12654.296112060547,1682.4069213867188
1996-04-01,1442.3602294921875,5982.227280560662,6750.118815104167,9207.738702947443,2352.6076205941135,8461.10331217448,3148.9410400390625,4408.398702870244,3368.477783203125,12693.06640625,1680.3474934895835
1996-05-01,1443.0539812360491,5959.80224609375,6724.740804036459,9202.282159978693,2347.9783169058865,8434.992980957031,3140.158271789551,4399.451745074728,3357.506510416667,12666.929626464844,1676.9994099934897
1996-06-01,1441.3334001813616,5936.388083065257,6702.132975260417,9200.488836115057,2334.8008266715115,8431.689961751303,3128.2230377197266,4376.43751061481,3340.3220621744795,12636.07177734375,1675.267333984375
1996-07-01,1442.3731340680804,5925.59024586397,6691.055908203125,9179.188121448864,2330.9140227561775,8411.5229288737,3125.0370025634766,4372.786016049592,3330.985310872396,12599.494934082031,1673.137410481771
1996-08-01,1443.3292061941966,5936.29186293658,6702.3779296875,9190.702126242897,2336.3162018531975,8438.417561848959,3134.591484069824,4378.262461786685,3336.7576090494795,12638.034057617188,1676.472880045573
1996-09-01,1442.54390171596,5940.280689912684,6730.613199869792,9234.40829190341,2342.7565463753635,8457.683817545574,3142.2611236572266,4386.407736073369,3351.94091796875,12690.924072265625,1676.8370564778647
1996-10-01,1444.1661289760045,5991.863295611212,6783.020833333334,9260.944158380682,2357.7561489371365,8486.286926269531,3161.837577819824,4421.527364979619,3374.664306640625,12733.616638183594,1683.67919921875
1996-11-01,1444.3397303989957,6037.29248046875,6846.754557291667,9296.393931995739,2365.8867414607557,8497.35107421875,3171.921730041504,4447.450588060462,3388.5693359375,12736.326599121094,1686.4348347981772
1996-12-01,1445.740225655692,6009.574979894301,6871.329752604167,9318.367143110796,2371.2155364280525,8509.185791015625,3182.3461532592773,4444.239873471467,3395.763142903646,12766.810607910156,1690.8934529622397
1997-01-01,1445.9478759765625,6001.427863625919,6833.2470703125,9274.03897372159,2368.571294740189,8482.979329427084,3179.4734954833984,4432.12890625,3392.003377278646,12728.231811523438,1691.2241617838542
1997-02-01,1445.1058959960938,6012.987563189337,6821.776529947917,9260.924183238636,2365.5249307321947,8431.207784016928,3168.6994552612305,4433.065132472826,3392.2247314453125,12683.96224975586,1686.961669921875
1997-03-01,1445.1896013532366,5977.0838120404405,6755.513509114584,9214.869828657671,2360.067252225654,8460.455322265625,3165.6951904296875,4408.598792034647,3376.8247477213545,12679.933166503906,1686.1489868164062
1997-04-01,1444.0415300641741,5953.0542710248155,6744.886881510417,9240.557306463068,2355.6481649709303,8488.243611653646,3156.6028594970703,4400.472359035326,3371.2034098307295,12721.81396484375,1684.3834431966147
1997-05-01,1443.6104474748886,5959.939395680147,6709.215087890625,9203.331964666193,2349.1369912790697,8445.957946777344,3143.7854766845703,4401.01026452106,3362.59765625,12687.15591430664,1677.6938883463542
1997-06-01,1443.008771623884,5919.860121783087,6691.106363932292,9186.358642578125,2335.9299770621365,8424.133809407553,3131.9576263427734,4373.276685631793,3341.4656575520835,12645.972442626953,1675.4029337565105
1997-07-01,1442.872314453125,5908.131677964154,6674.041748046875,9188.219659978693,2327.9447333757266,8421.563212076824,3124.056053161621,4357.075832201087,3333.94775390625,12625.557708740234,1673.1969197591147
1997-08-01,1444.91455078125,5926.587632123162,6703.64013671875,9199.771950461647,2335.1067121638807,8444.360860188803,3133.6267471313477,4373.15036939538,3343.0356852213545,12642.089080810547,1675.7657877604167
1997-09-01,1445.8943830217636,5967.94864430147,6751.990966796875,9250.479958274147,2347.420058139535,8472.128295898438,3149.310874938965,4401.077933933424,3357.624918619792,12707.433319091797,1682.4395751953125
1997-10-01,1446.7862810407366,5974.366311465992,6800.786946614584,9294.631680575285,2361.1025788063225,8528.192647298178,3173.560905456543,4419.437839673913,3376.9671630859375,12825.0244140625,1689.679158528646
1997-11-01,1445.147705078125,6018.321676815257,6837.330729166667,9293.253950639204,2365.38270462391,8526.759847005209,3177.0137786865234,4439.25489342731,3384.5821126302085,12819.514465332031,1690.3347778320312
1997-12-01,1445.8018275669644,6005.555635340073,6862.255045572917,9312.319113991478,2369.1125204396803,8532.882690429688,3182.71541595459,4437.326978600543,3393.5408528645835,12838.497924804688,1692.1385701497397
1998-01-01,1445.5465262276787,6005.888815487132,6860.4150390625,9273.652787642046,2368.873063908067,8494.010925292969,3180.8589935302734,4433.986763332201,3392.9534912109375,12766.315460205078,1691.2896728515625
1998-02-01,1446.6547066824778,6009.517176011029,6801.317545572917,9244.577303799715,2366.5351335392443,8493.59842936198,3175.3128051757812,4432.303785241168,3386.9517008463545,12733.478546142578,1690.3269449869792
1998-03-01,1444.7350202287948,5980.814137178309,6778.424479166667,9222.487016157671,2361.2047772074857,8471.723937988281,3166.2660598754883,4414.79147206182,3380.218709309896,12705.485534667969,1686.5872192382812
1998-04-01,1443.3943394252233,5960.602524701287,6735.436604817709,9234.650767933239,2354.6741574309594,8499.332682291668,3153.422737121582,4402.610447095788,3369.3951416015625,12735.724639892578,1683.1959025065105
1998-05-01,1441.703098842076,5962.816305721507,6735.780029296875,9211.744828657671,2347.4345362463664,8452.894083658855,3139.9959564208984,4399.927819293478,3359.520467122396,12688.188934326172,1677.1715291341147
1998-06-01,1441.8049839564733,5939.482565487132,6693.935546875,9187.02725497159,2335.6953465661336,8413.385518391928,3127.926254272461,4385.182256283967,3340.942586263021,12623.624420166016,1673.4439086914062
1998-07-01,1442.1881539481028,5915.2002671185655,6678.818359375,9181.079656427557,2329.8456236373545,8416.147867838543,3126.356887817383,4365.360691236413,3331.1997477213545,12612.12387084961,1674.5808919270835
1998-08-01,1442.9643903459823,5933.537741268382,6711.564127604167,9211.118940873579,2336.1350835755816,8439.332071940105,3133.875274658203,4380.607273267663,3335.7421875,12644.550323486328,1677.5513712565105
1998-09-01,1443.2400076729912,5958.728745404412,6743.441975911459,9242.68798828125,2344.774538971657,8475.014241536459,3145.555877685547,4396.202286430027,3350.9326171875,12703.887939453125,1679.3889363606772
1998-10-01,1443.9049421037948,5999.056827320772,6794.817708333334,9276.436545632103,2354.470470339753,8482.839457194012,3157.9402923583984,4422.651738705842,3371.1865234375,12779.00390625,1682.3386637369792
1998-11-01,1444.314923967634,6006.397202435662,6811.759440104167,9290.785356001421,2364.0403570130816,8520.536295572918,3171.3817596435547,4433.049740998641,3386.691080729167,12842.878723144531,1685.869140625
1998-12-01,1445.477730887277,6024.224494485294,6873.619791666667,9333.280806107954,2368.8591535701307,8538.945515950521,3180.2001953125,4444.060483186141,3393.9683024088545,12836.477661132812,1690.7517496744792
1999-01-01,1443.9459228515625,6014.209702435662,6861.083170572917,9275.605357776989,2365.937272892442,8486.536661783855,3175.339126586914,4438.654625934103,3389.6299235026045,12731.310272216797,1688.0539957682292
1999-02-01,1445.3314644949778,5978.659596162684,6838.414713541667,9260.862038352272,2366.899641170058,8501.169840494793,3178.9566040039062,4424.209727411685,3384.378662109375,12760.527801513672,1689.2081705729167
1999-03-01,1440.873500279018,5989.263916015625,6747.099609375,9174.833540482954,2355.5330498273984,8423.352559407553,3154.790496826172,4412.675675101902,3373.2110595703125,12651.3671875,1679.1099039713542
1999-04-01,1442.7032034737724,5979.604204963235,6746.433512369792,9214.464222301136,2352.3746934047967,8447.359720865887,3145.064353942871,4406.838060461956,3368.257242838542,12695.34683227539,1677.494099934896
1999-05-01,1441.9240025111608,5960.282987706801,6723.585611979167,9213.203568892046,2341.2036984465844,8427.295939127605,3132.7064514160156,4392.386527683424,3353.459676106771,12660.383605957031,1675.7217407226562
1999-06-01,1442.964303152902,5928.985236672794,6685.950113932292,9184.048184481535,2335.014165833939,8403.518676757812,3127.5699615478516,4373.085088315217,3340.458170572917,12631.920623779297,1673.9806111653647
1999-07-01,1442.2881644112724,5918.0419921875,6673.6328125,9169.468550248579,2328.6338628724566,8411.62109375,3122.6179122924805,4364.990234375,3330.9197998046875,12582.682037353516,1672.3335774739585
1999-08-01,1443.724321637835,5919.104721966912,6693.2568359375,9194.70547762784,2334.7392237463664,8432.369995117188,3133.394241333008,4373.267663043478,3335.4022216796875,12645.848083496094,1675.8547973632812
1999-09-01,1443.0330984933037,5956.450697954962,6723.867594401042,9220.548872514204,2343.0290754451307,8460.38564046224,3143.6206817626953,4391.687277088994,3349.3308512369795,12680.103302001953,1678.7906901041667
1999-10-01,1443.2431902204241,5983.28893324908,6788.909098307292,9280.107532848011,2354.6444915061775,8493.223063151043,3159.2653274536133,4416.813062584918,3369.5867919921875,12758.871459960938,1682.8875732421875
1999-11-01,1444.481201171875,6009.154196346507,6820.982259114584,9271.955455433239,2363.9698117278344,8513.494873046875,3173.2500076293945,4432.703167459239,3386.518758138021,12750.389099121094,1687.9758707682292
1999-12-01,1444.8761422293528,6021.079029756434,6879.700520833334,9346.186967329546,2369.8839764262357,8533.206685384115,3180.2419662475586,4450.291907269022,3397.2312418619795,12790.657043457031,1691.5859985351562
2000-01-01,1443.8967895507812,6001.575425091912,6850.209147135417,9264.84707919034,2365.512439816497,8484.321594238281,3174.713897705078,4432.197371773098,3388.644205729167,12715.335845947266,1689.1677856445312
2000-02-01,1443.6060442243304,6004.110538258272,6827.849934895834,9252.023592862215,2363.362440952035,8451.815795898438,3169.4454193115234,4429.871932319973,3387.910359700521,12696.61865234375,1686.551513671875
2000-03-01,1442.9498726981028,5987.709314682904,6780.762939453125,9242.316783558239,2358.4349166515262,8459.339904785156,3159.4802856445312,4414.934506623641,3379.9412027994795,12708.601379394531,1683.4961954752605
