,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1996-10-01,0.7829895,2.8423767,2.0682373,2.6318665,4.998047,-3.8027039,2.4841309,2.9195862,1.5458069,3.299469,1.6415405
1996-11-01,1.1075134,2.9471436,1.3144226,2.5368958,1.6114197,-7.437439,2.4900513,3.140686,2.0777588,2.6650696,-0.09283447
1996-12-01,0.3173523,2.5965576,0.22366333,2.452942,-1.5089111,-10.573181,2.4477844,2.873993,1.1970215,1.9588013,-1.7832336
1997-01-01,-0.6632385,2.5031128,-1.0264282,2.155182,-3.6551514,-13.17099,2.414093,3.2421875,0.7909851,0.8983154,-2.5340576
1997-02-01,-0.44805908,2.0708008,-1.2837524,1.7055664,-4.7105713,-15.451752,2.5942078,3.3968506,1.2177734,0.9756775,-2.7878418
1997-03-01,0.6996765,2.7530823,-0.31204224,2.6086426,-5.627472,-15.722168,3.155426,3.7902222,2.5323486,2.1605225,-2.5750427
1997-04-01,2.6430054,3.7381287,1.1043396,3.4507446,-3.7649841,-13.269165,3.968567,3.735077,4.1470947,3.1791382,-0.83413696
1997-05-01,3.4715576,3.3210144,2.5137634,3.8718872,-0.019836426,-6.7706604,3.2019653,3.465973,3.6500854,3.8728943,2.493927
1997-06-01,2.52359,3.2931824,3.726532,3.802826,3.8908386,-0.7918091,3.5302124,3.7784119,2.617157,3.1766968,4.59787
1997-07-01,-0.0041503906,2.9511414,2.7069702,2.4363708,6.490326,2.1520386,3.8417664,3.593567,1.6159058,2.809204,4.9186096
1997-08-01,-0.6053467,2.7598877,1.7018738,2.396698,7.34079,2.1759338,3.9216309,3.2843018,0.90838623,2.5798035,3.7878723
1997-09-01,0.09686279,3.018036,2.1731567,2.630951,6.945862,-1.7836304,3.5704346,2.7601624,1.457489,3.2494812,3.3145752
1997-10-01,2.2305603,2.8729858,2.5764465,3.3348389,5.337921,-3.3345947,3.0438843,1.7900696,2.3241577,3.6436157,2.6008606
1997-11-01,2.202362,2.9327698,1.7598267,3.365631,1.5899353,-7.572937,3.0889282,1.4465027,3.2460938,2.9475403,1.1000977
1997-12-01,0.97366333,2.1740723,-0.4322815,2.3642883,-2.0141602,-11.875916,2.913147,1.7747803,2.6898499,1.7111816,-1.5629883
1998-01-01,0.047332764,1.9965515,-1.5093689,2.0739746,-4.7124634,-15.352234,2.9926453,2.5608826,2.268097,0.74002075,-2.6603394
1998-02-01,-0.0897522,2.2100525,-1.6358643,1.92099,-5.613312,-17.438538,2.4004517,3.1652832,2.485321,0.7742615,-3.0430298
1998-03-01,0.6932678,2.8721313,-1.015686,1.8877258,-5.2429504,-16.946167,2.959137,3.3086548,3.1123962,1.4872742,-2.2594604
1998-04-01,2.6226196,4.0090637,1.4631653,3.2893372,-2.9380798,-12.654968,4.2933655,4.393097,3.747589,3.3731384,0.6564331
1998-05-01,4.0214844,4.165222,3.1914062,4.3789673,0.20526123,-6.645355,4.5359497,4.1302185,3.4921265,4.2161255,2.9426575
1998-06-01,2.6506958,3.2786865,3.8058777,3.3635254,4.856079,-0.14715576,3.8499146,4.013794,1.5893555,3.9835815,5.210388
1998-07-01,0.08746338,2.859314,2.3326416,2.3315735,6.9577026,2.260498,3.6628723,3.8739624,0.06518555,3.9917297,5.131531
1998-08-01,-0.42092896,3.0139465,1.9945068,2.3440552,9.5208435,3.3597412,3.8615112,3.9447937,0.5014343,4.119293,4.35849
1998-09-01,-0.016296387,2.9125671,2.5237732,2.664856,8.864685,0.5432739,3.8052368,3.544281,0.63131714,3.980774,3.3289185
1998-10-01,1.1528015,2.7164001,2.9333496,2.305359,6.3724365,-3.1158447,3.3979797,3.1492004,1.3511658,3.9978638,3.1470947
1998-11-01,1.7693481,2.9839783,2.3268127,2.526764,3.6167297,-6.454468,2.4652405,3.2046204,1.8345947,2.9617004,1.4490051
1998-12-01,0.9282532,3.0143127,0.7983093,2.072876,1.0094299,-10.184082,2.5083313,3.1490479,1.8601685,2.2919312,0.41696167
1999-01-01,0.097717285,2.4895325,-0.39733887,1.5431519,-1.3758545,-13.234131,2.4267883,3.255188,0.84677124,1.6741943,-0.9049072
1999-02-01,-0.16049194,2.5858154,-0.7117615,1.9441833,-3.1698608,-14.135986,2.8614502,3.2791748,1.2226868,1.5440369,-1.6526184
1999-03-01,0.7993164,3.0997925,0.018096924,2.8040771,-3.4722595,-13.575806,3.4025269,3.2423706,2.596222,2.308014,-1.2420654
1999-04-01,2.1853943,3.1513672,1.71698,3.0534668,-1.6980591,-11.798126,3.111206,3.1895447,3.7011414,3.848755,1.2314758
1999-05-01,2.6975708,3.0073242,2.7161255,3.3206177,0.9508667,-7.7418823,3.0680847,3.514923,3.236786,3.895996,3.6946716
1999-06-01,1.2555542,2.4414368,2.9510193,2.9891663,5.165619,-1.7668762,3.0916138,3.4736633,1.9273071,3.2291565,5.404114
1999-07-01,-0.74282837,2.5863647,2.3684692,2.041626,7.541748,2.1098938,3.5347595,3.2736816,0.6694641,3.229004,4.736725
1999-08-01,-1.3789978,2.7730713,1.5249329,2.3367615,9.0980835,3.8153687,3.8866577,3.6090088,0.26828003,2.809204,3.9810486
1999-09-01,-0.28323364,2.7216187,2.32547,2.96109,8.210205,0.22683716,4.079193,3.2844238,0.6902466,3.079071,2.7371826
1999-10-01,1.8820801,2.6768494,3.3244934,3.290863,6.365509,-2.5928345,3.2697754,2.7727356,1.2891235,3.703064,3.4550476
1999-11-01,2.2250366,2.6538086,2.2591858,3.011261,2.9234009,-7.6305237,3.0072632,3.0524292,2.7280884,2.9389648,2.2466125
1999-12-01,1.2136841,2.836853,0.70007324,2.6149292,-0.7619629,-11.024658,2.8579407,2.8970947,1.7197571,2.2313538,0.14929199
2000-01-01,0.17373657,2.298767,-0.5400696,2.237091,-2.9188538,-13.552124,2.6698303,3.0682068,1.1336365,1.127655,-1.4612427
2000-02-01,-0.40823364,2.4158325,-0.9932556,1.679657,-4.8831177,-15.065643,2.899353,3.1159973,1.4019165,0.994812,-2.5834656
2000-03-01,0.40377808,3.1574707,-0.16104126,2.0463867,-4.942047,-15.34668,3.4024963,3.6016846,2.2510376,2.2805176,-1.7927246
2000-04-01,2.5455627,3.336853,1.5807495,2.9968872,-1.7012024,-10.993134,3.5224,3.1524048,3.7374268,3.272461,1.2331238
2000-05-01,2.8560486,3.0972595,2.7633057,3.6588135,0.76049805,-6.5182495,3.6080627,4.0140686,3.751587,3.972046,4.254181
2000-06-01,0.85595703,3.0366516,3.2625732,2.804718,4.3125305,-1.5517578,3.84375,3.9774475,1.5877686,3.5223389,5.2358704
2000-07-01,-0.8859253,2.710907,2.4058533,2.593567,7.4138794,2.7294617,3.933319,3.5965881,0.6393738,3.3876038,5.092407
2000-08-01,-0.83880615,2.640686,1.6813049,2.5577393,9.388458,3.3037415,3.9891357,3.26062,0.8234558,3.3981323,3.9656677
2000-09-01,-0.65682983,2.6796875,1.9620667,2.6769714,7.0257874,0.9863281,3.8677063,3.1877441,1.0021667,3.3372803,2.9034424
2000-10-01,1.5296631,2.5921936,3.582672,3.0238647,4.9322205,-3.8106995,3.2738037,2.7106018,2.1157837,3.4964294,2.7444458
2000-11-01,1.3202515,2.802948,2.2392273,3.2089844,2.4864502,-7.856537,3.664093,2.7860413,2.9852295,2.6092224,1.1816406
2000-12-01,0.5934448,2.878357,0.26327515,2.5296326,-1.1010132,-11.698822,3.3596802,2.7113647,2.031952,1.801117,-0.7888794
2001-01-01,-0.4899292,2.3442078,-0.918396,1.8491211,-3.6157227,-14.136047,2.729828,2.9094849,0.72787476,1.221405,-2.0298462
2001-02-01,-0.7459717,2.1965637,-1.3308716,1.836731,-4.8562317,-15.621765,3.0194397,3.2264404,1.4774475,0.74334717,-2.5099487
2001-03-01,0.36401367,3.0556335,-0.27871704,2.2188416,-3.859314,-14.589203,3.2037964,3.306549,3.0447998,1.719635,-1.6214294
2001-04-01,2.5369873,3.9416504,1.6980896,3.3866882,-1.7400208,-11.935638,3.2844849,3.5281372,4.0479736,3.9163513,0.6640625
2001-05-01,3.3727112,3.3706665,2.2911987,4.0686035,1.1265869,-6.075897,3.2885742,3.3468933,4.267853,4.067047,3.2328186
2001-06-01,0.5912781,3.0015564,2.312378,2.9907227,4.0835876,-1.3802185,3.4382935,3.458435,1.457489,3.6313477,4.662781
2001-07-01,-1.4665833,2.71286,1.4707947,2.2616577,6.878845,1.5683594,3.6524048,3.57135,0.17089844,3.077301,3.9543762
2001-08-01,-1.3814697,2.788147,1.2182617,1.9993286,8.97879,3.4112244,4.028656,3.5072327,0.60601807,3.1427917,2.8000183
2001-09-01,-0.13793945,3.0983276,1.9930725,2.175293,7.4986877,0.7086792,3.2986145,2.7488403,0.95596313,3.8246765,2.682251
2001-10-01,1.2556152,2.8038025,2.3319702,2.422821,6.0271606,-2.8943787,2.9571228,2.7955322,1.6768799,3.8935852,2.8544006
2001-11-01,1.0403748,2.8745728,1.8782349,3.2906494,2.8941956,-7.2250366,3.0082703,2.8921204,2.620575,3.2612305,1.2778625
2001-12-01,1.1942139,2.7305298,1.0791016,3.0552368,0.13851929,-11.275391,2.2731628,3.7867432,1.8044128,1.9468994,0.7802124
2002-01-01,0.009185791,2.3342896,-0.37652588,1.9992981,-2.7301636,-14.435394,2.4194946,3.6800537,0.826416,0.76190186,-0.9878235
2002-02-01,-0.80596924,2.0619507,-1.6089172,1.602356,-3.912323,-15.257965,2.588562,3.7693176,1.211731,0.41271973,-2.348816
2002-03-01,0.35525513,2.5611267,-0.15457153,2.5271301,-3.1964111,-14.223816,2.8680115,3.8015137,2.2123718,2.004486,-1.5580139
2002-04-01,2.5193787,3.9952087,1.749939,3.59375,-2.0643005,-12.441467,3.642517,4.2449646,3.695221,3.6612244,0.058807373
2002-05-01,2.5723877,3.3945312,3.2487183,3.993042,0.9842224,-8.238281,3.3388672,4.066437,3.1171875,3.4265442,3.0974731
2002-06-01,1.2079468,3.123169,3.3616028,3.3798218,4.252228,-2.2196045,3.2453308,3.95813,1.7704773,4.111328,4.6975403
2002-07-01,-0.6187439,3.0289917,2.0161743,2.8422852,6.9486084,2.1743164,3.9235535,3.8471985,0.43395996,3.9205933,4.352112
2002-08-01,-1.6582642,2.7938843,0.94415283,2.3746643,8.34552,2.4899597,3.6500244,3.493866,0.2545166,2.9519958,3.228363
2002-09-01,0.16641235,3.0151367,1.2220764,2.8023376,7.4057007,0.51223755,3.645172,3.5845947,0.91567993,2.9205627,2.1422424
2002-10-01,2.7670593,3.3207397,3.2290955,3.3177795,5.7768555,-2.566864,3.1246643,3.4650574,1.6128845,3.6985474,2.809906
2002-11-01,1.933075,2.9360046,2.3345337,3.1625977,1.9547424,-6.6303406,2.8754272,2.619751,2.3773804,2.8335571,1.2473755
2002-12-01,0.94781494,2.8074036,0.6832886,2.7867126,-1.2161865,-11.9505005,2.8443298,3.5906372,1.947815,1.9000244,-0.55807495
2003-01-01,0.09881592,2.2229004,-0.7293091,2.216156,-3.988922,-14.771362,2.2530212,3.2296448,-0.36795044,0.46487427,-2.133789
2003-02-01,0.066986084,2.4517212,-0.8951111,2.2045898,-4.977661,-16.09497,2.6355286,3.5804749,1.4771729,0.79959106,-2.5539856
2003-03-01,0.67648315,3.1157227,0.5492859,2.629242,-5.1391907,-17.005219,3.315094,3.8078308,2.6401367,1.7496948,-1.8962097
2003-04-01,2.5637207,3.7008057,2.020111,3.5081787,-2.9061584,-15.252441,3.9629822,3.6867676,3.6680908,3.0611267,0.32073975
2003-05-01,3.9146729,3.1753235,3.283844,4.2127075,-0.0053710938,-8.556763,3.767212,3.6332703,3.4401245,3.3622437,2.5828857
2003-06-01,2.5802002,3.0412598,3.7406616,3.9862366,3.7411804,-3.124878,3.1342163,3.787384,1.9504089,3.4291382,4.817505
2003-07-01,-0.0055236816,2.882843,3.0853271,2.7639465,6.2130737,0.24838257,3.5910645,3.3413086,-0.25057983,3.1195984,4.126343
2003-08-01,-1.6479187,2.58313,1.6028748,2.7882385,8.543152,2.029663,4.1636047,3.0784607,-0.28289795,2.7757568,3.3266602
2003-09-01,-0.7625122,2.6679077,1.739563,2.766571,7.202179,0.3948059,3.9680176,3.0536804,0.08432007,2.902588,2.215149
2003-10-01,1.3670044,2.7538147,2.4059448,2.922058,5.317169,-2.4112854,3.2989807,3.028473,1.2226868,3.3135376,2.267334
2003-11-01,1.0947876,3.030426,1.6498413,3.0423584,1.2609558,-6.865204,3.2178345,3.3273926,2.2157593,2.9551392,0.62594604
2003-12-01,0.5307312,2.5831604,0.13195801,2.6340332,-1.7564087,-10.947968,2.871338,3.2046509,1.1781921,1.901947,-1.190979
2004-01-01,-0.109802246,2.5397034,-0.88427734,2.1949768,-3.6409912,-12.578369,2.2106018,4.148041,0.70440674,1.1754456,-2.035675
2004-02-01,-0.42999268,2.335785,-1.1360168,1.9246521,-4.700409,-14.095245,2.6422424,3.8641052,1.1627502,0.37268066,-2.5063171
2004-03-01,0.7284851,2.9628296,0.37976074,2.8194275,-4.034088,-13.8446045,3.5153809,3.6326294,2.30661,1.3585205,-1.3010559
2004-04-01,2.6774597,4.0593567,1.7817078,3.500763,-2.8057556,-12.28714,3.9898987,4.1901855,3.581787,3.1052246,0.18344116
2004-05-01,3.0134277,3.2791138,3.2197266,3.362152,0.060455322,-7.148834,3.3530884,3.7954407,2.5700684,3.7546692,2.534851
2004-06-01,1.2235413,2.6481628,3.5434265,2.5233765,3.1488953,-1.8461914,3.7985535,3.8504028,0.17831421,3.2263794,4.2147217
2004-07-01,-0.31185913,2.714569,2.6929321,2.2329712,6.4515686,0.54867554,3.6420288,3.691864,-0.7486572,2.926422,3.835785
2004-08-01,-2.231964,2.9412537,1.7234192,2.2241516,8.230194,2.7329102,3.7554626,3.628662,0.026031494,2.450592,2.4067993
2004-09-01,-0.99124146,2.899231,2.251068,2.6466064,7.1611023,-0.07888794,3.5207214,3.3581848,0.88378906,3.0275574,1.8328857
2004-10-01,1.6065369,3.039734,2.628601,2.8983154,5.402405,-3.5047913,3.4609375,3.3955078,2.211914,3.1036377,2.540039
2004-11-01,1.5024414,2.795227,1.8717957,3.198822,2.9371338,-6.9302063,2.8581543,3.3372192,2.1244202,2.235138,1.7515259
2004-12-01,0.5189514,2.7190857,1.0493469,2.532898,-1.6686096,-11.469025,2.0784607,3.3274841,1.1812134,1.3850098,-0.3199463
2005-01-01,-0.015075684,2.2597046,-0.6946411,2.0612183,-4.6027527,-14.113647,2.5317383,3.1557617,0.34429932,0.6930847,-2.065979
2005-02-01,-0.08657837,2.2628174,-1.4023438,1.6848755,-5.5253296,-16.030182,2.3797913,3.67807,0.9989319,0.5617676,-2.9647217
2005-03-01,1.039856,2.6610107,-0.2965393,2.2312317,-5.559021,-16.512146,3.0854797,3.628479,2.0015259,1.8903809,-2.0325317
2005-04-01,2.430481,3.5699768,1.5503235,3.3286438,-3.5713806,-13.306152,3.680603,3.8589783,3.7869873,3.229126,-0.007843018
2005-05-01,4.178314,3.604065,3.0610352,4.4625244,-0.11984253,-7.487732,3.3463135,4.0422974,3.4341736,4.2164307,2.4777832
2005-06-01,2.367035,2.743866,4.065979,3.618744,3.3943481,-1.5997925,3.3027954,3.7087402,1.292633,3.9675293,4.869934
2005-07-01,-0.68099976,2.8190308,2.6083984,2.5379944,6.0253296,2.255371,3.8161926,3.4277039,-0.43276978,3.4801025,4.3973083
2005-08-01,-1.0596313,2.7399597,1.3871765,2.2731628,7.855316,3.5153503,4.2605286,3.5994873,0.08465576,3.0331726,3.921814
2005-09-01,-0.39093018,2.9111328,2.0886536,2.1992798,7.2352295,0.72369385,3.7685547,3.6378174,0.48233032,3.4610596,3.2615051
2005-10-01,1.527008,2.7565002,2.82901,2.8337708,5.2810974,-2.5647278,3.0476074,2.7670898,1.5005493,3.2693481,2.8432922
2005-11-01,1.6445007,2.7898254,2.1287842,2.8131409,2.308197,-6.625244,2.5231018,2.8454285,2.7056885,2.9274597,1.6445007
2005-12-01,0.4671936,2.7250366,-0.34521484,2.2211914,-0.48388672,-10.252533,2.143921,2.7308655,0.97424316,1.841156,-0.36639404
2006-01-01,-0.17321777,2.2479553,-1.316864,1.985199,-3.530487,-14.142578,2.1932678,2.7888489,-0.03060913,1.5537109,-2.7738647
2006-02-01,-0.2501831,2.450653,-0.628479,2.056488,-5.0639343,-16.172455,2.1316528,2.9848938,0.74261475,0.9118347,-2.3538818
2006-03-01,0.62927246,3.1782532,0.12161255,2.3597717,-4.772888,-15.070099,3.026947,3.239624,2.0402832,2.343933,-1.9754333
2006-04-01,2.5001526,3.8937378,1.450592,3.096222,-2.668396,-12.174194,3.7357788,3.3365173,3.7853699,3.2981567,-0.06417847
2006-05-01,3.477478,3.6211548,2.74234,3.7228699,1.3420715,-6.7282104,3.54599,3.8839111,4.0316467,3.4759521,3.0950928
2006-06-01,1.5471191,3.1753845,3.5240173,2.9770203,4.823578,0.58651733,3.5490723,3.8077698,1.6917725,3.5352783,4.067993
2006-07-01,-0.7602539,2.7309265,1.9957886,2.3597717,5.756378,1.630249,3.44104,3.3101501,0.12878418,3.2738647,3.8510437
2006-08-01,-1.1581421,2.794159,0.93533325,2.4071655,8.077209,3.6678772,3.7608948,3.3273926,0.9470825,2.571289,3.407135
2006-09-01,-0.035308838,2.836792,2.171692,2.5152283,7.527832,0.8501587,3.332672,2.7846375,1.1430969,3.394043,3.5806274
2006-10-01,1.6489258,2.9816895,2.7286377,3.0333252,5.267914,-2.66687,3.8927002,2.732727,2.050232,3.7286072,3.4116516
2006-11-01,1.8413391,3.196106,2.2769165,3.0729065,2.7733154,-6.184967,3.1306763,3.0933533,2.8817139,3.0524597,2.1669922
2006-12-01,1.0585632,2.4578247,0.42364502,2.3990173,-2.5097961,-11.442535,2.9107666,3.214447,2.0375977,1.8453674,-1.0119019
2007-01-01,-0.32611084,1.7159119,-0.87991333,1.8865356,-4.750946,-13.929779,2.4509583,3.3086548,1.330719,0.32107544,-2.1985474
2007-02-01,0.42352295,2.1071472,-0.76330566,1.9526672,-5.4849854,-15.124207,2.2378845,3.4368591,2.2817993,0.07772827,-2.4817505
2007-03-01,1.3014526,2.519104,-0.058044434,2.2893982,-5.13916,-15.546234,2.7290955,3.6059875,2.7210388,1.1030579,-1.9673157
2007-04-01,2.889923,3.1105347,1.8762207,3.4603882,-3.3129272,-14.135468,3.839508,3.8102417,3.8238525,3.0560303,0.6217346
2007-05-01,3.640503,3.082672,3.261383,4.292755,1.3415222,-7.458191,3.7783203,3.7369385,4.0630493,3.6894836,3.798523
2007-06-01,1.9909973,2.8825378,3.2147217,3.2555847,4.276886,-0.8390808,3.5973816,3.6402893,1.8259277,3.6130066,4.458618
2007-07-01,0.40881348,2.6638794,2.8900452,2.3044434,6.3698425,1.0736694,3.8093262,3.580658,1.1539307,2.8304749,4.695801
2007-08-01,-0.12432861,2.6714172,2.3498535,2.330658,8.980804,3.283783,4.209656,3.4387817,1.4709473,2.8587341,3.8754578
2007-09-01,0.3918457,3.0275574,3.0941772,2.5196838,7.9708557,2.143097,4.0967712,3.4945068,1.3030396,3.2794495,3.7832642
2007-10-01,1.8021545,2.7860413,3.3241882,2.9486084,5.6898193,-2.2945557,3.4453735,3.138916,2.1318054,3.4776611,2.1994324
2007-11-01,1.7634888,2.9599304,2.4677124,2.955902,2.8423157,-6.734833,2.9967651,2.9831543,2.4929504,3.070984,1.7155151
2007-12-01,0.7736206,2.5460815,0.79330444,2.6732788,-0.5995178,-11.487183,2.7727356,3.3457336,1.5793152,1.8418274,0.38388062
2008-01-01,0.38235474,2.595398,-0.90063477,2.2713318,-3.934082,-14.802856,2.9100647,3.6307068,1.0846252,1.305481,-1.7572632
2008-02-01,-0.7192993,2.961853,-1.6335144,1.4104004,-5.6844177,-16.407257,2.7578735,3.6006165,0.53637695,1.2659607,-3.2723389
2008-03-01,-0.052337646,2.940918,-0.3908081,2.033661,-4.5747375,-15.524902,2.9577942,3.222351,1.8852844,1.9627075,-2.021698
2008-04-01,2.1142273,3.174347,1.3856201,2.7614136,-2.394806,-11.222717,3.257721,3.0845032,3.2651672,3.5202637,0.5007019
2008-05-01,2.838684,2.899231,2.7438965,3.9196472,0.9512024,-6.950592,3.4089355,3.4312744,3.5906067,3.1637573,3.5762024
2008-06-01,1.3510742,2.942749,3.0444946,3.1378174,2.910492,-2.6090088,3.4435425,3.573578,1.9253235,3.3303833,4.7612305
2008-07-01,-0.55148315,2.9365845,1.7131958,2.601593,6.088196,1.1369629,3.7148132,3.50885,0.81188965,3.0040894,4.5654907
2008-08-01,-0.9239502,2.5934143,1.1054688,2.1601257,7.6637573,2.846527,3.8103638,3.3016663,0.57492065,2.5621643,4.039673
2008-09-01,0.07687378,2.9589539,1.84375,2.3544617,6.734894,0.9042053,3.8404236,3.394226,0.71362305,3.206604,3.25177
2008-10-01,1.4448242,3.5472107,2.5317688,3.2896423,4.612793,-2.9713745,3.4047852,3.5025635,2.0250244,3.7085266,3.0960693
2008-11-01,1.2986755,3.2352905,1.7339172,3.0456848,1.6783447,-7.765991,3.3052673,3.2829285,2.1667175,2.7469177,0.9978943
2008-12-01,0.08560181,2.6793213,0.20074463,3.1205444,-1.599884,-11.192627,3.173645,2.7378845,0.67819214,2.0524902,-0.7164612
2009-01-01,-0.5260315,2.144226,-0.71990967,2.360138,-4.2416077,-14.096283,2.338623,3.1577148,0.56088257,1.010315,-2.0922852
2009-02-01,0.08728027,2.1010132,-0.71273804,2.2376099,-5.547516,-15.852142,2.3208313,3.0131226,1.4797058,0.80895996,-2.4371033
2009-03-01,0.8295288,3.0983582,0.07015991,2.535797,-4.7700195,-15.599976,3.3622437,3.269226,2.496643,2.1636963,-1.7462463
2009-04-01,2.4752808,3.5171509,1.3061218,3.2361145,-2.9171753,-14.078583,3.7213135,3.5680542,3.5298767,3.1054077,-0.48483276
2009-05-01,3.191925,3.229126,2.4359741,3.7202148,0.6029358,-8.083557,3.5375977,3.5023499,4.0183716,3.5228882,2.3796692
2009-06-01,1.7901306,2.4197693,3.0273438,3.2559814,3.1027527,-2.561432,3.313263,3.569336,3.0351868,2.9382324,4.9744873
2009-07-01,-0.22009277,2.6058655,2.434021,2.2220154,5.5258484,0.6019287,3.3383179,3.4915466,1.2477112,2.7537231,5.0151978
2009-08-01,-0.6388855,2.972412,1.3464661,2.1523438,6.747711,-0.06555176,3.6348572,3.2877197,0.66296387,3.1099854,4.0828247
2009-09-01,-0.34729004,2.5628967,2.5403748,2.3851624,6.870392,-0.53775024,3.6106262,3.2027893,0.86203,3.3060913,3.0299683
2009-10-01,0.56970215,2.9565125,2.7650757,2.9290771,4.301422,-3.3627625,3.7873535,3.4049683,1.9768066,3.1538086,2.6568604
2009-11-01,1.3146667,2.950409,1.7332764,2.8779602,2.0774536,-6.966919,2.7051392,3.3631592,2.3369446,3.0586243,1.1212769
2009-12-01,0.8882446,2.5479736,-0.037597656,2.4006042,-1.8970947,-11.057037,3.0101624,3.2774963,1.9810181,1.9673157,-0.6491089
2010-01-01,-0.12896729,2.400238,-1.0731506,2.151184,-3.7314148,-13.388611,2.7988892,3.1548767,0.77835083,0.43341064,-1.8214417
2010-02-01,-0.2817688,2.7582703,-1.4655457,2.1769104,-4.641449,-15.734131,2.390686,3.7103577,1.6350403,0.15478516,-2.2712402
2010-03-01,0.717926,2.9180603,0.14447021,2.5420532,-3.6075134,-16.054596,3.0886536,3.680542,3.039154,1.9865112,-1.3836975
2010-04-01,3.0403137,4.388916,2.419464,3.6401062,-2.3393555,-13.029236,4.000305,3.6674805,4.056122,3.2114563,0.26306152
2010-05-01,3.8651733,4.1526794,3.8693848,4.332245,0.46969604,-7.8805237,3.592926,4.1279297,3.3185425,4.4054565,3.0594788
2010-06-01,2.1052856,3.114746,3.775116,3.6255493,4.460724,0.5476074,3.7845764,4.0700073,1.1326599,3.7740479,3.3891296
2010-07-01,0.32888794,3.0455933,2.956604,2.9897766,6.951874,3.3721008,3.7644043,3.8091736,0.5721741,3.5211182,4.1814575
2010-08-01,-0.76400757,2.973236,2.5946045,2.392395,8.677307,4.169647,3.929535,3.416626,0.12173462,3.8084106,3.8084106
2010-09-01,0.17602539,2.8521729,2.7073364,2.7789612,8.074921,1.8500671,4.050171,3.5404053,0.11755371,3.918518,3.111786
2010-10-01,1.6637268,3.1760864,3.3840942,2.9791565,5.9723206,-2.0134888,3.0855103,3.1671448,1.5884094,3.723236,3.1460876
2010-11-01,1.5528259,2.9351501,2.193695,3.263733,2.8977356,-6.236023,3.0899658,2.9219666,2.4038086,3.2015991,1.6565552
2010-12-01,0.029968262,2.6013184,0.34118652,2.7224426,-0.021118164,-8.477173,2.5133972,3.1431885,1.323822,2.3675232,-0.16329956
2011-01-01,-0.86608887,2.2724915,-1.0781555,1.9150696,-2.6583252,-12.3508,2.4255981,3.2469788,0.59768677,1.1159668,-1.8250427
2011-02-01,-0.56274414,2.591339,-0.9951477,1.828949,-4.71875,-14.938782,2.2349854,3.4225464,0.5730896,0.9656677,-2.5116882
2011-03-01,0.17129517,2.7564392,0.05026245,2.50766,-5.011902,-15.66748,3.1986694,3.468689,2.1688538,1.6557617,-1.8448792
2011-04-01,1.9518433,3.5692444,2.0428772,3.31839,-2.4493103,-12.734558,3.7683716,3.1756287,3.5164795,3.3721619,0.30340576
2011-05-01,3.1319275,3.1086426,2.9612427,3.8596802,1.1322937,-7.1274414,3.3362122,3.4805298,3.8353577,3.6605225,3.1096802
2011-06-01,1.1420288,3.1375122,3.0552673,3.1509705,3.7799072,-0.927948,3.3940735,3.5513,2.314087,3.2357788,4.7807617
2011-07-01,-0.6954956,3.243744,2.310669,2.7461853,6.672516,2.9918518,3.7066956,3.480133,1.4122314,3.1356506,5.28891
2011-08-01,-0.17715454,3.0897217,2.080597,2.579712,8.261566,2.9371338,4.1774597,3.5603943,1.0926819,3.2107544,4.1216125
2011-09-01,-0.7416992,2.9456787,2.1915283,2.5960083,7.2237244,-0.09051514,4.2134094,3.4163513,1.2579346,3.1272278,3.8674011
2011-10-01,1.6004944,3.368927,3.092743,3.6513367,4.9082336,-3.7011719,4.011841,3.2303162,2.5967102,3.9021912,2.6748047
2011-11-01,1.6201477,3.2266846,2.3427124,3.126831,1.7303162,-8.800079,3.9316711,3.5809631,2.8640747,3.0456238,1.9185791
2011-12-01,0.7428589,2.6318054,0.89801025,2.7331848,-1.4150696,-12.871307,3.5240173,3.7371216,1.9986877,2.1854248,-0.25491333
2012-01-01,0.22036743,2.3330688,-0.7159729,2.0173645,-4.0039673,-14.346863,2.802765,3.5564575,1.0155029,1.3721619,-1.7746277
2012-02-01,-0.54034424,2.4820862,-1.5636902,1.6393738,-5.613556,-16.57965,2.5143127,3.536621,0.87646484,0.5709839,-2.7748108
2012-03-01,0.26257324,2.8864136,-0.9945984,2.0083923,-6.224884,-17.26416,3.0854492,3.3023987,2.1178894,2.0093994,-2.7424622
2012-04-01,2.5231018,3.7572632,1.3099365,2.6049805,-3.2367554,-12.702637,3.8140564,3.4436035,3.8283691,3.573578,-0.3540039
2012-05-01,3.4816284,3.0252075,2.732544,3.1336975,1.1775818,-4.941498,3.7870789,3.4207458,4.3269043,3.734375,3.0671692
2012-06-01,1.7570496,2.2099,3.5606995,2.7967834,3.430725,-0.18167114,3.6671143,3.397461,1.9776001,2.9983826,4.5947876
2012-07-01,0.29153442,2.7025146,2.7081604,2.3898926,6.1711426,1.0881958,3.9474182,3.591278,1.0958862,2.8027954,4.50412
2012-08-01,-0.16085815,2.8886719,1.6299744,2.3381348,7.88974,3.0565186,4.1064453,3.5313416,1.7215576,2.736206,3.626007
