,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,43.594444007204295,18.583084986760067,25.019528649070047,21.636197653161474,37.47643788655599
2014-07-01,42.10844039916993,17.318257307394955,23.863731731068004,20.29303125588291,36.22029452853732
2014-08-01,41.33434462965581,16.779079192723984,23.38532968000932,19.7559080928205,35.744236416286896
2014-09-01,41.389383349502296,16.597640208708935,23.37883169000799,19.645153183534923,36.091361151801216
2014-10-01,42.268083806623494,16.913318634033203,23.874878883361816,20.073481640183783,36.95001559787326
2014-11-01,43.921321735047464,17.832076243865185,25.02321113239635,21.29534985645708,38.0884518093533
2014-12-01,46.37674365127296,20.125615291106396,26.65668400851163,23.68781767695783,38.62742360432943
2015-01-01,47.862852665415986,22.052627954727562,27.71497206254439,25.16963453177946,38.19904496934679
2015-02-01,48.23770188448722,22.840377611991684,28.20754484696822,25.94289434961526,38.678137885199654
2015-03-01,48.28937597442092,22.721576690673828,28.21353782307018,25.653464535632768,39.27138180202908
2015-04-01,47.37011089659574,21.938945085574417,27.684992009943183,25.04502032176558,39.52659776475694
2015-05-01,45.805462619714575,20.223351013966095,26.414012908935547,23.391523705907616,38.62069871690538
2015-06-01,43.84490899872362,18.73303193312425,25.07386641068892,21.9580960560994,37.56876966688368
2015-07-01,42.153112511885794,17.686871993236053,24.065540053627707,20.76740264892578,36.42008039686415
2015-08-01,41.35372429563289,17.166804044674603,23.524037274447355,20.12643009783274,36.03116438123915
2015-09-01,41.43019391779314,17.060020642402844,23.4235481782393,19.91161438355963,36.320135328504776
2015-10-01,43.00773018284848,17.32196563329452,24.390001730485395,20.48978231039392,37.27087826199002
2015-11-01,44.370900538929725,18.653094462859325,25.246897610751066,21.538631025567113,38.43209754096137
2015-12-01,46.76543285972194,20.48320525731796,27.009324593977496,23.78553367522826,38.99063279893663
2016-01-01,48.07845835100141,22.551903357872597,28.06353135542436,25.477062363222423,39.257153828938804
2016-02-01,48.67993237679465,22.852521064953926,28.165446628223766,25.4871046686747,39.34273698594835
2016-03-01,49.14070932488693,23.00131626618214,28.398520296270195,25.672756332948985,40.340326097276474
2016-04-01,47.71846972013775,22.034491025484524,27.776520902460273,24.833428716085045,40.36934831407335
2016-05-01,45.45095677961383,20.026066364386143,26.326352899724785,23.17682978618576,39.3739742702908
2016-06-01,43.0214848434716,18.444514885926857,24.731174382296476,21.425676920327795,37.99398718939887
2016-07-01,41.46688695539508,17.388623800033177,23.56747713955966,20.254431575177666,36.83605024549696
2016-08-01,40.86518371314334,16.549034607716095,23.037728396329012,19.483152642307513,36.299483405219185
2016-09-01,40.83600629839981,16.18795150365585,22.935830463062633,19.28220312279391,36.59830813937717
2016-10-01,41.932040766665814,16.389072858370266,23.500932346690785,19.717928874923523,37.386267768012154
2016-11-01,43.613694843493015,17.59641476166554,24.581746621565387,21.060819510953973,38.29570092095269
2016-12-01,45.6362339488247,19.501788799579327,26.304960250854492,23.267130104892225,38.75349426269531
2017-01-01,47.62329636958608,20.948260869735325,27.806687355041504,25.127833722585656,38.33416408962674
2017-02-01,48.830949214466834,22.0670773432805,28.275398774580523,25.75969696044922,38.55340830485026
2017-03-01,48.32131569845635,22.11924088306916,28.120515563271262,25.752051479845164,39.0492918226454
2017-04-01,47.189854739005106,21.208049089480667,27.3679256439209,25.042297179440418,39.100016276041664
2017-05-01,45.38342157999675,19.70069836347531,26.21053782376376,23.40000796030803,38.39700910780165
2017-06-01,43.75566683317486,18.414895962446163,25.072509592229668,21.969586108104295,37.25256601969401
2017-07-01,42.064122986375246,17.543564087305313,24.00022636760365,20.73359431990658,36.51969909667969
2017-08-01,41.279235639070215,16.533857736832054,23.15950176932595,19.79409642966397,36.09979163275825
2017-09-01,41.22895190590307,16.446337333092323,23.125936768271707,19.6688180946442,36.36231655544705
2017-10-01,42.27174959684673,16.744266412197014,23.577406189658426,20.125641880265203,37.246400621202255
2017-11-01,43.73933223255894,18.36710465260041,24.8104680668224,21.62653222141496,38.30754597981771
2017-12-01,45.54260822764615,20.694639743902744,26.279882951216265,23.711250489016614,38.634239196777344
2018-01-01,46.54268298232765,22.15607227423252,27.10916129025546,25.072966426251885,38.38176727294922
2018-02-01,47.74097978023061,22.82238251123673,27.724719047546387,25.436831095132483,38.725867377387154
2018-03-01,47.739676425331524,22.44713856623723,27.645902200178668,25.242026455431102,39.18836975097656
2018-04-01,47.09219514277944,21.30250441722381,27.124651995572176,24.53479766845703,39.42411804199219
2018-05-01,45.44042453431247,19.773164162269005,26.24720876867121,23.236371235675122,38.4977773030599
2018-06-01,43.734003368176914,18.43422253926595,25.055391138250176,21.86285961105163,37.25460306803385
2018-07-01,42.14744233248527,17.321436221782978,23.919081687927246,20.504535537168206,36.246214124891495
2018-08-01,41.42184843096817,16.40348067650428,23.217660730535332,19.459540585437455,35.76934390597873
2018-09-01,41.7057940834447,16.182718521509415,23.29666181044145,19.485193275543583,36.15222422281901
2018-10-01,42.365556014211556,16.898601483076046,23.93601590936834,20.34175137439406,36.967936197916664
2018-11-01,43.59513834903115,18.042827263856545,24.957786906849254,21.73684591270355,37.820332845052086
2018-12-01,46.06130164966249,20.06855133252266,26.17510665546764,23.613766589796686,38.30408816867404
2019-01-01,48.05436887239156,21.575663639948917,27.837380495938387,25.140024667762848,38.59803263346354
2019-02-01,48.373220677961385,22.449241540370842,28.23594266718084,25.565669048263366,38.83334181043837
2019-03-01,48.81307702315482,22.29467294155023,28.35151498967951,25.64278568129942,39.29687754313151
2019-04-01,47.897737068042424,21.01450700026292,27.662079984491523,24.703315367181617,39.53754425048828
2019-05-01,45.705234795285946,19.223879545162884,26.353146813132547,23.068147682281865,38.75600941975912
2019-06-01,43.576432947526904,18.03425519894331,24.96805191040039,21.574204226574267,37.413953145345054
2019-07-01,42.04626083374024,16.832658572074696,23.80187294699929,20.2347950763013,36.35996415879991
2019-08-01,41.448138052957106,16.256672296768578,23.115929690274324,19.47640798178064,35.75485314263238
2019-09-01,41.476974152682125,16.12548461327186,23.227899724786933,19.22825388161533,35.842962476942276
2019-10-01,42.71057697764615,16.66987614753919,23.871671069752086,19.9798583984375,36.92024570041232
2019-11-01,44.58564122517904,17.529932657877602,24.946841326626863,21.0005564861987,38.117423163519966
2019-12-01,46.8025006745991,19.5710390042036,26.589935476129707,22.82758965549699,39.193372090657554
2020-01-01,48.307939161334126,20.86505889892578,27.58897217837247,24.42729903990964,39.27390458848741
2020-02-01,48.604739339728106,21.955937605637768,28.07140350341797,25.379325682858386,39.349912855360245
2020-03-01,48.19496723643521,22.180143992106117,28.12671661376953,25.144282881035863,39.79992421468099
2020-04-01,47.116331468548694,20.98560088720077,27.216904813593086,24.18055706713573,40.017393324110245
2020-05-01,44.99053453144275,19.170585045447716,26.025958494706586,22.83480311014566,38.973131815592446
2020-06-01,42.92277285927221,17.797144865378353,24.731798605485395,21.33988300001765,37.70650058322482
2020-07-01,41.3599733720746,16.736681033403446,23.628436435352672,20.01246027199619,36.68621826171875
2020-08-01,40.59506299202903,16.207628983717697,22.896372188221324,19.183669032820738,36.20687950981988
2020-09-01,40.97505368684468,15.983921442276392,22.880404645746406,19.032577146966773,36.71829817030165
2020-10-01,42.13390852275648,16.622768304286858,23.7686504017223,19.797118313341258,37.49704233805338
2020-11-01,43.730767567952476,17.60279948894794,24.840508807789195,20.932438861892884,38.458929273817276
2020-12-01,45.91276101898729,19.48878092643542,25.949746912175957,22.694367098521038,38.78545633951823
2021-01-01,48.26041606434605,22.20011001978165,27.58321328596635,24.89379974732916,38.856673346625435
2021-02-01,49.004630038612774,22.917847755627754,28.25598499991677,25.992903651961363,38.744296603732636
2021-03-01,48.66500151784797,22.934669103377903,28.552957014604047,25.847522321953832,39.198391384548614
2021-04-01,47.40784795660722,21.40675080128205,27.642282572659578,24.583395992416936,39.14580196804471
2021-05-01,45.11898107695998,19.883157045413284,26.23784758827903,23.14929042954043,38.487510681152344
2021-06-01,43.03930182206004,18.56131186852088,24.73168806596236,21.687208888042406,37.48536851671007
2021-07-01,41.62421477468391,17.30470168284881,23.649181019176137,20.34869596182582,36.66761779785156
2021-08-01,40.516625789173865,16.414998127863957,22.918393395163797,19.37464059117329,36.383543226453995
2021-09-01,40.95425689429568,16.192000951522434,22.919312390414152,19.28729091782168,36.62351989746094
2021-10-01,41.84805552164714,16.601501367031,23.429374261335894,19.786057989281346,37.322845458984375
2021-11-01,44.08882542660362,17.984803517659504,24.996391209689055,21.641664619905402,38.2414559258355
2021-12-01,46.13676573100843,19.745146922576122,26.469948075034402,23.368584966085045,38.87689293755425
2022-01-01,47.72166703876697,21.966396233974358,27.790598435835406,25.003371181258238,38.90311262342665
2022-02-01,47.85071925113076,22.95827132004958,28.377734531055797,25.926045337355283,38.73116556803385
2022-03-01,48.13924755966455,22.986898666773087,28.413347764448687,25.927316137107024,39.220802307128906
2022-04-01,47.09795901649877,21.892329974052235,27.489865909923207,24.79832430919969,39.74429490831163
2022-05-01,45.21579742431641,20.202408081445938,26.197080178694293,23.189052903508568,38.96190643310547
2022-06-01,42.856619650857496,18.569251818534656,24.847823923284356,21.475987262036426,37.90408240424262
2022-07-01,41.30718331587942,17.529580531976162,23.752784729003906,20.245788758059582,36.40747833251953
2022-08-01,40.65200738739549,16.609358176206932,22.99076860601252,19.513532339808453,36.09403398301866
2022-09-01,40.843143797757335,16.51017971527882,22.87714047865434,19.402513159326762,36.394432067871094
2022-10-01,42.33528605678626,16.734806696573894,23.55327606201172,20.001930788338903,37.201083713107636
2022-11-01,44.034128021775636,17.732074933174328,24.592018127441406,21.196041336978777,37.886354234483505
2022-12-01,45.90125334890266,20.044414813701923,26.123569228432395,23.304658912750615,38.43131340874566
