,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
2009-06-01,-2.747924652015954,-15.268443180964542,-4.986403747038408,-10.036115761262826,2.5627721150716147
2009-07-01,-4.247793398405377,-16.181032474224384,-6.011394479058006,-11.099039790142013,1.925831052992079
2009-08-01,-4.7243239586813415,-16.515159606933594,-6.402390111576427,-11.59623157547181,1.6185307502746582
2009-09-01,-4.58306816586277,-16.836167604495316,-6.429075111042369,-11.657156427222562,1.8784679306877985
2009-10-01,-3.609551776919449,-16.649561661940353,-5.972733822735873,-11.331085986401662,2.489237997266981
2009-11-01,-2.174810516206842,-15.318748278495592,-4.957064715298739,-10.130822514913168,3.3296917809380426
2009-12-01,-0.036213377065825884,-13.640626271565754,-3.512340784072876,-8.279233380972622,3.875745243496365
2010-01-01,1.6393480070850306,-12.037933789766752,-2.4119374426928433,-6.420292911759343,3.7387606302897134
2010-02-01,2.273003835427134,-10.845293142856695,-1.6517070206728848,-5.575973441801875,4.138416290283203
2010-03-01,1.662693787039372,-11.543303269606369,-1.9585987383669072,-6.328782690576761,4.512081993950738
2010-04-01,0.6391870217365132,-12.826986801929962,-2.9060450467196377,-7.548539035291557,4.38950612809923
2010-05-01,-0.8116358727739569,-14.038397715641901,-3.8264377550645308,-8.53081324014319,3.599154896206326
2010-06-01,-2.3535005356136125,-14.97039550389999,-4.866866631941362,-9.576958346079632,2.7717635896470814
2010-07-01,-3.3708809760578893,-15.47090701567821,-5.540280992334539,-10.392259115196136,2.2842653592427573
2010-08-01,-3.8218464767723757,-15.808606759095802,-5.92623461376537,-10.981836663671288,2.230722347895304
2010-09-01,-3.7984804103249,-15.923836292364658,-6.058216094970703,-11.058234019451831,2.5686712794833713
2010-10-01,-2.6495233439562615,-15.57778578538161,-5.470975962552157,-10.452061388866012,3.2847954432169595
2010-11-01,-0.7047066889833986,-14.277536441118288,-4.323746399445967,-9.169302790997977,3.983520083957248
2010-12-01,1.4048502110598382,-12.112030616173376,-2.8858350081877275,-7.370327179690442,4.43878714243571
2011-01-01,3.0767163686585013,-10.687001546223957,-1.51377794417468,-5.694225610020649,3.8766996595594616
2011-02-01,2.5733359027327154,-10.121289277688051,-1.5671041878786953,-5.59351990021855,3.6903533935546875
2011-03-01,2.2840928613093863,-10.54373032007462,-1.5025794506072998,-5.56020851594856,3.8337055842081704
2011-04-01,1.083714214333317,-11.850586915627504,-2.051843296397816,-6.532977000776544,3.6870252821180554
2011-05-01,-0.6439804246551113,-13.372489733573717,-3.373262557116422,-8.084112764841104,3.0556616253323026
2011-06-01,-1.8133911124446938,-14.578497715485401,-4.427227106961337,-9.343157618878836,2.2765803602006702
2011-07-01,-3.0665077661213123,-15.238368205535105,-5.259663408452814,-10.332520036812289,1.8699428770277235
2011-08-01,-3.5069932017410013,-15.777512085743439,-5.707585269754583,-10.944029796554382,1.787077267964681
2011-09-01,-3.4562869030132632,-15.978046563955454,-5.780667066574097,-11.103616277855563,1.900334808561537
2011-10-01,-2.8069508703131425,-15.808596977820763,-5.532936616377397,-10.895424578563278,2.6603878339131675
2011-11-01,-0.7960489967413117,-14.699095946091871,-4.142688892104409,-9.35535143656903,3.8938010533650718
2011-12-01,0.9216007694863437,-12.841461866329878,-3.180647709152915,-7.8681463218597045,4.54664675394694
2012-01-01,1.8285658798719708,-10.951845462505634,-1.9725378264080395,-5.983466987150262,4.249293327331543
2012-02-01,2.556461670942474,-10.232933362325031,-1.2257329442284324,-5.538495764674911,4.113877720303005
2012-03-01,1.9517346955182262,-10.953749143160307,-1.6539198431101712,-6.01691567754171,3.758878813849555
2012-04-01,0.6918261971390038,-12.548030951084234,-2.6041599837216465,-7.230799456676805,3.9851773579915366
2012-05-01,-0.7844840225420501,-13.82015668428861,-3.7176476283506914,-8.514055573796652,3.328742610083686
2012-06-01,-2.3292726592013713,-14.668042843158428,-4.777350208976052,-9.762450298631048,2.1726281378004284
2012-07-01,-3.405705564900449,-15.0330873636099,-5.485169454054399,-10.41217137532062,1.5891457716416981
2012-08-01,-3.8205287958446306,-15.406553561870869,-5.740636587142944,-10.773415163338903,1.4680686394373577
2012-09-01,-3.9197805680726705,-15.969575979770758,-5.858325958251953,-11.283198896660863,1.8931736681196425
2012-10-01,-2.734851314310442,-15.911055833865435,-5.470571192828092,-11.009778172136789,2.716276857588026
2012-11-01,-1.6487483131258112,-15.229720335740309,-4.640082879499956,-10.20129674888519,3.638550228542752
2012-12-01,0.4414027981590807,-13.647981790395884,-3.1823621554808184,-8.371967292693725,4.254672792222765
2013-01-01,2.059044179163481,-11.763540903727213,-1.7753443934700706,-6.319764723260719,4.061157862345378
2013-02-01,2.4674884059972935,-10.879883399376501,-1.3709610158746892,-5.7915331369423,4.269972059461805
2013-03-01,1.7147580521148549,-11.286121759659204,-2.118547396226363,-6.340954102665545,4.28884940677219
2013-04-01,0.3289278661995604,-12.537780174842247,-2.9549314217133955,-7.479181059871812,4.107877413431804
2013-05-01,-1.3207716409835901,-13.706624202239206,-3.97755584933541,-8.7289678045066,3.4041190677218967
2013-06-01,-2.5636211821907446,-14.581176562186998,-4.765832966024226,-9.629533951541028,2.5724226103888617
2013-07-01,-3.6320218914433533,-15.380073205018654,-5.45041181824424,-10.353564067059253,1.958803653717041
2013-08-01,-4.230002353065893,-15.878626016470102,-5.9110283851623535,-10.872670828577984,1.7713458008236356
2013-09-01,-3.9146449482231813,-16.3820988092667,-5.912257324565541,-11.235632379371,1.9342144065433078
2013-10-01,-3.239606660709047,-16.458551700298603,-5.493090911345049,-10.957254846412015,2.739078415764703
2013-11-01,-1.1558497814755693,-14.985897602179111,-4.175193743272261,-9.712689181408251,3.6314394209120007
2013-12-01,0.7109113429722034,-13.481656098977114,-3.0781493945555254,-8.239821353590633,3.9548922644721136
2014-01-01,2.138646495969672,-12.028340804271208,-1.8845440311865373,-6.493225442357811,3.8421271642049155
2014-02-01,2.877402828450789,-11.134996169652695,-1.505044779994271,-5.769049403179123,3.603796535068088
2014-03-01,2.8514925847973744,-11.397086657010592,-1.3859939846125515,-5.812337025102363,4.301377190483941
2014-04-01,1.0416734898299502,-12.449336663270607,-2.2912193428386343,-6.8707828062126435,4.248372819688585
2014-05-01,-0.9556627325844347,-14.062321491730518,-3.7527409466830166,-8.529138565063477,3.599214235941569
2014-06-01,-2.357210663327,-14.996972450843224,-4.7446137124841865,-9.920968205095773,2.5531839264763727
2014-07-01,-3.2598514305917843,-15.835494261521559,-5.52255240353671,-10.86350866110928,1.7403991222381592
2014-08-01,-3.8354143761751947,-16.22959283682016,-5.872358517213301,-11.26429431409721,1.415212909380595
2014-09-01,-3.9618755641736487,-16.54366591037848,-5.996420708569613,-11.499692158526685,1.6244004832373724
2014-10-01,-3.322816940776089,-16.40311021071214,-5.6555986404418945,-11.23593571674393,2.300928380754259
2014-11-01,-1.7721116804240045,-15.559277167687048,-4.5736751773140645,-10.084480837167028,3.3614458507961698
2014-12-01,0.7444497916782112,-13.221060924040964,-2.9005942019549282,-7.65003009014819,3.946885002983941
2015-01-01,2.2390169532675492,-11.287865271935095,-1.8368349833921953,-6.162400992519885,3.5249321195814343
2015-02-01,2.3451501863044606,-10.69648693769406,-1.5183129093863748,-5.5736823254321,3.799808078342014
2015-03-01,1.9952881493066488,-11.108716328938801,-1.7724106257612056,-6.138872813029462,4.0878723992241754
2015-04-01,0.6854487092871415,-12.176767985026041,-2.553942257707769,-7.015549992940512,4.046256065368652
2015-05-01,-0.8060659886452191,-13.838919615134214,-3.7775511091405694,-8.618806930909674,3.195936997731527
2015-06-01,-2.299169176503232,-14.987639891795622,-4.8149168491363525,-9.731213443250542,2.499275631374783
2015-07-01,-3.5455211212760527,-15.708272885053585,-5.534709583629262,-10.616000301866647,1.6891186104880438
2015-08-01,-4.227274656295776,-16.14239032451923,-6.000020829114047,-11.176195489354882,1.389606197675069
2015-09-01,-4.3800067483333125,-16.416662167280148,-6.248981302434748,-11.548408830022238,1.5043861468633015
2015-10-01,-3.0518089470110445,-16.336925213153545,-5.44402003288269,-11.14147255219609,2.26562770207723
2015-11-01,-1.8663845302765831,-15.135691716120792,-4.70226298679005,-10.214698745543698,3.291762457953559
2015-12-01,0.46410663870342994,-13.352373318794445,-2.9813059351660987,-8.01175703485328,3.8016333050198026
2016-01-01,1.6234210185837328,-11.396002158140524,-2.0266643979332666,-6.425802391695689,3.951324144999186
2016-02-01,2.1350533293004625,-11.161038814446865,-1.9829419526186856,-6.477451324462891,3.968631214565701
2016-03-01,2.1303142371930575,-11.35243391379332,-2.051405608654022,-6.611505761203996,4.612427181667751
2016-04-01,0.5893688975718984,-12.405998278886843,-2.750278602946888,-7.53234725400626,4.551235622829861
2016-05-01,-1.4604981139040831,-14.255386743790064,-4.059485413811424,-9.039485310933676,3.7212661107381186
2016-06-01,-3.340609659228409,-15.435475569504957,-5.298816615884954,-10.413359446697925,2.7587990760803223
2016-07-01,-4.299841115349218,-16.056295541616585,-6.076891855760054,-11.175735887274685,2.0533370441860623
2016-08-01,-4.573562793564379,-16.656201925033177,-6.394184719432484,-11.72177647969809,1.7660396893819172
2016-09-01,-4.596049220938432,-17.012393168914013,-6.4917613159526475,-11.918132276420135,2.0699519051445856
2016-10-01,-3.737890302089223,-16.985102188892853,-6.080729311162775,-11.64576633867011,2.6771226988898382
2016-11-01,-2.1293205650229203,-15.83116482465695,-5.0472492521459404,-10.353058504771038,3.5310108396742077
2016-12-01,-0.17493656068517452,-13.97560192988469,-3.368177197196267,-8.193555510187723,3.937005360921224
2017-01-01,1.6805902907722876,-12.625261453481821,-1.9516638734123923,-6.423191277377577,3.41770437028673
2017-02-01,2.656357748466626,-11.675897011390099,-1.633152501149611,-5.950572117265449,3.4607232411702475
2017-03-01,1.7729619615956358,-11.896860905182667,-2.0301197062839162,-6.214892720601645,3.672548082139757
2017-04-01,0.39313140799079027,-12.989556483733347,-2.943588386882435,-7.095222013542451,3.5345035129123263
2017-05-01,-1.2225864945273652,-14.357546048286633,-3.9774474772540005,-8.606539576886648,2.9764376746283636
2017-06-01,-2.3865856099547003,-15.304446831727638,-4.815093495629051,-9.718475571597915,2.1844528251224093
2017-07-01,-3.577588420165213,-15.809993254832731,-5.563162131742998,-10.610721771975598,1.8319930235544841
2017-08-01,-4.062015131900186,-16.60012954320663,-6.20926943692294,-11.343876712293511,1.6404387950897217
2017-09-01,-4.092809296490854,-16.67340596516927,-6.23021505095742,-11.455771434737976,1.9177810086144342
2017-10-01,-3.192743815873799,-16.47978684841058,-5.871195142919367,-11.096969282770733,2.6933834817674427
2017-11-01,-1.8105655647160717,-14.919358033400314,-4.693444750525734,-9.654726465064359,3.6896238327026367
2017-12-01,0.19583895541073984,-12.443383534749348,-3.0924593860452827,-7.430506327066077,4.170707490709093
2018-01-01,1.1575350766642052,-11.009998810596954,-2.288042415272106,-6.095161782689842,3.8890588548448353
2018-02-01,2.107624422039902,-10.525067647298176,-1.8332587047056719,-5.901754907814853,4.044511901007758
2018-03-01,1.645348626270629,-11.237186040633764,-2.210667458447543,-6.413125417318689,4.156673961215549
2018-04-01,0.7333757519199138,-12.575089625823193,-2.903225476091558,-7.301987797380931,4.191413031684028
2018-05-01,-0.8620191038700573,-14.063234818287384,-3.744159774346785,-8.561703095953149,3.307920985751682
2018-06-01,-2.0821435932527512,-15.04681293780987,-4.620976339687001,-9.601241421986776,2.4343320528666177
2018-07-01,-3.092888259051139,-15.738799021794245,-5.384317311373624,-10.564129611095751,1.8635696570078533
2018-08-01,-3.5937736954605373,-16.492547744359726,-5.940190770409324,-11.454812015395568,1.5574729310141668
2018-09-01,-3.479013526648806,-16.836948883839142,-5.970774997364391,-11.545342135142132,1.8117763731214735
2018-10-01,-3.2324201182315226,-16.42299187489045,-5.599041960456154,-10.972528572542123,2.3134792115953235
2018-11-01,-2.174318359609236,-15.404082567263872,-4.688345302234996,-9.695196726235999,3.035548686981201
2018-12-01,0.20125573991160645,-13.44455939072829,-3.529709306630221,-7.8804814671895596,3.4504496256510415
2019-01-01,2.1532531370196426,-11.96745725778433,-1.8940283493562178,-6.382433764905815,3.713187959459093
2019-02-01,2.1907004870866476,-11.299522106464092,-1.6777424649758772,-6.150038271065219,3.7346311145358615
2019-03-01,2.283083765130294,-11.70801138266539,-1.7872313206846064,-6.31155105958502,3.934087117513021
2019-04-01,1.1080808283989891,-13.177938950367462,-2.644861015406522,-7.429346406316183,3.977409256829156
2019-05-01,-0.9782042027565472,-14.890936093452648,-3.8849841464649546,-8.991564900042063,3.2766017383999295
2019-06-01,-2.6552922892988775,-15.750461969620142,-4.977499354969371,-10.175295910203314,2.2778481112586126
2019-07-01,-3.634536370896457,-16.549468651795998,-5.78683614730835,-11.136361777064312,1.6425592369503446
2019-08-01,-3.865267833073934,-16.856971153846153,-6.234800273721868,-11.642441117619894,1.3166622800959482
2019-09-01,-3.8705851948052126,-17.013120651245117,-6.144965236837214,-11.9140625,1.3788170152240329
2019-10-01,-2.9982169469197593,-16.7327024997809,-5.735167048194191,-11.4105236099427,2.18155739042494
2019-11-01,-1.3111422393928496,-16.010016661423904,-4.781752282922918,-10.518920852477292,3.235870361328125
2019-12-01,0.8011545005597567,-14.045326526348408,-3.206390142440796,-8.763691316167993,4.232352786593967
2020-01-01,2.247862125697889,-12.794221975864508,-2.245395291935314,-7.204329249370529,4.268253538343641
2020-02-01,2.3978016878429216,-11.810660973573341,-1.8580936572768472,-6.353145047842738,4.232644504970974
2020-03-01,1.5765384754590823,-11.887174997574244,-2.0693268288265574,-6.87079544526985,4.369914372762044
2020-04-01,0.22521991478769404,-13.280977346958258,-3.1557522036812524,-8.02177693470415,4.380144755045573
2020-05-01,-1.717634668998551,-14.962308834760616,-4.228200424801219,-9.241898088570101,3.4749253590901694
2020-06-01,-3.253157985837836,-15.946806394136868,-5.177617073059082,-10.371310452380813,2.6127954059176974
2020-07-01,-4.251490454924735,-16.594769404484676,-5.9153502637689765,-11.311076060835138,2.0215092764960394
2020-08-01,-4.6970878776751075,-16.89048424745217,-6.440597230737859,-11.920591147549182,1.784844332271152
2020-09-01,-4.339796722980968,-17.13077716338329,-6.471269780939275,-12.087265841932183,2.2790095011393228
2020-10-01,-3.3502386327375446,-16.615645090738933,-5.6926797736774795,-11.438989064779626,2.929085625542535
2020-11-01,-1.7941198720220934,-15.665391775277945,-4.647211595015093,-10.331646792859917,3.860014173719618
2020-12-01,0.37882793367954726,-13.786018811739408,-3.5438312725587324,-8.575936972376812,4.179662386576335
2021-01-01,2.6631439986981844,-11.120974711882763,-1.9513892856511204,-6.419996468417616,4.20274035135905
2021-02-01,3.225208269922357,-10.536338121463091,-1.3965973799878901,-5.445984759962703,3.951936721801758
2021-03-01,2.443343296385648,-10.842690101036657,-1.3860716061158613,-5.895069421055806,4.069939825269911
2021-04-01,0.9487988459959366,-12.544092765221228,-2.450514381582087,-7.322220629956349,3.836928049723307
2021-05-01,-1.2630788511351536,-14.011422181740786,-3.8050860166549683,-8.703454718532333,3.237143728468153
2021-06-01,-2.8668431859267387,-14.985484343308668,-5.0029776313088155,-9.838700581745929,2.5966968536376953
2021-07-01,-3.804359937969007,-15.893097412891876,-5.776152827522972,-10.849244910550405,2.141903771294488
2021-08-01,-4.6892751727187845,-16.62008334428836,-6.362705339084972,-11.670379179069796,2.0270584689246283
2021-09-01,-4.339665174484253,-16.907404630612103,-6.418799812143499,-11.818176867013955,2.200142436557346
2021-10-01,-3.5842666500493103,-16.59903404040214,-5.998385494405573,-11.414461250764779,2.7942836019727917
2021-11-01,-1.5504295365852223,-15.366954069871168,-4.56540584564209,-9.700956689306052,3.5556326972113714
2021-12-01,0.5738037850773126,-13.550856174566807,-3.0424296855926514,-7.921644578497094,4.2490488688151045
2022-01-01,2.0101386726948256,-11.438177793453901,-1.818002624945207,-6.388891174132565,4.162353515625
2022-02-01,1.9921692316992243,-10.553742677737505,-1.3261075724254956,-5.56718067950513,3.878671964009603
2022-03-01,1.8902795879464402,-10.810416784041967,-1.5433674508875066,-5.834023923759001,4.071595191955566
2022-04-01,0.7001084455272608,-12.013794825627253,-2.5632939555428247,-7.065273767494294,4.481930414835612
2022-05-01,-0.9395763016583627,-13.526519139607746,-3.6990160291845147,-8.508014104452478,3.8838186264038086
2022-06-01,-2.9777954022089643,-14.925121649717672,-4.8403777859427715,-10.000649417739318,3.069937070210775
2022-07-01,-3.888442014393054,-15.497980362329727,-5.521649664098566,-10.792174971247295,2.0588047769334583
2022-08-01,-4.340375620022155,-16.269688728528145,-6.152031096545133,-11.38485942978457,1.8998198509216309
2022-09-01,-4.221302375458835,-16.42153446490948,-6.312332370064476,-11.545362817235741,2.1454490025838218
2022-10-01,-2.938772711837501,-16.35007980542305,-5.771972374482588,-11.089893708746118,2.7928002145555286
2022-11-01,-1.4653342857695464,-15.517530685816055,-4.879232428290627,-10.050584034747388,3.3067703247070312
2022-12-01,0.3325136607153374,-13.255816239577072,-3.3925552259791982,-7.9895467643278195,3.7990743849012585
