,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
2000-06-01,9.85452217605598e-06,3.657144699960307e-06,1.2089030860806815e-05,-4.71408820127787e-06,7.357325618581203e-06
2000-07-01,1.955276474063794e-05,-4.4406416939000765e-06,1.3873948773834854e-05,-7.139541935430316e-06,3.1727560261580427e-06
2000-08-01,1.1736248595184406e-05,-4.413233531983717e-06,1.550759407109581e-05,-6.2736995055780025e-06,4.337418805075036e-06
2000-09-01,1.73251471835556e-05,6.882528887132234e-06,1.114617316488875e-05,-2.276065597723371e-06,1.3971254426386232e-05
2000-10-01,9.87785675476971e-06,5.666588565514425e-06,1.375465581077151e-05,-8.095947931805213e-06,7.5098962984806605e-06
2000-11-01,1.5424721766521543e-05,4.553895907836175e-06,9.915020200423896e-06,-2.605429787965679e-06,4.3547109791169135e-06
2000-12-01,2.070096343231853e-05,1.2102731822048721e-05,4.3365444071241654e-06,-2.204453198842129e-06,1.1295448132386807e-06
2001-01-01,1.9865264633267543e-05,8.887227608189928e-06,4.736818027595291e-06,2.3913464196488753e-06,-9.002146076194809e-06
2001-02-01,1.6790692924928408e-05,1.1238989400695966e-05,7.192886641860241e-08,1.839300820291909e-06,-4.101072801989045e-06
2001-03-01,1.8211247976296363e-05,5.6497054029364875e-06,7.066990747262025e-06,-2.3572837903884647e-06,1.5646161192047915e-06
2001-04-01,1.0926154203616534e-05,8.36348601057661e-06,9.097283509618137e-06,-3.2103871363789144e-06,9.718960062140728e-06
2001-05-01,1.5553138865698202e-05,2.4374516185285892e-06,6.29071610092069e-06,-2.6744199447629553e-06,5.2722770403436566e-06
2001-06-01,6.643436378794831e-06,3.7524324171657745e-06,1.3284029591886792e-05,-5.817808970378893e-06,1.6286538847712757e-05
2001-07-01,8.75446382053724e-06,2.544825741058727e-06,1.1215702215849888e-05,-5.4952339370275795e-06,1.1788403396297196e-05
2001-08-01,1.535188829393519e-05,4.219772293301179e-06,1.270310804102337e-05,-7.871970966435685e-06,1.2220816561888827e-05
2001-09-01,1.811309715549214e-05,3.810403470684115e-06,1.1187977179361042e-05,-3.3739160995891225e-06,1.6128871850794114e-05
2001-10-01,1.5590073587645747e-05,4.280078463791501e-07,1.3600782040157355e-05,-6.689120052922388e-06,4.974002035648287e-06
2001-11-01,1.035351075984181e-05,3.091571469979247e-06,1.0684000699257012e-05,-6.32369376616124e-06,6.47006324072663e-06
2001-12-01,9.372549314434764e-06,2.9616011544051493e-06,8.481330041831825e-06,-2.0573535171782473e-06,6.134860492628441e-07
2002-01-01,1.537386360439541e-05,5.662126410507954e-06,4.407856067700777e-06,2.3465519108059298e-06,-6.347056975235837e-07
2002-02-01,1.1714076819657748e-05,7.367188472627606e-06,6.241330652301258e-07,5.17964717043166e-06,-1.0736519990522147e-06
2002-03-01,1.4103850531910211e-05,8.981723467214907e-06,4.940112376061734e-06,2.0171988351296795e-06,1.189566235991281e-06
2002-04-01,6.057929979874643e-06,2.6251698571867107e-06,1.2546277503133751e-05,-1.9164363528211147e-06,5.773433591522397e-06
2002-05-01,7.887867159439566e-06,2.451528385823438e-06,1.1178140084666666e-05,-4.4742048683272314e-06,4.465256659662892e-06
2002-06-01,8.790807548564317e-06,3.852320661737711e-07,1.0647410817909986e-05,-2.770274123678165e-06,1.3058599636549063e-05
2002-07-01,1.3307268886819656e-05,2.985222076837568e-07,1.0657023267413024e-05,-3.484646665046714e-06,7.83700154930297e-06
2002-08-01,1.7572757826656016e-05,-1.085668362305033e-06,1.402220095769735e-05,-6.941914736873717e-06,6.137633842432218e-06
2002-09-01,1.5538747533128117e-05,3.0396527727817717e-06,1.3456226952257566e-05,-5.233481125009753e-06,1.0366359605638665e-05
2002-10-01,1.1443960445944867e-05,1.7257034286699245e-06,1.2266321391507518e-05,-2.127997649697338e-06,4.408218095315013e-06
2002-11-01,1.6991490170426005e-05,8.696718250917536e-06,8.582335794926621e-06,-3.1090226886792357e-06,1.383702437708832e-05
2002-12-01,1.3895326844703959e-05,7.082406253329295e-06,9.801989108382259e-06,-2.1034173662097073e-06,2.8790015197241047e-06
2003-01-01,2.1969792385334586e-05,1.0570731550179633e-05,2.9148593512218213e-06,2.4043878986567e-06,-8.401447969065754e-06
2003-02-01,1.834560947600039e-05,7.878195116200218e-06,3.5199930152884917e-06,5.1567841157723e-06,-5.74910379620113e-06
2003-03-01,1.7469324120611418e-05,6.828480990249128e-06,2.525568334021955e-06,2.9079204624496115e-06,1.6103678137012267e-06
2003-04-01,1.0526789750997523e-05,3.914564125329142e-06,9.326441613666248e-06,-2.194484988788443e-06,4.15545469780097e-06
2003-05-01,9.211094464944836e-06,2.69830023656017e-06,1.1830399671453051e-05,-5.702864314116596e-06,1.5433352424614505e-05
2003-06-01,2.0256184729561255e-06,-4.596190613914749e-06,1.3642546036862768e-05,-2.2800470055194132e-06,7.874934583794258e-06
2003-07-01,9.116622123883644e-06,-1.7637715997162633e-06,1.3191376638133079e-05,-5.514432979383501e-06,1.6187984134116308e-05
2003-08-01,5.774942754555035e-06,1.5877182444105551e-06,1.3694998415303417e-05,-7.870109344467994e-06,1.8222712989362272e-05
2003-09-01,1.3719461833261448e-05,-6.218555802793654e-07,1.116838029702194e-05,-7.506432729719058e-06,5.628145441757429e-06
2003-10-01,1.2245098091057116e-05,3.3428630146725807e-06,9.88496594800381e-06,-6.570056143573311e-06,1.411272510917375e-05
2003-11-01,1.2313572028688213e-05,7.779109724873826e-06,8.002223694347776e-06,-3.6350867402587837e-06,8.254690848324181e-06
2003-12-01,2.19338900819821e-05,9.688072493015637e-06,6.379341357387602e-06,-1.4509405874305357e-06,2.2169664199671905e-06
2004-01-01,1.4859609365203141e-05,7.91242414144821e-06,2.3093141408025986e-06,3.798545991331695e-06,-4.726862609264311e-06
2004-02-01,1.382962331319959e-05,1.4155604193047753e-05,-1.2456541753635975e-06,6.661453255674132e-06,-8.108310518244772e-06
2004-03-01,1.435430618812461e-05,8.100684420801394e-06,3.1145598313742084e-06,2.522792601982676e-06,-7.547613530992488e-06
2004-04-01,1.848423565320445e-05,5.160297317048014e-06,7.265820386237465e-06,-3.925107547628512e-07,3.2697507431781295e-06
2004-05-01,7.403008694950586e-06,4.994119354890292e-07,1.2810552107112017e-05,-6.960543272624717e-06,2.591819127571528e-06
2004-06-01,1.2954901862372026e-05,-2.4183745001355077e-06,1.5098762560228352e-05,-3.413992999412585e-06,7.54932593898567e-06
2004-07-01,1.790022778891398e-05,-9.031401946594143e-07,1.6010390027076937e-05,-1.2261373348741876e-05,1.7249427790894902e-05
2004-08-01,1.084009682017495e-05,-1.8302231575876144e-06,1.7059170204447582e-05,-9.222821972798556e-06,1.6870790529667697e-05
2004-09-01,1.1739992800130494e-05,1.6867321144399768e-06,9.683975804364309e-06,-5.933921916797166e-06,1.3313727923299924e-05
2004-10-01,9.600105954632454e-06,1.975970217287748e-06,1.2244719982845709e-05,-2.7139995238832803e-06,1.1545240649216533e-05
2004-11-01,1.5333853298216127e-05,3.573857082156224e-06,1.1069154425058514e-05,-4.794753275897771e-06,1.6551013004573176e-06
2004-12-01,2.1807919381444663e-05,1.0372029374965178e-05,6.396820936060976e-06,-1.826493213464965e-06,3.5187954645315193e-06
2005-01-01,2.1774794589646262e-05,1.0915675776518177e-05,2.1859959815628827e-06,1.5894422962977237e-06,-3.1224616352838145e-06
2005-02-01,1.7416959963156842e-05,7.644663777332448e-06,-1.4275626369908423e-07,5.64204927715966e-06,-7.4213021759663066e-06
2005-03-01,9.330753769631883e-06,9.404433760483217e-06,5.689300905942218e-06,-2.860246360746209e-07,1.337894620486882e-07
2005-04-01,1.2459047482593633e-05,9.462125400576452e-06,3.2111784094013274e-06,3.654697482918184e-07,3.6805052466044274e-06
2005-05-01,5.107111622493221e-06,7.9887823063097e-06,1.12119641926256e-05,-5.328453609207726e-06,5.153470450380836e-06
2005-06-01,1.3090158290651743e-05,-2.3776488058527477e-06,1.029457871482009e-05,-5.738043758659236e-06,1.5521199056170838e-05
2005-07-01,6.030658550315593e-06,4.318617314358238e-06,1.557241012051236e-05,-8.6565399391879e-06,9.922161276725611e-06
2005-08-01,1.2231124912887026e-05,2.354487284325752e-06,1.402513498760527e-05,-7.776924664742384e-06,1.9462309199168105e-05
2005-09-01,2.092425361865935e-05,-2.403646023377008e-06,1.3984575161885004e-05,-7.012975957978698e-06,1.718764305483741e-06
2005-10-01,1.0796710370186702e-05,-9.925625783981845e-07,1.324382537859492e-05,-5.872497392071334e-06,4.612258765389145e-06
2005-11-01,2.1032562358413998e-05,2.837168295187832e-06,1.1583289051486645e-05,-4.670692830030829e-06,7.963197593393748e-06
2005-12-01,1.6279653181072717e-05,4.604513984910834e-06,5.942086772847688e-06,-1.0943925864302805e-06,9.302972817489977e-06
2006-01-01,2.5997213981554523e-05,1.2400961753148739e-05,-4.410063354498561e-07,3.6384203699273917e-06,-2.4967903046656048e-06
2006-02-01,2.4582841717801784e-05,1.0513640048491721e-05,2.777228019112954e-06,1.8366701641051957e-06,-2.2679296916651633e-06
2006-03-01,2.0506623599203522e-05,1.0299484362714255e-05,1.7726257510730647e-06,2.385836752852002e-06,-3.6036332013671716e-07
2006-04-01,1.9485683111497565e-05,5.09556010198105e-06,5.843838152941316e-06,-2.3170574792175103e-06,7.745968742613383e-06
2006-05-01,7.883443720047012e-06,6.55379892577912e-06,8.006401913007721e-06,-2.531360484188857e-06,1.4778461020016818e-05
2006-06-01,1.2224646894765101e-05,6.17060013268577e-06,8.19339675217634e-06,-6.241188859550877e-06,1.2663003953353575e-05
2006-07-01,1.725406946206931e-05,1.6066420323514935e-06,1.3902970749768429e-05,-7.038615813649409e-06,1.6077346945816575e-06
2006-08-01,2.9535668133462423e-06,1.9372863759723395e-06,1.5482182789128274e-05,-3.5322951279997346e-06,1.1446257173832106e-05
2006-09-01,1.3974090506962966e-05,3.078864377219899e-06,1.1015743439202197e-05,-6.2892049691577595e-06,4.826387924237809e-06
2006-10-01,1.1436092250960428e-05,7.1330994811398744e-06,8.821885785437189e-06,-2.765747966451373e-06,8.548710184186348e-06
2006-11-01,1.2852859754275414e-05,4.484531831955062e-06,9.591542948328424e-06,-3.0856474906057783e-06,1.1142877350981246e-05
2006-12-01,2.1142339079460726e-05,8.178391669470513e-06,5.709037850465393e-06,-4.833348610233656e-07,4.170020722377947e-06
2007-01-01,2.0970541214637706e-05,6.77467765350238e-06,3.5132418361172313e-06,-8.967317752548196e-08,-5.88932392377371e-06
2007-02-01,1.957115074446847e-05,4.711063584309927e-06,2.482661329850089e-06,5.755470371898102e-06,-8.22753390496343e-06
2007-03-01,1.1949624578733165e-05,9.522457350758146e-06,3.5636248867376707e-06,5.075973300942375e-06,2.3866095131909655e-06
2007-04-01,1.6545887149277405e-05,3.6431087254910176e-07,1.1039694072678685e-05,-1.3706807146086753e-06,5.486313219600041e-06
2007-05-01,1.5375261597228018e-05,4.660094705948449e-06,6.9744228312629275e-06,-4.2367373806781773e-07,3.7335535044543832e-06
2007-06-01,-1.5042088463701475e-06,4.892775822054959e-06,1.25706692415406e-05,-4.90265132195115e-06,1.389594582893291e-05
2007-07-01,1.1838946889497493e-05,-2.7549136463992382e-06,1.3093469533487223e-05,-5.790756397851106e-06,1.1310567872767153e-05
2007-08-01,7.915800992464028e-06,6.571867273640305e-06,1.002275530481711e-05,-2.3722203460844566e-06,1.9543186421547682e-05
2007-09-01,1.3645708918375021e-05,4.404735147306464e-07,1.4415508303500246e-05,-5.240682455899383e-06,1.0018963182899044e-05
2007-10-01,8.721702826619548e-06,3.4452316872097833e-06,1.2497887837525923e-05,-6.072834442723737e-06,1.1925123593365631e-05
2007-11-01,1.7746801717066774e-05,8.54375522609411e-06,5.352007065084763e-06,-2.7906266729536987e-06,9.114793288387902e-06
2007-12-01,1.1315265879829894e-05,6.379532735568511e-06,6.965938609937439e-06,-5.889562418006891e-07,1.1107344123826934e-06
2008-01-01,2.4501400730514433e-05,1.2580497288257168e-05,3.5116454455419444e-06,3.5950928949862123e-06,-6.779746288186417e-06
2008-02-01,1.78893515112577e-05,6.4045266534063525e-06,-2.839828312062309e-06,9.31150386425846e-06,-8.103825674002758e-06
2008-03-01,1.2521124226338998e-05,1.0040746783830025e-05,6.22378092884901e-06,-2.8052878242590396e-06,9.77807650721323e-07
2008-04-01,9.361041009015025e-06,3.0934474629239604e-06,8.789263119979296e-06,-2.6402016178255712e-06,8.821889098596459e-06
2008-05-01,1.2621361022979727e-05,5.248363084558979e-06,7.82922506914474e-06,-8.834746267893934e-08,4.072478938204377e-06
2008-06-01,9.435252845690911e-06,4.689640447284487e-06,9.988551028072834e-06,-2.3177578769819875e-06,1.253068587305149e-05
2008-07-01,3.7026075538904024e-06,-1.6460376706940644e-06,1.546682142361533e-05,-6.038207326734361e-06,9.593534043363303e-06
2008-08-01,7.245028754709892e-06,2.8541471842180953e-06,1.0268075129715726e-05,-6.084947459486203e-06,1.3890461657086104e-05
2008-09-01,1.9259646677483033e-05,6.678523407747424e-07,8.177400559361558e-06,-5.1244092623568985e-06,1.1102274096888971e-05
2008-10-01,1.2623329226357782e-05,4.567589478448501e-06,6.125311756477458e-06,-3.911194962963944e-06,9.718980160349539e-06
2008-11-01,1.0162250774214954e-05,-1.2165178027167422e-06,9.256812518287916e-06,-6.559572480253135e-06,1.3168907133019404e-05
2008-12-01,9.027468905742353e-06,6.831162611892701e-06,8.150456778821535e-06,-3.1584194617708918e-06,1.7075556968393355e-06
2009-01-01,1.0076558965010918e-05,1.7396480320136286e-05,5.712007578040357e-07,4.839855370796108e-06,-2.0944924017385347e-06
2009-02-01,1.4666273528973761e-05,8.011652788864952e-06,3.761084954589933e-08,6.398002167568646e-06,-6.571665827388122e-06
2009-03-01,1.714880113468098e-05,7.747284882686084e-06,4.868511496169958e-06,1.2402819906911748e-06,1.898931551685174e-06
2009-04-01,1.4079564891744667e-05,8.585888422139377e-06,7.687179277127143e-06,-3.6710471502172168e-06,4.9133329785685675e-06
2009-05-01,7.439138371978515e-06,6.565728317838594e-06,7.942071533761919e-06,-2.8827304592798305e-06,1.2808831684196774e-05
2009-06-01,6.837966992634392e-06,-6.399866467137132e-06,1.2891572623630054e-05,-4.448729069079289e-06,1.7029947230184916e-05
2009-07-01,6.410581931959314e-06,7.64681688861587e-07,1.617125417396892e-05,-7.123148451329244e-06,1.2360621732503724e-05
2009-08-01,1.4003223469671866e-05,-4.378614021803908e-06,1.3758427485299762e-05,-3.0978064952730874e-06,8.097934310415309e-06
2009-09-01,1.7480288505566932e-05,-3.2858436747708662e-06,1.0687832400435582e-05,-5.192493704145009e-06,1.1944579065519584e-05
2009-10-01,1.0621667811960833e-05,7.42826157559268e-06,6.7585601755126845e-06,-4.429277409043506e-06,7.805862927463229e-06
2009-11-01,5.923031132226697e-06,4.822386856663081e-06,7.028876552794827e-06,-1.9005512077699097e-06,8.51956615731199e-06
2009-12-01,1.6250033496589822e-05,1.0971388304901217e-05,5.114400210004533e-06,-1.9906691011644602e-06,4.563477519679639e-06
2010-01-01,1.7091662130042096e-05,1.3224724196487855e-05,1.209046672556724e-06,5.227938339026474e-06,-5.432834778876635e-06
2010-02-01,1.3710607049688406e-05,9.541392987749777e-06,1.0757950121842441e-06,4.529054188474725e-06,-1.4897603912394125e-06
2010-03-01,1.537373961468802e-05,9.5132825560835e-06,4.473398803384043e-06,6.408487567771065e-07,3.6314683323926793e-07
2010-04-01,1.527371153997592e-05,4.713254697954128e-06,4.9882655730471015e-06,-1.0384329445716706e-07,9.59733128524931e-06
2010-05-01,1.760444092724356e-05,3.813895097702929e-06,7.270228252309607e-06,-2.9055675396547385e-06,1.064617326359699e-05
2010-06-01,9.435650838440779e-06,5.855898153030138e-06,1.2667246664932463e-05,-8.219278887130107e-06,1.2719907869853029e-05
2010-07-01,9.380294940797285e-06,6.616931028141883e-07,1.3891459275328089e-05,-6.237529090766556e-06,1.877144890321298e-05
2010-08-01,9.88567627757675e-06,-2.5367303842273126e-06,1.2666841030295473e-05,-6.958958288628815e-06,5.1796787049949795e-06
2010-09-01,5.12621856074702e-06,8.336326191686102e-06,1.2435546523192897e-05,-6.236123163540065e-06,2.035643465855433e-05
2010-10-01,1.2059554066468081e-05,6.964171301609588e-06,8.280796464532614e-06,-6.054267171546397e-06,1.1513411785862055e-05
2010-11-01,1.2304296603815601e-05,5.997324419033521e-06,8.57190116221318e-06,-4.672521767032676e-06,5.0762159682043205e-06
2010-12-01,1.1984658243591184e-05,4.435081820420365e-06,4.891332537226845e-06,-1.1070622147397241e-06,3.784652692827096e-06
2011-01-01,1.5810096343216173e-05,8.31581242259894e-06,-2.6180598524661036e-06,7.047821289537145e-06,-2.1598207413018955e-06
2011-02-01,5.405934011548652e-06,1.131695508676802e-05,-9.566817880113376e-07,3.725887943851881e-06,-4.580840012075831e-06
2011-03-01,1.7620826042730187e-05,1.0017720128651688e-05,4.0305699258169625e-06,-1.920388430992009e-06,-5.432603700228355e-06
2011-04-01,3.941570003718198e-06,7.195226082134503e-06,5.76360844206647e-06,-1.0997731120849292e-07,1.0235366180008246e-05
2011-05-01,2.929298048570672e-06,8.68574410850896e-06,8.033720405364875e-06,-4.148951246760488e-06,1.2796253453676138e-05
2011-06-01,-1.2843415442276296e-06,4.179326919803261e-06,1.3547304661187809e-05,-6.1157755403150486e-06,1.784143332120688e-05
2011-07-01,-3.0777072779208936e-06,6.431404850518277e-07,1.6980107830022462e-05,-1.122818515695043e-05,2.066160992139235e-05
2011-08-01,8.550895813641546e-06,-2.8226474436869553e-06,1.6795604096842e-05,-6.613208825001493e-06,1.0273418281160826e-05
2011-09-01,8.282448327179281e-06,4.9692091976982355e-06,7.917492439446505e-06,-3.941322922350487e-06,1.02966514045225e-05
2011-10-01,3.489152256008765e-06,5.369106587391999e-06,1.3058475815341808e-05,-6.146493408070657e-06,1.2601457147606455e-05
2011-11-01,5.7986743406956975e-06,4.890893530966184e-06,8.430796697211917e-06,-3.4018552715527526e-06,9.448569114413527e-06
2011-12-01,9.850436910596727e-06,8.449541849505111e-06,9.261479135602713e-06,-3.653951906478091e-06,4.5037471149303846e-06
2012-01-01,1.7877331970339583e-05,9.495524992275997e-06,4.650842129194643e-06,1.0937813815164393e-06,-1.3099209387032064e-05
2012-02-01,1.5786825713348662e-05,7.5927852174598385e-06,2.831033953043516e-06,4.386419129155507e-06,-2.352349477113031e-06
2012-03-01,2.0988658633314117e-05,7.052500103368039e-06,2.92436698146048e-06,1.9428057385084685e-06,-5.814887466775482e-06
2012-04-01,1.2405478955201943e-05,4.934494781692922e-06,7.296173407667084e-06,-1.2030647490569713e-06,5.0096665355730296e-06
2012-05-01,1.5404637565552548e-05,1.895416876764001e-06,1.1628139873209875e-05,-4.017748987826685e-06,1.0305497458570504e-05
2012-06-01,8.058239231445441e-06,-1.9584785098833866e-06,1.1982246178376954e-05,-6.625276367028871e-06,1.4157270860388441e-05
2012-07-01,1.109665213050448e-05,8.930781089095181e-07,1.4160319551592693e-05,-8.383564894150671e-06,2.1069498805965327e-05
2012-08-01,9.543191836769438e-06,1.9765855139381027e-06,1.4619019566453062e-05,-6.3070481972873595e-06,1.8063868115599947e-05
2012-09-01,1.161319715947684e-05,7.370609112090471e-07,1.1609890862018801e-05,-6.271427032010656e-06,1.678509745163735e-05
2012-10-01,6.359611415263089e-06,4.361015672943316e-06,8.140561476466246e-06,-4.025044751819628e-06,5.99989746774554e-06
2012-11-01,1.024243729830232e-05,5.550446492403788e-06,9.839939593803138e-06,-3.053777359380345e-06,4.9957293413172e-06
2012-12-01,1.518718093507232e-05,1.1128061363569729e-05,8.640653504699003e-06,-3.223449201388778e-06,7.97984493721466e-06
2013-01-01,1.926885602188122e-05,1.2364041178674163e-05,5.97985149397573e-07,3.854844344964982e-06,-6.600300699639254e-06
2013-02-01,1.3551661837141182e-05,7.876667229150163e-06,3.454627403698396e-06,3.1266259902117276e-06,-4.6626971490176005e-06
2013-03-01,1.5860143065538068e-05,5.744462368069512e-06,5.9414951465441845e-06,1.3170150007605723e-06,1.0513878529699078e-06
2013-04-01,1.43794640194983e-05,6.370724407479686e-06,8.199020157917403e-06,2.7844599959081506e-07,4.871940514509073e-06
2013-05-01,1.553531490117166e-05,3.3005356236281616e-07,1.3421579751593526e-05,-8.609191581854247e-06,9.866089913300258e-06
2013-06-01,8.68186589286779e-06,4.478552384657825e-06,1.3572464013122953e-05,-8.443007320440503e-06,2.1263457483655653e-05
2013-07-01,4.478432735766091e-06,-3.003593442820564e-07,1.3421316907624714e-05,-9.33942677268836e-06,2.450928085246622e-05
2013-08-01,1.1477665395887016e-05,-1.099619658761155e-06,1.4686442227684893e-05,-6.719797972386409e-06,1.7617609111247085e-05
2013-09-01,1.055876159838931e-05,-2.330956567461961e-06,1.10665823740419e-05,-5.828684537492437e-06,1.2492057521740206e-05
2013-10-01,7.743765095824529e-06,8.123604968264525e-06,1.0038238542620093e-05,-4.84405025720965e-06,8.343871676126061e-06
2013-11-01,5.487207221932522e-06,5.57458589086514e-06,6.92635694576893e-06,-2.5372074219376373e-06,9.162736042916159e-06
2013-12-01,8.495987913192948e-06,9.703265751456238e-06,5.636756668536691e-06,-2.5917158197330536e-06,7.1833342068267864e-06
2014-01-01,1.9465208112023902e-05,1.2275192299663711e-05,1.2370654758342425e-06,4.7440007872662845e-06,-9.133153712679943e-06
2014-02-01,1.6441402550526618e-05,1.0373639778377261e-05,-8.817742127575912e-07,6.67890939591113e-06,-9.868135058305986e-06
2014-03-01,1.5541928632956115e-05,7.778346475212127e-06,5.024462097935611e-06,3.818385903760676e-06,7.358845469492994e-07
2014-04-01,1.2024582218828073e-05,7.94529319457172e-06,6.539174137287773e-06,-1.4006026166018476e-06,6.378273756776512e-06
2014-05-01,6.939132646266444e-06,1.5480871729031064e-06,1.1555086530279368e-05,-1.84872281434107e-06,1.1530679801450917e-05
2014-06-01,4.9251684508533344e-06,9.077928151496459e-06,3.957552053179825e-06,-3.831118197991954e-06,1.84853454194516e-05
2014-07-01,1.027439076040082e-05,2.3496286431368455e-06,1.210672598972451e-05,-8.336511806798324e-06,1.0314211554681865e-05
2014-08-01,3.954825444907328e-06,5.885066406028247e-06,1.4122744687483646e-05,-2.976899556491238e-06,1.751845266945955e-05
2014-09-01,1.2273167726561951e-05,5.507472814370916e-06,1.2880537724413443e-05,-4.744354795447079e-06,4.050679081046837e-06
2014-10-01,7.921160261048499e-06,7.951047990272726e-06,9.037566996994428e-06,-3.0228360654089356e-06,8.69494272137672e-06
2014-11-01,8.007062213266636e-06,6.3781065295190595e-06,9.048631000041496e-06,-5.661904525469355e-06,7.825742695136535e-06
2014-12-01,1.7404477148375008e-05,6.7359836711075504e-06,7.068553713907022e-06,-4.492946064576447e-06,7.20102602309274e-06
2015-01-01,1.6963918625378938e-05,1.0377753000190492e-05,4.0684517443878576e-07,6.745038818836393e-06,-6.849101907846488e-06
2015-02-01,1.6428274562940715e-05,9.741357780726268e-06,3.673662376968423e-06,1.5037928137297108e-06,-7.845923935942015e-06
2015-03-01,9.831130576287705e-06,1.0392776528986044e-05,7.195537364168558e-06,4.301602827025717e-07,-6.449285803812797e-07
2015-04-01,1.2500803947546046e-05,5.856157230922298e-06,7.8999964898685e-06,-1.7165254304371856e-06,1.1997745121204518e-05
2015-05-01,1.0815454842827421e-05,2.3044525895242037e-06,1.0540406947256997e-05,-6.036193648621217e-06,1.0912959120495153e-05
2015-06-01,1.2903566215527462e-05,5.92866658927294e-06,1.0062380169983953e-05,-5.375765965709434e-06,1.0878529873740001e-05
2015-07-01,6.083721615368631e-06,3.5706782273764006e-06,1.1251965588598978e-05,-7.978597851534789e-06,2.040089149042095e-05
2015-08-01,8.811523599661086e-06,-2.6355829577198354e-06,1.6216743460972793e-05,-7.517931205964285e-06,1.1609209593643753e-05
2015-09-01,9.17394018529194e-06,6.155469482067066e-06,7.855526746425312e-06,-1.179168881056588e-06,9.71908450862559e-06
2015-10-01,1.6444180062080704e-05,7.172838528456108e-06,5.996810159558663e-06,-7.225693031563828e-07,1.8640938443630667e-06
2015-11-01,7.743632224332941e-06,5.929599782076098e-06,6.68186066832277e-06,-7.562873191899497e-07,7.908109215090267e-06
2015-12-01,1.5960195298703184e-05,5.623793717411029e-06,5.282046004140284e-06,-4.684376146239326e-07,-1.5083258578637728e-06
2016-01-01,2.0313416371209314e-05,6.443671219972096e-06,5.225665518082678e-06,-1.950709184307521e-06,-5.04597704572721e-06
2016-02-01,9.281841251151945e-06,1.0397946344526757e-05,9.992686500481796e-07,6.035734638013916e-06,-1.8446217252078764e-07
2016-03-01,1.5394813956959297e-05,9.087613202588297e-06,5.739367225032765e-06,-8.593341741895226e-07,5.459560524302884e-06
2016-04-01,1.3222070549545606e-05,5.634632876715099e-06,5.881984634470427e-06,2.0633981831805513e-06,4.304500730459689e-06
2016-05-01,1.2715257113882217e-05,4.9532012302896335e-06,1.0534953617025167e-05,-2.75710113505233e-06,-1.8533565285646804e-06
2016-06-01,8.909334070494879e-06,1.8901875737014429e-06,1.4756566088180989e-05,-9.85317443438463e-06,9.970577252715883e-06
2016-07-01,9.87390826878709e-06,-2.095044850383529e-06,1.5367510059149936e-05,-9.156294330144496e-06,1.0173591493055157e-05
2016-08-01,7.5603892923936655e-06,-9.68118413813175e-07,1.7922466213349253e-05,-1.0069762702692566e-05,1.1752737399157402e-05
2016-09-01,1.217598217806426e-05,-7.123905471788432e-08,1.1605424333538394e-05,-5.923035770491778e-06,1.3966983455507682e-05
2016-10-01,4.0870857809238714e-06,1.6438138920993068e-06,1.0274935448251199e-05,-4.398334693986625e-06,9.3021904084318e-06
2016-11-01,1.0252412430133973e-05,1.2326864195012536e-05,3.7105180581420427e-06,-2.493976028164171e-06,7.84970564739394e-06
2016-12-01,2.0453364157901888e-05,6.750835188515186e-06,1.8079127812598017e-06,-6.125626031108469e-07,3.890426013088342e-06
2017-01-01,2.0997267569100586e-05,1.2627616799679726e-05,-1.006140678327938e-06,5.854432395658983e-06,-5.6761854645109055e-06
2017-02-01,1.4291084227124884e-05,1.0955493924253896e-05,-4.3779465386251104e-07,4.269469281818298e-06,-2.558546136859669e-06
2017-03-01,2.4900204920186297e-05,6.10034310807457e-06,1.2639329725061543e-06,2.2816496741345168e-06,7.883512255700354e-07
2017-04-01,1.0448378162664085e-05,9.777315913389674e-06,9.97061488305917e-06,-3.0607190461119494e-06,2.0427891759108463e-06
2017-05-01,1.0353716106692445e-05,2.90706665917566e-06,9.878627679427154e-06,-2.5777854912373896e-06,1.1905186982273464e-05
2017-06-01,1.3464373438409893e-05,7.58482258367329e-06,7.2771167651808355e-06,-4.15782782031076e-06,1.2264280258023062e-05
2017-07-01,9.589284388766828e-06,-7.714812826134861e-06,1.34124347823672e-05,-6.288290105910872e-06,1.4649558417139423e-05
2017-08-01,9.85455237412225e-06,1.3037872086073454e-08,1.165724461316131e-05,-7.5768045664719675e-06,1.1329301839525994e-05
2017-09-01,2.3558393902334274e-06,3.7095767359293773e-06,1.2131543371651787e-05,-6.901454538718907e-06,1.5718730342736566e-05
2017-10-01,1.296335412348526e-05,5.231001796773384e-06,9.622239304007962e-06,-6.525454744456107e-06,1.0780471321985325e-05
2017-11-01,9.988401927785162e-06,5.817074631689228e-06,7.74182171880966e-06,-4.8882251727870125e-06,8.050120316381382e-06
2017-12-01,1.5125502272894664e-05,7.429582798118953e-06,6.300811037363019e-06,-3.6093789093330192e-06,2.4729879604430086e-06
2018-01-01,1.3001517729094303e-05,1.2510421148478383e-05,-2.551719035182032e-06,5.9952581763253775e-06,-7.150678677752304e-06
2018-02-01,8.55098214458394e-06,4.5060258414485435e-06,2.1057785488665104e-06,1.544527271511874e-07,3.479769463053474e-06
