,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
2015-08-01,6.891865122828146,9.58489873576208,9.742547502180749,6.349188245607596,12.225242151809674
2015-09-01,5.7575541215502115,9.695255188380372,8.436946393066837,6.13295877222754,12.085083496654391
2015-10-01,5.072181152129692,9.972118845158045,7.8299079720457305,6.513345490123231,13.151823395700921
2015-11-01,5.553926983131921,10.470838915767168,8.935221006306392,6.806419203372098,14.008635117903811
2015-12-01,5.286332186408045,10.624994174240864,8.486538075833673,7.500699061815792,14.940478070264655
2016-01-01,5.5838041356542405,10.642259005260255,9.806809426159212,8.079674826964279,15.519483892163658
2016-02-01,5.898836906413129,10.642898254011051,9.289447090890665,8.31626683546188,15.671195693491487
2016-03-01,5.980791209570857,10.893365232078818,10.197267495302102,8.503834155797584,16.06135566105328
2016-04-01,6.466945354660949,10.971547027052939,10.474088741634441,8.345640154367215,15.528118600414565
2016-05-01,6.860074825774744,10.827184464564711,11.052746002718793,7.618065351087747,14.55197946980274
2016-06-01,7.216314542836826,10.606956152677762,10.880779702366636,6.814242469511072,13.093551869965935
2016-07-01,7.102003885521542,10.183670581456353,10.372312842684252,6.20316232473023,11.896982430183941
2016-08-01,6.783731030222893,9.936137920306244,9.507259339996917,5.7947906353538565,11.669641266904398
2016-09-01,6.271652424974518,10.11316551412806,8.2206207148022,5.609181803222991,11.487000781047437
2016-10-01,5.850394317228673,10.444518842969217,8.22754419019981,5.780911018363532,12.624333206996196
2016-11-01,4.735499342762122,10.686269390379467,7.4464366860341,6.139799462815494,13.80881136221021
2016-12-01,4.814132432679227,10.755454750330182,7.097466743718817,6.907904112970511,14.912330493551632
2017-01-01,5.04199335061815,10.592238268346996,7.303650353828806,7.626548396442392,15.570110594134682
2017-02-01,5.44658385713115,10.684851323390722,8.260813923138707,8.384766210848605,15.963887311650314
2017-03-01,5.5917078097795185,10.695227177458186,9.24522299764274,8.3475381010459,15.92082360825689
2017-04-01,6.330936277993224,10.791529517218484,11.083234108946355,8.237411264905745,15.737451622880336
2017-05-01,7.035813848016515,10.60561044367722,11.129318176940155,7.518907626062303,14.564306605636704
2017-06-01,6.476482651096581,10.17161541901934,11.22171495633831,6.895866968279159,13.004673032308562
2017-07-01,7.5792983334274915,9.978230048366065,10.808358612427142,6.288567407458538,12.22744674522469
2017-08-01,6.591936614545398,9.690062740526884,9.943315332886879,5.840479192732122,11.621783247740904
2017-09-01,6.0936754396088775,9.814620606131223,8.816745528120057,5.350498613978977,11.586434350566975
2017-10-01,5.147659264432073,10.185317604695037,7.98118688966754,5.830333888934177,12.508974354899925
2017-11-01,4.956300913532342,10.631166405106766,7.5339350424836375,6.517986041565787,13.908442967738102
2017-12-01,5.296203142083329,10.603540988620809,8.594029233332288,7.260262303074621,14.639478359358131
2018-01-01,5.3395356827402995,10.486612794038356,7.779689594642346,7.4455351505495875,14.762998381665996
2018-02-01,5.899738376696604,10.704463497441019,8.91843582120144,8.25942963164883,15.720489177814798
2018-03-01,6.288151600478195,10.729478075443774,8.962729848423338,8.123973298267494,15.437576702911501
2018-04-01,6.528969587579923,10.820096491107309,10.583652214444387,8.196947543768285,15.613491738835547
2018-05-01,6.446935098988933,10.69136783360791,11.056519638471352,7.839179696869136,14.906671811847234
2018-06-01,7.525672254198782,10.302315730337133,10.803349172668371,6.869738508026537,13.327392450042717
2018-07-01,7.083596792036733,9.81003231397907,10.182077400719564,6.369945835694631,12.443892733218057
2018-08-01,6.569975898557364,9.556148471692728,9.946734915614023,6.07753225531341,11.644531998660067
2018-09-01,5.870293645697705,9.775148399978555,8.550018169703016,5.92877055608299,12.388178167301279
2018-10-01,5.283068389837538,10.20982987806226,8.689314197721917,6.385074106633674,13.222990696693406
2018-11-01,5.510058052711296,10.478209970640336,8.336493834084632,6.816258895759787,13.857946055939498
2018-12-01,4.776061659563415,10.589315419656224,7.509250274399153,7.02562605438533,14.749107533175353
2019-01-01,4.987349817561963,10.570386322196416,8.028005400897573,7.924492181899293,15.363458318079818
2019-02-01,5.429498407558237,10.703321549761212,9.420457988928048,8.37537110624099,15.662550013088918
2019-03-01,5.790469263203007,10.7661803036282,9.82841255659204,8.531150078723666,15.915748240516693
2019-04-01,6.1127951145715125,10.856266539216165,9.862048636003443,8.336335597845926,15.653064929712766
2019-05-01,6.043504022989947,10.720987106813235,10.716406579533318,7.984669558122249,15.019173974246126
2019-06-01,6.723721491930856,10.166932279629156,10.56907662401054,6.803496021852298,13.342698508360536
2019-07-01,5.8889216141428795,9.715318085879334,9.816277199177527,6.21857418027255,12.327643130523343
2019-08-01,6.301149918099651,9.261605037753863,9.410816203262279,5.582510173155982,11.40195873985337
2019-09-01,5.643891323773534,9.327765158770593,8.350048838074878,5.667008710466804,11.696816801005511
2019-10-01,5.335839099664056,9.884591977583824,7.934155635283625,6.414420888425837,13.092181869130844
2019-11-01,4.848574180449673,10.323167301794467,8.264272547228025,7.05200449380803,14.372763474936175
2019-12-01,3.576918973377243,10.561755650428701,7.877292010957831,7.58220205394027,15.334341606071712
2020-01-01,5.217662013357492,10.708039020835619,8.04211428698282,7.980724284123874,15.975090043203688
2020-02-01,5.3824793248759875,10.635222675753381,8.58439417628389,8.153430981508357,15.788814123942046
2020-03-01,6.113363115897095,10.792676410078377,9.930026893341635,8.356923677805101,15.66640132481222
2020-04-01,6.26733851625343,10.973692170761959,10.833583479447087,8.124531503152532,15.385288111181445
2020-05-01,6.5953426715767405,10.73899998009545,11.253864641500273,7.473712300053499,14.61642169223051
2020-06-01,6.175910220596639,10.443068997429567,10.32238681452565,6.548668419832159,12.948307366587628
2020-07-01,6.067630256336304,10.064092371500141,9.820460503979557,5.99005405189391,11.814778716735923
2020-08-01,6.4182346293602155,9.793277432613854,9.460325812642292,5.415935543623941,10.322628098305152
2020-09-01,5.62447364566699,10.033583535030361,8.505829118448322,5.298285457362873,11.052277158776224
2020-10-01,5.465897777341686,10.431189191991866,7.983276037892778,5.677088407454449,12.357125110544628
2020-11-01,5.130189938977233,10.610334812259788,7.488916469766662,5.996143338402052,13.294847025875137
2020-12-01,5.305004368649426,10.644041698365832,7.426196282689441,6.855361994725035,14.720667170221487
2021-01-01,5.415047167488892,10.529307333143281,7.934029470854298,7.755264729898916,15.819256870119197
2021-02-01,5.728784355999443,10.592818031142201,8.49171779766604,8.353000417343011,16.030876994294992
2021-03-01,6.1972739376822075,10.822424139444687,11.17774836246553,8.590132466455177,16.212446175665335
2021-04-01,6.742123641336351,10.904196529635104,11.96301995577037,8.634168662777272,15.918340707969985
2021-05-01,6.756490520495125,10.753015973052067,11.57801616535122,7.460684160451266,14.615533700712984
2021-06-01,7.355984327402565,10.481298721323721,11.41751971402194,7.1415241682151045,13.53939624591342
2021-07-01,7.571038210293436,10.072825912709037,10.454563554583277,6.041011825240113,11.947857466727164
2021-08-01,5.995466776337207,9.906065614493496,9.340270151000922,5.565798314386964,10.941246907316513
2021-09-01,5.886288331015931,9.999005404637838,8.442691806148112,5.383961634736002,11.36481268701373
2021-10-01,5.821951997527918,10.325397728406397,8.235173768516342,5.425256759326789,12.155813106115126
2021-11-01,5.431693595724101,10.640391243708578,8.323259272461046,6.335874208755232,13.735646703301288
2021-12-01,5.147939086052117,10.718817759975655,7.882186042359509,7.454572158707922,14.987281135270555
2022-01-01,5.453953135579024,10.774070155059793,8.005714494404533,8.183150617561989,15.674389780996469
2022-02-01,5.582654047547804,10.563097936330484,8.186220615243107,8.078515483221446,15.135746296480333
2022-03-01,6.05351733338699,10.689110097106921,10.220115034356658,8.48104857756551,15.630690444722534
2022-04-01,6.805283181372564,10.992803332106986,11.25487328336211,8.219905685376494,15.585764860084403
2022-05-01,7.3621826564373976,10.842259818018304,11.32073437768434,7.401038580901576,14.493400115711445
2022-06-01,6.94873645104388,10.717663788374344,10.768635726269212,6.818858291299504,13.455729489695301
2022-07-01,7.293470132883486,9.950652717746411,8.85725504080488,5.778775001698457,11.196925841994215
2022-08-01,6.673123880561742,9.856307107541017,10.043997929070231,5.702457268265841,11.1877278956416
2022-09-01,6.031965727982708,9.958702316380402,8.061795542551076,5.361642536132232,11.06524926975473
2022-10-01,6.28357631994102,10.41774108933258,8.262371910964054,5.843255068544902,12.795806615832223
2022-11-01,5.555150409443033,10.589863954563574,8.22405631986767,6.431305559962285,14.07681284824822
2022-12-01,5.350852632181738,10.664371725102404,7.631118585411816,7.0750152657387755,15.060625609027499
