,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,33.22473135053741,43.7314442225865,22.956587473551433,48.66849471782816,28.133362737195245
2014-07-01,34.069391807413986,42.04450940328931,25.994794633653427,48.05224188442888,29.073536533048784
2014-08-01,34.80431692940848,41.424560546875,27.903027004665798,47.71924676566289,29.820815996191968
2014-09-01,34.82242607922287,41.43526289198134,27.86651399400499,47.17042363923172,30.29272364473891
2014-10-01,34.50493546006102,41.84043520972842,25.43511072794596,47.43810850998451,30.096411430972747
2014-11-01,33.14947163836556,42.27566794743613,22.27824952867296,47.18585507623081,29.214731852213543
2014-12-01,31.771952469156393,42.05846332368397,19.841442108154297,46.67040561807567,28.312193114182044
2015-01-01,30.858462789784305,41.85113452729725,18.33258734809028,46.69302743056725,27.68214982131432
2015-02-01,30.462302924683375,42.47896406385634,17.1837404039171,47.2190626736345,27.736170538540545
2015-03-01,30.64369059497525,43.49268050420852,16.95410622490777,47.93420495658086,27.65936358221646
2015-04-01,31.49653843470982,45.07138994004991,17.982230716281467,49.30847595477927,27.653246912462958
2015-05-01,32.228414168269,45.19456833127945,19.918922848171658,49.641127421938144,27.904798792696546
2015-06-01,33.3715640239834,45.139700268942214,22.49741448296441,49.31962901148303,28.775588945410718
2015-07-01,34.33216758396314,44.61289360409691,25.52620357937283,49.09623902419518,30.004156046900256
2015-08-01,35.08922268885263,44.31615556989397,27.650343577067055,48.78932032091865,30.859075743576575
2015-09-01,35.371252024395865,44.5798086741614,27.179135216606987,48.90289142214019,31.2127782010484
2015-10-01,34.602647390424835,44.856038169255335,25.029326544867622,48.76714081599795,30.892309649237273
2015-11-01,33.60413142613002,45.527025253053694,22.87919150458442,48.897746513629784,29.51705866846545
2015-12-01,32.3863532972632,45.30106196327815,20.864009857177734,48.767833052010374,28.022567705176343
2016-01-01,31.28652987272843,45.026549081953746,18.57921388414171,48.73756869085904,27.21180751405913
2016-02-01,30.616180941184854,45.00664907788473,17.372279696994358,48.36853454852927,27.034866946867144
2016-03-01,30.6861190322023,45.15397813585069,16.773675282796223,48.86613221004092,27.250859929227282
2016-04-01,31.341906956263948,44.29693676176525,17.45720969306098,49.101520406788794,27.421204797152814
2016-05-01,32.466830377993375,42.68978058345734,19.197580549452038,48.98751357506062,27.79193527397068
2016-06-01,33.487701416015625,42.084539504278276,22.233553992377388,48.25056339132375,28.652402724342785
2016-07-01,34.099240036484616,40.67639850434803,25.530950758192272,47.254011548798665,29.485371469081134
2016-08-01,34.66572258042993,39.80584825788225,27.107760111490883,46.83035817639581,30.02048032037143
2016-09-01,34.80725851118194,39.84363192603701,27.192825741238064,46.59960352141282,30.00160853068034
2016-10-01,34.25836266938203,39.63719928075397,25.51938798692491,46.42226120521283,29.612521467537714
2016-11-01,32.9831532069615,39.528480408683656,22.589740753173828,45.85145753005455,28.944354221738617
2016-12-01,31.955912098381088,39.69784085712735,20.84098180135091,45.48513971526047,27.751628831885327
2017-01-01,31.067947719408117,40.50318097311353,19.353843265109592,46.02535675311911,27.10658435163827
2017-02-01,30.591918518824606,42.08466060577877,18.143747117784287,46.93559120441306,26.889453537162694
2017-03-01,30.81842623882412,42.76478479778956,18.065562778049046,47.61922112826644,26.938959099780554
2017-04-01,31.483749721361242,43.561360192677334,18.75801722208659,48.533648458020444,27.11962338151603
2017-05-01,32.23379976260736,43.3808341858879,19.74265628390842,48.39437912250388,27.406701274301813
2017-06-01,33.21703442875643,42.8046635219029,22.34210756089952,47.637386979727914,27.9734721128968
2017-07-01,34.02782582348178,41.917467874193946,25.755939483642578,47.310373700898275,28.919456745016163
2017-08-01,34.727156976735365,40.34854949466766,27.30110380384657,47.009545359118235,29.72550995048435
2017-09-01,34.97444294994662,39.502367897639196,27.21062342325846,46.629387756873825,30.020568014561444
2017-10-01,34.35956232296014,39.63661799355159,25.23849699232313,46.68367977800041,29.63132419805417
2017-11-01,33.27126828780085,38.89583103240482,23.06420220269097,45.921823896210775,29.194216892637055
2017-12-01,31.78833552769252,38.588499644445996,20.423863728841145,45.15525883641737,28.26567901962105
2018-01-01,30.673352827936963,39.24724336654421,18.762179480658638,45.13324375810295,27.515357664261742
2018-02-01,30.47050452380447,40.507516406831286,18.182091183132595,46.013273041823815,27.178329160843774
2018-03-01,30.50255745834445,41.4214361281622,18.31722683376736,46.78614550623401,27.03274145893667
2018-04-01,31.142329577333438,42.395879351903524,18.499298095703125,47.68508549394279,27.459847241982647
2018-05-01,31.958797999790736,42.79889303540426,19.551620483398438,48.12855227240201,27.907491004329987
2018-06-01,33.06214705757473,43.02820478166853,22.579068077935112,47.65120868025155,28.208524331279186
2018-07-01,33.67066116806883,42.132202027336,25.244297451443142,47.324090168393894,29.150288680504108
2018-08-01,34.31464248562451,41.019591074141246,26.737808651394314,47.16151171717151,29.938147533899066
2018-09-01,34.58765515629549,41.18891821967231,26.917317708333332,47.33705191776671,30.143967990217536
2018-10-01,34.20498178612371,42.19502948579334,25.14425277709961,47.34622692239696,29.800314190743983
2018-11-01,33.20991445031966,42.334744286915615,22.72833930121528,47.07846641540527,29.022322029903016
2018-12-01,31.763433373492695,42.321014404296875,20.443397098117405,46.976661682128906,27.973291243629895
2019-01-01,30.81729367653035,42.12366739908854,19.1555658976237,47.00130265334557,27.05690778534988
2019-02-01,30.284200395856583,42.91244688488188,18.253184424506294,47.51108268211628,26.87276971751246
2019-03-01,30.205096369204313,43.97318401033916,18.043047587076824,47.382256080364364,26.836216586759722
2019-04-01,30.901029835576594,44.342625330364896,18.586849636501736,48.46524698980924,27.226986282173243
2019-05-01,32.13657592394337,44.1242914351206,19.938458336724175,48.89031443102607,27.935991616084657
2019-06-01,33.517664559879655,43.255394224136595,22.31221940782335,48.436472333710775,28.325828464551904
2019-07-01,34.524716205478455,42.00980474078466,25.80167558458116,47.672538099617796,29.35000342884283
2019-08-01,35.262803261324486,40.410459609258744,28.08984120686849,47.254978377243575,30.18622782038546
2019-09-01,35.304161924753124,40.181592911008806,28.051028781467014,46.98086442618535,30.586771033276086
2019-10-01,34.760003652631866,41.33847251770988,26.218268076578774,46.87805504634463,30.03225545773561
2019-11-01,33.71328744829071,41.50705186147538,23.020704057481552,46.77351589860588,29.29571743669181
2019-12-01,32.40275294143961,41.35391295902313,20.368783738878037,46.75914994601546,28.26914403630399
2020-01-01,31.318177643770014,41.74866449265253,19.09661610921224,46.985527564739364,27.178930962222747
2020-02-01,30.74770506864749,42.319355313740076,18.390038808186848,47.68639597399482,26.597665370195763
2020-03-01,30.698252612759607,43.20847647530692,18.65166770087348,47.52563608103785,26.452523812480358
2020-04-01,31.555114177443222,43.945094517299104,19.254351721869575,48.50929687763083,26.720570969855647
2020-05-01,32.42483909085671,42.22475384909009,20.5444950527615,48.61217531664619,27.5289930146316
2020-06-01,33.439829334709216,41.31956857348245,23.79508336385091,47.57764421660325,28.088005109765064
2020-07-01,34.21489881432574,40.825825645810085,26.515106625027126,46.90156311824404,28.79900439032193
2020-08-01,34.77815426654697,39.45791759188213,28.550226423475475,46.38590977109712,29.613016939711297
2020-09-01,34.939704326369004,38.54127914186508,28.289349873860676,46.10337224499933,29.9861173520143
2020-10-01,34.55414031603321,38.39941781664651,25.767940945095486,46.18558883666992,29.975586375970952
2020-11-01,33.46911365201014,38.544467138865635,23.531519571940105,45.81329575900374,29.015172761062097
2020-12-01,32.217747232188344,38.86005462162078,21.30626466539171,45.37688781475199,27.71033802251706
2021-01-01,31.155884784200914,39.7315676250155,19.561360677083332,45.44275546896047,26.599342521579786
2021-02-01,30.6371748077203,40.49088614327567,18.785728878445095,46.207717369342674,26.108009513767286
2021-03-01,30.574911129400594,41.762757679772754,18.78136952718099,46.75332595562113,25.924850332325903
2021-04-01,31.134298573369563,42.22280714246962,19.214117262098522,47.32039550255085,26.317228119948815
2021-05-01,32.1981418206825,42.48836456783234,21.172150505913628,47.530476800326646,26.709510540140087
2021-06-01,33.240388194966755,42.49027797154018,23.69187249077691,47.61033058166504,27.401235733909168
2021-07-01,33.90470706157802,41.44700065491691,26.201373206244575,47.279007681484885,28.297845248518318
2021-08-01,34.394762975088554,40.28403872535342,28.071041107177734,46.974795440147666,29.1908231274835
2021-09-01,34.47310287759911,39.79690793960813,28.426524268256294,46.58586567845838,29.500036130006286
2021-10-01,34.06426684456582,39.30974687848772,26.98188993665907,46.64873912416656,29.11311182482489
2021-11-01,32.93767064254476,39.15229070754278,23.950672149658203,46.115079419366246,28.429430380634876
2021-12-01,32.00366097207395,38.74781775096106,21.673011779785156,45.29828531988736,27.572175826149426
2022-01-01,31.17248937950371,39.29831792437841,20.068990919325085,45.56218673442972,27.003986534030958
2022-02-01,30.84762051979207,40.22975800529359,19.258944193522137,46.03904526809166,26.63414834559649
2022-03-01,31.028973834114783,41.55784183078342,19.169544643825954,47.2108610745134,26.524413317099384
2022-04-01,31.427404747246214,41.57066042461093,19.75494384765625,47.81668926107473,26.59181945625393
2022-05-01,32.45225278487116,41.32267785450769,21.58905029296875,47.48209591569572,26.78674500564049
2022-06-01,33.405005413552985,41.67429908873543,23.947565290662975,46.70216461707806,27.650457141043127
2022-07-01,33.96663547302625,41.02176484607515,27.00489044189453,46.493651949126146,28.491021298814093
2022-08-01,34.58593498846018,39.64676024421813,28.331735399034287,46.69395644089271,29.42817512599901
2022-09-01,34.83037770905109,38.926690722268724,27.92975319756402,46.29322413740487,29.888005092226226
2022-10-01,34.33289972151288,39.02149503193204,25.55567423502604,46.0396487137367,29.66912149012774
2022-11-01,33.37696501927346,39.01325104728578,23.683276706271702,45.644727246514684,28.49154965630893
2022-12-01,32.05866250932586,39.154195028638085,21.432605319552952,45.390604282247615,27.50333040610127
