,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2002-06-01,3.315796,-11.406128,-1.5038452,3.5527344,2.3049622,3.5684814,-8.080078,-5.1776733,-3.2018433
2002-07-01,3.473297,-8.408752,1.0181885,3.3151855,3.1235657,3.8442383,-4.260071,-2.6896362,0.2778015
2002-08-01,3.4111023,-6.2695007,2.73526,3.0135803,3.360382,3.6042175,-2.9730225,-0.16519165,2.2165527
2002-09-01,3.279663,-5.5940857,0.96051025,2.923523,3.4924927,3.5299072,-2.864563,-1.6148376,2.1038208
2002-10-01,3.2064514,-7.1929016,-0.9195862,3.3813171,2.9936523,3.4074402,-4.313141,-3.375702,-0.122558594
2002-11-01,3.3424072,-10.909576,-2.5102234,3.41333,2.4172974,3.6108704,-6.8318176,-7.272217,-3.2895203
2002-12-01,2.5827637,-13.705627,-4.4525757,3.009369,1.5290833,3.0995178,-9.149567,-9.411621,-5.5190735
2003-01-01,2.258728,-15.555359,-6.9022217,2.0344238,0.8869934,3.045868,-11.090668,-11.452057,-6.9312744
2003-02-01,2.4283752,-16.89975,-8.373291,1.3421631,0.401886,3.307373,-12.643799,-12.124573,-8.507233
2003-03-01,2.5004578,-18.124634,-8.512512,1.7008667,0.29849243,3.1411743,-13.312073,-12.563904,-9.4019165
2003-04-01,2.4251099,-18.09616,-7.152771,2.8742065,0.5678711,2.9463806,-12.691193,-11.97934,-8.786713
2003-05-01,2.8435364,-15.389038,-4.945648,3.499817,0.8269348,3.3746948,-12.176178,-8.980957,-6.959137
2003-06-01,3.2510376,-11.547485,-1.658081,3.1311035,1.9779358,4.044922,-9.4166565,-5.7214355,-3.6523743
2003-07-01,3.4747314,-8.521088,0.36572266,3.57547,3.1419373,4.3059998,-4.3736267,-3.6659546,-1.8191223
2003-08-01,3.6781616,-3.6878967,1.4076538,3.55719,3.6163635,4.860901,-2.4469604,-0.2662964,1.8038025
2003-09-01,3.8075867,-3.8788147,1.9524536,3.427002,3.7540894,4.298767,-2.42865,-1.0075684,3.0204468
2003-10-01,3.9978638,-7.877014,0.50979614,3.424652,3.445404,3.9355469,-4.675049,-3.6387024,-0.39154053
2003-11-01,3.7988281,-9.752533,-2.4228516,2.9426575,2.3819275,4.0303955,-6.876648,-6.1549377,-2.5028076
2003-12-01,3.2326965,-12.791687,-3.7340698,2.14859,1.7550354,3.6361084,-8.808319,-8.278717,-5.0923157
2004-01-01,3.0348816,-15.712494,-5.5824585,1.0405884,1.1754456,3.3851318,-11.482849,-10.449707,-7.39209
2004-02-01,2.6724243,-17.117645,-7.46817,1.1088867,0.6630249,3.01062,-12.723938,-11.938904,-8.627136
2004-03-01,2.4656372,-17.104523,-8.228516,1.7857666,0.4401245,2.7218018,-13.251282,-12.31073,-9.170074
2004-04-01,2.808319,-16.354736,-7.400757,3.1812134,0.59661865,2.7866821,-12.871368,-11.31842,-8.309082
2004-05-01,3.1648865,-14.1085205,-4.9924927,3.618805,1.5983276,3.5543823,-11.163116,-8.942871,-5.466034
2004-06-01,3.6012878,-9.60199,-2.7670898,3.628479,2.3764343,3.781952,-7.518097,-5.014038,-1.405365
2004-07-01,4.107025,-7.1427307,0.75549316,3.5257874,3.1352844,4.05719,-3.783661,-1.307251,0.0932312
2004-08-01,3.9441833,-4.326416,1.6247864,2.8562012,3.4978027,4.3346863,-3.7406616,1.1638184,1.910614
2004-09-01,3.9962769,-6.7225647,0.24920654,3.7431335,3.9207764,4.6338806,-4.2733154,-0.7215271,1.9159241
2004-10-01,3.8760986,-7.8632812,-1.1239929,3.1539612,3.4111328,4.5036316,-5.09198,-3.234558,0.20703125
2004-11-01,4.0326843,-10.600281,-2.9536743,2.8521118,2.574829,4.339142,-7.45459,-5.4134827,-2.4212646
2004-12-01,3.4880066,-14.606171,-4.8424683,2.191681,1.3668823,4.210663,-10.310089,-7.5327454,-4.4680786
2005-01-01,2.902771,-16.5112,-6.2085266,1.1636047,0.7899475,3.8739624,-12.189758,-10.301331,-6.586426
2005-02-01,2.225769,-18.066254,-7.477234,1.4599304,0.38180542,3.6018677,-13.409241,-12.371887,-8.275391
2005-03-01,2.02005,-18.384155,-7.7443542,1.4304504,-0.016021729,3.0531921,-13.848907,-13.216431,-8.452515
2005-04-01,2.5204468,-17.284637,-7.0618896,2.2436523,0.20492554,2.6628113,-13.38501,-11.837433,-7.8949585
2005-05-01,2.951477,-16.174042,-5.237854,3.4802246,1.3049316,2.9916992,-13.670624,-9.485718,-6.248749
2005-06-01,3.4732056,-12.906494,-3.3596191,3.8182983,2.6755981,3.5430603,-11.26947,-5.3427734,-3.582428
2005-07-01,3.9352722,-8.88089,0.19018555,3.3737183,3.2927246,3.9929504,-6.0921936,-2.0020447,-0.12313843
2005-08-01,4.240967,-3.9642334,2.0466309,2.9188538,3.4412537,4.274292,-2.3362122,1.1823425,2.1598816
2005-09-01,4.068115,-3.9963074,1.5895691,3.203308,3.493866,3.9881897,-1.9649658,-0.710083,2.2919006
2005-10-01,3.989685,-5.958374,0.6140442,3.6620789,3.1931458,4.0542603,-4.0392456,-2.8050232,0.776001
2005-11-01,3.7800903,-8.817474,-1.2119446,3.3280945,3.0777588,3.8250732,-6.476532,-5.401581,-1.553833
2005-12-01,3.4167786,-13.49057,-4.19458,2.2878723,2.4588318,3.4861145,-10.159393,-9.537506,-4.684143
2006-01-01,2.6492615,-16.33014,-5.9153748,1.7127075,1.7740479,2.8062134,-11.786316,-11.601776,-7.475647
2006-02-01,2.2154846,-18.162659,-7.160492,1.4588623,1.0427246,1.9486084,-12.489532,-12.887268,-8.14563
2006-03-01,2.0949707,-17.101196,-7.703766,1.84906,0.5704956,2.1573486,-12.718445,-12.861053,-8.522247
2006-04-01,2.2833862,-17.529846,-7.1324463,3.1202698,0.73947144,2.3743896,-12.398132,-12.52594,-8.687103
2006-05-01,2.8583984,-15.14151,-5.8131104,3.6339111,1.4525146,2.860443,-10.978577,-10.642181,-6.9234924
2006-06-01,3.5490723,-13.008636,-3.6766357,3.66922,2.2786865,3.556244,-8.791504,-6.973053,-4.4353027
2006-07-01,3.6644287,-9.637268,-0.169281,3.2007446,3.1966553,4.300415,-4.8598022,-3.560791,-0.3257141
2006-08-01,3.826355,-6.1610413,1.5048523,2.8565369,3.5057983,4.3835754,-1.8467712,2.242035,1.8923645
2006-09-01,4.0688477,-7.267151,0.97335815,3.4303284,3.3015137,4.3950195,-1.2504883,-1.5372925,1.0346985
2006-10-01,3.4924316,-9.60733,-0.5877075,3.051239,3.1897583,3.7531433,-5.3845825,-3.8237915,-1.0631409
2006-11-01,3.483429,-11.018646,-2.5158691,3.4420166,2.313202,3.588745,-7.8459473,-6.34906,-2.79245
2006-12-01,3.1239624,-14.07843,-4.409546,2.8964539,1.4823914,3.4511414,-10.753387,-8.628204,-4.7091064
2007-01-01,2.4655762,-16.658386,-6.1776123,1.5245667,0.75167847,3.1142883,-13.409302,-10.604462,-6.087738
2007-02-01,2.25354,-17.364655,-7.400818,0.96066284,0.54367065,2.7992554,-14.096893,-11.422302,-7.43869
2007-03-01,2.4458923,-16.85373,-7.863739,1.9526672,0.5982361,2.5473633,-13.444611,-12.175995,-8.402893
2007-04-01,2.5481567,-17.573853,-7.696869,3.0539856,0.8317261,2.6223755,-13.704834,-11.404816,-8.184021
2007-05-01,3.40979,-15.201263,-5.81546,3.6021423,1.5464783,3.051361,-12.480713,-9.615326,-6.273834
2007-06-01,3.4832764,-12.38504,-2.516632,4.2137756,2.7144165,3.602417,-9.607452,-5.3714294,-4.4415283
2007-07-01,4.094574,-9.19458,0.13418579,3.550354,3.7406616,3.7250366,-6.462433,-2.566681,-1.199585
2007-08-01,4.313141,-4.4582825,2.059082,2.9894714,3.8305054,3.7164307,-4.7738037,1.6451111,2.879425
2007-09-01,4.4653015,-3.842682,2.0951233,3.5606384,3.9584656,3.629303,-4.000702,0.6538391,2.449524
2007-10-01,4.038025,-7.701294,0.75613403,3.3050232,3.7033386,2.855713,-5.4704285,-2.0779724,0.57943726
2007-11-01,3.9625244,-11.2464905,-1.0226746,2.955902,2.795868,2.5126343,-9.686066,-5.314728,-1.4916687
2007-12-01,3.7177734,-14.206696,-3.230194,2.0286255,2.1538086,2.319397,-12.177277,-8.13916,-4.4892273
2008-01-01,3.0629272,-15.172119,-4.523712,2.1239014,1.5288391,1.5720215,-12.963013,-10.478973,-5.9436646
2008-02-01,2.6730042,-16.792908,-5.90329,1.3135986,1.3349609,1.1036682,-13.236328,-12.07196,-7.2691345
2008-03-01,2.511139,-16.845093,-7.2960205,1.464386,1.4802856,1.1283875,-13.092957,-12.481018,-7.8106995
2008-04-01,2.128601,-15.904449,-5.5910645,2.8095398,1.7057495,1.5116882,-11.707123,-11.685791,-7.6517334
2008-05-01,2.5701904,-13.606659,-3.1944885,2.8233032,2.0584717,2.094696,-10.842194,-9.115509,-5.6398315
2008-06-01,2.998352,-11.077606,-1.8198547,3.432129,2.865326,2.756134,-8.645172,-6.1636047,-3.9887695
2008-07-01,3.444336,-6.599579,0.6034241,3.3654175,3.4200134,3.2239685,-4.1502686,-0.63635254,-0.23931885
2008-08-01,3.899231,-4.017975,2.2008362,3.088745,3.7657166,3.5731506,-0.16607666,1.0995178,2.7184753
2008-09-01,3.9520874,-3.2831726,1.7802124,3.2244873,3.6577759,3.5535278,-2.155548,-0.2362976,2.3345947
2008-10-01,3.7278748,-7.0455933,0.66064453,3.2876587,3.322876,3.3854065,-3.7014465,-2.5231934,-0.08828735
2008-11-01,3.1618347,-10.301178,-1.4365234,3.2625732,2.6421814,2.8198547,-6.788269,-5.7668457,-2.4043274
2008-12-01,3.1801147,-12.52771,-4.209503,2.894226,1.7487488,2.6703796,-9.3255005,-8.047485,-4.3822327
2009-01-01,3.0544128,-14.768982,-5.8842163,1.527832,1.1351624,2.360138,-10.945709,-10.36554,-6.5539856
2009-02-01,2.5979614,-16.922394,-6.7896423,1.2280579,0.78448486,1.8821411,-11.778168,-11.499603,-7.3992004
2009-03-01,2.0594177,-17.645996,-7.221924,2.2312622,0.31399536,1.9154663,-12.010223,-11.684631,-8.144836
2009-04-01,2.4125977,-17.318756,-6.8246765,2.8620605,0.6402588,2.098297,-11.570862,-11.112579,-7.583557
2009-05-01,2.7263184,-14.612854,-5.720276,2.9544678,2.0075989,2.6577759,-11.279663,-8.824829,-5.830414
2009-06-01,3.1610107,-11.105438,-3.6669617,2.97937,3.526245,3.3602905,-9.440308,-6.0429688,-3.6747742
2009-07-01,3.4763794,-7.4955444,0.08444214,3.1850586,3.479309,3.9047852,-6.262268,-2.5784912,0.87661743
2009-08-01,3.7195435,-4.133148,1.7469482,3.1609192,3.486969,4.1968994,-2.9238281,-0.4102173,2.3623657
2009-09-01,3.7575073,-5.190918,1.6390076,2.9800415,3.3746338,4.3166504,-2.1764526,-1.0768127,1.2355957
2009-10-01,3.6958008,-8.102081,0.41644287,2.6715698,2.8659363,4.131531,-4.6156616,-3.260437,0.17999268
2009-11-01,3.5457764,-10.826935,-1.610199,2.663025,2.2453918,4.2512817,-6.4489136,-6.1375427,-2.2887878
2009-12-01,2.832428,-13.011505,-3.6753235,2.1440735,1.6926575,3.136963,-8.785767,-8.98111,-4.4831543
2010-01-01,2.3291626,-14.934692,-6.5128784,1.7146301,1.1237793,2.9794922,-11.016846,-11.724579,-6.9172974
2010-02-01,1.97995,-16.009552,-7.6714478,1.4602051,0.04736328,2.874115,-11.701996,-12.449768,-8.140137
2010-03-01,1.9880676,-15.721802,-6.582245,1.7247925,-0.2862854,2.7168884,-12.312622,-13.055664,-8.459015
2010-04-01,2.359436,-15.730133,-6.3093567,2.6106262,0.036621094,2.1314087,-12.164551,-12.444183,-8.028168
2010-05-01,2.790924,-14.781006,-6.211731,4.0031433,1.1737366,2.4623108,-11.809448,-9.853149,-6.9168396
2010-06-01,3.1431885,-10.712006,-3.0326843,4.728241,2.2427368,2.9831238,-9.702545,-5.1548767,-3.9073792
2010-07-01,3.7185974,-6.720093,1.0834961,4.3726196,2.9539795,3.2283325,-5.419922,-0.9623108,0.5132141
2010-08-01,3.728363,-2.0167542,2.171753,4.005371,3.423462,2.6030273,-2.1684265,2.0453796,2.3766174
2010-09-01,3.824768,-3.3753357,2.1654968,4.3971863,3.4898682,2.5309448,-2.3674316,0.9859009,2.2808228
2010-10-01,3.9301758,-8.027191,0.39990234,4.178192,3.1392212,2.4341125,-2.8813171,-2.0856323,1.1408081
2010-11-01,3.7160645,-10.787903,-2.150177,3.8050842,2.646576,1.8635254,-6.3992615,-6.288666,-1.2860413
2010-12-01,3.6313477,-12.854736,-4.331299,2.9441223,2.0394592,1.3638306,-6.947937,-7.9210815,-3.730957
2011-01-01,3.4714355,-15.684387,-6.2401733,2.1173096,1.5731812,1.7449036,-9.909943,-11.076324,-6.3368835
2011-02-01,3.2554932,-16.486359,-7.5381775,1.0991211,1.2263794,1.7312012,-11.231781,-12.8750305,-7.8195496
2011-03-01,3.2126465,-16.641968,-7.113434,1.2683716,0.77130127,1.8580017,-11.828552,-13.052856,-8.716858
2011-04-01,3.4083862,-15.72934,-7.1106567,1.9254761,2.1442566,2.0811462,-11.797821,-12.205414,-8.666992
2011-05-01,3.1924438,-14.155121,-4.4098816,3.5374146,2.0483093,2.457428,-10.353455,-10.102081,-6.7457275
2011-06-01,3.3102722,-10.7404175,-1.6856995,3.278717,2.7640686,2.9311523,-9.087341,-6.160309,-4.4575806
2011-07-01,3.7139282,-6.9473267,1.0077515,3.3115234,3.4118652,3.4863281,-4.7433777,-1.6554871,0.53500366
2011-08-01,3.9685059,-4.353821,2.1323242,3.495758,3.675232,3.986084,-0.44766235,1.0874939,1.8943787
2011-09-01,4.278595,-2.8421936,1.7973938,3.3910217,3.4008484,3.7892761,-1.0603027,-0.33773804,2.0844727
2011-10-01,4.1199646,-4.979248,0.70983887,3.028595,2.9804993,3.0265198,-2.85083,-2.6496277,-0.21603394
2011-11-01,3.9352722,-8.242523,-1.6358643,3.0585632,2.557373,3.2018433,-4.878937,-4.8302917,-2.020691
2011-12-01,3.211609,-12.455444,-2.9993591,2.3768005,2.152832,2.3349,-6.90448,-7.807068,-4.271759
2012-01-01,2.7966309,-14.312561,-5.375244,1.6366882,1.8213806,1.8612976,-9.090973,-10.455109,-6.6047974
2012-02-01,2.6606445,-16.725983,-6.9577026,1.5063171,1.4935303,1.4382629,-11.437897,-12.124542,-7.9621277
2012-03-01,2.5241394,-17.495453,-7.837158,2.1424255,1.1743469,1.5504456,-12.397675,-12.48877,-8.59137
2012-04-01,2.583496,-17.366516,-7.13208,2.988739,1.2956238,2.3225403,-12.3342285,-11.223389,-8.79245
2012-05-01,3.0410767,-13.530365,-4.6083984,3.5430298,1.5613098,2.7059326,-10.696228,-8.6336975,-6.886841
2012-06-01,3.2900085,-12.197205,-1.8005676,3.2695618,2.7010803,2.9886475,-9.355377,-5.144348,-5.7266235
2012-07-01,3.5375671,-6.749542,0.7658386,2.8058777,3.359497,3.566742,-4.5887756,-1.6180115,-1.0239563
2012-08-01,3.9580688,-2.3845825,0.724823,2.927063,4.0409546,4.158142,-1.2814331,1.9395447,2.2542114
2012-09-01,4.3717957,-0.82369995,0.41558838,2.7738647,3.8192139,4.525818,-2.0199585,-1.239685,1.8569641
2012-10-01,3.8492126,-6.343231,-0.7240906,2.6457825,3.4250488,4.4212646,-5.482086,-3.689209,-0.23184204
2012-11-01,3.355957,-9.623566,-2.9258118,2.864746,2.8355713,4.1930237,-7.9386597,-6.673279,-3.195465
2012-12-01,3.0613098,-13.711243,-5.057892,2.7384338,2.2032166,3.6573792,-8.946564,-9.923859,-5.77063
2013-01-01,3.0022278,-16.059357,-6.6709595,1.92276,1.3537292,2.8144531,-10.782898,-11.779358,-7.640442
2013-02-01,2.5392456,-17.17752,-8.0469055,1.5941162,0.76104736,2.553772,-11.950836,-12.856018,-8.883606
2013-03-01,2.2868652,-17.993256,-7.525879,2.156128,0.8473816,2.3423767,-12.219818,-12.563751,-8.751099
2013-04-01,2.2634888,-16.726532,-7.618225,3.3917236,0.9651184,2.1748047,-12.307495,-11.661163,-8.816467
2013-05-01,2.8231506,-14.735168,-5.059387,4.2647095,1.5761414,2.5964966,-11.201111,-8.803558,-7.225586
2013-06-01,3.0525513,-11.01062,-2.3769531,3.7346802,2.5535278,3.2823486,-8.65509,-4.8134155,-4.363159
2013-07-01,3.7494202,-7.4286194,1.5723267,3.3510437,3.3370361,3.897766,-4.6440735,-0.8776245,-0.21469116
2013-08-01,4.20459,-4.2075806,2.7506104,2.7838135,4.0541687,3.9898376,-1.008606,2.69458,1.470398
2013-09-01,4.118347,-3.0732727,1.6046143,3.1644287,3.9788208,3.9336853,-1.9813538,0.46392822,1.9993591
2013-10-01,3.827057,-6.3124695,-0.8378296,2.6417847,3.3259583,4.034027,-4.6209106,-2.3203735,-0.25271606
2013-11-01,3.478119,-10.962158,-3.1791992,2.6756592,2.9106445,3.8962097,-6.6977234,-5.675293,-3.1008606
2013-12-01,3.2548523,-13.034668,-4.93219,2.355896,2.2189636,3.458191,-8.330872,-9.1328125,-5.5992737
2014-01-01,2.8448792,-15.036896,-6.536316,1.1211853,1.8058777,2.9288635,-10.398529,-11.332092,-7.7322693
2014-02-01,2.5829773,-16.736145,-7.780243,0.36999512,1.1551514,3.3241577,-12.351654,-12.518585,-8.592865
2014-03-01,2.772644,-17.680481,-8.241791,1.2353516,0.6201172,3.1309814,-13.54187,-13.012604,-9.155884
2014-04-01,2.595337,-16.823242,-7.5910034,2.9256897,0.930603,2.8512268,-13.561737,-11.254303,-8.903381
2014-05-01,2.9405823,-15.603394,-6.922882,4.2684937,1.9805298,3.4943237,-11.698181,-8.9314575,-7.137787
2014-06-01,3.7007751,-11.729645,-3.5578918,3.736267,3.0670776,3.9511719,-10.007935,-5.5499573,-4.4299927
2014-07-01,3.6859741,-8.779816,0.47543335,2.7194214,3.7349548,4.2407227,-6.8432007,-1.72406,-0.9338989
2014-08-01,4.1214905,-3.8358765,1.8030396,3.2383728,4.344879,4.554779,-4.2801514,-0.7157898,2.2393494
2014-09-01,4.0245056,-4.885376,2.281311,3.128418,3.9435425,4.638733,-4.5180664,-0.9841919,0.8949585
2014-10-01,3.6765137,-8.286499,-0.26867676,3.5095825,3.644043,4.3627014,-7.2764587,-3.6885986,-1.4281311
2014-11-01,3.9494324,-10.8078,-1.9698486,3.4101868,3.0683289,4.428711,-9.359467,-6.031006,-3.3312378
2014-12-01,3.1001892,-13.318787,-4.56781,2.4439697,2.2680664,3.995758,-11.272705,-9.169189,-5.831726
2015-01-01,2.6741333,-16.156982,-7.010254,1.7679443,1.6029358,3.8059692,-12.87558,-11.94574,-8.070648
2015-02-01,2.5332947,-17.2518,-8.549683,1.1084595,1.1233826,3.77359,-14.014587,-12.883789,-9.22818
2015-03-01,2.229889,-16.73999,-8.260468,1.536499,0.42007446,3.3529968,-14.071289,-12.950745,-9.3414
2015-04-01,2.3069153,-17.060303,-6.7698975,2.4760437,0.5901489,3.3092346,-13.717194,-12.279022,-8.111969
2015-05-01,2.6416016,-14.486084,-4.874695,4.0119324,0.9613037,3.1925964,-12.037903,-9.202118,-5.94693
2015-06-01,2.9661255,-12.04541,-0.7974243,3.9447937,1.9180603,3.647705,-9.192169,-5.9246216,-3.7997437
2015-07-01,2.8987732,-7.4558716,1.8753967,2.9799805,2.9311523,3.5659485,-5.3407288,-3.3494873,1.0776672
2015-08-01,2.7597046,-4.80542,2.613739,3.3908997,3.4561768,3.0675964,-3.2469482,0.5911255,1.8339844
2015-09-01,2.858307,-6.4523926,1.1122437,3.2859497,4.0235596,2.967804,-4.8954773,-2.0956726,0.96984863
2015-10-01,2.4483948,-8.413574,0.11376953,3.3381348,2.968048,2.9125366,-6.3765564,-4.3015137,-1.2241821
2015-11-01,2.7772827,-10.58017,-1.1697388,3.0198975,2.061798,3.3807373,-8.037903,-6.79657,-2.954895
2015-12-01,2.5686035,-13.4262085,-3.4488525,2.4534607,1.2748413,3.41568,-9.416473,-9.153809,-4.638275
2016-01-01,1.9179688,-15.699951,-6.048523,2.0392456,0.5845032,2.6504517,-10.798553,-11.220337,-6.4080505
2016-02-01,1.4814758,-16.068298,-7.043091,1.1755981,0.068603516,2.2853088,-12.68927,-12.966705,-7.938141
2016-03-01,1.9700623,-16.957703,-7.882599,1.5166321,-0.48812866,2.2823792,-13.916748,-12.609039,-8.331726
2016-04-01,2.2908936,-16.738281,-7.7087708,2.8264465,-0.37496948,1.7666321,-13.485352,-11.38562,-7.8966064
2016-05-01,2.7374573,-14.515015,-6.388092,4.054291,0.64468384,2.6505432,-13.126801,-8.870972,-6.057007
2016-06-01,3.4648743,-12.396179,-2.9760437,3.7036438,2.4726868,3.4702454,-10.131714,-5.0124817,-3.6881104
2016-07-01,3.9571533,-8.5694275,0.5373535,3.8009949,3.4688416,4.026367,-6.609192,-1.0381165,0.07156372
2016-08-01,4.3388977,-3.096344,0.79888916,3.038147,3.3789062,4.267517,-2.8913574,2.7687683,0.7318115
2016-09-01,4.405487,-2.7689514,1.3430786,2.789215,3.5480042,4.070648,-4.2650146,-1.0818481,2.2241821
2016-10-01,4.314453,-6.7214355,0.6934204,2.4873047,3.085083,3.2245789,-6.260498,-3.505005,0.36340332
2016-11-01,4.06781,-11.1605835,-0.9017334,2.924286,2.3919678,3.1882935,-8.500641,-5.480591,-2.694519
2016-12-01,3.352295,-12.510925,-3.6230774,2.9959717,1.5643005,3.1338806,-10.101532,-7.7072144,-4.5498047
2017-01-01,2.8803406,-14.111877,-5.2743225,2.4835205,1.0323792,2.7035217,-10.359833,-10.096619,-6.464752
2017-02-01,2.7724915,-15.457794,-7.4377136,1.8760681,0.78201294,2.0603333,-12.552521,-11.619354,-8.28598
2017-03-01,2.42984,-16.283203,-8.383789,1.7772522,0.98809814,1.8016052,-13.46582,-12.08667,-9.222595
2017-04-01,2.486908,-16.340332,-7.734741,2.7252808,0.86691284,2.111969,-13.3714905,-11.264282,-9.0989685
2017-05-01,2.7172852,-13.762878,-5.20047,3.8123474,1.5531921,2.5593567,-12.595306,-9.086121,-7.157715
2017-06-01,3.3118896,-11.235901,-1.1607666,3.7504272,2.6195984,3.2671814,-9.808075,-5.6517944,-4.9535217
2017-07-01,3.6046448,-6.6269226,0.87316895,3.4064941,3.2783508,3.655304,-5.743927,-0.782074,-0.7284546
2017-08-01,4.413086,-3.5692444,0.9337158,3.4014587,4.1116333,4.001892,-2.8516235,1.9999695,2.1837158
2017-09-01,4.3919067,-4.723236,1.8605957,3.8128357,3.887848,3.5908508,-3.026245,-0.40701294,0.94729614
2017-10-01,4.2638855,-6.973358,0.5903015,3.5308533,3.7106323,3.2750854,-5.1452637,-2.6879578,-0.5271301
2017-11-01,3.9107666,-10.653412,-1.8362427,3.2120056,2.988037,3.5338135,-6.1534424,-5.8703613,-2.6338196
2017-12-01,3.6714478,-12.535553,-2.7767944,2.7477112,2.1775818,3.2801208,-7.802185,-8.768127,-5.0617676
2018-01-01,3.3319702,-13.510986,-5.524414,1.5896912,1.6078796,3.1464844,-9.805054,-10.933655,-7.3233337
2018-02-01,2.9260254,-15.074127,-7.088623,1.1515198,1.0460205,2.4884949,-11.109436,-12.644379,-8.408966
2018-03-01,2.6144104,-15.515137,-6.7984924,1.8126526,0.20336914,2.848755,-11.233978,-12.625519,-8.900879
2018-04-01,2.7619324,-14.5798645,-6.45874,2.5940857,0.30828857,3.0393982,-12.293549,-11.497498,-8.496674
2018-05-01,3.1972656,-13.941345,-3.926178,4.0582886,0.7857361,3.3895264,-10.216187,-8.944672,-5.8388977
2018-06-01,3.5986633,-11.548767,-0.51724243,3.8127441,2.0158997,3.8537903,-8.563568,-4.972473,-3.0446777
2018-07-01,3.923767,-7.4491577,0.4797058,2.85437,2.877777,4.125885,-3.866394,-0.6317444,1.6291199
2018-08-01,3.966095,-3.893158,1.4386597,2.5646973,3.6896667,4.6847534,-1.416626,2.0518188,2.3848877
2018-09-01,3.940857,-4.165741,1.7807922,3.1099854,3.5677795,4.423065,-3.1041565,-0.20779419,2.6703796
2018-10-01,4.027008,-7.09494,0.6468811,3.6263733,2.9118958,4.512329,-5.9897156,-3.6753235,1.365509
2018-11-01,3.316101,-10.11557,-1.6551208,3.099945,2.3771362,4.100189,-9.651001,-6.09317,-1.5278015
2018-12-01,3.092987,-12.384918,-4.1120605,2.7921143,1.8469238,3.9685364,-12.046661,-8.298645,-4.557373
2019-01-01,2.480194,-14.233429,-6.146576,1.9942322,1.1881104,3.8943176,-13.53421,-10.327393,-6.677948
2019-02-01,2.0571594,-15.130371,-6.93515,1.2807922,0.49734497,3.4984741,-13.554443,-11.452698,-7.8783875
2019-03-01,1.8162537,-14.394287,-6.828186,1.6513977,0.12133789,2.8517456,-13.229218,-11.51062,-8.633514
2019-04-01,1.8668518,-15.125061,-7.9350586,2.8836975,0.70077515,2.6371765,-12.913422,-11.32843,-8.690765
2019-05-01,2.8363647,-13.677155,-6.6040955,3.7700195,1.107666,3.0143127,-11.511383,-8.350922,-7.387024
2019-06-01,3.1608887,-10.051025,-3.2502136,3.9861755,2.276123,3.4880676,-9.289276,-5.5057373,-4.838257
2019-07-01,3.7244568,-7.0393677,1.3671265,3.5076904,3.1366272,3.993164,-6.881073,-2.7189026,-0.2284851
2019-08-01,3.8678284,-4.15448,2.378601,3.1156616,3.6001282,4.3992004,-3.6896667,0.98013306,2.8121643
2019-09-01,3.751068,-4.838928,1.7521667,3.0296326,3.9219666,4.593994,-4.0942993,-0.11618042,2.5683594
2019-10-01,3.6358948,-5.762726,0.10189819,3.6651611,3.444336,4.5362854,-4.988373,-2.8553467,0.27178955
2019-11-01,3.5222168,-10.550781,-1.2756653,2.6278687,2.3964844,4.0379333,-7.923218,-5.243225,-2.375183
2019-12-01,2.7154846,-12.039093,-3.5458984,2.4276123,1.0760193,4.0282593,-10.104736,-7.7529297,-4.0273438
2020-01-01,1.9832764,-14.362152,-6.172943,2.0429688,0.22473145,3.9229126,-10.7872925,-10.105621,-6.2919006
2020-02-01,2.118042,-16.871002,-7.449066,1.5354309,-0.40811157,3.678009,-12.079926,-11.415741,-7.800598
2020-03-01,2.445221,-16.32779,-7.554474,1.6650085,0.07055664,3.090973,-13.008789,-11.746918,-8.889648
2020-04-01,2.447113,-15.113068,-6.358246,2.5704346,0.44918823,2.4747925,-13.606506,-11.412964,-9.004791
2020-05-01,2.6819763,-13.435242,-3.9788208,4.104065,1.2356262,2.559143,-11.013947,-9.36853,-7.0793457
2020-06-01,3.1402283,-11.996246,-1.8469849,4.429291,2.4255676,3.180542,-8.416504,-5.2640686,-3.9983215
2020-07-01,3.7110596,-8.093811,0.32894897,4.4014587,3.1114502,3.4440308,-5.226837,-3.3760376,0.7129822
2020-08-01,4.0829163,-4.9860535,2.1359863,4.2188416,3.6648865,3.4148254,-1.311676,1.0625,2.9667053
2020-09-01,4.4695435,-2.6835632,2.2031555,4.456909,4.0097656,3.019806,-2.9413757,-1.1697388,3.4334412
2020-10-01,4.3123474,-4.948395,0.84820557,3.624878,3.4733887,2.8344421,-3.7627563,-3.9943542,1.2662354
2020-11-01,3.9279175,-6.8670654,-1.2258606,3.135559,2.6757507,2.3164673,-6.2519226,-5.5285034,-2.7382507
2020-12-01,3.3425598,-11.694885,-3.162384,2.939087,2.0971985,2.1889648,-8.086517,-7.776764,-4.8451843
2021-01-01,3.059082,-14.612762,-4.8442993,1.6174927,1.6343994,1.5942688,-10.264252,-10.48761,-6.7922974
2021-02-01,2.7345276,-15.746826,-6.634735,0.88897705,1.1688538,1.8030396,-11.160156,-11.103638,-7.9765015
