,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2002-02-01,1.1980591,-17.184875,-7.8535156,0.108428955,-0.45117188,1.8192444,-13.087921,-13.143585,-8.957428
2002-03-01,0.6616516,-17.88385,-8.566772,0.3473816,-0.92404175,1.1902161,-13.74353,-13.553864,-9.035217
2002-04-01,1.1994934,-16.582977,-8.941223,0.96203613,-0.8728943,1.7920837,-13.1805725,-13.259888,-9.067352
2002-05-01,1.5366211,-15.681793,-6.5198975,2.2967224,-0.13772583,2.0932617,-11.394684,-10.432129,-7.296234
2002-06-01,2.0610352,-12.660889,-2.758606,2.2979736,1.0502014,2.3137207,-9.334839,-6.432434,-4.456604
2002-07-01,2.3348694,-9.54718,-0.12023926,2.1767578,1.9851379,2.7058105,-5.3984985,-3.828064,-0.8606262
2002-08-01,2.3654175,-7.3151855,1.6895752,1.9678955,2.3146973,2.5585327,-4.0187073,-1.2108765,1.1708679
2002-09-01,2.181549,-6.6921997,-0.13760376,1.8254089,2.3943787,2.4317932,-3.962677,-2.7129517,1.0057068
2002-10-01,2.0357666,-8.363586,-2.090271,2.2106323,1.8229675,2.2367554,-5.4838257,-4.5463867,-1.2932434
2002-11-01,2.1047363,-12.147247,-3.7478943,2.1756592,1.1796265,2.3731995,-8.069489,-8.509888,-4.527191
2002-12-01,1.3374023,-14.950989,-5.697937,1.7640076,0.28372192,1.8541565,-10.394928,-10.656982,-6.764435
2003-01-01,1.0950623,-16.719025,-8.065887,0.87075806,-0.27667236,1.8822021,-12.2543335,-12.615723,-8.09494
2003-02-01,1.2412415,-18.086884,-9.560425,0.1550293,-0.7852478,2.1202393,-13.830933,-13.311707,-9.694366
2003-03-01,1.2278137,-19.397278,-9.785156,0.42822266,-0.9741516,1.8685303,-14.584717,-13.836548,-10.674561
2003-04-01,1.0705872,-19.450684,-8.507294,1.5196838,-0.7866516,1.5918579,-14.045715,-13.333862,-10.141235
2003-05-01,1.5336914,-16.698883,-6.255493,2.189972,-0.48291016,2.0648499,-13.486023,-10.290802,-8.268982
2003-06-01,2.0461426,-12.75238,-2.862976,1.9262085,0.7730408,2.8400269,-10.6215515,-6.9263306,-4.8572693
2003-07-01,2.383728,-9.612091,-0.72528076,2.4844666,2.0509338,3.2149963,-5.46463,-4.756958,-2.9101257
2003-08-01,2.6235046,-4.7425537,0.35299683,2.502533,2.5617065,3.806244,-3.5016174,-1.3209534,0.7491455
2003-09-01,2.7326965,-4.953705,0.8775635,2.3521118,2.6791992,3.223877,-3.50354,-2.0824585,1.9455566
2003-10-01,2.826355,-9.048523,-0.66171265,2.2531433,2.2738953,2.764038,-5.8465576,-4.810211,-1.5630493
2003-11-01,2.5567932,-10.994568,-3.6648865,1.7006226,1.1398926,2.7883606,-8.118683,-7.3969727,-3.7448425
2003-12-01,2.05307,-13.971313,-4.9136963,0.9689636,0.57540894,2.456482,-9.987946,-9.4583435,-6.271942
2004-01-01,1.8441162,-16.90326,-6.773224,-0.150177,-0.015319824,2.1943665,-12.6736145,-11.640472,-8.582855
2004-02-01,1.5065002,-18.28357,-8.634094,-0.057037354,-0.50289917,1.844696,-13.889862,-13.104828,-9.79306
2004-03-01,1.2241821,-18.345978,-9.469971,0.5443115,-0.80133057,1.4803467,-14.492737,-13.552185,-10.41153
2004-04-01,1.459198,-17.703857,-8.749878,1.8320923,-0.75250244,1.437561,-14.2204895,-12.6675415,-9.658203
2004-05-01,1.8435669,-15.42984,-6.3138123,2.2974854,0.27700806,2.2330627,-12.484436,-10.264191,-6.7873535
2004-06-01,2.4305115,-10.772766,-3.9378662,2.4577026,1.205658,2.6111755,-8.688873,-6.1848145,-2.5761414
2004-07-01,3.0809631,-8.168793,-0.27056885,2.4997253,2.1092224,3.031128,-4.809723,-2.333313,-0.9328308
2004-08-01,2.9519043,-5.318695,0.6325073,1.8639221,2.5055237,3.3424072,-4.7329407,0.1715393,0.91833496
2004-09-01,2.9244385,-7.794403,-0.82263184,2.6712952,2.848938,3.5620422,-5.345154,-1.7933655,0.8440857
2004-10-01,2.7043152,-9.035065,-2.2957764,1.9821777,2.2393494,3.3318481,-6.2637634,-4.4063416,-0.9647522
2004-11-01,2.791809,-11.841156,-4.1945496,1.6112366,1.3339539,3.0982666,-8.695465,-6.654358,-3.66214
2004-12-01,2.2620544,-15.832123,-6.0684204,0.96572876,0.14093018,2.9847107,-11.536041,-8.7586975,-5.694031
2005-01-01,1.7124634,-17.701508,-7.398834,-0.02670288,-0.4003601,2.6836548,-13.380066,-11.491638,-7.7767334
2005-02-01,0.9894409,-19.302582,-8.713562,0.2236023,-0.8545227,2.3655396,-14.645569,-13.608215,-9.511719
2005-03-01,0.67477417,-19.729431,-9.08963,0.08517456,-1.3612976,1.7079163,-15.194183,-14.561707,-9.797791
2005-04-01,1.1253357,-18.679749,-8.457001,0.84854126,-1.1901855,1.2677002,-14.780121,-13.232544,-9.29007
2005-05-01,1.5688782,-17.55664,-6.620453,2.0976257,-0.07766724,1.6091003,-15.053223,-10.868317,-7.6313477
2005-06-01,2.255066,-14.124634,-4.577759,2.6001587,1.4574585,2.3249207,-12.48761,-6.560913,-4.8005676
2005-07-01,2.8414307,-9.974731,-0.903656,2.2798767,2.198883,2.899109,-7.186035,-3.0958862,-1.21698
2005-08-01,3.214447,-4.990753,1.0201111,1.892334,2.414734,3.2477722,-3.362732,0.15582275,1.1333618
2005-09-01,3.0121155,-5.052307,0.53356934,2.1473083,2.4378662,2.93219,-3.0209656,-1.7660828,1.2359009
2005-10-01,2.8494263,-7.098633,-0.5262146,2.52182,2.052887,2.9140015,-5.1795044,-3.945282,-0.3642578
2005-11-01,2.6130676,-9.984497,-2.3789673,2.1610718,1.9107361,2.6580505,-7.6435547,-6.5686035,-2.7208557
2005-12-01,2.2982788,-14.60907,-5.31308,1.1693726,1.340332,2.3676147,-11.277893,-10.656006,-5.802643
2006-01-01,1.5993347,-17.380066,-6.9653015,0.66278076,0.7241211,1.7562866,-12.836243,-12.651703,-8.525574
2006-02-01,1.142456,-19.235687,-8.2335205,0.38583374,-0.030303955,0.87557983,-13.562561,-13.960297,-9.218658
2006-03-01,0.8942871,-18.30188,-8.904449,0.64837646,-0.630188,0.95666504,-13.919128,-14.061737,-9.722931
2006-04-01,0.9758911,-18.837341,-8.439941,1.8127747,-0.5680237,1.0668945,-13.705627,-13.833435,-9.994598
2006-05-01,1.5014648,-16.498444,-7.170044,2.2769775,0.095581055,1.5035095,-12.33551,-11.999115,-8.280426
2006-06-01,2.3199463,-14.237762,-4.9057617,2.440094,1.0495605,2.327118,-10.02063,-8.202179,-5.6644287
2006-07-01,2.5679321,-10.733765,-1.2657776,2.104248,2.1001587,3.2039185,-5.956299,-4.6572876,-1.4222107
2006-08-01,2.7667236,-7.2206726,0.44522095,1.7969055,2.446167,3.323944,-2.9064026,1.1824036,0.83273315
2006-09-01,2.9370422,-8.398956,-0.15844727,2.298523,2.1697083,3.263214,-2.3822937,-2.669098,-0.09710693
2006-10-01,2.2711487,-10.828613,-1.8089905,1.829956,1.9684753,2.5318604,-6.6058655,-5.0450745,-2.2844238
2006-11-01,2.2060547,-12.2960205,-3.7932434,2.1646423,1.0358276,2.3113708,-9.123322,-7.6264343,-4.069824
2006-12-01,1.9011841,-15.3012085,-5.632324,1.6736755,0.25961304,2.228363,-11.976166,-9.850983,-5.931885
2007-01-01,1.317749,-17.806213,-7.3254395,0.3767395,-0.39614868,1.9664612,-14.557129,-11.752289,-7.235565
2007-02-01,1.082367,-18.535828,-8.571991,-0.21051025,-0.62750244,1.6280823,-15.268066,-12.593475,-8.609863
2007-03-01,1.2059021,-18.09372,-9.103729,0.712677,-0.64175415,1.307373,-14.684601,-13.415985,-9.642883
2007-04-01,1.1913757,-18.930634,-9.05365,1.6972046,-0.52505493,1.2655945,-15.061615,-12.761597,-9.540802
2007-05-01,2.0558472,-16.555206,-7.169403,2.2481995,0.1925354,1.6974182,-13.834656,-10.969269,-7.627777
2007-06-01,2.2442932,-13.624023,-3.7556152,2.9747925,1.4754333,2.3634338,-10.846436,-6.6104126,-5.6805115
2007-07-01,3.008606,-10.280548,-0.9517822,2.464386,2.6546936,2.6390686,-7.548401,-3.652649,-2.285553
2007-08-01,3.3067627,-5.4646606,1.0527039,1.9830933,2.8241272,2.7100525,-5.780182,0.6387329,1.8730469
2007-09-01,3.4456482,-4.862335,1.07547,2.540985,2.9388123,2.6096497,-5.020355,-0.3658142,1.4298706
2007-10-01,2.9842834,-8.755035,-0.29760742,2.2512817,2.6495972,1.8019714,-6.52417,-3.1317139,-0.4743042
2007-11-01,2.8850098,-12.324005,-2.1001892,1.8783875,1.7183533,1.4351196,-10.76358,-6.3922424,-2.5691833
2007-12-01,2.6557007,-15.268768,-4.292267,0.96655273,1.0917358,1.2573242,-13.239349,-9.201233,-5.5513
2008-01-01,2.0621948,-16.172852,-5.5244446,1.123169,0.5281067,0.57128906,-13.963745,-11.479706,-6.944397
2008-02-01,1.6542969,-17.811615,-6.921997,0.29489136,0.31625366,0.08496094,-14.255035,-13.090668,-8.287842
2008-03-01,1.3718262,-17.984406,-8.435333,0.32507324,0.3409729,-0.010925293,-14.232269,-13.620331,-8.950012
2008-04-01,0.88357544,-17.149475,-6.83609,1.5645142,0.46072388,0.2666626,-12.952148,-12.930817,-8.896759
2008-05-01,1.3153381,-14.861511,-4.449341,1.5684509,0.8036194,0.83984375,-12.097046,-10.370361,-6.894684
2008-06-01,1.8401794,-12.235779,-2.9780273,2.2739563,1.7071533,1.5979614,-9.803345,-7.3217773,-5.146942
2008-07-01,2.375946,-7.6679688,-0.46496582,2.2970276,2.3516235,2.1555786,-5.2186584,-1.7047424,-1.3077087
2008-08-01,2.8613892,-5.0558167,1.1629944,2.0509033,2.7278748,2.5353088,-1.2039185,0.061676025,1.6806335
2008-09-01,2.8686523,-4.3666077,0.69677734,2.1410522,2.5743408,2.4700928,-3.2389832,-1.3197327,1.2511597
2008-10-01,2.591156,-8.182312,-0.47607422,2.15094,2.1861572,2.2486877,-4.8381653,-3.659912,-1.2250061
2008-11-01,1.9842529,-11.47876,-2.6141052,2.0849915,1.4645996,1.642273,-7.965851,-6.9444275,-3.5819092
2008-12-01,2.039856,-13.667969,-5.349762,1.7539673,0.60849,1.5301208,-10.465759,-9.187744,-5.5224915
2009-01-01,1.9720764,-15.851318,-6.9665527,0.4454956,0.052825928,1.2778015,-12.028046,-11.447876,-7.636322
2009-02-01,1.5184021,-18.001953,-7.8692017,0.14849854,-0.29507446,0.8025818,-12.857727,-12.579163,-8.47876
2009-03-01,0.8536072,-18.851807,-8.427734,1.0254517,-0.8918152,0.70965576,-13.216034,-12.890442,-9.350647
2009-04-01,1.072052,-18.659302,-8.165222,1.5215149,-0.70028687,0.75775146,-12.911407,-12.453125,-8.924103
2009-05-01,1.3374329,-16.00174,-7.1091614,1.5655823,0.6187134,1.2688904,-12.668549,-10.213715,-7.2192993
2009-06-01,1.8962402,-12.370209,-4.931732,1.7145996,2.2614746,2.09552,-10.705078,-7.3077393,-4.9395447
2009-07-01,2.3557434,-8.61618,-1.0361938,2.0644226,2.358673,2.7841492,-7.382904,-3.6991272,-0.24401855
2009-08-01,2.6392822,-5.2134094,0.666687,2.080658,2.4067078,3.1166382,-4.0040894,-1.4904785,1.2821045
2009-09-01,2.6655579,-6.2828674,0.5470581,1.888092,2.2826843,3.224701,-3.268402,-2.1687622,0.14364624
2009-10-01,2.5229492,-9.274933,-0.7564087,1.4987183,1.6930847,2.9586792,-5.788513,-4.4332886,-0.9928589
2009-11-01,2.2962036,-12.076508,-2.8597717,1.4134521,0.9958191,3.001709,-7.6984863,-7.3871155,-3.5383606
2009-12-01,1.618103,-14.22583,-4.8896484,0.92974854,0.47833252,1.9226379,-10.000092,-10.195435,-5.6974792
2010-01-01,1.1524658,-16.11139,-7.689575,0.53793335,-0.05291748,1.8027954,-12.1935425,-12.901276,-8.093994
2010-02-01,0.7746277,-17.214874,-8.87677,0.2548828,-1.157959,1.6687927,-12.907318,-13.65509,-9.345459
2010-03-01,0.66726685,-17.042603,-7.9030457,0.4039917,-1.6070862,1.3960876,-13.633423,-14.376465,-9.779816
2010-04-01,0.9145508,-17.175018,-7.754242,1.165741,-1.4082642,0.68652344,-13.609436,-13.889069,-9.473053
2010-05-01,1.382843,-16.189087,-7.619812,2.5950623,-0.23434448,1.0542297,-13.217529,-11.26123,-8.324921
2010-06-01,1.8989258,-11.956268,-4.276947,3.4839783,0.9984741,1.7388611,-10.946808,-6.3991394,-5.151642
2010-07-01,2.6244507,-7.8142395,-0.010650635,3.278473,1.8598328,2.1341858,-6.5140686,-2.0564575,-0.5809326
2010-08-01,2.7084045,-3.0367126,1.1517944,2.9854126,2.4035034,1.5830688,-3.188385,1.0254211,1.3566589
2010-09-01,2.803711,-4.396393,1.1444397,3.3761292,2.468811,1.5098877,-3.3884888,-0.03515625,1.2597656
2010-10-01,2.8583374,-9.09903,-0.67193604,3.1063538,2.0673828,1.3622742,-3.9531555,-3.1574707,0.06896973
2010-11-01,2.5924377,-11.91153,-3.2738037,2.6814575,1.5229492,0.7398987,-7.522888,-7.4122925,-2.409668
2010-12-01,2.5265808,-13.959503,-5.4360657,1.8393555,0.9346924,0.25906372,-8.052704,-9.025848,-4.835724
2011-01-01,2.4403076,-16.715515,-7.2713013,1.0861816,0.5420532,0.71377563,-10.941071,-12.107452,-7.3680115
2011-02-01,2.193695,-17.548157,-8.599976,0.037322998,0.1645813,0.6694031,-12.293579,-13.936829,-8.881348
2011-03-01,2.0490112,-17.805603,-8.277069,0.10473633,-0.39233398,0.69436646,-12.9921875,-14.216492,-9.880493
2011-04-01,2.1225586,-17.015167,-8.396484,0.63964844,0.85842896,0.7953186,-13.083649,-13.491241,-9.95282
2011-05-01,1.9092712,-15.438293,-5.693054,2.254242,0.7651367,1.1742554,-11.636627,-11.385254,-8.0289
2011-06-01,2.1687317,-11.881958,-2.82724,2.1371765,1.6225281,1.7896118,-10.228882,-7.3018494,-5.599121
2011-07-01,2.6581726,-8.003082,-0.04800415,2.2557678,2.3561096,2.4305725,-5.7991333,-2.7112427,-0.52075195
2011-08-01,2.946045,-5.3762817,1.1098633,2.473297,2.652771,2.963623,-1.4701233,0.06503296,0.8719177
2011-09-01,3.2569885,-3.8638,0.77578735,2.3694153,2.379242,2.7676697,-2.0819092,-1.3593445,1.0628662
2011-10-01,3.0396423,-6.0595703,-0.3704834,1.9482727,1.900177,1.9461975,-3.9311523,-3.72995,-1.2963562
2011-11-01,2.8023071,-9.375488,-2.7688293,1.9255981,1.424408,2.0688782,-6.011902,-5.963257,-3.153656
2011-12-01,2.0934753,-13.573578,-4.1174927,1.258667,1.0346985,1.2167664,-8.022614,-8.925201,-5.3898926
2012-01-01,1.7283936,-15.380798,-6.4434814,0.5684509,0.7531433,0.7930603,-10.15921,-11.523346,-7.6730347
2012-02-01,1.5752563,-17.81137,-8.043091,0.42092896,0.4081421,0.35287476,-12.523285,-13.20993,-9.047516
2012-03-01,1.3581543,-18.661438,-9.003143,0.9764404,0.008361816,0.38446045,-13.56366,-13.654755,-9.757355
2012-04-01,1.2407532,-18.709259,-8.474823,1.6459961,-0.04711914,0.97979736,-13.676971,-12.566132,-10.135193
2012-05-01,1.6885986,-14.882843,-5.9608765,2.1905518,0.20883179,1.3534546,-12.048706,-9.986176,-8.239319
2012-06-01,2.0777893,-13.409424,-3.0127869,2.0573425,1.4888611,1.7764282,-10.567596,-6.3565674,-6.938843
2012-07-01,2.4371643,-7.849945,-0.3345642,1.7054749,2.2590942,2.466339,-5.6891785,-2.7184143,-2.1243591
2012-08-01,2.872528,-3.4701233,-0.36071777,1.8415222,2.9554138,3.0726013,-2.3669739,0.8540039,1.1686707
2012-09-01,3.2619019,-1.9335938,-0.6943054,1.663971,2.70932,3.415924,-3.1298523,-2.3495789,0.7470703
2012-10-01,2.6846619,-7.507782,-1.8886414,1.4812317,2.260498,3.2567139,-6.646637,-4.85376,-1.3963928
2012-11-01,2.1310425,-10.84848,-4.1507263,1.6398315,1.6106567,2.9681091,-9.163574,-7.8981934,-4.4203796
2012-12-01,1.8701782,-14.902374,-6.2490234,1.5473022,1.012085,2.4662476,-10.137695,-11.11499,-6.9617615
2013-01-01,1.8615723,-17.200012,-7.811615,0.7821045,0.21307373,1.6737976,-11.923553,-12.920013,-8.781097
2013-02-01,1.3700256,-18.34674,-9.2161255,0.42489624,-0.4081726,1.384552,-13.120056,-14.025238,-10.052826
2013-03-01,1.0185852,-19.261536,-8.794159,0.8878479,-0.42089844,1.0740967,-13.488098,-13.832031,-10.019379
2013-04-01,0.8942261,-18.095795,-8.987488,2.022461,-0.4041443,0.805542,-13.676758,-13.030426,-10.18573
2013-05-01,1.4652405,-16.093079,-6.4172974,2.9067993,0.2182312,1.2385864,-12.559021,-10.1614685,-8.583496
2013-06-01,1.8839417,-12.17923,-3.5455627,2.5660706,1.3849182,2.113739,-9.8237,-5.982025,-5.531769
2013-07-01,2.7203064,-8.457733,0.5432129,2.32193,2.3079224,2.8686523,-5.6731873,-1.9067383,-1.2438049
2013-08-01,3.2361145,-5.176056,1.782135,1.8153381,3.0856934,3.0213623,-1.9770813,1.7261047,0.5019226
2013-09-01,3.1071167,-4.084503,0.5933838,2.1531982,2.9675903,2.9224548,-2.9925842,-0.54730225,0.98812866
2013-10-01,2.729126,-7.4104004,-1.9357605,1.5438538,2.2280273,2.9360962,-5.7188416,-3.4183044,-1.350647
2013-11-01,2.305725,-12.134552,-4.351593,1.5032654,1.7382507,2.723816,-7.870117,-6.847687,-4.2732544
2013-12-01,2.1104736,-14.179047,-6.0765686,1.2115173,1.074585,2.3138123,-9.47525,-10.277191,-6.7436523
2014-01-01,1.8025513,-16.079224,-7.578644,0.07885742,0.7635498,1.8865356,-11.440857,-12.37442,-8.774597
2014-02-01,1.5343933,-17.784729,-8.828827,-0.67858887,0.10656738,2.2755737,-13.400238,-13.567169,-9.641449
2014-03-01,1.5586548,-18.89447,-9.45578,0.021362305,-0.5938721,1.9169922,-14.755859,-14.226593,-10.369873
2014-04-01,1.2479553,-18.170624,-8.938385,1.5783081,-0.41677856,1.5038452,-14.909119,-12.601685,-10.250763
2014-05-01,1.5385132,-17.005463,-8.324951,2.8664246,0.5784607,2.0922546,-13.10025,-10.333527,-8.539856
2014-06-01,2.4468079,-12.983612,-4.811859,2.4822998,1.8131104,2.6972046,-11.261902,-6.8039246,-5.68396
2014-07-01,2.6495361,-9.816254,-0.56100464,1.6829834,2.6985168,3.2042847,-7.8796387,-2.760498,-1.9703369
2014-08-01,3.150299,-4.807068,0.83184814,2.2671814,3.3736877,3.5835876,-5.251343,-1.6869812,1.268158
2014-09-01,3.0457458,-5.8641357,1.3025513,2.1496582,2.9647827,3.6599731,-5.496826,-1.9629517,-0.08380127
2014-10-01,2.558838,-9.404175,-1.3863525,2.3919067,2.5263672,3.2450256,-8.3941345,-4.8062744,-2.545807
2014-11-01,2.7436829,-12.01355,-3.1755981,2.2044373,1.8625793,3.2229614,-10.565216,-7.2367554,-4.5369873
2014-12-01,1.9177551,-14.501221,-5.750244,1.2615356,1.0856323,2.813324,-12.455139,-10.351624,-7.01416
2015-01-01,1.5780334,-17.253082,-8.106354,0.6718445,0.50683594,2.7098694,-13.97168,-13.04184,-9.166748
2015-02-01,1.3877563,-18.397339,-9.695221,-0.037078857,-0.022155762,2.6280518,-15.160126,-14.029327,-10.373718
2015-03-01,1.0061646,-17.963715,-9.484192,0.31277466,-0.8036499,2.1292725,-15.295013,-14.174469,-10.5651245
2015-04-01,0.97268677,-18.394531,-8.104126,1.1418152,-0.7440796,1.9750061,-15.051422,-13.613251,-9.4461975
2015-05-01,1.304596,-15.82309,-6.2117004,2.6749268,-0.3757019,1.8555908,-13.374908,-10.539124,-7.2839355
2015-06-01,1.7715454,-13.23999,-1.9920044,2.7502136,0.7234802,2.453125,-10.386749,-7.1192017,-4.9943237
2015-07-01,1.8314209,-8.523224,0.80804443,1.9126282,1.8638,2.4985962,-6.408081,-4.4168396,0.010314941
2015-08-01,1.7333679,-5.8317566,1.5874023,2.364563,2.42984,2.0412598,-4.273285,-0.43521118,0.8076477
2015-09-01,1.7431946,-7.567505,-0.0028686523,2.1708374,2.9084473,1.8526917,-6.0105896,-3.210785,-0.14526367
2015-10-01,1.2505188,-9.61145,-1.0841064,2.1402588,1.7701721,1.7146606,-7.5744324,-5.4993896,-2.422058
2015-11-01,1.4916382,-11.865814,-2.4553833,1.7342529,0.77615356,2.0950928,-9.323547,-8.082214,-4.2405396
2015-12-01,1.3472595,-14.6475525,-4.6701965,1.2321167,0.053497314,2.194336,-10.637817,-10.375153,-5.859619
2016-01-01,0.74502563,-16.872894,-7.221466,0.8663025,-0.58843994,1.4775085,-11.971497,-12.39328,-7.5809937
2016-02-01,0.30471802,-17.245056,-8.219849,-0.001159668,-1.1081543,1.108551,-13.866028,-14.143463,-9.114899
2016-03-01,0.6391907,-18.288574,-9.21347,0.1857605,-1.8190002,0.95150757,-15.24762,-13.939911,-9.662598
2016-04-01,0.9095459,-18.119629,-9.090118,1.4450989,-1.7563171,0.38528442,-14.866699,-12.766968,-9.277954
2016-05-01,1.3764343,-15.876038,-7.749115,2.6932678,-0.7163391,1.2895203,-14.4878235,-10.231995,-7.41803
2016-06-01,2.2330322,-13.628021,-4.2078857,2.4718018,1.2408447,2.2384033,-11.363556,-6.2443237,-4.9199524
2016-07-01,2.863678,-9.662903,-0.5561218,2.7075195,2.3753662,2.9328918,-7.702667,-2.1315918,-1.0219116
2016-08-01,3.287262,-4.1479797,-0.25274658,1.9865112,2.3272705,3.2158813,-3.9429932,1.7171326,-0.31982422
2016-09-01,3.3381348,-3.8363037,0.27572632,1.7218628,2.4806519,3.003296,-5.332367,-2.1492004,1.1568298
2016-10-01,3.2174377,-7.818451,-0.40359497,1.3902893,1.9880676,2.1275635,-7.3575134,-4.6020203,-0.73361206
2016-11-01,2.8995667,-12.328827,-2.0699768,1.7560425,1.2237244,2.02005,-9.668884,-6.648834,-3.8627625
2016-12-01,2.2147522,-13.648468,-4.76062,1.858429,0.4267578,1.9963379,-11.239075,-8.844757,-5.6873474
2017-01-01,1.8308105,-15.161407,-6.3238525,1.4339905,-0.017150879,1.6539917,-11.409363,-11.146149,-7.514282
2017-02-01,1.6839905,-16.546295,-8.526215,0.78756714,-0.30648804,0.9718323,-13.641022,-12.707855,-9.374481
2017-03-01,1.2424316,-17.470612,-9.5711975,0.58984375,-0.1993103,0.6141968,-14.653229,-13.274078,-10.410004
2017-04-01,1.1863098,-17.64093,-9.035339,1.4246826,-0.4336853,0.81137085,-14.672089,-12.56488,-10.399567
2017-05-01,1.3772278,-15.102936,-6.5405273,2.47229,0.21313477,1.2192993,-13.935364,-10.426178,-8.497772
2017-06-01,2.1288757,-12.418915,-2.3437805,2.5674133,1.4365845,2.0841675,-10.991089,-6.8348083,-6.1365356
2017-07-01,2.5446167,-7.6869507,-0.18685913,2.346466,2.2183228,2.5952759,-6.803955,-1.842102,-1.7884827
2017-08-01,3.3755798,-4.6067505,-0.10379028,2.3639526,3.0741272,2.964386,-3.8891296,0.9624634,1.1462097
2017-09-01,3.349121,-5.7660217,0.81781006,2.77005,2.8450623,2.5480652,-4.069031,-1.4497986,-0.0954895
2017-10-01,3.1500854,-8.087158,-0.52349854,2.4170532,2.5968323,2.1612854,-6.2590637,-3.8017578,-1.6409302
2017-11-01,2.7296143,-11.834564,-3.017395,2.0308533,1.8068848,2.3526611,-7.3345947,-7.0515137,-3.814972
2017-12-01,2.5312805,-13.67572,-3.9169617,1.607544,1.0374146,2.1399536,-8.942352,-9.908295,-6.201935
2018-01-01,2.2637024,-14.579254,-6.592682,0.52142334,0.5396118,2.0782166,-10.873322,-12.001923,-8.391602
2018-02-01,1.8463135,-16.15384,-8.168335,0.07180786,-0.033691406,1.408783,-12.189148,-13.724091,-9.488678
2018-03-01,1.4806519,-16.648895,-7.932251,0.67889404,-0.9303894,1.7149963,-12.367737,-13.759277,-10.034637
2018-04-01,1.491333,-15.850464,-7.7293396,1.3234863,-0.9623108,1.7687988,-13.564148,-12.768097,-9.767273
2018-05-01,1.9089966,-15.229614,-5.214447,2.7700195,-0.50253296,2.1012573,-11.504456,-10.232941,-7.1271667
2018-06-01,2.4529724,-12.694458,-1.6629333,2.6670532,0.87020874,2.7080994,-9.709259,-6.118164,-4.1903687
2018-07-01,2.8667603,-8.506165,-0.577301,1.7973633,1.8207703,3.0688782,-4.923401,-1.6887512,0.57211304
2018-08-01,2.9539795,-4.9052734,0.4265442,1.5525818,2.6775513,3.672638,-2.4287415,1.0397034,1.3727722
2018-09-01,2.888214,-5.218384,0.7281494,2.0573425,2.5151367,3.3704224,-4.1567993,-1.260437,1.6177368
2018-10-01,2.8691711,-8.252777,-0.5109558,2.4685364,1.7540588,3.3544922,-7.1475525,-4.8331604,0.20767212
2018-11-01,2.1166992,-11.314972,-2.8545227,1.9005432,1.1777344,2.9007874,-10.850403,-7.292572,-2.7272034
2018-12-01,1.959259,-13.518646,-5.2457886,1.6583862,0.7131958,2.8348083,-13.180389,-9.432373,-5.691101
2019-01-01,1.4248352,-15.288788,-7.201935,0.9388733,0.13275146,2.8389587,-14.589569,-11.382751,-7.733307
2019-02-01,0.96206665,-16.225464,-8.030243,0.18569946,-0.5977478,2.4033813,-14.649536,-12.547791,-8.97348
2019-03-01,0.5992737,-15.611267,-8.045166,0.43441772,-1.0956421,1.6347656,-14.4461975,-12.7276,-9.850494
2019-04-01,0.5210571,-16.470856,-9.280853,1.5379028,-0.64501953,1.2913818,-14.259216,-12.674225,-10.03656
2019-05-01,1.479065,-15.034454,-7.9613953,2.4127197,-0.24963379,1.6570129,-12.868683,-9.708221,-8.744324
2019-06-01,1.936676,-11.275238,-4.4744263,2.761963,1.0519104,2.263855,-10.513489,-6.72995,-6.0624695
2019-07-01,2.650299,-8.113525,0.29296875,2.4335327,2.0624695,2.9190063,-7.9552307,-3.7930603,-1.3026428
2019-08-01,2.8797302,-5.142578,1.3905029,2.1275635,2.61203,3.4111023,-4.677765,-0.007965088,1.8240662
2019-09-01,2.7450867,-5.8449097,0.7461853,2.0236511,2.915985,3.5880127,-5.100281,-1.1221619,1.5623779
2019-10-01,2.4949036,-6.903717,-1.039093,2.52417,2.3033447,3.3952942,-6.129364,-3.996338,-0.86920166
2019-11-01,2.2910156,-11.781982,-2.5068665,1.3966675,1.1652832,2.8067322,-9.154419,-6.4744263,-3.6063843
2019-12-01,1.5059509,-13.248627,-4.755432,1.2180786,-0.1335144,2.8187256,-11.31427,-8.962463,-5.2368774
2020-01-01,0.81951904,-15.525909,-7.3367004,0.8792114,-0.9390259,2.7591553,-11.95105,-11.269379,-7.455658
2020-02-01,0.93878174,-18.050262,-8.628326,0.35617065,-1.5873718,2.4987488,-13.259186,-12.595001,-8.979858
2020-03-01,1.1523438,-17.620667,-8.847351,0.37213135,-1.2223206,1.7980957,-14.301666,-13.039795,-10.182526
2020-04-01,1.0383606,-16.52182,-7.7669983,1.1616821,-0.9595642,1.06604,-15.015259,-12.821716,-10.413544
2020-05-01,1.3387756,-14.778442,-5.3220215,2.7608643,-0.10757446,1.2159424,-12.357147,-10.711731,-8.422546
2020-06-01,1.9425964,-13.193878,-3.0446167,3.231659,1.2279358,1.9829102,-9.614136,-6.4617004,-5.1959534
2020-07-01,2.6078186,-9.197052,-0.774292,3.2982178,2.0082092,2.3407898,-6.330078,-4.4792786,-0.3902588
2020-08-01,3.068573,-6.0003967,1.1216431,3.2044983,2.6505432,2.4004822,-2.3260193,0.04815674,1.9523621
