,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2006-06-01,1533.7113813920455,4061.546875,1740.4239522999733,1565.8537162366763,1827.3900257457385,2259.973415798611,4431.946862262228,1574.2451667785645,2659.882716128701
2006-07-01,1531.950517134233,4059.6103515625,1740.9888431943698,1566.902953155281,1824.3470348011363,2261.3707139756943,4434.371019446331,1570.7539558410645,2656.807507966694
2006-08-01,1526.8258759469695,4055.416015625,1740.4484715955011,1565.0075040122335,1830.9581409801135,2252.242702907986,4428.302532693614,1572.7503776550293,2657.673404091283
2006-09-01,1530.0480698094223,4068.8984375,1741.4715470938847,1565.4012990552326,1845.0834517045453,2254.906277126736,4432.477868121603,1578.9517402648926,2666.8330142372533
2006-10-01,1530.3734981652462,4068.62939453125,1742.3014147528288,1566.1488141200339,1852.1657492897725,2259.0110948350693,4433.18746815557,1585.6451034545898,2673.650962428043
2006-11-01,1536.9070342092803,4067.6806640625,1740.698084337958,1565.3766011082848,1855.9826660156248,2257.4439832899307,4413.085672129755,1586.4748001098633,2676.2149208470396
2006-12-01,1539.4373113458805,4065.57958984375,1740.288149077317,1565.6644599382266,1869.4165039062498,2265.410698784722,4411.37987219769,1593.1222915649414,2685.0433349609375
2007-01-01,1541.4570201526988,4061.65576171875,1741.790087469693,1565.6447299691133,1872.125577059659,2263.0384657118057,4404.785952360733,1595.0396537780762,2683.2969263980262
2007-02-01,1538.9562433416193,4039.892578125,1741.7919290476832,1565.8119379087937,1853.7736372514203,2255.5867513020835,4383.733334748641,1587.6338005065918,2675.103759765625
2007-03-01,1537.9769989938445,4043.82373046875,1740.7147111563847,1564.979494080063,1850.6920276988635,2256.3315158420137,4392.406165081522,1583.6386680603027,2672.4737870065787
2007-04-01,1537.0135683001893,4062.548583984375,1741.1465348868535,1567.1721702398256,1847.4416281960225,2265.0272623697915,4421.453326681386,1583.796501159668,2671.3923404091283
2007-05-01,1533.524854255445,4056.674560546875,1740.6770903488687,1566.8177878209785,1832.7247203480113,2258.6604817708335,4422.737718665081,1577.5713920593262,2655.9228194387333
2007-06-01,1531.291337446733,4051.548828125,1737.9436624461207,1564.3549009811047,1829.147394353693,2253.85498046875,4425.550112516983,1573.2319831848145,2658.854916221217
2007-07-01,1529.3403394294508,4043.769287109375,1740.1747604896284,1565.8843284429506,1823.9894797585225,2254.5468478732637,4413.795272163723,1572.291374206543,2649.3498149671054
2007-08-01,1530.677841648911,4058.536865234375,1740.1452426252695,1566.1572833393896,1829.6708540482953,2256.831732855903,4425.232729704483,1572.1489906311035,2662.7181203741775
2007-09-01,1529.4789632161458,4068.44580078125,1739.2076163456359,1564.9837050327035,1841.550071022727,2255.555419921875,4428.067945397418,1576.0125160217285,2667.1833239103617
2007-10-01,1532.532940488873,4069.037841796875,1739.7858192180765,1565.7977436864098,1855.7476251775568,2257.401123046875,4431.8603515625,1583.7859153747559,2676.422279759457
2007-11-01,1533.2280014500473,4060.101318359375,1738.0437916722792,1563.3423324703247,1862.3954634232953,2258.1840006510415,4410.745902683424,1588.942050933838,2678.435154965049
2007-12-01,1537.0566628196023,4054.01708984375,1738.2235296841327,1564.542595915092,1863.218439275568,2260.746392144097,4416.456670346467,1588.6215209960938,2674.1111353824012
2008-01-01,1539.1943729285038,4044.286865234375,1739.6803757240034,1564.2597996911336,1871.2768554687498,2258.5595703125,4393.827753481657,1590.1233673095703,2680.0373278166117
2008-02-01,1538.3313728101325,4032.65673828125,1740.0547948376886,1565.7506661821706,1868.8771750710225,2254.045952690972,4379.762599779212,1592.6798820495605,2672.85011693051
2008-03-01,1537.1467359138258,4053.881103515625,1740.1520301555765,1566.4080952489098,1850.786798650568,2258.535834418403,4414.70602284307,1585.3155136108398,2672.1906160053454
2008-04-01,1535.2857185132575,4066.184326171875,1738.9698949353449,1565.4308230377906,1842.247092507102,2262.218695746528,4438.068423063858,1580.448818206787,2669.285021330181
2008-05-01,1531.2983657374525,4062.713623046875,1739.579983415275,1567.0681265897529,1833.4090909090908,2259.1544596354165,4415.487538213315,1575.1276016235352,2662.495984529194
2008-06-01,1533.0593224727745,4061.595947265625,1740.631156132139,1566.8090347171753,1828.6226029829545,2258.1742350260415,4437.099290930706,1573.7022399902344,2660.5173211348683
2008-07-01,1529.7966234611742,4057.333984375,1740.337871683055,1566.6488765746124,1825.376642400568,2257.118462456597,4441.454016644022,1572.2475051879883,2657.2554738898025
2008-08-01,1530.039931788589,4054.324462890625,1740.617738921067,1566.9467186742975,1830.4973810369318,2257.864312065972,4430.194887907608,1573.5503196716309,2655.495894582648
2008-09-01,1532.069258256392,4062.1455078125,1740.4140603953394,1566.5998118792393,1841.0974121093748,2258.6641438802085,4427.42574940557,1576.256275177002,2664.509180972451
2008-10-01,1535.287383108428,4074.498046875,1740.9523799501617,1567.0536011688469,1852.4166592684658,2261.883002387153,4444.473664656929,1584.8945617675781,2676.712999845806
2008-11-01,1537.0181921756628,4061.2431640625,1739.3408413591058,1565.5773074127906,1861.7916592684658,2261.416693793403,4416.227390455163,1589.6684646606445,2676.8530594675162
2008-12-01,1536.7978182705965,4068.7861328125,1739.0489249393859,1564.2766908157703,1865.099875710227,2258.190239800347,4428.035835597826,1591.3495063781738,2677.782078793174
2009-01-01,1539.4847523082385,4054.494873046875,1740.8716136011585,1566.1000806231832,1868.684747869318,2261.3302951388887,4394.19237219769,1593.4059143066406,2678.782894736842
2009-02-01,1538.584298798532,4047.704345703125,1739.1339006095097,1565.0331482406734,1852.9086026278408,2261.1519368489585,4420.623779296875,1583.780860900879,2673.2561613384046
2009-03-01,1537.640010949337,4057.901123046875,1740.709449504984,1565.999396272408,1851.874778053977,2260.6405978732637,4418.567159901494,1584.2116355895996,2674.8422723067433
2009-04-01,1535.5253277402935,4061.557373046875,1739.5597260573816,1566.364992126938,1843.4758966619318,2262.793511284722,4427.69775390625,1580.5581092834473,2669.005062705592
2009-05-01,1532.295088334517,4068.41845703125,1738.9281700397362,1565.6075884205427,1838.771750710227,2257.032470703125,4434.096891983695,1578.1251907348633,2664.3061587685033
2009-06-01,1531.342939897017,4048.725830078125,1740.5362359408675,1566.5779054626937,1824.323175603693,2251.1851671006943,4405.505636463994,1571.5222358703613,2653.4452739514804
2009-07-01,1530.0998572147253,4064.4375,1739.5816671437233,1564.4654739734738,1824.812677556818,2258.5945638020835,4432.315726902174,1571.5214729309082,2655.6155556126646
2009-08-01,1526.488702947443,4057.556640625,1739.70868340854,1565.3138626453488,1832.424982244318,2256.2727864583335,4428.770115064538,1572.7530479431152,2658.0878006784537
2009-09-01,1526.9896536162405,4060.4384765625,1739.324425006735,1564.7591997486677,1841.6859019886363,2256.5268283420137,4427.541450832201,1576.106834411621,2664.897396689967
2009-10-01,1532.243300929214,4068.955322265625,1740.7247609105605,1565.6449665394864,1849.8608398437498,2259.8640950520835,4421.555759595788,1582.0586204528809,2670.6520482113488
2009-11-01,1535.0639574455492,4079.282958984375,1738.957424821525,1563.529270379118,1863.809259588068,2261.1280653211807,4444.083039656929,1588.7985229492188,2683.1218518708883
2009-12-01,1536.4286480527935,4044.326171875,1741.3006486563847,1565.0709048722142,1863.8383345170453,2254.1389973958335,4384.043817934782,1590.2168273925781,2672.149497584293
2010-01-01,1541.3543701171875,4039.22705078125,1741.9415704135238,1564.88160125969,1865.0770152698863,2255.4310438368057,4371.04784094769,1591.5616989135742,2673.7593801398025
2010-02-01,1540.8834746389678,4056.78759765625,1743.2759778252964,1567.7728697311047,1855.7457386363635,2263.3275010850693,4399.701458474864,1585.6080055236816,2677.9401277240954
2010-03-01,1540.826046105587,4076.123291015625,1742.1657693797144,1566.9805009235706,1855.094327059659,2270.7850477430557,4443.194845448369,1586.3150596618652,2679.5015033922696
2010-04-01,1539.6319765033143,4086.623046875,1741.802662816541,1568.237541257873,1849.3950861150568,2270.8272298177085,4452.802309782608,1583.3404541015625,2679.796720805921
2010-05-01,1533.466963334517,4058.86181640625,1738.7771606445315,1565.861806943435,1835.0026633522725,2258.6557345920137,4413.324505349864,1575.4345893859863,2664.477699681332
2010-06-01,1534.1709946141098,4068.18798828125,1740.758593329068,1567.769652374031,1831.794211647727,2263.336181640625,4434.778893512228,1574.7802734375,2663.9752839740954
2010-07-01,1535.4250821200283,4075.340576171875,1740.508559654499,1567.4482005511143,1827.2721724076703,2264.949951171875,4443.308423913043,1574.9168395996094,2662.5356573807567
2010-08-01,1533.56757886482,4073.562744140625,1740.4670978414601,1567.3853201459544,1833.794944069602,2262.149658203125,4436.097518257473,1575.8536338806152,2669.072201377467
2010-09-01,1533.8243889086173,4065.18994140625,1740.3527095400054,1567.3932689104893,1841.745050603693,2261.335720486111,4430.87742017663,1578.2930374145508,2666.5951377467104
2010-10-01,1532.507139263731,4074.627197265625,1738.909122861665,1566.0942609920057,1854.5507812499998,2259.557562934028,4438.026759935462,1582.8471183776855,2675.5057887027137
2010-11-01,1535.958769827178,4066.7099609375,1739.1152743635507,1565.6713204790456,1857.9140403053975,2257.5278049045137,4416.268788213315,1588.45853805542,2676.414891293174
2010-12-01,1532.4606230764678,4042.77392578125,1736.6216725316542,1562.4523547268652,1857.6286177201703,2246.9992404513887,4395.61475670856,1586.330795288086,2660.4021574321546
2011-01-01,1537.8175677675188,4015.22412109375,1738.4891378468483,1563.6268793150437,1875.0818980823863,2248.9017740885415,4351.888905400815,1592.7708625793457,2670.8573190789475
2011-02-01,1537.132216944839,4067.68212890625,1739.3515751279635,1564.9159985919332,1856.7031028053975,2255.414496527778,4416.795548148777,1585.9004020690918,2680.3314208984375
2011-03-01,1538.4759151574337,4050.82080078125,1739.3263192012394,1565.1073840237402,1860.5575284090908,2260.924614800347,4415.958570397418,1589.5489692687988,2673.8639429995887
2011-04-01,1536.216319691051,4071.42138671875,1740.068369898303,1565.7062382661095,1844.2481578480113,2261.0831705729165,4427.750031844429,1583.3099365234375,2670.193802682977
2011-05-01,1534.5756761955492,4064.61572265625,1739.7224163186963,1566.1243054293845,1836.524436257102,2262.7534993489585,4430.946416440217,1577.2318840026855,2664.961804841694
2011-06-01,1534.113751035748,4055.95556640625,1739.4922190699085,1565.8900534459785,1825.938165838068,2259.7374131944443,4419.38184655231,1571.9935417175293,2658.751156455592
2011-07-01,1528.992901426373,4058.380859375,1739.4429700127964,1565.33141616703,1824.8985706676135,2257.317165798611,4428.034508746603,1571.4932441711426,2656.2801963404604
2011-08-01,1528.1088164358428,4066.36328125,1740.110778808594,1565.8416038335756,1830.2278275923295,2258.8209364149307,4433.575439453125,1573.6541748046875,2661.0998856393912
2011-09-01,1529.2088364109848,4075.22021484375,1740.7517005657328,1566.8395522953003,1842.9918323863635,2262.046576605903,4446.750806725543,1575.8288383483887,2664.590935958059
2011-10-01,1535.1685495087595,4077.771240234375,1740.3305579876078,1566.8329283248547,1854.1361860795453,2262.166205512153,4440.743089758831,1584.670639038086,2679.1772139699833
2011-11-01,1537.4986128373578,4073.28076171875,1738.768321070178,1564.8792828700339,1858.4257368607953,2259.798855251736,4432.962699558424,1587.0490074157715,2684.2159873560854
2011-12-01,1538.4508537523673,4052.85498046875,1738.304822198276,1564.1592572825823,1872.250088778409,2260.709499782986,4404.249108355978,1592.9879188537598,2680.8331941303454
2012-01-01,1538.0921334931345,4035.54638671875,1739.8589035560346,1564.697265625,1868.466574928977,2251.9514973958335,4372.668987771739,1590.016746520996,2677.554803145559
2012-02-01,1538.624249082623,4051.050048828125,1739.1478439857221,1565.5475468598595,1862.2143554687498,2260.296088324653,4395.295250934103,1585.793113708496,2676.8753854851975
2012-03-01,1538.73291015625,4066.40625,1739.2346612338363,1564.3806871517684,1854.0893554687498,2261.1825900607637,4443.798032014266,1584.8624229431152,2673.660599557977
2012-04-01,1537.032803622159,4074.921630859375,1741.2144101899246,1566.481574006783,1839.0162242542613,2260.195583767361,4426.704738451087,1579.7377586364746,2672.3934775904604
2012-05-01,1531.0976895419033,4065.647705078125,1739.1121699892242,1565.690435365189,1836.0170676491475,2259.8912217881943,4434.514319378397,1574.7406005859375,2662.0393451891446
2012-06-01,1530.9366861979165,4047.403076171875,1739.8097071154366,1566.1376953125,1825.7331986860795,2254.6998426649307,4406.251061480978,1569.2683219909668,2657.4907804790296
2012-07-01,1530.1134514086173,4063.909423828125,1739.1725737473062,1565.0042393410852,1824.1387384588068,2259.2491319444443,4442.024562669837,1571.000099182129,2656.50490208676
2012-08-01,1528.9725563742898,4071.782958984375,1741.0437748349948,1566.6719658430231,1830.7991166548295,2256.5233018663193,4434.847889775815,1571.1359024047852,2665.198878238076
2012-09-01,1531.3229647549715,4078.45849609375,1740.7621712520206,1565.8653081849563,1844.3575772372158,2257.860378689236,4436.384118121603,1579.3218612670898,2669.443070261102
2012-10-01,1531.2940192945075,4061.7490234375,1740.5832224878773,1565.9333931383237,1851.9768732244318,2254.912787543403,4407.348367442255,1584.342861175537,2672.2884328741775
2012-11-01,1537.0974454012783,4054.758544921875,1740.2570527175378,1564.8403907007025,1856.0873135653408,2254.6861436631943,4405.102273692255,1585.7898712158203,2670.6718043277137
2012-12-01,1538.845547762784,4054.229248046875,1739.2393967200971,1563.921267487282,1865.1038707386363,2258.323025173611,4405.912183678668,1589.296054840088,2675.9172941509046
2013-01-01,1540.5479662346117,4038.890869140625,1741.0723982186155,1564.6286129027374,1866.2178178267045,2256.4274088541665,4382.818603515625,1592.1656608581543,2679.430991724918
2013-02-01,1541.6800759055398,4053.381591796875,1740.2445826037178,1565.6117520591085,1861.5862482244318,2266.285400390625,4408.68503736413,1588.5085105895996,2680.1505640933387
2013-03-01,1539.0663840553977,4071.354736328125,1741.3598422346445,1566.6044486585513,1849.1795765269885,2266.089545355903,4433.537491508152,1584.8980903625488,2672.6872494346217
2013-04-01,1535.6060606060605,4063.536376953125,1740.179285509833,1566.3596456365067,1842.5837846235795,2260.4542371961807,4415.950343919837,1580.312442779541,2663.624171206826
2013-05-01,1533.776300603693,4057.734130859375,1740.2229572164601,1567.0326410337937,1834.898126775568,2259.785834418403,4425.315790591032,1576.6410827636719,2665.8199912623354
2013-06-01,1531.893643465909,4054.35009765625,1738.5499625370421,1565.7152279402858,1827.9735218394885,2259.5206705729165,4429.720936650815,1572.0505714416504,2657.8777112458883
2013-07-01,1531.9854736328125,4058.5810546875,1739.513160442484,1565.3333087300146,1823.525723544034,2257.748074001736,4428.795590608016,1573.5528945922852,2654.9468994140625
2013-08-01,1531.0905687736742,4044.2451171875,1740.8334666285023,1566.3991528888082,1828.2009055397725,2254.6739366319443,4425.026802394701,1572.7187156677246,2652.6025069387333
2013-09-01,1527.723185221354,4069.947509765625,1740.0841022359914,1565.1649652525437,1843.5945268110795,2253.7593587239585,4427.225660241168,1577.8456687927246,2670.2415064761512
2013-10-01,1529.4596354166665,4079.582275390625,1741.0652949892242,1565.6626620033915,1855.099542791193,2258.229302300347,4432.764467985733,1584.853458404541,2677.837010433799
2013-11-01,1538.0907463304923,4068.734619140625,1739.5137392241381,1564.9219601653342,1860.2970747514203,2260.575629340278,4431.322976817255,1589.3084526062012,2674.540951377467
2013-12-01,1537.350186434659,4034.17236328125,1739.5026897561963,1563.9353197674418,1865.4234730113635,2252.9428439670137,4381.670611837636,1591.7912483215332,2669.0603155838817
2014-01-01,1539.2294219045928,4053.774169921875,1741.149165712554,1564.1919986222142,1864.087579900568,2258.3695475260415,4394.7509765625,1593.4980392456055,2681.6682514391446
2014-02-01,1537.6040371981533,4061.85595703125,1740.7601718244882,1563.683940089026,1862.8730912642045,2259.82666015625,4423.220427139945,1587.0113372802734,2682.709864566201
2014-03-01,1540.009747129498,4060.900634765625,1742.1583504512394,1566.34644500969,1853.0669611150568,2263.9723036024307,4418.291174847147,1586.8701934814453,2674.831832082648
2014-04-01,1536.176739316998,4062.35888671875,1740.5530732253503,1566.1728969840117,1846.160666725852,2262.6612684461807,4420.859162703804,1582.1005821228027,2675.8136950041117
2014-05-01,1535.3169759114583,4064.93798828125,1741.0103107320851,1567.031221611555,1835.763605291193,2261.2687174479165,4434.774647588315,1577.5185585021973,2662.791683799342
2014-06-01,1529.5991839784563,4053.2177734375,1739.1437398976295,1565.0109106256057,1828.9015891335225,2252.615288628472,4417.21483313519,1570.7633972167969,2654.0617290296054
2014-07-01,1530.428984670928,4052.846435546875,1740.3274536132815,1565.8734462057896,1827.6692338423295,2256.63818359375,4416.616423233695,1572.155475616455,2656.9467644942433
2014-08-01,1531.3571814334753,4060.5830078125,1741.9252066776671,1566.5525451187016,1833.1470836292613,2255.9913465711807,4426.224152938179,1575.0049591064453,2660.7317472759046
2014-09-01,1529.7710996685605,4052.221923828125,1741.5874612742457,1565.8588734708092,1841.0877574573863,2255.281304253472,4415.175197435462,1577.4282455444336,2664.2316316303454
2014-10-01,1532.146661931818,4071.80126953125,1741.0346195615573,1566.0332258357557,1852.726495916193,2255.5900065104165,4420.579197095788,1585.0971221923828,2678.9484927528783
2014-11-01,1535.9387946851325,4071.161865234375,1740.6480460331359,1565.5793892320737,1859.6374511718748,2262.278510199653,4425.462805706522,1587.9084587097168,2678.9433529502467
2014-12-01,1539.4343520655775,4051.843505859375,1740.2594730771823,1564.9250828942586,1870.1735617897725,2262.5634765625,4411.762005349864,1594.1596984863281,2672.7995219983554
2015-01-01,1539.9264248934658,4037.720947265625,1742.1128371666218,1564.9209665697674,1866.3811700994318,2254.882134331597,4375.213623046875,1593.4507369995117,2674.8374537417762
2015-02-01,1540.4616847182765,4035.690673828125,1742.796904465248,1565.1566379754117,1860.2799849076703,2251.840142144097,4377.896516219429,1589.8577690124512,2672.76755885074
2015-03-01,1540.92841870857,4074.075927734375,1743.5674206963902,1565.7192023225532,1854.7816051136363,2267.815619574653,4439.547596807065,1587.4778747558594,2678.5686292146383
2015-04-01,1538.4142326586173,4083.69482421875,1741.2974390490303,1566.4634527162063,1845.883567116477,2265.7801649305557,4444.579282014266,1583.3457946777344,2677.1792763157896
2015-05-01,1534.3311656605113,4060.160888671875,1741.8052936422414,1567.035148679748,1834.389981356534,2264.266899956597,4426.904562245244,1576.3083457946777,2659.665238229852
2015-06-01,1533.4909150094695,4051.937255859375,1740.8083685513202,1565.7152279402858,1828.3589311079545,2259.3790690104165,4419.110903532608,1573.786735534668,2655.5374948601975
2015-07-01,1530.1463734019885,4059.39306640625,1741.7688303980335,1566.310770197432,1828.069513494318,2257.417534722222,4422.49463952106,1572.2481727600098,2659.239598324424
2015-08-01,1527.9437440814393,4041.741943359375,1741.8737477269667,1565.2417559956396,1832.453946200284,2248.8736979166665,4397.155496348505,1574.2181777954102,2656.507471988076
2015-09-01,1529.67529296875,4060.927978515625,1742.254480822333,1565.2351320251937,1843.5462535511363,2249.175482855903,4413.126539147418,1578.9334297180176,2665.7049881784537
2015-10-01,1531.6200949928977,4062.42041015625,1743.4954939217405,1566.511713072311,1853.966397372159,2256.1927625868057,4426.637069038723,1585.9277725219727,2672.264340049342
2015-11-01,1539.2057476621685,4087.57958984375,1741.0930238921069,1565.5057212179022,1859.7258966619318,2267.0810275607637,4450.587795091712,1588.5566711425781,2687.6596551192433
2015-12-01,1541.4359352805398,4066.787353515625,1742.6795696390088,1566.0833314407703,1868.2464044744318,2263.811577690972,4416.02438221807,1593.4096336364746,2684.0939170435854
2016-01-01,1542.100478663589,4046.677001953125,1744.4859471814386,1568.971808381783,1869.6049360795453,2261.8724229600693,4383.581808338994,1592.36478805542,2677.2758082339637
2016-02-01,1543.366495768229,4071.2177734375,1744.011135759025,1567.6761124485222,1866.8641246448863,2268.3397081163193,4415.815270465353,1594.780445098877,2683.8642321134867
2016-03-01,1540.4167406486742,4068.635498046875,1743.9335790173761,1568.739496275436,1854.413174715909,2264.161919487847,4414.564315132473,1587.5381469726562,2682.3006077816613
2016-04-01,1538.5399095939867,4066.8427734375,1741.9322572905444,1568.37158203125,1839.8658336292613,2267.5760904947915,4423.20556640625,1579.671859741211,2669.871761924342
2016-05-01,1535.9301942767518,4074.837158203125,1740.9505383721714,1567.781007751938,1837.393243963068,2263.576931423611,4441.856848675272,1577.6281356811523,2667.706459446957
2016-06-01,1534.1619318181818,4055.191162109375,1741.7069007610453,1567.2816550084785,1829.568204012784,2258.2567003038193,4422.608483355978,1575.461483001709,2658.694779245477
2016-07-01,1531.7427201704545,4055.18994140625,1740.716342268319,1566.4404580759447,1826.813409978693,2256.2943522135415,4431.489363960598,1574.236011505127,2658.474410207648
2016-08-01,1522.712753758286,4068.35205078125,1739.4506520238417,1565.2469132297722,1830.127618963068,2252.3206922743057,4441.676927649456,1570.4887390136719,2648.223234477796
2016-09-01,1532.0768414121685,4067.940185546875,1740.30709102236,1566.0769913547722,1841.5651633522725,2259.6335177951387,4423.75143299932,1576.6973495483398,2669.3076685855262
2016-10-01,1533.4923021721117,4065.69482421875,1739.5885599070582,1565.296876892563,1852.2691761363635,2258.9613172743057,4426.712434188179,1581.2697410583496,2677.352584035773
2016-11-01,1535.403534860322,4069.448486328125,1739.6286536907328,1565.1472697886386,1860.5062588778408,2260.985378689236,4431.534742272418,1588.297462463379,2681.5275493421054
2016-12-01,1539.336603338068,4069.337158203125,1739.3234779094828,1564.827757842781,1865.3053977272725,2264.8704698350693,4432.309623386549,1591.2662506103516,2681.779881527549
2017-01-01,1540.0710597182765,4033.516357421875,1740.2949892241381,1565.2280822280766,1866.9990678267045,2254.6066623263887,4383.793573794157,1591.3379669189453,2674.273521021793
2017-02-01,1540.4471657492898,4033.800537109375,1741.875905004041,1566.5415682533915,1863.429953835227,2256.4204915364585,4382.197902513587,1591.5672302246094,2672.2103721217104
2017-03-01,1538.0898215553977,4036.55126953125,1741.6811712856952,1566.5351808533187,1855.4900568181818,2255.150824652778,4380.982241423233,1586.0170364379883,2670.9514417146383
2017-04-01,1537.3063520951703,4065.29150390625,1741.6215041588093,1566.9963511385658,1842.0996093749998,2264.643825954861,4425.355330757473,1582.0085525512695,2667.807488692434
2017-05-01,1535.730997721354,4068.73974609375,1740.59979668979,1567.2127184017684,1838.910910866477,2264.5041232638887,4432.426386294157,1579.368782043457,2666.6818719161183
2017-06-01,1533.3177971117423,4053.0498046875,1741.6055613550648,1567.4626313438712,1831.0212846235795,2260.272894965278,4419.658362347147,1574.4428634643555,2657.4527138157896
2017-07-01,1531.8931810783617,4058.21923828125,1741.4251393285292,1566.8538411458333,1827.695645419034,2256.2813313802085,4437.440026324728,1574.7273445129395,2657.6178299753287
2017-08-01,1528.2964533025568,4046.8017578125,1740.5778556034484,1566.3062280462693,1830.4543235085225,2253.352728949653,4425.911016049592,1573.924446105957,2653.432745682566
2017-09-01,1532.667587742661,4059.880126953125,1741.3239051555765,1566.7360291000484,1840.340909090909,2257.163764105903,4418.169369904891,1578.0854225158691,2663.963558799342
2017-10-01,1531.5798672762783,4079.102294921875,1739.0580275963093,1564.6198124848595,1857.087180397727,2259.171142578125,4441.099481997282,1583.4911346435547,2679.86915989926
2017-11-01,1536.5177963719223,4076.439208984375,1737.8379558694776,1563.3154580759447,1861.3607510653408,2257.2770182291665,4429.834515115489,1588.433837890625,2679.773109837582
2017-12-01,1537.6686789772727,4057.117919921875,1739.1746257913526,1564.4687386446221,1868.9790482954545,2261.9605848524307,4418.060568104619,1593.1245803833008,2677.56203099301
2018-01-01,1537.8490101207385,4039.80810546875,1738.524496144262,1563.4367240491763,1866.614435369318,2254.4371202256943,4389.25436268682,1588.806438446045,2672.7873149671054
2018-02-01,1539.3792354699337,4053.85009765625,1741.533213648303,1565.5878111373547,1862.5694691051135,2260.5246310763887,4405.170473845108,1590.457534790039,2677.711085269326
2018-03-01,1536.9177616003788,4084.193115234375,1739.653909617457,1563.661134705063,1850.659845525568,2262.7734375,4442.634118121603,1586.1141204833984,2681.2724866365133
2018-04-01,1537.4902898615055,4081.728515625,1740.2783624057113,1565.6457708787548,1844.313077059659,2266.0746256510415,4447.440238620924,1583.5662841796875,2674.614354183799
2018-05-01,1534.2093727805398,4067.79443359375,1740.6029010641164,1566.8438578760902,1836.6075550426135,2265.6123860677085,4441.031547214674,1578.9790153503418,2665.1254754317433
2018-06-01,1532.4073560310133,4054.537841796875,1741.3594739190464,1567.51770492672,1828.659446022727,2257.9722764756943,4415.103547469429,1572.553825378418,2658.6795204564146
2018-07-01,1528.0054265802555,4069.440673828125,1739.3939314217405,1565.1767464571221,1826.4110218394885,2257.76123046875,4452.116062330163,1570.176601409912,2660.8210513466283
2018-08-01,1527.4257775508995,4057.366943359375,1740.4579425680226,1565.880496002907,1829.0856933593748,2257.229682074653,4426.560907778532,1570.0902938842773,2658.31298828125
2018-09-01,1530.8384750828598,4065.73681640625,1740.72239316743,1564.9498754693557,1844.0055708451703,2254.398735894097,4416.072944972826,1578.176498413086,2668.2620399876646
2018-10-01,1533.9301831794508,4066.58544921875,1742.0183379074624,1566.2284437076066,1855.9072043678975,2259.708930121528,4421.82272206182,1586.945915222168,2674.6431049547696
2018-11-01,1537.3837557705965,4068.37890625,1741.5452628300109,1565.3976085574127,1861.0371537642045,2258.175048828125,4421.565047554348,1589.4219398498535,2683.9196456106083
2018-12-01,1539.8235899029355,4059.17578125,1740.2556846881737,1564.4425266472867,1872.2041459517045,2263.4909396701387,4412.035602072011,1592.2900199890137,2683.5089432565787
2019-01-01,1541.248575846354,4029.5576171875,1742.4445842874463,1565.0764406189437,1870.3329190340908,2253.3256022135415,4371.256687330163,1593.9802169799805,2676.8084074321546
2019-02-01,1542.4077814275568,4063.266845703125,1744.8310062803073,1566.7545289032219,1862.8160511363635,2267.353786892361,4427.54835045856,1588.8568878173828,2682.171791478207
2019-03-01,1538.572091767282,4054.268798828125,1742.5697589742726,1567.0501945554747,1851.4713911576703,2262.671440972222,4420.544964334239,1585.3806495666504,2669.0116480777137
2019-04-01,1537.1190851384943,4053.382080078125,1741.234720164332,1567.3385265261627,1842.2658469460225,2260.3865559895835,4409.577477496603,1580.7611465454102,2668.5958059210525
2019-05-01,1532.6615767045455,4074.5615234375,1741.283811371902,1567.313970521439,1838.9068048650568,2261.4326985677085,4430.534827190897,1577.3571968078613,2667.9134971217104
2019-06-01,1532.6043331261837,4055.51220703125,1740.5799076474948,1566.271830714026,1828.5363769531248,2258.2835557725693,4423.023257048233,1572.8264808654785,2654.8370361328125
2019-07-01,1531.121271306818,4056.64208984375,1741.4587612809808,1566.0369163335756,1826.2266956676135,2256.7514377170137,4422.637939453125,1572.1436500549316,2657.795635022615
2019-08-01,1527.4576822916665,4049.1005859375,1740.8822947535023,1566.1571887112402,1830.097989169034,2254.0011935763887,4405.979587720788,1571.1170196533203,2656.865330746299
2019-09-01,1530.9205026337595,4071.349365234375,1742.9033476730874,1567.2099741854408,1845.1171874999998,2256.5220811631943,4429.142164147418,1579.4597625732422,2672.344810084293
2019-10-01,1533.11416163589,4075.980224609375,1741.4090912917566,1565.5953813892927,1854.5637650923295,2258.7479654947915,4430.214790675951,1585.844326019287,2675.7843017578125
2019-11-01,1534.6011999881628,4067.01806640625,1740.3248754040949,1564.6764947462452,1861.255881569602,2261.4990234375,4421.20945142663,1588.428020477295,2681.3005949321546
2019-12-01,1539.9477871981533,4070.228759765625,1741.430295746902,1565.2409989704456,1867.1082652698863,2262.801784939236,4420.17477284307,1593.0906295776367,2684.6586528577304
2020-01-01,1539.4094756155303,4048.63671875,1742.1124688510238,1565.2231142502421,1865.0355113636363,2259.19921875,4398.334005604619,1590.414047241211,2677.7705142372533
2020-02-01,1544.1398851799242,4058.280517578125,1743.706012594289,1566.4591944494912,1863.5216175426135,2265.607231987847,4406.567648182744,1592.911148071289,2684.280074270148
2020-03-01,1539.5176743016098,4069.181640625,1742.5137223868535,1567.2568624333817,1851.6450639204545,2266.3014051649307,4442.113727072011,1584.7405433654785,2671.7243395353617
