,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2000-04-01,0.038524926,-0.02095908,-0.043462634,-0.052636087,0.0135368705,0.008472383,0.10660902,0.07818094,0.17063195
2000-05-01,0.030928195,-0.07848412,-0.06830734,-0.02454245,-0.0033766627,-0.015990138,-0.023969114,0.10125786,-0.03285587
2000-06-01,0.007994592,-0.022535741,0.0022612214,-0.08502978,0.02127695,-0.032521427,-0.028125823,0.006274581,-0.111403406
2000-07-01,0.01167351,-0.059755027,-0.0017521977,-0.023682415,0.020703614,-0.013171196,-0.018665671,0.027201474,-0.1206246
2000-08-01,-0.0222013,-0.08823091,-0.014700115,-0.04480046,0.0039334297,-0.033859193,-0.036869228,0.038668275,-0.11498678
2000-09-01,-0.03008473,-0.04308039,0.015925825,-0.003424406,-0.024112403,-0.021627963,-0.11503452,0.03346044,-0.06147504
2000-10-01,0.005366802,-0.025497973,0.003025651,-0.07251185,0.040866077,-0.014270067,-0.014126778,0.025768101,0.11024016
2000-11-01,0.016116917,0.0421561,0.017645836,-0.034671426,0.04492724,0.02218473,0.028634846,0.039480507,0.35190284
2000-12-01,0.022089183,0.02419144,-0.034528077,-0.0054311156,0.022089183,0.006322384,0.25496066,0.030211508,0.41998693
2001-01-01,0.02496469,0.025901318,-0.034199536,-0.0208264,0.010967195,-0.12963241,0.36350685,0.028867364,0.48532167
2001-02-01,0.043385208,0.017731786,0.02850312,-0.021554887,0.010394812,-0.05225581,0.17362976,0.04406172,0.52231884
2001-03-01,0.032770038,-0.022075295,-0.025249422,-0.038154185,-0.006100416,-0.013229251,0.23399079,0.082828045,0.36803395
2001-04-01,0.047079742,0.01434952,-0.11209649,-0.02415669,0.04426986,-0.0553779,0.06607264,0.010498881,0.2144255
2001-05-01,0.02314347,-0.028267503,-0.024937212,-0.03102535,0.017315507,-0.048665345,-0.018432796,0.061701655,-0.09154248
2001-06-01,-0.0013131499,-0.03565651,0.016118705,-0.035344303,-0.007245183,-0.02394855,-0.0021457076,0.042396545,-0.09466463
2001-07-01,-0.014061809,-0.018120587,0.014765799,-0.04981011,0.008001149,-0.05376482,-0.026029944,-0.0042791963,-0.05740732
2001-08-01,-0.029672444,-0.056626737,-0.037373662,-0.054233134,-0.014634192,-0.039038777,0.014921904,-0.01869297,-0.115166545
2001-09-01,-0.072913826,-0.03477192,-0.035916686,-0.021711051,-0.020358086,0.0018609762,-0.053192437,-0.017496169,-0.061309934
2001-10-01,-0.022855818,-0.008025706,0.011799753,-0.050694704,0.020073354,0.010134637,-0.026029944,0.047235847,0.10036397
2001-11-01,0.015130043,0.016743124,-0.02243954,-0.031389594,0.04385352,-0.020201981,0.11045885,0.06622875,0.25475293
2001-12-01,0.045206487,0.025745213,0.025537074,-0.005788207,0.044634104,-0.08800411,0.25371224,0.030168235,0.5296558
2002-01-01,0.03902799,0.007969499,0.026908517,0.003410101,0.040430844,-0.14981693,0.38628283,0.04518509,0.34926206
2002-02-01,0.030415773,0.023011625,0.020907283,0.010502458,-0.009488702,-0.048808694,0.21096024,0.040898502,0.48951232
2002-03-01,0.047094584,0.004306376,-0.005513847,0.007034242,0.037157416,-0.13321608,0.17978483,0.057577312,0.32455555
2002-04-01,0.024258614,-0.029402018,0.026557803,0.016386867,0.033572257,-0.08824557,0.011437774,0.02004993,0.19790554
2002-05-01,0.004696071,-0.048263133,-0.04974395,-0.040586174,0.019231617,-0.045574248,-0.013229787,0.004228413,0.010190725
2002-06-01,0.023167491,-0.024180114,-0.006721914,-0.055979013,0.024882138,-0.076009214,0.0067614317,0.034507513,-0.08302367
2002-07-01,-0.041638374,-0.018139899,-0.008982122,-0.009761512,0.019153655,-0.052900434,-0.104495704,-0.0064491034,-0.1427635
2002-08-01,-0.058862746,-0.07745105,-0.017087758,-0.067591846,0.017945588,-0.062447906,-0.037234843,0.025154948,-0.0885573
2002-09-01,-0.026479304,-0.10122234,0.018101513,-0.024764657,-0.03146738,-0.06774771,-0.017555356,0.03131205,-0.074255586
2002-10-01,-0.020711899,-0.014749587,-0.021140516,-0.028116047,0.027921736,-0.062175155,0.1253838,0.05936992,0.10597712
2002-11-01,0.032948792,0.018608093,-0.045574248,-0.0027860403,0.04109335,-0.10570377,0.2498905,0.07702297,0.21777984
2002-12-01,0.03107822,0.012295067,0.016386867,0.016386867,0.027921736,-0.11076975,0.19923049,0.038404465,0.42731744
2003-01-01,0.032912612,0.02515614,0.023073912,0.0013141632,0.04858172,-0.14564204,0.28653324,0.09668219,0.46472353
2003-02-01,0.025676727,0.011204958,0.05477643,0.026769996,-0.0013407469,-0.09613609,0.09657812,0.048009157,0.50454694
2003-03-01,0.03202772,-0.018519402,-0.01773858,-0.0055572987,0.030518055,-0.1278907,0.14061809,0.00022101402,0.41750807
2003-04-01,0.0071445704,0.0005854368,0.0041252375,0.012298226,0.030257702,-0.067296624,0.008081555,0.005634904,0.24577278
2003-05-01,0.01344347,-0.03429258,-0.05266869,-0.063652635,0.051392794,-0.011856198,-0.090513945,0.043219924,0.039107442
2003-06-01,0.023073912,-0.040903807,-0.008784771,-0.060269,0.02604115,-0.019144177,0.020887494,0.015265346,-0.1185205
2003-07-01,-0.019976974,-0.016385078,-0.0019133091,-0.057666183,-0.011127353,-0.039706588,-0.04392314,0.022657514,-0.09124279
2003-08-01,-0.020081162,-0.056364655,0.0078213215,-0.032158256,0.0006374121,0.00042927265,-0.040903807,-0.006025791,-0.10181022
2003-09-01,-0.030492544,-0.070055604,-0.048764467,-0.048295856,0.02692616,-0.030023932,0.004958153,0.03577578,-0.074949026
2003-10-01,-0.043402553,0.017451763,0.019221663,-0.060425162,0.041554093,0.014901042,0.089758635,0.07080996,0.035827875
2003-11-01,-0.028514385,0.019377947,0.049987316,0.006988406,0.0027717352,-0.006025791,-0.035385847,0.037597775,0.38101625
2003-12-01,-0.011804104,0.018909335,0.035515428,-0.03309536,0.037806034,-0.07552159,0.24436724,0.03390169,0.4615481
2004-01-01,0.034535646,0.02477616,0.037538588,0.010011852,0.045045853,-0.011342227,0.23673189,0.06302166,0.5478255
2004-02-01,0.029197156,0.033784926,0.019354284,0.013265014,0.032033205,-0.04404062,0.2431131,0.06001872,0.3370376
2004-03-01,0.044587076,0.017477453,-0.06355953,0.00713408,0.012180626,-0.085455775,0.12124479,0.040124416,0.2839861
2004-04-01,0.03407687,-0.028317034,-0.025314093,0.003422141,0.010929406,-0.101846695,0.054263115,0.07912058,0.07778597
2004-05-01,0.010846019,-0.022477984,0.0007945895,-0.057011545,0.018478394,-0.06456053,-0.05684471,0.06994504,0.05134362
2004-06-01,-0.019224823,-0.06305909,0.009594798,-0.03745085,-0.053633273,-0.117236674,-0.028442144,0.0381642,-0.1314171
2004-07-01,-0.047669113,-0.043248177,-0.005002737,-0.06535298,-0.006045401,-0.019141436,-0.04429084,0.025902271,-0.113524735
2004-08-01,-0.024438262,-0.02055949,0.022982776,0.022482276,-0.0051695704,-0.045083284,-0.044082284,0.029280543,-0.09755087
2004-09-01,-0.008631229,-0.04616767,0.031115651,-0.048670113,-0.03223747,-0.00975734,-0.117612004,0.035995424,-0.05968076
2004-10-01,-0.021477044,0.025318384,0.004381418,0.008426964,0.00025236607,-0.036366463,-0.074528515,0.05943483,0.069277704
2004-11-01,-0.015262663,0.03557831,0.018853784,0.018478394,0.016142786,-0.044874728,0.12041068,0.05655706,0.24056894
2004-12-01,0.017894506,0.02923888,0.023691773,-0.022644818,0.041876137,-0.0400784,0.15106541,0.045045853,0.40681365
2005-01-01,0.029314995,0.02665943,0.038392305,0.011594951,0.055532992,-0.09168345,0.33857095,0.04693848,0.591142
2005-02-01,0.043993175,0.038682044,0.0464074,0.015119672,0.019996285,-0.044413924,0.22355962,0.013043463,0.5972257
2005-03-01,0.039937377,0.019561768,-0.05078733,0.014974833,0.06161666,-0.11181766,0.19825906,0.06697613,0.30834544
2005-04-01,0.037136972,0.00807029,-0.026162744,0.014298856,0.03370881,-0.11471468,0.031101525,0.08667582,0.21023333
2005-05-01,0.025597155,-0.028238952,-0.02128613,-0.0565331,0.017678678,-0.052042723,0.051621974,0.062099516,0.03230858
2005-06-01,0.025935173,-0.018485665,0.0005863309,-0.0781641,0.021686196,-0.043737948,0.0396477,0.058671415,-0.13079315
2005-07-01,-0.014671266,-0.0450899,0.0017451048,-0.0787918,-0.0054008365,-0.04692465,-0.054988027,0.03559184,-0.106796205
2005-08-01,-0.011001706,-0.06667262,-0.016988873,-0.062133968,-0.01771313,-0.011001706,-0.023458898,0.018161535,-0.103030145
2005-09-01,-0.017423451,-0.056967616,-0.024038255,-0.021044672,0.0009242892,-0.01394701,-0.008104742,0.02651459,-0.054022312
2005-10-01,-0.05421549,0.004835248,-0.0026486516,-0.040454686,0.017099261,-0.01216054,0.04829043,0.077260554,0.077019155
2005-11-01,0.005897522,0.020237684,-0.04687637,-0.042579114,0.04684192,0.008939385,0.11781871,0.06654161,0.39284164
2005-12-01,0.027045667,0.028735638,-0.018678784,-0.047504067,0.018016696,-0.02490735,0.4289094,0.053215325,0.44252536
2006-01-01,0.034693003,0.025280893,0.03210932,0.015407383,-0.01776582,0.016837656,0.20092815,0.05208707,0.6679828
2006-02-01,0.04710412,0.01153177,0.03141725,-0.02846986,0.042305768,0.020667076,0.21546161,0.07594037,0.45233393
2006-03-01,0.050979733,-0.0023096204,-0.04208058,-0.021456897,0.07815498,-0.05753678,0.157743,0.09531832,0.4307875
2006-04-01,0.033908665,-0.0077077746,-0.043649256,-0.01126039,-0.016704679,-0.07857567,0.085998476,0.09001243,0.20895615
2006-05-01,0.024265826,-0.013152063,0.023112416,-0.05845952,-0.06565708,0.0021657348,-0.027454793,0.040321887,-0.004570365
2006-06-01,0.027034104,-0.02740866,0.010931969,-0.084665895,0.017483592,-0.07345438,-0.07147044,0.0746485,-0.08831078
2006-07-01,0.019744337,-0.03557509,0.004980147,-0.022148967,0.017391264,-0.028746665,-0.10893446,-0.0025864244,-0.083051085
2006-08-01,-0.040142775,-0.03774357,-0.022010565,-0.054768503,-0.0048933625,-0.037236094,-0.011998594,0.02117461,-0.051308155
2006-09-01,-0.06667209,-0.03243774,0.013977051,-0.06681049,-0.031192005,-0.04392606,-0.036774695,0.056239486,-0.08079034
2006-10-01,-0.01126039,-0.0226565,-0.051400423,-0.02717799,0.05291754,-0.0948624,0.08106166,0.07164955,0.021774411
2006-11-01,0.026941836,0.03478533,-0.008030713,-0.012644529,0.07940072,-0.030130804,0.07737064,0.070634484,0.29823312
2006-12-01,0.016929924,0.031186521,-0.031238139,0.0097785,0.04571998,-0.11368668,0.18542579,0.053655744,0.4000135
2007-01-01,0.0326221,0.03001383,0.029586226,-0.014241278,0.07080546,-0.115750074,0.1395612,0.09727301,0.43587792
2007-02-01,0.029757261,0.021675885,0.022531062,0.010473162,0.012824893,-0.116562486,0.16773908,0.03437519,0.32423535
2007-03-01,0.025652438,0.0072235167,0.065546155,-0.0061599016,0.010216624,-0.12443003,0.17163011,0.036299318,0.4384862
2007-04-01,0.027790368,-0.0069295764,-0.050842583,-0.013129562,0.03711173,-0.05503294,0.072173744,0.11890882,0.14345223
2007-05-01,0.025310367,-0.03326884,-0.05383569,-0.03869915,0.028303474,-0.031216413,0.056096524,0.07585096,-0.033097804
2007-06-01,0.035615176,-0.03420952,-0.061190158,-0.089966655,0.014150381,-0.033568144,-0.0042785406,0.009361446,-0.04921776
2007-07-01,0.010857999,-0.020270228,0.0073090196,-0.058710158,-0.0042785406,-0.0931308,-0.06764671,0.027448297,-0.12464383
2007-08-01,-0.012231618,-0.07547152,0.011926949,-0.045241237,0.017870396,-0.017448157,-0.019757122,-0.015481263,-0.07957634
2007-09-01,-0.028009534,-0.06597912,0.0013228357,-0.065252215,0.007137984,0.017442793,0.005342126,0.017314523,-0.09578183
2007-10-01,-0.029164016,-0.01659301,0.006667644,-0.042034328,0.016160041,-0.012103349,0.030697942,-0.004107505,-0.007100612
2007-11-01,0.03544414,0.032793134,-0.025615036,-0.022921264,0.046133786,-0.12584108,0.17107426,0.06550342,0.14328119
2007-12-01,0.043311715,0.027063489,-0.0836384,-0.02369091,0.02646485,0.034204155,0.19655834,0.062467545,0.5067288
2008-01-01,0.04903251,0.03196633,0.056999624,-0.015226901,-0.009915471,0.00858742,0.117036045,0.014203548,0.62819463
2008-02-01,0.04271978,0.023737967,0.024303973,-0.027591169,-0.017447233,0.027569175,0.26984814,0.06866735,0.39349097
2008-03-01,0.038235545,0.010981858,-0.06751388,-0.042741776,-0.011918187,0.02317202,0.018644273,0.08447099,0.25408804
2008-04-01,0.058784604,-0.026502788,-0.08658272,-0.03150946,0.041457236,-0.024674237,0.05647719,0.07258558,0.2749854
2008-05-01,0.036842406,-0.04609406,-0.072520554,-0.05279863,0.016946316,-0.038388193,-0.029724479,0.1020596,-0.1060434
2008-06-01,0.02987659,-0.024325967,0.0025358796,-0.032467246,0.023041427,-0.051231325,-0.029506803,0.056216,-0.10147214
2008-07-01,0.010459423,-0.008740008,-0.0017742515,-0.060504556,-0.0028626323,-0.017142475,-0.022497475,0.039236903,-0.088541865
2008-08-01,0.012723327,-0.027329981,-0.026807547,-0.033425033,-0.005561888,-0.0009470582,-0.018274426,0.037147164,-0.1356045
2008-09-01,0.02173531,-0.08592969,-0.02123493,-0.040173173,0.00928396,-0.014748037,-0.013180733,-0.03264141,-0.056150913
2008-10-01,0.01672864,-0.019058108,-0.009393036,-0.06285554,0.03022486,0.025740683,0.025566518,0.08251184,0.05229771
2008-11-01,0.04689926,0.010764182,-0.014399707,-0.040564954,0.06635994,-0.02123493,0.13440704,0.07001698,0.41221154
2008-12-01,0.03161806,0.027133822,-0.070038974,-0.013746679,0.120649576,0.025871277,0.17711604,0.0658375,0.42400983
2009-01-01,0.049639642,0.03669864,-0.074566364,-0.035605192,0.041534245,-0.012624562,0.25052458,0.089015305,0.43538296
2009-02-01,0.055580556,0.028501153,0.055166066,-0.01617068,-0.02022338,-0.0986523,0.1536743,0.03600788,0.46048206
2009-03-01,0.045909345,-0.040394723,-0.00051248074,-0.0089402795,0.005981028,0.011415362,0.15358222,0.034027576,0.41604054
2009-04-01,0.044067204,-0.003920436,-0.11315912,-0.0464738,0.030988038,-0.02694714,0.10343003,0.11139727,0.16118097
2009-05-01,0.035409153,-0.032013,0.00027042627,-0.038598657,-0.008571863,-0.03781575,-0.014144301,0.06971896,0.064607024
2009-06-01,0.025047123,-0.01179558,-0.014696956,-0.0432961,-0.04007238,-0.03537494,-0.012670577,0.08265996,-0.13706082
2009-07-01,0.01556015,-0.04016447,-0.00042039156,-0.03984213,0.020395756,-0.090638995,-0.06121087,0.024494529,-0.09708649
2009-08-01,-0.03182882,-0.035098612,-0.018933833,-0.014604807,0.029974878,-0.03334856,0.0011454225,-0.026670814,-0.0885666
2009-09-01,-0.02551949,-0.09248114,-0.024368167,-0.051585734,0.023849726,-0.08782977,-0.007236302,0.012336433,-0.04085529
2009-10-01,0.016803563,0.0005927682,-0.0147429705,-0.013960063,0.036330223,-0.05328971,0.058804274,0.08592975,0.14059514
2009-11-01,-0.020545721,0.027672172,-0.0022625327,-0.0066375732,0.013856173,-0.021789193,0.016435146,0.046323836,0.3567698
2009-12-01,0.031678855,0.027994573,-0.025058985,0.024356365,0.0348565,-0.12361324,0.22887951,0.03384334,0.4362119
2010-01-01,0.034187794,0.005093515,0.07382232,0.00690943,0.074532926,-0.1729067,0.3770819,0.01887083,0.4942091
2010-02-01,0.023292243,0.024989724,0.030990183,0.016936481,0.0029617548,0.0044223666,0.1392746,0.048320413,0.6221134
2010-03-01,0.026450336,0.01737076,-0.012236774,0.012791455,0.035016805,-0.12849545,0.10698271,0.019620895,0.35872525
2010-04-01,0.030555904,-0.016500235,-0.027237892,0.0039486885,0.023213267,-0.10386205,0.024397552,0.022976398,0.17930391
2010-05-01,0.032490283,-0.0136579275,-0.07575464,-0.02427715,0.012278259,-0.044054925,0.010383368,0.06383473,0.13422158
2010-06-01,0.01654172,-0.024829805,-0.06059563,-0.06904364,0.012633562,0.0031196475,-0.028895915,0.038885504,-0.07429403
2010-07-01,0.008962214,-0.044449687,0.009001672,-0.0787549,0.009317517,-0.009433925,-0.07157016,0.05349186,-0.13485122
2010-08-01,4.0471554e-05,-0.07405716,0.010383368,-0.05550313,0.012594044,-0.0118024945,0.015752196,0.01760757,-0.118034124
2010-09-01,-0.00059115887,-0.060753524,-0.015473843,-0.06252998,0.016067982,0.02613455,-0.01211834,0.026213527,-0.050884366
2010-10-01,-0.03667277,-0.029606462,0.0073831677,-0.06726718,0.0016590357,0.02976638,-0.004696727,0.038490742,0.07362494
2010-11-01,0.04855728,0.042517364,-0.041725814,-0.06410909,0.036280036,0.012120366,0.14184058,0.063676834,0.09920582
2010-12-01,0.03872758,0.03300348,-0.038133442,-0.073346615,0.047017694,0.03726697,0.27254775,0.043346375,0.3581726
2011-01-01,0.03730452,0.027079314,0.029847026,-0.029159307,-0.0046342015,0.047837257,0.320189,0.04187894,0.53430325
2011-02-01,0.0003630817,0.025195718,0.018084198,-0.064101815,-0.0061718225,0.029539526,0.04234025,0.026195168,0.48579118
2011-03-01,0.02115947,0.0058985353,-0.031158209,-0.033041805,0.006859541,0.033306688,0.22566353,0.07516852,0.35367078
2011-04-01,0.029231995,-0.011399746,-0.005095482,-0.0060180426,-0.0077478886,-0.027045071,-0.0036347508,0.09750253,0.16450451
2011-05-01,0.037650496,-0.027237266,-0.0015973747,-0.088127226,0.027540594,-0.080400646,-0.025392115,0.024465352,0.022927731
2011-06-01,0.024811327,-0.03903854,0.017123193,-0.09604597,0.014932066,-0.07394263,-0.017665565,0.045069516,-0.086512715
2011-07-01,-0.01701206,-0.053030938,0.00555256,-0.052531213,0.0034767687,-0.10077417,-0.042767286,0.032038152,-0.10200426
2011-08-01,-0.039615154,-0.055606455,-0.07721007,-0.07232812,-0.010323405,-0.013244897,-0.021317422,0.02973172,-0.058912337
2011-09-01,0.0022851229,-0.08978015,0.027309954,-0.03569421,0.0141248405,-0.09769893,0.015316486,0.0011318922,-0.051993042
2011-10-01,0.023734987,-0.005441457,-0.0060180426,-0.030850708,0.0517582,0.018545508,-0.005556762,0.07243925,0.03392175
2011-11-01,0.0015163124,0.032768518,0.07263145,-0.045957863,-0.01043874,-0.004172921,0.06774947,0.03607443,0.19848602
2011-12-01,0.048836708,0.0340755,-0.04845649,-0.032657415,0.023004621,0.021044135,0.23677287,0.059984475,0.49528602
2012-01-01,0.030943692,0.02819413,0.056797802,-0.019163966,-0.0020920634,-0.032542467,0.2551766,-0.0070987344,0.5040325
2012-02-01,0.03451401,0.032913506,0.0030787587,-0.03955996,0.013009965,0.023638904,0.19965187,0.014979839,0.61971927
2012-03-01,0.021012425,0.0055000186,0.04288584,-0.021585226,0.012640655,-0.016578555,0.16165048,0.06443089,0.42909664
2012-04-01,0.02688092,-0.015060186,-0.03767222,-0.051748335,-0.022734284,-0.021995604,0.046538234,0.08064097,0.17104822
2012-05-01,0.012640655,-0.021421075,-0.11798406,-0.059997022,0.036442816,-0.04046285,0.08166695,0.054704845,0.06709838
2012-06-01,0.023392677,-0.030736744,0.007880211,-0.031844795,0.0021348596,-0.026838124,-0.015347421,0.028522432,-0.13677955
2012-07-01,0.016128898,-0.033650458,0.00566417,-0.059340417,-0.0076732635,-0.10977644,-0.05876589,0.0013551116,-0.12569922
2012-08-01,0.01588267,-0.035415113,0.009398639,-0.01518327,-0.025401771,-0.036317945,-0.039847255,0.014651537,-0.089708686
2012-09-01,0.009439647,-0.06754804,-0.0060728192,-0.087656796,-0.080228865,-0.025853217,-0.041652918,0.058193088,-0.06672728
2012-10-01,-0.0013533831,0.006813228,-0.01834321,-0.027864099,0.012558579,-0.018958807,0.0332008,0.073705554,0.17063785
2012-11-01,0.048220813,0.0022169352,0.012968957,-0.04977852,0.05257082,-0.023349881,0.14412716,0.011286378,0.3866631
2012-12-01,0.04809767,0.029261112,-0.04735726,-0.014567733,0.081133485,-0.046741664,0.30975747,0.04657924,0.43660665
2013-01-01,0.04247576,0.033058465,0.042292535,-0.034731388,0.023201466,-0.0324229,0.29850167,0.052772522,0.49487248
2013-02-01,0.02939415,0.029650629,0.016605675,-0.025900424,0.01642245,-0.05774331,0.25310078,0.032838643,0.57248276
2013-03-01,0.03360814,0.0340845,0.020783007,0.0047699213,0.03456086,-0.044625044,0.09304336,0.10055521,0.15335804
2013-04-01,0.036906004,-0.00021356344,-0.037919343,-0.054958463,0.024740458,-0.096108735,0.1150659,0.07834947,0.14236507
2013-05-01,0.041706264,-0.03253281,-0.029161632,-0.07023865,0.024190843,-0.02245593,0.04353845,0.020526528,-0.010913372
2013-06-01,0.016605675,-0.0336321,-0.021723092,-0.08511579,0.024190843,-0.064302444,-0.080498755,0.052992344,-0.067307174
2013-07-01,0.00898391,-0.044954836,-0.019158065,-0.09599882,0.029320896,0.023457944,-0.0410707,-0.023958325,-0.093470454
2013-08-01,0.016642332,-0.05657077,-0.011279762,-0.09673166,-0.08335692,-0.024068236,-0.044038773,0.017668307,-0.053822517
2013-09-01,-0.06855309,-0.115786135,-0.029747963,-0.030224323,-0.050268114,0.014187217,-0.042939484,-0.0040977,-0.09456974
2013-10-01,-0.02619356,-0.034438252,0.008470893,-0.08643496,0.028734565,-0.018718362,-0.09119856,0.034267724,-0.0010563135
2013-11-01,0.05170983,0.010889351,-0.022272706,-0.037516296,-0.0020090342,-0.035500944,0.17343849,0.09194407,0.33712357
2013-12-01,0.036136508,0.013271153,-0.01633656,-0.0077254176,0.02950406,0.0033774972,0.31066722,0.060064495,0.35262364
2014-01-01,0.024636805,0.02916509,-0.041217327,-0.03798288,0.025714934,-0.021120429,0.20964944,0.060863078,0.48462394
2014-02-01,0.03998983,0.038652897,0.015795887,0.0011759996,-0.01762718,-0.011848211,0.061466813,0.0181247,0.57096314
2014-03-01,0.018038452,0.017736554,0.01605463,0.004151702,0.038178504,-0.08938962,0.13560125,0.0627175,0.37064064
2014-04-01,0.029898226,-0.027503133,-0.04483998,-0.003050387,-0.009260595,-0.08149749,0.020065367,-0.004991114,0.24302933
2014-05-01,0.027957559,-0.014392674,-0.006716132,-0.061184883,0.030415773,-0.046565056,0.08436698,0.09596801,0.067288876
2014-06-01,-0.00822556,-0.042511165,-0.051136434,-0.056397855,-0.019999087,-0.029573202,-0.031341374,-0.0029210448,-0.17275316
2014-07-01,0.002469778,-0.07084525,-0.0131851435,-0.04889387,0.010750055,-0.04747069,-0.049195766,0.047493815,-0.13488805
2014-08-01,-0.004430473,-0.063729346,0.010836303,-0.05851108,0.02502495,-0.0157727,-0.09909308,0.023299873,-0.1220364
2014-09-01,-0.010813177,-0.05963236,-0.02375114,-0.06282371,0.0023835301,-0.034877777,0.036539733,0.020194769,-0.034618974
2014-10-01,0.005747378,0.0038498044,-0.030349493,-0.018964052,0.014113963,-0.018230915,0.005747378,0.03998983,0.07720798
2014-11-01,0.0052298903,0.026534379,-0.008311808,-0.04531437,0.01463145,-0.025993705,0.08428073,0.05029708,0.3486461
2014-12-01,0.049434543,0.026534379,-0.026338696,0.011224449,0.04197365,-0.043244302,0.47086656,0.09959066,0.53969646
2015-01-01,0.02504316,0.023103327,0.024592042,-0.009377539,0.02562961,-0.08011368,0.26887533,0.033524275,0.39690414
2015-02-01,0.019674778,0.0028478801,0.14125252,0.018095851,0.02156952,-0.025392443,0.26643926,0.049945176,0.48072284
2015-03-01,0.032261133,0.0021712184,0.064742,0.013990641,0.041283607,-0.08670011,0.15568846,0.04200539,0.50021136
2015-04-01,0.00984031,0.005238831,0.0014042854,0.013855308,0.04205051,-0.0919331,-0.060715407,0.045298606,0.1316436
2015-05-01,0.03275737,0.0001411438,-0.025617987,-0.00058063865,0.04146406,-0.075151354,0.00402081,0.087298185,0.055133075
2015-06-01,0.028922826,-0.018670708,-0.0021595657,-0.073391944,0.032847583,-0.09833905,-0.032114178,0.06420067,-0.07862499
2015-07-01,-0.00021976233,-0.091030866,0.0032087862,-0.033061534,0.022246182,-0.017542899,-0.005813688,0.042366296,-0.09653458
2015-08-01,-0.021873683,-0.07082054,-3.9309263e-05,-0.07032433,0.010742545,-0.040685505,-0.07948211,0.02098304,-0.12964705
2015-09-01,-0.03743744,-0.04916662,0.015885353,-0.07041451,0.015253782,-0.045286983,-0.002069354,0.022246182,-0.052820742
2015-10-01,-0.033106655,-0.022956371,-0.022234559,-0.027106702,0.011960596,-0.026159346,0.07823059,0.04024601,0.061764598
2015-11-01,0.02215597,0.036997914,-0.0051369965,-0.0019340217,0.0771479,-0.022099227,-0.0045505464,0.010020763,0.32919052
2015-12-01,0.0065020025,0.020531923,0.03501299,0.012592167,0.007584691,-0.026114225,0.10272661,0.07254645,0.32129586
2016-01-01,0.033655405,0.016777515,-0.016681373,0.041500628,0.07453546,0.002698481,0.1791952,0.0358181,0.3500942
2016-02-01,0.028736234,0.02292651,-0.010447562,0.029753983,0.061092526,-0.023508847,0.17338547,0.080981255,0.28398216
2016-03-01,0.026827931,0.017159164,-0.0023478866,0.019321918,0.034673154,-0.058621585,0.028269708,0.0013414621,0.3531899
2016-04-01,0.024368346,0.020170033,-0.035849214,0.00062054396,0.030771732,-0.00039720535,-0.025289953,0.058208853,0.123642415
2016-05-01,0.018516183,-0.019268155,-0.008708894,-0.058579206,0.030644536,-0.0034504533,0.020212471,0.022120774,0.076783
2016-06-01,0.025513291,-0.040853202,-0.010447562,-0.082411766,-0.001542151,0.013597012,-0.07015622,0.053883374,-0.11493772
2016-07-01,0.00901711,-0.030930042,-0.012228668,-0.049970627,-0.005273938,-0.034195364,-0.004044175,0.037684023,-0.106244326
2016-08-01,-0.06388003,-0.04483944,-0.029785037,-0.040005088,-0.03033632,-0.0013301373,-0.019861877,0.009950042,-0.052090943
2016-09-01,-0.06116599,-0.057052553,0.028736234,-0.08529544,0.021654308,0.021103024,-0.072488606,0.057403147,-0.1453433
2016-10-01,-0.01943779,-0.011422932,-0.018928945,-0.06981695,0.018728256,0.028312147,-0.012016654,0.008593023,0.09858006
2016-11-01,0.008296192,0.017371237,-0.05548352,-0.045475543,0.04209435,0.022332788,0.08776635,0.01792252,0.3734603
2016-12-01,0.045826137,0.025810122,-0.035467565,-0.05120045,0.06914979,0.014572382,0.19963524,0.061516583,0.3822809
2017-01-01,0.026876032,0.021484077,0.04607463,-0.034110248,-0.05004102,0.020217776,0.36595625,0.037537396,0.5279599
2017-02-01,0.050200284,0.02650839,0.035821736,0.016500592,0.012783408,0.021279812,0.3104028,0.022546113,0.40602827
2017-03-01,0.027897239,-0.0031473637,0.014662445,-0.009764731,-0.048407078,-0.049959302,0.12752578,0.060575724,0.41374856
2017-04-01,0.02524209,-0.011807144,-0.04354614,-0.020262718,0.03439206,0.010046601,0.02565056,0.048729777,0.095950186
2017-05-01,0.025078714,-0.07079184,-0.017321646,-0.0729568,0.024220884,0.0064519644,0.02740705,0.05546969,-0.014217198
2017-06-01,0.020993888,-0.028759122,-0.03917539,-0.073569536,0.03312576,0.0048588514,0.038926184,0.033820212,-0.07369208
2017-07-01,0.02867335,-0.066666186,-0.0034332871,-0.08239269,-0.0046587586,-0.012705803,-0.022836149,0.0095155835,-0.11927855
2017-08-01,-0.01715827,-0.066707015,-0.051062226,-0.07120031,-0.05829233,-0.005557418,0.009474695,-0.027288616,-0.071077764
2017-09-01,0.008085847,-0.035090566,0.0100874305,-0.080595374,0.021606624,0.016500592,-0.008539319,0.077813625,-0.033048213
2017-10-01,-0.020875454,-0.018179476,0.030715704,-0.07508093,0.025323808,0.009842336,-0.09856856,0.017562628,0.07789528
2017-11-01,0.026794314,0.021933377,0.025446296,-0.041667163,0.021198094,-0.044322252,0.22621483,0.07054263,0.3711031
