,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1974-12-01,0.00012913179406578737,8.852231707341225e-06,-4.82433354894359e-05,-3.844840026240012e-05,-1.1023710612789728e-05,-5.775284389915698e-05,-6.359663312888425e-06,-6.12459271823437e-05,2.7775519790106215e-05
1975-01-01,9.743673879049972e-05,7.628372025619136e-06,-5.9607524841946244e-05,2.32277263995983e-05,4.791457831743173e-05,-4.84155339592612e-05,-2.156661885073681e-05,-6.098849470700688e-05,4.770930011778377e-05
1975-02-01,9.385091537048787e-05,3.190029432109361e-06,-4.589177630502188e-05,2.2937336708357753e-05,2.5161330995615572e-05,-3.2792551327803906e-05,-2.0480719048226763e-05,-3.915149384490426e-05,4.703855412053811e-05
1975-03-01,5.2131004353710026e-05,2.527952761814993e-06,-3.2514962337396966e-05,1.899588704346618e-05,8.565240023017395e-06,-2.1379569358380632e-05,-2.119687566051767e-05,-2.5654369230985388e-05,4.861239451498097e-05
1975-04-01,1.8455245315801054e-05,1.907946309989224e-06,-2.196157993239467e-05,4.7775415623618755e-06,-2.393389331700746e-05,-2.5511301228494205e-05,-1.1109536776407243e-05,-2.7655261708952654e-05,1.594085006217938e-05
1975-05-01,-2.561955832127503e-05,-9.69305238381349e-07,-5.754135656843573e-06,-5.157492398068012e-07,-5.567539483308792e-05,-3.08240448654768e-05,-6.086876866804133e-06,-3.39696787870542e-05,3.332286427774856e-05
1975-06-01,3.660652096600229e-05,-1.713533772433083e-06,-6.665068023418523e-06,-2.074024163639957e-05,-4.7676116082584485e-05,-4.1900057112798095e-05,-1.7704144488766564e-06,-2.1620648608818143e-05,3.723821147252957e-05
1975-07-01,-7.88404163772198e-06,-3.897349674073671e-06,5.8310736979668345e-06,-2.3660830169989678e-05,-6.938312435522676e-05,-2.148980011623551e-05,-6.0401174704492324e-06,-9.715612040136792e-06,-7.104462870196331e-06
1975-08-01,-4.648142583557108e-05,-4.8580290478908025e-06,-1.3591042365609005e-06,-7.866810248838432e-06,-2.8619626391446218e-05,-3.822004416972359e-06,-7.857087037844901e-06,1.4855324727911714e-05,-2.7927299650104414e-05
1975-09-01,-7.073383378817446e-05,-3.0836582492091984e-06,1.4265649402508038e-06,-2.5634419312394274e-05,-6.10543429502286e-05,-1.2044984999947507e-05,-3.1460753201794398e-06,-9.82484235381972e-06,-2.242978701170339e-05
1975-10-01,-1.1223826070570134e-05,-9.68639440424206e-07,-6.640375242265388e-06,-4.4420147261055385e-05,-8.116271783364937e-05,-3.0476252156423723e-05,2.9957105352918953e-06,-2.7468848367623817e-05,1.173680704046409e-05
1975-11-01,-4.7882994377604604e-05,4.173765987591357e-06,-1.320019009654061e-05,1.6247069748044995e-05,-8.142331353155896e-05,-3.4101472881454186e-05,-6.683447625963142e-06,-5.232991911312142e-05,2.0022288967887764e-05
1975-12-01,9.31745655014476e-05,6.069934589688442e-06,-4.388114499912869e-05,1.2326778998708745e-05,-1.1112307220173534e-05,-5.607468297734778e-05,-1.2089160586706507e-05,-5.0476220084502444e-05,3.273294274803511e-05
1976-01-01,7.513511015779592e-05,5.817710710990006e-06,-5.977603147281722e-05,4.015712001522556e-06,3.50886293745134e-05,-5.3339410558382564e-05,-1.604411171446135e-05,-3.0152953265562907e-05,5.234438969298851e-05
1976-02-01,1.2800976698847741e-05,1.8358289712945843e-06,-2.4937848290088976e-05,1.28358830184688e-05,1.6931071513681673e-05,-1.7051142810700223e-05,-2.064364928849721e-05,-1.915565545377004e-05,1.7221956896232875e-05
1976-03-01,-4.573674126297853e-07,3.302663827908659e-06,-1.5371766911205974e-05,-9.318916071558641e-07,-4.979093137080781e-05,-3.2229990152855146e-05,-1.313728675954694e-05,-3.6476760876460254e-05,2.6616821424943548e-05
1976-04-01,-2.862063865904929e-05,3.3865361371278937e-06,-1.7601778760460245e-05,-1.1226498635982065e-05,-4.910342613584362e-05,-2.6314187670458468e-05,-7.369976219296904e-06,-3.0361537607280876e-05,1.813660822145446e-05
1976-05-01,-2.3043921001689423e-05,-1.0602864461341726e-06,-8.098285775304248e-06,-1.3946523243870807e-05,-4.1525523556629196e-05,-2.762292732516839e-05,2.061144819585401e-06,-3.0304109217964154e-05,1.816590875657925e-05
1976-06-01,3.558677897010718e-05,-2.1629101346626836e-06,-5.675916744015316e-06,-2.3582876900419298e-05,-6.479553849203512e-05,-2.9868127232011252e-05,-2.6350134502790093e-06,-1.9231683009738017e-05,2.0470377971515667e-05
1976-07-01,-2.5260719253723934e-05,-3.88148855861681e-06,6.120690917062651e-07,-1.0637393786869085e-05,-6.085187123971991e-05,-1.702367220051646e-05,-7.227010885631275e-07,-6.379569971283093e-06,-5.915917744311819e-06
1976-08-01,-5.7010269797915086e-05,-4.678192747091427e-06,4.5728099825244805e-07,-4.540923232286188e-05,-6.994030991336331e-05,-1.1879681435257613e-05,-2.5529372377858886e-06,-2.726496394312893e-06,-5.261511453914694e-06
1976-09-01,-6.212963357525454e-05,-3.7288486343586454e-06,-2.1718653542279753e-07,-2.5888584787026048e-05,-8.14841259852983e-05,-1.4077076752499202e-05,3.749102160253568e-06,-1.7831509715258356e-05,9.045345714819337e-06
1976-10-01,-3.982981979788747e-05,-6.568937539638876e-07,-1.1125281199989939e-05,-8.821295020760245e-06,-7.414626452373341e-05,-4.118398290766562e-05,-4.416604902822606e-06,-2.874134307520845e-05,1.7058720575648275e-05
1976-11-01,-3.638336817278866e-05,6.953187635861199e-07,-2.122677074112289e-05,-4.600065339170549e-06,-0.00011945833830395713,-5.757343349111406e-05,9.541500722653827e-09,-3.5979134984452024e-05,1.7142417354354916e-05
1976-12-01,9.381383279105648e-05,5.137090226670325e-06,-5.2692041663249256e-05,8.248895554922791e-06,2.1053856471553445e-06,-4.687435067991944e-05,-1.2116690929876828e-05,-6.24774698239476e-05,3.548836904756595e-05
1977-01-01,0.0001430201254234734,4.972704262206103e-06,-6.695984969458854e-05,4.622887672667275e-06,5.178923674975522e-05,-4.073316379985277e-05,-2.722982399801195e-05,-3.744007286017718e-05,5.07393007526759e-05
1977-02-01,0.00011093311927238987,4.97706674610785e-06,-6.166432437263818e-05,2.2527288628656318e-05,2.4529579150112113e-06,-4.9096470707383484e-05,-2.6979063198899612e-05,-4.2635300897844985e-05,4.867846190220092e-05
1977-03-01,3.213477529326073e-05,6.683213452233162e-06,-3.111190570355878e-05,-3.1982414097192783e-06,-3.134182043140754e-05,-2.668985155438311e-05,-1.0804367146700822e-05,-4.413072102496781e-05,2.9404976843114466e-05
1977-04-01,1.7317594631032823e-07,-7.641596848919957e-07,-1.1255128621693682e-05,-9.579486901968362e-06,-5.8566547522787005e-05,-3.742706541472333e-05,-6.168420748361166e-06,-3.337807728795187e-05,1.3030499800617352e-05
1977-05-01,3.759694415996571e-05,-1.6375391534565408e-06,-2.121058741977322e-05,-1.4169776668974296e-05,1.4224567166820634e-05,-2.6728967566939786e-05,-4.4928124676057895e-06,-2.8128076998903204e-05,2.5897844712152473e-05
1977-06-01,4.8600453407165e-05,-1.0745754294883306e-06,-5.019065933235349e-06,-1.3664152663152077e-05,-3.790820119320415e-05,-4.2173389297107514e-05,-6.612898080978387e-06,-2.3645934148093644e-05,1.7298624126936394e-05
1977-07-01,-1.1273186828475446e-05,-2.918423127934535e-06,-1.1050501550850338e-06,-2.3589339099616107e-05,-3.0217835956136696e-05,-1.302155300088108e-05,-6.853811705163402e-06,-4.7277978865167825e-06,1.0858441381187308e-07
1977-08-01,-4.176839948658281e-05,-2.814676868506641e-06,1.6892101051269037e-07,-2.0980362598110285e-05,-4.436576637090184e-05,-4.602042223423462e-06,-8.564298032315737e-06,-8.477269892120438e-06,-3.563598532542359e-06
1977-09-01,-6.37471699023577e-05,-4.529230188227849e-06,-2.661387850840432e-07,-1.999827944880388e-05,-4.8891568440012634e-05,-5.151807098182543e-06,-2.897389971589258e-06,-1.500701294141684e-05,-1.992582119148506e-05
1977-10-01,-6.511304904548028e-05,-7.848810058473889e-07,2.5495163905967883e-06,-8.695288718292049e-06,-9.472284727962688e-05,-2.944299844688082e-05,-3.2797057994340884e-06,-2.9477856018770993e-05,-7.780780580042332e-06
1977-11-01,-2.0613749091518745e-05,2.665060889883962e-06,-2.1453039759459596e-05,-1.5529924798772155e-05,-6.117548036854714e-05,-4.034286285651491e-05,-5.404913747395209e-06,-2.0458450804157607e-05,1.2750107871820653e-05
1977-12-01,5.5399017252387815e-05,6.204729407861615e-06,-4.925202574668219e-05,1.4340225848890872e-06,3.878566712955944e-05,-3.2514273040392935e-05,-1.347328385555876e-05,-3.56250810992523e-05,2.5598589228709815e-05
1978-01-01,7.830283059526913e-05,6.361252203557635e-06,-6.0106625217789165e-05,2.9642071814650033e-05,2.2288122636382468e-05,-4.435130788206539e-05,-1.3208149301807442e-05,-4.70474870698209e-05,4.7799035518289394e-05
1978-02-01,0.0001162670080454766,5.693238991598214e-06,-6.594999225247497e-05,2.325427885807585e-05,1.575916394358501e-05,-3.823543978641999e-05,-2.7404046311464812e-05,-3.199198462508238e-05,4.519638317761683e-05
1978-03-01,7.44534108062825e-05,1.3666087268505632e-06,-4.600572841203151e-05,1.0550016476803361e-05,2.863471490854863e-05,-2.248285028976983e-05,-2.1892877132789154e-05,-3.018695183114191e-05,4.6947795009717e-05
1978-04-01,3.721934263012372e-05,2.1770750487131344e-06,-2.957895048893988e-05,1.0550184015301056e-05,-5.580460310738999e-06,-3.16170294257624e-05,-1.2182566819204906e-05,-2.4473993934489872e-05,2.29558514378326e-05
1978-05-01,-2.7695967797957234e-05,-2.13972333136563e-06,-8.215675961764646e-06,1.267972936004394e-06,-4.0182705561164767e-05,-2.45556583785343e-05,-5.04144773495264e-06,-1.592920749647998e-05,1.330450490862605e-06
1978-06-01,-5.266258333656217e-05,-4.305444543931857e-06,1.967514506873158e-06,-2.6119723291853198e-05,-7.617832307005301e-05,-2.3268109950375686e-05,-3.3385141826222824e-06,-1.79214587412637e-05,9.474516171098383e-06
1978-07-01,-4.7008556562518194e-05,-4.476138062268124e-06,4.0499439061629045e-06,-1.4380759095825182e-05,-3.921840834664181e-05,3.6862848282134055e-06,-8.973749474436673e-06,5.1120077221805165e-06,-2.7452105589259718e-05
1978-08-01,-6.280062155962118e-05,-6.621243688850434e-06,7.509707700137369e-06,-1.865148533397587e-05,-5.6715074606472626e-05,-7.56305945152293e-06,-6.801259106654273e-06,8.820316824395293e-06,-2.6862279239224355e-05
1978-09-01,-2.5157987693091854e-05,-3.98705480143153e-06,3.224569648333879e-06,-4.097507228020971e-05,-7.98177788965404e-05,-2.389424093478815e-05,-1.778649011858097e-06,-1.6347673243382648e-05,-5.151944309926516e-06
1978-10-01,-2.2241279525174335e-05,-1.1700798435800816e-07,-1.417343374517562e-05,-2.8581723056145403e-05,-7.880563498474658e-05,-4.4274488476382454e-05,5.385005466565531e-06,-3.286061614331133e-05,6.237808012756855e-06
1978-11-01,2.393887412340105e-05,4.28939941732017e-06,-3.562786711578762e-05,-1.1766805504234262e-05,-5.0862749048974365e-05,-5.403905967622005e-05,1.1458957266547036e-06,-3.9661410317586906e-05,3.093345671808239e-05
1978-12-01,1.9672829280766152e-05,6.6828079070546664e-06,-4.6169399562738064e-05,2.2453590836927394e-05,-1.7401798686478287e-05,-4.2970799419910034e-05,-1.299077484463441e-05,-3.456613574764395e-05,1.8779661162583115e-05
1979-01-01,4.750383017050229e-05,5.570737859591253e-06,-5.432114373130996e-05,2.2321812234861826e-05,1.4462691069638822e-05,-2.7740685603001772e-05,-1.981209213743175e-05,-3.0927280518385075e-05,1.7214975995620777e-05
1979-02-01,8.40330936956558e-06,3.0900237492003056e-06,-3.305163621310688e-05,3.5768861332479374e-05,-9.153510291071143e-06,-1.847852895189909e-05,-2.0638540550239953e-05,-2.8404257467297033e-05,2.3559163690701692e-05
1979-03-01,9.534786096826957e-05,3.965924332108249e-06,-4.670636144510354e-05,1.629900189551623e-05,2.4527516870875843e-05,-3.269609457694311e-05,-2.2722168331063847e-05,-2.9356368196948264e-05,2.663805283847005e-05
1979-04-01,3.00010159745315e-05,6.39272332944509e-07,-1.8905365095633897e-05,-1.909637543768009e-05,-7.373039989033714e-05,-3.66788918519036e-05,-8.415998161433743e-06,-1.755957700052849e-05,3.617841748352877e-05
1979-05-01,1.923326222326564e-05,-4.830344765337702e-07,-1.0819449395664076e-05,4.290823228888927e-07,-7.242305582622066e-05,-4.260737694765223e-05,-6.235028023011919e-06,-2.0551711217690766e-05,3.8158281694090556e-05
1979-06-01,5.411667106355625e-06,-2.4823549593534176e-06,8.3914232599606e-07,-2.347796668656979e-05,-4.839383109356277e-05,-2.368267892149e-05,-5.075422431882297e-06,-1.8104031534510963e-05,8.745704753680404e-06
1979-07-01,-3.217823880483841e-05,-1.3276088609758706e-06,-5.5755833727744175e-06,-3.12993147657069e-05,-5.3784777264809236e-05,-1.9858273051485934e-05,-2.1789498925893377e-06,-1.5060765111808326e-05,1.2591228665388731e-05
1979-08-01,-6.632925429915882e-05,-4.719108577863481e-06,2.468344225311133e-06,-2.2339284106764306e-05,-3.220381404389627e-05,-7.319668026305389e-06,-4.001888761514556e-06,6.851971337792665e-06,-1.7315909814029975e-05
1979-09-01,-6.213570238535546e-05,-3.217623464086779e-06,2.3681861212783892e-06,-3.73812326870393e-05,-8.425145642831922e-05,-1.877594339485439e-05,-3.4849585255607696e-06,-1.6047683650619795e-05,-1.4475598047368316e-05
1979-10-01,-4.4015860112267546e-05,2.81378650798302e-07,-1.4931691794117796e-05,-1.0760718875022385e-05,-6.899784784764051e-05,-3.7656478680412663e-05,4.3640265839466995e-06,-2.609310947512065e-05,6.484885467893206e-06
1979-11-01,-9.692144389687614e-05,1.91790875591512e-06,-6.211140638849126e-06,-1.3149994964279405e-05,-7.807549263816327e-05,-3.76145451693756e-05,-1.9286818388610372e-08,-3.432994617469376e-05,8.725087777853586e-06
1979-12-01,2.898780787125526e-05,5.088298693622139e-06,-3.5270875287096715e-05,9.251731338927608e-06,-2.2559211174666416e-06,-2.842074381794404e-05,-1.2024137451081916e-05,-3.534997962230012e-05,2.311552698090456e-05
1980-01-01,9.469623281885023e-05,2.0150094916245674e-06,-5.505424572523528e-05,2.973480676653133e-05,6.294664490269497e-05,-1.3278112748323228e-05,-2.6600436457728563e-05,-2.983575458611912e-05,3.715486368597593e-05
1980-02-01,0.00016690507684622637,4.002726423294533e-06,-6.002510796558151e-05,9.046810215582618e-06,3.570058470359072e-05,-4.0274832652822296e-05,-2.350049832891379e-05,-3.071383244704603e-05,6.12224497206964e-05
1980-03-01,7.086211388179271e-05,5.989124742956816e-06,-3.9057897538441466e-05,-1.4980696505517699e-05,-1.2237113878654782e-05,-3.8725622598963615e-05,-1.2189982068800442e-05,-4.0970656879256815e-05,3.0194847610356763e-05
1980-04-01,-7.515352329144001e-05,1.3431844547353722e-06,-8.76749860860097e-06,2.2646576637366946e-06,-0.00010026698873843998,-2.7332287650193743e-05,-1.0143122557286635e-05,-2.515065799260893e-05,1.866552169261457e-05
1980-05-01,-5.591040131879378e-05,-2.3528690058820693e-06,-8.452228901963585e-06,-1.231554673914185e-05,-6.71089583192952e-05,-2.6458936654888294e-05,-3.2516670405318296e-06,-1.9392456868610513e-05,9.607893569113383e-06
1980-06-01,-1.9004879835516807e-05,-1.5871507707370404e-06,-2.5878916195172983e-06,-3.6375609182103196e-05,-5.6460718042217195e-05,-2.3711792427422282e-05,-4.4946027600446115e-06,-2.6800913391608365e-05,2.1660502551280527e-05
1980-07-01,4.008816176792607e-05,-2.9338712433382964e-06,-6.807419576186173e-06,-4.1034653756804274e-05,-4.383907071314752e-05,-2.4282664835869157e-05,-7.06548051697085e-07,-1.0433359420858324e-05,2.245851435365567e-05
1980-08-01,-2.443558535312398e-06,-1.629343388564048e-06,-9.876027699344075e-06,-2.989248203352633e-05,-3.177896360284649e-05,-1.2518677899509947e-05,-8.457104966280665e-08,-1.7887195595407817e-05,1.5195188140307098e-05
1980-09-01,-5.4141057923764244e-05,-4.033495315525215e-06,3.120218868464993e-06,-3.9394478191848304e-05,-8.686046930961311e-05,-2.8690035523663456e-05,4.950789344048144e-07,-1.7064712665160187e-05,-1.5654213553335827e-06
1980-10-01,-7.44980587280059e-05,2.269708637187583e-07,-1.118797096448058e-05,-2.525081120103622e-05,-9.203138324664906e-05,-4.084406797080598e-05,1.3640011594681118e-06,-3.668689962730489e-05,6.347445483951624e-06
1980-11-01,3.1023200170404213e-06,2.3979118552352836e-06,-3.390434812899912e-05,-1.1188453036562637e-05,-2.214348023699131e-05,-5.759958823662291e-05,2.5684421252499138e-06,-3.429366353719326e-05,1.5378308553197204e-05
1980-12-01,0.00012030358530782078,3.1185515974078944e-06,-6.030843830255132e-05,2.9695492661343642e-05,6.307073635980487e-05,-4.976905558501034e-05,-2.1716405253837446e-05,-3.082777146284405e-05,6.875418262626586e-05
1981-01-01,0.00013505975650993852,3.156946624456326e-06,-6.976566358692557e-05,8.323378384183774e-06,8.870618330547586e-05,-4.2805163018861195e-05,-2.3068278588235024e-05,-3.324215537180532e-05,7.191991371232583e-05
1981-02-01,0.00012016122458259237,4.346739004678887e-06,-6.09236053605855e-05,1.4806327223930949e-05,3.653112435131334e-05,-2.181543018099198e-05,-2.5886609298984628e-05,-4.493674003407994e-05,4.882706487605478e-05
1981-03-01,4.192787111440504e-05,4.883430228503249e-06,-3.683026837582778e-05,2.8998412840576893e-06,-4.050194183946587e-05,-3.5273927657746096e-05,-1.48563659168504e-05,-2.758999306189997e-05,2.6582497517919427e-05
1981-04-01,3.779842204080937e-05,4.254449287826568e-06,-2.4293655087603838e-05,3.64762094680995e-06,-2.800252514134627e-05,-3.733112339916183e-05,-1.1552307270150022e-05,-2.8657146603191823e-05,3.5459195418678615e-05
1981-05-01,2.0998242110760078e-05,-2.0598119212717804e-06,-1.5935707627553107e-05,-4.687581167672761e-06,-2.9381164495134726e-05,-3.42540706116508e-05,-6.950649385380365e-06,-2.1588741881053217e-05,3.1888195608612584e-05
1981-06-01,8.888442111624913e-05,-3.48165779000166e-06,-1.0570747122073954e-05,-2.2549164369641067e-05,-5.0547845603432506e-05,-4.544010462655508e-05,2.003134683151189e-06,-8.878849009554621e-06,2.15964995055232e-05
1981-07-01,-5.3271535514134236e-05,-3.4167521727516932e-06,2.203047462974913e-06,-1.2869050854198194e-05,-4.987599095329642e-05,-7.797940328446009e-06,-5.243398370546381e-06,3.8118008143845312e-06,-1.552527549413986e-05
1981-08-01,-4.696969633435153e-05,-5.515347830658585e-06,-2.4045081185401313e-06,-2.654394991527385e-05,-1.229017652804032e-05,-2.061521888421378e-06,-7.720100543624825e-06,5.071921226441521e-07,-1.5123284123716119e-05
1981-09-01,-6.603834001659628e-05,-2.1692414664785196e-06,9.843693860034364e-07,-3.508193434467294e-05,-6.749554449925199e-05,-1.980118774573636e-05,-2.251785720848905e-06,-1.6300599657948954e-05,7.1718675318934825e-06
1981-10-01,-3.6488662854853004e-05,3.652381430690626e-07,-1.5445914414158324e-05,-3.44508575117767e-05,-4.5528871851274744e-05,-3.2431628998428424e-05,-6.557579704472241e-08,-3.6922529034200124e-05,1.3656647773364797e-05
1981-11-01,-1.7745258612029087e-05,3.5852913565751127e-06,-2.6692265464589582e-05,-2.1640212971282092e-05,-7.146763527998701e-05,-5.697285350253608e-05,-4.259297910565536e-06,-5.851796396944503e-05,2.2717056201018265e-05
1981-12-01,3.4452887121005915e-05,6.10504481261418e-06,-4.4222675417889455e-05,2.0749169044919607e-05,-1.1320421435812023e-05,-4.884849213920732e-05,-1.000751172501328e-05,-5.228800794363699e-05,3.7066701922814774e-05
1982-01-01,6.633699740632437e-05,2.0771715907720962e-06,-5.6727102067573774e-05,1.291686634144035e-05,3.447303606662899e-05,-2.2063906068611455e-05,-2.1900760649251414e-05,-1.2179220282798104e-05,4.008087734989605e-05
1982-02-01,0.00014293666688238525,4.703489000343811e-06,-5.079987962138451e-05,7.210633755580363e-06,7.702882430749014e-05,-1.9000267360404016e-05,-2.7271700903158718e-05,-3.360090969098647e-05,3.75366399503248e-05
1982-03-01,3.5758785088546574e-05,4.033450834773407e-06,-1.938748444748247e-05,7.623644873283889e-06,-3.351857958477922e-05,-2.2386507709520532e-05,-1.5278051701439376e-05,-4.322466586679432e-05,1.714040271783529e-05
1982-04-01,1.683270676783815e-05,1.627124848943668e-06,-1.0344641054871317e-05,9.836369492021683e-06,-9.240516192221548e-06,-1.5170631895864759e-05,-1.4433088926215621e-05,-1.0850382378438637e-05,2.878609954022131e-05
1982-05-01,-2.895263213014749e-06,-4.639342258266625e-07,-6.854507716980152e-06,-6.088679296417946e-06,-6.494185072369874e-05,-3.117920835180446e-05,-6.14498354103112e-06,-1.6819251413835445e-05,-1.773739662640701e-06
1982-06-01,-6.144549512431364e-05,-2.0554141664945603e-06,8.364651786033999e-07,7.328467769471708e-06,-0.0001037598995026201,-3.3907812433020075e-05,-4.427366539849564e-06,-3.0217833310333926e-05,2.730005076574703e-05
1982-07-01,4.178570469031745e-05,-2.9771814555854694e-06,-3.313006402549945e-06,-2.6272908527109967e-05,-3.5991150070913136e-05,-3.582149765087648e-05,1.58026916717456e-06,-1.598827917736013e-05,2.288533598698979e-05
1982-08-01,-2.9408469841159373e-06,-1.7498373033491896e-06,-1.0838119616588909e-05,-1.3592307368526235e-05,-2.3140879420679994e-05,-3.5982653339197764e-06,1.4339597377378644e-07,3.3448621004274837e-06,-8.76523403729702e-06
1982-09-01,-7.73212129636456e-05,-3.152250736818873e-06,-6.266203911309276e-06,-3.540281604249398e-05,-6.470835069194436e-05,-1.7003299519196747e-05,5.106483775569621e-06,-1.9146180172604296e-05,2.282548475810726e-07
1982-10-01,-2.991352361773765e-06,-1.0655330160400813e-06,-1.6768738457055104e-05,-9.924819048472655e-06,-2.9755670766462572e-05,-2.8365543294831754e-05,4.962625705768726e-06,-3.577129477476278e-05,1.1270073395449842e-05
1982-11-01,2.9569980080685294e-06,4.425795294062611e-06,-2.8238815730219358e-05,-2.600275509298387e-05,-3.430468132137321e-05,-4.2246624906646444e-05,7.800703282522557e-07,-2.9115935004400935e-05,1.0504169928703219e-05
1982-12-01,4.442660445585551e-06,4.980601226405846e-06,-4.37684699742628e-05,1.599680672370596e-05,-6.767255399608985e-05,-6.0518768224667046e-05,-9.309559908951423e-06,-2.9735807319494516e-05,3.662684913399781e-05
1983-01-01,0.00010375921523187903,6.371901988922083e-06,-6.26140149506682e-05,1.885390654359454e-05,4.931203511659987e-05,-3.950230011275593e-05,-2.1688404288127186e-05,-3.0990014982473276e-05,2.8598384063983293e-05
1983-02-01,0.00014721082896523347,1.6005361068066937e-06,-5.670300803709931e-05,2.4977965183911454e-05,3.241035301471129e-05,-4.8560093304370234e-05,-2.3875870963591065e-05,-2.2909042937416498e-05,6.2487184592566e-05
1983-03-01,0.00013226324220092712,1.4470442864599459e-06,-4.590582420860301e-05,1.377054200259552e-05,2.357654011575505e-05,-3.647074141128464e-05,-1.5160312491266144e-05,-1.2459991632402472e-05,3.593045538616215e-05
1983-04-01,-2.3061296484560113e-05,-9.754502449250338e-07,-4.053313299815879e-06,-2.7954851439541303e-06,-3.333977656438947e-05,-1.1607440644590324e-05,-1.083808804544681e-05,-2.8198542167956475e-05,-2.627440301503791e-06
1983-05-01,-4.279688916788225e-05,-2.7394868168718106e-06,-5.111848603670903e-06,-2.1780638953235835e-06,-6.414663948817179e-05,-2.8726777174519973e-05,-2.1570170898681875e-06,-8.651676353110815e-06,6.697138793919463e-06
1983-06-01,3.966811577397907e-05,-5.369947381722007e-07,-1.5618045760371995e-05,-1.7982574119837648e-06,-3.982370617450215e-05,-4.4331101618925154e-05,6.346419205976155e-08,-2.7347844231619753e-05,1.3057381714366615e-05
1983-07-01,9.034289922221267e-07,-2.097439927143827e-06,4.0631922123187305e-06,-3.371751757329452e-05,-5.9595426137093455e-05,-2.5525961509048742e-05,-5.747765826854775e-06,-2.0729682794560425e-05,2.2321910364553332e-05
1983-08-01,-1.3825371586955788e-05,-3.11479881353189e-06,-5.640801248318894e-06,-9.425158216464824e-06,-1.8680888388189487e-05,-5.420991406123342e-06,-7.244919263915083e-06,-2.691605128678599e-06,-1.596324478288257e-05
1983-09-01,4.132311088059478e-05,-3.3065983243531527e-06,-7.75096253846641e-06,-3.2517819866035624e-05,-6.0763704823330045e-05,-2.337006817663465e-05,-1.3573045438337233e-06,-1.5099509586103853e-05,-3.2209498406933396e-06
1983-10-01,-3.667373262446331e-05,-9.416564596685532e-07,-4.813598764030758e-06,-5.2345330914249644e-05,-0.00010742832091636956,-4.422378898449639e-05,2.914246861847287e-06,-3.9469812856457956e-05,1.944743543876833e-05
1983-11-01,6.684607879750811e-05,2.728475221593214e-06,-4.147043455304811e-05,1.1650347101079348e-05,-3.244336403440684e-05,-6.262956610063409e-05,-8.192511141952546e-07,-3.9957963467300445e-05,4.390516297399002e-05
1983-12-01,6.79945473662387e-05,4.215468183386297e-06,-6.0492156232309455e-05,4.7610070683539994e-05,1.9769822756643407e-05,-5.0879053231526885e-05,-1.737653865921521e-05,-4.92831573369172e-05,5.1185333875257e-05
1984-01-01,0.00011274893371261318,6.291515951811735e-07,-6.811387720517814e-05,3.285077630272625e-05,0.00010664231376722455,-2.947915569901407e-05,-2.917699971517363e-05,-6.1854350199362e-05,6.058879841665932e-05
1984-02-01,0.00010321038478816098,4.223908468165824e-06,-5.6338982782714694e-05,1.9315348254167475e-05,2.1506421035155654e-05,-2.572831633981278e-05,-2.2090661913934708e-05,-7.068106655920432e-05,5.5234675020856655e-05
1984-03-01,0.00013814873951063916,2.2556432146511277e-06,-5.8839456566299006e-05,1.4650207970733294e-06,2.7630918339127675e-05,-3.662170592120829e-05,-2.4347756963736073e-05,-2.985245621609713e-05,6.877158570162909e-05
1984-04-01,1.6309540610977407e-05,-2.563010303808861e-06,-1.7162998725931782e-05,1.5807875953262402e-05,-5.044256249675527e-05,-2.9812077202145608e-05,-1.1650138993253029e-05,-1.9350576704627283e-05,1.515529410701061e-05
1984-05-01,6.41824044578243e-05,-1.166037437825685e-06,-2.1540705574807362e-05,2.0367139086374664e-06,-2.2234322386793792e-05,-3.6650368549979905e-05,-3.2949453663998093e-06,-1.2865464007270269e-05,2.345805537621599e-05
1984-06-01,-4.08937880406897e-05,-3.573387537054244e-06,-5.023153922441756e-06,-2.4928529360055874e-05,-2.8872083930764347e-05,-1.4635804504034744e-05,-1.3221572337463404e-06,-1.4408386629260018e-05,1.973489155039546e-06
1984-07-01,-8.485292565555111e-06,-3.6075265140668995e-06,-1.6095880776371512e-06,-1.8126180341488707e-05,6.551996193593368e-06,1.7104922490227879e-06,-8.323575064030198e-06,-3.991911512457591e-06,-1.3389590517468859e-05
1984-08-01,3.05381015343962e-05,-4.536957911243077e-06,-2.7464733894551805e-06,-1.7859619411434612e-05,-1.3475329069478903e-05,-1.3529731230401593e-05,-2.4812017137584323e-06,8.272564338602189e-06,-3.500958777040914e-05
1984-09-01,-5.568922874358991e-05,-2.36395030423822e-06,-2.5792020371303204e-07,-3.666887335528276e-05,-4.845171861234121e-05,-1.5589576117023133e-05,-4.474558048608381e-06,-2.3436647015015215e-05,5.329922178028684e-07
1984-10-01,-4.992681500549555e-05,-1.5513197080299951e-06,-1.1299073321424657e-05,-1.9983974054507837e-05,-7.425121293636039e-05,-3.9541125861046086e-05,9.286858593449332e-07,-3.515604641341435e-05,9.727652870297302e-06
1984-11-01,-3.742707638759219e-06,1.4500325632383703e-06,-2.0799357495585962e-05,-1.6944944179972243e-05,-3.953108534915373e-05,-5.596122835103938e-05,-2.233378951246892e-06,-3.6685630468789235e-05,3.594215191104774e-06
