,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
1999-04-01,1441.8065824962796,1689.2398071289062,2036.61865234375,1067.4918405633225,1912.9996821565446,2909.621756417411,1740.5303955078127
1999-05-01,1442.426089332217,1686.278076171875,2034.1212158203125,1067.4037571957238,1906.591796875,2905.5948311941966,1740.5661747373385
1999-06-01,1443.0712309337796,1681.2881469726562,2035.9005126953125,1066.9936009457238,1898.061270084021,2900.99609375,1736.7903084590519
1999-07-01,1441.8248349144344,1677.6193237304688,2035.373779296875,1065.5179636101975,1893.8361401827829,2910.853969029018,1732.8639589507006
1999-08-01,1443.4092494419642,1681.395263671875,2033.1162109375,1066.1986019736842,1899.260783645342,2904.377092633929,1737.3931884765627
1999-09-01,1443.396257672991,1685.774129231771,2035.5872802734375,1066.9542172080592,1908.5731362396816,2908.3203125,1738.7965761382006
1999-10-01,1442.408011300223,1694.704081217448,2037.9337158203125,1067.8116647820725,1924.1762557119691,2913.294328962054,1744.5762897359914
1999-11-01,1441.271449497768,1697.8211466471355,2034.426513671875,1066.7154091282896,1930.4928185804833,2912.2794015066966,1746.7320935479527
1999-12-01,1441.285632905506,1704.1117350260417,2030.8360595703125,1068.571713096217,1940.4476525648583,2886.923828125,1751.8536797885238
2000-01-01,1440.9830147879463,1701.0912068684897,2030.84716796875,1067.8153268914475,1940.4978626179245,2896.6599818638397,1750.3863104458514
2000-02-01,1441.8572707403273,1697.029012044271,2025.1602783203125,1066.6385690789475,1932.846357237618,2862.0549665178573,1747.7550638133082
2000-03-01,1442.0123291015625,1693.606669108073,2033.7506103515625,1068.2126336348686,1921.0223503832547,2882.2910853794647,1745.0787774447738
2000-04-01,1441.7634219215029,1687.9312133789062,2037.4383544921875,1067.318693462171,1911.2622530955189,2907.4302455357147,1741.6363946322738
2000-05-01,1442.2274925595239,1685.2581787109375,2031.3372802734375,1066.1405222039475,1903.7100162146226,2906.578369140625,1738.3589119746769
2000-06-01,1442.1680850074404,1681.415506998698,2035.873046875,1066.550357216283,1898.354238834021,2902.650146484375,1738.2586248989764
2000-07-01,1441.7557198660713,1678.1982421875,2032.374755859375,1065.214265522204,1892.646760760613,2904.486781529018,1733.4509487809808
2000-08-01,1441.2393043154761,1681.3031005859375,2030.498046875,1064.9072265625,1899.1565632370282,2900.1084681919647,1734.6584977774785
2000-09-01,1442.725103469122,1685.0908406575522,2027.804443359375,1064.4405324835527,1911.3341133549527,2899.472307477679,1738.9508477572738
2000-10-01,1440.8309791201636,1692.9345703125,2034.5086669921875,1066.8476947985198,1923.1003095518868,2907.429373604911,1741.6818553003773
2000-11-01,1439.9912806919642,1698.5232543945312,2036.1453857421875,1068.036466899671,1933.1874631485848,2908.280726841518,1746.5971848060346
2000-12-01,1440.3308977399554,1699.7141520182292,2031.7183837890625,1067.7617444490131,1933.9576577240566,2883.817836216518,1747.7983145878234
2001-01-01,1441.2878999255952,1697.4853515625,2028.0313720703125,1067.5263414884869,1932.4771521226414,2873.902587890625,1747.4060058593752
2001-02-01,1439.5701962425594,1698.0814615885417,2032.829345703125,1067.9729260896381,1931.2835117556012,2889.5303780691966,1746.7079951845367
2001-03-01,1442.0093936011904,1691.6350301106772,2028.763427734375,1066.5968081825658,1919.4250718602593,2884.488176618304,1745.79920275458
2001-04-01,1441.765369233631,1689.9711100260417,2038.8741455078125,1068.0211117393092,1914.6391094855542,2915.935930524554,1741.9860839843752
2001-05-01,1442.3921712239583,1684.3076578776042,2032.402587890625,1066.2160773026317,1904.7286123599645,2900.3445870535716,1738.6513545595367
2001-06-01,1440.9169224330356,1680.7244873046875,2028.8961181640625,1064.605134662829,1895.9124871020047,2897.075369698661,1735.924556337554
2001-07-01,1441.910894484747,1679.8519897460938,2030.9678955078125,1064.228515625,1894.3241911114385,2900.514090401786,1733.904818830819
2001-08-01,1441.1444382440475,1680.646464029948,2029.58447265625,1062.2889468544408,1902.5927273732311,2906.2156459263397,1733.745706492457
2001-09-01,1442.4329775855654,1685.0349934895835,2034.7381591796875,1064.8539011101975,1912.9533875663324,2912.374267578125,1738.0733095366381
2001-10-01,1441.4996919177827,1693.602498372396,2032.37451171875,1066.505191200658,1922.2157604289503,2907.108154296875,1744.1796664533945
2001-11-01,1441.0523332868304,1698.1120808919272,2033.5836181640625,1066.8505859375,1931.2763717939267,2900.032958984375,1748.5208445581898
2001-12-01,1441.568865094866,1704.3174235026042,2032.749755859375,1068.947818153783,1944.3094505454008,2889.1831752232147,1753.9281384698277
2002-01-01,1442.3158191499256,1698.9614868164062,2029.8221435546875,1067.908293071546,1933.2121075324292,2882.1044921875,1752.8714936355066
2002-02-01,1443.138224283854,1700.361328125,2035.4755859375,1069.510562294408,1931.438518020342,2895.0224958147323,1752.5662126212285
2002-03-01,1442.077113560268,1693.5188802083335,2039.072265625,1068.9234683388158,1919.1470739976414,2904.740164620536,1746.6034987877156
2002-04-01,1441.7227318173364,1690.2847290039062,2037.2742919921875,1068.0470677425988,1911.5916126179245,2911.6057477678573,1743.3626372238687
2002-05-01,1441.8675595238094,1685.616455078125,2034.017333984375,1066.3003700657896,1907.5151551444574,2900.2654157366073,1739.4760658001078
2002-06-01,1441.4611235119046,1680.520731608073,2034.1717529296875,1065.9371145148027,1896.1838056456368,2898.4219796316966,1736.711067988955
2002-07-01,1442.1880812872023,1676.9300333658855,2031.8402099609375,1064.1845703125,1893.5330372936319,2898.606828962054,1732.3330583243535
2002-08-01,1441.465541294643,1681.4969889322917,2030.6142578125,1063.6082056949015,1901.041052476415,2897.595389229911,1735.8231116985453
2002-09-01,1442.9241652715773,1688.259989420573,2029.263916015625,1064.3781481291119,1915.1703456662735,2908.062744140625,1740.2487919248385
2002-10-01,1441.2542433965773,1693.2994588216147,2031.936767578125,1065.3707725123356,1921.3117491524174,2900.3184291294647,1744.5451407596984
2002-11-01,1441.2425304594494,1698.120829264323,2035.5770263671875,1067.4738512541119,1929.951333099941,2898.2230050223216,1748.8691658809269
2002-12-01,1442.773670014881,1701.4830525716147,2036.9500732421875,1069.540951377467,1939.2921303803066,2895.1914760044647,1751.2037606074894
2003-01-01,1442.9157075427827,1700.985107421875,2028.5172119140625,1068.3175498560856,1937.4705188679245,2873.789760044643,1753.8344810748924
2003-02-01,1442.318667457217,1698.0599975585938,2027.167724609375,1068.5642603824015,1928.7309754569574,2874.2717633928573,1750.6038271147631
2003-03-01,1442.9060000465029,1696.3812255859375,2032.2412109375,1068.684146278783,1925.429318985849,2890.2525111607147,1748.3276367187502
2003-04-01,1441.9803001767114,1690.4109700520835,2039.75048828125,1068.8030042146381,1913.442014298349,2910.927385602679,1742.9233945649246
2003-05-01,1441.3482375372023,1685.7030232747397,2039.1300048828125,1067.3127826891448,1906.3219754201061,2914.83642578125,1737.6362767712824
2003-06-01,1442.732398623512,1680.5429077148438,2033.067138671875,1066.2776906866777,1896.5898621757074,2898.2097516741073,1737.311211947737
2003-07-01,1442.1022542317708,1681.9937133789062,2035.42431640625,1065.787289268092,1895.52957786704,2909.1228376116073,1738.5328621699894
2003-08-01,1442.4875313895088,1681.762898763021,2034.113037109375,1065.820376747533,1900.7595997936319,2906.435546875,1735.602227572737
2003-09-01,1442.5814383370534,1686.977742513021,2031.983154296875,1065.2597527754936,1910.9258687721108,2902.344970703125,1738.7656376279635
2003-10-01,1442.0297386532739,1693.78173828125,2032.62060546875,1065.4372687088817,1923.7925403522995,2907.1341378348216,1744.6105957031252
2003-11-01,1440.966564360119,1698.3573404947917,2036.5225830078125,1068.2209858141448,1932.0243403596696,2924.445975167411,1747.0435833108838
2003-12-01,1441.084478469122,1701.6304524739585,2032.2406005859375,1067.2352359169408,1941.02783203125,2887.8184291294647,1753.320102033944
2004-01-01,1442.3463076636904,1699.7706095377605,2024.4803466796875,1067.77587890625,1936.8806659050706,2868.736049107143,1751.5394539668644
2004-02-01,1441.8009730747767,1697.712605794271,2030.8966064453125,1068.6123817845396,1927.2235222582547,2875.549490792411,1749.6079017376078
2004-03-01,1441.2499709356398,1695.279744466146,2039.1258544921875,1069.0029425370067,1923.3164661335495,2904.6677943638397,1745.7593194369613
2004-04-01,1441.7603701636904,1688.7308756510417,2037.669677734375,1067.286312705592,1910.1707602446934,2903.0967494419647,1743.034310176455
2004-05-01,1441.9318208240327,1685.0942993164062,2036.3138427734375,1067.7248663651317,1903.9546174823113,2909.5486886160716,1739.604871026401
2004-06-01,1441.8589855375744,1682.1538289388022,2035.0791015625,1065.4359195106908,1900.8434367629716,2909.784633091518,1735.4889968345906
2004-07-01,1442.3033796037946,1681.4804077148438,2030.748291015625,1064.9209755345396,1895.4500018425706,2897.765590122768,1737.8083327720906
2004-08-01,1441.8450927734375,1678.3448282877605,2027.9459228515625,1063.831851356908,1899.4041586821934,2892.999965122768,1732.4678618332437
2004-09-01,1443.1263660249256,1688.961181640625,2032.5823974609375,1066.9197162828948,1913.4683860922758,2914.456787109375,1742.0179695918644
2004-10-01,1442.2305443173364,1694.6871948242188,2032.3101806640625,1066.1385947779606,1927.7712264150941,2913.370535714286,1745.7181733230066
2004-11-01,1441.5233793712796,1700.7608032226562,2039.443359375,1068.5097142269738,1932.2924344044811,2910.348597935268,1749.4100636449355
2004-12-01,1441.374976748512,1700.3211466471355,2033.12451171875,1068.2188013980265,1937.066074587264,2894.3924386160716,1750.390730233028
2005-01-01,1441.4963204520088,1697.039998372396,2024.16162109375,1066.2466591282896,1935.9570773142689,2871.444789341518,1750.5708891769937
2005-02-01,1443.136683872768,1697.9476928710938,2033.6004638671875,1069.4279399671052,1934.2831017836083,2883.437674386161,1749.578331256735
2005-03-01,1443.800310407366,1697.1519978841147,2039.6890869140625,1070.0674599095396,1927.2581856205777,2902.696184430804,1750.2700279498924
2005-04-01,1442.8499930245534,1692.2134399414062,2038.84521484375,1069.1578433388158,1911.73095703125,2902.5962611607147,1745.8522402007006
2005-05-01,1442.1311732700892,1683.512166341146,2031.955078125,1066.3571006373356,1902.5481601931012,2898.1633649553573,1738.2112700363687
2005-06-01,1442.1302722749256,1678.9702351888022,2031.660400390625,1066.0370836759869,1892.823647553066,2894.696916852679,1735.3713463092674
2005-07-01,1442.1625918433779,1680.3878784179688,2033.94287109375,1065.2028937088817,1895.2457068101414,2907.342180524554,1736.5070211476295
2005-08-01,1442.6391310918898,1681.0659790039062,2030.6114501953125,1065.0553171258225,1899.5339447597287,2897.774658203125,1735.1088951373924
2005-09-01,1442.1999104817708,1688.7373860677085,2033.87939453125,1066.1048648231908,1913.3073914725824,2912.3721749441966,1738.9389564251078
2005-10-01,1442.3367454892114,1695.2493286132812,2036.2882080078125,1066.7475971422698,1927.030512971698,2917.869524274554,1745.0039567618535
2005-11-01,1441.0875302269344,1696.9703165690105,2027.984130859375,1067.0396664268092,1927.6458164431012,2893.338274274554,1746.795128131735
2005-12-01,1440.9923735119046,1701.4925130208335,2025.1226806640625,1066.929353412829,1942.7934754569574,2863.979143415179,1751.8630455280174
2006-01-01,1440.7293410528273,1699.6822102864585,2031.4075927734375,1068.5268683182567,1936.148474351415,2881.10595703125,1749.3753367456898
2006-02-01,1441.9751557849702,1702.153523763021,2039.3134765625,1070.8041221217106,1937.2553987323113,2909.7708565848216,1751.2463799838363
2006-03-01,1441.8346296037946,1692.733866373698,2036.176513671875,1067.4609375,1919.8493237765329,2905.660051618304,1745.6668196053342
2006-04-01,1441.9587344215029,1687.4692789713542,2034.9952392578125,1067.2793739720396,1908.3520277491155,2900.78125,1742.8594128838902
2006-05-01,1443.0063011532739,1688.4287516276042,2035.1253662109375,1068.5127338610198,1907.3951577240566,2911.088518415179,1741.4033034752156
2006-06-01,1441.9249035063244,1681.7180379231772,2034.6890869140625,1066.7009534333881,1895.977092239092,2906.538260323661,1738.0278488685346
2006-07-01,1442.686331612723,1679.489237467448,2036.42626953125,1066.203035053454,1892.8199624115566,2905.4190499441966,1733.8499924232221
2006-08-01,1441.671375093006,1680.105692545573,2028.387939453125,1063.0894711143092,1899.7533258402123,2904.2874581473216,1734.3177532327588
2006-09-01,1442.277367001488,1687.2220865885417,2031.592041015625,1064.4852487664475,1914.4562343381485,2910.262451171875,1739.916255556304
2006-10-01,1442.873767671131,1693.9834594726562,2034.6241455078125,1065.3577945106908,1921.8226018941627,2909.6634347098216,1744.3326752761316
2006-11-01,1441.9544038318452,1695.676981608073,2031.71337890625,1067.8944156044408,1926.0382886202829,2902.7029854910716,1746.6405408135777
2006-12-01,1441.6823032924106,1703.7112426757812,2038.831298828125,1069.8287803248356,1940.19775390625,2898.2231794084823,1751.1797674771014
2007-01-01,1442.1463158017114,1704.923095703125,2035.9703369140625,1070.2289782072369,1942.8416126179245,2895.411028180804,1753.862788759429
2007-02-01,1442.470034644717,1696.9340006510417,2028.5162353515625,1068.1532046669408,1924.0762962485258,2880.117885044643,1749.2209598935885
2007-03-01,1441.6572207496279,1693.4844970703125,2029.7911376953125,1067.7837171052631,1920.7109559257074,2884.400285993304,1745.6131507610453
2007-04-01,1442.8451102120534,1692.5538126627605,2039.0377197265625,1068.6113538240131,1917.0345666273583,2900.772705078125,1745.330915779903
2007-05-01,1442.601579938616,1683.6520385742188,2033.226806640625,1066.1662212171052,1901.589102115271,2901.1233956473216,1740.2298499797953
2007-06-01,1440.3165108816963,1681.3615926106772,2029.1492919921875,1064.959074321546,1897.8505260539505,2901.657366071429,1736.5628998855066
2007-07-01,1441.910661969866,1677.492879231771,2029.657470703125,1063.867829975329,1892.6388146742333,2893.205043247768,1736.0469423491381
2007-08-01,1442.095220656622,1681.8508911132812,2032.2298583984375,1065.4507606907896,1898.2177734375,2903.0289132254466,1734.4446642645476
2007-09-01,1441.1886742001489,1685.0827026367188,2031.7008056640625,1065.1345985814146,1910.6658359743512,2908.3140345982147,1736.5211223733838
2007-10-01,1441.961669921875,1694.022420247396,2033.09619140625,1066.353695518092,1925.5338848761792,2909.8819405691966,1742.5994873046877
2007-11-01,1439.7914050874256,1698.5201009114585,2032.7138671875,1066.613127055921,1932.729123673349,2897.820521763393,1745.8580280172414
2007-12-01,1440.5088588169642,1697.6182047526042,2034.7899169921875,1067.798429790296,1933.7503685141508,2896.6556222098216,1748.1792581492457
2008-01-01,1440.8776274181546,1700.9038289388022,2031.9564208984375,1068.3864232113488,1942.2542931898583,2884.1850934709823,1749.8900314857221
2008-02-01,1442.0120093936011,1701.4311726888022,2027.3048095703125,1067.3845471833881,1939.5408774321934,2875.2732631138397,1751.433168608567
2008-03-01,1442.34375,1694.472859700521,2032.950927734375,1067.6535516036186,1920.7376732016508,2896.548723493304,1746.31189806708
2008-04-01,1441.2105596633185,1689.8544311523438,2037.245849609375,1067.3194644325658,1911.7184045179833,2909.7464425223216,1742.1031031115303
2008-05-01,1442.2871035621279,1683.1333414713542,2033.5816650390625,1066.5602513363488,1902.2877819133255,2901.100725446429,1736.5794214709053
2008-06-01,1442.5943719773065,1681.9170125325522,2033.6937255859375,1066.2259071751646,1897.2843961895635,2908.582763671875,1737.517784381735
2008-07-01,1442.403128487723,1679.7819010416667,2033.1285400390625,1064.7981984991777,1893.9256200250588,2908.7363978794647,1735.4885759024785
2008-08-01,1442.6904878162202,1680.409647623698,2033.259033203125,1064.766267475329,1899.1992878464032,2903.069022042411,1736.5145979256467
2008-09-01,1442.4441382998511,1685.6092325846355,2033.5379638671875,1066.1165578741777,1910.2957095739976,2905.490199497768,1737.5931312297953
2008-10-01,1442.9258800688244,1694.4338989257812,2037.30029296875,1067.9179944490131,1922.149773363797,2915.844377790179,1744.7968581627156
2008-11-01,1441.481206984747,1698.8412475585938,2035.6080322265625,1068.1776829769738,1932.01639427329,2899.190673828125,1748.0803391029096
2008-12-01,1440.7118152436756,1700.208740234375,2033.2645263671875,1067.514584189967,1935.6691756338441,2908.230154854911,1749.9340188914332
2009-01-01,1442.209734235491,1701.999003092448,2034.4093017578125,1069.1353567023027,1939.448518573113,2888.275844029018,1752.8151939655174
2009-02-01,1441.0538446335565,1693.7730916341147,2034.99560546875,1068.425228721217,1923.1535137824292,2895.2347237723216,1745.848872743804
2009-03-01,1442.1869187127975,1694.190673828125,2034.703369140625,1068.3518580386515,1921.9431751179245,2899.1910226004466,1745.3886887122846
2009-04-01,1441.8572998046875,1689.9624633789062,2037.074462890625,1067.8568950452302,1913.1346504643277,2903.769008091518,1741.8590677195582
2009-05-01,1441.3727097284225,1686.0928344726562,2032.9849853515625,1066.0036107113488,1908.0448942364385,2910.0223214285716,1739.403560243804
2009-06-01,1442.5093877883185,1678.564656575521,2025.781494140625,1065.0302605879936,1892.750405365566,2893.917410714286,1735.1823477909484
2009-07-01,1440.8716692243304,1679.0080769856772,2034.4697265625,1064.7734631990131,1893.4417148806012,2907.0586286272323,1734.4510834792566
2009-08-01,1441.583775111607,1680.2818806966147,2032.1131591796875,1063.3103541324015,1901.0829709610848,2904.0495954241073,1734.3043886382006
2009-09-01,1441.0189092726935,1685.3173828125,2032.1322021484375,1063.9615028782896,1910.9096311173348,2904.9319893973216,1735.4210162984914
2009-10-01,1442.0028541201636,1691.070760091146,2034.572265625,1066.660734477796,1919.3763588959316,2905.459681919643,1740.9862649851832
2009-11-01,1440.2036830357142,1698.8894653320312,2036.9727783203125,1067.4629934210527,1934.3247899469338,2917.735770089286,1747.5343901535562
2009-12-01,1441.878662109375,1698.2223510742188,2028.0185546875,1066.7662289268092,1934.5244785524762,2881.817801339286,1750.1124941069506
2010-01-01,1441.9540841238838,1700.435282389323,2027.8609619140625,1068.679263466283,1935.884756412146,2874.801897321429,1752.1523311220367
2010-02-01,1443.8363502139136,1695.9696451822917,2036.0966796875,1070.1686497738488,1926.1701475899174,2891.22802734375,1748.2310327990303
2010-03-01,1442.912394205729,1696.6715494791667,2044.646728515625,1070.810482627467,1925.282143646816,2913.511439732143,1748.1347445783945
2010-04-01,1443.6297898065475,1694.0493774414062,2045.33837890625,1070.8864874588817,1919.2243468086674,2921.430838448661,1745.1072955953664
2010-05-01,1441.362537202381,1684.416707356771,2033.1865234375,1066.7966180098686,1904.0718510465802,2898.282121930804,1738.2841965247846
2010-06-01,1443.1124151320685,1683.183085123698,2037.8359375,1067.780825966283,1900.6356869103772,2909.5159040178573,1738.3006128771553
2010-07-01,1442.92239234561,1682.738749186198,2039.9853515625,1068.0579898231908,1896.0258052034196,2914.511195591518,1738.7839481748385
2010-08-01,1442.9112316313244,1685.2925618489585,2037.173095703125,1067.6761024876646,1902.6210568985848,2912.286376953125,1737.9933324353449
2010-09-01,1443.0096144903273,1687.3051961263022,2036.283203125,1066.9045538651317,1910.959956331073,2906.5886579241073,1740.3887518521014
2010-10-01,1441.7953927176338,1692.8338623046875,2035.216064453125,1066.793212890625,1924.3494573629127,2914.2717633928573,1741.5006440261316
2010-11-01,1441.620628720238,1697.841796875,2032.1876220703125,1067.55126953125,1927.9511073850235,2903.2720075334823,1746.7748181573277
2010-12-01,1439.2118617466517,1692.877197265625,2022.090576171875,1063.65234375,1927.8195938974056,2887.8262765066966,1745.1057170999463
2011-01-01,1440.2863130115327,1701.9788614908855,2021.4951171875,1066.1380165501646,1946.137971698113,2858.784354073661,1750.95162227236
2011-02-01,1441.3351876395088,1696.179402669271,2030.2738037109375,1067.9487047697369,1927.2722352225824,2904.3174525669647,1746.7050486597523
2011-03-01,1441.242007300967,1698.761698404948,2035.21044921875,1067.90771484375,1930.8388764003537,2894.3064662388397,1749.2071743669183
2011-04-01,1441.8507893880208,1691.3533528645835,2036.21484375,1067.6431435032896,1913.7482265256485,2907.7342006138397,1744.7692871093752
2011-05-01,1441.8049258277529,1685.8072916666667,2037.555908203125,1067.4363949424342,1905.5939296506485,2905.700334821429,1739.378935715248
2011-06-01,1441.5629359654017,1680.6888834635417,2033.86767578125,1066.9675806949015,1894.5351654628537,2899.2776925223216,1735.6487405711207
2011-07-01,1441.2977236793154,1678.775126139323,2032.81396484375,1064.6610300164475,1893.340373489092,2903.645891462054,1734.1673752357221
2011-08-01,1441.7826625279017,1681.0110473632812,2034.6317138671875,1064.7703150699015,1898.9405218160377,2908.7864467075897,1735.6472673087285
2011-09-01,1442.5578090122767,1683.825174967448,2037.9141845703125,1065.888607627467,1912.3519033755895,2916.768450055804,1736.3442256532867
2011-10-01,1442.6190766834077,1694.9943033854167,2037.508544921875,1068.0952533922698,1924.0323048717569,2915.478690011161,1743.951100316541
2011-11-01,1441.082763671875,1698.4261067708335,2035.1978759765625,1068.5635536595396,1928.7115133033608,2910.7768903459823,1746.2172935748924
2011-12-01,1440.2745710100446,1703.1987508138022,2034.252197265625,1068.5233347039475,1943.0728552476414,2891.5593610491073,1750.670439621498
2012-01-01,1441.2675258091517,1700.4399617513022,2025.372314453125,1067.3741390830592,1939.1963167010613,2874.1777692522323,1749.4698360048492
2012-02-01,1441.3459414527529,1696.9639078776042,2033.4959716796875,1068.684017783717,1932.8134212853772,2887.49755859375,1746.3612523572199
2012-03-01,1440.817347935268,1695.0682576497397,2036.5570068359375,1068.107974403783,1924.281973209021,2911.757463727679,1745.8552919585131
2012-04-01,1442.7478899274554,1689.2587280273438,2035.1329345703125,1068.198306435033,1908.2982477152123,2909.727434430804,1742.4783640894398
2012-05-01,1441.394566127232,1683.6550903320312,2035.209228515625,1065.762875205592,1905.0461103331368,2908.742152622768,1736.5617423221984
2012-06-01,1441.8942696707588,1678.1681315104167,2029.0107421875,1065.5245168585527,1894.182773806014,2892.317592075893,1732.8330204404635
2012-07-01,1441.017862955729,1678.9285278320312,2035.09814453125,1065.0395122327302,1892.7004256338441,2910.7352120535716,1733.8456778690734
2012-08-01,1442.667701357887,1680.4374186197917,2032.7203369140625,1065.4853258634869,1899.3222794442806,2912.397112165179,1733.6360536772631
2012-09-01,1442.1537562779017,1687.8253173828125,2034.170654296875,1066.121247944079,1913.7164421801297,2914.9319893973216,1739.6031872979527
2012-10-01,1442.217290969122,1692.5677490234375,2029.7337646484375,1065.9408408717106,1921.6984586895635,2898.377162388393,1743.0857691271553
2012-11-01,1441.4699300130208,1694.7427368164062,2028.953369140625,1067.0942125822369,1926.2504145784196,2894.662562779018,1746.526783910291
2012-12-01,1440.5707077752975,1699.2620849609375,2032.28564453125,1067.9684930098686,1935.880610627948,2893.141566685268,1748.6089246026402
2013-01-01,1441.5158517020088,1702.4466959635417,2029.412109375,1068.6770790501646,1936.9350217423348,2878.3792550223216,1751.7317147090519
2013-02-01,1441.601039341518,1699.5677693684897,2039.0936279296875,1070.3438527960527,1932.2350843897405,2891.3694545200897,1749.4538405845906
2013-03-01,1442.627505347842,1693.7551879882812,2040.3946533203125,1069.296810752467,1919.156171690743,2908.9065987723216,1746.7571390086207
2013-04-01,1442.092517671131,1688.3952840169272,2034.7900390625,1067.3576917146381,1912.1360922759434,2900.666155133929,1742.0311237203664
2013-05-01,1442.5167410714284,1685.633036295573,2034.3936767578125,1067.0786004317436,1903.871010834316,2902.3228236607147,1739.3697804418105
2013-06-01,1441.1789376395088,1680.0668334960938,2034.25927734375,1065.9455951891448,1896.748899063974,2902.590506417411,1735.3544037917566
2013-07-01,1441.3827369326636,1680.6536865234375,2033.034423828125,1065.1658228824015,1892.2484199955777,2904.4876534598216,1736.6891795191273
2013-08-01,1442.5460670107886,1679.825642903646,2030.0045166015625,1064.5771227384869,1896.7962301002358,2897.314104352679,1735.6752592941812
2013-09-01,1441.6245814732142,1687.357889811198,2029.9573974609375,1064.3142218338817,1912.8427181603772,2909.801722935268,1737.4346502896014
2013-10-01,1442.2229875837054,1693.329060872396,2034.2489013671875,1066.0228207236842,1924.8722868145635,2913.9365931919647,1742.7794357825971
2013-11-01,1441.2369791666665,1698.2833862304688,2035.440185546875,1068.071931537829,1930.5328944943985,2908.6045619419647,1748.2075658337824
2013-12-01,1440.6111944289435,1699.212646484375,2026.2149658203125,1066.736418071546,1935.9326632517689,2877.4053083147323,1750.6056160762394
2014-01-01,1441.364281063988,1702.7166748046875,2032.0726318359375,1068.4416760896381,1934.6785635318395,2888.536376953125,1753.1078470164332
2014-02-01,1440.975894019717,1698.554890950521,2034.7459716796875,1067.8231650904606,1933.5711785082547,2902.3857770647323,1748.0777082772092
2014-03-01,1442.8346761067708,1696.6558837890625,2037.9981689453125,1069.119873046875,1923.1659511350235,2898.8042340959823,1748.430238921067
2014-04-01,1442.134544735863,1692.3942057291667,2037.1824951171875,1068.421052631579,1915.8532484522405,2900.609828404018,1743.6142493938578
2014-05-01,1442.8721400669642,1685.658162434896,2036.207763671875,1067.2853489925988,1904.7704156839623,2907.9148646763397,1740.5409188106144
2014-06-01,1441.2010846819196,1678.1803385416667,2027.8741455078125,1064.07958984375,1897.4647378021816,2899.82177734375,1734.0602480132006
2014-07-01,1441.9110398065475,1680.0249226888022,2031.293701171875,1065.33935546875,1896.266030365566,2897.836565290179,1734.3940471780713
2014-08-01,1443.0508858816963,1681.9279988606772,2031.359619140625,1065.5195055509869,1901.9663684772995,2904.610595703125,1738.0278488685346
2014-09-01,1442.432192847842,1685.982157389323,2030.429443359375,1064.5254677220396,1910.3223116892689,2897.013113839286,1738.8406687769398
2014-10-01,1442.4765159970239,1693.7871297200522,2031.185302734375,1066.8050986842106,1922.5170207473466,2906.8418666294647,1744.1426244275324
2014-11-01,1441.9364711216517,1697.3869832356772,2037.0693359375,1067.9581491570725,1929.8987046727593,2906.5842982700897,1747.2121666217674
2014-12-01,1441.3528297061011,1702.1676635742188,2036.3306884765625,1068.2245836759869,1940.9004643278302,2892.730189732143,1752.3677431303881
2015-01-01,1442.0513625372023,1701.915283203125,2027.693115234375,1067.9982396175988,1937.17041015625,2875.734514508929,1753.2100282866381
2015-02-01,1442.6170421781994,1698.5139973958335,2024.7967529296875,1067.7310341282896,1930.8064010908017,2877.419084821429,1751.5991210937502
2015-03-01,1442.8049142020088,1697.3681640625,2042.1065673828125,1069.9693539268092,1925.080842791863,2911.89208984375,1749.4292160560346
2015-04-01,1442.607945033482,1692.6542154947917,2040.4892578125,1069.6763209292765,1915.5169792895047,2918.6369977678573,1745.3455431707976
2015-05-01,1442.9647100539435,1683.6480712890625,2038.3046875,1067.2800164473686,1903.3617703419811,2902.3821149553573,1739.7843985721984
2015-06-01,1441.9852120535713,1680.5656941731772,2033.6175537109375,1066.075439453125,1897.070427660672,2897.715715680804,1738.0498425713902
2015-07-01,1442.8092738560267,1680.0225830078125,2032.718017578125,1065.1620965254936,1896.535391177771,2901.6911969866073,1735.1386760843213
2015-08-01,1442.4098714192708,1681.494344075521,2024.01318359375,1062.7573113692436,1901.1125672538324,2887.465297154018,1736.4202038995152
2015-09-01,1442.726527622768,1686.922810872396,2025.5064697265625,1063.6513800370067,1912.8368449660966,2901.0733468191966,1739.8954194167566
2015-10-01,1443.6925688244046,1694.3321736653647,2032.29736328125,1064.738191303454,1923.7655927550118,2905.137590680804,1745.4598262392242
2015-11-01,1442.030290876116,1699.5125325520835,2041.992919921875,1069.9252801192436,1930.3198472508843,2922.2898646763397,1748.7727724272631
2015-12-01,1442.7830287388392,1703.3565266927085,2037.4154052734375,1070.2932899876646,1938.9454967570753,2900.9305245535716,1752.7834135910562
2016-01-01,1444.9295770554315,1701.5642293294272,2033.591064453125,1070.5021587171052,1940.4465009581368,2881.670793805804,1752.7815193965519
2016-02-01,1443.9157540457588,1703.8812255859375,2041.2176513671875,1071.7511950041119,1937.380002579599,2901.7728097098216,1755.0667598329742
2016-03-01,1444.6595400855654,1697.890116373698,2037.41357421875,1070.6398411800988,1924.6463415757664,2901.993408203125,1749.157083445582
2016-04-01,1443.6690266927083,1688.8469441731772,2040.8692626953125,1069.9606162623356,1909.1802633033608,2902.885219029018,1743.0212612809808
2016-05-01,1443.1978934151784,1686.441650390625,2038.5382080078125,1068.3583470394738,1906.5717589180424,2914.7281319754466,1740.7053980334053
