,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1990-02-01,-7.494330292148435e-07,-8.821187915792076e-06,-1.7637792456968638e-05,2.810836576827569e-05,3.815150105014175e-06,-1.4207678220743589e-05,-1.1047898718469037e-05
1990-03-01,4.1628964532315476e-05,-7.681121348325273e-06,-2.573963588235385e-05,3.9347499599292256e-05,5.725001860019288e-06,-8.097611970259567e-06,-2.0010717063954892e-05
1990-04-01,3.3378943145281584e-05,-9.1260840475259e-06,-1.7349486226617284e-05,3.058872835026705e-05,3.945772574376821e-06,-6.913212389379084e-06,-1.679990387417312e-05
1990-05-01,-1.6006645687917223e-06,-3.4581052875039043e-06,-1.927806734831967e-05,2.3583733839889952e-05,-6.443435080180516e-07,-2.6969313761650547e-05,-2.83852486241269e-06
1990-06-01,4.113330318331363e-07,-8.356046147415136e-08,-1.2959674821008535e-05,1.0873314219376578e-05,-2.8675035833736686e-06,-2.7604833290011068e-05,1.2450449356040621e-08
1990-07-01,-2.2485344036087757e-05,-3.968053880797877e-06,-2.6023907426669643e-06,1.209374171177539e-06,-5.164645615521927e-06,-1.2438845765751061e-05,1.2649707059608772e-06
1990-08-01,-3.741508357456446e-05,-2.9381618261188695e-06,-5.104047243333441e-07,-2.5001230596899404e-05,-5.9104407860697546e-06,-1.198859115026641e-05,2.7278025069905597e-06
1990-09-01,-5.0067370062202426e-05,-3.292767527646471e-06,-6.610337334821356e-06,-1.450516625330541e-05,-4.33710862007106e-06,-2.9004759535719467e-05,3.1139621966559942e-06
1990-10-01,-4.0973701389803966e-05,-1.7274713495920111e-06,-1.4703892989736664e-05,1.620006363130718e-05,-1.6585514488368693e-06,-2.77875878290851e-05,-9.606697210398416e-07
1990-11-01,-2.8614519149212156e-06,7.687441738150818e-06,-2.2864005107916646e-05,5.69153826290858e-06,1.7057869706110542e-06,-1.3323834638059552e-05,-9.657395267645005e-06
1990-12-01,1.5802840557120766e-05,-5.065282948635286e-06,-3.368420613313854e-05,4.290873600136062e-05,4.992900639792977e-06,-1.6290026973432827e-05,-1.924617490972039e-05
1991-01-01,5.96314597108479e-05,-1.7350031923438348e-05,-3.0252079484757576e-05,5.3645427063505245e-05,5.188982013153335e-06,2.45756542359164e-06,-2.7707283570425822e-05
1991-02-01,6.363429747580085e-05,-1.7982672847880932e-05,-2.5778389930277818e-05,5.4951567562966375e-05,5.2122131770058484e-06,-4.279514053417154e-06,-2.8403132739771244e-05
1991-03-01,-3.117170813816807e-05,-5.729787301932351e-06,-2.109475788433644e-05,1.1068218933966516e-05,4.957405755466543e-06,-2.281781235069502e-05,-1.5588811320726405e-05
1991-04-01,-2.4615413470504187e-05,-3.340967755081549e-06,-2.153754059308037e-05,6.654050821452984e-06,1.3487390914257917e-06,-2.6638190320227292e-05,-9.570068095331669e-06
1991-05-01,-2.4828240283467392e-05,-1.0859230240169524e-07,-1.881765839291467e-05,1.218135139424703e-05,1.3649815113951815e-06,-2.3218318448117414e-05,-6.151139519067653e-06
1991-06-01,6.200874243707707e-06,-6.089747279546779e-07,-1.2066363141409392e-05,1.5083646568806824e-05,-1.6664520661952733e-06,-2.739050917928883e-05,5.345694604727016e-07
1991-07-01,-2.5296877639549268e-05,-2.99274706537146e-06,-6.2461858282116924e-06,1.300573823452093e-05,-4.799779943546721e-06,-3.216660439243747e-05,1.5956981309730393e-06
1991-08-01,-3.5568973544286564e-05,-6.065165268266451e-06,9.808656530271707e-07,-3.998288870358617e-06,-5.053826528281839e-06,-1.5643297080748232e-05,3.557916354383315e-06
1991-09-01,-6.340154767612048e-05,9.263501965506293e-07,-4.995162702183925e-06,-4.407371534398408e-06,-4.775451948855492e-06,-3.470881387733647e-05,3.3870241293635475e-06
1991-10-01,-5.772016164782043e-05,7.914179814418419e-07,-1.4523051935324666e-05,5.900423616367334e-06,-2.2199667109421366e-06,-3.681455348635575e-05,-2.4065041637594075e-06
1991-11-01,-1.552729018941237e-05,1.3410185242958648e-06,-2.8954630244314966e-05,2.0022597861194907e-05,5.07755692563913e-06,-3.883429531857405e-05,-1.3776095339830365e-05
1991-12-01,-1.081892075186867e-05,-4.290016800280826e-06,-3.188229129591491e-05,1.3966003583239702e-05,7.679947746351978e-06,-1.4571486206949445e-05,-2.0952152801495603e-05
1992-01-01,3.325932943375342e-05,-1.094734240101197e-05,-3.1067168636486475e-05,4.009657459391747e-05,7.848765038864297e-06,-1.3841245331773448e-05,-2.2212768909548164e-05
1992-02-01,4.791622814082075e-05,-1.60091590978003e-05,-2.7282593643911624e-05,4.436874405655544e-05,4.867120488281374e-06,-2.59056576026153e-06,-2.554421664025613e-05
1992-03-01,8.17359035762719e-06,-7.87788514188785e-06,-2.914154337256485e-05,2.507525209693995e-05,6.726612681355301e-06,-1.8894552003648302e-05,-1.746059323282345e-05
1992-04-01,1.4171634019375133e-05,-7.654176371081695e-06,-1.726245356717539e-05,3.1905115823368156e-05,2.060736153700181e-06,-1.8004187007102667e-05,-1.462203308828871e-05
1992-05-01,5.200169855217811e-06,-7.402035120513143e-06,-1.632724170600628e-05,2.3370785129372962e-05,-5.46437654545274e-07,-1.6627560668254132e-05,-6.243288581394698e-06
1992-06-01,-5.484962410188625e-07,-1.833494348159691e-06,-1.6355534171452746e-05,2.861278479334336e-05,-1.9733110063854205e-06,-2.804172591250217e-05,-2.9558102152345104e-06
1992-07-01,-2.919590668979153e-05,-2.0886388758873707e-06,-1.1141641583603096e-05,7.212140928913868e-06,-3.2603016170864776e-06,-2.8548964581676514e-05,1.4605679955392348e-06
1992-08-01,-3.3282620077241314e-05,-3.927345615968654e-06,-1.0446889201662806e-06,-1.7356067398092517e-05,-4.840538281314366e-06,-1.0627486012203412e-05,2.7728739804916097e-06
1992-09-01,-3.476839588579929e-05,-5.16011033668244e-06,-2.5449163618568013e-06,-4.646231370012781e-06,-6.486511393711186e-06,-2.054601079887814e-05,-3.7598605710324286e-08
1992-10-01,-4.252818447033254e-05,4.136085719533424e-06,-1.6307413524804072e-05,2.1287481407246865e-05,-1.5302404676731385e-06,-3.722310187489104e-05,-2.743250065420931e-06
1992-11-01,-3.326006713501152e-05,3.412531226020196e-06,-2.6354337023803964e-05,1.1959117311259131e-05,1.9459562849988288e-06,-3.756250171810043e-05,-1.0782450667700206e-05
1992-12-01,1.5194110700475803e-05,-1.001073219173888e-05,-2.8264618154743832e-05,3.040749826747439e-05,8.170622115120869e-06,-1.1606460214318725e-05,-2.3200498972805323e-05
1993-01-01,1.586003387880434e-05,-1.0028253726838892e-05,-3.029651069434629e-05,4.0072446457391685e-05,7.63185178821795e-06,-1.2934504377847554e-05,-2.2966817376637383e-05
1993-02-01,5.3401158260789496e-05,-1.1315797851957063e-05,-2.6726564484354304e-05,4.166583191060151e-05,5.084468714654656e-06,-1.2595963501856506e-05,-2.2526201691703294e-05
1993-03-01,1.622820365001745e-05,-8.572152110948656e-06,-3.0424139128483242e-05,4.638477169767915e-05,5.4844080117934775e-06,-9.692970942759766e-06,-2.3325237739247794e-05
1993-04-01,3.213893048976186e-05,-7.56634551036864e-06,-2.4639518271310646e-05,3.8972370930423494e-05,5.742978838379317e-06,-1.742426960575998e-05,-1.9863318289287558e-05
1993-05-01,7.604389414458032e-06,-1.8186604596561857e-06,-1.9808317119895946e-05,1.6816051129353582e-05,-8.221624193044155e-07,-2.4503683730640826e-05,-8.843510412348798e-06
1993-06-01,1.5895029213829224e-05,-6.804023356428508e-07,-1.8093373910232913e-05,2.1546045066619023e-05,-1.0254296967104892e-06,-2.460233358929313e-05,-4.8256785295711e-06
1993-07-01,-1.5236793792104841e-05,-4.0779487389236717e-08,-1.193368222486338e-05,1.7691634942214783e-05,-1.7772183261276158e-06,-3.2755283259407236e-05,1.325548280079999e-06
1993-08-01,-3.7021696799557605e-05,-5.618374350553112e-07,-1.261293385524416e-06,-3.1874923441440237e-06,-5.397170664013095e-06,-1.7250803702390165e-05,1.8793712272248551e-06
1993-09-01,-3.4901796021181835e-05,-2.925560537685095e-06,-6.9630046757658035e-06,6.619418021121723e-06,-4.018890140484828e-06,-3.300737834824421e-05,1.5528849746323399e-06
1993-10-01,-4.874413106234796e-05,2.8061492685083067e-06,-1.9823612188031947e-05,1.720541149552446e-05,-1.4129619599949048e-06,-3.9601881898879244e-05,-1.1640672344311632e-06
1993-11-01,-1.4359624047857425e-05,-1.0409421909236316e-06,-2.4241384572202436e-05,7.957675999629526e-06,1.7136759103540615e-06,-2.6371767321338496e-05,-1.067765178854695e-05
1993-12-01,-8.540747368594264e-07,-2.0325605993620182e-06,-3.5617064273346365e-05,3.2634822370406866e-05,6.72887999233195e-06,-3.1757759575999376e-05,-1.7507311989400728e-05
1994-01-01,1.0909481160423538e-05,-1.3536009646486491e-05,-2.998818720363105e-05,3.145511489795657e-05,6.662177700332983e-06,-1.1619402829199786e-05,-2.7192538840316194e-05
1994-02-01,5.748064116536019e-05,-1.5397279783332795e-05,-2.806885420700143e-05,5.19820105182589e-05,5.424474288109037e-06,-2.7089550224412016e-06,-2.8277252400668617e-05
1994-03-01,2.9948564082992056e-05,-1.286596694913705e-05,-2.3997829071288978e-05,3.890351081281551e-05,4.018390041971503e-06,-1.4653290202625579e-05,-2.1970717871331493e-05
1994-04-01,1.286130858109876e-05,-5.776324709777806e-06,-2.1523658831842784e-05,1.38531826602654e-05,2.8953839210257484e-06,-1.8183904844422444e-05,-1.2176594188123749e-05
1994-05-01,-1.7490037862444296e-05,-1.3282354865096797e-06,-1.5081859840536613e-05,1.318162503594067e-05,5.437910836601235e-07,-2.6252682464136912e-05,-6.875732379875831e-06
1994-06-01,1.6462505906626273e-05,9.83206330386709e-07,-1.6097194594821256e-05,2.0357475705168326e-05,-1.4111702183606172e-06,-2.470391404198448e-05,-4.524075450916271e-06
1994-07-01,-2.947047556113426e-05,-5.704194599705883e-06,-2.428834770733757e-07,-1.6031727530692784e-05,-4.650032753053655e-06,-6.438683949791421e-06,4.840194378630258e-06
1994-08-01,-1.8652257141285292e-05,-7.01241716390206e-06,5.009144388168352e-06,-2.6646620199244353e-05,-3.670860438808671e-06,-7.79758987913805e-06,-1.7973196468799076e-06
1994-09-01,-4.58591633408408e-05,1.5762627694321532e-06,-1.6194311575944945e-06,1.2040686669934075e-06,-3.6151986834105943e-06,-1.7180420602219074e-05,6.828212784465245e-08
1994-10-01,-5.601970972040565e-05,-2.3129044130224715e-06,-1.051043431001936e-05,1.9230862828104973e-06,-2.1710632055423362e-06,-2.875676054153936e-05,-5.828283796834241e-07
1994-11-01,-7.436936281616606e-06,-2.0546738112084553e-07,-2.2299304634400053e-05,1.1437409360344949e-05,1.2322402344876615e-06,-1.7278014436467653e-05,-9.855631659952816e-06
1994-12-01,1.9963840713899117e-05,-2.2239959207581705e-06,-3.607003571615726e-05,3.111225623797509e-05,8.048734254929434e-06,-2.8357327311015168e-05,-1.9045053223875917e-05
1995-01-01,5.330133111177323e-05,-1.0782342111557036e-05,-3.7992154638662835e-05,5.463182712143559e-05,6.06064136461456e-06,1.4356863352481417e-07,-2.729792523213887e-05
1995-02-01,6.62366649824738e-05,-2.0613374305723576e-05,-2.606013942185152e-05,4.221659916462765e-05,4.925351998716233e-06,7.628780925491204e-06,-2.900974479792961e-05
1995-03-01,4.194995300268703e-05,-1.4308196975769916e-05,-2.0246979578300134e-05,4.207315669191303e-05,4.738232484629881e-06,7.194385992298285e-08,-2.324762543390409e-05
1995-04-01,-1.720425441615387e-05,-2.5866678530100648e-06,-2.5811414161580615e-05,2.9976928317410056e-05,4.853310132523841e-06,-3.0041226434857687e-05,-1.320752002273408e-05
1995-05-01,-3.185687344537453e-05,-5.239396135661273e-06,-1.3461431080941111e-05,2.018455802499375e-05,-6.911067196785117e-07,-1.911788853316533e-05,-4.94449199030133e-06
1995-06-01,1.4355489636525615e-05,-1.402548907423663e-07,-2.170553144471916e-05,3.241070771764498e-05,-6.847790122383626e-07,-3.1839624204655627e-05,-4.1793931625855705e-06
1995-07-01,-1.632953778122707e-05,-4.985142104966431e-06,-6.060128941355383e-06,2.304852841916727e-06,-6.489656194073335e-06,-2.0929733350553927e-05,5.107159691321832e-07
1995-08-01,-2.7057245056817515e-05,-5.911467245536378e-06,-2.0246266043805486e-06,-9.871546543157214e-06,-5.402344650855926e-06,-1.877002533648111e-05,1.7716618343514e-06
1995-09-01,-6.645863726993816e-05,-3.351930756348577e-07,-7.04518889075476e-06,1.4861261850758942e-06,-4.404565570241728e-06,-3.104499531521772e-05,-1.4111698884784577e-07
1995-10-01,-3.7799478983894616e-05,2.9622400999965305e-06,-1.668655912860566e-05,1.160303497727e-05,-2.657425506700035e-06,-3.7815230084729755e-05,-5.106225368460097e-07
1995-11-01,2.4345733133183485e-06,-2.6535611883254636e-06,-3.062711201844075e-05,2.8808312890760135e-05,4.342265801033531e-06,-2.4554356059525162e-05,-1.4006894778650275e-05
1995-12-01,7.124791510351417e-05,-1.1076512189327714e-05,-3.62073287282041e-05,5.084726808490814e-05,6.700169864337152e-06,-4.300370114328365e-06,-2.5417031646684755e-05
1996-01-01,3.659869586651136e-05,-1.3879827364641978e-05,-3.2351205223485045e-05,4.2231332978796374e-05,3.6261938070627204e-06,-2.222590940921994e-06,-2.716770231718433e-05
1996-02-01,2.453001191800771e-05,-1.3596901513473744e-05,-2.8139964725644523e-05,4.59814600617392e-05,4.6493073815999315e-06,-1.1795364158657589e-06,-2.331034084327048e-05
1996-03-01,2.5158907293290315e-05,-1.0808255530336234e-05,-2.566434408148971e-05,3.496928684398881e-05,3.7595866516589327e-06,-1.94010479188162e-05,-1.8418342378204583e-05
1996-04-01,2.6335712593410993e-05,-4.962990523812263e-06,-2.3959730816913132e-05,4.639174449039274e-05,2.9611295135707576e-06,-2.1032662887052908e-05,-1.8227262768343133e-05
1996-05-01,3.6152712507626144e-05,-1.2419619110914937e-06,-2.3889939065587607e-05,3.234353016523528e-05,9.567815525364811e-07,-1.6865354795030454e-05,-1.026521266763227e-05
1996-06-01,2.163866762809145e-05,-1.9222692583896693e-06,-1.546658806642211e-05,1.705790661314192e-05,-2.25786514509151e-06,-2.1059282449574244e-05,-6.092805887911009e-06
1996-07-01,-4.151684404658024e-05,-6.123381306104803e-06,-1.6597929767445556e-06,-1.7988886232463606e-06,-5.093280556731928e-06,-2.3939882912263444e-05,3.1667622843296964e-06
1996-08-01,-1.792547234597603e-05,-5.655640148018536e-06,1.2215856396611151e-06,-1.1064416109244728e-05,-4.7657862197688106e-06,2.936190378898539e-06,-4.949323811579024e-06
1996-09-01,-1.865400665539912e-05,-2.826142295625208e-06,-7.853141500833627e-06,3.51410397077719e-06,-4.89725256675624e-06,-2.8747968759422224e-05,2.085273771281836e-06
1996-10-01,-1.6774592697604225e-05,8.796454745893961e-07,-1.9218502625574873e-05,8.650998021645744e-06,-1.4693517127655112e-07,-3.0821744682422526e-05,-6.130693137315209e-06
1996-11-01,-2.465091660673756e-05,5.133541124355122e-06,-2.740970749551994e-05,1.7656528446726348e-05,-3.3715935550706333e-07,-4.183157216175459e-05,-9.16528127466639e-06
1996-12-01,1.622894450924327e-06,-4.580726310546436e-06,-3.039294346021243e-05,1.9241466967893455e-05,7.160717715400413e-06,-7.74545393748364e-06,-1.941307868685402e-05
1997-01-01,5.3298511678197734e-05,-1.8614862615083295e-05,-2.7469181268794558e-05,5.294676839184831e-05,4.31944205620707e-06,9.325360763425662e-06,-2.9868932943336194e-05
1997-02-01,7.738310361876049e-05,-1.1044821085785148e-05,-3.671441271236338e-05,4.640482605585324e-05,6.12298895643819e-06,3.862388624569306e-06,-2.922057612376266e-05
1997-03-01,1.5476559332859728e-05,-6.570096382730346e-06,-2.2577164839420123e-05,2.7066283792009926e-05,6.61552568861067e-06,-2.471138705678405e-05,-1.3099784625629926e-05
1997-04-01,1.5084756594458466e-05,-2.7326671825951625e-06,-2.199344874641515e-05,2.5067669184863917e-05,1.8539985855726546e-06,-2.2886406777952624e-05,-1.1949443182073019e-05
1997-05-01,-2.470574650538361e-05,3.455374933549281e-07,-1.6960680831720022e-05,1.6822171270784263e-05,6.939802935211564e-08,-2.9041860182554012e-05,-3.4751630518331205e-06
1997-06-01,5.81002079040142e-06,-6.78079982806498e-07,-1.2570486480973686e-05,1.8963980134382535e-05,-9.920626716255196e-07,-2.566014666593185e-05,-4.616937996155914e-06
1997-07-01,-3.304925384226307e-05,-3.875217508290294e-06,-3.49516031555571e-06,-4.818085190076242e-07,-2.869570706657807e-06,-1.5691357138739137e-05,-5.49598803249394e-08
1997-08-01,-2.193950573807039e-05,-1.3546688729835104e-06,-2.3477775513176884e-06,-1.3053977454546839e-05,-5.763664158502765e-06,-1.59204891706058e-05,2.8519571583012877e-06
1997-09-01,-4.8906440497376025e-05,2.3046906885850294e-06,-7.234102907348547e-06,-4.1696523567225086e-06,-5.102775384844078e-06,-2.2795489308514836e-05,1.6307306973483237e-07
1997-10-01,-3.9806656736295235e-06,4.2344344077910615e-06,-2.324279768416952e-05,2.122450837305223e-05,2.3009581409298887e-06,-3.336854206281714e-05,-9.403690152491132e-06
1997-11-01,-2.116424234878246e-05,-3.2187080322680564e-06,-2.181963712868501e-05,2.053991465800209e-05,2.0535354827228254e-06,-2.219851046026667e-05,-1.3610293410300952e-05
1997-12-01,2.3394575363353297e-06,-9.194255462238002e-06,-3.0478096098369478e-05,3.03371848531242e-05,6.74276906386734e-06,-1.9688168659168122e-05,-1.8967978252183604e-05
1998-01-01,5.749898769459429e-05,-1.8057642735488787e-05,-4.015791522473783e-05,4.084427397780625e-05,7.538609056807573e-06,-1.1370889296813402e-05,-2.9714509106144822e-05
1998-02-01,4.539460860542022e-05,-1.604932405921557e-05,-2.4704013412701897e-05,3.705831280361357e-05,4.4323374111073735e-06,-4.609079564101261e-06,-2.5112127206802112e-05
1998-03-01,5.548774121659032e-05,-1.6004085074727253e-05,-2.551120671437514e-05,3.6185561687792266e-05,4.936316105633286e-06,-8.202759663281203e-06,-2.4962919896693323e-05
1998-04-01,-3.798823197737672e-05,-6.197609237508579e-06,-1.314887484975196e-05,1.3536200071939675e-05,-1.4315691588683914e-06,-1.6250890069015977e-05,-5.542290313022169e-06
1998-05-01,-3.358041390634349e-05,-2.0720356611778506e-06,-8.478002057113612e-06,5.311426794681514e-06,-3.1804940748691517e-06,-2.2462375084244367e-05,9.237080393041264e-07
1998-06-01,1.1102563096048672e-05,-6.374571326935103e-07,-1.7138446357995762e-05,2.5192053954015137e-05,-1.6655123579806492e-06,-3.702466360495977e-05,-3.2615405181222114e-06
1998-07-01,-2.4411082853880038e-05,-6.636847908674482e-06,-3.904806901214454e-06,8.217726114404893e-06,-3.980912063762725e-06,-1.2432414459234913e-05,-1.833328319296653e-06
1998-08-01,-4.1278900021603076e-05,-5.7067627255348364e-06,7.262493203310633e-07,1.6036030577500546e-06,-4.521711391787349e-06,-1.0241280034716948e-05,-1.6484246488885376e-06
1998-09-01,-5.286406627015418e-05,-6.1051997889942296e-06,-1.1121744741534424e-06,-6.958547279130775e-06,-3.9691814356996e-06,-2.198798770054795e-05,2.406447712364125e-06
1998-10-01,-1.6947432060179482e-05,7.880447732962861e-07,-1.5381109924898117e-05,9.000692102745234e-06,-1.0260153383905677e-06,-2.8294275748690036e-05,-3.955153584976723e-06
1998-11-01,-1.969965145084037e-05,5.409086605524001e-07,-2.9696648676977738e-05,1.0387833526692702e-05,3.745419047371125e-06,-3.883281991605785e-05,-1.0952101746070915e-05
1998-12-01,1.344395109804787e-05,-2.7113613716784655e-06,-3.6665091772049075e-05,2.284720229302669e-05,5.377662991241263e-06,-2.8626736484174787e-05,-1.9291789727901033e-05
1999-01-01,5.3949765464898926e-05,-8.101944546835607e-06,-3.581129165372419e-05,4.180616315352381e-05,3.293102617649508e-06,-1.2693715655553172e-05,-2.263686733438109e-05
1999-02-01,1.8264395546591713e-05,-4.281612052038422e-06,-3.606421495006591e-05,4.500534108350015e-05,7.115500752859035e-06,-2.7007665805824754e-05,-2.2790578211357968e-05
1999-03-01,-3.1002390541188004e-05,-2.495455556814513e-06,-2.3442249872268323e-05,1.015498488262286e-05,2.7085655071469655e-07,-2.34754494428031e-05,-1.2956757697908358e-05
1999-04-01,1.6753813270042883e-05,4.474236373210404e-07,-2.274226924208434e-05,3.3359723753771206e-05,3.80161432768427e-07,-2.34559559396951e-05,-1.1628606903966217e-05
1999-05-01,-1.8728572589073643e-05,-2.533504400422484e-08,-1.830913956119299e-05,7.966751998840968e-06,-4.8230405176898625e-08,-2.878080488665512e-05,-5.711380013628681e-06
1999-06-01,-3.854513326789149e-05,-8.8727406708394e-08,-1.1246446487539766e-05,1.4324524499897962e-05,-1.99099412898447e-06,-3.5058575223148284e-05,1.4488869996496541e-06
1999-07-01,-2.8738481382283175e-05,-3.430303470514972e-06,-1.8217979172014135e-06,-1.087227966915331e-06,-2.4022964873398922e-06,-1.4422568239280264e-05,1.0224355839622065e-06
1999-08-01,-2.4227635246158268e-05,-5.045693509792296e-06,-1.7077605949261373e-06,-1.1186869149544995e-05,-1.7235759331845695e-06,-7.449175090759699e-06,-3.37347370370334e-06
1999-09-01,-5.3711053422173594e-05,-3.443817843761185e-06,-2.597281117663155e-06,-2.1802497940370813e-05,-4.950337399903852e-06,-2.447549444763421e-05,1.3767536158369715e-06
1999-10-01,-5.712027410077604e-05,-1.479013851741528e-06,-1.406480183313282e-05,-5.234821287558589e-06,-1.8708341233674297e-06,-3.596658104840942e-05,-1.8952558919450872e-06
1999-11-01,-3.977357260333116e-05,3.434444663166926e-06,-2.4361040567256215e-05,1.767806262857145e-05,2.681558194818417e-06,-3.0220521525566085e-05,-7.812477947325157e-06
1999-12-01,3.6050735414189854e-05,-8.55169446367654e-06,-3.698925483101783e-05,3.989919529582646e-05,6.3010929807205684e-06,-2.5850409589043852e-05,-2.0941870284384524e-05
2000-01-01,1.559297591787375e-05,-1.148804537814086e-05,-2.3601897306721903e-05,3.180058077608313e-05,2.266264378091443e-06,-4.292965732693793e-06,-1.9091493905061622e-05
2000-02-01,7.535692626940242e-05,-1.0527331764215456e-05,-4.28164879083756e-05,5.976496974350691e-05,5.0270075561180105e-06,-1.4335223062921108e-05,-2.982489876422346e-05
2000-03-01,4.034040507071445e-05,-8.912108066732272e-06,-3.741614770995894e-05,4.210252200209652e-05,5.114542219693565e-06,-1.3352078659173222e-05,-2.4502456319336406e-05
2000-04-01,-9.675759808184619e-06,-2.9461824325201295e-06,-2.5587537253924987e-05,3.9729506321843175e-05,2.4132313693252914e-06,-1.9081011891507336e-05,-1.4587905083651837e-05
2000-05-01,2.3313100427913014e-05,2.4901075353736096e-08,-1.7507022675999906e-05,2.506353098397085e-05,6.978255345549531e-07,-1.9311587325150698e-05,-7.721094637721157e-06
2000-06-01,-3.089367308146191e-05,-1.6766253601848514e-06,-1.3498995605531442e-05,1.6765981551240355e-05,-8.549975877050873e-07,-3.471654458230154e-05,1.7946118093497152e-06
2000-07-01,-1.8136266690918193e-05,-2.0182517645432532e-06,-1.8335188805825676e-06,-1.769563695575016e-06,-4.4316194540126315e-06,-1.1472451222760825e-05,1.072395591485286e-06
2000-08-01,-1.0512906101212138e-05,-2.7902426848557204e-06,-2.1661845183093407e-06,-1.4242612185929223e-05,-4.421579546942667e-06,-1.1400744302523822e-05,2.0751356495221162e-07
2000-09-01,-3.765687526740496e-05,-6.100709158904226e-06,-3.3449472431656386e-07,-4.700190932756717e-06,-5.937982905379613e-06,-1.8606515031596816e-05,1.1977513377028169e-06
2000-10-01,-4.433807892686067e-05,2.7690032909863237e-06,-1.5680130242177065e-05,-6.650427053500607e-06,-3.206826726870096e-06,-3.4961949832332144e-05,-7.140512161118102e-07
2000-11-01,-3.2751141690015276e-05,2.1462649388731256e-06,-2.8451093289492602e-05,-3.948739646375543e-06,2.4191070016731038e-06,-4.014939434084765e-05,-9.838344988241877e-06
2000-12-01,2.8976756362276825e-05,-3.6847358100395037e-06,-3.811432371118204e-05,2.9694192941557656e-05,6.131179351660134e-06,-3.0485437121199165e-05,-2.115329539526425e-05
2001-01-01,5.141531700145505e-05,-1.3530926049785002e-05,-3.886506132594628e-05,5.287076874083141e-05,3.282985106955533e-06,-1.7367865776005028e-05,-2.6851982208124053e-05
2001-02-01,2.277613728236045e-05,-4.710030728012115e-06,-3.2933267472177054e-05,2.8719188094328274e-05,8.14821345082474e-06,-3.091138043803059e-05,-2.103482691528297e-05
2001-03-01,3.382279929711432e-05,-1.3747590425114858e-05,-2.8446593684125937e-05,4.219435444004679e-05,4.332116285023284e-06,-6.401444773439801e-06,-2.1862989792000804e-05
2001-04-01,-6.785609861657981e-06,-7.416324359311195e-06,-2.3711079752262632e-05,1.1990923098892381e-05,4.5244078087900715e-06,-5.705842172405768e-06,-1.671826888421743e-05
2001-05-01,1.4695545915957256e-05,-2.3426706188968783e-06,-1.9901291412488238e-05,1.956569424995299e-05,1.4534145790271988e-06,-1.786430503772054e-05,-8.046576656580463e-06
2001-06-01,-3.308750883156285e-06,3.3612752160575167e-06,-1.8565505773662344e-05,1.8247330520656156e-05,-1.4191748838900662e-06,-2.9981536634430218e-05,-7.49817617957135e-07
2001-07-01,-3.511774543262113e-05,-3.658953131123685e-06,-6.299247065487035e-07,-1.0048128729067685e-05,-4.109830837003993e-06,-1.7241329799246696e-05,1.131986768944015e-06
2001-08-01,-2.4838990005567517e-05,-5.473190125676889e-06,4.549792122002385e-08,-5.30579834882398e-06,-4.0826352154038865e-06,-1.2428263626470988e-05,3.843842932838015e-06
2001-09-01,-5.5227944055028885e-05,-8.048875530987157e-06,1.846600346317772e-06,-7.763259664746633e-06,-5.7317491738380655e-06,-1.1601955689170777e-05,1.3337486292919326e-06
2001-10-01,-2.4846495863231314e-05,4.099689177612738e-06,-1.6818781707690122e-05,1.3900128692512226e-05,-1.8889725493942893e-06,-3.524129607723336e-05,-2.0143032600770668e-06
2001-11-01,-1.7055919619855962e-05,1.673679375208418e-06,-2.956515249695114e-05,2.3105489314427057e-05,2.9715873394803545e-06,-3.2892057788558304e-05,-1.0808505077415478e-05
2001-12-01,2.1417771576024177e-05,-4.443479969938237e-06,-3.492406760510915e-05,3.851037035929039e-05,8.321343923102097e-06,-2.8290695034364167e-05,-2.0449110236548788e-05
2002-01-01,3.209289489960712e-05,-1.304248910041918e-05,-3.149451626277847e-05,4.8696297956970135e-05,4.919635404368582e-06,2.1651447712900805e-07,-2.4234320554914402e-05
2002-02-01,2.5484069333793337e-05,-8.822108180825844e-06,-2.987726235771429e-05,4.3946105658202825e-05,6.32781260047404e-06,-6.697958994024062e-06,-2.454422407946817e-05
2002-03-01,-5.9713474658767355e-06,-1.0992072786489429e-05,-2.5961507114851357e-05,2.8619592740142252e-05,6.04405717358927e-06,-1.764094156021235e-05,-2.0384814188114484e-05
2002-04-01,-4.233679520540237e-06,-7.3158162194886245e-06,-1.3172783790076592e-05,9.111442030492375e-06,-3.827914140253557e-07,-1.4034752961446495e-05,-8.34053318466504e-06
2002-05-01,1.572030209710344e-07,-4.227105196868682e-06,-1.6831700122565962e-05,2.1568348529399373e-05,5.90180565288155e-07,-2.182287399018942e-05,-5.457312668688413e-06
2002-06-01,-2.1007420198455093e-05,-6.640652004893798e-08,-1.5704636337575624e-05,2.1930444897103978e-05,-1.9485687343860816e-06,-3.2140138096615876e-05,-3.989815395052783e-07
2002-07-01,-2.0770111556582076e-05,-2.0182478752567e-06,1.449726607766503e-07,-6.135123934806567e-06,-4.243622821258728e-06,-1.9648565217654255e-05,4.174842552888079e-06
2002-08-01,-2.7392767757798236e-05,2.313279280411064e-06,-3.9231395021488424e-06,-1.1546538303264242e-05,-4.723635712529674e-06,-1.9527503051601038e-05,2.4150217907207524e-06
