,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1981-01-01,2.0548858e-05,-4.074209e-06,-3.488011e-05,4.483028e-05,5.9916674e-06,1.0632972e-05,-2.9680523e-05
1981-02-01,3.3439508e-05,-7.815579e-06,-2.2314438e-05,2.3565288e-05,6.2666477e-06,3.3252109e-06,-3.1080417e-05
1981-03-01,-5.1657844e-06,-1.3315148e-05,-2.130618e-05,1.2749471e-05,6.4333e-06,-1.1248638e-05,-1.5614962e-05
1981-04-01,2.3336252e-06,-3.649242e-06,-1.8873041e-05,1.834903e-05,5.6500285e-06,-9.823751e-06,-1.1573618e-05
1981-05-01,-1.4744073e-06,-5.749076e-06,-2.030626e-05,1.2282842e-05,3.8377766e-07,-2.1156193e-05,-5.1824536e-06
1981-06-01,1.9182298e-05,-2.057699e-06,-2.0781226e-05,8.224826e-06,-6.182374e-06,-2.1164531e-05,-3.078385e-07
1981-07-01,-1.380677e-05,-2.06603e-06,-4.4491753e-06,-1.0057069e-05,-3.949215e-06,-6.5323475e-06,-4.9520168e-08
1981-08-01,-8.165553e-06,5.254333e-07,5.1833995e-06,-8.457195e-06,-8.1822145e-06,-7.2489565e-06,-5.299109e-06
1981-09-01,-1.4456724e-05,-2.3410103e-06,2.4752808e-06,2.0940493e-05,-5.474096e-06,-1.25402075e-05,-2.324341e-06
1981-10-01,-8.815499e-06,3.3752076e-06,-1.7673134e-05,7.224906e-06,2.8335853e-06,-1.6656551e-05,-2.8326394e-06
1981-11-01,-1.3906763e-05,-1.2077653e-06,-3.065545e-05,1.2349501e-05,4.1668136e-06,-2.307271e-05,-8.661227e-07
1981-12-01,4.5877096e-07,-4.9824666e-06,-2.5205874e-05,1.6907477e-05,7.641538e-06,-9.7820885e-06,-1.5981605e-05
1982-01-01,7.923474e-06,-8.752693e-06,-2.6588721e-05,1.6368951e-05,4.0916493e-06,2.467852e-06,-2.7705617e-05
1982-02-01,4.2891013e-05,-4.2249594e-06,-1.572902e-05,1.8319228e-05,9.693329e-06,-1.0694384e-05,-2.648562e-05
1982-03-01,7.0213646e-06,-8.787058e-06,-6.2096005e-06,8.3702325e-06,5.5522105e-06,-5.6081917e-06,-1.932028e-05
1982-04-01,-7.730305e-06,-1.2378325e-05,-9.165087e-06,1.8001341e-05,3.1379896e-06,-5.3676267e-06,-8.228613e-06
1982-05-01,-3.5977719e-06,-3.9586157e-06,-1.5239304e-05,2.399116e-06,5.0898234e-07,-1.224086e-05,-5.6081917e-06
1982-06-01,-2.1614222e-05,-1.3467943e-06,1.1447555e-06,1.7666272e-05,-2.9104485e-06,-2.5068017e-05,3.801033e-07
1982-07-01,7.614177e-06,5.3030526e-06,-2.0944084e-05,1.7838101e-05,-4.250731e-06,-1.9921688e-05,1.3533743e-05
1982-08-01,1.9298663e-05,-3.1166492e-06,-6.115093e-06,4.160378e-06,-8.398929e-07,-7.360868e-06,-1.6116246e-07
1982-09-01,-2.9655894e-05,-1.2265082e-06,-5.238755e-06,2.0802181e-05,-2.8417198e-06,-2.771421e-05,3.7050268e-06
1982-10-01,2.5982445e-07,7.9578385e-06,-1.7404367e-05,1.0363467e-05,2.0039079e-06,-1.6536622e-05,3.3527758e-06
1982-11-01,-1.896653e-06,-2.5839763e-06,-2.655435e-05,9.426993e-06,2.9489747e-06,-2.3504355e-05,-5.5050914e-06
1982-12-01,-6.7938236e-06,-2.661298e-06,-3.444997e-05,1.5080219e-05,2.107001e-06,-1.5969585e-05,-2.2705346e-05
1983-01-01,1.8101615e-05,-6.846618e-06,-3.1134205e-05,1.4537582e-05,1.7244492e-06,-6.811846e-06,-2.4536395e-05
1983-02-01,2.368237e-05,-1.0914835e-05,-3.0916886e-05,3.0419264e-05,5.856964e-07,-5.7947946e-06,-2.7917882e-05
1983-03-01,2.380407e-05,-9.419677e-06,-2.0329095e-05,1.528516e-05,-3.2565076e-06,-1.2609922e-05,-2.0720272e-05
1983-04-01,-8.663406e-06,-5.5340097e-06,-7.4464224e-06,2.1069282e-06,2.924051e-06,-8.054911e-06,1.8113751e-06
1983-05-01,-1.814721e-05,-3.743302e-06,-1.1036533e-05,7.92239e-06,-1.1354714e-06,-1.21752855e-05,-2.2307613e-06
1983-06-01,2.3764042e-06,4.3757427e-06,-2.6153251e-05,2.5328736e-06,5.140704e-06,-1.079313e-05,6.9000816e-07
1983-07-01,-6.6640714e-06,2.640627e-07,-1.0410655e-05,7.426901e-06,3.497771e-06,-1.6930226e-05,-3.482517e-06
1983-08-01,6.601087e-06,6.9870293e-07,-4.2266402e-07,-1.1731954e-05,-1.3006356e-06,-4.9602895e-06,-4.056241e-06
1983-09-01,1.1103941e-05,1.3767385e-06,-6.1077335e-06,9.826104e-06,-3.5172889e-06,-1.7842965e-05,-5.203685e-06
1983-10-01,-1.8720933e-05,5.192862e-06,-1.8068979e-05,1.8249393e-05,-3.0304946e-06,-2.6379257e-05,-3.3573815e-07
1983-11-01,1.1373417e-05,4.1236526e-06,-2.6135862e-05,2.213506e-05,-1.6188278e-07,-1.1001761e-05,-1.3696514e-05
1983-12-01,1.6389142e-05,-2.3698449e-06,-3.1681844e-05,1.8223316e-05,2.0113075e-06,-6.3163607e-06,-2.4927565e-05
1984-01-01,2.1258486e-05,-2.7650021e-06,-2.9494215e-05,2.8875493e-05,-3.404537e-06,1.3387311e-05,-2.9986164e-05
1984-02-01,1.3961246e-05,-3.6505153e-06,-2.1500047e-05,2.3226283e-05,2.072491e-06,2.334862e-06,-2.7837988e-05
1984-03-01,2.4636534e-05,-1.1037941e-05,-2.2016597e-05,4.0501876e-05,5.4915363e-06,-1.2554781e-05,-2.7231246e-05
1984-04-01,1.81012e-06,-9.906456e-06,-1.1300312e-05,1.2239427e-05,1.2109376e-07,-5.9380764e-06,-1.04803985e-05
1984-05-01,1.0542208e-05,-7.217139e-06,-1.6146005e-05,1.4551588e-05,6.048431e-07,-1.3981429e-05,-1.0136035e-05
1984-06-01,-1.5112913e-05,-3.691508e-06,-8.356823e-06,2.5227928e-07,-1.658118e-06,-4.536021e-06,-6.9219677e-06
1984-07-01,-1.3301542e-06,-2.855195e-06,-4.4212284e-06,-1.6587728e-07,-2.7158094e-06,1.2436205e-05,-6.585804e-06
1984-08-01,1.8888935e-05,-4.831185e-06,-9.373514e-06,-2.0196385e-05,-9.119343e-06,-1.1554483e-05,-7.568451e-08
1984-09-01,-6.020062e-06,-5.5943383e-07,-4.1342646e-06,1.4863152e-05,-2.4616384e-06,-9.111143e-06,3.752648e-07
1984-10-01,-1.9778228e-05,1.3723475e-05,-1.7334882e-05,1.2157434e-05,-3.158566e-06,-2.910885e-05,-3.7243008e-06
1984-11-01,2.8924042e-06,3.531939e-06,-2.637034e-05,1.2115779e-06,2.1052838e-06,-1.90731e-05,-5.5855126e-06
1984-12-01,1.7028651e-07,-5.47892e-06,-1.7589053e-05,1.9200503e-05,1.0755386e-05,7.1143586e-07,-1.9351872e-05
1985-01-01,3.1757994e-05,-9.020732e-07,-2.8213835e-05,8.334333e-06,6.148359e-06,-1.4291218e-06,-2.3582674e-05
1985-02-01,2.4621168e-05,-1.1978846e-05,-2.1422617e-05,3.3961252e-05,-1.2129021e-08,-1.6019258e-06,-2.6174741e-05
1985-03-01,-1.5253492e-05,-5.8270016e-06,-1.4225305e-05,7.3061456e-06,7.867762e-06,-1.8027e-05,-9.447256e-06
1985-04-01,-1.0380398e-05,3.0897136e-06,-7.399525e-06,1.1125128e-05,2.4417022e-06,-4.219917e-06,-7.684648e-06
1985-05-01,-3.9175065e-06,-4.6778514e-06,-1.2998389e-05,-8.588686e-07,6.5636414e-08,-1.3922894e-05,-3.3818142e-06
1985-06-01,1.0796801e-05,6.013288e-07,-1.1633238e-05,1.757074e-05,-2.1376254e-06,-1.9366242e-05,3.594032e-07
1985-07-01,-6.509581e-06,-1.7660932e-06,-4.4445624e-06,-5.265385e-06,-1.480963e-06,-9.741023e-06,-5.697395e-06
1985-08-01,-1.6883278e-06,-6.449096e-06,-2.293149e-06,-2.3919638e-05,-5.3431504e-06,-1.2563178e-06,-5.870199e-06
1985-09-01,-3.5978228e-06,-2.1084998e-07,-1.4078418e-05,-1.8438514e-06,-2.379551e-06,-2.800647e-05,3.020592e-06
1985-10-01,-7.027993e-06,5.647227e-06,-1.49510815e-05,1.7924991e-05,-2.4227484e-06,-1.6471764e-05,-4.1853564e-06
1985-11-01,-1.4830119e-05,2.4848996e-06,-2.7617658e-05,1.3941841e-05,-3.922978e-07,-1.331808e-05,-1.5106605e-05
1985-12-01,1.3875906e-06,-1.800654e-06,-3.2387063e-05,1.3535755e-05,4.7140784e-06,-2.0956038e-05,-1.8847823e-05
1986-01-01,-5.718408e-06,-5.3772674e-06,-2.1078304e-05,2.174748e-05,1.628929e-05,-5.4384946e-06,-2.3676192e-05
1986-02-01,3.0127198e-05,-9.217241e-06,-3.1688534e-05,3.9880208e-05,2.2327076e-06,4.4457192e-06,-2.8093476e-05
1986-03-01,6.4663036e-06,-1.6223668e-05,-1.2681092e-05,6.5100394e-06,-3.82679e-07,-3.1380114e-06,-2.190053e-05
1986-04-01,5.98521e-06,-3.5578705e-06,-1.4290556e-05,2.110246e-06,5.5128694e-06,-7.852694e-06,-1.3214667e-05
1986-05-01,-9.654599e-06,6.8447116e-07,-1.651232e-05,1.5956903e-05,1.2465898e-07,-1.1928845e-05,-9.278476e-06
1986-06-01,-9.249925e-07,4.0456507e-07,-1.0004485e-05,1.828363e-05,-1.2748787e-06,-1.7282066e-05,-2.9193325e-06
1986-07-01,-2.6569178e-06,2.2414533e-06,-1.1570213e-05,-4.4500775e-06,-8.27256e-06,-1.8209255e-05,-6.20824e-06
1986-08-01,-1.2191253e-05,-3.933994e-06,4.7956055e-06,-1.4605452e-05,-6.0945313e-06,-3.4179175e-06,-4.896181e-06
1986-09-01,-1.07742235e-05,4.4719636e-06,-6.4006817e-06,1.0070107e-05,-2.9980583e-06,-2.2582804e-05,3.82468e-06
1986-10-01,-7.5815333e-06,4.9203663e-07,-2.3326313e-05,2.4765228e-05,-1.377557e-07,-2.6449023e-05,-1.3098688e-06
1986-11-01,-7.937924e-07,4.524445e-06,-2.511072e-05,1.113076e-06,3.258392e-07,-3.211714e-05,-1.1578959e-05
1986-12-01,1.0472468e-05,3.920897e-06,-3.4793753e-05,9.422816e-06,6.440059e-06,-1.8786566e-05,-2.0562227e-05
1987-01-01,1.4935547e-05,-7.851355e-06,-3.2227013e-05,3.3402102e-06,1.0492295e-06,1.0107815e-05,-2.8663271e-05
1987-02-01,1.511988e-05,-6.7716974e-06,-2.5143418e-05,9.888372e-06,9.756706e-06,-6.9209127e-06,-2.7750393e-05
1987-03-01,1.27674575e-05,-7.2632465e-06,-1.8621584e-05,8.290834e-06,4.6568675e-06,-9.598116e-06,-1.9209692e-05
1987-04-01,1.05642575e-05,-4.3666078e-06,-1.8656698e-05,5.7716315e-06,4.1126477e-06,-1.0510994e-05,-9.46645e-06
1987-05-01,-1.1081545e-05,-6.095812e-06,-1.26088635e-05,9.783042e-06,-7.6775177e-07,-9.08901e-06,1.2072342e-06
1987-06-01,-1.11693225e-05,-8.3797204e-07,1.10019755e-07,9.581152e-06,-4.4982735e-06,-1.5988277e-05,-4.3051623e-06
1987-07-01,-2.6549533e-06,4.305759e-06,-1.6883605e-05,-6.3415864e-06,-3.8662765e-06,-2.8575494e-05,-1.1188604e-06
1987-08-01,1.119457e-06,-1.1890806e-06,-7.2456896e-06,-1.373241e-05,-5.1214884e-06,-1.2942415e-05,1.0667864e-06
1987-09-01,-2.5257526e-05,-7.5967982e-06,2.9364382e-06,7.0268434e-06,-8.026909e-06,-1.0282776e-05,-1.0686548e-05
1987-10-01,-1.8182698e-05,1.1370066e-06,-9.554227e-06,-6.8419176e-06,-6.201146e-06,-2.059657e-05,-4.234942e-06
1987-11-01,-4.243717e-06,9.976149e-06,-2.1869331e-05,1.4354518e-06,4.674421e-06,-1.1529206e-05,-1.3109195e-05
1987-12-01,-9.633222e-06,-4.313937e-06,-3.248157e-05,-1.7086859e-07,4.0160958e-06,-3.0348587e-05,-1.0309108e-05
1988-01-01,3.419129e-06,-9.659336e-06,-2.8753257e-05,2.66953e-05,7.526469e-07,-1.9420568e-05,-2.5515383e-05
1988-02-01,3.5718487e-05,-8.103885e-06,-1.7460381e-05,2.5290636e-05,4.2920838e-06,-1.1214783e-05,-2.6340724e-05
1988-03-01,4.2206593e-06,-7.699153e-06,-2.1483913e-05,2.0656034e-05,6.530023e-06,-1.6611233e-05,-1.4690737e-05
1988-04-01,6.5458953e-06,-6.540504e-06,-1.5111338e-05,2.0060837e-05,4.0301966e-06,-1.29368855e-05,-1.3619381e-05
1988-05-01,-1.0167238e-05,1.5383048e-06,-1.6531874e-05,9.974232e-06,-1.5249752e-06,-1.01831065e-05,-7.3817137e-06
1988-06-01,-1.5646547e-06,2.7683782e-06,-1.8793628e-05,1.6807095e-05,-5.183454e-06,-1.8000032e-05,2.0144616e-06
1988-07-01,-2.114267e-05,5.4282282e-08,-8.476876e-06,4.1968524e-06,-3.8025973e-06,-8.516556e-06,-3.5045377e-07
1988-08-01,-1.7563554e-05,-7.0642745e-06,3.8317994e-06,-7.5959833e-06,-3.0883602e-06,2.7763163e-06,-7.1515715e-06
1988-09-01,-2.5729652e-05,4.0346276e-07,3.8556063e-06,1.2847049e-05,-4.0327395e-06,-1.6674723e-05,-2.6042653e-06
1988-10-01,-3.5486446e-06,1.190267e-05,-1.6452515e-05,2.1894044e-05,-2.0408115e-06,-2.5689977e-05,-1.4376783e-06
1988-11-01,-8.58798e-06,4.3079563e-06,-2.8951657e-05,2.2965398e-05,5.1332972e-06,-1.8174618e-05,-1.5563692e-05
1988-12-01,7.117287e-06,6.744296e-06,-2.8570725e-05,1.5846843e-05,7.0696697e-06,-2.7618411e-05,-1.8976152e-05
1989-01-01,2.030284e-05,1.0185613e-06,-2.0741136e-05,1.2117998e-05,4.8814036e-06,-1.2007309e-05,-2.1859058e-05
1989-02-01,1.5731304e-05,-6.8468653e-06,-1.8694918e-05,1.934461e-05,3.9730803e-06,-3.988098e-07,-2.5701942e-05
1989-03-01,1.9005238e-05,-2.3452158e-06,-9.422103e-06,1.7557919e-05,8.305062e-06,1.3166056e-05,-1.7936327e-05
1989-04-01,3.4540426e-06,-1.9958534e-06,-8.793271e-06,8.434821e-06,1.6050712e-05,-1.1398442e-05,-8.853152e-06
1989-05-01,4.64185e-06,6.8916415e-07,-1.4582547e-05,1.6290272e-05,-2.1915184e-07,-2.4394365e-05,-8.294184e-06
1989-06-01,5.011163e-06,-2.7943752e-06,-1.29056425e-05,9.213378e-06,-2.0357838e-06,-2.134002e-05,-1.0675722e-06
1989-07-01,-1.5860176e-05,-2.594752e-06,-7.2960393e-06,7.1472095e-06,-1.3171084e-06,-1.9194005e-05,4.80155e-06
1989-08-01,-1.8525243e-05,2.0067237e-06,1.8969295e-06,2.1464657e-06,-8.334115e-06,-5.718961e-06,-2.6945636e-06
1989-09-01,-2.731895e-05,-7.835042e-06,-9.71157e-06,-6.367758e-06,-6.3877233e-06,1.8669816e-06,7.436669e-06
1989-10-01,-2.5172922e-05,2.0566367e-06,-1.3684199e-05,1.6060694e-05,2.9350049e-06,-2.4963316e-05,-5.5851706e-07
1989-11-01,-1.0300471e-05,-5.5892015e-06,-1.49917905e-05,1.3126133e-05,5.2107935e-06,-1.2326724e-05,-4.860558e-06
1989-12-01,9.812269e-06,-1.0360367e-05,-3.581321e-05,-1.9514118e-08,8.065508e-06,-7.815077e-06,-2.0122287e-05
1990-01-01,5.7975194e-07,-9.764415e-06,-2.6376758e-05,2.7286203e-05,2.6635898e-06,-3.8129765e-06,-2.5168134e-05
1990-02-01,5.714326e-06,-1.06479565e-05,-6.0218445e-06,1.4416426e-05,3.9637598e-07,-9.005897e-06,-5.2383184e-06
1990-03-01,1.4999903e-05,-7.0554233e-06,-2.2600849e-05,1.6716982e-05,2.78862e-06,-6.063521e-06,-2.0275285e-05
1990-04-01,9.523581e-06,-6.963739e-06,-7.1971226e-06,1.4599806e-05,1.1132142e-06,-5.1299576e-06,-1.3590339e-05
1990-05-01,-3.354533e-06,-3.7712998e-06,-1.484064e-05,9.93201e-06,-4.5383058e-07,-1.06396255e-05,-1.1706688e-06
1990-06-01,1.1807464e-05,4.297315e-06,-8.172363e-06,-5.1132884e-06,-2.7710557e-06,-1.4023775e-05,-3.479563e-06
1990-07-01,-4.72986e-06,3.546993e-07,-2.7043752e-06,-1.073131e-05,-7.47219e-06,-2.262601e-06,-3.988018e-06
1990-08-01,-1.6566053e-05,-2.6710331e-06,1.1965676e-06,-2.0492007e-05,-1.17982345e-05,-5.263326e-06,2.3801877e-06
1990-09-01,-2.2800894e-05,-5.6550853e-06,-1.0239528e-05,-6.4469423e-06,-5.271664e-06,-9.697731e-06,3.905556e-06
1990-10-01,-2.1550593e-05,-4.204885e-07,-1.3865407e-05,1.9242594e-05,-3.4212135e-06,-2.4076202e-05,2.338511e-06
1990-11-01,1.1798984e-06,1.0023701e-05,-1.8924962e-05,2.2051463e-06,3.130368e-06,-1.1356467e-05,-1.3356948e-05
1990-12-01,5.747668e-06,-5.029935e-06,-3.286166e-05,1.9025876e-05,3.0468436e-07,-1.1556513e-05,-2.196736e-05
1991-01-01,2.4412973e-05,-9.083218e-06,-2.4847155e-05,1.9274452e-05,2.0212174e-06,9.11063e-06,-2.895797e-05
1991-02-01,2.6285485e-05,-8.403884e-06,-1.812353e-05,2.0563435e-05,5.661728e-06,-1.6715567e-06,-2.7956397e-05
1991-03-01,-7.802941e-06,-1.3318859e-06,-7.9335805e-06,3.490204e-07,5.9665545e-06,-8.639043e-06,-9.96286e-06
1991-04-01,-1.5571692e-05,-2.14186e-06,-1.3080811e-05,3.284069e-06,1.5944534e-06,-1.4230449e-05,-1.0572519e-05
1991-05-01,-1.2262135e-05,-1.7499406e-06,-1.637295e-05,5.008522e-06,7.496492e-07,-4.54564e-06,-8.6303335e-06
1991-06-01,9.023537e-06,-6.438495e-07,-1.2218588e-05,8.640327e-06,-2.65571e-06,-2.6562899e-05,-2.2115346e-06
1991-07-01,-9.2254777e-07,-2.4031397e-06,-4.9462687e-06,4.529509e-06,-4.0753366e-06,-2.5735506e-05,2.8747309e-06
1991-08-01,-7.707138e-06,-5.4165794e-06,-3.1085947e-06,-1.0833799e-05,-6.7665314e-06,-9.44901e-06,-3.544068e-06
1991-09-01,-2.51694e-05,-3.4656841e-06,-1.19573015e-05,1.02080085e-05,-3.326335e-06,-2.4429108e-05,-4.9462687e-06
1991-10-01,-2.9158284e-05,6.62556e-07,-1.3202742e-05,2.2215318e-06,8.1061444e-07,-2.1424377e-05,1.1427321e-05
1991-11-01,-8.964198e-07,6.0797756e-06,-2.7869304e-05,1.2394059e-05,4.825626e-06,-2.3174958e-05,-1.1356358e-05
1991-12-01,-3.2827884e-06,-4.815629e-06,-2.654548e-05,8.9799905e-06,4.5382185e-06,3.3798715e-06,-2.101504e-05
1992-01-01,1.9089923e-05,-1.3006647e-05,-3.2151518e-05,1.5200989e-05,1.7867278e-06,-1.8608771e-05,-2.5864123e-05
1992-02-01,2.7090508e-05,-1.8403189e-05,-2.1615415e-05,2.6396665e-05,-3.2757453e-06,1.846689e-06,-2.799704e-05
1992-03-01,1.18517055e-05,-1.1428274e-06,-1.9456798e-05,-1.2348028e-07,3.8511207e-06,-4.6291607e-06,-2.0733125e-05
1992-04-01,5.2644973e-06,-5.0146264e-06,-1.507104e-05,1.6091843e-05,-7.402268e-07,-1.2972385e-05,-1.2878161e-05
1992-05-01,7.502458e-07,-2.6846901e-06,-1.2843899e-05,1.653727e-05,-1.3141398e-06,-1.458278e-05,-1.9200525e-07
1992-06-01,6.969116e-06,-1.9822837e-06,-1.5233789e-05,2.2499167e-05,-5.0146264e-06,-2.2977401e-05,1.2493547e-07
1992-07-01,-8.132629e-06,2.7032802e-06,-1.1550437e-05,-4.1237727e-06,-3.3100077e-06,-3.1900854e-06,1.7096318e-06
1992-08-01,-1.4685575e-05,-3.301444e-06,5.7184952e-06,-1.4428595e-05,-7.378825e-06,-6.436574e-06,-1.7767015e-06
1992-09-01,-1.9808002e-05,2.791203e-07,1.3241661e-06,-4.372181e-06,-5.203081e-06,-5.76843e-06,-1.0265547e-05
1992-10-01,-1.766652e-05,3.7334394e-07,3.5621633e-07,1.5689242e-05,-9.314732e-06,-2.34057e-05,4.262285e-06
1992-11-01,-1.6912716e-05,3.1744057e-06,-2.414237e-05,5.1788375e-06,2.7546776e-06,-3.08238e-05,-5.348702e-06
1992-12-01,6.3609405e-06,-8.655152e-06,-2.0784522e-05,1.9518222e-05,8.271141e-06,-5.331567e-06,-2.3217246e-05
1993-01-01,7.453833e-06,-6.8217196e-07,-2.6040034e-05,1.6971426e-05,3.4050172e-06,-7.84915e-06,-2.2634042e-05
1993-02-01,3.2092117e-05,-3.9538427e-06,-2.232701e-05,2.6134025e-05,3.347457e-06,-3.0519732e-06,-2.4600879e-05
1993-03-01,5.6309073e-06,-6.85134e-06,-3.0741263e-05,2.0655658e-05,1.1311568e-06,-2.12132e-06,-1.9938023e-05
1993-04-01,8.029492e-06,-1.0103824e-05,-1.710769e-05,1.917813e-05,2.493558e-06,-9.317089e-06,-1.577408e-05
1993-05-01,6.417642e-06,2.9645162e-07,-2.4341825e-05,3.8280268e-07,-4.5190973e-07,-1.4565194e-05,-3.6372294e-06
1993-06-01,8.691502e-06,6.418486e-07,-2.0264233e-05,1.1905613e-05,6.226619e-07,-5.0188173e-06,-7.762799e-06
1993-07-01,-2.5914487e-06,-4.3280234e-06,-1.4641941e-05,7.0700626e-06,-2.06376e-06,-1.7117294e-05,6.034679e-07
1993-08-01,-2.3344015e-05,5.841983e-06,-3.243862e-06,6.3696716e-06,-1.06507e-05,-1.0170981e-05,-5.5944765e-06
1993-09-01,-7.1487666e-06,-3.3398028e-06,-8.050636e-06,1.41602795e-05,-3.512505e-06,-2.055207e-05,-4.998801e-07
1993-10-01,-1.7913619e-05,1.802764e-06,-1.4766665e-05,2.3217348e-05,-3.3589968e-06,-2.7229726e-05,4.210946e-06
1993-11-01,-5.3642143e-06,1.793167e-06,-2.0293017e-05,7.4738637e-07,2.0330262e-06,-2.0350584e-05,-7.5805074e-06
1993-12-01,-4.423964e-06,-3.9058723e-06,-2.4869521e-05,1.4323385e-05,8.518808e-06,-1.611947e-05,-1.2483222e-05
1994-01-01,5.855556e-06,-4.814101e-06,-2.5222216e-05,1.3026682e-05,2.9053008e-06,3.2534153e-06,-2.5535519e-05
1994-02-01,3.1424446e-05,-8.565017e-06,-1.9896092e-05,2.5767611e-05,1.3997123e-06,7.491686e-06,-2.989563e-05
1994-03-01,1.1007629e-05,-1.1584896e-05,-1.502251e-05,1.8222265e-05,-8.8042725e-07,-1.03316925e-05,-1.9809064e-05
1994-04-01,1.0807464e-05,2.9401126e-06,-1.9556683e-05,-1.3329736e-06,-1.058761e-07,-1.3764875e-06,-1.1567492e-05
1994-05-01,-9.413452e-07,2.7834612e-06,-6.9811067e-06,4.306454e-06,3.2969292e-06,-1.2446471e-05,-9.47011e-06
1994-06-01,8.066072e-06,4.8721377e-06,-2.0409556e-05,1.7169223e-05,-5.4494085e-06,-2.1906439e-05,-5.0316703e-06
1994-07-01,-1.8956183e-05,-5.4407064e-06,-1.9160616e-06,-1.6049446e-05,-2.7167225e-06,-7.237759e-07,-5.60606e-06
1994-08-01,5.124519e-06,-2.1510386e-06,1.1007629e-05,-1.9661114e-05,-5.2144314e-06,-2.951696e-06,-8.799994e-06
1994-09-01,-2.0157175e-05,1.1938828e-05,7.382987e-07,1.3566256e-05,-7.4336494e-06,-4.9098307e-06,7.93553e-06
1994-10-01,-1.7528924e-05,-3.9306906e-07,-1.051445e-05,7.717961e-06,-1.489625e-06,-1.8825645e-05,1.5737678e-06
1994-11-01,-1.0148928e-05,-2.30769e-06,-1.7267834e-05,-5.2361065e-07,4.772155e-07,-1.0688505e-05,-1.17502495e-05
1994-12-01,1.19475335e-05,-7.4118e-07,-2.2498236e-05,1.3339984e-05,4.202022e-06,-1.8077197e-05,-2.0296422e-05
1995-01-01,2.3522012e-05,-1.34479305e-05,-2.9201132e-05,2.2553477e-05,4.9790942e-06,6.071801e-06,-2.6163078e-05
1995-02-01,1.642769e-05,-1.0898279e-05,-2.3108463e-05,1.7288612e-05,-3.4066106e-06,6.626433e-06,-3.1568663e-05
1995-03-01,2.2031956e-05,-1.0931391e-05,-1.4085344e-05,2.2048513e-05,2.8267932e-06,7.8267585e-06,-2.2090255e-05
1995-04-01,-6.9661874e-06,-1.7923812e-06,-2.1163109e-05,2.0964084e-05,4.7059184e-06,-1.4226072e-05,-1.3323759e-05
1995-05-01,-1.3779056e-05,-3.795678e-06,-1.1966153e-05,1.829026e-05,-7.990129e-07,-1.414329e-05,-4.267531e-06
1995-06-01,2.0003825e-05,-2.3387365e-06,-2.3472698e-05,2.986303e-05,1.1794509e-06,-2.242138e-05,-1.0307995e-06
1995-07-01,3.058576e-06,-4.7393805e-06,-1.016153e-05,1.0210846e-05,-2.9761468e-06,-5.393351e-06,-3.3817741e-06
1995-08-01,-3.8867365e-06,-8.423132e-06,-2.1731757e-06,-1.7537306e-05,-5.583748e-06,-1.5161495e-05,1.535409e-06
1995-09-01,-3.401898e-05,2.7522874e-06,-7.3718147e-06,6.676102e-06,-4.2095853e-06,-2.1999196e-05,-3.3238284e-06
1995-10-01,-1.2893299e-05,6.5602107e-06,-1.9267427e-05,1.0094953e-05,-3.6549536e-06,-2.488825e-05,9.722438e-06
1995-11-01,-1.4447032e-06,3.5055964e-06,-2.6138237e-05,1.7404505e-05,-4.3477485e-07,-1.3654884e-05,-1.4524081e-05
1995-12-01,2.1336597e-05,3.9360566e-06,-3.3331897e-05,2.3174332e-05,5.293663e-06,2.7026217e-06,-2.8919676e-05
1996-01-01,1.916119e-05,-3.3467295e-06,-2.2065833e-05,1.1250566e-05,1.8198232e-05,8.514697e-06,-3.1353382e-05
1996-02-01,5.9408267e-06,-9.772419e-06,-2.0724896e-05,2.9339695e-05,4.5998895e-06,5.868824e-06,-2.7285576e-05
1996-03-01,9.657648e-06,-2.725763e-06,-1.8502004e-05,1.3878438e-05,2.9709627e-06,-8.530478e-06,-1.9869934e-05
1996-04-01,1.5948339e-05,-3.8147045e-06,-1.8951978e-05,3.7709295e-05,2.6829803e-06,-1.3003264e-05,-1.4821177e-05
1996-05-01,8.847681e-06,3.249952e-06,-2.3856745e-05,1.8891202e-05,-3.796711e-06,-2.9417497e-06,-1.0159405e-05
1996-06-01,1.9917148e-05,2.5209883e-06,-7.675524e-06,1.199753e-05,6.940754e-07,-8.908464e-06,-2.778761e-07
1996-07-01,-1.6225109e-05,-5.6146237e-06,-5.8576115e-06,-1.3984216e-05,-1.6998092e-06,-1.5739133e-05,2.0809966e-07
1996-08-01,-1.2445293e-05,-6.3255866e-06,-6.378614e-07,-9.097457e-06,-2.9957446e-06,3.195957e-06,-6.010603e-06
1996-09-01,-6.1986066e-07,1.0106305e-08,-1.9158972e-05,4.698886e-06,-4.88566e-06,-7.0095557e-06,8.9196765e-06
1996-10-01,-1.6458143e-06,1.9720173e-06,-1.8439008e-05,7.2277617e-06,-1.9247964e-06,-1.8484003e-05,-4.399677e-06
1996-11-01,-5.3446347e-06,5.787828e-06,-2.4018736e-05,1.240251e-05,2.241999e-06,-2.5503665e-05,-1.4371202e-05
1996-12-01,-2.9417497e-06,-5.8306105e-06,-1.4551195e-05,2.9259681e-06,1.1556556e-05,-9.708456e-07,-1.3957222e-05
