,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1997-02-01,0.0009041995956347538,0.05891223845537752,-0.1256619670218037,61.23543381690979,0.009209234105033237,-27.85721719264984,5.770346522331238
1997-03-01,0.015766761543300863,0.03753982673515566,-0.026265036825451157,53.36317420005798,0.007758469054838209,-34.37705338001251,5.792263150215149
1997-04-01,-0.012869683918184958,0.043066986836493015,-0.0766442938437385,18.91818791627884,-0.010895684529312475,-10.350581258535385,1.1310143768787384
1997-05-01,-0.03628023398610262,0.016791112648206763,-0.05978096817289629,8.649447560310364,-0.03820446774710057,-13.522395491600037,0.8795922994613647
1997-06-01,-0.06393773337969413,0.016813280672067776,-0.03543125799736909,5.684685707092285,-0.031121021006689516,2.0591288805007935,-0.1692241057753563
1997-07-01,-0.0934236840559886,-0.002677109296200797,-0.09858679146535936,0.48643946647644043,-0.023872687936175703,0.9974539279937744,-1.1533794552087784
1997-08-01,-0.11487556191591115,-0.039279057818930596,-0.03457507616164343,-1.03779137134552,-0.024212384596467018,-13.346180319786072,-0.37588130682706833
1997-09-01,-0.07266171276569366,-0.04912790172966197,-0.004960473386510726,7.786010950803757,-0.007303280696316168,4.869705438613892,-0.606522224843502
1997-10-01,-0.04350732725400191,0.04882704160991125,-0.0479820221962948,30.433624982833862,-0.007923026460894319,-30.879250168800354,3.2870399951934814
1997-11-01,0.00017202889116910787,0.023277484433492646,-0.037560831274717085,72.86540865898132,-0.009119357957049858,4.891732335090637,3.350122570991516
1997-12-01,0.023061234790545244,0.061754252237733454,-0.0716815251977213,91.17380380630493,-0.005785318573417012,-34.187620878219604,5.942025780677795
1998-01-01,0.0373760496194546,0.07760271546430886,-0.004737398159059305,91.02141261100769,0.013761509610556586,-47.6461797952652,9.946078062057495
1998-02-01,0.03541085869073868,0.05435708735603839,0.011941009095960086,63.0232036113739,-0.005868715261174149,-14.20811116695404,5.459780693054199
1998-03-01,0.0431458164866154,0.03964721108786762,-0.0015332511881546629,74.63933825492859,0.013405015437625522,-27.19636857509613,5.495680570602417
1998-04-01,0.03289688235292068,0.03899546427419409,-0.02044824612957816,10.153117775917053,-0.018534050214775773,-3.147771954536438,0.4523925855755806
1998-05-01,-0.002692126167508272,0.0378575423383154,-0.048341432345970985,13.5226309299469,-0.02259076627101316,-2.762189507484436,0.7710417360067368
1998-06-01,-0.027502843250448886,0.02986426916322671,-0.09538591388733156,4.404104128479958,-0.04103738641323045,-0.29584469739347696,-0.5657275021076202
1998-07-01,-0.058971120474430226,-0.013907684228797734,-0.06311027813822992,-6.260228157043457,-0.030543017309418944,-5.978858470916748,-0.532710887491703
1998-08-01,-0.06666519607488926,-0.016778131430328358,-0.06174114682982045,-3.373563289642334,-0.018505490016798642,-4.533788934350014,-1.0794633626937866
1998-09-01,-0.09846151161652344,-0.016694164878572337,-0.0575922429561615,1.576492190361023,-0.00816292419141635,-0.35837292671203613,-0.09440924040973186
1998-10-01,-0.09212315082550049,0.016118788880703505,-0.06988151900229915,19.914284348487854,-0.014251854465624622,-5.91980516910553,1.2467587739229202
1998-11-01,-0.044205214541691996,0.04621706539182924,-0.07371705385946459,36.65763735771179,-0.028138035951658737,-34.49119031429291,5.374068021774292
1998-12-01,-0.013549556561674062,0.07116662454791367,-0.1000119162903678,57.12481737136841,-0.00902017047845347,-42.199382185935974,5.353648662567139
1999-01-01,0.008698320016264915,0.06135914009064436,-0.08224291246264212,78.22678685188293,-0.00117634650493084,-48.95175099372864,9.321550726890564
1999-02-01,0.01669499432094968,0.07151747704483569,-0.048693434725846016,89.80118036270142,0.0024010551833482676,-51.44711136817932,8.493593335151672
1999-03-01,0.010175087596648013,0.04012223071185872,-0.09314084065056616,73.22335839271545,-0.025152221192107645,-19.702255725860596,6.789257526397705
1999-04-01,-0.025112105246919852,0.05327891412889585,-0.09359446384253041,30.158308148384094,-0.0346155577274256,-4.619956016540527,2.5582167506217957
1999-05-01,-0.03437683416100649,0.031814974499866366,-0.08905722549365414,11.462187767028809,-0.027656472331389438,-14.720010757446289,0.7695968449115753
1999-06-01,-0.07073861761735036,0.011106004603789188,-0.10048850709872861,3.7346243858337402,-0.028990613578190636,0.5232810974121094,0.15338720753788948
1999-07-01,-0.0993417833860104,-0.012702838466793764,-0.10258178977716353,-1.5018165111541748,-0.03134588234473107,-4.9588799476623535,-0.6358212232589722
1999-08-01,-0.08044069489607444,-0.015664131933590397,-0.09317004211967991,-8.441364765167236,-0.02641388713273891,-6.030744314193726,-0.7027626037597656
1999-09-01,-0.0824187839260468,-0.017676821153145283,-0.05095407456880616,-1.9551336765289307,-0.015000560385889785,-1.0950982570648193,-0.7821895182132721
1999-10-01,-0.0835837796330452,0.00757338129915297,-0.08053408875580757,23.159439861774445,-0.010775169086924127,-17.948299646377563,1.960674226284027
1999-11-01,-0.057691304156413444,0.020792669238289818,-0.07229000930824588,63.27582001686096,-0.002620831608425739,-25.756359100341797,3.3892598748207092
1999-12-01,-0.019753410552556697,0.08865716517902911,-0.07539749626190431,58.0224335193634,-0.010550976392466488,-31.70878291130066,6.074066162109375
2000-01-01,0.03146046557678626,0.03669936559163034,-0.08407155832936687,79.16544079780579,0.011159068915646437,-20.524001121520996,6.673304438591003
2000-02-01,0.003215627959714486,0.0598209910094738,-0.07927911055664863,82.19935894012451,-0.007693233647990193,-45.53593993186951,9.040731191635132
2000-03-01,-0.0036111481201190213,0.0600770756136626,-0.07463094868486927,54.87017035484314,-0.013751826292380344,-27.146071195602417,7.25463330745697
2000-04-01,0.0067510781809687614,0.05616375710815191,-0.08301902562379837,31.348907947540283,-0.03738195180546406,-20.361554622650146,3.693305552005768
2000-05-01,-0.03739849807551274,0.03140144981443882,-0.08657771132646068,8.185985684394836,-0.023478042161048845,2.47647762298584,-0.1380495633929968
2000-06-01,-0.06433474329801706,0.00840499997138977,-0.11188664864147863,4.511833190917969,-0.031094975379663846,2.299696207046509,0.05314445123076439
2000-07-01,-0.08958243406735933,-0.01736259728204459,-0.08055568342247317,-2.091127634048462,-0.021501104239114496,-8.307087421417236,-0.7877469807863235
2000-08-01,-0.09728777007414745,-0.021400315017672256,-0.11572205731945653,-8.39308500289917,-0.025995405997301258,-5.411720275878906,-0.5081721022725105
2000-09-01,-0.06491022614332345,-0.022758677368983626,-0.05008262852507253,1.0622382164001465,-0.0010138538295164877,0.7277905475348234,-0.7303141057491302
2000-10-01,-0.08917623414443089,0.011803022061940283,-0.11644001689649397,26.341742277145386,-0.010319331086912128,-7.561743259429932,0.9967084974050522
2000-11-01,-0.04286787562215557,0.03944760683225468,-0.09062047446927717,57.77031183242798,-0.007730484182058379,-29.018980264663696,3.8205596804618835
2000-12-01,-0.01785378580769667,0.06866258918307722,-0.09318388878337798,66.36085510253906,-0.0030624106266470843,-48.54119420051575,8.52322518825531
2001-01-01,0.023716092826082155,0.06126180524006486,-0.0974041109363879,81.65267705917358,-0.020467874399104784,-44.57992911338806,9.024103283882141
2001-02-01,0.024081566012822665,0.07200130785349756,-0.12361154921593205,64.25725817680359,-0.008020655598578065,-48.27964901924133,7.82696008682251
2001-03-01,0.01467346571958982,0.05940364790149033,-0.10152655022759592,63.13849687576294,-0.01593944237589143,-14.930170774459839,6.6288405656814575
2001-04-01,0.025321882791244067,0.0590568088227883,-0.09990173181699169,32.57291913032532,-0.025560986792105576,-15.492159128189087,3.379664719104767
2001-05-01,-0.033306883504757516,0.03775446966756135,-0.09726802067410562,10.301774740219116,-0.036992191142121024,4.177212715148926,0.1939314417541027
2001-06-01,-0.07031460507557942,0.002263364331156481,-0.10596867951173937,2.262312173843384,-0.02660412655406913,0.2745628356933594,-0.3863966092467308
2001-07-01,-0.08042659323949079,-0.0380279088858515,-0.07925724851027612,-4.153650999069214,-0.020204251632094383,-9.37800332903862,-0.5106335878372192
2001-08-01,-0.11853783749617063,-0.0547687552170828,-0.08560300714546634,-4.377400875091553,-0.019006628738066484,0.34741165582090616,-0.21769525483250618
2001-09-01,-0.06195972458674357,-0.036679367622127756,-0.0621556980355132,-0.636059045791626,-0.018214009334008362,1.4037251472473145,-0.08292564190924168
2001-10-01,-0.07365216142856157,-0.00042552128434181213,-0.09108555593317555,29.950332641601562,-0.0022940881831874683,3.552788496017456,1.2765076756477356
2001-11-01,-0.050056421269591034,0.04246623029757757,-0.10105393406364226,54.79722619056702,-0.0028934021112184192,-13.311874866485596,3.690788447856903
2001-12-01,0.005750666873959394,0.07366262725554407,-0.11209035592694437,86.27342581748962,0.0044096928958911015,-27.7829110622406,8.913748860359192
2002-01-01,0.023749003616663125,0.07719040440861136,-0.05531372322190192,58.31553936004639,0.008099241355477377,-48.93558621406555,7.18709409236908
2002-02-01,0.029480476648761675,0.056188926100730896,-0.04410275798891821,71.17539048194885,0.006035203926351875,-43.417543172836304,6.819499731063843
2002-03-01,0.02466187597467349,0.07769086223561317,-0.08472564720338391,52.084362506866455,-0.018513177759772122,-20.986856520175934,5.381442308425903
2002-04-01,0.0054750870913267136,0.02400533703621477,-0.08730640815150353,32.37372040748596,0.00013595766409538513,-14.993387460708618,3.14060240983963
2002-05-01,-0.04129103313271816,0.02136602342943661,-0.09587940068975571,16.583386063575745,-0.0244263137235891,-0.8865237236022949,0.5193823948502541
2002-06-01,-0.05988124328163954,0.019666109437821433,-0.12456014632217345,1.907569169998169,-0.04130837312617967,0.6332755088806152,0.09455911815166473
2002-07-01,-0.10248952187024629,-0.03659414651338011,-0.05464617523454851,-2.593374252319336,-0.02995043949678887,-8.781689405441284,-1.3169927895069122
2002-08-01,-0.115797405059521,-0.04936531695420854,-0.062138470070016,-0.29808878898620605,-0.022496854301628677,-0.8124828338623047,-0.6275063753128052
2002-09-01,-0.09445772721217228,-0.029139567232050467,-0.04069617153295586,-1.5840709209442139,-0.012228073860886831,2.924668788909912,-0.312701016664505
2002-10-01,-0.05760169086547998,0.010722692240960896,-0.037469374271289956,26.602375507354736,-0.0053962991778673825,-10.340457409620285,2.728981077671051
2002-11-01,-0.03054515100442446,0.06959190068300813,-0.09174480914108214,55.94621300697327,-0.016722118287065695,-23.613381385803223,5.7033997774124146
2002-12-01,-0.000245109057197204,0.06160734919831157,-0.0357296483050431,78.55616211891174,-0.011887818271684092,-27.16347575187683,5.457382798194885
2003-01-01,0.02458919484454852,0.07207888702396303,-0.07744665828443342,81.0484528541565,0.011169875912411614,-38.30208778381348,7.004390358924866
2003-02-01,0.03835038640178167,0.042557966662570834,-0.0704162919353093,83.66170525550842,0.018078208965964095,-19.858384132385254,5.183666348457336
2003-03-01,0.027714130970147938,0.04410738911246881,-0.09401164828769622,55.6603729724884,-0.0005580103809966944,-13.955140113830566,4.718277752399445
2003-04-01,-0.009686558579023067,0.035870120336767286,-0.07981790470019463,36.5034818649292,-0.006062051871531578,-17.390882968902588,2.805873155593872
2003-05-01,-0.06494065889945397,0.019585828704293817,-0.09054261890630569,13.791114091873169,-0.02898173839893452,6.930029392242432,0.9977632761001587
2003-06-01,-0.0570743760237327,0.011659508618322434,-0.05829724062594675,4.056501388549805,-0.035920727261623674,1.198577880859375,0.30464328825473785
2003-07-01,-0.08204933829032457,-0.017948137247003615,-0.10589938310365524,0.1730680582113564,-0.021151805345272254,-4.694247245788574,-0.13456687331199646
2003-08-01,-0.08773338622771776,-0.02591096781543456,-0.08140283847047437,-7.291878014802933,-0.012592624244821627,-0.6181955337524414,-0.6750838458538055
2003-09-01,-0.09490583951656635,-0.009727708697937487,-0.09323030469879028,1.11008882522583,-0.011040085146940031,-3.507351875305176,-0.33777419477701187
2003-10-01,-0.07208944799808355,0.0019356637494638562,-0.07818658806143268,25.238394737243652,-0.006012958633513082,-14.595437049865723,2.0098939538002014
2003-11-01,-0.034710061378203906,-0.00922908802749589,-0.0825332117176825,66.83695912361145,0.0095190577054001,-8.81713554263115,3.034406304359436
2003-12-01,0.0013564684643195225,0.06553279090439901,-0.12562598792775984,78.68508100509644,-0.0007522433216488639,-37.73467540740967,6.497046947479248
2004-01-01,0.027496806130959436,0.07266381289809942,-0.06296909714658414,91.2471055984497,0.0029534515708165114,-40.98123013973236,7.96278178691864
2004-02-01,0.018147669302729458,0.0642717830487527,-0.08479290371460299,63.59110474586487,0.017491625188741575,-53.263986110687256,8.372387886047363
2004-03-01,0.021302773115726616,0.06434281240217388,-0.09183102557736059,50.4616916179657,-0.023431970932802488,-23.447543382644653,5.720085501670837
2004-04-01,-0.006677419520341433,0.05115694075357169,-0.06661896683996724,16.257663071155548,-0.018993631373484466,-22.054523229599,1.745225340127945
2004-05-01,-0.04022645119291085,0.020067299192305654,-0.10788195255783296,12.595772743225098,-0.012378658839436465,-9.571576118469238,1.0218178480863571
2004-06-01,-0.10598231966678913,-0.02479192044120282,-0.09418211937431366,-1.1050223372876644,-0.02017092436205509,1.4641344547271729,-0.2499621920287609
2004-07-01,-0.06909520293657596,-0.030781020177528262,-0.0852589465437397,-4.58340048789978,-0.014195975652614306,-15.83181619644165,-0.6071589514613152
2004-08-01,-0.13125276336303124,-0.03694720799103379,-0.044645112939178944,-0.8839786052703857,-0.02116554221788118,-3.298819065093994,-0.5633097514510155
2004-09-01,-0.05357946627415144,-0.02063456122414209,-0.0761908448992237,4.391974210739136,-0.007536575478382495,-4.712694883346558,-0.3872230648994446
2004-10-01,-0.06332038973386471,0.0018087797798216343,-0.03977819015422175,28.00239324569702,0.005889273800908826,2.0396947860717773,1.1115581542253494
2004-11-01,-0.027371133462740824,0.019664419232867658,-0.0699076050471875,44.49756741523743,0.004016541264041565,-19.74812150001526,2.9725536704063416
2004-12-01,-0.00028449397247571213,0.051058326789643615,-0.07466395655947347,67.95783042907715,0.0078956970842122,-22.72183746099472,5.795410871505737
2005-01-01,0.03391556441783905,0.06782420095987618,-0.08986826024709209,90.5467689037323,0.011496957551233124,-50.01137852668762,9.120098948478699
2005-02-01,0.046758485528138966,0.07687582692597061,-0.04204811618453072,95.09024620056152,0.0004159351594226305,-32.10301995277405,9.365248084068298
2005-03-01,0.02267074054823472,0.07022625941317528,-0.0781565273721372,54.778337478637695,-0.01001202143988637,-35.92224717140198,5.63023567199707
2005-04-01,0.012452771390179316,0.05755582242272794,-0.09833497986678154,30.61726987361908,-0.012490874816945127,-24.59976226091385,3.9288467168807983
2005-05-01,-0.016819903483757604,0.04448778054211289,-0.10748039931058884,13.631129264831543,-0.04031159265270067,-6.532067060470581,1.9750216603279114
2005-06-01,-0.05234517300358185,0.03159034458803944,-0.09727981542387316,4.742133617401123,-0.04321621232774368,-2.529364824295044,0.11747562326490879
2005-07-01,-0.08022462805876365,-0.023191209038486704,-0.11465146897300597,-11.176937818527222,-0.018822448869604012,-5.025624856352806,-0.7797781378030777
2005-08-01,-0.09288935993726437,-0.033122964669018984,-0.07603225568609853,-5.4312050342559814,-0.021118514759596006,-8.545488119125366,-0.4264313355088234
2005-09-01,-0.09920801680821638,-0.02220013047917746,-0.07750120074037582,0.9422183036804199,-0.008109347017611875,-3.239130973815918,-0.3316064924001694
2005-10-01,-0.06211884606343049,-0.010920537170022726,-0.07749555872813348,29.014259576797485,-0.007219563731057353,-1.669919490814209,1.9213230907917023
2005-11-01,-0.04293901201051015,0.052059396693948656,-0.11077734131005502,68.77090334892273,-0.011869353447975808,-28.559011220932007,5.333254337310791
2005-12-01,-0.027403933569215812,0.07336040143854916,-0.12051714884658014,83.37184190750122,0.0002946410880445741,-42.2956645488739,9.828804731369019
2006-01-01,0.02904545229214888,0.05435935454443097,-0.09861911436723125,101.27718448638916,0.0021618162823277853,-25.842148065567017,8.735809326171875
2006-02-01,0.02110420582959285,0.07656365924049169,-0.07971008158018512,68.82835030555725,0.00777758433223637,-50.58594346046448,6.6020649671554565
2006-03-01,0.02554193353996827,0.08261595794465393,-0.09189280531098766,66.98744893074036,-0.013477887503456238,-27.706122398376465,6.749839782714844
2006-04-01,0.024233644541639548,0.046515716530848294,-0.12091349570020553,35.908910632133484,-0.03240939911974724,-22.257232666015625,4.255286753177643
2006-05-01,-0.03987292830760662,0.015625830474164104,-0.07212689266570153,9.010475873947144,-0.0139545779242072,-5.093902349472046,-0.25349659845232964
2006-06-01,-0.048794636073020786,0.020869174477411434,-0.11768767670277626,2.740323729813099,-0.03830947978205459,-6.930196285247803,-0.005661295144818723
2006-07-01,-0.1139253034041478,-0.007003852806519717,-0.08390585200921181,-3.312981128692627,-0.01975990247068017,-4.1803717613220215,-1.2339052557945251
2006-08-01,-0.0936716880935889,-0.029077909130137414,-0.07178570113835796,-0.44780969619750977,-0.021754383369413918,-4.655594006180763,-0.08884496986865997
2006-09-01,-0.08403132454707073,-0.028602962538570864,-0.07298732056252417,2.0021140575408936,-0.010428329669805461,1.4069377444684505,-0.011188809294253588
2006-10-01,-0.07070567172307235,0.017100625700550154,-0.04497867137674363,18.902453780174255,-0.008591222725700327,-9.560060501098633,0.9510567784309387
2006-11-01,-0.007375805423809932,0.057321110216435045,-0.0514954854283602,57.83829092979431,-0.009708512888484917,-28.845733404159546,4.071899056434631
2006-12-01,-0.0037106144456909252,0.06873266538605094,-0.0896287931790275,67.97018647193909,-0.019815069255094197,-27.350860834121704,5.094072222709656
2007-01-01,0.01703556841955735,0.0813485326943919,-0.10695548788193733,63.273823261260986,-0.011334487225593515,-26.189878582954407,5.9711503982543945
2007-02-01,0.03565752305663549,0.04722467710962519,-0.06653570660179661,59.814655780792236,0.005188662028156741,-34.45937931537628,5.60670793056488
2007-03-01,0.020879578705017384,0.03977894230047241,-0.07953486074843714,59.417009353637695,0.0025930700737030006,-22.264644503593445,6.44461989402771
2007-04-01,0.0018999195442749902,0.049138769099954516,-0.0851169228553772,32.06436336040497,-0.02459197868268157,-8.274045586585999,2.317020893096924
2007-05-01,-0.03859796203099764,0.04073497548233718,-0.08442693900677466,4.202896356582642,-0.02661188631210216,-9.509769082069397,1.1787653714418411
2007-06-01,-0.038932364147443034,0.020795532191186794,-0.08492631717554984,6.383582949638367,-0.03626191078923469,-1.4284045435488224,0.2761254087090492
2007-07-01,-0.06139358362326255,-0.012728931324090809,-0.12134466800958879,-1.1975079774856567,-0.025338182214994072,-1.4155775308609009,-0.6011011451482773
2007-08-01,-0.0939751874942046,-0.03249478613724932,-0.06513613907079543,-7.264944165945053,-0.01845208137447751,-8.077356219291687,-0.5196788161993027
2007-09-01,-0.10650340754252213,-0.04145051643718034,-0.07538923753365394,3.762483596801758,-0.005865380977453707,-11.262869834899902,-0.07918599061667919
2007-10-01,-0.08486871822522236,-0.00800348207121715,-0.057858900137005315,16.43611639738083,-0.005336659236237147,-15.953481197357178,1.2008210271596909
2007-11-01,-0.05568809234178983,0.0687710678903386,-0.1164756114444425,46.9999223947525,-0.011907887122550503,-20.02836763858795,3.465356230735779
2007-12-01,0.013242066219950525,0.0693890469847247,-0.07852302683937934,77.58938074111938,-0.024829747501847355,-33.7495893239975,7.748913764953613
2008-01-01,0.01926580981279795,0.06524109921883792,-0.08555318439199079,114.07027244567871,-0.0028701650715151497,-19.764359295368195,7.851376533508301
2008-02-01,0.012518611664955432,0.06442155572585762,-0.08846183397596882,48.948827385902405,-0.004933739546686411,-41.00567400455475,6.719144582748413
2008-03-01,0.01389277776559958,0.05117961554788053,-0.0703469820080265,38.89632225036621,-0.008497895607941373,-7.504564523696899,2.867448329925537
2008-04-01,0.0017633505810338717,0.059936457546427846,-0.09423636741215183,35.94021201133728,-0.030390889015655186,-6.729620695114136,3.0508404970169067
2008-05-01,-0.06144701574857418,0.0408985375543125,-0.08673967433071905,5.93070387840271,-0.032864423295439676,-3.4165143966674805,0.7987803965806961
2008-06-01,-0.03771886945917056,0.010234458750346676,-0.11805843321546432,3.148740530014038,-0.03482026892692544,3.192281723022461,-0.19199419766664505
2008-07-01,-0.062455805734946176,-0.02098884724546224,-0.08943814543947097,-2.0451247692108154,-0.020927259005432904,-4.65729832649231,-0.47633077949285507
2008-08-01,-0.06322047171684411,-0.011358118717907928,-0.09423625625429614,-3.978133201599121,-0.025552629254931628,-5.684751272201538,-0.7684022933244705
2008-09-01,-0.08614908330715619,0.006071233838156331,-0.08119643635807498,0.127333402633667,-0.01572682034917349,-3.882354497909546,-0.05807955749332905
2008-10-01,-0.04412969717612633,0.02930305854533799,-0.0973330540282111,27.350518107414246,-0.013963316518510151,-8.231621980667114,1.5037384629249573
2008-11-01,-0.02826866478874133,0.0692445901222527,-0.09344063038306852,63.36366534233093,-0.02058677180388639,-35.372090339660645,5.005625486373901
2008-12-01,0.0018158932932867452,0.07712787773925811,-0.09069148330919204,74.22159314155579,-0.006379422915796208,-43.18248927593231,6.149603724479675
2009-01-01,0.01310464245482133,0.0802432739874348,-0.06468168670131315,66.42223000526428,-0.00022409678718378378,-41.918396949768066,5.649995803833008
2009-02-01,0.027085714615308322,0.05259715107968077,-0.11198807868265337,76.44344568252563,-0.01130759077103332,-16.791659593582153,7.576846480369568
2009-03-01,0.020250743971421167,0.05636795831378549,-0.08615944834966813,60.803717374801636,-0.018410536401017114,-27.04775333404541,6.543008089065552
2009-04-01,-0.0141716847429052,0.06784232973586768,-0.08773241913126362,22.36294150352478,-0.03272483211963676,-0.07427334785461426,2.2819864749908447
2009-05-01,-0.041290223598480225,0.03317286245874129,-0.07900365538174106,15.6391441822052,-0.015714304889877174,-4.794752597808838,1.427016407251358
2009-06-01,-0.04163024660486441,0.01599995175638469,-0.08999465874606563,0.44612884521484375,-0.028990757066843124,-16.86074137687683,-0.15352938324213028
2009-07-01,-0.09506744834092946,-0.026438310305820778,-0.0985209109081376,-6.908601522445679,-0.01264629279111707,-5.057251825928688,-0.6497377157211304
2009-08-01,-0.06570383046682064,-0.039799409569241107,-0.04893804660006877,-4.067105054855347,-0.02296236127095167,-4.5184314250946045,-0.3013487905263901
2009-09-01,-0.11829183651850773,-0.018275154070579447,-0.06980626813827022,0.24349093437194824,-0.01804611244953649,1.049429178237915,0.29133016243577003
2009-10-01,-0.06536767459832704,0.041346022044308484,-0.07563303975809005,29.980173707008362,-0.010952609320452741,-4.500007629394531,2.825341820716858
2009-11-01,-0.039005749500714816,0.020435568876564503,-0.10273011641636971,63.16625475883484,-0.013687688218386368,-20.393037796020508,2.782336473464966
2009-12-01,0.03229957790328906,0.060713401762768626,-0.06387593044388679,90.4298722743988,-0.009367609028379584,-48.23693037033081,6.456880569458008
2010-01-01,0.03130094506419622,0.07640757830813527,-0.09126447501682466,92.32807755470276,0.01616998369870491,-48.46142828464508,9.542843103408813
2010-02-01,0.04029634766853773,0.050538816140033305,-0.01291507186608449,87.4013900756836,-0.0011530367733347555,-36.37368381023407,7.558469176292419
2010-03-01,0.03620715382007452,0.04985851555829868,-0.06994188673073246,57.695215940475464,-0.02774357752398003,-22.11471050977707,5.919667482376099
2010-04-01,0.025653702994951833,0.052470481023192406,-0.09429700852882478,45.11400759220123,-0.026824447694559432,-18.455231189727783,2.655317783355713
2010-05-01,0.0074526695355486405,0.04099161014892161,-0.08035980225090057,19.398924708366394,-0.03409021165828372,-17.815709114074707,2.5924745202064514
2010-06-01,-0.05239162020958387,0.019375255214981735,-0.07188778310533493,10.564050078392029,-0.03808303844443588,1.7528653144836426,0.16173914074897766
2010-07-01,-0.07179366854520944,0.0020973158825654536,-0.0839090695784938,-8.479481935501099,-0.018297323177373686,-11.30601167678833,-1.0566867142915726
2010-08-01,-0.09002604736731602,-0.013815585407428443,-0.06943896653190736,-8.641338348388672,-0.012936570335092932,-9.38349962234497,-0.5927052348852158
2010-09-01,-0.07442496430415374,-0.002607841179269599,-0.05232442560936174,2.881896495819092,-0.01844512027969887,-7.77285099029541,0.05450550466775894
2010-10-01,-0.09612795252066392,-0.011612437083385885,-0.058922150562847816,25.016450881958008,-0.015796422633494057,-2.5895655155181885,1.0329082608222961
2010-11-01,-0.03907533649068612,0.06357184029184282,-0.057704914962091756,40.44392108917236,-0.019417951143411702,-12.288975715637207,3.292204439640045
2010-12-01,0.0030719460203097416,0.05663673364324495,-0.06569066355305334,80.0626814365387,-0.021195828340687724,-57.01600909233093,7.339420914649963
2011-01-01,0.0005271862475917889,0.07539052749052644,-0.06862800388086226,86.75065040588379,0.004959417517881754,-38.95784914493561,9.079241752624512
2011-02-01,0.0024365103588654445,0.024354849301744252,-0.07218940544032282,83.55239033699036,0.009833397221924781,-12.956622242927551,5.115309953689575
2011-03-01,-0.013972877685983593,0.0492681487230584,-0.09718505485403922,55.02176284790039,-0.008158040027199097,-41.817834973335266,5.198439359664917
2011-04-01,0.005034514693901516,0.028511059645097703,-0.07764492484350358,27.160006761550903,0.0020443816496015983,-23.85837733745575,2.456664890050888
2011-05-01,-0.04124815074297098,0.04525251570157707,-0.11302580035501911,7.451504468917847,-0.03719048812812151,-7.117488980293274,1.257503479719162
2011-06-01,-0.056860613135191106,0.02481851915945299,-0.12083160841176586,5.813932418823242,-0.030412553094847257,-9.22403633594513,-0.046887993812561035
2011-07-01,-0.09812438717255226,-0.03154477017233148,-0.10205534917692985,-11.065343022346497,-0.021407545305961787,-12.614497542381287,-0.5333050340414047
2011-08-01,-0.0898270308971405,-0.03146041708532721,-0.08380966741711862,0.7858991622924805,-0.017669867875790873,-5.364597216248512,-0.43827924877405167
2011-09-01,-0.09525063805855237,-0.02997167466674,-0.10875739277370515,5.237322673201561,-0.017531382374812006,-3.8846343755722046,0.39025817066431046
2011-10-01,-0.06114795374182554,0.03065200253331568,-0.05577885275406222,23.504304885864258,-0.010527048238314862,-3.327244520187378,0.8759258687496185
2011-11-01,-0.03625850837964278,0.0187061850738246,-0.08182133578004376,39.71855640411377,-0.00379493068849538,-22.76282012462616,2.7461281418800354
2011-12-01,0.0052720548298496464,0.08652433461975306,-0.10480426492229585,78.3936619758606,-0.026803287179317587,-55.46809434890747,7.393307089805603
2012-01-01,0.030312843334216338,0.0587484217248857,-0.08894962769362234,75.93313455581665,0.0059586215959212116,-30.934536457061768,8.678747415542603
2012-02-01,0.019091165696199123,0.0611544179264456,-0.06552901900103016,88.30205202102661,-0.011085399404861206,-33.90980362892151,8.635837435722351
2012-03-01,0.018073414953855366,0.042580533772706985,-0.10900271215265797,53.464698791503906,-0.010346750685468663,-33.81541967391968,5.68293571472168
2012-04-01,0.015037266107705923,0.0376583804609254,-0.09549852580793443,30.934709310531616,-0.028571015397130056,-10.879147052764893,3.673291504383087
2012-05-01,-0.047998266437878974,0.034010084345936775,-0.08635115659525318,11.95862889289856,-0.04146553922531217,-10.0830078125,1.1125937849283218
2012-06-01,-0.060627503463855155,0.017911062604980543,-0.10169490030215633,5.560767650604248,-0.05276841869534448,-1.8179059028625488,0.010102693922817707
2012-07-01,-0.07617077288719323,-0.017014806871884502,-0.11084726260554406,-5.843758583068848,-0.022959937666391216,-2.1954596042633057,-0.9191405773162842
2012-08-01,-0.0792339902657729,-0.022285285376710817,-0.0767258987311394,-2.400648593902588,-0.013792663298244048,-13.08700442314148,-0.07019811309874058
2012-09-01,-0.1054659027319688,-0.00876136873557698,-0.07716307356472939,5.642843246459961,-0.0016407656678280166,-1.7727673053741455,0.4073157534003258
2012-10-01,-0.05401951189224537,0.03456633348832838,-0.06072491467479737,36.643123626708984,-0.00558009265913888,-17.61762499809265,2.714020311832428
2012-11-01,0.008932054445792276,0.06349061441142112,-0.11317159139340924,77.34484672546387,-0.016529349133718847,-20.974552631378174,5.365135669708252
2012-12-01,0.015401949103061969,0.08279159956146032,-0.09063435117563894,88.54007720947266,-0.011413050869609727,-44.89574432373047,7.9124897718429565
2013-01-01,0.01659570261836052,0.07303958118427545,-0.08357525652935428,87.80502080917358,0.010573075337032245,-40.196940302848816,8.151230812072754
2013-02-01,0.032193151374275863,0.060557672986760736,-0.11070802086783994,89.62252140045166,-0.007077004370647807,-47.35334515571594,10.002535581588745
