,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-02-01,6.07885331452428,8.86108218273034,5.441258685551939,5.422542209687541,7.65170289012334,5.711623740188865,6.289836627601986
2003-03-01,5.049028083921838,8.908095034013924,4.6178505014797695,4.845217858512036,7.857362023501639,6.471503783192838,5.190045766710827
2003-04-01,3.1195007685417138,8.784463754573506,4.6490712267354715,2.6813081919790203,8.100624960436964,6.7158085543497466,3.1662101426787728
2003-05-01,2.8260310302601575,8.786279342027251,5.532273845099444,0.0,7.935026328734247,7.416806578104007,2.37147149352617
2003-06-01,3.324350261745549,9.016887438762033,7.08022126049814,0.0,8.362115790811114,7.457002749150648,2.0470743035380012
2003-07-01,6.613674534146324,8.985983645856132,8.360729851159107,1.8864249334487213,8.66151248352014,8.356564495234604,5.198691890027895
2003-08-01,7.253135181574984,8.95845030988911,8.198030481085574,2.206701725591929,8.746762828427316,8.318255488948589,6.582902548335723
2003-09-01,7.743348352875182,9.077930503804895,8.534103853525197,3.882066549611276,8.809931711574313,8.49720332846948,6.555599803920188
2003-10-01,6.860097069298036,9.179817368961439,8.454580598482435,3.603770349544428,8.892289466928885,8.639000205961741,5.3386419403284195
2003-11-01,7.011931000534526,9.037443756044814,7.510999690150251,4.758064247173183,8.712105824063618,7.621408866441278,6.413986108888067
2003-12-01,5.6353779505849415,8.826845949045593,5.910381090647876,5.2493385792060865,8.499423876938073,6.587693876976999,5.730563453595183
2004-01-01,6.507980708432438,8.986315194861293,5.850708142193483,6.392115648940591,8.300631991512967,6.8536030200821285,6.871874830515911
2004-02-01,5.139806583530483,8.768534098132232,4.808392553770781,6.205623218482235,7.822686028987572,6.024247837358933,5.493033924331874
2004-03-01,3.668642328821546,8.718209551612286,3.9869344470107926,4.263075808235805,7.746498276631481,5.8524539008154814,3.781856766015939
2004-04-01,3.0214553351644615,8.83852584479616,4.252529108633501,3.0090781534122337,7.934679153713406,7.1619499332753245,3.1677394058390287
2004-05-01,3.702741603063277,8.946426971265804,5.655998218542183,0.0,8.473393163212913,7.791077177604699,3.374450892136608
2004-06-01,4.612056838477483,9.048776144003185,6.60936666025132,0.0,8.499514126121287,8.276719659453692,3.512020204447089
2004-07-01,6.924278670480258,9.240816851283203,7.984338513665516,2.047869660463325,8.587951384797663,8.039563039639328,6.191859025002928
2004-08-01,7.019605204882298,9.079473358269764,8.12727306212656,3.3434675005276455,8.664047309960557,8.144831642817028,5.694271813836233
2004-09-01,6.841517903406245,9.136139253418301,8.24618325110349,3.6066910316843117,8.96657938151652,8.494461263665524,5.507433700754145
2004-10-01,6.138036991060827,9.09474024276444,8.037422946396216,3.769006320854068,9.073880737535053,8.211566127438319,5.125355525764098
2004-11-01,6.143753246368792,9.198019886295686,6.902827463614117,4.634219185270158,8.816144242795158,7.021848102341974,5.415397670297049
2004-12-01,6.096454206952074,9.038597208103655,5.834871672464049,4.436021029911364,8.290817223052867,6.48752477422495,5.506982007497081
2005-01-01,5.842374060816856,8.808156602973419,4.912704322745452,4.082652556790776,7.7420048785553615,5.877194027343361,5.462092082573435
2005-02-01,5.206488297959612,8.761821356511375,4.943199355634904,4.420362659192649,7.3282181122209336,6.671174938018446,4.931957729079207
2005-03-01,3.8710982427043024,8.643067464146881,4.614633196082796,3.5135271293106096,7.262362242935658,6.2912355494607635,4.051996861512856
2005-04-01,3.8767873168856037,8.821082922976021,4.895659244653349,2.835717300890554,7.534927447011341,6.669659851927276,4.077604370231056
2005-05-01,2.666406582834762,8.917431040827593,5.1480415447979775,2.678060513792171,8.298911516679068,7.756624494351472,2.857275797271455
2005-06-01,2.2315867762479553,9.039262858807673,7.004597656225764,0.0,8.6321903796144,7.931231326453098,2.843558045767022
2005-07-01,5.74471320498345,9.149669369726332,7.77057152901302,0.0,8.635983133952822,8.209841646609462,3.2150228085273147
2005-08-01,7.447623805325792,9.243303679347317,8.38808290717836,2.4100147072127522,8.683431327788192,8.252142719806743,6.1759431536476495
2005-09-01,8.07167934246961,9.137237543963852,8.653775370535339,3.110428750966451,8.702268942491905,8.536193287161431,7.461724234529091
2005-10-01,7.471665619689138,9.149917730018698,8.315819359889362,3.3764863493768478,8.776393187217723,8.73403509986803,6.3043518142411115
2005-11-01,7.2002003900178915,8.996555751532727,7.701931927256434,5.319281952599394,8.955711986263848,8.060397147097673,6.550525550343142
2005-12-01,5.862593058476455,8.910019840828873,6.0562237644965995,6.4420483075378225,8.999730230120484,6.2282030566734035,6.4426220047210085
2006-01-01,5.49113591735174,8.787661654393897,5.496191548325328,5.43733926597832,8.632204283683281,6.122506224810987,5.9210056112866285
2006-02-01,4.152644864586645,8.70409195781092,4.702351862407855,4.035781598564043,8.236114495476304,6.484791587525622,4.381939856784484
2006-03-01,3.7166877954725335,8.8431838557022,4.842969951994558,2.8792016225315713,8.135851238327122,6.851892748184078,3.0727806299873577
2006-04-01,3.50566761773797,8.845610604159205,5.001446347049316,2.9464631730055997,8.270080306362171,7.323782255215395,2.759557834512342
2006-05-01,3.848468701832079,8.93008712511948,5.612532195521904,2.3601257043833863,8.5337611067451,7.935529649356075,3.1881942202180507
2006-06-01,2.9992881551622195,9.038175706245767,6.110652176738616,0.0,8.426114132746205,8.307131829875669,2.443564026317044
2006-07-01,6.36476064157196,8.972527439534423,7.63347930287131,0.0,8.592381073508722,8.261827798783031,3.440899867188731
2006-08-01,7.80567727184339,9.016641967427795,7.893916231566595,2.3420821936917635,8.617245872424256,8.31269826852439,6.949678949859357
2006-09-01,7.347332522682759,9.143521886994547,8.120696664373343,4.558319124807666,8.658996701287615,8.629161525038782,6.843082895054642
2006-10-01,6.357033115751758,8.913570153428765,7.4309319289598195,3.8325562032944016,8.828282878567013,8.280068845324356,5.425046136748992
2006-11-01,7.109928145683978,9.044462000471404,7.484224148627051,4.690223765723489,8.990902613212853,8.36770232505455,6.445253167912593
2006-12-01,5.172682643726301,8.824626569102568,5.5657846841394365,5.085882729404972,8.311696681040045,6.8005409811400614,5.280109314468347
2007-01-01,5.454538584015138,8.753284751430854,5.448259631596843,5.727496437039551,7.6036774082281395,6.668436762654777,6.109651368358364
2007-02-01,5.428337904121637,8.770458114668727,5.783294506654348,4.637953200062053,7.797333187220009,7.063917829415939,5.778457901091967
2007-03-01,4.528094552169646,8.676918372746298,4.856605897463427,3.8499363775024977,7.894471163006843,6.061038879828131,5.207017776837
2007-04-01,3.086670937032129,8.751594640332089,3.856995760857901,3.390096303299899,8.177603214323934,6.807683789334106,3.4788496173488097
2007-05-01,3.1923187690377017,9.07092591763153,4.555901098654458,2.135264988952441,8.47638626086572,7.737066012099478,3.1388157550428493
2007-06-01,2.5841366830906956,8.93765202331231,7.145549814161003,0.0,8.649067086479544,8.153071527184599,2.4012133466549748
2007-07-01,3.9960081272139276,9.151288465857753,7.846420929090222,0.0,8.888624973926925,8.49808959914986,2.888456770488889
2007-08-01,7.02630549918438,9.18883282164131,8.487175501669185,0.0,8.729420124976613,8.468813875693371,5.694857123919118
2007-09-01,7.463127945880852,9.215932254177469,8.08005127554567,2.975757086751815,8.905688319371015,8.471700837946948,6.3667499935738965
2007-10-01,6.9664054885471565,9.153246753392748,8.474304504095567,3.936977029449074,8.91418839419085,8.39938552870749,5.779791991279695
2007-11-01,6.306324469335656,9.072019835461315,7.804483228189582,5.083619938823122,8.695902951882573,8.009276803547982,5.6943951527954075
2007-12-01,6.4131889485986395,9.004903386104601,7.0480331316804,4.871005447596606,8.611333702820929,6.689458791801031,5.393713258446447
2008-01-01,6.042514572816936,8.890676376859576,6.0567687975323095,5.623877627080668,8.321219158470148,6.100780512487388,5.470405537857337
2008-02-01,5.452527191471919,8.884169742334326,5.2482484880787235,5.596554929327456,8.23489053131279,6.189083421033977,5.452558146657776
2008-03-01,4.393179880703872,8.890337171705559,5.439640389510097,3.6860648255609414,8.639426089737764,6.856761674306812,4.160543722061038
2008-04-01,2.9680293858284372,8.733220185550707,6.2982519753635255,2.716463387301862,8.670730914666128,7.0544482856408095,2.80988610561013
2008-05-01,3.1343840477501415,8.868744983060838,7.263532110217419,3.2370478442205877,8.666859292103581,8.001234194986946,3.3952206468726542
2008-06-01,4.0871328801378946,8.852184799187864,7.956997526589864,0.0,8.754187047165718,8.214681612640984,3.0332433448886356
2008-07-01,6.137623237358876,8.87554648302815,7.708409624504998,0.0,8.7888112728081,8.273198637061348,5.054475378734302
2008-08-01,7.739709105875753,8.999545454715674,8.272816045623888,2.8542939193250927,8.839425498274668,8.196007036497962,7.028529660795971
2008-09-01,7.9637213921898615,9.064303553952616,8.54321823089592,4.554713490340986,8.886203746907418,8.196751514600901,7.4169296547235755
2008-10-01,7.888669647990108,9.049766824136507,8.533150335394083,4.231578570515542,8.801957871675173,8.591288095226465,6.96160583158972
2008-11-01,6.327146044833705,8.79155139393967,7.43924118508095,4.328464262231922,8.730868010065413,8.787558637863267,6.001033315437515
2008-12-01,5.516488202753644,8.926994307323154,5.937073021656554,4.209829502729614,8.51171478265109,7.131296504055536,5.695808758237126
2009-01-01,5.655382027642824,9.024334080690428,5.431083068329318,5.749491825728603,8.166140940237822,6.14864048899227,6.01942666768838
2009-02-01,5.244009579742698,8.895336579725187,5.648394643846493,4.432799289934981,8.151193301897557,4.732813226404909,5.538584843091943
2009-03-01,4.438037982289238,8.864667990788472,5.40346567890808,3.6447464660500866,7.928729064603736,6.720614380348819,4.762048824928506
2009-04-01,3.144187290370149,8.774344193547636,5.315647811721611,3.1288011554229236,7.993588161145219,7.188803050426099,3.501903369216537
2009-05-01,3.0399099871727073,8.859016763245016,5.67916805292293,2.287196276810676,8.720779752903331,8.265170298888352,3.381072829152338
2009-06-01,3.1275176170064203,8.957660837052615,6.662221294522921,2.772642469932034,9.059916791087083,8.122786823571357,3.6949043197164544
2009-07-01,6.009107043172255,8.979616659067274,7.539584714172278,0.0,8.804119253121945,8.183640956025759,3.6792486919265386
2009-08-01,7.635606075915144,8.94504190129487,7.991460451801138,2.5223684184718542,8.606909930606529,8.148735283337876,6.644986920574821
2009-09-01,7.614304073622227,9.02669713125635,8.115592646168187,3.855902937452278,8.63086340305098,8.440930048970731,6.889775674985307
2009-10-01,7.138747646647939,9.12592018203463,8.310435309311758,5.39693603462586,8.759758661781245,8.509324582425057,6.607664782514539
2009-11-01,6.14521584625137,8.986550012992165,7.465231272126914,4.276895753295361,8.645677545318275,6.991787014785052,5.965871923262683
2009-12-01,6.057071189483303,8.905192162020741,6.561737941654825,5.515529094878797,8.646058993628435,6.733785579000671,6.32844611648449
2010-01-01,5.883124833933911,8.743990653027353,5.728284023043529,6.161574015212011,8.159619399586502,5.9383865715115975,6.68977810223632
2010-02-01,5.207816989465735,8.70069474612629,5.105079876294201,5.278082082308993,7.192384614420476,6.867932778118644,5.864848250115485
2010-03-01,3.176793381650112,8.620178319239864,4.520007528058322,4.10316102630729,6.830317771830465,6.75358633425869,3.360112610866981
2010-04-01,4.080985228754583,8.796837756553588,5.182510336342992,3.568306264305394,7.519690258220644,6.792528642921401,3.9366345362208564
2010-05-01,3.717362400874265,8.707604008097226,5.8924292075130085,3.315080261892149,8.137927085674486,7.731258617630342,3.959638567323631
2010-06-01,2.6192514300709786,8.803840439697137,7.4243429379600006,2.3164491095233597,8.364618019662021,7.940233848914139,2.6489499531793363
2010-07-01,6.977192713259836,8.97726896022734,8.07710936358557,0.0,8.374985215172437,8.530665018318523,5.684668645575644
2010-08-01,7.768361640016035,8.920748168375424,8.184208317598648,3.5655010957838384,8.529795517031697,8.62182605605734,7.122599563840298
2010-09-01,7.59553291651574,8.965636468864787,8.538174767830357,3.4673482667718813,8.655621211693376,8.682025336302432,6.519371058403895
2010-10-01,7.514469522913248,9.169618664316413,8.512108012452027,4.340714147232447,8.717460579948138,8.923759015368384,6.82327824331802
2010-11-01,6.922893614844205,9.044048137079573,7.609141245893765,5.0806130957112305,8.806329147055097,7.7490745680613555,6.416798877705751
2010-12-01,6.4196263071040605,9.054851079563315,7.112717902591568,3.989379898166629,8.883333477608154,6.968514432319332,5.778435827857689
2011-01-01,6.1978547496844785,9.0042319474542,5.238412466249861,6.312797036284466,8.378270134207806,6.587998336681743,6.451215106837307
2011-02-01,5.648732602986683,9.050772693894535,5.643243989305142,4.274956402370532,8.3997840708351,5.715544048237214,5.126391017433561
2011-03-01,4.2643316177432995,9.10349506851475,5.088342089932452,4.617066210327106,8.10523939348386,5.298708789790269,4.29514820922087
2011-04-01,4.0172115055641315,9.130382169969941,4.743359459926404,3.630710910454362,8.77051735666369,6.460542873261373,4.192833267391228
2011-05-01,2.8048727538294638,9.002946220236154,6.303951854480127,3.0074081088406275,8.60563231047428,7.560913921172554,2.996102839262722
2011-06-01,3.1155146100755973,8.894669422054406,7.783952912909658,2.3859328552780723,8.615890433750527,7.6479852283466485,3.1075359201324333
2011-07-01,6.3986314626425695,8.970295943797348,8.209706997748247,2.066330711516458,8.713229871353779,8.28173231858276,5.182920640422859
2011-08-01,7.912754855983939,9.000523500606763,8.191224042225473,3.923726911964352,8.720199971455557,8.446092872893633,7.484467678345913
2011-09-01,8.033982288248593,9.159515630063625,8.218330016359696,4.448475624635906,8.617501483006775,8.46818386841335,7.361016147522722
2011-10-01,7.7265524310838645,9.223484296164905,8.392656828660693,5.468412190024665,8.683793476295419,8.5630205962251,7.044738659840098
2011-11-01,7.275735288136482,9.133251365119444,7.417552624123877,6.059407066722265,8.663985867464014,8.377141015680662,6.379944220119792
2011-12-01,5.449123239036603,8.768461475252453,6.059992024341608,6.305171524537499,8.472974624972913,6.450803595557301,5.417993785261212
2012-01-01,6.494573064733249,8.863314356356595,6.105526697193737,5.950086539893367,8.501410775425647,5.669313224969935,6.457267592871495
2012-02-01,4.874682213884566,8.842268693589006,4.849499064391782,4.908128147228986,8.486779812321846,6.101722355399128,4.939744972796211
2012-03-01,4.026737601195696,8.873047362992551,4.751068380137538,3.2839056705113965,8.398978304286794,5.840190116740102,3.6781536079403825
2012-04-01,3.7591076633123897,8.871310815345856,5.211537418443428,3.445569796709637,8.653685199443386,6.542150600435022,3.6792270606334494
2012-05-01,3.163724162901157,9.016941854875375,5.983448606105859,2.6718766748658567,8.502109916082087,8.284979031078883,2.9858544783693315
2012-06-01,3.251641862650356,8.95153186975272,7.429329900396887,2.974319963730757,8.748605193709443,7.920323532324061,3.1170774640402423
2012-07-01,6.636127401137818,8.940592676317584,8.157233323754925,0.0,8.708124797233017,8.363067077928815,5.539116313966909
2012-08-01,7.489789138027422,9.1167242707532,7.5532451840844725,5.777099919228962,8.894246931952098,7.937075680234815,7.529216193316097
2012-09-01,7.309636288250994,9.258704432461922,7.253238010280585,4.897557804795403,8.917420033637342,8.422436192029865,6.961234372366893
2012-10-01,7.127113920735208,9.169290105136717,7.603761222462406,5.671539910470077,9.056732175292055,7.599818828522605,6.807477838836531
2012-11-01,6.748864465817885,8.90293144672085,7.265082157090843,5.8962475280412034,9.048752284686717,7.217745603628587,6.818272961780411
2012-12-01,5.855308882390384,8.886738252837965,5.952016291867195,6.467825125079071,8.946387034849591,6.944202170954029,6.010981702635013
2013-01-01,5.714453334877878,8.969818617478644,5.150308715403692,6.638984495874333,8.106769813674527,6.156397587900481,6.090182048671182
2013-02-01,4.930583448505388,8.78626230911961,4.329033514960118,5.916670218489126,7.824664984623131,6.074780349799562,4.992087528355734
2013-03-01,3.544551360953147,8.827313152230387,4.700074799152478,3.933115465151973,8.16842445742709,6.936415627998574,3.3501987989106525
2013-04-01,3.2960603869472767,8.751241508324712,5.353890795227148,3.1249269215686892,8.38868233300093,6.620421148617542,3.2406722439644615
2013-05-01,2.590409808781851,8.83135646370143,5.925347152638586,2.509912242115246,8.412589878365953,6.919820067640276,2.53624159011403
2013-06-01,2.3863178270447616,8.781152842372531,7.354601132537285,0.0,8.524910127097437,8.434564529341985,0.0
2013-07-01,6.513939276893242,8.982818886609415,8.21029128896595,0.0,8.6294830382148,8.643188824261351,5.360115348350961
2013-08-01,7.705601113323708,9.138489122749581,8.414321585730539,3.221398114103893,8.87968676117068,8.56516161661769,6.78847740465414
2013-09-01,7.589074025919045,9.199200315887335,8.697592950860093,4.0400034240972085,9.025750850241971,8.479062768282562,6.450580463372909
2013-10-01,6.32846017471816,9.094062540114914,7.880163953210698,4.664877937671644,8.901539881115365,8.095051881065087,5.320206001906933
2013-11-01,6.281329775723567,8.990659090849846,7.2560625722777266,4.742429262525886,9.015103582461355,7.532759720115372,5.737643144867585
2013-12-01,5.798070369023448,8.865056594235869,5.742981772746775,5.316089059331996,8.89871740884363,6.537818529819166,5.850052936137543
2014-01-01,5.463171520869068,8.840140484564396,5.031109391684111,5.424819411218818,8.565574656029636,5.936730376038649,5.7326599640663956
2014-02-01,4.6042535453931555,8.749809341452913,5.480038396258293,3.836170693165486,8.421097228606236,5.554257155994697,4.437974145405054
2014-03-01,4.248024069313748,8.879347809137725,4.182127102944128,4.462229482734002,7.900380717380338,5.228476218787326,3.7082676249402122
2014-04-01,3.6172014643672923,8.801473789712212,3.692125481897761,3.890146052215767,8.262103765417898,7.06541772290981,3.155677698678471
2014-05-01,3.106366314880327,8.904373191443227,3.53004402582476,2.175831610290082,8.761005911434669,7.539911173618797,3.0139365736710193
2014-06-01,2.957758516568987,9.064879936972206,6.6142510186411805,0.0,8.896807575353197,7.954036054330785,2.1504135995546645
2014-07-01,5.014960246450595,9.004618691525401,8.458374755361515,2.2116348106116863,8.814426276785579,8.305476912708635,2.4561485946323995
2014-08-01,6.827630630690348,9.1944684622094,8.842581938869037,3.2850387694212384,9.10054554271969,8.167654064571195,5.0609873168411
2014-09-01,7.737099685895314,9.161013068339354,8.702180857492891,4.279498700847743,8.959471736292361,8.615121962586072,4.645205650990796
2014-10-01,6.487506250886167,9.114169458033025,8.206548123004413,4.912982821120152,9.094282117226678,8.509614863171874,3.892204484329547
2014-11-01,6.217825538783465,9.13505622089406,7.420208302429493,5.717714601382679,8.938110991128609,7.692827884256312,4.865752526148998
2014-12-01,5.276838763754198,8.81390882461345,5.636576063697017,5.935161168744624,8.797495301232399,6.1686406392539945,4.4916200480760535
2015-01-01,5.454021249220145,8.797251722902521,4.923071867224388,6.104863937238827,8.454528528374219,5.919629502088218,5.081609038771857
2015-02-01,5.6151130183294775,8.791648988755972,5.379415511534911,5.508279993547015,8.31494077940458,6.116352537281559,5.064738626875938
2015-03-01,4.307314431113629,8.755957387193893,4.665024808592306,4.102865241401224,7.736229069463794,6.5104029408604145,3.7814082381193392
2015-04-01,2.9879339545340287,8.788979722245607,4.620183397949034,2.7544388889517855,8.220684958878582,7.1566590821644835,2.517159373157343
2015-05-01,2.844307907835606,8.858302140466211,6.577698557815983,0.0,8.207550882085338,7.727244700851299,2.0651838259764483
2015-06-01,5.085340848101149,8.846539177386994,8.253400628290215,0.0,8.3015166866792,7.935411004596393,0.0
2015-07-01,7.564619367428491,8.773664807774788,8.613233154506041,0.0,8.559416758722016,8.383205883784656,3.1122932979140163
2015-08-01,8.026128467292938,8.587639588947514,9.061712160510176,2.9550372044282267,8.640977254895356,8.153795611031237,5.32898678811322
2015-09-01,6.822714317940636,8.66296293351375,8.02884075642774,3.1095920925590947,9.040642877914422,8.578852608924782,4.842608869783394
2015-10-01,6.250657607400692,8.503100512015418,6.992860017759858,4.752223395383867,8.695759479181897,7.980537498661261,4.43740674226275
2015-11-01,6.693282315946549,8.749925743210854,7.440346507133551,4.763233232998961,8.77899895105539,8.408091923142752,5.633809833502145
2015-12-01,6.203755423919632,8.785876515847843,6.3174250376225,5.622795211970034,8.281926968492064,7.229827552242779,5.965018780908939
2016-01-01,5.5726549566078605,8.673253849583215,5.6425775071934945,5.3148929316335405,7.674044343386107,7.074104232321005,5.7574929579848195
2016-02-01,4.724322939355447,8.327305036499824,4.570181320510036,4.734868241447734,6.769593747839773,5.98885719017183,4.8619704212456885
2016-03-01,4.419535298467325,8.812476284973348,4.9447730366736415,4.109387419725305,6.590795978406484,6.132122157449333,4.19481230392053
2016-04-01,4.087905681861018,8.796923428211157,5.248603571683842,3.596141750528138,7.044344573972305,7.264049504941539,3.3779388914842845
2016-05-01,3.4870814497984965,8.842880877979647,6.015879467263352,2.3510200192706523,8.045452391832754,7.586926136272381,3.1064200677127918
2016-06-01,3.056387669194044,9.092339340605005,6.206749839585216,0.0,8.735822945646992,8.201864631364678,2.931208520371291
2016-07-01,6.08751339935869,9.19242264608671,7.797971350259213,0.0,8.825544751558294,8.503754028840689,4.010480262808166
2016-08-01,6.820192972776454,9.238519267118809,7.455262065330024,3.071781765086911,8.769124792539673,8.68833486726491,6.376425911413928
2016-09-01,7.358064143775987,9.304966106046987,8.375769175576483,4.648868367076254,8.800459190396936,8.20690546979864,6.274620627801146
2016-10-01,6.954781305686854,9.274431827693144,8.469160261827751,4.99714748367359,8.71544596573787,8.24397121732339,5.954752691294753
2016-11-01,6.278721860474984,9.187521121992472,7.829762692136886,4.880952627526318,8.644061403772595,8.30015463353649,5.968282110067715
2016-12-01,5.651538404220258,8.926678233311211,6.830519750377491,5.433254989040727,8.496602541600575,7.161825293051139,6.161407153344509
2017-01-01,6.199968906908448,8.86864355951,5.493677189903741,6.06657174422016,8.139574860182591,6.518258347306178,6.587827463273172
2017-02-01,5.227155993482055,8.894001686117456,4.810665586256359,5.121053778637769,8.126043710597251,6.303028396074305,5.856215430092553
2017-03-01,4.944330127591811,8.922090032223698,5.296982828758981,4.682910497112843,8.510554152698521,6.002837426340071,5.959788205670929
2017-04-01,2.964815255222934,8.868708147977529,4.397830174796955,2.799446959678904,8.296482223693815,6.712020803753147,3.2519090460435343
2017-05-01,2.717715477112086,8.793052367531814,6.097577698924846,0.0,8.457679363282669,7.787030307577161,2.3269247330174854
2017-06-01,3.0686302457175954,8.941771192803449,7.808416562798271,0.0,8.615266638768981,7.575454411454439,0.0
2017-07-01,6.164885625326121,8.985317448406532,8.422106191458639,0.0,8.731203002479639,8.592461286316352,4.45460287122817
2017-08-01,6.486112006956418,9.252972717841494,7.3842893556376,2.7630820521644592,9.000701993624599,8.331352972357527,6.1943181905507085
2017-09-01,7.809039786121777,9.237145440643108,8.531754358465491,4.253100372920699,8.851353764560432,8.728490835885207,6.883427192087066
2017-10-01,6.52195749765257,9.18540850710074,8.28320311544885,4.433549437931296,8.895673248710027,9.007749651872407,5.508114005978557
2017-11-01,6.254757836086561,9.03494759220994,7.42990673910669,4.6512574811422684,9.190010057246294,8.386315789346156,5.80304911527402
2017-12-01,4.77505431289921,8.887778367082005,6.486358164783919,5.545504520476797,8.648059859740487,6.592488677907478,4.947633025853682
2018-01-01,5.780353286739264,8.911027249443118,5.553252144154042,5.477502989126606,8.418201276881247,5.472400556489939,5.622835176081541
2018-02-01,5.2617389268669355,8.993856900076178,5.477715692571182,5.304255114720337,8.15792498032302,6.363674707411829,5.090338879766152
2018-03-01,4.562451260796175,8.845384773633997,6.004199192068444,3.497258317686797,7.491403819600537,6.2026600306522,4.0301998428163115
2018-04-01,3.4536009010588917,8.79591572170499,5.291297072050242,3.1036666037504914,7.656208981370896,6.521290413684306,3.347533336797268
2018-05-01,3.0453003882921443,8.99318991587629,6.708534732024894,0.0,7.966606280060804,8.050594887070957,2.2308295866810095
2018-06-01,2.7142846576250395,9.128105853236718,7.792680972448365,2.233550096409466,8.303786129342862,8.355853477957394,2.522612728866207
2018-07-01,6.161239903325409,9.094956519007564,7.779112900727423,0.0,8.440754997764243,8.2207049105725,5.3219449878724046
2018-08-01,7.240227769741275,9.032663905244158,8.212000028587369,2.675817536445712,8.701715663006533,8.48641546005813,6.857252433636594
2018-09-01,7.836852580376735,9.0308267821156,8.73207662355582,3.4117453195909833,8.74095697225092,8.338280661443422,6.741046014617346
2018-10-01,6.591056935063087,9.16605328902794,8.407980705337687,3.90074266592737,8.674361547786742,8.313492275114136,6.197904887705218
2018-11-01,6.539117614489552,8.853196252045315,8.17855543688859,5.241801790134416,8.55725562572038,7.227259982677067,6.276575615266222
2018-12-01,5.812185014866357,8.774554257038705,7.014319243205362,5.81876159209639,8.597108219768229,6.84680835622586,5.407360251042103
2019-01-01,6.152859269184448,8.765697470677878,5.387117900081928,5.597418803167454,8.106082118860483,6.484350755877385,6.135124994420521
2019-02-01,4.63065266889333,8.7829866568813,5.264097004076281,4.060659025704503,7.586919560654709,6.608442514624346,4.484765227387797
2019-03-01,4.190111148327923,8.599036769951402,4.771882055502405,3.7660961739118677,7.345029657483314,6.594473622304034,4.315325945481732
2019-04-01,3.8297684834005135,8.513708351217282,4.771987584195972,3.7343502755081732,8.083452922722971,7.314767428444943,4.1611565445066105
2019-05-01,3.1133199843366364,8.933820765000506,3.5537745460630084,0.0,8.207858219401981,8.003164498145802,3.524529576291482
2019-06-01,2.7088702598232515,8.833089659829234,6.535946258752987,0.0,8.464544040618657,7.892199020377204,2.302231387682626
2019-07-01,6.397711823583639,9.062029861315429,8.181402380663263,0.0,8.590076396997537,8.143472453287693,3.283589758311288
2019-08-01,7.293810587400698,9.04302467023152,8.612477594969214,3.175215371442985,8.620613937153024,8.064458110526633,6.600835550845707
2019-09-01,6.5947661037150205,9.003279319255721,8.50019787303315,3.763730851473436,8.87492737259554,8.356172416163014,6.036865709769
2019-10-01,6.037801801705569,9.048678250350576,7.484913132556023,4.229991209027134,8.930512847128357,8.319843172724354,6.274881962870792
2019-11-01,6.0873646648247695,8.974993446358328,6.2898178140912835,4.625192766211351,8.813234166114436,7.355030280805428,6.268987384025715
2019-12-01,6.026541306677441,8.787774808397959,5.668641499829062,4.01054017451712,8.095447248674352,6.1980699914136075,6.515921463463813
2020-01-01,5.5765767604260255,8.401715314010927,5.027635638670043,4.62615899106456,6.920701841207762,6.535679917714742,6.158865305859207
2020-02-01,5.38380807981598,8.600499415356106,4.715382692663861,5.069659312824082,6.106567744360261,5.983607963823534,5.770673642515411
2020-03-01,4.084368126749846,8.898797586936306,5.341413568988466,3.183709115264531,7.339494410410144,6.177584720460683,4.361048030706789
2020-04-01,3.625341056894211,8.863078244168396,4.995700948122408,3.7329786614124636,7.823244857272488,6.7153777449034795,3.772850020099224
2020-05-01,3.065968546675129,8.77221599987791,6.314345418811102,2.6887282197860847,8.292827311402382,7.091568131057942,2.94037593872643
2020-06-01,3.122385511154152,8.928376650521201,7.200410050170893,2.3241833145991726,8.533054422116198,8.187701756070503,2.6429001315868326
2020-07-01,6.599109591492128,9.059822854055424,8.199569387553561,0.0,8.543997606966446,8.55447499363725,4.116789397882857
2020-08-01,7.977327714636433,9.112250477384396,8.338795129517035,2.4020018767274642,8.668053090936692,8.501309464318968,6.831906891600584
2020-09-01,7.756329294825418,9.321543800303825,8.707005531204391,4.920207413319733,8.946213308474059,8.943758413204414,6.119367847840648
2020-10-01,7.0924950904800355,9.327646314376805,8.738574392514998,5.367297634037415,8.88258512380284,8.82856633653253,4.320479881206893
2020-11-01,6.149681885866165,9.157864837746391,7.87826404077087,5.397159403741748,8.739570402514074,7.938971874744084,4.875302551403167
2020-12-01,5.995329780847326,8.973512499748994,6.269978097410499,6.393753521705701,8.65067725851841,6.268368725692912,6.011399908912666
2021-01-01,4.945023355082883,9.020388354308318,5.739196879074639,5.3326511937273,8.374665836389788,5.34257517030096,5.105497184924258
2021-02-01,5.290701426831693,9.01510004453017,5.517612144514294,5.39822907709927,8.238208813335008,5.361872205500389,5.7287878935828305
2021-03-01,3.460302833861338,8.92129634567478,4.801556950780435,3.6197625318694033,8.538619372817202,6.254287057372622,3.9549907491582696
2021-04-01,3.5579037618681335,9.026270352476587,5.513772577387383,3.246650075646784,8.519950070853032,6.399872410997483,3.57208672948693
2021-05-01,2.340407035479694,8.819319000842942,6.4608223456300555,0.0,8.482052087505421,7.47771868699568,2.455667674409606
