,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-12-01,-4.336548,3.6187134,-7.2317505,-2.4360657,1.67453,-17.986908,-10.875275
2011-01-01,-6.6436157,3.3886719,-8.886871,-4.0879517,1.1190491,-20.787933,-14.244385
2011-02-01,-7.908539,2.9234314,-10.23764,-3.9056396,-0.12619019,-22.294403,-14.892761
2011-03-01,-8.943939,2.536621,-12.821655,-4.8634644,0.010437012,-22.212067,-15.213348
2011-04-01,-7.6035767,2.8311462,-11.793182,-4.332062,1.1387329,-19.934479,-15.0372925
2011-05-01,-6.551758,3.0502014,-10.521027,-2.4899292,1.4457397,-15.446136,-13.939972
2011-06-01,-4.040161,3.533722,-8.290283,0.80633545,2.689087,-10.129059,-11.5737
2011-07-01,1.0879211,3.7516785,-3.888916,3.017212,3.2789307,-5.6485596,-7.1847534
2011-08-01,2.3133545,4.0321045,-0.8821411,3.3902283,3.742981,-2.9505615,-3.20813
2011-09-01,1.9448242,4.0551453,-0.49291992,2.7739563,3.1282654,-4.2692566,-2.574768
2011-10-01,-0.30551147,4.009796,-3.6794434,0.8308716,2.8222046,-9.0607605,-4.8328857
2011-11-01,-1.9472351,3.7754517,-6.5832214,-0.6593323,2.329773,-12.395386,-7.558716
2011-12-01,-4.7983093,3.2390137,-9.2708435,-2.4309082,2.0240479,-17.06662,-10.931152
2012-01-01,-6.5305786,2.8232422,-12.689545,-3.7082214,1.447876,-20.348755,-14.946533
2012-02-01,-8.040405,2.3434143,-14.686981,-4.749359,0.6948242,-22.043274,-17.455627
2012-03-01,-8.586243,2.056488,-15.399658,-3.9720154,0.55166626,-21.88916,-16.456238
2012-04-01,-7.8755493,2.5297546,-14.671539,-3.360077,0.6340332,-19.460266,-15.460541
2012-05-01,-5.393799,3.2723389,-8.108215,-1.8898926,1.2374268,-13.569275,-13.170166
2012-06-01,-4.4351807,3.3360596,-8.242004,0.898468,2.9963074,-8.253754,-11.212738
2012-07-01,0.34884644,3.880371,-3.175537,2.9906006,3.295044,-4.1610107,-7.1414795
2012-08-01,2.4501953,3.897705,0.27352905,3.1220093,3.5139465,-0.6034546,-2.18042
2012-09-01,2.1383667,4.165619,1.1861572,2.2944336,3.0711365,-2.9056702,-2.5628357
2012-10-01,-0.9128723,3.4526672,-2.1608582,-0.0026245117,2.7608948,-7.2243347,-5.580841
2012-11-01,-3.264038,3.374878,-4.975067,-1.3851929,2.125885,-13.428864,-8.24054
2012-12-01,-5.524536,3.0009155,-7.7001343,-2.7538452,1.3349304,-18.310638,-10.14389
2013-01-01,-6.898163,2.65625,-9.876678,-4.4746704,0.7234802,-21.538147,-12.554352
2013-02-01,-8.014252,2.0371094,-11.612122,-4.337494,0.035339355,-22.839417,-14.470306
2013-03-01,-8.520782,2.0249023,-14.133911,-3.8880615,-0.097717285,-22.33496,-15.360718
2013-04-01,-7.6151123,2.3563538,-13.496948,-3.3838806,0.08380127,-20.464996,-15.662109
2013-05-01,-6.139374,2.9912415,-10.858215,-2.3495789,1.5450134,-15.293854,-14.386597
2013-06-01,-2.9423523,3.2636719,-6.993103,0.9091797,2.978363,-7.702179,-12.438141
2013-07-01,0.7797241,3.816864,-3.984253,3.4817505,3.4355774,-3.6403503,-6.862152
2013-08-01,2.7319336,4.101898,-2.0237427,4.227936,4.1138306,0.17150879,-3.204895
2013-09-01,2.36557,4.0047607,-0.721344,2.7997437,4.0390015,-3.4560852,-3.7662659
2013-10-01,-0.1593628,3.1329956,-3.8827515,0.77072144,3.344635,-8.451172,-6.059326
2013-11-01,-2.677063,3.2457275,-6.6748962,-1.4622192,2.6128845,-14.261261,-9.984894
2013-12-01,-5.2869873,3.0079346,-8.599579,-3.3552551,1.6976624,-18.201202,-12.444885
2014-01-01,-7.5478516,2.6414795,-11.91684,-4.267334,0.8673096,-20.552856,-15.453217
2014-02-01,-8.064636,2.2951355,-12.154236,-4.8046265,0.40548706,-22.308594,-15.979492
2014-03-01,-8.459686,2.0499878,-11.805664,-5.591522,-0.16900635,-21.517212,-15.664886
2014-04-01,-8.085266,2.3209534,-13.144928,-4.5253906,0.40582275,-18.360535,-15.804718
2014-05-01,-6.724457,3.0655212,-12.110504,-2.577362,1.5107422,-14.354462,-14.573364
2014-06-01,-4.30954,3.822235,-6.899353,0.26934814,2.9996033,-8.118286,-12.330353
2014-07-01,-0.7964783,3.754425,-4.959564,3.2826538,3.8528748,-3.403778,-8.606903
2014-08-01,2.3068237,3.8216248,-0.91571045,3.545227,4.415344,-2.3415527,-4.189209
2014-09-01,0.45065308,3.6231995,-2.4470215,3.4492798,3.9180603,-3.85437,-4.749939
2014-10-01,-1.7260132,3.457611,-5.313843,0.64990234,3.659027,-7.9691467,-6.8441467
2014-11-01,-3.375702,3.58609,-7.0420227,-1.2226868,2.7244873,-13.015778,-8.1710205
2014-12-01,-5.962158,2.9282532,-9.899841,-2.9680176,1.9397278,-17.842194,-11.056305
2015-01-01,-7.0534363,2.6694946,-11.306305,-4.9634705,0.9465637,-20.400085,-12.619598
2015-02-01,-8.570251,1.7648621,-11.85321,-5.617279,0.23260498,-21.952911,-13.739105
2015-03-01,-8.518494,1.7297668,-12.504608,-4.759552,-0.3961792,-21.538757,-14.80838
2015-04-01,-7.5316467,2.0221558,-11.904816,-3.4401855,-0.6722412,-19.17749,-15.078796
2015-05-01,-5.5105286,2.4447327,-10.1345215,-2.3874512,0.47659302,-14.254791,-14.749786
2015-06-01,-3.269287,2.9620056,-7.050293,1.2560425,1.9463501,-8.447876,-13.570984
2015-07-01,1.1048889,3.136261,-3.4101257,2.8293762,2.9249878,-4.425293,-8.990692
2015-08-01,2.5911255,3.1806946,-0.44613647,3.0382996,3.5785217,-1.5142517,-6.281128
2015-09-01,1.8200073,2.4805298,-1.3847961,2.0544128,3.8554688,-3.2131348,-6.7304688
2015-10-01,-0.980011,2.6360168,-4.7425537,0.6694336,2.7485657,-7.77005,-6.6901245
2015-11-01,-2.9502563,2.6837463,-6.603302,-0.88757324,1.7580261,-11.757751,-9.363007
2015-12-01,-4.7904053,2.0319824,-8.249664,-2.6403198,0.9906006,-16.669586,-12.679382
2016-01-01,-6.619995,1.6555786,-10.177704,-3.5253906,0.24911499,-20.16452,-16.051422
2016-02-01,-8.17157,1.0586243,-12.185394,-4.9803467,-0.63974,-22.246246,-16.688599
2016-03-01,-8.447113,1.5461426,-13.188568,-5.1512756,-0.98236084,-21.810242,-17.051605
2016-04-01,-7.7313232,1.5471802,-13.303467,-3.8543396,-0.79190063,-19.09668,-16.520416
2016-05-01,-5.270874,2.2609558,-10.086395,-1.0531311,0.45419312,-14.444733,-15.543701
2016-06-01,-2.812378,3.2276917,-8.610962,1.0657043,2.7061157,-8.297577,-12.860901
2016-07-01,1.006897,3.8251343,-5.107239,3.5809937,3.5031738,-3.7597961,-9.389343
2016-08-01,1.5726929,3.7207336,-0.75942993,4.3871765,3.2034302,-0.2743225,-3.7026978
2016-09-01,2.2590637,4.043274,-0.35046387,3.081665,3.475006,-3.580841,-3.9344788
2016-10-01,0.66604614,3.7306213,-3.6418457,1.772522,2.906372,-7.431366,-6.6779785
2016-11-01,-1.8032227,3.6009521,-7.131195,0.120513916,2.3726501,-12.8723755,-9.643066
2016-12-01,-4.0341187,3.1591187,-9.773682,-1.2523499,1.3013611,-16.627228,-12.237244
2017-01-01,-6.2606506,2.661316,-11.511505,-2.9049072,0.37731934,-19.368683,-13.868011
2017-02-01,-7.673126,2.4099426,-12.437286,-4.0477295,-0.25299072,-21.408417,-15.916199
2017-03-01,-8.210968,2.421875,-12.764557,-4.601471,0.09170532,-21.301636,-16.55188
2017-04-01,-8.243774,2.388092,-12.52771,-3.3941956,0.19696045,-18.81009,-18.181824
2017-05-01,-5.6886597,2.627411,-10.278534,-2.106964,0.8842163,-13.7569275,-17.021759
2017-06-01,-2.8666687,3.423645,-7.43219,0.20098877,2.3335266,-8.199493,-13.260162
2017-07-01,0.7892456,3.784912,-4.6865845,3.5703735,3.4785156,-2.2471313,-8.585144
2017-08-01,2.8606262,4.582947,-1.8191223,4.302826,4.0634766,-0.34957886,-4.260559
2017-09-01,1.3520508,4.4678955,-2.2917175,3.3623962,4.036316,-3.472229,-4.597595
2017-10-01,-0.36471558,4.168518,-3.973236,2.0265503,3.439972,-8.142944,-7.100006
2017-11-01,-2.6864624,3.5204163,-6.5422974,-0.631897,2.500824,-13.702209,-9.228577
2017-12-01,-4.922241,3.3387146,-8.936981,-2.4564514,2.2133484,-17.649872,-10.806793
2018-01-01,-6.776703,3.1054382,-10.816742,-3.8803406,1.3563843,-20.24524,-13.134247
2018-02-01,-7.826996,2.612152,-10.9151,-4.7607117,0.41729736,-22.380524,-15.031006
2018-03-01,-8.341248,2.341095,-12.327759,-4.2232666,0.18362427,-22.05246,-15.197113
2018-04-01,-7.549408,2.5083313,-12.514374,-2.7278748,-0.35528564,-19.608765,-15.165497
2018-05-01,-5.2122498,3.2284546,-8.551849,-1.4813843,0.21673584,-15.065796,-13.293884
2018-06-01,-3.143402,3.529541,-5.6952515,0.54019165,2.1603394,-9.05719,-10.859253
2018-07-01,2.1279602,3.6052246,-3.8585815,2.14563,2.6397705,-3.4210815,-7.1612854
2018-08-01,2.3547668,3.4386902,-0.10510254,3.547821,3.3685303,0.49346924,-4.2906494
2018-09-01,2.5706177,3.5168457,-0.20935059,3.1848145,3.4934692,-2.9440918,-5.314087
2018-10-01,0.7897644,3.8648682,-2.8293762,0.020202637,2.863037,-8.118591,-7.5065002
2018-11-01,-2.152893,3.3883362,-5.6068115,-0.90270996,2.1339722,-12.729248,-9.338196
2018-12-01,-4.1972656,2.7677002,-7.9484253,-2.085022,1.5304871,-16.909271,-11.929749
2019-01-01,-6.97287,2.006836,-10.807831,-2.9473267,0.9229126,-19.965973,-16.667908
2019-02-01,-8.15213,1.2515259,-11.4809265,-3.089569,-0.22607422,-21.47998,-18.20462
2019-03-01,-8.571991,1.045929,-11.084106,-3.5800476,-0.13476562,-21.131561,-17.292053
2019-04-01,-8.266785,1.5270691,-12.858459,-2.5871887,0.43258667,-18.842072,-16.414154
2019-05-01,-6.608124,2.6674805,-11.22702,-1.5163574,1.1822815,-13.902985,-15.351868
2019-06-01,-3.717041,3.2939758,-8.098511,0.5605469,2.4500732,-8.920227,-12.431549
2019-07-01,-0.029327393,3.9316711,-4.9764404,2.858368,3.1114502,-4.5811768,-8.384888
2019-08-01,2.744629,3.8885193,-1.0560608,3.3435364,3.7322083,-0.8029785,-5.574646
2019-09-01,2.7326965,3.452118,-1.5650635,2.5108948,3.9688416,-3.1601562,-5.7115784
2019-10-01,0.7003174,3.641449,-3.0075989,1.0819397,3.2381592,-6.999878,-6.81131
2019-11-01,-1.6976318,3.4158325,-6.5403748,-0.95706177,2.0526428,-11.565613,-10.321381
2019-12-01,-4.562744,2.6080933,-9.926758,-2.9736938,0.7236328,-16.21991,-15.5529175
2020-01-01,-6.5186157,1.7395325,-12.422028,-4.0303345,0.010620117,-18.797821,-16.185272
2020-02-01,-7.9656677,1.7422485,-13.648163,-4.2703857,-1.1150208,-20.387604,-16.058746
2020-03-01,-8.729431,1.8145447,-14.243927,-3.792694,-0.5635376,-20.108002,-16.037933
2020-04-01,-8.256592,1.9717712,-13.035065,-4.2243958,-0.12420654,-18.319427,-14.148346
2020-05-01,-6.1282043,2.4537964,-11.515015,-1.6478577,0.9899597,-14.640289,-13.206543
2020-06-01,-3.0913696,3.3121033,-8.867554,1.417633,2.7299805,-8.691803,-10.42511
2020-07-01,0.42263794,3.765442,-4.7471313,3.1774902,3.2138977,-5.143799,-8.4453125
2020-08-01,3.6202087,4.207184,-0.99124146,3.9090881,3.778473,-2.1739502,-4.9355774
2020-09-01,3.4013977,4.4816895,1.2306519,2.5158386,3.9034424,-3.8546448,-2.4913025
2020-10-01,0.7535095,4.1157227,-1.4201355,1.0297852,3.0835266,-8.091156,-3.8224792
2020-11-01,-1.5987244,3.7545776,-3.7850037,-0.5956421,2.4519348,-12.198547,-7.791992
2020-12-01,-3.6954956,3.3940125,-6.5372314,-2.3666382,1.9078674,-16.374298,-11.176331
2021-01-01,-6.0846863,2.7887268,-10.726288,-3.987793,1.5831909,-20.068115,-14.270081
2021-02-01,-7.408325,2.4779053,-10.479492,-4.54364,0.7020569,-21.132446,-14.666962
2021-03-01,-8.024231,2.2464294,-11.259613,-3.7987366,0.6311035,-21.04181,-14.667694
2021-04-01,-7.7798767,2.8250427,-13.394684,-4.079254,0.611969,-17.946503,-14.252228
2021-05-01,-5.8471375,2.869995,-11.356842,-1.3803406,1.5493164,-13.897858,-13.397797
2021-06-01,-2.9978943,3.460205,-5.525177,1.2650757,2.3322754,-8.812836,-11.930481
2021-07-01,0.26205444,3.7862854,-2.0054321,2.6097717,3.061798,-2.8650818,-8.045319
2021-08-01,1.8052063,4.0863953,-0.7204895,2.6881104,3.8128662,-0.5404053,-6.53067
2021-09-01,2.0100708,4.09906,-0.3540039,3.3798523,3.8186646,-2.3358154,-7.0154114
2021-10-01,-1.319519,3.93042,-2.3450012,1.5731812,3.1256409,-5.9922485,-8.1710205
2021-11-01,-3.0907898,3.819336,-5.621765,-0.9986572,2.3450012,-11.673798,-10.690033
2021-12-01,-5.392914,3.3648682,-9.62738,-2.3217468,1.3883362,-16.198486,-12.740265
2022-01-01,-7.757141,2.8414307,-11.741638,-3.7721252,0.4291687,-19.459259,-13.694763
2022-02-01,-8.614258,2.344635,-11.881165,-4.517853,0.24398804,-21.177002,-14.494171
2022-03-01,-8.500061,2.295227,-11.217468,-3.6755066,0.101745605,-21.358368,-15.447357
2022-04-01,-7.5682373,2.2480164,-10.0442505,-2.4501038,0.10317993,-18.2948,-14.834198
2022-05-01,-5.5170593,2.7866821,-10.234741,-2.1011047,1.1321411,-13.50061,-13.385193
2022-06-01,-3.5832214,3.4137573,-8.890045,0.80926514,2.9891968,-8.30191,-12.443481
2022-07-01,0.54660034,3.614746,-3.288391,3.8460999,3.7301636,-2.284729,-9.342926
2022-08-01,3.1560059,3.994049,0.5645752,4.90036,3.890686,-0.17211914,-4.7939453
2022-09-01,2.9804382,4.169281,0.14059448,3.247406,3.4476318,-3.8574524,-2.7293396
2022-10-01,-0.14898682,3.8315125,-3.3717346,1.545166,3.0958252,-9.9496765,-5.026764
2022-11-01,-3.4916687,3.7552185,-7.1033325,-0.29052734,2.5177002,-13.144318,-8.093414
2022-12-01,-5.6915283,3.5260315,-7.5823975,-2.1195374,1.1383362,-17.278717,-12.354797
