,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2008-03-01,3.1184242698884064,6.895111579302149,8.938535139127973,14.45380433233099,7.6851511158155965,6.5256279939536475
2008-04-01,2.9203957808390846,6.923983092523032,9.642705808769106,14.310265540653159,7.721811902348681,5.2187530049631485
2008-05-01,2.5647381682441064,6.944842802118587,9.561319245892786,13.14679996593512,7.621969457666564,5.878471764395076
2008-06-01,1.799412419019125,6.718589022309887,8.967906170386597,11.787520670495923,7.273524140289036,4.948857601125603
2008-07-01,2.249536773245229,6.715734649226167,8.534087368665244,10.84366152485882,6.993084203219716,5.777246838249553
2008-08-01,3.3648266535045863,6.671825106310453,8.228440399656101,9.24581566810401,6.895812072506493,6.841593733463704
2008-09-01,3.6743651569733773,6.658261988348489,7.926217671587865,7.2058046161993685,6.745979068793125,8.808922453606977
2008-10-01,3.9384008587805033,6.702424049172278,7.846151017770115,6.6752932435947185,6.693616829699841,8.651234885580433
2008-11-01,4.440732274839088,6.739702310344798,7.943731683526085,7.364162680238224,6.981597911415098,8.46153483458067
2008-12-01,4.90300022163,6.687656991907229,7.901011934569247,6.704289767823697,7.045096860108856,7.5136288369577295
2009-01-01,3.702095802752752,6.6429160837838435,8.071100259604467,10.13439616475327,7.15208525699845,6.669051881774508
2009-02-01,4.599769793925609,6.627379892055364,8.717943057342938,12.71235125683182,7.379065156884656,6.629540245509612
2009-03-01,4.312314338919575,6.795484539469697,9.19548767663517,13.434706474424472,7.6130857519514334,5.779081513750737
2009-04-01,3.531516966652803,6.820828114570855,9.598631982765145,13.495353686474571,7.521740701120523,5.41844123979264
2009-05-01,2.235544872687062,6.924518915293849,9.513780862688789,12.824018292291166,7.478822688914253,4.560038177392684
2009-06-01,3.2198733679796296,6.884515636416506,9.31778387139892,11.875752078903105,7.19019329801841,6.1649570997585705
2009-07-01,2.80744461889464,6.61418445907858,8.474085515998341,9.961003991518936,6.685568308483065,6.0618594492127365
2009-08-01,3.699081040601826,6.597603301638322,8.122728375936873,8.108103251423277,6.557022336921944,7.016165631039372
2009-09-01,4.283788669228863,6.584386372929681,7.790508210610595,7.557975688888859,6.519501131901655,8.703600849779567
2009-10-01,4.456926259099556,6.749314141821372,8.221553923230308,7.445767481147137,6.596698968650761,8.97158743496332
2009-11-01,4.944759030581241,6.675292471273676,8.339137085285529,8.777581305719474,6.639658610335692,8.871182112037124
2009-12-01,4.628886391408986,6.789359013025291,8.728302419844248,10.764881935583393,6.7526268050393226,8.059043596803017
2010-01-01,3.740181019851043,6.667209003923003,8.531965531707398,11.478138712874127,6.712189324990571,7.0355504319389075
2010-02-01,4.456104372600298,6.692999481027525,9.272584007930556,13.069200813518007,6.795574826665138,6.414790593593282
2010-03-01,4.056279402823904,6.6926151997032335,9.593381885732846,13.985121048376902,7.045093326868974,5.66338537915371
2010-04-01,3.8269989971392677,6.839633268759507,9.62963511664042,13.731257341215397,7.128433885201258,5.689757793150963
2010-05-01,2.9126784419241694,6.710629180219523,9.162305333507444,9.478749559658416,6.991621108578712,5.817872804311748
2010-06-01,2.06155403502841,6.641538659526075,8.539160863791365,7.250109114592248,6.951039651194656,4.467661240595956
2010-07-01,2.371231875794707,6.644804277004055,7.65567809342857,5.32367455015229,6.789104097615581,3.6687294311144196
2010-08-01,2.7775472573928344,6.675931049519255,7.211240576615092,4.876088868066885,6.694705891059611,5.234183612601174
2010-09-01,3.198544371375464,6.5688174866090385,6.905751566452911,4.734523609124922,6.743435244200664,8.197509359726544
2010-10-01,4.341021988257562,6.65642807631625,7.001333615247913,4.070727361715625,6.818085364846955,8.777207365878557
2010-11-01,4.714391067666927,6.6844824902101845,7.118662228148726,4.854053020233229,6.9208087473393896,8.439876290020317
2010-12-01,4.356058792031913,6.667447194436697,7.050228805973535,5.513974402578445,7.22714291772531,8.3385106141343
2011-01-01,3.2995012842636307,6.568365933138627,7.428203396997923,8.743800616599488,7.266143454612879,8.329306673275035
2011-02-01,4.2851200955227995,6.61827387078537,7.854884765956922,12.971289544237155,7.508373387828549,6.669229777017301
2011-03-01,3.45708133621964,6.802723703564966,8.860470046648366,13.51822413417649,7.59298771108784,7.1719612428158115
2011-04-01,3.0080448671651157,6.854424235936888,9.446446738501008,14.277593149335601,7.638342459424973,5.730883009425203
2011-05-01,3.158592653045858,6.812940790923704,9.317056951815797,12.323233550016065,7.552760757507882,5.82746052680174
2011-06-01,1.5536153696646986,6.668208085087578,8.746529083581322,10.948888981369564,7.2007216115246395,4.015500132488495
2011-07-01,2.219797681149453,6.682522210986156,8.327778774111692,9.019496232880392,6.789764113181431,4.454379125458333
2011-08-01,2.4832205446731273,6.624174112472256,7.871562953224594,6.298562915383598,6.658698449419994,6.40197513697617
2011-09-01,3.16620512744062,6.552776132988852,7.41282738414011,5.277757607686176,6.623879987739368,8.215619467646441
2011-10-01,4.332056553600062,6.721166706890023,7.69713280650267,5.8789575520807515,6.916798233482936,9.215688882975405
2011-11-01,4.72478735535886,6.695806791777905,7.713152174399663,5.186805438660276,6.932380220034578,8.677192590482877
2011-12-01,4.223241283212037,6.553588446082367,7.569348824550867,6.40120923725253,6.952502225574005,7.505762786706469
2012-01-01,3.3319983411698013,6.694911649492702,8.241934332067512,10.291977914473437,7.035101797588196,7.700671949591211
2012-02-01,4.096131441181767,6.797490813300613,9.281658953646444,14.242392910969437,7.257048838435338,7.458414292593439
2012-03-01,3.9052143127352323,6.778870166179122,9.143674396383666,14.701680599633574,7.37393100856374,5.557895172253219
2012-04-01,3.685496001383402,6.894065097063245,9.738677193936233,14.91498984487152,7.416945587460809,6.500900252559731
2012-05-01,2.360258712944967,6.900129561882622,9.49259036565219,13.24342712527803,7.300645374365147,4.084375275747475
2012-06-01,2.0340035645541263,6.6245582381292225,9.059318969802398,12.378389932121634,6.957716020738648,5.00012345899682
2012-07-01,2.3541974834656973,6.677788827634229,8.747799640810857,10.091347971431784,6.750836742170422,5.056994963478476
2012-08-01,2.6240993894092757,6.756322288122098,8.452357031181164,8.262590390156777,6.623717807426906,7.450661465261771
2012-09-01,3.428757198482576,6.728372226549217,8.122242436664703,7.300580420305845,6.538365222934862,8.92035197963761
2012-10-01,4.1985705873184145,6.730356492810207,8.249379307648672,6.855722239003149,6.670738921359299,9.13291187306877
2012-11-01,5.217814254915303,6.771548516322923,8.16176160564572,6.85442444092654,6.788898756815647,8.692923488827565
2012-12-01,5.1536736361793585,6.640135927323052,8.14282147163828,6.895126259153753,6.8387946141622935,7.447310819546293
2013-01-01,4.411560473042236,6.511045194314729,8.409761468294986,7.78661524723892,6.849676553155904,6.660755160685661
2013-02-01,4.27450615627785,6.707568855008706,9.056050562098804,11.671054539896915,7.1044727637685545,6.274563564765606
2013-03-01,3.1537723139207916,6.7663977024058175,9.3988711002547,14.256508196038022,7.330327179844411,4.772038609031725
2013-04-01,2.7909647038351353,6.84383514002404,9.41934546491644,12.481330246176046,7.417087602480582,4.499047462868197
2013-05-01,2.8705004984922047,6.827970444743153,9.269183512285718,9.352644296087647,7.253673973534422,5.6228863700150145
2013-06-01,2.1635914726020866,6.567377065036471,8.511125418922012,7.9892479905167235,7.011139741726287,3.768949568505643
2013-07-01,3.164391164881024,6.657730530218891,8.323549016295768,7.127081547241125,6.84292402272475,4.082632243432275
2013-08-01,3.661684515264553,6.657231822252133,7.930330189642187,6.543626855266891,6.699573088258085,6.1802358361192375
2013-09-01,4.617605216793284,6.671982990832763,7.807576931550502,6.762508526801498,6.721707447863594,8.140651686305205
2013-10-01,4.621008836594875,6.74338086230797,7.915619756363153,6.669767545757873,6.72179392649532,8.86421686180899
2013-11-01,4.782683595207894,6.810216176787142,8.481834210972824,7.556477888278848,6.857949032617549,8.371667632221078
2013-12-01,4.338103735865564,6.6416428610072655,8.286000330988095,7.839756968372762,6.899276314195063,7.448328687481655
2014-01-01,3.308066181858984,6.569558972706779,8.637960357248987,10.317079889551188,6.987720605990086,6.63293321733622
2014-02-01,3.5678381246899313,6.662056962285273,8.969148655248802,11.212536825539775,7.321544210247386,5.681588372531614
2014-03-01,3.977035410529444,6.822225588324152,9.721755773237248,13.664662136331351,7.350351444555476,5.490904626532274
2014-04-01,3.525858208782273,6.908600149493003,9.753962871685946,13.639792971437013,7.411730375051838,4.3680368743211435
2014-05-01,3.3519395006669446,6.803103504370872,9.617459668311955,13.61324175098972,7.317082158087196,4.14282971529872
2014-06-01,2.597458021519435,6.5478785929806085,8.907382488615184,12.112245916875173,6.9864438710302466,5.113676654598698
2014-07-01,3.3127091268297204,6.605939896485608,8.502255996465761,8.432308376178389,6.72755400719294,4.950383970011161
2014-08-01,3.947087457415634,6.648977327284129,8.281837972662386,7.60508976964335,6.712845085419694,6.420639241587007
2014-09-01,4.811237691615266,6.649284943234966,7.9943222857319185,7.698347361991195,6.693061985936843,9.117189391887157
2014-10-01,5.400756308360487,6.672772384740588,8.317638868453757,8.547359950659121,6.710317045053631,9.074600986204734
2014-11-01,5.148949501365545,6.683382249452063,8.529739729870405,9.137486694873562,6.754064810737569,8.368145406931433
2014-12-01,5.430274907223024,6.685222727246095,8.766705629514387,9.641298040423312,6.692089466034392,7.8287898134236675
2015-01-01,4.577205741442785,6.677663746919507,8.83539908163238,10.538767358853487,6.810319752197334,7.028114510599864
2015-02-01,4.252307795161492,6.792822001326337,9.464414079147366,13.248923781501368,7.265426866066223,6.220236490145087
2015-03-01,4.459195989997269,6.829316765424104,9.883186718149375,14.623684733295278,7.2797787765319715,4.760112759075176
2015-04-01,4.991537231463836,6.904833378542423,10.05361770305508,15.272790186087393,7.373451304507061,4.006588251578616
2015-05-01,4.15602004973516,6.836829857541854,9.965015105219756,14.949232858542638,7.093841992793012,2.777318867240425
2015-06-01,2.9191924205020556,6.635129970505501,9.307978152795704,13.998353270013329,6.814184685664913,4.3122862024978055
2015-07-01,4.065964114033205,6.615770890950426,9.091067380435817,12.528697503234538,6.622331400874808,5.65590759346568
2015-08-01,5.083920561945232,6.676550281839406,8.917684930819881,10.581878569297135,6.445708329296334,7.3797610717105515
2015-09-01,5.304260036370973,6.664320038675674,8.785194156619688,11.286164254992647,6.447972197823109,8.827301610217216
2015-10-01,5.426876533385583,6.632911961305355,8.975782707617823,11.68716203270743,6.262690954705295,9.065882142603876
2015-11-01,6.049716856061014,6.7166311369499665,9.05780091406749,12.751250333210498,6.707702059455748,8.31101682032459
2015-12-01,5.026171186948401,6.633613554643575,9.15691400549284,13.291446482490228,6.5174323636742635,7.74716494963101
2016-01-01,4.707343422171318,6.663160704349122,9.563608515360805,13.906073563854305,6.681778449533248,6.835003854925741
2016-02-01,3.372391167504498,6.5925286584744835,9.458763565183192,14.710610460467189,6.821443209464649,6.316052138299969
2016-03-01,4.147468093646097,6.849299386497074,9.863412840617189,15.333052983234296,7.060446589139741,5.7683527126422804
2016-04-01,4.187923643989766,6.823682246087352,9.923735731877008,13.016639507016508,7.006963144910642,4.588727231292001
2016-05-01,3.88076608554339,6.845168306012716,9.377624124459848,9.193597798633737,7.129280434842638,4.709616440109001
2016-06-01,2.9480066907866034,6.737075412502286,9.124394456320777,8.791750969805738,7.080168849143737,4.444727945308077
2016-07-01,2.956487380004736,6.730426746471514,8.504570362695194,6.361890540212332,6.858489549978084,3.8057909340014384
2016-08-01,3.758582020087621,6.7039727352670635,7.824219606305606,5.539398634471298,6.553586762179516,5.857459888048337
2016-09-01,4.084479400740955,6.6542559135562716,7.645912882137942,5.186633618301455,6.736582125410498,8.018181201768682
2016-10-01,4.754803664701011,6.709786720944236,7.590348999533334,5.865061812478341,6.684358565456202,8.7136468060274
2016-11-01,5.2512289066693985,6.671988295431927,7.501266924982488,5.609745810147109,6.768631777206646,9.07505105041474
2016-12-01,4.660727957562221,6.71389440337764,7.832328639213127,6.169205965387567,6.794661306584866,8.066464930108305
2017-01-01,4.629003139178286,6.710116147874005,8.233628170180376,11.003047625769579,6.96241389312247,7.530364328746476
2017-02-01,4.312883050481648,6.775411783639519,8.864381717641278,14.524180644520692,7.16247153742416,6.431614964276863
2017-03-01,3.7937519035003806,6.853691158644373,9.303442309957774,15.314665326909795,7.340874003675759,5.4638407685470645
2017-04-01,3.3581925652849467,6.855214424382239,9.368311837814561,14.607747069625445,7.4213164377959275,5.272367478951122
2017-05-01,3.354658630929557,6.764149149235303,9.171447216921534,11.893175448585115,7.207738511458581,4.51565547423693
2017-06-01,2.2277136254867744,6.598621834072382,8.861610394903225,9.293957817404493,7.081106840709018,4.426990838048778
2017-07-01,2.626314517149294,6.671003319279524,8.253387230483302,7.756509295986275,6.866143595708783,4.602461185969054
2017-08-01,3.2516373953714814,6.603394773898656,7.983631934043117,5.83931231561594,6.625599998004405,6.099610391243285
2017-09-01,4.066481550403883,6.593499947249288,7.329715911675961,4.244853798277611,6.656634218035698,7.859244626370118
2017-10-01,4.21642857927233,6.6012023925585686,7.409765565139361,5.001849904689727,6.727553285200642,8.427442380650918
2017-11-01,5.139413412738755,6.726945135520335,7.4989412426499715,4.615328130221001,6.826853632374543,9.163817907095051
2017-12-01,4.734508943273135,6.657806892830301,7.718747813199181,4.283133138726932,6.742296307762289,8.188963251401455
2018-01-01,4.476107976072167,6.6126881585467,7.816257339604938,6.911689155353208,7.032362536464184,6.856278398388454
2018-02-01,4.912796414630065,6.648701416887283,8.662443512488851,11.068600625721432,7.261753620141678,7.062226826826063
2018-03-01,4.741994208813239,6.726069701377737,8.826418751040936,12.222459745417462,7.543110103274685,4.716129916333224
2018-04-01,3.7431308593911417,6.8554004991371835,9.344980996728498,12.009990229291866,7.483772507023246,4.5372662436992774
2018-05-01,3.4985709512898593,6.822520093543213,9.315505850306156,10.937992113626674,7.361142993159668,4.547947584827878
2018-06-01,2.5589074773280687,6.6788412187183415,8.7880211506066,10.493671392836259,7.063953280794129,3.816057812459022
2018-07-01,2.8684867564502823,6.650089864651633,8.238141457942168,8.5224453286139,6.896780774861448,3.6874759807255284
2018-08-01,3.6705789900251777,6.577192933204429,8.076287342226344,6.690768354835632,6.686168375535403,5.548600593101597
2018-09-01,4.10874610063616,6.648707100019747,7.904424539384397,6.832895233385158,6.684983058685744,7.925294532694749
2018-10-01,4.441695450066332,6.715934485721476,8.112649579737232,8.409525466445285,6.6654831778776895,8.979254624094716
2018-11-01,4.696894411025965,6.722099066157251,8.36497228489048,9.06478845875005,6.734636107724949,8.052949497363697
2018-12-01,5.002484850184098,6.619893387014424,8.244168787345364,9.83836068493782,6.785050498653863,6.623652964164162
2019-01-01,4.364976711821638,6.6023102143336825,8.55047463088604,11.16180360748134,6.785211220441416,7.489825261401651
2019-02-01,4.8751948180140685,6.660695103290096,9.46180565271534,13.680838570057025,7.001060301241727,6.055518889530624
2019-03-01,4.424911664582972,6.797448372066052,9.609588489888232,14.394101793436535,7.23091371798066,6.038452077996571
2019-04-01,3.589699962784001,6.811154073403545,9.549899648913218,14.138854140227263,7.234117562333331,5.4298554445147085
2019-05-01,3.7824456903997263,6.7738401660754946,9.591525288645425,12.005099920469444,7.107694909459206,3.830685341670316
2019-06-01,2.421630929496876,6.644127287154888,8.844084172211927,9.305670153585586,6.974082102013232,4.73269635842984
2019-07-01,3.132541052601671,6.547799369548776,8.356651423538029,7.247216384427939,6.700233043577601,4.6188844373290605
2019-08-01,4.1158891456337745,6.549533301456545,7.760124471521203,4.974955974007418,6.58374004647744,5.828768404668586
2019-09-01,4.966590176773851,6.566488739544482,7.600975513496191,5.255225356914934,6.489918197463797,7.663558734875629
2019-10-01,4.9115809155089964,6.723439249751294,8.277112487280162,7.234882637984936,6.820990056982075,8.304990775128443
2019-11-01,4.936645485918597,6.640343937918832,8.25943403577798,7.6481044402620855,6.775487024071134,8.05729630674782
2019-12-01,5.1876812743317595,6.5936348599136405,8.573224035161786,7.134250558018333,6.797563985390161,6.918917757033946
2020-01-01,4.13523756643242,6.527675311880017,8.602899252049879,9.859572868127309,6.863032993792846,6.751677104671693
2020-02-01,3.6784718781607357,6.524730557898662,8.96100023493776,11.89500678720558,6.972435301616511,4.970372780363136
2020-03-01,4.471163606161319,6.714700266964239,9.423528645047254,13.763586716134412,7.315460134964262,6.0176693859832815
2020-04-01,2.806903902343704,6.896787315060184,9.479800950957072,13.65119985294233,7.390059549427142,5.802748926424582
2020-05-01,2.9478361629198284,6.671065185393559,9.256061981817819,9.230779767754099,7.059709851911851,4.2995031414631875
2020-06-01,2.484735483357539,6.651253923988443,8.471673058670081,6.919708317717998,7.041638349315447,6.084432182513371
2020-07-01,2.700262439227394,6.610471093912525,8.057519456210597,6.569101973733243,6.836697152418175,3.4685324952943923
2020-08-01,3.181344622121607,6.62006109696073,7.617020909077667,4.866253189740385,6.663389166967976,5.946764545227242
2020-09-01,4.121702432923717,6.605090471024278,7.129916765538733,4.194001880169591,6.631500344335801,8.042538798953986
2020-10-01,4.944005158023386,6.638778186152074,7.139930296654762,4.506007425056449,6.7564254108550905,8.597507549876205
2020-11-01,5.246220656564302,6.639098940738392,7.302190303309587,5.242678005942852,6.883497113643684,8.78606989606963
2020-12-01,4.864719263226297,6.602458556737726,7.550704290132671,6.027429646499927,6.963830531586841,7.915552696787862
2021-01-01,4.310652616073644,6.566495283008123,7.935515853648943,9.68074015240845,7.3132644208954725,7.025317089484279
2021-02-01,3.7322973333681424,6.642933016399821,8.445490088629548,11.820532050239407,7.4345502509551995,6.374070888398257
2021-03-01,4.291407938721678,6.882846294484804,9.2121742691395,13.659567529312291,7.583011635830091,6.04779389194092
2021-04-01,2.8546762975668907,6.9351010261438075,9.56639273381204,11.84773779239445,7.586284527479053,5.806200658530273
2021-05-01,2.478574138932943,6.787030926177429,9.05650326449097,10.64081661726467,7.396212914536394,4.31876110731805
2021-06-01,2.2290019034848263,6.744277077528558,8.8151881053089,10.429667055825966,7.24382165269425,4.812245195752403
2021-07-01,2.5315568614020334,6.6599868805746425,8.085904853959269,7.769987699005186,6.990640178965821,3.7288147835104852
2021-08-01,3.2049112208499055,6.596297869221217,7.700780722708511,6.07059938473266,6.834221854361166,6.183652590785125
2021-09-01,4.089005267702771,6.607027401350828,7.4424108245395795,5.7329995907629,6.7667662625289084,8.74617587653708
2021-10-01,4.634221801150264,6.636478057728968,7.172307941638659,5.127485586673572,6.8784278630833064,8.409220029225523
2021-11-01,4.172853062109693,6.751880376279985,7.356140059619678,5.438518635227473,7.043654038926564,8.983830257321118
2021-12-01,5.14121271067924,6.661399031228886,7.6279593109826545,5.122491428396629,7.198690310402333,7.692920591119322
2022-01-01,4.208168112642923,6.746360342869244,8.342442120236795,6.671166467493487,7.134912038742405,7.792186120880498
2022-02-01,3.9953177387735845,6.654005174786537,8.557553223187263,9.81295258324122,7.328506584483934,6.768445721387091
2022-03-01,3.703995278275014,6.718877417561625,9.090783158216984,13.282272176108169,,5.987453691141776
2022-04-01,3.255992069529206,6.781893717462584,9.223974196250152,10.581162071625911,7.627220507002642,4.558338951790323
2022-05-01,2.5461822738277666,6.771240682910899,8.796690620850113,8.469980503524319,7.405079816182172,4.497424475800514
2022-06-01,2.282833001658519,6.717579040037755,8.374911170749423,9.264459325967524,7.374880388568411,4.940382638164117
2022-07-01,2.780297437099011,6.508374290228748,7.869160384665001,8.103307426237222,6.982139294374084,3.1554930138288806
2022-08-01,3.6512169293850363,6.570658093947197,7.7743257678453705,6.017227310471892,6.8773152172264105,6.163776143789312
2022-09-01,4.432202950770058,6.607483661501826,7.323050175031608,5.084594631277568,6.938343839373696,8.507897340334369
2022-10-01,5.186961657956521,6.672987858576481,7.247128952250987,5.227622196782859,6.897831196543528,8.831763052494164
2022-11-01,5.464073267818053,6.751394158811461,7.388831220466398,5.594297939987161,7.11533635894556,8.941921294278666
2022-12-01,4.8213970091482485,6.707342197674592,7.633133598163491,6.5835039497874455,7.109882831124084,8.369188597214423
