,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
2001-02-01,-0.8219356812138594,-0.09185102882615308,-2.3898338288189427,-1.7362032824236413,-1.888292796458259,-17.510142856174046
2001-03-01,-0.7723849380516824,0.8284755770051689,-2.8012874215720633,-1.9235374875690625,-1.8745194930780793,-17.99297120836046
2001-04-01,-1.106404285622007,0.6784942589308087,-3.2073730700894405,-2.1426645154538364,-2.044462116830277,-16.831565433078342
2001-05-01,-1.9930290811844453,-0.2813872015267088,-3.2503341524465843,-2.1954407484635063,-2.023289194612792,-14.14314623232241
2001-06-01,-3.1216438717514503,-1.092009261054428,-3.0689457499305246,-1.9682529775992683,-2.0665212133617112,-9.413202780264395
2001-07-01,-4.18828054693819,-1.71703986431423,-2.801346157485174,-1.629548217939294,-2.0743926253282665,-3.9164525491219977
2001-08-01,-4.824380883733735,-2.446548980579042,-2.7359126248823,-1.3763331537661345,-2.028991450188738,-1.485918120101646
2001-09-01,-5.035019444145319,-3.0396291822717902,-2.868353011395767,-1.3711842661318572,-1.9464197548840083,-1.5414885679880777
2001-10-01,-4.6471691768587995,-3.1793466001226194,-2.994442933242813,-1.5178478075110393,-1.9724739997675926,-4.902846548292372
2001-11-01,-3.6550218338957268,-2.9144441349464554,-2.9613498975390846,-1.5358104291169539,-1.9034729432314634,-8.806302282545301
2001-12-01,-2.6277031379801628,-2.276673592757761,-2.748847007751465,-1.8437098808910535,-1.6816891679032284,-12.392597551699037
2002-01-01,-1.808202198443522,-1.2317233441168802,-2.469508822720784,-1.7178383495496667,-1.7133466763929888,-15.831048047101055
2002-02-01,-1.1739822289415898,0.06490294870577361,-2.4598080800612445,-1.8313153826672097,-1.8388795940854559,-16.921051166675706
2002-03-01,-0.6952851726353623,0.7138090306206754,-2.9152509352938845,-1.8393194234889487,-1.9108836781797989,-17.64068462230541
2002-04-01,-1.1413849378360137,0.6702801637482225,-3.311636645784262,-1.9458932358285654,-2.03810104310061,-16.65919127287688
2002-05-01,-1.8647228488485321,0.2266646738637958,-3.348304611830576,-1.9904077571371328,-2.1760712293061344,-13.863389756944443
2002-06-01,-3.214469188042269,-0.17849904926199664,-3.157978865359476,-1.9011937198431597,-2.27166443160086,-9.81623649597168
2002-07-01,-4.095901719486441,-1.0624772999762444,-2.839576003522525,-1.6355565112570059,-2.2312301284436025,-4.432049768942374
2002-08-01,-4.7506068499033685,-1.6404290732584503,-2.8253745363067515,-1.408208473868992,-2.191908882197106,-1.3984874884287515
2002-09-01,-4.9260362414003325,-1.795364628758347,-3.057534187308207,-1.4648678406425144,-2.1067115167776747,-2.3550714442023524
2002-10-01,-4.7142007651219835,-1.7018801549024751,-3.403056678381043,-1.5903567231219748,-2.038476277481426,-5.913758277893066
2002-11-01,-3.893796958114582,-1.064912040244069,-3.4353671346598786,-1.7060457105221956,-2.047015310575565,-10.429507714730722
2002-12-01,-2.627772320317858,-0.5286056090865219,-3.356512765652737,-1.7877434004584085,-1.8447085523935545,-14.096977092601634
2003-01-01,-0.9773118577840674,-0.1723759268459521,-3.023722687894516,-1.7365813047989556,-1.848525649896174,-17.014218083134402
2003-02-01,-0.22223507630006048,0.4734046626509282,-3.005901793477989,-1.6040758775628132,-1.8297365973844675,-18.43756569756402
2003-03-01,-0.18754344405108736,0.6782054901123048,-3.2567760541371484,-1.7864757413449495,-1.8847259280808044,-19.174225418655958
2003-04-01,-0.9125307259213833,-0.007673640523040505,-3.411777670446195,-1.9524464399918267,-1.9163374749548507,-17.833694881863064
2003-05-01,-1.8306854117007656,-0.8981350874691679,-3.2895521355061392,-1.9308522939682007,-1.9789412211288107,-14.947376251220701
2003-06-01,-3.0620341935685573,-1.3641898046460068,-3.1097950240378434,-1.6701759099960327,-2.0832758419441455,-10.566119088066948
2003-07-01,-3.750390587872221,-1.6066541535812513,-2.9457292998367954,-1.5038299975187883,-2.146478852990902,-5.777051272215666
2003-08-01,-4.404447392652963,-2.23860081873442,-2.885225560018408,-1.3129654552625574,-2.099963017936909,-2.0647830102178784
2003-09-01,-4.614169520276193,-2.573952915375693,-3.0137617819704987,-1.379273393879766,-2.1274799283481007,-1.8381114359255188
2003-10-01,-4.241867844043797,-2.339097988187221,-3.259916114903654,-1.4323273741680642,-2.164895764806054,-6.0335987585562245
2003-11-01,-3.43495563013863,-1.9432549152457925,-3.3712265341870693,-1.523052505824877,-2.0016422726665484,-9.484036057083694
2003-12-01,-2.38560474555911,-1.3654928850500208,-3.0973134313517736,-1.6691677259362263,-1.865102830484058,-12.787302158496997
2004-01-01,-1.8579376107863796,-0.6031209439562079,-2.816616325273446,-1.6807508105817048,-1.710832669879451,-15.760022622567634
2004-02-01,-1.305230200745677,0.2186045050621033,-2.6592351828026866,-1.7458478886148203,-1.7666740222326058,-17.992176479763454
2004-03-01,-1.408625013045682,0.5278957256099635,-2.922301066790515,-1.696300998977993,-1.8794187982425545,-18.40018519648799
2004-04-01,-2.0319259348716443,0.338981078382124,-3.2424441223911304,-1.8208580017089844,-1.8675023022806825,-17.401102560537833
2004-05-01,-2.5405509781291467,-0.4819858623178382,-3.3008523979167705,-1.68303484502046,-1.9810934816346024,-14.648605982462565
2004-06-01,-3.4121056122861746,-1.0787506849227246,-3.12290566592564,-1.5964043917863264,-2.0618859294689065,-9.609145764951352
2004-07-01,-4.185507998211693,-1.6199512701285514,-2.8524243155954334,-1.394032333208167,-2.1469731589384153,-4.380319913228353
2004-08-01,-4.718044377465285,-2.1598963883885167,-2.8527894543732706,-1.210504614788553,-2.0824767445976087,-1.912853474970217
2004-09-01,-4.705828200769788,-2.1974410665662667,-3.0643072386502253,-1.2539117854574453,-2.133212907973564,-2.3422394858466253
2004-10-01,-4.4720044914092725,-2.1362314098759705,-3.247428579851683,-1.4026550002720044,-2.055762742053379,-5.358071945331714
2004-11-01,-3.4025992430348433,-1.7662924894115382,-3.255942762501326,-1.594621865645699,-2.008203800033891,-9.071378707885742
2004-12-01,-2.282449352832241,-1.05216473733124,-3.1077790236183502,-1.7104911577442419,-1.9052805187124195,-12.776576854564524
2005-01-01,-1.2309826967370419,-0.28161804534887014,-2.8697708327519265,-1.5942648908366328,-1.9132266554868584,-15.760245146574796
2005-02-01,-0.519132932633844,0.02250560281569498,-2.861751531541106,-1.6714673042297363,-1.850633669757482,-17.70654254489475
2005-03-01,-0.44904143073176606,0.42766565293596503,-3.2837413462550047,-1.7277098013007122,-1.8966234023823885,-18.81313889114945
2005-04-01,-1.2195152749542062,0.46358231389731697,-3.418719316059761,-1.9758500223574431,-1.9212383370507848,-17.71842250117549
2005-05-01,-2.4911080380432478,0.1450578110259876,-3.5182530452546317,-1.914988787277885,-1.9741679366790887,-15.89811537000868
2005-06-01,-3.750951690528229,-0.5981645432480595,-3.2370801517355297,-1.8261191300723865,-2.0357876765598175,-10.80164838720251
2005-07-01,-4.31503735425818,-1.3328289645805695,-2.9564907676295227,-1.6050701452338176,-2.047669849160946,-4.767220815022786
2005-08-01,-4.734971823583122,-2.0643971206849083,-2.8927795181752214,-1.380567633587381,-2.0569091352323694,-1.3547276788287692
2005-09-01,-4.692147501552378,-2.738156914710999,-2.9919986300140256,-1.4195492785909902,-2.0353674482215536,-1.5730328030056422
2005-10-01,-4.325998972617943,-2.909807521000243,-3.039856396826655,-1.6800659013831096,-2.0549039587830054,-4.2082368444513385
2005-11-01,-3.5501720227357993,-2.856904542759845,-2.9406887407486253,-1.7793204058771548,-2.0087248137728735,-8.195967674255371
2005-12-01,-2.6340723492717015,-2.3094881456672103,-2.7030860122881437,-1.6685221946757773,-1.9948503589539819,-13.365148968166775
2006-01-01,-1.640573394207554,-1.1111677444556305,-2.5227186349239425,-1.546560463698014,-1.9093328240242873,-16.688675350613064
2006-02-01,-0.8148385880102638,-0.036811545131760735,-2.521521165997152,-1.6475956634334896,-1.9367396495671887,-18.1536540278682
2006-03-01,-0.6428451938483551,0.18235768534635244,-2.8877612731234743,-1.856137524480405,-1.9844611756729358,-18.18641591955114
2006-04-01,-1.4071752324359108,0.0225423720845005,-3.054655865136428,-2.0993212202320928,-2.089131006011457,-17.320460566767938
2006-05-01,-2.2822808673363606,-0.2429133967349404,-3.25465742272404,-2.088395543720411,-2.076862951119741,-14.73831953825774
2006-06-01,-3.0948621626118666,-0.6870778506262261,-3.10388130064194,-1.8903280289276787,-2.1233493527115295,-11.098645174944842
2006-07-01,-4.0229760622250215,-1.0344445868803744,-2.933753327078182,-1.483386703159498,-2.1326550439169463,-5.694207438716182
2006-08-01,-4.706146471372997,-1.4208466598862097,-2.9666836927776874,-1.2760778510052224,-2.0923916374643645,-1.8358418842156727
2006-09-01,-4.9344598564482824,-1.462727000838832,-3.1691585535462568,-1.3377970197926397,-2.116211888973009,-2.3078153944677777
2006-10-01,-4.538270256674017,-1.2864587665127036,-3.4292514507587137,-1.3990104302116062,-2.077323365392107,-5.949752065870497
2006-11-01,-3.944897589110236,-1.1116468412965015,-3.4678887319468292,-1.6401634216308594,-1.8989140348452511,-9.802934152108651
2006-12-01,-2.6581025305595105,-0.5201753555682668,-3.1970757795007603,-1.772701726011608,-1.804013497506579,-13.217277880068178
2007-01-01,-1.4415110795552493,0.12626310712412786,-2.8689193060463256,-1.7922599626624065,-1.7032441000143688,-15.921320032190392
2007-02-01,-0.8208960067224866,0.3721649448076884,-2.9515093637381487,-1.6970348980115808,-1.6341709368156665,-17.749501687509042
2007-03-01,-0.8414313083386603,0.4638917874871639,-2.9935790942265434,-1.7707803715830264,-1.8113233860243452,-17.9632533038104
2007-04-01,-1.0915299522057744,0.16135445289444506,-3.2713680418758737,-1.9650959450265635,-1.93335674759565,-17.875677744547524
2007-05-01,-2.051816368831023,-0.7894848032217278,-3.224470152666694,-2.1515617266945215,-2.0106112866690666,-15.265903472900389
2007-06-01,-3.194546767773519,-1.4719794455327486,-2.9766146764762484,-2.0520760896413224,-2.108954146052852,-11.3595888349745
2007-07-01,-3.9685699434680792,-2.199878739683252,-2.737926296618303,-1.7222596044125764,-2.117646438154307,-6.248518272682472
2007-08-01,-4.673730166813799,-3.115260339619821,-2.582243471010494,-1.5910350550775942,-2.0172070819094325,-1.7652310706951
2007-09-01,-4.716174770857541,-3.7450262851882403,-2.6491478176010763,-1.6735623193823772,-1.9702221557610866,-1.6614815482386835
2007-10-01,-4.358124400254424,-4.052573507815077,-2.725675343139934,-1.8958372655122175,-1.8918298546111947,-4.09994019402398
2007-11-01,-3.4234069913398217,-3.854376535143769,-2.7847182231876046,-2.088013203247734,-1.7162147322387407,-8.255231645372179
2007-12-01,-2.4115103801698172,-3.067207937700707,-2.5621715344880753,-2.0654244066580483,-1.6360046308148992,-12.393164811310944
2008-01-01,-1.3506035085852819,-1.805021417768378,-2.2460705898551323,-2.0753391514653745,-1.511793506867958,-14.849137553462274
2008-02-01,-0.46022657788436827,-0.6965143115896928,-2.208501829007859,-1.9394150402234949,-1.6661472368639698,-16.450701819525822
2008-03-01,-0.23755804273008388,0.35299692903400254,-2.5190365214187365,-2.04026894984038,-1.8858506953851744,-17.286222952383536
2008-04-01,-0.7705619828846618,0.23991951816960386,-2.9150780697583185,-2.2835965778516685,-2.0012653068724005,-15.945820985016999
2008-05-01,-1.5694668274799375,-0.16222868049353886,-3.097617469335857,-2.353742101918096,-2.08517347547141,-13.830293019612629
2008-06-01,-2.7905307880794727,-0.6212222732995686,-2.9579457529039996,-2.191549088643945,-2.0637953462022725,-9.803418759946469
2008-07-01,-3.734470481579085,-0.9675528004504087,-2.769915536347671,-1.8461103646651558,-2.0943575504828584,-4.479434313597502
2008-08-01,-4.325511642084777,-1.5467991039418338,-2.717946487882359,-1.6792121555494226,-2.0796191353689544,-1.0995500176041213
2008-09-01,-4.704790897951781,-2.0358537634213767,-2.8763186948671784,-1.796140712240468,-1.9910202638217898,-1.788627372847663
2008-10-01,-4.402487444911749,-2.4800162304911697,-3.023615099399196,-1.9509647721829622,-1.9182285260070455,-4.721738497416178
2008-11-01,-3.5721292477527644,-2.3872222555311104,-2.918719732568331,-2.012380413387133,-1.9192092402866394,-8.83024356983326
2008-12-01,-2.4654077209589134,-2.0518981083704717,-2.6331735887990786,-1.773350733777751,-1.8710160627961159,-12.431910479510272
2009-01-01,-1.3730983470232432,-1.0781966280518918,-2.3873971526318716,-1.7621014532835588,-1.8502538312565198,-15.142086876763237
2009-02-01,-0.7542019439790085,-0.06641493374971967,-2.302145434596278,-1.8269482954688694,-1.9174369413292771,-16.670879787868923
2009-03-01,-0.45466763145141015,0.27980970447523557,-2.6472215996942055,-1.9476736473000569,-1.9989932373617636,-17.071911847149885
2009-04-01,-0.8875046600765399,0.6048016642269336,-3.0460799361771413,-2.0889630628668745,-2.1122944366299747,-16.19027738217954
2009-05-01,-1.745810991025153,0.27372724654381736,-3.240262219297741,-1.9316234847773677,-2.238787922895316,-14.22400050693088
2009-06-01,-3.0815619093771196,-0.23323747149684976,-3.1751214070358738,-1.6921422274216362,-2.234107492999597,-10.414157090363679
2009-07-01,-4.162671252061393,-0.8125481375476771,-2.9984601958077928,-1.5626270045404849,-2.211800486300931,-5.150013499789767
2009-08-01,-4.7945874792928915,-1.5124302422791198,-2.92050902720405,-1.3170205613841182,-2.1617101787617714,-1.6771605279710557
2009-09-01,-4.887519810945933,-1.931325934435192,-3.0999065078945773,-1.262317698934804,-2.139255784056855,-2.715858276243563
2009-10-01,-4.4245333161972855,-2.075794391464769,-3.3289559456983557,-1.5064582824707031,-2.071487752325607,-6.113955886275679
2009-11-01,-3.6590814249206134,-1.4850038773657983,-3.4703997646266145,-1.5802224408025327,-1.9614817597197765,-9.521732683534974
2009-12-01,-2.211107302258033,-0.7851991737098025,-3.330401913639957,-1.758630905462348,-1.8723784076670806,-13.328300052218966
2010-01-01,-1.0245124006089363,-0.09516940305107519,-3.0528621227755717,-1.6923047511473945,-1.825752475044944,-16.569478070294416
2010-02-01,-0.4372423614254434,0.5237151394810593,-3.1449054416857267,-1.853101854738982,-1.5792679098067863,-18.32977224279333
2010-03-01,-0.20992200793200777,0.7567031864534345,-3.416653441996709,-2.1511961480845576,-1.637831172256759,-18.652251208270037
2010-04-01,-1.1097391996219867,0.7136535226253041,-3.624720666331318,-2.3320871228757114,-1.7265995614456409,-17.83164200959382
2010-05-01,-2.109467255250188,-0.2953804637256422,-3.5131002742389916,-2.42915910223256,-1.7670173717267585,-15.165490750913266
2010-06-01,-3.0270413588021547,-1.3545399956535875,-3.0226458097819373,-2.4202818559563677,-1.8882931181878755,-10.585725219161422
2010-07-01,-3.974224092396161,-2.5522589422108837,-2.6739170495797744,-2.1948071148084556,-1.791450573187886,-4.014856108912715
2010-08-01,-4.501428153678661,-3.2849365551220746,-2.5230017811180607,-2.1230123146720556,-1.7236053424351143,-0.6687350184829146
2010-09-01,-4.681949704202987,-3.712738112530165,-2.629031240940094,-2.1977006974427598,-1.677256106878772,-1.208490663104587
2010-10-01,-4.194123110243382,-3.978332537308074,-2.763400127289266,-2.266285372816998,-1.6472359408031811,-4.577534861034817
2010-11-01,-3.2810006205362217,-3.616864299565031,-2.7367114507958954,-2.347389044968978,-1.566169055348093,-8.597071259110061
2010-12-01,-2.232660182559763,-2.969272696135337,-2.407385632094101,-2.390974682310353,-1.4469058631044447,-11.782270360876012
2011-01-01,-1.1991888512181872,-1.727103821018286,-2.046026226118026,-2.2491037534630816,-1.5373538253885328,-14.819262822469074
2011-02-01,-0.320088499374972,-0.28790120574596684,-2.1149225231365634,-2.17949917005456,-1.6775016780152465,-16.891241426821107
2011-03-01,-0.14934041572891119,0.10358607559873348,-2.542336939679466,-2.2212356069813604,-1.7899327555840667,-17.569231810393156
2011-04-01,-0.8780814892121853,0.2750091385423092,-2.882143970473334,-2.434867133264956,-1.8890795066501156,-17.04148186577691
2011-05-01,-2.0913808400394354,-0.10727387771271824,-2.9986560887653333,-2.46569417870563,-1.9029236155928988,-13.91013710587113
2011-06-01,-3.324159160825132,-0.5614764726998513,-2.7825146777789116,-2.4811015751050864,-1.944251861987692,-9.616276069923682
2011-07-01,-4.139965465505615,-1.2047234203731805,-2.5667723283352637,-2.246203951213671,-1.9356072044959576,-3.5333510239919024
2011-08-01,-4.552393378192232,-2.072035691194367,-2.5415481041800154,-2.0293353847835376,-1.881597513389407,-0.4155700736575656
2011-09-01,-4.601858374271684,-2.759596836148647,-2.621448196862873,-1.9799676978069802,-1.861146427126545,-1.0504696545777497
2011-10-01,-4.21288602395367,-2.9938214965033954,-2.8578153928281806,-2.0945317848868994,-1.805475051655914,-4.3632263607449
2011-11-01,-3.9512600266296443,-2.8688262576204644,-2.880983588545911,-2.160751995833024,-1.647100104301265,-7.676758942780671
2011-12-01,-3.3335687891217587,-2.1356954026901933,-2.5508262005894773,-2.1489080294318823,-1.5767839867057223,-11.322205508196795
2012-01-01,-1.8670500007294515,-1.019538648165109,-2.4044204940680065,-1.802645621092423,-1.6159168247020608,-14.5217697708695
2012-02-01,-1.2536283440262306,0.28894943626303426,-2.520171998573942,-1.671336135138636,-1.6658090275119652,-16.83458752102322
2012-03-01,-0.7733725409471351,0.7256974743907912,-2.855845782076299,-1.7563586546027141,-1.8612399386862915,-17.08743766502098
2012-04-01,-1.6205144520024306,0.8830306692081586,-3.1231175825331614,-2.0125719878984536,-1.9546160305088218,-16.835515057599103
2012-05-01,-2.4086883049884826,0.30349754450613997,-3.2445441132132338,-2.1141510631727134,-1.9973409898353347,-13.578130580760813
2012-06-01,-3.5118606766216627,0.13427138328552246,-3.0669915651985504,-1.9686704044756682,-2.043302198025313,-9.848702395403826
2012-07-01,-4.28317334815746,-0.541554482882483,-2.8903023735714344,-1.7926409970159116,-1.982063874884537,-4.211237607178864
2012-08-01,-4.919922078838785,-1.226391885102841,-2.799777650398764,-1.685539369997771,-1.870223352629127,-0.841602396081995
2012-09-01,-5.071716454192882,-1.8379103196294686,-2.9566771286701865,-1.6729243734608525,-1.8934656716318745,-1.3584987212110449
2012-10-01,-4.887085481909395,-2.2532011856112564,-3.099571816955018,-1.640825893567956,-1.887947235143546,-5.425484533663149
2012-11-01,-3.8913823834812367,-2.125323027895208,-3.0955819948482124,-1.7355753338855247,-1.9190045175227253,-9.654251381202979
2012-12-01,-2.692536952841373,-1.938573571673611,-2.9515957723744966,-1.6930700903353484,-1.8239977728631913,-12.892402366355613
2013-01-01,-1.5017607284866217,-0.9537838007274427,-2.672128027930916,-1.712569931279058,-1.721223019289248,-15.555939850983796
2013-02-01,-0.8827038734923792,0.10976202524544901,-2.6968166533752007,-1.6233794494815494,-1.7532228486555996,-17.46054896601924
2013-03-01,-0.712961834350615,0.7114725416166742,-2.9720700945448777,-1.9046872089738431,-1.8279427041610083,-17.987169336389613
2013-04-01,-1.2008093809353486,0.1895280260788767,-3.241707842329494,-2.0204061114269756,-1.9578285134312783,-17.399234065303094
2013-05-01,-1.9879687378424724,-0.6608595908210989,-3.2008965790030444,-1.8725054523219233,-2.0621038160540843,-14.649622175428602
2013-06-01,-3.1660345958844394,-1.3227605375281553,-2.8402922297959865,-1.7890025791914568,-2.1243080338745406,-9.902828004625109
2013-07-01,-4.004208868696489,-1.9923839129899679,-2.6471047266292183,-1.5456152376921282,-2.09662859638532,-4.309409547735143
2013-08-01,-4.638976586684016,-2.6022369662920637,-2.5533982737344285,-1.4610677594723909,-2.0411706698889085,-0.9676746968869809
2013-09-01,-4.912704820851333,-2.723177247925809,-2.801971924811722,-1.4273876107257346,-2.0235491013436606,-1.7052651776207817
2013-10-01,-4.6568490394199165,-2.800778730919487,-2.964855634007859,-1.6625330344490383,-1.9639183535720364,-5.122035167835376
2013-11-01,-3.8897045866678686,-2.4112052300520115,-3.0163736267369767,-1.7701663556306257,-1.8260598312498946,-9.408546730324073
2013-12-01,-2.670135349035263,-1.6620022685904254,-2.6834359173832634,-1.8066963320193083,-1.860768051084244,-12.82989501953125
2014-01-01,-1.3747844987243185,-0.7316954433918,-2.4526841486031223,-1.5512441448543384,-1.858381599427737,-15.779553166142215
2014-02-01,-0.2757792254440657,-0.22082862101103132,-2.5382552733305492,-1.4066093382628069,-1.909806699012265,-17.47808950918692
2014-03-01,-0.5676523533486227,0.6019069045259242,-2.907986625244743,-1.5691652919935144,-1.9011994428706893,-18.525769269024885
2014-04-01,-1.08225277361979,0.4845000149910911,-3.2410002174044426,-1.9432996044988218,-1.898606780803565,-17.785693274603947
2014-05-01,-2.0030691423488935,0.3454871083560743,-3.382036975973289,-1.9231384707533794,-2.0763712376356125,-15.604014220061124
2014-06-01,-3.289193165211277,-0.07861899702172531,-3.120857169512312,-1.8765212556590205,-2.145383430249763,-10.252067071420175
2014-07-01,-4.43337373151124,-0.9362982321538751,-2.788835854424156,-1.5501047631968623,-2.1553071610855334,-5.294706556532118
2014-08-01,-4.959244718988433,-1.53977993810386,-2.7384318079543015,-1.3387851300446882,-2.125106666688666,-1.6396441393428378
2014-09-01,-5.047110246338007,-2.082281886485585,-2.9085193477902815,-1.386540640955386,-2.0940842214181568,-2.3168520298269057
2014-10-01,-4.737380033230964,-1.9831052474808277,-3.15324395050404,-1.4295089141182278,-2.073964034066056,-6.329937334413882
2014-11-01,-3.929487473637093,-1.4943290175053112,-3.2112431610644103,-1.5118458374686863,-2.012882639061321,-10.068961602670175
2014-12-01,-2.933407722766163,-1.0576073603149048,-2.9375154087659316,-1.5423609225646309,-1.8116168237545274,-13.871985188236943
2015-01-01,-1.1808674526578598,-0.4316650200308415,-2.7007849502418684,-1.3289130096850188,-1.8561338108371606,-16.55074366816768
2015-02-01,-0.6811749758838697,0.3301483235861126,-2.6849722150366313,-1.2016539133113364,-1.9323128168330048,-18.25749432599103
2015-03-01,-0.8271737123718698,0.9267498853436689,-3.0128173982566184,-1.356261336285135,-1.95227156929446,-18.60465014422381
2015-04-01,-1.435027675319264,1.219086061444199,-3.4490539115450156,-1.605717912964199,-2.017522949838277,-17.77128643459744
2015-05-01,-2.252141937954735,0.9966620750594558,-3.6013338865659494,-1.7804409479317458,-2.0904664356600158,-14.588272306654188
2015-06-01,-3.65384996847342,0.7441108686882153,-3.400425148396357,-1.5980445198390796,-2.147529599341479,-10.075268215603298
2015-07-01,-4.705195345041406,0.37243293042768516,-3.1527909371051708,-1.2444235760232676,-2.1780076306877714,-4.746449700108281
2015-08-01,-5.398131645362795,-0.2927662772044801,-3.1654086220360957,-1.0507245063781738,-2.142534348549265,-1.8415857520368364
2015-09-01,-5.42030384522358,-0.3844025365093299,-3.417140194158322,-1.0761711701102878,-2.1322264550535968,-3.492336979618779
2015-10-01,-4.790424458853161,-0.3696353289118985,-3.746878254691116,-1.1754207611083984,-2.066723993330291,-6.391396522521973
2015-11-01,-4.019001990784216,-0.04333043307588812,-3.6030873716601475,-1.532740364903989,-2.0180167946400065,-9.792387573807327
2015-12-01,-2.6356531520381226,0.4629341656701607,-3.4070917160103193,-1.7513085033582605,-1.8610704870838108,-13.08307930275246
2016-01-01,-1.523480729292367,0.9893469120326795,-3.2288679770129893,-1.5422148704528809,-1.7705244864478256,-16.50408073707863
2016-02-01,-0.590377147416122,1.544817667781261,-3.0584286099020765,-1.438560444375743,-1.9343703917481683,-18.384954664442272
2016-03-01,-0.9266669655801686,1.6879789139095107,-3.315569816330666,-1.578367881152941,-1.8588143735277383,-19.25686447708695
2016-04-01,-1.5104893964665536,1.1807540660364586,-3.5911250753923945,-1.7836895196334175,-1.8664125307942883,-18.704966792353876
2016-05-01,-2.4056635285151824,0.2570577096520809,-3.6287007664861948,-1.744724506917207,-2.009710996891513,-15.70920944213867
2016-06-01,-3.2981913735848347,-0.5312191551191765,-3.29306656532442,-1.5402842293614927,-2.1964397552338513,-10.995125947175202
2016-07-01,-4.165216529642352,-1.4186008196128044,-2.968817780374998,-1.2927425840626592,-2.231345508586277,-5.429202009130407
2016-08-01,-4.578454712875017,-2.154602659376044,-2.927014580079418,-1.1535855168881624,-2.194855298959848,-1.9139651898984555
2016-09-01,-4.768674018728824,-2.4740262251151237,-2.9459940277130494,-1.2728477560955545,-2.188243828713894,-2.1334032714366913
2016-10-01,-4.450053448667963,-2.6582848999583932,-3.0631873560579197,-1.4307882060175356,-2.2070064463398675,-5.144476802260787
2016-11-01,-3.7619520803444257,-2.4622569644921706,-3.0437301934851324,-1.523413720338241,-2.0780176590337898,-9.420929838109899
2016-12-01,-2.3545587790831353,-1.919227564021161,-2.9458268270318806,-1.605593468831933,-1.932716105471958,-12.609967832212094
2017-01-01,-1.414321124098683,-0.5889698176791794,-2.7224949919260464,-1.4448192326918892,-1.952521667787523,-15.362038788972077
2017-02-01,-1.1506964914671336,0.7661354777060058,-2.6207657176473362,-1.319414367494376,-2.009123137051409,-17.478398923520686
2017-03-01,-1.0299069053344143,1.3489299176032084,-2.7961281026423217,-1.488650007740311,-2.120114407417449,-18.282224160653573
2017-04-01,-1.3867068154211262,1.0631533699077473,-3.0983684296052343,-1.7633982844974683,-2.1831031581104705,-18.064003697148074
2017-05-01,-2.209670898568539,0.41319466473763455,-3.3121831926257017,-1.84966720705447,-2.1576180896072676,-15.486770912452979
2017-06-01,-3.251205998977632,-0.5660055499327811,-3.0386085753981398,-1.8482547096260216,-2.1397264922658605,-10.838239104659468
2017-07-01,-4.273489572619663,-1.287660394844256,-2.8488756855007122,-1.5969987744870393,-2.0830400784810386,-4.612625086749041
2017-08-01,-4.815061265275679,-2.2260048410348725,-2.7195728802487915,-1.4225592405899712,-2.078827165885631,-1.8172681773150408
2017-09-01,-4.920429605564088,-2.998098835610507,-2.7657083005678316,-1.4569474510524585,-2.031858176218741,-2.1882392079741866
2017-10-01,-4.620378538397432,-3.1708941125033197,-2.9548995890598064,-1.6572023474651834,-1.9368523359298706,-5.24700712274622
2017-11-01,-3.8779068482286148,-3.2101691259365337,-2.9725007335787357,-1.6179652628691301,-1.7988361855686614,-9.102096910829896
2017-12-01,-3.003753528340172,-2.6752620804728124,-2.5925027093424005,-1.6588570864304253,-1.5926835776278467,-12.2901655126501
2018-01-01,-1.734756945653726,-1.5568923531917105,-2.2622789931200775,-1.463792033817457,-1.7390119352123956,-15.27576375890661
2018-02-01,-1.0452947543777582,-0.5063673399650215,-2.23550890923029,-1.543732990389285,-1.794161701744253,-17.00358638057002
2018-03-01,-0.802465175626842,-0.18455094020617638,-2.488136309602482,-1.743191739787226,-1.907297731518294,-17.266380875198927
2018-04-01,-1.1475632208904236,0.007593768991922078,-2.9548815900256273,-1.8211305426514668,-1.9777164021224687,-16.844844818115234
2018-05-01,-2.0428922340160107,-0.3397656768037562,-3.092102287148657,-1.8097928399625032,-2.0774128931489857,-14.018055951153789
2018-06-01,-3.093225082368341,-0.7949396052904297,-2.862310605613809,-1.796122177787449,-2.170698656277223,-9.405975341796875
2018-07-01,-3.876900661537665,-1.2503439919990407,-2.7323537268619305,-1.486647647360097,-2.197382174658053,-4.445722721241138
2018-08-01,-4.473745208660155,-1.978396585113124,-2.6912655786946718,-1.3046857792398203,-2.2060279361903667,-1.3818741065484506
2018-09-01,-4.763846747747814,-2.3742747934241044,-2.842503200899734,-1.3893024195795474,-2.1158795290146815,-1.9272824569984717
2018-10-01,-4.368612888617483,-2.0488579545104715,-3.16931923873994,-1.5385267216226328,-2.0768752513509807,-5.163441234164767
2018-11-01,-3.5524818278451002,-1.71762538845079,-3.185228182960618,-1.5675979904506518,-2.0790718157183044,-9.036201371086968
2018-12-01,-2.46942154778779,-1.1454883505377853,-2.966253749030804,-1.6457207436146943,-1.9681524474060899,-12.726433718646014
2019-01-01,-1.0433136279346378,-0.40271277621127016,-2.780511718703366,-1.7135992879452913,-1.8332197246226398,-15.702987247043184
2019-02-01,-0.29580262098603577,0.6056708986299081,-2.8100461250374673,-1.6632033327351445,-1.8986381274281128,-17.386062763355394
