,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2017-06-01,-3.7899475,0.18258667,2.545044,2.0022278,2.0752563,-4.5036316
2017-07-01,-4.260193,-0.20074463,2.745758,1.9436951,2.3032532,-1.0619202
2017-08-01,-4.878418,-0.98184204,2.8754883,1.8181458,2.055542,-0.6486206
2017-09-01,-5.45166,-1.3599243,2.850006,1.81604,2.2133484,0.36688232
2017-10-01,-5.818573,-1.5793457,3.0586853,1.7167969,2.2462158,-1.4934082
2017-11-01,-5.9167175,-1.6278076,2.967987,1.9161377,2.020935,-4.656769
2017-12-01,-5.2673035,-1.7442017,3.006073,2.187622,2.233307,-5.903961
2018-01-01,-4.228943,-1.4572754,2.6071777,2.4029846,2.5692444,-7.677643
2018-02-01,-3.3654785,-1.1139832,2.3581238,1.9273682,2.9946594,-9.421661
2018-03-01,-2.3172302,-0.7885132,1.9966431,1.558075,2.7521667,-9.364838
2018-04-01,-2.1522522,-0.7586365,1.8155518,1.5391235,2.41156,-9.083466
2018-05-01,-2.9458008,-0.4848938,1.9401855,1.5884094,2.4197998,-6.380493
2018-06-01,-3.9991455,-0.32907104,2.5428772,1.6329956,2.756958,-3.959137
2018-07-01,-4.7217712,-0.2826538,2.9098816,1.8358154,2.464569,-2.4473877
2018-08-01,-4.997223,-0.78829956,3.2849731,1.8882446,2.0825806,-0.058776855
2018-09-01,-5.7702026,-1.3716431,2.94693,1.6967163,2.1352844,-0.2955017
2018-10-01,-6.3546143,-1.3797607,2.5818176,1.6355896,1.9811401,-1.890564
2018-11-01,-6.069916,-1.1200256,2.4378052,2.1115112,1.8839111,-3.7944946
2018-12-01,-4.8966064,-1.0379028,2.4456177,2.442505,2.1302185,-5.7731934
2019-01-01,-3.2711792,-0.8604126,1.6985779,2.5909119,2.5384827,-8.50061
2019-02-01,-2.2997131,-0.5382385,1.1249084,2.279358,2.67865,-9.8819275
2019-03-01,-1.9884644,-0.15341187,0.8437805,2.1530151,2.492279,-10.699463
2019-04-01,-2.5551758,0.3814087,1.361969,2.1892395,2.4382935,-11.338257
2019-05-01,-3.4085388,0.1078186,1.7407227,2.1556091,2.369873,-10.360596
2019-06-01,-4.111969,-0.2059021,2.1438904,2.15448,2.5920715,-6.436035
2019-07-01,-4.8194885,-0.82925415,2.3825989,2.2147217,2.685608,-1.0586243
2019-08-01,-5.3976746,-1.1967163,2.560608,2.1240234,2.5767517,0.27737427
2019-09-01,-5.8907776,-1.6257935,2.7355042,2.0080261,2.4249573,-0.5368347
2019-10-01,-6.222107,-1.5704346,2.5680237,1.744751,1.7719727,-4.1723022
2019-11-01,-5.623932,-1.3710327,2.4034424,2.062622,1.6331177,-6.007599
2019-12-01,-4.4186707,-1.3903198,2.3155823,2.1245117,1.3940125,-7.635559
2020-01-01,-2.847107,-1.1861572,1.8832703,1.8371582,2.4454956,-8.859772
2020-02-01,-2.0151062,-1.0523376,1.2835083,1.8831177,2.643921,-10.306274
2020-03-01,-1.6529846,-0.77905273,1.2159424,1.6859131,2.652588,-10.751556
2020-04-01,-2.1859741,-0.27593994,1.5617371,1.8695679,2.447815,-9.923157
2020-05-01,-2.9648438,-0.35809326,2.0204468,1.8694458,1.9767456,-7.6228943
2020-06-01,-3.6529846,-0.88357544,2.6009827,1.8789978,2.4125977,-6.7292175
2020-07-01,-4.8016663,-1.1539612,2.8496094,2.0941467,2.6553955,-2.553711
2020-08-01,-5.07016,-1.2870178,3.1438293,2.0402222,2.5238037,0.678833
2020-09-01,-5.692505,-1.9525757,3.0982666,1.5985107,2.236969,-0.17800903
2020-10-01,-6.303314,-2.6371765,3.1166687,1.4518433,2.0601807,-1.6977234
2020-11-01,-6.160675,-2.4770508,3.115631,1.7756042,2.2921753,-4.037506
2020-12-01,-5.0877686,-1.9217224,3.0077515,1.8672485,2.4639587,-6.5651855
2021-01-01,-3.767456,-1.6034851,2.911377,1.9571838,2.7424011,-8.422791
2021-02-01,-2.5682983,-0.7116394,2.599762,1.898529,3.0628662,-9.360138
2021-03-01,-2.0627441,-0.37612915,2.2340393,1.7730408,2.7019043,-9.874237
2021-04-01,-2.201416,-0.6114502,2.1249084,1.6158752,2.3984375,-9.561981
2021-05-01,-2.5768738,-0.6272888,2.395813,1.5805054,2.5563354,-7.5611877
2021-06-01,-3.3158875,-0.32867432,2.415619,1.5680847,2.380249,-5.65094
2021-07-01,-4.1424255,-0.7750244,2.795166,1.491394,2.4360657,-1.6394348
2021-08-01,-4.889435,-1.149231,3.0276794,1.3088684,2.223999,-0.09628296
2021-09-01,-5.3111267,-1.9637756,2.8325195,1.1802368,2.3335266,0.51016235
2021-10-01,-5.470581,-2.1628723,3.163086,1.4590454,1.9807739,-1.3955994
2021-11-01,-5.624298,-2.7965698,3.108673,1.662323,2.0187683,-2.9153748
2021-12-01,-4.870178,-2.1195374,2.9946594,1.7584839,2.4782104,-5.5334167
2022-01-01,-3.016693,-2.134491,2.4456787,1.6312256,2.7929382,-8.831879
2022-02-01,-1.2936707,-1.7909851,2.2979126,1.3976135,2.9096375,-10.536835
2022-03-01,-1.3637695,-1.4144287,2.0300903,1.2116089,2.4546509,-11.16745
2022-04-01,-1.9039001,-0.9805298,2.1368103,1.1065674,2.7425232,-10.623657
2022-05-01,-2.840454,-1.0112915,2.4739075,1.1239929,2.5316162,-8.435333
2022-06-01,-3.4968567,-0.8843384,2.7719727,1.1460571,2.2104187,-6.330658
2022-07-01,-3.804535,-0.78302,3.0735168,1.1424866,2.2259216,-0.9355774
2022-08-01,-4.413666,-1.232605,3.3099365,1.1069336,2.3640137,0.6939087
2022-09-01,-5.4431763,-2.0498352,3.1927795,0.9807129,2.1810913,-0.35214233
2022-10-01,-6.0371704,-2.054657,3.0965881,0.94226074,1.7080383,-1.5166931
2022-11-01,-5.5239563,-1.9845886,3.144104,1.229126,1.7781372,-4.115326
2022-12-01,-4.2579346,-2.039856,2.8875732,1.4267578,1.9471436,-7.094757
