,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-03-01,29.228542415240337,35.01797809935453,23.58649037627556,25.63211424454399,26.041365175536185,20.942098829481335
2007-04-01,29.11915524315288,34.877148845739534,23.433088001451992,25.566035726796027,26.04967485774647,21.211737173574942
2007-05-01,28.049743448504962,33.80090395609538,23.383521358011222,25.280116537342902,25.87133754383434,23.680309719509548
2007-06-01,26.662753738519797,32.83772552222537,23.415467130993058,25.157013602878738,25.546749938618053,27.27060247350622
2007-07-01,25.48995564002117,31.651583889074494,23.301661545448457,25.123419720193613,25.168681289210465,31.86572463424117
2007-08-01,24.524112148139313,30.43664882057592,23.2269144251279,25.01708519977072,25.027665369438402,36.011731183087385
2007-09-01,24.49529516787929,29.82254279287238,23.17205981204384,24.94697902513587,25.087269725221578,36.13311343722873
2007-10-01,24.920614257113623,29.592289840965943,23.15499068271776,24.786005766495414,25.227969920996465,33.78168883147063
2007-11-01,25.901908728912584,29.844014686450627,23.137123285517518,24.63627524997877,25.446731899723865,29.68666500515408
2007-12-01,26.93334098990637,30.653631478025204,23.376933572745997,24.67666659147843,25.545033541592687,25.574007387514467
2008-01-01,28.01808364518726,31.94320494668526,23.714103196796618,24.688470923382305,25.69131894545122,23.14886446352358
2008-02-01,29.11057581428353,33.28396813911304,23.930329542893627,25.008583068847656,25.72417808301521,21.808802993209273
2008-03-01,29.642492396230914,34.688841669183034,23.893155356650407,25.1895519754161,25.790921558033336,21.373406869393808
2008-04-01,29.2832316333101,34.77541605631511,23.650688294939666,25.104552559230637,25.836436676256586,22.938593405264395
2008-05-01,28.41800150980476,34.297055528874985,23.409524137674552,24.973967179008152,25.691095409971297,24.96830692997685
2008-06-01,26.857842743851755,33.44840166861551,23.249457046570562,24.827142798382305,25.398382779323693,28.556449324996382
2008-07-01,25.653850759258706,32.80323932045385,23.20761661297879,24.935593646505605,25.126946478179008,33.54398374204282
2008-08-01,24.94543454119267,32.08911711709541,23.15583190454645,24.995523867399797,25.03296353600242,36.77199328387225
2008-09-01,24.674405396439646,31.724456318637785,23.093151177471945,24.97725611147673,25.221832954522338,36.2229820534035
2008-10-01,25.12829977137442,31.454487014235113,23.07984954432437,24.960570293924082,25.435035878961738,33.485998930754484
2008-11-01,26.00782481768659,31.603774689791496,23.228203719444117,24.943956126337465,25.479596528139982,29.44110729076244
2008-12-01,27.102139887918952,31.924847552650856,23.502782867987627,25.171684596849524,25.516298106222443,25.82339110197844
2009-01-01,28.25430440538712,32.96732986182498,23.801472505577177,25.237482153851055,25.592504270149,23.1906580041956
2009-02-01,29.018016261908844,34.145515843441615,24.014724507505594,25.304600259532098,25.659452640649047,21.84921971073857
2009-03-01,29.589408408594494,34.80414591337505,23.90995836450986,25.43162437107252,25.82971341682203,21.799934528492113
2009-04-01,29.341915363573843,35.3421127587034,23.67493169993041,25.45923714015795,25.888084281574596,22.92136863425926
2009-05-01,28.46916941286043,34.99446333500377,23.46799267448394,25.60342374055282,25.74822483640729,24.868975038881654
2009-06-01,26.933929210400763,34.258250186317845,23.35679367003653,25.66110594376274,25.56812264702537,28.420701203522857
2009-07-01,25.530955627674363,33.30907152410139,23.248942853950776,25.497302511463996,25.292295109141957,33.268405773021556
2009-08-01,24.724321146957745,32.408419826574494,23.172454216219634,25.58368848717731,25.180549115845654,36.51520764386212
2009-09-01,24.693306347796025,32.060675035443225,23.047787650876682,25.694820238196332,25.260357567758273,35.556623670789925
2009-10-01,25.34076166516952,32.12818932114986,22.9817996623545,25.618788014287535,25.498992240790166,32.397196734393084
2009-11-01,26.188298582120705,32.81329807482268,22.912910399649306,25.619821963102922,25.68502982457479,29.09562004937066
2009-12-01,27.730999284118184,33.621960355524436,23.136647799719682,25.527742137079652,25.861878322832514,25.411619257043906
2010-01-01,28.93384904351853,34.330665019520545,23.428549940286857,25.608879752781082,25.923556775757763,22.19146304660373
2010-02-01,29.666521349026045,35.116633197717505,23.465029527301247,25.580585977305535,26.304719231345437,20.61929349546079
2010-03-01,30.163711081934338,35.659733153226085,23.431835290391433,25.528426792310633,26.496127301996406,20.6459794221101
2010-04-01,29.41754246486052,35.79325006719221,23.359583843092203,25.487555462381113,26.54967532013402,21.66538733023184
2010-05-01,28.234883665128518,34.574000877246526,23.3095019452485,25.22377644414487,26.339818781072445,24.094858522768373
2010-06-01,26.944068733972447,33.085952725326806,23.470041529852367,24.892526046089504,25.87282953840314,28.191719055175778
2010-07-01,25.539439689112072,31.362564521923403,23.414412394226318,24.7011254352072,25.545954270796344,34.17073002567997
2010-08-01,24.776120950247496,30.358563807972693,23.35661577309674,24.55774390179178,25.395094698125668,37.211354573567704
2010-09-01,24.610624240554927,29.948027092113833,23.263868532682718,24.496751868206523,25.455362580039285,36.69103693079065
2010-10-01,25.200873658857272,29.80012810021116,23.22003069194222,24.52150062892748,25.580250133167613,33.45451496265552
2010-11-01,26.13363265991211,30.184162708750947,23.26407770396244,24.458294080651324,25.679508483771123,29.4603842276114
2010-12-01,27.128852960717587,30.77071926050019,23.54645478098016,24.36630613907524,25.749571251146723,26.20646794637044
2011-01-01,28.187665138535827,32.04200058652644,23.930208499615006,24.531264263650645,25.682589863285877,23.202246206778067
2011-02-01,29.30990685033434,33.76059866788095,24.07623206072973,24.82244342306386,25.767652049209133,21.444850497775604
2011-03-01,29.77903744646611,34.49497055589107,23.912573246820735,25.052625904912535,25.9316044142752,21.15291948671694
2011-04-01,29.224174441272066,34.866200831898475,23.726465055334423,24.997452445652176,25.993517456632674,21.905638376871742
2011-05-01,27.93477254969473,34.3964601817884,23.54267753570186,24.89726688550866,25.909177028771605,24.938516970033998
2011-06-01,26.412486302033635,33.609577647426676,23.502912405531415,24.618028391962465,25.59968782193733,28.857799106174042
2011-07-01,25.181856956190735,32.48964945475261,23.351978966099047,24.474901945694633,25.224101543426514,34.40402419478805
2011-08-01,24.59520092447295,31.4221273388779,23.223194805716695,24.532993814219598,25.11672894159953,37.29637852421513
2011-09-01,24.572083422245868,30.764845797890114,23.166583327629304,24.606372335682746,25.161582628885906,36.69556935628255
2011-10-01,25.130843388215276,30.725730929458354,23.080303022253368,24.646541761315387,25.374528566996258,33.602494133843315
2011-11-01,25.470081358465528,30.93991363257693,23.12573942578273,24.651046421216883,25.604789329297617,30.389378865559895
2011-12-01,26.029207506252607,31.605744780155653,23.40412728699595,24.60951863164487,25.62085838028879,26.668155811451097
2012-01-01,27.57302422559898,32.810721481055545,23.618857387589056,25.026224550993547,25.653322032003693,23.568600548638237
2012-02-01,28.429445601601635,34.39844700328091,23.71790071248043,25.37897657311481,25.82851164268725,21.570184495713974
2012-03-01,29.172061599847922,35.13667457982114,23.614138630237655,25.533040917438008,25.876092766270496,21.656776710792823
2012-04-01,28.543454090147527,35.5451408185457,23.540039873316218,25.475984324579652,25.98514007799553,22.1914510373716
2012-05-01,27.740466867694415,34.94857737892553,23.405518415968427,25.360902205757473,25.9286921674555,25.42966983936451
2012-06-01,26.2731428364761,34.360900678132715,23.261183090055518,25.174533346424933,25.545432495348383,28.687947591145832
2012-07-01,25.159205371186932,33.291354932283106,23.135014198087003,25.038329746412195,25.289312998453777,33.88211285626446
2012-08-01,24.36671439017958,32.4275485256262,23.087869482001793,25.003499901813008,25.2568937070442,37.050244366681135
2012-09-01,24.30713522525234,31.921996568378653,23.012487801463013,25.100149735160496,25.319067637125652,36.65265966344762
2012-10-01,24.694088215136347,31.739204808285365,23.04843234629766,25.31663015614385,25.511991544203326,32.84744686550564
2012-11-01,25.835125318920337,32.034086762813104,23.18088506397448,25.35432069197945,25.61555017124523,28.806714658383967
2012-12-01,27.073144548721896,32.26584802594102,23.359498321286097,25.432524639627207,25.74683933547049,25.6192468713831
2013-01-01,28.16250852046122,33.134104912741144,23.549327773121203,25.32061303180197,25.755684953747377,22.824503580729164
2013-02-01,29.00286740019121,34.45195482488264,23.720254010034473,25.61147242007048,25.928666230404016,21.206218578197337
2013-03-01,29.447928275770813,35.37004872372276,23.688369820475092,25.581068287725035,26.10896515123772,21.035820289894385
2013-04-01,29.091367648758048,34.998959825749985,23.53478115097231,25.584984489109207,26.100683356776383,21.79361131456163
2013-05-01,28.127848647022976,33.94591348213062,23.41969872293202,25.572169428286344,25.833050482200854,24.315044261791087
2013-06-01,26.560613763241367,32.83680865639135,23.436301150302654,25.30102008322011,25.41037248842644,28.5583171138057
2013-07-01,25.460845277509616,31.866585580926195,23.398258618497653,25.30602397089419,25.195752490650523,33.813284414785876
2013-08-01,24.703426943480512,31.115794600101943,23.383547999115606,25.278796320376188,25.137603860912904,36.99632574010778
2013-09-01,24.538549758095776,31.11993053503204,23.231189357124357,25.411669192106828,25.256046959848117,36.399572866934314
2013-10-01,24.909966592570296,31.17512067159017,23.17045526465906,25.281834477963656,25.42271628524318,33.13231432879412
2013-11-01,25.771354354974875,31.672993877477815,23.202241384066067,25.2600853961447,25.64786838762688,28.967738681369354
2013-12-01,26.996513541418178,32.428618481284694,23.54012095493826,25.228651958963145,25.618339668620717,25.55362065633138
2014-01-01,28.313599652006424,33.38390567846466,23.790086136173137,25.50390923541525,25.640857508688264,22.63209025065104
2014-02-01,29.57284941928077,34.07891926012542,23.846166047007447,25.79458419136379,25.737868222323332,21.140893300374348
2014-03-01,29.561686333809188,35.22421518961589,23.724561181628268,25.88783662215523,26.006479624545936,20.456391087284793
2014-04-01,29.2300850380468,35.31709888525177,23.553310425175344,25.680467688519023,26.178581136645693,21.43324392813223
2014-05-01,28.319090195284545,35.18937177825393,23.42095201314702,25.709577145783797,26.009910684643373,23.62762097959165
2014-06-01,26.70214703974833,34.38512065954376,23.38971435299769,25.454721865446672,25.634479522705078,28.551558035391345
2014-07-01,25.177226903784366,33.089917166191235,23.38517725708996,25.434164296025816,25.271883227608424,33.01629525643808
2014-08-01,24.52177601006195,32.337540074398646,23.32104796822737,25.527405116869055,25.18206885366729,36.50370845088252
2014-09-01,24.552376579692343,31.931163553606,23.25567040848828,25.58759938115659,25.322810664321437,35.9797696714048
2014-10-01,25.018514385660186,32.21007397300319,23.1492026132128,25.687168950619906,25.48780983144587,32.16905523229528
2014-11-01,25.893327844051914,32.77574840344881,23.150352717411177,25.66580996306046,25.610874060428504,28.516605518482347
2014-12-01,26.84949845758103,33.16661600481,23.388807590191178,25.598933676014777,25.775174588868115,24.661950711850764
2015-01-01,28.59651769390543,33.78620733294571,23.62065527603211,25.807349495265793,25.725544221473463,21.976052036991824
2015-02-01,29.27159098268465,34.74956144366348,23.79149888691149,26.094433328379754,25.811816706801906,20.496217939588757
2015-03-01,29.387671346882826,35.64731865598445,23.69531484750601,26.178661844004754,26.034613089127976,20.488142790617765
2015-04-01,29.03473031429844,36.23258607429371,23.484408034969437,26.161510965098504,26.20547742554636,21.651323106553818
2015-05-01,28.169886756489294,35.95530610335501,23.28993540543776,25.94328672989555,26.08832236492273,24.772579758255567
2015-06-01,26.463084184486448,35.35216733029014,23.221157533437133,25.847651274307914,25.7486604199265,28.89084427445023
2015-07-01,25.121005982843062,34.64640399865937,23.21180042467619,25.936324741529383,25.448886697942562,33.84350529423466
2015-08-01,24.351300538041208,33.89298037478799,23.131323246820735,26.060060584026836,25.41325157338923,36.64903711389612
2015-09-01,24.478721618652344,33.97325381898044,23.011825152254296,26.17094023331352,25.562123240846578,35.191835474084925
2015-10-01,25.27133708691779,34.17501700551887,22.825929413922882,26.219990274180535,25.778357910387445,32.50332726372613
2015-11-01,26.158768166112534,34.634633649859516,23.072270246652455,25.9683953990107,25.934524030396435,29.252433776855465
2015-12-01,27.583907760736594,35.1889267302396,23.305212823968183,25.787914773692254,26.13018238183224,26.015819973415798
2016-01-01,28.796406374632856,35.83062573483116,23.572112288069626,26.088431980298914,26.313655015194055,22.724617852105034
2016-02-01,29.788146856176944,36.453469594319664,23.794382882986955,26.245523203974184,26.204120462591,20.91960553769712
2016-03-01,29.755694265583998,36.94578053658469,23.80581577779793,26.382599540378738,26.561107924490265,20.440805929678458
2016-04-01,29.249339795294606,36.52757510804294,23.59873794833658,26.247875711192254,26.625267736839525,21.092939730043764
2016-05-01,28.212117056810218,35.44065408539354,23.435602303941238,26.157396731169328,26.350397702419396,23.90491414953161
2016-06-01,26.96103540085654,34.24035206175687,23.454291714347807,26.0350806194803,25.83154822840835,28.155085245768227
2016-07-01,25.70543653182401,32.9064452857302,23.435064559040764,25.928511246390965,25.436721859556258,33.21826510959201
2016-08-01,25.078134318344464,31.924455207690862,23.287646297501166,25.872588447902512,25.27492956681685,36.45653336136429
2016-09-01,24.883544718036212,31.600013532136618,23.26480483236583,25.749348516049594,25.277494589487713,36.23144502992983
2016-10-01,25.357413837927897,31.594161819993406,23.28484985027236,25.732885941215184,25.402541449575715,33.42125080249927
2016-11-01,26.093218708766326,31.84500158878795,23.34646763589218,25.6837330693784,25.575711871638443,29.20650623462818
2016-12-01,27.54509176006754,32.43914989002964,23.483693551438055,25.642094156016473,25.76221494963675,26.0750205428512
2017-01-01,28.57119072484606,33.86806605155008,23.78291697637272,25.881107827891473,25.821934757810652,23.434034276891637
2017-02-01,28.986158443771245,35.397083717480044,24.01842395303703,26.1444323995839,25.905516653349906,21.513484672263814
2017-03-01,29.350883542126372,36.260193272640834,24.0586921753671,26.197500145953633,26.020480936223812,21.02527900978371
2017-04-01,29.156191294429867,36.16069492540862,23.899743238441374,26.070479683254074,26.107644601301715,21.453232941804107
2017-05-01,28.208757356832955,35.36770803886548,23.5759025643229,25.870779617972996,26.017836007204924,23.869422630027486
2017-06-01,26.86453957594078,34.04068863182737,23.581922488656602,25.596356267514437,25.75536511161111,28.126333731192126
2017-07-01,25.515569439371124,32.943623526054516,23.482881673434484,25.54989988907524,25.509449496413723,33.92927099157262
2017-08-01,24.777889251708984,31.77993590371651,23.438843348730913,25.545627759850543,25.33201904007883,36.47090346724899
2017-09-01,24.659805443450693,30.993219007525532,23.381461691759856,25.499649379564367,25.367204998478748,36.08348140010127
2017-10-01,25.05301482804859,30.92748240420693,23.274618411353725,25.38429127568784,25.54850245967056,33.145236262568716
2017-11-01,25.851216935019455,30.95225200318454,23.30628551452266,25.474322111710258,25.738143559658166,29.36225749828197
2017-12-01,26.59279626744394,31.33481259931598,23.569092769854464,25.312608801800273,25.821495778632887,26.00266138712565
2018-01-01,27.886849323301824,32.4819707033927,23.921462495317343,25.530504641325578,25.698374473687377,23.049478884096498
2018-02-01,28.738310864863504,33.718659584982355,24.091431582987546,25.59819793701172,25.793276989098754,21.53125551011827
2018-03-01,29.282004960620675,34.38620400010494,24.10474923940805,25.672916909922723,25.95882184577711,21.65772897225839
2018-04-01,29.109528956522468,34.77670518975509,23.790594826825714,25.752290145210598,26.048299760529492,22.302608489990234
2018-05-01,28.177404039688692,34.387067326328214,23.620846976152798,25.730100548785664,25.914520278121486,25.081795586480034
2018-06-01,26.80967782289927,33.567175112272565,23.57008100038598,25.454522174337637,25.52724296396429,29.283214145236542
2018-07-01,25.650181661125355,32.6799049712064,23.367834670340965,25.42151111105214,25.152448740872472,33.75722108063874
2018-08-01,24.906681148150493,31.783319774426914,23.27928504480524,25.469819442085598,25.00795877341068,36.63132137722439
2018-09-01,24.727001626982943,31.514330077589605,23.225654571162544,25.48583519977072,25.200386264107447,36.22878321894893
2018-10-01,25.391888800468152,32.14962189657646,23.13720262967623,25.582351352857508,25.489168961842857,33.34151515254268
2018-11-01,26.319955141489743,32.60947194015771,23.22023021064789,25.655280403468918,25.590643882751465,29.613565515588828
2018-12-01,27.462135926457762,33.24954718874212,23.49146812068306,25.63103717306386,25.756329334143437,25.99983285974573
2019-01-01,28.91504273159813,34.02311927393863,23.700900792110303,25.58758544921875,25.91608647144202,23.05795386985496
2019-02-01,29.846219798080792,35.242560035304024,23.833714805633914,25.805354574452277,26.020791891849402,21.61251421327944
2019-03-01,30.343858704312154,35.92607933178283,23.76333479939202,25.83990014117697,26.132623715834185,21.471574571397568
2019-04-01,29.691061354775464,35.99064391955995,23.595847581562243,25.88374958867612,26.199240106524844,21.966001016122323
2019-05-01,28.65644556875447,35.31872347781533,23.474009896096913,25.85274074388587,26.023976441585656,24.13459848474573
2019-06-01,27.203096142251983,34.18384100261488,23.459673507010887,25.65478183912194,25.757116476694744,28.045897307219327
2019-07-01,25.855144471612594,32.77355076973899,23.44778616901351,25.612557784370754,25.427527138681125,33.63495296902126
2019-08-01,25.016038472415836,31.52354390997636,23.414173396492775,25.642670672872793,25.240404389121316,37.22190433078342
2019-09-01,24.970356744664315,31.155362045555787,23.27667276868936,25.692130710767664,25.284706029024992,36.70902817337601
2019-10-01,25.635999577646036,31.54733975728353,23.195941728136315,25.625334698220957,25.576499881166402,33.67319884123626
2019-11-01,26.83962974839538,32.12964492931701,23.14842596710452,25.678049502165422,25.651373357483838,29.553773668077255
2019-12-01,27.964995289576873,32.8425825687877,23.41429868690398,25.641094373620074,25.83537007823135,25.791339874267578
2020-01-01,29.08965030699286,33.81031939857885,23.642874343192528,25.621239371921707,25.97179651260376,23.35289849175347
2020-02-01,29.645833896316642,34.7434913902952,23.917524438155322,25.626571655273438,26.100116932030883,22.01314431649667
2020-03-01,29.906154224890788,35.62913442912855,23.90892187110808,25.74657738727072,26.279722127047453,22.044183236581308
2020-04-01,29.47973440621645,35.853775760583716,23.72807105060531,25.789603523586106,26.328419194077004,22.827040354410805
2020-05-01,28.585932636988982,34.72295393023575,23.539555893253215,25.771124134893004,26.123660838965215,25.024052372685183
2020-06-01,27.051046240420742,33.22657869573225,23.522056645227345,25.51291789179263,25.81972649603179,29.219125818323203
2020-07-01,25.824828548285797,32.0418257462351,23.45676151847067,25.390362946883492,25.468141310142748,34.17632632785373
2020-08-01,24.98489481802205,30.99252633881151,23.481953192336356,25.387825675632644,25.34134098977754,37.87283014368128
2020-09-01,24.742398735221105,30.313798000938018,23.47456067197236,25.295372672702957,25.421055157979332,37.19378718623408
2020-10-01,25.27277342235769,30.296675364176433,23.394509365684105,25.25003250785496,25.62344486063177,33.83499993218316
2020-11-01,26.102564717067107,30.629439102975947,23.44267532410409,25.16416533096977,25.723915533585984,30.37353233054832
2020-12-01,26.931846414813556,31.439265033655,23.783586092806054,25.0080102008322,25.810266408053312,26.640875781023944
2021-01-01,28.122628190135227,32.6779139669318,24.21600442183645,24.94868867293648,25.962985212152656,23.556174525508172
2021-02-01,28.901093606730452,33.83598494948003,24.21435981626935,25.164441979449727,26.055076772516426,22.32592194168656
2021-03-01,29.361080577355303,34.8479990373578,24.01058973088438,25.34051181959069,26.25999537381259,22.29805416531033
2021-04-01,29.430775969993064,34.564602165891415,23.859547024313734,25.344679790994395,26.23014854662346,23.197761111789276
2021-05-01,28.593294857112504,34.07854699251945,23.665720248511928,25.29553521197775,26.06831001512932,25.702338748508026
2021-06-01,27.406866495845883,33.47228953712865,23.612429738527364,25.171484574027684,25.643939682931613,29.64302062988281
2021-07-01,26.08622558244312,32.53461603532758,23.542469426205283,25.058495231296707,25.34310904416171,34.661519085919416
2021-08-01,25.344334667875565,31.60300087510494,23.5179344169524,25.122861779254414,25.194873954310562,37.112833658854164
2021-09-01,25.03652572631836,30.96653787713302,23.411753592703505,25.102139348569125,25.37194483207934,37.2985769201208
2021-10-01,25.52831300342356,30.77323311253598,23.479921615075483,24.944595336914062,25.51683483701764,34.77253101490162
2021-11-01,26.37084276621578,30.9877496016653,23.668500382890585,24.937650929326598,25.752054416772094,30.750670256438077
2021-12-01,27.183947672370735,31.232640617772155,23.893763468815727,24.955771404763926,25.84303899244829,27.120099950719762
2022-01-01,28.629300066532977,32.190487677590895,24.014303076122452,25.219109576681387,26.08991153312452,23.952963087293835
2022-02-01,29.635343478836173,33.16483581275271,24.129468516299596,25.366070622983187,26.07327966979056,22.157262166341145
2022-03-01,29.75125349204959,34.270718223170235,24.12356326454564,25.351796689240828,26.235646479057543,21.781268649631073
2022-04-01,29.15591902405251,34.0553174939072,23.919460744510292,25.14943031642748,26.322007540500525,23.040082719590927
2022-05-01,28.0343878360195,33.213684015106736,23.81135152901715,24.94163115128227,26.1157860177936,25.840859589753325
2022-06-01,26.795408379940586,32.52992546349241,23.807245806643834,24.89876722252887,25.70004817211267,28.775961134168835
2022-07-01,25.428369391055508,31.698390057212432,23.695361662490164,24.831568842348844,25.294123418403395,34.84380368833188
2022-08-01,24.675143584040285,30.941396847105864,23.699484952548254,24.937379256538723,25.205956733588017,37.87861859356915
2022-09-01,24.655771619490995,30.340130287304262,23.61234981521421,24.93475010084069,25.318675908175383,37.04637456823278
2022-10-01,25.420374542702245,30.16086628562526,23.49334438802742,24.97474206012228,25.48346266602025,34.06341128879123
2022-11-01,26.460285041168444,30.631886030498308,23.633407581190347,25.03159995701002,25.66267757704764,30.54684109157986
2022-12-01,27.462165046284216,31.651603129872107,23.812413698265907,25.20033131475034,25.78304702585394,26.721055772569443
