,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-04-01,-0.045079897241711055,-0.009195891801606525,-0.040279022817100794,0.00938784069367913,0.0005330459179697177,127.08476781845093
1983-05-01,-0.03785281817283111,0.0024790919396288666,-0.03295624503932361,0.009620422760298931,-0.026631179035350838,142.9337501525879
1983-06-01,-0.04318923387627925,-0.011242831712716247,-0.07279646483116915,0.010232966994343439,-0.025259883653733037,154.87056970596313
1983-07-01,-0.02769835445570861,-0.01005204983060231,-0.03224817503775869,0.007116199651656201,-0.03722872064318708,177.2491455078125
1983-08-01,-0.005908525919638821,-0.010934426445759843,-0.11101350121732267,0.006150860162449059,-0.014048945959857714,109.77275371551514
1983-09-01,-0.02376247700568624,-0.007848910567528136,-0.027389596133226793,0.0038485368703220246,-0.0007647728066771261,142.6692008972168
1983-10-01,0.0022339539699503595,-0.01910799145257822,-0.027640249131114354,0.004835217004585173,0.005985675780202752,109.25968885421753
1983-11-01,-0.002121440782123444,-0.020747481100725135,0.020732531057936803,0.007284016818008942,0.006879648814598719,34.64043736457825
1983-12-01,0.009001655558177151,-0.02164846700227647,-0.028773472877219316,0.007373534559326266,0.018514570609856677,34.98916029930115
1984-01-01,0.016390687622730202,-0.033870366706998827,-0.011039151182298415,0.009458736470947167,0.008127622566716645,61.997056007385254
1984-02-01,0.013803756548647916,-0.039390620635184524,-0.03391307379518236,0.010923236111680692,0.005890487102411126,73.09995889663696
1984-03-01,-0.005578038159104603,-0.0278101837352976,-0.039899942930787795,0.0073896760476578685,0.016075521907819215,57.71406888961792
1984-04-01,-0.003542852288959504,-0.01924638395750916,0.026763128283034475,0.00841134515634363,0.003735927654610526,69.2432165145874
1984-05-01,-0.002036673365540414,-0.017659422990217676,-0.16486974033926213,0.008302518303383527,-0.0024862522359496804,185.63880920410156
1984-06-01,-0.014595471331364171,-0.021205260563330962,-0.10770784491407019,0.008070420926838224,0.006790711013700372,183.11216831207275
1984-07-01,-0.004108401315542759,-0.017980306732884678,-0.11806664655783346,0.006714613834220453,0.0031869873524673522,176.96499824523926
1984-08-01,-0.012628887934495488,-0.017873502126517955,-0.03272889298386872,0.004674916336902083,0.002965084727733366,104.26716804504395
1984-09-01,-0.00403741952826344,-0.01669149991683894,-0.10058284471077578,0.005813406984391286,0.010483822114365075,171.59844636917114
1984-10-01,0.013865008552986864,-0.005577556014172316,-0.13569700199046303,0.0057291794911836745,0.007006052821393936,222.63994216918945
1984-11-01,0.0038069107082023585,-0.01065139673246653,-0.030068424530327317,0.005402360442037016,0.0013981192242554438,106.75787925720215
1984-12-01,0.018295607975379553,-0.02537642772034609,0.009561853948980568,0.0052440268061619034,-0.011135999273548844,68.37018728256226
1985-01-01,0.01702339518638725,-0.015486047573035044,-0.024938803731596893,0.004434145504897037,-0.012042350386099148,49.704694747924805
1985-02-01,0.006815742908743039,-0.030352287214819997,0.04002265964767762,0.008505023167589474,-0.005101387499160664,45.40696442127228
1985-03-01,0.01798685920376207,-0.011904290755503205,-0.016795852155025513,0.005094494183514984,-0.0202136775178294,99.31606650352478
1985-04-01,0.005656597535545227,-0.017423945673942048,-0.04496139325575703,0.005961667250953188,-0.002649121276874055,142.0625925064087
1985-05-01,0.0026302078906534974,-0.018667908989073962,-0.12084743939340113,0.006032515264385742,0.007543005349655305,211.78221702575684
1985-06-01,0.005700871330725638,-0.030678371953340725,-0.08642079109059912,0.007026963931747012,-0.006553086562342541,130.58276176452637
1985-07-01,-0.0024153722970971566,-0.022924382829340468,-0.0864035084045359,0.007575680315971276,-0.0040900858459613654,96.53469324111938
1985-08-01,-0.008180055334740342,-0.01311981557621383,-0.021249278714614253,0.005121831031123867,-0.002981581905436131,85.78007221221924
1985-09-01,-0.00036312818915640576,-0.011426176109489235,-0.08372678088822534,0.006436144822893804,0.002204522150017882,149.0757703781128
1985-10-01,0.011456409641387057,-0.008416252846018891,-0.09135374400232518,0.004849555851249162,0.0012557809641684896,176.93065404891968
1985-11-01,0.019398540031094265,-0.016163191133976716,-0.051838686756257496,0.004317249548339639,0.006219339106352098,78.00871729850769
1985-12-01,0.013984452659414278,-0.017283541315083265,-0.019172205689496225,0.004731732683109882,-0.018673352096029508,84.24310684204102
1986-01-01,0.0025587008550974994,-0.03080563734354107,-0.0319671203344894,0.009633818041455832,-0.01076962798833847,54.327476024627686
1986-02-01,0.0030219087032910207,-0.025549750214913493,-0.010845723694988658,0.006076488151722323,0.007469974638473603,36.18974685668945
1986-03-01,0.007790968846088338,-0.018610338915886353,0.008104600627640528,0.006777007125915516,-0.009114250180221373,71.1368978023529
1986-04-01,0.0031025918593444815,-0.011048593777574015,-0.09169539636267082,0.007199452013126189,-0.022804683014269796,163.53518962860107
1986-05-01,-0.0005478789738569214,-0.005487562294940408,-0.08970684139057993,0.0046691331954645445,-0.02668868069366742,189.14568424224854
1986-06-01,0.0031383961915828606,-0.01906668755734991,-0.12310921946274382,0.007465084075876695,-0.02537814559795523,173.1589436531067
1986-07-01,0.01458844425977689,-0.007760875474471382,-0.050382618792355054,0.0034497774510934063,-0.044271185673693175,125.85431337356567
1986-08-01,-0.0021953972153612787,-0.015489173911576849,-0.09050186989562851,0.0038320501787165663,-0.02773205639534099,200.2948522567749
1986-09-01,0.003632244386961816,-0.008225879152937519,-0.08889106434902974,0.0046214262095061395,-0.03587562310439284,152.83595323562622
1986-10-01,0.009754718771266147,-0.007217886208488165,-0.027955824043601748,0.004410445440661544,-0.03147407845463804,106.41399621963501
1986-11-01,0.014780716246691361,-0.005941143173000696,-0.10364502668380736,0.005926148507725004,-0.05360923467143889,219.927978515625
1986-12-01,0.003666634079934014,-0.0005822912308562589,0.0015057049625154051,0.005106457335371339,-0.08549059751213238,61.6374135017395
1987-01-01,-0.011702488238318555,-0.010370365477365397,0.010068010305985807,0.009440817205289767,-0.07278134906163779,19.306868314743042
1987-02-01,-0.0070703026101487515,-0.0006686408388176713,-0.015023309970274566,0.006572019041130851,-0.07794911182054909,46.26530110836029
1987-03-01,-0.01088592590172709,-0.0006097433482590195,-0.018611914544765438,0.004922181280729162,-0.06818520606205027,65.62910079956055
1987-04-01,-0.03557914163987925,0.004740912991472675,0.0009031384252011775,0.009685177400173129,-0.06507095550337146,89.82630372047424
1987-05-01,-0.029050788656759884,0.002886934535274025,-0.014808600592784516,0.00709240372090066,-0.06497379352328597,106.70046806335449
1987-06-01,7.49219217783467e-05,-0.003761371451512369,-0.03279663693060034,0.006003651513965692,-0.06372460354399938,131.66216611862183
1987-07-01,-0.014078958065942001,0.001243029020559669,-0.1799093625907387,0.005909579832005031,-0.061822442277785265,113.52055072784424
1987-08-01,-0.009493577355845563,-0.01019795314619923,-0.1120273522766573,0.005743021204319155,-0.05316661009865422,129.6704649925232
1987-09-01,-0.015318885851669087,0.00708298480769116,-0.042034798700894625,0.004958972870692983,-0.02941269307367263,112.63031959533691
1987-10-01,-0.012845452764552635,0.010150748190202126,-0.054245738179555955,0.0038271302011540424,-0.033181875703796264,109.7182035446167
1987-11-01,0.006720339614562514,-0.01317865793984082,-0.021155464595982006,0.005829006350180401,-0.03736736553330575,79.57606315612793
1987-12-01,0.010607911933707824,-0.011250006143991857,-0.005940181602324758,0.006271653673133441,-0.05755051569913023,80.52162528038025
1988-01-01,0.005085293564424625,-0.006137481224057723,-0.003974372832869578,0.007002937220257405,-0.058298966576976155,69.16439533233643
1988-02-01,0.0013571409163064152,-0.024984622835778954,0.0019236318101840358,0.008906172849972657,-0.05202484867906058,5.155009031295776
1988-03-01,0.0178397624859348,-0.026449445399640135,-0.023075416018920283,0.006404465342877734,-0.021844843943272865,65.93259572982788
1988-04-01,0.004070601095026138,-0.006905113446037952,-0.0005993257218506186,0.005906230855724182,-0.03136255808414951,126.80932283401489
1988-05-01,-0.013014246043153285,-0.018372715353399776,0.025652079992661517,0.008811659502267649,-0.014688137678369398,79.58148717880249
1988-06-01,-0.0035376550620907295,-0.018626439952260234,-0.07167002019871557,0.008252719106282775,0.003147675024886285,171.8918800354004
1988-07-01,0.007966071835132007,-0.0164521602939253,-0.0346221071335354,0.004870455335561793,0.012861283355823127,111.7804765701294
1988-08-01,-0.0005562233592944123,-0.01695942215068825,-0.09815426310524343,0.0038095151642951594,0.016562632655584685,161.44306659698486
1988-09-01,-0.0008405554792468582,-0.00820474503132727,-0.020416300477726117,0.003929570445058813,0.031182043735058076,72.81652092933655
1988-10-01,-0.002777134951080474,-0.009922236221544398,0.006022633585546697,0.005277269193860547,0.015720609895965104,145.557701587677
1988-11-01,0.01766409391705035,-0.02914165589693994,-0.002659350034913846,0.009074518540484319,0.023531435077549307,66.87636971473694
1988-12-01,0.01853625003195487,-0.025988309580373438,-0.002085966272196466,0.007562963530021357,0.01573716841077292,83.74118208885193
1989-01-01,0.01911767846706072,-0.031745387357224715,0.030500433890015947,0.006237179092633072,0.011674541058719798,34.137555956840515
1989-02-01,0.012924238019821486,-0.027835976048201618,0.031832266332847726,0.0075788411505795725,0.01673206226319395,12.809586524963379
1989-03-01,0.005568540434383951,-0.024484403565952818,-0.009394079097546635,0.007460522977200591,0.015537973533394516,51.16196870803833
1989-04-01,0.00019576952249800424,-0.01939863458294352,0.029491434439218468,0.008221591528136596,-0.013420566596010678,65.02898335456848
1989-05-01,0.010890410595101204,-0.025888238422448515,-0.024804803875408,0.008259767298818376,-0.01176201027407441,104.72462177276611
1989-06-01,0.000899818050564748,-0.02216654622728402,-0.08550882256323737,0.008282389599207242,-0.0031049964168379384,176.42135620117188
1989-07-01,0.003267673475411831,-0.018873960150876647,-0.06474227577980075,0.004831812786456064,-0.0033257494089744422,153.53111028671265
1989-08-01,0.0010853121277845303,-0.022676632975043725,-0.14044123236089945,0.005507730293202359,-0.004159588296647354,163.25150728225708
1989-09-01,-0.010142830019525442,-0.011501734009868515,-0.006578146920739008,0.0038591258985383584,0.009464134051594682,81.52412176132202
1989-10-01,0.009453293902720039,-0.013764314080912107,-0.02214987845426159,0.005347780128400402,0.004332972770576836,85.12684106826782
1989-11-01,0.008646630730603544,-0.010788713370630771,0.015027843515521713,0.005100267438764284,-0.022274552173511954,67.59140491485596
1989-12-01,0.0037417145141387157,0.004137112108983591,-0.07471843897032418,0.005361213008358567,-0.030732403198877968,127.14400291442871
1990-01-01,0.015973088042413312,-0.016743642411972973,-0.011678193862150821,0.007771817102138058,-0.05794318132503058,43.43581199645996
1990-02-01,-0.0030081300947691595,0.003196101358501359,0.011948165566926554,0.0019230238034103027,-0.026044477858851032,35.63299477100372
1990-03-01,-0.010479845534745269,-0.015073198194332551,-0.020125596971151283,0.010344113828782614,-0.06369842236400933,78.68232727050781
1990-04-01,-0.0056706617754041025,-0.0034314896453260116,-0.041993667504617145,0.006981502113290618,-0.0754572691455964,142.2792911529541
1990-05-01,-0.002539811117389191,-0.0071629889687502375,-0.047209323383867734,0.007893667678229254,-0.039579831464316255,158.38011503219604
1990-06-01,-0.005130351066448113,-0.023661618402800705,-0.009550330910964735,0.008387744276134033,-0.024945306922158884,136.40040159225464
1990-07-01,-0.003729979132447763,-0.012530544645165745,-0.0026766569395216978,0.006083598596965672,-0.023661649996234522,108.14363956451416
1990-08-01,0.0012095732905712173,-0.02425655671586729,-0.06919392284804156,0.005329271500974499,-0.03660030823240998,144.65492963790894
1990-09-01,-0.007563760124535358,-0.006395599369602197,-0.06997370094593082,0.005177097076488992,-0.02253532249440429,127.49676704406738
1990-10-01,0.0010003687778567252,-0.004825021343533029,-0.06103806995919772,0.004838996568795106,-0.0029571166622542563,126.877760887146
1990-11-01,0.013628432756704743,-0.010893862670363458,-0.03530810946748326,0.005336531589727317,-0.031044921006566733,119.88133192062378
1990-12-01,0.02476425645034319,-0.0017642798563314703,-0.053662617158676894,0.00415222242713486,-0.040178000926971436,96.2486982345581
1991-01-01,0.009742974617046204,-0.014415874515902507,-0.0021604105963238646,0.007399547236161943,-0.054396268340849104,47.03385829925537
1991-02-01,0.009045453788491928,-0.022329930053701437,0.0365044705436698,0.007496869274121864,-0.049149813831493416,22.395804524421692
1991-03-01,0.01640516681976228,-0.006517973611917658,-0.0019892642740160227,0.0030409162316540886,-0.04209576034417716,53.49990129470825
1991-04-01,0.01672008913451744,-0.018686169301331334,-0.05214728215443236,0.0067622397608953,-0.041267219730602794,133.7070107460022
1991-05-01,0.015092932319012582,-0.0018747285377248139,-0.11852649373135395,0.00485140717254578,-0.056531348375863925,182.7306628227234
1991-06-01,-0.005605181025879643,-0.0002823843113883198,-0.01747402930050157,0.0050138122993427445,-0.040166716902486736,119.37928199768066
1991-07-01,-0.0023898827485846117,-0.014012258042898008,-0.12191440244870526,0.007520970937231423,-0.0404190953059863,163.83020877838135
1991-08-01,-0.00610300052858077,-0.013437547667617742,-0.09718421913151229,0.006710037511462966,-0.02990367632078868,140.0468349456787
1991-09-01,0.003124727818991336,-0.0017812350303268673,-0.0997411020632301,0.0038868520114132255,-0.02656953950082102,154.61256504058838
1991-10-01,0.0014866524601081538,0.0026455916119866993,-0.0506184238474816,0.003401000349670514,-0.025380931554302093,94.25438642501831
1991-11-01,0.008431255102369459,0.008874823903818042,-0.02085702892925058,0.0038183123942883,-0.07464345744861069,105.34007549285889
1991-12-01,-0.010235610175811602,0.004431116807878778,-0.10478558750557047,0.004982443149763842,-0.06588889706519342,171.5043544769287
1992-01-01,-0.017093339994532098,0.010455376620823112,0.009558296889216372,0.00411040004311526,-0.06779964252184796,25.090065598487854
1992-02-01,-0.03316324707385488,-0.012485865517467224,-0.010271782022235647,0.01092021930816975,-0.047508567090957396,58.15682411193848
1992-03-01,-0.024642353497834002,0.012687478182027825,-0.033065756101028194,0.004682735282078316,-0.06449031092787301,67.31184124946594
1992-04-01,-0.02826140968402698,0.005142977298846281,-0.05315264986295785,0.007978170418602017,-0.06650083007351044,135.50727367401123
1992-05-01,-0.04220982614608915,-0.0027701113103966637,-0.10953070429552877,0.007996830221629277,-0.06794197264538016,218.93110275268555
1992-06-01,-0.011896114946471007,-0.008585962036608314,-0.19907889488552297,0.008207668121563406,-0.03872515373332526,215.4766321182251
1992-07-01,-0.006778601234805245,-0.007213341190501732,-0.04869562939607671,0.006056586615934752,-0.019566816908697927,133.4813117980957
1992-08-01,-0.0017992273785209206,-0.005881425113896208,-0.044608750613406294,0.0036964075388083977,-0.007874504112268007,110.98458766937256
1992-09-01,-0.001503767277957139,-0.007389047111188565,-0.019604171601323675,0.003345352602442258,-0.011809184266033992,116.11912250518799
1992-10-01,0.0030951468512345265,-0.017576348523645296,-0.05687515949830412,0.005453595957426857,-0.01124113257373533,178.49271297454834
1992-11-01,0.014528424933693987,-0.0011924114936538235,-0.016960680243625702,0.002322250568285221,-0.03312207478028471,91.8974220752716
1992-12-01,0.013754752098242819,-0.008842552134101449,-0.07465513023946965,0.006084392559275735,-0.05162663116890897,123.40539693832397
1993-01-01,0.004511251217689502,0.003429158120433502,0.009760219472809693,0.00460666029414544,-0.030664715074723764,45.24472951889038
1993-02-01,0.0008028904329190887,-0.004550436126580868,0.005697539641654916,0.005276610612999945,-0.0604757979031532,10.663694888353348
1993-03-01,-0.008393454826679698,-0.007660571859214702,-0.014298249568258013,0.008156822521258588,-0.07180386493282934,37.705209851264954
1993-04-01,-0.011324129945717718,-0.007369568218288023,-0.0803790587399687,0.010363038169941928,-0.08629691857163624,152.90319919586182
1993-05-01,-0.02001838618448066,-0.006034327897093588,-0.14719416919563497,0.008271335165928605,-0.06088002795173276,186.17781400680542
1993-06-01,-0.007399991022255184,-0.019825014992063846,-0.16085785713845063,0.008911411076738143,-0.07186693850383963,190.1325225830078
1993-07-01,-0.0028050012480449905,8.992731320679857e-05,-0.05917235809777464,0.0033418138500822393,-0.048883046994927105,117.18494892120361
1993-08-01,0.001561760205016317,-0.0055295903210158225,-0.03488535460616861,0.004291854502865414,-0.027104122664338797,97.91509509086609
1993-09-01,-0.01080854976841059,0.0012602979795146702,0.004234835588639335,0.0035399360665241053,-0.015611941575683573,85.86210608482361
1993-10-01,2.395854909767472e-05,0.005876200139095745,-0.06641561631113291,0.0037943065818421976,-0.033768667008287165,101.99179649353027
1993-11-01,0.010780397012511983,-0.007252215818359354,-0.06907515926286578,0.004843546803487163,-0.00882826304884367,148.1575608253479
1993-12-01,0.012828949706461193,-0.013926070879977824,-0.030346401451554678,0.008785838846793665,-0.04727370155754909,75.63890218734741
1994-01-01,0.01622251548332061,-0.01631823865926429,0.0009013131992625338,0.006264802838264281,-0.03341041024654142,17.543572187423706
1994-02-01,0.0028286499999710737,-0.030447039602424113,0.023365522169374993,0.008350493502697984,-0.031133292503254386,34.75079834461212
1994-03-01,0.01155258094565281,-0.010660303664390244,0.003110144254086273,0.006298835776175308,-0.01971942562890309,49.6487557888031
1994-04-01,0.0065638461388576935,-0.008182456036742574,-0.06940621949200118,0.006597687164840345,-0.04806718839112148,157.4252963066101
1994-05-01,-0.004886380193746203,-0.00020144533384521755,-0.08994650062439696,0.008015652951772935,-0.03801076322473505,179.8755645751953
1994-06-01,-0.0011825463977328974,-0.01130675030628667,-0.10836392674329025,0.007520075304313397,-0.024349693088762222,220.5169677734375
1994-07-01,-0.0061750193501677,-0.010772085322964831,-0.10709412662046296,0.006968157925524964,-0.03597953466958897,175.00542402267456
1994-08-01,-0.00011138684200167092,-0.007490271961443755,-0.07645164150744675,0.006425493831824942,-0.03135545800129572,89.3960952758789
1994-09-01,0.008849684541859616,-0.004639544212265151,-0.11359428920383963,0.0027273719682961418,-0.04317969965037479,184.75019931793213
1994-10-01,0.0017351729097948255,0.0051400669447957065,-0.05813756891127143,0.0014818514973762003,-0.023104687051106524,141.67821407318115
1994-11-01,0.005500573528074258,0.010028604654639329,-0.04458282117931438,0.0019879494784598977,-0.029478246165860082,123.3882188796997
1994-12-01,-3.217526389312405e-05,0.0003594307983955218,-0.07422294417795325,0.007374933579897643,-0.10301822455980444,93.14305186271667
1995-01-01,-0.015943004916338207,-0.012673418850036035,-0.0022455987553777436,0.008458907605765526,-0.05750585627812211,56.86572790145874
1995-02-01,-0.0004101472341795386,-0.018767839422911072,0.01678690896369517,0.0065319042803263375,-0.04008792901551851,36.59158647060394
1995-03-01,0.003401171035349581,-0.02120316549346946,0.006798745848105421,0.007677791524903938,-0.03922700241047849,43.579357862472534
1995-04-01,0.00945186260116609,-0.016252475803437298,-0.06590454805908458,0.004505862736246091,-0.05819457833484937,126.28023624420166
1995-05-01,0.015158905268103874,-0.01427447168906898,0.026528188027441498,0.0038688915442491385,-0.01806504423579862,107.95499086380005
1995-06-01,-0.0008122412867455686,-0.015817041109300975,-0.13380229689313897,0.006227497540881029,-0.01429012345690881,260.00823974609375
1995-07-01,-0.00609327240083455,-0.016036250594896665,-0.15473529430372374,0.006756526941171834,0.007497950867619565,211.66439056396484
1995-08-01,-0.008807581588979017,-0.007559564112480336,-0.10669873362140996,0.005334347056519959,0.01903369782432433,160.13449430465698
1995-09-01,-0.0051589960770866885,-0.011310349382732092,-0.02374385866070432,0.004647006635469724,0.011826045210323025,108.33346843719482
1995-10-01,-0.0032904358156978803,-0.00854676911505322,-0.016394859994761646,0.0029650412828223184,0.020523399354950074,134.4712495803833
1995-11-01,0.00831042347427334,-0.02086962391141046,-0.02681769713360284,0.008132544962969154,0.008932037419208916,89.09873962402344
1995-12-01,0.005083435057260767,-0.02151852877228376,-0.010568116392408098,0.006966351145533219,0.00203968819370994,6.217086315155029
1996-01-01,0.0032103377156030228,-0.030155131299916198,0.004164428017767412,0.008086936907185557,0.01931548398989503,45.0253427028656
1996-02-01,0.0007223071954191014,-0.02580768919339958,0.0036922507985894166,0.007894532622862578,0.012567797575586586,48.06586503982544
1996-03-01,-0.002405749336249191,-0.01521546516572108,0.007471137152086677,0.005555822174251304,-0.004531568296814477,61.855876445770264
1996-04-01,0.00022109079293871378,-0.01825152822842086,-0.036958117769765,0.009712951981310542,-0.020568321148554482,130.75119256973267
1996-05-01,0.003977236006920936,-0.01733902311776005,0.01191864555169429,0.008324608650536369,-0.025783537296197746,108.57694149017334
1996-06-01,0.00026337052055444766,-0.011856103195474805,-0.030441233788483905,0.006974985298580228,-0.005681873849963629,112.21606731414795
1996-07-01,0.004885657094595557,-0.0208898427873223,-0.025113003045719645,0.004842427658891371,0.0025764505769456584,117.83719062805176
1996-08-01,0.0006619849688068951,-0.013434641401876104,-0.13901624895100081,0.005509547252962083,0.00882136024614816,145.09601593017578
1996-09-01,-0.003459109920319788,-0.011205030338442045,-0.014812245665650281,0.0037201608188906885,0.01740566985581511,89.36290144920349
1996-10-01,0.005468124991627101,-0.008584552838561006,-0.042340166900040846,0.004256554073200863,0.008204078141559837,128.80569696426392
1996-11-01,0.015388160471702923,-0.005594816361582962,-0.02118349740547793,0.004329984619925642,-0.00099925636013429,90.45792818069458
1996-12-01,0.0006186098061166527,-0.02075005830109008,-0.04868657561019062,0.0073909084139099,0.003852028029179701,49.58429932594299
1997-01-01,-0.003758044383749013,-0.01933913901772995,-0.00213264803668218,0.009084371408517101,-0.015031501290298276,45.068007707595825
1997-02-01,0.005794358241120221,-0.03763773869421533,0.01306282855304224,0.012312978853826886,-0.03696477781700831,78.79933714866638
1997-03-01,-0.000698793893547561,-0.012090229655466371,0.018674624672192813,0.005296702188650274,-0.03144266584547617,32.719966769218445
1997-04-01,0.008215035766504388,0.006733781445071515,-0.03455593915922301,0.004581172808297949,-0.07851326497652197,134.39414501190186
1997-05-01,-0.017734527283334904,-0.002097414405193008,-0.06357181617724043,0.00691506122149195,-0.08229581258630239,115.44257402420044
1997-06-01,-0.025400146400617763,0.0015882787945335859,-0.1330730305718524,0.005621422794383906,-0.05015670772521726,139.8038387298584
1997-07-01,-0.01515530191044107,-0.006459821433125813,-0.1365763634177191,0.009878021070396583,-0.07735951453126887,181.04618787765503
1997-08-01,-0.009785105266842233,0.0028610535680431213,-0.10522621949868542,0.005234306773869777,-0.07264731872466303,176.7510175704956
1997-09-01,-0.021845884223896748,0.004523913628290666,-0.0768480123952031,0.0031987975360766767,-0.051491679523580816,94.08131241798401
1997-10-01,-0.028083054072960717,0.015059398176382816,-0.1160445822668927,0.00661417925480761,-0.055371809710738476,114.9315595626831
1997-11-01,-0.03657620747781125,0.017140100328518475,-0.0718922503957791,0.006396615628791915,-0.017652400238539583,122.75534868240356
1997-12-01,-0.03854694092228029,0.00755949189293791,-0.031362987439414215,0.01017732937955986,-0.04582471184192165,112.65401840209961
1998-01-01,-0.061306557331181254,0.008996082516213135,0.0035425648093223567,0.008716540847470587,-0.0037551494515551034,69.35232877731323
1998-02-01,-0.06502857255215329,0.002266666973717186,0.005509905583624328,0.0074970903250427216,-0.01148587613496729,41.503483057022095
1998-03-01,-0.05679693827802819,0.0033201693567641052,-0.00404387163663549,0.009904612930930727,0.013264946599480926,63.18994164466858
1998-04-01,-0.044539886509108034,0.0019670723894539095,-0.0520203828013369,0.008156328886641917,-0.0007077896346648533,89.86467719078064
1998-05-01,-0.01851808593136157,-0.006219856081481741,-0.035840272071904364,0.007652459791434513,-0.03334762508510261,111.49555444717407
1998-06-01,-0.006675078661591521,-0.0190957801087132,-0.048472783860883537,0.008326930267736597,-0.014373508872844838,143.12381744384766
1998-07-01,-0.006751761820290891,-0.026620351123724455,-0.03419016304958079,0.005737281146365896,-0.0032994445533521713,133.98444652557373
1998-08-01,-0.01662740731055703,-0.015933841123601716,-0.007502351737847285,0.006269485375543036,0.012210162696979379,142.5749659538269
1998-09-01,-0.019273029031205518,-0.0032037803914820124,-0.00031130288594535414,0.005214047338196587,0.01703659172660561,84.60891842842102
1998-10-01,0.0018980302966544096,-0.011250191176215079,0.03946227204453732,0.004874947285254392,0.016642215671718762,53.338462114334106
1998-11-01,0.01588572386069603,-0.031805654424028114,-0.02075637114882868,0.00948691661409345,0.02167235699392134,63.933318853378296
1998-12-01,0.019816109928262743,-0.029410587352321278,0.026924621488433328,0.008360863734696826,0.0007774354138922306,29.133549332618713
1999-01-01,0.012225341228370984,-0.04388864790315591,0.02437433509580192,0.009993714481721424,0.025078774459900394,18.605095148086548
1999-02-01,0.01738482476013461,-0.03660926734506713,0.009912081233259023,0.009085775446399118,0.018197031671641974,44.147565960884094
1999-03-01,0.008956166160827,-0.032933163839354095,-0.018970553979410654,0.008383483342148836,0.009393136227323162,77.14221477508545
1999-04-01,0.013532456875694873,-0.0381421773308241,0.008078012615442276,0.010252650831167798,-0.006270190821059288,73.05389046669006
1999-05-01,0.006269839684968876,-0.01749632761791664,-0.00507038618837084,0.006292271168408391,0.0017563841225559352,101.40522718429565
1999-06-01,-0.002204090736417974,-0.022570847691376586,-0.1242868203137602,0.008810000473510578,-0.015587985555651367,208.32433700561523
1999-07-01,-0.007168767241081356,-0.01829120427356154,-0.0635838003030845,0.008335603118947887,-0.004023366597711399,112.01367378234863
1999-08-01,0.006100668911755933,-0.015564508107519835,-0.10440461337566374,0.006568673465993212,0.009755635013182957,161.3955020904541
1999-09-01,-0.002079455720446121,-0.006047671876504442,-0.10738243748034748,0.005040230490754444,0.024563991414603366,136.35718822479248
1999-10-01,-0.0010696134940495988,-0.013773146517178135,-0.03320892241650394,0.005876699068382477,0.021554573729474058,73.10896515846252
1999-11-01,0.011904193618074413,-0.02598538487374894,0.007608934122669909,0.005859136542861171,0.014131899762858625,53.294384479522705
1999-12-01,0.02338260376905378,-0.029071904069385673,-0.0039187218395194835,0.008308241662345837,0.016755292252186804,51.84970498085022
2000-01-01,0.014828061751173854,-0.03291305652117893,0.004503247951756098,0.008127146681786948,0.01857992341761948,39.10810649394989
2000-02-01,0.0026272499483626036,-0.04024010390544294,-0.04971555525636566,0.012252156948572592,0.030138519822910267,102.6532530784607
2000-03-01,0.009279353853085596,-0.036504363193458525,0.0029338457222495757,0.010006257872136735,0.013968423609772036,80.40767312049866
2000-04-01,-0.005479307676405068,-0.03917770237565635,-0.01387720029535038,0.012946137170610487,-0.002119335926748732,101.45879983901978
2000-05-01,-0.0064257569875903605,-0.03236262768548757,-0.0473965990490147,0.01015015342942355,-0.01847585763341637,127.21130847930908
2000-06-01,-0.0065059436405722005,-0.017118228455613442,-0.238865620589682,0.0089922870000303,-0.0076666133858824285,198.51564168930054
2000-07-01,0.002145416090061879,-0.011461806468489311,-0.047701471651505144,0.00522853535820428,-0.018296799352092125,166.0264015197754
2000-08-01,-0.005307022296775009,-0.017775601161131232,-0.06431563524529338,0.005657386266225676,-0.004976755008101463,213.13581466674805
2000-09-01,-0.009152834564094296,-0.001524968402156349,-0.08336192362808754,0.004218336935380844,0.011195569869972043,165.41006565093994
2000-10-01,0.006639400179281619,-0.008198105675605583,-0.042272502157304964,0.005485623569119928,0.003246623542039625,125.31929016113281
2000-11-01,0.017977397782966423,-0.019982952281257432,0.013685297121160796,0.005250240770611408,0.0032328870347751084,117.35942363739014
2000-12-01,0.005366781426337658,-0.02004291598683926,-0.02075913403781929,0.009214130195333894,0.004620683349428638,90.60357213020325
2001-01-01,0.012565883962322751,-0.03281103845472317,-0.025825262751563317,0.009880679467377763,-0.01419958488274646,75.65300464630127
2001-02-01,0.011147528012852534,-0.03747466032753976,0.01026392596291511,0.010098036127563177,-0.016853467671461002,22.753840684890747
2001-03-01,-0.008836796924348267,-0.024780524464887783,-0.020485233939585408,0.010733825016979356,-0.004425608823376317,44.54105198383331
2001-04-01,-0.0003929909813036851,-0.021243156628349188,-0.00212470768019557,0.00981055785681984,-0.03385935980145649,114.72636461257935
2001-05-01,-0.005417920304771283,-0.023368555892393422,-0.13393955637833901,0.009906295070986105,-0.04760589330427108,167.3185110092163
2001-06-01,-7.592000385031317e-05,-0.01676271357579368,-0.0714132218490704,0.007524475041923843,-0.028239406885639314,195.83911895751953
