,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2001-08-01,-6.013343625396263,-3.8128126216562173,-3.786884492587464,-2.4598399245220683,-3.1302833376508774,-3.02423150451095
2001-09-01,-6.233521636205775,-4.416855071720325,-3.927757400974088,-2.463383918223174,-3.0565470411921996,-3.092142475975884
2001-10-01,-5.944144225302543,-4.669729188868875,-4.14089094470387,-2.6997858182243677,-3.1738118104862445,-6.58090626751935
2001-11-01,-5.009617423283235,-4.4710410530107065,-4.158732663040701,-2.7702593311019568,-3.1581845592396958,-10.558912489149305
2001-12-01,-3.938339707505612,-3.7827560514734504,-3.9073723473921715,-3.038098832835322,-2.8956833210858433,-14.088335037231444
2002-01-01,-3.0822528910090905,-2.69576394767092,-3.5956940670245086,-2.8788860466169273,-2.8934523948665825,-17.479447258843315
2002-02-01,-2.445202013690963,-1.3958851627090523,-3.5834909510998587,-2.989783851996712,-3.016363517099032,-18.565791094744647
2002-03-01,-2.093001881628546,-0.8923389671141642,-4.1507499842991225,-3.1130651611348856,-3.205536362348181,-19.449086365876372
2002-04-01,-2.707984793277187,-1.1299355674469682,-4.696417917018597,-3.373543215834576,-3.489183767726927,-18.68610311437536
2002-05-01,-3.440443386558358,-1.584031779253692,-4.741147824144556,-3.426368537156478,-3.635602024468509,-15.902103141502097
2002-06-01,-4.651218106728473,-1.829500104251661,-4.427979814137524,-3.210509497186412,-3.6024710801288937,-11.675139886361581
2002-07-01,-5.399444858536465,-2.560408700976456,-3.991830352927569,-2.82348098638265,-3.4386537540139575,-6.118611053184226
2002-08-01,-5.947955510088505,-3.016329517489986,-3.883759725672996,-2.4993574204652207,-3.3009684887347803,-2.9476508056675943
2002-09-01,-6.18341960979782,-3.2402516195648596,-4.168985437164422,-2.6107258174730386,-3.2713779536160557,-3.9819070144935886
2002-10-01,-6.054678855051521,-3.242254048063044,-4.58796047850659,-2.811940638915352,-3.280111602084203,-7.648105444731535
2002-11-01,-5.310977597273033,-2.693426713608859,-4.688069562197697,-2.9975278792173965,-3.359696549560988,-12.263093524509005
2002-12-01,-4.053758778644882,-2.1672390139939495,-4.617000386299874,-3.087250958318296,-3.1655462819970017,-15.941954718695746
2003-01-01,-2.309753341984203,-1.7035152305636492,-4.201522701785632,-2.950840887816056,-3.082716668193991,-18.738170906349463
2003-02-01,-1.5815483704778073,-1.0886135086286488,-4.207454048670255,-2.842824417611827,-3.08881790010315,-20.196279596399375
2003-03-01,-1.6447691289523174,-0.9963260636779301,-4.54487761233741,-3.114452636760214,-3.2344997132366355,-21.059623294406464
2003-04-01,-2.463510518765631,-1.7899401747343835,-4.78275166108058,-3.3658615506213643,-3.3529519854169907,-19.840398011384185
2003-05-01,-3.3305082200023963,-2.6216156257871996,-4.615306377652202,-3.2976465017899224,-3.3681711170709496,-16.887885906078196
2003-06-01,-4.441685394476388,-2.9495780797381155,-4.329324510657353,-2.927457280780958,-3.361194379571261,-12.351150159482602
2003-07-01,-4.999630687800982,-3.042184934020043,-4.049983634971655,-2.642268100510473,-3.3036035615386385,-7.393353250291612
2003-08-01,-5.612070187357546,-3.626307317366203,-3.952691897086286,-2.413476954335752,-3.218539113348181,-3.6272393332587347
2003-09-01,-5.844959366412563,-3.9882817027861615,-4.101707909995245,-2.500897537107053,-3.2675147530707447,-3.4305421069816306
2003-10-01,-5.583290744373817,-3.8805562218553145,-4.44565435894105,-2.654770825220191,-3.407405665652319,-7.769166098700629
2003-11-01,-4.857132680543506,-3.5775115876867063,-4.628347156018863,-2.819089410097703,-3.31895174994839,-11.324088485152632
2003-12-01,-3.736321821467567,-2.91763276123164,-4.291266878606819,-2.900082100992617,-3.1162220013864115,-14.5348940955268
2004-01-01,-3.2214094891802953,-2.1699174192913793,-4.021844167548876,-2.923288241676662,-2.973765691347195,-17.524114538122106
2004-02-01,-2.640258173906166,-1.3155061294112291,-3.83932065625905,-2.9624643429465918,-3.003259831192819,-19.719469988787615
2004-03-01,-2.8301388252782456,-1.105597785167527,-4.1788343475897785,-2.9917324003965957,-3.196113585974231,-20.239375785545064
2004-04-01,-3.5767206481394878,-1.4361780855739328,-4.607951242914083,-3.228636347729227,-3.298388712785461,-19.399804009331596
2004-05-01,-4.053512022240471,-2.2205643029066557,-4.638220828313093,-3.0618035793304443,-3.3824927563017066,-16.606116118254484
2004-06-01,-4.752689463491658,-2.6192461320182736,-4.307902100597798,-2.818083669828332,-3.30361876523856,-11.343631391172055
2004-07-01,-5.360387891303492,-2.9700330997768205,-3.8909483323937,-2.4647056175314863,-3.235221103285298,-5.900411605834961
2004-08-01,-5.85424181159216,-3.465526198085986,-3.8571207689852844,-2.2459264112555464,-3.1348941029247013,-3.382896405679208
2004-09-01,-5.933123735981133,-3.6077549190897695,-4.149163861265066,-2.372351988502171,-3.270011216853604,-3.9301474889119463
2004-10-01,-5.813741183462944,-3.6780516306559248,-4.433444196637343,-2.625385372535042,-3.2985635948452083,-7.094048217490867
2004-11-01,-4.823448776288797,-3.399023782919374,-4.511889465424695,-2.8894484094951465,-3.32428361345647,-10.90971169648347
2004-12-01,-3.686210717863709,-2.665259551845099,-4.348621773816313,-2.9897460833839746,-3.2055324522044626,-14.592804378933376
2005-01-01,-2.593930543379019,-1.8478121543139743,-4.074535546032523,-2.8363248576288638,-3.17567406843106,-17.523662425853587
2005-02-01,-1.934775550856845,-1.6042418124382958,-4.113096001780467,-2.96154901255732,-3.161890462153789,-19.53813976711697
2005-03-01,-1.9894337381115397,-1.3424340439470193,-4.645355696590081,-3.1314761120340098,-3.323431011628021,-20.806140899658203
2005-04-01,-2.816970851130158,-1.3720899430234312,-4.830775225934712,-3.431618089261262,-3.4009010457631317,-19.78525232385706
2005-05-01,-4.07423704635096,-1.6741512702745305,-4.917644434853604,-3.357701239378556,-3.440560938959772,-17.946410002531827
2005-06-01,-5.145768036369149,-2.2009798309259248,-4.470015103035127,-3.0972215403681216,-3.3277541037761806,-12.606303250348125
2005-07-01,-5.567528182313642,-2.7720938256958076,-4.063618075817084,-2.746469666128573,-3.2078045629190677,-6.387726995680067
2005-08-01,-5.9103763740481305,-3.4150809049606328,-3.9317663864568173,-2.4517181748929233,-3.1456421518867668,-2.8754976943687156
2005-09-01,-5.9013073680965045,-4.12763010449054,-4.060823895670624,-2.521461528280507,-3.155367252501575,-3.1374765766991506
2005-10-01,-5.6316385287364925,-4.4101479937110035,-4.193965442146849,-2.8699008511460344,-3.2642691729195192,-5.897508550573278
2005-11-01,-4.88645791552449,-4.39246113885913,-4.121885518072105,-2.9970831508221836,-3.2464758761114245,-9.924889317265263
2005-12-01,-3.9147972264362654,-3.7811983572809322,-3.8351704889667118,-2.8356519263723623,-3.1811379178455383,-15.022186703152126
2006-01-01,-2.8427793182262024,-2.4926506113587767,-3.585397201752373,-2.6421361021373584,-3.022891623814675,-18.244122399224175
2006-02-01,-2.0434974031593964,-1.4486909958354215,-3.6075829011708618,-2.7672781788784526,-3.074800183601452,-19.743321736653645
2006-03-01,-2.0176739638088312,-1.3974891681420176,-4.103028140811302,-3.109024431394494,-3.2579137461090633,-19.965203603108723
2006-04-01,-2.904307000509655,-1.6978458615771512,-4.378031097684311,-3.4636638345925705,-3.475867525646181,-19.257486837881583
2006-05-01,-3.836021600788786,-2.0283524077712447,-4.6280720516255025,-3.5043263746344526,-3.516034655498736,-16.7485887032968
2006-06-01,-4.50225748861109,-2.304349081558094,-4.347936573781465,-3.1728942601577095,-3.4269675860802336,-12.919571841204608
2006-07-01,-5.278506078792892,-2.47720311346807,-4.0435681971702495,-2.6275565520576807,-3.2956058419112004,-7.318646996109574
2006-08-01,-5.919465035882615,-2.8150986422572224,-4.039185086966526,-2.381780199382616,-3.2162428029220216,-3.405665115073875
2006-09-01,-6.230419828691555,-2.9519444756340563,-4.31471052862372,-2.5188120759051777,-3.3166110797813446,-3.9845650284378613
2006-10-01,-5.9366850907565984,-2.893410230937757,-4.6653676853488815,-2.6733924565107925,-3.3726237449004794,-7.759060859680175
2006-11-01,-5.407539533294794,-2.7924021411883206,-4.760777911073283,-2.9730751592180003,-3.2537044779482214,-11.695340474446613
2006-12-01,-4.058230412370376,-2.1290943222610577,-4.434705963018934,-3.048644076222959,-3.100899160472733,-15.028801670780886
2007-01-01,-2.7558166675895226,-1.3840357871039919,-4.030688443345579,-2.989993261254352,-2.9206366735425866,-17.621806815818502
2007-02-01,-2.161933538567929,-1.168852247167052,-4.136907303260887,-2.919128822243732,-2.876324387210788,-19.48457364682798
2007-03-01,-2.2612669313226945,-1.1676743888018426,-4.248630021687461,-3.0646832974060723,-3.1264642998576164,-19.800271634702327
2007-04-01,-2.6450961600733165,-1.6238835689268616,-4.64462871372941,-3.380867574525916,-3.372366816708536,-19.885724385579426
2007-05-01,-3.6021321898198306,-2.570988669207222,-4.594857704180937,-3.564372073049131,-3.446610981993603,-17.271748295536746
2007-06-01,-4.61322940487898,-3.102220372672667,-4.2306463124780995,-3.3449280676634414,-3.423026888207956,-13.195116961443865
2007-07-01,-5.212043623887856,-3.6287839475430945,-3.8370836232053604,-2.8554440062978994,-3.269430593107686,-7.857357131110297
2007-08-01,-5.826071928475649,-4.439441990434078,-3.600845066641989,-2.641169009001359,-3.084577854835626,-3.256162272559272
2007-09-01,-5.883715671437387,-5.086675809140791,-3.6811856666074587,-2.737548188022945,-3.051672519156427,-3.1720789494337858
2007-10-01,-5.564698372178405,-5.439074991042155,-3.792215377725811,-2.995393547027007,-3.00943366505883,-5.661037851262975
2007-11-01,-4.657201912566905,-5.272158248382703,-3.8753194304612966,-3.2123765673326408,-2.859033188133529,-9.851549643057364
2007-12-01,-3.6276237399295996,-4.464671904580635,-3.637144199915622,-3.1736739718395732,-2.762445303978342,-13.966602749294704
2008-01-01,-2.4964796564051213,-3.121774238452577,-3.258958093912495,-3.119581493994464,-2.573176360773769,-16.33170445760091
2008-02-01,-1.6266851707269216,-2.036918412175095,-3.2395815680384152,-3.002413959606834,-2.7465943973793676,-17.95989778306749
2008-03-01,-1.5421144834911549,-1.1460987360853898,-3.6721868493296355,-3.2291164605513862,-3.094212509353053,-18.974088033040363
2008-04-01,-2.1961639400656896,-1.398271975810068,-4.175225702615884,-3.582752787548563,-3.321746973828836,-17.790301994041158
2008-05-01,-3.0063202590432785,-1.813350251892157,-4.367710236716366,-3.663152550873549,-3.416077276360187,-15.689334869384764
2008-06-01,-4.1166822020789136,-2.1451336576750406,-4.130185591547113,-3.400076980176179,-3.2921604733123924,-11.519231796264648
2008-07-01,-4.95781825698969,-2.373329184034415,-3.851281272151756,-2.960952411527219,-3.2274982818599907,-6.062233006512677
2008-08-01,-5.5138792245442625,-2.9123802326227493,-3.768393017261134,-2.7621770488179247,-3.1803603075218927,-2.637093795670403
2008-09-01,-5.9453649830272175,-3.461426022674954,-3.972913511851538,-2.926682096460591,-3.1401187136317747,-3.393716591375845
2008-10-01,-5.704073232548837,-3.975698508714375,-4.174140355123682,-3.1371063860538215,-3.1238391625723154,-6.405765038949472
2008-11-01,-4.92050597685894,-3.9366723936900763,-4.110604301396651,-3.2411613192247306,-3.1681593620415893,-10.574810240003798
2008-12-01,-3.7710479197611333,-3.552238512457463,-3.787281053133218,-2.9631864920906397,-3.080381259999492,-14.121180640326605
2009-01-01,-2.612415149466682,-2.5023235040798526,-3.4828790829249234,-2.8914960415466973,-2.9981864469520976,-16.745548954716433
2009-02-01,-1.9903384774695825,-1.486887508317044,-3.3948169063460005,-2.9534447232018346,-3.062423810814366,-18.270231882731117
2009-03-01,-1.8353661735549227,-1.3067830811467087,-3.867677759062423,-3.205910930167074,-3.2778830668239882,-18.858295016818577
2009-04-01,-2.422480888039101,-1.1590741182628432,-4.402908254867261,-3.48779326936473,-3.5340849513357337,-18.176274476227935
2009-05-01,-3.3361380336848834,-1.5537536997152004,-4.646016449218819,-3.380894598753556,-3.7118477339037894,-16.28160900539822
2009-06-01,-4.529772187007293,-1.897409218445159,-4.455253686982127,-3.011902684750764,-3.575530875135552,-12.287893295288086
2009-07-01,-5.445841569026918,-2.2870693551866634,-4.132706758675546,-2.7319861080335532,-3.4003540828372496,-6.81021460780391
2009-08-01,-6.031527774024555,-2.933826493589502,-4.013891041520153,-2.444249422653862,-3.3074415734771527,-3.2775474919213186
2009-09-01,-6.137843896414487,-3.368100942226879,-4.205117673285094,-2.40174284706945,-3.2973838462070986,-4.333561349798131
2009-10-01,-5.7674932570857855,-3.619020066240378,-4.516052373266413,-2.7303034274474434,-3.3154209341966747,-7.851512873614276
2009-11-01,-5.089889500887339,-3.129178233313979,-4.7351492621638025,-2.8841242142345593,-3.286786096754385,-11.372949458934642
2009-12-01,-3.601555742380273,-2.382995240521013,-4.559475783756387,-3.0257527517235796,-3.160298729146069,-15.127299273455584
2010-01-01,-2.371875006165213,-1.6434544926149806,-4.243851085061486,-2.9201629783796226,-3.0737638225158057,-18.312735380949796
2010-02-01,-1.8173824284822886,-1.0622351250627586,-4.364867898284906,-3.110829602117124,-2.8576399882634482,-20.115439097086586
2010-03-01,-1.7222893147068168,-0.9811926110271822,-4.753496141930823,-3.5294230243434077,-3.038680638666406,-20.608990987141926
2010-04-01,-2.764187650826141,-1.1875112067189133,-5.087155212274929,-3.8397939801216125,-3.259053807705641,-19.97221416897244
2010-05-01,-3.7217734992959115,-2.1481185040453026,-4.938283267050137,-3.8984612485636836,-3.2604366755395224,-17.251531812879772
2010-06-01,-4.451769590377808,-2.9917274520062564,-4.282019929847253,-3.718642374743586,-3.2079653396750945,-12.429080892492223
2010-07-01,-5.227063584873695,-3.9919257425425347,-3.7813525390528473,-3.3365253521048506,-2.9519090028197477,-5.635813783716272
2010-08-01,-5.669320039166749,-4.626987430087308,-3.5553484280341063,-3.1873167054727674,-2.805379459803755,-2.1797852162961604
2010-09-01,-5.851098508325242,-5.05623409622594,-3.662489782943416,-3.2631514538889346,-2.760195474733006,-2.7211684430087053
2010-10-01,-5.421417564836167,-5.388646167621278,-3.8482573275503356,-3.384725720662138,-2.784034300341525,-6.165444056193033
2010-11-01,-4.567596543836229,-5.0953207831633724,-3.873985673975848,-3.519869001015373,-2.757894134882725,-10.261704126993815
2010-12-01,-3.4976606847334453,-4.422912629027116,-3.5255698177978574,-3.543774900229081,-2.618628311337847,-13.41896163092719
2011-01-01,-2.3798694592395813,-3.0838507309294587,-3.0896782754403858,-3.3250634145477544,-2.6309746673161336,-16.34686293425383
2011-02-01,-1.535887936599382,-1.6850037532940247,-3.189616973100886,-3.287462478098662,-2.8036509076076928,-18.46427422982675
2011-03-01,-1.4817472860103345,-1.4275129165565759,-3.720105026173688,-3.4354636429444603,-3.02409102858016,-19.293142248083043
2011-04-01,-2.3504031523493407,-1.416869213183721,-4.1835895569821595,-3.776599424364774,-3.2528358833356337,-18.946413110803675
2011-05-01,-3.56066255396559,-1.7956589342487095,-4.297413399465653,-3.804656585921412,-3.263863993413521,-15.811136033799912
2011-06-01,-4.631267112630014,-2.0635030183352923,-3.9379200472040212,-3.672273840593255,-3.154976638880643,-11.307446161905924
2011-07-01,-5.3488454745926015,-2.593875702535897,-3.6353509526262395,-3.3478620045858882,-3.055347734780023,-5.097432313141999
2011-08-01,-5.7231497673587945,-3.4173788862270222,-3.5764271732766617,-3.0962515421535657,-2.9660256997202383,-1.9303266428135057
2011-09-01,-5.771636644392523,-4.103816196061017,-3.6554630167088527,-3.04599186130192,-2.944668337251201,-2.563961170337818
2011-10-01,-5.4498965048607975,-4.415297638951687,-3.951258697973089,-3.22182478658531,-2.9512712946443846,-5.963704056209988
2011-11-01,-5.248548511330408,-4.359569204481025,-4.027709370923911,-3.3429764301880547,-2.8487296492764447,-9.35522785893193
2011-12-01,-4.613874386285097,-3.6069236826478392,-3.682540187438731,-3.315655609835749,-2.762683377121434,-12.978699648821795
2012-01-01,-3.0902218727665094,-2.4251139477679606,-3.485631918617588,-2.91732826569806,-2.7488958348068553,-16.104340023464626
2012-02-01,-2.4964392170992515,-1.1391929105708474,-3.618743496867809,-2.803914832032245,-2.8169785112594115,-18.442566483109083
2012-03-01,-2.1084698329445057,-0.8084934074104879,-4.035992685117219,-2.973038725231005,-3.097890744155104,-18.81482442220052
2012-04-01,-3.1580061914811606,-0.8837361909906593,-4.4821691312374705,-3.413694915564164,-3.378737261801055,-18.824761708577473
2012-05-01,-3.9573274040950164,-1.4760790098654597,-4.613448456231398,-3.5254320476366128,-3.4317875608350294,-15.581798553466795
2012-06-01,-4.899898125925136,-1.4607539955984084,-4.293933522846052,-3.2335948944091797,-3.3289893716573715,-11.644582395200375
2012-07-01,-5.543176272443232,-1.989452906867914,-4.00407027438102,-2.9408870261648428,-3.149157969111746,-5.8414639366997605
2012-08-01,-6.162907422043895,-2.6547350381550037,-3.898502762621713,-2.8182772767284643,-3.021553959133047,-2.44981085812604
2012-09-01,-6.342587625707378,-3.298296687895792,-4.08005168744427,-2.831074217091436,-3.0706261256427476,-3.0027861948366517
2012-10-01,-6.2205401995709835,-3.785504784696458,-4.2782669607926955,-2.8560095455335532,-3.1230771507729185,-7.1507455684520576
2012-11-01,-5.293956558212979,-3.737052595406248,-4.335374237313444,-3.0137469872184424,-3.218155928859205,-11.468936072455511
2012-12-01,-4.0564276107394965,-3.5058518773631047,-4.157194986879102,-2.9359904009362925,-3.087319126634887,-14.657041408397532
2013-01-01,-2.8078551923159423,-2.4546461670022266,-3.8266375902210648,-2.902818897496099,-2.9310093190746778,-17.24579917060004
2013-02-01,-2.22150502541593,-1.428685350376263,-3.880237628091202,-2.8434351371682207,-2.9933043473371956,-19.192728113245078
2013-03-01,-2.1651906366566664,-0.9573168202973249,-4.255753972752374,-3.228110406709754,-3.1730881866744975,-19.866101300274885
2013-04-01,-2.768667281128978,-1.612133232125065,-4.627601285031449,-3.449201538834883,-3.4100763680356923,-19.427774923819083
2013-05-01,-3.5428278219267613,-2.4475832518778353,-4.575300096017629,-3.289455346439196,-3.5023118803898496,-16.66134163185402
2013-06-01,-4.504137162033838,-2.860404596778385,-4.023095350033841,-3.008420892383741,-3.363742249255831,-11.63410151446307
2013-07-01,-5.182584050957483,-3.3464807396133742,-3.688718752581098,-2.6194732241008594,-3.188112675332267,-5.8340242173936625
2013-08-01,-5.7479176812499535,-3.876546698442677,-3.5336362356357727,-2.4716502117074053,-3.0683412831841093,-2.402452958954705
2013-09-01,-6.070603032148521,-4.0537436541758085,-3.8254846204147643,-2.482584051463915,-3.096066175988226,-3.2033843464321556
2013-10-01,-5.91402203982113,-4.245424989545555,-4.076121264865041,-2.80819993433745,-3.128390668919592,-6.748599652890805
2013-11-01,-5.232139580122387,-3.953828937128971,-4.2030069388841325,-2.9935339533764385,-3.069507548105762,-11.145426785504375
2013-12-01,-3.980492271539819,-3.1677635615332087,-3.8417137885911137,-3.0008307643558667,-3.074502417761268,-14.52527364095052
2014-01-01,-2.5682897513149348,-2.1031794840829416,-3.507672081350797,-2.6388909194780434,-2.9638812324088635,-17.323744738543475
2014-02-01,-1.4764480122173105,-1.6005443114983409,-3.599575789351212,-2.5007837647977085,-3.0219410179239334,-19.03154655739113
2014-03-01,-1.9577162866374007,-0.9954472905711125,-4.136720987466665,-2.8359368884045146,-3.188763487180977,-20.324269753915292
2014-04-01,-2.6250562822545755,-1.2883703371411876,-4.604747619947441,-3.349262745484062,-3.3276480436325073,-19.7818084999367
2014-05-01,-3.6084926082887723,-1.4993407747201755,-4.801135235711148,-3.386167261911475,-3.563413814161763,-17.681156441017432
2014-06-01,-4.725033727310996,-1.7285758204627457,-4.390055085965979,-3.185008572495502,-3.47534904538682,-12.109794263486508
2014-07-01,-5.620134741295384,-2.300032110590684,-3.8378618567096074,-2.6316055059432983,-3.254559823509419,-6.83017130251284
2014-08-01,-6.071296266017069,-2.817663393522564,-3.721419724858241,-2.352202109668566,-3.1551582084009144,-3.0784461233350964
2014-09-01,-6.167827216723492,-3.370123539577451,-3.8991665188600173,-2.4078548498775647,-3.1321628786849254,-3.766866701620596
2014-10-01,-6.017160870646702,-3.45373132772613,-4.28449512131301,-2.5957791818224867,-3.2593776093739453,-7.985754542880588
2014-11-01,-5.310115832408876,-3.080841318883917,-4.4316372287418195,-2.770019821498705,-3.291707986006231,-11.855260707713938
2014-12-01,-4.28733971282726,-2.6134414631023746,-4.13431117465712,-2.776204523832902,-3.0657134487321884,-15.623738324200664
2015-01-01,-2.435943347807149,-1.8739018654614166,-3.8101980319389925,-2.4726696532705557,-3.0186636926549855,-18.17459318372938
2015-02-01,-1.9928598733803697,-1.1771387829069506,-3.8444240083578625,-2.396998063377712,-3.147277500000641,-19.95458956117983
2015-03-01,-2.2283848801641972,-0.6834138152107858,-4.251405008529361,-2.6331918032273003,-3.2501614127646796,-20.41757866188332
2015-04-01,-2.9627700229637495,-0.5364776557319586,-4.799487764536128,-2.9979567838751753,-3.4326134339878056,-19.74792339183666
2015-05-01,-3.783063988649208,-0.762555712278475,-4.95457872446732,-3.175576759421307,-3.5085025034619104,-16.56902030662254
2015-06-01,-5.021689411338049,-0.827704941886559,-4.6095139282917685,-2.8445622350858604,-3.414508342517145,-11.845019305193865
2015-07-01,-5.927353687868774,-1.0319777377350092,-4.233107083903151,-2.3581820674564526,-3.3100479578768667,-6.327712800767686
2015-08-01,-6.573326533077327,-1.6432092639437894,-4.204211025102901,-2.1216847896575928,-3.231073378049063,-3.3620855543348522
2015-09-01,-6.6971499501293845,-1.8516552029994497,-4.545796071348885,-2.239766996839772,-3.3149212203694116,-5.144354678966381
2015-10-01,-6.162038013225293,-1.9457874590890452,-4.959303194935988,-2.4253780530846636,-3.3371983299201187,-8.166028481942636
2015-11-01,-5.491114800212947,-1.734967379454981,-4.904347082019335,-2.874282790266949,-3.381578935818239,-11.697042959707753
2015-12-01,-4.034139136321672,-1.1440976343133995,-4.643270373344421,-3.0257542444312056,-3.156435149862911,-14.89248099150481
2016-01-01,-2.8665454788062408,-0.5539987563041219,-4.416057669561401,-2.7661559685416846,-3.0145548628360936,-18.241777066831233
2016-02-01,-1.9378093135265904,-0.003547940337867068,-4.249478882058007,-2.6664819769237353,-3.1824466484514153,-20.128306636103876
2016-03-01,-2.4505654591640442,-0.06316781305430229,-4.662605747392001,-2.9671034294625986,-3.2703447195165087,-21.22852608009621
2016-04-01,-3.092184202134154,-0.636808467996225,-4.989250143047286,-3.225095430146093,-3.3314781748887268,-20.75140847100152
2016-05-01,-3.9640861271901895,-1.5337618672403328,-5.006254449305747,-3.1649222581282905,-3.453219912268899,-17.72553903085214
2016-06-01,-4.70869613967779,-2.15206348516962,-4.5398701419714484,-2.8256839565608813,-3.502938055405111,-12.820076765837491
2016-07-01,-5.417286621705266,-2.8573844255062575,-4.075573883980875,-2.4337601765342383,-3.3910923665671637,-7.049164595427336
2016-08-01,-5.7826185954436085,-3.5383337291709167,-3.9914227991934244,-2.250944946123206,-3.3102267167784953,-3.471944243819625
2016-09-01,-5.990833135051582,-3.878437087201236,-4.026309470174766,-2.3866069835165273,-3.320284088452657,-3.7146650420294867
2016-10-01,-5.7061793239972065,-4.101725497789551,-4.173526439348213,-2.5755001306533813,-3.3705079019295447,-6.769683979175708
2016-11-01,-5.099635133306489,-3.9994189090896075,-4.22616226349765,-2.742450374138096,-3.3170637939915513,-11.151664168746382
2016-12-01,-3.6570887984210296,-3.4159943722842034,-4.0971858524962474,-2.7925939145295517,-3.139200901443308,-14.295215959902162
2017-01-01,-2.616072645169178,-1.9699302158857648,-3.7847716255709223,-2.539981292641681,-3.06565903804519,-16.916895972357853
2017-02-01,-2.397071473471081,-0.6661025513159602,-3.7224869074126485,-2.455241208491118,-3.1635936902779522,-19.09099225644712
2017-03-01,-2.389534852886928,-0.21344950063186782,-3.9979583821315994,-2.727684521156809,-3.379486871488167,-20.041351318359375
2017-04-01,-2.8759411955607757,-0.6481600435156571,-4.414763392103828,-3.120544091514919,-3.562525138258934,-19.99081152456778
2017-05-01,-3.7440870355331257,-1.3500385901384186,-4.668517220720106,-3.247987394747527,-3.578891032798724,-17.472039681893808
2017-06-01,-4.605801369397694,-2.122602572566585,-4.235990834139619,-3.08270381844562,-3.3944379256078694,-12.590851607146085
2017-07-01,-5.487261382678082,-2.682434388420038,-3.9217786026387076,-2.703114782338557,-3.2073116739929626,-6.183036698235405
2017-08-01,-6.003044306776905,-3.5911437124013905,-3.7696798381052514,-2.505173973415209,-3.17921263701988,-3.3543131086561413
2017-09-01,-6.1144587647823885,-4.370184765573134,-3.8211590365359656,-2.54507178068161,-3.1378425906101866,-3.7331072047904685
2017-10-01,-5.8957214573867445,-4.636420858533759,-4.082227872330167,-2.819428228813669,-3.1181556889505098,-6.897080562732837
2017-11-01,-5.230371870157373,-4.764317368206226,-4.167999085868418,-2.85047229476597,-3.051573458043012,-10.85195541381836
2017-12-01,-4.309289168765527,-4.175482455052828,-3.7465185590601155,-2.8485960908558057,-2.8019512535044644,-13.97929898014775
2018-01-01,-2.9579640629182333,-2.9625078042348227,-3.3435216920095896,-2.57850602398748,-2.8720236321290336,-16.858382048430265
2018-02-01,-2.2816062883566355,-1.927040961750767,-3.3283352067596033,-2.670388750408007,-2.9393105524958987,-18.603155348036022
2018-03-01,-2.100662329724727,-1.6763385189206979,-3.635665297749554,-2.926243693932243,-3.10976925898682,-18.94601963184498
2018-04-01,-2.6024483087408634,-1.6642476644432338,-4.240913747956878,-3.146973174551259,-3.325321778203502,-18.727213541666664
2018-05-01,-3.5180089582923713,-2.0348565089271258,-4.39601792135702,-3.1540729740391606,-3.44375890538548,-15.926599149350766
2018-06-01,-4.405084866603822,-2.3024276944628936,-4.021916837103453,-2.991624676662943,-3.3858253208525255,-11.103292041354708
2018-07-01,-5.087213661834483,-2.6411427217617374,-3.8021988880175805,-2.589611343715502,-3.3184498435620107,-6.011658597875524
2018-08-01,-5.632656858167575,-3.3101280007446023,-3.7156744856342128,-2.3608069108880083,-3.279483751817183,-2.8813051294397423
2018-09-01,-5.96916202370447,-3.7593307986594087,-3.9079311526256046,-2.487712359946707,-3.232319269216422,-3.4867533047993975
2018-10-01,-5.694380743812968,-3.572326833218859,-4.341218557193694,-2.746704394402711,-3.304884263286085,-6.8787550043176715
2018-11-01,-4.925842594554406,-3.2957858463193768,-4.399198432441665,-2.8191479276055875,-3.351165017846859,-10.813093538637514
2018-12-01,-3.7675835021579536,-2.6372354918796765,-4.113751767497313,-2.8287407470786055,-3.1705910712480545,-14.40602973655418
2019-01-01,-2.2517395611027724,-1.7913430994539932,-3.8486887056093946,-2.8148425040037734,-2.9525396941850586,-17.266482600459344
2019-02-01,-1.5497253596327687,-0.8352406420990041,-3.918439394187348,-2.805909187897392,-3.060099654125445,-19.008418189154728
2019-03-01,-1.4184401463006289,-0.5727036251572141,-4.3126520372716035,-3.105220157167186,-3.2876060327345678,-19.623348801224317
2019-04-01,-2.388212972014915,-0.8723820968155276,-4.760327280653633,-3.3502300925876782,-3.514590769103079,-19.53903763382523
2019-05-01,-3.3666704674713483,-1.4797774323245936,-4.8325261546050005,-3.3300678211709727,-3.6378402267159387,-17.297785723650897
2019-06-01,-4.372808496460659,-2.1007572088325235,-4.45155489299944,-3.1204775519992993,-3.4904672503189156,-12.8078736199273
2019-07-01,-5.189373429494959,-2.900408326010955,-3.9937260149702847,-2.6784470081329346,-3.3278494079907737,-6.531295952973542
2019-08-01,-5.690148495535814,-3.7616446614265446,-3.7282752966591217,-2.3400148360625557,-3.2015930370173673,-2.506599713254858
2019-09-01,-5.778607521348327,-4.178974950653419,-3.9035855879185166,-2.3295337272726973,-3.1969063476461805,-3.0748165095293962
2019-10-01,-5.503318646481929,-4.235564381407019,-4.329368656101496,-2.7520618723786394,-3.266686151989482,-6.615700545134367
