,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-03-01,30.578648602520975,29.95134253250925,41.35065258673902,37.93590598636204,26.533387631786113,36.05132293701172
2007-04-01,34.358204735649956,30.466938018798828,42.82726791669737,38.71224986182319,27.324139342016103,36.929840087890625
2007-05-01,45.098368326822914,31.028580916555306,45.83209415651717,43.80382696787517,28.389253421705597,40.641700744628906
2007-06-01,59.847513834635414,31.307144165039062,50.41041464175818,51.45734151204427,29.629181842414702,45.076881408691406
2007-07-01,70.16851637098524,31.1022929141396,53.52635653513782,60.153939988878044,29.951391414720185,50.88559341430664
2007-08-01,82.30238314028139,30.863228848105983,54.32049013533682,67.94108284844293,29.707653668462015,55.747581481933594
2007-09-01,81.01825007685908,30.981894041362562,53.43263014307561,68.70209376017253,29.76015246644312,54.95524597167969
2007-10-01,69.54744127061632,30.899003681383636,52.11029052734375,62.40351994832357,29.20189293063417,52.2542610168457
2007-11-01,55.033454188594106,30.574701208817334,49.531249280245795,54.548607932196724,28.332864021768376,47.81096267700195
2007-12-01,42.70241348831742,30.122017107511823,46.28619427950877,46.513774659898544,27.422926377276987,42.54927062988281
2008-01-01,35.27611273306387,29.692712081106087,43.66953507909235,41.17932319641113,26.73939490804867,39.044769287109375
2008-02-01,30.48943413628472,29.51476247687089,41.79859161376953,37.686732080247666,26.456611010493067,36.6845703125
2008-03-01,31.082683139377167,29.6862100300036,41.39677083717202,37.43684821658665,26.567357900191325,36.116004943847656
2008-04-01,37.68601240935149,30.231800079345703,44.119741331856204,40.66950215233697,27.75622387321628,38.546669006347656
2008-05-01,46.74508130108868,30.45590250115646,47.897727534456074,45.78072759840224,28.52175576346261,41.9691276550293
2008-06-01,58.71699297869647,30.55438192267167,51.25561120375147,52.428250842624244,29.321633553018376,45.91725158691406
2008-07-01,75.66995973940249,30.668635117380244,53.25104335568986,63.911406199137375,29.48524319395727,52.48032760620117
2008-08-01,85.61435275607639,30.759800358822474,54.01322706690374,71.26852141486275,29.484460791762995,55.67109298706055
2008-09-01,82.50630696614583,30.892135218570107,54.17402375419184,69.68377431233725,29.62821065163126,55.012847900390625
2008-10-01,70.97069069191261,30.983705018696032,52.81582958293411,63.81044917636448,29.414661563172633,52.16474914550781
2008-11-01,55.93145511768482,30.68950452302632,49.85314855035745,55.21655082702637,28.773165722282567,47.405914306640625
2008-12-01,43.07190223976418,30.30450318989001,45.64373808087043,47.456815507676865,27.34924433182697,42.45094680786133
2009-01-01,33.81049897935655,29.840131056936166,42.14108305157355,41.66676998138428,26.273561983692403,38.14527893066406
2009-02-01,29.872050108733,29.730735578035056,41.27798260382886,38.89519373575847,26.105220950379664,36.653038024902344
2009-03-01,31.077176553231695,29.92699271754215,41.91333122973172,38.85641892751058,26.60548346383231,36.77954864501953
2009-04-01,36.15553114149305,30.47732102243524,44.085535013450766,40.50318664974637,27.380908265405772,38.3470344543457
2009-05-01,47.175117775245944,30.886364987022,46.44546868666163,46.503448486328125,28.30893847407127,41.368927001953125
2009-06-01,59.57408481174045,31.038957896985508,50.18159038615676,52.88835631476508,29.459252649424027,45.764957427978516
2009-07-01,72.662028559932,31.024441970022103,53.48553567562463,62.193568547566734,29.83237091375857,52.64279556274414
2009-08-01,83.09528915970414,31.060858274761,54.24171663680166,69.14645830790202,29.79602813720703,55.64243698120117
2009-09-01,79.05048794216579,31.026748858000104,53.45337705792121,67.5266636742486,29.659557342529297,54.37388229370117
2009-10-01,68.93523887351706,30.957771100495993,51.87150127482864,61.45852936638726,29.02693845787827,51.28422164916992
2009-11-01,56.477133433024086,30.92501288966129,48.891898820985034,55.475574069552955,28.215013231549946,47.08088684082031
2009-12-01,44.0423223707411,30.233640168842516,45.896195465663695,47.99814754062229,27.347519932960978,42.75284194946289
2010-01-01,33.79185641253436,29.811987625925166,42.56189454276606,41.07931190066868,26.549565062230947,38.25223922729492
2010-02-01,29.172208574083115,29.634426518490443,41.186732166218306,37.52201663123237,26.236606130794602,36.236629486083984
2010-03-01,29.49292041637279,30.04013362683748,42.34376583459242,37.36643261379666,26.464682209248448,36.907649993896484
2010-04-01,33.08010454531069,30.52163274664628,43.560485120089545,39.60097365909153,27.141971977389588,37.912052154541016
2010-05-01,42.80708454273365,31.02992710314299,46.18003413362323,44.02059449089898,28.41519530938596,40.595272064208984
2010-06-01,61.268552144368485,31.298707660875824,50.21591546400538,52.76714430914985,29.24648207061145,45.539634704589844
2010-07-01,76.52782157615378,31.136952450400905,53.404520142753164,64.8871315850152,29.639331661925024,53.194480895996094
2010-08-01,88.02209783483434,30.922510247481497,54.18343094159972,71.6529475318061,29.69167865052515,55.796504974365234
2010-09-01,82.54206622088397,31.010043495579772,54.651555475199,69.53035460578072,29.673790445133132,55.83316421508789
2010-10-01,69.98719815854673,30.928531445954977,52.67568984121646,64.13296593560113,29.261359389947387,52.73006057739258
2010-11-01,56.31973125316478,30.669752422131992,49.06367175983932,55.893924501207145,28.398908887590682,47.300811767578125
2010-12-01,46.000448862711586,30.30731000398335,45.732095106592716,49.39343134562175,27.506789382623168,42.660037994384766
2011-01-01,35.2542276735659,29.980754852294922,42.084312438964844,41.56687789493137,26.492766944729553,37.98122787475586
2011-02-01,29.772009672941984,29.916883769788242,40.54235782263414,37.834421793619796,26.093558875881897,35.82364273071289
2011-03-01,29.30499712626139,30.032148863139906,40.66530263648843,36.52514351738824,26.22489345316984,35.608909606933594
2011-04-01,33.684970714427806,30.362810837595088,41.65370149432488,38.63599565294054,27.002422177061742,36.73801040649414
2011-05-01,43.46302526968496,30.77831870631168,46.631751870209314,43.973308139377174,28.394872315075933,40.695884704589844
2011-06-01,57.032712300618485,30.78861939279657,51.90663967492445,50.77449480692546,29.34622083391462,45.69183349609375
2011-07-01,73.20557347050419,30.612404471949528,53.483930623756265,62.92541291978625,29.398959023611887,52.86405563354492
2011-08-01,84.07185872395833,30.63877808420282,53.4730407426942,70.67373593648276,29.49039498153998,54.91852951049805
2011-09-01,81.6663247567636,30.728140379253187,52.73468089553545,70.04458109537761,29.24119015129245,54.47478485107422
2011-10-01,70.03453572591145,30.718503249318978,51.70052726313752,63.09387948777941,28.921061146016026,51.57523727416992
2011-11-01,58.840543252450445,30.737343838340358,48.79762901450103,56.417200300428604,28.353465333276866,47.33970260620117
2011-12-01,43.467832494665075,30.167646910014906,45.770141313660815,48.44595061408149,27.363590318329482,42.87488555908203
2012-01-01,34.0171390109592,29.776201750102796,42.67262872659935,41.4542383617825,26.600682005590322,38.42644119262695
2012-02-01,28.034464518229164,29.687625483462686,41.05192580313052,37.447900242275665,26.35012451483279,35.88493728637695
2012-03-01,29.445498077957716,29.85598313181024,41.879297652334536,37.86251809861925,26.746545519147602,36.22914123535156
2012-04-01,34.751786126030815,30.486957148501748,43.00724965221477,39.91014162699382,27.393436431884766,37.37202453613281
2012-05-01,49.269764511673536,31.013016951711556,46.66234862129643,47.0619625515408,28.564124204674545,41.58355712890625
2012-06-01,60.29185542353877,30.83443089535362,50.71077526740308,52.10685729980469,29.202151785091477,45.249107360839844
2012-07-01,75.0057926884404,30.756406282123766,53.305813051619616,62.837473551432296,29.450951790323064,52.01177215576172
2012-08-01,88.39884157533999,30.75692829332854,53.01673097430535,71.56629032558865,29.468841941989197,54.49666213989258
2012-09-01,85.24572584364148,30.900849794086657,52.40875100189785,70.08088959587946,29.43825235172194,53.97277069091797
2012-10-01,69.78039918122468,30.88633185938785,50.95964467750405,62.58975664774577,29.02361422168965,50.32880783081055
2012-11-01,55.23373285929362,30.897516953317744,47.897450429088664,54.13333045111762,28.458941712671397,45.45513153076172
2012-12-01,42.29969095300745,30.621603915565895,44.547084592423346,46.575943628946945,27.546133313860214,40.78954315185547
2013-01-01,31.744868667037398,30.006233014558493,41.98109248899064,40.60642719268799,26.55756424884407,37.267208099365234
2013-02-01,27.212192394115306,29.763899351421156,41.12959088019605,37.193144692314995,26.241384233747212,35.33797073364258
2013-03-01,27.6300483279758,30.092896913227282,42.08905561914984,37.30254438188341,26.69150294089804,35.744239807128906
2013-04-01,32.3441293504503,30.59718081825658,43.41785143006523,39.32108084360759,27.5059953027842,37.02183151245117
2013-05-01,44.15324882224754,31.05299799065841,46.30659571233785,44.46830749511719,28.63362759959941,40.448917388916016
2013-06-01,61.0362653379087,31.063833738628187,51.09226658659161,53.03769111633301,29.55096497827647,45.68385314941406
2013-07-01,75.9319093492296,31.054068113628187,53.711509704589844,63.8035774230957,29.726618163439692,52.82608413696289
2013-08-01,87.83773492883752,30.9961590014006,54.97758253565374,71.37532234191895,29.96508734566825,55.71562957763672
2013-09-01,82.97773996988931,31.129217649761,54.04381302167784,69.80076895819771,29.848834446498326,54.898860931396484
2013-10-01,70.89209379973235,30.914911972848994,51.05040568225788,62.596029705471466,29.06535596263652,50.59715270996094
2013-11-01,55.64830568101671,30.77728773418226,48.2719601325269,54.3389638264974,28.372978677555007,45.99137496948242
2013-12-01,43.34768719143337,30.45949935913086,44.551842167692364,47.1847587161594,27.324649265834264,41.08625793457031
2014-01-01,33.17714973732277,29.800160056666325,41.71289407982016,40.32753043704563,26.381823481345663,37.0241813659668
2014-02-01,29.250044292873806,29.74220677425987,40.341899080096546,37.59495417277019,25.987681564019653,35.525794982910156
2014-03-01,28.949108830204715,30.020773034346732,40.2760811571805,36.367697185940216,26.131805108518016,35.022274017333984
2014-04-01,34.75719734474465,30.592615227950247,42.60405054632223,38.786514600118004,27.309688256711375,36.496334075927734
2014-05-01,44.65276930067274,31.334651143927324,45.286246965516284,44.48112381829156,28.67152350289481,39.623252868652344
2014-06-01,60.44882315176504,31.571656277305202,49.80197042789099,52.625910441080734,29.794286221874003,45.02672576904297
2014-07-01,74.31235843234592,31.04189019454153,54.40747243053508,60.845237308078346,30.039162538489517,51.2978515625
2014-08-01,83.8158713446723,31.107221904553867,55.12848980021926,67.92755126953125,30.082362038748606,55.404083251953125
2014-09-01,78.85410873978226,31.148435693038138,55.07912545833947,66.00408024258084,30.18942268527284,54.577484130859375
2014-10-01,66.81601912887008,31.089857001053662,51.85610933123894,58.4650887383355,29.58339379758251,49.92509460449219
2014-11-01,56.05358900847258,31.11930244847348,48.65472901542231,53.449296951293945,28.72172569742008,45.97467803955078
2014-12-01,42.2967169019911,30.616607666015625,44.96377549081478,45.58047188652886,27.623367309570312,41.24344253540039
2015-01-01,32.94670316908094,29.980587206388776,41.37599153338738,39.340175522698296,26.470209627735372,37.07319259643555
2015-02-01,28.96043989393446,29.702232762386927,39.37687423993956,36.33220195770264,25.88263920375279,34.79374694824219
2015-03-01,29.627337279143156,29.864414616634974,40.74353991814379,36.76967355940077,26.234128523846064,35.39723205566406
2015-04-01,34.59399541219075,30.54346385755037,43.633633739543406,39.29110368092855,27.14385986328125,37.8577880859375
2015-05-01,46.270243326822914,30.979328155517578,48.190555932386864,46.175856060451935,28.473340248575017,42.60639953613281
2015-06-01,59.5722339771412,31.099233125385485,52.58335977230432,53.66180737813314,29.51995304652623,48.06324768066406
2015-07-01,73.30537018952546,30.774290185225638,54.20126285193101,62.79185083177355,29.632798019720585,54.197391510009766
2015-08-01,83.80249164722584,30.647010803222656,55.03027214194243,69.16943656073677,30.031091339734136,56.215972900390625
2015-09-01,77.85109060781973,30.814781188964844,53.64944170106132,65.37872950236003,30.29876047251176,53.60263442993164
2015-10-01,68.45673455132378,30.689853868986432,51.613706912634505,60.50779024759929,29.457516572913345,50.61963653564453
2015-11-01,55.803373124864365,30.870050129137542,49.396694831128386,54.283014933268234,28.706830861617107,47.08807373046875
2015-12-01,42.942301432291664,30.442352294921875,46.38713260866561,47.482617696126304,27.707358769008092,43.249488830566406
2016-01-01,33.007392176875356,29.91836748625103,43.72561832643905,42.01727708180746,26.954096190783442,39.31749725341797
2016-02-01,28.114200521398473,29.54568662141499,42.01016336117151,37.99923790825738,26.247047891422195,37.01648712158203
2016-03-01,29.530240871288157,30.05787297299034,41.75007658184699,37.62852880689833,26.34717590954839,36.69389343261719
2016-04-01,33.62680717750832,30.599129325465153,44.1553439734117,39.22193845113119,27.316478807099013,38.03317642211914
2016-05-01,45.28340940122251,31.138559642590977,47.99150430931235,45.47086291842991,28.606979214415258,42.10517120361328
2016-06-01,59.416601392957894,31.4573157461066,52.252949408765105,53.53839662339953,29.844616870490874,46.99344253540039
2016-07-01,73.76779626916955,31.514148712158203,54.91248076816775,62.662553787231445,30.247495612319636,53.143070220947266
2016-08-01,89.71414919252749,31.323062495181436,54.01309751114755,71.24499215020074,30.08499729390047,54.60346984863281
2016-09-01,82.39657790572555,31.362259513453434,53.76746339618035,68.6948405371772,29.92653749427017,55.12663269042969
2016-10-01,69.84392095495153,31.185039721037214,53.16701565148695,62.279208501180015,29.536930395632375,52.76491928100586
2016-11-01,54.98007668389214,31.041136289897718,50.33136763662662,54.80481253729926,28.78024042869101,48.12614440917969
2016-12-01,43.951468997531464,30.727968717876234,46.666019367721844,48.28381538391113,27.75500550562022,43.55437088012695
2017-01-01,35.89520631013093,30.294101112767272,43.23775453387566,42.89668665991889,26.792136990294164,39.226585388183594
2017-02-01,31.235627774839045,29.992079483835322,41.24168180069833,38.765525817871094,26.266086344816248,36.28732681274414
2017-03-01,31.151273515489365,30.115948727256374,41.170548493007445,37.36605644226074,26.589128922443003,35.52619934082031
2017-04-01,35.019217597113716,30.59351670114618,43.26000933377248,38.423262702094185,27.512056000378667,36.74079895019531
2017-05-01,46.067629920111756,31.100895530299137,47.09385925868772,44.47707600063748,28.62808655719368,41.246620178222656
2017-06-01,58.748587855586294,31.355666110390114,51.31554513607385,52.89053387112088,29.626893024055327,47.05533218383789
2017-07-01,77.19985114203558,31.234112789756374,54.63104248046875,64.70943027072482,30.059394057916137,53.57209396362305
2017-08-01,86.23951099537037,31.443020670037523,54.59858876354289,70.72079446580675,30.225759623002034,55.66686248779297
2017-09-01,80.78361087375217,31.42636349326686,54.79875600562905,68.57593854268393,30.19684577474789,55.09656524658203
2017-10-01,69.78412910743995,31.322091755114105,53.21012173058851,62.13764084710015,29.764613326714965,51.92964172363281
2017-11-01,57.28681352403429,31.112857617829977,48.93358698431051,53.793234295315216,28.733979439248845,46.557010650634766
2017-12-01,45.193534427218964,30.668135191264906,45.921066572081365,48.01401032341851,27.617257955122966,42.66050338745117
2018-01-01,36.421659257676865,30.257041328831725,42.99273940752137,41.74884955088298,26.71704000356246,38.56238555908203
2018-02-01,29.838805728488495,30.05086999190481,41.17360384959095,38.037268320719406,26.261343274797714,36.08987045288086
2018-03-01,30.735877708152486,30.232384330347966,42.113908731712485,38.59597312079536,26.52863872294523,36.703006744384766
2018-04-01,35.94815289532696,30.601109956440173,43.654449031038105,40.42785167694092,27.044759477887837,38.718074798583984
2018-05-01,46.34420253612377,31.224229712235303,47.96281490685804,47.37664328681098,28.404206645732025,43.73967361450195
2018-06-01,60.62690593578197,31.25341013858193,51.81048411243366,55.33654954698351,29.273529441989197,48.62079620361328
2018-07-01,77.57039953161168,31.04393708078485,53.22522937126879,65.43738047281902,29.373628266003667,53.52798080444336
2018-08-01,88.31616154423466,30.919695402446546,53.748368317226195,72.02947404649522,29.637681221475408,55.47488021850586
2018-09-01,82.62692204228154,30.915708039936266,54.217820797326425,69.20305887858073,29.693395264294683,55.56657409667969
2018-10-01,70.69229549831813,31.27296046206826,52.35230787745061,62.60471873813206,29.29885436077507,52.06689453125
2018-11-01,58.98599624633788,31.026818124871507,49.87056300325214,55.19444677564833,28.713932815863163,47.55164337158203
2018-12-01,46.14114408139829,30.701620202315482,46.87763789914689,48.18746778700087,27.835567630067164,43.285362243652344
2019-01-01,34.76912180582682,30.068564164011104,43.58390952056309,42.04885694715712,26.947967373594945,38.82655715942383
2019-02-01,30.703307964183665,29.67910365054482,42.49008106735517,39.19485674964057,26.546933699627314,36.67075729370117
2019-03-01,32.418826774314596,29.90721953542609,43.04042312334168,39.22124438815647,26.78332620737504,36.66593933105469
2019-04-01,36.35962804158528,30.406533291465358,44.22564236622936,40.20129574669732,27.680599446199377,37.73844528198242
2019-05-01,47.7982273808232,31.12404271175987,46.90165969560731,45.57454850938585,28.593921661376953,40.69860076904297
2019-06-01,61.23189572934751,31.310243104633532,50.92385130108527,52.47380468580458,29.661024833212092,46.008567810058594
2019-07-01,74.35840324119285,31.23735126696135,54.21626612825214,62.124554316202804,29.979083002830038,52.84700393676758
2019-08-01,85.24639694779007,31.020366267154092,54.65980745711416,70.44967015584311,29.88790006053691,56.29674530029297
2019-09-01,81.42262211552372,31.008089969032692,54.54743943124447,68.40747727288141,29.91620667126714,55.6603889465332
2019-10-01,70.89154278790508,31.386525003533617,52.42022748263377,62.21992174784343,29.56861768450056,51.69182205200195
2019-11-01,58.24169582790798,31.103748522306745,49.44719998341686,54.962168799506294,28.597008452123525,47.34664535522461
2019-12-01,45.36788375289352,30.55416408338045,45.98419621305646,48.48130014207628,27.360287491156132,42.803009033203125
2020-01-01,38.48561534175166,30.127007333855882,43.64729467427955,42.752210299173996,26.764846334652024,39.148399353027344
2020-02-01,34.61361284609194,29.963960145649157,42.01534559141915,39.34324052598741,26.27349191782426,37.132713317871094
2020-03-01,34.91818110148112,30.216261211194492,42.348296687288105,39.04905849032932,26.685965791040537,37.12549591064453
2020-04-01,38.08840998896846,30.66349732248407,43.64430409557414,40.809647242228195,27.296500303307358,38.161033630371094
2020-05-01,47.030081572356046,31.107727853875414,47.8679800933262,46.524392233954536,28.673207030004384,42.343265533447266
2020-06-01,61.43690038610387,31.30735196565327,52.56110857117851,54.083781772189674,29.83433859688895,47.36569595336914
2020-07-01,72.17106995759187,31.31246466385691,54.426869806253684,62.31353547838,30.097159560845824,53.3549690246582
2020-08-01,85.40601377133969,31.328248475727282,55.42716979980469,71.7506037818061,30.194718497140066,56.9121208190918
2020-09-01,82.28894692880135,31.475695559853005,55.252424276100015,69.1244231330024,30.309478604063695,56.2490348815918
2020-10-01,71.73916145607276,31.256729929070726,53.024162436431304,62.84747653537327,29.66244950586436,52.72935485839844
2020-11-01,60.2400885687934,30.94781373676501,49.92045996324071,56.11295700073242,28.686371628119023,47.9488525390625
2020-12-01,47.00639866016529,30.567136061818978,46.894584511810876,49.045446183946396,27.90266348391163,43.553184509277344
2021-01-01,35.98695331149631,29.982276715730368,44.031661411501325,43.12518437703451,27.070444457385005,39.37190246582031
2021-02-01,32.35144438566985,29.79623493395354,42.38731096375663,40.45493867662218,26.590246083785075,37.41823959350586
2021-03-01,33.3838215580693,30.154264349686475,43.081726218169585,40.76378875308567,27.02926324338329,37.3348503112793
2021-04-01,40.977707615605105,30.720039166902243,44.260449679392686,43.254009882609054,27.651317752137476,38.6510124206543
2021-05-01,49.883436273645465,30.996571591025905,48.19572376755048,46.86841434902615,28.71780979390047,42.322689056396484
2021-06-01,62.63671451144748,31.16818277459396,51.53563517444538,54.739443461100265,29.546472977618784,47.36345291137695
2021-07-01,79.68398200141058,31.094247918379935,53.667208833514515,65.7825787862142,29.706063562509964,53.04621124267578
2021-08-01,85.89550300880714,31.23591272454513,54.40619126805719,69.93075476752388,29.856169953638194,55.174049377441406
2021-09-01,81.67088120071976,31.25439995213559,55.05614370669959,69.18378935919868,30.017821642817285,55.472129821777344
2021-10-01,73.3364529079861,31.238554904335427,52.69857442603921,64.26717970106337,29.49753391499422,51.95183181762695
2021-11-01,60.72115721525969,31.079571372584294,49.93966660409603,56.80572721693251,28.794302259172714,47.72086715698242
2021-12-01,48.9898610998083,30.520616832532383,46.04644775390625,49.69343079460992,27.512067678023357,42.857383728027344
2022-01-01,38.404273986816406,30.127344633403577,42.60502581326467,43.139028549194336,26.61961146763393,38.27193069458008
2022-02-01,32.39870777836552,29.969286667673213,40.77976514708321,38.77663612365723,26.386809835628586,35.33095169067383
2022-03-01,31.583143163610387,30.15062633313631,41.71802952604474,38.044587771097824,26.82520224123585,35.6237907409668
2022-04-01,37.991170529966,30.369468488191306,44.46979738631338,41.78332752651639,27.418572562081472,38.363460540771484
2022-05-01,49.034793288619426,30.783363141511618,47.99531180903597,46.87670601738824,28.63875992444097,42.181922912597656
2022-06-01,60.55132548014323,31.1093470924779,52.26610651556051,52.55162451002333,29.812970453379105,46.28553771972656
2022-07-01,77.65079074435764,30.95067475971423,55.130350364829006,64.84330495198569,29.999230832469706,54.1718635559082
2022-08-01,88.58992258707681,31.02136210391396,55.7207611371886,72.56501515706381,30.162990336515467,57.084354400634766
2022-09-01,85.26535740605107,31.1358642578125,54.26450045603626,71.02945115831163,29.945153606181243,55.30980682373047
2022-10-01,73.4469872933847,31.04343615080181,52.483965315908755,65.6002574496799,29.493954716896525,52.0629997253418
2022-11-01,61.09802104808666,30.99346060501902,49.47235179397295,57.74017969767253,28.90730098802216,47.14655303955078
2022-12-01,47.073388982702184,30.57279285631682,45.791312883485034,49.61826536390517,27.835114148198343,42.31562423706055
