,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
2003-04-01,-64.8893497608326,2.7405116432591488,-6.493980029843888,-34.81973277197944,0.3016414995096168,-15.772355079650879
2003-05-01,-53.00473107231988,3.1919587285895097,-2.7885783393428007,-28.545411427815758,1.2943205784778207,-11.325011253356934
2003-06-01,-37.06410372698748,3.525421619415283,0.8693012426484306,-19.5100294219123,2.3020430487029406,-5.94677734375
2003-07-01,-24.891478927047164,3.777320134012323,5.244254166225217,-10.465700758828058,3.49885030668609,-0.2257557064294815
2003-08-01,-13.54266360954002,3.9270846467269096,5.840732916346136,-2.226052847173479,3.6035019524243412,3.7762343883514404
2003-09-01,-16.56476126776801,3.9076215342471476,5.785178688337218,-3.1865106688605414,3.561638082776751,4.408965587615967
2003-10-01,-29.905064900716145,3.833936264640407,3.283804542613479,-11.20114458931817,2.9211922567717883,-0.5947300791740417
2003-11-01,-40.71999655829536,3.650635920072857,-0.4965368869169703,-17.249320613013374,1.8577559870116565,-5.441951274871826
2003-12-01,-51.89649793836805,2.9667072547109505,-3.7906844660920913,-23.494047588772244,0.7250945787040555,-9.60953426361084
2004-01-01,-61.5378909640842,2.5872262528068144,-6.905737013187048,-30.319216516282825,-0.1168562365429742,-13.893260955810547
2004-02-01,-67.41532926206236,2.2925977957876107,-9.018747761564434,-35.832982593112526,-0.6328153366945228,-16.6428165435791
2004-03-01,-68.00865597195094,2.507413186525044,-8.687308149517706,-36.15332974327935,-0.36766994364407596,-16.916584014892578
2004-04-01,-63.14066427725332,2.9328243356002006,-6.221692966965009,-33.18705028957791,0.47362027119617073,-14.907051086425781
2004-05-01,-52.77206986038773,3.338122744309275,-2.178188989747245,-26.925595601399742,1.7099328187047218,-10.095721244812012
2004-06-01,-33.91211827596028,3.5969598669754834,1.321532816257117,-15.64156214396159,2.5406735283987865,-3.9410672187805176
2004-07-01,-20.11908425225152,3.7861803958290503,5.0945943256594095,-6.755637460284763,3.225288099172164,1.587009072303772
2004-08-01,-13.075126541985405,3.6491228404798006,5.73504016084491,-2.99137896961636,3.4011405341479244,3.677150249481201
2004-09-01,-18.219259050157333,3.9379442365545976,4.875406679117455,-5.5293430884679164,3.4531367068388024,2.363677740097046
2004-10-01,-26.273296497486253,3.740119306664718,2.602018950120458,-11.091717746522692,2.7498308493166554,-1.1264967918395996
2004-11-01,-38.323554286250356,3.6494501013504834,-0.5445932442287229,-17.231582270728218,1.7202526939158538,-5.388281345367432
2004-12-01,-52.46304406060113,3.1338849820588766,-3.6965250968933105,-24.85418849521213,0.5885831555541681,-9.454549789428711
2005-01-01,-63.15208011203342,2.5198112036052502,-6.908504018243753,-31.34711053636339,-0.3234014219167281,-13.609176635742188
2005-02-01,-68.42430962456596,2.214527820285998,-8.24972278666946,-36.093764834933815,-0.5004911398401066,-16.332061767578125
2005-03-01,-70.16232808430989,2.116584338639912,-8.807546687576005,-37.49934302435981,-0.7924453336365369,-17.34794807434082
2005-04-01,-65.05278834590204,2.465404146596005,-7.016346589574273,-34.90141232808431,0.000856521453860463,-15.587896347045898
2005-05-01,-55.59179164745189,3.0533957481384277,-3.0642903076027923,-30.2903413772583,1.545884657879265,-11.807296752929688
2005-06-01,-38.63644070095486,3.5853518937763416,1.3507387548122765,-21.108022001054554,2.5903477960703323,-6.4951090812683105
2005-07-01,-21.78260838543927,3.8399839401245117,4.577355114918834,-9.79190468788147,3.2423705470805264,0.3525281846523285
2005-08-01,-11.24304312246817,3.883352656113474,5.93087133371605,-1.3401539789305794,3.388145261881303,4.02716588973999
2005-09-01,-14.493279103879575,3.9181378013209294,5.432981365131882,-2.5590792298316956,3.3410588089300663,3.8539271354675293
2005-10-01,-24.803440659134473,4.041469850038228,3.5473733578088145,-8.97558331489563,2.8747522101110343,0.753071665763855
2005-11-01,-38.01524550826461,3.7979211305317127,0.4969029494051663,-16.43647617763943,2.25426299231393,-3.7916488647460938
2005-12-01,-55.7832329361527,3.242162779757851,-3.8167058296923364,-26.698652903238933,1.049106704945467,-10.357928276062012
2006-01-01,-66.07015397813585,2.703803714952971,-6.72042189903979,-33.38571919335259,0.30479516301836285,-14.670005798339844
2006-02-01,-70.86460678665726,2.271979294325176,-8.226652865139943,-36.6862350040012,-0.3344718290835011,-16.703821182250977
2006-03-01,-69.03372164125796,2.299070985693681,-8.150844753913159,-36.44157780541314,-0.3606136051975951,-16.755769729614258
2006-04-01,-66.39356966371889,2.596690905721564,-6.5241719191929075,-35.63837740156386,0.4809143591900261,-16.023452758789062
2006-05-01,-54.47683334350585,3.0963197507356344,-3.0086766998722867,-29.749915334913467,1.5206279803295526,-12.292375564575195
2006-06-01,-39.56194983588325,3.6733155501516244,0.9818823832385944,-21.784028742048477,2.5890145983014787,-7.292112350463867
2006-07-01,-24.71374405754937,3.7938747907939714,4.9056525500315535,-11.00652813911438,3.101992607116699,0.2683168649673462
2006-08-01,-9.934005913911042,3.748538745077033,5.159713187307681,-1.351298474603229,3.3716116632734026,3.726130962371826
2006-09-01,-14.834407523826316,3.9821214424936398,4.331616635592479,-3.0393756098217435,3.280813839970803,2.5185487270355225
2006-10-01,-27.319487818965204,3.5675493039582906,2.153582842844837,-11.380924118889704,2.6232787540980746,-1.4649076461791992
2006-11-01,-39.60391150580512,3.5783692410117705,-0.6024798694646583,-18.344879150390625,1.8614188748963025,-5.570528984069824
2006-12-01,-52.63973518654152,3.077811818373831,-3.1782658594959186,-25.371758143107098,0.8907307775653138,-9.52007007598877
2007-01-01,-62.666688141999416,2.4366105230231034,-5.753597223533774,-30.934760305616592,0.0026598373161894934,-13.173993110656738
2007-02-01,-66.72251666033709,2.1186673641204834,-7.501712835059975,-34.05510584513347,-0.5446379282036606,-15.64924144744873
2007-03-01,-66.68470877188223,2.3080718517303467,-8.1986148402376,-35.011609395345054,-0.26365767936317286,-16.470903396606445
2007-04-01,-63.360306068702975,2.694300601356908,-6.9538777729250345,-34.576646486918136,0.4016937649979883,-15.838171005249023
2007-05-01,-52.26716288813838,3.3562681549473816,-3.769222295509194,-29.220324092441135,1.5640519103225397,-11.935690879821777
2007-06-01,-36.727958255343964,3.8593806718525134,1.2115764168073546,-20.974267853630913,3.0216567370356344,-7.073871612548828
2007-07-01,-25.11706882052951,4.021124337848864,4.984633877592266,-11.31024890475803,3.699239662715367,-0.5686254501342773
2007-08-01,-12.140022383795843,4.021698926624499,6.208308237903522,-2.8907401694191828,3.6878072485631828,4.748678684234619
2007-09-01,-13.468231978239835,4.12783936450356,5.297994613647461,-2.1627588404549494,3.728167864741111,3.932535171508789
2007-10-01,-25.156609217325844,3.9831087463780457,3.864818249108656,-8.62452122900221,3.1099545712373695,1.1140528917312622
2007-11-01,-39.82127860740379,3.6159885557074296,1.2090139793899823,-16.592436366611057,2.1994155280444088,-3.4106011390686035
2007-12-01,-52.21549493295175,3.145341998652408,-2.0682251678322845,-24.674659305148655,1.272077463111099,-8.706401824951172
2008-01-01,-59.718887894241895,2.6941357160869397,-4.724144485761534,-30.066924624972874,0.5672977895152812,-12.252533912658691
2008-02-01,-65.15931729917173,2.3303730864273877,-6.928143861158839,-34.04982619815403,0.10441003405317968,-14.965758323669434
2008-03-01,-65.56635256166811,2.2175340903432748,-7.839544764104879,-35.049944453769264,-0.060438874120614966,-16.074480056762695
2008-04-01,-59.5250094378436,2.6034036435579,-5.4028646001275975,-32.23876953125,0.9735934588373923,-13.947283744812012
2008-05-01,-50.25141327469437,2.8884728331314893,-1.5155869834827926,-26.96666187710232,1.7982312611171178,-10.408978462219238
2008-06-01,-37.18268783004196,3.2986881858424137,2.401046483021862,-19.4964951939053,2.9002951115978006,-5.868578910827637
2008-07-01,-19.388560895566584,3.65200632496884,4.825009939805517,-7.382494873470731,3.2956563696569328,1.1487318277359009
2008-08-01,-9.064499537150065,3.85107065501966,5.780604650389473,0.259385754664739,3.3994730637997996,4.544511795043945
2008-09-01,-12.522708045111761,3.8838855843794975,5.763006660173524,-1.5879874428113303,3.44674927847726,3.697169780731201
2008-10-01,-24.54864007455331,3.8361022346898133,4.155022243283829,-7.829052872127957,3.0981119798154246,0.5842941403388977
2008-11-01,-39.74690967135959,3.4967087444506193,1.1113277021444068,-16.542228062947594,2.4128064817311814,-4.260406017303467
2008-12-01,-52.56633052119502,3.1231110974362024,-3.0776383741846622,-24.27186436123318,0.9999370696593304,-9.193714141845703
2009-01-01,-62.02136145697699,2.603705180318732,-6.678927619502229,-30.20712799496121,-0.12908574877953044,-13.603925704956055
2009-02-01,-66.42818450927734,2.361191511154175,-7.780639180597269,-33.32998752593994,-0.4264711117257877,-15.349098205566406
2009-03-01,-66.10242349130135,2.3075249947999654,-7.593255672814711,-34.02828375498454,-0.16848990807727893,-15.697437286376953
2009-04-01,-61.62357330322265,2.6874673993963945,-5.726480484008789,-32.8311390346951,0.44176733615447067,-14.453689575195312
2009-05-01,-50.55729548136393,3.1097784795259176,-3.342762308300666,-26.795861456129288,1.3826614739943524,-11.406583786010742
2009-06-01,-37.51305120962637,3.4457706150255705,0.7220951453694757,-19.927011595831978,2.7107645054252782,-6.662106513977051
2009-07-01,-23.3840094672309,3.7271459479081006,4.556396322430304,-9.840971231460571,3.3707056726728166,0.7779349088668823
2009-08-01,-12.385612063937716,3.9241788261815125,5.6005023560434015,-2.4642174442609153,3.4900594730766454,4.082728862762451
2009-09-01,-16.630706080683954,3.833148855912058,4.710116926229225,-4.234224889013502,3.298414726646579,2.706040620803833
2009-10-01,-27.342635613900644,3.5945913666173035,2.824278822485006,-10.749861929151747,2.5014037988623796,-0.7058377265930176
2009-11-01,-40.06622102525499,3.486374679364656,-0.2905735710881791,-16.93194839689467,1.6163291979809198,-5.0525360107421875
2009-12-01,-52.807458241780594,2.707912419971667,-3.442376739573928,-24.63919586605496,0.6644163812909808,-9.546046257019043
2010-01-01,-63.110485783329715,2.271322074689363,-6.803457691984356,-31.597447395324707,-0.1480313588161858,-14.075018882751465
2010-02-01,-68.20044340910735,1.9600892066955566,-8.41821994421617,-35.50746705796983,-0.5905571032543572,-16.3446102142334
2010-03-01,-68.75265615957754,2.1177052824120772,-7.70587201388377,-36.31774319542779,-0.6029674593283205,-16.14495277404785
2010-04-01,-65.66245467574508,2.457956452118723,-6.742335265537478,-34.45594840579563,-0.06261223508995406,-15.408927917480469
2010-05-01,-55.34376568264431,3.134424309981497,-3.821357691063071,-29.59254582722982,1.3736306404580876,-12.406195640563965
2010-06-01,-35.675048828125,3.746313295866314,0.8295480372770777,-19.94055642022027,2.5375319986927267,-6.809913158416748
2010-07-01,-18.936130735609265,4.005091943238911,4.771934365326503,-6.710829337437948,3.338040137777523,1.643937110900879
2010-08-01,-6.678120736722592,4.0077077715020435,5.9399141455596345,0.6277861694494884,3.6007988209627113,4.658382415771484
2010-09-01,-12.206753978022823,4.081434827101858,6.383278684796027,-1.5312583910094368,3.5695260884810467,4.668783664703369
2010-10-01,-25.0929108372441,3.905768770920603,4.23864778482689,-7.177106539408366,3.0658179399918537,1.3867980241775513
2010-11-01,-38.82388715390805,3.6289335552014803,0.5942661807222186,-15.463797251383465,2.1858611885382206,-4.076747417449951
2010-12-01,-48.97137394657841,3.315315748515882,-2.649778240131882,-21.83544635772705,1.3410866260528564,-8.624748229980469
2011-01-01,-59.799554612901474,2.9654713680869658,-6.339315648348826,-29.723453521728516,0.30447530503175696,-13.347814559936523
2011-02-01,-66.06821130823205,2.6780850008914348,-8.28191559269743,-34.04574394226074,-0.3113960125008408,-15.930082321166992
2011-03-01,-67.500368754069,2.5190462564167224,-8.65064926867215,-36.0788901646932,-0.44597761363399274,-16.665990829467773
2011-04-01,-63.68281752974898,2.6898613728974996,-7.948766564423183,-34.389848179287384,0.17659762988285144,-15.840600967407227
2011-05-01,-53.65859490853769,3.1753355578372355,-2.8453050919298852,-28.867909643385147,1.6368684720019906,-11.749800682067871
2011-06-01,-39.15245621292679,3.4517758770992883,2.906647268331276,-21.364397472805447,2.8462200748677158,-6.248167514801025
2011-07-01,-21.63786358303494,3.6569024387158846,5.167463590513985,-8.207170168558758,3.268628947588862,1.648599624633789
2011-08-01,-10.208008024427626,3.8434525540000517,5.443658019011875,-0.036165149261554085,3.5153201648167203,4.007391452789307
2011-09-01,-12.698762505142776,3.908589011744449,4.6618942944508674,-0.7292304601934221,3.2426435120251713,3.5176165103912354
2011-10-01,-24.879754031146014,3.7428602419401473,3.3479506114743787,-8.091837167739868,2.771201425669145,0.3215175271034241
2011-11-01,-36.324783607765475,3.6903531927811475,0.3171744773972709,-14.956801467471653,2.1344535204829,-4.0495805740356445
2011-12-01,-51.508066389295784,3.1744972028230367,-2.613813022397599,-22.78597089979384,1.1967572630668173,-8.412100791931152
2012-01-01,-61.20876736111111,2.711993518628572,-5.838694662418005,-29.965196715460884,0.3649727422363904,-12.995558738708496
2012-02-01,-67.97744609691478,2.400028893822118,-7.859810343328512,-34.56102212270101,-0.10213689992622453,-15.961498260498047
2012-03-01,-67.41503256338613,2.3272077660811576,-7.464748508525344,-34.78287855784099,0.060480578365374585,-16.075551986694336
2012-04-01,-62.8156096846969,2.7572737242046155,-6.6969061797519895,-33.265413178337944,0.5126233003577407,-15.314379692077637
2012-05-01,-48.24971446284541,3.296954380838495,-3.017390449092073,-26.07764138115777,1.696511798975419,-11.0769624710083
2012-06-01,-36.04975453129521,3.453129718178197,1.631088526743763,-20.149354139963787,2.659057597724759,-6.7753682136535645
2012-07-01,-20.227575302124023,3.6900766272293897,4.7906988071945475,-8.587555752860176,3.213188599567024,0.5857563614845276
2012-08-01,-6.33075855396412,3.83377238323814,4.758253187503454,0.5190751618809171,3.36986390911803,3.3426690101623535
2012-09-01,-9.782156237849483,3.8929197662755066,3.99830476293024,-1.1900293330351512,3.2570975167410716,2.6577107906341553
2012-10-01,-25.901925122296365,3.692412752854197,2.2158197636874215,-9.171989228990343,2.662157525821608,-1.3396493196487427
2012-11-01,-40.91867164329246,3.5699908356917534,-1.0858491906579935,-17.98097822401259,1.9679731252242108,-6.467174530029297
2012-12-01,-53.97941094857675,3.258065048017,-4.500766970076651,-25.633396042717827,1.02025817851631,-11.201179504394531
2013-01-01,-64.20622225160952,2.7359185720744885,-6.899668135732974,-31.35690424177382,0.12205199775647144,-14.546392440795898
2013-02-01,-69.45471587004485,2.290144970542506,-8.115823313875017,-35.30703650580512,-0.3913384311053218,-16.862154006958008
2013-03-01,-69.92740631103516,2.3660410705365633,-7.6100313438559475,-35.86555322011312,-0.18657126596995763,-16.936790466308594
2013-04-01,-65.63796290644892,2.7496311539097835,-6.497569803921682,-34.16549099816216,0.510923838128849,-15.888510704040527
2013-05-01,-53.258397844102646,3.3675847555461687,-3.3182099180401496,-28.59043015374078,1.7957237302040567,-12.153377532958984
2013-06-01,-35.11658421269169,3.7361793769033333,2.1087302351897614,-19.076953993903267,3.059872559138707,-6.238693714141846
2013-07-01,-19.374810324774845,3.9668970358999154,5.15902357281379,-7.6764702796936035,3.4686448622723014,1.360450029373169
2013-08-01,-7.0722602031849044,4.021736069729454,6.627198435225576,0.19281657619608775,3.8164082838564504,4.4642333984375
2013-09-01,-12.28434509701199,4.054729436573229,5.514068423577075,-1.6458019614219666,3.6031589216115525,3.457331895828247
2013-10-01,-24.74376360575358,3.734191091437089,2.330247861034465,-9.130863348642986,2.7167018578977,-1.0462247133255005
2013-11-01,-40.29239371970848,3.5099293056287264,-0.6034933171182308,-17.616562048594158,1.9403382223479602,-5.816605091094971
2013-12-01,-52.61109316790545,3.187003261164615,-4.332833919885023,-24.784331851535374,0.8870245850816065,-10.731487274169922
2014-01-01,-62.851934079770686,2.507678333081697,-7.207598326341161,-31.694287723965115,-0.07516756957891037,-14.831536293029785
2014-02-01,-67.29739860252097,2.302409473218416,-8.84265089934727,-34.81562667422825,-0.6121210905970359,-16.609830856323242
2014-03-01,-68.50626910174334,2.32292419985721,-9.371016160497126,-36.72384685940213,-0.71814412973365,-17.6036434173584
2014-04-01,-63.290115639015475,2.726537930338006,-7.344592742200168,-34.74897808498807,0.29665213458392087,-16.44922637939453
2014-05-01,-53.42630456995081,3.4595483227779993,-4.678566500825702,-29.078186882866756,1.649728843144008,-13.339455604553223
2014-06-01,-36.56022813585069,4.0006614986218905,0.3822621590686294,-20.130875375535755,3.0673017307203643,-7.358165264129639
2014-07-01,-21.465123141253436,3.8209171044199093,5.615152952806005,-10.98787850803799,3.6514929362705777,-0.42200469970703125
2014-08-01,-11.542503039042154,4.005362109134072,6.5496908043915365,-3.5912457439634538,3.8101505260078277,3.9105584621429443
2014-09-01,-16.887436972724064,3.93767469807675,6.3051165274853975,-5.802077054977417,3.8116506167820523,2.8770413398742676
2014-10-01,-29.431443744235565,3.73531090585809,2.8243919588484854,-13.720512390136719,3.066231279957051,-2.0485405921936035
2014-11-01,-40.410320847122755,3.703243983419318,-0.4872562188022541,-18.898636764950222,2.144934206592793,-6.115838527679443
2014-12-01,-54.0381113688151,3.2372360480459115,-4.112452381062058,-26.670651965671116,1.0821383826586666,-10.777373313903809
2015-01-01,-63.37026666711878,2.6062879436894466,-7.691153940164818,-32.89755980173747,-0.06609977964235812,-14.937980651855469
2015-02-01,-67.92382134331596,2.166706762815777,-9.979266940422777,-36.3309833738539,-0.8099627738096277,-17.52376365661621
2015-03-01,-68.1046309294524,2.0879613098345304,-9.044451983469836,-36.52929994795058,-0.692024157971752,-17.378042221069336
2015-04-01,-63.96251254611545,2.532673195788735,-6.574411662119739,-34.62627728780111,-0.009466579412015117,-15.362730979919434
2015-05-01,-52.13186122753002,3.012406826019287,-1.9388340554147396,-27.625717057122127,1.362553664616176,-10.530744552612305
2015-06-01,-37.84302958735713,3.412786533958034,2.9567048234759636,-19.39963499704997,2.6810495220884984,-4.540993690490723
2015-07-01,-23.16950338858145,3.355122867383455,5.053677199021825,-9.564291768603855,3.0529820189184074,2.100956916809082
2015-08-01,-12.424069863778573,3.298408483204089,6.0091877883335325,-3.0004789431889853,3.5196985517229353,4.253634929656982
2015-09-01,-18.859338760375977,3.3286572757520174,4.3818550289801825,-7.154087887869941,3.654049367320781,1.379002332687378
2015-10-01,-28.780057695176865,3.0541353476674935,2.0779710895610304,-12.419803937276205,2.6677902863950145,-1.8882290124893188
2015-11-01,-41.808668772379555,3.127675809358296,-0.3301981485114907,-18.92602973514133,1.8137155746927067,-5.622440814971924
2015-12-01,-54.80492556536639,2.6615633462604724,-3.4086321884731077,-25.827797253926597,0.7770034731650839,-9.534026145935059
2016-01-01,-65.06434546576605,2.0453476905822754,-6.235457366367556,-31.536520851982967,-0.065664962238195,-13.641242027282715
2016-02-01,-70.14718938756872,1.618758283163372,-8.047534834663823,-35.69680319892036,-0.8249606404985701,-16.044673919677734
2016-03-01,-69.71393161349826,1.8516363595661365,-8.80828173655384,-36.80459658304851,-0.9956111713331574,-16.897958755493164
2016-04-01,-65.86794676604094,2.3216752002113745,-6.53067039993574,-35.39913230472141,-0.0953415674822671,-15.693990707397461
2016-05-01,-53.7518889815719,2.991687122144197,-2.4604491467745797,-28.80561086866591,1.3217494195821333,-11.373894691467285
2016-06-01,-38.45890892876519,3.6400661970439714,2.391829805554084,-19.86824538972643,2.8789169934331156,-5.859339237213135
2016-07-01,-22.850849010326243,4.054107666015625,5.691660575146945,-9.801429510116577,3.628069527295171,0.9689971804618835
2016-08-01,-6.212087913795753,4.059813148096988,5.145005010208993,-0.6996885769897038,3.6563476737664673,2.8032925128936768
2016-09-01,-13.51552539401584,4.103025511691445,4.90657203602341,-3.239235281944275,3.5017748268283144,3.33408522605896
2016-10-01,-26.570374877364547,3.7830824601022823,4.050298456875783,-10.031519333521526,2.973807344631273,0.7011940479278564
2016-11-01,-41.588490097611036,3.5953305896959806,1.1360538455675233,-17.62162579430474,2.1746156167010873,-4.0208892822265625
2016-12-01,-52.76099310980902,3.241270717821623,-2.6025963279436217,-24.250528547498917,1.1097304675043846,-8.67035961151123
2017-01-01,-61.09495516176577,2.728463976006759,-6.1723394213982345,-29.845939742194282,0.07035317165510996,-13.148114204406738
2017-02-01,-66.24406178792317,2.2873268629375256,-8.417784492924527,-34.34424135420058,-0.5905592928127367,-16.35171127319336
2017-03-01,-67.1174579196506,2.1869402810146936,-8.890893324366155,-36.33549478318956,-0.4849162028760326,-17.538930892944336
2017-04-01,-63.7738616378219,2.5154808947914526,-7.068549911930876,-35.67153877682156,0.29355287551879883,-16.607463836669922
2017-05-01,-52.322843339708115,3.1372926109715515,-3.029592756955129,-29.315781593322754,1.5205029322176564,-11.884242057800293
2017-06-01,-38.662825690375435,3.6703119779887956,1.6908521922129505,-20.168032911088734,2.789057274254001,-5.546838283538818
2017-07-01,-19.154875366776075,3.8490896475942513,5.544671922359826,-7.556613948610094,3.512688802213085,1.5405396223068237
2017-08-01,-9.480905532836914,4.238274975826866,5.835344206612064,-1.0695057610670726,3.853812752937784,3.9778387546539307
2017-09-01,-14.895661671956379,4.233314740030389,6.056481487346145,-3.183526462978787,3.836234978267125,3.4297566413879395
2017-10-01,-26.196462136727792,4.043397652475457,4.314329939068488,-9.847794638739693,3.3209773958945763,0.10011414438486099
2017-11-01,-38.87407161571361,3.7829257312573885,-0.05403533929361487,-18.32742691040039,2.240673863157934,-5.369866847991943
2017-12-01,-50.53851162945782,3.4600804981432463,-2.848099762538694,-23.78502951727973,1.2421069096545785,-9.034808158874512
2018-01-01,-59.39141732675058,3.02595013066342,-5.817708879146935,-30.11096583472358,0.3195642816777132,-13.176682472229004
2018-02-01,-66.4982831036603,2.670856651506926,-7.903793622862618,-34.2155483033922,-0.28050763874637835,-15.932157516479492
2018-03-01,-66.57439337836371,2.5757837295532227,-7.459254084892993,-34.38672489590115,-0.2813261078328502,-15.844534873962402
2018-04-01,-61.92044858579282,2.785821086481998,-6.203161545519559,-32.97361267937554,0.08096571783630216,-14.13099193572998
2018-05-01,-51.40539098668981,3.4427612706234583,-1.8341494056413759,-25.935557153489857,1.4731933875959746,-9.045117378234863
2018-06-01,-36.09605365329318,3.7637204872934444,2.5365190685919994,-17.205678092108833,2.625362727106834,-3.609604597091675
2018-07-01,-17.9369431954843,3.899740168922826,4.570541291866662,-6.193137831158109,3.060382482956867,1.954007863998413
2018-08-01,-6.716809890888355,3.9103262048018608,5.3353413096014055,0.7547400063938565,3.4551430721672216,4.157069206237793
2018-09-01,-12.763212345264575,3.8048287441855986,5.622839477826964,-2.339542739921146,3.4124403583760166,4.055899143218994
2018-10-01,-25.57008178145797,3.9141791745236048,3.3129806788462512,-9.592063559426203,2.777591286873331,0.08520391583442688
2018-11-01,-37.63840993245442,3.5651421546936035,0.6468088559384616,-17.273853884802925,2.0929270861100178,-4.625547409057617
2018-12-01,-50.674505586977354,3.185593454461349,-2.4435409959757104,-24.424282709757488,1.1618765033021266,-8.995087623596191
2019-01-01,-62.13321685791015,2.5278979853579875,-5.781439565262704,-30.627894401550293,0.25038421154022217,-13.500716209411621
2019-02-01,-66.79310975251374,1.9695968376962762,-7.1779210612459,-33.927461836073135,-0.3143212016747922,-15.977306365966797
2019-03-01,-65.8111430980541,1.989227847049111,-7.001275836296801,-34.451235665215385,-0.280027547661139,-16.378250122070312
2019-04-01,-62.41853502061632,2.3327419004942245,-6.095311776647027,-33.88232125176324,0.4662080991024874,-15.601766586303711
2019-05-01,-50.755684464066114,3.113975148451956,-3.305062707865013,-28.340880076090496,1.4413185265599464,-12.520520210266113
2019-06-01,-36.368391248914925,3.5712078997963355,1.2029557857873305,-20.72642246882121,2.771143767298484,-6.695591449737549
2019-07-01,-22.078830224496347,3.828876394974558,5.087863724186735,-10.203362835778131,3.4096440490411255,0.7708942890167236
2019-08-01,-10.415231740033184,3.832317778938695,5.926515021414127,-1.2965640260113611,3.532145704541888,4.639456748962402
2019-09-01,-14.311126426414207,3.7995510352285287,5.777407592197634,-3.3928318156136408,3.540583775967968,3.9641616344451904
2019-10-01,-25.604802590829355,3.9612475194429098,3.2617069640249574,-10.152330663469103,2.9828874432310766,-0.41620761156082153
2019-11-01,-38.65149815877278,3.565684996153179,0.0865098088979721,-17.707717418670654,1.9019392071938028,-4.975682735443115
2019-12-01,-51.74605051676432,2.953358323950517,-3.488950009615916,-24.354150560167103,0.6044054517940599,-9.638517379760742
2020-01-01,-58.752296589038984,2.490962241825305,-5.889014028153329,-30.176234245300293,-0.025192984588900392,-13.360084533691406
2020-02-01,-62.93433860496238,2.239802448373092,-7.678910921204764,-33.817733658684624,-0.6019633035270535,-15.54318904876709
2020-03-01,-63.498518202039925,2.2452023154810856,-7.788517790020636,-34.763460689120826,-0.4288380851550978,-16.019519805908203
2020-04-01,-60.90393772831669,2.5288303902274687,-6.7857575866411315,-33.43461089664036,0.02309844582056513,-15.294837951660156
2020-05-01,-51.576052771674256,3.0828262630261873,-2.365354097114419,-27.430203225877552,1.5062178884233748,-10.904044151306152
2020-06-01,-36.04561134620949,3.601794619309275,2.9001980457665786,-19.028106000688343,2.976908489149444,-5.27486515045166
2020-07-01,-24.119788629037362,3.945588187167519,5.373037086342865,-9.904616408877903,3.568039135057099,1.3578989505767822
2020-08-01,-10.210750721119068,4.152955381493819,6.716735857837604,0.03803467843681574,3.85132833402984,5.279063701629639
2020-09-01,-13.37573969805682,4.286783243480482,6.5175812199430645,-2.624095810784234,3.9528844307880013,4.590094566345215
2020-10-01,-24.28291462085865,3.966244521893953,4.107242710185501,-9.169081184599134,3.2073852967242806,0.8774199485778809
2020-11-01,-35.867998335096566,3.632878253334447,0.9597259872364547,-15.96811612447103,2.207616397312709,-3.9495224952697754
2020-12-01,-49.12080058345088,3.246769654123407,-2.0758799786837594,-23.04994265238444,1.4186441898345947,-8.355504035949707
2021-01-01,-60.27396166766131,2.623908645228336,-5.0069246651991355,-29.070501857333714,0.5495859043938773,-12.608987808227539
2021-02-01,-64.29398148148148,2.3285825001566036,-6.847165665536556,-32.02913602193197,-0.03655517511830038,-14.770294189453125
2021-03-01,-64.19521614357276,2.4212716755114103,-6.628365336724047,-32.42049217224121,0.14524462879920494,-15.357827186584473
2021-04-01,-57.10249653568974,2.844606826179906,-5.704948587237664,-30.306148529052734,0.6292181355612618,-14.31230640411377
2021-05-01,-48.03423704924406,3.1673416338468856,-1.6868645290158828,-26.569840643141006,1.740487862606438,-10.552863121032715
2021-06-01,-34.27625585485387,3.6244993460805794,2.1648618410218434,-17.945296234554714,2.8459624368317273,-4.969559669494629
2021-07-01,-16.220770941840275,3.837104722073204,4.810065593359605,-6.146001815795898,3.2833218574523926,1.2576522827148438
2021-08-01,-9.539159138997395,4.112369135806436,5.788523296140275,-1.645243333445655,3.5629381938856475,3.63932204246521
2021-09-01,-13.949607919763634,4.078045016840885,6.343797917635936,-2.5315726796785993,3.6733967917306085,3.837063789367676
2021-10-01,-22.576206701773184,3.9791696950008997,3.8373897660453364,-7.667338185840183,3.0726092202322826,0.15899550914764404
2021-11-01,-35.628364704273366,3.6960183946709884,0.8559415362915902,-15.456412898169624,2.2490226492589835,-4.307882785797119
2021-12-01,-47.19859229193793,3.1828441117939197,-2.9552133578174518,-22.447911898295086,1.0111657332400887,-9.08438491821289
2022-01-01,-58.09783935546874,2.700424821753251,-6.556433101869978,-29.237551159328884,0.032295488125207474,-13.839211463928223
2022-02-01,-64.41377710413049,2.4541632752669487,-8.539810720479712,-33.832740783691406,-0.28601501669202534,-16.947792053222656
2022-03-01,-66.05353885226779,2.4012573769218046,-8.021428450098577,-35.18292374081082,-0.07469961229635745,-17.100027084350586
2022-04-01,-59.95984254059968,2.530749471564042,-5.429788805403799,-31.679937574598526,0.43207039030230776,-14.530089378356934
2022-05-01,-48.40431213378906,3.0901376824629936,-1.6434977639396235,-26.202625698513454,1.7932852920220823,-10.435201644897461
