,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1993-10-01,2.806244,-6.6393127,0.73184204,-4.1491394,2.8228455,-1.2358704,4.067688,-8.713257,-2.6322937,3.2946472,4.017975,3.8337402
1993-11-01,1.6373291,-8.779663,-0.43710327,-6.5443726,2.9167786,-2.9575195,3.5328674,-10.991547,-4.570862,3.7224731,4.1509094,2.7028198
1993-12-01,0.51452637,-10.687683,-2.4114075,-8.82431,2.2497253,-4.7412415,2.8877258,-13.55661,-6.281494,3.337616,3.853302,1.8885498
1994-01-01,-0.07034302,-12.172974,-3.7030945,-10.98526,1.444458,-6.107422,2.4835815,-15.55661,-8.441162,2.461029,3.5295715,1.4327087
1994-02-01,-0.5543518,-13.231232,-4.4151306,-12.22644,1.4689636,-7.6511536,2.292328,-17.321014,-9.253723,2.5301514,2.7111206,1.0604858
1994-03-01,-0.8343506,-13.044861,-4.844696,-13.4062805,1.5798035,-8.673096,2.4365234,-16.687408,-9.598938,2.3933716,2.415924,0.8378601
1994-04-01,-0.09628296,-13.704407,-2.955719,-11.988556,2.659668,-8.348938,2.485077,-16.19162,-9.8029175,2.953888,2.135437,0.8883972
1994-05-01,1.353302,-12.096924,-1.31781,-9.832336,3.5350037,-7.1710205,2.7381287,-14.519897,-7.810974,3.4928284,3.0436401,1.8912354
1994-06-01,2.4380798,-9.1163025,0.84140015,-5.8694763,3.43161,-3.5872498,3.3232422,-11.036133,-4.3674316,3.5885315,3.971527,2.8210754
1994-07-01,3.5379333,-4.36261,4.205841,-0.08648682,2.9744873,0.10131836,3.889038,-6.770874,-1.3987427,3.5065613,4.3568726,3.5639343
1994-08-01,3.3610535,-1.6918335,3.3041687,2.016449,3.0006409,2.0650024,4.4080505,-2.0821838,1.2357483,3.4439392,4.694916,4.152069
1994-09-01,3.190857,-1.4255981,2.401825,0.28240967,3.0197144,1.9310608,4.3937683,-2.0709534,0.32260132,3.0030518,4.1603394,3.9436035
1994-10-01,1.9014893,-4.574005,0.19937134,-2.9900818,3.4241333,0.33520508,3.7669067,-5.768585,-2.1863403,3.4834595,4.2366943,3.0725098
1994-11-01,0.64624023,-7.003235,-1.2853699,-5.3712463,2.6455383,-1.4658203,3.7332153,-8.777435,-4.5517883,3.2800903,3.9332886,2.3513184
1994-12-01,0.26071167,-9.790161,-2.125,-8.496033,2.1943054,-4.6171265,3.0382385,-13.128693,-5.9391785,2.8126526,3.484497,1.7490234
1995-01-01,-0.8805847,-12.062225,-3.3427734,-10.798645,1.616272,-6.886322,2.286377,-15.665863,-7.913025,2.2316895,3.4434814,1.2470093
1995-02-01,-1.861206,-13.496094,-5.0614014,-12.416168,1.2813721,-8.208832,2.049652,-16.604462,-8.998138,2.0281677,3.1447144,0.71087646
1995-03-01,-2.7425537,-14.018921,-4.8354797,-12.76416,1.4130249,-9.109711,2.1598206,-16.894806,-9.946411,1.6391602,2.9745178,0.51431274
1995-04-01,-1.1492615,-12.465698,-3.7862854,-11.914246,2.5183716,-8.434662,2.1974792,-16.72284,-8.902588,2.1652527,2.743042,0.9617615
1995-05-01,-0.76449585,-11.887512,-2.0143738,-9.876648,3.1927795,-6.720398,2.7912903,-15.765167,-8.341522,2.882141,3.4692078,1.348938
1995-06-01,1.5183105,-9.920227,0.26791382,-6.957428,3.9125977,-4.633484,2.8492737,-13.38028,-5.8394165,3.4544373,3.307434,2.4477844
1995-07-01,3.2309875,-7.6346436,2.3615723,-2.9369202,3.8478699,-0.70480347,3.3442993,-8.787811,-2.8348389,3.7628784,3.5269775,3.2397766
1995-08-01,4.5712585,-3.4082336,3.4796143,1.3866882,3.8425293,2.4627075,3.9490051,-5.4269104,0.33706665,3.8669434,3.537262,4.1853943
1995-09-01,4.2779236,-3.2526855,3.1965332,-1.065033,3.0920105,2.269989,4.257416,-6.7767334,0.83935547,3.4934998,3.4456177,4.2280884
1995-10-01,3.5088806,-6.0672913,1.3299866,-3.0204468,3.0820007,0.18267822,4.1604614,-8.889435,-1.5019226,3.693512,3.334015,3.849823
1995-11-01,2.592865,-7.615326,-0.9140625,-6.2648315,3.0348816,-2.2616577,3.797821,-10.753021,-3.4319458,3.8183289,3.088623,3.0241394
1995-12-01,1.2689819,-9.186859,-2.4909668,-9.231781,2.2306824,-5.2662354,3.5494385,-13.619843,-5.6833496,3.5787659,2.9066772,2.5530396
1996-01-01,-0.9827881,-12.031372,-3.6820068,-11.592834,0.7255554,-7.820404,3.3022766,-16.394684,-8.732483,2.4226074,2.7896118,1.9696655
1996-02-01,-2.0047607,-12.865967,-4.5449524,-13.102234,0.3887024,-9.114136,2.9818726,-17.43518,-9.75293,1.6260986,2.4357605,1.3996277
1996-03-01,-1.3502808,-12.763275,-4.432434,-13.553375,0.953125,-8.819946,2.5343628,-18.254852,-9.812347,1.958374,2.1426392,0.9999695
1996-04-01,-0.12591553,-13.535004,-3.4119263,-12.773224,2.5439758,-8.368195,2.3499146,-16.791656,-9.344635,2.8486938,2.0179138,1.3096619
1996-05-01,1.5887756,-12.361298,-1.9885864,-9.866425,3.229187,-7.5568542,2.7304077,-15.7404785,-7.7776794,3.0176392,2.2548218,2.1657715
1996-06-01,2.939209,-10.345856,0.7438965,-6.2069397,3.749878,-5.143524,2.8141174,-13.876343,-6.1214905,3.6325378,2.7605896,2.913971
1996-07-01,3.0804138,-5.640045,3.7433777,-3.5142212,4.0522156,-0.75531006,3.3558044,-9.473206,-1.2252502,3.8900757,3.3002014,3.5591125
1996-08-01,4.1064453,-1.1699829,2.9462585,1.8200378,3.4774475,1.3367004,4.215576,-4.9192505,1.0340576,4.2341003,3.7497253,4.528015
1996-09-01,3.6460571,-3.7149963,2.4843445,-0.15826416,3.19516,0.5757446,4.414032,-6.1779785,-0.1819458,4.063507,3.5348816,4.4510803
1996-10-01,3.2526245,-6.09375,0.46951294,-3.4310608,3.127533,-1.875061,4.511627,-7.5324097,-2.7686157,4.0664062,3.5722656,4.180664
1996-11-01,1.6598206,-7.4971313,-0.4690857,-5.5834045,2.8272095,-3.2938843,4.07489,-10.750183,-5.2122803,3.7789307,3.2966309,2.961029
1996-12-01,0.41464233,-9.4418335,-2.0853882,-8.130829,2.222351,-4.351715,3.7407837,-13.072693,-6.9613647,3.370697,3.525116,2.369049
1997-01-01,-1.0447388,-10.902405,-3.351471,-10.294067,1.8825684,-6.627716,3.360199,-14.392792,-8.426819,2.389679,3.4100342,1.6541748
1997-02-01,-1.5701294,-12.416626,-3.954712,-11.593628,1.5952148,-8.120056,3.0596008,-16.615051,-9.492889,2.1313171,3.0000916,1.4360046
1997-03-01,-1.7067566,-12.866089,-4.1635437,-12.01358,1.6777954,-8.636658,3.004364,-18.139282,-10.132599,1.4544983,3.2103577,1.1233826
1997-04-01,-1.0070801,-13.002106,-3.7716064,-11.624176,2.9497375,-7.8891296,2.823059,-17.685791,-10.199432,2.5239868,3.3520813,1.2243652
1997-05-01,-0.17852783,-11.568268,-1.4700012,-9.556549,3.4227295,-6.0671997,2.9395142,-15.8750305,-7.600769,3.1114502,3.3220215,1.8535461
1997-06-01,1.8114624,-11.201874,-0.240448,-4.6982727,3.5703735,-4.138733,3.0256042,-13.545746,-6.3768005,3.074463,3.3379211,2.5362854
1997-07-01,2.933319,-6.433502,2.1678162,-1.694397,3.0401306,-0.336792,3.4246826,-8.854675,-2.2401733,3.2369995,3.5752563,3.31839
1997-08-01,3.4786072,-4.431427,2.2995605,-0.1699524,2.7069702,1.7420654,2.7410583,-6.2814026,-1.1424866,2.8504333,3.1413574,3.6169739
1997-09-01,3.1116333,-4.5308533,1.5246277,-1.0994873,3.618744,1.3023682,2.3196716,-6.5964966,-0.91485596,2.8527222,2.928009,3.2092896
1997-10-01,2.0108337,-7.70697,0.26565552,-4.3076477,3.7112427,-0.5751648,2.632904,-9.205963,-2.2791443,3.4075928,2.5179443,2.6156006
1997-11-01,1.5578918,-9.472229,-1.4411316,-6.539856,3.3188477,-2.8266907,2.2817078,-11.5867,-4.190399,3.3575134,2.7679749,2.1291199
1997-12-01,0.58047485,-10.419647,-2.2634277,-8.634796,2.567749,-4.9236755,1.9660339,-13.654175,-5.681549,2.6837463,2.8363342,1.6603394
1998-01-01,-0.46450806,-12.686981,-3.0247192,-11.022064,1.8533325,-6.631439,1.3579407,-16.532898,-8.713257,1.6342773,2.5720215,0.9723511
1998-02-01,-0.8036804,-14.2344055,-4.152069,-12.41037,1.5184021,-7.7821045,1.1052246,-17.323975,-10.374176,1.4006653,2.1580505,0.58914185
1998-03-01,-1.8123169,-14.192352,-4.6016846,-12.780945,1.975769,-8.906403,1.5530396,-17.952332,-10.554352,1.5047913,2.0038757,0.42858887
1998-04-01,-0.7183533,-13.377899,-2.5689087,-10.51532,2.5579224,-7.8739624,1.7044983,-15.940247,-9.20578,1.6732178,1.9007568,0.37161255
1998-05-01,0.8836365,-11.445435,-0.2970276,-7.888611,3.6565552,-5.682678,2.030365,-14.360504,-6.33667,2.4737854,1.9746704,0.9822998
1998-06-01,2.504303,-10.0746155,1.1539001,-5.4564514,4.0472107,-2.3392944,2.47406,-12.322968,-4.54364,3.4632568,2.7631226,1.7580261
1998-07-01,3.3727417,-4.5402527,3.7477417,-2.0489807,4.434082,0.34524536,3.0200195,-7.248474,-1.2560425,4.2388916,3.000946,2.7192993
1998-08-01,3.309906,-0.992157,4.6427917,1.1877747,4.6788635,1.7250671,3.3295288,-3.9321594,-0.5625305,4.6762085,3.059021,3.2366943
1998-09-01,3.3660583,-0.4135437,3.627533,0.36080933,4.1467896,1.6247559,3.665741,-3.3275757,0.11364746,4.835785,3.1507263,3.3952332
1998-10-01,3.088745,-4.4572144,1.9128723,-2.576416,3.575653,0.49349976,3.5915527,-6.837097,-1.6439819,4.4136963,2.2066956,3.1168518
1998-11-01,2.3421936,-8.266296,0.075805664,-5.94104,3.4830627,-2.1078491,3.1558228,-9.444824,-3.6067505,4.1179504,1.825592,2.6487427
1998-12-01,1.7243958,-10.419067,-1.3556213,-8.101746,3.0360718,-4.358734,3.103424,-13.377075,-4.9570312,3.8560486,2.1015015,2.196991
1999-01-01,0.3743286,-11.969452,-2.808258,-10.201172,2.3655396,-6.3638916,2.6768188,-15.867981,-7.223419,3.2757874,1.0742188,1.7454834
1999-02-01,0.39630127,-13.069611,-4.226715,-11.672852,1.5284729,-7.3661194,2.3995361,-16.716095,-7.9003296,2.77359,0.8175354,1.5811768
1999-03-01,0.59698486,-13.276093,-3.807129,-12.354309,1.9796753,-7.633362,2.2357178,-17.113861,-8.381439,2.8838806,0.8831787,1.3907471
1999-04-01,1.2400208,-12.0401,-2.7724915,-11.393463,2.91391,-7.214752,1.8113708,-15.470734,-8.142578,3.1784973,0.9814453,1.3243713
1999-05-01,1.3821411,-10.246704,-1.4213867,-9.032715,3.5550842,-5.5739746,2.324524,-13.8645935,-7.1519775,3.222229,1.5412903,2.0744934
1999-06-01,2.4891357,-8.300751,0.9010925,-5.1136475,3.0820618,-2.7549438,2.561432,-11.451233,-3.4277039,3.442047,2.3630981,2.5719604
1999-07-01,3.2897644,-4.440033,3.02417,-3.1918945,2.872528,1.6655884,2.9533691,-6.566803,-0.3421936,3.611084,2.8539734,3.225006
1999-08-01,3.6928406,-1.3940735,3.2605896,-0.23883057,2.954834,3.0281067,3.2997437,-1.3850403,1.1393433,3.5748596,2.9809265,3.871582
1999-09-01,4.3046265,-1.898407,3.280426,-0.2616577,3.302002,3.579132,3.588684,-1.4460449,1.438324,3.6915894,3.2196655,3.872345
1999-10-01,3.2511902,-3.5538025,1.743988,-2.1103516,3.8105164,1.4387512,3.680481,-4.9249268,0.1951294,4.08313,3.0021667,3.656372
1999-11-01,2.219513,-5.8988953,-0.11959839,-5.7025757,3.5153503,-1.6890564,3.355194,-8.70343,-2.1715698,3.971222,2.7250977,2.8265076
1999-12-01,1.4431152,-9.144928,-2.0793762,-8.320557,2.6003723,-4.4200134,3.3017578,-11.994171,-4.976776,3.976532,2.0546265,2.3121948
2000-01-01,-0.051635742,-10.740601,-3.2042542,-9.912201,1.7928772,-6.291931,3.0125427,-13.561401,-7.2207336,2.9967346,2.044983,1.9156494
2000-02-01,-0.73239136,-12.279755,-4.300293,-12.019989,1.2507324,-7.8125305,2.6821594,-15.4339905,-8.579254,2.49115,1.5426941,1.6513062
2000-03-01,-0.7029419,-12.9869995,-4.3259583,-12.336517,2.0092773,-8.425354,2.6974182,-16.391205,-9.092773,2.5932007,1.0384521,1.3451538
2000-04-01,0.08001709,-12.834381,-3.6914368,-11.836243,3.1065674,-7.510895,2.2939758,-15.431976,-8.824432,2.9979553,1.120697,1.5965576
2000-05-01,1.29422,-11.681824,-1.6002502,-9.765259,3.6391602,-6.224121,2.3812866,-13.040649,-7.1381836,3.5289307,1.5681763,2.3430786
2000-06-01,2.8347168,-9.275818,0.9012451,-5.852539,3.5004883,-2.144928,2.725586,-9.345123,-3.1419678,3.6816711,2.534027,2.719574
2000-07-01,3.7810364,-5.355896,3.0143127,-1.6963196,2.907898,1.610199,2.960846,-5.634735,-0.2387085,3.572052,3.004486,3.5136414
2000-08-01,3.7086487,-2.9474487,2.9217224,1.3844299,3.1776733,2.2204895,3.4920044,-2.1043396,1.3298645,3.7703247,3.750122,3.775238
2000-09-01,4.1176453,-4.213806,1.8087158,-1.4164734,3.1506348,2.601654,3.8295288,-3.1130981,0.83026123,3.9277344,4.11438,3.8666382
2000-10-01,3.143921,-5.8724365,1.1460266,-3.0063171,2.8148499,0.6090698,3.8042297,-6.4290466,-1.3462524,3.9368286,3.3354492,3.6061401
2000-11-01,2.4346008,-8.932678,-0.27270508,-5.235443,2.5595703,-1.5409546,3.7530518,-11.215973,-4.0539856,3.781433,3.1931458,2.828064
2000-12-01,1.309967,-11.141113,-1.6794739,-8.095459,2.4586792,-4.445709,3.2854614,-14.069977,-6.1477966,3.2876282,2.3430176,2.0532227
2001-01-01,-0.034606934,-12.625549,-3.1634827,-10.761414,1.8909607,-6.5417175,2.571869,-16.086365,-8.266968,2.8371887,2.0406494,1.739685
2001-02-01,-0.055755615,-13.98941,-4.11026,-11.907959,1.3963928,-8.081146,2.2492065,-17.968567,-9.22821,2.6828613,1.7541504,1.2306824
2001-03-01,-0.93844604,-14.564423,-4.3724365,-12.433929,2.0964966,-8.342773,2.1021729,-18.747467,-9.500183,2.6111755,1.7273865,1.073822
2001-04-01,-0.18719482,-13.164795,-3.149353,-11.131866,3.444519,-8.164032,2.1926575,-17.26831,-9.180481,3.1631775,1.7430115,1.2169495
2001-05-01,1.78479,-11.836548,-1.0777283,-8.654999,4.022644,-6.554962,2.424408,-14.911743,-7.187866,3.474945,2.199829,2.0728455
2001-06-01,3.3680725,-9.482513,1.6325073,-5.5539856,3.784668,-3.4224548,3.0903625,-12.075562,-4.7543335,3.5962524,3.259674,3.4310608
2001-07-01,3.8284302,-5.282074,4.1737976,-1.1114197,3.006073,0.8084717,3.375183,-7.359375,-0.9343567,3.3147888,3.7747498,4.0937805
2001-08-01,3.492279,-1.2916565,4.1592407,1.8702698,2.8774414,0.46817017,3.7189026,-6.664612,0.72680664,2.9858398,4.095764,3.9310608
2001-09-01,3.049286,-1.3536682,2.8237,-0.95925903,3.4829102,1.0261536,3.9676514,-4.5305786,0.69680786,3.59906,4.3238525,3.7869873
2001-10-01,2.7506409,-4.180847,0.6619568,-3.4963074,3.7252808,-0.6126404,3.866211,-7.1858215,-0.56256104,3.9121704,3.750061,3.2018127
2001-11-01,1.8472595,-6.4377747,-0.7210083,-5.6928406,3.3990479,-2.6321106,3.574585,-9.563049,-2.5463867,3.654602,3.764038,2.6567078
2001-12-01,0.9531555,-9.257965,-1.9553223,-8.348877,2.4977112,-4.9737244,3.2256165,-13.162231,-4.858612,3.1481628,3.6334229,2.002655
2002-01-01,-0.43414307,-11.246796,-3.8188171,-11.209839,1.4047241,-7.1424255,2.7180176,-15.257538,-7.959656,2.253479,3.6574097,1.4476013
2002-02-01,-1.2384644,-11.977722,-4.732025,-12.033386,1.2186279,-7.875305,2.0240173,-16.074677,-9.078247,2.0737915,3.0466614,0.8413086
2002-03-01,-0.86639404,-12.522858,-4.3363037,-12.333191,1.5680542,-7.757904,1.824707,-16.663177,-9.446564,2.065094,2.605957,0.60598755
2002-04-01,-0.829834,-11.812408,-3.3096008,-11.891724,2.3302002,-7.77652,2.4100037,-15.214813,-9.473541,2.5760193,2.9070435,1.1164551
2002-05-01,0.21084595,-10.018555,-0.890625,-9.056,3.6728516,-6.212219,2.711792,-14.305664,-7.405304,2.9511719,3.3171997,1.718689
2002-06-01,2.67688,-8.080078,0.36361694,-5.1776733,3.5527344,-3.4422302,2.8955994,-11.406128,-4.4215393,3.6428833,3.5753784,2.5596313
2002-07-01,3.0905457,-4.260071,2.0679016,-2.6896362,3.3151855,-0.18475342,3.4097595,-8.408752,-0.6029663,3.19104,4.169342,3.369873
2002-08-01,3.2342834,-2.9730225,3.0386963,-0.16519165,3.0135803,2.369751,3.5505066,-6.2695007,0.8121338,2.823944,3.8623352,3.4391785
2002-09-01,3.2634277,-2.864563,2.1481628,-1.6148376,2.923523,2.2644348,3.5678406,-5.5940857,-0.6655884,2.902832,3.9456787,3.5190735
2002-10-01,2.7877502,-4.313141,0.86364746,-3.375702,3.3813171,0.2321167,3.2877197,-7.1929016,-2.254547,3.6256409,3.7719727,3.0315857
2002-11-01,1.9660645,-6.8318176,-1.519104,-7.272217,3.41333,-2.6791687,3.0980835,-10.909576,-3.9446716,3.9936218,3.7320557,2.6429138
2002-12-01,0.908905,-9.149567,-2.8087769,-9.411621,3.009369,-5.1604614,2.078827,-13.705627,-6.607727,2.8699646,3.4428406,1.9167786
2003-01-01,-0.111968994,-11.090668,-4.3835144,-11.452057,2.0344238,-7.0429077,1.9259033,-15.555359,-8.615082,2.2088928,3.1922607,1.2628784
2003-02-01,-1.1401672,-12.643799,-4.7756653,-12.124573,1.3421631,-8.677032,2.1256714,-16.89975,-9.615753,1.767395,3.3432007,0.7419739
2003-03-01,-1.528595,-13.312073,-4.768982,-12.563904,1.7008667,-9.85672,2.1712952,-18.124634,-9.897766,1.5129395,2.932953,0.8639221
2003-04-01,-0.08944702,-12.691193,-3.1548462,-11.97934,2.8742065,-9.043732,2.3560486,-18.09616,-9.154846,2.4718323,2.8929138,0.93081665
2003-05-01,0.34561157,-12.176178,-1.3028564,-8.980957,3.499817,-7.8381653,2.769287,-15.389038,-7.4819946,2.668579,3.0751038,1.3591309
2003-06-01,1.710022,-9.4166565,0.11657715,-5.7214355,3.1311035,-4.5262146,3.1175842,-11.547485,-3.6591187,2.6944275,3.7588196,2.4779358
2003-07-01,3.447754,-4.3736267,3.6741333,-3.6659546,3.57547,-1.9546204,3.3226318,-8.521088,-0.57095337,3.1164856,3.8927002,3.4591675
2003-08-01,3.6137695,-2.4469604,4.024994,-0.2662964,3.55719,1.912323,4.0862427,-3.6878967,0.063934326,3.082611,4.467346,3.825592
2003-09-01,3.599884,-2.42865,3.1819458,-1.0075684,3.427002,2.6964722,4.1756897,-3.8788147,0.19180298,2.9456787,3.942566,3.991394
2003-10-01,2.9609985,-4.675049,1.2429199,-3.6387024,3.424652,-0.42218018,4.0186157,-7.877014,-1.9346313,3.250702,3.9900513,3.6707458
2003-11-01,1.5558472,-6.876648,-0.37197876,-6.1549377,2.9426575,-2.4197388,3.8273926,-9.752533,-4.3356323,3.466034,4.001343,2.850769
2003-12-01,0.5997925,-8.808319,-2.3503723,-8.278717,2.14859,-4.9749756,3.1106873,-12.791687,-5.0975037,2.7789001,3.6636353,2.408722
2004-01-01,-1.2561646,-11.482849,-3.6047668,-10.449707,1.0405884,-7.3618774,2.581482,-15.712494,-8.1388855,2.3394165,3.5064087,1.6947632
2004-02-01,-1.9346313,-12.723938,-4.755249,-11.938904,1.1088867,-8.751434,2.559204,-17.117645,-10.185638,2.0942383,2.9889832,1.0288696
2004-03-01,-1.321167,-13.251282,-4.213745,-12.31073,1.7857666,-9.186676,2.6855469,-17.104523,-10.15741,2.4666443,2.7575073,0.85128784
2004-04-01,0.23529053,-12.871368,-2.60495,-11.31842,3.1812134,-8.115326,2.2914734,-16.354736,-9.757874,2.9150085,2.750946,0.9508667
2004-05-01,1.2450562,-11.163116,-0.75024414,-8.942871,3.618805,-5.522888,2.698883,-14.1085205,-7.917267,3.048645,3.4129944,2.0029297
2004-06-01,2.1706238,-7.518097,0.92562866,-5.014038,3.628479,-1.3676147,3.0915222,-9.60199,-5.4095764,3.2983398,3.8015747,2.8247986
2004-07-01,3.766327,-3.783661,3.2087402,-1.307251,3.5257874,-0.13925171,3.7643127,-7.1427307,-0.6525574,3.4382324,3.9877625,3.4196167
2004-08-01,3.187317,-3.7406616,3.2582703,1.1638184,2.8562012,1.6237793,3.7897034,-4.326416,0.11407471,2.910553,4.3170776,3.714203
2004-09-01,3.5584717,-4.2733154,2.4412842,-0.7215271,3.7431335,1.318573,4.0244446,-6.7225647,-0.82821655,3.3778076,4.46579,3.849823
2004-10-01,2.8485107,-5.09198,0.46368408,-3.234558,3.1539612,-0.1477356,3.91687,-7.8632812,-2.0655518,3.0613708,4.7577515,3.6833801
2004-11-01,1.651886,-7.45459,-0.7661438,-5.4134827,2.8521118,-2.076538,4.223419,-10.600281,-4.585663,3.3608704,4.3668213,2.9779053
2004-12-01,0.4605713,-10.310089,-2.2357483,-7.5327454,2.191681,-4.414734,3.305359,-14.606171,-6.621399,3.5609741,4.1618347,2.093048
2005-01-01,-0.7671509,-12.189758,-3.4484253,-10.301331,1.1636047,-6.6213684,2.5857239,-16.5112,-8.346222,2.4682312,3.705658,1.4880371
2005-02-01,-1.460022,-13.409241,-4.5429993,-12.371887,1.4599304,-8.459564,2.0897522,-18.066254,-9.665741,1.8457642,3.4436035,0.94229126
2005-03-01,-0.9396057,-13.848907,-5.2838135,-13.216431,1.4304504,-8.782776,1.8099365,-18.384155,-10.234558,1.3822937,3.1812744,0.51535034
2005-04-01,-0.88323975,-13.38501,-3.769867,-11.837433,2.2436523,-8.425262,2.0340576,-17.284637,-10.088226,2.0827637,2.6278992,0.5526428
2005-05-01,0.5914917,-13.670624,-1.4398499,-9.485718,3.4802246,-7.385071,2.4534302,-16.174042,-8.586487,2.7223206,2.9895935,1.3763733
2005-06-01,2.1871033,-11.26947,0.66015625,-5.3427734,3.8182983,-4.236603,2.7946777,-12.906494,-5.779419,3.5224304,3.5065613,2.4411316
2005-07-01,2.9645996,-6.0921936,2.9042664,-2.0020447,3.3737183,-0.4142456,3.2302856,-8.88089,-1.537323,3.5605469,3.7341309,3.5144958
2005-08-01,3.4618835,-2.3362122,3.094574,1.1823425,2.9188538,1.7407227,3.674652,-3.9642334,0.33285522,3.4597778,4.0737,3.7709656
2005-09-01,3.5536804,-1.9649658,2.5157776,-0.710083,3.203308,2.1855164,3.8855286,-3.9963074,0.47335815,3.4499207,3.9940186,3.7966003
2005-10-01,2.9761353,-4.0392456,1.6482239,-2.8050232,3.6620789,0.8786621,4.2331543,-5.958374,-0.74935913,3.9198303,3.923523,3.4927063
2005-11-01,2.3230286,-6.476532,-0.34869385,-5.401581,3.3280945,-1.6983337,3.9150696,-8.817474,-2.49646,3.8388367,3.589569,3.2693481
2005-12-01,1.4373474,-10.159393,-2.8692932,-9.537506,2.2878723,-4.949829,3.385559,-13.49057,-5.65271,3.1812744,3.0785828,2.7202759
2006-01-01,0.16366577,-11.786316,-4.0539856,-11.601776,1.7127075,-7.687805,2.75,-16.33014,-7.952118,2.9207458,2.3016357,2.0322266
2006-02-01,-0.9429016,-12.489532,-4.38501,-12.887268,1.4588623,-8.561768,2.3182373,-18.162659,-9.271851,2.4051514,1.9706116,1.2957764
2006-03-01,-0.91259766,-12.718445,-4.179352,-12.861053,1.84906,-8.800354,2.2728882,-17.101196,-9.649017,2.2738953,2.130249,0.87057495
2006-04-01,-0.065216064,-12.398132,-2.9996643,-12.52594,3.1202698,-9.035767,1.9546509,-17.529846,-9.090454,2.5865479,1.8539429,1.2445679
2006-05-01,0.58496094,-10.978577,-0.5029602,-10.642181,3.6339111,-7.2378845,2.4795532,-15.14151,-7.8697815,2.9223022,2.6360168,1.8988037
2006-06-01,1.6427002,-8.791504,0.89120483,-6.973053,3.66922,-4.34021,2.8911438,-13.008636,-5.7312927,3.5531616,3.310852,2.7505493
2006-07-01,2.859253,-4.8598022,3.400116,-3.560791,3.2007446,-0.68408203,3.3111877,-9.637268,-1.7433472,3.605133,3.9967346,3.4487
2006-08-01,3.2772827,-1.8467712,4.0205994,2.242035,2.8565369,1.7032166,4.0456543,-6.1610413,0.2098999,2.9511108,4.45874,3.9025269
2006-09-01,2.8894348,-1.2504883,2.7084656,-1.5372925,3.4303284,0.6839905,4.1256104,-7.267151,-0.11557007,3.1343384,4.49881,3.707428
2006-10-01,2.2746582,-5.3845825,0.96694946,-3.8237915,3.051239,-0.8295288,3.7679749,-9.60733,-1.8483887,2.890686,4.301178,3.4438477
2006-11-01,1.2973938,-7.8459473,-0.70355225,-6.34906,3.4420166,-2.850708,3.3024292,-11.018646,-4.0960693,3.6510925,4.280945,2.7027588
2006-12-01,0.71554565,-10.753387,-2.389679,-8.628204,2.8964539,-4.6273193,2.6755981,-14.07843,-6.436554,3.3729248,3.7011414,1.9568176
2007-01-01,-0.18881226,-13.409302,-3.5802612,-10.604462,1.5245667,-6.2901917,2.2384033,-16.658386,-7.910187,2.460022,3.105194,1.1727295
2007-02-01,-0.6759949,-14.096893,-3.9094238,-11.422302,0.96066284,-7.560852,2.1000671,-17.364655,-9.49234,2.1217957,2.7164612,0.7996216
2007-03-01,-0.97128296,-13.444611,-4.171417,-12.175995,1.9526672,-8.578583,2.3207092,-16.85373,-9.793182,2.1460266,2.3792725,0.95462036
2007-04-01,-0.2581787,-13.704834,-3.8247986,-11.404816,3.0539856,-8.504578,2.2806091,-17.573853,-9.623779,2.6047058,2.425476,1.0523376
2007-05-01,0.8866577,-12.480713,-1.857605,-9.615326,3.6021423,-6.449524,2.7312927,-15.201263,-8.522858,3.4547424,2.8484192,1.9099426
2007-06-01,3.0612488,-9.607452,0.2781067,-5.3714294,4.2137756,-4.6283264,2.9042358,-12.38504,-5.646576,4.0456543,3.2106628,2.8482056
2007-07-01,3.9128113,-6.462433,3.8441772,-2.566681,3.550354,-1.7922668,3.3055115,-9.19458,-1.2329102,3.648285,3.441803,3.8512268
2007-08-01,3.8628235,-4.7738037,3.8421326,1.6451111,2.9894714,2.410431,3.7093506,-4.4582825,0.97216797,3.591217,3.565979,3.960266
2007-09-01,3.302185,-4.000702,3.326416,0.6538391,3.5606384,1.8507996,3.7817688,-3.842682,1.1046448,3.7933655,3.0502625,3.9544067
2007-10-01,3.09198,-5.4704285,2.1015015,-2.0779724,3.3050232,0.3265381,4.1506042,-7.701294,0.16143799,3.8275146,3.0627136,3.9178772
2007-11-01,2.5575867,-9.686066,-0.35479736,-5.314728,2.955902,-1.6350403,3.6540527,-11.2464905,-1.9707336,3.9155579,2.5368652,3.1431885
2007-12-01,1.6192017,-12.177277,-2.283142,-8.13916,2.0286255,-4.3443604,3.1654968,-14.206696,-4.8628235,3.5723877,1.8832397,2.3890686
2008-01-01,0.5828552,-12.963013,-3.4268494,-10.478973,2.1239014,-6.2240906,2.690216,-15.172119,-7.256897,3.0604553,1.399292,1.8191833
2008-02-01,0.23162842,-13.236328,-4.578125,-12.07196,1.3135986,-7.563446,2.5881348,-16.792908,-8.348633,2.7042847,0.93688965,1.4297485
2008-03-01,-0.47122192,-13.092957,-3.5404358,-12.481018,1.464386,-8.48172,2.25354,-16.845093,-8.630127,2.8357239,0.40078735,1.440094
