,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2004-06-01,-0.08466339,-0.028608978,-0.0032927394,-0.0027922392,-0.05296594,-0.0039600134,-0.12591171,-0.11661106,-0.1314171,0.0037974715,-0.10151303,-0.01622194
2004-07-01,-0.032946527,-0.030277252,-0.030485809,-0.02055949,-0.0656032,0.01184696,-0.0417884,-0.0019580722,-0.113524735,0.02873838,-0.05121422,0.003964305
2004-08-01,-0.06481075,0.020355225,0.021105945,-0.0012490749,-0.069565356,-0.009423673,-0.062600255,-0.01484561,-0.09755087,0.009553075,-0.08224434,-0.002291739
2004-09-01,-0.025564313,0.049925625,0.002379477,0.0016286969,-0.09792626,-0.0025836825,-0.083203614,-0.0016661286,-0.05968076,0.0068838,-0.042372346,-0.042956233
2004-10-01,-0.07678074,0.024192274,0.004464805,-0.015638053,-0.13166732,0.029405653,-0.025188982,-0.036116242,0.069277704,-0.02752459,-0.039869905,0.010554075
2004-11-01,-0.01572144,-0.04812789,0.017519116,-0.038159907,0.088796675,0.033910036,-0.03223747,-0.04962939,0.24056894,0.017018676,-0.05880493,0.022190332
2004-12-01,-0.013218999,-0.02218604,-0.006962955,-0.007505119,0.38466716,0.003046751,-0.022769988,-0.053883493,0.40681365,0.027779102,0.0006277561,-0.009006619
2005-01-01,-0.059188664,-0.042337716,0.007780552,0.040178776,0.51929617,-0.005690515,-0.08975214,-0.03036344,0.591142,0.0027108192,0.032887995,0.014009118
2005-02-01,-0.0008139014,-0.029397726,0.026273131,0.04679364,0.6087172,0.014878213,-0.022300065,-0.08714479,0.5972257,0.049835503,0.034626186,-0.062665105
2005-03-01,-0.029252887,-0.019258201,0.0060423613,0.052732527,0.31302893,0.020768821,-0.0855515,-0.058657527,0.30834544,-0.00849098,0.029653013,0.024390101
2005-04-01,-0.055229425,-0.039102733,0.004110992,0.04703504,0.20863998,-0.040116668,-0.08980042,-0.05986464,0.21023333,0.0013588667,0.03192234,0.01362288
2005-05-01,-0.0415169,0.0040144324,-0.019065082,0.02815622,-0.0061250925,-0.039199293,-0.077295005,-0.03944069,0.03230858,-0.011146545,0.017920077,-0.028238952
2005-06-01,-0.059140384,-0.036688566,-0.0068976283,0.024969518,0.03559184,-0.0094566345,-0.057643592,-0.0011518598,-0.13079315,0.018740952,0.010918975,-0.086710274
2005-07-01,-0.097429216,-0.02138269,-0.020561874,-0.00037932396,-0.108534396,0.012126088,-0.110369146,-0.012257099,-0.106796205,-0.031473935,-0.020948112,0.0017451048
2005-08-01,-0.08873814,-0.005111158,-0.00477314,-0.008539259,-0.07241833,-0.020754993,-0.07995057,0.008311689,-0.103030145,-0.03625399,-0.067976296,-0.044558764
2005-09-01,-0.093807995,-0.017809689,0.011498392,-0.027273297,-0.10278875,0.00802201,-0.072080374,0.011498392,-0.054022312,0.0052215457,-0.07507396,0.031391203
2005-10-01,-0.01954788,-0.024279714,-0.0019243956,-0.053732634,-0.05436033,0.007539153,-0.031908512,0.0061872005,0.077019155,-0.0040971637,-0.05831957,-0.018195987
2005-11-01,-0.08236474,-0.04721439,-0.047938585,-0.005062878,0.24514234,0.022603631,-0.0859378,0.028832197,0.39284164,-0.0032280684,0.018258095,0.0013105869
2005-12-01,-0.15189308,-0.06899023,-0.06348592,0.02467978,0.776599,-0.01573348,-0.092166364,0.009229064,0.44252536,0.008408248,0.010967255,0.05804372
2006-01-01,-0.026532054,-0.032576144,-0.004247427,0.034600735,0.64399105,-0.011214256,-0.11585516,0.027956903,0.6679828,0.028925776,0.028648973,-0.0048010945
2006-02-01,0.0050724745,0.015315056,-0.054076433,0.046458185,0.30072457,0.044843376,-0.13514084,0.021728277,0.45233393,0.030309916,0.037507415,-0.030822873
2006-03-01,-0.07110137,-0.094078064,-0.0150437355,0.058684766,0.28591427,-0.022794902,-0.11313301,0.013331175,0.4307875,0.024819493,0.035292804,0.01536119
2006-04-01,0.007610023,-0.08392769,0.0016121268,0.036907673,0.19414586,-0.032207012,-0.1492129,0.01536119,0.20895615,0.030448318,0.039122283,-0.025839984
2006-05-01,-0.0544917,0.017068326,-0.0075693727,0.027726173,-0.096984744,0.03187859,-0.048862815,0.026572764,-0.004570365,0.024681091,-0.009184182,-0.03917384
2006-06-01,-0.11285621,0.0013813972,-0.03008467,0.030079246,-0.043049455,-0.024594247,-0.10275197,0.012131572,-0.08831078,0.023112416,0.00931716,-0.08355862
2006-07-01,-0.10685825,-0.0376513,-0.004201293,0.02315855,-0.114194214,-0.003093958,-0.095369935,0.0069179535,-0.083051085,0.012177706,-0.03603649,0.0037344694
2006-08-01,-0.11650109,-0.033775747,0.0066411495,-0.01776582,0.012777507,-0.023994446,-0.10030669,-0.018042684,-0.051308155,-0.040511847,-0.04498726,0.00908643
2006-09-01,-0.0867421,0.024681091,-0.018504083,-0.021733701,-0.08217448,0.024404287,-0.038481772,-0.013244331,-0.08079034,-0.0020789504,-0.0688867,-0.0001411438
2006-10-01,-0.0052624345,-0.035944223,8.952618e-05,0.0017043948,-0.07110137,0.035431206,-0.04461813,-0.1330185,0.021774411,-0.013751864,-0.06159693,0.04258263
2006-11-01,-0.0025864244,-0.037236094,0.013515711,0.030725181,0.08904356,0.080646455,-0.04240352,-0.048862815,0.29823312,0.034047067,0.012915909,0.027541637
2006-12-01,-0.05716765,0.0195598,-0.0017559528,0.03081745,0.2917738,0.0018427968,-0.048170745,-0.10492045,0.4000135,0.0007354617,0.022051215,-0.038389504
2007-01-01,-0.048191547,-0.028779179,-0.009922653,0.032750368,0.2829306,0.05802065,-0.0982618,-0.02108264,0.43587792,0.0032897294,0.025310367,0.0032041967
2007-02-01,0.005384892,-0.049303293,0.015903503,0.027833134,0.38324213,0.038480014,-0.052510172,-0.074146,0.32423535,0.041045517,0.028046936,0.04267034
2007-03-01,0.00085249543,-0.014754385,-0.0041502714,0.030142099,0.30157334,-0.01860264,-0.060377747,-0.019885391,0.4384862,0.04536414,0.021804184,-0.015395761
2007-04-01,-0.021210909,-0.020355761,-0.0030385256,0.03369105,0.06524685,-0.02912125,-0.05182603,-0.036304682,0.14345223,0.0019642115,-0.005988866,-0.055417746
2007-05-01,-0.09419975,-0.050372243,-0.0010716319,0.0229159,-0.0401102,0.009489715,-0.113483846,0.010473162,-0.033097804,0.010045588,0.010601431,0.015775234
2007-06-01,-0.08068806,-0.0026964843,-0.044941902,0.035401404,-0.03540677,-0.037844002,-0.066192895,0.022702098,-0.04921776,0.0035035312,0.015133828,-0.025529534
2007-07-01,-0.11083284,-0.06213084,-0.047977775,0.008762807,-0.07534325,-0.01599437,-0.18373612,0.028560013,-0.12464383,-0.007314384,-0.0022261143,0.011114538
2007-08-01,-0.05263844,-0.026598483,-0.049303293,0.012012482,-0.050500512,0.010515928,-0.004107505,0.02633658,-0.07957634,-0.0109061,-0.052595705,-0.00440681
2007-09-01,-0.08825633,0.0013228357,-0.029848158,-0.017704725,-0.10506043,-0.0040647388,-0.05584535,0.015304863,-0.09578183,-0.021937817,-0.06491014,0.0011945665
2007-10-01,-0.05811155,-0.018730938,-0.044428796,-0.03147298,-0.063114285,0.016587645,0.010131091,0.03095451,-0.007100612,0.014577985,-0.071281165,0.02586624
2007-11-01,-0.083339095,-0.011034399,-0.058752924,0.050324112,0.22965345,-0.024888158,-0.055161208,0.012097985,0.14328119,-0.005561292,0.0068814456,0.02432692
2007-12-01,-0.050201207,-0.062772214,-0.038784683,0.05045241,0.3159402,-0.008126795,-0.021895051,0.028902084,0.5067288,-0.008639902,0.04100275,0.007009715
2008-01-01,-0.03438282,-0.06777513,-0.025806189,0.05538881,0.48165175,-0.025109649,-0.0787462,0.026524305,0.62819463,0.049206674,0.03379488,-0.00987196
2008-02-01,-0.02441305,-0.05040413,-0.08266449,0.041457236,0.37546697,-0.05427891,-0.07530689,0.031226218,0.39349097,0.031182706,0.022693098,0.032662928
2008-03-01,-0.02802658,-0.024674237,-0.036777318,0.03914982,0.0048432946,-0.03364271,-0.003733337,0.02813512,0.25408804,0.0008379221,0.03914982,0.06801432
2008-04-01,-0.03969425,-0.031030536,-0.012527645,0.05800098,-0.0066067576,-0.058458388,-0.06202835,0.02992016,0.2749854,0.0037984252,0.02561003,-0.022540987
2008-05-01,-0.08118427,0.03941101,-0.042654693,0.036842406,0.045767307,-0.02441305,-0.096726656,0.033315957,-0.1060434,-0.009828448,0.0070636272,0.03135681
2008-06-01,-0.06385684,-0.058719575,-0.060199797,0.026829064,0.027133822,0.0041902065,-0.10182041,0.0021005273,-0.10147214,-3.2782555e-05,0.033011198,-0.09237307
2008-07-01,-0.059503198,-0.07709187,-0.05070889,0.019123137,-0.07099676,-0.0051700473,-0.05815363,0.02778685,-0.088541865,-0.040695608,-0.0019919276,0.02352029
2008-08-01,-0.08309984,-0.09785861,-0.034992337,0.024957001,-0.100296676,0.032488763,-0.030725777,0.021865904,-0.1356045,-0.056847513,-0.055759132,-0.013398409
2008-09-01,-0.08244681,-0.023977697,-0.042654693,0.019645572,-0.023847103,0.024957001,-0.054191828,0.02778685,-0.056150913,0.008064985,0.008500338,-0.0319013
2008-10-01,-0.062637806,-0.035863042,-0.053408146,0.024129808,-0.040521443,0.011852622,-0.059764445,0.029615402,0.05229771,0.0067588687,-0.007608056,0.0074989796
2008-11-01,-0.05745703,-0.022018552,-0.05989504,0.04689926,0.1418517,0.031879246,-0.05210209,0.025479436,0.41221154,0.026132464,0.027438581,0.021648228
2008-12-01,-0.01979822,0.0023182034,-0.026676953,0.030050755,0.2866531,-0.008391738,-0.048096716,0.019340813,0.42400983,0.009153366,0.03196633,0.07794058
2009-01-01,-0.039934218,-0.041914523,-0.04555273,0.064422786,0.1026932,0.01565224,-0.049052775,0.020672083,0.43538296,-0.019025981,0.040198684,0.09467989
2009-02-01,-0.0643425,-0.08124411,-0.015571952,0.055580556,0.5137658,-0.045276403,-0.120113194,0.0041849613,0.46048206,0.03794211,0.046139598,-0.01861149
2009-03-01,0.01597464,-0.072540045,-0.03426963,0.010586381,0.32057184,0.003448069,-0.053427875,0.020672083,0.41604054,0.041211903,0.036744714,-0.03588152
2009-04-01,-0.06415832,-0.06940836,-0.04523033,0.042363226,-0.11163938,-0.021374702,-0.06079638,0.01952076,0.16118097,-0.074059784,0.036652625,0.018185198
2009-05-01,-0.07332295,-0.035236776,-0.019762814,0.03467232,0.014731169,0.023343146,-0.07470453,0.01606673,0.064607024,-0.058631897,0.023803711,0.07257426
2009-06-01,-0.073046625,0.019336522,-0.027822137,0.020764172,-0.02561158,-0.044769824,-0.06784254,0.008513987,-0.13706082,0.0040007234,0.026106358,-0.039289474
2009-07-01,-0.08630997,-0.0020782948,-0.026348472,0.0115074515,-0.11062616,0.02969855,-0.094093025,-0.051908076,-0.09708649,-0.012256086,-0.013775885,-0.0047494173
2009-08-01,-0.057066083,-0.023861587,-0.0073744655,-0.008571863,-0.07129657,0.0028033257,-0.040901303,-0.021328628,-0.0885666,-0.03090775,-0.07115841,0.008606076
2009-09-01,-0.09902072,-0.10846168,0.0045533776,-0.010736346,-0.01718384,0.041856647,-0.093494296,-0.06263852,-0.04085529,-0.01575619,-0.08313233,-0.013637722
2009-10-01,-0.028098464,-0.005946815,-0.023769438,0.030849874,-0.079355896,0.05429107,-0.060980618,-0.063789845,0.14059514,-0.015710115,-0.06263852,-0.0057165027
2009-11-01,-0.072447896,-0.018381238,-0.043894827,-0.02754587,-0.08170462,0.011645615,-0.04034871,-0.023262858,0.3567698,0.01017189,-0.00078880787,-0.013361394
2009-12-01,-0.007052064,0.030066967,-0.0006967187,0.035363078,0.27811056,-0.0035059452,-0.018427253,-0.14986366,0.4362119,-0.011058748,0.002250731,0.034902573
2010-01-01,-0.0035123825,0.011014998,-0.06454331,0.036477417,0.70694876,0.025226593,-0.08451849,-0.13998318,0.4942091,0.052939177,0.027555704,0.04989949
2010-02-01,0.0144889355,-0.018631995,0.029411137,0.023055375,0.25786245,0.0038697124,0.026095092,-0.047213078,0.6221134,0.039951384,0.03829336,-0.051397562
2010-03-01,-0.00035429,-0.04910791,0.014804721,0.015002131,0.18376479,0.014449477,-0.0351727,-0.058148086,0.35872525,0.035806328,0.0426358,-0.036830723
2010-04-01,-0.03501475,-0.022540152,0.00043523312,0.033477217,-0.06710929,0.019068241,-0.06422746,-0.040383577,0.17930391,0.026924074,0.034148306,-0.026527286
2010-05-01,-0.053292453,0.0022511482,-0.0051309466,0.03126651,-0.060674608,-0.01981628,-0.06189835,0.013738871,0.13422158,-0.0071837306,0.028582096,-0.032290876
2010-06-01,-0.053647757,-0.02364552,-0.027672112,0.012633562,-0.08112347,-0.0045782924,-0.007894337,0.023252726,-0.07429403,-0.0118024945,-0.0022491813,-0.14397031
2010-07-01,-0.063082695,-0.019105673,-0.05017382,0.014686346,-0.08179462,0.022147417,-0.0064731836,0.023410678,-0.13485122,-0.0032360554,-0.012907863,-0.06335902
2010-08-01,-0.11657351,-0.006709993,-0.03158033,0.016620696,-0.02364552,-0.025264025,0.013067782,0.01843661,-0.118034124,-0.023171782,-0.04160738,-0.00035429
2010-09-01,-0.024316609,-0.026093066,-0.057950675,-0.0017359853,-0.11065203,0.028818965,0.021397352,0.024318635,-0.050884366,-0.02238226,-0.049779058,-0.008210123
2010-10-01,-0.07855749,-0.07658368,-0.050094843,-0.04180473,-0.080807686,0.020489395,0.018476069,0.029213727,0.07362494,-0.0029991865,-0.018868804,-0.020211041
2010-11-01,-0.05550313,-0.0001963973,-0.06466174,0.039240807,0.083967835,0.010225475,-0.026566744,0.03383249,0.09920582,-0.0037492514,0.02060783,0.015475869
2010-12-01,-0.0022886395,-0.028461635,-0.0697937,0.04307002,0.29386514,0.0757567,-0.03158033,0.029529512,0.3581726,-0.0063942075,0.03813544,0.04283318
2011-01-01,-0.041614056,-0.060065567,-0.070367634,0.037881136,0.6568519,-0.008901089,0.0012856722,0.038803697,0.53430325,0.021121025,0.048260093,0.034652114
2011-02-01,-0.047495484,-0.017742455,-0.049571276,0.030884922,0.15312609,-0.037154943,0.00090125203,-0.0014820695,0.48579118,-0.033887506,0.01289472,-0.0048648417
2011-03-01,-0.04342076,-0.07682568,-0.10538706,0.019314319,0.14151701,-0.06740773,-0.05472231,0.037342966,0.35367078,0.0108958185,0.02888602,0.058754385
2011-04-01,-0.029082417,0.022658646,-0.029966563,0.039764702,-0.014897853,0.011164904,-0.080631286,0.016431272,0.16450451,-0.04357454,0.026694894,0.038880587
2011-05-01,-0.080554426,-0.07494208,-0.053223133,0.039418757,0.04679936,0.00532192,-0.07505742,0.023235261,0.022927731,0.02757904,0.014816761,-0.00017508864
2011-06-01,-0.08247644,0.027002424,-0.04930219,0.029923916,-0.08163074,-0.030005008,-0.147172,-0.01793465,-0.086512715,0.02957794,0.007243961,-0.15266898
2011-07-01,-0.11369023,-0.040691495,-0.021894038,0.002131343,-0.07340446,0.019352764,-0.11738053,0.011664629,-0.10200426,0.014470786,-0.0795165,0.02031377
2011-08-01,-0.086358935,0.0045915544,-0.040460855,-0.0014051795,-0.05595243,-0.02412358,-0.06660047,-0.00029039383,-0.058912337,-0.059873372,-0.10123545,-0.060834378
2011-09-01,-0.08701244,0.02192828,-0.027583241,0.008204967,-0.093316704,0.025157273,-0.079708725,-0.015743524,-0.051993042,-0.04814896,-0.034271896,0.019045234
2011-10-01,-0.021009892,0.002361983,-0.006594658,0.023965627,-0.087358385,0.015008956,-0.0062487125,0.025311053,0.03392175,0.027386844,-0.06656203,0.008474052
2011-11-01,-0.027237266,-0.008055419,-0.061103463,-0.017050505,0.11510831,0.013356,-0.051839262,0.031423092,0.19848602,0.039649397,-0.012399197,-0.029005557
2011-12-01,-0.060680598,-0.032657415,-0.07459611,0.055102527,0.469723,-0.059796482,-0.037154943,0.028001875,0.49528602,0.004091829,0.037727356,0.0044762194
2012-01-01,0.0043919683,-0.016988933,-0.07140565,0.036114514,0.5959991,-0.012967229,-0.041652918,0.03246212,0.5040325,0.038740933,0.03709942,0.007264614
2012-02-01,-0.03488165,-0.0056213737,-0.030982971,0.03393948,0.31985286,-0.050599277,-0.037590146,0.033693254,0.61971927,0.0033249855,0.034431934,-0.014772892
2012-03-01,-0.0035284162,-0.06192583,-0.054169595,-0.009561062,0.06283039,-0.035784483,-0.10764241,0.015841603,0.42909664,0.050970376,0.051544905,-0.017809749
2012-04-01,-0.02113384,-0.028972149,-0.034266055,0.024746895,0.21253788,-0.015716791,-0.09377152,-0.019861639,0.17104822,0.01777041,0.02688092,-0.05293846
2012-05-01,-0.03619486,-0.058601737,-0.035209954,0.033282876,-0.107970715,0.010260403,-0.073908985,0.009357572,0.06709838,0.00032919645,-0.0066473484,-0.047644496
2012-06-01,-0.088067174,-0.019902647,-0.045838833,0.024008214,-0.029464602,-0.004308164,-0.10784763,-0.002543509,-0.13677955,0.0057462454,0.009111345,-0.15820152
2012-07-01,-0.07033867,-0.03525096,-0.060694695,0.021094501,-0.094756424,0.024213433,-0.053020537,-0.029587686,-0.12569922,-0.037097692,-0.014937043,-0.014485657
2012-08-01,-0.06529099,0.01292789,-0.009355843,0.021053493,-0.0070987344,0.0011088848,-0.056262553,-0.0004095435,-0.089708686,-0.05499035,-0.040052474,-0.00012224913
2012-09-01,-0.10300511,0.011409521,-0.050024748,0.0041867495,-0.016824782,0.04140842,-0.09968102,-0.024991393,-0.06672728,-0.00960207,-0.050968647,0.0022990108
2012-10-01,-0.051789403,0.00069850683,-0.032008946,0.0019296408,-0.045428455,-0.004185021,-0.033691525,8.940697e-07,0.17063785,-0.0024614334,-0.017112076,0.062502086
2012-11-01,-0.017809749,-0.024416864,-0.043992102,0.03993106,0.11248666,0.0017244816,-0.057370603,-0.0026255846,0.3866631,0.029425263,0.030697465,-0.010135591
2012-12-01,-0.033322155,-0.01444459,0.0045971274,0.04567641,0.38087672,0.013379335,-0.015306413,-0.012310624,0.43660665,0.017113805,0.028809726,-0.01908189
2013-01-01,-0.012892067,0.0321424,-0.06990886,0.04753256,0.5572392,-0.003364861,-0.06899279,0.0046233535,0.49487248,0.024520636,0.03525704,0.004073739
2013-02-01,-0.019671082,-0.08269733,-0.013331771,0.039544344,0.7193486,-0.025643885,-0.118900776,-0.016629696,0.57248276,0.019573808,0.03925115,-0.018681705
2013-03-01,-0.0072124004,-0.029015064,0.02026999,0.05519098,0.376002,-0.016556382,-0.07650465,0.0116221905,0.15335804,0.0109626055,0.02364117,-0.0134417415
2013-04-01,-0.0127821565,-0.009630859,-0.048692465,0.038005292,0.040863454,-0.00673604,-0.07950938,0.006125748,0.14236507,-0.009191096,0.022322,-0.013661563
2013-05-01,-0.027952433,0.019866943,-0.035977304,0.040716887,-0.05788988,-0.11765492,-0.06301993,-0.0009097457,-0.010913372,-0.043269277,0.03393793,-0.022639155
2013-06-01,-0.087827384,-0.069945514,-0.033192396,0.02063644,-0.041143954,-0.0067726374,-0.046200752,0.026939034,-0.067307174,0.008067846,0.009350359,-0.047886312
2013-07-01,-0.039824843,-0.0035114288,-0.057706714,0.0149201155,-0.119743586,-0.0026686192,-0.042206645,0.03287524,-0.093470454,-0.0049771667,0.0074815154,0.020966232
2013-08-01,-0.04887569,-0.058146417,-0.055288255,0.02026999,-0.09519267,-0.025424063,-0.04216999,0.022358656,-0.053822517,-0.042536438,-0.012049258,-0.0052703023
2013-09-01,-0.08368671,0.03360814,-0.030957162,-0.058292985,-0.07782382,0.02507025,-0.01886493,0.014553666,-0.09456974,-0.09372693,-0.09127182,0.023970962
2013-10-01,-0.042206645,-0.00021356344,-0.029564738,0.0019117594,-0.1470061,0.038078606,-0.04480827,0.021076143,-0.0010563135,-0.04081416,-0.058989227,0.0321424
2013-11-01,-0.05367595,-0.08306378,-0.03447491,0.025033593,0.110485524,0.024080873,-0.03733307,0.03298521,0.33712357,0.014003992,0.03144616,-0.039238513
2013-12-01,-0.0018624663,-0.06463224,-0.0120126605,0.043941498,0.2768822,-0.034768045,-0.06481546,0.018767655,0.35262364,-0.0029251575,0.03071332,0.03309512
2014-01-01,-0.020732284,-0.06114179,-0.043589294,0.026318729,0.5031252,0.015364587,-0.09490985,-0.103750765,0.48462394,-0.0146945715,0.016184032,0.06012988
2014-02-01,-0.026511192,0.03308958,-0.004387319,0.038739145,0.19830719,-0.0070180297,-0.047427535,-0.033325195,0.57096314,0.043224335,0.0113969445,-0.012322605
2014-03-01,-0.023492336,-0.022026062,0.010232568,0.02424866,0.19528833,-0.043028653,-0.010123134,-0.062090576,0.37064064,0.041283607,0.014717698,-0.046478808
2014-04-01,-0.016893983,0.022092342,0.018728495,0.035332143,0.12102449,-0.11919004,-0.06519568,-0.13799322,0.24302933,-0.0033954382,0.025111198,0.0011759996
2014-05-01,-0.05217147,-0.03733599,-0.010899425,0.02951008,0.06112182,-0.008182466,-0.057605386,-0.0131851435,0.067288876,0.023688018,0.015537083,-0.022155464
2014-06-01,-0.07080209,-0.015686452,-0.019524753,0.0038498044,-0.097195506,-0.02047348,-0.07131964,-0.0021016002,-0.17275316,-0.010597527,0.014157057,-0.11431676
2014-07-01,-0.09508234,-0.015384555,-0.030133843,0.0007016063,-0.10978848,-0.06571317,-0.090079665,-0.007363081,-0.13488805,-0.015298307,-0.038543522,-0.03142762
2014-08-01,-0.037249684,-0.0072767735,-0.021249771,0.0038067102,-0.094564795,0.0008741021,-0.03470522,0.0067393184,-0.1220364,-0.04005295,-0.024354875,-0.034273982
2014-09-01,-0.0708884,-0.11789626,-0.029141903,0.0050573945,-0.028279424,0.0059199333,-0.049756408,0.013122022,-0.034618974,-0.06549758,-0.10055941,-0.07196653
2014-10-01,-0.0604949,0.027698755,0.004712343,0.016356528,-0.006241739,-0.012883246,-0.021034122,0.008550644,0.07720798,-0.014090776,-0.061874926,0.050771475
2014-11-01,-0.027459979,-0.0131851435,-0.016721487,0.003289163,-0.062737465,0.029423833,-0.03009069,0.00544554,0.3486461,-0.03785348,-0.009821236,0.028820097
2014-12-01,-0.08020371,-0.09253788,-0.051826477,0.05137521,0.580796,0.0020385385,-0.14334089,-0.010209382,0.53969646,0.022868633,0.029337585,0.05736983
2015-01-01,0.010381639,-0.0009415448,-0.03220439,0.027659684,0.35061887,0.017825186,-0.048805743,-0.033783317,0.39690414,0.0070884526,0.034561872,0.084410995
2015-02-01,-0.0263398,-0.08146706,0.025900304,0.01453197,0.1960189,0.050351173,-0.058189124,-0.05160269,0.48072284,0.056712,0.0069079995,0.044080555
2015-03-01,0.002667427,-0.048129052,0.018501878,0.02567473,0.069839716,0.010516971,-0.0071219504,-0.07596335,0.50021136,0.028832585,0.0051034987,-0.03933215
2015-04-01,-0.026881129,0.011238784,0.011960596,0.01624626,-0.058234185,0.030456632,-0.013392538,-0.095091015,0.1316436,0.02391535,5.811453e-06,-0.0029264987
2015-05-01,-0.009783566,-0.056565076,0.011148572,0.030997992,0.006998211,0.0037501454,-0.028820962,-0.08250466,0.055133075,0.01687783,-0.078760296,-0.050204217
2015-06-01,-0.09707591,-0.054580122,-0.034911126,0.025404066,-0.049617767,0.00027647614,-0.04627943,-0.086248964,-0.07862499,0.029328823,0.006772667,-0.18707505
2015-07-01,-0.027332276,-0.071632594,0.0012689531,0.016516924,-0.063467234,-0.025347322,-0.021196991,-0.023272157,-0.09653458,-0.024399966,-0.09703079,-0.09788796
2015-08-01,-0.046053886,-0.03626451,-0.011136919,0.0076749027,-0.049437314,0.006186217,-0.014655709,-0.053497404,-0.12964705,-0.03739232,-0.07889566,-0.048986197
2015-09-01,-0.04100129,0.0070884526,-0.013888776,-0.018670708,-0.090940624,0.03857687,-0.024986416,-0.061121374,-0.052820742,-0.018039107,-0.05737707,-0.039422363
2015-10-01,-3.9309263e-05,0.017554522,0.011464357,-0.07546714,0.10164389,0.014892876,-0.0051369965,-0.036625415,0.061764598,0.020622164,-0.044339627,0.04317832
2015-11-01,-0.01646018,-0.03752765,-0.0156030655,0.033073157,-0.016821086,0.039930224,-0.020700753,-0.088594824,0.32919052,0.019404113,0.013494402,-0.044655412
2015-12-01,-0.018490255,-0.006264806,0.0069079995,0.023193538,0.29860437,0.04660687,-0.044114053,-0.09233913,0.32129586,0.042817414,0.014667332,-0.042038888
2016-01-01,0.036284626,-0.016214907,0.023859441,0.034885168,0.3113345,0.036708653,-0.06964737,-0.033389628,0.3500942,-0.017402291,0.014572382,-0.034449756
2016-02-01,0.025301278,0.032764852,0.03178948,0.034037054,0.09824079,0.046843886,-0.030421138,-0.18664742,0.28398216,0.007066369,0.03280723,-0.0277071
2016-03-01,0.019703567,0.059184223,0.02818495,0.023053706,0.006472707,0.01397866,-0.075202644,-0.12066263,0.3531899,0.014869213,0.023774624,-0.0073518753
2016-04-01,-0.020243526,-0.011762202,0.025301278,0.025131643,0.16702446,0.032255948,-0.053575218,0.0011718273,0.123642415,0.022290409,0.034885168,-0.05315113
2016-05-01,-0.05382967,-0.029276133,-0.010193169,0.020042837,0.015759766,0.00770247,-0.038181543,-0.019140959,0.076783,0.015886962,0.02326572,-0.09640598
2016-06-01,-0.06243819,-0.036527693,-0.05047953,0.02458036,-0.06379521,-0.013670504,-5.7935715e-05,0.028778613,-0.11493772,0.01164633,0.017710447,-0.07147086
2016-07-01,-0.06778145,-0.041531682,-0.02639252,0.015590131,-0.02308476,-0.046069205,-0.056416452,0.02852416,-0.106244326,-0.013712883,-0.03601885,-0.022491097
2016-08-01,-0.028300822,0.018770635,-0.02011633,-0.05845195,-0.033728838,-0.004977107,-0.013034403,0.018643439,-0.052090943,-0.06841755,-0.08792466,0.011688709
2016-09-01,-0.0422526,-0.018886507,-0.019861877,-0.06413448,-0.13520813,0.030814111,-0.014264166,0.02687031,-0.1453433,-0.00010037422,-0.051666915,-0.03398329
2016-10-01,-0.10946727,-0.01973468,-0.086058736,-0.008624077,-0.08881515,-0.007224679,-0.03695178,0.020085216,0.09858006,0.014148295,-0.04916489,-0.02041316
2016-11-01,-0.04657811,-0.034577012,-0.019861877,0.02818495,0.12826476,-0.025671601,-0.05654365,0.032680035,0.3734603,-0.044415355,0.010374129,0.042263925
2016-12-01,-0.07537228,-0.030930042,-0.034407377,0.032637596,0.38384995,-0.0028143525,-0.06142044,0.036666274,0.3822809,-0.010193169,0.034249067,0.008974671
2017-01-01,-0.062254608,-0.07695991,-0.041054428,0.027039409,0.5965031,-0.016668081,-0.036356866,0.01793027,0.5279599,0.025037825,0.03218627,0.026181579
2017-02-01,-0.0712412,-0.035907567,-0.013645351,0.051058114,0.4186095,-0.03141427,-0.097383976,0.032063723,0.40602827,0.0047363043,0.03782332,0.047626853
2017-03-01,-0.06731975,-0.010990202,-0.00894779,0.039865732,0.045829535,-0.012215614,-0.09587258,0.021198094,0.41374856,0.014784992,0.023812413,0.02565056
2017-04-01,-0.015728593,-0.009152055,0.004613757,0.026876032,0.0049813986,0.023894072,-0.118584156,0.015520215,0.095950186,0.013396144,0.022423565,0.0114353895
2017-05-01,-0.043423593,0.014172256,-0.04174882,0.02654922,0.010250807,0.01793027,-0.08839738,0.023485601,-0.014217198,0.011026919,0.0334934,-0.038276732
2017-06-01,-0.07936996,-0.07830793,-0.053227186,0.017685175,-0.08320969,-0.023734808,-0.023693979,0.027161956,-0.07369208,0.019686759,0.013967991,-0.117317855
2017-07-01,-0.10878062,-0.0102549195,-0.05690348,0.020258605,-0.09240049,-0.01756674,-0.076183796,0.018910646,-0.11927855,-0.02843237,0.0044095516,0.01012826
2017-08-01,-0.034232795,-0.049469113,-0.048529625,-0.0054348707,-0.08329135,-0.02189666,-0.03484553,0.017521799,-0.071077764,-0.042157292,-0.031169176,0.025568843
