,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1986-06-01,1977.091291839001,4243.954722086589,4198.301696777344,5069.9664306640625,1596.060810391865,2018.963623046875,6777.287190755209,1724.2679432926016,2891.454729352679,2183.4329356317935,2205.167820142663,5319.113962273848
1986-07-01,1979.7490138633577,4237.712097167969,4200.912729899089,5068.2452392578125,1598.5992916046628,2019.6571044921875,6786.056722005209,1725.966024806357,2893.628104073661,2184.632276452106,2202.6371168053665,5324.020867598684
1986-08-01,1976.7032398897059,4223.469543457031,4196.132151285808,5065.891418457031,1595.932830326141,2007.7796630859375,6780.291748046875,1723.8278119991987,2878.5171944754466,2188.0457339079485,2192.446235988451,5321.868575246711
1986-09-01,1979.9823237400428,4232.127380371094,4220.175933837891,5073.1353759765625,1604.429214719742,2017.844970703125,6763.375651041667,1725.3661587707,2894.0403529575897,2204.7648554262905,2201.1148203974185,5329.164525082237
1986-10-01,1981.1881271063112,4244.343312581381,4248.64985148112,5082.478332519531,1612.0714944506449,2026.0870361328125,6775.733235677084,1727.3128150874734,2903.6917550223216,2218.9755647078805,2207.500822647758,5349.122057462993
1986-11-01,1978.9754231770833,4249.46772257487,4263.456471761068,5089.204406738281,1614.4143725198412,2027.5260009765625,6787.078450520834,1723.8219171507747,2910.8672223772323,2229.838230298913,2207.243148140285,5358.966706928454
1986-12-01,1981.3501096239277,4235.541280110678,4261.334482828776,5060.018005371094,1618.041507781498,2028.3232421875,6715.260823567709,1724.5669633914265,2908.519984654018,2230.179231063179,2207.1615467900815,5343.620862458882
1987-01-01,1981.6495409198835,4243.285369873047,4262.368520100912,5059.840087890625,1619.1591293092758,2033.284912109375,6732.247314453125,1725.7634611211272,2909.170096261161,2231.53076171875,2211.0724407693615,5338.1851999383225
1987-02-01,1983.0647188074447,4235.401153564453,4251.334635416667,5055.187683105469,1616.0820855034722,2033.8865966796875,6723.430582682292,1726.1542426215278,2905.401088169643,2224.61985712466,2210.105166227921,5330.33447265625
1987-03-01,1982.4336631625306,4244.3359375,4239.830780029297,5063.694763183594,1608.1910148499503,2032.64013671875,6747.841389973959,1727.9958871694712,2904.326171875,2210.5560302734375,2212.3157003651495,5333.7540475945725
1987-04-01,1981.01806640625,4250.239562988281,4234.515635172526,5088.114318847656,1607.571750217014,2028.408935546875,6792.015380859375,1727.0942361945781,2906.434500558036,2203.8721499235735,2211.0311756963315,5353.857421875
1987-05-01,1980.9070661956189,4252.881368001303,4220.546468098959,5093.477478027344,1603.5177563864088,2025.7816162109375,6813.524983723959,1727.020002837874,2903.918631417411,2197.584069293478,2208.7367845618205,5344.7676809210525
1987-06-01,1979.316920860141,4246.554056803386,4202.714029947917,5077.975158691406,1597.340320405506,2020.2664794921875,6792.489420572917,1726.5494582999468,2894.1550990513397,2187.881867781929,2207.512100883152,5323.06197317023
1987-07-01,1980.5671841490503,4231.95775349935,4188.889567057292,5060.799560546875,1597.2353011842758,2021.22314453125,6756.228434244792,1726.928919604701,2895.141252790179,2180.876358695652,2205.3977634595785,5312.505139802632
1987-08-01,1980.0262451171875,4234.230804443359,4197.870381673178,5068.916015625,1600.3465440538193,2020.946533203125,6770.9521484375,1725.9187616853633,2894.7349330357147,2186.872266686481,2203.382276452106,5325.307103207237
1987-09-01,1980.8664957682292,4233.780924479167,4226.098887125651,5091.3153076171875,1604.8687647259424,2014.99169921875,6814.955647786459,1726.774401542468,2886.974574497768,2204.328321373981,2197.4658468495245,5344.346859580592
1987-10-01,1980.645632276348,4243.22509765625,4243.670654296875,5092.602233886719,1608.6428687686011,2022.521728515625,6794.0771484375,1726.4152331229968,2903.028215680804,2212.0819091796875,2205.381973930027,5354.296232524671
1987-11-01,1978.5421932444854,4252.3651123046875,4258.698018391928,5086.607666015625,1612.7744644407242,2025.7767333984375,6778.207600911459,1724.789246127137,2907.007010323661,2226.1978812839675,2208.548637058424,5356.796104029605
1987-12-01,1980.2978515625,4253.5532633463545,4262.4725341796875,5086.579284667969,1620.7691010974702,2030.218505859375,6788.160400390625,1724.6059841579863,2910.790666852679,2235.070270040761,2210.3222390879755,5352.761037726152
1988-01-01,1978.9361093558516,4239.571126302084,4255.227406819662,5062.7593994140625,1614.9087572854662,2029.603515625,6738.470458984375,1724.1262060964211,2906.407121930804,2230.722709324049,2209.6362570057745,5334.836297286184
1988-02-01,1979.6068976907168,4218.895467122396,4266.75771077474,5040.459289550781,1613.9613560267858,2030.755126953125,6687.066243489584,1724.183589576656,2904.2295619419647,2232.150931980299,2206.005328634511,5338.048995168586
1988-03-01,1977.6069192325367,4247.198232014975,4247.616322835287,5070.3582763671875,1607.809109157986,2027.263427734375,6764.2333984375,1724.568111061031,2901.892961774554,2218.0864417034645,2210.410209324049,5339.107152035362
1988-04-01,1979.5447854434742,4251.691436767578,4228.380584716797,5098.9202880859375,1608.6305648561508,2027.6258544921875,6803.155924479167,1726.4881623096956,2905.072021484375,2208.078400985054,2209.2110011888585,5350.162225020559
1988-05-01,1978.0841303806678,4247.521209716797,4213.382720947266,5070.220947265625,1600.771271236359,2021.94921875,6785.280354817709,1725.933368389423,2894.263567243304,2193.8634457795515,2208.092332922894,5325.4041169819075
1988-06-01,1979.2412851371016,4239.276631673178,4193.246205647787,5064.100646972656,1597.628929501488,2021.47119140625,6765.101318359375,1726.9050793770034,2890.216064453125,2184.6658457880435,2207.103032651155,5313.155003597862
1988-07-01,1978.6642037185968,4250.327301025391,4196.2033589681,5079.029846191406,1597.735595703125,2016.980712890625,6801.447347005209,1726.246317023905,2887.3345075334823,2181.9950269616165,2206.718245796535,5314.486212479441
1988-08-01,1979.5065487132354,4235.710652669271,4197.56342569987,5083.830261230469,1598.9192902095733,2021.26025390625,6789.882405598959,1727.2716554821047,2889.6512276785716,2188.0130933678665,2203.9778999660325,5328.2914011101975
1988-09-01,1977.4151970358455,4238.671366373698,4222.138214111328,5086.291198730469,1602.7078295510912,2017.7342529296875,6802.631429036459,1725.2208220653047,2891.271623883929,2203.5558285920515,2201.707126783288,5331.025133634868
1988-10-01,1976.5461042815564,4238.875579833984,4238.429514567058,5067.586669921875,1606.441437251984,2018.70703125,6771.680094401042,1724.54828767695,2895.1236397879466,2216.6347337805705,2203.875334366508,5332.2127492804275
1988-11-01,1978.0126833448223,4241.34521484375,4242.694346110026,5069.571228027344,1617.21433609251,2025.9864501953125,6776.2158203125,1725.1742371127139,2901.028529575893,2228.4620202105975,2206.1417289402175,5327.636076274671
1988-12-01,1979.0171305338542,4236.147308349609,4261.401621500651,5066.089782714844,1618.6182415674602,2027.6466064453125,6737.878824869792,1724.5244996160525,2907.9253278459823,2231.200375764266,2206.5189527428665,5343.445787931743
1989-01-01,1976.4630485983455,4243.585968017578,4267.076110839844,5072.442626953125,1614.8518880208333,2028.51708984375,6757.384033203125,1722.9554265992256,2909.757777622768,2231.7446501358695,2206.880652386209,5354.688463712993
1989-02-01,1979.2101691750918,4238.441467285156,4260.297393798828,5071.0870361328125,1613.491482204861,2028.8704833984375,6755.818684895834,1724.9046390892095,2909.131556919643,2226.591159986413,2206.066496475883,5350.498560855263
1989-03-01,1978.6193249272364,4225.29296875,4241.150410970053,5057.867431640625,1610.2120535714287,2026.3397216796875,6737.455647786459,1725.3342326889692,2898.407156808036,2217.043802012568,2203.348574431046,5330.87447317023
1989-04-01,1976.8327301623774,4250.590260823568,4224.627939860026,5080.909729003906,1603.1258719308037,2022.708740234375,6811.273600260417,1723.5994779146636,2899.6044921875,2201.3825789741845,2205.2977188773775,5334.63423879523
1989-05-01,1977.363556506587,4247.197977701823,4211.9504292806,5084.553527832031,1601.9387865823412,2023.7930908203125,6783.814290364584,1725.3277640057427,2899.956752232143,2196.6278076171875,2207.398389733356,5333.35250051398
1989-06-01,1979.8494825176165,4241.961415608725,4202.839914957683,5074.3145751953125,1598.9966982886904,2021.1419677734375,6778.408203125,1727.0390958867522,2892.745361328125,2187.110436480978,2206.7118769106655,5328.79927785773
1989-07-01,1978.5322600719976,4246.376800537109,4205.59056599935,5091.7999267578125,1597.8814987909227,2018.39208984375,6799.894612630209,1725.935507228232,2897.0860072544647,2185.221663765285,2205.4971446161685,5345.477616159539
1989-08-01,1978.7412755629596,4238.895670572917,4198.949686686198,5084.0533447265625,1596.6873411148313,2014.2957763671875,6795.996500651042,1726.081991603232,2883.7334333147323,2188.7467094089675,2202.35887610394,5321.265612150493
1989-09-01,1979.442880667892,4240.191650390625,4219.481658935547,5088.4832763671875,1601.2702094184028,2019.1177978515625,6782.392171223959,1726.2623322315706,2898.198939732143,2199.71751337466,2202.27342688519,5338.543701171875
1989-10-01,1979.0240717869178,4246.232350667318,4242.183939615886,5088.260803222656,1610.304671999008,2019.751953125,6806.971435546875,1725.0726161858975,2898.1731305803573,2216.2665325662365,2202.9755965523095,5349.161569695723
1989-11-01,1979.2180080039827,4253.307596842448,4263.939158121745,5104.491882324219,1617.1127077132937,2026.0430908203125,6822.1923828125,1723.461444561298,2908.705705915179,2230.953846807065,2203.1502101732335,5364.209948087993
1989-12-01,1981.1231426164215,4221.626790364584,4259.666442871094,5045.132141113281,1618.2213192894344,2028.2568359375,6697.431640625,1725.5128518129006,2903.199462890625,2227.876613451087,2205.646813434103,5336.128636410362
1990-01-01,1979.3391807406556,4246.178436279297,4271.133931477865,5069.7320556640625,1616.2183004712301,2031.3680419921875,6754.900309244792,1722.538300864717,2912.0023018973216,2231.9943635360055,2207.984459918478,5351.126259251645
1990-02-01,1983.1426882276348,4262.386830647787,4272.943623860678,5107.115478515625,1614.8223392547122,2035.296875,6825.469563802084,1726.9607413528313,2918.2817731584823,2226.435387652853,2211.617776621943,5382.3958547491775
1990-03-01,1981.4807966643689,4238.776143391928,4248.889668782553,5057.16552734375,1612.8851027715773,2031.56201171875,6743.13720703125,1725.0671908386753,2906.003069196429,2215.568210767663,2208.2029923148775,5338.05220754523
1990-04-01,1978.5411759918811,4239.386749267578,4223.604838053386,5080.6243896484375,1604.7899034288193,2026.1561279296875,6780.555826822917,1725.2098148704595,2901.779436383929,2202.5257939877715,2206.0207201086955,5339.1553376850325
1990-05-01,1977.628401214001,4249.713897705078,4216.6290283203125,5075.115051269531,1603.1312972780258,2023.62890625,6783.853352864584,1725.2557216546475,2902.4100167410716,2196.9424040421195,2208.050537109375,5335.739938836348
1990-06-01,1977.9590083103553,4239.341227213542,4198.192087809245,5069.063415527344,1597.047836061508,2021.509033203125,6768.38134765625,1725.4061185396636,2896.6814313616073,2183.839350161345,2204.937876825747,5324.212325246711
1990-07-01,1979.2503805721508,4245.5169677734375,4191.498565673828,5075.6256103515625,1597.3797510540674,2017.1131591796875,6805.2294921875,1725.9290385450054,2887.1878487723216,2179.350479789402,2203.207132090693,5318.929250616777
1990-08-01,1978.9648317823223,4236.858876546225,4197.365824381511,5067.647705078125,1595.5385238405258,2014.203125,6782.772623697917,1725.8226182725696,2890.1517159598216,2185.8378534731655,2203.260338824728,5318.805574115954
1990-09-01,1980.1969042011335,4243.957773844401,4225.398508707683,5092.576599121094,1602.695525638641,2020.3538818359375,6778.463541666667,1726.6517573951658,2901.800188337054,2201.0021707286005,2204.8821490743885,5345.958508943257
1990-10-01,1980.4332658356311,4240.625,4246.6796875,5096.545104980469,1611.1931694878472,2023.3397216796875,6799.101155598959,1726.6424717047278,2902.344447544643,2217.3305345618205,2203.9262854534645,5353.450734991777
1990-11-01,1978.0941233915441,4238.974253336589,4253.786468505859,5099.9285888671875,1613.7384323846727,2024.31103515625,6815.91552734375,1722.6810292301016,2908.26171875,2223.5480267068615,2200.453119692595,5364.116789165296
1990-12-01,1980.0186456418505,4238.652038574219,4255.881754557292,5063.9154052734375,1618.2534838479662,2030.094482421875,6752.683919270834,1723.7657335069446,2907.3406110491073,2230.1529594089675,2205.832705290421,5335.8106111225325
1991-01-01,1979.9908207912072,4217.5201416015625,4263.04931640625,5027.102355957031,1616.4024716331844,2032.1497802734375,6683.694254557292,1724.5831350994927,2901.9260951450897,2231.1183763586955,2206.25291907269,5319.214830900493
1991-02-01,1981.295836205576,4215.249888102214,4253.69873046875,5030.463562011719,1614.713347904266,2033.0322265625,6676.814778645834,1725.0586876502405,2902.867606026786,2225.5562160326085,2206.144515327785,5318.711451480263
1991-03-01,1980.1557952282476,4257.761891682943,4254.805501302084,5089.935302734375,1609.9401080419148,2031.0072021484375,6801.457926432292,1725.136937850561,2910.2434430803573,2215.3220798658285,2210.5432925016985,5356.170975534539
1991-04-01,1978.9664474188112,4258.145650227865,4232.308705647787,5097.3779296875,1606.604972718254,2027.3577880859375,6799.39453125,1725.2085628672544,2906.1392647879466,2205.2374798318615,2210.5517843495245,5352.12691457648
1991-05-01,1979.1487151501226,4253.000640869141,4217.794545491537,5086.330261230469,1604.472133091518,2025.2388916015625,6798.270670572917,1726.3411040998933,2900.076555524554,2197.337009595788,2209.1007398522415,5336.132170024671
1991-06-01,1979.8472684972426,4226.207987467448,4193.318176269531,5062.889099121094,1598.673793247768,2022.840576171875,6764.049479166667,1726.663025424012,2892.840053013393,2184.827721637228,2203.894573709239,5314.061215049342
1991-07-01,1979.9426508884803,4235.099029541016,4186.854298909506,5057.843322753906,1597.1580868675594,2021.223388671875,6775.393473307292,1726.4820066272705,2892.2830636160716,2179.224163552989,2203.5587476647415,5309.453381990132
1991-08-01,1979.4482661228553,4230.41737874349,4198.282368977865,5057.015380859375,1596.9944545200892,2010.794189453125,6775.01708984375,1725.657249515892,2875.9219796316966,2188.808540675951,2199.0284795346465,5311.358000102796
1991-09-01,1980.736825980392,4239.783986409506,4220.597585042318,5084.595642089844,1601.9810267857142,2018.033203125,6776.424967447917,1726.4908749833066,2898.281424386161,2201.64330523947,2204.386702827785,5339.5584909539475
1991-10-01,1979.0367575252758,4242.837270100912,4232.8013102213545,5089.7314453125,1608.455791170635,2017.2181396484375,6786.783854166667,1725.0292134081199,2894.6592494419647,2215.5357029127035,2203.139197308084,5336.23335988898
1991-11-01,1980.775661094516,4244.292958577475,4261.28896077474,5085.3643798828125,1617.0333620101687,2024.72119140625,6766.085611979167,1725.0785110343218,2907.4979073660716,2227.571968410326,2206.711611540421,5362.651624177632
1991-12-01,1980.9316597732843,4248.905944824219,4266.248067220053,5083.207092285156,1618.378169952877,2031.3079833984375,6778.951009114584,1724.9957744891828,2909.1714913504466,2231.412141219429,2208.1057341202445,5357.405491879112
1992-01-01,1984.8517324410232,4231.219482421875,4263.0096435546875,5056.20361328125,1620.2489459325398,2034.2691650390625,6700.464680989584,1727.7884719718218,2909.184047154018,2233.8394828464675,2211.2433392068615,5342.951081928454
1992-02-01,1983.2028258080575,4223.150634765625,4247.375996907553,5039.565734863281,1613.922119140625,2032.76025390625,6713.021240234375,1727.6183038695247,2901.1492047991073,2221.9945492951765,2207.736869480299,5323.809493215461
1992-03-01,1983.4255442899816,4250.57118733724,4256.971486409506,5079.3206787109375,1609.717765687004,2034.5455322265625,6752.545572916667,1728.8115672576123,2912.5010463169647,2217.484183933424,2214.995807150136,5358.110929790296
1992-04-01,1980.752982345282,4239.048258463542,4215.838877360026,5065.0244140625,1604.7584170386904,2026.708984375,6749.618326822917,1727.0132211538462,2898.549281529018,2199.485845151155,2208.975883152174,5326.407342208059
1992-05-01,1979.270725624234,4237.8000895182295,4213.310750325521,5076.665344238281,1601.905265687004,2023.551513671875,6767.291259765625,1726.3347919170674,2896.970389229911,2195.9653108016305,2206.684278405231,5327.976588199013
1992-06-01,1977.735870959712,4240.232086181641,4201.519775390625,5069.652404785156,1597.8209480406747,2021.725830078125,6763.627522786459,1725.206267528045,2894.2710658482147,2188.0946947180705,2206.7686661430025,5321.097604851973
1992-07-01,1980.897731407016,4243.023681640625,4195.823923746745,5068.514709472656,1600.760033017113,2023.6094970703125,6781.3623046875,1726.8460265591614,2895.994349888393,2185.554039996603,2205.1859980044155,5313.608591180098
1992-08-01,1979.5621385761335,4242.693837483725,4207.118479410808,5086.2066650390625,1597.0455109126983,2015.315185546875,6793.055419921875,1726.3262365618323,2893.128313337054,2189.005312712296,2203.653617527174,5340.106843647204
1992-09-01,1979.4862634995404,4225.880686442058,4219.60423787435,5067.7581787109375,1601.5124124193949,2015.8026123046875,6768.932698567709,1725.363237429888,2885.692313058036,2200.0851838485055,2194.83470087466,5328.867380242598
1992-10-01,1978.6330279181984,4240.34907023112,4246.935272216797,5084.85107421875,1611.7361886160713,2019.2109375,6796.979573567709,1723.8979763454863,2897.567836216518,2221.3814113451085,2199.08274774966,5349.817858244243
1992-11-01,1980.221258425245,4252.554066975912,4261.410776774089,5100.8160400390625,1618.2699536520338,2024.12451171875,6803.766276041667,1724.7182992788462,2909.750453404018,2228.806736158288,2207.3803445567255,5368.8736765008225
1992-12-01,1981.487797755821,4239.524078369141,4261.775970458984,5070.878601074219,1618.4864831349207,2033.5504150390625,6766.7724609375,1724.357200687767,2911.158098493304,2229.2403511379075,2207.093346637228,5347.362638774671
1993-01-01,1980.9305826822917,4241.956329345703,4264.288584391276,5069.5416259765625,1617.9318382626489,2031.197998046875,6743.971761067709,1725.5918323484243,2908.024379185268,2236.405082370924,2211.338474439538,5343.892629523027
1993-02-01,1981.8897920496322,4226.013946533203,4247.294362386068,5031.32568359375,1615.1144360739088,2033.121337890625,6685.266927083334,1726.2923803084936,2904.609549386161,2223.0110500169835,2208.572785750679,5315.770841899671
1993-03-01,1981.664919385723,4240.697733561198,4247.524770100912,5059.787902832031,1610.8614482576884,2030.908203125,6745.724283854167,1726.691664997329,2902.7042061941966,2213.8843038807745,2209.853064495584,5332.394891036184
1993-04-01,1980.550848268995,4243.904876708984,4227.209981282553,5061.501770019531,1607.5159466455852,2029.0093994140625,6752.417805989584,1726.552223140358,2903.562709263393,2205.848229449728,2209.9537725033965,5324.180843955592
1993-05-01,1979.9506692325367,4242.3431396484375,4215.667978922526,5071.8902587890625,1603.0648367745537,2025.39013671875,6765.650634765625,1726.9138955662395,2898.2566615513397,2197.020953634511,2208.2958719004755,5330.924586245888
1993-06-01,1980.2851059857537,4234.358978271484,4191.7599995931,5062.709655761719,1598.6078171502977,2023.43212890625,6771.863199869792,1726.8289680154915,2891.121477399554,2184.481148097826,2205.5686618970785,5312.508673416941
1993-07-01,1979.0965360753676,4241.505432128906,4193.925476074219,5068.770446777344,1596.6942196800594,2020.0155029296875,6772.777099609375,1725.5331446981838,2894.128592354911,2181.204489003057,2205.525539232337,5322.54638671875
1993-08-01,1982.0032456341912,4235.841878255209,4200.240325927734,5072.412109375,1599.0374852740574,2018.48583984375,6790.345052083334,1728.0237442407854,2890.957903180804,2190.464849057405,2203.3191183338995,5322.817511307566
1993-09-01,1981.8802179074755,4234.686024983725,4221.571858723959,5079.759826660156,1604.5196048797122,2021.4315185546875,6775.901285807292,1727.5894034622063,2897.2134835379466,2203.411467179008,2203.3276101817255,5336.977025082237
1993-10-01,1981.8351596009497,4246.372477213542,4248.284149169922,5092.0819091796875,1613.0630735367063,2023.0811767578125,6801.085205078125,1726.3709435096155,2902.184709821429,2221.380747919497,2202.376655910326,5352.3819772820725
1993-11-01,1978.7125531364889,4250.848134358725,4261.678059895834,5102.063903808594,1613.840060763889,2026.7911376953125,6789.686686197917,1724.9116816072383,2912.400076729911,2225.014064622962,2207.2761867357335,5370.926706414473
1993-12-01,1978.3228257123162,4248.391215006511,4265.1560465494795,5076.1553955078125,1619.6260966951884,2029.172607421875,6758.046061197917,1723.6805451221956,2910.595877511161,2237.897789996603,2209.15991741678,5345.090524773848
1994-01-01,1979.3005849800857,4234.961191813151,4255.08778889974,5055.54931640625,1614.5489405071924,2029.340576171875,6739.362386067709,1724.4024814703528,2903.144008091518,2227.665909476902,2206.1544667119565,5333.787135074013
1994-02-01,1978.9180980009191,4223.174031575521,4244.363657633464,5023.752746582031,1610.1636129712301,2028.11376953125,6722.814127604167,1724.3813017494658,2893.082972935268,2221.100384256114,2203.892716117527,5294.168251439145
1994-03-01,1981.01058660769,4244.61415608724,4253.496551513672,5071.661071777344,1614.0307229662699,2031.8525390625,6763.89404296875,1726.2869549612715,2909.401506696429,2221.703305451766,2210.398533033288,5349.74654348273
1994-04-01,1979.119873046875,4246.2839762369795,4226.34251912435,5077.540588378906,1604.7018384176588,2025.9910888671875,6775.376790364584,1725.998785556891,2903.496268136161,2200.024944802989,2208.14500891644,5340.3182180304275
1994-05-01,1978.8897944431678,4249.458058675131,4201.665496826172,5091.941223144531,1601.5784853980654,2022.0999755859375,6793.988037109375,1726.0648287259617,2899.373256138393,2193.115765115489,2207.779726774796,5334.356689453125
1994-06-01,1978.6436193129596,4237.492116292318,4199.877166748047,5072.259826660156,1597.9363335503472,2022.307861328125,6781.835123697917,1725.5591237646902,2893.006243024554,2186.1715565557065,2204.9479608950405,5318.607370476973
1994-07-01,1978.3440085018383,4244.558970133464,4192.290496826172,5075.4022216796875,1594.7412884424602,2013.9490966796875,6814.611409505209,1724.9489287025908,2883.839808872768,2180.7812234629755,2202.153214164402,5312.519274259868
1994-08-01,1980.431889552696,4231.681569417318,4209.328206380209,5078.3538818359375,1598.171657986111,2016.988525390625,6787.894287109375,1726.2293628138357,2892.874930245536,2187.575232464334,2199.9477220618205,5336.161081414473
1994-09-01,1980.857639686734,4223.907979329428,4211.0748291015625,5076.765441894531,1603.1962076822917,2014.3861083984375,6780.833333333334,1726.3386522602832,2883.739885602679,2203.2327403192935,2195.4814081606655,5320.279733758223
1994-10-01,1981.53076171875,4239.173126220703,4245.89589436849,5095.076904296875,1611.3598051525298,2019.6937255859375,6803.122151692709,1726.4185717982107,2897.6663643973216,2219.71727454144,2199.7189729110055,5355.2930329975325
1994-11-01,1980.6299546185662,4244.412485758464,4266.92860921224,5103.22265625,1617.0526413690477,2028.79736328125,6811.967366536459,1724.8055743356038,2911.7393275669647,2223.9654541015625,2203.702578337296,5375.277228104441
1994-12-01,1980.8426202512255,4239.90224202474,4269.5770263671875,5063.4033203125,1617.5430540054563,2031.6834716796875,6736.401774088542,1724.146446814904,2910.851004464286,2233.2057787024455,2207.492330799932,5346.741043893914
1995-01-01,1981.6577387791053,4217.881774902344,4256.827545166016,5033.392333984375,1618.8490125868057,2032.988525390625,6691.073404947917,1725.5925626836272,2902.737513950893,2236.307160750679,2206.5616773522415,5321.3941072162825
1995-02-01,1981.8214566099878,4213.13451131185,4256.195322672526,5033.4149169921875,1615.5331566220239,2031.7569580078125,6683.6767578125,1726.563699836405,2900.426025390625,2227.1012015964675,2205.083830460258,5329.575388055098
1995-03-01,1980.0623875038295,4231.251525878906,4239.412180582683,5055.705871582031,1610.2852957589287,2030.431396484375,6733.65234375,1725.7434290698452,2903.385707310268,2215.233976944633,2207.520460045856,5339.723607113487
1995-04-01,1979.197603113511,4256.3351949056,4224.968465169271,5093.154602050781,1606.7192925347222,2029.05810546875,6811.456298828125,1724.8025486611914,2907.4285016741073,2204.6620244565215,2208.76929241678,5343.247263055098
1995-05-01,1979.1508094937194,4255.312347412109,4211.904652913412,5097.9486083984375,1602.7251712859622,2024.08544921875,6796.535237630209,1726.3116298577725,2902.230922154018,2194.789455247962,2209.586234714674,5339.084344161184
1995-06-01,1979.0749942555146,4238.41298421224,4195.561726888021,5062.6446533203125,1597.3445831783233,2022.801025390625,6752.003987630209,1726.783895900107,2891.4297921316966,2183.916705587636,2207.668005901834,5317.0911287006575
1995-07-01,1978.4404679840686,4239.646657307943,4195.89589436849,5075.476379394531,1598.3863467261904,2022.625,6783.584391276042,1725.723605685764,2897.379150390625,2181.955752165421,2204.5394234035325,5318.146073190789
1995-08-01,1978.5573921951593,4235.160827636719,4206.107076009115,5067.027282714844,1600.4732646639384,2021.6925048828125,6771.521809895834,1725.7057124732908,2896.059744698661,2189.180457073709,2203.3935546875,5323.9363820929275
1995-09-01,1980.2311915977327,4244.129180908203,4220.6370035807295,5081.603088378906,1604.2613195994543,2019.5030517578125,6786.405436197917,1726.9622541900376,2893.0936104910716,2202.899700662364,2204.890906292459,5326.2129934210525
1995-10-01,1978.0169917087928,4242.429860432943,4241.577911376953,5085.9088134765625,1609.0040418836807,2020.0028076171875,6788.293050130209,1725.2039721888357,2898.99658203125,2216.1557404891305,2203.909567128057,5349.393503289473
1995-11-01,1978.6460726868872,4232.73671468099,4241.577911376953,5074.966735839844,1614.5191979786707,2025.4603271484375,6771.124267578125,1725.1224876469018,2899.3101283482147,2224.8472794242525,2203.330661939538,5328.8953279194075
1995-12-01,1980.201691272212,4210.741424560547,4262.376149495443,5020.7891845703125,1620.1278444320437,2029.903564453125,6656.942138671875,1725.839572482639,2902.4077497209823,2237.608005689538,2204.542873216712,5318.274889494243
1996-01-01,1978.2907523360907,4220.782470703125,4257.2092692057295,5037.010803222656,1615.1763431609622,2029.8067626953125,6699.849853515625,1723.4407343416133,2904.057791573661,2230.8328379755435,2204.373434315557,5323.315750925164
1996-02-01,1978.3825444240197,4230.460866292318,4259.23817952474,5057.254333496094,1616.59914046999,2030.5811767578125,6734.930826822917,1723.5787676949788,2905.642961774554,2231.502632472826,2204.629251231318,5336.968351665296
1996-03-01,1978.5469204771753,4238.631439208984,4240.543365478516,5056.253967285156,1607.9730321490574,2029.5843505859375,6745.376790364584,1724.9896709735578,2903.0460030691966,2213.78638226053,2208.117277725883,5329.504715768914
1996-04-01,1978.5463220932904,4241.635894775391,4232.3435465494795,5064.454345703125,1607.396007719494,2025.3035888671875,6757.665608723959,1725.834251469017,2899.563860212054,2207.794720193614,2208.5048509680705,5331.937127364309
1996-05-01,1980.1288679534314,4237.598164876303,4218.202209472656,5077.254638671875,1602.8926788814483,2022.8184814453125,6775.841878255209,1727.5658240685098,2897.0872279575897,2198.8504161005435,2207.274594514266,5333.9859811883225
1996-06-01,1979.7062892539827,4235.273996988933,4195.756276448568,5072.619323730469,1601.1890229724702,2025.0450439453125,6774.687906901042,1727.0572499332266,2895.5027553013397,2186.0063635784645,2206.002144191576,5318.960731907895
1996-07-01,1978.245694029565,4250.948842366537,4201.632944742839,5085.6744384765625,1596.9966827876983,2017.5740966796875,6815.493977864584,1725.4904200888088,2893.855154854911,2182.6827339504075,2204.761272927989,5325.6087453741775
1996-08-01,1979.9581490310968,4224.175516764323,4206.651560465495,5069.5538330078125,1599.178738064236,2018.8043212890625,6796.378173828125,1727.1414993155718,2884.237758091518,2189.5933731742525,2200.369926120924,5323.769017269737
1996-09-01,1976.9254198261335,4226.606496175131,4221.555328369141,5064.2791748046875,1601.0028173053074,2014.18212890625,6757.4365234375,1724.4953905415332,2888.0051967075897,2200.7340140964675,2200.1184878141985,5330.92972604852
1996-10-01,1978.7750244140625,4243.7896728515625,4243.829600016276,5092.141418457031,1609.3628898499503,2023.2442626953125,6798.910319010417,1725.0768416967148,2901.767752511161,2213.6168106742525,2203.5835597826085,5355.647679379112
1996-11-01,1977.0571839575673,4241.216023763021,4256.031799316406,5087.90771484375,1612.405250186012,2022.8466796875,6785.125732421875,1723.362744975294,2906.122000558036,2227.51756751019,2203.212306810462,5352.144261410362
1996-12-01,1976.769540824142,4236.745452880859,4253.548685709636,5086.180419921875,1617.5662086123511,2026.564208984375,6776.730550130209,1721.3092510516828,2906.453508649554,2228.6958113960595,2201.865420134171,5349.749113384046
1997-01-01,1980.9747434129902,4211.12060546875,4252.4658203125,5021.013488769531,1615.8036489335318,2029.65185546875,6672.57080078125,1725.425524589343,2897.1878487723216,2228.9319909137225,2202.8204876443615,5306.661184210527
1997-02-01,1977.7937346813726,4219.353739420573,4256.038920084636,5031.271667480469,1613.8436453683037,2030.233642578125,6677.671305338542,1722.9139018262554,2903.271484375,2226.2196416440215,2205.438365106997,5325.277549342105
