,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1993-06-01,1.2505798,-12.61438,-0.42318726,-8.428955,2.9501953,-6.305786,1.245697,-13.179779,-7.6271667,2.366272,1.9246826,0.69299316
1993-07-01,2.2790833,-8.838806,2.3731384,-5.5000305,2.81427,-2.7929382,2.053894,-10.692444,-2.8426514,2.2927246,2.6826477,1.7970276
1993-08-01,2.5265198,-4.7910156,2.4763184,-3.0372925,2.190216,-0.034332275,2.6415405,-8.226776,-0.34579468,2.0946655,3.2059631,2.4694824
1993-09-01,2.6055908,-6.188324,1.523529,-2.9294739,1.9256592,0.42391968,3.1037292,-6.9520874,-1.10849,2.108429,2.9813843,2.8497925
1993-10-01,1.5770874,-7.868469,-0.49731445,-5.378296,1.593689,-2.4650269,2.8385315,-9.942413,-3.8614502,2.0654907,2.7888184,2.6045837
1993-11-01,0.34799194,-10.069,-1.7264404,-7.8337097,1.6274414,-4.2468567,2.2435303,-12.280884,-5.860199,2.433136,2.8615723,1.4134827
1993-12-01,-0.6941223,-11.896332,-3.6200562,-10.032959,1.0410767,-5.94989,1.6790771,-14.765259,-7.490143,2.1289673,2.6446533,0.6799011
1994-01-01,-1.2247925,-13.327423,-4.857544,-12.139709,0.29000854,-7.2618713,1.3291321,-16.71106,-9.595612,1.3065796,2.375122,0.27825928
1994-02-01,-1.7466736,-14.423553,-5.6074524,-13.418762,0.27664185,-8.843475,1.1000061,-18.513336,-10.446045,1.3378296,1.5187988,-0.13183594
1994-03-01,-2.1322632,-14.342773,-6.1426086,-14.704193,0.28189087,-9.971008,1.1386108,-17.985321,-10.896851,1.095459,1.1180115,-0.4600525
1994-04-01,-1.4637451,-15.071869,-4.323181,-13.356018,1.2922058,-9.7164,1.1176147,-17.559082,-11.17038,1.5864258,0.76797485,-0.47906494
1994-05-01,-0.015808105,-13.466034,-2.6869202,-11.201447,2.1658936,-8.540131,1.3690186,-15.889008,-9.180084,2.1237183,1.67453,0.52212524
1994-06-01,1.197113,-10.357269,-0.39956665,-7.110443,2.1906433,-4.8282166,2.0822754,-12.2771,-5.6083984,2.3475647,2.7305603,1.5801086
1994-07-01,2.43219,-5.4683533,3.1000977,-1.1922302,1.8687439,-1.004425,2.7832947,-7.8766174,-2.504486,2.4008179,3.2511292,2.458191
1994-08-01,2.3052368,-2.7476501,2.248352,0.9606323,1.9448242,1.0091858,3.352234,-3.1380005,0.17993164,2.3881226,3.6390991,3.0962524
1994-09-01,2.102417,-2.514038,1.313385,-0.8060303,1.9312744,0.84262085,3.3053284,-3.1593933,-0.7658386,1.9146118,3.0718994,2.8551636
1994-10-01,0.6975708,-5.7779236,-1.0045471,-4.1940002,2.2202148,-0.8687134,2.5629883,-6.9725037,-3.3902588,2.279541,3.0327759,1.8685913
1994-11-01,-0.5991211,-8.248596,-2.5307312,-6.6166077,1.400177,-2.7111816,2.487854,-10.022797,-5.7971497,2.034729,2.6879272,1.105957
1994-12-01,-0.9122925,-10.963165,-3.2980042,-9.669037,1.0213013,-5.7901306,1.8652344,-14.301697,-7.1121826,1.6396484,2.311493,0.5760193
1995-01-01,-2.0259094,-13.20755,-4.488098,-11.94397,0.47094727,-8.031647,1.1410522,-16.811188,-9.05835,1.0863647,2.2981567,0.10168457
1995-02-01,-3.0586243,-14.693512,-6.2588196,-13.613586,0.08395386,-9.40625,0.8522339,-17.80188,-10.195557,0.8307495,1.9472961,-0.48654175
1995-03-01,-4.036621,-15.312988,-6.129547,-14.058228,0.11895752,-10.403778,0.8657532,-18.188873,-11.2404785,0.34509277,1.6804504,-0.77975464
1995-04-01,-2.5397644,-13.856201,-5.1767883,-13.304749,1.1278687,-9.825165,0.8069763,-18.113342,-10.293091,0.77474976,1.3525391,-0.42874146
1995-05-01,-2.164917,-13.287933,-3.414795,-11.277069,1.7923584,-8.120819,1.3908691,-17.165588,-9.741943,1.48172,2.0687866,-0.051483154
1995-06-01,0.26519775,-11.17334,-0.985199,-8.210541,2.6594849,-5.8865967,1.5961609,-14.633392,-7.0925293,2.2013245,2.0543213,1.1946716
1995-07-01,2.1294556,-8.736176,1.2600403,-4.038452,2.746338,-1.8063354,2.2427673,-9.889343,-3.9363708,2.6613464,2.4254456,2.1382446
1995-08-01,3.5551147,-4.4243774,2.4634705,0.37054443,2.8263855,1.4465637,2.9328613,-6.443054,-0.67907715,2.8507996,2.5211182,3.1692505
1995-09-01,3.263977,-4.266632,2.1825867,-2.0789795,2.078064,1.2560425,3.2434692,-7.79068,-0.17459106,2.4795532,2.4316711,3.2141418
1995-10-01,2.418518,-7.157654,0.23962402,-4.1108093,1.9916382,-0.9076843,3.0700989,-9.979797,-2.5922852,2.6031494,2.2436523,2.7594604
1995-11-01,1.4378967,-8.770294,-2.0690308,-7.4198,1.8799133,-3.416626,2.6428528,-11.9079895,-4.586914,2.6633606,1.9336548,1.8691711
1995-12-01,0.093688965,-10.362152,-3.6662598,-10.407074,1.0553894,-6.4415283,2.3741455,-14.7951355,-6.8586426,2.403473,1.7313843,1.3777466
1996-01-01,-2.119995,-13.168579,-4.819214,-12.7300415,-0.4116516,-8.957611,2.1650696,-17.53189,-9.86969,1.2854004,1.6524048,0.8324585
1996-02-01,-3.1455383,-14.006744,-5.68573,-14.243011,-0.7520752,-10.254913,1.841095,-18.575958,-10.893707,0.48532104,1.2949829,0.2588501
1996-03-01,-2.6206055,-14.0336,-5.702759,-14.8237,-0.3171997,-10.090271,1.2640381,-19.525177,-11.082672,0.6880493,0.87231445,-0.27035522
1996-04-01,-1.490509,-14.899597,-4.77652,-14.137817,1.1793823,-9.732788,0.98532104,-18.15625,-10.7092285,1.4841003,0.6533203,-0.05493164
1996-05-01,0.26455688,-13.685516,-3.3128052,-11.190643,1.9049683,-8.881073,1.406189,-17.064697,-9.101898,1.6934204,0.930603,0.84155273
1996-06-01,1.7035522,-11.581512,-0.49176025,-7.4425964,2.5142212,-6.379181,1.5784607,-15.1119995,-7.357147,2.396881,1.5249329,1.6783142
1996-07-01,1.9534607,-6.7669983,2.6164246,-4.6411743,2.9252625,-1.8822632,2.2288513,-10.600159,-2.3522034,2.7631226,2.1732483,2.4321594
1996-08-01,3.0160522,-2.260376,1.8558655,0.7296448,2.3870544,0.24630737,3.125183,-6.0096436,-0.05633545,3.1437073,2.6593323,3.437622
1996-09-01,2.540863,-4.8201904,1.3791504,-1.2634583,2.0899658,-0.52944946,3.308838,-7.2831726,-1.2871399,2.958313,2.4296875,3.3458862
1996-10-01,2.0569763,-7.289398,-0.72613525,-4.626709,1.9318848,-3.0707092,3.315979,-8.728058,-3.964264,2.870758,2.3766174,2.9850159
1996-11-01,0.45507812,-8.701874,-1.6738281,-6.788147,1.622467,-4.4986267,2.8701477,-11.954926,-6.4170227,2.5741882,2.0918884,1.7562866
1996-12-01,-0.7324219,-10.588898,-3.2324524,-9.277893,1.0752869,-5.4987793,2.5937195,-14.219757,-8.108429,2.2236328,2.3780518,1.2219849
1997-01-01,-2.142395,-12.000061,-4.449127,-11.391724,0.7849121,-7.7253723,2.2625427,-15.490448,-9.524475,1.2920227,2.312378,0.55651855
1997-02-01,-2.6843567,-13.530853,-5.068939,-12.707855,0.48098755,-9.234283,1.9453735,-17.729279,-10.607117,1.0170898,1.8858643,0.32177734
1997-03-01,-2.913208,-14.07254,-5.369995,-13.220032,0.471344,-9.843109,1.7979126,-19.345734,-11.33905,0.24804688,2.0039062,-0.08306885
1997-04-01,-2.3749695,-14.369995,-5.139496,-12.992065,1.5818481,-9.257019,1.4551697,-19.05368,-11.567322,1.1560974,1.9841919,-0.14352417
1997-05-01,-1.5609436,-12.950684,-2.852417,-10.938965,2.0403137,-7.4496155,1.5570984,-17.257446,-8.983185,1.7290344,1.9396057,0.47113037
1997-06-01,0.52337646,-12.48996,-1.5285339,-5.9863586,2.2822876,-5.426819,1.7375183,-14.833832,-7.6648865,1.786377,2.0498352,1.2481995
1997-07-01,1.7826538,-7.5841675,1.0171509,-2.8450623,1.8894653,-1.4874573,2.2740173,-10.005341,-3.3908386,2.0863342,2.424591,2.1677246
1997-08-01,2.3613281,-5.548706,1.1822815,-1.2872314,1.5896912,0.6247864,1.6237793,-7.3986816,-2.2597656,1.7331543,2.0240784,2.4996948
1997-09-01,1.9486084,-5.693878,0.36160278,-2.2625122,2.455719,0.13934326,1.1566467,-7.7595215,-2.0778809,1.6896973,1.7649841,2.0462646
1997-10-01,0.7095947,-9.008209,-1.0355835,-5.6088867,2.4100037,-1.8764038,1.331665,-10.507202,-3.5803833,2.1063538,1.2167053,1.3143616
1997-11-01,0.18997192,-10.840149,-2.8090515,-7.907776,1.9509277,-4.1946106,0.91378784,-12.95462,-5.558319,1.9895935,1.4000549,0.76119995
1997-12-01,-0.7619629,-11.762085,-3.6058655,-9.977234,1.2253113,-6.2661133,0.6235962,-14.996613,-7.023987,1.3413086,1.4938965,0.3179016
1998-01-01,-1.7757263,-13.998199,-4.3359375,-12.333282,0.54211426,-7.9426575,0.046722412,-17.844116,-10.024475,0.32305908,1.2608032,-0.3388672
1998-02-01,-2.1544495,-15.585175,-5.502838,-13.761139,0.16763306,-9.132874,-0.24554443,-18.674744,-11.724945,0.04989624,0.8072815,-0.7616272
1998-03-01,-3.2444763,-15.624512,-6.033844,-14.213104,0.5436096,-10.338562,0.12088013,-19.384491,-11.986511,0.072631836,0.5717163,-1.0035706
1998-04-01,-2.177826,-14.837372,-4.0283813,-11.9747925,1.0984497,-9.333435,0.24502563,-17.39972,-10.665253,0.21374512,0.44128418,-1.0878601
1998-05-01,-0.5456848,-12.874756,-1.7263489,-9.317932,2.227234,-7.1119995,0.6010437,-15.789825,-7.765991,1.0444641,0.5453491,-0.44702148
1998-06-01,1.2471619,-11.331757,-0.10324097,-6.7135925,2.7900696,-3.5964355,1.216919,-13.580109,-5.8007812,2.2061157,1.5059814,0.500885
1998-07-01,2.221222,-5.6917725,2.596222,-3.2005005,3.2825623,-0.8062744,1.8684998,-8.399994,-2.4075623,3.0873718,1.8494263,1.5677795
1998-08-01,2.2018433,-2.1002197,3.534729,0.079711914,3.5708008,0.6170044,2.221466,-5.040222,-1.6705933,3.5681458,1.9509583,2.1286316
1998-09-01,2.2398682,-1.5397339,2.5013428,-0.76538086,3.0205994,0.49856567,2.5395508,-4.453766,-1.0125427,3.7095947,2.0245361,2.269043
1998-10-01,1.9511108,-5.5948486,0.77523804,-3.7140503,2.4380188,-0.6441345,2.4539185,-7.9747314,-2.7816162,3.276062,1.0690613,1.9792175
1998-11-01,1.2253418,-9.383148,-1.0410461,-7.057892,2.366211,-3.224701,2.038971,-10.561676,-4.7236023,3.0010986,0.70874023,1.5318909
1998-12-01,0.6668701,-11.476593,-2.413147,-9.159271,1.9785461,-5.41626,2.0458984,-14.434601,-6.014557,2.798523,1.0439758,1.1394653
1999-01-01,-0.60702515,-12.950806,-3.7896118,-11.182526,1.3841858,-7.3452454,1.6954651,-16.849335,-8.204773,2.2944336,0.09286499,0.76412964
1999-02-01,-0.6265564,-14.092468,-5.2495728,-12.695709,0.50561523,-8.388977,1.3766785,-17.738953,-8.923187,1.7507324,-0.20532227,0.5583191
1999-03-01,-0.5541992,-14.427277,-4.958313,-13.505493,0.8284912,-8.784546,1.0845337,-18.265045,-9.532623,1.7326965,-0.26800537,0.23956299
1999-04-01,0.011383057,-13.268738,-4.001129,-12.622101,1.6852722,-8.44339,0.58273315,-16.699371,-9.371216,1.9498596,-0.24719238,0.09573364
1999-05-01,0.117492676,-11.511353,-2.6860352,-10.297363,2.2904358,-6.838623,1.0598755,-15.129242,-8.416626,1.9575806,0.27664185,0.809845
1999-06-01,1.3423462,-9.44754,-0.24569702,-6.260437,1.9352722,-3.9017334,1.4146423,-12.598022,-4.5744934,2.2952576,1.2163086,1.4251709
1999-07-01,2.225769,-5.5040283,1.9601746,-4.25589,1.8085327,0.601593,1.8893738,-7.6307983,-1.406189,2.5470886,1.789978,2.1610107
1999-08-01,2.689331,-2.397583,2.25708,-1.2423401,1.9513245,2.0245972,2.2962341,-2.3885498,0.13583374,2.57135,1.977417,2.8680725
1999-09-01,3.2928772,-2.9101562,2.2686768,-1.273407,2.2902527,2.5673828,2.5769348,-2.4577942,0.4265747,2.67984,2.2079163,2.8605957
1999-10-01,2.1670837,-4.637909,0.6598816,-3.194458,2.72641,0.35464478,2.5963745,-6.009033,-0.88897705,2.9990234,1.9180603,2.5722656
1999-11-01,1.092865,-7.025543,-1.2462463,-6.8292236,2.3887024,-2.8157043,2.2285461,-9.830078,-3.2982178,2.844574,1.5984497,1.6998596
1999-12-01,0.3329773,-10.255066,-3.1895142,-9.430695,1.4902344,-5.5301514,2.1916199,-13.104309,-6.086914,2.866394,0.9444885,1.2020569
2000-01-01,-1.0947266,-11.783691,-4.247345,-10.955292,0.7497864,-7.335022,1.9694519,-14.604492,-8.263824,1.9536438,1.0018921,0.8725586
2000-02-01,-1.7884216,-13.335785,-5.3563232,-13.076019,0.19470215,-8.868561,1.6261292,-16.49002,-9.635284,1.4351196,0.48666382,0.5952759
2000-03-01,-1.8608704,-14.144928,-5.4838867,-13.494446,0.8513489,-9.583282,1.5394897,-17.549133,-10.250702,1.4352722,-0.11947632,0.18722534
2000-04-01,-1.2155762,-14.129974,-4.98703,-13.131836,1.8109741,-8.806488,0.99838257,-16.72757,-10.120026,1.7023621,-0.17489624,0.30096436
2000-05-01,0.0132751465,-12.962769,-2.881195,-11.046204,2.3582153,-7.505066,1.1003418,-14.321594,-8.419128,2.2479858,0.28723145,1.0621338
2000-06-01,1.707367,-10.403168,-0.22610474,-6.979889,2.3731384,-3.2722778,1.5982361,-10.472473,-4.2693176,2.5543213,1.4066772,1.5922241
2000-07-01,2.7467346,-6.3901978,1.980011,-2.7306213,1.8735962,0.5758972,1.9265442,-6.669037,-1.2730103,2.5377502,1.9701843,2.4793396
2000-08-01,2.6773376,-3.9787598,1.8904114,0.3531189,2.1463623,1.1891785,2.4606934,-3.1356506,0.29855347,2.7390137,2.718811,2.743927
2000-09-01,3.0596619,-5.2717896,0.7507324,-2.4744568,2.0926514,1.5436707,2.7715454,-4.1710815,-0.22772217,2.869751,3.0563965,2.8086548
2000-10-01,2.0078735,-7.008484,0.009979248,-4.1423645,1.6788025,-0.52697754,2.6681824,-7.565094,-2.4822998,2.8007812,2.1994019,2.4700928
2000-11-01,1.2738647,-10.093414,-1.4334412,-6.396179,1.3988342,-2.7016907,2.5923157,-12.376709,-5.2147217,2.620697,2.0324097,1.6673279
2000-12-01,0.23989868,-12.211182,-2.7495422,-9.165527,1.3886108,-5.5157776,2.215393,-15.140045,-7.217865,2.2175598,1.2729492,0.9831543
2001-01-01,-1.0490723,-13.640015,-4.177948,-11.775879,0.87649536,-7.556183,1.5574036,-17.10083,-9.281433,1.8227234,1.0261841,0.7252197
2001-02-01,-1.0986023,-15.032257,-5.1531067,-12.950806,0.35354614,-9.123993,1.2063599,-19.011414,-10.271057,1.6400146,0.7113037,0.1878357
2001-03-01,-2.1419067,-15.767883,-5.575897,-13.63739,0.8930359,-9.546234,0.89871216,-19.950928,-10.703644,1.4077148,0.5239258,-0.12963867
2001-04-01,-1.5184021,-14.496002,-4.4805603,-12.463074,2.1133118,-9.495239,0.8614502,-18.599518,-10.511688,1.8319702,0.4118042,-0.11425781
2001-05-01,0.46087646,-13.160461,-2.4016418,-9.978912,2.6987305,-7.8788757,1.1004944,-16.235657,-8.51178,2.1510315,0.8759155,0.7489319
2001-06-01,2.215088,-10.635498,0.4795227,-6.70697,2.6316833,-4.5754395,1.9373779,-13.228546,-5.907318,2.4432678,2.1066895,2.2780762
2001-07-01,2.7780457,-6.3324585,3.123413,-2.1618042,1.9556885,-0.24191284,2.3247986,-8.4097595,-1.9847412,2.2644043,2.7243652,3.043396
2001-08-01,2.4539185,-2.330017,3.1208801,0.8319092,1.8390808,-0.5701904,2.680542,-7.7029724,-0.31155396,1.9474792,3.0574036,2.8927002
2001-09-01,2.002594,-2.40036,1.777008,-2.005951,2.4362183,-0.02053833,2.9209595,-5.5772705,-0.34988403,2.5523682,3.2771606,2.7402954
2001-10-01,1.6179504,-5.3135376,-0.47073364,-4.628998,2.5925903,-1.7453308,2.7335205,-8.318512,-1.6952515,2.77948,2.6173706,2.0691223
2001-11-01,0.6642456,-7.6207886,-1.9040222,-6.8758545,2.216034,-3.8151245,2.391571,-10.746063,-3.7294006,2.4715881,2.5810242,1.4736938
2001-12-01,-0.19146729,-10.402588,-3.099945,-9.4935,1.3530884,-6.118347,2.0809937,-14.306854,-6.003235,2.00354,2.4888,0.8580322
2002-01-01,-1.546814,-12.359467,-4.931488,-12.32251,0.29205322,-8.255096,1.6053467,-16.370209,-9.072327,1.1408081,2.5447388,0.33493042
2002-02-01,-2.3486633,-13.087921,-5.842224,-13.143585,0.108428955,-8.985504,0.91381836,-17.184875,-10.188446,0.9635925,1.9364624,-0.26889038
2002-03-01,-2.0870667,-13.74353,-5.5569763,-13.553864,0.3473816,-8.978577,0.6040344,-17.88385,-10.667236,0.8444214,1.3852844,-0.61468506
2002-04-01,-2.197998,-13.1805725,-4.677765,-13.259888,0.96203613,-9.144684,1.0418396,-16.582977,-10.841705,1.2078552,1.5388794,-0.25170898
2002-05-01,-1.1652832,-11.394684,-2.2667542,-10.432129,2.2967224,-7.5883484,1.3356628,-15.681793,-8.781433,1.5750427,1.9410706,0.3425598
2002-06-01,1.4221191,-9.334839,-0.8911438,-6.432434,2.2979736,-4.696991,1.6408386,-12.660889,-5.6763,2.3881226,2.3206177,1.3048706
2002-07-01,1.9521179,-5.3984985,0.9294739,-3.828064,2.1767578,-1.3231812,2.2713318,-9.54718,-1.741394,2.0526123,3.0309143,2.2314453
2002-08-01,2.1885986,-4.0187073,1.9930115,-1.2108765,1.9678955,1.3240662,2.5048218,-7.3151855,-0.23355103,1.7782593,2.8166504,2.3934937
2002-09-01,2.1653137,-3.962677,1.0500488,-2.7129517,1.8254089,1.1663208,2.4697266,-6.6921997,-1.7637024,1.804718,2.8475647,2.4209595
2002-10-01,1.6170654,-5.4838257,-0.30703735,-4.5463867,2.2106323,-0.9385681,2.117035,-8.363586,-3.425232,2.454956,2.6012878,1.8609009
2002-11-01,0.72839355,-8.069489,-2.756775,-8.509888,2.1756592,-3.9168396,1.8604126,-12.147247,-5.1823425,2.755951,2.4943848,1.4052429
2002-12-01,-0.3364563,-10.394928,-4.054138,-10.656982,1.7640076,-6.4058228,0.8334656,-14.950989,-7.8530884,1.6246033,2.1974792,0.67141724
2003-01-01,-1.2756348,-12.2543335,-5.54718,-12.615723,0.87075806,-8.2065735,0.76223755,-16.719025,-9.778748,1.045227,2.028595,0.09921265
2003-02-01,-2.327301,-13.830933,-5.962799,-13.311707,0.1550293,-9.864166,0.9385376,-18.086884,-10.802887,0.58026123,2.156067,-0.4451599
2003-03-01,-2.801239,-14.584717,-6.041626,-13.836548,0.42822266,-11.129364,0.8986511,-19.397278,-11.17041,0.24029541,1.6603088,-0.40872192
2003-04-01,-1.4439697,-14.045715,-4.509369,-13.333862,1.5196838,-10.398254,1.0015259,-19.450684,-10.509369,1.1173096,1.5383911,-0.42370605
2003-05-01,-0.9642334,-13.486023,-2.6127014,-10.290802,2.189972,-9.14801,1.4594421,-16.698883,-8.79184,1.3587341,1.7652588,0.04928589
2003-06-01,0.50512695,-10.6215515,-1.0883179,-6.9263306,1.9262085,-5.7311096,1.9126892,-12.75238,-4.8640137,1.4895325,2.5539246,1.2730408
2003-07-01,2.3567505,-5.46463,2.58313,-4.756958,2.4844666,-3.0456238,2.2316284,-9.612091,-1.6619568,2.0254822,2.8016968,2.368164
2003-08-01,2.5591125,-3.5016174,2.970337,-1.3209534,2.502533,0.857666,3.0315857,-4.7425537,-0.99072266,2.027954,3.4126892,2.770935
2003-09-01,2.524994,-3.50354,2.1070557,-2.0824585,2.3521118,1.621582,3.1007996,-4.953705,-0.88308716,1.8707886,2.8676758,2.916504
2003-10-01,1.7894897,-5.8465576,0.07141113,-4.810211,2.2531433,-1.593689,2.847107,-9.048523,-3.1061401,2.079193,2.8185425,2.499237
2003-11-01,0.31381226,-8.118683,-1.6140137,-7.3969727,1.7006226,-3.6617737,2.5853577,-10.994568,-5.577667,2.223999,2.7593079,1.6087341
2003-12-01,-0.579834,-9.987946,-3.5299988,-9.4583435,0.9689636,-6.154602,1.9310608,-13.971313,-6.27713,1.5992737,2.4840088,1.2290955
2004-01-01,-2.44693,-12.6736145,-4.795532,-11.640472,-0.150177,-8.552643,1.3907166,-16.90326,-9.329651,1.1486511,2.3156433,0.5039978
2004-02-01,-3.1005554,-13.889862,-5.921173,-13.104828,-0.057037354,-9.917358,1.39328,-18.28357,-11.3515625,0.9283142,1.8230591,-0.13705444
2004-03-01,-2.562622,-14.492737,-5.4552,-13.552185,0.5443115,-10.428131,1.4440918,-18.345978,-11.398865,1.2251892,1.5160522,-0.39016724
2004-04-01,-1.1138306,-14.2204895,-3.954071,-12.6675415,1.8320923,-9.464447,0.9423523,-17.703857,-11.106995,1.5658875,1.401825,-0.3982544
2004-05-01,-0.07626343,-12.484436,-2.0715637,-10.264191,2.2974854,-6.844208,1.3775635,-15.42984,-9.238586,1.7273254,2.0916748,0.6816101
2004-06-01,0.9998474,-8.688873,-0.2451477,-6.1848145,2.4577026,-2.538391,1.9207458,-10.772766,-6.580353,2.1275635,2.6307983,1.6540222
2004-07-01,2.740265,-4.809723,2.1826782,-2.333313,2.4997253,-1.1653137,2.7382507,-8.168793,-1.6786194,2.4121704,2.9617004,2.3935547
2004-08-01,2.1950378,-4.7329407,2.2659912,0.1715393,1.8639221,0.63150024,2.7974243,-5.318695,-0.87820435,1.9182739,3.3247986,2.7219238
2004-09-01,2.4866333,-5.345154,1.3694458,-1.7933655,2.6712952,0.24673462,2.9526062,-7.794403,-1.9000549,2.3059692,3.3939514,2.7779846
2004-10-01,1.6767273,-6.2637634,-0.70809937,-4.4063416,1.9821777,-1.319519,2.7450867,-9.035065,-3.2373352,1.8895874,3.585968,2.5115967
2004-11-01,0.41101074,-8.695465,-2.007019,-6.654358,1.6112366,-3.3174133,2.982544,-11.841156,-5.826538,2.119995,3.125946,1.73703
2004-12-01,-0.76538086,-11.536041,-3.4617004,-8.7586975,0.96572876,-5.640686,2.0794067,-15.832123,-7.847351,2.335022,2.9358826,0.86709595
2005-01-01,-1.9574585,-13.380066,-4.638733,-11.491638,-0.02670288,-7.811676,1.3954163,-17.701508,-9.53653,1.2779236,2.5153503,0.2977295
2005-02-01,-2.69635,-14.645569,-5.7793274,-13.608215,0.2236023,-9.695892,0.8534241,-19.302582,-10.902069,0.60943604,2.2072754,-0.29403687
2005-03-01,-2.2848816,-15.194183,-6.6290894,-14.561707,0.08517456,-10.128052,0.46466064,-19.729431,-11.579834,0.037017822,1.8359985,-0.82992554
2005-04-01,-2.2783508,-14.780121,-5.164978,-13.232544,0.84854126,-9.820374,0.63894653,-18.679749,-11.483337,0.6876526,1.2327881,-0.84246826
2005-05-01,-0.7911072,-15.053223,-2.8224487,-10.868317,2.0976257,-8.76767,1.0708313,-17.55664,-9.969086,1.3397217,1.6069946,-0.006225586
2005-06-01,0.9689636,-12.48761,-0.5579834,-6.560913,2.6001587,-5.4547424,1.5765381,-14.124634,-6.9975586,2.3042908,2.2884216,1.222992
2005-07-01,1.870758,-7.186035,1.8104248,-3.0958862,2.2798767,-1.5080872,2.136444,-9.974731,-2.6311646,2.4667053,2.6402893,2.4206543
2005-08-01,2.4353638,-3.362732,2.0680542,0.15582275,1.892334,0.7142029,2.6481323,-4.990753,-0.69366455,2.433258,3.0471802,2.7444458
2005-09-01,2.4976807,-3.0209656,1.4597778,-1.7660828,2.1473083,1.1295166,2.8295288,-5.052307,-0.5826416,2.393921,2.9380188,2.7406006
2005-10-01,1.8358765,-5.1795044,0.5079651,-3.945282,2.52182,-0.26159668,3.0928955,-7.098633,-1.8896179,2.7795715,2.7832642,2.3524475
2005-11-01,1.1560059,-7.6435547,-1.5157166,-6.5686035,2.1610718,-2.8653564,2.7480469,-9.984497,-3.6634827,2.671814,2.4225464,2.1023254
2005-12-01,0.31884766,-11.277893,-3.987793,-10.656006,1.1693726,-6.068329,2.2670593,-14.60907,-6.7712097,2.0627747,1.960083,1.6017761
2006-01-01,-0.886261,-12.836243,-5.1039124,-12.651703,0.66278076,-8.737732,1.7000732,-17.380066,-9.002045,1.8708191,1.251709,0.9822998
2006-02-01,-2.0159302,-13.562561,-5.4580383,-13.960297,0.38583374,-9.634796,1.2452087,-19.235687,-10.344879,1.3321228,0.897583,0.2227478
2006-03-01,-2.1132812,-13.919128,-5.3800354,-14.061737,0.64837646,-10.001038,1.0722046,-18.30188,-10.849701,1.0732117,0.9295654,-0.33010864
2006-04-01,-1.3727112,-13.705627,-4.3071594,-13.833435,1.8127747,-10.343262,0.64715576,-18.837341,-10.397949,1.2790527,0.54644775,-0.062927246
2006-05-01,-0.77197266,-12.33551,-1.8598938,-11.999115,2.2769775,-8.594818,1.1226196,-16.498444,-9.226715,1.5653687,1.2790833,0.5418701
2006-06-01,0.41357422,-10.02063,-0.33792114,-8.202179,2.440094,-5.569336,1.6620178,-14.237762,-6.9604187,2.3240356,2.081726,1.5214233
2006-07-01,1.7627563,-5.956299,2.3036194,-4.6572876,2.104248,-1.7805786,2.2146912,-10.733765,-2.8398438,2.5086365,2.900238,2.3522034
2006-08-01,2.2176514,-2.9064026,2.960968,1.1824036,1.7969055,0.6435852,2.986023,-7.2206726,-0.84973145,1.8914795,3.399109,2.8428955
2006-09-01,1.7576294,-2.3822937,1.5766602,-2.669098,2.298523,-0.44781494,2.993805,-8.398956,-1.2473755,2.002533,3.3670044,2.5756226
2006-10-01,1.0533752,-6.6058655,-0.2543335,-5.0450745,1.829956,-2.0508118,2.546692,-10.828613,-3.0696716,1.6694031,3.079895,2.2225647
2006-11-01,0.020019531,-9.123322,-1.9809265,-7.6264343,2.1646423,-4.1280823,2.025055,-12.2960205,-5.3734436,2.3737183,3.0035706,1.4253845
2006-12-01,-0.50723267,-11.976166,-3.6124573,-9.850983,1.6736755,-5.8500977,1.4528198,-15.3012085,-7.6593323,2.1501465,2.478363,0.7340393
2007-01-01,-1.3366394,-14.557129,-4.7280884,-11.752289,0.3767395,-7.438019,1.0905762,-17.806213,-9.058014,1.3121948,1.957367,0.024902344
2007-02-01,-1.847168,-15.268066,-5.080597,-12.593475,-0.21051025,-8.732025,0.92889404,-18.535828,-10.663513,0.95062256,1.5452881,-0.3715515
2007-03-01,-2.2112732,-14.684601,-5.4114075,-13.415985,0.712677,-9.818573,1.080719,-18.09372,-11.033173,0.9060364,1.1392822,-0.28536987
2007-04-01,-1.6149597,-15.061615,-5.1815796,-12.761597,1.6972046,-9.861359,0.9238281,-18.930634,-10.98056,1.2479248,1.0686951,-0.30444336
2007-05-01,-0.46728516,-13.834656,-3.2115479,-10.969269,2.2481995,-7.803467,1.3773499,-16.555206,-9.876801,2.1007996,1.4944763,0.55599976
2007-06-01,1.8222656,-10.846436,-0.96087646,-6.6104126,2.9747925,-5.8673096,1.6652527,-13.624023,-6.885559,2.8066711,1.9716797,1.6092224
2007-07-01,2.8268433,-7.548401,2.7582092,-3.652649,2.464386,-2.8782349,2.2195435,-10.280548,-2.3188782,2.562317,2.355835,2.7652588
2007-08-01,2.8564453,-5.780182,2.8357544,0.6387329,1.9830933,1.4040527,2.7029724,-5.4646606,-0.034210205,2.5848389,2.5596008,2.953888
2007-09-01,2.2825317,-5.020355,2.3067627,-0.3658142,2.540985,0.83114624,2.7621155,-4.862335,0.084991455,2.7737122,2.0306091,2.9347534
