,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1974-06-01,-0.08534252909677369,-0.03619125179414238,-0.08185612895185986,-0.019464414973340147,-7.462209463119507,-0.07318516906637412,-0.2240400229181562,0.07393846617025487,-0.7060168776661158,-0.04154573162568027,-0.03733366878854262,-0.14544908443222876
1974-07-01,-0.06996091189129011,-0.11388792523315974,-0.09360833773537287,-0.043308871117100786,-13.35708498954773,-0.06208588870672079,-0.260527032826628,-0.09646616218721164,-0.9098823182284832,-0.0131219657587594,-0.044581656520431105,-0.09922504263079684
1974-08-01,-0.1286595926753112,-0.10693709232977458,-0.06119376491932642,-0.07455570122866488,-5.910927057266235,-0.0023097919228558354,-0.21347563181604656,0.009029092239763807,-0.8435318246483803,-0.08832523920412721,-0.10104963706957328,-0.05058889560725378
1974-09-01,-0.026319501921534535,-0.08243623056582042,-0.09020636124270302,-0.04567003030496746,-10.370862483978271,0.005369249265640974,-0.05974178867680685,0.12634176322642493,0.44279820285737514,-0.024114761116175817,-0.03705323245879766,-0.032772625917973724
1974-10-01,-0.15750788152217862,-0.07381427234836986,-0.10915766396219768,-0.006405746480867044,1.2870252132415771,0.023910145346934978,-0.11089366328503403,0.11893087888465208,2.4041691794991493,-0.011743237425027224,-0.05404440233030835,-0.06918372667354086
1974-11-01,-0.10635264750037873,-0.00988476676866412,-0.0922368514159369,0.0301666797569661,25.234946608543396,-0.03265617057107962,-0.1625155098736286,0.017580987118622833,8.390992134809494,-0.02865826004538043,-0.029394252074731363,0.01588171631421732
1974-12-01,-0.085112385983978,0.07445567420550754,-0.08704538737970685,0.04274954796949429,57.45896100997925,0.033128089629686795,-0.2931414438145501,-0.31887877951650057,15.196889638900757,0.07997397975674991,0.02043603894275588,-0.03842840619061304
1975-01-01,-0.022845610510557886,-0.08700127447290079,-0.050635251497465464,0.057238067931203694,29.05743420124054,-0.014372881895934159,-0.14787640954766954,-0.12186630902921451,13.478997349739075,0.06520312022546243,0.0407397369476589,0.08026189778162085
1975-02-01,0.022742469861571277,-0.16168268131358282,-0.03369547249305816,0.036770112312106945,32.423460483551025,-0.08576806777944931,-0.1586477006120341,0.017614368184962693,12.634734809398651,0.04547333730192021,0.04997654641802247,0.014936190058031807
1975-03-01,0.003139911859761923,-0.09472257723765713,-0.05590270554262494,0.03186496002460593,13.716405630111694,-0.10274439477003537,-0.20464775817734854,0.0030014708446448337,9.559525549411774,0.007326073205933489,0.04077032208442688,-0.0026540418216229778
1975-04-01,-0.009866209334826894,-0.01754129771143198,-0.04209091088601521,0.023162690922617912,2.4219216778874397,-0.05061134982567567,-0.173352233001164,-0.028303235440569764,6.106362864375114,0.017983150058265392,0.03301673442930789,-0.12324194059423778
1975-05-01,-0.03311468753963709,-0.07952400483191012,-0.10846004126563905,-0.0029931932604357375,-2.645409293472767,-0.018769466819671482,-0.1478273421525955,0.07413895252872915,3.1501740217208862,-0.05234991489299413,0.004826403361417957,-0.1443957666987958
1975-06-01,-0.12675998732447624,-0.1580504434449332,-0.12393425854425581,-0.020880744889823357,-6.150466203689575,-0.032307615933509976,-0.2882266417145729,-0.0023266557357547912,0.4958496429026127,-0.04001339769055104,-0.010572187602519989,-0.20918068678482718
1975-07-01,-0.0937034109873431,-0.07362917863896914,-0.10555614791219196,-0.030339263212769776,-10.101890563964844,-0.01654648222029209,-0.13405976018735338,0.06133583648239865,-0.971883162856102,-0.00814529264281536,-0.06461004550392563,-0.05675687495133151
1975-08-01,-0.13326860166021753,-0.027855326022420607,-0.06989674080931951,-0.05333244856168974,-4.061335325241089,-0.032499321521474764,-0.11202405605997356,0.08535242694265702,-0.43821237049996853,-0.0599608724487239,-0.06834257494758915,-0.09764433716950209
1975-09-01,-0.09687630725758416,-0.104794032605631,-0.1170276649414547,-0.0431651826391914,-10.998278856277466,-0.003304066530500467,-0.07298157018210207,0.11882514638059279,-0.22722091525793076,-0.018805735905108784,-0.07066325964154424,-0.04217931595833405
1975-10-01,-0.11450575132455143,-0.09130310666348253,-0.10451552650285145,-0.02297772139783448,-7.731038331985474,-0.04200960437838848,-0.023425831126847436,0.13182282666949663,2.161472663283348,-0.03636225351485713,-0.054474582744611276,-0.05854437856570534
1975-11-01,-0.041053996288350644,-0.07474767709417002,-0.1055092920386602,0.024670263780141942,-9.121352434158325,0.021236688973238833,-0.18587817570992876,0.15550003770519705,8.922606706619263,-0.020691248235003703,-0.04802505812934927,0.024826691040526264
1975-12-01,-0.0897788575717381,-0.1029172579624823,-0.09462125599384308,0.04128775795671477,10.10524332523346,-0.030593369872524187,-0.15226292556950022,0.11772282202454173,9.66903269290924,0.00944096627163476,0.014202856785944991,0.05302042497888855
1976-01-01,-0.02875932758407933,-0.015802129304834774,-0.056564748760253664,0.06523638852496645,63.17843794822693,0.012528470968111202,-0.11221397934215409,0.12288958053378497,8.628037571907043,0.0321958695763144,0.02603155837671177,0.1337300014236699
1976-02-01,0.01516995419348989,-0.053655512497893396,-0.014399335024848817,0.024760272631894294,7.527875900268555,0.002704576651852291,-0.08560442365705966,0.008151881561121519,10.07625013589859,0.06295236405627481,0.013358739985002054,-0.006519571331370135
1976-03-01,0.009521165962464042,-0.14814973941871096,-0.0079684949938267,0.03517049489848649,4.9394723027944565,-0.03801042285676186,-0.29025091124432423,-0.20240760024856116,12.902694940567017,0.0374156307300617,0.021329617782219038,-0.01992360769730547
1976-04-01,-0.009795248375407286,-0.04153332806059292,-0.026601351915843903,0.021009003993735384,4.674118757247925,-0.05387633035962398,-0.3242205562336104,-0.2155865159104852,6.817920506000519,-0.0004712928283220992,-0.0035485441519601925,-0.0745414067869601
1976-05-01,-0.08704020375651972,-0.09271776569741112,-0.06985503529745435,-0.011412070633204124,-4.348033666610718,-0.013080044971922269,-0.2978661762816565,-0.15390569015460856,0.8179141208529472,-0.03378542525501087,-0.039249384221998425,-0.10659101054720256
1976-06-01,-0.08366334784243787,-0.05223197263798543,-0.09396676979367695,-0.016912992404245618,-11.084383726119995,0.004354009601789025,-0.2819120617849486,-0.2593557843390633,0.03042756870854646,-0.03593512971339555,-0.027721287128893105,-0.190100592115651
1976-07-01,-0.0940690016640084,-0.1065535404320274,-0.0590456442700492,-0.04062617976051658,-5.274456366896629,-0.012575603054406552,-0.3163411947233336,-0.3894401823773103,-0.14006965793669224,-0.0631169191208379,-0.06249224314013043,-0.07271176285069922
1976-08-01,-0.12672913393804003,-0.15284945922238485,-0.07478520274162292,-0.052068513164769355,-14.87852931022644,-0.023672880175021976,-0.3041741039071764,-0.3016393193427254,-1.2766003608703613,-0.0021443126225394425,-0.06973563215217075,-0.018898705425469772
1976-09-01,-0.11849231751901762,-0.09885200831506932,-0.04062935532558532,-0.03211980054863909,-11.29387617111206,0.010380121127057534,-0.24724392486470084,-0.3220876788391786,0.19609148148447275,-0.026298258132461845,-0.09741850600049302,-0.06477837653263756
1976-10-01,-0.041708802538258684,-0.13254179752298761,-0.09517183616047814,0.002920569907595862,4.0502965450286865,0.015887474784484275,-0.2435785319123949,-0.1083454445881002,2.365487813949585,-0.025201688424266618,-0.0032396751103570334,-0.03844515380004178
1976-11-01,-0.06473927226449762,-0.01881098308201347,-0.09326319254579998,0.038961640823243264,9.227090328931808,0.044278402884419144,-0.15531594731978007,-0.009849864085588385,6.915117800235748,-0.08640745333556472,-0.005308914350698123,0.02210340057702168
1976-12-01,-0.039609165729156556,0.0708406524998801,-0.05422859556145138,0.043614913445355286,56.414151191711426,-0.023293176379341345,-0.16889026654618125,-0.30573102481224956,14.60544466972351,0.0310315878997589,0.02796323718251409,0.03378682810327281
1977-01-01,-0.010746299189382365,0.0474834581837058,-0.02181288150567857,0.05237951235317472,68.28135848045349,0.07556453347206116,-0.13419695730720246,-0.438708154594197,14.92113173007965,0.02368578269820789,0.03283917652191343,-0.011159767113302065
1977-02-01,-0.0014791585272178052,-0.016396028721438985,-0.0969429456052326,0.05008333098532548,54.72749471664429,-0.013844116340176417,-0.19982594198414255,-0.1566185342038379,9.849128127098083,0.0268328115986339,0.050181105128816655,0.05768673980365629
1977-03-01,0.0215638628495591,-0.15185187969888958,-0.01665290060733992,0.03645051020517278,0.4467189311981201,0.01956959469960286,-0.14889465112771305,-0.39495729348238773,7.054492086172104,0.049905260575228726,0.03889799118041992,0.02788979276690794
1977-04-01,0.035092913146529875,-0.17490621123995098,-0.032545392593694114,0.018676546916588026,9.06723439693451,-5.114121589800701e-05,-0.2458199858665466,-0.4235993413364186,4.4017259031534195,0.002677934966852953,0.029706381059981683,-0.09555830417767815
1977-05-01,-0.03636154412691082,0.024812143029911176,-0.050933044108133464,0.014883509503482882,4.185232520103455,-0.08340058131859852,-0.2139630594423839,-0.16493180437999613,2.517419680953026,-0.05292547545556365,0.004879407886717771,-0.12334969866534938
1977-06-01,-0.07650377228856085,-0.15294362923928667,-0.09381476612318129,0.0033884979923492044,-4.5379638671875,-0.058512558014347,-0.22311938394393238,-0.20210479988771324,0.5878082942217588,-0.04383598550640304,-0.0015183402275716937,-0.21003727679667264
1977-07-01,-0.15564759128860065,-0.10113141366413661,-0.08925388138445597,-0.03778588777380203,-6.85761570930481,-0.016596177234672584,-0.2788662112184933,-0.3049070344251745,-1.3423477299511433,-0.0638675779618066,-0.042211898678057906,-0.06470481824615727
1977-08-01,-0.1276680135301181,-0.05423927213996648,-0.09461600510847001,-0.03994273494428663,-9.863361716270447,-0.022155404664002933,-0.2446427409137998,-0.053643440718159956,-0.22720268461853266,-0.07989945468203775,-0.04057236066138422,-0.06043988725413447
1977-09-01,-0.15310069013919148,-0.0554335636219808,-0.028198924920861682,-0.04621190331709474,-11.072191596031189,0.03308828633565169,-0.23072526923247744,-0.1839098465793273,-0.546960486099124,-0.04051961325879755,-0.07907441641027863,-0.06401607685762903
1977-10-01,-0.035094662702509334,-0.15233302755015235,-0.06577052057735504,0.0015808867096011316,1.226159930229187,0.023527065506921362,-0.30129674289907726,-0.15712117447572596,2.142280526459217,-0.016485769622798626,-0.0765725114458316,0.032076549351863236
1977-11-01,-0.05627402237483433,-0.003842574161743479,-0.06956908674467177,0.03408766977155386,-3.627839684486389,0.10481254699138494,-0.251071314726557,-0.32841111807262197,5.791621282696724,-0.04545344874776643,-0.018868375116506138,0.010177604449184044
1977-12-01,0.017168411120240177,0.020663471825953038,-0.053145476276912386,0.03455329283293503,42.4478143453598,0.019106447983246583,-0.05521815203662429,-0.3265124910018023,9.67499315738678,0.04297952842095803,0.024949955577785905,0.025842952258560967
1978-01-01,0.008658438621621046,-0.1133640030665057,-0.0503089160673202,0.05030688871421031,66.35178327560425,-0.01633401530293318,-0.1632209601146834,-0.5473342450226054,11.121218651533127,0.059106913876944576,0.03612571068712183,0.07538399456635765
1978-02-01,0.011579827072897127,-0.003567408254769231,-0.01850733090014685,0.04105978270075214,61.920469999313354,0.0027766569893663893,-0.10792291723191737,-0.24758182904299567,14.088040590286255,0.07178847003599693,0.03373382260670533,0.09657240108303401
1978-03-01,0.03105915883289916,-0.007043207629716821,-0.03021981508012802,0.02664235601229454,7.614338397979736,-0.055331342781965547,-0.10220886740301335,-0.21789777366554033,11.18052527308464,-0.007532818788855241,0.044348835945129395,-0.06987906830466312
1978-04-01,-0.013555085752159355,0.0014655041533322738,-0.033155556709047344,0.020078821941765385,11.557400226593018,-0.03390550040281736,-0.20002189225384165,-0.26655694579376893,3.748752176761627,-0.010106063865382096,0.031087431754614855,-0.086344624667064
1978-05-01,-0.03718132419245583,-0.08124692498573234,-0.07400316969742851,-0.0070015941538027855,-10.339117050170898,0.011559663555369927,-0.10497792890029294,0.04405869609292815,0.047358599840663373,-0.06487987421709916,-0.0051536789239459745,-0.14206247161264005
1978-06-01,-0.08954925994787896,-0.07114928614880357,-0.09574207758146619,-0.03132505842776441,-7.579493522644043,0.006221584492148115,-0.1253250188061169,0.01988881267607212,-0.4670970141887665,-0.0449225884573213,-0.0364822184515966,-0.11741877735956854
1978-07-01,-0.06562844584030764,-0.022552639711648222,-0.08140043133781069,-0.049522100711491567,-1.1527658440172672,-0.009054174790015588,-0.07400881898190294,0.04769692964413586,-1.6767146065831184,-0.06372437266440227,-0.07471461352464315,-0.01341201891393765
1978-08-01,-0.18747903938804353,-0.053083999747676504,-0.09988907074171399,-0.06519205201027999,-7.245159149169922,0.00830801884428813,-0.13998942449688911,0.04840070820030044,-0.7517154794186354,-0.03056075937789062,-0.06387354050939148,-0.05453641566893329
1978-09-01,-0.13132901596171515,-0.16497804650238582,-0.09408994681305355,-0.059913492191638516,-7.77585506439209,-0.013764632435945364,-0.17789961504084723,0.04867696038940373,-1.1689545586705208,-8.970597765914262e-05,-0.04365729621133289,-0.06997318857389948
1978-10-01,-0.15529450029134748,-0.01995436115456479,-0.07677502220585232,-0.0023904534529394176,-8.439218997955322,0.025426605358146705,-0.2011391334235668,0.12568076524664373,2.2081322968006134,-0.02176863269816185,-0.05723953851171442,-0.0428675592917463
1978-11-01,-0.09121860244444438,-0.09363565727003982,-0.09969591148315914,0.03502768909197245,4.4991496950387955,0.013353592322136346,-0.3621802532247134,-0.06157119265374015,7.323063910007477,-0.019208491169686977,-0.033953760725420876,0.05098143592476845
1978-12-01,-0.005736221542714961,-0.05638413131237029,-0.06156213699825226,0.05868702237285785,12.173008918762207,0.01889730875308697,-0.10615440883806773,-0.13825140674324596,8.411432802677155,-0.001059953376233321,0.039487654292905655,0.028670326118236
1979-01-01,0.029388871709150926,-0.01633003121241927,0.002995558962639835,0.05077592083322468,42.0741081237793,-0.005597316283875933,-0.07661124691367148,-0.21408099462004268,10.962632298469543,0.06320903013492453,0.017128874723975722,0.04924768986909286
1979-02-01,0.036286709031888416,-0.14142967494470732,-0.019019184308865712,0.04331859162271912,5.321139097213745,-0.04382220168526356,-0.12587719996060642,-0.5266062915325165,10.603607445955276,-0.012239601848454311,0.04642600747379097,0.030865870497148968
1979-03-01,0.011277109816936508,0.02214751938091857,-0.023994494288686722,0.039272872147275435,36.96739077568054,-0.028723872338350002,-0.43271290404456,-0.6069917450932895,12.477047741413116,0.03230109939287449,0.022298253669932083,-0.044028780868519905
1979-04-01,-0.012798771993922334,-0.09591540853892053,-0.04460757805241479,0.014444814869828187,8.1803560256958,0.027372668353983987,-0.30594247260263985,-0.2686237806783003,6.176206469535828,-0.025602293618280314,0.013779205698016527,-0.06933503824731578
1979-05-01,-0.059977393331272257,-0.11335289371865136,-0.05077539337059808,-0.00015007915781505072,1.7278552055358887,0.008816714398562908,-0.2452475151845387,-0.22399191032437715,2.7776379138231277,-0.09588217683907213,0.005320849123637419,-0.09612256418103757
1979-06-01,-0.11732824412839753,-0.055808820096509795,-0.10768429390967839,-0.03136286734422641,-7.991676777601242,0.003880989970639348,-0.2508655722652163,-0.19507695208577547,-1.0323815047740936,-0.0018572529119535769,-0.014760286068996868,-0.1578377964703933
1979-07-01,-0.13726182015878813,-0.15247385682804243,-0.07310097534505147,-0.022209373149854033,-13.646674156188965,-0.02402961612320863,-0.26292013270514347,-0.11182520538568495,-0.8465271443128586,-0.05680440186426558,-0.04754404260500057,-0.041523681062719094
1979-08-01,-0.1023076009005308,-0.044231026965592585,-0.03143132679046146,-0.04345307599252729,-7.266676425933838,-0.005312887683080939,-0.3030413495642798,-0.10320602313560598,-0.7498588413000107,-0.031551320491165956,-0.0737962791243115,-0.09771515817745871
1979-09-01,-0.0688222303454365,-0.03845277574977704,-0.08395697389330183,-0.04013487304658142,-8.27261134982109,0.026366179092572283,-0.09340409056416579,0.12148973696372087,0.8305846713483334,-0.007272461140207176,-0.06617554841009346,-0.034958026979280556
1979-10-01,-0.10924817595098699,-0.05963146021323544,-0.04256397249206664,0.027448720465511528,-3.0662059783935547,0.03996041173545214,-0.2261428694639887,-0.18814230228171627,0.7353475317358971,-0.052372221674384746,-0.04762219315445101,0.058585883158704506
1979-11-01,-0.040483391577644,-0.04490886349231004,-0.10292914415162707,0.011909252672053094,3.630983829498291,0.10740103629919198,-0.21200613783938543,-0.09414262193090775,6.68603852391243,-0.015529254772539797,-0.026908642738252074,-0.04403817912806635
1979-12-01,-0.021358921990862912,-0.029900510396276198,-0.057898787042451286,0.03094232238050717,13.771921396255493,0.032437213051777616,-0.260765611061028,-0.4264011102564194,9.423040598630905,0.02524232780881997,-0.001977451894482648,0.07887969360403392
1980-01-01,-0.020922168291040828,-0.03491416573524475,-0.052584175552640645,0.04393072910050847,53.83327007293701,0.042603594752458424,-0.2608053120119231,-0.24740838390939374,12.631958723068237,0.055391669016459893,0.02816829679382814,0.06351259982456331
1980-02-01,-0.0005895022435912063,0.04543331784329244,-0.026282189147812978,0.0420696810999913,60.541725158691406,0.05141531045620258,-0.2999881016356604,-0.3727640299236073,12.807820737361908,0.10836070467685832,0.007159681361470674,0.05197826691943666
1980-03-01,-0.013448021075289163,-0.012361699815041252,-0.016739889092388608,0.035003311376073466,38.684701919555664,-0.02456129922603185,-0.3675003669091633,-0.6752660169320948,11.391956359148026,0.06250624127429108,0.02501231895105259,-0.02807286648970583
1980-04-01,0.018601821336363043,-0.10097517764994075,-0.04900053202632874,0.01825622731208134,-12.714976072311401,0.048196022040568866,-0.23781431040593554,-0.28694605126100425,5.702828988432884,-0.015450331607255443,0.005099629492473764,-0.11904693977988284
1980-05-01,-0.04685665480792522,-0.07708242296108177,-0.038306790566633615,0.0050746311030503526,-5.111151933670044,0.020602624863386154,-0.24192897336823596,-0.19257609896800096,1.091265119612217,-0.019735337138689798,-0.044218460853035386,-0.11152224210293396
1980-06-01,-0.14009810984134674,-0.1353624675955091,-0.10512549252737136,-0.016954784462256216,-4.1566964238882065,0.0050304932161592516,-0.37580430507659907,-0.23368566351778366,0.47152647748589516,-0.0036455482116033292,-0.030213820974569063,-0.07569753443417342
1980-07-01,-0.12644971055643897,-0.10339270478912761,-0.04999913156978668,-0.03696812261173974,-13.110393285751343,-0.04181318128338227,-0.34803700234208784,-0.13806455056456957,-0.7340885233134031,-0.02104755458903724,-0.0556909605055242,-0.08541254083747449
1980-08-01,-0.137596031916993,-0.07675071246922015,-0.08750754807676588,-0.03162870294789769,-8.497197180986404,-0.03860166941124659,-0.3297542088798114,-0.1931038630359313,-0.7865605875849724,-0.037695750080305956,-0.047616469296249186,-0.10588587788136108
1980-09-01,-0.13043598404952456,-0.0727666142795767,-0.029909279611375596,-0.040499126163325204,-10.956054925918579,0.028534534458930675,-0.2412865470562662,-0.061401949428460174,0.04121742967981845,-0.029494491373670516,-0.11429275209839279,-0.012066382307397282
1980-10-01,-0.0895449159932988,-0.11939991797719682,-0.08144441341596936,-0.0020973155024781153,-6.497383117675781,0.008256990426721482,-0.27498046734503334,-0.055188636350281095,2.3237142711877823,-0.003619602046393115,-0.05619319004786981,-0.006279699585360029
1980-11-01,-0.06016331192638192,0.005319699994288384,-0.06873721168154762,0.0260761174470631,7.246768474578857,0.01892444068709245,-0.1272657753101417,-0.05020167788161951,5.56751973927021,-0.01872065958791766,-0.012174889294279588,0.003249852148735005
1980-12-01,-0.09643515971090111,-0.026892098997320445,-0.09556257772067236,0.05460219151938139,20.50005793571472,0.04062809121723358,-0.31511198197092327,-0.22978863733656266,10.600128769874573,-0.028186066654221766,0.014022686141165527,0.1379096313663151
1981-01-01,-0.06548435693340642,-0.01955442962103656,-0.05213252253948696,0.04460775891124312,66.54873490333557,-0.017573227747701682,-0.38835398320640835,-0.22748583818183224,11.18759885430336,0.06174556268700238,0.01618491762594597,0.18057530017002768
1981-02-01,-0.002918365394829639,-0.07326433302036353,-0.02744272646922914,0.04160203067446822,37.03130781650543,0.004890000071519842,-0.2381625718304089,-0.17123700064771313,14.324703812599182,0.0748117293777137,0.036993459169123624,0.049110352183165756
1981-03-01,0.03282774040209395,0.03855376770453793,-0.005006459024217393,0.01971909581725277,31.11552596092224,0.019256894190150958,-0.16922728557671818,-0.21954362883287315,8.522666245698929,0.05763066482955012,0.006327403684121532,-0.06577381054344385
1981-04-01,0.03613543231040239,-0.016937665973923034,-0.037047689751027124,0.0195292144346593,5.929851904511452,-0.0329979659559635,-0.25402882269450594,-0.44569412575048556,3.889920935034752,-0.0005934879199826512,0.016009582307290385,-0.1213609200456868
1981-05-01,-0.028783768149358884,-0.035257604239242415,-0.05918949960716187,-0.0034997274459742786,-2.5337278842926025,-0.007674436514767316,-0.1330311144036906,0.008067366091863197,0.4626604728400707,-0.04489884294312576,0.0036395796750848357,-0.1030485591162806
1981-06-01,-0.14849975705146787,-0.0780533267451184,-0.04907309240291989,-0.03157272490102853,-10.69996953010559,-0.052302126557781145,-0.26050909821476254,-0.13399227138827827,-0.43192924931645393,-0.06930670733081884,-0.015525212763129055,-0.08860641037640364
1981-07-01,-0.11347117168562752,-0.008849792149184004,-0.07676685021983252,-0.04027713812998871,-5.8709681034088135,-0.01188629987434699,-0.15543680638074872,0.022751401068971437,-0.7296289317309856,-0.034280895287620614,-0.07194078250511272,-0.06845927918734758
1981-08-01,-0.11239641212991305,0.029105204157531258,-0.007473596829980138,-0.06345799053782847,-5.476241931319237,-0.058282095079238594,-0.1807056101305144,0.02758861793314709,-0.8466137573122978,-0.05797541475501554,-0.08667960158876471,-0.01983018996922866
1981-09-01,-0.09394283406436442,-0.19282630777784754,-0.08620750454683153,-0.02506149536582516,-12.33014389872551,0.013203724609831205,-0.17084682892475808,0.06831727702828014,0.5380055867135525,-0.029329750044592498,-0.043011612787440014,-0.04882117652374765
1981-10-01,-0.09609683682875973,-0.042838037812284055,-0.07451503641075558,-0.012241242759263337,-4.04086709022522,0.017767978044083484,-0.18448312101619582,0.04834353595095522,5.1030948758125305,-0.013416072610637238,-0.03807931836392429,0.003108424235783193
1981-11-01,-0.072945308472429,-0.06956597790122032,-0.11596214913186573,0.02338958412422729,15.229016542434692,-0.025291932531847403,-0.14903279287474494,0.017084792146787924,9.311101585626602,0.01701403987304918,-0.027520967194357433,-0.006309679061498331
1981-12-01,-0.02598771492817572,0.033040993314768584,-0.05935137825352805,0.06075279036564613,16.807931661605835,0.006121142247978311,-0.27832066906349995,-0.22908102940110597,11.896035820245743,0.0017017069882873832,-0.001155710983643862,0.10985992848873138
1982-01-01,-0.02847055438905954,-0.052327785774001045,-0.046647266144790346,0.06216622666636509,15.8383309841156,0.02380475366058258,-0.25987449501241955,0.022359133478911483,12.155024707317352,0.007326967596750836,0.027286711878873205,0.1437424317650173
1982-02-01,-0.025344561851982556,-0.006630266268205429,-0.026215559669903347,0.04184160437156905,33.687809109687805,-0.014515569469390007,-0.17240853714091436,-0.16320067293503704,12.432832270860672,0.0944089465614023,0.02437494191769007,-0.007782289353401764
1982-03-01,0.007477062588025416,-0.14664832768695693,-0.023343968426897413,0.0326678615563841,11.050581187009811,-0.03917140599626761,-0.2600431708352906,-0.22253058850765225,11.61094382405281,0.0420140166734827,0.017084636901681487,-0.041865140361630394
1982-04-01,0.011951414801712546,-0.027857576164283922,-0.04736380208106268,0.0038185401875247705,-10.11468768119812,0.01740689890889021,-0.14201028804693902,-0.32747216960963077,3.1466100364923477,-0.01869509157178731,0.024486423746959585,-0.0695322194825048
1982-05-01,-0.030467818890299113,-0.07122156343289783,-0.05495178084524851,0.008558754204536107,-10.899734497070312,0.024855222839575548,-0.23083444684743878,-0.16064551823279435,2.307952009141445,-0.023123849954070717,-0.01172951070239415,-0.09574984078821928
1982-06-01,-0.11191321536898612,-0.3072299329297883,-0.06397242938715314,-0.010804346859899918,-4.273318871855736,0.029144731636803884,-0.3451130485960415,-0.34644193947315216,-0.034268395393155515,-0.07969853949957881,-0.03638082762827744,-0.12202879171008649
1982-07-01,-0.1213760913482734,-0.1440456004015037,-0.007541286241677072,-0.031191417808408166,-3.7465155124664307,-0.06007741993436446,-0.278789789548942,-0.566919454756905,-0.7045031525194645,-0.03564283894053821,-0.09073016007204314,-0.08704590246729228
1982-08-01,-0.11018603108823298,0.0341187696903944,-0.030152626808673616,-0.03980047889609835,-2.150595188140869,-0.03653125694164863,-0.28458171124969206,-0.46952011830666485,-0.4745426122099161,-0.03692974047414188,-0.0707116783470721,-0.08593004034913104
1982-09-01,-0.08018798460917813,-0.08589608062590871,-0.0021725732256614025,-0.04639221675026772,-11.302584409713745,0.03177523612976074,-0.12247788586786813,-0.25537450085668,0.6212447304278612,-0.024092205446855777,-0.07010148586453618,-0.02795430912595728
1982-10-01,-0.020282605795988014,-0.07691552330340658,-0.01693533230868597,0.0004297900778144153,-2.0318031311035156,0.011565538051609809,-0.052042538300156586,-0.23570328074343064,2.9347483068704605,-0.02296315345527797,-0.041431384916241105,0.057647081658892006
1982-11-01,-0.01564002429534282,0.029534856522721902,-0.028022346160714588,0.01624699468279619,18.80291849374771,0.08421881984059627,-0.15611683151551653,-0.48836381996379175,6.727057695388794,0.047634320397829194,-0.017674328960679674,-0.06687455284206763
1982-12-01,0.003620859102479049,-0.07377433856683117,-0.0471689427892367,0.05369539052915217,20.889484882354736,0.0622570443038757,-0.053811871579715176,-0.1798057380844565,8.910636603832245,-0.08959546042927381,0.0377996195409749,-0.02594088487651037
1983-01-01,0.04378018701182944,0.0387506526229637,-0.014757607427854386,0.041003462705594386,28.684043884277344,0.07817154893508324,0.07117465138435364,0.04329578129245954,8.88872817158699,0.06435078022808864,0.036507819754046364,-0.006259218587175659
1983-02-01,0.03735796614949192,0.009119341016880103,0.02497523609134886,0.04932265867715451,53.427523374557495,0.07819763313119228,0.07454466207751205,0.031671382705954945,9.673590958118439,0.025803435208468603,0.04512694337078043,-0.05657764394646105
1983-03-01,0.04833238864583628,0.07402779800551278,0.03127872589088621,0.03695087368363765,5.73229193687439,0.05434798793150828,0.09696743051920617,0.11431904619230943,10.148967057466507,-0.0017864424895880553,0.03811878127020758,-0.1046841478218203
1983-04-01,0.04848739398377282,-0.0007128726013304133,0.012521810888771027,0.02444216272613006,-2.7533648535609245,0.02183219274649253,0.06108868734112807,0.11808734168024623,7.855137437582016,0.019470485055754928,0.04097857588046306,-0.15679235043733017
1983-05-01,0.017717543856373853,-0.14076141108359608,-0.04744683170602435,0.011088352984012062,-8.224748820066452,0.024685684519891556,-0.08673253469169138,-0.20753283272771272,1.7183110117912292,-0.07314131563079769,0.03684712322177114,-0.1406918563272642
1983-06-01,-0.06782057961182934,-0.11304000924740518,-0.08847848290488833,-0.004658872720354528,1.3672083616256714,-0.03621937133944952,-0.18222313374280927,-0.1587086192825261,0.9281978942453861,-0.06685076474115767,0.018407131318707724,-0.15666871939016425
1983-07-01,-0.1387664649103369,-0.20312251789229255,-0.09601363941790565,-0.027579947638867505,-16.14522933959961,-0.037519594367880084,-0.34299301249640324,-0.2632003277540207,0.21610157564282417,-0.018010423358144432,-0.028440960355707118,-0.04630480771479399
1983-08-01,-0.11298048443027904,-0.09846430537956101,-0.08961984089442662,-0.031040763176644025,-5.923962593078613,-0.04471421886522036,-0.18083567598036357,-0.012808409519493578,-0.7686198689043522,-0.08429179674592512,-0.053850153612123954,-0.03508343158856682
1983-09-01,-0.1155549261186804,-0.03432746910090957,-0.0994490489127144,-0.025260684066521585,-7.026255130767822,-0.042153841171127096,-0.11365454910056931,0.06466746768530676,0.5402394104748964,0.008819221743735775,-0.03405477901971018,-0.07103734204302663
1983-10-01,-0.10538171045482157,-0.1877795106598309,-0.06875903715216924,-0.03720171603638289,-13.71617317199707,0.028411984945145935,-0.1472507869558675,0.1051664790686439,4.053376242518425,-0.011439735455245808,-0.04205248142416413,-0.01951916669697865
1983-11-01,-0.1119103016597884,-0.0057176491411935005,-0.10084256766334412,0.04509428529930648,17.34445095062256,0.0032114003820774644,-0.17484901472926137,0.08891968823531093,4.4669050723314285,-0.08625228857171947,-0.019865085345667763,0.13549911749103793
