,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1981-06-01,-1.7301313871349747e-05,6.507543967938017e-05,-7.325895643233727e-05,3.6605455610487874e-05,9.325274124533655e-05,-9.482074419008033e-05,-3.6158815419184975e-05,6.422794951931348e-06
1981-07-01,-1.9030707921877937e-05,6.789237058658432e-05,-7.046666888028201e-05,3.776001699288018e-05,8.878088751664138e-05,-9.386512436636008e-05,-3.476964684523409e-05,5.266218019782602e-06
1981-08-01,-1.846847854702798e-05,6.79557924859642e-05,-7.35030593396483e-05,3.8181588500774716e-05,8.985471982295928e-05,-9.54232379738007e-05,-3.382150892624244e-05,4.7913290768704655e-06
1981-09-01,-1.8795206575835887e-05,6.439454120384046e-05,-6.836321210043148e-05,3.749113250310479e-05,8.99508033989812e-05,-9.228791137018222e-05,-3.5051598388236016e-05,5.566778659934842e-06
1981-10-01,-1.9158703502828002e-05,6.507056312605916e-05,-7.301237669058276e-05,3.477306877857462e-05,9.407826136043819e-05,-9.041585066069334e-05,-3.560729661937027e-05,7.474207238163483e-06
1981-11-01,-2.1549916772617405e-05,6.219153257343632e-05,-7.20055551144305e-05,3.266218966913851e-05,9.815389363977471e-05,-9.10422988336453e-05,-3.763277709367685e-05,7.992144494751781e-06
1981-12-01,-2.3794755860363204e-05,6.230406956059697e-05,-6.985121791857589e-05,3.1149787596333654e-05,9.860610430924977e-05,-8.904763300385554e-05,-3.895723299744228e-05,7.072223055492793e-06
1982-01-01,-2.2164500049103565e-05,6.656450950893836e-05,-6.796360406254354e-05,2.917066284161883e-05,9.848371504327645e-05,-8.466575296198709e-05,-4.201709210368184e-05,6.8593153739085405e-06
1982-02-01,-2.237245086293387e-05,6.72195160204657e-05,-6.912038627074492e-05,2.8529331343181747e-05,0.00010238497259396175,-8.428120028132091e-05,-4.342343891039491e-05,6.772810948172175e-06
1982-03-01,-2.2534039966132395e-05,6.765425804874071e-05,-7.115761884352492e-05,2.9120678727040238e-05,9.99492421233266e-05,-8.883152659371054e-05,-4.028954814809064e-05,6.062180497933214e-06
1982-04-01,-1.979771413115942e-05,6.859407616440408e-05,-7.420831709059439e-05,3.0087542307047486e-05,9.928874627301662e-05,-9.193091310741608e-05,-3.8497476149738454e-05,6.842508170619082e-06
1982-05-01,-1.8855084494965585e-05,6.770566096821827e-05,-7.09249680473196e-05,3.291604559227376e-05,9.569696385452285e-05,-9.127870333345822e-05,-3.661894425022183e-05,6.855523908627693e-06
1982-06-01,-1.8325893344351352e-05,6.56743311096472e-05,-7.134075893642367e-05,3.59098462063206e-05,9.319019838136549e-05,-9.514866086902272e-05,-3.430749499481559e-05,6.927979293914546e-06
1982-07-01,-1.9069792976627043e-05,6.550430040749559e-05,-7.047528377821655e-05,3.8576197776338815e-05,9.191543344085438e-05,-9.427870235995478e-05,-3.44997652064194e-05,5.579882909616601e-06
1982-08-01,-1.8026742381957625e-05,6.951187293559502e-05,-7.086002670646001e-05,3.7550098473082435e-05,8.769650045003126e-05,-9.099785136955074e-05,-3.646767436293885e-05,5.738867627762256e-06
1982-09-01,-1.9096270095610155e-05,6.583183838132781e-05,-7.269209710560753e-05,3.8052055503531846e-05,9.216604066189521e-05,-9.322522352357469e-05,-3.546054722392e-05,5.4853595111495905e-06
1982-10-01,-1.998973988478551e-05,6.53594358540087e-05,-7.008643581486425e-05,3.503192525595629e-05,9.362969263127165e-05,-9.289166274297944e-05,-3.573828325897921e-05,6.861356302202117e-06
1982-11-01,-2.2903088476714874e-05,6.530088041893847e-05,-7.060631324385671e-05,3.2552091526087005e-05,9.550225738006664e-05,-8.859973630730546e-05,-3.861631739709992e-05,7.791068022133987e-06
1982-12-01,-2.2414803465058753e-05,6.527313919848843e-05,-6.85403953449489e-05,2.9806023459721245e-05,9.788283186638475e-05,-8.687874593934473e-05,-3.962865169645132e-05,8.474092253418052e-06
1983-01-01,-2.2554411861900065e-05,6.834121408540342e-05,-6.872530313995596e-05,2.7398251709272275e-05,0.00010166251225888851,-8.639785094293866e-05,-4.062301650264999e-05,7.615274097314965e-06
1983-02-01,-2.288691134158756e-05,6.672761380804633e-05,-6.866145729572211e-05,2.6515785190100045e-05,0.00010653930802207556,-8.697659840887721e-05,-4.163914612339189e-05,7.1366490352020035e-06
1983-03-01,-2.2042519789301492e-05,6.60615004819391e-05,-7.235340606548151e-05,2.834879414495983e-05,0.00010711798830398995,-8.648370331690963e-05,-4.042663143385047e-05,6.677671156770278e-06
1983-04-01,-2.1171810323246906e-05,6.786083649132905e-05,-7.14122404331688e-05,2.9710580323836815e-05,0.00010078306422491108,-9.017305614270953e-05,-3.8020391608976446e-05,7.611507846480727e-06
1983-05-01,-1.9795310167332525e-05,6.614232889329483e-05,-7.086309368671373e-05,3.303875404602668e-05,9.516952955502064e-05,-8.993492033139957e-05,-3.7685280100655895e-05,8.636166177997275e-06
1983-06-01,-1.7302038499470103e-05,6.533051243881417e-05,-7.19697620530168e-05,3.526841649674099e-05,9.450761944870253e-05,-9.363120887219143e-05,-3.580108295864193e-05,7.574710189959941e-06
1983-07-01,-1.761384767296075e-05,6.558396205435953e-05,-7.263365215547488e-05,3.700996195025564e-05,9.127313540758271e-05,-9.299423935045925e-05,-3.5865245384532805e-05,6.133012962018847e-06
1983-08-01,-1.6813550291684833e-05,6.823885631724755e-05,-7.118751728514216e-05,3.7389189813329345e-05,8.89860932903699e-05,-9.46768595110089e-05,-3.5963355306497156e-05,6.4827971006551945e-06
1983-09-01,-1.927879608106431e-05,6.64770739820754e-05,-7.040552348309875e-05,3.6760188991686023e-05,8.983938485094956e-05,-9.426490028712082e-05,-3.348445261508459e-05,4.823765794103158e-06
1983-10-01,-1.9601737399877814e-05,6.390208231538175e-05,-7.20491889775363e-05,3.607369810521069e-05,9.243761478946925e-05,-8.976944464069571e-05,-3.718989834548362e-05,6.694686131998505e-06
1983-11-01,-2.198861599347917e-05,6.101242625336869e-05,-7.291583211841306e-05,3.3568289717650215e-05,9.837347570216848e-05,-9.067940521313601e-05,-3.735811666653414e-05,6.813218688632066e-06
1983-12-01,-2.2571181041419135e-05,6.41060103153351e-05,-6.837448641558044e-05,2.9479223442540007e-05,0.00010151368261191541,-8.741813518564224e-05,-3.9941445114285066e-05,7.6450729610348e-06
1984-01-01,-2.056754274165746e-05,6.861638890326382e-05,-6.831123618780166e-05,2.742453110631353e-05,0.00010133978194293453,-8.670849900017661e-05,-4.053850958977515e-05,7.429040823165162e-06
1984-02-01,-1.9291919251688714e-05,6.476219783466444e-05,-6.78757967939863e-05,2.7893723233000142e-05,0.00010455355525461319,-8.670536353355007e-05,-4.315613417323524e-05,7.760803546113856e-06
1984-03-01,-2.1983243603038785e-05,6.450669718245393e-05,-6.900160284354036e-05,2.7409502539673396e-05,0.00010420723155668232,-8.836143691781172e-05,-4.0334366228004605e-05,7.553384165941856e-06
1984-04-01,-2.1184094437002966e-05,6.341761748475854e-05,-7.039314273003439e-05,3.062786525247938e-05,0.00010147175276035041,-8.984314250129966e-05,-3.737550377991283e-05,6.950438322805931e-06
1984-05-01,-1.926799893004716e-05,6.446850730704833e-05,-7.027650174410852e-05,3.2683665886568885e-05,9.589525020576528e-05,-9.182773453221999e-05,-3.673338687804062e-05,8.702178843538892e-06
1984-06-01,-1.9240715485530942e-05,6.671837998875439e-05,-6.907651443458932e-05,3.660546322929166e-05,8.941719311876003e-05,-9.152271749038021e-05,-3.6820386715893015e-05,6.641009656412619e-06
1984-07-01,-1.9024024095939073e-05,6.981827265018563e-05,-6.938416298449957e-05,3.673764947495248e-05,8.90605747991304e-05,-9.434193514267372e-05,-3.659860461387628e-05,5.7253049012467635e-06
1984-08-01,-1.7790633367766465e-05,6.857385185089868e-05,-7.174133185929219e-05,3.7555614487022405e-05,8.798732351302127e-05,-9.574628394874309e-05,-3.4680280805332586e-05,5.302768606152238e-06
1984-09-01,-1.8352931871196442e-05,6.638385626475279e-05,-7.352035341559405e-05,3.663656818617991e-05,8.956497164735547e-05,-9.949543048952633e-05,-3.2141583687916864e-05,5.983711624257995e-06
1984-10-01,-2.0656393391335824e-05,6.488071404474212e-05,-7.005157276307044e-05,3.570082313405516e-05,9.211519082962534e-05,-9.034193949413774e-05,-3.6244145424764916e-05,6.316769656215792e-06
1984-11-01,-2.3478440062070064e-05,6.265861819176153e-05,-6.889801344850024e-05,3.296098748727273e-05,9.404292080624067e-05,-8.955806629437445e-05,-3.754961653612554e-05,8.033255124882259e-06
1984-12-01,-2.2367649045129326e-05,6.530446973310246e-05,-6.746536234999425e-05,3.074710976947416e-05,9.974092392997982e-05,-8.915573462807045e-05,-4.026605044297563e-05,7.322091418674558e-06
1985-01-01,-2.203174873606897e-05,6.453451970846622e-05,-6.589677461744215e-05,2.7826743471879314e-05,0.00010327581654703363,-8.83261367457537e-05,-4.126153544348199e-05,6.6822449446228e-06
1985-02-01,-2.230885387856925e-05,6.354573368589389e-05,-6.713896726793784e-05,2.9451563137312816e-05,0.0001011596630372195,-8.79352620954411e-05,-4.362012926624933e-05,8.018529721690962e-06
1985-03-01,-2.3923228533255675e-05,6.455395885949823e-05,-6.920242337667544e-05,3.1663567581730874e-05,9.799784349620735e-05,-8.700247255167355e-05,-4.143918279927069e-05,6.6475667989561026e-06
1985-04-01,-2.249558911373483e-05,6.764681473223198e-05,-7.103508734078623e-05,3.195038459282637e-05,9.530505515971372e-05,-8.935920756792637e-05,-3.879585892718751e-05,6.48108004120664e-06
1985-05-01,-1.877286180974728e-05,6.743137457683001e-05,-7.136250201427146e-05,3.22456253819437e-05,9.571571232025899e-05,-9.220423000586628e-05,-3.7444956736483924e-05,7.998312782096095e-06
1985-06-01,-1.9162018881595e-05,6.442349310565534e-05,-6.978143300555639e-05,3.563161415856451e-05,9.32478197400683e-05,-9.353345716682016e-05,-3.5739077854183655e-05,7.46938494521009e-06
1985-07-01,-1.9389526799154484e-05,6.751027895436968e-05,-7.099997058783874e-05,3.739936163064448e-05,8.792459049698189e-05,-9.494100032766223e-05,-3.482504689600319e-05,5.125642738358152e-06
1985-08-01,-1.9248149426389867e-05,6.870973955814805e-05,-6.834823689405995e-05,3.7995303986491684e-05,8.645165805027106e-05,-9.276869251617238e-05,-3.497481369170904e-05,4.150831075567407e-06
1985-09-01,-1.8388156897760213e-05,6.546696631764297e-05,-7.107852426067842e-05,3.7180953144467026e-05,9.122645307481018e-05,-9.322047844761983e-05,-3.518057504455404e-05,5.141696881883109e-06
1985-10-01,-2.017917331666087e-05,6.484035799924746e-05,-7.19493668052872e-05,3.576602580919325e-05,9.165616769820263e-05,-9.300246537016477e-05,-3.571931786912804e-05,7.634459185593608e-06
1985-11-01,-2.3621822861923734e-05,6.516263781774023e-05,-7.097385441328581e-05,3.194447406770294e-05,9.599266352576497e-05,-9.087523054574422e-05,-3.7916513368448555e-05,7.842430177999364e-06
1985-12-01,-2.3309321878931525e-05,6.294071347795299e-05,-7.008505379321593e-05,3.0397876422637125e-05,9.855955006502325e-05,-9.154978640823083e-05,-3.864697373501258e-05,8.422525641480006e-06
1986-01-01,-2.2806031426666e-05,6.622239825491252e-05,-6.81157495333687e-05,2.8432327185828162e-05,9.937545297516953e-05,-8.665358907544798e-05,-4.276209498736231e-05,8.968616539943202e-06
1986-02-01,-2.2205404966091827e-05,6.665020735196003e-05,-6.943462010936048e-05,2.7154789501112396e-05,0.00010418170364151038,-8.715497060358967e-05,-4.180973943827363e-05,7.2856152786979635e-06
1986-03-01,-2.086699073000801e-05,6.62924943320517e-05,-6.755276068785101e-05,2.7190385266656365e-05,0.0001012906302742748,-8.67709832491266e-05,-4.1331273071894735e-05,8.471916560007615e-06
1986-04-01,-2.163072406761652e-05,6.740032119329314e-05,-6.975158927038739e-05,3.074629312894351e-05,9.97557544708083e-05,-8.840304597326147e-05,-3.893756820616545e-05,6.8284578454158765e-06
1986-05-01,-1.969385943740862e-05,6.735739363684072e-05,-6.886219029854002e-05,3.363272670300797e-05,9.572645063011716e-05,-9.19347696266767e-05,-3.70873904103064e-05,6.545787610157387e-06
1986-06-01,-1.880436035197348e-05,6.638089424970774e-05,-7.291810106835328e-05,3.5529847177451344e-05,9.230143553704132e-05,-9.592138327115463e-05,-3.426172922142238e-05,6.6673999315810245e-06
1986-07-01,-1.8630033085936493e-05,6.65956163048884e-05,-7.230489580634687e-05,3.7743253243678124e-05,8.765298203639551e-05,-9.542202095211344e-05,-3.397778891667258e-05,5.34458085044244e-06
1986-08-01,-1.7715954076992115e-05,6.714649591044193e-05,-7.360486256915382e-05,3.8761081621163594e-05,8.80874068849803e-05,-9.560405860676786e-05,-3.5365848816582e-05,5.8399881509547234e-06
1986-09-01,-1.8916356332558556e-05,6.446083609757681e-05,-7.369215491326715e-05,3.818617859196725e-05,9.155604074972795e-05,-9.324001099138769e-05,-3.414338637715749e-05,5.847029423813086e-06
1986-10-01,-1.963800913090067e-05,6.44969939273975e-05,-7.119270755941769e-05,3.5161957046759426e-05,9.538680470308556e-05,-9.505042628085295e-05,-3.562339558508635e-05,6.603559086215682e-06
1986-11-01,-2.1768026170935284e-05,6.454926212796817e-05,-7.076893773483973e-05,3.323675318539121e-05,9.423334621815873e-05,-8.897291964988674e-05,-3.831986123259412e-05,8.63997748301773e-06
1986-12-01,-2.371667216159001e-05,6.455771137825799e-05,-7.112422329220479e-05,3.0054867400404393e-05,9.882678502803828e-05,-8.79411286634239e-05,-3.8125299700671654e-05,7.098051392540952e-06
1987-01-01,-2.171304005896114e-05,6.373030324690621e-05,-6.793489958915887e-05,2.9170219998648856e-05,9.985989574072528e-05,-8.633916694235405e-05,-4.1496965422993526e-05,8.186483011918537e-06
1987-02-01,-2.2887552701191075e-05,6.639400284283842e-05,-6.841928142304987e-05,2.973338602252758e-05,0.00010122595348153703,-8.545140589238983e-05,-4.193105754287293e-05,6.167801420889464e-06
1987-03-01,-2.171867290354645e-05,6.670623103864673e-05,-7.032799897531635e-05,2.9179627792796985e-05,0.00010163122432064705,-9.093748185936055e-05,-3.905488483724184e-05,5.349544057306905e-06
1987-04-01,-2.14024440396797e-05,6.607977346195058e-05,-7.045229134185736e-05,3.104031205240391e-05,9.924944421739576e-05,-8.75832732509748e-05,-3.91879326950099e-05,6.308359880359063e-06
1987-05-01,-1.9721572142476018e-05,6.801374376729453e-05,-7.161127069778566e-05,3.223053848383709e-05,9.550453656388551e-05,-8.931517362948039e-05,-3.7226184455600254e-05,7.506894623319811e-06
1987-06-01,-1.8354456889567782e-05,6.610300845514412e-05,-7.248479522601876e-05,3.5664738336543274e-05,9.254352024802009e-05,-9.124990310411057e-05,-3.656505547648218e-05,7.6113776039972626e-06
1987-07-01,-1.759847860903776e-05,6.483034376525221e-05,-7.493479547280768e-05,3.732607373807772e-05,9.269069398739824e-05,-9.397621227389792e-05,-3.3644613116242304e-05,6.7075096167838366e-06
1987-08-01,-1.7900444291694707e-05,6.557505761161538e-05,-7.304307247868291e-05,3.775175487635114e-05,9.024396770931239e-05,-9.291683546252375e-05,-3.511407703626901e-05,5.626088124230355e-06
1987-09-01,-1.687015176051557e-05,6.725470174436699e-05,-7.113853860204458e-05,3.6516292035535186e-05,9.003462216659651e-05,-9.300298751172738e-05,-3.564682901924243e-05,5.5924623836282865e-06
1987-10-01,-1.886007205218715e-05,6.537740616367896e-05,-7.329648847497397e-05,3.5243940137232855e-05,9.277499737868766e-05,-9.187005940580192e-05,-3.515482785587665e-05,6.102212855777418e-06
1987-11-01,-2.1214695355091636e-05,6.382098565501774e-05,-7.114279339605543e-05,3.2955405999237734e-05,9.527687171808767e-05,-9.361283053608826e-05,-3.586187904147664e-05,6.888960150370518e-06
1987-12-01,-2.2047972044199856e-05,6.149609049126584e-05,-6.656436355963096e-05,3.159934963698192e-05,9.846628839851521e-05,-8.943354403775977e-05,-4.062530509448455e-05,7.234868298024312e-06
1988-01-01,-2.3167510183169213e-05,6.318113224510238e-05,-6.686346080785273e-05,2.963583628739674e-05,9.880895034863045e-05,-8.574902396582121e-05,-4.126311857059287e-05,7.680670620633523e-06
1988-02-01,-2.098611742836238e-05,6.74813478240488e-05,-7.00029421497497e-05,2.7904975015751736e-05,0.00010238249401457122,-8.692896313313731e-05,-4.271675546381933e-05,6.481540814884209e-06
1988-03-01,-2.108722661771354e-05,6.492119946697086e-05,-7.062497634866933e-05,2.91267747224183e-05,0.00010144183946310284,-8.946229846521597e-05,-3.9929622895821616e-05,7.587043391014766e-06
1988-04-01,-2.1064274881744306e-05,6.61600825859562e-05,-7.09986330151796e-05,3.100395869205862e-05,9.845243898953924e-05,-8.842070718260697e-05,-3.9334161859490756e-05,7.121949937111533e-06
1988-05-01,-2.024880255518424e-05,6.488764341514205e-05,-6.931613483229875e-05,3.3184500095810553e-05,9.668384120459864e-05,-9.02019479758401e-05,-3.7391477538524974e-05,8.185906065081348e-06
1988-06-01,-1.9665704902957306e-05,6.481550876423413e-05,-6.87800588239863e-05,3.587895814725259e-05,9.405040408242934e-05,-9.326928886903196e-05,-3.606968008777282e-05,6.9427534992605726e-06
1988-07-01,-2.1065764986691396e-05,6.66709794394359e-05,-6.828008702001183e-05,3.791420586769535e-05,8.704336110786442e-05,-9.254803078076568e-05,-3.548566352643926e-05,5.444039133424933e-06
1988-08-01,-2.0432083718004975e-05,6.872340304690427e-05,-6.826654649024507e-05,3.757532052301097e-05,8.975935591969592e-05,-9.577578690996823e-05,-3.3463375075371005e-05,4.478520001678744e-06
1988-09-01,-2.0934723209475315e-05,6.551090811647408e-05,-6.721519591672787e-05,3.792222513485376e-05,9.055511195410361e-05,-9.42434702364212e-05,-3.562634750172341e-05,5.154385012321018e-06
1988-10-01,-2.1967982334313172e-05,6.265951848765881e-05,-6.726055166529162e-05,3.615210178643112e-05,9.283692092793621e-05,-8.872098176574282e-05,-3.81738015372927e-05,7.232346613049659e-06
1988-11-01,-2.2371239716246558e-05,6.331093746543593e-05,-7.148402213154857e-05,3.328400643498829e-05,9.432252093569837e-05,-8.774638032957764e-05,-3.959005516662728e-05,7.167447659124197e-06
1988-12-01,-2.274217512284275e-05,6.38604900692582e-05,-7.085581157462413e-05,3.080018949926543e-05,9.781558802072467e-05,-8.527964225630177e-05,-4.083403655386064e-05,7.466969367950644e-06
1989-01-01,-2.2512915249654288e-05,6.520241107446024e-05,-6.972439537880437e-05,2.9490641172361532e-05,9.989909083580771e-05,-8.662014453430668e-05,-4.203863560784763e-05,8.165051832196976e-06
1989-02-01,-2.20267521013571e-05,6.660050769499086e-05,-6.952838627779086e-05,2.870140547892481e-05,0.00010107129250446879,-8.765542693352395e-05,-4.25868001912022e-05,7.534008712288441e-06
1989-03-01,-2.4108740838453257e-05,6.806958466483399e-05,-6.959623800169613e-05,3.079548679262946e-05,9.867505292102235e-05,-8.95820704113739e-05,-4.0746566204082533e-05,6.281372750935389e-06
1989-04-01,-2.1822874811301438e-05,6.642979094006583e-05,-7.039956800237865e-05,3.146723815083324e-05,9.817589317767893e-05,-8.546154904840917e-05,-3.949748982752984e-05,6.248979821620884e-06
1989-05-01,-2.0360546635413334e-05,6.554504398972125e-05,-7.171880853072656e-05,3.288758721735014e-05,9.84745256804748e-05,-9.211807010490983e-05,-3.7614491096367907e-05,8.465549815188818e-06
1989-06-01,-1.8848081909463295e-05,6.429934900764492e-05,-7.172570085937255e-05,3.543656421052743e-05,9.448640296757965e-05,-9.076016965127892e-05,-3.731525703187799e-05,7.856411144988728e-06
1989-07-01,-1.8703017329963392e-05,6.628444152056175e-05,-7.09509296761563e-05,3.752885320064178e-05,8.993427733554355e-05,-9.444031629689614e-05,-3.519922544607349e-05,6.433806623217088e-06
1989-08-01,-1.779465783818003e-05,6.871820601910431e-05,-6.795425814969458e-05,3.781559616648799e-05,8.895963574286395e-05,-9.45895480196387e-05,-3.578713130991673e-05,4.970926630537688e-06
1989-09-01,-1.8039538326513223e-05,6.475193671662616e-05,-7.092756728744099e-05,3.75740734200665e-05,9.001094427258927e-05,-9.526256232132145e-05,-3.478307341235146e-05,4.70355346591739e-06
1989-10-01,-1.9711708052722012e-05,6.561469555688874e-05,-6.95768008006411e-05,3.541370041845781e-05,9.258785341044858e-05,-9.290278475085046e-05,-3.6637349391336706e-05,6.31520970643127e-06
1989-11-01,-2.1375720082787124e-05,6.553857277913193e-05,-7.390719023314339e-05,3.3000511222342835e-05,9.503565193491966e-05,-8.986684956031738e-05,-3.838839681217602e-05,7.673785930597748e-06
1989-12-01,-2.307487282349644e-05,6.484003396394099e-05,-7.03494391162071e-05,2.9667940021843618e-05,9.78350759667265e-05,-8.541269805960746e-05,-4.0669082106129885e-05,7.814452466505842e-06
1990-01-01,-2.3640334483163678e-05,6.530950889754797e-05,-6.740093661740919e-05,3.0137240716484156e-05,9.688349823533354e-05,-8.529203755675528e-05,-4.319164569703086e-05,7.807666129448945e-06
1990-02-01,-2.415897654264007e-05,6.87245431051895e-05,-7.285664589590693e-05,3.1217743992864606e-05,9.757081477077993e-05,-8.766504009622786e-05,-4.143214755458757e-05,6.707928280117287e-06
1990-03-01,-2.2375963502547896e-05,6.786018189253228e-05,-7.045782900207913e-05,3.0363535378841412e-05,9.971534715629033e-05,-8.879131384163748e-05,-4.189891478745267e-05,6.908685995176341e-06
1990-04-01,-2.0799466683683494e-05,6.754765992845162e-05,-7.023705292429208e-05,2.995304827810282e-05,0.00010111189789405792,-9.076547743618597e-05,-3.831016025894011e-05,6.778006196342412e-06
1990-05-01,-1.9711943194634352e-05,6.486889328423973e-05,-6.972584236435997e-05,3.296953578511892e-05,9.676019914453332e-05,-8.925949946747718e-05,-3.807636888571627e-05,7.489274115484691e-06
1990-06-01,-1.854436776251979e-05,6.664988865789488e-05,-7.041552382183465e-05,3.617395394421073e-05,9.079026271709107e-05,-9.177010397513887e-05,-3.665785485888288e-05,6.200825665691661e-06
1990-07-01,-1.9457627527964088e-05,6.894096367510848e-05,-7.211330288336646e-05,3.688021324563062e-05,8.796861334179888e-05,-9.402055373932938e-05,-3.3836591380046834e-05,5.1670766273067175e-06
1990-08-01,-1.8560391278580393e-05,6.761858211758092e-05,-7.230025601570662e-05,3.796156387584447e-05,8.854388541198874e-05,-9.438179587449531e-05,-3.39507647974339e-05,5.376408722090525e-06
1990-09-01,-1.912431168513401e-05,6.59716732659093e-05,-7.123726732915974e-05,3.7314952903516174e-05,9.000044233231602e-05,-9.347708027293946e-05,-3.438102036549632e-05,5.945962126999092e-06
1990-10-01,-1.9808419459870786e-05,6.526787748232143e-05,-7.154301961680832e-05,3.515404872843113e-05,9.21909611468489e-05,-9.238803299627998e-05,-3.516840994658802e-05,5.814982744862102e-06
1990-11-01,-2.2661690253316607e-05,6.70743446423388e-05,-6.918617898070505e-05,3.3910466385569486e-05,9.352982978289187e-05,-8.998467034589928e-05,-3.682431209502587e-05,5.680583491654048e-06
1990-12-01,-2.2760335689601837e-05,6.630760767108945e-05,-6.881901460193811e-05,2.9944506408622325e-05,9.855764194183768e-05,-8.774868220177969e-05,-3.977158667112235e-05,6.983150176050158e-06
1991-01-01,-2.105397507245563e-05,6.715298136434143e-05,-6.789976574044632e-05,2.731656670449692e-05,0.0001013844835249954,-8.747582593949499e-05,-4.1992524226467744e-05,7.847008273011756e-06
1991-02-01,-2.0186053879745395e-05,6.693369254783605e-05,-6.66941580272024e-05,2.751693600610128e-05,0.00010321446477449052,-8.561933002134839e-05,-4.4293474275036715e-05,7.279753599209286e-06
1991-03-01,-2.3131515315600676e-05,6.487203808843202e-05,-7.047933342304655e-05,3.0104183441126132e-05,9.934592394356003e-05,-9.030112215709745e-05,-3.9254537114175037e-05,5.866421283493897e-06
1991-04-01,-1.9722660917611328e-05,6.514886869110021e-05,-7.071339496178553e-05,3.0240740023107824e-05,9.880373173075544e-05,-8.886715784801251e-05,-3.867365497474869e-05,8.75609949742476e-06
1991-05-01,-1.952466374646824e-05,6.476735747377518e-05,-7.277779612441624e-05,3.267250219623605e-05,9.765677671066524e-05,-9.278431357840989e-05,-3.5699488156145286e-05,8.271843346004216e-06
1991-06-01,-1.9015074737900476e-05,6.587248344732476e-05,-7.213136353341799e-05,3.5368065450402074e-05,9.278242123235498e-05,-9.612023152859895e-05,-3.549741935178948e-05,7.027507542827107e-06
1991-07-01,-1.808922082749276e-05,6.690584806338724e-05,-7.029150156838175e-05,3.699156301529135e-05,8.978573687817435e-05,-9.615426233395091e-05,-3.4766088598795854e-05,6.393949080837608e-06
1991-08-01,-1.8133988216606054e-05,6.836137311707052e-05,-7.174607217303106e-05,3.8111053377250334e-05,8.907279603102138e-05,-9.25241863160736e-05,-3.472360640444094e-05,4.085379187683163e-06
1991-09-01,-1.971218654120139e-05,6.57589547696932e-05,-7.02934935669278e-05,3.7777072161326984e-05,8.912985353602161e-05,-9.431615129503482e-05,-3.408228743258709e-05,5.779054080951796e-06
1991-10-01,-2.0318158072461473e-05,6.547131705543006e-05,-7.100833110078903e-05,3.5834018871217424e-05,9.377842720221059e-05,-9.219945090564919e-05,-3.5593888545311834e-05,6.347683755463764e-06
1991-11-01,-2.2530327447164526e-05,6.22557449765309e-05,-6.804298038359844e-05,3.3655935007861225e-05,9.529363283060978e-05,-9.096438850765285e-05,-3.803197826831214e-05,7.959556948359628e-06
1991-12-01,-2.1157711846116016e-05,6.651057662149105e-05,-6.951745319411271e-05,3.0418503381533145e-05,9.734892579405729e-05,-8.88079163729776e-05,-4.025007183372509e-05,8.535559537796974e-06
1992-01-01,-2.395005050958684e-05,6.593418546700106e-05,-6.997169929716729e-05,2.9047765346297007e-05,0.00010190259245014707,-8.714364706739624e-05,-4.117447982328789e-05,7.042583954129869e-06
1992-02-01,-2.2031522584363376e-05,6.838357606374766e-05,-7.029224831140004e-05,2.6866723482371478e-05,0.0001042202226403499,-8.489911098170544e-05,-4.214659747958649e-05,7.391908737863411e-06
1992-03-01,-2.2340568796742257e-05,6.618430274143682e-05,-7.078749552973951e-05,2.8754972574070673e-05,0.0001035535640143257,-8.693342947186702e-05,-3.9826406767436616e-05,7.186072363721195e-06
1992-04-01,-2.105818563142046e-05,6.817056973397179e-05,-7.171670301630042e-05,3.0268927692409473e-05,9.815616490059074e-05,-9.047153267444936e-05,-3.7538081414822955e-05,7.190146724371324e-06
1992-05-01,-1.9002484084279483e-05,6.94129353422948e-05,-6.971636447220466e-05,3.161432511008318e-05,9.928283307189207e-05,-9.354627122742412e-05,-3.648210955968049e-05,7.5237861674543275e-06
1992-06-01,-1.7242906331082435e-05,6.313289312089734e-05,-6.901596328619993e-05,3.601958674176947e-05,9.749737909839518e-05,-9.459066427716477e-05,-3.697034511181604e-05,7.32211007071021e-06
1992-07-01,-2.078589601024374e-05,6.588231607911528e-05,-6.688175669563164e-05,3.767768748492217e-05,8.950988432906312e-05,-9.331780223246236e-05,-3.5020213545067236e-05,5.240291486883714e-06
1992-08-01,-1.8699650628462742e-05,6.859688981163481e-05,-7.183241809559005e-05,3.808600632172122e-05,8.645039433131702e-05,-9.368080054300925e-05,-3.439713176097333e-05,5.246721813146143e-06
1992-09-01,-2.0068060296575135e-05,6.709993393600997e-05,-6.975886727949338e-05,3.710933186522812e-05,8.867446574240504e-05,-9.421977626365818e-05,-3.497236502880696e-05,5.125181234496829e-06
1992-10-01,-1.9205665898924038e-05,6.42859964978275e-05,-7.013459868805265e-05,3.580420792053444e-05,9.296252825356574e-05,-9.179772251568696e-05,-3.740693803896041e-05,5.777857979883561e-06
1992-11-01,-2.179059071702956e-05,6.443018864837991e-05,-7.07942387833141e-05,3.456837747243589e-05,9.183695477715773e-05,-9.373487425606242e-05,-3.6681705144777275e-05,6.345227477392129e-06
