,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1998-07-01,6.548147878672328,2.778733540767824,6.362803374609042,8.519531559733315,5.216659852393709,4.1915382390056415,8.769241463661952,1.267794701417147
1998-08-01,5.911043603479313,4.643966662356673,7.267659575146127,8.399974295729004,4.5988740910174,3.996344971908604,8.684150931112779,0.9852614404807282
1998-09-01,6.016904679241583,5.451323663618605,7.414856322560264,8.481033424050825,4.339857111502131,3.7738115828004255,9.523478048465599,1.298270821644024
1998-10-01,6.518165540139267,5.451798927157594,7.347461534303903,8.602669952954711,4.186179684786481,3.404131069861699,9.153347568024587,1.3797633343842075
1998-11-01,7.23251709898581,5.51706909247477,7.073843964594226,8.782761988875118,4.4771749350973336,3.4446530610101287,9.211818589555174,1.9595527330472842
1998-12-01,7.538387475146161,5.402685500577145,6.402292760870514,8.744921711392543,4.711581653793019,3.149825662432377,8.513135589816955,2.1539408267346074
1999-01-01,8.013297434685585,4.879395036373437,5.802448188135503,8.623519291902147,5.404602266747852,3.456130614734547,8.181983753155642,1.9928478848287048
1999-02-01,8.430826989577534,4.63166228921983,5.46310149435014,8.624293015422728,6.318398438964609,3.9224636443568164,7.992864644877425,2.9579559035596183
1999-03-01,8.634594847476054,4.163860335958328,5.2376725441055605,8.761788200935255,6.738745477961887,4.521429523441897,8.44974172556215,3.6385158578553054
1999-04-01,8.638363482714722,3.1688126777848167,4.720678394059433,8.871528387457483,6.775847898230137,4.76530772546509,8.751615870412628,2.5007036393122273
1999-05-01,8.185891949556297,2.6087644177323055,4.91128518747764,8.895618747236984,6.431724288899452,4.64671781883512,9.27853297205294,1.6969364870116814
1999-06-01,7.460675299818351,1.9997229331100217,5.80733920574929,8.703925064358584,5.919591838911805,4.841936338487726,9.370065767254278,1.005377801108354
1999-07-01,6.735373507875165,2.9873561550627574,6.77178572290408,8.48822704171687,5.132263969393575,4.397559141718263,9.60779610192301,1.0345803103560398
1999-08-01,6.20584901224111,4.953750416562565,7.443963216325424,8.34287733372628,4.6778375205130684,4.212307640350473,9.550296137007711,0.6668944434373258
1999-09-01,6.226913446703645,5.73649408929496,7.800669980826419,8.452074395160679,4.386969063783581,3.8541051520782204,9.86028564659569,0.9887679191534703
1999-10-01,6.5971705004093755,5.692266610264945,7.666496556666869,8.651018752185534,4.36974397303124,3.6155747738212387,9.906840800260426,0.6997416233228978
1999-11-01,7.229463077763374,5.882462696388847,7.104816575075642,8.820857125075444,4.4772002936708875,3.5302475635754824,9.399138035250191,1.5472445369098
1999-12-01,7.674969655205582,5.2192440624602225,6.313718283693244,8.74833729328736,4.913011920083431,3.3874842973738444,8.771300233972068,2.131130903893379
2000-01-01,8.120749751948324,5.181679005814749,6.164810948780992,8.692609043842387,5.768900377536443,3.944712634550693,8.258270490403282,2.550475241014812
2000-02-01,8.427230193422313,4.917967205477405,5.54422004770616,8.640077087972324,6.482849456210646,4.110263393674373,7.946727046366049,3.8362462107537465
2000-03-01,8.577701620119106,4.462470510235634,5.34439934588164,8.761108103669688,6.699996660341879,4.257297778258903,8.245131179113525,3.4163938211103826
2000-04-01,8.613372602613504,3.874633224732486,4.781315984741266,8.891823951513414,6.816255399953574,4.765370924095616,8.851423890450203,2.2533204145176073
2000-05-01,8.047837760390403,3.0690495827083737,4.932101172537644,8.857956279571043,6.2245879096092205,4.578562545104478,9.112046864890539,1.5623833425483893
2000-06-01,7.223188045777149,1.6102710997065204,5.800692791505462,8.68103373013504,5.529515767880103,4.521938290756956,9.615402179737595,1.0947722726433509
2000-07-01,6.606169659196612,3.735856801841725,6.857674814847656,8.537406207901366,5.172878041430801,4.332695298012861,9.814927604072107,0.7398188592816023
2000-08-01,6.2904555529639214,5.695178258100514,7.532877056760991,8.477530548922651,4.846087938217238,4.143064816163916,10.027025043890035,0.7772172367939143
2000-09-01,6.2718581311399575,5.969643762187323,7.8253433239353445,8.588927733577172,4.432717319010972,3.6839157634072053,10.213067233981624,1.0963612514852
2000-10-01,6.657475174052581,5.852981546028659,7.614285287624237,8.759858590232724,4.275517433375068,3.5404848839491696,10.160714205937703,1.299040990601561
2000-11-01,7.2253088346434975,5.83039274697451,7.121231636340669,8.901321381291263,4.485134184929189,3.3845163905082187,9.771519997838402,2.0200360918273677
2000-12-01,7.732280177058304,5.597315476279719,6.32076879000372,8.796064030628164,5.034392181464418,3.1485190908415217,8.88525032955824,1.758829889792355
2001-01-01,8.203593759158759,5.073098915610224,5.765635247384258,8.773506217789446,5.856385203418558,3.473106786004824,8.762003333411876,2.841209643911599
2001-02-01,8.47840412141543,4.758891419947919,5.601491552305689,8.673124744769918,6.436567390522588,3.87519806607164,8.288459469066401,3.4162369842211042
2001-03-01,8.741242950759272,3.948868523444608,4.974139654904701,8.885444977871375,6.874026828278879,4.532843231193939,8.632413904648716,3.104046941464284
2001-04-01,8.663016548343055,3.3795581806804673,4.740000462144895,8.954486220573408,6.790816633865891,4.676370471419259,8.954214242366344,3.4280222683276427
2001-05-01,8.234011040258665,2.7037860611469458,4.881810223477595,8.960442790014552,6.420960571724687,4.696327653266651,9.296157591648381,1.4491612918485297
2001-06-01,7.41790680715654,2.291402268693162,5.6958860755612655,8.847178913246202,5.8349290958088815,4.568238492187643,9.808156883987776,1.1206457596584858
2001-07-01,6.7573434677364,3.6351473484640273,7.002272958196848,8.653699040420847,5.337846782304806,4.499956330236523,9.982974251511115,0.9037405444985256
2001-08-01,6.142127025843406,5.084583424050886,7.4940645378741175,8.443604143053504,4.677613267608088,4.013932869293527,9.939473591776505,0.8637032272648417
2001-09-01,6.330132631522129,6.127848309327542,7.826817969385889,8.631824591290881,4.623289902540999,3.8217642266608403,10.275326583551221,1.098839088662863
2001-10-01,6.679204150618457,6.0338673670144525,7.55963135370149,8.798542940389884,4.324552362136385,3.587528232573,10.316458480429896,0.4677932242820689
2001-11-01,7.095980371643251,5.999837764673891,7.036591916375059,8.916246194128606,4.5404484065372674,3.6057850115640933,10.028673465579326,2.1712653591947686
2001-12-01,7.538957212577659,5.746775661591343,6.443854322297417,8.84651864713274,4.8693446062138115,3.552041797599863,9.153937573626791,2.436853905251697
2002-01-01,8.087164862195664,5.1926574305227025,5.861327070283373,8.768409468682583,5.7427728363986095,3.8431701951822967,8.792793802198721,3.0097724948015814
2002-02-01,8.483386768854162,4.553732187956571,5.2020837896133605,8.70433808030036,6.448893971958497,4.076070044019051,8.474803477949461,2.4409318898861447
2002-03-01,8.699754944989655,4.348948658638107,5.11227578673668,8.834214598545895,6.7412916514472245,4.478274244667939,8.640955213694202,3.5559319828550118
2002-04-01,8.608664653482924,3.5298226448042107,4.791669513660715,8.971940967804251,6.746171637553473,4.65873804211207,8.933347200424032,3.176168242447034
2002-05-01,8.121805128955499,3.0169135172647867,4.66976802135753,8.898395562246932,6.314076400285436,4.692210529296608,9.296177423090857,1.4866431768720927
2002-06-01,7.395746760784702,2.348987363584572,5.447067609356417,8.814352144108446,5.691845572118576,4.22551511768595,9.804839915843456,1.2272086522721086
2002-07-01,6.604808013748724,2.4342844218491617,6.523799786627463,8.562538274782431,5.177085879588537,4.134676153637546,9.86887598747635,0.5185860294410826
2002-08-01,6.079774878211101,4.829972096724325,7.584783615453106,8.491428843114619,4.605162169645203,3.861009121538773,10.197186711675945,0.403022365858954
2002-09-01,6.298319122282519,5.664399255654321,7.758697502318964,8.649072464201835,4.459434136128226,3.538639892777946,10.475207007408113,0.3425503811716022
2002-10-01,6.63505241205444,6.037824889413237,7.429929080713879,8.83687877223318,4.310009309510905,3.450195374756346,10.55668748318693,1.08996507516549
2002-11-01,7.174758285265239,5.745356059999247,6.637601665193856,8.91235984552323,4.5964473782757755,3.1395492861848755,10.242129526156774,1.2942052227397447
2002-12-01,7.621357752044301,5.425323769734342,6.309581868694553,8.872208331216628,4.958892294574103,3.290705842908684,9.569034785627643,2.656369270886656
2003-01-01,8.264084781427803,5.095498432152317,5.713055656373287,8.743399939131285,5.777824630830673,3.493550633290828,8.700508410783918,1.355605616740186
2003-02-01,8.494583067814837,4.782407446934607,5.381458014449334,8.733498437705542,6.3035638684933675,3.8691898533501234,8.336241808678544,3.4845880770120425
2003-03-01,8.648357295944747,4.231148188112886,4.996960910105813,8.898073188583577,6.679130026061276,4.294797718940592,8.59268514584732,2.4955612329435155
2003-04-01,8.624849685961896,3.313707360627417,4.350048748499674,9.010376072517364,6.609206991094938,4.753288084338379,8.85977075851211,2.5763061529785083
2003-05-01,8.08887625224345,2.5396324757520006,4.581651759433294,8.917559165337703,6.089299647171609,4.55608896183711,9.117724482228926,1.1522035879678125
2003-06-01,7.384039783205714,2.145119252342548,5.545513539419021,8.861172393272172,5.732028477151666,4.6147806103124065,9.740598427982986,0.8381946537664392
2003-07-01,6.7088113476796,3.510415790517709,7.015577406366174,8.573834842291959,5.250978997411394,4.3212546561905025,10.016938602812733,0.5644186965657506
2003-08-01,6.199858454566682,5.176629039570917,7.6301059709428385,8.458729013480268,4.8397413039164325,4.168554007038052,9.994164609733014,0.7949243588701183
2003-09-01,6.331962176447216,5.743592737163069,7.888805548410001,8.59054101753443,4.468981429192767,3.79219682591201,10.271300026003786,0.7375736038021024
2003-10-01,6.733900345023071,6.031570946530728,7.468552768763391,8.821357803314548,4.389762732194762,3.4837856132698435,10.4957173569802,0.5842647669377224
2003-11-01,7.180395019721006,5.738657187157781,6.896732689757937,8.907994562348762,4.528412861182454,3.233377553359548,10.115009710008245,2.3372465267866454
2003-12-01,7.676008661630922,5.284616260384759,6.148222697470676,8.843734239180822,5.096232064301101,3.261168814201692,9.347617283109763,2.5054717920741862
2004-01-01,8.13317916306734,5.3857713169538926,6.118385979924121,8.818497629302179,5.704078525770181,3.62523377011811,8.730824402756438,2.944023688134063
2004-02-01,8.481655596769023,5.10082041383557,5.358181136131702,8.750090554304878,6.413344292620052,3.90948586140794,8.28793861302899,3.403958659652697
2004-03-01,8.563773956642263,3.6463732176355332,4.7466378843101396,8.813210007685825,6.565823616561447,4.108534193000836,8.373004625664645,1.5836497484715812
2004-04-01,8.46310020574295,3.769371820285211,4.752519627697867,8.991737181619284,6.586995578195277,4.41391618623921,8.931037962154393,1.9216497854552341
2004-05-01,8.031815550322534,2.991806515062418,4.882933636161964,8.917836842269327,6.234057047840014,4.64599132865654,9.376400014684751,1.68738606314068
2004-06-01,7.218127849227616,2.6078289984024146,5.790300311245029,8.783765217153745,5.580061863283114,4.422850860362864,9.767266115284052,0.9483854803582642
2004-07-01,6.67872206538697,3.740203671136488,7.038402677619549,8.624606565260141,5.2241220570970235,4.265444157614337,10.231796925501609,0.6907527441001664
2004-08-01,6.124654621511977,5.536120501590674,7.638720324817683,8.426024309035975,4.874057894245801,4.209049404946006,10.295505861525653,1.0500007901719985
2004-09-01,6.316837241719816,6.059855473494631,7.891989737311195,8.601491515393391,4.425897557071988,3.742445225949763,10.46404006376722,1.0112886095209872
2004-10-01,6.540673799255949,6.020425995567213,7.54593870797156,8.823891774505478,4.24387030448667,3.4173337078432424,10.559549902833416,1.7936227379464673
2004-11-01,7.113075390270115,6.203558560263489,7.111356724576137,8.933943125638692,4.5669108108026615,3.446839944929634,10.182170472489865,2.362698512205076
2004-12-01,7.660228606429775,5.58290778703721,6.306514194310782,8.91929064310626,4.991076371756515,3.434138958310684,9.474110224675703,2.4440419287053947
2005-01-01,8.112550221153532,5.403211964822338,5.9365943520533,8.755410921428282,5.6708682958303775,3.519019492671999,8.794092738358533,2.9481573875290397
2005-02-01,8.329778760202085,5.262174952931028,5.584810691140132,8.699428764149937,6.251457604743644,3.9835544241068415,8.17481335131343,3.384362073908269
2005-03-01,8.63102442022577,4.192169335858149,5.023832543297843,8.872761336693166,6.685672543427111,4.4765321634424655,8.360911590079711,2.8399145577361584
2005-04-01,8.40966685719554,3.6015216813405795,4.582463367237657,8.927918432112744,6.5473743013740435,4.578187021045569,8.715207238978385,2.4704884450276348
2005-05-01,8.006221600461647,3.0726826943844494,4.761483926888397,8.993296314706878,6.238671446586114,4.542087735149207,9.422923941642967,1.9876657290860953
2005-06-01,7.293439164348203,2.294632044746313,5.343868881414822,8.8164023666542,5.816315901834829,4.6234495934310464,9.772084426925055,1.3599744133870335
2005-07-01,6.467143181553876,3.0718965850791764,6.805553253052894,8.576101790866224,5.130218316738642,4.2697106340894235,9.874948643423776,0.46171376562625577
2005-08-01,6.1362725999152,5.173227934479649,7.55195569035388,8.482774561546673,4.793726360606613,4.195509480101612,9.96262626755629,0.8365206857836051
2005-09-01,6.135693076732254,5.972689079963815,7.688849561518032,8.57304176334332,4.311474890929641,3.678425099188057,10.060971443882528,1.1017298903603665
2005-10-01,6.624990886520257,5.802251267545284,7.427163416132613,8.806355242426553,4.2449861198664225,3.586763906762229,10.178602190216726,1.1993889201666414
2005-11-01,7.139696639499096,6.149273932879305,7.137499682624637,8.923230969292495,4.416610179933634,3.3319960244669593,9.891222086687785,1.1370753890237435
2005-12-01,7.661776355742227,5.864014641138592,6.383059432011444,8.877585076288467,5.050961043875598,3.2934630715052315,9.171338995263424,2.117527047368609
2006-01-01,8.139367471360243,5.139412961102519,5.801210682949951,8.778495197074326,5.670219124288485,3.480963297428442,8.428468346092513,2.919911878796716
2006-02-01,8.519597556552151,4.770153996230297,5.3708604204273795,8.692935818112348,6.51090988593341,3.9301159674182005,8.064767676437997,3.2850484306252743
2006-03-01,8.681249619673991,3.9372731137553996,4.993791524880344,8.877754927993891,6.710777918178885,4.182110876563393,8.335851253032862,3.558681972018606
2006-04-01,8.689181971429429,3.4590153792083713,4.561848611010619,9.021302070955203,6.746900222889344,4.5559503153137015,8.99049835939435,2.511517942440281
2006-05-01,8.296313564663391,2.8064636973075947,4.807805807073513,9.044792130922323,6.562944377369522,4.663223706209111,9.325910970887259,1.412335580025777
2006-06-01,7.374074336078951,2.605476077658138,5.417879496041008,8.80467008257841,5.82414446881275,4.585796715880018,9.700801719250986,1.0321981396521611
2006-07-01,6.465852940614048,2.6723259972744664,6.7474496576588425,8.463469281412019,5.239060863532995,4.449514831260349,9.807885093641591,0.9215718959516356
2006-08-01,6.022066466422739,5.294128167601296,7.473872381361881,8.347998296457293,4.689013488349896,3.997859677887599,10.10975115076266,1.093978695678462
2006-09-01,6.221346419509331,5.991566070251977,7.623252134494852,8.498515576681319,4.578964879640154,3.6806272900574935,10.379858980444562,0.7127109523170883
2006-10-01,6.398085545234075,5.919970932377182,7.248655794755689,8.669359385000941,4.364163531213058,3.5507067916537185,10.418839948964097,1.592356752527381
2006-11-01,7.059377529619248,5.910948683869813,7.033033455680253,8.897378199411566,4.737119214301082,3.367874201478124,10.310037924598747,2.025451257846034
2006-12-01,7.629289399084491,5.41470785194945,6.108158739557796,8.82254393779084,5.206605204898179,3.4002735904287236,9.466607608996469,2.3621207431300544
2007-01-01,7.9953096637100405,5.245985289771281,5.659800827983776,8.64224580655437,5.73822152349652,3.5273382670230475,8.53873394045408,3.012097376388361
2007-02-01,8.368666894750495,4.644932524436692,5.507652342626451,8.74999067689447,6.4538096106548135,4.168890326871982,8.305379558733762,3.6972157539323818
2007-03-01,8.531688514170511,4.043463813245062,5.062644348054262,8.817938080460964,6.501385148915712,4.236951999101628,8.44741778870593,2.070113948755841
2007-04-01,8.515883604269924,3.6833575678986845,4.600622444746419,8.973935915386008,6.634032195785022,4.720424300993599,8.81777803307456,2.198067766527852
2007-05-01,8.0789289964397,2.9439346673642373,4.632188411836156,8.959458458208346,6.1465911506380415,4.480827639547666,9.153544231955118,1.562230236529963
2007-06-01,7.466137159511914,2.4350327058070165,5.245437925493671,8.789846063396435,5.76459357514704,4.877561067695697,9.64015112557819,1.276680253071562
2007-07-01,6.588453981438029,2.2042697527007946,6.219667866121115,8.581142797261844,5.0322545203955125,4.257651333154011,9.645246839997258,0.6656458912104675
2007-08-01,6.001857932333259,4.509521546980971,7.416021948921884,8.421912482688796,4.391459578187567,4.050538683386627,9.753467120276154,1.0510256348170468
2007-09-01,6.077152699725906,5.592069837752409,7.667159938625743,8.47046481153367,4.159670994126692,3.826160053496782,9.709449023800289,1.203064687278038
2007-10-01,6.522008763706386,5.6306991886480935,7.485020855311436,8.717155324347901,4.229317071411223,3.467390113838541,9.625892513686127,1.043455767979773
2007-11-01,6.995220138082227,5.80014212960561,7.028876964259372,8.776259266993938,4.286610503384319,3.200398220045311,9.335103430916595,1.0083468240299502
2007-12-01,7.5605658306458015,5.442110132327358,6.476301938210935,8.7364163930115,4.796456969159589,3.528501772552035,8.82649582227397,2.6483826148995626
2008-01-01,7.94945535497001,4.9294960416615945,5.948609475742741,8.613414165260483,5.506042982137998,3.582842903320006,8.083318412130529,2.6813997611747875
2008-02-01,8.326770527894059,4.804820413561643,5.588850768253047,8.603605540903278,6.394009561229619,4.288397050067912,7.8044905370793245,3.0733972703241808
2008-03-01,8.654185053132762,4.071435906773061,5.235917655021586,8.824283993034495,7.0142918862036865,4.711231013527654,8.439037171456471,3.423033318843842
2008-04-01,8.679261514257629,3.275329734390712,4.7523912255886085,8.93114519556112,7.055454097862028,4.968139019528532,8.84282608530605,2.6838681819479215
2008-05-01,8.359478668066759,3.2980822739689097,5.050667764101809,8.941512715777371,6.868083332048525,4.941967842827359,9.237362622199106,1.5624256966455958
2008-06-01,7.428668308258605,2.31630842939448,5.78701433190576,8.702765751510405,6.03683432536464,4.655596276719403,9.593555902933947,1.4682197977153393
2008-07-01,6.661377470258645,3.4714699268074054,6.895133099228475,8.477618038063847,5.452030465272847,4.754483781600888,9.819932766264754,1.1270821435101
2008-08-01,6.306545438865916,5.408183298015762,7.504800713157044,8.394633413729332,5.0197088800097935,4.373654074249934,9.888462778870265,0.9494562632006368
2008-09-01,6.333517369926097,5.88345298368784,7.807670485663332,8.472203484564162,4.5669394983339275,3.8608420628562876,9.954141727147856,1.0007232472218606
2008-10-01,6.587396911469918,5.852615210080521,7.577476342047387,8.68636968531899,4.368298793915988,3.630537854435784,10.055892527744168,0.9395447153650162
2008-11-01,7.333737470467904,5.8782789510258695,7.170235118832638,8.815369809195179,4.6438593437089155,3.541303904970153,9.823634998788375,1.6042585623104502
2008-12-01,7.7758920848525035,5.271057960367896,6.419446128847356,8.822937598309494,5.069311016925578,3.55055659513934,8.971366338848094,2.621813582677949
2009-01-01,8.24020378094534,5.155941402088452,5.700024680228286,8.716368450214253,5.752090757759371,3.6091118093906442,8.239787591943738,2.727885301400453
2009-02-01,8.556085895192712,4.729262843630741,5.474208992378589,8.679158927686824,6.455787448330594,3.9805178287082796,8.163260902564964,3.4978349664825523
2009-03-01,8.742509807908139,4.16200313241628,5.151623751814169,8.858552984944827,6.878803676509062,4.399354515958983,8.493296518676472,3.343078256738168
2009-04-01,8.616624713902144,3.626523843449401,4.911405528139132,8.879589186683694,6.831753652854554,4.607145761908231,8.850251026705077,2.4263308059986812
2009-05-01,8.307028143705764,2.8746192033387596,5.016648848486351,8.958383485958628,6.638262010603242,4.875443928750124,9.324482207837878,1.6160173432899159
2009-06-01,7.581687495649489,2.969489816169629,5.683337022209551,8.874632449457227,6.212213829425205,4.880199672548986,9.861990665336036,1.7659879945857313
2009-07-01,6.461139706828326,3.366962700626518,6.955869366984371,8.535284103826921,5.171924160717264,4.285887772052407,9.961498195744742,0.9126913267685255
2009-08-01,6.120323971568097,5.045347309093566,7.57459746706107,8.40864720592139,4.727798028591782,4.096654780443635,9.984988445418951,0.46239841455614383
2009-09-01,6.1164063316516,5.669425663129652,7.762328162656499,8.485998732102408,4.306958018230959,3.785833010272194,10.278734929199526,1.2942428321966444
2009-10-01,6.689271376158629,5.827239770283027,7.442114684494117,8.795343120520018,4.498699301497985,3.5428960621167502,10.542249103940373,1.0744494561418159
2009-11-01,7.163125743888247,5.7264846817215656,6.853822108716663,8.894585826096145,4.572482839942567,3.375401954015393,10.220968968492251,1.6385592768366202
2009-12-01,7.730548209935908,5.878539926421377,6.437118623036526,8.92337656295313,5.205950001962284,3.4601977284804843,9.712060423739873,2.4304355854983104
2010-01-01,8.168730248334409,5.184376205635405,5.606563723722709,8.73299861251671,5.6648671437676255,3.639572406945721,8.712823337766672,2.364610278523984
2010-02-01,8.387441177028219,4.929904880480508,5.3628225796258695,8.690516058072442,6.244525051470828,3.9226537735678733,8.407812966519279,3.3171785701770964
2010-03-01,8.53912904955769,4.017893127601609,4.675095866708427,8.788170663868845,6.607883621567275,4.33656299936383,8.39242973284621,3.042269090363821
2010-04-01,8.540843757572214,3.6163103780979777,4.632782474162658,8.962496688770361,6.671923022633792,4.545171096813691,8.703841309972844,2.8060703070662685
2010-05-01,7.943822451228046,3.0190181668167293,4.539099815761813,8.8634065388496,6.106550113458598,4.597549488243692,8.61448534803426,1.8512383170316546
2010-06-01,7.168817988190618,2.4368339580635987,5.016729201269488,8.776429030781031,5.530485559983805,4.582809962963551,9.146910352327021,1.0965479007110848
2010-07-01,6.426430027779283,2.945573037741183,6.44232306113728,8.58390539007521,4.8997834077024445,4.337313844316604,9.281745485031916,1.2942081185275014
2010-08-01,5.994385289829509,4.7168694697626625,7.264711366922247,8.410286217949805,4.625930488172546,4.191562934475633,9.41321321178727,0.5401056311254557
2010-09-01,6.056568132297007,5.61224027138642,7.568651902241323,8.465162614680017,4.1829053469059785,3.8038919791691077,9.468142565464463,0.5790319707585477
2010-10-01,6.513592711597783,5.676806626519104,7.50952249531688,8.641399735206392,4.223286506300165,3.632996990975684,9.533710000198393,1.479997333412622
2010-11-01,7.119319810410903,5.563337435815811,7.068987382717049,8.775012989067648,4.4132921308764415,3.4699882709598366,9.439060311615895,1.9729237550987853
2010-12-01,7.6102274103097765,5.463003511882303,6.696619762383754,8.737405521951052,4.792459662039212,3.659530661225648,9.009523798502615,2.4779957084435766
2011-01-01,8.010882691880742,5.161147834193395,6.089278522539297,8.578181059106171,5.599752584387681,3.661987194091488,8.23278305066438,2.4722146002125216
2011-02-01,8.309653735865107,4.687550279919911,5.450168680606068,8.59971150990238,6.480853341845518,4.207168594951129,7.975232163712278,4.049091385617381
2011-03-01,8.57975113587762,4.349611458648582,5.139703803013071,8.733122406311479,6.909437401957275,4.6607168893931,8.309310691612339,3.4050174718784265
2011-04-01,8.62836795662038,3.6272359166223302,4.719515904380932,8.909109887742469,6.958530966206691,4.792258027468659,8.760568279177223,2.6185631945137544
2011-05-01,8.158636556194622,3.0534032416085792,5.00986140135153,8.87698171467072,6.5665247495269625,4.869452457276394,9.352424651107055,2.2031067002317246
2011-06-01,7.241418035127023,2.2051762046230987,5.338171380784882,8.64895809221671,5.946270174193143,4.75561820162731,9.603884779011974,1.6041507120232734
2011-07-01,6.533816633752816,3.462429686645915,6.61462224316732,8.448449644373195,5.309533379405952,4.527577285789296,9.693700550207192,1.3632894112594804
2011-08-01,6.021183666431858,5.140416338429955,7.284556840518544,8.302993128586508,4.730526427300385,4.304447541214205,9.60879409968307,0.6889421316921327
2011-09-01,6.117481322244189,5.66468470904933,7.705823968590887,8.33542843543084,4.356985301434225,3.8094757884458645,9.786297103296823,0.12303447639715043
2011-10-01,6.706474450356748,6.0303359776868986,7.626393606286504,8.660877280547396,4.529355299642052,3.7497692505695097,9.805092136341822,1.3746349244545186
2011-11-01,7.053186844228122,5.8214489157008185,7.047984437719868,8.776065020026564,4.589747088596113,3.5542852204816153,9.454302886816533,2.322918767746272
2011-12-01,7.491565194324966,5.257030469001596,6.259142619600088,8.676650427040572,4.900483486836349,3.4807478495572486,8.89659812287547,2.445270524950706
2012-01-01,8.047793682587681,5.1651341849876,6.136333045044849,8.654131327655184,5.788167338359439,3.6892422605898196,8.28439170788292,2.0967623457536355
2012-02-01,8.414633960881046,4.983416234666661,5.640240570090197,8.686842227562737,6.59447174210899,4.327844635029729,8.299763445053259,3.8379119343254677
2012-03-01,8.585123704749213,3.9459296176599206,5.071222092094166,8.744969435203718,6.839138194935992,4.449573089969538,8.40518620787423,3.1781786940575483
2012-04-01,8.557577455171147,3.9399771140501336,4.869322663574944,8.986192378838613,6.760080757774827,4.700804329327235,8.919057992426694,3.1729133449126077
2012-05-01,8.174879607737846,2.7589018457186625,5.020982622909385,8.981669131413407,6.440684940464366,4.790511768564842,9.190041203527047,1.6312003803165005
2012-06-01,7.315601727914215,2.341040947132961,5.313611000982265,8.729776468151602,5.920863265600853,4.496038238605815,9.607683807378878,1.2094168611234082
2012-07-01,6.700477629344728,3.3743564157317305,6.721732976193093,8.530844934558052,5.392254047698518,4.376096525754526,9.828764789491524,0.8978137805264264
2012-08-01,6.193699405689995,5.588403758967237,7.449354661512097,8.475424190220949,4.86132346737184,4.316527345452142,10.067295048702414,1.2363002023695515
2012-09-01,6.2794149794121035,6.162791277552694,7.673098546183625,8.585470714188206,4.503514521286216,3.808851339544822,10.205314302096196,0.899302718961314
2012-10-01,6.671529079392795,6.01304106811497,7.374582104831942,8.853918196004697,4.3625597882025,3.5527241385784105,10.366632738930045,1.3104505607282126
2012-11-01,7.274977705488683,6.091162057650687,7.130408422434097,8.970872866060004,4.55548422183414,3.3660243665757577,10.068916974215503,1.7094428848864416
2012-12-01,7.645932547217258,5.4190632866554935,6.3694489115007435,8.892840351153577,4.707049753092994,3.3197541602731784,9.262705220707518,3.1049160554917283
2013-01-01,7.956499768294479,5.064226899951894,5.749118042683787,8.670023111684971,5.513815787224754,3.372445015090684,7.9924701342330415,2.79629616774084
2013-02-01,8.386205287049814,4.500445581636868,5.308566587693066,8.705978956862486,6.449855808057069,4.223758215846338,8.029637883847702,3.16757851108403
2013-03-01,8.601666337427469,3.761893506321363,4.796034070993863,8.807285670588211,6.807872532589304,4.470337159598946,8.390916951348707,2.0317553533623958
2013-04-01,8.572668529504782,3.1509674748783754,4.538283927299735,8.95421741767855,6.772245642303163,4.650815246046074,8.825193729316375,1.4418095657171188
2013-05-01,7.993897452244589,3.13098933944276,4.99542842555836,8.915980907484645,6.199466090947837,4.762065152294465,9.289985349410486,1.348457665020251
2013-06-01,7.093447522377138,1.9509126643627297,5.353195227330198,8.6976026815806,5.493354651752582,4.513597651250198,9.590261605760457,1.0319612262806503
2013-07-01,6.508138084006013,3.404849999120331,6.9096489838094906,8.538123264734818,5.101590421624978,4.387082722431001,9.86768398711352,0.727915711769568
2013-08-01,6.073716060789529,5.123897421485515,7.558021675790012,8.428967737879917,4.758453801238596,4.171918690691346,9.944360557134395,0.6113582973182973
2013-09-01,6.246165940914137,5.984043652111904,7.7887457863087155,8.52197649965149,4.4939993387272565,3.884487895093487,10.173402894090628,1.2491025402458233
2013-10-01,6.750748400321169,5.8823008622524116,7.279292129359902,8.773157587672188,4.626781874240419,3.5362668940647537,10.132487969443256,1.3630526246578503
2013-11-01,7.29518148599313,5.9521303222106425,7.077229406535676,8.904244264933137,4.753935439929897,3.5231162511614342,10.062346008919805,1.8999867697110548
2013-12-01,7.659436608617139,5.355979116152775,6.236881007154657,8.816101052911574,5.057934428860098,3.446603561915127,9.178148214459096,2.1515783568535327
2014-01-01,8.146936393889456,5.151838236243932,5.548415407268469,8.657675500674019,5.786205539221772,3.5057422852945157,8.327932859919411,2.189979932655646
2014-02-01,8.465894123180686,4.491452260498068,5.218156660726553,8.682306319892756,6.446948256261033,4.0287231507477985,8.21560403773201,3.0692685539818836
2014-03-01,8.699177711689094,4.223355052937256,4.974464196325427,8.806087290478512,6.974412609030548,4.514434384605443,8.337554166921604,2.945699784242727
2014-04-01,8.678672290409713,3.4890173691140087,4.666386022794899,8.944548552223193,6.94822698232307,4.758591751538054,8.808519435330663,2.362326702791727
2014-05-01,8.148908434361648,2.9747979354063756,4.749373655267316,8.980985429920585,6.451726843139377,4.689351352258429,9.326920135886553,1.9809337325188463
