,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,21.06921898691278,28.28561855267875,27.27325580738209,15.275656230865962,26.090330274654008,19.123899515937357,28.082837052081697,24.237676239013673
1997-09-01,21.085967013710423,28.458744966531103,26.896084679497612,15.164264043172201,25.979474647757932,19.0641310635735,28.10158178434899,24.40978584289551
1997-10-01,21.549426630923623,28.743242352320674,24.12615293337975,15.483661303444514,24.59688481596327,19.49509256026324,27.60860644393231,25.024895477294923
1997-11-01,22.67291872124923,28.85777163606153,21.14044236548153,16.470212028140114,22.736619510191822,20.60683979707606,26.53350446691465,25.896157836914064
1997-12-01,24.071816896137438,28.829131468438902,18.337120833220304,18.20818961612762,20.971507305132153,22.30921128216912,25.254978965874294,26.75707244873047
1998-01-01,25.27526604501825,28.63774875045326,16.27561840010278,19.95580688355461,19.613045761265706,24.03659091276281,24.14800653505565,27.36733741760254
1998-02-01,25.91372238962274,28.716210634899543,14.9191579700988,20.9842046101888,18.765596999335536,25.067111744600183,23.601589011187528,27.825917434692382
1998-03-01,25.902602547093444,28.998203358066736,14.87572811267994,20.66291021922278,18.758889162253677,24.79762582217946,23.685998293622653,28.070982360839842
1998-04-01,25.214288109227233,29.25697230085542,16.10375981272003,19.600136317904035,19.5561418828276,23.702037474688364,24.331910406524813,27.686550903320313
1998-05-01,24.204100056698447,29.33581935705515,18.65782266781654,18.180890310378302,20.946094997969688,22.319197374231674,25.385045286399038,26.789033126831054
1998-06-01,22.9470820175974,28.999650367704625,21.591154734293617,16.699863237047953,22.88454586697608,20.8698070750517,26.679694592653206,25.53850860595703
1998-07-01,21.850379642687347,28.596064893505243,25.488270653618706,15.692667355613104,24.940934459778042,19.7494857451495,27.47433533021553,24.533544540405273
1998-08-01,21.134404634174548,28.48364206306039,27.810382843017575,15.22594444335453,26.13461287980227,19.137876454521628,27.99833527761488,23.91060562133789
1998-09-01,20.999500375044974,28.544531069727388,27.597934817090444,15.094315816485693,26.02575898580125,19.04510217554429,27.99169981299932,23.892428970336915
1998-10-01,21.46950972707648,28.62658182779948,25.186681158748673,15.401897354731483,24.79890646393766,19.561941483441522,27.59665148941117,24.321735382080078
1998-11-01,22.471474597328587,28.606732525402986,21.678311147807555,16.62833577110654,23.13276664497926,20.8598310807172,26.61102524953871,24.99502029418945
1998-12-01,23.70347023010254,28.37999673835336,18.760913095356504,18.341516313098726,21.241917561009988,22.626106037813074,25.24904797424623,25.49850540161133
1999-01-01,25.137317055150085,28.056216984358517,16.673941082424587,20.117285894969154,19.82248116194997,24.486758849200083,24.06767313204818,26.113633346557616
1999-02-01,26.01268818503932,28.04943052525259,15.565892796457549,21.242028947860476,19.018436707172196,25.453711678000058,23.56232350795113,26.882814407348633
1999-03-01,26.094004480462328,28.42584247830548,15.38254419962565,20.89748079814608,18.90425534592461,25.251287572524127,23.611371121813903,27.295660400390624
1999-04-01,25.30999735782021,28.73362657893056,16.384216002476066,19.734288775731645,19.369617606356382,24.06617557301241,24.212998720868747,27.05144500732422
1999-05-01,23.972701524433337,28.7996288895104,18.701758208098234,18.195266572255935,20.85646141026028,22.42711291593664,25.236615703333563,26.344981384277343
1999-06-01,22.801845450150342,28.53182072377909,21.853103166745033,16.858739701528396,22.894147499320432,21.002370048971738,26.253871821877944,25.277782821655272
1999-07-01,21.6619516673841,28.263880250826166,25.17526061446578,15.674118011716812,24.918861651338663,19.69880468705121,27.170814820869484,24.37293930053711
1999-08-01,20.93301773071289,28.086062886040924,28.00165576699339,15.081486626276893,26.239686159743474,18.992737321292655,27.696127388345538,23.746195602416993
1999-09-01,20.78427515531841,28.20545743789351,27.464285014588153,15.010914348420643,26.216009474292242,18.882435910842,27.778156318856244,23.581428909301756
1999-10-01,21.165053718968444,28.403710956814923,25.023459210807893,15.500715422251869,25.01249542760685,19.4633784013636,27.347626997597853,23.978563690185545
1999-11-01,22.2221208873548,28.46452801539425,22.02239330903983,16.850996774340434,23.135031867273074,20.760057673734778,26.26230393222828,24.63662643432617
1999-12-01,23.56144101996171,28.229379613691243,19.03321772445867,18.70265498993889,21.136525734183714,22.546681796803195,24.9721210805615,25.34251136779785
2000-01-01,25.04650216353567,28.034517956182423,17.175653245713974,20.664519355410622,19.78525902397444,24.27360029781566,23.898567985649684,26.167704772949218
2000-02-01,26.084190669812656,27.982664953304244,15.711889737918051,21.41247628227113,19.00110998514182,25.39285659790039,23.371295833108412,26.928564453125
2000-03-01,26.081171537700452,28.272632325248882,15.236023325978973,21.094179153442383,18.894843137551007,25.2268404119155,23.531817431425928,27.229552459716796
2000-04-01,25.34852278859992,28.80820986590808,16.31332797768675,19.924598269992405,19.468415643751005,24.097959855023554,24.193030505923172,27.170112991333006
2000-05-01,23.996782302856445,28.894745549069174,18.561496852356708,18.326017970130557,20.996721667522415,22.477670557358685,25.26087736963627,26.24478530883789
2000-06-01,22.641598048963047,28.548952416528632,21.89919860274703,16.89640302506704,23.190154242761356,20.862615248736216,26.525911973349412,25.05967559814453
2000-07-01,21.577354732312656,28.208661461681253,25.654651500560618,15.781525960044256,24.96702253204031,19.726305288427017,27.30599216480351,24.15529098510742
2000-08-01,20.9981632232666,28.192006042738,28.12615265080958,15.146090492369636,26.10759735107422,19.1341495513916,27.803076930980588,23.73890953063965
2000-09-01,20.85848005194413,28.343250258562435,27.286633150077158,14.964696339198522,25.980032432529935,18.910862417782056,27.92189420767166,23.705499267578126
2000-10-01,21.256541201942845,28.536138896700702,24.67447327978817,15.404583537389362,24.796112951953795,19.499077796936035,27.434661999419706,24.12513656616211
2000-11-01,22.3669759850753,28.658427467829064,21.54640268396448,16.686188606988814,23.014043696557533,20.84643756642061,26.33368333979468,24.834643936157228
2000-12-01,23.816782800774828,28.365706431714795,18.643018934461804,18.505306849403986,21.1290936289784,22.95460588791791,25.10010033995662,25.526365661621092
2001-01-01,25.251887472052324,28.17028930921595,16.243962888364436,20.20245430961488,19.67232301063144,24.59079910727108,24.08053815065317,26.245578384399415
2001-02-01,26.10938975685521,28.12649867705655,15.149569217069649,21.16515598599873,18.970226012554363,25.450620090260227,23.62562975092749,26.980338287353515
2001-03-01,26.192127528943516,28.545643448326658,15.183963304684484,21.195084708077566,18.826836654820394,25.38209073683795,23.67901969794652,27.432493591308592
2001-04-01,25.512520137586094,28.9839941741042,16.392905623824507,19.66445559547061,19.26892336291546,24.0424144969267,24.207268048770462,27.299308395385744
2001-05-01,24.138063129625824,29.090597257332462,18.612600844583394,18.31891347491552,20.672637572403215,22.522679497213925,25.257189669201722,26.422944259643554
2001-06-01,22.907864921971374,28.82719466454872,22.32972251044379,16.962225475008527,22.849636143425485,21.06721092672909,26.644933882670188,25.314739608764647
2001-07-01,21.816896639372175,28.498169943250183,25.998408706099898,15.906160218375069,25.138870055732855,19.919694451724784,27.461659129540525,24.40258026123047
2001-08-01,21.106977462768555,28.345401940969477,28.045356420823083,15.183441601102315,26.21248776150733,19.220932231229895,27.928864656381272,23.811641693115234
2001-09-01,20.965695632131478,28.499210051846404,27.71967546439465,15.210812053983174,26.20146118898162,19.179965187521542,28.052220751891785,23.728726196289063
2001-10-01,21.331102973536442,28.70383733435522,25.041378868950737,15.718626219128806,25.00264734746664,19.686182807473575,27.631557886324934,24.17269515991211
2001-11-01,22.35214534558748,28.758987555523966,21.938168561017072,17.28297263856918,23.102409651189326,21.148072972017175,26.61790033081668,24.75441703796387
2001-12-01,23.65402472646613,28.53543068286236,18.801420706289786,19.082041770692854,21.160390532713166,22.717907849480124,25.30902977564826,25.393668365478515
2002-01-01,25.070485566791735,28.35232827230848,16.451422373453774,20.73963029044015,19.585783129295532,24.452232473036823,24.160350147803225,26.1857048034668
2002-02-01,25.965279528969212,28.30870294369726,15.719785219357336,21.355118827214316,18.934533030716413,25.276800604427564,23.65141681690312,27.012798309326172
2002-03-01,26.235063452469678,28.66780454096412,15.662090866654006,20.98442864796472,18.83122552301466,25.247213700238397,23.691292863395347,27.49458999633789
2002-04-01,25.419258318449323,29.107344261201625,16.71834639561029,19.621393794105167,19.37736104853784,23.916885151582605,24.166940085252925,27.248899078369142
2002-05-01,24.209926504837842,29.167359911439792,18.862441145343542,18.033971483745272,20.69406279993221,22.391932431389304,25.206886943261228,26.532407760620117
2002-06-01,22.85962004410593,28.96462516945626,21.806786384111568,16.56427951086135,22.76552075782592,20.83633254556095,26.49341659929285,25.567512893676756
2002-07-01,21.766916576184727,28.558002423636523,25.295110396396964,15.671293697659932,24.79015101272216,19.719993366914636,27.13724788109861,24.529621124267578
2002-08-01,21.10567243475663,28.375017995069804,27.479083449752242,15.002528447953482,26.064760660387805,19.037774029900046,27.849587004388397,23.9679443359375
2002-09-01,20.96053023087351,28.51664595463105,27.03441219565309,14.856910327124217,25.833812202374958,19.000315385706283,27.843217035034794,23.936530303955077
2002-10-01,21.473327937879063,28.825204261747594,24.44128342616705,15.272964750017438,24.561052224070753,19.487614631652832,27.495195398378613,24.388159561157227
2002-11-01,22.374204334459808,28.903621882828983,20.878390912656428,16.38048906174917,22.785512524372113,20.59358035816866,26.41460811672498,25.10327491760254
2002-12-01,23.652740277742087,28.781069180130455,18.03106319757155,18.265389260791597,20.994984734918653,22.41336093229406,25.258392544847037,25.87145576477051
2003-01-01,25.151628193102386,28.48547327870558,15.972101541213046,20.04837157234313,19.495366283298768,24.289317411534928,24.031959706215403,26.695152282714844
2003-02-01,26.024924830386514,28.50140873389908,15.182788872424466,20.988437864515518,18.73330250638457,25.313400380751666,23.48559441877969,27.177532577514647
2003-03-01,26.01283023231908,28.82772840025053,14.937596262237172,20.67434447152274,18.638199875035237,25.066734201767865,23.68308215884108,27.50161361694336
2003-04-01,25.239265341507764,29.19504898006906,15.893877877129448,19.708544110494948,19.19857300433916,24.041057474472943,24.255335630483962,27.16888008117676
2003-05-01,24.042130018535413,29.153554731280494,18.21006021381896,18.245548672146267,20.769979208195743,22.53025503719554,25.362439850466934,26.236504364013673
2003-06-01,22.783449574520713,28.909362599819524,21.680479873845606,16.8809175491333,22.98658246436889,20.995991650749655,26.56103067062608,25.25393600463867
2003-07-01,21.727091638665453,28.527875328868753,25.048205293255087,15.786446086944096,25.264426031473164,19.74934634040384,27.58070212512759,24.4879150390625
2003-08-01,21.062213496157998,28.384954074264076,27.646217817141686,15.141081809997559,26.536717365697484,19.062416974235983,28.05039151829092,23.92915153503418
2003-09-01,20.860023498535156,28.52686499744528,27.421986615216287,14.977981552245124,26.463711794299357,18.854884259841022,28.187744102286334,23.950070190429688
2003-10-01,21.29169213144403,28.780806175264125,24.492003593915772,15.486793669443282,25.003150730198602,19.447792838601504,27.800106642833306,24.438459396362305
2003-11-01,22.328317541825147,28.833543479694093,21.597631478015288,16.702392366197373,23.07120319903921,20.758391548605527,26.58359057939232,25.05309066772461
2003-12-01,23.95078307703922,28.607686843550155,18.833043840196396,18.451655857146733,21.15109958189869,22.712123534258676,25.234976725362653,25.820989227294923
2004-01-01,25.02554441753187,28.465785255915,16.857134265664182,20.278020132155646,19.79284384815963,24.1460340163287,24.14197250826275,26.488130569458008
2004-02-01,26.074689563951996,28.454415526571154,15.587125589818129,21.142986085679794,18.915388756191607,25.26265817530015,23.578052424905287,27.132557678222657
2004-03-01,25.931975716038757,28.68729667824532,15.484484919795282,20.713305851769825,18.80054604966206,24.775447284474094,23.614027512133422,27.312890243530273
2004-04-01,25.259528411062142,29.159827896311313,16.373825661930034,19.734241470458016,19.428797849674815,23.949655084049002,24.295879248997675,26.961911010742188
2004-05-01,24.022246410972194,29.083032728750496,18.66723048834153,18.315815925598145,20.8250353836112,22.445070042329675,25.257786793924456,26.135866928100587
2004-06-01,22.723059905202767,28.723224044349124,22.301898767918715,16.819473675319127,23.0617339668405,20.954915214987363,26.50897922228329,25.163320541381836
2004-07-01,21.731883601138467,28.421435134823312,25.83389753176842,15.742337892925928,25.27057477289049,19.887455771951114,27.578565702965513,24.235755920410156
2004-08-01,21.00247483504446,28.284974239043546,28.01616221298406,15.25926287212069,26.44793913536465,19.141850471496582,28.13243578426802,23.785698318481444
2004-09-01,20.90422027989438,28.515711434279815,27.585613580397617,15.03259227389381,26.237179077777665,19.023608880884506,28.142480035523075,23.830515670776368
2004-10-01,21.27705172488564,28.746236004406892,25.21050417864764,15.526486199999612,24.96351196184191,19.53188194948084,27.572945733765263,24.220254516601564
2004-11-01,22.33491194875617,28.841572532170936,22.15953520786615,16.66290381598094,23.104489382189982,20.934255824369544,26.48684822734277,24.911775588989258
2004-12-01,23.820933291786595,28.760544499264487,19.187499270027065,18.22200654044984,21.209310420190345,22.75673922370462,25.18676489441838,25.725300598144532
2005-01-01,25.16512067694413,28.4911446229315,16.91097624507951,19.90547974904378,19.72253805992939,24.447929718915155,24.07395540170334,26.530615234375
2005-02-01,25.842919600637337,28.48490139603112,15.618237742671258,20.924758154248433,18.853466125698024,25.174426471485813,23.5363375601457,27.06196174621582
2005-03-01,25.99149352625797,28.88232235164079,15.261510566428855,20.571975859384686,18.673068305471098,24.970578586353977,23.5857196788692,27.488633728027345
2005-04-01,25.24892857200221,29.127620745308793,16.213709042396072,19.63280988118005,19.347070910266993,23.91809856190401,24.25490144509167,27.157274627685545
2005-05-01,24.01374415347451,29.271235566601977,18.21491276776349,18.258642771887402,20.66037810545197,22.43255839628332,25.480971024863084,26.322550964355468
2005-06-01,22.78426672282972,28.97584166707872,21.78860181643639,16.743481726873487,22.713522239239353,20.97666628220502,26.791870653928825,25.267355346679686
2005-07-01,21.76718410692717,28.561973571777344,25.64869044739523,15.79289398496113,25.03454136274934,19.879125707289752,27.605611714885463,24.392148208618163
2005-08-01,21.11768220600329,28.40659805491001,28.038825517819248,15.178066208249046,26.25801374822138,19.227076418259564,28.142600323087606,23.882137298583984
2005-09-01,20.91301918029785,28.53197733561198,27.642137032968026,15.058447065807524,26.152355810211287,19.072895050048828,28.168008315503297,23.762317657470703
2005-10-01,21.299407858597604,28.70920253705375,25.3318339218328,15.404706909542991,24.873144929761327,19.51784105861888,27.57433646887391,24.21920051574707
2005-11-01,22.352318512765986,28.74692425949161,22.18846097404574,16.541012506636363,23.05503858323769,20.800827250761145,26.52737603115676,24.75008201599121
2005-12-01,23.915062452617445,28.557843880311346,18.61208692009066,18.159738041105726,20.997017929234456,22.729689654181986,25.173648757551184,25.45700149536133
2006-01-01,25.40489347357499,28.265219418811398,16.161455931486906,19.94445626697843,19.51862872671016,24.568267149083756,24.13570749100728,26.26966247558594
2006-02-01,26.413593292236328,28.252106356721388,15.279095849873107,20.909156496562655,18.816295767977476,25.55176286136403,23.544557370133138,27.075260162353516
2006-03-01,26.30467163889032,28.599335070903795,15.318125265615956,20.505404093908886,18.675253563320513,25.0349443099078,23.626096524185872,27.430509185791017
2006-04-01,25.44611228139777,29.029772150868606,16.157999156433856,19.517097775898282,19.277223278976386,23.93569721895106,24.294523018688412,27.199687194824218
2006-05-01,24.076797585738333,29.17603714053641,18.430247130217374,18.220625604901993,20.677236183402464,22.372485890107995,25.287528014063238,26.4217098236084
2006-06-01,22.842844912880345,28.88093264294073,21.565763449963228,17.05111889612107,22.580147444997046,21.026999529670267,26.464756050301556,25.41226997375488
2006-07-01,21.74127026608116,28.43395844793521,25.052977196964214,15.960382279895601,25.018636959115252,19.827475828282974,27.403432280574012,24.42970962524414
2006-08-01,21.124025646008946,28.30716225668348,27.936261965904706,15.244488489060174,26.154385071849493,19.098755892585306,28.025686561162747,23.92749137878418
2006-09-01,20.97620261342902,28.531653166823247,27.325068579779728,15.081270535786947,25.940382521586727,18.957797218771542,28.13742076931287,24.004412841796874
2006-10-01,21.37777077524286,28.727606278431566,24.70307997715326,15.49555914742606,24.650390860960655,19.546499252319336,27.678684253788475,24.4206787109375
2006-11-01,22.365956055490596,28.9356761240255,21.83610892590181,16.683323042733328,22.93614718512571,20.85959041819853,26.682801462298062,25.095657730102538
2006-12-01,23.82440717596757,28.755453407512938,18.842028394157502,18.485796640789697,21.162783567028765,22.741773829740637,25.29229446871197,25.935191345214843
2007-01-01,25.16958788821572,28.469662082849172,16.683414247300888,20.365494773501442,19.803971359410237,24.662550196928137,24.186423795307103,26.60572738647461
2007-02-01,26.041358646593597,28.528416468624325,15.752051789083598,21.21786844162714,18.969555491024686,25.52711711210363,23.693267304693634,27.10700454711914
2007-03-01,26.002132516158255,28.708167901019003,15.587256278520748,20.829459599086217,18.818966056063413,25.206526587991153,23.702449415197325,27.242457580566406
2007-04-01,25.23504106621993,29.111922541751138,16.159077632574387,19.707505665128192,19.134269793009018,24.07785359550925,24.21752268345512,27.077824783325195
2007-05-01,23.986260263543382,29.232321147677265,18.295758447529355,18.07314630538698,20.58046871853858,22.467870712280273,25.15980754066352,26.326844787597658
2007-06-01,22.678451538085938,29.00980711989262,21.455853073685255,16.80161990816631,22.47977043754866,20.918838276582605,26.508159254064513,25.337811279296876
2007-07-01,21.600384461252315,28.555576147409433,24.795325008439427,15.73513008299328,24.66452228244637,19.766082202686984,27.47765306252331,24.29371452331543
2007-08-01,20.89565628453305,28.312228078077617,27.544529055371694,15.135716635083396,26.05171072524028,19.026809019200943,27.925731908136875,23.667555618286134
2007-09-01,20.75286865234375,28.377202673803403,27.320160100489485,15.048227234492225,25.94941784835763,18.954006363363828,28.016046303600522,23.59262619018555
2007-10-01,21.215978923596836,28.49406262490317,24.984636424500263,15.426053319658552,24.826517137874852,19.49425080243279,27.48585897474433,23.88362693786621
2007-11-01,22.14690509595369,28.475811793331356,21.661706618320792,16.679371349395268,23.064389835108596,20.74493408203125,26.400775046803844,24.5106201171875
2007-12-01,23.458941108302067,28.309877291007385,18.726154609962745,18.61262321472168,21.15151906750866,22.52909492043888,25.164652589577525,25.257263565063475
2008-01-01,25.0214295638235,28.01263495336605,16.826401227786217,20.536759543040443,19.795223118103657,24.621703764971567,24.03520699122443,25.94703826904297
2008-02-01,25.99780935990183,27.95448528563423,15.793812127760898,21.50810408213782,19.137772497852232,25.558287115658032,23.52828931568855,26.68461456298828
2008-03-01,26.20405397917095,28.283106486002605,15.699071648680132,21.108599314613947,18.989013724310702,25.34641714657054,23.597400991161866,27.141381072998048
2008-04-01,25.44282963401393,28.684385919369728,16.783424660011573,19.81895991734096,19.475385003892825,24.067051831413718,24.221901438344066,27.084026336669922
2008-05-01,24.15169966848273,28.78032652134634,18.730697514098367,18.205517814272927,20.82795801850938,22.457985597498276,25.33182930107692,26.477235412597658
2008-06-01,22.759083195736533,28.516633560888877,21.85145366339036,16.87979016985212,22.799890393653683,20.9629384209128,26.518211173052762,25.39116973876953
2008-07-01,21.775135241056745,28.264387267551342,25.79994083922586,15.91735567365374,25.128523180984548,19.81252109303194,27.320136257152463,24.51680221557617
2008-08-01,21.13066121151573,28.20354526052998,28.277868106041424,15.303343061416868,26.309687165460225,19.10822307362276,27.8262790124021,24.033666610717773
2008-09-01,20.95458984375,28.42566639059204,27.43975203714253,15.14236359369187,26.216049456514444,18.964836176703958,27.973133355528866,23.982421875
2008-10-01,21.391395267687347,28.67112509811981,25.055241290433905,15.613697824024019,24.835410888252387,19.578558697420007,27.51598741540957,24.356024551391602
2008-11-01,22.33658138074373,28.680323186302992,21.954539970115377,16.70619533175514,22.994299033253462,20.744594686171588,26.385225842346497,25.05538101196289
2008-12-01,23.872244483546208,28.45481582834751,19.129643028165088,18.66857400016179,21.082849928603547,22.746238708496094,25.02560831194547,25.676745223999024
2009-01-01,25.320588664004678,28.18938516866306,17.17839535371757,20.379062304421076,19.65356741574212,24.410823934218463,23.908989393531378,26.566534805297852
2009-02-01,26.270381024009303,28.158588167987293,16.021682597972728,21.176347278413317,18.925480662342608,25.450565113740808,23.336702375555756,27.190420150756836
2009-03-01,26.29347550241571,28.545581479615805,15.995524842062114,20.85455258687337,18.78985899830192,25.25773328893325,23.430133225330756,27.461788940429688
2009-04-01,25.465192794799805,28.97411104999011,16.836125762374312,19.778834070478165,19.32991329337313,24.224815929637238,24.07795124916575,27.338391876220705
2009-05-01,24.23312137001439,29.17205762259568,18.979882605281876,18.32720022352915,20.73628009389766,22.631097120397232,25.165135656768953,26.672559356689455
2009-06-01,22.88148930198268,29.00874061423515,22.203086334982036,17.01358954111735,22.93976852574299,21.117238437428195,26.608750808179078,25.62271156311035
2009-07-01,21.728811765971937,28.64811925445428,25.494888682424286,15.843968921237522,25.234396760816015,19.858980178833008,27.666090481245337,24.652209854125978
2009-08-01,21.12314826563785,28.523542830712685,27.826618853910468,15.222795425899445,26.59666251480784,19.160577549653894,28.1365816317611,24.08289031982422
2009-09-01,21.0697771373548,28.632736206054688,27.106911459086852,15.100128688509502,26.341816485952265,19.13837713353774,28.228009765471647,24.056262588500978
2009-10-01,21.46453857421875,28.89393770242039,24.638254848527318,15.659962381635394,24.926169877199783,19.557978966656854,27.840145628655975,24.49806137084961
2009-11-01,22.506685256958008,28.975878848305232,21.815437740749783,16.933597080291264,22.974315787508726,20.717536140890683,26.61578643262087,25.21484260559082
2009-12-01,23.998139030054997,28.850820678195873,18.833406471911772,18.795167453705318,21.074814157387642,22.58060791913201,25.40602180826005,26.036714935302733
2010-01-01,25.376330425864772,28.620814069916932,16.584652441519278,20.420648938133603,19.53150759038237,24.56147867090562,24.24878738633352,26.769244384765624
2010-02-01,26.18062922829076,28.643095443017373,15.28377945040479,21.440309948391384,18.810884403608917,25.597819160012637,23.74228280992364,27.290668106079103
2010-03-01,26.153777775011566,29.005255236404356,15.120008256700302,21.07400212969099,18.79916436893424,25.26368814356187,23.793362852317006,27.64498291015625
2010-04-01,25.37518400894968,29.44973764540274,16.00632314328794,19.919502167474654,19.333715537159712,24.09815227284151,24.366815365738606,27.458409118652344
2010-05-01,24.160421271073194,29.46846217545779,18.217857384387358,18.49774708823552,20.470627067015343,22.655108956729666,25.428291301631447,26.537916946411134
2010-06-01,22.84785873011539,29.11183240544444,21.685427206533927,17.125514575413295,22.51459036496087,21.13582723280963,26.69384874890198,25.387309646606447
2010-07-01,21.721670753077458,28.641994009541058,25.68818433785144,16.059591278197274,24.999461878615964,19.913515764124252,27.49747367360484,24.316493225097656
2010-08-01,21.05796864158229,28.37479345909151,28.163312982629844,15.52618420313275,26.12460487077326,19.197513916913202,28.058337206816553,23.730875778198243
2010-09-01,20.890027096397,28.42072788673111,27.53284831105927,15.388088756137424,26.026776893851682,19.046726787791535,28.056758133011247,23.7130558013916
2010-10-01,21.289830960725485,28.55213068708589,24.72430806101104,15.877935621473524,24.90496619050855,19.64277099160587,27.54408198984424,24.09994468688965
2010-11-01,22.26354197451943,28.527509632995862,21.63097004831573,17.1851740943061,23.005239742318377,20.99869391497444,26.454130968256813,24.689925384521484
2010-12-01,23.634410155446908,28.262309142808874,19.087312250961492,19.32411723666721,21.04525615259544,22.918822344611673,25.140026705947953,25.35707321166992
2011-01-01,25.262362831517272,27.933993601094823,16.844037727073385,20.956530646672324,19.563351136302618,24.929293464211856,23.984555383423466,26.104740142822266
2011-02-01,26.331885488409746,28.014206544256414,15.670950618790991,21.807152884347097,18.777635580895282,25.896323708926932,23.422537377132244,26.77713088989258
2011-03-01,26.323066510652243,28.36815170094937,15.342923741281767,21.386014847528365,18.66149312442111,25.54895793690401,23.516894105690806,27.24362983703613
2011-04-01,25.55617031298186,28.795835760575308,16.25780411708502,20.147257002573163,19.19882600659767,24.29478645324707,24.107893268067635,27.156468200683594
2011-05-01,24.188026628996198,28.948712892170196,18.6218238171236,18.707579279702806,20.72452007700078,22.59275380302878,25.295175140227506,26.325818634033205
2011-06-01,22.920113111797132,28.68960271907758,21.85117698010103,17.210171714661612,22.60309396330843,21.115046669455136,26.58620623487923,25.29955139160156
2011-07-01,21.744544882523385,28.307586219240342,25.911744435628254,16.11619071354942,24.79147698051741,19.778060352101047,27.26441819464142,24.385468673706054
2011-08-01,21.079476005152653,28.189151136181025,28.309849162160614,15.418971530974858,25.900387845907833,19.111447053797104,27.727858864482325,23.84137306213379
2011-09-01,20.879364515605726,28.241862043549744,27.72137559490439,15.260492809235103,26.1243643219938,18.918927978066836,27.815421022961488,23.790876388549805
2011-10-01,21.281704651682002,28.46175632396328,25.074054576732493,15.69211483001709,24.862587001315507,19.48267936706543,27.39700192782148,24.144162368774413
2011-11-01,22.303246949848376,28.57168704648561,22.298188857090324,16.846198505825466,22.906292263175203,20.749191396376666,26.31207231301159,24.656982040405275
2011-12-01,23.51070052699039,28.355659774587124,19.225608566660938,18.570211577037025,21.135026073128085,22.402082331040326,25.01307875666786,25.350294494628905
2012-01-01,24.975434855410928,28.074866991002853,17.072158978309158,20.415726919022816,19.789838627031987,24.428902794333066,23.972169598143303,26.168141555786132
2012-02-01,26.03250252573114,28.08835492355411,15.78911734216007,21.3307743980771,18.949971412055678,25.445322709925033,23.44410862754937,26.976966094970702
2012-03-01,26.2007979342812,28.392579605810752,15.787590874565971,20.76083743383014,18.86104439542056,25.16605713788201,23.473810550555513,27.349538040161132
2012-04-01,25.33008374665913,28.974778863448133,16.547604549078294,19.757309414091566,19.43624896282183,23.983230029835422,24.02572583912605,27.156786727905274
2012-05-01,24.152498245239258,29.150119411291453,19.230160301114307,18.355221975417365,20.93222706588273,22.438187318689682,25.167466647660913,26.42362060546875
2012-06-01,22.85122168691535,28.756824123205515,22.13699788223078,17.123911872742667,22.78435435082085,20.937246434828815,26.391428559269738,25.440349197387697
2012-07-01,21.778543371903268,28.436382631712323,25.82485646377375,16.15100209675138,24.865590256104355,19.78564655079561,27.23373480178603,24.53340301513672
2012-08-01,21.094071739598327,28.383056061177314,28.448688836745273,15.575111101544092,26.14876593101475,19.211004762088553,27.67966859903767,23.9671875
2012-09-01,20.9804620240864,28.532635330650876,27.84752786895375,15.366989090329124,25.993671613870205,19.016767670126523,27.86110825275057,23.934571838378908
2012-10-01,21.432104110717773,28.79427736821557,25.037314568036866,15.772874014718193,24.775027245590366,19.536050347720877,27.51758901318114,24.321779632568358
2012-11-01,22.410971992894225,28.91151943287266,21.87096277872721,16.896307279193213,22.866010502031987,20.75898338766659,26.401760350519687,25.082867431640626
2012-12-01,23.85944015101383,28.76507706782989,19.033077616750457,18.56469578213162,21.053798583774633,22.657145331887637,25.17168773478599,25.731682205200194
2013-01-01,25.167646408081055,28.38256208202507,16.670040436732915,20.283892798045326,19.580367832249383,24.398169237024643,24.018639415951828,26.364159393310548
2013-02-01,26.051882191708216,28.413316911785916,15.549712710910372,21.418780372256325,18.746853857925256,25.462312137379367,23.53360736789416,27.08522262573242
2013-03-01,26.12283756858424,28.719848761578653,15.493607815401052,21.162283609783838,18.673805682519866,25.179676729090072,23.648242854592787,27.526414108276366
2013-04-01,25.29059510481985,29.142697813138682,16.4695339438356,19.95157968430292,19.220973535911323,23.95670946906595,24.226070768270063,27.248538208007812
2013-05-01,24.066365894518402,29.15915235688415,18.901961526752988,18.541881016322545,20.64557222975898,22.494846792782056,25.270969544223803,26.279623413085936
2013-06-01,22.79261538856908,28.74659703250676,22.25806036113221,17.16261212787931,22.674139094926236,20.996797225054575,26.487988802655856,25.223426055908202
2013-07-01,21.804655476620322,28.425072778629353,25.98773815013744,16.10567910330636,25.200102501308795,19.936593560611502,27.461322707746497,24.341374588012695
2013-08-01,21.187025873284593,28.323958030732875,28.4338680314429,15.515713464646112,26.39465463120503,19.352828474605786,28.035659885885728,23.834788513183593
2013-09-01,21.08151636625591,28.482755669058626,28.02833980984158,15.302164970882355,26.33155481921848,19.142571617575253,28.131293771254956,23.915481567382812
2013-10-01,21.490730486418073,28.683573887820987,25.293510342821662,15.689603109208365,24.840416531382555,19.718560050515567,27.58714110407997,24.347519302368163
2013-11-01,22.43202058892501,28.796424221891893,22.00411926081151,17.056690322028267,22.95799779728106,20.936845891615924,26.46258224794014,24.979869079589843
