,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-02-01,35.86091860918932,25.38119900611139,37.98237478496223,29.95441182454427,24.042242316789523,56.259193420410156
2007-03-01,35.27849224251761,24.92367734191238,37.97666284422211,28.55108896891276,23.99077466739121,55.56623004731678
2007-04-01,34.44526027625715,23.688986993605088,37.976623686733625,27.418960571289062,23.47947807722194,55.54381597609747
2007-05-01,33.329257159165934,22.078011625556535,37.347292110619954,25.925249735514324,22.532030331191194,54.617609296526226
2007-06-01,31.957596792301665,20.611086199360507,36.12876538409303,24.184595743815105,21.899865263251847,52.3593739100865
2007-07-01,30.360176193882044,19.735084041472405,34.83959096946464,22.519622802734375,20.94054478470997,49.995542253766736
2007-08-01,29.479644667934366,19.32756157331569,34.54762894586222,21.619420369466145,20.540233324932796,49.34006827218192
2007-09-01,29.255294799804688,19.471080328828545,34.56929440529931,21.514134724934895,20.373145482873404,50.20792279924665
2007-10-01,29.83948613556338,19.88898451610278,35.08014047382683,21.862721761067707,20.6579351937899,51.97225479852585
2007-11-01,31.725502014160156,20.803794040474838,35.974434353657905,23.995577494303387,21.479098002115883,54.09467606317429
2007-12-01,33.23196357404682,22.256574323100427,36.756710027227335,26.5767822265625,22.396411690660702,55.67092713855561
2008-01-01,34.117118405624176,23.72047875517158,37.50358480491386,29.028945922851562,23.39894079392956,55.54437364850725
2008-02-01,34.86899523667886,24.268273384340347,36.94280409655034,29.598917643229168,24.357652151456442,55.6729253133138
2008-03-01,34.78532173264195,24.25198503719863,37.21448633055024,28.97900899251302,24.3991216023763,55.80168224516369
2008-04-01,34.67307292239767,22.87379849341608,37.28773483377419,28.24066670735677,24.006622068343624,56.15455082484654
2008-05-01,33.555917336907186,21.770266050933508,36.52402865176169,26.081698099772137,23.156426542548722,54.47045280819847
2008-06-01,31.929719951790826,20.62013687626008,35.369087370815656,23.919156392415363,22.178846789944554,52.04503922235398
2008-07-01,30.502942582251322,19.779988770843833,34.481049847129164,22.416542053222656,21.245652885847193,50.134702410016736
2008-08-01,29.60385604643486,19.294484456380207,34.12059379729214,21.78258768717448,20.695946806220597,49.290152050199964
2008-09-01,29.63729912126568,19.402910047961818,34.74474774291184,22.11578877766927,20.683811556908392,50.64125061035156
2008-10-01,30.293848816777622,20.15583284439579,35.34898947406289,22.985015869140625,20.944882464665238,52.930844624837235
2008-11-01,31.585424718722493,20.893103076565648,36.34249706141996,24.460853576660156,21.31024432438676,54.151720319475444
2008-12-01,33.248339908223755,22.469809747511338,37.080248144288724,26.801714579264324,22.20289373910555,54.472728910900294
2009-01-01,35.456719197018046,23.42811092253654,37.72162633226407,28.491139729817707,23.735700627808928,55.573114667619976
2009-02-01,36.23991146893569,24.06299139863701,37.99276920343866,28.888376871744793,24.035984982726394,55.24218059721447
2009-03-01,35.489869453537636,23.964598871046494,38.362235265062345,28.263580322265625,24.159378133794313,56.347025916689915
2009-04-01,35.0005351321798,22.917616239158054,38.11941715265741,27.53661600748698,23.656231869933425,56.66710808163597
2009-05-01,33.96760913687693,21.72275871358892,37.396375390867526,26.10187530517578,23.07208071472824,54.5114262898763
2009-06-01,32.32996497355717,20.70663616221438,36.137217085882526,24.19457244873047,22.04865281299878,52.81784602573939
2009-07-01,30.515848079197845,19.63488055813697,34.73978989961132,22.62945556640625,21.049068820091986,51.37059711274647
2009-08-01,29.490331193091166,19.320892005838374,34.317027969865606,21.871983846028645,20.604888341760123,50.351248241606214
2009-09-01,29.29666814669757,19.538497924804688,34.56843925627651,22.0869623819987,20.164485644268733,50.99347250802176
2009-10-01,30.526545349980747,19.857203575872603,35.46293650241877,22.842371622721355,20.554052373414397,52.366879781087235
2009-11-01,31.963235559597823,20.765105626916373,36.357378170190266,24.435317993164062,21.611531575520832,54.493148440406436
2009-12-01,33.81504811031718,22.070162783386884,37.43372658230611,27.127098083496094,22.621790568033852,55.23065294538225
2010-01-01,35.29223321189343,23.69020318472257,37.864930108683,28.72577158610026,23.521546394594253,55.24185543968564
2010-02-01,36.75952427823779,24.329306489677837,38.48341884991981,29.80962880452474,24.423941745552963,55.76588040306454
2010-03-01,36.543709123638315,24.097428270565565,38.81346595208377,29.046287536621094,24.69269537156628,57.111244201660156
2010-04-01,35.43619236475985,23.478073202153688,38.69166468942402,27.93243408203125,23.919929996613533,57.06437247140067
2010-05-01,33.95457200601067,22.302406064925655,37.49174155936336,26.616060892740887,22.98713191863029,55.6379645211356
2010-06-01,31.861318668849034,21.16545195220619,36.01780948259972,24.7916742960612,22.016800090830813,53.34280468168713
2010-07-01,30.778774745027786,20.0859377461095,34.88770541765832,23.47730763753255,21.03488060735887,51.74738202776228
2010-08-01,30.072145059075154,19.523975413332703,34.43572694892126,22.484756469726562,20.67148967455792,51.27366020565941
2010-09-01,29.882393420582087,19.35232224002961,34.45307876890069,22.43481953938802,20.739620988086987,51.99892134893508
2010-10-01,30.695364508830327,19.90816670079385,35.0613069850088,23.255900065104168,21.459950682937457,54.06425476074219
2010-11-01,31.53090947110888,21.316263752598914,35.93259773507023,24.89385223388672,22.383047944755962,55.17294202532087
2010-12-01,32.769923142983885,22.713109498382895,36.66281036983263,28.067392985026043,23.16933088405158,56.0402116321382
2011-01-01,34.238635318380005,24.24644347160093,37.01944414353529,29.533185323079426,24.23739074378885,55.5372074672154
2011-02-01,34.70560799182301,24.30003176453293,37.22822681957523,29.819857279459637,24.7978518086095,55.54963248116629
2011-03-01,35.15703980351838,24.39954819217805,37.887642715150946,29.713470458984375,25.105687623382895,55.72000957670666
2011-04-01,34.49154706068442,23.673605149792085,37.62904792431964,28.60045878092448,24.783171376874368,55.2945800054641
2011-05-01,33.371487469740316,22.123435235792588,36.81709845334489,26.74261474609375,23.635294104135163,53.745509556361604
2011-06-01,31.954082972566848,20.956004563198295,35.72299401491683,24.767486572265625,22.518525072323378,51.42311641148158
2011-07-01,30.7746000692878,19.711960002940188,34.760446106361236,23.227432250976562,21.49896519158476,50.079770769391736
2011-08-01,29.861342739051498,19.308006122548093,34.41337812815281,22.174352010091145,21.06389691752772,49.74079132080078
2011-09-01,29.854661646023605,19.236488752467658,34.650791244001574,22.112452189127605,21.011373048187583,49.801999046688984
2011-10-01,30.50040124167859,19.70404758248278,35.40737960512275,22.535319010416668,21.303827019147974,51.4981206258138
2011-11-01,32.415763425155426,20.968289529123613,36.526109051230726,24.55078379313151,22.16274712675361,54.02946653820219
2011-12-01,33.717867354272116,22.28879620951991,37.38381720536592,25.99939473470052,23.16004435221354,55.26279086158389
2012-01-01,35.109412502235095,23.9311772008096,37.493532698675494,27.68737284342448,24.23592023952033,55.849660237630204
2012-02-01,36.04373125962808,24.394275296118952,37.77919920864484,28.98796844482422,25.06590402254494,56.2109375
2012-03-01,35.69024851624395,24.29865560223979,37.747196172246866,28.337074279785156,25.19864523282615,55.4260508219401
2012-04-01,34.769042109099914,23.328535018428678,38.173071753899784,27.186660766601562,24.60094780050298,55.78265598842076
2012-05-01,33.55461980255557,22.25868676298408,37.33600591192182,25.83948008219401,23.612572044454595,54.067631676083515
2012-06-01,31.87284335284166,20.803406418010752,35.775606521707495,24.160057067871094,22.492330817766085,50.89331853957403
2012-07-01,30.351692522075815,20.01566938174668,34.74154314457976,23.092213948567707,21.667060031685775,49.03184254964192
2012-08-01,29.75600067998322,19.790813487063172,34.60920346493752,22.5611572265625,21.044930078650033,48.41991787865048
2012-09-01,29.67335875605194,19.60760342177524,34.70286817740131,22.230885823567707,20.964247180569554,50.05623045421782
2012-10-01,30.34904372524208,20.32701020599693,35.325544243616775,22.717625935872395,21.34695565828713,52.43600572858538
2012-11-01,32.258154640735036,20.619874359459004,36.298833935466035,23.975626627604168,22.143138352260795,54.695102146693635
2012-12-01,34.426998084699605,22.14254974037088,37.381959119379914,26.091875712076824,22.882701504615046,56.07681819370814
2013-01-01,35.266830551792204,23.97341574392011,37.48992894658979,27.860671997070312,24.028983167422712,56.067047119140625
2013-02-01,36.15373692042391,24.360408577867734,38.07191532968685,29.01026662190755,24.881668501002814,56.913822719029014
2013-03-01,35.47556971160459,24.36729349115843,38.56341128317725,28.523048400878906,24.673952082152006,56.62161327543713
2013-04-01,34.899174327581704,23.205383875036752,38.02899366972462,27.38245391845703,24.244747366956485,56.62553514753069
2013-05-01,33.53786199865207,21.807313734485255,36.64633264604783,25.923253377278645,23.30034727691322,55.38785661969866
2013-06-01,32.403239397935465,20.517751222015708,35.28597496992705,24.47246805826823,22.167755455099126,53.08379945300874
2013-07-01,31.157603733976124,19.63649257536857,34.449808487039526,23.29625956217448,21.337234332997312,51.41653515043713
2013-08-01,30.425313492895853,19.222154924946445,34.20211337260063,22.4210205078125,20.91842774421938,50.679760887509296
2013-09-01,30.290837355062997,19.43928913403583,34.52686284551557,22.4210688273112,20.652375169979628,51.175780523391
2013-10-01,31.104899124360422,19.671073011172712,35.39104587984401,22.812118530273438,20.963658568679644,52.93209984188988
2013-11-01,33.159833558848206,20.579750307144657,36.653694253883614,24.636932373046875,22.20379408969674,54.70197223481678
2013-12-01,34.430135807520905,21.775961434969336,37.40301953246262,26.77959696451823,22.900860283964423,55.252525692894345
2014-01-01,35.66876800966934,23.702016440770958,37.767069229227026,27.67144775390625,23.878958917433213,55.17156146821522
2014-02-01,35.77549625450457,24.880292338709676,37.81978531389047,28.858179728190105,24.311664540280578,55.254022507440474
2014-03-01,36.24708148795115,24.99963903939852,38.356552376652395,29.329734802246094,24.499413274949596,57.241169157482325
2014-04-01,36.067538194253416,23.685135379914314,38.26663415163558,28.027549743652344,24.365673270276798,57.01978955950056
2014-05-01,34.247543442417204,22.19294681343981,37.37367794213706,26.41759999593099,23.1381836757865,55.920063200451075
2014-06-01,32.84889006278885,20.686504405031922,35.89324951171875,24.565099080403645,22.23722396358367,53.02186330159505
2014-07-01,31.282145540479206,19.663027281402258,34.721230513212696,23.156710306803387,21.21525426064768,50.72381155831473
2014-08-01,30.5442729466398,19.278803179340976,34.379691319749845,22.2809321085612,20.992777424473914,49.70403217134022
2014-09-01,30.441942349286148,19.382103540564096,34.621495126888455,21.966453552246094,21.069358497537593,50.58834257579985
2014-10-01,31.058507570078678,19.742096111338626,35.485799423116724,22.672292073567707,21.256059215914817,52.0219966343471
2014-11-01,32.7698398643816,20.622316996256508,36.58003396545814,24.289845784505207,21.810874118599838,54.306940351213726
2014-12-01,34.38848576075594,22.65237582627163,37.53814318322188,27.49614969889323,22.650573074176744,55.49930390857514
2015-01-01,35.814672120859925,23.8001710625105,37.36919251498797,29.231165568033855,23.822735201927923,55.296805245535715
2015-02-01,35.70064490949604,24.810743844637305,37.64235389153689,29.186139424641926,24.7584476265856,56.14044189453125
2015-03-01,36.38107138620296,24.344003328713036,38.41204485356413,29.039207458496094,24.927635603053595,56.39139629545666
2015-04-01,35.67457870698311,23.506377845682124,38.37714668930761,28.6774164835612,24.40505899408812,56.33652096702939
2015-05-01,34.299826286208464,22.119169337775116,37.66371998565876,26.999796549479168,23.156241960422967,54.06658535911923
2015-06-01,32.836462746203786,20.86225119970178,36.38153834058749,24.95983632405599,22.27803507158833,52.56799970354353
2015-07-01,31.583345440072076,19.90386183543872,35.23180753189996,23.526507059733074,21.507088856030535,50.5188733055478
2015-08-01,30.643699538539835,19.583898975003148,34.89556091510697,22.920672098795574,20.9811528523763,49.97358231317429
2015-09-01,30.39393895108935,19.72064971923828,35.09567083901917,22.54832712809245,20.89453666440902,50.58641161237444
2015-10-01,31.213440693600077,20.557093876664357,35.89629242751772,23.042271931966145,21.600384866037675,52.6531019664946
2015-11-01,32.80943212374835,21.1629641953335,36.7718222914942,24.276438395182293,22.484904463573166,54.728090195428756
2015-12-01,34.89666253748074,22.81382365893292,37.964793072631025,27.5032475789388,23.090821953230005,55.28601691836402
2016-01-01,36.30879361864547,24.25915297641549,38.421959277020385,29.42859649658203,23.99578709756174,55.57245708647228
2016-02-01,36.66070750061895,24.57222477082283,38.41829868341913,29.121355692545574,24.48947045110887,56.36697859991164
2016-03-01,37.022649738150584,24.762818121141002,39.39999334070067,29.317710876464844,24.653301444104923,57.62532733735584
2016-04-01,36.48304469148878,23.492765939363867,39.0387137204606,28.57940928141276,24.379652289934054,57.90004185267857
2016-05-01,34.843901513328014,21.75132587391843,37.829690895333194,26.74333953857422,23.151327974052837,56.25568208240327
2016-06-01,32.67228838423608,20.624193581201695,35.83345223736289,24.192100524902344,22.029503442907846,54.52165331159319
2016-07-01,31.204669576295665,19.735596769599503,34.5477198922871,22.830576578776043,21.133178792974,52.74181002662295
2016-08-01,30.204152389311457,19.361596466392598,34.207431212166284,22.078323364257812,20.480578432800947,51.54226393926711
2016-09-01,29.982633993659224,19.42398932672316,34.10632152431059,21.85071563720703,20.147381033948673,52.215280078706286
2016-10-01,30.390272006182606,19.801962247458835,35.017539018037304,22.69849395751953,20.324842391475553,53.754797435942145
2016-11-01,31.687142815388427,20.70807180097026,35.86517738190708,24.259239196777344,21.262000709451655,55.218985421316965
2016-12-01,33.512115478515625,22.270284673219084,36.831795142975864,27.016690572102863,22.312564234579764,56.236203511555985
2017-01-01,34.75327290279765,24.029904027138986,37.07695765211093,29.233853658040363,22.9515629429971,55.33063071114676
2017-02-01,35.510084662638924,24.870519740607147,37.84521115536721,30.039133707682293,23.488746150847405,55.352884928385414
2017-03-01,35.31610730668189,24.611097766507054,38.02865514692092,29.858985900878906,23.785330659599712,56.58981868198939
2017-04-01,34.55774280386912,23.69151371781544,38.04631138479473,29.15734608968099,23.290367536647345,56.12252916608538
2017-05-01,33.72933562372772,22.166524907594084,37.19027184492705,26.63982899983724,22.736883676180273,54.67159452892485
2017-06-01,32.261171475262714,21.002111127299646,35.96247995136589,24.90741729736328,21.966798843876006,52.44850340343657
2017-07-01,31.27561757262324,20.08248811127037,35.161332894634725,23.761271158854168,20.94062271938529,51.23064676920573
2017-08-01,30.16040963186345,19.49317686019405,34.68208312988281,22.735979715983074,20.10167029596144,50.60007912772042
2017-09-01,30.157994552397394,19.36888951127247,34.85762109819627,22.676223754882812,20.13888000160135,51.44457317533947
2017-10-01,30.718429995254734,19.89649905953356,35.55760288870098,23.325174967447918,20.2624269711074,52.8229250226702
2017-11-01,32.59389635542749,20.775844204810358,36.4632057038364,24.780804951985676,21.573991672967068,54.797950018019904
2017-12-01,34.17902664399483,22.037606598228535,37.00356767667051,27.99329884847005,22.649592737997732,55.87164197649275
2018-01-01,35.16422594097299,23.150683987525202,36.97821762388116,29.272628784179688,23.598683264947706,56.370373680478046
2018-02-01,35.639980477346505,23.787178531769783,38.112102281178856,29.913070678710938,24.09201386154339,55.772685096377415
2018-03-01,35.17771170172893,23.929286259476854,38.02282447057055,29.441139221191406,24.118825440765708,56.68275378999256
2018-04-01,34.651318402357504,23.303218554424983,38.00965744928019,28.28668721516927,23.77292263892389,57.05506097702753
2018-05-01,33.73084807060135,22.205291255827873,37.13439537199917,26.339703877766926,23.127619425455727,54.936812264578684
2018-06-01,32.181428183971995,21.03354956514092,35.94108480491386,24.836514790852863,22.0593995945428,52.51622336251395
2018-07-01,30.91249868903362,19.96838149204049,34.84157789621921,23.230570475260418,21.325162661972865,50.75852530343192
2018-08-01,30.023357230173033,19.468896107007097,34.45791535030138,22.27826690673828,20.43110632127331,49.64271000453404
2018-09-01,29.865716208874343,19.745658546365718,34.68114840273825,22.31482187906901,20.168880749774235,50.51335834321522
2018-10-01,30.899818850235203,20.078084802114834,35.280513131855336,23.508860270182293,20.671415841707617,52.24297659737723
2018-11-01,32.21467783753301,20.866424806656376,36.39283590758873,25.57838185628255,21.052815837244832,53.62274896530878
2018-12-01,33.61986187142386,22.668176056236348,37.38248206132295,27.667938232421875,21.958986918131508,54.107275463285895
2019-01-01,35.49993541878714,24.117662573373444,37.973513824260785,29.309099833170574,23.151625356366555,55.269392104375925
2019-02-01,36.44184864742655,24.129518898584507,38.34420134689634,30.05207061767578,23.846687809113533,55.463976178850444
2019-03-01,36.181092598068886,24.31434918475407,38.59847997198042,30.069618225097656,24.00112562282111,56.504651024228046
2019-04-01,35.43504795558016,23.43635764173282,38.83545477658708,28.92322285970052,23.52284667312458,56.03049868629092
2019-05-01,34.129113210758696,21.989129179267472,37.822560442993975,26.603968302408855,22.667167007282213,54.46834382556733
2019-06-01,32.62149918247277,20.741665747857862,36.51538495196412,24.536204020182293,21.893970940702705,51.87208448137556
2019-07-01,31.17779745182521,19.729800890850765,35.51904665713278,23.01819610595703,20.94380163377331,50.39395286923363
2019-08-01,30.37424490485393,19.22865221577306,35.12201751304778,22.08741505940755,20.461441368185064,49.220550173804874
2019-09-01,30.328213329046548,19.167692943285868,35.174358443708606,21.94580586751302,20.453215158113867,49.71915290469215
2019-10-01,31.32942360891423,19.900609088200394,35.92321256928096,22.579147338867188,20.938721523490003,51.96076892671131
2019-11-01,33.004682836398274,20.617696290375083,36.98138432786954,24.1169916788737,21.595196057391423,54.14769308907645
2019-12-01,35.04301796496754,21.942132519137473,37.88338591720884,25.947776794433594,23.383567153766588,56.56784965878441
2020-01-01,36.04621618566379,23.86389701597152,38.40096960004592,27.22839101155599,23.782430669312834,56.53697967529297
2020-02-01,36.44573319126183,24.416515391360047,38.51262402060806,28.496243794759113,24.321781691684517,56.124556405203684
2020-03-01,36.906320276394695,23.756861943070604,38.857945069572,28.648760477701824,24.75833482639764,57.26479303269159
2020-04-01,35.25931935914805,22.996424603205853,38.66665947516233,27.232899983723957,24.527201088525914,57.592286609468005
2020-05-01,33.78756617156553,21.65473404751029,37.718366155561235,25.57526397705078,23.29924593689621,55.26043301536923
2020-06-01,32.238339706205984,20.41009062079973,36.441205511029985,23.851699829101562,22.11981947704028,52.782705397832956
2020-07-01,30.77528778935822,19.376996768418177,35.271054703668256,22.334256490071613,21.384762179466986,51.401412600562686
2020-08-01,29.93859304508693,18.738500533565396,34.589413775513506,21.53332773844401,20.8603766656691,50.84809076218378
2020-09-01,29.841557354994226,18.998427032142555,34.85320261772105,21.33685302734375,20.713773337743614,52.33052753266834
2020-10-01,31.113226984588195,19.444726103095597,35.882183100214064,22.54772694905599,21.12887187670636,52.93522062755766
2020-11-01,32.57442259452713,20.869732928532425,36.529000389654904,23.137603759765625,21.943949627619915,54.83901795886811
2020-12-01,33.77869297081316,22.360030553674186,37.377888003721935,25.835154215494793,22.563796915033812,56.07718331473214
2021-01-01,34.789955783897724,24.288448210685484,37.47179650313017,28.971384684244793,24.14026362921602,56.90367562430245
2021-02-01,35.44529391006685,24.956442720146587,37.975399699432174,30.2656987508138,24.446676110708584,55.96776871454148
2021-03-01,36.033103835414835,24.44039826752037,38.30812719484039,29.8549321492513,25.08070135629305,56.3996106102353
2021-04-01,35.134361159633585,23.205092645460557,38.2270092995751,28.22533925374349,24.425629646547378,56.28484453473772
2021-05-01,33.531583866602936,21.84757314702516,37.215587792807064,26.223859151204426,23.522235501197077,55.11766161237444
2021-06-01,32.0389384954748,20.603922361968664,35.78175803683452,24.383529663085938,22.329808306950394,53.11305818103608
2021-07-01,30.533873866981185,19.864445347939768,34.61909515178756,22.877487182617188,21.257472294633107,51.778232029506135
2021-08-01,29.6401279073366,19.192919167139195,34.23763931981775,21.813379923502605,20.66640136062458,51.396022978283106
2021-09-01,29.635448187169896,19.322463004819806,34.595658763354976,21.574600219726562,20.639954843828754,51.677502223423545
2021-10-01,30.066183922995986,19.790380744523898,35.268167154678444,22.480356852213543,20.77654356597572,53.111964634486604
2021-11-01,32.004909784021514,20.97362600347047,36.29042518059939,25.334815979003906,21.422418984033726,54.733292715890066
2021-12-01,34.2718607942823,22.253895831364456,37.259643756790666,27.083592732747395,22.778621796638735,55.94757443382626
2022-01-01,36.795057377345124,23.559256522886212,38.03608622772015,28.300587972005207,24.182360659363447,56.04454948788597
2022-02-01,36.75158326054963,24.507659994145875,37.55209967000595,29.179941813151043,24.847248036374328,56.17604755219959
2022-03-01,36.586538502867796,24.681210261519237,38.09161154639642,29.08204396565755,24.93687291299143,57.10053943452381
2022-04-01,35.43029301603076,23.75763923891129,38.40285800150688,27.789596557617188,24.438817013976394,57.30467660086495
2022-05-01,33.7820268013108,22.3555903280935,37.30346477584334,26.022672017415363,23.259591543546286,55.80240522112165
2022-06-01,32.05320600052955,20.711736781622772,35.768617541584746,24.109090169270832,22.33700495894237,54.22416142054966
2022-07-01,30.453915663168466,19.966193168394025,34.209661925865326,22.319193522135418,21.739436734107233,51.456235249837235
2022-08-01,29.387200046593037,19.59690176030641,33.71935838105663,21.562388102213543,20.90489992531397,51.115462893531436
2022-09-01,29.328757272639745,19.61585219188403,34.01383406279103,21.57458241780599,20.668846048334593,51.64044516427176
2022-10-01,30.077609209947184,20.474364167900493,34.691598399585445,22.298477172851562,20.90621866205687,53.159166971842446
2022-11-01,31.435039681448064,21.190175702494958,35.862138255542476,24.376393636067707,21.32619837278961,53.75695183163597
2022-12-01,33.167710102779765,22.697093922604797,36.83607594066898,26.86828104654948,22.556251607915407,54.884899684361045
