,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1995-03-01,1.2686035227710128e-05,1.096848311053793e-06,1.6904027275317772e-06,4.577876517522292e-06,1.1909820126935042e-05,7.5138378222568654e-06
1995-04-01,-4.16634012655269e-06,1.030277335405444e-05,1.5425523956351257e-06,-1.7914506035874813e-06,5.1248369865269135e-06,9.669634916824416e-06
1995-05-01,-4.024874524557244e-06,1.1270748565151367e-05,3.907533110495106e-06,-2.1767729007339e-06,-5.001932244058914e-07,1.0833345223632832e-05
1995-06-01,1.1557702542767082e-06,1.2592109475478405e-05,3.3495512484064833e-06,-9.698929856173121e-06,-9.726008443067258e-07,6.418638007096589e-06
1995-07-01,5.14537819358625e-06,1.6672513513103797e-05,9.271302536200726e-07,1.1471224052701682e-06,-6.46430992544213e-06,1.4265182695976675e-05
1995-08-01,1.2676752236517573e-05,1.043533680540656e-05,3.064861134176185e-06,1.0902880463758125e-05,5.347240381698136e-06,1.0367033585319168e-05
1995-09-01,-3.768642674405274e-06,1.5509405702789407e-05,2.3200557073075534e-06,-3.916160704438181e-06,3.8228100558106755e-06,1.5170247037257132e-05
1995-10-01,5.8144076172391426e-06,1.2660881581590668e-05,3.966952445725011e-07,5.90856031452019e-06,-1.48704143179029e-06,1.0091010664513156e-05
1995-11-01,1.5274650109318283e-05,7.358505499315071e-06,1.64325377805984e-06,8.164550728486995e-06,3.758291421988924e-06,1.2644850607077935e-05
1995-12-01,3.260757173782556e-06,2.7649047695560736e-06,3.4569924206483518e-06,1.520991645520553e-05,-2.768678357478209e-06,-1.9096907872402857e-06
1996-01-01,7.014750940675389e-06,2.4572988438061597e-06,2.400940254367676e-06,1.620079973900619e-05,9.412868469856525e-06,1.80180468803833e-05
1996-02-01,1.6547839451861263e-05,-9.082053141999372e-07,7.752786747129324e-07,1.6371209662443456e-05,1.0764345114737461e-05,2.110872167714374e-05
1996-03-01,3.754680394424442e-06,3.175304801117634e-06,2.649669878254909e-06,8.494770764418017e-06,5.913218393245535e-06,7.788928822464348e-06
1996-04-01,9.128133332286541e-06,7.2805587376606534e-06,1.5331138663234676e-06,9.421169474640359e-06,5.992281633856086e-06,5.6176086467505775e-06
1996-05-01,-8.767473361929348e-07,1.024672804234204e-05,3.3950056438863445e-06,5.011614190992147e-06,6.535128704854287e-06,1.0059449329536906e-05
1996-06-01,-2.2607251422242195e-06,1.7075940837110444e-05,2.8913064769850196e-06,-7.4679302577771104e-06,-5.796518854324296e-06,1.168397817583691e-05
1996-07-01,-2.323108592381604e-06,1.8307609219376124e-05,2.644309585197003e-06,9.400095083177663e-06,-1.1052882308874923e-05,8.54000262896154e-06
1996-08-01,9.18046676356876e-06,1.5548153242797413e-05,3.1338337397425096e-06,-1.561166020390094e-06,-1.6921889244345255e-06,2.087288938950323e-06
1996-09-01,7.319592491676467e-06,1.7357009444699695e-05,2.0894525195299964e-06,1.7288345518933896e-05,-1.2244390745763667e-05,4.577002185476587e-06
1996-10-01,5.509567871800772e-06,9.822831978024705e-06,1.299066194736621e-06,7.0098100807696865e-06,5.625154352899353e-06,6.052725239735007e-06
1996-11-01,1.384169532225765e-05,5.979784086622622e-06,1.839757673720173e-06,1.4260637656731817e-05,4.501305284065893e-06,1.4239468913579564e-05
1996-12-01,6.978143164405582e-06,4.166920232083622e-06,1.223737110029271e-06,1.1345861052037575e-05,7.5211476411953175e-06,1.3457915198683024e-05
1997-01-01,9.955444459199104e-06,-3.555519827621926e-06,3.027751187222417e-06,1.631363165170814e-05,1.2361644101994379e-05,2.3404859410669042e-05
1997-02-01,1.0478910766536712e-05,-6.14320189025635e-06,2.4312664870442613e-06,1.8725404515862465e-05,1.174334578362981e-05,1.2390502315486642e-05
1997-03-01,7.318642822504336e-06,3.7524494453035084e-06,1.3286550132430752e-06,9.110730948472898e-06,5.500470208408799e-06,1.0999628264546293e-05
1997-04-01,5.0455116297188895e-06,4.694368655098801e-06,2.6669891998277637e-06,5.9220173380498845e-06,8.388715178582407e-06,6.667469060879715e-07
1997-05-01,-5.5942152627992334e-06,1.2795996727628549e-05,3.870812137889019e-06,-3.408553871290328e-06,-2.1571410900919763e-07,1.063041951330315e-05
1997-06-01,2.9654793743739483e-06,1.6527764876556236e-05,2.788116758396923e-06,-4.9416639040618275e-06,4.8291662140053676e-06,1.7205905488194667e-05
1997-07-01,9.860627255260918e-06,1.2959583145448561e-05,2.2466470413333313e-06,-9.272637096448587e-06,6.381135010867313e-06,1.2385964809043e-05
1997-08-01,-1.7824809240230498e-06,1.653299396013935e-05,3.957571772678586e-06,-1.4055513020139188e-05,-1.6759522447089347e-07,1.1158246632301798e-05
1997-09-01,1.2811026633924254e-06,1.8700978962646984e-05,5.691383111380591e-06,-6.373540180412909e-06,-1.7737494859136948e-06,3.723004414346739e-06
1997-10-01,8.89172083630042e-06,7.511588275233765e-06,5.014933032560458e-06,5.348204187892126e-06,7.156710948731329e-06,1.1363949416179771e-05
1997-11-01,1.438273118781597e-05,6.4132426191105645e-06,5.7054282726973975e-06,3.842363254919362e-06,5.3945530539966146e-06,-7.566049047554396e-06
1997-12-01,9.259007981142472e-06,3.13702018369379e-06,3.7258343829969154e-06,1.5141739333138012e-05,7.856685680876365e-06,1.0797042680317409e-05
1998-01-01,4.970490760922427e-06,1.3248789431334322e-06,3.8420289043146605e-06,1.6192636674252124e-05,1.1611652033544878e-05,1.93860726801787e-05
1998-02-01,8.485418622004946e-06,1.955845618795138e-06,2.567154028425152e-06,1.8674661707616626e-05,2.0442537009200483e-05,2.0841129647634848e-05
1998-03-01,3.3782429954544157e-06,5.149945281210533e-06,3.945526135463627e-06,2.5862940534492595e-06,9.098639133125766e-06,8.176527431989025e-06
1998-04-01,-1.4630066223551627e-06,1.204211554742481e-05,3.587632859721039e-06,4.476231214749322e-07,2.8870607322806747e-06,9.082346155518692e-06
1998-05-01,2.8037405414366513e-06,7.721869581708621e-06,2.4433029466308653e-06,1.2481681411512769e-05,-9.428047760485199e-08,8.504651317433518e-06
1998-06-01,5.364501059584408e-06,1.4419821852928006e-05,3.2335589242972094e-06,-7.270504843640642e-06,-7.167351157022495e-08,4.439542339839622e-06
1998-07-01,-9.312000283980604e-06,1.9018596994397595e-05,2.8055342795596516e-06,-1.3007264407441164e-05,4.83398227266835e-07,1.233511035049921e-05
1998-08-01,2.207050718359758e-06,1.3645411640068182e-05,2.8945980623327405e-06,8.948495283570643e-06,-3.0333570153050548e-06,1.2639221706992168e-05
1998-09-01,1.2012820694541038e-05,1.4132057729287052e-05,1.6967757222697732e-06,-2.6085004160100093e-06,3.6268434520198276e-06,1.2921424208237624e-05
1998-10-01,1.1546088497706076e-06,1.2924290663403135e-05,1.1353922673151828e-06,5.8085956530144e-06,4.7498354033017504e-07,9.564288643871319e-06
1998-11-01,1.1654673561769503e-05,7.1179901363833e-06,5.189554444355466e-07,1.07820624879633e-05,1.6862537947980898e-06,1.9285102571800912e-05
1998-12-01,2.3969310892458482e-06,3.2102919892954714e-06,1.3604065481393428e-06,1.0800353126027263e-05,8.911257780363529e-06,5.914585453367231e-06
1999-01-01,9.787546488197376e-06,-3.251533997356316e-06,1.8811616345456885e-06,1.852033304972932e-05,8.923969051552593e-06,1.5055567230662484e-05
1999-02-01,1.3686456457451656e-05,-2.81754458565762e-06,1.2188717732897203e-06,7.920433255584123e-06,1.5071734759701594e-05,1.769106609273179e-05
1999-03-01,8.445220799756923e-06,-4.6459496225201947e-07,8.572843316042881e-07,1.4359159719718333e-05,9.714412520961127e-06,1.5477395856877383e-05
1999-04-01,6.55394801172791e-06,6.355835620105905e-06,2.848677757521562e-07,-3.0832570001411323e-06,1.2367539576579086e-05,9.968755888347578e-06
1999-05-01,-5.690449020098517e-06,1.575776928966457e-05,2.010032693016745e-06,3.6881332422266355e-06,9.901363623179178e-07,2.3365699122871166e-06
1999-06-01,3.96668924253931e-06,1.060326222828694e-05,3.983257060595364e-06,4.806860960553212e-07,9.256240218746825e-08,1.1407465622951724e-05
1999-07-01,-9.005408903068929e-07,1.2084838294612474e-05,1.9226486591089103e-06,5.280178181867365e-06,-2.1048548216553865e-06,1.7998477793697344e-05
1999-08-01,7.360882706167218e-07,1.826449303908713e-05,9.729253840553362e-07,7.802266456844966e-07,-2.4615193269926835e-07,1.183723675426772e-05
1999-09-01,7.109609599341113e-06,1.5797952605016382e-05,2.8151169482787903e-06,-3.308677666889427e-07,3.742341429339528e-06,1.84684460990654e-05
1999-10-01,5.969425253604165e-06,7.89064011932874e-06,4.123987475230189e-06,4.1764934184567e-06,1.4666979842288475e-06,6.006061932118291e-06
1999-11-01,1.3030480382390984e-06,1.2386870244125512e-05,2.9379293922912355e-06,-5.292086265958809e-06,1.4189194665786567e-06,1.6778659762030034e-05
1999-12-01,4.934121163698676e-06,2.4443829971368245e-06,1.535953040068059e-06,4.4024440844973115e-06,8.95514902021248e-06,1.3793250878759316e-05
2000-01-01,9.452956087566358e-06,-7.762290106563412e-07,4.255068771189227e-06,9.744655052110409e-06,5.046735753109845e-06,9.135466875517996e-06
2000-02-01,6.987896470876351e-06,-4.653551248216143e-06,3.006689129589094e-06,1.4646443910001275e-05,1.1270949904601799e-05,1.9195550982521413e-05
2000-03-01,8.716298768237581e-06,-1.8037212612398434e-06,1.2267024089851475e-06,1.3129647413734347e-05,1.604232368533433e-05,2.1182909035379043e-05
2000-04-01,8.367251293830203e-06,6.846167717627354e-06,1.911453642316536e-06,3.6314773191966547e-06,3.400419873720412e-06,1.0217549409900716e-05
2000-05-01,-2.8346179761798453e-06,8.707013804585872e-06,3.297031401995231e-06,-6.534559920860024e-06,8.813155242629971e-06,7.882930083425192e-06
2000-06-01,2.1318988792536234e-06,1.2827537799505203e-05,2.0550028239085805e-06,3.269902453422009e-06,3.5544844866394886e-06,1.1906714674184252e-05
2000-07-01,4.6054087310498746e-06,1.6102357415987305e-05,1.2251814496266888e-06,-1.6978259946671851e-06,3.20243336610864e-07,2.130482368544382e-05
2000-08-01,-4.497878086801171e-06,1.3415755030733083e-05,3.7078303152652965e-06,-1.500466518896596e-06,-3.386731234080625e-07,1.3849387881872308e-05
2000-09-01,1.3098874127912871e-05,1.3154839395069297e-05,2.439975518923761e-06,8.322292090339872e-06,1.0660894423337941e-05,1.8907953807222975e-05
2000-10-01,5.295602547063551e-07,1.3600211797198385e-05,1.770153966679738e-06,-1.3304401573595196e-06,7.754942998872139e-06,6.847130239355914e-06
2000-11-01,3.970841167789364e-06,1.0409392702610368e-05,2.4824047128194335e-06,2.7926102592783326e-07,5.573358629633385e-06,1.847126428675774e-05
2000-12-01,1.3168382875019314e-05,2.50788788986703e-07,1.2441818894744343e-06,9.570513401950637e-06,1.6887972941774587e-05,1.9473670724674116e-05
2001-01-01,4.800778127786428e-06,1.3556484773698173e-06,1.8986115719599184e-06,1.7741353636106047e-05,1.1228433192757491e-05,1.2910223718691133e-05
2001-02-01,8.329892979590284e-06,-5.512931259065145e-06,1.491099241816714e-06,1.2522330227791546e-05,1.098344671932171e-05,1.2046333323854774e-05
2001-03-01,2.9895406302645683e-06,2.216712714011357e-06,1.488033128473696e-06,6.914056379733105e-06,9.63429253412566e-06,1.5440053001129108e-05
2001-04-01,5.053715261686823e-06,6.893186549900696e-06,2.271092874004601e-06,5.130273516092879e-06,1.2282508318354043e-05,6.1232789797542544e-06
2001-05-01,7.144993654586509e-06,7.2129015289861814e-06,3.0843687206718395e-06,-2.052627573553204e-06,5.617420399738919e-06,1.3330741675828954e-05
2001-06-01,2.590120918544959e-06,1.0699193481240798e-05,2.7084063638292055e-06,1.4420844798643464e-06,4.806548488323599e-06,7.408178832632336e-06
2001-07-01,6.32060102755015e-06,1.177991435632863e-05,2.604330637206493e-06,-5.334829018885592e-06,1.3947220352184517e-06,1.0865233602936776e-05
2001-08-01,3.886382294260804e-06,1.448288049288565e-05,6.952160964084958e-08,1.7107457604372309e-07,4.000260321932035e-06,1.4047524417361424e-05
2001-09-01,9.782917078228892e-06,1.5847536416729557e-05,2.4162222871382255e-06,-1.0718193572336952e-05,1.1789748419860621e-05,1.2073700393196068e-05
2001-10-01,-3.213156584446518e-06,1.480753433477301e-05,2.2093352278964384e-06,-1.2995454968544296e-05,9.60689292350296e-06,1.2125512935884603e-05
2001-11-01,3.958061845444283e-06,1.0676222097643996e-05,5.080119080957957e-07,1.0485612515017588e-06,-5.227864532809604e-07,1.0425840516029284e-05
2001-12-01,5.593242881864703e-07,6.943298686064225e-06,1.3172461463413625e-06,8.095349375463018e-06,-1.4835415012861459e-06,5.728174547173644e-06
2002-01-01,3.250632285467414e-06,4.41036973733277e-06,1.9650076617174572e-06,1.1783828925287637e-05,7.643492543658275e-06,8.319788421057676e-06
2002-02-01,7.230497013134063e-06,-3.051151876472554e-06,2.0906586541968863e-06,1.1127855871633912e-05,4.2749306993798765e-06,9.102179992374683e-06
2002-03-01,6.315766161909171e-06,5.183730454620999e-06,2.4392138584516943e-06,1.1259332425722207e-05,9.515049116868926e-06,1.2757211825124639e-05
2002-04-01,2.2329879094933596e-06,8.091875530185512e-06,4.224787775538888e-06,6.434464432039441e-06,1.9663131652015138e-07,4.648718957419265e-06
2002-05-01,6.6270528092187495e-06,1.2066440954032678e-05,1.31386989530504e-06,8.84471494198526e-06,-3.625641890418289e-06,1.492766735793015e-05
2002-06-01,8.80558144598507e-06,1.2471235585804464e-05,1.5556016395831565e-06,1.3603736218870976e-05,-1.4768794525956592e-06,1.1452905473312082e-05
2002-07-01,7.115824377382654e-06,1.1367421720524873e-05,2.8445752336252057e-06,7.849533945913068e-06,3.223000736137952e-06,1.3566601061428043e-05
2002-08-01,-1.8168580313900123e-07,1.9685399677379455e-05,2.174854707639249e-07,-1.0262564186492593e-06,1.2445991073729515e-06,2.0307789495683673e-05
2002-09-01,6.384371457127738e-06,1.5782601560735448e-05,4.128656655666418e-06,-3.752765433791165e-06,8.24199365264836e-06,1.5880280829749185e-05
2002-10-01,1.6551590912664929e-06,1.3966021807197209e-05,2.7825251229594206e-06,1.445699196595412e-05,-2.1854928956513288e-06,1.289593717657438e-05
2002-11-01,7.67974417432744e-06,9.750197074190305e-06,2.3511225373857254e-06,2.3731522210605012e-06,1.4259129394693967e-05,1.122153375883051e-05
2002-12-01,5.110699406417027e-06,9.018183621091328e-06,2.9334189135128823e-06,7.173945190376029e-06,5.843354041904344e-06,1.330764798570284e-05
2003-01-01,1.2194864662429149e-05,-7.808309644306983e-07,2.1164777618568307e-06,1.3395249250327022e-05,1.1373328691531373e-05,1.9840716622763453e-05
2003-02-01,5.950557232944783e-06,-1.3652605078921502e-06,3.6388912369809323e-06,1.3842398822397136e-05,6.170473841935053e-06,1.5796214863992845e-05
2003-03-01,6.724515408571171e-06,3.2457926843133544e-06,2.197547101704086e-06,7.893920085804823e-06,7.999128792150822e-06,1.3918982914805233e-05
2003-04-01,2.8214965307081394e-06,1.0969996039645767e-05,2.526632907905547e-06,2.4118580418312026e-06,1.0678143829474202e-06,1.1206147101889556e-05
2003-05-01,8.040210723429645e-07,1.2665852123421481e-05,1.4193798588993642e-06,4.2480146825815046e-06,-2.281804459666351e-07,1.3058875021221729e-05
2003-06-01,-1.3271914507935728e-05,1.733396959352422e-05,5.61751833381343e-06,-6.797273761968916e-06,-4.717833776556377e-06,3.368150417322982e-06
2003-07-01,1.2012431086675548e-05,1.3144086919505191e-05,1.7914133588254282e-06,5.782415148412558e-06,9.032525500039074e-07,7.845838273132272e-06
2003-08-01,-1.5041047214532505e-06,1.368528531845973e-05,3.219238599492449e-06,-8.802279318423154e-06,-6.804394508159411e-08,2.7631719840677737e-06
2003-09-01,6.542102624194199e-06,1.5235501665260977e-05,6.688509198614735e-07,1.1527492915774928e-06,-1.193594455019463e-06,1.4216706628372178e-05
2003-10-01,6.439740531818274e-06,1.3367746995233543e-05,2.113884957824749e-06,-5.301146232411086e-06,6.04139380638593e-06,6.780438737111319e-06
2003-11-01,1.0213525538429247e-05,9.388190591472379e-06,2.7668349337711167e-06,-3.6439216553564898e-06,8.274886502996586e-06,1.251569488412726e-05
2003-12-01,1.017123321543221e-05,4.494502595815483e-06,9.916327392354354e-07,1.005585125732558e-05,1.4821346537376356e-05,1.7389198571797588e-05
2004-01-01,2.6872214163574365e-06,-1.6786386912203495e-07,1.9385425647752443e-06,1.8893919891874808e-05,6.264890760662855e-06,1.2143781320558708e-05
2004-02-01,1.0724979474288956e-05,-4.50873567694615e-06,2.2664304631028e-06,1.896338849641884e-05,1.0735899585207725e-05,1.3000509133147816e-05
2004-03-01,7.74261811661622e-06,-6.256430020748462e-07,1.0268213993020419e-06,7.596781170622517e-06,9.237975886900954e-06,1.4423421069370481e-05
2004-04-01,-1.0879361795830207e-06,1.0985824313169094e-05,1.1840358679778133e-06,4.326740893772624e-06,8.317081102134017e-06,1.587638246136309e-05
2004-05-01,-3.8931394404547365e-07,1.1403580777297383e-05,3.2358988888021982e-06,-7.753119811800738e-06,1.4497353666748886e-06,9.402737467173385e-06
2004-06-01,-2.9539665848534314e-06,1.349511099822317e-05,2.7068670078733703e-06,1.91950130101759e-05,-1.6120222447907076e-06,1.3467819969750278e-05
2004-07-01,3.260184437929818e-06,2.0078947231974034e-05,1.3983516592733478e-06,-1.4238697846079818e-05,4.607554295771046e-06,1.638075707588753e-05
2004-08-01,9.547014022180452e-06,2.155228368506317e-05,5.450493848580994e-07,-1.2354945423654639e-05,3.7031460649251087e-07,1.0470273692801927e-05
2004-09-01,8.593516368974788e-06,1.5438352706593597e-05,1.1442476038196632e-06,-5.374152771345017e-06,4.765085815874738e-06,1.093665260880586e-05
2004-10-01,5.228713462201994e-06,1.3866836811400154e-05,1.9605140964400065e-06,1.5029355171673858e-05,-3.538820538194289e-07,9.985649440962222e-06
2004-11-01,4.740269076563407e-06,1.4325134257336012e-05,2.3758498896726947e-06,6.366801786638322e-07,3.937082922112452e-06,1.6130081647831616e-05
2004-12-01,1.3150852774324939e-05,8.466726326281624e-06,2.0334693172943927e-06,5.0264644904438264e-06,9.80967776004469e-06,2.318205065109882e-05
2005-01-01,1.832503183830848e-05,-5.14867441565043e-07,5.901800829054661e-07,1.6967656287866143e-05,1.642106976110621e-05,1.3940971506574535e-05
2005-02-01,1.1423754290877399e-06,-5.573968253250651e-08,1.981382576394191e-06,2.133999749695739e-05,9.11145001563931e-06,1.4654750423824848e-05
2005-03-01,8.192367343465915e-06,2.8898420056434126e-06,2.9605886208049594e-06,1.1209986041649245e-05,4.674128766574931e-06,1.0501272511534546e-05
2005-04-01,1.5575881719144548e-05,3.3807680849574527e-06,1.0177539644990412e-06,1.1664608162111388e-05,8.670229232978143e-06,7.766026998343814e-06
2005-05-01,-5.2868701688796364e-06,1.189825290178336e-05,2.47209531649291e-06,5.376995641899367e-06,-8.126369841593693e-08,1.1970432876283942e-05
2005-06-01,6.078924523715793e-06,1.7288670625950972e-05,2.2064387766559692e-06,-1.844221165251488e-05,1.2025675947110618e-06,1.6212130528763064e-05
2005-07-01,1.0577239024585012e-05,1.3947511035255732e-05,2.2508189607089495e-06,-3.548050769425642e-06,2.9641864243569132e-06,8.242275177745136e-06
2005-08-01,4.6829235920462824e-06,1.8081418908949353e-05,1.623544159718387e-07,-7.066957130938625e-06,3.6461328601858224e-06,1.3293179544645732e-05
2005-09-01,8.820524812649268e-06,1.5869106769723966e-05,1.1911441581766915e-06,1.7247727485552716e-06,1.336719822661724e-06,2.320820423024898e-05
2005-10-01,8.843569237076014e-06,1.686571471346019e-05,1.529358521359179e-06,2.1764694443285966e-06,-3.148093561494967e-06,1.0320517914856095e-05
2005-11-01,5.182556657297305e-06,8.940277735603283e-06,1.7382786939957773e-06,7.868726382954404e-06,6.657716680603612e-06,1.806187082029407e-05
2005-12-01,2.724930193319262e-05,5.243198634314957e-06,4.687142129775814e-07,1.714507771584277e-05,1.0317317641498189e-05,1.3349745131563395e-05
2006-01-01,1.1820148748475722e-05,-3.971625916532952e-06,3.241382377051526e-06,1.3701166888215364e-05,1.6687703291175976e-05,2.2341498139486584e-05
2006-02-01,7.825595271693141e-06,1.8887565888332338e-06,1.2193570662268691e-06,1.1141754349899622e-05,1.5930347563837477e-05,2.081783910797054e-05
2006-03-01,9.774150286731939e-06,-1.4773121712208736e-06,9.530847364658257e-07,1.0058580441042208e-05,1.1180410789772093e-05,1.96127935128497e-05
2006-04-01,3.4720131282540986e-06,5.2698928147640725e-06,1.2567727067521033e-06,4.338040665830844e-06,1.025559651593323e-05,1.3006652582975819e-05
2006-05-01,1.17567718443506e-06,7.210313045750686e-06,4.72865957073571e-06,-7.008152701578532e-06,1.0446215778106957e-05,3.4109978963125e-06
2006-06-01,1.035493639662761e-05,1.1901722266404168e-05,9.95582509362562e-07,-4.678521551026139e-06,6.278978183954245e-06,1.1862044779612517e-05
2006-07-01,-3.3035133595616126e-06,1.3655879004371844e-05,2.02889098297667e-06,-9.194033667042206e-06,6.450121808094472e-06,1.8049696050121843e-05
2006-08-01,2.705284052829049e-06,1.3513974327099603e-05,2.757232468039464e-06,1.8623024796117814e-05,-6.685176382840534e-06,8.622487568996578e-06
2006-09-01,1.1192340123769197e-05,1.2021605930947751e-05,2.5174294933094643e-06,3.911138894461776e-06,5.282054514412136e-06,1.255027437104193e-05
2006-10-01,7.0547140149666024e-06,7.059784519278151e-06,3.4145033913029526e-06,1.0017103984584817e-05,6.201315998277139e-06,1.0186194891527882e-05
2006-11-01,2.0289065162672216e-07,1.1477087365379661e-05,2.9741883984322404e-06,1.1729194878940829e-05,-3.7998742776662336e-07,1.5308486494277158e-05
2006-12-01,1.1259835282380499e-05,7.479093766776489e-06,1.2485832237209913e-06,7.477316243099407e-06,1.2885528208460614e-05,2.0309780416962348e-05
2007-01-01,8.297686215407772e-06,-1.4741887211579872e-06,2.248102728944187e-06,1.1723243985145997e-05,1.0825608244756171e-05,1.8581182327941187e-05
2007-02-01,5.703297918020129e-07,2.039483364712672e-06,1.470415513308994e-06,2.6147382204026842e-05,4.338092670271484e-06,1.691969248907934e-05
2007-03-01,1.0072498552544201e-05,-6.844754935127129e-07,3.1937637149067912e-06,1.422803157206195e-05,9.061584803151034e-06,7.873203473648835e-06
2007-04-01,8.314606504001432e-06,1.2565332520792386e-05,1.9319953191205226e-06,3.7513990929045785e-06,5.560036663880618e-08,1.631858626066401e-05
2007-05-01,1.3461041882757918e-05,9.645927083296596e-06,2.1720931148262355e-06,-8.937166302740269e-07,1.1428795958289855e-05,1.6888804553947348e-05
2007-06-01,-2.0864084994222185e-06,1.3097674076398312e-05,4.222241676126776e-06,-1.0353043342967374e-05,-1.7496342068278908e-06,5.344628795546046e-06
2007-07-01,1.0580480840609844e-05,1.5278379741880853e-05,2.1087224178534765e-06,-2.9380732240287426e-07,-3.302396916773259e-06,1.5195797608961186e-05
2007-08-01,1.5199359515938814e-05,1.1528801847264966e-05,1.9678282941723326e-06,9.721488123222325e-06,2.453368183740254e-06,9.760822350683954e-06
2007-09-01,1.4618210017844732e-05,1.4742630135903679e-05,1.6723889447431164e-06,8.125419369137559e-06,1.563756362494522e-07,1.8941973892601895e-05
2007-10-01,1.318447355695933e-06,1.2392666484517035e-05,3.097232613733716e-06,1.0110949670678774e-06,4.562525646178983e-06,5.670769857952358e-06
2007-11-01,1.607253137548026e-05,5.81338487760415e-06,8.458804540044763e-07,4.5260720491149605e-06,9.995773368808885e-06,1.59866655463104e-05
2007-12-01,1.630740387570784e-08,6.447892834391874e-06,2.1462155101207e-06,8.018853175319517e-06,5.41558187077975e-06,7.351270627847566e-06
2008-01-01,3.821196514763869e-06,-1.0315382884952025e-06,2.526613818851977e-06,1.6696450564687926e-05,1.6425423425625057e-05,1.7827713311082134e-05
2008-02-01,6.260275923678974e-06,-4.601190411950085e-06,2.3362191851364598e-06,1.3208283724872252e-05,4.893664005240204e-06,1.80957737926566e-05
2008-03-01,2.5515174069664064e-06,2.706557874200902e-06,1.7438086491562321e-06,1.0332975692178408e-05,9.196722723053036e-06,8.147055443060546e-06
2008-04-01,5.629687514961866e-06,7.485236943630093e-06,2.468019436657249e-06,7.630706722221265e-06,1.4724451245586221e-06,9.662403188062169e-06
2008-05-01,3.1095675063903678e-06,6.814534163424285e-06,4.8558245411682454e-06,4.307604075830358e-06,7.67967419181202e-06,1.0657443964777335e-05
2008-06-01,1.4001889089617965e-06,1.015400659035253e-05,3.4514588068387555e-06,-6.758257838485476e-06,1.0984389778708906e-05,5.5697218818775036e-06
2008-07-01,-3.113093027406632e-06,1.5554400142923184e-05,1.511569032366176e-06,7.311050817056988e-06,-8.288349190046401e-06,2.3608499946457824e-06
2008-08-01,6.55228681402199e-06,1.3400795375745157e-05,2.4342664553180593e-06,-1.2122533147563585e-05,6.48180687113338e-06,6.789003560847399e-06
2008-09-01,6.502233059887526e-06,1.1787800390725913e-05,1.4086583012778482e-06,4.804578216303175e-06,6.446981344543885e-06,1.4064673998964033e-05
2008-10-01,1.1195255832684746e-05,7.648683360580281e-06,1.7890590491085525e-06,7.595563147333451e-06,5.035505659006525e-06,9.917223046426916e-06
2008-11-01,7.803286943935499e-06,1.1660445584873722e-05,1.4525357156261718e-06,-2.7971586510270404e-06,3.7368027825496464e-07,4.5367165537206585e-06
2008-12-01,9.851870705821416e-06,5.100253147656475e-06,1.5430427993123885e-06,1.2588131469853508e-05,5.4455291492991995e-06,6.5680960189688266e-06
2009-01-01,2.503387526024829e-05,-5.103618789005114e-06,1.8574391188766723e-06,1.945884622937928e-05,1.6324101384920402e-05,7.50489238121751e-06
2009-02-01,9.525137806826727e-06,-3.534654843973472e-06,1.8885394659016377e-06,2.0778320154372173e-05,4.88813557673157e-06,1.3887935506629644e-05
2009-03-01,1.0538604345145374e-05,3.5827285368152465e-06,7.311752018391747e-07,1.574914746855099e-05,8.19287660782547e-06,1.5274128774563742e-05
2009-04-01,7.768084582789309e-06,8.180610023097533e-06,1.3397068414633395e-06,-3.4531985175607797e-06,1.3731180713096235e-05,7.360644652691593e-06
2009-05-01,3.4612635768549347e-06,5.652408403006978e-06,4.221100012232042e-06,-7.10920106100205e-06,7.78646511077698e-06,7.021417456586552e-06
2009-06-01,-8.479372735490795e-07,1.6938329179211405e-05,2.9137378409028645e-06,-6.523634091046495e-06,-4.9657658218209345e-06,4.764019213824163e-06
2009-07-01,6.351782152099379e-06,1.7988619792243737e-05,2.520325737846592e-06,-1.249620621680291e-06,-1.7768812876099781e-06,6.321995473851143e-06
2009-08-01,-6.048093472690288e-06,1.5494631012454316e-05,3.6395581033006734e-06,5.146125658939127e-06,1.132273872545262e-06,1.1563343047770379e-05
2009-09-01,1.6757781964885112e-05,1.3208766299459476e-05,1.3860476428817492e-06,3.2561019207395684e-06,-4.394827274587615e-07,1.8818241499016726e-05
2009-10-01,1.2954280038258302e-05,6.7303364140274565e-06,2.4670674644188364e-06,5.564674071278065e-06,6.863213760273842e-06,7.211452636872546e-06
2009-11-01,1.0656466664849183e-05,4.299859488690324e-06,2.384497561665326e-06,9.948601543258588e-06,2.0204281337923714e-06,2.6615537049795807e-06
2009-12-01,1.3448744858898272e-05,7.288856599434132e-06,8.089603976589967e-08,7.886148803383829e-06,1.6235681176199468e-05,1.0759093079473569e-05
2010-01-01,9.587984710083834e-06,-3.66630905609986e-06,1.9569950133948377e-06,1.8960504698602912e-05,1.3499237909508382e-05,1.3710911707053192e-05
2010-02-01,1.468702025663292e-05,-1.6551204292257996e-06,2.069205079764784e-06,1.548279285018977e-05,7.904193244896651e-06,1.4451108330682125e-05
2010-03-01,8.748700336352838e-06,3.6749469564823444e-06,2.0413047588425055e-06,9.287074275422268e-06,9.665394004730929e-06,1.4716085251452632e-05
