,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1984-01-01,-1.0006834923381538,-4.393555015646001,2.7301269651248754,-6.159098307291667,-4.070698574025144,5.7333473932175405
1984-02-01,-0.12017386689992018,-3.899423794079852,2.465582051813997,-5.388622283935547,-3.079240552840694,5.447587739853632
1984-03-01,-1.4079263512517366,-4.468070307085591,2.928352987529426,-6.229969024658203,-3.854855927087927,5.27053469703311
1984-04-01,-2.0962925024435557,-5.555412333498719,2.745433674742844,-7.817543665568034,-4.203936874225575,5.859996704828172
1984-05-01,-4.193099451736665,-6.170754791587911,1.577410072285608,-9.77165158589681,-5.2391175300844255,5.076481274196079
1984-06-01,-5.093290436435754,-7.062701256044449,0.6809506590003209,-10.931505839029947,-5.565307986351751,3.33357640675136
1984-07-01,-6.278888272567534,-7.692024784703408,-0.2724234631519444,-11.967650095621744,-6.0556022069787465,1.5185535521734328
1984-08-01,-6.799822122278348,-8.008815908944735,-0.3147084191934952,-12.344470977783203,-6.501232167725922,1.4320380914778936
1984-09-01,-6.658591686839789,-8.558686574300129,-0.17378353914677702,-12.563337961832682,-6.723347017841954,2.1526137890205495
1984-10-01,-6.305006860007703,-7.882031061316049,0.7619097927548238,-12.267650604248047,-6.390253702799479,3.710985978444417
1984-11-01,-5.12419922251097,-6.908590050153834,1.6741362924607384,-11.037835439046225,-5.9268823233983845,4.972568693615141
1984-12-01,-2.851478482635928,-4.878709136798817,2.6526704529263325,-6.8687795003255205,-5.030415647773332,5.684132348923455
1985-01-01,-1.1459476511243365,-4.008995333025532,3.0530410097134824,-5.74693234761556,-3.9880914072836595,5.6348478226434615
1985-02-01,-0.576429761631388,-3.5321874003256517,2.6431650515423706,-5.214176177978516,-3.3150934403942474,5.786843526931036
1985-03-01,-0.9642831876244344,-3.7324856686335735,3.1842916217071333,-5.879788716634114,-3.1234000318793838,6.512601262047177
1985-04-01,-1.99346962109418,-4.745792060770014,2.999418776556356,-7.20596440633138,-4.004598945699712,6.545882452101934
1985-05-01,-3.042036378887338,-5.980384478005029,2.068760339787464,-8.596260706583658,-4.904544994395266,4.869573911031087
1985-06-01,-4.327407353360888,-6.951611529114426,0.7713221556303517,-10.127941767374674,-5.458174469650432,2.941075620197114
1985-07-01,-5.382195324964926,-7.523904820924164,0.394995165187002,-11.2945556640625,-5.914330226118846,1.2736741134098597
1985-08-01,-6.154157074404435,-7.62397345676217,-0.05930788469630361,-11.498751322428385,-6.554029321157803,1.7247135724340166
1985-09-01,-6.640093763109665,-7.694882731283864,0.12221849517317007,-11.993818918863932,-6.818115070301999,1.5854804004941667
1985-10-01,-6.306464235547563,-6.897203383907195,0.4690974753424032,-11.937697092692057,-6.726657190630513,2.3396434031781697
1985-11-01,-5.358024382255447,-6.0763082196635585,1.239930379469663,-11.022140502929688,-6.177599199356571,4.505009991782052
1985-12-01,-3.219113887195856,-5.251466587025632,2.5122666201054655,-9.194294611612955,-5.348614723451676,5.50227301461356
1986-01-01,-1.7100083995872821,-4.072569775324996,2.838806442867052,-6.762929916381836,-4.589818113593645,5.2726727440243675
1986-02-01,-1.527832931196186,-3.609277099691411,3.1581529718361154,-6.169773101806641,-4.309729606874527,5.111003830319359
1986-03-01,-1.808494077601903,-3.5693709568310807,3.0765342396616147,-6.523794809977214,-4.409497271301926,5.761537324814569
1986-04-01,-2.7279998215151506,-4.519414901733398,2.8068562217106092,-7.933417638142903,-5.004190116800287,6.499512990315755
1986-05-01,-3.8799527665259137,-5.945126728344989,2.0958298089488454,-9.2380739847819,-5.693007028231056,4.502737408592587
1986-06-01,-4.469756341316331,-7.118492229010469,1.083546807829118,-10.241235733032227,-6.362743787868048,2.79471823147365
1986-07-01,-5.262936336893431,-7.942758067961662,0.2553269957864521,-11.412419637044271,-6.811704430528866,1.7271319457462855
1986-08-01,-5.9921103464045995,-8.2181151195239,0.003338965359113074,-12.041104634602865,-7.479340543029129,0.46238955997285386
1986-09-01,-5.83640219460071,-8.163085547826624,-0.0387697819842408,-11.926844278971354,-7.519041594638619,0.8760078748067219
1986-10-01,-5.6351124400823895,-7.79393821634272,0.7936047007705992,-11.377157847086588,-7.47359388618059,1.2772369384765625
1986-11-01,-4.763342629016285,-7.304460771622196,1.976285943921828,-10.793590545654297,-6.838838515743133,3.7257590748014904
1986-12-01,-3.106700534551916,-5.557889835808867,2.8712224486647853,-8.077309290568033,-5.839370399393061,4.974284285590762
1987-01-01,-1.2166535350638377,-4.527307838521978,3.114345689483036,-5.519498825073242,-4.951231454008369,4.879897435506185
1987-02-01,-0.659732373667435,-3.6632930078814105,3.2274010955103187,-4.8643544514973955,-4.396665737193118,4.1573427972339445
1987-03-01,-0.8980671284903943,-4.053147121142316,3.366591440920798,-5.759466807047526,-4.227396493316978,5.705334118434361
1987-04-01,-2.1363397719154897,-5.1792672885361535,3.451894134875165,-7.2159372965494795,-4.778915323236937,5.946937515622094
1987-05-01,-3.9226699882829696,-6.256518312679824,2.540841678909908,-8.63192049662272,-5.909257806757445,4.640586716788156
1987-06-01,-4.900418536763796,-7.747355327811292,1.3004883729069439,-9.97046152750651,-6.448564734510196,2.4538211027781167
1987-07-01,-5.9067867171596475,-8.304559543568601,0.6265001581204648,-10.862261454264322,-6.832876000353084,1.5883361441748483
1987-08-01,-6.449651046538017,-8.329313544816868,0.5171417795269695,-11.330924987792969,-6.990569637667748,0.4917690867469424
1987-09-01,-6.442332603562046,-8.2486875595585,0.5938966147946996,-11.359044392903646,-7.148207387616557,0.49165680294945124
1987-10-01,-6.247661483119911,-8.2195189691359,0.8959026131408894,-11.37017822265625,-7.24351688097882,1.4392184075855072
1987-11-01,-5.2908031033798,-7.084244041032688,1.5774255186714083,-10.143493016560873,-6.8465114921651855,2.4724791624716347
1987-12-01,-3.3808620882705904,-5.453633236628707,2.5281760866278846,-7.4606889088948565,-6.0740558050012075,3.6161041259765625
1988-01-01,-1.7317179223181498,-4.218313258181336,3.289206454295986,-5.140209833780925,-5.280613130138766,5.366180283682687
1988-02-01,-0.5288878377054779,-4.321117811305548,3.507389927541973,-5.167173703511556,-3.8589069920201453,6.492786180405389
1988-03-01,-0.7145181508131431,-4.511184589837187,3.452038291274317,-6.787953694661458,-3.6012431626678794,6.690725371951149
1988-04-01,-1.941446519233811,-5.207908794444094,3.259303080325095,-7.777663548787435,-4.034074147542317,6.3476283209664475
1988-05-01,-3.62372465536628,-6.16412470417638,2.046193192336733,-9.424638748168945,-5.171268217025264,5.386530331202915
1988-06-01,-4.9329321149369365,-7.015781505133516,0.9490448611461564,-10.85339609781901,-6.007143758958385,3.937830470857166
1988-07-01,-5.852477651246836,-7.51845964821436,0.6278570519377854,-11.662869771321615,-6.462309437413369,2.2034052440098355
1988-08-01,-5.815661793023768,-7.79166272891465,0.599607608176225,-11.68829600016276,-6.674225099625126,1.99687374489648
1988-09-01,-5.6767477116114655,-8.18520515195785,0.8864624610799827,-12.381031036376953,-6.576075092438728,2.857370035988944
1988-10-01,-5.692054184389786,-7.8150508224323225,1.4971841660186351,-12.340269724527994,-6.553362774592574,4.956044923691523
1988-11-01,-5.201896479432012,-7.023835951282131,2.0824961314927664,-10.692523956298828,-6.200460208359584,5.630762463524228
1988-12-01,-3.1742297427755006,-5.957233777610204,3.058900817340573,-6.9945494333903,-5.244865212389217,5.131920178731282
1989-01-01,-1.7636074146754306,-4.476603641304918,2.9529822583230128,-5.008508364359538,-4.013886246629941,6.608232089451381
1989-02-01,-1.0953083844252036,-4.074210248967653,3.341878013105582,-5.706473668416341,-3.3671340634745937,6.912715321495419
1989-03-01,-1.3449647057224328,-4.108619177213279,3.5042063289920224,-6.381803512573242,-3.378512269707136,6.907325926281157
1989-04-01,-2.6376250764014015,-5.076732943134923,2.9172008400721268,-7.935935974121094,-3.984997862128801,5.717841330028715
1989-05-01,-4.141970083747112,-6.002825049943821,1.9707499355669842,-9.443854014078775,-5.044935082876554,4.600944064912341
1989-06-01,-5.56573531997036,-7.064944954328639,0.6552125839208135,-10.700337727864584,-5.608767847861013,3.5730202425093878
1989-07-01,-6.315562422846405,-7.515321752076508,0.09962122961385361,-11.206740061442057,-6.368476088329028,2.2013136460667564
1989-08-01,-6.6911636943548505,-7.468671183432302,-0.2039974888428947,-11.651173909505209,-6.5722224532916975,1.5067652293613978
1989-09-01,-7.038651049976618,-7.751861182592248,0.17708982063445033,-12.208427429199219,-6.81061642144316,2.792147852125622
1989-10-01,-6.5396503663398855,-7.528127649778961,0.8382862372114169,-11.943408966064453,-6.952421639555244,4.285053639184861
1989-11-01,-5.089985149007449,-6.790707700995989,1.9045348396364428,-10.678025563557943,-5.993044248191259,5.1526689529418945
1989-12-01,-2.99321732050936,-5.290405724638251,2.76337175179791,-8.870021184285482,-5.201128477691322,5.912396340143113
1990-01-01,-2.462704752532529,-3.6719552932247037,2.964195115676779,-7.506010055541992,-4.729835448726531,5.937805629911876
1990-02-01,-1.741562091128927,-3.7494026204591155,3.363516946502079,-6.466840108235677,-3.9176733263077272,6.394750731331961
1990-03-01,-1.9735420253914848,-4.178508891854235,3.2993889012873567,-7.465960184733073,-4.19448011664934,6.097517694745744
1990-04-01,-3.1039147309854,-5.060890156735656,2.9894198013457243,-8.218888600667318,-4.857741120041057,6.477745374043782
1990-05-01,-3.8731988047210266,-6.16352173589891,2.104698624831951,-9.714962005615234,-5.700925601425991,5.166985193888346
1990-06-01,-5.4321359580671285,-7.048417163151567,0.9169686314285985,-11.123302459716797,-6.56865591643959,3.1614184947240918
1990-07-01,-5.814362915468887,-8.038426983741022,0.6080593099657273,-11.607988993326822,-7.036225001017252,1.1978849342891147
1990-08-01,-6.770571184829927,-8.154661937426495,0.10115966102145366,-12.275641123453775,-7.558522173153456,1.4662093207949682
1990-09-01,-7.148449857470016,-8.228448129469347,0.17924877192010943,-12.151260375976562,-7.520392633253528,1.9447108393623715
1990-10-01,-6.3838636371451365,-7.766865658503706,0.6592229107357809,-11.60705312093099,-7.3843381738149985,3.5255401475088934
1990-11-01,-4.759392268221143,-6.874736662833921,1.8594532415566856,-10.208618799845377,-6.64784062293268,4.640627475011916
1990-12-01,-2.6010823921418527,-5.762450925765498,2.831975197949946,-8.140965143839518,-5.413634802705498,5.873780250549316
1991-01-01,-1.495742294150339,-3.9213585597212592,3.2816340591733817,-5.698513666788737,-4.764463055518365,5.966442426045735
1991-02-01,-0.973243276837846,-3.1408584246071434,3.3400178745092934,-5.530710220336914,-4.442599511915637,5.145805676778157
1991-03-01,-1.482645894440127,-3.3552062126897995,3.671985904112557,-6.209439595540364,-4.486802316481067,6.062431789579845
1991-04-01,-2.134330843535947,-5.146346040951308,3.566875836707109,-7.518817901611328,-4.863768751903247,5.21957034156436
1991-05-01,-3.5443608189972355,-5.896910288000619,2.755805198719959,-9.360280354817709,-5.209916637789818,3.5949577604021346
1991-06-01,-5.098062166025941,-7.269559880738617,1.3310801065126001,-11.044197082519531,-6.128360891854891,2.7252265952882313
1991-07-01,-5.963231476259904,-7.856618204424458,0.6820678316204754,-12.02761967976888,-6.708909619239068,1.8425401477586654
1991-08-01,-6.456255576979946,-8.188245629751554,0.386701040710045,-12.426166534423828,-7.075097996701476,1.3026226986022222
1991-09-01,-6.698958302887393,-8.003349201653593,0.54147413234837,-12.392172495524088,-7.317043119861233,1.3144220908482869
1991-10-01,-6.153850824060575,-7.808294603901524,1.2203786349454462,-12.317705790201822,-6.990660390546244,2.630000568571545
1991-11-01,-4.867749818613832,-6.634335876792989,2.1927840662318347,-10.771610260009766,-6.848690586705361,3.345964863186791
1991-12-01,-2.6585602424514128,-5.760568700810914,2.6827621933640233,-8.658127466837565,-5.707915623982747,4.95258921668643
1992-01-01,-1.0524654052626918,-4.487311455511278,3.317289162945274,-6.260752995808919,-4.412046555549868,5.540700185866583
1992-02-01,-0.9734365302072445,-3.188896691927346,3.229691492800681,-6.076419194539388,-3.5601082668509534,5.603329340616861
1992-03-01,-1.7339966666530555,-3.5896144887452484,3.0422903844062854,-7.313302993774414,-3.86136116520051,5.750023978097098
1992-04-01,-2.1171296146554006,-4.7850372970745125,2.9877182663671227,-8.533340454101562,-4.313671460715673,6.195395106361025
1992-05-01,-3.9696854604801666,-5.8009152771324235,2.1645575367062295,-9.973000208536783,-5.418981018886771,5.105697768075125
1992-06-01,-5.531470204742861,-6.903470972532867,1.2175294539786332,-11.045770009358725,-6.2797869405438815,3.993554569426037
1992-07-01,-6.107779623756946,-7.894439081991872,0.6412881889090633,-12.167962392171225,-6.859056411250945,2.469742695490519
1992-08-01,-6.6968911130663376,-8.19495262638215,-0.03193956337227727,-12.509600321451822,-7.110167575138871,1.9404233921141851
1992-09-01,-7.054803740810341,-8.009392215359595,-0.019418719588526038,-12.557024637858072,-7.598730825608776,1.960751726513817
1992-10-01,-6.486113642303037,-7.447819555959393,0.5667748830176347,-11.849538167317709,-7.546773520849084,2.781447626295544
1992-11-01,-5.226547617307851,-6.45230354801301,1.676450679633791,-9.679801305135092,-6.773693843554424,4.391665685744512
1992-12-01,-3.869582901538258,-4.521379675916446,2.304838153700165,-7.569640477498372,-5.780101078812794,4.531212988353911
1993-01-01,-1.7304188768628619,-3.672452383143927,2.7555775958181217,-5.300177892049153,-4.633165174914945,5.234365690322149
1993-02-01,-0.8459981058684873,-3.4783814543037,3.2122220424626837,-5.363851547241211,-4.409032739618773,4.5168315796625045
1993-03-01,-1.3157512940151592,-4.157960030340379,3.0526801450363057,-6.455363591512044,-4.575722191923408,5.422843070257278
1993-04-01,-2.5556750700507367,-4.663857593331286,2.8907988245124057,-8.046812693277994,-5.229464397635511,5.6680327370053245
1993-05-01,-3.850882154115489,-5.797854290213636,2.070390862344906,-9.187642415364584,-5.906419343845818,4.210235504877
1993-06-01,-4.996314183087416,-7.125449949695217,1.0950329584001706,-10.351933797200521,-6.731054347048524,2.526099994069054
1993-07-01,-6.031388967809543,-7.694469985141549,0.25362700026556356,-11.657994588216146,-6.967494308307606,1.1265730290185838
1993-08-01,-6.826895055636554,-8.038513122066375,-0.06407491418699555,-12.172588348388672,-7.437035857990224,0.9338674091157458
1993-09-01,-7.108832748842912,-8.284041189378307,-0.06029219027386596,-12.623765309651693,-7.542972154514763,0.7762626806894938
1993-10-01,-6.62670739939515,-8.04827033832509,0.6535470090954509,-12.164597829182943,-7.564550317743772,1.754474128995623
1993-11-01,-5.176505908160142,-7.31783579754573,1.647900321230983,-10.917349497477213,-6.63005869875672,3.42490553855896
1993-12-01,-3.721337587061063,-5.307581091439852,2.442641763497662,-7.888785044352214,-5.588803240047988,5.152650560651506
1994-01-01,-2.106753705253064,-4.558494014124716,3.119946789267837,-5.554819107055664,-4.704496937413369,5.795380501520066
1994-02-01,-1.4966847191394215,-4.170187314351399,2.9063663735294973,-5.461194356282552,-4.319825736425256,6.229233060564313
1994-03-01,-1.162942026702451,-4.68888436594317,3.1332068095933523,-6.1928660074869795,-4.043845720188592,5.689224969773065
1994-04-01,-2.103026484099912,-5.293206758396599,2.8400657192760743,-7.563024520874023,-4.513973830848611,4.938726652236212
1994-05-01,-2.8948051828733634,-6.545120669949439,2.179214535959509,-9.010780970255533,-5.148349782472016,3.4055485044206892
1994-06-01,-4.675917222466268,-7.819486433459866,1.2235492270513875,-10.96035893758138,-6.266547787574029,1.9971716687792822
1994-07-01,-5.671685850116569,-8.09211577138593,0.6817104800647458,-11.70754877726237,-6.642139598887454,1.0881255921863373
1994-08-01,-6.269769265618123,-8.302014361145675,0.37048747207944754,-11.894107818603516,-6.818347336143575,0.20012991768973212
1994-09-01,-6.707802624769614,-8.618878805509176,0.5629290413382827,-12.464508056640625,-7.021982439102665,0.8626860238256908
1994-10-01,-6.152885732516437,-8.439745441559822,1.01486961573165,-12.226454416910807,-7.037053056942519,1.9511161531720842
1994-11-01,-4.865329366334727,-7.239923682264102,1.5157479576963857,-10.983650207519531,-6.1560641052902385,4.989484151204427
1994-12-01,-2.610363926686032,-5.742954951460643,2.2938524255689408,-8.25757916768392,-5.138099321755029,6.084357670375279
1995-01-01,-0.48469548494043485,-4.390824225641066,2.987862659605923,-6.252983093261719,-3.9502977043069816,6.253554026285807
1995-02-01,-0.28617598221335616,-4.03784321200463,3.113687748940575,-5.165091832478841,-3.6046076846379105,5.579676401047479
1995-03-01,-0.8438006253309653,-4.5197594550348095,3.0210866833364727,-6.8608347574869795,-3.8263387577508086,5.147455760410853
1995-04-01,-2.522673741192885,-5.914493786391391,2.9177477817661717,-8.157559076944986,-4.312344520322738,5.7521145684378485
1995-05-01,-3.9204604189160848,-6.838819032074302,2.2463367080056904,-9.95727284749349,-5.024999700566774,4.40533887772333
1995-06-01,-5.247253431400783,-7.791741689046224,1.2153474897738323,-11.054251352945963,-6.205574158699282,2.6382795118150257
1995-07-01,-6.178990887923979,-8.415722077892672,0.44785710360040726,-11.897773742675781,-7.020570385840631,1.10613329069955
1995-08-01,-6.900744371011224,-8.316458425214213,0.2135493897444365,-12.656205495198568,-7.284502829274823,0.6435270536513555
1995-09-01,-7.200296831802583,-8.169146507017073,0.39556658031135206,-12.79049555460612,-7.366191187212544,1.7942306115513755
1995-10-01,-6.829275883419413,-7.426002461423156,0.8509428690600869,-12.182703653971354,-7.046218072214434,2.791544795036316
1995-11-01,-5.435664888838647,-6.946004847044586,1.4227904724758982,-10.837528228759766,-6.267309188842773,4.599854946136475
1995-12-01,-3.3403084311686775,-6.427054764122091,2.4501063176338245,-8.945138931274414,-5.446736530591083,4.756074632917131
1996-01-01,-1.5767594458351673,-4.205501207741357,3.080274569277732,-5.734029769897461,-4.371842004919564,5.190418107169015
1996-02-01,-0.6072922911442502,-3.6889132633004134,3.2453566986993447,-6.165026346842448,-3.3202968617921234,5.787265414283389
1996-03-01,-1.4395916965645805,-4.301800779117051,3.4453466238565005,-7.41815185546875,-3.6665024295929936,5.92732792808896
1996-04-01,-2.1852573878328565,-5.6648295412781415,2.9102648330840055,-8.36829694112142,-4.441205404138052,5.645300320216587
1996-05-01,-3.587644200929454,-6.228282374720419,1.8216573639421274,-10.057701110839844,-5.228201548258463,4.10294010525658
1996-06-01,-4.98010474191585,-7.225677018524498,0.7753783701271411,-11.15395482381185,-5.7943523571055415,3.4570265951610746
1996-07-01,-6.270363633061799,-8.052688516596312,0.07925238830364303,-12.263758341471354,-6.391535010389102,2.8344865640004473
1996-08-01,-7.082439476335553,-8.383843719318348,-0.18391522350690223,-12.852437337239584,-6.950926011608493,2.4163687229156494
1996-09-01,-7.058607692449866,-8.233867153044669,0.033700071423259,-13.01153818766276,-7.103421098442487,2.8523633593604676
1996-10-01,-6.75802768116266,-7.9403369657454945,0.3001300704400271,-12.516053517659506,-6.766434638730941,4.295408158075242
1996-11-01,-4.659081176972725,-6.802583509875881,1.558133861087016,-10.221118291219076,-5.748439091508106,5.726631028311593
1996-12-01,-2.618916605559873,-5.34791382410193,2.814376906843375,-8.329708735148111,-4.756745471749254,6.409366471426828
1997-01-01,-1.6548057677040637,-3.461243516655378,3.114337636935,-6.684328715006511,-3.6688609789776545,5.863350686572847
1997-02-01,-1.937370904734437,-2.51234193002024,2.845921026949851,-6.022586822509766,-3.773987165061376,5.524751345316568
1997-03-01,-1.8218243625802055,-3.671242344763971,3.292690839199041,-5.792507171630859,-4.223987107635826,6.006023770286923
1997-04-01,-2.268242164396904,-5.348749058220976,3.0945382370854055,-7.426645278930664,-4.592536598123529,5.763325010027204
1997-05-01,-3.9609831823429595,-6.510390517532184,1.9316272625070534,-9.26022466023763,-5.447576379263273,4.497443153744652
1997-06-01,-5.746183261065417,-7.26111473575715,0.8247172595649366,-11.279771169026693,-6.388102808306294,2.735014302389962
1997-07-01,-6.458743861023809,-7.849440010645056,0.16472600153739878,-12.186495463053385,-6.93812370300293,0.3597480910164969
1997-08-01,-6.806081449481804,-8.156590820640645,0.11868855811112763,-12.314820607503256,-7.327266405987483,-0.13844671703520275
1997-09-01,-6.786983113893321,-8.326929359025852,0.29275914691141897,-12.69994862874349,-7.613743505170268,-0.14026079859052384
1997-10-01,-5.906690678126376,-8.343951420117449,0.6374894388464113,-12.60434087117513,-7.085739156251313,1.4756653138569422
1997-11-01,-3.700750982257682,-7.807017910865045,1.6366619345368139,-11.298043568929037,-6.435911629789619,2.5790695349375405
1997-12-01,-1.5622016409753074,-6.5575215124314825,2.7430571467671174,-9.100538889567057,-5.2875518798828125,4.892419860476539
1998-01-01,-0.2459975195602632,-4.495582272929529,3.5873449401350213,-6.701468785603841,-4.452212651570638,5.007519040788923
1998-02-01,-0.13450832224228013,-4.115080577070994,3.7365016558312423,-5.207241694132487,-3.8411837752147386,5.81791083017985
1998-03-01,-0.69567535964536,-4.63437367511052,4.023262049188677,-6.813273111979167,-3.7329125147993847,7.068072273617699
1998-04-01,-2.1888294690091845,-5.4416574457640285,3.5969352880061067,-7.848107020060222,-4.033142264171313,6.6702363604591
1998-05-01,-3.5510993339646033,-6.484653616464266,2.4767447781089125,-9.368307749430338,-4.98298470691968,5.3561076663789295
1998-06-01,-5.1265286727690365,-7.614207524125294,1.384692486153533,-10.902029673258463,-6.013849217404601,3.7180366970243908
1998-07-01,-6.255544743067782,-8.24222308333202,0.4173640383789871,-11.913017272949219,-6.704521179199219,3.1763869524002075
1998-08-01,-6.978098103697871,-8.622615568099484,0.13272035990329767,-12.46627680460612,-6.994100283550959,3.0779879433768134
1998-09-01,-7.153058387863804,-8.631425262779317,0.1447039724185767,-12.665485382080078,-6.935696448049237,3.3061428864796953
1998-10-01,-6.967834015967141,-8.237075805664062,0.5792335958670307,-12.060471852620443,-7.042796637422295,5.011249042692638
1998-11-01,-5.953567800387531,-6.961768673312279,1.1496027376478082,-10.86324946085612,-6.239439338766118,6.072973069690523
1998-12-01,-4.4354707422390796,-5.3442790944089165,2.070005800550347,-7.853519439697266,-5.257894146826959,6.08824298495338
1999-01-01,-3.0208899941242917,-3.5851365776472193,2.639124093466247,-5.776571273803711,-4.53754650649204,6.692652702331543
1999-02-01,-2.462304813761107,-2.9441756586874686,3.033708894489617,-4.87947940826416,-4.059051441889937,6.427927698407854
1999-03-01,-2.3066979059031314,-3.348199782832976,3.2063912082192125,-5.908593495686849,-3.8734710344704246,6.278834570021856
1999-04-01,-2.496544576027024,-4.677149557298229,2.7603915195591404,-6.8585764567057295,-4.039783118873514,5.214681852431524
1999-05-01,-3.7025088995275364,-6.234447930448798,1.7608258897895055,-8.994087855021158,-4.7356185092720935,4.295448235103062
1999-06-01,-5.010992036738866,-7.0138203200473574,0.9033312268604506,-10.36325454711914,-5.57250258743122,3.819027855282738
1999-07-01,-6.065613115337533,-7.61061535086683,0.49227041913973574,-11.826892852783203,-6.162243504678049,2.2783489170528592
1999-08-01,-6.818225350178464,-7.749029897874401,0.24359905167131235,-12.603623708089193,-6.532795198502079,2.1058401465415955
1999-09-01,-7.187940704990441,-7.7897389729817705,0.43945794073951167,-12.624839782714844,-6.808157377345587,2.462552615574428
1999-10-01,-6.099719732580051,-7.726171452512023,0.7939487893060343,-12.107828776041666,-6.545820543842931,4.22986870720273
1999-11-01,-4.093529808689171,-6.524377228111349,1.8796008943721947,-10.199612935384115,-5.513400416220388,5.493031910487583
1999-12-01,-2.826229619308257,-4.853904888194094,2.683847945257528,-8.307652791341146,-4.199724043569257,6.442619505382719
2000-01-01,-0.9006156887806638,-3.9429157010970575,3.1682047622882767,-6.193765004475911,-2.739811712695706,6.509654408409482
2000-02-01,-1.306782473980541,-3.1228691019037718,2.8521547254347643,-5.966567357381185,-2.8593993956042874,5.984451657249814
2000-03-01,-2.5504179403815472,-2.7343003980575067,2.5843695299514873,-6.554798762003581,-3.4793564068373812,5.429642086937314
2000-04-01,-3.1536585848096395,-4.124601425663117,2.6222617420929155,-7.280966440836589,-4.082338271602508,5.688263802301316
2000-05-01,-3.986966442054426,-5.905027286980742,1.9837247220096208,-8.682631174723307,-5.066469664214759,3.768935657682873
2000-06-01,-4.917639745792873,-6.68895270234795,1.0424777766726665,-10.148846944173178,-5.487685562461935,1.9547362554640997
2000-07-01,-5.748271942138672,-7.451232787101499,0.4775518613145841,-11.322273254394531,-6.019355917489657,1.7415814740317208
2000-08-01,-6.536726212837327,-8.038673605970157,0.14669634648506216,-12.198497772216797,-6.391475021198231,1.2264813695635113
2000-09-01,-6.639571257040535,-8.15516133462229,0.2645678867567454,-12.423550923665365,-6.793508734754337,2.3386824698675244
2000-10-01,-6.204919412102498,-7.789966111542076,0.9330560829465753,-12.07840092976888,-6.653749814597509,3.8191837356204075
2000-11-01,-5.454750799796951,-6.348985241305443,1.7989172643383606,-11.49197006225586,-5.91888427734375,4.293681439899263
2000-12-01,-3.2618351385626996,-4.879874055103589,2.864222810757871,-8.296661376953125,-5.091689222602434,4.758754003615606
2001-01-01,-2.3263968212503783,-3.57852905027328,2.797398661935566,-7.120442072550456,-4.406265545916813,5.84166617620559
2001-02-01,-1.839605687369763,-2.892607001848118,3.187653718405212,-6.084420522054036,-4.422145248741232,5.2441104253133135
2001-03-01,-2.182501470538932,-3.2021863486177176,3.393564950551418,-5.585919698079427,-4.622587593652868,4.783918971107119
2001-04-01,-2.4500870368850065,-4.953271086497973,2.850608162532579,-7.29464848836263,-4.90395894614599,4.932332720075334
2001-05-01,-3.4436447519651603,-6.096960908623152,2.258773118454889,-9.07058016459147,-5.349525328605406,4.643242813292003
2001-06-01,-4.545804816232601,-7.102540744248256,1.0316512047849744,-10.832937876383463,-6.004774442283056,2.9379461208979287
2001-07-01,-5.333004870884856,-7.81280404777937,0.38082698323079295,-11.899391174316406,-6.306684145363428,1.827853378795442
2001-08-01,-6.035744304388342,-8.0372441199518,0.3175525475811485,-12.402355194091797,-6.744744700770224,2.0161328966441077
2001-09-01,-6.340762259254993,-8.04878665554908,0.4490438676038325,-12.13827387491862,-7.069522078319262,2.1494182092802863
2001-10-01,-5.955447613353461,-7.858170745193317,0.8719608483725036,-11.722345987955729,-7.201509065525506,2.936632122312273
2001-11-01,-4.975470354859258,-6.723333174182522,1.6694121852221078,-10.304872512817383,-6.50509762507613,4.218324820200602
2001-12-01,-2.870740353221625,-5.532454418879683,3.0147803540261378,-7.955991744995117,-5.251646554598244,4.695241678328741
2002-01-01,-1.2599833414588177,-4.6623881145190165,3.3031378360773553,-6.613105773925781,-4.445227243567025,5.342514628455752
2002-02-01,-0.9180005167571592,-4.0863870292581534,3.263955084693353,-5.383171717325847,-3.901612374090379,5.1558814729963025
2002-03-01,-1.2850967931075836,-4.360101043537099,3.3332041557261487,-6.1296037038167315,-4.007429717689432,6.308265867687407
2002-04-01,-2.2980856223845145,-5.530057927613617,2.846429126941605,-8.24165407816569,-4.3991857959378144,5.950410479591006
2002-05-01,-3.7856112063770566,-6.385548909505208,1.920855597944449,-10.318059285481771,-5.083762958485593,5.320931616283598
2002-06-01,-5.09177866116376,-7.4478821087909,1.0659769177436829,-11.821949005126953,-5.986340840657552,2.91597877229963
2002-07-01,-5.945393736933319,-7.954196519749138,0.5528147646922938,-12.430342356363932,-6.463076991419638,1.4551545892442974
2002-08-01,-6.754910106390295,-8.020308709913683,0.20576202316789438,-12.78649648030599,-6.9874794252457155,1.098036255155291
2002-09-01,-6.872988418794014,-7.881900315643638,0.5306254949001287,-12.537249247233072,-7.477362437914776,1.3929443132309687
2002-10-01,-6.100101202306614,-7.680238703245758,1.010929432925799,-11.931536356608072,-7.364019783594275,2.524722928092593
2002-11-01,-4.674611628895075,-7.087497813727266,1.751030201943505,-10.388758341471354,-6.754292211224955,4.187289646693638
2002-12-01,-2.38467018369218,-6.033683079545216,2.844126650829189,-8.721333821614584,-5.436880870531963,5.854473114013672
2003-01-01,-0.6931236512224439,-4.605821896624821,3.305590705366324,-6.7099965413411455,-4.4665998028170675,6.189803168887184
