,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1980-02-01,-3.4877835730640072e-06,4.992726907184706e-07,8.473091498911004e-06,1.1758020769371393e-05,4.0685259083308183e-07,1.577449975378781e-05
1980-03-01,4.450469148764569e-06,4.5019431641677755e-06,9.518667737744053e-06,1.167512916961439e-05,-1.7954917552742698e-06,2.820886679654025e-05
1980-04-01,5.8419793447228585e-06,7.116203459747706e-06,7.293176461855476e-06,7.576688984853617e-06,3.791700548310259e-07,8.189411599858908e-06
1980-05-01,1.3704723755836312e-05,3.1415595017737244e-06,5.755023863972071e-06,4.322012614466075e-06,4.987979806969634e-07,4.529865467792079e-06
1980-06-01,1.8498452902804274e-05,3.534400668088843e-06,5.716923844760679e-06,2.0880553582477055e-06,8.088228335455984e-07,-9.7962449634921e-06
1980-07-01,1.3396777376328828e-05,7.95694141961858e-06,1.0647324939561782e-05,3.3569556813341073e-06,1.258083373426523e-06,-4.630411970791727e-06
1980-08-01,9.64497743893844e-06,8.283454600280302e-06,9.293136937423807e-06,3.5385546147558166e-06,9.339638709474563e-07,1.2196322459800047e-05
1980-09-01,9.367893483158696e-06,1.07472440208238e-05,1.044930865067396e-05,8.74418901730678e-06,-6.083652274756947e-07,1.7221328398292944e-05
1980-10-01,1.6819281256630347e-05,7.0314558268914564e-06,8.406202297662433e-06,4.398173953429958e-06,5.577655148205367e-07,-5.538926729297869e-06
1980-11-01,1.3767822792942752e-05,1.1390745716508796e-05,1.4161629922161198e-05,9.999427498365145e-06,-5.457148981068873e-07,6.8930253068263814e-06
1980-12-01,9.439892068030531e-06,7.808065421095518e-06,1.3145554384200204e-05,1.289453292782936e-05,-2.7916548758940625e-06,1.69149733083628e-05
1981-01-01,-2.8890662306935155e-06,6.863127922304895e-06,1.5410067576202422e-05,1.4609665615555261e-05,-2.4188747214365696e-06,1.3094066788221054e-05
1981-02-01,-1.0134522199223284e-05,3.548279098965374e-06,6.6056522101838834e-06,1.1084734473519751e-05,7.454226935057222e-07,1.344042473528e-05
1981-03-01,7.146330460727768e-06,3.282948472933499e-06,7.829422806154448e-06,1.4211272830127402e-05,8.178499524672467e-07,6.3391952175689005e-06
1981-04-01,3.028279493832997e-06,7.039035654440883e-06,1.0945100854374375e-05,1.4142060283322482e-05,2.192911473323821e-07,1.8057324000363255e-05
1981-05-01,3.8364731835827115e-06,1.1130070522416955e-06,2.672440398718475e-06,3.592691971082079e-06,2.555340514350866e-06,2.048783304029503e-06
1981-06-01,2.2764234586247767e-05,3.088442631698233e-06,3.555728102527968e-06,-5.90065991130157e-07,-1.0089847284475314e-06,-1.0570948823024978e-05
1981-07-01,1.281451034174097e-05,4.582642223661162e-06,3.075638462655891e-06,7.932445416574612e-06,2.0365826672145083e-09,2.259353505741885e-06
1981-08-01,2.1067747013603366e-05,7.001518645475423e-06,6.091146004642595e-06,3.4787221005040516e-07,-2.3900108036447336e-07,-1.6159911179694645e-06
1981-09-01,4.766745576034737e-06,1.2778915940240646e-05,9.880767895009915e-06,8.777805741525906e-07,-5.906001753012734e-07,1.7527407657862718e-05
1981-10-01,1.1918814379896503e-05,1.1360128881687716e-05,4.691007390390197e-06,6.717780504712007e-06,-7.629417516053602e-07,1.1696233816080361e-05
1981-11-01,1.0888049928325927e-05,5.746079655499522e-06,5.872055161756115e-06,3.721847482059578e-06,-1.7443299615184942e-07,-1.665404636055502e-06
1981-12-01,1.1984823800048616e-05,3.206320900429183e-06,5.822320041132649e-06,3.043636335557191e-06,-1.726079754943759e-06,1.747559329741024e-05
1982-01-01,1.1839195401819325e-06,8.220362811811384e-06,9.68314020840376e-06,1.4530519365507644e-05,-9.627011449458008e-07,1.5647416506401554e-05
1982-02-01,-3.773287460262509e-06,1.9570446183511086e-06,9.822230427431864e-06,1.1889716865375198e-05,5.856979528824227e-07,1.4446640471149176e-05
1982-03-01,9.536863743164758e-07,7.826395793285495e-07,8.229553622177172e-06,8.909239568311023e-06,-3.519683342164746e-07,9.12657954165193e-06
1982-04-01,4.4662204601308986e-06,7.047158006155438e-07,1.7653506903217124e-06,7.557947709655208e-06,9.779087866276956e-07,1.2624123420940377e-05
1982-05-01,6.6287185518376646e-06,4.826318591633674e-06,5.602866778387735e-06,7.2816166923277914e-06,1.3236331142252311e-06,1.0047486165469726e-05
1982-06-01,1.5026685673547036e-05,3.1935141222245084e-06,9.667849673235771e-06,1.0333913280646811e-06,-5.653219696288193e-07,3.6459771886480577e-07
1982-07-01,9.515424181927301e-06,7.361049480208777e-06,1.3051593476010373e-05,4.163521478201599e-06,5.989457296142491e-09,2.2290501859612558e-06
1982-08-01,1.1225939289261078e-05,2.8093279613039362e-06,7.763092163268176e-06,8.342981219458226e-06,6.916557575042294e-07,2.441686133426599e-06
1982-09-01,1.0898071423071087e-05,3.009648091124678e-06,6.891681403780093e-06,9.71986903803352e-06,1.845495238980862e-06,-4.437026186902496e-06
1982-10-01,9.592129401880811e-06,7.5788401483960605e-06,6.923939527225248e-06,4.292298348850131e-06,1.5841356357401202e-06,1.0906611261488564e-05
1982-11-01,1.0643788783681885e-05,5.767705183396794e-07,6.73721291549913e-06,6.883628758360929e-06,1.2670439024772992e-06,1.3944290763961884e-05
1982-12-01,1.3762456774202292e-05,4.856854832181034e-06,1.135497520656579e-05,9.281959339407169e-06,1.151332603111608e-06,1.0937040568650014e-05
1983-01-01,3.5821699384541716e-06,3.073916273976021e-07,1.2443287590885479e-05,1.6104022253987045e-05,2.0765270392075763e-06,1.1937848538480944e-05
1983-02-01,1.1669865784824651e-05,2.544139311625216e-06,8.88736725425009e-06,3.1512627174379304e-06,-1.986659725616846e-08,2.0885299371181393e-05
1983-03-01,3.35827188280291e-06,-7.665290968714177e-07,8.692184179160519e-06,4.276446929907252e-06,2.3936814047227228e-06,1.6673842780067793e-06
1983-04-01,6.622639858733237e-06,5.600330485660464e-06,8.956096574577098e-06,4.474510243805223e-06,2.1937453579191827e-06,1.4790230796011127e-06
1983-05-01,4.845481882398417e-06,7.797807166901103e-06,9.650100746328444e-06,1.0522253685647027e-05,6.415229132230974e-07,1.0791478923581098e-05
1983-06-01,1.1633100882590952e-05,4.479026982209703e-07,1.2589134712470695e-05,1.7025789765688792e-06,2.2230152881895585e-06,3.250961973938755e-06
1983-07-01,1.0946126849376014e-05,3.638973963503769e-06,8.122678807903683e-06,6.985122682736902e-06,8.8786972545349e-07,1.8601428739769245e-07
1983-08-01,1.6131649260842096e-05,8.882122437375807e-06,8.344538556882228e-06,-4.380332067436636e-06,-2.1178415883749787e-07,7.200245162210672e-06
1983-09-01,1.4293931371867075e-05,8.833339327180129e-06,6.669709575656481e-06,-1.7108193775230677e-06,6.137734053028342e-07,1.1737726157155178e-05
1983-10-01,1.0836688346671508e-05,3.936836827249002e-06,8.810854864111547e-06,6.46590794733331e-06,-3.971123874180193e-07,6.293478944543062e-06
1983-11-01,1.7178157918351644e-05,6.998993563867362e-06,2.472095941196342e-06,4.954970399416602e-06,-1.7217600730766528e-06,3.134965243320874e-06
1983-12-01,1.2248855796315183e-05,6.483446844684704e-06,1.2349989052069364e-05,1.3223324104829873e-05,-1.4646335170819715e-06,7.023643655750183e-06
1984-01-01,-3.4987685637588584e-06,6.462614833288862e-06,1.1708254183905971e-05,1.5184865434194864e-05,7.137005966609756e-07,1.4996561224163952e-05
1984-02-01,-8.152718322662622e-06,6.476142112843763e-06,9.368489032806452e-06,1.258516451546004e-05,-1.3162886101353624e-06,2.3386138443621333e-05
1984-03-01,3.5972998801980793e-06,8.60054640288017e-06,7.72798291173519e-06,1.3559720931273963e-05,-6.369821115015384e-07,7.639370823362996e-06
1984-04-01,1.0431446639813657e-05,3.606415110732277e-06,1.0146048207205222e-05,6.72457455645296e-06,-8.500408742908321e-08,6.322836986223816e-06
1984-05-01,1.824573416797648e-05,1.2259244768340645e-06,1.0542087215751485e-05,1.7344348179904046e-06,1.3712389498386848e-06,5.066244068343696e-06
1984-06-01,6.2545566947846964e-06,6.817042274689825e-06,1.2286148954775523e-05,4.740314491553161e-06,-2.0667752999222155e-07,1.09600388568055e-05
1984-07-01,1.8693880576847732e-05,1.1921452751760293e-06,9.974280486619477e-06,5.225223276283941e-06,-1.370601514636024e-07,-6.342526055542279e-06
1984-08-01,1.546264343232906e-05,4.3794914237751496e-06,8.9569913703746e-06,3.493503994731226e-06,4.6443589366497367e-07,-3.771432244827681e-06
1984-09-01,9.974642267707168e-06,5.27978017963724e-06,-2.844122567087955e-07,5.79668658752376e-06,1.5112018303398143e-06,-6.312919021049728e-06
1984-10-01,2.0237081344021135e-05,3.6237289110826265e-06,8.702048062607929e-06,4.097873329556023e-06,-1.5329896829076888e-06,9.365009541621387e-06
1984-11-01,1.9219916680413007e-05,1.0521430587066633e-05,6.489389389488761e-06,1.5943487912611292e-06,-1.1095373926817794e-06,6.774693336738579e-06
1984-12-01,7.2706662024302204e-06,1.0546297511778944e-05,1.1826728271012374e-05,7.697812204949312e-06,-6.559218371063814e-07,8.561440407619124e-06
1985-01-01,1.0641219461149376e-05,7.566578934818453e-06,1.2483546052320926e-05,1.0304097486368846e-05,-1.9934650009143777e-08,1.9234262328579655e-05
1985-02-01,-2.7547642389436078e-06,3.23790997803611e-06,6.934509417418428e-06,1.4716325343518596e-05,-1.43353618648903e-06,2.0136312592572336e-05
1985-03-01,4.472338233085793e-06,2.6732078022319034e-06,1.0279731985506121e-05,1.0168765937932121e-05,-4.309220588204291e-07,1.5041933081983055e-05
1985-04-01,7.833394022327411e-06,3.410864055624625e-06,7.293513617972194e-06,3.020975075034787e-06,-1.0063795026085512e-06,1.1870375213921299e-05
1985-05-01,4.8427672538764455e-06,3.526485508432803e-06,2.7015198841150097e-06,2.933992959697207e-06,8.49340153763478e-07,2.3582386899358767e-06
1985-06-01,8.06803797104294e-06,6.405107095526701e-06,1.1473156234268287e-05,6.094768423281494e-06,-6.694894991329313e-07,1.2044840153320082e-05
1985-07-01,1.8852237815281114e-05,3.0837005686252685e-06,5.596625256161629e-06,-2.066599336103536e-06,-1.2747526224141918e-06,1.7677179443364634e-06
1985-08-01,2.2546299760506372e-05,2.605431956314441e-06,1.4010372685122708e-05,3.2511037615121395e-06,5.705424107017118e-07,-4.6275366256566965e-06
1985-09-01,1.1713029834936606e-05,5.284738115507878e-06,1.0120925942442916e-05,6.5515267680085444e-06,9.004542157660633e-07,-3.872889360760293e-07
1985-10-01,1.685482402535854e-05,9.128419088666806e-07,1.2468426391915089e-05,6.05313882968201e-06,5.294315574179991e-07,-5.273141066966479e-06
1985-11-01,1.6490557186443766e-05,5.041914134430284e-06,5.819012328330898e-06,9.245563129904137e-07,1.5533291777019792e-07,3.69389931247646e-06
1985-12-01,1.5925232332847372e-05,5.7650175913013225e-06,6.884551057186345e-06,1.7314589071146556e-06,-1.0889508171002864e-06,8.327249249349897e-06
1986-01-01,2.3420364314574726e-06,2.493534469000548e-06,9.754295766617012e-06,9.753775505790449e-06,-6.119199891894395e-07,1.3093959438026746e-05
1986-02-01,1.1092383545019402e-05,3.005439342701692e-08,9.680692840842624e-06,7.213908601342054e-06,-1.1424418744354625e-06,2.1814834266866664e-05
1986-03-01,6.716864220379648e-06,2.229889591839056e-06,1.3114024315857225e-05,7.893021347626927e-06,-2.434670295435674e-07,2.287803804616398e-05
1986-04-01,1.7178035660592172e-07,5.8878233472188545e-06,6.524788944381101e-06,1.083332740058217e-05,3.4449280552367404e-07,1.2585472878064868e-05
1986-05-01,1.114090792952993e-05,7.949472106250938e-06,1.0475842928927806e-05,7.183777799784569e-06,-4.405901682707067e-07,-1.7687116791212695e-06
1986-06-01,9.325605532239933e-06,9.24102455745776e-06,-7.1795046675437e-07,3.6321154084362206e-06,9.062546268978622e-08,-1.3620743242218388e-05
1986-07-01,1.2905439916721662e-05,4.0398547280911e-06,2.602169760476417e-06,4.054269690338212e-06,1.2492483178635559e-06,-1.159962013217842e-05
1986-08-01,1.412716841286965e-05,7.168358926945131e-06,6.219788977460032e-06,6.700803270278912e-06,-1.1337978294785202e-06,-5.839174785951848e-06
1986-09-01,1.2662127346629859e-05,6.326221473288971e-06,5.2525634104809304e-06,7.95381917365982e-06,3.8472461817625166e-07,-3.615043512626635e-06
1986-10-01,1.71779007018813e-05,3.2226601666310626e-06,4.576895662466995e-06,2.3832740225770976e-06,1.9098116865734482e-06,-2.9235593501653057e-06
1986-11-01,1.0674036587943192e-05,7.818918195760686e-06,7.815318288824832e-06,6.594519972067145e-06,-8.978094503136697e-07,9.979301645872794e-06
1986-12-01,2.0438419312540645e-05,1.833603494017644e-06,7.719202153796254e-06,9.367566791398633e-06,1.749066355801808e-07,8.1673943732014e-06
1987-01-01,4.250224616697551e-07,5.716151242951981e-06,8.759567631065205e-06,1.2766956084912334e-05,7.506006274043637e-07,1.482908001129485e-05
1987-02-01,-8.252658290075487e-06,3.820871934435707e-06,1.2016368940510233e-05,1.7643492356000934e-05,9.263932810408532e-07,1.4433536292569041e-05
1987-03-01,7.810814395270427e-06,3.019435822817857e-06,4.908088617458366e-06,3.8040721190352797e-06,9.264901316729425e-07,1.344020556196662e-05
1987-04-01,1.2368575141863403e-05,-1.6243978565356417e-06,7.4139357692352735e-06,7.745719838365201e-06,6.930661848347132e-07,1.110736954361811e-05
1987-05-01,8.846060239875442e-06,4.893772693885835e-06,9.82722529883948e-06,1.538620987654819e-05,1.316248469695371e-06,-1.1045930567307237e-06
1987-06-01,1.0399234184887973e-05,6.552701693568776e-06,8.225787027957708e-06,1.6196272175269164e-06,-4.2675219697898946e-07,-8.503055134318201e-07
1987-07-01,1.365610273751372e-05,2.8155281241676794e-06,7.4038206263929795e-06,4.120343217234929e-06,1.345468259681665e-07,1.6195946179815096e-06
1987-08-01,1.354796523855839e-05,3.722788086415394e-07,1.0017795674032484e-05,1.2680914096563356e-05,1.8587930044839808e-06,-5.919572626613653e-06
1987-09-01,1.1164259516860398e-07,6.183993422763346e-06,8.506570090751417e-06,1.2111481990157497e-05,3.112699891302969e-06,2.052816763934374e-06
1987-10-01,1.8996638573298696e-05,1.7214331858336354e-06,5.555049405430885e-06,6.810404329371522e-06,9.935366934394764e-07,-2.228040469789016e-07
1987-11-01,2.0050730142884277e-05,4.063828109510653e-06,8.656036817513388e-06,5.269572827475915e-06,-4.2544699266834545e-07,-4.811322767517461e-06
1987-12-01,3.975307905079717e-06,1.071457835530245e-05,1.0704473360686216e-05,9.165466963168e-06,-5.852657130176071e-07,8.965827844088485e-06
1988-01-01,1.0836913588718744e-05,7.267000589569599e-06,9.866624793056586e-06,1.2791340648416533e-05,-9.046226774203473e-07,1.38710078556228e-05
1988-02-01,2.3761749901041185e-06,3.101883897025525e-06,1.1782298995490007e-05,1.3145538307273657e-05,-1.8318556606252111e-07,1.0752049346309399e-05
1988-03-01,2.6607144931745097e-06,5.38727430142363e-06,8.051925632194851e-06,6.735482808532349e-06,-3.520597591233354e-07,6.1953526665838285e-06
1988-04-01,4.452913771046951e-06,5.017448286305934e-06,1.0863091992719964e-05,1.5225644902885608e-05,1.00579206238137e-06,3.892177730568753e-06
1988-05-01,1.5174551037944184e-05,9.603276649691244e-06,1.2623678974870762e-05,2.1142660165828097e-06,-1.7919478188880876e-07,-5.160459891829036e-06
1988-06-01,1.6016032589050155e-05,1.422042415054089e-05,5.404404928964196e-06,-6.636957373807996e-06,9.530968432781103e-08,1.187988539745451e-05
1988-07-01,1.9405293016916403e-05,5.82053325365274e-06,1.1806825035947818e-05,1.606186749035664e-06,-9.213408702635205e-07,5.060693634642702e-07
1988-08-01,1.3287450428833836e-05,1.2118256521251508e-05,6.713440193885213e-06,-1.7960857690013654e-06,1.2536936926507866e-06,2.591840167623872e-06
1988-09-01,1.1924632303816907e-05,1.4329258939783745e-05,5.707599686704472e-06,-6.902132554387208e-06,1.2895941047056967e-07,1.4135749835509533e-05
1988-10-01,1.5496758010158374e-05,1.131077504594081e-05,1.1920481557179374e-05,8.604928325439687e-07,-1.6850387229329926e-06,1.8300315638103325e-05
1988-11-01,1.171326715621035e-05,3.3447786900210337e-06,5.970204338981685e-06,6.546692551031205e-06,-1.2156291973042244e-06,-2.1636826771055732e-06
1988-12-01,2.9440146320780514e-06,7.338023753491566e-06,7.227845803800397e-06,1.7626907972751523e-05,-5.018909418782534e-07,3.954509428113539e-06
1989-01-01,5.1860908456546895e-06,2.5205128953840436e-06,8.093964498410133e-06,9.415854012533802e-06,3.3779703217613346e-07,9.045545800186343e-06
1989-02-01,5.5077247651524885e-06,6.013545390847274e-06,2.735223782597453e-06,6.9801507783672104e-06,5.243462657531114e-07,1.7507813265451734e-05
1989-03-01,-9.114019761113923e-07,5.3204229156700566e-06,3.797242353550356e-06,3.2015239841914285e-06,-1.3373550946399144e-06,1.0994902323381823e-05
1989-04-01,1.0314092691032783e-05,7.99975077120331e-06,8.65333497517206e-06,8.589473231444976e-06,-1.5961443304323598e-06,5.566723347492669e-06
1989-05-01,8.369864445967323e-06,2.0074301841826714e-06,7.240022927307467e-06,6.221259556898278e-06,-1.2376434831233328e-06,2.937527175968395e-06
1989-06-01,1.3220791572621238e-05,6.096726877352244e-06,8.508470842809971e-06,8.239561566369957e-06,-1.088752429388799e-06,-9.586609416683281e-06
1989-07-01,1.8386761269084673e-05,4.081089384779388e-06,9.684090125092277e-06,7.289629719606536e-06,-1.454177536556124e-06,-7.932082001791626e-06
1989-08-01,1.3059002412774134e-05,3.996826375117426e-06,1.5646382778850055e-05,8.628046543890378e-06,-3.2064850121487857e-07,1.3921117286253186e-06
1989-09-01,1.0734773780995965e-05,1.0580691746009654e-05,9.616918888618003e-06,4.922569334869169e-06,8.727657864389637e-07,8.03779659661098e-06
1989-10-01,2.3650817126963375e-05,7.421957600100124e-06,1.0206880541212594e-05,4.284422693166966e-06,-1.7323666370697643e-06,-4.494928757072766e-07
1989-11-01,1.0130137440000908e-05,3.1635646577828885e-06,2.6064907789913552e-06,3.95177563758706e-06,6.955189522356623e-07,2.6206657448859854e-06
1989-12-01,1.3176489233046595e-05,3.392702539233931e-06,1.1716761174752857e-05,4.678517800332176e-06,5.583407200634503e-07,1.3923403696294447e-05
1990-01-01,1.2981542951706615e-06,7.40880156535445e-06,9.40334840296683e-06,8.043749251858875e-06,-1.1709846269107347e-06,1.632388822875581e-05
1990-02-01,7.79240139081594e-06,-1.3501414918026466e-06,4.757680701482288e-06,7.840605399501834e-06,1.7455157737512147e-06,5.012138824925193e-06
1990-03-01,3.0017286434258494e-06,8.49146273640497e-06,3.1801343511412568e-06,8.746393910365037e-06,-7.879542769895873e-07,1.6513656534743115e-05
1990-04-01,1.4689298666326067e-05,2.476097915507492e-06,8.96408818509298e-06,3.074679789784164e-06,1.0765070194739725e-06,7.389812186583648e-06
1990-05-01,8.579678478781716e-06,7.775699571560158e-06,6.596299573000652e-06,1.8427594265328178e-06,-1.0692609882479539e-06,5.851189807352236e-06
1990-06-01,1.1037268876634698e-05,1.0733582740620251e-05,1.2585065872032157e-05,8.482339808324468e-06,-1.8436101691028905e-06,-5.9775126575288116e-06
1990-07-01,1.9076244939242315e-05,-1.7685648845497413e-06,5.824828041673901e-06,8.647882212800242e-07,1.5462510017481261e-06,-5.385483045309408e-06
1990-08-01,2.636075464579335e-05,-1.1589616763270995e-06,9.321495717170301e-06,5.355981455876544e-06,-3.7992444223324555e-07,-8.025870288218387e-06
1990-09-01,8.672767393136382e-06,8.391641462677477e-06,7.72734626544395e-06,5.638621461103968e-06,7.184133549491674e-08,5.519934318011214e-06
1990-10-01,1.7015035780332255e-05,1.0417736205475426e-05,2.099617438833582e-06,1.922280685246531e-06,5.113136580803257e-07,9.241139438375687e-08
1990-11-01,2.0108558373976848e-05,1.1242604540352342e-05,9.192478840975468e-06,8.158048103723559e-06,-2.1286913251702462e-06,1.0348115166216006e-05
1990-12-01,9.855669702574232e-06,7.1098084429318675e-06,8.193799456219293e-06,6.497442781336657e-06,3.291299572752263e-07,1.2003763794248206e-05
1991-01-01,-2.888184802429805e-07,5.229485475146523e-06,1.1966392665988568e-05,8.413608535799238e-06,7.391225618475265e-07,1.8377263362798075e-05
1991-02-01,-8.75795294064119e-06,7.029989222620181e-06,1.0510820809003869e-05,1.2410133523290926e-05,-6.882090400829517e-07,2.5774733942063128e-05
1991-03-01,9.098863529288792e-06,2.0806412413820407e-06,6.700849663695518e-06,9.539751823063449e-06,-4.136940097677164e-07,1.1086695685364368e-05
1991-04-01,2.5986352625295694e-06,2.0854118638665167e-06,1.1210322370952597e-05,1.0592800158014546e-05,1.0100976891515207e-06,8.179105235717915e-06
1991-05-01,9.485140850529206e-06,1.0804903693553582e-06,6.5928480865415e-06,2.1021394205591705e-06,2.357776656267293e-06,3.7476116840032953e-06
1991-06-01,1.5738106640128535e-05,2.332270582001918e-06,2.4240275385149877e-06,-1.4927043897235612e-06,9.79060283825942e-07,3.2289820216542692e-06
1991-07-01,2.2850214520531154e-05,4.716499265563217e-06,6.5075985758360755e-06,-6.805974332261637e-06,4.1504845051028546e-07,-1.289586888277449e-06
1991-08-01,1.570217591506662e-05,8.268150765595005e-06,4.402570791878841e-06,9.320477071620797e-06,-1.2102320400732851e-06,3.4856108615087102e-06
1991-09-01,1.1014249423624278e-05,1.0203067254470914e-05,8.861538523401255e-06,4.35464294746958e-06,6.71518391219947e-07,4.996125008786846e-06
1991-10-01,1.2902374635359593e-05,7.756982664121928e-06,3.857407724776428e-06,7.337686409098549e-06,-8.662888132328267e-07,1.1230560600973253e-05
1991-11-01,1.473836022114483e-05,9.443690822278818e-06,9.618365812007188e-06,1.5286036930067187e-06,4.446771630655883e-07,7.045636467693363e-07
1991-12-01,9.449513527215458e-06,8.941310272714964e-06,6.418295382937143e-06,1.0747927111272778e-05,5.495317664968645e-07,3.2257801530115523e-06
1992-01-01,9.085403007702553e-06,3.1770042376367145e-06,8.116819457188625e-06,1.2894194393690366e-05,5.211861112620815e-07,6.9257171684303555e-06
1992-02-01,8.384610339362553e-06,-3.0171939007521204e-06,1.203696578012008e-05,5.553185802556173e-06,1.0105588104887132e-06,1.2059095364539181e-05
1992-03-01,1.1348338802008584e-05,8.672479237762573e-07,5.381362559156248e-06,7.922324761643216e-06,2.3338934889280566e-06,1.0373387191125924e-05
1992-04-01,1.4751657317901845e-05,2.6076234078136058e-06,6.9832633861818e-06,6.205021918503917e-06,4.09355540314744e-07,-5.757160169360147e-07
1992-05-01,1.2738573218484817e-05,4.043213425046456e-06,1.0444920109067527e-05,2.9887571726147953e-06,1.6736951171397402e-06,-5.774271156668442e-06
1992-06-01,1.8730908379893663e-05,3.5313107655947674e-06,1.0050994986691747e-05,-2.0496296807929566e-06,6.285853092937459e-07,-5.299478393457411e-07
1992-07-01,9.016648760962198e-06,9.328778458072429e-06,1.0908777105875991e-05,3.7025478781692477e-06,-4.3437320668464744e-07,1.648345385576965e-05
1992-08-01,1.1121901621891084e-05,7.658559121593088e-06,7.866998717560423e-06,-1.353064583832343e-06,-2.461048358568137e-07,-4.07477593816126e-06
1992-09-01,2.3977924001883366e-05,3.979932775419988e-06,9.158156899502501e-06,4.0330781479901315e-06,3.7122171480565585e-07,-1.6168834291852737e-05
1992-10-01,1.2043412311868451e-05,8.753710598418626e-06,9.407699278631068e-06,8.906495925960675e-06,-6.10028190053794e-07,-9.382940937879927e-07
1992-11-01,1.9456670941053744e-05,1.1201228788604214e-06,6.481446469093278e-06,3.327044358532779e-06,3.5136869100557196e-07,-4.3753557367351475e-06
1992-12-01,1.2852517272676778e-05,4.413213583723327e-06,1.5020873663638898e-05,9.824373137234943e-06,-1.4145297743586043e-07,3.7496245001465634e-06
1993-01-01,-1.8862701622879285e-06,1.2861651227939892e-05,1.2620379070861905e-05,2.005871490635198e-05,-7.303076940575813e-07,1.5609720187475448e-05
1993-02-01,-8.916934035596569e-06,3.254094665390421e-06,5.2596138317827045e-06,1.1728767882838536e-05,2.7978330763289705e-07,1.553536825011805e-05
1993-03-01,1.537034250986835e-05,2.6714223019743533e-06,7.908353166045583e-06,9.324801592609017e-06,-4.468219676609538e-07,7.592812149506826e-06
1993-04-01,2.5670967573887538e-06,4.7779371749312805e-06,1.0128400335264759e-05,7.7038205543229e-06,2.5891345538130895e-07,1.7821011930268992e-05
1993-05-01,1.1545422040626363e-05,4.520667760890185e-07,1.0173171360311427e-05,9.526034874498793e-06,7.499681607762742e-07,-3.0106611731872497e-06
1993-06-01,1.291805773462329e-05,3.0134726837913635e-06,4.568978005813227e-06,1.010194207790644e-05,6.88240136776799e-07,-9.08854626239369e-06
1993-07-01,1.6787964796094457e-05,9.956635522946954e-07,9.891302415964692e-06,2.4202156131044226e-06,-3.278340527150944e-07,2.376070190874715e-06
1993-08-01,9.719710902800216e-06,8.05337711694459e-06,9.680371302311694e-06,8.045253076084515e-06,7.89272271069475e-07,2.0671431692059487e-06
1993-09-01,1.0199249800280086e-05,2.7451481501398224e-06,8.334891482272816e-06,2.363654358658904e-06,1.3101612239552196e-06,-1.0528817599196536e-07
1993-10-01,1.8280800873071712e-05,2.3222423894275584e-06,5.267009677334848e-06,3.788516601667248e-06,7.730766406118217e-07,9.662864024411663e-07
1993-11-01,1.0467795874546937e-05,7.1185341280503305e-06,4.855983757861947e-06,1.0687248656419495e-05,-7.185380760976091e-07,3.937743042383847e-06
1993-12-01,8.065443068971945e-06,4.695303588480663e-06,1.1345469608909987e-05,1.3418593880487606e-05,-1.7508221278001869e-06,6.033818579930621e-06
1994-01-01,6.314728295819805e-06,3.056122873803283e-06,8.273580515195117e-06,1.144804981676215e-05,-3.187269428775942e-07,1.9915773546166688e-05
1994-02-01,1.3665657938588538e-06,-9.048029605482882e-07,6.7443607170417e-06,1.180145798369065e-05,5.751540420399525e-07,1.058176360961401e-05
1994-03-01,-1.185852305241042e-06,8.78096600427507e-06,8.255309777186168e-06,1.1626180670039806e-05,-2.816470612287958e-07,1.534663318975096e-05
1994-04-01,5.220942789208038e-07,1.3696579878532521e-05,6.615686968393445e-06,1.791566875100317e-05,-2.0006896740616917e-06,1.6899470151134873e-05
1994-05-01,3.5643640927673914e-06,7.880371131179781e-06,5.797296075292656e-07,6.083714904687238e-06,-2.410644337741734e-07,1.5739818186151842e-05
1994-06-01,9.878768736371057e-06,1.1136559925746901e-05,1.0173357852659368e-05,7.359851987113568e-08,-1.0032625188132977e-06,4.8090754955678754e-06
1994-07-01,8.029525133679272e-06,1.0214447571314843e-05,1.174316683759433e-05,6.383650467493378e-06,-1.8939583496295894e-06,7.159792030655749e-06
1994-08-01,1.3123563746830769e-05,7.1483213133440355e-06,9.28435985421094e-06,3.961935135521344e-06,-1.0550028615425083e-06,6.8731796851412195e-06
1994-09-01,-2.852021374621927e-06,9.856278687271528e-06,8.450533274262485e-06,9.389029603173387e-06,8.927094671328043e-07,1.0958011130913024e-05
1994-10-01,1.3655872521667334e-05,4.070698055294306e-06,7.151973734679161e-06,4.516558583923648e-06,9.414898560113643e-07,7.767300944504343e-06
1994-11-01,1.1442482872325854e-05,6.910650606800499e-06,7.302927347476303e-06,1.4766065861395975e-05,1.4462056232305793e-06,4.483573678446758e-06
1994-12-01,3.428944594929817e-06,1.0229485960453459e-05,8.162580820910557e-06,1.6259963962915612e-05,-1.648715987264094e-07,1.2917240144547502e-05
1995-01-01,1.1121334075880895e-06,4.542702583435588e-06,1.0145704620317885e-05,1.2525427134985674e-05,7.152171038422452e-07,1.120175794745055e-05
1995-02-01,2.506112650735304e-07,3.23209353028201e-06,1.1166216471324194e-05,1.521219574998314e-05,1.4663425506502308e-06,8.478829214687184e-06
1995-03-01,-1.9804275552814943e-06,7.976659123746086e-06,5.6225761716522165e-06,1.4957067327890805e-05,3.729408990777221e-07,8.041433829930611e-06
