,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1987-06-01,225.2731469961313,207.5191225324358,92.36167669296265,138.44674428304037,540.1585102081299,128.32570509477094,588.7702941894531,195.19415537516278,339.1576290130615,231.69483771690955,123.11662038167319,601.3596725463867
1987-07-01,224.18987567608173,202.63407570975164,91.23032093048096,134.56329164050874,636.02294921875,122.05454219471325,627.4943161010742,189.1265106201172,322.6785182952881,225.87635333721454,121.9513495763143,600.3832626342773
1987-08-01,221.0331550011268,206.14867891584123,90.46059846878052,134.0332303728376,668.2590484619141,122.52049879594283,673.8163757324219,182.1086629231771,332.9080820083618,221.93788381723257,120.57844797770183,579.3751907348633
1987-09-01,220.77454787034253,209.89935738699774,90.6517505645752,135.00228155226935,582.5477600097656,124.31807951493697,644.0765380859375,182.75826772054037,342.03786849975586,222.9479276216947,120.97420692443848,561.6485977172852
1987-10-01,219.9388944185697,208.40994971139088,91.18543863296509,137.78289613269624,489.46080207824707,127.79423973777078,611.4815521240234,190.13956705729169,347.8823661804199,228.28956017127402,120.62885761260986,565.6216812133789
1987-11-01,220.78200120192307,204.86822128295896,91.20400547981262,139.34407915387834,396.655011177063,127.66557173295455,541.0302352905273,186.35037740071616,350.30834674835205,221.37361673208383,120.2039400736491,538.0755996704102
1987-12-01,221.9291540292593,204.54032080514088,89.40294981002808,136.16116841634116,325.3542423248291,123.93038489601828,472.6290512084961,172.02350616455078,346.941876411438,211.44742232102612,120.75915336608887,493.1475830078125
1988-01-01,222.8400157048152,202.37888608660015,87.4437689781189,133.33356039864677,255.2628517150879,122.01095060868697,414.79312896728516,168.30069224039715,341.36481285095215,206.29574702336237,118.4700886408488,477.68871307373047
1988-02-01,226.9551790677584,204.67195510864255,89.64130282402039,134.06110491071428,212.95363903045654,123.13743071122603,390.9275436401367,169.16419982910156,343.7984228134155,209.17031214787409,120.72428862253825,475.82550048828125
1988-03-01,229.42648667555588,211.80562973022458,92.35410690307617,137.56555829729353,239.74881172180176,127.06849358298562,414.5649719238281,174.2269007364909,356.4310312271118,215.5518311720628,123.92921447753906,486.4922332763672
1988-04-01,227.8386776263897,217.5025803702218,94.96374130249023,142.3194794427781,324.7212886810303,133.64571658047763,465.03761291503906,187.64447530110678,378.55165004730225,227.47522500845102,126.09904607137045,528.2534027099609
1988-05-01,226.68844369741586,211.78846359252927,93.02571415901184,142.45345706031438,415.9832000732422,133.80320288918236,540.2572631835938,194.06976064046225,351.92596912384033,227.699221097506,122.87445068359375,573.0503082275391
1988-06-01,226.72348022460938,206.6000665937151,91.66086912155151,138.8332003638858,598.1173038482666,128.44632755626333,587.0639419555664,193.9248784383138,331.8406105041504,226.30257239708533,121.98909918467204,600.4273986816406
1988-07-01,225.24029658390924,204.04085431780132,90.56997895240784,134.44008600144159,664.6522998809814,122.05931056629528,640.1840209960938,188.6807632446289,318.7666654586792,224.19449732853815,120.34554481506348,597.4026870727539
1988-08-01,223.05852449857272,201.54322215488978,90.70402979850769,131.49408612932478,657.6733112335205,119.15347359397195,679.3160247802734,181.63776397705078,321.95494174957275,223.99274385892429,119.77851390838623,575.991325378418
1988-09-01,220.14466799222507,203.95520074026922,89.60099816322327,131.90138680594308,593.0578231811523,121.17545387961648,660.3631591796875,186.7385482788086,324.83580112457275,225.07001436673676,118.90091896057129,569.1305541992188
1988-10-01,218.92893864558292,203.3694267272949,88.86848092079163,134.50671604701452,516.3228988647461,124.65952092950994,618.6704254150391,188.43209584554037,335.4835271835327,223.41109055739182,119.52961285909018,565.672607421875
1988-11-01,217.63320335975058,204.0030070713588,88.00038695335388,134.08887045724052,416.67823791503906,124.1915616122159,559.256477355957,182.80642191569012,346.8853235244751,217.7102602445162,119.44793860117595,544.7403335571289
1988-12-01,218.8544200016902,200.91541835239954,86.39091849327087,133.2691828409831,332.50536918640137,121.14153775301847,469.2146682739258,174.46487426757812,335.977840423584,206.45728478064902,117.86759694417319,510.0581741333008
1989-01-01,219.43968259371243,197.5168909345354,86.19220852851868,129.19834681919644,242.16604232788086,117.80705885453658,397.066650390625,164.75557963053387,325.5273103713989,198.96114055926984,115.98285039265951,478.5038757324219
1989-02-01,222.1047621506911,200.88713509695867,86.7211401462555,129.97159503755117,224.80835914611816,118.68684075095437,371.2868118286133,165.56591033935547,335.09514331817627,200.08877974290112,117.40293502807617,469.8270034790039
1989-03-01,227.19595982478214,204.96654510498044,89.52379822731018,133.34131694975355,239.57116603851318,123.70500564575195,400.2138137817383,170.51310221354169,347.6771593093872,210.77433366041916,120.32771905263266,481.5526580810547
1989-04-01,225.04523350642276,211.96569715227398,92.93724298477173,138.10154142833892,320.9324359893799,128.9147810502486,448.61988067626953,181.49400075276694,365.8081531524658,220.5897698035607,123.85496298472087,506.34605407714844
1989-05-01,224.85749171330377,210.6039592197963,92.10598468780518,140.07773626418341,448.4654426574707,133.97397994995117,526.2542343139648,189.77120717366537,361.3263130187988,223.77411768986627,120.47576904296875,555.3535842895508
1989-06-01,223.97337693434494,203.47066606794084,90.08433818817139,134.21193077450707,544.1291332244873,125.51776712590998,571.4715194702148,191.1980183919271,337.6676321029663,223.63906273475058,118.35394700368246,586.6043090820312
1989-07-01,221.73146467942456,200.1867021833147,89.23831582069397,130.7654517037528,662.2384071350098,118.71619658036666,642.9701995849609,182.63772328694662,323.0117082595825,220.02071967491736,117.65108903249106,576.3023376464844
1989-08-01,218.805665236253,196.82891028267994,88.85498642921448,128.82747650146484,690.2381896972656,116.64459922096945,679.0322113037109,174.95849609375,322.6888418197632,216.46342644324668,116.21440251668295,563.1403732299805
1989-09-01,219.44676912747897,202.07861491612024,88.62077593803406,131.89027877081008,629.0338039398193,121.02603045376864,650.4436492919922,180.26045481363934,332.0996046066284,220.6728715163011,117.48488744099936,562.8382873535156
1989-10-01,216.33265568659854,202.5132587977818,88.93077969551086,135.23353395007905,539.626932144165,126.37551914561878,612.9681396484375,190.0503667195638,340.4748201370239,222.56240844726562,117.68879095713298,568.44482421875
1989-11-01,219.898194533128,201.8721444266183,89.60685133934021,136.2139202299572,449.4826316833496,127.16381766579367,555.1804351806641,186.6122817993164,346.29058837890625,216.62442133976862,118.44056447347006,547.8739166259766
1989-12-01,220.07032541128305,200.25163378034318,87.7939522266388,133.40562184651694,342.4515962600708,123.52200421420011,469.85939025878906,175.89925130208334,344.4882869720459,205.23075690636267,118.20251146952312,516.3290023803711
1990-01-01,223.09008378248947,200.04085813249858,86.36924624443054,130.85105532691594,270.2540874481201,120.51870172674006,409.8611068725586,165.45024871826172,333.8305473327637,198.37077214167667,117.80774593353271,483.89068603515625
1990-02-01,225.87969853327823,203.5053389413016,88.11421394348145,133.5564204624721,236.10689640045166,122.93361317027698,389.45812225341797,169.7707748413086,346.24390602111816,203.58942472017728,119.1580375035604,475.25421142578125
1990-03-01,228.05533775916464,209.0980121067592,91.29241704940796,134.46683429536367,242.39239692687988,125.99016536365856,403.42411041259766,170.39371490478516,361.9325637817383,214.2677013690655,123.26498031616211,477.79972076416016
1990-04-01,230.72490692138672,215.5626024518694,93.09291243553162,138.95408085414343,300.6533145904541,132.24227211692116,448.6071014404297,183.73123168945312,376.25231742858887,221.93781045766977,124.66983000437419,523.8238143920898
1990-05-01,229.88386887770432,213.0458014351981,93.72941255569458,141.00514366513207,412.93911933898926,134.43769975142047,523.5800933837891,192.7627690633138,365.4813051223755,230.4378949678861,123.76439571380615,569.9280548095703
1990-06-01,225.47350663405197,206.42780576433452,90.2579665184021,136.20797111874535,534.4440937042236,124.51947819102894,587.9850769042969,191.2703069051107,340.26787281036377,225.43898362379807,119.7214682896932,593.5322189331055
1990-07-01,225.8259993333083,200.9899956839425,89.22623991966248,130.81461588541669,638.6073589324951,120.03617720170455,650.5930328369141,181.23645782470703,323.96647930145264,220.96952291635367,119.80178356170654,594.6759414672852
1990-08-01,221.67452298677884,199.00918688092912,88.57755064964294,128.96870204380582,640.1902675628662,118.96657943725586,662.2648620605469,175.47801971435547,324.1999864578247,220.76665438138522,117.92542934417725,559.1092681884766
1990-09-01,222.37437321589542,200.7014410836356,89.28804397583008,130.74527922130767,603.9659023284912,121.27744501287287,644.4744110107422,180.58331807454428,329.96509075164795,222.4618911743164,118.0318832397461,555.6131362915039
1990-10-01,221.04693192702072,203.00723484584262,89.81614112854004,135.72521209716797,543.8803672790527,125.06195415150036,618.6144256591797,186.7073694864909,337.04304695129395,224.21053372896634,118.81724198659262,558.0386734008789
1990-11-01,221.35451390193057,205.004950932094,89.60610032081604,136.14204951695035,455.18908500671387,125.46864422884855,555.8993148803711,184.05489603678387,348.77564907073975,217.41701272817758,119.80013052622478,542.3073577880859
1990-12-01,223.0464348426232,201.64147785731723,88.03638219833374,133.7361017862956,362.0096683502197,121.60209308971058,490.2299499511719,172.5365956624349,343.08362007141113,207.52562009371243,119.51901117960612,509.35455322265625
1991-01-01,224.38213641826923,200.56054251534596,87.35603094100952,129.78456588018508,281.22949600219727,119.18938376686789,432.61341094970703,164.06838734944662,338.3901119232178,199.71028841458835,118.33033561706543,475.67005157470703
1991-02-01,228.33651029146634,202.18072618756975,88.62408399581909,131.02780296688988,239.72442150115967,120.15151977539062,394.18323516845703,164.69683329264325,333.752179145813,207.24237882173978,119.20136610666911,462.00557708740234
1991-03-01,230.87526468130258,208.59298706054685,91.62576198577881,134.97530619303387,218.10693740844727,125.27100823142312,396.0174560546875,170.91639200846356,347.9325771331787,218.1162614088792,123.27760855356853,467.39864349365234
1991-04-01,230.33029116117035,218.2963098798479,93.50681900978088,140.87718781970796,305.9709072113037,134.41605134443805,450.7872009277344,182.61088053385419,372.96361923217773,225.31346541184644,126.05895201365153,514.9646377563477
1991-05-01,231.1744103064904,215.5194010053362,93.99230480194092,143.56304350353423,408.3076477050781,138.36110721934926,498.59935760498047,191.5551503499349,367.29958057403564,224.15005610539362,125.44245719909668,557.2633361816406
1991-06-01,226.26401461087738,206.59065246582028,92.35039949417114,138.71572585332962,551.4987468719482,129.23165234652433,543.3867645263672,191.5840276082357,330.558443069458,226.83214040902945,119.47692235310873,577.9145812988281
1991-07-01,227.30464935302734,203.81506511143274,91.49889349937439,133.86611938476562,659.6131801605225,121.57949100841175,603.0117797851562,181.84705098470053,322.4400997161865,224.06551654522235,121.22677167256674,565.3888320922852
1991-08-01,224.32632446289062,199.41515241350444,89.71215486526489,130.8090573265439,695.3577518463135,116.27270091663708,637.0881652832031,175.31997680664062,317.8729057312012,218.49752572866586,119.86068089803061,544.8360824584961
1991-09-01,220.54861508882962,204.79593276977536,89.3077552318573,132.51991271972656,624.8568534851074,119.41618485884233,633.721809387207,178.1297810872396,321.89347743988037,223.7499530498798,119.06920274098715,542.8497314453125
1991-10-01,219.29134955772986,202.66543797084262,88.57619166374207,135.09575980050224,566.5992259979248,124.58748383955522,590.4304504394531,184.36153411865234,336.07521057128906,223.21890317476712,119.47310765584311,550.7814407348633
1991-11-01,219.04420119065503,201.42581122262135,88.79032135009766,135.0278581891741,437.4842643737793,123.97875352339311,539.4213485717773,180.236447652181,342.4954414367676,215.14103229229266,118.50055853525798,531.5780639648438
1991-12-01,219.36029287484976,197.91163035801478,86.85626983642578,131.38327825637091,343.6821699142456,120.3813986344771,465.3884506225586,171.7238744099935,333.39226245880127,205.4564696091872,117.56526629130046,496.7793655395508
1992-01-01,221.41056060791016,198.358644757952,85.27870178222656,128.49344526018416,272.8860139846802,119.1162716258656,387.3256301879883,164.53702290852866,332.0192813873291,195.78693096454327,116.23916625976562,459.3452835083008
1992-02-01,224.7284228985126,197.77187619890483,85.79582571983337,127.99628121512278,225.39989948272705,119.55406015569514,356.4814758300781,162.78526306152344,336.9718313217163,199.50372255765475,116.9640858968099,452.36881256103516
1992-03-01,228.16151839036206,200.93021392822263,88.74224424362183,130.62727791922433,226.43122673034668,121.94612676447088,363.40946197509766,168.2205327351888,345.82417011260986,211.33478604830228,119.83602046966553,454.45518493652344
1992-04-01,231.02601858285757,209.36972754342213,93.46253871917725,136.23552776518324,282.21724033355713,129.66715205799449,433.11893463134766,180.0344975789388,361.9452714920044,223.0434124286358,124.43159421284994,503.56945037841797
1992-05-01,229.3895721435547,212.50911440168107,93.80969405174255,141.12359001522972,396.6082572937012,135.04661213267934,518.955192565918,191.25242869059247,365.34085273742676,230.25662348820612,122.89283275604248,566.4448928833008
1992-06-01,227.91730440579926,208.0097334725516,91.84387922286987,137.97762734549386,562.5607967376709,130.0368309020996,580.6417846679688,194.78612263997397,344.6568965911865,229.60721529447113,121.22921943664551,594.499397277832
1992-07-01,224.54897073599008,202.61039733886716,89.83834981918335,132.07481020972844,639.8774147033691,122.62201309204102,612.6160049438477,186.1272939046224,330.22563457489014,222.444460942195,118.11710993448894,581.5412521362305
1992-08-01,219.720825782189,198.01112583705356,88.52072954177856,129.2911892845517,642.491340637207,116.90065210515803,641.2924957275391,179.5760726928711,321.4318513870239,219.26483741173377,116.92163149515788,565.9550476074219
1992-09-01,220.34630408653845,199.3478638785226,88.78642916679382,130.78595116024925,628.0848503112793,119.77897123856978,647.5328063964844,182.9127629597982,325.8146286010742,223.01629873422476,116.6646957397461,560.1724243164062
1992-10-01,218.82473872258112,199.29184232439312,89.16604518890381,132.29183923630487,515.1205539703369,123.98092963478781,598.3561325073242,187.2508748372396,338.2796049118042,225.57218991793118,117.13570753733318,556.1822509765625
1992-11-01,219.83167208158054,202.29276929582866,88.82253170013428,133.63760993594215,431.5470218658447,124.61651021784002,537.1338653564453,181.23875935872397,348.4753608703613,216.41461299015924,117.42124557495117,535.9754180908203
1992-12-01,219.3146045391376,198.83481434413363,86.91512942314148,131.6594714210147,338.489031791687,122.05245278098367,460.45257568359375,174.0789286295573,344.69408988952637,204.67683351956882,116.63080056508383,508.68812561035156
1993-01-01,222.007810152494,197.39735467093328,86.41902804374695,129.06920115152997,263.15228939056396,120.13906132091175,393.94725799560547,168.62648010253906,332.86590576171875,199.1014187152569,116.9198751449585,484.0243911743164
1993-02-01,223.21940201979416,200.05277906145366,86.60929203033447,129.9850100562686,225.0497579574585,121.32865732366389,374.92332458496094,169.5268758138021,338.3960008621216,202.89083627554086,116.7115608851115,480.2732849121094
1993-03-01,224.98653118426984,204.23322405133928,89.523446559906,132.97644115629652,226.78449153900146,124.18389753861861,394.6000289916992,173.673578898112,344.87016201019287,212.6893116877629,119.719664255778,490.0859832763672
1993-04-01,227.2642575777494,211.3368988037109,92.97606348991394,137.83879961286272,298.68133068084717,130.0122607838024,454.59571838378906,182.43385314941406,363.867449760437,222.01237311730017,124.09512201944987,523.859748840332
1993-05-01,226.84493431678183,213.6317661830357,93.15294027328491,142.46234893798828,422.2865104675293,135.56161360307172,524.3351745605469,191.30802154541016,370.7411766052246,228.18509615384613,122.87277380625407,561.1572647094727
1993-06-01,225.02601330096905,208.48304203578402,91.8181836605072,137.99058823358445,551.5571594238281,128.48046042702416,591.8199157714844,194.22307332356772,347.2886800765991,229.12198580228363,120.39679686228435,588.53515625
1993-07-01,222.29391244741586,202.83196313040594,91.11472368240356,132.8455788748605,616.3724422454834,121.73110788518733,643.3847045898438,188.0173110961914,331.2875509262085,223.03868807279147,118.13479264577231,597.0112228393555
1993-08-01,219.3700203528771,199.3899617876325,89.93222117424011,129.87369355701264,674.3204116821289,118.52904233065519,667.6857757568359,179.61395263671875,326.3166666030884,222.05423208383414,116.9009288152059,583.7027740478516
1993-09-01,219.9113992544321,201.02438245500835,89.72601294517517,131.2187921433222,609.2370986938477,119.90418867631392,649.2645263671875,181.11103057861328,318.6975955963135,223.53421724759616,117.67308712005615,569.0501403808594
1993-10-01,218.47479893611026,204.03441020420618,89.26432728767395,135.63995361328125,511.806058883667,124.73961223255505,615.9817504882812,189.55291748046875,335.0300073623657,227.83841353196362,118.20425192515056,562.4048614501953
1993-11-01,218.6044986431415,203.27254704066684,89.3516480922699,135.55953616187688,423.26855659484863,124.85279603437944,533.6333465576172,182.90852864583334,350.9619951248169,218.25008392333984,118.22294394175212,533.6430740356445
1993-12-01,218.64825028639572,197.94648034232,88.09777498245239,132.16266632080078,292.50802993774414,120.44373425570402,466.11438751220703,171.52456919352215,343.9753532409668,206.03756537804236,117.47063000996908,504.36622619628906
1994-01-01,221.45347595214844,196.81737082345143,86.48057579994202,130.443236941383,244.9190855026245,117.73608814586292,420.9851837158203,166.609738667806,332.4576139450073,199.6638664832482,117.42471853892009,490.2802276611328
1994-02-01,223.7637006319486,199.34049333844865,87.90992498397827,129.74867139543807,219.18365955352783,118.52669282393022,399.44313049316406,163.67530822753906,329.3058156967163,203.0223846435547,118.77941290537517,472.32215881347656
1994-03-01,226.06468200683594,207.8860419137137,89.43653106689453,134.94087400890533,233.0932855606079,123.64835739135742,408.2762145996094,175.13482411702475,344.8704719543457,212.87585038405197,120.76322237650554,494.42378997802734
1994-04-01,227.80722104586087,215.84091186523435,93.59807968139648,140.43506440662202,322.7190971374512,131.6259644248269,471.14551544189453,185.2322006225586,372.26250171661377,227.52154423640323,124.33928648630778,528.9751052856445
1994-05-01,225.5575180053711,215.56452342442103,92.32221841812134,143.46332550048828,451.40600204467773,136.16842790083453,528.7351226806641,193.44587961832684,364.06853199005127,231.42270308274487,123.66894880930583,572.9484939575195
1994-06-01,226.21969076303336,207.24300656999858,91.19139313697815,137.42346990676154,551.0643005371094,125.95318013971502,597.5042343139648,191.12402598063153,333.3139657974243,226.84216132530798,120.64268589019775,592.105598449707
1994-07-01,224.22241797814002,201.22274671282085,89.20878171920776,130.96746717180525,619.4090366363525,117.28900562633167,610.6938552856445,180.28149922688803,314.0200138092041,220.67912175105167,119.71283753712973,575.3133773803711
1994-08-01,218.75824561485877,199.39147404261996,88.12771439552307,129.49300493512834,656.1357021331787,113.74758807095614,648.0658721923828,174.7371037801107,316.0407543182373,217.83162630521335,118.65703264872234,569.1653060913086
1994-09-01,215.18735152024487,203.31672940935405,88.18550109863281,131.04521433512372,627.9613971710205,117.84494573419744,648.394775390625,179.26671346028647,327.57105827331543,221.56865046574518,118.63474051157634,576.5108871459961
1994-10-01,216.14052699162409,207.40202495029993,89.01187181472778,135.5424517676944,564.6855354309082,126.09438462690873,603.7279891967773,186.4615249633789,349.6199131011963,225.6536190326397,119.13808186848959,562.2581100463867
1994-11-01,218.14886239858774,203.97611345563615,87.74836659431458,134.41675276983352,458.6416721343994,125.62031312422319,548.5236358642578,184.70860799153647,348.98884296417236,215.66123962402344,118.57355435689291,550.3648376464844
1994-12-01,220.6508049598107,201.34551184517994,87.57305145263672,130.42884100051154,350.12474060058594,121.4884411204945,454.26517486572266,173.81914774576825,339.430832862854,203.76236255352313,117.90944735209148,512.4833679199219
1995-01-01,224.501712505634,200.3496170043945,86.63507103919983,128.3757800147647,279.5188903808594,116.74754402854226,401.1717987060547,163.64269256591797,328.2688856124878,198.8572780902569,119.10168329874675,476.6210174560547
1995-02-01,225.56344545804535,204.19616699218747,87.20211982727051,130.14066786993118,268.6950206756592,118.40770894830877,395.0472640991211,164.40128326416016,345.3819990158081,200.44944469745343,120.22506395975749,473.59806060791016
1995-03-01,224.95398888221152,207.25648062569752,90.14914631843567,133.1126167660668,261.7778539657593,125.46680623834783,408.1163787841797,168.3932876586914,356.3348054885864,215.0064468383789,120.94691594441733,467.89031982421875
1995-04-01,231.10672877385065,211.9916234697614,94.48282122612,138.6709485735212,318.1360721588135,131.11854900013316,452.8954315185547,181.7425282796224,370.35253047943115,228.19149310772235,123.8522211710612,512.8429412841797
1995-05-01,229.24351325401892,213.1172043936593,93.75370740890503,142.31521969749815,478.8806915283203,135.27617888017133,528.2067108154297,192.78508504231772,366.3848876953125,228.65009307861328,122.99273014068604,560.2368927001953
1995-06-01,227.66799926757812,206.65187835693357,91.29058122634888,140.05601973760696,598.3110427856445,130.2104343067516,595.8176422119141,193.84546915690106,337.9356622695923,227.08527491642877,121.03029092152914,589.6802139282227
1995-07-01,226.92313561072714,200.4849978855678,89.88873958587646,132.8953606741769,644.6224689483643,122.26407311179422,617.2853851318359,185.00526428222656,324.286413192749,221.67835235595703,119.59954102834067,584.2821884155273
1995-08-01,222.9243205143855,199.59620067051478,89.14536833763123,132.18094961983817,680.0726890563965,119.75969834761186,656.5531158447266,178.53790283203125,324.2766857147217,221.8541512122521,119.10669008890788,566.7734146118164
1995-09-01,223.34496424748346,203.9635930742536,88.73577117919922,133.3170845395043,653.913688659668,121.36877233331853,640.3994750976562,182.98376719156903,324.8702049255371,222.60689368614783,118.99120012919109,561.3636779785156
1995-10-01,221.54516073373648,204.31327819824216,89.76346850395203,135.9920138404483,532.1430206298828,126.41532204367898,601.8102645874023,190.2760442097982,341.95024967193604,227.3152864896334,118.26565265655518,571.1686706542969
1995-11-01,219.10903637225812,200.7444381713867,89.67004418373108,136.05703626360213,453.19485664367676,125.30602541836825,537.2436904907227,184.4722112019857,348.25685024261475,220.69785778339093,118.16733678181967,535.7487869262695
1995-12-01,218.72369326077975,200.91149466378346,87.08171844482422,133.3090373447963,353.767728805542,122.20009890469638,457.06775665283203,173.96209716796875,342.6436185836792,206.4630361703726,117.57474740346274,500.62793731689453
1996-01-01,219.03426830585187,198.8248416355678,85.20988821983337,130.6102752685547,285.2844715118408,121.41928239302202,405.2967071533203,164.07087961832684,338.16726207733154,200.40548764742337,116.27888679504395,467.14962005615234
1996-02-01,221.66841947115384,200.78396115984233,86.0459566116333,131.2854494367327,252.7317762374878,121.04691592129794,402.5888442993164,164.52871958414715,339.90674018859863,201.48815741905798,118.37892532348633,462.5920867919922
1996-03-01,225.33390338604266,205.08485521589006,89.32619094848633,135.9186535789853,237.92550563812256,126.29521976817738,418.64452362060547,175.64519246419272,354.0121078491211,211.751835162823,120.25076548258464,482.78594970703125
1996-04-01,228.89025761530948,211.75159726824077,93.19576025009155,139.61841038295202,282.0502042770386,130.98222559148616,466.9805145263672,184.7716013590495,368.25408935546875,224.87644782433142,123.75841935475668,528.7329483032227
1996-05-01,227.00465275691104,214.48636736188615,92.41052269935608,142.93260120210195,454.11415100097656,135.5895215814764,560.6959533691406,193.6121368408203,360.3337526321411,226.05391282301682,123.28859170277914,581.0640716552734
1996-06-01,225.62985053429236,205.46372277396063,91.83831214904785,137.09388914562408,558.0633163452148,128.47225015813655,609.7445297241211,192.94965108235678,332.7799081802368,225.63721583439752,119.07788117726645,592.1783828735352
1996-07-01,224.26391014685996,201.47443498883928,90.78945517539978,131.87411172049386,658.1310749053955,119.67189095237039,662.9528045654297,183.01595052083334,317.8213596343994,222.56663395808292,118.2459831237793,586.5351486206055
1996-08-01,221.71933100773737,197.5229399544852,89.67294692993164,128.38136582147507,673.2778072357178,114.34138037941672,680.9618377685547,171.74224853515625,309.5189332962036,221.79971841665414,117.54310131072998,546.8633651733398
1996-09-01,221.7580355130709,201.3215065002441,89.0164315700531,132.18116760253906,627.2152900695801,118.42926198785955,662.5936126708984,178.47832997639975,321.55258655548096,224.38084528996393,118.2283878326416,546.8382263183594
1996-10-01,219.55484243539664,199.10475867135182,89.41475749015808,132.8070776803153,520.098876953125,123.2358845797452,604.930305480957,183.53701273600262,333.44950675964355,224.35327676626352,116.81364377339682,541.6864395141602
1996-11-01,220.9024429321289,199.7133799961635,89.4904613494873,132.66216459728423,431.7927837371826,122.63832092285156,531.3250732421875,177.82498677571616,341.90943241119385,217.60880396916315,117.4185037612915,514.1723251342773
1996-12-01,219.1364288330078,197.08242416381833,87.42795586585999,131.9139117286319,351.7566442489624,119.60787339643998,462.42942810058594,170.0466283162435,334.43496227264404,208.05705143855167,117.00689792633057,481.5304183959961
1997-01-01,221.9419919527494,195.61574118477955,86.16636395454407,129.93858882359098,280.16350269317627,117.17104478315873,417.02701568603516,163.04662068684897,331.1781644821167,198.20495018592246,117.13464260101318,463.8128662109375
1997-02-01,222.7125021127554,200.0651087079729,86.64718270301819,128.5283679053897,235.2672815322876,118.50231344049627,390.1200866699219,162.56202697753906,331.5723180770874,199.50122833251953,118.61627101898193,459.8564147949219
1997-03-01,227.38442054161658,207.52815519060405,90.49635529518127,135.1709729149228,238.62879276275635,124.37137256969105,394.0621566772461,171.45915985107422,348.4717130661011,213.0221440241887,122.14411894480388,473.3115768432617
1997-04-01,228.97249368520883,215.33318928309848,93.82113814353943,140.90181986490887,301.131272315979,132.33544609763405,448.2877731323242,182.5096893310547,374.1586208343506,221.84391021728516,125.23403962453207,510.27233123779297
1997-05-01,225.9603060208834,212.46280670166013,93.42620968818665,143.16858564104353,446.48146629333496,134.35300480235708,531.4558410644531,191.51737213134766,363.21706771850586,229.2917545025165,122.66818682352702,565.9836196899414
1997-06-01,228.01993443415714,211.38033185686382,92.06647872924805,141.88937232607887,585.8238697052002,132.04172307794744,610.9237289428711,196.253293355306,351.31444931030273,226.18538783146784,123.21341832478842,597.7727890014648
1997-07-01,225.75338803804837,205.17020906720842,90.30311107635498,134.92713201613654,648.8635063171387,123.24188405817205,643.8948059082031,187.51150767008465,337.8699779510498,221.0799584021935,121.54077688852946,600.2238082885742
1997-08-01,223.65838564359225,202.5821004595075,89.48583006858826,132.50125703357514,674.4149208068848,120.8620158108798,649.7507476806641,180.56653340657553,331.6231966018677,218.9461928147536,120.47664324442546,579.8181533813477
1997-09-01,219.52596811147836,204.9899237496512,90.51721692085266,134.85044751848494,589.6886348724365,123.71036356145686,647.5025939941406,184.2374038696289,338.91355991363525,224.947635944073,120.3827460606893,572.7581787109375
1997-10-01,210.33693460317758,207.34882354736325,91.27610921859741,139.26583244687035,550.5470752716064,129.60573543201792,618.9253616333008,189.90498860677084,349.7563362121582,228.60773526705228,120.0579325358073,573.6858367919922
1997-11-01,207.9050064086914,209.0252603803362,91.16130471229553,139.76702917189826,440.49439430236816,129.85362139615145,543.0483627319336,185.88383992513022,360.10282039642334,221.89263563889722,120.78783512115479,546.6304779052734
1997-12-01,214.24347804142877,208.1822804042271,89.37243223190308,135.59288751511346,335.32440662384033,124.82346621426669,463.46370697021484,172.51422882080078,360.44442653656006,210.03045302170972,121.04465961456299,498.79451751708984
1998-01-01,221.8853290264423,207.44179316929407,88.22094202041626,133.1916264125279,256.3799858093262,122.6021940057928,403.0859375,166.06157938639325,360.17234325408936,201.55837719257062,120.81245581309001,478.5369110107422
1998-02-01,226.93534264197714,208.83151463099887,88.99819254875183,133.48152523949034,212.66348361968994,123.75632199374112,389.15924072265625,165.6627909342448,360.5332612991333,204.47735419640173,120.39892673492432,466.99737548828125
1998-03-01,231.52019794170673,211.05594635009763,91.28040075302124,134.61469922746932,227.2085189819336,127.64068083329634,410.16056060791016,170.6684748331706,372.2683906555176,214.11994053767276,123.94878069559734,484.3186950683594
1998-04-01,236.66117741511417,219.25863538469585,95.20973563194275,142.64590853736516,320.467209815979,134.55594669688833,469.0156936645508,187.6281229654948,382.8474283218384,226.90335787259613,128.7079652150472,539.312858581543
1998-05-01,234.24270336444562,220.19077028547014,96.42244577407837,146.84100378127326,452.8682231903076,138.82238214666194,540.7899856567383,198.15659840901694,368.83182525634766,236.23479696420523,128.34580739339194,581.4231109619141
1998-06-01,232.34710693359375,213.58051300048825,93.07982325553894,141.12584250313895,608.6832046508789,133.1428874622692,623.6498260498047,197.66668955485028,345.537805557251,233.68097452016977,123.5532840092977,599.1921615600586
1998-07-01,228.90394650972806,205.2734511239188,91.9752299785614,133.754148937407,659.9035739898682,123.59413667158647,655.772705078125,184.44527943929037,321.2202310562134,228.5256605881911,120.8240270614624,590.9312057495117
1998-08-01,227.21566420335034,205.6361879621233,91.5173888206482,132.92215438116165,702.7745723724365,120.22471861405806,698.1438446044922,181.89884185791016,322.438383102417,227.92180868295523,120.27299404144287,577.5400543212891
